vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1088492376734826496,1786442892000-632578958264631296-1088492376734826496,1786442892000,1786447230000,1,25.685,7.106,3.6145510835913313,632578958264631296,1786442892000,1088492376734826496,RJ47GA5700,4338000,1786447230000,18.759203902554045,25.685,1.050000000000182,7.105759053997744,3.614673647785659,26.199999999982538,7.105759053997744,1786442892000-632578958264631296-1088492376734826496,,,,,
1499777554695847936,1786445253000-632578958264631296-1499777554695847936,1786445253000,1786447487000,1,25.643,6.822,3.7588683670477865,632578958264631296,1786445253000,1499777554695847936,NL01AK3108,2234000,1786447487000,18.010172662735187,25.643,0.6000000000001364,6.822035099520903,3.7588490275872157,27.0,6.822035099520903,1786445253000-632578958264631296-1499777554695847936,,,,,
1050037336936546304,1786450365000-632578958264631296-1050037336936546304,1786450365000,1786453476000,1,25.581,8.794,2.9089151694337048,632578958264631296,1786450365000,1050037336936546304,Rj47GA5922,3111000,1786453476000,23.216068924684432,25.581,0.8000000000001819,8.793965501774405,2.9089265809421683,25.44000000000233,8.793965501774405,1786450365000-632578958264631296-1050037336936546304,,,,,
939547788868321280,1786422182000-632578958264631296-939547788868321280,1786422182000,1786424588000,1,25.44,8.107,3.1380288639447396,632578958264631296,1786422182000,939547788868321280,RJ14GH7603,2406000,1786424588000,21.401710908593625,25.44,0.0,8.106708677497585,3.138141632080078,,0.001,1786422182000-632578958264631296-939547788868321280,,,,,
1050781444223270912,1786409711000-632578958264631296-1050781444223270912,1786409711000,1786412351000,1,25.424,10.245,2.4816007808687166,632578958264631296,1786409711000,1050781444223270912,RJ47GA5621,2640000,1786412351000,27.04700680023668,25.424,0.6999999999998181,10.245078333422985,2.481581806657166,26.699999999982538,10.245078333422985,1786409711000-632578958264631296-1050781444223270912,,,,,
877447467317067776,1786436481000-632578958264631296-877447467317067776,1786436481000,1786439640000,1,25.389,5.46,4.6499999999999995,632578958264631296,1786436481000,877447467317067776,RJ14GN1569,3159000,1786439640000,14.414246866805229,25.389,0.9000000000014552,5.45994199500198,4.650049400385762,26.100000000034925,5.45994199500198,1786436481000-632578958264631296-877447467317067776,,,,,0.0
1047650330055016448,1786440586000-632578958264631296-1047650330055016448,1786440586000,1786442918000,1,25.362,4.943,5.1308921707465105,632578958264631296,1786440586000,1047650330055016448,RJ47GA3445,2332000,1786442918000,13.048511662628131,25.362,0.6000000000003638,4.942618054025807,5.131288665799782,24.875,4.090594139969675,1786440586000-632578958264631296-1047650330055016448,,,,,
1083729038846984192,1786419953000-632578958264631296-1083729038846984192,1786419953000,1786422202000,1,25.329,8.324,3.0428880345987506,632578958264631296,1786419953000,1083729038846984192,RJ47GA6358,2249000,1786422202000,21.974299282653135,25.329,0.6000000000003638,8.323598213126187,3.0430349172857185,26.0,8.323598213126187,1786419953000-632578958264631296-1083729038846984192,,,,,
1536014596580573184,1786444539000-632578958264631296-1536014596580573184,1786444539000,1786447370000,1,25.252,9.463,2.668498362041636,632578958264631296,1786444539000,1536014596580573184,NL01AK9192,2831000,1786447370000,24.982673879901547,25.252,0.75,9.463134045417252,2.668460562727512,25.125,9.463134045417252,1786444539000-632578958264631296-1536014596580573184,,,,,
947583451614150656,1786416963000-632578958264631296-947583451614150656,1786416963000,1786419335000,1,25.238,9.194,2.745051120295845,632578958264631296,1786416963000,947583451614150656,RJ47GA3784,2372000,1786419335000,24.27340609993031,25.238,0.6000000000003638,9.19447200754936,2.7449102003114136,25.375,9.19447200754936,1786416963000-632578958264631296-947583451614150656,,,,,
800734942576246784,1786416936000-632578958264631296-800734942576246784,1786416936000,1786419330000,1,25.219,11.726,2.150690772641992,632578958264631296,1786416936000,800734942576246784,RJ47GA3337,2394000,1786419330000,30.957364253086443,25.219,0.5999999999994543,11.726274338290319,2.150640456845811,27.900000000023283,11.726274338290319,1786416936000-632578958264631296-800734942576246784,,['900758004217937929'],,900758004217937929,
919290820798971904,1786413672000-632578958264631296-919290820798971904,1786413672000,1786416209000,1,25.206,5.768,4.36997226074896,632578958264631296,1786413672000,919290820798971904,RJ47GA2137,2537000,1786416209000,15.226524583687961,25.206,0.6999999999989086,5.767622948366652,4.370257942596291,21.875,5.767622948366652,1786413672000-632578958264631296-919290820798971904,,,,,
1478688867300147200,1786437670000-632578958264631296-1478688867300147200,1786437670000,1786440261000,1,25.202,11.31,2.228293545534925,632578958264631296,1786437670000,1478688867300147200,NL01AK3095,2591000,1786440261000,29.85869788302343,25.202,0.7000000000000455,11.310112834478572,2.2282713151342213,26.625,11.310112834478572,1786437670000-632578958264631296-1478688867300147200,,,,,
902974583798235136,1786447070000-632578958264631296-902974583798235136,1786447070000,1786449173000,1,25.163,5.609,4.48618292030665,632578958264631296,1786447070000,902974583798235136,RJ47GA2140,2103000,1786449173000,14.808112704036361,25.163,0.5499999999992724,5.609133600013773,4.486076067066438,16.625,4.936678234792516,1786447070000-632578958264631296-902974583798235136,,,,,
938442824968306688,1786411839000-632578958264631296-938442824968306688,1786411839000,1786414032000,1,25.14,9.909,2.5370874962155616,632578958264631296,1786411839000,938442824968306688,RJ47GA4501,2193000,1786414032000,26.16017886092735,25.14,0.5500000000010914,9.909158659442177,2.537046873908387,25.79999999998836,9.909158659442177,1786411839000-632578958264631296-938442824968306688,,,,,
1373358446576926720,1786435512000-632578958264631296-1373358446576926720,1786435512000,1786438435000,1,25.112,1.547,16.232708468002585,632578958264631296,1786435512000,1373358446576926720,HR26EQ4539,2923000,1786438435000,4.084822310045715,25.112,0.7944444444447072,1.5472811780476194,16.22975859609865,25.130000000004657,1.5472811780476192,1786435512000-632578958264631296-1373358446576926720,,,,,
943859348893859840,1786457168000-632578958264631296-943859348893859840,1786457168000,1786459915000,1,25.108,7.908,3.175012645422357,632578958264631296,1786457168000,943859348893859840,RJ47GA1998,2747000,1786459915000,20.877618487210466,25.108,0.7000000000007276,7.908188820913055,3.1749368368143123,26.375,7.908188820913055,1786457168000-632578958264631296-943859348893859840,,,,,
1501934002158698496,1786451207000-632578958264631296-1501934002158698496,1786451207000,1786453524000,1,25.097,10.5,2.3901904761904764,632578958264631296,1786451207000,1501934002158698496,NL01AK3123,2317000,1786453524000,27.720000000000002,25.097,0.6000000000001364,10.5,2.3901904761904764,25.25,10.5,1786451207000-632578958264631296-1501934002158698496,,,,,
1536014723353411584,1786406880000-632578958264631296-1536014723353411584,1786406880000,1786410257000,1,25.081,9.424,2.6613964346349746,632578958264631296,1786406880000,1536014723353411584,RJ47GA8941,3377000,1786410257000,24.880091156881946,25.081,0.8500000000000227,9.424276953364373,2.6613182235743116,,9.424276953364373,1786406880000-632578958264631296-1536014723353411584,,,,,
1042868881099587584,1786407181000-632578958264631296-1042868881099587584,1786407181000,1786410481000,1,25.064,10.576,2.369894099848714,632578958264631296,1786407181000,1042868881099587584,RJ47GA5629,3300000,1786410481000,27.920626407903264,25.064,0.8999999999996362,10.575994851478509,2.3698952535416646,26.5,10.575994851478509,1786407181000-632578958264631296-1042868881099587584,,,,,
1097510484225032192,1786441324000-632578958264631296-1097510484225032192,1786441324000,1786444181000,1,25.0,7.925,3.1545741324921135,632578958264631296,1786441324000,1097510484225032192,RJ47GA3830,2857000,1786444181000,20.92321914852958,25.0,0.75,7.925461798685447,3.154390322611436,25.0,7.925461798685447,1786441324000-632578958264631296-1097510484225032192,,,,,
1475452919183572992,1786430310000-632578958264631296-1475452919183572992,1786430310000,1786433979000,1,24.993,11.387,2.1948713445156756,632578958264631296,1786430310000,1475452919183572992,NL01AK3038,3669000,1786433979000,30.062328281017997,24.993,0.9500000000000455,11.387245560991666,2.194824013070942,26.375,11.387245560991666,1786430310000-632578958264631296-1475452919183572992,,,,,
1545824482457812992,1786426343000-632578958264631296-1545824482457812992,1786426343000,1786428428000,1,24.962,9.02,2.7674057649667407,632578958264631296,1786426343000,1545824482457812992,NL01AK8869,2085000,1786428428000,23.812597079860648,24.962,0.5499999999999545,9.019923136310851,2.76742934754203,24.915000000000873,9.019923136310851,1786426343000-632578958264631296-1545824482457812992,,,,,
1079095522620342272,1786442083000-632578958264631296-1079095522620342272,1786442083000,1786445146000,1,24.931,13.468,1.8511286011286012,632578958264631296,1786442083000,1079095522620342272,RJ47GA3785,3063000,1786445146000,35.55503867183001,24.931,0.7999999999992724,13.46781767872349,1.851153660877522,,13.46781767872349,1786442083000-632578958264631296-1079095522620342272,,,,,
1294723291725955072,1786454969000-632578958264631296-1294723291725955072,1786454969000,1786457843000,1,24.858,10.533,2.360011392765594,632578958264631296,1786454969000,1294723291725955072,NL01AH7658,2874000,1786457843000,27.80743108628125,24.858,0.8000000000001819,10.533117835712595,2.359984990932012,25.625,10.533117835712595,1786454969000-632578958264631296-1294723291725955072,,,,,
1079095522620342272,1786457033000-632578958264631296-1079095522620342272,1786457033000,1786460136000,1,24.779,11.173,2.2177570929920343,632578958264631296,1786457033000,1079095522620342272,RJ47GA3785,3103000,1786460136000,29.495998389666656,24.779,0.7999999999992724,11.17272666275252,2.217811349722524,,11.17272666275252,1786457033000-632578958264631296-1079095522620342272,,,,,
1545823503347875840,1786492762000-632578958264631296-1545823503347875840,1786492762000,1786494980000,1,24.764,5.593,4.427677453960308,632578958264631296,1786492762000,1545823503347875840,NL01AK8870,2218000,1786494980000,14.764557074469227,24.764,0.5499999999999545,5.592635255480768,4.427966221421529,25.020000000000437,5.592635255480767,1786492762000-632578958264631296-1545823503347875840,,,,,
874238000127541248,1786483900000-1194637793272266752-874238000127541248,1786483900000,1786487078000,1,24.741,11.939,2.07228411089706,1194637793272266752,1786483900000,874238000127541248,RJ47GA4754,3178000,1786487078000,31.519075089884524,24.741,0.8999999999996362,11.939043594653228,2.0722765440843176,25.10000000000582,11.939043594653228,1786483900000-1194637793272266752-874238000127541248,,,,,0.0
1111626569580806144,1786459861000-632578958264631296-1111626569580806144,1786459861000,1786464001000,1,24.649,11.847,2.0806111251793706,632578958264631296,1786459861000,1111626569580806144,NL01AH6173,4140000,1786464001000,31.275954436976527,24.649,1.0999999999994543,11.846952438248683,2.080619478172213,26.125,11.846952438248683,1786459861000-632578958264631296-1111626569580806144,,,,,
1050037336936546304,1786413278000-632578958264631296-1050037336936546304,1786413278000,1786416478000,1,24.646,10.303,2.3921188003494125,632578958264631296,1786413278000,1050037336936546304,Rj47GA5922,3200000,1786416478000,27.199249729605153,24.646,0.8499999999994543,10.302746109698921,2.3921777492700182,24.804999999993015,10.302746109698921,1786413278000-632578958264631296-1050037336936546304,,,,,
1471165285556813824,1786415107000-632578958264631296-1471165285556813824,1786415107000,1786418222000,1,24.625,18.906,1.3024965619380091,632578958264631296,1786415107000,1471165285556813824,NL01AK2623,3115000,1786418222000,49.9109753980152,24.625,0.4942119444447173,18.905672499248183,1.3025191249334958,24.625,18.90624024229384,1786415107000-632578958264631296-1471165285556813824,,,,,
780452749606125568,1786458710000-632578958264631296-780452749606125568,1786458710000,1786461496000,1,24.51,8.538,2.870695713281799,632578958264631296,1786458710000,780452749606125568,RJ47GA3192,2786000,1786461496000,22.539485754962538,24.51,0.75,8.53768399809187,2.870801965202491,27.599999999976717,8.53768399809187,1786458710000-632578958264631296-780452749606125568,,['900758004167606293'],,900758004167606293,
784445514740400128,1786432365000-632578958264631296-784445514740400128,1786432365000,1786434521000,1,24.507,7.776,3.1516203703703707,632578958264631296,1786432365000,784445514740400128,RJ47GA3182,2156000,1786434521000,20.5299095574312,24.507,0.5500000000001819,7.776480892966363,3.151425476035823,27.099999999976717,7.7764808929663625,1786432365000-632578958264631296-784445514740400128,,,,,
1175796546902425600,1786408845000-632578958264631296-1175796546902425600,1786408845000,1786411708000,1,24.469,8.088,3.025346191889219,632578958264631296,1786408845000,1175796546902425600,RJ47GA6338,2863000,1786411708000,21.35181217672832,24.469,0.75,8.08780764270012,3.025418145557058,25.800000000017462,8.08780764270012,1786408845000-632578958264631296-1175796546902425600,,,,,
1045646209449984000,1786427701000-632578958264631296-1045646209449984000,1786427701000,1786429560000,1,24.467,4.948,4.94482619240097,632578958264631296,1786427701000,1045646209449984000,RJ47GA3764,1859000,1786429560000,13.061568498266393,24.467,0.5,4.947563825100906,4.945262125951652,,4.198163724526303,1786427701000-632578958264631296-1045646209449984000,,,,,
944573640047853568,1786464044000-632578958264631296-944573640047853568,1786464044000,1786469588000,1,24.463,11.817,2.07015316916307,632578958264631296,1786464044000,944573640047853568,RJ47GA4654,5544000,1786469588000,31.197498371267994,24.463,0.0,11.817234231540906,2.0701121362820065,25.125,11.817234231540906,1786464044000-632578958264631296-944573640047853568,,,,,
1083728582527680512,1786466929000-632578958264631296-1083728582527680512,1786466929000,1786471244000,1,24.455,6.842,3.574247296112248,632578958264631296,1786466929000,1083728582527680512,RJ47GA6350,4315000,1786471244000,18.06382133032193,24.455,1.1499999999996362,6.842356564515882,3.5740610372196038,25.79999999998836,6.842356564515882,1786466929000-632578958264631296-1083728582527680512,,,,,
874238000127541248,1786427986000-1194637793272266752-874238000127541248,1786427986000,1786430681000,1,24.454,11.627,2.103208050227918,1194637793272266752,1786427986000,874238000127541248,RJ47GA4754,2695000,1786430681000,30.6943170079745,24.454,0.7000000000007276,11.62663523029337,2.1032740354909167,25.10000000000582,11.62663523029337,1786427986000-1194637793272266752-874238000127541248,,,,,0.0
1088511709141794816,1786481911000-632578958264631296-1088511709141794816,1786481911000,1786487375000,1,24.442,16.016,1.5260989010989012,632578958264631296,1786481911000,1088511709141794816,RJ47GA5905,5464000,1786487375000,42.28105633404166,24.442,1.449999999999818,16.015551641682446,1.5261416245186763,25.20000000001164,16.015551641682446,1786481911000-632578958264631296-1088511709141794816,,,,,
1132635162635403264,1786409480000-632578958264631296-1132635162635403264,1786409480000,1786412303000,1,24.431,5.731,4.262955854126679,632578958264631296,1786409480000,1132635162635403264,RJ47GA3716,2823000,1786412303000,15.130345382760153,24.431,0.75,5.731191432863694,4.262813463167222,25.625,5.731191432863694,1786409480000-632578958264631296-1132635162635403264,,,,,
931938734016823296,1786424311000-632578958264631296-931938734016823296,1786424311000,1786429849000,1,24.419,7.29,3.3496570644718795,632578958264631296,1786424311000,931938734016823296,RJ14GN0975,5538000,1786429849000,19.246727908081944,24.419,1.5,7.290427237909826,3.349460765896205,25.199999999953434,7.290427237909826,1786424311000-632578958264631296-931938734016823296,,,,,
1076923642098483200,1786418069000-632578958264631296-1076923642098483200,1786418069000,1786420801000,1,24.36,9.648,2.5248756218905473,632578958264631296,1786418069000,1076923642098483200,RJ47GA3462,2732000,1786420801000,25.470043878362507,24.36,0.75,9.64774389331913,2.524942646629417,26.125,9.64774389331913,1786418069000-632578958264631296-1076923642098483200,,,,,
1079425050643267584,1786435496000-632578958264631296-1079425050643267584,1786435496000,1786438284000,1,24.348,9.259,2.6296576304136514,632578958264631296,1786435496000,1079425050643267584,RJ47GA5866,2788000,1786438284000,24.445076824697946,24.348,0.6999999999998181,9.25949879723407,2.6295159741554324,25.080000000016298,9.25949879723407,1786435496000-632578958264631296-1079425050643267584,,,,,
1211337321434054656,1786429866000-632578958264631296-1211337321434054656,1786429866000,1786432563000,1,24.283,12.622,1.9238630961812708,632578958264631296,1786429866000,1211337321434054656,RJ47GA3107,2697000,1786432563000,33.322367096432046,24.283,0.75,12.622108748648502,1.9238465207012319,27.79999999998836,12.622108748648502,1786429866000-632578958264631296-1211337321434054656,,,,,
970288452387995648,1786431731000-632578958264631296-970288452387995648,1786431731000,1786433786000,1,24.264,8.948,2.7116674117121145,632578958264631296,1786431731000,970288452387995648,RJ47GA3399,2055000,1786433786000,23.623677859023957,24.264,0.5499999999992724,8.948362825387862,2.711557462909232,16.625,8.948362825387862,1786431731000-632578958264631296-970288452387995648,,,,,
862677844923252736,1786425441000-632578958264631296-862677844923252736,1786425441000,1786429382000,1,24.221,6.088,3.9784822601839682,632578958264631296,1786425441000,862677844923252736,RJ47GA4377,3941000,1786429382000,16.07318468054216,24.221,1.0,6.088327530508393,3.978268231896104,57.70000000001164,6.088327530508393,1786425441000-632578958264631296-862677844923252736,,['900758004234715136'],,900758004234715136,0.92
1067774958987378688,1786446316000-632578958264631296-1067774958987378688,1786446316000,1786448823000,1,24.2,5.818,4.159504984530766,632578958264631296,1786446316000,1067774958987378688,RJ47GA6419,2507000,1786448823000,15.359968176836848,24.20000000001164,0.6499999999996362,5.818169763953351,4.159383617498321,24.20000000001164,5.8181697639533505,1786446316000-632578958264631296-1067774958987378688,,,,,
928334310946111488,1786472207000-632578958264631296-928334310946111488,1786472207000,1786475251000,1,24.161,5.805,4.162101636520242,632578958264631296,1786472207000,928334310946111488,RJ47GA4016,3044000,1786475251000,15.324043798037582,24.161,0.7999999999992724,5.804562044711205,4.162415667864928,24.75,5.804562044711205,1786472207000-632578958264631296-928334310946111488,,,,,
1545823503347875840,1786467931000-632578958264631296-1545823503347875840,1786467931000,1786470766000,1,24.148,5.579,4.328374260620183,632578958264631296,1786467931000,1545823503347875840,NL01AK8870,2835000,1786470766000,14.727847094511406,24.148,0.75,5.578729960042199,4.3285837767665205,24.54500000000189,5.578729960042199,1786467931000-632578958264631296-1545823503347875840,,,,,
944571594812948480,1786448548000-632578958264631296-944571594812948480,1786448548000,1786450914000,1,24.128,6.796,3.550323719835197,632578958264631296,1786448548000,944571594812948480,RJ47GA2733,2366000,1786450914000,17.940326856418615,24.128,0.0,6.79557835470402,3.550544006794973,21.25,6.79557835470402,1786448548000-632578958264631296-944571594812948480,,,,,
932613192947859456,1786477138000-632578958264631296-932613192947859456,1786477138000,1786481521000,1,24.112,9.739,2.475818872574186,632578958264631296,1786477138000,932613192947859456,RJ47GA4656,4383000,1786481521000,25.71108872676303,24.112,1.1499999999996362,9.73904876013751,2.4758064769828247,25.0,9.73904876013751,1786477138000-632578958264631296-932613192947859456,,,,,
932613192947859456,1786415889000-632578958264631296-932613192947859456,1786415889000,1786418118000,1,24.1,6.56,3.6737804878048785,632578958264631296,1786415889000,932613192947859456,RJ47GA4656,2229000,1786418118000,17.319120663349352,24.099999999976717,0.6000000000003638,6.5602729785414216,3.673627618668849,24.099999999976717,6.5602729785414216,1786415889000-632578958264631296-932613192947859456,,,,,
939547788868321280,1786413703000-632578958264631296-939547788868321280,1786413703000,1786416318000,1,24.085,6.911,3.485023874981913,632578958264631296,1786413703000,939547788868321280,RJ14GH7603,2615000,1786416318000,18.24552128675481,24.085,0.0,6.911182305588942,3.4849319458007812,,0.001,1786413703000-632578958264631296-939547788868321280,,,,,
1050037048276156416,1786448536000-632578958264631296-1050037048276156416,1786448536000,1786450994000,1,24.074,7.545,3.190722332670643,632578958264631296,1786448536000,1050037048276156416,RJ47GA6245,2458000,1786450994000,19.918243972153665,24.074,0.6499999999996362,7.544789383391539,3.1908114032970185,22.699999999982538,7.544789383391539,1786448536000-632578958264631296-1050037048276156416,,,,,
947093103351693312,1786450693000-632578958264631296-947093103351693312,1786450693000,1786453033000,1,24.052,9.995,2.4064032016008006,632578958264631296,1786450693000,947093103351693312,RJ47GA3310,2340000,1786453033000,26.38553858085661,24.052,0.6000000000003638,9.994522189718413,2.4065182450385496,28.5,9.994522189718413,1786450693000-632578958264631296-947093103351693312,,,,,
1076924285072703488,1786429154000-632578958264631296-1076924285072703488,1786429154000,1786431412000,1,24.003,9.252,2.594357976653696,632578958264631296,1786429154000,1076924285072703488,RJ47GA3476,2258000,1786431412000,24.426139698822436,24.003,0.5499999999992724,9.252325643493347,2.5942666660116958,24.5,9.252325643493347,1786429154000-632578958264631296-1076924285072703488,,,,,
916722872880201728,1786431657000-632578958264631296-916722872880201728,1786431657000,1786433971000,1,23.961,6.037,3.9690243498426367,632578958264631296,1786431657000,916722872880201728,RJ47GA2142,2314000,1786433971000,15.938177294484351,23.961,0.6000000000003638,6.03718836912286,3.968900510467471,26.25,6.03718836912286,1786431657000-632578958264631296-916722872880201728,,,,,
1268615116379652096,1786412580000-632578958264631296-1268615116379652096,1786412580000,1786414701000,1,23.948,8.269,2.8961180312008707,632578958264631296,1786412580000,1268615116379652096,RJ47GA5518,2121000,1786414701000,21.830969395982688,23.948,0.0,8.269306589387382,2.8960106559278205,24.29999999998836,8.269306589387382,1786412580000-632578958264631296-1268615116379652096,,,,,
1079425050643267584,1786417452000-632578958264631296-1079425050643267584,1786417452000,1786420050000,1,23.918,7.603,3.1458634749441012,632578958264631296,1786417452000,1079425050643267584,RJ47GA5866,2598000,1786420050000,20.072545663668567,23.918,0.6999999999998181,7.603236993813851,3.1457654180002774,24.654999999998836,7.60323699381385,1786417452000-632578958264631296-1079425050643267584,,,,,
1536014603211767808,1786462988000-632578958264631296-1536014603211767808,1786462988000,1786465547000,1,23.86,8.349,2.8578272847047548,632578958264631296,1786462988000,1536014603211767808,NL01AK9193,2559000,1786465547000,22.042211504147353,23.86,0.6499999999999773,8.349322539449755,2.857716885084241,24.540000000000873,8.349322539449755,1786462988000-632578958264631296-1536014603211767808,,,,,
964171206683000832,1786461714000-632578958264631296-964171206683000832,1786461714000,1786464703000,1,23.834,7.944,3.0002517623363545,632578958264631296,1786461714000,964171206683000832,RJ47GA4674,2989000,1786464703000,20.973443504174952,23.834,0.8000000000010914,7.944486175823846,3.000068157023183,24.29999999998836,7.944486175823846,1786461714000-632578958264631296-964171206683000832,,,,,
1545823852121030656,1786460478000-632578958264631296-1545823852121030656,1786460478000,1786462724000,1,23.795,7.542,3.154998674091753,632578958264631296,1786460478000,1545823852121030656,NL01AK8996,2246000,1786462724000,19.911875536722217,23.795,0.6000000000000227,7.542377097243263,3.154840933198244,24.659999999999854,7.542377097243264,1786460478000-632578958264631296-1545823852121030656,,,,,
1462138501628690432,1786433345000-632578958264631296-1462138501628690432,1786433345000,1786435964000,1,23.765,5.457,4.354956936045446,632578958264631296,1786433345000,1462138501628690432,RJ47GA5314,2619000,1786435964000,14.40708957475679,23.765,0.6999999999998181,5.457230899529087,4.354772674553814,24.300000000017462,5.457230899529087,1786433345000-632578958264631296-1462138501628690432,,,,,
946027748999036928,1786443256000-632578958264631296-946027748999036928,1786443256000,1786446187000,1,23.686,8.535,2.775161101347393,632578958264631296,1786443256000,946027748999036928,RJ47GA3375,2931000,1786446187000,22.53306834635635,23.686,0.75,8.535253161498618,2.775078788154096,25.125,8.535253161498618,1786443256000-632578958264631296-946027748999036928,,,,,
1071120101278744576,1786455176000-632578958264631296-1071120101278744576,1786455176000,1786457511000,1,23.662,8.746,2.705465355591127,632578958264631296,1786455176000,1071120101278744576,RJ47GA5707,2335000,1786457511000,23.088777927029362,23.662,0.6000000000003638,8.74574921478385,2.7055429350754374,24.399999999965075,8.74574921478385,1786455176000-632578958264631296-1071120101278744576,,,,,
818154714091749376,1786421331000-632578958264631296-818154714091749376,1786421331000,1786423292000,1,23.652,9.206,2.5691940039104932,632578958264631296,1786421331000,818154714091749376,RJ47GA3069,1961000,1786423292000,24.30324274450959,23.652,0.5,9.205773766859693,2.569257142201992,26.70000000001164,9.205773766859693,1786421331000-632578958264631296-818154714091749376,,['900758004201160718'],,900758004201160718,
952249131684855808,1786458520000-632578958264631296-952249131684855808,1786458520000,1786461907000,1,23.647,6.812,3.4713740458015265,632578958264631296,1786458520000,952249131684855808,RJ47GA1379,3387000,1786461907000,17.982689526421623,23.647,0.0,6.811624820614251,3.4715652465820312,,0.001,1786458520000-632578958264631296-952249131684855808,,,,,
1299087047838924800,1786415098000-632578958264631296-1299087047838924800,1786415098000,1786418621000,1,23.63,10.847,2.178482529731723,632578958264631296,1786415098000,1299087047838924800,RJ47GA6395,3523000,1786418621000,28.63522351092102,23.63,0.9499999999998181,10.846675572318567,2.178547688870249,24.599999999976717,10.846675572318567,1786415098000-632578958264631296-1299087047838924800,,,,,
1479447378401427456,1786440944000-632578958264631296-1479447378401427456,1786440944000,1786443185000,1,23.555,6.927,3.400461960444637,632578958264631296,1786440944000,1479447378401427456,NL01AK3096,2241000,1786443185000,18.286987496011907,23.555,0.5500000000001819,6.926889203034813,3.400516351507408,22.5,6.926889203034813,1786440944000-632578958264631296-1479447378401427456,,,,,
947452563299500032,1786424409000-632578958264631296-947452563299500032,1786424409000,1786427315000,1,23.53,11.835,1.9881706801858892,632578958264631296,1786424409000,947452563299500032,RJ47GA2721,2906000,1786427315000,31.243156447858865,23.53,0.75,11.834528957522297,1.9882498141207214,23.5,11.834528957522297,1786424409000-632578958264631296-947452563299500032,,,,,
1536014709264744448,1786410208000-632578958264631296-1536014709264744448,1786410208000,1786413042000,1,23.502,11.201,2.0982055173645207,632578958264631296,1786410208000,1536014709264744448,RJ47GA8948,2834000,1786413042000,29.571268715290614,23.502,0.75,11.201238149731292,2.098160907378243,,11.201238149731294,1786410208000-632578958264631296-1536014709264744448,,,,,
1188192864341852160,1786452368000-632578958264631296-1188192864341852160,1786452368000,1786455321000,1,23.475,17.266,1.359608479091857,632578958264631296,1786452368000,1188192864341852160,RJ47GA6479,2953000,1786455321000,45.58206459812217,23.47500000000582,0.49044083333278765,17.265933559894762,1.3596137109280584,23.47500000000582,17.29883119610752,1786452368000-632578958264631296-1188192864341852160,,,,,
1050036509840769024,1786469497000-632578958264631296-1050036509840769024,1786469497000,1786471990000,1,23.407,8.264,2.8324056147144243,632578958264631296,1786469497000,1050036509840769024,RJ47GA6390,2493000,1786471990000,21.818248966512343,23.407,0.6499999999996362,8.264488244891039,2.832238283413349,24.800000000017462,8.264488244891039,1786469497000-632578958264631296-1050036509840769024,,,,,
1135631306680434688,1786466987000-632578958264631296-1135631306680434688,1786466987000,1786470511000,1,23.398,10.765,2.173525313516024,632578958264631296,1786466987000,1135631306680434688,RJ47GA6227,3524000,1786470511000,28.419194685019633,23.398,0.9499999999998181,10.764846471598345,2.173556312366609,25.0,10.764846471598345,1786466987000-632578958264631296-1135631306680434688,,,,,
1050036987500691456,1786469405000-632578958264631296-1050036987500691456,1786469405000,1786472025000,1,23.349,8.858,2.6359223300970873,632578958264631296,1786469405000,1050036987500691456,RJ47GA6281,2620000,1786472025000,23.385414679381444,23.349,0.7000000000007276,8.85811162097782,2.63588911486561,24.79999999998836,8.85811162097782,1786469405000-632578958264631296-1050036987500691456,,,,,
1536014589357981696,1786413672000-632578958264631296-1536014589357981696,1786413672000,1786415867000,1,23.334,8.897,2.6226818028548946,632578958264631296,1786413672000,1536014589357981696,NL01AK9198,2195000,1786415867000,23.487416638146147,23.334,0.5499999999999545,8.89674872657051,2.622755876010305,23.844999999997526,8.89674872657051,1786413672000-632578958264631296-1536014589357981696,,,,,
869903934959910912,1786452791000-632578958264631296-869903934959910912,1786452791000,1786456260000,1,23.301,5.949,3.91679273827534,632578958264631296,1786452791000,869903934959910912,RJ47GA4505,3469000,1786456260000,15.705359999982175,23.301,0.9000000000014552,5.948999999993248,3.916792738279786,24.20000000001164,5.948999999993248,1786452791000-632578958264631296-869903934959910912,,,,,0.0
1152270574152581120,1786454840000-632578958264631296-1152270574152581120,1786454840000,1786457882000,1,23.282,6.552,3.5534188034188037,632578958264631296,1786454840000,1152270574152581120,RJ47GA5213,3042000,1786457882000,17.29600795796597,23.282,0.8000000000001819,6.5515181658962,3.5536801410692864,23.899999999965075,6.5515181658962,1786454840000-632578958264631296-1152270574152581120,,,,,
1083726517403385856,1786458475000-632578958264631296-1083726517403385856,1786458475000,1786460600000,1,23.168,4.666,4.9652807543934845,632578958264631296,1786458475000,1083726517403385856,RJ47GA6316,2125000,1786460600000,12.318795745905266,23.168,0.5500000000001819,4.6662105098126005,4.965056752428953,24.10000000000582,4.6662105098126005,1786458475000-632578958264631296-1083726517403385856,,,,,
