vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
927171595435245568,1787494182000-632578958264631296-927171595435245568,1787494182000,1787498676000,1,40.782,18.298,2.228768171384851,632578958264631296,1787494182000,927171595435245568,RJ47GA3670,4494000,1787498676000,48.30620462999443,40.782,1.1999999999989086,18.2978047840888,2.228791949702226,35.125,18.2978047840888,1787494182000-632578958264631296-927171595435245568,,,,,
873822835015942144,1787482049000-632578958264631296-873822835015942144,1787482049000,1787485656000,1,40.752,12.106,3.366264662151,632578958264631296,1787482049000,873822835015942144,RJ14GN1589,3607000,1787485656000,31.958595627268632,40.752,1.0,12.105528646692663,3.3663957344922566,37.90000000002328,12.105528646692663,1787482049000-632578958264631296-873822835015942144,,['1096406669316849665'],,,1.07440362624533
1464260641047969792,1787477515000-632578958264631296-1464260641047969792,1787477515000,1787481371000,1,40.745,11.569,3.521912006223528,632578958264631296,1787477515000,1464260641047969792,NL01AK1966,3856000,1787481371000,30.54127255240614,40.745,1.0,11.568663845608386,3.5220143435550963,40.875,11.568663845608386,1787477515000-632578958264631296-1464260641047969792,,,,,
1083728677599969280,1787452975000-632578958264631296-1083728677599969280,1787452975000,1787457147000,1,40.675,16.346,2.4883763611892817,632578958264631296,1787452975000,1083728677599969280,RJ47GA6359,4172000,1787457147000,43.15458412997994,40.675,1.0999999999994543,16.346433382568158,2.488310388453045,41.799999999999955,16.346433382568158,1787452975000-632578958264631296-1083728677599969280,,,,,
1176180359524515840,1787471005000-632578958264631296-1176180359524515840,1787471005000,1787474400000,1,40.593,11.216,3.619204707560628,632578958264631296,1787471005000,1176180359524515840,RJ47GA6337,3395000,1787474400000,29.6095573730927,40.593,0.9499999999998181,11.21574142920178,3.6192881457047816,43.30000000001746,11.21574142920178,1787471005000-632578958264631296-1176180359524515840,,,,,
1540361830973571072,1787454209000-632578958264631296-1540361830973571072,1787454209000,1787457451000,1,40.592,12.709,3.1939570383193012,632578958264631296,1787454209000,1540361830973571072,NL01AK8390,3242000,1787457451000,33.5520444852256,40.592,0.8500000000000227,12.70910775955515,3.1939299570012314,41.034999999999854,12.70910775955515,1787454209000-632578958264631296-1540361830973571072,,,,,
901057526324264960,1787480934000-632578958264631296-901057526324264960,1787480934000,1787485806000,1,40.548,13.511,3.001110206498409,632578958264631296,1787480934000,901057526324264960,RJ47GA4008,4872000,1787485806000,35.66895044377995,40.548,1.3500000000003638,13.510966077189375,3.001117741569744,40.25,13.510966077189375,1787480934000-632578958264631296-901057526324264960,,,,,
1181865650805538816,1787480908000-632578958264631296-1181865650805538816,1787480908000,1787485831000,1,40.542,12.611,3.2148124653080643,632578958264631296,1787480908000,1181865650805538816,RJ47GA6367,4923000,1787485831000,33.293666848437624,40.542,1.3500000000003638,12.611237442590008,3.2147519372749014,42.39999999999418,12.611237442590008,1787480908000-632578958264631296-1181865650805538816,,,,,
1050036776183267328,1787480213000-632578958264631296-1050036776183267328,1787480213000,1787485048000,1,40.511,24.443,1.657366117088737,632578958264631296,1787480213000,1050036776183267328,RJ47GA5832,4835000,1787485048000,64.52888080947557,40.511,1.300000000000182,24.44275788237711,1.6573825341209911,42.20000000001164,24.44275788237711,1787480213000-632578958264631296-1050036776183267328,,,,,
940246123384143872,1787489811000-632578958264631296-940246123384143872,1787489811000,1787493873000,1,40.48,20.883,1.9384188095580137,632578958264631296,1787489811000,940246123384143872,RJ14GN1575,4062000,1787493873000,55.13168526594438,40.48,1.1000000000003638,20.88321411588802,1.9383989349226984,41.69999999998254,20.88321411588802,1787489811000-632578958264631296-940246123384143872,,,,,
1536014633725329408,1787490611000-632578958264631296-1536014633725329408,1787490611000,1787496803000,1,40.356,15.387,2.6227334763111716,632578958264631296,1787490611000,1536014633725329408,Rj47GA8901,6192000,1787496803000,40.621050444929416,40.356,1.7000000000000455,15.386761532170233,2.6227741240822344,41.72999999999956,15.386761532170233,1787490611000-632578958264631296-1536014633725329408,,,,,
1047649870816477184,1787480479000-632578958264631296-1047649870816477184,1787480479000,1787485076000,1,40.305,23.41,1.721700128150363,632578958264631296,1787480479000,1047649870816477184,RJ47GA3762,4597000,1787485076000,61.80230304810624,40.305,1.25,23.409963275797818,1.7217028290543697,41.0,23.409963275797818,1787480479000-632578958264631296-1047649870816477184,,,,,
951559578305167360,1787451275000-632578958264631296-951559578305167360,1787451275000,1787456924000,1,40.233,12.957,3.1051169252141695,632578958264631296,1787451275000,951559578305167360,RJ47GA4675,5649000,1787456924000,34.206026789570984,40.233,0.0,12.95682832938295,3.105158066250002,41.69999999998254,12.95682832938295,1787451275000-632578958264631296-951559578305167360,,,,,
787000328028422144,1787524825000-632578958264631296-787000328028422144,1787524825000,1787528861000,1,40.125,12.273,3.2693717917379614,632578958264631296,1787524825000,787000328028422144,RJ47GA2481,4036000,1787528861000,32.40089824818335,40.125,1.0499999999997272,12.27306751825127,3.2693538058297276,45.40000000002328,12.27306751825127,1787524825000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
869905949161160704,1787488806000-632578958264631296-869905949161160704,1787488806000,1787492066000,1,40.017,11.041,3.6243999637713977,632578958264631296,1787488806000,869905949161160704,RJ47GA4504,3260000,1787492066000,29.14860342010446,40.017,0.8999999999996362,11.041137659130477,3.6243547753349414,41.399999999965075,11.041137659130477,1787488806000-632578958264631296-869905949161160704,,,,,0.0
812260483275948032,1787446525000-632578958264631296-812260483275948032,1787446525000,1787452587000,1,39.982,20.398,1.960094126875184,632578958264631296,1787446525000,812260483275948032,RJ47GA3187,6062000,1787452587000,53.849963146529575,39.982,1.6000000000003638,20.397713313079382,1.9601216757156215,44.899999999965075,20.397713313079382,1787446525000-632578958264631296-812260483275948032,,['900758004222132228'],,900758004222132228,
946033560920260608,1787468741000-632578958264631296-946033560920260608,1787468741000,1787472428000,1,39.96,8.193,4.877334309776639,632578958264631296,1787468741000,946033560920260608,RJ47GA2639,3687000,1787472428000,21.63000132219276,39.96,0.0,8.19318231901241,4.877225776762246,,7.020439233228631,1787468741000-632578958264631296-946033560920260608,,,,,
1428367002015105024,1787447140000-632578958264631296-1428367002015105024,1787447140000,1787452696000,1,39.935,21.738,1.8371055294875336,632578958264631296,1787447140000,1428367002015105024,NL01AJ9499,5556000,1787452696000,57.38920302903117,39.935,1.5,21.738334480693624,1.8370772625413097,41.0,21.738334480693624,1787447140000-632578958264631296-1428367002015105024,,,,,
1050037649940676608,1787462984000-632578958264631296-1050037649940676608,1787462984000,1787466590000,1,39.902,13.424,2.9724374255065555,632578958264631296,1787462984000,1050037649940676608,RJ47GA6280,3606000,1787466590000,35.440276921546044,39.902,0.8500000000003638,13.42434731876744,2.972360521707927,42.10000000000582,13.42434731876744,1787462984000-632578958264631296-1050037649940676608,,,,,
1422205318414204928,1787486479000-632578958264631296-1422205318414204928,1787486479000,1787490783000,1,39.895,15.5,2.573870967741936,632578958264631296,1787486479000,1422205318414204928,NL01AJ9002,4304000,1787490783000,40.92,39.895,1.150000000000091,15.5,2.573870967741936,40.5,15.5,1787486479000-632578958264631296-1422205318414204928,,,,,
1064532839803912192,1787488672000-632578958264631296-1064532839803912192,1787488672000,1787492050000,1,39.889,15.215,2.621689122576405,632578958264631296,1787488672000,1064532839803912192,RJ47GA3903,3378000,1787492050000,40.1687502645804,39.889,0.8999999999996362,15.215435706280454,2.6216140483926513,40.875,15.215435706280454,1787488672000-632578958264631296-1064532839803912192,,,,,
938817698895233024,1787479460000-632578958264631296-938817698895233024,1787479460000,1787483282000,1,39.851,8.306,4.797856970864435,632578958264631296,1787479460000,938817698895233024,RJ47GA2715,3822000,1787483282000,21.928172249682305,39.851,1.0499999999992724,8.306125852152388,4.7977842750448225,40.625,7.202332600660505,1787479460000-632578958264631296-938817698895233024,,,,,
1067774753596506112,1787443883000-632578958264631296-1067774753596506112,1787443883000,1787448810000,1,39.818,13.438,2.9630897454978418,632578958264631296,1787443883000,1067774753596506112,RJ47GA6417,4927000,1787448810000,35.47631999998586,39.818,1.300000000000182,13.437999999994645,2.9630897454990226,41.09999999997672,13.437999999994645,1787443883000-632578958264631296-1067774753596506112,,,,,
931892603408875520,1787496287000-632578958264631296-931892603408875520,1787496287000,1787500042000,1,39.81,12.966,3.070337806571032,632578958264631296,1787496287000,931892603408875520,RJ14GN0974,3755000,1787500042000,34.22974628993349,39.81,1.0,12.965812988611168,3.0703820913480757,40.70000000001164,12.965812988611168,1787496287000-632578958264631296-931892603408875520,,,,,
1067763903368265728,1787446418000-632578958264631296-1067763903368265728,1787446418000,1787449892000,1,39.798,13.348,2.9815702727000297,632578958264631296,1787446418000,1067763903368265728,RJ47GA6239,3474000,1787449892000,35.23971265633879,39.798,0.9499999999998181,13.348376006188936,2.9814862857884568,42.29999999998836,13.348376006188936,1787446418000-632578958264631296-1067763903368265728,,,,,
939141093658722304,1787496289000-632578958264631296-939141093658722304,1787496289000,1787499909000,1,39.741,13.193,3.0122792389903736,632578958264631296,1787496289000,939141093658722304,RJ47GA3768,3620000,1787499909000,34.82838064359883,39.741,0.9500000000007276,13.192568425605616,3.012377781029069,45.875,13.192568425605616,1787496289000-632578958264631296-939141093658722304,,,,,
939547788868321280,1787479291000-632578958264631296-939547788868321280,1787479291000,1787482801000,1,39.715,11.834,3.35600811221903,632578958264631296,1787479291000,939547788868321280,RJ14GH7603,3510000,1787482801000,31.242200017505077,39.715,0.0,11.834166673297377,3.3559608459472656,,0.001,1787479291000-632578958264631296-939547788868321280,,,,,
1464286463544786944,1787526174000-632578958264631296-1464286463544786944,1787526174000,1787531894000,1,39.61,22.612,1.7517247479214577,632578958264631296,1787526174000,1464286463544786944,NL01AK1962,5720000,1787531894000,59.69524366677789,39.61,1.5499999999997272,22.61183472226435,1.751737551884664,40.75,22.61183472226435,1787526174000-632578958264631296-1464286463544786944,,,,,
1050781444223270912,1787497665000-632578958264631296-1050781444223270912,1787497665000,1787502163000,1,39.535,16.506,2.395189628014055,632578958264631296,1787497665000,1050781444223270912,RJ47GA5621,4498000,1787502163000,43.576428912004495,39.535,1.199999999999818,16.506223072728975,2.3951572583141925,41.19999999998254,16.506223072728975,1787497665000-632578958264631296-1050781444223270912,,,,,
1152269748554170368,1787464562000-632578958264631296-1152269748554170368,1787464562000,1787468606000,1,39.531,13.18,2.9993171471927162,632578958264631296,1787464562000,1152269748554170368,RJ14GQ0814,4044000,1787468606000,34.794839468900896,39.531,1.1000000000003638,13.179863435189732,2.999348224994027,40.5,13.17986343518973,1787464562000-632578958264631296-1152269748554170368,,,,,
877447567619653632,1787479404000-632578958264631296-877447567619653632,1787479404000,1787482571000,1,39.53,10.146,3.8961166962349694,632578958264631296,1787479404000,877447567619653632,RJ14GN1570,3167000,1787482571000,26.784679047907954,39.53,0.7999999999992724,10.145711760571194,3.896227384817258,40.79999999998836,10.145711760571194,1787479404000-632578958264631296-877447567619653632,,,,,0.0
1079787761596104704,1787473056000-632578958264631296-1079787761596104704,1787473056000,1787476355000,1,39.506,8.714,4.533624053247647,632578958264631296,1787473056000,1079787761596104704,RJ47GA5703,3299000,1787476355000,23.00589853828433,39.506,0.8500000000003638,8.714355506925882,4.53343910156086,40.79999999998836,8.714355506925882,1787473056000-632578958264631296-1079787761596104704,,,,,
1045014601197944832,1787484612000-632578958264631296-1045014601197944832,1787484612000,1787488671000,1,39.503,15.775,2.5041521394611728,632578958264631296,1787484612000,1045014601197944832,RJ47GA5632,4059000,1787488671000,41.64730399571882,39.503,1.0499999999992724,15.77549393777228,2.5040737333374663,42.0,15.775493937772278,1787484612000-632578958264631296-1045014601197944832,,,,,
1073983957575401472,1787527964000-632578958264631296-1073983957575401472,1787527964000,1787532870000,1,39.419,24.417,1.61440799443011,632578958264631296,1787527964000,1073983957575401472,RJ47GA5592,4906000,1787532870000,64.46205777114378,39.419,1.3500000000003638,24.417446125433248,1.6143784979601576,41.60000000000582,24.417446125433248,1787527964000-632578958264631296-1073983957575401472,,,,,
1385588586753032192,1787452434000-632578958264631296-1385588586753032192,1787452434000,1787456059000,1,39.375,10.956,3.593921139101862,632578958264631296,1787452434000,1385588586753032192,NL01AJ5698,3625000,1787456059000,28.92416272727953,39.375,0.9500000000002728,10.95612224518164,3.5938810391894465,41.5,10.95612224518164,1787452434000-632578958264631296-1385588586753032192,,,,,
873822835015942144,1787485662000-632578958264631296-873822835015942144,1787485662000,1787488686000,1,39.34,11.499,3.421167058005044,632578958264631296,1787485662000,873822835015942144,RJ14GN1589,3024000,1787488686000,30.35717106245486,39.34,0.7999999999992724,11.498928432748052,3.421188350730382,36.79999999998836,11.498928432748052,1787485662000-632578958264631296-873822835015942144,,['1096406669316849665'],,,0.7359999999999974
1120316585941139456,1787492995000-632578958264631296-1120316585941139456,1787492995000,1787498254000,1,39.336,15.86,2.480201765447667,632578958264631296,1787492995000,1120316585941139456,RJ47GA6415,5259000,1787498254000,41.87169794707465,39.336,1.3999999999996362,15.860491646619185,2.480124883668713,40.69999999998254,15.860491646619186,1787492995000-632578958264631296-1120316585941139456,,,,,
1362452416535986176,1787467296000-632578958264631296-1362452416535986176,1787467296000,1787471531000,1,39.326,11.824,3.3259472259810554,632578958264631296,1787467296000,1362452416535986176,NL01AJ4201,4235000,1787471531000,31.215411970531182,39.326,1.150000000000091,11.824019685807265,3.3259416886123936,40.25,11.824019685807265,1787467296000-632578958264631296-1362452416535986176,,,,,
1081223436249858048,1787473100000-632578958264631296-1081223436249858048,1787473100000,1787476498000,1,39.268,8.402,4.673649131159248,632578958264631296,1787473100000,1081223436249858048,RJ47GA5875,3398000,1787476498000,22.18017796170612,39.268,0.8999999999996362,8.401582561252319,4.6738813448197325,40.800000000046566,8.401582561252319,1787473100000-632578958264631296-1081223436249858048,,,,,
1136692610564358144,1787504265000-632578958264631296-1136692610564358144,1787504265000,1787508962000,1,39.219,12.87,3.0473193473193474,632578958264631296,1787504265000,1136692610564358144,RJ47GA5938,4697000,1787508962000,33.976521940246194,39.219,1.25,12.86989467433568,3.047344286213004,35.39999999999418,12.86989467433568,1787504265000-632578958264631296-1136692610564358144,,,,,
1475452919183572992,1787467335000-632578958264631296-1475452919183572992,1787467335000,1787472116000,1,39.211,11.481,3.415294834944691,632578958264631296,1787467335000,1475452919183572992,NL01AK3038,4781000,1787472116000,30.308830255379533,39.211,1.300000000000182,11.480617520977095,3.4154086161615127,41.375,11.480617520977095,1787467335000-632578958264631296-1475452919183572992,,,,,
1056588446363025408,1787463659000-632578958264631296-1056588446363025408,1787463659000,1787467017000,1,39.114,16.063,2.435037041648509,632578958264631296,1787463659000,1056588446363025408,RJ47GA3530,3358000,1787467017000,42.40586144940979,39.114,0.8500000000003638,16.062826306594616,2.43506337262339,41.0,16.062826306594616,1787463659000-632578958264631296-1056588446363025408,,,,,
1094650284191252480,1787468812000-632578958264631296-1094650284191252480,1787468812000,1787472720000,1,39.102,14.694,2.661086157615353,632578958264631296,1787468812000,1094650284191252480,RJ47GA3900,3908000,1787472720000,38.792019045952294,39.102,1.0500000000010914,14.693946608315262,2.661095826894613,40.375,14.69394660831526,1787468812000-632578958264631296-1094650284191252480,,,,,
929717117048061952,1787477559000-632578958264631296-929717117048061952,1787477559000,1787480932000,1,39.065,7.55,5.174172185430463,632578958264631296,1787477559000,929717117048061952,RJ47GA3778,3373000,1787480932000,19.93215921772831,39.065,0.8999999999996362,7.550060309745572,5.174130854236374,39.75,6.2148394755950145,1787477559000-632578958264631296-929717117048061952,,,,,
1047649870816477184,1787474051000-632578958264631296-1047649870816477184,1787474051000,1787478111000,1,39.057,20.91,1.8678622668579627,632578958264631296,1787474051000,1047649870816477184,RJ47GA3762,4060000,1787478111000,55.2037103879803,39.057,1.1000000000003638,20.910496359083446,1.8678179288189771,39.875,20.910496359083446,1787474051000-632578958264631296-1047649870816477184,,,,,
1067765189559975936,1787470458000-632578958264631296-1067765189559975936,1787470458000,1787474605000,1,39.044,18.889,2.0670231351580286,632578958264631296,1787470458000,1067765189559975936,RJ47GA6285,4147000,1787474605000,49.866540676765894,39.044,1.0499999999999545,18.888841165441626,2.067040516568775,41.0,18.888841165441626,1787470458000-632578958264631296-1067765189559975936,,,,,
1067765247101632512,1787484008000-632578958264631296-1067765247101632512,1787484008000,1787487800000,1,39.024,15.013,2.599347232398588,632578958264631296,1787484008000,1067765247101632512,RJ47GA6282,3792000,1787487800000,39.63335871440786,39.024,1.0,15.012635876669645,2.599410278154096,41.5,15.012635876669645,1787484008000-632578958264631296-1067765247101632512,,,,,
1067767771279917056,1787450576000-632578958264631296-1067767771279917056,1787450576000,1787454514000,1,38.978,15.2,2.564342105263158,632578958264631296,1787450576000,1067767771279917056,RJ47GA6234,3938000,1787454514000,40.12738159806897,38.978,1.050000000000182,15.199765756844307,2.564381624266057,41.69999999998254,15.199765756844307,1787450576000-632578958264631296-1067767771279917056,,,,,
1536014517601828864,1787487416000-632578958264631296-1536014517601828864,1787487416000,1787493583000,1,38.944,19.745,1.9723474297290453,632578958264631296,1787487416000,1536014517601828864,NL01AK8407,6167000,1787493583000,52.12618664391129,38.944,1.6499999999999773,19.744767668148214,1.9723706378588355,40.090000000000146,19.744767668148214,1787487416000-632578958264631296-1536014517601828864,,,,,
906553960083488768,1787463004000-632578958264631296-906553960083488768,1787463004000,1787467490000,1,38.915,12.843,3.030055283033559,632578958264631296,1787463004000,906553960083488768,RJ47GA2136,4486000,1787467490000,33.904237123776845,38.915,1.25,12.842514062036683,3.030169934953414,26.875,12.842514062036683,1787463004000-632578958264631296-906553960083488768,,,,,
915980150607183872,1787478233000-632578958264631296-915980150607183872,1787478233000,1787484087000,1,38.883,15.162,2.5645033636723387,632578958264631296,1787478233000,915980150607183872,RJ47GA2138,5854000,1787484087000,40.0289251868398,38.883,1.5499999999992724,15.162471661681742,2.56442358921364,37.875,15.162471661681742,1787478233000-632578958264631296-915980150607183872,,,,,
939138676678459392,1787486268000-632578958264631296-939138676678459392,1787486268000,1787491754000,1,38.839,19.788,1.9627552051748534,632578958264631296,1787486268000,939138676678459392,RJ47GA3873,5486000,1787491754000,52.23935651527799,38.839,1.5,19.787635043665905,1.9627914055566993,40.25,19.787635043665905,1787486268000-632578958264631296-939138676678459392,,,,,
947582270531698688,1787483093000-632578958264631296-947582270531698688,1787483093000,1787486231000,1,38.801,9.259,4.19062533750945,632578958264631296,1787483093000,947582270531698688,RJ47GA3810,3138000,1787486231000,24.4450386350975,38.801,0.8500000000003638,9.259484331476326,4.190406140447952,40.125,9.259484331476326,1787483093000-632578958264631296-947582270531698688,,,,,
1268614873160351744,1787452536000-632578958264631296-1268614873160351744,1787452536000,1787456755000,1,38.762,17.212,2.2520334650244016,632578958264631296,1787452536000,1268614873160351744,RJ47GA5515,4219000,1787456755000,45.4398665559878,38.762,1.1499999999996362,17.212070665146893,2.2520242191713775,39.40000000002328,17.212070665146893,1787452536000-632578958264631296-1268614873160351744,,,,,
800734942576246784,1787491605000-632578958264631296-800734942576246784,1787491605000,1787497160000,1,38.735,16.826,2.3020920004754544,632578958264631296,1787491605000,800734942576246784,RJ47GA3337,5555000,1787497160000,44.421665474435244,38.735,1.5,16.826388437286077,2.3020388566667105,,16.826388437286077,1787491605000-632578958264631296-800734942576246784,,['900758004217937929'],,900758004217937929,
873109579045535744,1787460924000-632578958264631296-873109579045535744,1787460924000,1787464527000,1,38.728,14.115,2.7437477860432167,632578958264631296,1787460924000,873109579045535744,RJ14GN1568,3603000,1787464527000,37.264312069101294,38.728,0.8999999999996362,14.115269723144428,2.7436953568445626,40.29999999998836,14.115269723144428,1787460924000-632578958264631296-873109579045535744,,,,,0.18399999999999936
1062738572429230080,1787464495000-632578958264631296-1062738572429230080,1787464495000,1787468704000,1,38.686,8.446,4.580393085484253,632578958264631296,1787464495000,1062738572429230080,RJ47GA5313,4209000,1787468704000,22.29801052133493,38.686,1.1500000000014552,8.446216106566261,4.580275890635182,39.70000000001164,8.446216106566261,1787464495000-632578958264631296-1062738572429230080,,,,,
1536014625517076480,1787486196000-632578958264631296-1536014625517076480,1787486196000,1787489363000,1,38.652,10.862,3.558460688639293,632578958264631296,1787486196000,1536014625517076480,NL01AK9417,3167000,1787489363000,28.675678793325773,38.652,0.8500000000000227,10.861999542926428,3.5584608383795255,38.77000000000044,10.861999542926428,1787486196000-632578958264631296-1536014625517076480,,,,,
1461772563532218368,1787474496000-632578958264631296-1461772563532218368,1787474496000,1787479183000,1,38.65,16.869,2.291185013930879,632578958264631296,1787474496000,1461772563532218368,NL01AK1959,4687000,1787479183000,44.534429067348405,38.65,1.25,16.869101919450152,2.2911711710886262,39.75,16.869101919450152,1787474496000-632578958264631296-1461772563532218368,,,,,
1050781444223270912,1787467997000-632578958264631296-1050781444223270912,1787467997000,1787471856000,1,38.524,17.735,2.1722018607273754,632578958264631296,1787467997000,1050781444223270912,RJ47GA5621,3859000,1787471856000,46.81964538544526,38.524,1.0,17.73471416115351,2.17223687114077,39.89999999999418,17.73471416115351,1787467997000-632578958264631296-1050781444223270912,,,,,
1406586435233906688,1787523538000-632578958264631296-1406586435233906688,1787523538000,1787528659000,1,38.434,13.253,2.9000226363842145,632578958264631296,1787523538000,1406586435233906688,NL01AJ7417,5121000,1787528659000,34.987826104157556,38.434,1.3999999999996362,13.252964433393013,2.900030419093199,40.720000000001164,13.252964433393013,1787523538000-632578958264631296-1406586435233906688,,,,,
794219272623620096,1787491807000-632578958264631296-794219272623620096,1787491807000,1787497224000,1,38.419,15.514,2.4764084053113318,632578958264631296,1787491807000,794219272623620096,RJ47GA3338,5417000,1787497224000,40.957258861561186,38.419,1.3999999999996362,15.514113205136812,2.476390335174249,43.20000000001164,15.514113205136812,1787491807000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
1536014625517076480,1787444576000-632578958264631296-1536014625517076480,1787444576000,1787448921000,1,38.397,18.777,2.044895350694999,632578958264631296,1787444576000,1536014625517076480,NL01AK9417,4345000,1787448921000,49.57113690839886,38.397,1.1499999999999773,18.776945798635932,2.0449012534716577,39.534999999999854,18.776945798635936,1787444576000-632578958264631296-1536014625517076480,,,,,
1357047782162038784,1787468876000-632578958264631296-1357047782162038784,1787468876000,1787472522000,1,38.348,17.565,2.183205237688585,632578958264631296,1787468876000,1357047782162038784,NL01AJ3746,3646000,1787472522000,46.37106417375632,38.348,1.0,17.564797035513756,2.183230465029871,39.125,17.564797035513756,1787468876000-632578958264631296-1357047782162038784,,,,,
794226357327364096,1787461011000-632578958264631296-794226357327364096,1787461011000,1787465475000,1,38.331,14.7,2.6075510204081636,632578958264631296,1787461011000,794226357327364096,RJ47GA2335,4464000,1787465475000,38.80869500760214,38.331,0.0,14.700263260455356,2.607504322940449,,14.700263260455356,1787461011000-632578958264631296-794226357327364096,,['900758004180189187'],,900758004180189187,
943858330336493568,1787522344000-632578958264631296-943858330336493568,1787522344000,1787526882000,1,38.319,20.027,1.9133669546112748,632578958264631296,1787522344000,943858330336493568,RJ47GA3486,4538000,1787526882000,52.87088087581194,38.319,1.1499999999996362,20.026848816595432,1.9133813986874766,39.0,20.026848816595432,1787522344000-632578958264631296-943858330336493568,,,,,
1067774753596506112,1787455277000-632578958264631296-1067774753596506112,1787455277000,1787459063000,1,38.3,13.418,2.8543747205246683,632578958264631296,1787455277000,1067774753596506112,RJ47GA6417,3786000,1787459063000,35.424175672175494,38.3,1.0,13.418248360672534,2.8543218884108037,39.69999999998254,13.418248360672534,1787455277000-632578958264631296-1067774753596506112,,,,,
1385589109656911872,1787470764000-632578958264631296-1385589109656911872,1787470764000,1787475591000,1,38.267,9.125,4.193643835616439,632578958264631296,1787470764000,1385589109656911872,NL01AJ5693,4827000,1787475591000,24.089077551007318,38.267,1.300000000000182,9.12465058750277,4.193804423854973,40.25,9.12465058750277,1787470764000-632578958264631296-1385589109656911872,,,,,
1126571257152667648,1787495880000-632578958264631296-1126571257152667648,1787495880000,1787500271000,1,38.266,15.475,2.4727625201938612,632578958264631296,1787495880000,1126571257152667648,RJ47GA3861,4391000,1787500271000,40.85324026303478,38.266,1.2000000000007276,15.474712220846506,2.47280850550814,40.125,15.474712220846508,1787495880000-632578958264631296-1126571257152667648,,,,,
1501933902321680384,1787472008000-632578958264631296-1501933902321680384,1787472008000,1787476410000,1,38.256,19.592,1.9526337280522663,632578958264631296,1787472008000,1501933902321680384,NL01AK3119,4402000,1787476410000,51.724003803735236,38.256,1.199999999999818,19.592425683233042,1.9525913033187625,40.5,19.592425683233042,1787472008000-632578958264631296-1501933902321680384,,,,,
1050766698002513920,1787461214000-632578958264631296-1050766698002513920,1787461214000,1787464581000,1,38.248,13.986,2.7347347347347344,632578958264631296,1787461214000,1050766698002513920,RJ47GA3882,3367000,1787464581000,36.92341802616509,38.248,0.8999999999996362,13.986143191729198,2.734706736208608,39.0,13.986143191729198,1787461214000-632578958264631296-1050766698002513920,,,,,
866648789010612224,1787489739000-632578958264631296-866648789010612224,1787489739000,1787495224000,1,38.2,15.135,2.5239511067063103,632578958264631296,1787489739000,866648789010612224,RJ47GA4406,5485000,1787495224000,39.95599278220956,38.20000000001164,1.4000000000000001,15.134845750836954,2.5239768299521117,38.20000000001164,15.134845750836954,1787489739000-632578958264631296-866648789010612224,,,,,1.571589844982136
951563481520275456,1787472220000-632578958264631296-951563481520275456,1787472220000,1787475881000,1,38.194,11.46,3.332809773123909,632578958264631296,1787472220000,951563481520275456,RJ47GA1461,3661000,1787475881000,30.254922390996057,38.194,0.0,11.460197875377293,3.3327522277832027,,0.001,1787472220000-632578958264631296-951563481520275456,,,,,
1536014625517076480,1787499148000-632578958264631296-1536014625517076480,1787499148000,1787502399000,1,38.159,12.121,3.1481725930203774,632578958264631296,1787499148000,1536014625517076480,NL01AK9417,3251000,1787502399000,31.99841548392437,38.159,0.8500000000000227,12.120611925728927,3.1482733903061697,38.93999999999869,12.120611925728927,1787499148000-632578958264631296-1536014625517076480,,,,,
1134878026966761472,1787500789000-632578958264631296-1134878026966761472,1787500789000,1787506232000,1,38.14,17.951,2.1246727201827196,632578958264631296,1787500789000,1134878026966761472,RJ47GA6213,5443000,1787506232000,47.39095702197556,38.14,1.4000000000005457,17.95112008408165,2.124658507177001,40.19999999998254,17.95112008408165,1787500789000-632578958264631296-1134878026966761472,,,,,
1067765247101632512,1787456697000-632578958264631296-1067765247101632512,1787456697000,1787460344000,1,38.0,17.355,2.1895707288965713,632578958264631296,1787456697000,1067765247101632512,RJ47GA6282,3647000,1787460344000,45.81660315743531,38.0,0.9499999999998181,17.35477392327095,2.1895992519410434,40.20000000001164,17.35477392327095,1787456697000-632578958264631296-1067765247101632512,,,,,
1362128357327634432,1787485631000-632578958264631296-1362128357327634432,1787485631000,1787489556000,1,37.822,7.134,5.301654051023269,632578958264631296,1787485631000,1362128357327634432,NL01AJ4203,3925000,1787489556000,18.83496129622504,37.822,1.0499999999997272,7.134455036448879,5.301315910854155,39.75,7.134455036448879,1787485631000-632578958264631296-1362128357327634432,,,,,
1536014640524296192,1787489140000-632578958264631296-1536014640524296192,1787489140000,1787493038000,1,37.753,8.665,4.356953260242355,632578958264631296,1787489140000,1536014640524296192,Rj47GA8895,3898000,1787493038000,22.87602101236885,37.753,1.0499999999999545,8.66515947438214,4.356873074478752,38.409999999999854,8.66515947438214,1787489140000-632578958264631296-1536014640524296192,,,,,
