vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
866245373776101376,1785224330000-632578958264631296-866245373776101376,1785224330000,1785225904000,1,16.971,4.493,3.7772089917649674,632578958264631296,1785224330000,866245373776101376,RJ47GA4404,1574000,1785225904000,11.861865544877713,16.971,0.4000000000014552,4.493130888211255,3.77709895888572,17.599999999976717,4.493130888211255,1785224330000-632578958264631296-866245373776101376,['900758004146634763'],,,900758004146634763,0.18399999999999608
1488156307717357568,1785254317000-632578958264631296-1488156307717357568,1785254317000,1785256330000,1,16.954,7.741,2.190156310554192,632578958264631296,1785254317000,1488156307717357568,NL01AK3104,2013000,1785256330000,20.437363326674827,16.954,0.5499999999999545,7.741425502528344,2.190035930005764,17.875,7.741425502528344,1785254317000-632578958264631296-1488156307717357568,,,,,
1536014681523617792,1785230026000-632578958264631296-1536014681523617792,1785230026000,1785232250000,1,16.937,8.214,2.0619673727781835,632578958264631296,1785230026000,1536014681523617792,NL01AL0109,2224000,1785232250000,21.685226989634778,16.937,0.6000000000000227,8.214101132437415,2.0619419857293857,17.31499999999869,8.214101132437415,1785230026000-632578958264631296-1536014681523617792,,,,,
794950170587430912,1785219717000-632578958264631296-794950170587430912,1785219717000,1785221483000,1,16.881,5.497,3.070947789703475,632578958264631296,1785219717000,794950170587430912,RJ47GA2696,1766000,1785221483000,14.51115586203646,16.881,0.4500000000007276,5.4966499477410835,3.0711433619558504,18.900000000023283,5.4966499477410835,1785219717000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
1397607641592627200,1785203559000-632578958264631296-1397607641592627200,1785203559000,1785204926000,1,16.873,5.676,2.972692036645525,632578958264631296,1785203559000,1397607641592627200,NL01AJ6923,1367000,1785204926000,14.985669008593309,16.873,0.34999999999990905,5.676389775982313,2.9724879132494184,16.125,5.676389775982313,1785203559000-632578958264631296-1397607641592627200,,,,,
876422423786815488,1785253227000-632578958264631296-876422423786815488,1785253227000,1785255073000,1,16.852,5.276,3.1940864291129647,632578958264631296,1785253227000,876422423786815488,RJ14GN1576,1846000,1785255073000,13.929485357381733,16.852,0.3999999999996362,5.276320211129444,3.193892585300974,17.600000000034925,5.276320211129444,1785253227000-632578958264631296-876422423786815488,,,,,0.0
1398705978894974976,1785223682000-632578958264631296-1398705978894974976,1785223682000,1785226016000,1,16.814,7.558,2.2246626091558612,632578958264631296,1785223682000,1398705978894974976,NL01AH7651,2334000,1785226016000,19.95291217266882,16.814,0.5999999999994543,7.557921277526068,2.224685780996084,17.704999999987194,7.557921277526068,1785223682000-632578958264631296-1398705978894974976,,,,,
1067764585097854976,1785256678000-632578958264631296-1067764585097854976,1785256678000,1785259125000,1,16.803,5.277,3.184195565662308,632578958264631296,1785256678000,1067764585097854976,RJ47GA6231,2447000,1785259125000,13.93253959169446,16.803,0.6500000000005457,5.277477118066083,3.1839076937878628,17.89999999999418,5.277477118066083,1785256678000-632578958264631296-1067764585097854976,,,,,
947925198747729920,1785242545000-632578958264631296-947925198747729920,1785242545000,1785244808000,1,16.795,6.145,2.733116354759968,632578958264631296,1785242545000,947925198747729920,RJ47GA3426,2263000,1785244808000,16.222054585715007,16.795,0.6499999999996362,6.144717646104169,2.733241943289005,17.5,6.144717646104169,1785242545000-632578958264631296-947925198747729920,,,,,
1046442858321543168,1785218372000-632578958264631296-1046442858321543168,1785218372000,1785221314000,1,16.76,5.908,2.8368314150304674,632578958264631296,1785218372000,1046442858321543168,RJ47GA3432,2942000,1785221314000,15.596149906222845,16.76,0.75,5.907632540235926,2.837007868355109,16.125,5.907632540235926,1785218372000-632578958264631296-1046442858321543168,,,,,
1488156479612518400,1785254368000-632578958264631296-1488156479612518400,1785254368000,1785256180000,1,16.709,3.14,5.321337579617834,632578958264631296,1785254368000,1488156479612518400,NL01AK3105,1812000,1785256180000,8.289098532813682,16.709,0.5,3.139810050308213,5.321659505599644,17.5,3.1398100503082134,1785254368000-632578958264631296-1488156479612518400,,,,,
1050036836505747456,1785274121000-632578958264631296-1050036836505747456,1785274121000,1785275867000,1,16.708,6.008,2.780958721704394,632578958264631296,1785274121000,1050036836505747456,RJ47GA6288,1746000,1785275867000,15.860394353103798,16.708,0.4499999999998181,6.007725133751438,2.7810859565019626,17.5,6.007725133751438,1785274121000-632578958264631296-1050036836505747456,,,,,
1083726988146900992,1785226085000-632578958264631296-1083726988146900992,1785226085000,1785227556000,1,16.686,6.134,2.7202477991522658,632578958264631296,1785226085000,1083726988146900992,RJ47GA6307,1471000,1785227556000,16.19269132185234,16.686,0.3999999999996362,6.133595197671341,2.7204273288747434,17.800000000017462,6.133595197671341,1785226085000-632578958264631296-1083726988146900992,,,,,
1088168906306093056,1785255391000-632578958264631296-1088168906306093056,1785255391000,1785257950000,1,16.654,5.313,3.1345755693581783,632578958264631296,1785255391000,1088168906306093056,RJ47GA5908,2559000,1785257950000,14.02539638952897,16.654,0.6999999999998181,5.312650147548852,3.1347819896786944,17.400000000023283,5.312650147548852,1785255391000-632578958264631296-1088168906306093056,,,,,
966356141711818752,1785259899000-632578958264631296-966356141711818752,1785259899000,1785261705000,1,16.591,7.486,2.216270371359872,632578958264631296,1785259899000,966356141711818752,RJ47GA4711,1806000,1785261705000,19.76201598389162,16.591,0.4500000000007276,7.485612115110461,2.2163852127081762,17.199999999982538,7.485612115110461,1785259899000-632578958264631296-966356141711818752,,,,,
946035487334727680,1785234769000-632578958264631296-946035487334727680,1785234769000,1785237065000,1,16.56,9.477,1.7473884140550806,632578958264631296,1785234769000,946035487334727680,RJ47GA3606,2296000,1785237065000,25.01912168015098,16.56,0.6000000000003638,9.47694003036022,1.7473994714484387,,9.47694003036022,1785234769000-632578958264631296-946035487334727680,,,,,
1536014723353411584,1785246025000-632578958264631296-1536014723353411584,1785246025000,1785247938000,1,16.553,6.925,2.3903249097472927,632578958264631296,1785246025000,1536014723353411584,RJ47GA8941,1913000,1785247938000,18.28307196650365,16.553,0.0,6.925406047918048,2.390184761076392,,6.925406047918048,1785246025000-632578958264631296-1536014723353411584,,,,,
1064532839803912192,1785214795000-632578958264631296-1064532839803912192,1785214795000,1785216705000,1,16.494,10.02,1.6461077844311378,632578958264631296,1785214795000,1064532839803912192,RJ47GA3903,1910000,1785216705000,26.45411179634793,16.494,0.4500000000007276,10.020496892556034,1.6460261578697721,16.875,10.020496892556034,1785214795000-632578958264631296-1064532839803912192,,,,,
1093087738300727296,1785226409000-632578958264631296-1093087738300727296,1785226409000,1785228272000,1,16.473,3.845,4.284265279583875,632578958264631296,1785226409000,1093087738300727296,RJ47GA5977,1863000,1785228272000,10.150709769135695,16.473,0.5,3.8449658216423086,4.284303362926605,16.904999999998836,3.844965821642309,1785226409000-632578958264631296-1093087738300727296,,,,,
1536014647272931328,1785204014000-632578958264631296-1536014647272931328,1785204014000,1785205453000,1,16.469,3.817,4.314645009169505,632578958264631296,1785204014000,1536014647272931328,Rj47GA8896,1439000,1785205453000,10.07636689686042,16.469,0.35000000000002274,3.8168056427501593,4.314864717118118,13.225000000000364,3.816805642750159,1785204014000-632578958264631296-1536014647272931328,,,,,
952162532812914688,1785253335000-632578958264631296-952162532812914688,1785253335000,1785255153000,1,16.436,4.485,3.664659977703456,632578958264631296,1785253335000,952162532812914688,RJ47GA4523,1818000,1785255153000,11.839394058549507,16.436,0.0,4.484618961571782,3.664971347808658,16.625,4.484618961571782,1785253335000-632578958264631296-952162532812914688,,,,,
780452749606125568,1785240175000-632578958264631296-780452749606125568,1785240175000,1785242160000,1,16.432,8.049,2.041495837992297,632578958264631296,1785240175000,780452749606125568,RJ47GA3192,1985000,1785242160000,21.248762906442572,16.432,0.5,8.048773828197943,2.041553204344294,18.70000000001164,8.048773828197943,1785240175000-632578958264631296-780452749606125568,['900758004167606293'],,,900758004167606293,
1065671842468986880,1785223777000-632578958264631296-1065671842468986880,1785223777000,1785225355000,1,16.418,8.136,2.017944936086529,632578958264631296,1785223777000,1065671842468986880,RJ47GA5609,1578000,1785225355000,21.479037334015185,16.418,0.3999999999996362,8.135998990157267,2.017945186554484,17.20000000001164,8.135998990157267,1785223777000-632578958264631296-1065671842468986880,,,,,
860147487929794560,1785243720000-632578958264631296-860147487929794560,1785243720000,1785246550000,1,16.375,4.275,3.830409356725146,632578958264631296,1785243720000,860147487929794560,RJ47GA4003,2830000,1785246550000,11.285654046306313,16.375,0.75,4.274868956934209,3.8305267751981793,16.375,4.274868956934209,1785243720000-632578958264631296-860147487929794560,,,,,
1571542304466927616,1785197711000-632578958264631296-1571542304466927616,1785197711000,1785199427000,1,16.365,4.244,3.856032045240339,632578958264631296,1785197711000,1571542304466927616,NL01AL0746,1716000,1785199427000,11.20446929677778,16.365,0.4000000000000057,4.244117157870371,3.8559256003695452,16.75,4.244117157870371,1785197711000-632578958264631296-1571542304466927616,,,,,
906553960083488768,1785228652000-632578958264631296-906553960083488768,1785228652000,1785230826000,1,16.307,7.958,2.0491329479768785,632578958264631296,1785228652000,906553960083488768,RJ47GA2136,2174000,1785230826000,21.007871037526076,16.307,0.6000000000003638,7.957526908153817,2.049254773275193,17.875,7.957526908153817,1785228652000-632578958264631296-906553960083488768,,,,,
1536014730089463808,1785279981000-632578958264631296-1536014730089463808,1785279981000,1785283577000,1,16.302,8.241,1.9781579905351292,632578958264631296,1785279981000,1536014730089463808,RJ47GA8943,3596000,1785283577000,21.754983618932442,16.302,0.3499999999999943,8.24052409808047,1.9782722319563815,,8.24052409808047,1785279981000-632578958264631296-1536014730089463808,,,,,
1153273376152748032,1785244976000-632578958264631296-1153273376152748032,1785244976000,1785247093000,1,16.299,6.363,2.5615275813295613,632578958264631296,1785244976000,1153273376152748032,RJ47GA6313,2117000,1785247093000,16.7972946802218,16.299,0.5500000000001819,6.362611621296136,2.561683938941995,17.199999999982538,6.362611621296136,1785244976000-632578958264631296-1153273376152748032,,,,,
1093087738300727296,1785223918000-632578958264631296-1093087738300727296,1785223918000,1785225445000,1,16.227,3.704,4.380939524838013,632578958264631296,1785223918000,1093087738300727296,RJ47GA5977,1527000,1785225445000,9.778266818934675,16.227,0.4000000000005457,3.7038889465661646,4.381070878230266,16.70999999999185,3.7038889465661646,1785223918000-632578958264631296-1093087738300727296,,,,,
1536014640524296192,1785239075000-632578958264631296-1536014640524296192,1785239075000,1785240839000,1,16.212,8.924,1.8166741371582251,632578958264631296,1785239075000,1536014640524296192,Rj47GA8895,1764000,1785240839000,23.559289241052625,16.212,0.39999999999997726,8.923973197368419,1.816679593432748,16.225000000000364,8.923973197368419,1785239075000-632578958264631296-1536014640524296192,,,,,
1050037649940676608,1785241623000-632578958264631296-1050037649940676608,1785241623000,1785247920000,1,16.193,9.999,1.6194619461946196,632578958264631296,1785241623000,1050037649940676608,RJ47GA6280,6297000,1785247920000,26.397195232535616,16.193,1.7000000000007276,9.998937588081672,1.6194720546412251,17.0,9.998937588081672,1785241623000-632578958264631296-1050037649940676608,,,,,
1083726561296777216,1785214811000-632578958264631296-1083726561296777216,1785214811000,1785216467000,1,16.179,7.085,2.2835568101623145,632578958264631296,1785214811000,1083726561296777216,RJ47GA6360,1656000,1785216467000,18.70393771338437,16.179,0.3999999999996362,7.084824891433473,2.283613250563558,17.0,7.084824891433473,1785214811000-632578958264631296-1083726561296777216,,,,,
1506655599683698688,1785202883000-632578958264631296-1506655599683698688,1785202883000,1785204524000,1,16.178,4.28,3.7799065420560747,632578958264631296,1785202883000,1506655599683698688,RJ47GA8529,1641000,1785204524000,11.300008127370203,16.178,0.40000000000009095,4.28030610885235,3.779636219601523,16.970000000001164,4.28030610885235,1785202883000-632578958264631296-1506655599683698688,,,,,
642055098863718400,1785252498000-632578958264631296-642055098863718400,1785252498000,1785255807000,1,16.122,6.128,2.6308746736292425,632578958264631296,1785252498000,642055098863718400,RJ47GA2705,3309000,1785255807000,16.177344263834524,16.122,0.8999999999996362,6.127781918119137,2.6309683039354135,,6.127781918119137,1785252498000-632578958264631296-642055098863718400,['900758004196966402'],,,900758004196966402,
1468940686052032512,1785205953000-632578958264631296-1468940686052032512,1785205953000,1785209914000,1,16.119,5.135,3.13904576436222,632578958264631296,1785205953000,1468940686052032512,RJ14GQ0824,3961000,1785209914000,13.555173580209933,16.119,1.0999999999994543,5.134535447049217,3.139329773108,16.599999999976717,5.134535447049217,1785205953000-632578958264631296-1468940686052032512,,,,,
1536014647272931328,1785279265000-632578958264631296-1536014647272931328,1785279265000,1785282507000,1,16.108,7.922,2.033324917950013,632578958264631296,1785279265000,1536014647272931328,Rj47GA8896,3242000,1785282507000,20.914422173076034,16.108,0.8999999999999773,7.9221296110136485,2.033291651477911,13.010000000000218,7.922129611013648,1785279265000-632578958264631296-1536014647272931328,,,,,
1505916014645215232,1785202840000-632578958264631296-1505916014645215232,1785202840000,1785204425000,1,16.105,4.107,3.921353786218651,632578958264631296,1785202840000,1505916014645215232,RJ47GA8530,1585000,1785204425000,10.842679207342988,16.105,0.3999999999998636,4.107075457326889,3.92128174106692,16.849999999998545,4.107075457326889,1785202840000-632578958264631296-1505916014645215232,,,,,
1428366867084345344,1785251238000-632578958264631296-1428366867084345344,1785251238000,1785253320000,1,16.078,6.534,2.460667278849097,632578958264631296,1785251238000,1428366867084345344,NL01AJ9498,2082000,1785253320000,17.24873868723894,16.078,0.5500000000001819,6.533613139105658,2.4608129770904688,16.0,6.533613139105658,1785251238000-632578958264631296-1428366867084345344,,,,,
1188192864341852160,1785202209000-632578958264631296-1188192864341852160,1785202209000,1785203615000,1,16.063,4.487,3.57989748161355,632578958264631296,1785202209000,1188192864341852160,RJ47GA6479,1406000,1785203615000,11.845725922479788,16.063,0.3500000000003638,4.487017394878707,3.5798836033784114,17.20000000001164,4.487017394878707,1785202209000-632578958264631296-1188192864341852160,,,,,
873201356771426304,1785253516000-632578958264631296-873201356771426304,1785253516000,1785255783000,1,16.048,4.628,3.4675885911840965,632578958264631296,1785253516000,873201356771426304,RJ47GA1975,2267000,1785255783000,12.218883614177788,16.048,0.6000000000003638,4.628365005370374,3.4673151277782153,18.5,4.628365005370374,1785253516000-632578958264631296-873201356771426304,['900758004175994889'],,,900758004175994889,
1073983957575401472,1785225532000-632578958264631296-1073983957575401472,1785225532000,1785227411000,1,16.045,3.71,4.324797843665769,632578958264631296,1785225532000,1073983957575401472,RJ47GA5592,1879000,1785227411000,9.794553499813665,16.045,0.5,3.710058143868812,4.324730065623293,16.79999999998836,3.710058143868812,1785225532000-632578958264631296-1073983957575401472,,,,,
1389243774684626944,1785201151000-632578958264631296-1389243774684626944,1785201151000,1785204715000,1,15.991,17.774,0.8996849330482727,632578958264631296,1785201151000,1389243774684626944,NL01AJ6143,3564000,1785204715000,46.92249785149958,15.991,0.9500000000002728,17.773673428598325,0.8997014637542537,16.75,17.773673428598325,1785201151000-632578958264631296-1389243774684626944,,,,,
946032945880104960,1785200210000-632578958264631296-946032945880104960,1785200210000,1785202423000,1,15.976,7.253,2.20267475527368,632578958264631296,1785200210000,946032945880104960,RJ47GA3760,2213000,1785202423000,19.147546988170326,15.976,0.599999999999909,7.252858707640274,2.202717665404213,18.125,7.252858707640273,1785200210000-632578958264631296-946032945880104960,,,,,
1535700301011484672,1785206861000-632578958264631296-1535700301011484672,1785206861000,1785208483000,1,15.971,4.291,3.721976229317175,632578958264631296,1785206861000,1535700301011484672,NL01AK7896,1622000,1785208483000,11.32912154523449,15.971,0.39999999999997726,4.2913339186494275,3.72168661371064,15.774999999997817,4.2913339186494275,1785206861000-632578958264631296-1535700301011484672,,,,,
1083726740557135872,1785197805000-632578958264631296-1083726740557135872,1785197805000,1785200625000,1,15.927,8.979,1.773805546274641,632578958264631296,1785197805000,1083726740557135872,RJ47GA6380,2820000,1785200625000,23.703607953620185,15.927,0.75,8.978639376371282,1.773876790498395,16.099999999976717,8.978639376371282,1785197805000-632578958264631296-1083726740557135872,,,,,
1385588909638942720,1785203630000-632578958264631296-1385588909638942720,1785203630000,1785207341000,1,15.921,6.463,2.463407086492341,632578958264631296,1785203630000,1385588909638942720,NL01AJ5690,3711000,1785207341000,17.06100289324412,15.921,0.9499999999998181,6.462501095925803,2.463597261134266,16.75,6.462501095925803,1785203630000-632578958264631296-1385588909638942720,,,,,
1071481767405289472,1785232479000-632578958264631296-1071481767405289472,1785232479000,1785234308000,1,15.899,6.145,2.5873067534580962,632578958264631296,1785232479000,1071481767405289472,RJ47GA5701,1829000,1785234308000,16.223958343634354,15.899,0.5,6.145438766528165,2.587122027249823,16.20000000001164,6.145438766528165,1785232479000-632578958264631296-1071481767405289472,,,,,
1047650330055016448,1785221219000-632578958264631296-1047650330055016448,1785221219000,1785223583000,1,15.883,6.995,2.2706218727662613,632578958264631296,1785221219000,1047650330055016448,RJ47GA3445,2364000,1785223583000,18.467978940650426,15.883,0.6499999999996362,6.995446568428191,2.2704769230434927,15.625,6.995446568428191,1785221219000-632578958264631296-1047650330055016448,,,,,
952249131684855808,1785249636000-632578958264631296-952249131684855808,1785249636000,1785251182000,1,15.876,4.908,3.2347188264058677,632578958264631296,1785249636000,952249131684855808,RJ47GA1379,1546000,1785251182000,12.958344557568154,15.876,0.0,4.908463847563694,3.2344131469726562,,0.001,1785249636000-632578958264631296-952249131684855808,,,,,
902974583798235136,1785233346000-632578958264631296-902974583798235136,1785233346000,1785235086000,1,15.86,7.268,2.182168409466153,632578958264631296,1785233346000,902974583798235136,RJ47GA2140,1740000,1785235086000,19.1871750951816,15.86,0.4499999999989086,7.267869354235454,2.1822076356886297,9.875,7.267869354235454,1785233346000-632578958264631296-902974583798235136,,,,,
1142833661045899264,1785209154000-632578958264631296-1142833661045899264,1785209154000,1785211085000,1,15.84,7.97,1.987452948557089,632578958264631296,1785209154000,1142833661045899264,RJ47GA6293,1931000,1785211085000,21.042016334687755,15.84,0.5,7.970460732836271,1.9873380637512243,16.20000000001164,7.970460732836271,1785209154000-632578958264631296-1142833661045899264,,,,,
1153273376152748032,1785221204000-632578958264631296-1153273376152748032,1785221204000,1785223700000,1,15.819,7.8,2.0280769230769233,632578958264631296,1785221204000,1153273376152748032,RJ47GA6313,2496000,1785223700000,20.592909975924634,15.819,0.6499999999996362,7.80034468785024,2.0279873047968713,16.400000000023283,7.800344687850241,1785221204000-632578958264631296-1153273376152748032,,,,,
931938125880492032,1785244104000-632578958264631296-931938125880492032,1785244104000,1785246731000,1,15.8,9.281,1.7024027583234564,632578958264631296,1785244104000,931938125880492032,RJ47GA4521,2627000,1785246731000,24.501839999999866,15.80000000000291,0.6999999999999886,9.280999999999949,1.7024027583237795,15.80000000000291,9.280999999999949,1785244104000-632578958264631296-931938125880492032,,,,,
1475453057469775872,1785218005000-632578958264631296-1475453057469775872,1785218005000,1785219218000,1,15.796,5.954,2.6530063822640244,632578958264631296,1785218005000,1475453057469775872,NL01AK3037,1213000,1785219218000,15.717619619876155,15.796,0.2999999999999545,5.953643795407634,2.6531651107821235,16.5,5.953643795407634,1785218005000-632578958264631296-1475453057469775872,,,,,
866245373776101376,1785257279000-632578958264631296-866245373776101376,1785257279000,1785259276000,1,15.788,5.824,2.7108516483516483,632578958264631296,1785257279000,866245373776101376,RJ47GA4404,1997000,1785259276000,15.374979214836017,15.788,0.5,5.823855763195461,2.710918786789693,15.200000000011642,5.8238557631954615,1785257279000-632578958264631296-866245373776101376,['900758004146634763'],,,900758004146634763,1.7755853928742
939548220361539584,1785231251000-632578958264631296-939548220361539584,1785231251000,1785232825000,1,15.773,5.936,2.657176549865229,632578958264631296,1785231251000,939548220361539584,RJ47GA4719,1574000,1785232825000,15.670714651587943,15.773,0.4500000000007276,5.93587676196513,2.6572317169836586,15.800000000046566,5.93587676196513,1785231251000-632578958264631296-939548220361539584,,,,,
796706773456125952,1785231105000-632578958264631296-796706773456125952,1785231105000,1785233294000,1,15.743,5.542,2.8406712378202816,632578958264631296,1785231105000,796706773456125952,RJ47GA3118,2189000,1785233294000,14.630943052535498,15.743,0.6052277777777778,5.5420238835361735,2.8406589958531425,,5.5420238835361735,1785231105000-632578958264631296-796706773456125952,['900758004213743618'],,,900758004213743618,
1536402078727929856,1785214570000-632578958264631296-1536402078727929856,1785214570000,1785216674000,1,15.716,7.578,2.073898126154658,632578958264631296,1785214570000,1536402078727929856,NL01AK8054,2104000,1785216674000,20.004751994477186,15.716,0.5500000000000682,7.577557573665601,2.074019213607568,16.11999999999898,7.577557573665601,1785214570000-632578958264631296-1536402078727929856,,,,,
1466797477431607296,1785243561000-632578958264631296-1466797477431607296,1785243561000,1785245598000,1,15.688,8.758,1.7912765471568854,632578958264631296,1785243561000,1466797477431607296,NL01AK2192,2037000,1785245598000,23.12063294612673,15.688,0.5,8.757815509896488,1.791314281771782,15.75,8.757815509896488,1785243561000-632578958264631296-1466797477431607296,,,,,
1545767666730401792,1785237660000-632578958264631296-1545767666730401792,1785237660000,1785239283000,1,15.673,5.353,2.927890902297777,632578958264631296,1785237660000,1545767666730401792,NL01AK8998,1623000,1785239283000,14.13275300125879,15.673,0.4000000000000341,5.353315530779844,2.9277183289281727,16.159999999999854,5.353315530779844,1785237660000-632578958264631296-1545767666730401792,,,,,
1545824482457812992,1785217655000-632578958264631296-1545824482457812992,1785217655000,1785219503000,1,15.505,4.105,3.7771010962241167,632578958264631296,1785217655000,1545824482457812992,NL01AK8869,1848000,1785219503000,10.836790316753234,15.505,0.5,4.1048448169519824,3.7772438889694997,15.805000000000291,4.1048448169519824,1785217655000-632578958264631296-1545824482457812992,,,,,
878252193440858112,1785236647000-632578958264631296-878252193440858112,1785236647000,1785238370000,1,15.496,5.224,2.9663093415007658,632578958264631296,1785236647000,878252193440858112,RJ47GA1999,1723000,1785238370000,13.792407113180452,15.496,0.4500000000007276,5.224396633780474,2.966084140665024,16.5,5.224396633780474,1785236647000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
1144224275478085632,1785215427000-632578958264631296-1144224275478085632,1785215427000,1785217481000,1,15.48,5.542,2.7932154456874776,632578958264631296,1785215427000,1144224275478085632,NL01AG9586,2054000,1785217481000,14.630651418470913,15.48,0.5,5.541913416087467,2.793259085402442,15.5,5.541913416087467,1785215427000-632578958264631296-1144224275478085632,,,,,
797458881650360320,1785275508000-632578958264631296-797458881650360320,1785275508000,1785277432000,1,15.45,5.697,2.711953659820958,632578958264631296,1785275508000,797458881650360320,RJ47GA3119,1924000,1785277432000,15.0394215184536,15.45,0.4500000000007276,5.696750575171818,2.7120723991911855,17.099999999976717,5.696750575171818,1785275508000-632578958264631296-797458881650360320,['900758004213743620'],,,900758004213743620,
1385305434218299392,1785233810000-632578958264631296-1385305434218299392,1785233810000,1785236591000,1,15.422,4.866,3.1693382655158246,632578958264631296,1785233810000,1385305434218299392,NL01AJ5697,2781000,1785236591000,12.845388095208815,15.422,0.7000000000002728,4.865677308791217,3.169548455697177,15.75,4.865677308791217,1785233810000-632578958264631296-1385305434218299392,,,,,
1385305035948163072,1785231750000-632578958264631296-1385305035948163072,1785231750000,1785233469000,1,15.379,3.054,5.035690897184021,632578958264631296,1785231750000,1385305035948163072,NL01AJ5689,1719000,1785233469000,8.062440524528801,15.379,0.40000000000009095,3.0539547441396975,5.035765519941351,15.75,3.0539547441396975,1785231750000-632578958264631296-1385305035948163072,,,,,
1389243594644127744,1785254927000-632578958264631296-1389243594644127744,1785254927000,1785256606000,1,15.379,2.888,5.325138504155125,632578958264631296,1785254927000,1389243594644127744,NL01AJ6142,1679000,1785256606000,7.625224861556384,15.379,0.3999999999996362,2.888342750589539,5.3245065866441905,15.375,2.5529492644859095,1785254927000-632578958264631296-1389243594644127744,,,,,
1067793936933715968,1785215061000-632578958264631296-1067793936933715968,1785215061000,1785216855000,1,15.337,5.913,2.593776424826653,632578958264631296,1785215061000,1067793936933715968,RJ47GA3357,1794000,1785216855000,15.61048110344187,15.337,0.5,5.913061024031011,2.593749656509475,15.5,5.913061024031011,1785215061000-632578958264631296-1067793936933715968,,,,,
780109531760820224,1785225501000-632578958264631296-780109531760820224,1785225501000,1785227109000,1,15.311,5.525,2.7712217194570132,632578958264631296,1785225501000,780109531760820224,RJ47GA3172,1608000,1785227109000,14.585805201125115,15.311,0.3999999999996362,5.524926212547392,2.771258730157867,17.300000000046566,5.524926212547392,1785225501000-632578958264631296-780109531760820224,['900758004213743624'],,,900758004213743624,
947094374120947712,1785203892000-632578958264631296-947094374120947712,1785203892000,1785205565000,1,15.307,5.413,2.827821910216146,632578958264631296,1785203892000,947094374120947712,RJ47GA3346,1673000,1785205565000,14.289501401546675,15.307,0.4500000000007276,5.412689924828285,2.827983906816093,14.875,5.412689924828285,1785203892000-632578958264631296-947094374120947712,,,,,
1536014681523617792,1785212643000-632578958264631296-1536014681523617792,1785212643000,1785214278000,1,15.262,5.1,2.9925490196078433,632578958264631296,1785212643000,1536014681523617792,NL01AL0109,1635000,1785214278000,13.464361864292242,15.262,0.4500000000000455,5.100137069807667,2.9924685927265773,15.545000000000073,5.100137069807667,1785212643000-632578958264631296-1536014681523617792,,,,,
1050036836505747456,1785230275000-632578958264631296-1050036836505747456,1785230275000,1785232700000,1,15.218,6.441,2.3626766030119546,632578958264631296,1785230275000,1050036836505747456,RJ47GA6288,2425000,1785232700000,17.00545426396789,15.218,0.6499999999996362,6.441459948472686,2.3625078975470912,16.0,6.441459948472686,1785230275000-632578958264631296-1050036836505747456,,,,,
1464253789857906688,1785252732000-632578958264631296-1464253789857906688,1785252732000,1785255251000,1,15.207,6.724,2.261600237953599,632578958264631296,1785252732000,1464253789857906688,NL01AK1965,2519000,1785255251000,17.751241398653086,15.207,0.650000000000091,6.723955075247381,2.261615348380435,15.75,6.723955075247381,1785252732000-632578958264631296-1464253789857906688,,,,,
836966844580495360,1785215737000-632578958264631296-836966844580495360,1785215737000,1785217701000,1,15.129,10.001,1.5127487251274874,632578958264631296,1785215737000,836966844580495360,RJ47GA2578,1964000,1785217701000,26.40386294134337,15.129,0.4500000000007276,10.001463235357337,1.5126786595101116,16.400000000023283,10.001463235357337,1785215737000-632578958264631296-836966844580495360,['900758004192772103'],,,900758004192772103,
964172050669240320,1785218699000-632578958264631296-964172050669240320,1785218699000,1785220523000,1,15.12,6.267,2.4126376256582094,632578958264631296,1785218699000,964172050669240320,RJ47GA4653,1824000,1785220523000,16.543571963632434,15.12,0.1999999999989086,6.266504531678953,2.4128283836011164,14.89999999999418,6.266504531678954,1785218699000-632578958264631296-964172050669240320,,,,,
947925198747729920,1785212286000-632578958264631296-947925198747729920,1785212286000,1785213585000,1,15.075,5.078,2.968688460023631,632578958264631296,1785212286000,947925198747729920,RJ47GA3426,1299000,1785213585000,13.405433417483874,15.075,0.2999999999992724,5.077815688440861,2.9687962157265235,15.25,5.077815688440861,1785212286000-632578958264631296-947925198747729920,,,,,
1536014577374855168,1785207264000-632578958264631296-1536014577374855168,1785207264000,1785208862000,1,15.071,5.522,2.729264759145237,632578958264631296,1785207264000,1536014577374855168,NL01AK9194,1598000,1785208862000,14.57724749046639,15.071,0.34999999999990905,5.521684655479692,2.7294206280041027,14.380000000001019,5.521684655479692,1785207264000-632578958264631296-1536014577374855168,,,,,
1060533930890887168,1785207994000-632578958264631296-1060533930890887168,1785207994000,1785209461000,1,15.051,5.517,2.728113104948341,632578958264631296,1785207994000,1060533930890887168,RJ47GA5615,1467000,1785209461000,14.564131037903792,15.051,0.3500000000003638,5.516716302236285,2.7282533984752577,16.0,5.516716302236285,1785207994000-632578958264631296-1060533930890887168,,,,,
