vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
719815168762052608,1786016700000-642689989225816064-719815168762052608,1786016700000,1786018807000,1,13.989,2.154,6.4944289693593324,642689989225816064,1786016700000,719815168762052608,MP04PA3847,2107000,1786018807000,5.685856278466671,2.153733438813133,6.495232765531551,,2.153733438813133,1786016700000-642689989225816064-719815168762052608,13.989,,0.0,,
719815168762052608,1786021653000-642689989225816064-719815168762052608,1786021653000,1786024255000,1,13.988,1.633,8.565829761175749,642689989225816064,1786021653000,719815168762052608,MP04PA3847,2602000,1786024255000,4.3101875906611635,1.63264681464438,8.567682780214065,,1.63264681464438,1786021653000-642689989225816064-719815168762052608,13.988,,0.0,,
719815168762052608,1785989101000-642689989225816064-719815168762052608,1785989101000,1785990950000,1,13.986,1.644,8.507299270072993,642689989225816064,1785989101000,719815168762052608,MP04PA3847,1849000,1785990950000,4.339831216729911,1.6438754608825419,8.507943778472965,,1.6438754608825419,1785989101000-642689989225816064-719815168762052608,13.986,,0.0,,
718585359834808320,1785990106000-642689989225816064-718585359834808320,1785990106000,1785992177000,1,13.94,2.0,6.97,642689989225816064,1785990106000,718585359834808320,MP04PA3842,2071000,1785992177000,5.279923463334325,1.9999710088387592,6.970101035661495,,1.9999710088387592,1785990106000-642689989225816064-718585359834808320,13.94,,0.0,,
718584903502921728,1786008001000-642689989225816064-718584903502921728,1786008001000,1786011408000,1,13.917,5.345,2.6037418147801685,642689989225816064,1786008001000,718584903502921728,MP04PA3841,3407000,1786011408000,14.111670175220645,5.345329611826002,2.6035812589012366,,5.345329611826002,1786008001000-642689989225816064-718584903502921728,13.917,,0.0,,
718791267030401024,1785993885000-642689989225816064-718791267030401024,1785993885000,1785995690000,1,13.903,1.978,7.02881698685541,642689989225816064,1785993885000,718791267030401024,MP04PA3840,1805000,1785995690000,5.222822180148111,1.9783417349045875,7.027602842675975,,1.9783417349045878,1785993885000-642689989225816064-718791267030401024,13.903,,0.0,,
718585359834808320,1785997101000-642689989225816064-718585359834808320,1785997101000,1785999113000,1,13.859,2.331,5.945516945516945,642689989225816064,1785997101000,718585359834808320,MP04PA3842,2012000,1785999113000,6.1538418042347685,2.3310006834222605,5.945515202360601,,2.3310006834222605,1785997101000-642689989225816064-718585359834808320,13.859,,0.0,,
718816574726733824,1786006243000-642689989225816064-718816574726733824,1786006243000,1786008720000,1,13.784,2.049,6.727183992191313,642689989225816064,1786006243000,718816574726733824,MP04PA3843,2477000,1786008720000,5.409955282837447,2.0492254859232752,6.726443768480481,,2.0492254859232752,1786006243000-642689989225816064-718816574726733824,13.784,,0.0,,
719815168762052608,1786013177000-642689989225816064-719815168762052608,1786013177000,1786015516000,1,13.726,2.139,6.417017297802713,642689989225816064,1786013177000,719815168762052608,MP04PA3847,2339000,1786015516000,5.6482509935148855,2.1394890126950323,6.415550591077766,,2.1394890126950323,1786013177000-642689989225816064-719815168762052608,13.726,,0.0,,
718791267030401024,1785986097000-642689989225816064-718791267030401024,1785986097000,1785987684000,1,13.693,1.713,7.993578517221248,642689989225816064,1785986097000,718791267030401024,MP04PA3840,1587000,1785987684000,4.522116106757289,1.7129227677110943,7.993938931816157,,1.7129227677110943,1785986097000-642689989225816064-718791267030401024,13.693,,0.0,,
739451124913799168,1786016461000-642689989225816064-739451124913799168,1786016461000,1786017662000,1,13.686,3.348,4.087813620071684,642689989225816064,1786016461000,739451124913799168,MP13P2781,1201000,1786017662000,8.839221028902115,3.348189783675043,4.08758191268894,,2.339356155245769,1786016461000-642689989225816064-739451124913799168,13.686,,0.0,,
718791267030401024,1786004356000-642689989225816064-718791267030401024,1786004356000,1786006115000,1,13.597,2.369,5.739552553820176,642689989225816064,1786004356000,718791267030401024,MP04PA3840,1759000,1786006115000,6.253860629583108,2.3688866021148134,5.739827304465033,,2.3688866021148134,1786004356000-642689989225816064-718791267030401024,13.597,,0.0,,
719815168762052608,1786019175000-642689989225816064-719815168762052608,1786019175000,1786021302000,1,13.594,1.632,8.329656862745098,642689989225816064,1786019175000,719815168762052608,MP04PA3847,2127000,1786021302000,4.309650109663433,1.632443223357361,8.327395284254926,,1.632443223357361,1786019175000-642689989225816064-719815168762052608,13.594,,0.0,,
718791267030401024,1785981361000-642689989225816064-718791267030401024,1785981361000,1785983127000,1,13.587,1.384,9.817196531791907,642689989225816064,1785981361000,718791267030401024,MP04PA3840,1766000,1785983127000,3.6536332749348954,1.3839519980813997,9.817537038015718,,1.3839519980813997,1785981361000-642689989225816064-718791267030401024,13.587,,0.0,,
719815168762052608,1786005345000-642689989225816064-719815168762052608,1786005345000,1786007272000,1,13.582,1.717,7.910308677926616,642689989225816064,1786005345000,719815168762052608,MP04PA3847,1927000,1786007272000,4.53300359793974,1.7170468174014166,7.9100929935941044,,1.7170468174014166,1786005345000-642689989225816064-719815168762052608,13.582,,0.0,,
718816574726733824,1786017056000-642689989225816064-718816574726733824,1786017056000,1786019024000,1,13.58,1.843,7.368421052631579,642689989225816064,1786017056000,718816574726733824,MP04PA3843,1968000,1786019024000,4.865035392312695,1.8428164364820814,7.36915502334247,,1.8428164364820814,1786017056000-642689989225816064-718816574726733824,13.58,,0.0,,
718585359834808320,1785994069000-642689989225816064-718585359834808320,1785994069000,1785995795000,1,13.557,1.988,6.819416498993964,642689989225816064,1785994069000,718585359834808320,MP04PA3842,1726000,1785995795000,5.247798874499723,1.9878026039771677,6.820093691836073,,1.9878026039771677,1785994069000-642689989225816064-718585359834808320,13.557,,0.0,,
718816574726733824,1786009868000-642689989225816064-718816574726733824,1786009868000,1786011677000,1,13.555,1.976,6.859817813765182,642689989225816064,1786009868000,718816574726733824,MP04PA3843,1809000,1786011677000,5.217770528976169,1.9764282306727912,6.858331504091993,,1.9764282306727912,1786009868000-642689989225816064-718816574726733824,13.555,,0.0,,
718816574726733824,1786022259000-642689989225816064-718816574726733824,1786022259000,1786024439000,1,13.555,2.034,6.664208456243855,642689989225816064,1786022259000,718816574726733824,MP04PA3843,2180000,1786024439000,5.368873163243196,2.0336640769860588,6.6653092580013755,,2.0336640769860588,1786022259000-642689989225816064-718816574726733824,13.555,,0.0,,
718791267030401024,1786011348000-642689989225816064-718791267030401024,1786011348000,1786013483000,1,13.55,1.395,9.71326164874552,642689989225816064,1786011348000,718791267030401024,MP04PA3840,2135000,1786013483000,3.683396749173604,1.395226041353638,9.71168799777697,,1.395226041353638,1786011348000-642689989225816064-718791267030401024,13.55,,0.0,,
718791267030401024,1786027161000-642689989225816064-718791267030401024,1786027161000,1786029280000,1,13.549,1.345,10.07360594795539,642689989225816064,1786027161000,718791267030401024,MP04PA3840,2119000,1786029280000,3.551457096136721,1.3452489000517882,10.071742113655251,,0.916279766307736,1786027161000-642689989225816064-718791267030401024,13.549,,0.0,,
718791267030401024,1786024089000-642689989225816064-718791267030401024,1786024089000,1786026432000,1,13.548,1.417,9.561044460127029,642689989225816064,1786024089000,718791267030401024,MP04PA3840,2343000,1786026432000,3.74112083507688,1.417091225407909,9.560428966808551,,1.0632790858913421,1786024089000-642689989225816064-718791267030401024,13.548,,0.0,,
718585359834808320,1786000556000-642689989225816064-718585359834808320,1786000556000,1786002531000,1,13.528,2.136,6.333333333333333,642689989225816064,1786000556000,718585359834808320,MP04PA3842,1975000,1786002531000,5.638789044350897,2.1359049410420066,6.333615199841399,,2.1359049410420066,1786000556000-642689989225816064-718585359834808320,13.528,,0.0,,
718791267030401024,1786018761000-642689989225816064-718791267030401024,1786018761000,1786020625000,1,13.528,1.338,10.110612855007474,642689989225816064,1786018761000,718791267030401024,MP04PA3840,1864000,1786020625000,3.533056167568353,1.3382788513516488,10.10850615052076,,1.3382788513516488,1786018761000-642689989225816064-718791267030401024,13.528,,0.0,,
718791267030401024,1785990160000-642689989225816064-718791267030401024,1785990160000,1785991708000,1,13.516,2.37,5.70295358649789,642689989225816064,1785990160000,718791267030401024,MP04PA3840,1548000,1785991708000,6.257361213257902,2.3702125807795085,5.702442097221042,,2.3702125807795085,1785990160000-642689989225816064-718791267030401024,13.516,,0.0,,
719815168762052608,1786025952000-642689989225816064-719815168762052608,1786025952000,1786028309000,1,13.516,1.746,7.741122565864834,642689989225816064,1786025952000,719815168762052608,MP04PA3847,2357000,1786028309000,4.608165801186688,1.7455173489343514,7.743263055077394,,1.7455173489343514,1786025952000-642689989225816064-719815168762052608,13.516,,0.0,,
718791267030401024,1785997163000-642689989225816064-718791267030401024,1785997163000,1785998612000,1,13.512,2.101,6.431223227034746,642689989225816064,1785997163000,718791267030401024,MP04PA3840,1449000,1785998612000,5.547648518140518,2.1013820144471658,6.430054082077387,,2.1013820144471658,1785997163000-642689989225816064-718791267030401024,13.512,,0.0,,
719815168762052608,1785998869000-642689989225816064-719815168762052608,1785998869000,1786000984000,1,13.509,1.387,9.73972602739726,642689989225816064,1785998869000,719815168762052608,MP04PA3847,2115000,1786000984000,3.662630231083985,1.3873599360166609,9.737199157405804,,1.3873599360166609,1785998869000-642689989225816064-719815168762052608,13.509,,0.0,,
739922158402142208,1786022185000-642689989225816064-739922158402142208,1786022185000,1786024621000,1,13.486,4.176,3.2294061302681993,642689989225816064,1786022185000,739922158402142208,MP13P8145,2436000,1786024621000,11.023741198609388,4.1756595449277984,3.2296694342290273,,4.1756595449277984,1786022185000-642689989225816064-739922158402142208,13.486,,0.6000000000003638,,
719815168762052608,1785992041000-642689989225816064-719815168762052608,1785992041000,1785994196000,1,13.464,1.422,9.468354430379748,642689989225816064,1785992041000,719815168762052608,MP04PA3847,2155000,1785994196000,3.7548052255815967,1.4222747066596957,9.466525655666814,,1.4222747066596955,1785992041000-642689989225816064-719815168762052608,13.464,,0.0,,
718584903502921728,1785995483000-642689989225816064-718584903502921728,1785995483000,1785997979000,1,13.441,3.366,3.993166963755199,642689989225816064,1785995483000,718584903502921728,MP04PA3841,2496000,1785997979000,8.885806788745837,3.3658359048279682,3.9933616433053607,,3.3658359048279682,1785995483000-642689989225816064-718584903502921728,13.441,,0.0,,
719815168762052608,1786009373000-642689989225816064-719815168762052608,1786009373000,1786011063000,1,13.432,1.339,10.031366691560867,642689989225816064,1786009373000,719815168762052608,MP04PA3847,1690000,1786011063000,3.534693106668312,1.338898904041027,10.032124127863511,,1.338898904041027,1786009373000-642689989225816064-719815168762052608,13.432,,0.0,,
739451124913799168,1786033284000-642689989225816064-739451124913799168,1786033284000,1786035714000,1,13.405,4.03,3.3263027295285355,642689989225816064,1786033284000,739451124913799168,MP13P2781,2430000,1786035714000,10.638703145494137,4.0298117975356575,3.3264580763294034,,4.0298117975356575,1786033284000-642689989225816064-739451124913799168,13.405,,0.0,,
718816574726733824,1786014135000-642689989225816064-718816574726733824,1786014135000,1786015829000,1,13.332,1.563,8.52975047984645,642689989225816064,1786014135000,718816574726733824,MP04PA3843,1694000,1786015829000,4.127016249076821,1.5632637307109167,8.528311466637227,,1.5632637307109165,1786014135000-642689989225816064-718816574726733824,13.332,,0.0,,
1326602059092328448,1785985597000-642689989225816064-1326602059092328448,1785985597000,1785987130000,1,13.305,5.891,2.2585299609573926,642689989225816064,1785985597000,1326602059092328448,MP09DT9045,1533000,1785987130000,15.55217777639902,5.890976430454174,2.258538997239585,13.0,5.890976430454175,1785985597000-642689989225816064-1326602059092328448,13.305,,0.3697222222217533,,
718585359834808320,1785986606000-642689989225816064-718585359834808320,1785986606000,1785987738000,1,13.256,1.909,6.943949711891042,642689989225816064,1785986606000,718585359834808320,MP04PA3842,1132000,1785987738000,5.039225090102689,1.9087973826146547,6.944686806853246,,1.9087973826146547,1785986606000-642689989225816064-718585359834808320,13.256,,0.0,,
718584903502921728,1785991476000-642689989225816064-718584903502921728,1785991476000,1785994085000,1,13.2,2.26,5.84070796460177,642689989225816064,1785991476000,718584903502921728,MP04PA3841,2609000,1785994085000,5.966824124172809,2.260160653095761,5.840292804814493,,2.260160653095761,1785991476000-642689989225816064-718584903502921728,13.2,,0.0,,
718585359834808320,1786023032000-642689989225816064-718585359834808320,1786023032000,1786024851000,1,13.168,1.692,7.782505910165485,642689989225816064,1786023032000,718585359834808320,MP04PA3842,1819000,1786024851000,4.467935468832069,1.6923997988000261,7.780667434099553,,1.6923997988000261,1786023032000-642689989225816064-718585359834808320,13.168,,0.0,,
718816574726733824,1786028124000-642689989225816064-718816574726733824,1786028124000,1786030073000,1,13.021,1.362,9.560205580029368,642689989225816064,1786028124000,718816574726733824,MP04PA3843,1949000,1786030073000,3.594502587993156,1.361554010603468,9.563337112296288,,1.2253128048158664,1786028124000-642689989225816064-718816574726733824,13.021,,0.0,,
1537194706461523968,1785989698000-642689989225816064-1537194706461523968,1785989698000,1785991786000,1,12.842,6.536,1.9648102815177482,642689989225816064,1785989698000,1537194706461523968,MP09BN3822,2088000,1785991786000,17.25421999208443,6.535689390941072,1.9649036592528282,11.69999999999709,6.535689390941072,1785989698000-642689989225816064-1537194706461523968,12.842,,0.5502777777778647,,
1294623527814561792,1785994038000-642689989225816064-1294623527814561792,1785994038000,1785996145000,1,12.688,1.735,7.312968299711816,642689989225816064,1785994038000,1294623527814561792,GJ18AZ6284,2107000,1785996145000,4.579990320035875,1.734844818195407,7.313622444454779,13.0,1.734844818195407,1785994038000-642689989225816064-1294623527814561792,12.688,,0.0,,
1310263193548881920,1785998783000-642689989225816064-1310263193548881920,1785998783000,1786001320000,1,12.582,0.914,13.76586433260394,642689989225816064,1785998783000,1310263193548881920,GJ18AZ7719,2537000,1786001320000,2.4129285513361367,0.9139880876273244,13.766043748625167,13.0,0.8370094973370463,1785998783000-642689989225816064-1310263193548881920,12.582,,0.0,,
1363547788364742656,1785986258000-642689989225816064-1363547788364742656,1785986258000,1785988096000,1,12.524,1.847,6.780725500812127,642689989225816064,1785986258000,1363547788364742656,AS01PC9237,1838000,1785988096000,4.875960751830547,1.8469548302388437,6.780891332561948,13.125,1.8469548302388437,1785986258000-642689989225816064-1363547788364742656,12.524,,0.0,,
1363547788364742656,1785984685000-642689989225816064-1363547788364742656,1785984685000,1785986139000,1,12.383,1.067,11.60543580131209,642689989225816064,1785984685000,1363547788364742656,AS01PC9237,1454000,1785986139000,2.8170112713635924,1.0670497240013608,11.604894993613444,12.875,1.0670497240013608,1785984685000-642689989225816064-1363547788364742656,12.383,,0.0,,
718584903502921728,1785988497000-642689989225816064-718584903502921728,1785988497000,1785990103000,1,12.28,2.312,5.311418685121107,642689989225816064,1785988497000,718584903502921728,MP04PA3841,1606000,1785990103000,6.104034875800232,2.312134422651603,5.311109890365736,,2.312134422651603,1785988497000-642689989225816064-718584903502921728,12.28,,0.0,,
1294623527814561792,1785996546000-642689989225816064-1294623527814561792,1785996546000,1785998660000,1,12.214,1.296,9.424382716049383,642689989225816064,1785996546000,1294623527814561792,GJ18AZ6284,2114000,1785998660000,3.422095212639773,1.2962481866059745,9.422578273363275,12.0,1.2962481866059745,1785996546000-642689989225816064-1294623527814561792,12.214,,0.0,,
1310263193548881920,1786019029000-642689989225816064-1310263193548881920,1786019029000,1786021023000,1,12.159,0.827,14.702539298669892,642689989225816064,1786019029000,1310263193548881920,GJ18AZ7719,1994000,1786021023000,2.1820789899054507,0.8265450719338827,14.710631534649846,12.0,0.7185633808896995,1786019029000-642689989225816064-1310263193548881920,12.159,,0.0,,
1310263193548881920,1786008063000-642689989225816064-1310263193548881920,1786008063000,1786010078000,1,12.034,0.866,13.89607390300231,642689989225816064,1786008063000,1310263193548881920,GJ18AZ7719,2015000,1786010078000,2.2865052153643495,0.8661004603652839,13.89446207536315,12.0,0.665676567218071,1786008063000-642689989225816064-1310263193548881920,12.034,,0.0,,
718584903502921728,1785999120000-642689989225816064-718584903502921728,1785999120000,1786000628000,1,12.028,2.23,5.393721973094171,642689989225816064,1785999120000,718584903502921728,MP04PA3841,1508000,1786000628000,5.887867222826295,2.230252735919051,5.393110747622716,,2.230252735919051,1785999120000-642689989225816064-718584903502921728,12.028,,0.0,,
718585359834808320,1786029768000-642689989225816064-718585359834808320,1786029768000,1786031085000,1,12.006,1.646,7.29404617253949,642689989225816064,1786029768000,718585359834808320,MP04PA3842,1317000,1786031085000,4.345624057328547,1.6460697186850557,7.293737235863167,,1.6460697186850557,1786029768000-642689989225816064-718585359834808320,12.006,,0.0,,
1326602092428656640,1786015485000-642689989225816064-1326602092428656640,1786015485000,1786018193000,1,11.998,4.931,2.43317785439059,642689989225816064,1786015485000,1326602092428656640,MP09DT9054,2708000,1786018193000,13.01793167560746,4.931034725608886,2.433160719329244,11.679999999934807,4.931034725608886,1786015485000-642689989225816064-1326602092428656640,11.998,,0.703055555555693,,
566305663035146240,1786007213000-642689989225816064-566305663035146240,1786007213000,1786010384000,1,11.963,3.223,3.7117592305305616,642689989225816064,1786007213000,566305663035146240,MP09AF2754,3171000,1786010384000,8.510018448700116,3.2234918366288317,3.711192894631635,,2.9002474672783647,1786007213000-642689989225816064-566305663035146240,11.963,,0.5733194444444444,,
1326601836949405696,1786004081000-642689989225816064-1326601836949405696,1786004081000,1786006981000,1,11.943,6.407,1.864054939909474,642689989225816064,1786004081000,1326601836949405696,MP09DY9036,2900000,1786006981000,16.91435001330519,6.406950762615601,1.8640692651623154,11.440000000060536,6.406950762615601,1786004081000-642689989225816064-1326601836949405696,11.943,,0.7641666666659148,,
1326601811460620288,1786000852000-642689989225816064-1326601811460620288,1786000852000,1786003517000,1,11.94,5.533,2.1579613229712633,642689989225816064,1786000852000,1326601811460620288,MP09AE9054,2665000,1786003517000,14.605961918672088,5.532561332830336,2.158132423972923,,5.532561332830336,1786000852000-642689989225816064-1326601811460620288,11.94,,0.703055555555693,,
1294623527814561792,1786018640000-642689989225816064-1294623527814561792,1786018640000,1786021332000,1,11.923,1.524,7.823490813648294,642689989225816064,1786018640000,1294623527814561792,GJ18AZ6284,2692000,1786021332000,4.023433467636802,1.5240278286503037,7.8233479572083295,12.0,1.5240278286503037,1786018640000-642689989225816064-1294623527814561792,11.923,,0.0,,
718816574726733824,1785982125000-642689989225816064-718816574726733824,1785982125000,1785983672000,1,11.851,1.428,8.299019607843139,642689989225816064,1785982125000,718816574726733824,MP04PA3843,1547000,1785983672000,3.768953504105365,1.4276339030702139,8.301147776410817,,1.4276339030702139,1785982125000-642689989225816064-718816574726733824,11.851,,0.0,,
1265710251726864384,1785980067000-642689989225816064-1265710251726864384,1785980067000,1785982793000,1,11.837,0.824,14.365291262135923,642689989225816064,1785980067000,1265710251726864384,GJ18AZ7942,2726000,1785982793000,2.1747570307925046,0.8237716025729184,14.369274156852494,11.0,0.5925285451019345,1785980067000-642689989225816064-1265710251726864384,11.837,,0.0,,
718584903502921728,1785985323000-642689989225816064-718584903502921728,1785985323000,1785986449000,1,11.767,1.129,10.422497785651018,642689989225816064,1785985323000,718584903502921728,MP04PA3841,1126000,1785986449000,2.9815096100311167,1.1293597007693623,10.41917822283182,,1.1293597007693623,1785985323000-642689989225816064-718584903502921728,11.767,,0.0,,
1363547788364742656,1785994814000-642689989225816064-1363547788364742656,1785994814000,1785996883000,1,11.722,1.682,6.969084423305588,642689989225816064,1785994814000,1363547788364742656,AS01PC9237,2069000,1785996883000,4.439167378769106,1.6815027949882977,6.971145117889368,12.125,1.6815027949882977,1785994814000-642689989225816064-1363547788364742656,11.722,,0.0,,
1363547788364742656,1785988541000-642689989225816064-1363547788364742656,1785988541000,1785990455000,1,11.691,1.141,10.246275197195443,642689989225816064,1785988541000,1363547788364742656,AS01PC9237,1914000,1785990455000,3.0110194640321293,1.1405376757697459,10.250428590278506,12.125,1.1405376757697459,1785988541000-642689989225816064-1363547788364742656,11.691,,0.0,,
1363547788364742656,1786006170000-642689989225816064-1363547788364742656,1786006170000,1786008232000,1,11.687,1.252,9.334664536741213,642689989225816064,1786006170000,1363547788364742656,AS01PC9237,2062000,1786008232000,3.30510402726146,1.2519333436596438,9.335161539700374,12.125,1.2519333436596438,1786006170000-642689989225816064-1363547788364742656,11.687,,0.0,,
1429476090367180800,1785986366000-642689989225816064-1429476090367180800,1785986366000,1785988249000,1,11.624,3.236,3.592088998763906,642689989225816064,1785986366000,1429476090367180800,MP09AN1563,1883000,1785988249000,8.542710379286826,3.2358751436692517,3.592227599615977,12.0,3.2358751436692517,1785986366000-642689989225816064-1429476090367180800,11.624,,0.5107863888888888,,
1310263193548881920,1785990846000-642689989225816064-1310263193548881920,1785990846000,1785994194000,1,11.62,0.829,14.016887816646562,642689989225816064,1785990846000,1310263193548881920,GJ18AZ7719,3348000,1785994194000,2.188268030252341,0.828889405398614,14.01875802045259,11.0,0.7478672890446808,1785990846000-642689989225816064-1310263193548881920,11.62,,0.0,,
1363547788364742656,1786000172000-642689989225816064-1363547788364742656,1786000172000,1786002248000,1,11.613,1.233,9.418491484184914,642689989225816064,1786000172000,1363547788364742656,AS01PC9237,2076000,1786002248000,3.256159618505985,1.2333937948886307,9.415484371760275,12.125,1.2333937948886307,1786000172000-642689989225816064-1363547788364742656,11.613,,0.0,,
1265709242568933376,1785992492000-642689989225816064-1265709242568933376,1785992492000,1785995360000,1,11.598,0.896,12.944196428571429,642689989225816064,1785992492000,1265709242568933376,GJ18AZ6139,2868000,1785995360000,2.3662512813339114,0.8963073035355724,12.93975844473268,12.0,0.8963073035355724,1785992492000-642689989225816064-1265709242568933376,11.598,,0.0,,
1265709242568933376,1786014915000-642689989225816064-1265709242568933376,1786014915000,1786016922000,1,11.578,0.852,13.589201877934272,642689989225816064,1786014915000,1265709242568933376,GJ18AZ6139,2007000,1786016922000,2.2496499151265175,0.852140119366105,13.586967374112968,12.0,0.852140119366105,1786014915000-642689989225816064-1265709242568933376,11.578,,0.0,,
1310263193548881920,1785985035000-642689989225816064-1310263193548881920,1785985035000,1785986529000,1,11.506,0.768,14.981770833333334,642689989225816064,1785985035000,1310263193548881920,GJ18AZ7719,1494000,1785986529000,2.027335015209998,0.7679299300037871,14.983137849495277,12.0,0.5129153521536352,1785985035000-642689989225816064-1310263193548881920,11.506,,0.0,,
1429476090367180800,1786020641000-642689989225816064-1429476090367180800,1786020641000,1786023465000,1,11.484,5.241,2.1911848883800804,642689989225816064,1786020641000,1429476090367180800,MP09AN1563,2824000,1786023465000,13.836363046628298,5.241046608571325,2.1911654021963494,11.900000000023283,5.241046608571325,1786020641000-642689989225816064-1429476090367180800,11.484,,0.6999999999998181,,
718791267030401024,1786020806000-642689989225816064-718791267030401024,1786020806000,1786022398000,1,11.478,1.165,9.85236051502146,642689989225816064,1786020806000,718791267030401024,MP04PA3840,1592000,1786022398000,3.0758193123521504,1.165083072860663,9.85165802110379,,1.0245180941747578,1786020806000-642689989225816064-718791267030401024,11.478,,0.0,,
1294623527814561792,1786004020000-642689989225816064-1294623527814561792,1786004020000,1786006556000,1,11.457,1.397,8.201145311381532,642689989225816064,1786004020000,1294623527814561792,GJ18AZ6284,2536000,1786006556000,3.6870720725753183,1.3966182093088326,8.2033872418647,12.0,1.3966182093088326,1786004020000-642689989225816064-1294623527814561792,11.457,,0.0,,
1265709242568933376,1786022984000-642689989225816064-1265709242568933376,1786022984000,1786025522000,1,11.448,0.9,12.72,642689989225816064,1786022984000,1265709242568933376,GJ18AZ6139,2538000,1786025522000,2.376172193404418,0.9000652247744008,12.719078223324775,11.0,0.9000652247744008,1786022984000-642689989225816064-1265709242568933376,11.448,,0.0,,
1265709242568933376,1786029802000-642689989225816064-1265709242568933376,1786029802000,1786031506000,1,11.375,0.818,13.905867970660147,642689989225816064,1786029802000,1265709242568933376,GJ18AZ6139,1704000,1786031506000,2.160662284264472,0.818432683433512,13.898516310809187,11.0,0.7436082723602483,1786029802000-642689989225816064-1265709242568933376,11.375,,0.0,,
1326602092428656640,1786012035000-642689989225816064-1326602092428656640,1786012035000,1786014154000,1,11.334,4.902,2.312117503059975,642689989225816064,1786012035000,1326602092428656640,MP09DT9054,2119000,1786014154000,12.940359679582816,4.9016513937813695,2.3122819412207134,,4.9016513937813695,1786012035000-642689989225816064-1326602092428656640,11.334,,0.5502777777765004,,
1326602160833560576,1786004682000-642689989225816064-1326602160833560576,1786004682000,1786006950000,1,11.248,4.901,2.2950418281983267,642689989225816064,1786004682000,1326602160833560576,MP09DT3645,2268000,1786006950000,12.938209581702365,4.900836962766047,2.2951181778656013,11.0,4.900836962766047,1786004682000-642689989225816064-1326602160833560576,11.248,,0.5808333333334303,,
1326601811460620288,1785992288000-642689989225816064-1326601811460620288,1785992288000,1785995064000,1,11.224,4.556,2.463564530289728,642689989225816064,1785992288000,1326601811460620288,MP09AE9054,2776000,1785995064000,12.028759816855041,4.556348415475394,2.4633761460994252,,4.556348415475394,1785992288000-642689989225816064-1326601811460620288,11.224,,0.7336111111126229,,
566304909352275968,1785993136000-642689989225816064-566304909352275968,1785993136000,1785996064000,1,11.18,3.663,3.052143052143052,642689989225816064,1785993136000,566304909352275968,MP09AF2781,2928000,1785996064000,9.670096018788522,3.6629151586320154,3.0522137466529204,,3.6629151586320154,1785993136000-642689989225816064-566304909352275968,11.18,,0.741666666661331,,
739919483375714304,1785996802000-642689989225816064-739919483375714304,1785996802000,1785999366000,1,11.109,3.039,3.6554787759131293,642689989225816064,1785996802000,739919483375714304,MP13P8163,2564000,1785999366000,8.022734494344943,3.0389145811912663,3.655581525310668,,3.0389145811912663,1785996802000-642689989225816064-739919483375714304,11.109,,0.0,,
1310263193548881920,1785983801000-642689989225816064-1310263193548881920,1785983801000,1785984883000,1,11.107,0.797,13.936010037641152,642689989225816064,1785983801000,1310263193548881920,GJ18AZ7719,1082000,1785984883000,2.103370629780837,0.796731299159408,13.940710013173135,11.0,0.4622970068393816,1785983801000-642689989225816064-1310263193548881920,11.107,,0.0,,
719815168762052608,1786029993000-642689989225816064-719815168762052608,1786029993000,1786031763000,1,11.066,1.283,8.625097427903352,642689989225816064,1786029993000,719815168762052608,MP04PA3847,1770000,1786031763000,3.3859610056587472,1.2825609869919496,8.628049747523983,,1.2825609869919494,1786029993000-642689989225816064-719815168762052608,11.066,,0.0,,
718816574726733824,1786025445000-642689989225816064-718816574726733824,1786025445000,1786026972000,1,11.009,1.356,8.118731563421829,642689989225816064,1786025445000,718816574726733824,MP04PA3843,1527000,1786026972000,3.580527730711563,1.35626050405741,8.117172156134684,,1.35626050405741,1786025445000-642689989225816064-718816574726733824,11.009,,0.0,,
718816574726733824,1786019610000-642689989225816064-718816574726733824,1786019610000,1786021383000,1,10.881,1.557,6.988439306358382,642689989225816064,1786019610000,718816574726733824,MP04PA3843,1773000,1786021383000,4.111321809359725,1.5573188671817142,6.987008395840851,,1.5573188671817142,1786019610000-642689989225816064-718816574726733824,10.881,,0.0,,
1265710251726864384,1786031043000-642689989225816064-1265710251726864384,1786031043000,1786033081000,1,10.869,0.738,14.727642276422763,642689989225816064,1786031043000,1265710251726864384,GJ18AZ7942,2038000,1786033081000,1.9475027710950477,0.737690443596609,14.733822424224723,11.0,0.6405721063281945,1786031043000-642689989225816064-1265710251726864384,10.869,,0.0,,
1326602160833560576,1786008460000-642689989225816064-1326602160833560576,1786008460000,1786011139000,1,10.811,4.672,2.313998287671233,642689989225816064,1786008460000,1326602160833560576,MP09DT3645,2679000,1786011139000,12.332997828996549,4.671590086741117,2.314201331722945,10.56000000005588,4.671590086741117,1786008460000-642689989225816064-1326602160833560576,10.811,,0.703055555555693,,
