vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
796706773456125952,1774577556000-632578958264631296-796706773456125952,1774577556000,1774580445000,1,28.638,4.908,5.834963325183374,632578958264631296,1774577556000,796706773456125952,RJ47GA3118,2889000,1774580445000,12.956415947657016,0.75,4.907733313506445,5.835280397405888,32.13000000000466,4.2533404751175405,1774577556000-632578958264631296-796706773456125952,28.638,['900758004213743618'],,900758004213743618,
946029440482148352,1774600372000-632578958264631296-946029440482148352,1774600372000,1774604147000,1,28.636,11.054,2.5905554550388996,632578958264631296,1774600372000,946029440482148352,RJ47GA3752,3775000,1774604147000,29.183697769164834,1.0499999999992724,11.054430973168497,2.590454458443477,30.875,11.054430973168497,1774600372000-632578958264631296-946029440482148352,28.636,,,,
1385304935976927232,1774629255000-632578958264631296-1385304935976927232,1774629255000,1774632543000,1,28.633,10.303,2.7790934679219643,632578958264631296,1774629255000,1385304935976927232,NL01AJ5688,3288000,1774632543000,27.199329779515452,0.849999999999909,10.30277643163464,2.779153773742238,30.5,10.30277643163464,1774629255000-632578958264631296-1385304935976927232,28.633,,,,
929731076446748672,1774600975000-632578958264631296-929731076446748672,1774600975000,1774603682000,1,28.604,10.507,2.7223755591510423,632578958264631296,1774600975000,929731076446748672,RJ47GA3899,2707000,1774603682000,27.738465216956545,0.6999999999998181,10.506994400362327,2.722377010024257,27.625,10.506994400362327,1774600975000-632578958264631296-929731076446748672,28.604,,,,
1083726613264203776,1774625288000-632578958264631296-1083726613264203776,1774625288000,1774628581000,1,28.445,14.769,1.9259936353172185,632578958264631296,1774625288000,1083726613264203776,RJ47GA6345,3293000,1774628581000,38.99134725164207,0.8999999999996362,14.769449716531087,1.9259349905340213,30.0,14.769449716531087,1774625288000-632578958264631296-1083726613264203776,28.445,,,,
1083016936570224640,1774612473000-632578958264631296-1083016936570224640,1774612473000,1774616172000,1,28.253,5.696,4.960147471910113,632578958264631296,1774612473000,1083016936570224640,RJ47GA5904,3699000,1774616172000,15.037020348666307,1.0,5.695841041161479,4.960285899102046,29.79999999998836,5.695841041161479,1774612473000-632578958264631296-1083016936570224640,28.253,,,,
1061980520671346688,1774603628000-632578958264631296-1061980520671346688,1774603628000,1774606147000,1,28.25,8.638,3.2704329705950452,632578958264631296,1774603628000,1061980520671346688,RJ47GA3390,2519000,1774606147000,22.803520560738725,0.6499999999996362,8.637697182098002,3.2705476244929423,28.25,8.637697182098002,1774603628000-632578958264631296-1061980520671346688,28.25,,,,
1083728047674228736,1774567106000-632578958264631296-1083728047674228736,1774567106000,1774571277000,1,28.244,12.998,2.1729496845668566,632578958264631296,1774567106000,1083728047674228736,RJ47GA6306,4171000,1774571277000,34.31516419659426,1.1000000000003638,12.998168256285703,2.172921556569454,30.0,12.998168256285703,1774567106000-632578958264631296-1083728047674228736,28.244,,,,
1131631502098956288,1774584327000-632578958264631296-1131631502098956288,1774584327000,1774587367000,1,28.136,9.56,2.9430962343096234,632578958264631296,1774584327000,1131631502098956288,RJ47GA6180,3040000,1774587367000,25.238234320529525,0.0,9.55993724262482,2.9431155546241694,29.60000000000582,9.55993724262482,1774584327000-632578958264631296-1131631502098956288,28.136,,,,
873201356771426304,1774593088000-632578958264631296-873201356771426304,1774593088000,1774596312000,1,28.103,10.116,2.7780743376828787,632578958264631296,1774593088000,873201356771426304,RJ47GA1975,3224000,1774596312000,26.70697762297629,0.8500000000003638,10.116279402642533,2.7779976097397086,32.375,10.116279402642533,1774593088000-632578958264631296-873201356771426304,28.103,['900758004175994889'],,900758004175994889,
1067771070980816896,1774606516000-632578958264631296-1067771070980816896,1774606516000,1774609398000,1,28.095,13.328,2.10796818727491,632578958264631296,1774606516000,1067771070980816896,RJ47GA3902,2882000,1774609398000,35.186248521797886,0.75,13.328124440074957,2.107948505907107,27.375,13.328124440074957,1774606516000-632578958264631296-1067771070980816896,28.095,,,,
926835749754503168,1774572406000-632578958264631296-926835749754503168,1774572406000,1774575657000,1,28.061,10.723,2.6168982560850504,632578958264631296,1774572406000,926835749754503168,RJ47GA2702,3251000,1774575657000,28.30781298304924,0.9000000000014552,10.722656432973196,2.616982104705858,24.375,10.722656432973196,1774572406000-632578958264631296-926835749754503168,28.061,,,,
1071826388769570816,1774590368000-632578958264631296-1071826388769570816,1774590368000,1774593465000,1,27.909,11.844,2.356382978723404,632578958264631296,1774590368000,1071826388769570816,RJ47GA5528,3097000,1774593465000,31.26743046068415,0.8000000000001819,11.843723659350056,2.3564379584259525,29.20000000001164,11.843723659350056,1774590368000-632578958264631296-1071826388769570816,27.909,,,,
970288452387995648,1774590040000-632578958264631296-970288452387995648,1774590040000,1774593303000,1,27.893,10.522,2.6509218779699677,632578958264631296,1774590040000,970288452387995648,RJ47GA3399,3263000,1774593303000,27.778254749602535,0.8500000000003638,10.522066193031263,2.650905201344719,,10.522066193031263,1774590040000-632578958264631296-970288452387995648,27.893,,,,
946027748999036928,1774590425000-632578958264631296-946027748999036928,1774590425000,1774593653000,1,27.869,11.2,2.4883035714285717,632578958264631296,1774590425000,946027748999036928,RJ47GA3375,3228000,1774593653000,29.568456846846882,0.8500000000003638,11.200173048048061,2.4882651259443658,28.75,11.200173048048061,1774590425000-632578958264631296-946027748999036928,27.869,,,,
946024601958219776,1774584356000-632578958264631296-946024601958219776,1774584356000,1774586883000,1,27.855,6.694,4.1611891245891846,632578958264631296,1774584356000,946024601958219776,RJ47GA3613,2527000,1774586883000,17.672248975279082,0.7000000000007276,6.694033702757228,4.16116817406024,28.875,6.694033702757228,1774584356000-632578958264631296-946024601958219776,27.855,,,,
1464260641047969792,1774612277000-632578958264631296-1464260641047969792,1774612277000,1774614675000,1,27.804,5.027,5.5309329620051715,632578958264631296,1774612277000,1464260641047969792,NL01AK1966,2398000,1774614675000,13.271328417997944,0.650000000000091,5.027018340150736,5.530912783414729,28.375,4.319520501422445,1774612277000-632578958264631296-1464260641047969792,27.804,,,,
1063501597117513728,1774594352000-632578958264631296-1063501597117513728,1774594352000,1774597779000,1,27.766,9.488,2.926433389544688,632578958264631296,1774594352000,1063501597117513728,RJ47GA3366,3427000,1774597779000,25.047686899551767,0.8999999999996362,9.487760189224154,2.9265073575042075,,9.487760189224154,1774594352000-632578958264631296-1063501597117513728,27.766,,,,
870575606247456768,1774582599000-632578958264631296-870575606247456768,1774582599000,1774585618000,1,27.743,10.963,2.5306029371522394,632578958264631296,1774582599000,870575606247456768,RJ47GA4668,3019000,1774585618000,28.941162256765807,0.8000000000001819,10.962561460896138,2.530704169728973,28.5,10.962561460896138,1774582599000-632578958264631296-870575606247456768,27.743,,,,0.0
1097510484225032192,1774610948000-632578958264631296-1097510484225032192,1774610948000,1774613208000,1,27.653,9.282,2.979207067442361,632578958264631296,1774610948000,1097510484225032192,RJ47GA3830,2260000,1774613208000,24.50400862001572,0.0,9.281821446975652,2.979264378007436,30.125,9.281821446975652,1774610948000-632578958264631296-1097510484225032192,27.653,,,,
939547788868321280,1774576499000-632578958264631296-939547788868321280,1774576499000,1774579306000,1,27.583,8.699,3.1708242326704217,632578958264631296,1774576499000,939547788868321280,RJ14GH7603,2807000,1774579306000,22.965236987790192,0.0,8.698953404465982,3.170841217041015,,0.001,1774576499000-632578958264631296-939547788868321280,27.583,,,,
1135529735623802880,1774589262000-632578958264631296-1135529735623802880,1774589262000,1774593472000,1,27.536,17.209,1.6000929746063108,632578958264631296,1774589262000,1135529735623802880,RJ47GA6233,4210000,1774593472000,45.43094663049501,1.1500000000005457,17.208691905490532,1.6001216217494418,28.89999999999418,17.208691905490532,1774589262000-632578958264631296-1135529735623802880,27.536,,,,
1152269303286857728,1774573349000-632578958264631296-1152269303286857728,1774573349000,1774576919000,1,27.506,10.454,2.631145972833365,632578958264631296,1774573349000,1152269303286857728,RJ47GA4891,3570000,1774576919000,27.59801175305152,0.9499999999998181,10.453792330701333,2.6311982417346007,28.20000000001164,10.453792330701333,1774573349000-632578958264631296-1152269303286857728,27.506,,,,
1050037424450699264,1774589290000-632578958264631296-1050037424450699264,1774589290000,1774594253000,1,27.426,13.771,1.9915765013434026,632578958264631296,1774589290000,1050037424450699264,RJ47GA5931,4963000,1774594253000,36.35635819266621,1.3500000000003638,13.77134780025235,1.9915262033754921,27.595000000001164,13.77134780025235,1774589290000-632578958264631296-1050037424450699264,27.426,,,,
1152269356621627392,1774568036000-632578958264631296-1152269356621627392,1774568036000,1774571051000,1,27.413,8.811,3.111224605606628,632578958264631296,1774568036000,1152269356621627392,RJ47GA6374,3015000,1774571051000,23.26014280323451,0.8000000000001819,8.810660152740343,3.1113446126365285,28.79999999998836,8.810660152740343,1774568036000-632578958264631296-1152269356621627392,27.413,,,,
1268615353760481280,1774568099000-632578958264631296-1268615353760481280,1774568099000,1774570810000,1,27.411,8.108,3.380735076467686,632578958264631296,1774568099000,1268615353760481280,RJ47GA5731,2711000,1774570810000,21.404794507767466,0.7000000000007276,8.107876707487677,3.3807864856511403,27.60000000000582,8.107876707487677,1774568099000-632578958264631296-1268615353760481280,27.411,,,,
1211337321434054656,1774580730000-632578958264631296-1211337321434054656,1774580730000,1774583062000,1,27.38,7.589,3.6078534721307154,632578958264631296,1774580730000,1211337321434054656,RJ47GA3107,2332000,1774583062000,20.035651441531588,0.599999999999909,7.589261909671056,3.607728963090528,31.60000000000582,7.589261909671055,1774580730000-632578958264631296-1211337321434054656,27.38,,,,
1148896718033518592,1774621918000-632578958264631296-1148896718033518592,1774621918000,1774624916000,1,27.378,8.568,3.1953781512605044,632578958264631296,1774621918000,1148896718033518592,RJ47GA6420,2998000,1774624916000,22.618672837185187,0.0,8.567679104994388,3.1954978313835825,28.20000000001164,8.567679104994388,1774621918000-632578958264631296-1148896718033518592,27.378,,,,
1406586435233906688,1774578038000-632578958264631296-1406586435233906688,1774578038000,1774581628000,1,27.353,6.57,4.163318112633181,632578958264631296,1774578038000,1406586435233906688,NL01AJ7417,3590000,1774581628000,17.345254898956913,0.9499999999998181,6.5701723102109515,4.163208924899835,28.779999999998836,6.570172310210952,1774578038000-632578958264631296-1406586435233906688,27.353,,,,
893821287409909760,1774596477000-632578958264631296-893821287409909760,1774596477000,1774602219000,1,27.353,8.636,3.16732283464567,632578958264631296,1774596477000,893821287409909760,Rj14GH7541,5742000,1774602219000,22.798976217522164,0.0,8.635975839970516,3.167331695556641,,0.001,1774596477000-632578958264631296-893821287409909760,27.353,['900758004238909441'],,900758004238909441,
951558904641224704,1774615297000-632578958264631296-951558904641224704,1774615297000,1774618093000,1,27.32,8.799,3.1048982838958974,632578958264631296,1774615297000,951558904641224704,RJ47GA3308,2796000,1774618093000,23.22965014492754,0.75,8.799109903381643,3.1048595028345396,28.125,8.799109903381643,1774615297000-632578958264631296-951558904641224704,27.32,,,,
1491416395517263872,1774567292000-632578958264631296-1491416395517263872,1774567292000,1774570702000,1,27.272,9.173,2.973073149460373,632578958264631296,1774567292000,1491416395517263872,NL01AK3106,3410000,1774570702000,24.216248160587657,0.8999999999999773,9.17282127294987,2.973131078049409,28.125,9.17282127294987,1774567292000-632578958264631296-1491416395517263872,27.272,,,,
915980150607183872,1774572270000-632578958264631296-915980150607183872,1774572270000,1774577035000,1,27.264,12.203,2.23420470376137,632578958264631296,1774572270000,915980150607183872,RJ47GA2138,4765000,1774577035000,32.21469598642816,1.2000000000007276,12.202536358495514,2.2342895934924676,26.375,12.202536358495514,1774572270000-632578958264631296-915980150607183872,27.264,,,,
1187437506908389376,1774623039000-632578958264631296-1187437506908389376,1774623039000,1774626113000,1,27.227,5.682,4.791798662442802,632578958264631296,1774623039000,1187437506908389376,RJ47GA6475,3074000,1774626113000,14.99996119255107,0.8000000000001819,5.68180348202692,4.791964397594243,27.5,5.68180348202692,1774623039000-632578958264631296-1187437506908389376,27.227,,,,
800026217909583872,1774631841000-632578958264631296-800026217909583872,1774631841000,1774634761000,1,27.116,8.175,3.3169418960244643,632578958264631296,1774631841000,800026217909583872,RJ47GA3185,2920000,1774634761000,21.580831355342273,0.8000000000001819,8.174557331569043,3.3171215149818143,29.610000000000582,8.174557331569043,1774631841000-632578958264631296-800026217909583872,27.116,['900758004222132224'],,900758004222132224,
926835749754503168,1774597979000-632578958264631296-926835749754503168,1774597979000,1774602056000,1,27.097,8.513,3.1830142135557384,632578958264631296,1774597979000,926835749754503168,RJ47GA2702,4077000,1774602056000,22.47389120721773,1.0999999999985448,8.512837578491563,3.1830749441834727,24.0,8.512837578491563,1774597979000-632578958264631296-926835749754503168,27.097,,,,
1405141042860130304,1774587297000-632578958264631296-1405141042860130304,1774587297000,1774590413000,1,26.898,8.878,3.029736427123226,632578958264631296,1774587297000,1405141042860130304,NL01AJ7418,3116000,1774590413000,23.437236508530304,0.849999999999909,8.877741101716024,3.029824782207351,28.610000000000582,8.877741101716024,1774587297000-632578958264631296-1405141042860130304,26.898,,,,
966383863687282688,1774595489000-632578958264631296-966383863687282688,1774595489000,1774597782000,1,26.803,7.625,3.5151475409836066,632578958264631296,1774595489000,966383863687282688,RJ47GA4672,2293000,1774597782000,20.12940078946954,0.6000000000003638,7.6247730263142195,3.5152521796385128,26.0,7.6247730263142195,1774595489000-632578958264631296-966383863687282688,26.803,,,,
1488156307717357568,1774585732000-632578958264631296-1488156307717357568,1774585732000,1774588624000,1,26.688,5.89,4.53106960950764,632578958264631296,1774585732000,1488156307717357568,NL01AK3104,2892000,1774588624000,15.549527682328307,0.7999999999999545,5.88997260694254,4.531090682585301,27.875,5.88997260694254,1774585732000-632578958264631296-1488156307717357568,26.688,,,,
1068875501654769664,1774575971000-632578958264631296-1068875501654769664,1774575971000,1774579182000,1,26.642,11.885,2.2416491375683636,632578958264631296,1774575971000,1068875501654769664,RJ47GA3881,3211000,1774579182000,31.376886069288858,0.8999999999996362,11.88518411715487,2.2416144114709504,26.625,11.88518411715487,1774575971000-632578958264631296-1068875501654769664,26.642,,,,
847124352678756352,1774589376000-632578958264631296-847124352678756352,1774589376000,1774592086000,1,26.539,13.48,1.9687685459940654,632578958264631296,1774589376000,847124352678756352,RJ47GA3539,2710000,1774592086000,35.58851253997287,0.0,13.480497174232147,1.9686959358390037,26.75,13.480497174232147,1774589376000-632578958264631296-847124352678756352,26.539,,,,
926835749754503168,1774584474000-632578958264631296-926835749754503168,1774584474000,1774588670000,1,26.489,11.365,2.330752309722833,632578958264631296,1774584474000,926835749754503168,RJ47GA2702,4196000,1774588670000,30.002465914106878,1.1500000000014552,11.36457042201018,2.330840411591606,23.5,11.36457042201018,1774584474000-632578958264631296-926835749754503168,26.489,,,,
946036270407090176,1774580062000-632578958264631296-946036270407090176,1774580062000,1774583421000,1,26.415,11.955,2.209535759096612,632578958264631296,1774580062000,946036270407090176,RJ47GA2720,3359000,1774583421000,31.560847982741194,0.8999999999996362,11.95486666012924,2.209560403387589,26.875,11.95486666012924,1774580062000-632578958264631296-946036270407090176,26.415,,,,
800026217909583872,1774622358000-632578958264631296-800026217909583872,1774622358000,1774624829000,1,26.341,6.721,3.9192084511233447,632578958264631296,1774622358000,800026217909583872,RJ47GA3185,2471000,1774624829000,17.74239090393835,0.650000000000091,6.720602615128163,3.919440191376004,28.44999999999709,6.720602615128163,1774622358000-632578958264631296-800026217909583872,26.341,['900758004222132224'],,900758004222132224,
1083726988146900992,1774576936000-632578958264631296-1083726988146900992,1774576936000,1774579089000,1,26.319,5.11,5.150489236790606,632578958264631296,1774576936000,1083726988146900992,RJ47GA6307,2153000,1774579089000,13.489878065943696,0.5999999999994543,5.109802297705945,5.150688513294528,27.79999999998836,5.109802297705945,1774576936000-632578958264631296-1083726988146900992,26.319,,,,
780452749606125568,1774625499000-632578958264631296-780452749606125568,1774625499000,1774628494000,1,26.317,8.505,3.0942974720752496,632578958264631296,1774625499000,780452749606125568,RJ47GA3192,2995000,1774628494000,22.45300279173681,0.7999999999992724,8.504925299900307,3.094324649777757,29.60999999998603,8.504925299900307,1774625499000-632578958264631296-780452749606125568,26.317,['900758004167606293'],,900758004167606293,
929707161364201472,1774603502000-632578958264631296-929707161364201472,1774603502000,1774606156000,1,26.316,12.928,2.0355816831683167,632578958264631296,1774603502000,929707161364201472,RJ47GA3515,2654000,1774606156000,34.13048527943434,0.7000000000007276,12.928214120997854,2.035547969247961,27.625,12.928214120997854,1774603502000-632578958264631296-929707161364201472,26.316,,,,
1454186236603269120,1774578150000-632578958264631296-1454186236603269120,1774578150000,1774580281000,1,26.292,5.515,4.7673617407071625,632578958264631296,1774578150000,1454186236603269120,Rj47GA5305,2131000,1774580281000,14.560824858037133,0.0,5.5154639613777015,4.766960709762765,26.5,5.5154639613777015,1774578150000-632578958264631296-1454186236603269120,26.292,,,,
1454186236603269120,1774608498000-632578958264631296-1454186236603269120,1774608498000,1774611461000,1,26.283,8.515,3.08667058132707,632578958264631296,1774608498000,1454186236603269120,Rj47GA5305,2963000,1774611461000,22.479737289542026,0.0,8.515052003614404,3.0866517302353054,27.29999999998836,8.515052003614404,1774608498000-632578958264631296-1454186236603269120,26.283,,,,
862677666426257408,1774609352000-632578958264631296-862677666426257408,1774609352000,1774612078000,1,26.219,6.784,3.8648290094339623,632578958264631296,1774609352000,862677666426257408,RJ47GA4393,2726000,1774612078000,17.90929609029252,0.7000000000007276,6.783824276625954,3.864929121224297,26.599999999976717,6.783824276625954,1774609352000-632578958264631296-862677666426257408,26.219,['900758004234715142'],,900758004234715142,0.0
1050037424450699264,1774594257000-632578958264631296-1050037424450699264,1774594257000,1774597240000,1,26.155,7.707,3.393668093940574,632578958264631296,1774594257000,1050037424450699264,RJ47GA5931,2983000,1774597240000,20.34761044320224,0.8000000000001819,7.707428198182666,3.393479553421865,26.80999999999767,7.707428198182666,1774594257000-632578958264631296-1050037424450699264,26.155,,,,
1385588816730914816,1774574150000-632578958264631296-1385588816730914816,1774574150000,1774578134000,1,26.111,8.338,3.1315663228591992,632578958264631296,1774574150000,1385588816730914816,NL01AJ5694,3984000,1774578134000,22.013604871203487,1.0499999999997272,8.338486693637684,3.1313835422826606,26.625,8.338486693637684,1774574150000-632578958264631296-1385588816730914816,26.111,,,,
1385305434218299392,1774550902000-632578958264631296-1385305434218299392,1774550902000,1774554097000,1,26.097,13.965,1.8687432867883997,632578958264631296,1774550902000,1385305434218299392,NL01AJ5697,3195000,1774554097000,36.86759188276162,0.8500000000003638,13.964996925288494,1.8687436982347119,26.75,13.964996925288494,1774550902000-632578958264631296-1385305434218299392,26.097,,,,
866686329780436992,1774593093000-632578958264631296-866686329780436992,1774593093000,1774596471000,1,26.095,9.877,2.641996557659208,632578958264631296,1774593093000,866686329780436992,RJ47GA4408,3378000,1774596471000,26.0753542866059,0.8999999999996362,9.877028138865871,2.6419890308216085,27.099999999976717,9.877028138865871,1774593093000-632578958264631296-866686329780436992,26.095,,,,0.0
798991075485155328,1774577305000-632578958264631296-798991075485155328,1774577305000,1774580413000,1,26.084,8.742,2.9837565774422328,632578958264631296,1774577305000,798991075485155328,RJ47GA3120,3108000,1774580413000,23.07942974065804,0.8000000000010914,8.742208235097742,2.9836855058289937,28.139999999955762,8.742208235097742,1774577305000-632578958264631296-798991075485155328,26.084,['900758004213743622'],,900758004213743622,
873104331912511488,1774589837000-632578958264631296-873104331912511488,1774589837000,1774593124000,1,26.068,5.884,4.43031951053705,632578958264631296,1774589837000,873104331912511488,RJ14GN0768,3287000,1774593124000,15.533370632236778,0.8000000000010914,5.8838525122109,4.43043056329173,26.70000000001164,5.8838525122109,1774589837000-632578958264631296-873104331912511488,26.068,,,,0.0
1464269416886697984,1774582822000-632578958264631296-1464269416886697984,1774582822000,1774585276000,1,26.062,4.427,5.887056697537837,632578958264631296,1774582822000,1464269416886697984,NL01AK1963,2454000,1774585276000,11.68780952390286,0.650000000000091,4.427200577235932,5.886789980559564,26.625,4.427200577235932,1774582822000-632578958264631296-1464269416886697984,26.062,,,,
1362128357327634432,1774582811000-632578958264631296-1362128357327634432,1774582811000,1774585309000,1,26.048,4.799,5.427797457803709,632578958264631296,1774582811000,1362128357327634432,NL01AJ4203,2498000,1774585309000,12.669202757506707,0.650000000000091,4.79894043844951,5.427864824347737,27.375,4.180569767692242,1774582811000-632578958264631296-1362128357327634432,26.048,,,,
789852612550721536,1774619209000-632578958264631296-789852612550721536,1774619209000,1774622144000,1,25.981,9.094,2.8569386408621074,632578958264631296,1774619209000,789852612550721536,RJ47GA3341,2935000,1774622144000,24.008479911488934,0.75,9.094121178594293,2.856900572333914,29.19000000000233,9.094121178594293,1774619209000-632578958264631296-789852612550721536,25.981,['900758004226326543'],,900758004226326543,
1422205521707925504,1774574623000-632578958264631296-1422205521707925504,1774574623000,1774577536000,1,25.942,9.893,2.6222581623370056,632578958264631296,1774574623000,1422205521707925504,NL01AJ9004,2913000,1774577536000,26.11737450165466,0.8000000000001819,9.892944886990401,2.622272770781804,26.625,9.892944886990401,1774574623000-632578958264631296-1422205521707925504,25.942,,,,
1505916014645215232,1774600483000-632578958264631296-1505916014645215232,1774600483000,1774603622000,1,25.904,6.17,4.19837925445705,632578958264631296,1774600483000,1505916014645215232,RJ47GA8530,3139000,1774603622000,16.289045286722633,0.8500000000000227,6.170092911637361,4.198316033643947,26.854999999999563,6.170092911637361,1774600483000-632578958264631296-1505916014645215232,25.904,,,,
942470042409238528,1774577132000-632578958264631296-942470042409238528,1774577132000,1774579667000,1,25.877,5.405,4.787604070305273,632578958264631296,1774577132000,942470042409238528,RJ47GA2731,2535000,1774579667000,14.268171637827082,0.7000000000007276,5.404610468873894,4.78794913139998,25.375,5.404610468873894,1774577132000-632578958264631296-942470042409238528,25.877,,,,
1477629515881512960,1774605277000-632578958264631296-1477629515881512960,1774605277000,1774607810000,1,25.875,6.227,4.155291472619239,632578958264631296,1774605277000,1477629515881512960,NL01AK3041,2533000,1774607810000,16.439979971451812,0.7000000000000455,6.227265140701444,4.1551145511503655,25.875,6.227265140701444,1774605277000-632578958264631296-1477629515881512960,25.875,,,,
1477629515881512960,1774607823000-632578958264631296-1477629515881512960,1774607823000,1774611813000,1,25.875,6.487,3.988746724217666,632578958264631296,1774607823000,1477629515881512960,NL01AK3041,3990000,1774611813000,17.126137232187695,1.099999999999909,6.487173194010491,3.9886402329893085,25.875,6.487173194010491,1774607823000-632578958264631296-1477629515881512960,25.875,,,,
1477629723302428672,1774575797000-632578958264631296-1477629723302428672,1774575797000,1774580045000,1,25.875,6.0,4.3125,632578958264631296,1774575797000,1477629723302428672,NL01AK3043,4248000,1774580045000,15.84,1.150000000000091,6.0,4.3125,25.875,6.0,1774575797000-632578958264631296-1477629723302428672,25.875,,,,
873104331912511488,1774600367000-632578958264631296-873104331912511488,1774600367000,1774605015000,1,25.821,6.386,4.04337613529596,632578958264631296,1774600367000,873104331912511488,RJ14GN0768,4648000,1774605015000,16.859104538064518,1.1999999999989086,6.38602444623656,4.043360656913387,26.29999999998836,6.38602444623656,1774600367000-632578958264631296-873104331912511488,25.821,,,,0.0
928334310946111488,1774575851000-632578958264631296-928334310946111488,1774575851000,1774578790000,1,25.805,10.532,2.450151917964299,632578958264631296,1774575851000,928334310946111488,RJ47GA4016,2939000,1774578790000,27.80379486667891,0.8000000000010914,10.531740479802616,2.450212293921207,26.5,10.531740479802616,1774575851000-632578958264631296-928334310946111488,25.805,,,,
790970372676648960,1774577748000-632578958264631296-790970372676648960,1774577748000,1774580578000,1,25.802,6.519,3.9579690136524004,632578958264631296,1774577748000,790970372676648960,RJ47GA3186,2830000,1774580578000,17.210719300501953,0.75,6.51921185625074,3.9578403906693977,28.770000000018626,6.51921185625074,1774577748000-632578958264631296-790970372676648960,25.802,['900758004222132226'],,900758004222132226,
1389243774684626944,1774611120000-632578958264631296-1389243774684626944,1774611120000,1774613475000,1,25.746,9.345,2.7550561797752806,632578958264631296,1774611120000,1389243774684626944,NL01AJ6143,2355000,1774613475000,24.6711518580513,0.6000000000001364,9.345133279564886,2.755016887378063,26.625,9.345133279564886,1774611120000-632578958264631296-1389243774684626944,25.746,,,,
1464260641047969792,1774617238000-632578958264631296-1464260641047969792,1774617238000,1774620141000,1,25.739,4.862,5.293911970382559,632578958264631296,1774617238000,1464260641047969792,NL01AK1966,2903000,1774620141000,12.83599981182218,0.7999999999999545,4.862121140841735,5.293780071375195,26.25,4.862121140841735,1774617238000-632578958264631296-1464260641047969792,25.739,,,,
1175796546902425600,1774589404000-632578958264631296-1175796546902425600,1774589404000,1774592294000,1,25.694,11.411,2.2516869687143983,632578958264631296,1774589404000,1175796546902425600,RJ47GA6338,2890000,1774592294000,30.125414924559923,0.75,11.411142016878758,2.2516589454407625,27.10000000000582,11.411142016878758,1774589404000-632578958264631296-1175796546902425600,25.694,,,,
1050036657417355264,1774590053000-632578958264631296-1050036657417355264,1774590053000,1774592770000,1,25.641,11.897,2.1552492224930653,632578958264631296,1774590053000,1050036657417355264,RJ47GA5830,2717000,1774592770000,31.4091144178052,0.75,11.897391824926212,2.155178242199233,27.20000000001164,11.897391824926213,1774590053000-632578958264631296-1050036657417355264,25.641,,,,
997896292355014656,1774626848000-632578958264631296-997896292355014656,1774626848000,1774630018000,1,25.58,12.39,2.0645682001614203,632578958264631296,1774626848000,997896292355014656,RJ47GA5837,3170000,1774630018000,32.708498208748246,0.8499999999994543,12.38958265482888,2.0646377454877474,26.704999999987194,12.38958265482888,1774626848000-632578958264631296-997896292355014656,25.58,,,,
1061351650800697344,1774609787000-632578958264631296-1061351650800697344,1774609787000,1774611961000,1,25.405,8.405,3.022605591909578,632578958264631296,1774609787000,1061351650800697344,RJ47GA3508,2174000,1774611961000,22.190006407198087,0.5500000000010914,8.405305457272002,3.022495747375892,25.125,8.405305457272002,1774609787000-632578958264631296-1061351650800697344,25.405,,,,
1422205521707925504,1774590191000-632578958264631296-1422205521707925504,1774590191000,1774592944000,1,25.359,9.872,2.5687803889789307,632578958264631296,1774590191000,1422205521707925504,NL01AJ9004,2753000,1774592944000,26.06286776625953,0.75,9.872298396310427,2.5687027460066867,26.25,9.872298396310427,1774590191000-632578958264631296-1422205521707925504,25.359,,,,
1126571257152667648,1774568463000-632578958264631296-1126571257152667648,1774568463000,1774570996000,1,25.326,6.95,3.644028776978417,632578958264631296,1774568463000,1126571257152667648,RJ47GA3861,2533000,1774570996000,18.347823135614874,0.6499999999996362,6.949933005914724,3.6440639037018583,26.5,6.949933005914724,1774568463000-632578958264631296-1126571257152667648,25.326,,,,
789852612550721536,1774569190000-632578958264631296-789852612550721536,1774569190000,1774571941000,1,25.319,10.0,2.5319,632578958264631296,1774569190000,789852612550721536,RJ47GA3341,2751000,1774571941000,26.400000000000002,0.7000000000007276,10.0,2.5319,27.510000000009313,10.0,1774569190000-632578958264631296-789852612550721536,25.319,['900758004226326543'],,900758004226326543,
942471450843938816,1774579439000-632578958264631296-942471450843938816,1774579439000,1774582241000,1,25.273,16.532,1.5287321558190177,632578958264631296,1774579439000,942471450843938816,RJ47GA3611,2802000,1774582241000,43.6443026532795,0.75,16.531932823211932,1.5287383677554647,25.25,16.531932823211932,1774579439000-632578958264631296-942471450843938816,25.273,,,,
1047649870816477184,1774621132000-632578958264631296-1047649870816477184,1774621132000,1774623787000,1,25.26,8.519,2.96513675314004,632578958264631296,1774621132000,1047649870816477184,RJ47GA3762,2655000,1774623787000,22.488916563522245,0.7000000000007276,8.518529001334183,2.9653006987525368,25.875,8.518529001334183,1774621132000-632578958264631296-1047649870816477184,25.26,,,,
