vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1500136074981146624,1789440428000-632578958264631296-1500136074981146624,1789440428000,1789443973000,1,22.156,12.156,1.822639025995393,632578958264631296,1789440428000,1500136074981146624,NL01AK3122,3545000,1789443973000,32.091538318118545,22.156,0.9500000000000455,12.155885726560054,1.8226561600188584,23.25,12.155885726560054,1789440428000-632578958264631296-1500136074981146624,,,,,
1046443765134262272,1789471602000-632578958264631296-1046443765134262272,1789471602000,1789474182000,1,22.15,8.488,2.6095664467483504,632578958264631296,1789471602000,1046443765134262272,RJ47GA4014,2580000,1789474182000,22.409206247816527,22.15,0.6999999999989086,8.488335699930502,2.6094632426214424,22.125,8.488335699930502,1789471602000-632578958264631296-1046443765134262272,,,,,
1486725792942522368,1789500146000-632578958264631296-1486725792942522368,1789500146000,1789504601000,1,22.094,11.872,1.8610175202156336,632578958264631296,1789500146000,1486725792942522368,NL01AK3102,4455000,1789504601000,31.3410281076149,22.094,1.150000000000091,11.871601555914735,1.8610799811582461,23.25,11.871601555914735,1789500146000-632578958264631296-1486725792942522368,,,,,
812260483275948032,1789504164000-632578958264631296-812260483275948032,1789504164000,1789508002000,1,22.04,11.11,1.983798379837984,632578958264631296,1789504164000,812260483275948032,RJ47GA3187,3838000,1789508002000,29.33073218567828,22.04,1.0,11.110125827908439,1.9837759122975827,24.600000000034925,11.110125827908439,1789504164000-632578958264631296-812260483275948032,['900758004222132228'],,,900758004222132228,
961238953837461504,1789437539000-632578958264631296-961238953837461504,1789437539000,1789439842000,1,21.986,6.0,3.6643333333333334,632578958264631296,1789437539000,961238953837461504,RJ47GA3862,2303000,1789439842000,15.841178324690826,21.986,0.6000000000003638,6.000446335110161,3.6640607668389995,22.625,6.000446335110161,1789437539000-632578958264631296-961238953837461504,,,,,
1067765309810671616,1789463377000-632578958264631296-1067765309810671616,1789463377000,1789467358000,1,21.982,10.037,2.1900966424230344,632578958264631296,1789463377000,1067765309810671616,RJ47GA6287,3981000,1789467358000,26.497199053375308,21.982,1.050000000000182,10.036817823248223,2.190136394533656,23.300000000017462,10.036817823248223,1789463377000-632578958264631296-1067765309810671616,,,,,
1536397466075660288,1789444276000-632578958264631296-1536397466075660288,1789444276000,1789446180000,1,21.949,6.342,3.460895616524756,632578958264631296,1789444276000,1536397466075660288,NL01AK8051,1904000,1789446180000,16.7433547316127,21.949,0.5,6.342179822580568,3.4607974882473735,22.095000000001164,6.342179822580568,1789444276000-632578958264631296-1536397466075660288,,,,,
967085947369816064,1789488683000-632578958264631296-967085947369816064,1789488683000,1789490688000,1,21.89,5.136,4.262071651090342,632578958264631296,1789488683000,967085947369816064,RJ47GA4721,2005000,1789490688000,13.559293173001791,21.89,0.0,5.136095898864315,4.261992071612269,22.599999999976717,5.136095898864315,1789488683000-632578958264631296-967085947369816064,,,,,
951557843473924096,1789460796000-632578958264631296-951557843473924096,1789460796000,1789464485000,1,21.878,10.294,2.1253157178939186,632578958264631296,1789460796000,951557843473924096,RJ47GA3365,3689000,1789464485000,27.175543684223623,21.878,1.0,10.293766547054402,2.1253639180558714,22.0,10.293766547054402,1789460796000-632578958264631296-951557843473924096,,,,,
951556794549796864,1789489861000-632578958264631296-951556794549796864,1789489861000,1789493302000,1,21.866,9.371,2.3333689040657344,632578958264631296,1789489861000,951556794549796864,RJ47GA2714,3441000,1789493302000,24.740215699837485,21.866,0.8999999999999773,9.371293825696016,2.333295744077898,22.125,9.371293825696016,1789489861000-632578958264631296-951556794549796864,,,,,
946026878085365760,1789449448000-632578958264631296-946026878085365760,1789449448000,1789451428000,1,21.857,8.912,2.4525359066427286,632578958264631296,1789449448000,946026878085365760,RJ47GA4715,1980000,1789451428000,23.527028008004493,21.857,0.0,8.911753033335035,2.4526038724639654,22.39999999999418,8.911753033335035,1789449448000-632578958264631296-946026878085365760,,,,,
1184409623537385472,1789487972000-632578958264631296-1184409623537385472,1789487972000,1789490873000,1,21.855,7.244,3.01697956929873,632578958264631296,1789487972000,1184409623537385472,RJ47GA6472,2901000,1789490873000,19.123440788606008,21.855,0.7834963888888888,7.243727571441669,3.0170930345535276,23.39999999999418,7.243727571441669,1789487972000-632578958264631296-1184409623537385472,,,,,
1067775149379420160,1789445799000-632578958264631296-1067775149379420160,1789445799000,1789448112000,1,21.817,8.673,2.515507898074484,632578958264631296,1789445799000,1067775149379420160,RJ14GN1580,2313000,1789448112000,22.897403860700695,21.817,0.6000000000003638,8.673259038144202,2.5154327691644887,22.70000000001164,8.673259038144202,1789445799000-632578958264631296-1067775149379420160,,,,,
946034616492359680,1789457505000-632578958264631296-946034616492359680,1789457505000,1789459736000,1,21.78,9.876,2.2053462940461728,632578958264631296,1789457505000,946034616492359680,RJ47GA3642,2231000,1789459736000,26.073744888888907,21.78,0.5500000000010914,9.876418518518525,2.20525284131712,23.0,9.876418518518525,1789457505000-632578958264631296-946034616492359680,,,,,
874363612666265600,1789482669000-632578958264631296-874363612666265600,1789482669000,1789484863000,1,21.746,6.018,3.613492854769026,632578958264631296,1789482669000,874363612666265600,RJ47GA1973,2194000,1789484863000,15.886482224618167,21.746,0.0,6.017606903264457,3.613728904126844,22.625,6.017606903264457,1789482669000-632578958264631296-874363612666265600,['900758004175994887'],,,900758004175994887,
947105297703370752,1789465989000-632578958264631296-947105297703370752,1789465989000,1789467944000,1,21.714,4.477,4.850122850122849,632578958264631296,1789465989000,947105297703370752,RJ47GA3607,1955000,1789467944000,11.818909325313806,21.714,0.5,4.476859592921896,4.850274963800685,13.375,4.476859592921896,1789465989000-632578958264631296-947105297703370752,,,,,
1131240645348818944,1789440480000-632578958264631296-1131240645348818944,1789440480000,1789444586000,1,21.695,29.933,0.724785353957171,632578958264631296,1789440480000,1131240645348818944,RJ47GA6178,4106000,1789444586000,79.02253421704557,21.695,1.0999999999994543,29.932778112517262,0.7247907266892679,23.29999999998836,29.932778112517262,1789440480000-632578958264631296-1131240645348818944,,,,,
1067764977248501760,1789435976000-632578958264631296-1067764977248501760,1789435976000,1789438051000,1,21.688,4.087,5.306581844873991,632578958264631296,1789435976000,1067764977248501760,RJ47GA5835,2075000,1789438051000,10.789994839078268,21.688,0.5499999999992724,4.087119257226616,5.3064270051950375,22.0,4.087119257226616,1789435976000-632578958264631296-1067764977248501760,,,,,
946030376206204928,1789487411000-632578958264631296-946030376206204928,1789487411000,1789489844000,1,21.666,4.288,5.052705223880597,632578958264631296,1789487411000,946030376206204928,RJ47GA4009,2433000,1789489844000,11.319868356308605,21.666,0.6500000000005457,4.287828922844168,5.052906818313237,23.25,4.287828922844168,1789487411000-632578958264631296-946030376206204928,,,,,
1468940686052032512,1789442812000-632578958264631296-1468940686052032512,1789442812000,1789446082000,1,21.647,8.695,2.489591719378953,632578958264631296,1789442812000,1468940686052032512,RJ14GQ0824,3270000,1789446082000,22.955988499825757,21.647,0.8500000000003638,8.695450189327937,2.489462825808341,22.39999999999418,8.695450189327937,1789442812000-632578958264631296-1468940686052032512,,,,,
1294723291725955072,1789458001000-632578958264631296-1294723291725955072,1789458001000,1789462459000,1,21.595,4.987,4.330258672548626,632578958264631296,1789458001000,1294723291725955072,NL01AH7658,4458000,1789462459000,13.165994769422868,21.595,1.25,4.987119230841995,4.3301551457702026,21.875,4.987119230841995,1789458001000-632578958264631296-1294723291725955072,,,,,
1067776270814674944,1789451673000-632578958264631296-1067776270814674944,1789451673000,1789454436000,1,21.566,5.882,3.666439986399184,632578958264631296,1789451673000,1067776270814674944,RJ47GA6416,2763000,1789454436000,15.52766410309283,21.566,0.0,5.881690948141223,3.666632638495814,22.0,5.881690948141223,1789451673000-632578958264631296-1067776270814674944,,,,,
877447567619653632,1789432995000-632578958264631296-877447567619653632,1789432995000,1789436584000,1,21.563,10.03,2.1498504486540377,632578958264631296,1789432995000,877447567619653632,RJ14GN1570,3589000,1789436584000,26.47815126687486,21.563,0.9000000000014552,10.029602752604113,2.1499355988352904,22.5,10.029602752604113,1789432995000-632578958264631296-877447567619653632,,,,,0.0
1120316721542987776,1789451736000-632578958264631296-1120316721542987776,1789451736000,1789454474000,1,21.557,5.271,4.0897362929235435,632578958264631296,1789451736000,1120316721542987776,RJ47GA6411,2738000,1789454474000,13.916723162327774,21.557,0.6999999999998181,5.271486046336277,4.089359207349562,22.0,5.271486046336277,1789451736000-632578958264631296-1120316721542987776,,,,,
940981890892955648,1789491221000-632578958264631296-940981890892955648,1789491221000,1789493499000,1,21.423,8.041,2.664220868051237,632578958264631296,1789491221000,940981890892955648,RJ47GA3897,2278000,1789493499000,21.227135941639443,21.423,0.6000000000003638,8.040581796075546,2.664359438573979,22.25,8.040581796075546,1789491221000-632578958264631296-940981890892955648,,,,,
1050037537222950912,1789449226000-632578958264631296-1050037537222950912,1789449226000,1789452565000,1,21.353,9.279,2.301217803642634,632578958264631296,1789449226000,1050037537222950912,RJ47GA5924,3339000,1789452565000,24.49764871415175,21.353,0.92125,9.279412391724147,2.301115533893471,21.829999999987194,9.279412391724147,1789449226000-632578958264631296-1050037537222950912,,,,,
1082330521322651648,1789479333000-632578958264631296-1082330521322651648,1789479333000,1789483570000,1,21.318,11.588,1.8396617190196758,632578958264631296,1789479333000,1082330521322651648,RJ47GA5907,4237000,1789483570000,30.59151169833772,21.318,1.1499999999996362,11.587693825127923,1.839710327327764,22.39999999999418,11.587693825127923,1789479333000-632578958264631296-1082330521322651648,,,,,
1131240645348818944,1789445213000-632578958264631296-1131240645348818944,1789445213000,1789447566000,1,21.318,8.364,2.548780487804878,632578958264631296,1789445213000,1131240645348818944,RJ47GA6178,2353000,1789447566000,22.080126572821992,21.318,0.6000000000003638,8.363684307887118,2.5488766930019957,22.79999999998836,8.363684307887118,1789445213000-632578958264631296-1131240645348818944,,,,,
812260483275948032,1789490711000-632578958264631296-812260483275948032,1789490711000,1789494168000,1,21.27,11.116,1.913458078445484,632578958264631296,1789490711000,812260483275948032,RJ47GA3187,3457000,1789494168000,29.34497502782118,21.27,0.9000000000014552,11.115520843871659,1.9135405617746495,23.900000000023283,11.115520843871659,1789490711000-632578958264631296-812260483275948032,['900758004222132228'],,,900758004222132228,
794219272623620096,1789458667000-632578958264631296-794219272623620096,1789458667000,1789460822000,1,21.246,7.116,2.9856661045531196,632578958264631296,1789458667000,794219272623620096,RJ47GA3338,2155000,1789460822000,18.78494653488584,21.246,0.5500000000010914,7.11551005109312,2.9858716869827315,24.0,7.11551005109312,1789458667000-632578958264631296-794219272623620096,['900758004226326537'],,,900758004226326537,
929726540265029632,1789499421000-632578958264631296-929726540265029632,1789499421000,1789503969000,1,21.222,9.38,2.2624733475479744,632578958264631296,1789499421000,929726540265029632,RJ47GA3766,4548000,1789503969000,24.76354093313375,21.222,1.25,9.380129141338541,2.262442198847129,21.75,9.380129141338541,1789499421000-632578958264631296-929726540265029632,,,,,
1479447378401427456,1789480146000-632578958264631296-1479447378401427456,1789480146000,1789482279000,1,21.195,9.5,2.2310526315789474,632578958264631296,1789480146000,1479447378401427456,NL01AK3096,2133000,1789482279000,25.080000000000002,21.195,0.599999999999909,9.5,2.2310526315789474,21.625,9.5,1789480146000-632578958264631296-1479447378401427456,,,,,
938815830156640256,1789472621000-632578958264631296-938815830156640256,1789472621000,1789475243000,1,21.145,12.318,1.7165936028576068,632578958264631296,1789472621000,938815830156640256,RJ47GA4710,2622000,1789475243000,32.52052514429216,21.145,0.7000000000007276,12.318380736474301,1.7165405463877554,21.800000000046566,12.318380736474301,1789472621000-632578958264631296-938815830156640256,['1015966621438574603'],,,,
1060533930890887168,1789439440000-632578958264631296-1060533930890887168,1789439440000,1789442013000,1,21.075,8.179,2.5767208705220686,632578958264631296,1789439440000,1060533930890887168,RJ47GA5615,2573000,1789442013000,21.592084840207672,21.075,0.6499999999996362,8.178820015230178,2.5767775743634433,22.599999999976717,8.178820015230178,1789439440000-632578958264631296-1060533930890887168,,,,,
1083726561296777216,1789431829000-632578958264631296-1083726561296777216,1789431829000,1789434005000,1,21.045,10.929,1.925610760362339,632578958264631296,1789431829000,1083726561296777216,RJ47GA6360,2176000,1789434005000,28.853068300704976,21.045,0.24189916666721234,10.929192538145823,1.925576837131132,19.925000000017462,10.656246965205622,1789431829000-632578958264631296-1083726561296777216,,,,,
1385305035948163072,1789462359000-632578958264631296-1385305035948163072,1789462359000,1789464405000,1,21.03,4.228,4.973982970671713,632578958264631296,1789462359000,1385305035948163072,NL01AJ5689,2046000,1789464405000,11.161843821188468,21.03,0.5,4.227971144389571,4.974016917761222,21.375,4.227971144389571,1789462359000-632578958264631296-1385305035948163072,,,,,
938817698895233024,1789459294000-632578958264631296-938817698895233024,1789459294000,1789462929000,1,21.003,5.361,3.917739227756016,632578958264631296,1789459294000,938817698895233024,RJ47GA2715,3635000,1789462929000,14.152296868275945,21.003,1.0,5.360718510710585,3.91794494675229,20.875,5.360718510710585,1789459294000-632578958264631296-938817698895233024,,,,,
1046442077992255488,1789512605000-632578958264631296-1046442077992255488,1789512605000,1789514685000,1,20.91,8.707,2.4015160215918225,632578958264631296,1789512605000,1046442077992255488,RJ47GA3596,2080000,1789514685000,22.987606200632396,20.91,0.5499999999992724,8.707426591148634,2.4013983673724746,13.625,8.707426591148634,1789512605000-632578958264631296-1046442077992255488,,,,,
947582270531698688,1789456022000-632578958264631296-947582270531698688,1789456022000,1789457995000,1,20.91,4.558,4.587538394032471,632578958264631296,1789456022000,947582270531698688,RJ47GA3810,1973000,1789457995000,12.03262667349581,20.91,0.5,4.557813133899928,4.587726478840565,21.375,4.557813133899928,1789456022000-632578958264631296-947582270531698688,,,,,
1082360641819246592,1789435794000-632578958264631296-1082360641819246592,1789435794000,1789439983000,1,20.9,10.959,1.907108312802263,632578958264631296,1789435794000,1082360641819246592,RJ47GA5736,4189000,1789439983000,28.93274614563064,20.899999999965075,1.0,10.959373540011606,1.9070433107933777,20.899999999965075,10.959373540011606,1789435794000-632578958264631296-1082360641819246592,,,,,
1067767710965825536,1789457845000-632578958264631296-1067767710965825536,1789457845000,1789460039000,1,20.892,9.255,2.257374392220421,632578958264631296,1789457845000,1067767710965825536,RJ47GA6291,2194000,1789460039000,24.433713483903695,20.892,0.5500000000001819,9.255194501478671,2.2573269526277544,21.399999999965075,9.255194501478671,1789457845000-632578958264631296-1067767710965825536,,,,,
877447467317067776,1789482410000-632578958264631296-877447467317067776,1789482410000,1789485373000,1,20.842,5.207,4.002688688304206,632578958264631296,1789482410000,877447467317067776,RJ14GN1569,2963000,1789485373000,13.745251597344978,20.842,0.8000000000010914,5.206534695964007,4.003046405540381,21.5,5.206534695964007,1789482410000-632578958264631296-877447467317067776,,,,,0.0
1545823503347875840,1789513444000-632578958264631296-1545823503347875840,1789513444000,1789515788000,1,20.811,9.268,2.245468277945619,632578958264631296,1789513444000,1545823503347875840,NL01AK8870,2344000,1789515788000,24.466615820925142,20.811,0.6000000000000227,9.26765750792619,2.245551260628841,21.275000000001455,9.26765750792619,1789513444000-632578958264631296-1545823503347875840,,,,,
1081614639520808960,1789435842000-632578958264631296-1081614639520808960,1789435842000,1789439584000,1,20.692,10.868,1.9039381670960618,632578958264631296,1789435842000,1081614639520808960,RJ47GA5704,3742000,1789439584000,28.691846321567873,20.692,1.0,10.868123606654496,1.9039165129968152,19.300000000017462,10.868123606654496,1789435842000-632578958264631296-1081614639520808960,,,,,
1136692610564358144,1789452960000-632578958264631296-1136692610564358144,1789452960000,1789455941000,1,20.687,5.386,3.8408837727441516,632578958264631296,1789452960000,1136692610564358144,RJ47GA5938,2981000,1789455941000,14.220301589592177,20.687,0.8000000000001819,5.3864778748455215,3.840543019141851,19.0,5.3864778748455215,1789452960000-632578958264631296-1136692610564358144,,,,,
1501934002158698496,1789493087000-632578958264631296-1501934002158698496,1789493087000,1789496185000,1,20.674,4.669,4.427928892696509,632578958264631296,1789493087000,1501934002158698496,NL01AK3123,3098000,1789496185000,12.326312111017987,20.674,0.8500000000001364,4.669057617809844,4.4278742504997695,21.5,4.669057617809844,1789493087000-632578958264631296-1501934002158698496,,,,,
940246123384143872,1789458884000-632578958264631296-940246123384143872,1789458884000,1789461425000,1,20.659,10.683,1.933820087990265,632578958264631296,1789458884000,940246123384143872,RJ14GN1575,2541000,1789461425000,28.20437139134872,20.659,0.6500000000005457,10.683474011874514,1.9337342869031031,20.79999999998836,10.683474011874514,1789458884000-632578958264631296-940246123384143872,,,,,
1401196266230120448,1789468208000-632578958264631296-1401196266230120448,1789468208000,1789471127000,1,20.63,4.948,4.169361358124494,632578958264631296,1789468208000,1401196266230120448,NL01AJ4828,2919000,1789471127000,13.062509607591055,20.63,0.7843297222222223,4.947920305905702,4.169428512293659,20.40000000000873,4.947920305905702,1789468208000-632578958264631296-1401196266230120448,,,,,
1488160320575766528,1789458280000-632578958264631296-1488160320575766528,1789458280000,1789460373000,1,20.625,11.1,1.8581081081081081,632578958264631296,1789458280000,1488160320575766528,NL01AK3103,2093000,1789460373000,29.304703554942535,20.625,0.5500000000001819,11.100266498084293,1.8580634981655175,20.625,11.100266498084293,1789458280000-632578958264631296-1488160320575766528,,,,,
1089902742123577344,1789439756000-632578958264631296-1089902742123577344,1789439756000,1789442590000,1,20.559,5.941,3.4605285305504125,632578958264631296,1789439756000,1089902742123577344,RJ47GA3796,2834000,1789442590000,15.683019381889263,20.559,0.75,5.9405376446550235,3.4607978654083413,20.875,5.9405376446550235,1789439756000-632578958264631296-1089902742123577344,,,,,
1083729116835872768,1789481548000-632578958264631296-1083729116835872768,1789481548000,1789484392000,1,20.532,10.824,1.8968957871396896,632578958264631296,1789481548000,1083729116835872768,RJ47GA6361,2844000,1789484392000,28.575764774739888,20.532,0.0,10.824153323765108,1.8968689176751317,21.20000000001164,10.824153323765108,1789481548000-632578958264631296-1083729116835872768,,,,,
1079796452147855360,1789494660000-632578958264631296-1079796452147855360,1789494660000,1789498354000,1,20.424,7.227,2.8260689082606887,632578958264631296,1789494660000,1079796452147855360,RJ47GA3909,3694000,1789498354000,19.08013574578228,20.424,1.0,7.227324146129651,2.8259421588192337,20.875,7.22732414612965,1789494660000-632578958264631296-1079796452147855360,,,,,
1083728677599969280,1789460953000-632578958264631296-1083728677599969280,1789460953000,1789462784000,1,20.385,10.082,2.0219202539178736,632578958264631296,1789460953000,1083728677599969280,RJ47GA6359,1831000,1789462784000,26.615331952619485,20.385,0.4499999999998181,10.081565133567986,2.022007469070976,20.300000000000182,10.081565133567986,1789460953000-632578958264631296-1083728677599969280,,,,,
1083778254826897408,1789516082000-632578958264631296-1083778254826897408,1789516082000,1789518179000,1,20.331,9.746,2.0860865996306175,632578958264631296,1789516082000,1083778254826897408,RJ47GA3529,2097000,1789518179000,25.73032137930944,20.331,0.5499999999992724,9.74633385579903,2.0860151417759134,20.75,9.746333855799032,1789516082000-632578958264631296-1083778254826897408,,,,,
1525526061327056896,1789472963000-632578958264631296-1525526061327056896,1789472963000,1789474657000,1,20.326,5.95,3.4161344537815124,632578958264631296,1789472963000,1525526061327056896,NL01AK6559,1694000,1789474657000,15.708616497734809,20.326,0.4500000000000455,5.9502335218692455,3.416000384740305,20.625,5.9502335218692455,1789472963000-632578958264631296-1525526061327056896,,,,,
1049341310072258560,1789432786000-632578958264631296-1049341310072258560,1789432786000,1789436271000,1,20.237,8.65,2.339537572254335,632578958264631296,1789432786000,1049341310072258560,RJ47GA3322,3485000,1789436271000,22.83533632975543,20.237,0.9500000000007276,8.649748609755845,2.3396055669381153,20.625,8.649748609755845,1789432786000-632578958264631296-1049341310072258560,,,,,
1389244197004902400,1789468695000-632578958264631296-1389244197004902400,1789468695000,1789471100000,1,20.227,4.502,4.4928920479786765,632578958264631296,1789468695000,1389244197004902400,NL01AJ6145,2405000,1789471100000,11.88489296618898,20.227,0.599999999999909,4.501853396283704,4.493038359866952,19.875,4.501853396283704,1789468695000-632578958264631296-1389244197004902400,,,,,
1050467664377413632,1789446731000-632578958264631296-1050467664377413632,1789446731000,1789450396000,1,20.211,10.359,1.9510570518389805,632578958264631296,1789446731000,1050467664377413632,RJ47GA3872,3665000,1789450396000,27.3467846704934,20.211,0.9500000000007276,10.358630557005075,1.9511266367475777,20.75,10.358630557005075,1789446731000-632578958264631296-1050467664377413632,,,,,
866245317551456256,1789435412000-632578958264631296-866245317551456256,1789435412000,1789438085000,1,20.155,8.16,2.4699754901960786,632578958264631296,1789435412000,866245317551456256,RJ47GA4410,2673000,1789438085000,21.541398923961786,20.155,0.6999999999989086,8.159620804530979,2.4700902753726095,21.20000000001164,8.159620804530979,1789435412000-632578958264631296-866245317551456256,['900758004234715150'],,,900758004234715150,0.0
1536014609964597248,1789446803000-632578958264631296-1536014609964597248,1789446803000,1789450379000,1,20.092,9.449,2.1263625780505873,632578958264631296,1789446803000,1536014609964597248,NL01AK9197,3576000,1789450379000,24.944596711251393,20.092,0.9499999999999318,9.448710875474012,2.1264276433891887,20.3550000000032,9.448710875474012,1789446803000-632578958264631296-1536014609964597248,,,,,
1355523374926790656,1789486178000-632578958264631296-1355523374926790656,1789486178000,1789489133000,1,20.086,7.461,2.6921324219273552,632578958264631296,1789486178000,1355523374926790656,NL01AJ3747,2955000,1789489133000,19.697929279308266,20.086,0.8000000000001819,7.461336848222828,2.6920108833826695,21.125,7.461336848222828,1789486178000-632578958264631296-1355523374926790656,,,,,
1505916014645215232,1789507530000-632578958264631296-1505916014645215232,1789507530000,1789510625000,1,20.045,18.891,1.0610872902440318,632578958264631296,1789507530000,1505916014645215232,RJ47GA8530,3095000,1789510625000,49.87342618182299,20.045,0.7999999999999545,18.891449311296586,1.0610620535087067,21.270000000004075,18.891449311296586,1789507530000-632578958264631296-1505916014645215232,,,,,
794950170587430912,1789468883000-632578958264631296-794950170587430912,1789468883000,1789470957000,1,19.921,3.326,5.989476849067949,632578958264631296,1789468883000,794950170587430912,RJ47GA2696,2074000,1789470957000,8.781665341073055,19.921,0.5,3.326388386770096,5.98877752196074,21.70000000001164,3.326388386770096,1789468883000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
1073966174624022528,1789470740000-632578958264631296-1073966174624022528,1789470740000,1789472683000,1,19.92,3.645,5.465020576131688,632578958264631296,1789470740000,1073966174624022528,RJ47GA6471,1943000,1789472683000,9.621848669564562,19.92,0.0,3.644639647562334,5.4655609130859375,19.699999999982538,0.001,1789470740000-632578958264631296-1073966174624022528,,,,,
927153603469115392,1789467570000-632578958264631296-927153603469115392,1789467570000,1789469025000,1,19.917,4.21,4.730878859857483,632578958264631296,1789467570000,927153603469115392,RJ47GA3885,1455000,1789469025000,11.113620094530383,19.917,0.3500000000003638,4.209704581261509,4.731210852337657,19.75,4.209704581261509,1789467570000-632578958264631296-927153603469115392,,,,,
1132636490090676224,1789444614000-632578958264631296-1132636490090676224,1789444614000,1789447625000,1,19.893,3.329,5.975668368879544,632578958264631296,1789444614000,1132636490090676224,RJ47GA5322,3011000,1789447625000,8.789770074741691,19.893,0.8000000000001819,3.32945836164458,5.97484570738824,20.5,3.3294583616445803,1789444614000-632578958264631296-1132636490090676224,,,,,
1468940686052032512,1789475559000-632578958264631296-1468940686052032512,1789475559000,1789478077000,1,19.852,6.275,3.1636653386454183,632578958264631296,1789475559000,1468940686052032512,RJ14GQ0824,2518000,1789478077000,16.566722464673106,19.852,0.7000000000007276,6.275273660861024,3.1635273731275215,20.5,6.275273660861024,1789475559000-632578958264631296-1468940686052032512,,,,,
1401196266230120448,1789486293000-632578958264631296-1401196266230120448,1789486293000,1789488983000,1,19.848,4.901,4.04978575800857,632578958264631296,1789486293000,1401196266230120448,NL01AJ4828,2690000,1789488983000,12.938222443585726,19.848,0.599999999999909,4.900841834691563,4.049916457107852,19.69999999999709,4.900841834691563,1789486293000-632578958264631296-1401196266230120448,,,,,
878252193440858112,1789458460000-632578958264631296-878252193440858112,1789458460000,1789461792000,1,19.825,4.164,4.76104707012488,632578958264631296,1789458460000,878252193440858112,RJ47GA1999,3332000,1789461792000,10.992251964465794,19.825,0.8499999999985448,4.163731804721891,4.761353739815183,21.5,4.163731804721891,1789458460000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
997896292355014656,1789494661000-632578958264631296-997896292355014656,1789494661000,1789496702000,1,19.812,7.222,2.7432844087510384,632578958264631296,1789494661000,997896292355014656,RJ47GA5837,2041000,1789496702000,19.066832815469766,19.812,0.5500000000001819,7.222285157374912,2.7431760956944937,19.69499999997788,7.222285157374911,1789494661000-632578958264631296-997896292355014656,,,,,
1466797477431607296,1789469431000-632578958264631296-1466797477431607296,1789469431000,1789471111000,1,19.806,6.023,3.2883944877967792,632578958264631296,1789469431000,1466797477431607296,NL01AK2192,1680000,1789471111000,15.90200053361582,19.806,0.3999999999998636,6.023485050612052,3.2881296846561434,19.0,6.023485050612052,1789469431000-632578958264631296-1466797477431607296,,,,,
1109445504082640896,1789443982000-632578958264631296-1109445504082640896,1789443982000,1789446150000,1,19.8,8.817,2.2456617897243962,632578958264631296,1789443982000,1109445504082640896,RJ47GA4865,2168000,1789446150000,23.276216833785146,19.79999999998836,0.0,8.81674880067619,2.245725771212833,19.79999999998836,8.81674880067619,1789443982000-632578958264631296-1109445504082640896,,,,,
952249131684855808,1789475026000-632578958264631296-952249131684855808,1789475026000,1789477927000,1,19.799,5.903,3.354057259020837,632578958264631296,1789475026000,952249131684855808,RJ47GA1379,2901000,1789477927000,15.583565278129715,19.799,0.0,5.9028656356551945,3.354133605957031,,0.001,1789475026000-632578958264631296-952249131684855808,,,,,
1545767666730401792,1789472386000-632578958264631296-1545767666730401792,1789472386000,1789474222000,1,19.779,7.417,2.6667116084670353,632578958264631296,1789472386000,1545767666730401792,NL01AK8998,1836000,1789474222000,19.58038830018061,19.779,0.4500000000000455,7.416813750068412,2.666778574535131,20.090000000000146,7.416813750068413,1789472386000-632578958264631296-1545767666730401792,,,,,
1050037109068398592,1789493564000-632578958264631296-1050037109068398592,1789493564000,1789496039000,1,19.661,3.89,5.0542416452442165,632578958264631296,1789493564000,1050037109068398592,RJ47GA6246,2475000,1789496039000,10.270416801795525,19.661,0.6500000000005457,3.890309394619517,5.053839683597428,19.5,3.890309394619517,1789493564000-632578958264631296-1050037109068398592,,,,,
1545824186436419584,1789430993000-632578958264631296-1545824186436419584,1789430993000,1789433229000,1,19.598,4.437,4.416948388550822,632578958264631296,1789430993000,1545824186436419584,NL01AK8995,2236000,1789433229000,11.712700331253524,19.598,0.5500000000000682,4.436628913353608,4.41731782908705,20.43999999999869,4.436628913353608,1789430993000-632578958264631296-1545824186436419584,,,,,
1103352309556969472,1789482042000-632578958264631296-1103352309556969472,1789482042000,1789484189000,1,19.567,6.658,2.9388705316911983,632578958264631296,1789482042000,1103352309556969472,RJ47GA5608,2147000,1789484189000,17.577318953188414,19.567,0.0,6.658075361056217,2.938837267365497,20.800000000046566,6.658075361056217,1789482042000-632578958264631296-1103352309556969472,,,,,
1475453057469775872,1789437724000-632578958264631296-1475453057469775872,1789437724000,1789440698000,1,19.498,8.462,2.304183408177736,632578958264631296,1789437724000,1475453057469775872,NL01AK3037,2974000,1789440698000,22.33854769628304,19.498,0.7999999999997272,8.46157109707691,2.3043002033907958,20.625,8.46157109707691,1789437724000-632578958264631296-1475453057469775872,,,,,
