vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
792451146961649664,1786768772000-632578958264631296-792451146961649664,1786768772000,1786770332000,1,15.434,5.338,2.8913450730610712,632578958264631296,1786768772000,792451146961649664,RJ47GA2227,1560000,1786770332000,14.093010651196435,15.434,0.3500000000003638,5.33826161030168,2.891203377934073,,5.33826161030168,1786768772000-632578958264631296-792451146961649664,,['900758004180189185'],,900758004180189185,
1060630916881186816,1786765510000-632578958264631296-1060630916881186816,1786765510000,1786766842000,1,15.426,6.034,2.55651309247597,632578958264631296,1786765510000,1060630916881186816,RJ47GA5617,1332000,1786766842000,15.930214021548869,15.426,0.0,6.03417197785942,2.5564402301759164,16.0,6.03417197785942,1786765510000-632578958264631296-1060630916881186816,,,,,
1067775974323519488,1786775808000-632578958264631296-1067775974323519488,1786775808000,1786777371000,1,15.373,5.151,2.984469035138808,632578958264631296,1786775808000,1067775974323519488,RJ14GP9560,1563000,1786777371000,13.598109381918805,15.373,0.3999999999996362,5.150799008302577,2.984585493477856,15.799999999988358,5.150799008302577,1786775808000-632578958264631296-1067775974323519488,,,,,
1050036721544069120,1786774225000-632578958264631296-1050036721544069120,1786774225000,1786776338000,1,15.349,3.88,3.9559278350515465,632578958264631296,1786774225000,1050036721544069120,RJ47GA5834,2113000,1786776338000,10.243311903972943,15.349,0.5500000000001819,3.880042387868539,3.955884618165683,16.099999999976717,3.880042387868539,1786774225000-632578958264631296-1050036721544069120,,,,,
1097510484225032192,1786764473000-632578958264631296-1097510484225032192,1786764473000,1786765895000,1,15.316,5.481,2.794380587484036,632578958264631296,1786764473000,1097510484225032192,RJ47GA3830,1422000,1786765895000,14.469448590724648,15.316,0.3500000000003638,5.480851738910851,2.7944561775435983,16.375,5.480851738910851,1786764473000-632578958264631296-1097510484225032192,,,,,
869216733288726528,1786796496000-632578958264631296-869216733288726528,1786796496000,1786800381000,1,15.3,6.766,2.261306532663317,632578958264631296,1786796496000,869216733288726528,RJ47GA4683,3885000,1786800381000,17.86299257160305,15.299999999988358,1.1000000000003638,6.7662850650011555,2.261211263345693,15.299999999988358,6.7662850650011555,1786796496000-632578958264631296-869216733288726528,,,,,0.0
1537822792169291776,1786767094000-632578958264631296-1537822792169291776,1786767094000,1786769171000,1,15.293,10.253,1.491563444845411,632578958264631296,1786767094000,1537822792169291776,NL01AK8056,2077000,1786769171000,27.068298378461776,15.293,0.5,10.253143325174914,1.4915425947914474,15.710000000006403,10.253143325174914,1786767094000-632578958264631296-1537822792169291776,,,,,
1545823852121030656,1786786947000-632578958264631296-1545823852121030656,1786786947000,1786788696000,1,15.288,6.119,2.498447458735088,632578958264631296,1786786947000,1545823852121030656,NL01AK8996,1749000,1786788696000,16.15389865597168,15.288,0.4499999999999318,6.118901006049878,2.4984878795856402,15.31000000000131,6.118901006049878,1786786947000-632578958264631296-1545823852121030656,,,,,
635414442816888832,1786769297000-632578958264631296-635414442816888832,1786769297000,1786770573000,1,15.224,2.906,5.238816242257398,632578958264631296,1786769297000,635414442816888832,RJ47GA2707,1276000,1786770573000,7.672835509746104,15.224,0.25,2.906377087025039,5.238136533612454,,2.906377087025039,1786769297000-632578958264631296-635414442816888832,,['900758004201160704'],,900758004201160704,
946029060134273024,1786804021000-632578958264631296-946029060134273024,1786804021000,1786805626000,1,15.203,5.176,2.937210200927357,632578958264631296,1786804021000,946029060134273024,RJ47GA3571,1605000,1786805626000,13.665515929345739,15.203,0.3999999999996362,5.17633179141884,2.937021932249987,,5.17633179141884,1786804021000-632578958264631296-946029060134273024,,,,,
1083727852433571840,1786774144000-632578958264631296-1083727852433571840,1786774144000,1786775999000,1,15.201,5.628,2.7009594882729213,632578958264631296,1786774144000,1083727852433571840,RJ47GA6325,1855000,1786775999000,14.856881610471643,15.201,0.5,5.627606670633198,2.7011482659802946,16.20000000001164,5.627606670633198,1786774144000-632578958264631296-1083727852433571840,,,,,
1111626569580806144,1786784728000-632578958264631296-1111626569580806144,1786784728000,1786786741000,1,15.191,7.309,2.0783964974688742,632578958264631296,1786784728000,1111626569580806144,NL01AH6173,2013000,1786786741000,19.296732875521393,15.191,0.5,7.309368513455073,2.0782917117992388,16.125,7.309368513455072,1786784728000-632578958264631296-1111626569580806144,,,,,
1536014577374855168,1786755951000-632578958264631296-1536014577374855168,1786755951000,1786758452000,1,15.184,8.669,1.7515284346522089,632578958264631296,1786755951000,1536014577374855168,NL01AK9194,2501000,1786758452000,22.884959188058954,15.184,0.6499999999999773,8.668545146992027,1.751620340267689,15.630000000001019,8.668545146992027,1786755951000-632578958264631296-1536014577374855168,,,,,
1505916014645215232,1786767182000-632578958264631296-1505916014645215232,1786767182000,1786769070000,1,15.181,10.426,1.4560713600613848,632578958264631296,1786767182000,1505916014645215232,RJ47GA8530,1888000,1786769070000,27.525274527951126,15.181,0.5,10.426240351496638,1.4560377938938303,16.085000000006403,10.426240351496638,1786767182000-632578958264631296-1505916014645215232,,,,,
1172939590688833536,1786822094000-632578958264631296-1172939590688833536,1786822094000,1786824570000,1,15.175,7.314,2.0747880776592837,632578958264631296,1786822094000,1172939590688833536,RJ47GA6324,2476000,1786824570000,19.3083882203407,15.175,0.6500000000005457,7.313783416795719,2.0748495183971967,15.89999999999418,7.313783416795719,1786822094000-632578958264631296-1172939590688833536,,,,,
1056588446363025408,1786832648000-632578958264631296-1056588446363025408,1786832648000,1786835977000,1,15.165,7.971,1.902521640948438,632578958264631296,1786832648000,1056588446363025408,RJ47GA3530,3329000,1786835977000,21.043623776807973,15.165,0.8999999999996362,7.971069612427263,1.9025050259700491,16.25,7.971069612427263,1786832648000-632578958264631296-1056588446363025408,,,,,
1083727207982956544,1786781086000-632578958264631296-1083727207982956544,1786781086000,1786782496000,1,15.164,3.987,3.803360922999749,632578958264631296,1786781086000,1083727207982956544,RJ47GA6322,1410000,1786782496000,10.525710074330815,15.164,0.3500000000003638,3.987011391791975,3.803350055938639,15.60000000000582,3.987011391791975,1786781086000-632578958264631296-1083727207982956544,,,,,
1428031634325635072,1786812047000-632578958264631296-1428031634325635072,1786812047000,1786815424000,1,15.132,5.915,2.558241758241758,632578958264631296,1786812047000,1428031634325635072,NL01AJ9500,3377000,1786815424000,15.61447088520272,15.132,0.8999999999996362,5.91457230500103,2.558426750012884,15.0,5.91457230500103,1786812047000-632578958264631296-1428031634325635072,,,,,
1083727772540469248,1786784724000-632578958264631296-1083727772540469248,1786784724000,1786786529000,1,15.131,7.377,2.051104785143012,632578958264631296,1786784724000,1083727772540469248,RJ47GA6357,1805000,1786786529000,19.47431144581584,15.131,0.4499999999998181,7.376633123415091,2.0512067967662384,15.89999999999418,7.376633123415091,1786784724000-632578958264631296-1083727772540469248,,,,,
1476549765217910784,1786829828000-632578958264631296-1476549765217910784,1786829828000,1786832603000,1,15.125,7.723,1.9584358409944322,632578958264631296,1786829828000,1476549765217910784,NL01AK3042,2775000,1786832603000,20.38888832024265,15.125,0.40000000000009095,7.72306375766767,1.9584196731489476,15.125,7.731444226023394,1786829828000-632578958264631296-1476549765217910784,,,,,
788429534713085952,1786780404000-632578958264631296-788429534713085952,1786780404000,1786782285000,1,15.103,5.063,2.9830140233063402,632578958264631296,1786780404000,788429534713085952,RJ47GA3189,1881000,1786782285000,13.366240458230035,15.103,0.25,5.0629698705416795,2.983031775060544,,5.0629698705416795,1786780404000-632578958264631296-788429534713085952,,['900758004222132232'],,900758004222132232,
1088512574191828992,1786812092000-632578958264631296-1088512574191828992,1786812092000,1786814269000,1,15.069,4.591,3.28229143977347,632578958264631296,1786812092000,1088512574191828992,RJ47GA5705,2177000,1786814269000,12.120316125557494,15.069,0.5499999999992724,4.591028835438444,3.2822708242826595,15.599999999976717,4.591028835438444,1786812092000-632578958264631296-1088512574191828992,,,,,
1083040210243026944,1786790755000-632578958264631296-1083040210243026944,1786790755000,1786792077000,1,15.056,4.574,3.2916484477481416,632578958264631296,1786790755000,1083040210243026944,RJ47GA5877,1322000,1786792077000,12.076586164874547,15.056,0.3499999999994543,4.5744644563918735,3.2913142387547323,14.529999999998836,4.5744644563918735,1786790755000-632578958264631296-1083040210243026944,,,,,
803716121332023296,1786753479000-632578958264631296-803716121332023296,1786753479000,1786755796000,1,14.96,7.533,1.9859285809106597,632578958264631296,1786753479000,803716121332023296,RJ47GA2708,2317000,1786755796000,19.885871656743905,14.96,0.6000000000003638,7.532527142706024,1.9860532483425866,16.70000000001164,7.532527142706024,1786753479000-632578958264631296-803716121332023296,,['900758004201160706'],,900758004201160706,
1184409623537385472,1786788984000-632578958264631296-1184409623537385472,1786788984000,1786790417000,1,14.95,3.054,4.895219384413884,632578958264631296,1786788984000,1184409623537385472,RJ47GA6472,1433000,1786790417000,8.061974475129018,14.95,0.0,3.053778210276143,4.895574914279096,14.60000000000582,2.1881358766851484,1786788984000-632578958264631296-1184409623537385472,,,,,
780451558935494656,1786755899000-632578958264631296-780451558935494656,1786755899000,1786757098000,1,14.915,4.438,3.3607480847228484,632578958264631296,1786755899000,780451558935494656,RJ47GA3178,1199000,1786757098000,11.716530205499263,14.915,0.25,4.438079623295175,3.3606877897620833,15.400000000023283,4.438079623295175,1786755899000-632578958264631296-780451558935494656,,['900758004217937921'],,900758004217937921,
792451146961649664,1786791527000-632578958264631296-792451146961649664,1786791527000,1786793715000,1,14.912,5.637,2.6453787475607595,632578958264631296,1786791527000,792451146961649664,RJ47GA2227,2188000,1786793715000,14.882384043522512,14.912,0.5,5.6372666831524665,2.6452536021696473,,5.637266683152466,1786791527000-632578958264631296-792451146961649664,,['900758004180189185'],,900758004180189185,
873897783357079552,1786803369000-632578958264631296-873897783357079552,1786803369000,1786805328000,1,14.884,7.485,1.9885103540414162,632578958264631296,1786803369000,873897783357079552,RJ14GN1588,1959000,1786805328000,19.759307169718213,14.884,0.30000000000000004,7.484586049135687,1.9886203328130339,15.399999999965075,7.484586049135687,1786803369000-632578958264631296-873897783357079552,,,,,1.38
1161991673035620352,1786793697000-632578958264631296-1161991673035620352,1786793697000,1786796143000,1,14.866,9.576,1.552422723475355,632578958264631296,1786793697000,1161991673035620352,RJ47GA6310,2446000,1786796143000,25.27987311747766,14.866,0.6500000000005457,9.575709514196083,1.5524698172977167,15.799999999988358,9.575709514196083,1786793697000-632578958264631296-1161991673035620352,,,,,
947105297703370752,1786813696000-632578958264631296-947105297703370752,1786813696000,1786815945000,1,14.847,3.686,4.027943570265871,632578958264631296,1786813696000,947105297703370752,RJ47GA3607,2249000,1786815945000,9.73023184315217,14.847,0.6000000000003638,3.6856938799818826,4.028278116269651,,3.685693879981883,1786813696000-632578958264631296-947105297703370752,,,,,
1536393085787832320,1786767292000-632578958264631296-1536393085787832320,1786767292000,1786769077000,1,14.82,9.758,1.5187538430006151,632578958264631296,1786767292000,1536393085787832320,NL01AK8055,1785000,1786769077000,25.760340248317604,14.82,0.4500000000000455,9.757704639514243,1.5187998148648378,14.799999999999272,9.757704639514243,1786767292000-632578958264631296-1536393085787832320,,,,,
1500145408670695424,1786769256000-632578958264631296-1500145408670695424,1786769256000,1786771496000,1,14.795,6.247,2.368336801664799,632578958264631296,1786769256000,1500145408670695424,NL01AK3125,2240000,1786771496000,16.49331579792792,14.795,0.6000000000001364,6.247468105275727,2.3681593488258446,15.0,6.247468105275728,1786769256000-632578958264631296-1500145408670695424,,,,,
893821287409909760,1786764382000-632578958264631296-893821287409909760,1786764382000,1786766316000,1,14.752,4.61,3.1999999999999997,632578958264631296,1786764382000,893821287409909760,Rj14GH7541,1934000,1786766316000,12.169976373922685,14.752,0.0,4.609839535576774,3.2001113891601562,,0.001,1786764382000-632578958264631296-893821287409909760,,['900758004238909441'],,900758004238909441,
927171595435245568,1786811535000-632578958264631296-927171595435245568,1786811535000,1786813338000,1,14.729,4.743,3.105418511490617,632578958264631296,1786811535000,927171595435245568,RJ47GA3670,1803000,1786813338000,12.521419082873372,14.729,0.4499999999989086,4.742961773815671,3.1054435397970006,12.75,4.742961773815671,1786811535000-632578958264631296-927171595435245568,,,,,
1268614873160351744,1786762628000-632578958264631296-1268614873160351744,1786762628000,1786765133000,1,14.686,5.474,2.682864450127877,632578958264631296,1786762628000,1268614873160351744,RJ47GA5515,2505000,1786765133000,14.45035921500231,14.686,0.6999999999998181,5.473620914773602,2.683050256615631,15.099999999976717,5.473620914773603,1786762628000-632578958264631296-1268614873160351744,,,,,
1428366867084345344,1786765978000-632578958264631296-1428366867084345344,1786765978000,1786767351000,1,14.666,4.624,3.1717128027681665,632578958264631296,1786765978000,1428366867084345344,NL01AJ9498,1373000,1786767351000,12.206117207758597,14.666,0.34999999999990905,4.6235292453631045,3.172035737571769,15.125,4.6235292453631045,1786765978000-632578958264631296-1428366867084345344,,,,,
1476549765217910784,1786765966000-632578958264631296-1476549765217910784,1786765966000,1786767393000,1,14.665,2.64,5.554924242424242,632578958264631296,1786765966000,1476549765217910784,NL01AK3042,1427000,1786767393000,6.96958258122148,14.665,0.34999999999990905,2.6399934019778333,5.554938125607912,14.875,2.261415550875087,1786765966000-632578958264631296-1476549765217910784,,,,,
862693652038680576,1786782312000-632578958264631296-862693652038680576,1786782312000,1786783778000,1,14.652,2.488,5.889067524115755,632578958264631296,1786782312000,862693652038680576,RJ47GA4378,1466000,1786783778000,6.567811200342646,14.652,0.3999999999996362,2.487807272857063,5.889523742397159,14.300000000046566,2.487807272857063,1786782312000-632578958264631296-862693652038680576,,['900758004234715138'],,900758004234715138,0.0
642055098863718400,1786781518000-632578958264631296-642055098863718400,1786781518000,1786783044000,1,14.647,3.96,3.698737373737374,632578958264631296,1786781518000,642055098863718400,RJ47GA2705,1526000,1786783044000,10.454329880547776,14.647,0.4000000000014552,3.95997343960143,3.6987621819691334,,3.95997343960143,1786781518000-632578958264631296-642055098863718400,,['900758004196966402'],,900758004196966402,
939548220361539584,1786768193000-632578958264631296-939548220361539584,1786768193000,1786769678000,1,14.609,5.903,2.4748433000169405,632578958264631296,1786768193000,939548220361539584,RJ47GA4719,1485000,1786769678000,15.585198729163526,14.609,0.3999999999996362,5.903484367107396,2.4746402449030547,15.100000000034925,5.903484367107396,1786768193000-632578958264631296-939548220361539584,,,,,
938817698895233024,1786764666000-632578958264631296-938817698895233024,1786764666000,1786765973000,1,14.485,5.036,2.8762907069102464,632578958264631296,1786764666000,938817698895233024,RJ47GA2715,1307000,1786765973000,13.295657951838702,14.485,0.3500000000003638,5.036234072666175,2.8761570234823624,14.625,5.036234072666175,1786764666000-632578958264631296-938817698895233024,,,,,
944574346884546560,1786792521000-632578958264631296-944574346884546560,1786792521000,1786794163000,1,14.463,3.045,4.749753694581281,632578958264631296,1786792521000,944574346884546560,RJ47GA3355,1642000,1786794163000,8.037583550875791,14.463,0.4500000000007276,3.0445392238165874,4.750472546669774,13.875,2.1224202905599037,1786792521000-632578958264631296-944574346884546560,,,,,
959434235414839296,1786754882000-632578958264631296-959434235414839296,1786754882000,1786756847000,1,14.441,5.188,2.783538936006168,632578958264631296,1786754882000,959434235414839296,RJ47GA4862,1965000,1786756847000,13.696854641758298,14.441,0.5,5.188202515817537,2.78343028360458,15.0,5.188202515817537,1786754882000-632578958264631296-959434235414839296,,,,,
869903934959910912,1786773260000-632578958264631296-869903934959910912,1786773260000,1786774706000,1,14.424,5.378,2.682037932316846,632578958264631296,1786773260000,869903934959910912,RJ47GA4505,1446000,1786774706000,14.197286068682638,14.424,0.3999999999996362,5.377759874500999,2.682157689559986,14.599999999976717,5.377759874500999,1786773260000-632578958264631296-869903934959910912,,,,,0.0
1067775974323519488,1786773886000-632578958264631296-1067775974323519488,1786773886000,1786775234000,1,14.38,4.626,3.108517077388673,632578958264631296,1786773886000,1067775974323519488,RJ14GP9560,1348000,1786775234000,12.212783236251186,14.38,0.3500000000003638,4.626054256155752,3.1084806194966186,14.200000000011642,4.626054256155752,1786773886000-632578958264631296-1067775974323519488,,,,,
946033927888306176,1786796149000-632578958264631296-946033927888306176,1786796149000,1786797773000,1,14.351,2.929,4.899624445203141,632578958264631296,1786796149000,946033927888306176,RJ47GA3780,1624000,1786797773000,7.733188358307163,14.351,0.3999999999996362,2.9292380145102888,4.899226327430824,14.625,2.501938363775799,1786796149000-632578958264631296-946033927888306176,,,,,
1406229042385911808,1786798728000-632578958264631296-1406229042385911808,1786798728000,1786800895000,1,14.292,6.694,2.135046310128473,632578958264631296,1786798728000,1406229042385911808,NL01AJ7422,2167000,1786800895000,17.67280460039856,14.292,0.599999999999909,6.6942441668176365,2.1349684361444865,15.089999999996508,6.6942441668176365,1786798728000-632578958264631296-1406229042385911808,,,,,
1067765446171688960,1786763109000-632578958264631296-1067765446171688960,1786763109000,1786764754000,1,14.281,4.298,3.322708236389018,632578958264631296,1786763109000,1067765446171688960,RJ47GA6211,1645000,1786764754000,11.34673499178982,14.281,0.3999999999996362,4.2980056787082646,3.322703846285297,15.0,4.2980056787082646,1786763109000-632578958264631296-1067765446171688960,,,,,
1093087265762050048,1786759094000-632578958264631296-1093087265762050048,1786759094000,1786761689000,1,14.22,7.277,1.9541019650955065,632578958264631296,1786759094000,1093087265762050048,RJ47GA5973,2595000,1786761689000,19.211235118820976,14.22,0.6999999999998181,7.2769829995533994,1.9541065302574852,15.070000000006985,7.2769829995533994,1786759094000-632578958264631296-1093087265762050048,,,,,
1073983957575401472,1786801383000-632578958264631296-1073983957575401472,1786801383000,1786802739000,1,14.211,6.438,2.207362534948742,632578958264631296,1786801383000,1073983957575401472,RJ47GA5592,1356000,1786802739000,16.995304499973233,14.211,0.3500000000003638,6.437615340898952,2.2074944288323337,15.0,6.437615340898951,1786801383000-632578958264631296-1073983957575401472,,,,,
1067763772824748032,1786799772000-632578958264631296-1067763772824748032,1786799772000,1786802817000,1,14.196,6.928,2.0490762124711317,632578958264631296,1786799772000,1067763772824748032,RJ47GA6232,3045000,1786802817000,18.28933852920314,14.196,0.8000000000001819,6.9277797459102795,2.0491413585110605,15.0,6.9277797459102795,1786799772000-632578958264631296-1067763772824748032,,,,,
1088472759995990016,1786779764000-632578958264631296-1088472759995990016,1786779764000,1786781185000,1,14.167,4.628,3.0611495246326705,632578958264631296,1786779764000,1088472759995990016,RJ47GA5727,1421000,1786781185000,12.217728985225152,14.167,0.3500000000003638,4.627927645918618,3.0611973833458515,14.0,4.627927645918618,1786779764000-632578958264631296-1088472759995990016,,,,,
1083016936570224640,1786830191000-632578958264631296-1083016936570224640,1786830191000,1786832567000,1,14.139,7.308,1.9347290640394088,632578958264631296,1786830191000,1083016936570224640,RJ47GA5904,2376000,1786832567000,19.293088316489484,14.139,0.5999999999994543,7.307987998670259,1.9347322412916785,15.099999999976717,7.307987998670259,1786830191000-632578958264631296-1083016936570224640,,,,,
925753337108758528,1786798375000-632578958264631296-925753337108758528,1786798375000,1786799675000,1,14.125,4.476,3.1557193923145666,632578958264631296,1786798375000,925753337108758528,RJ47GA2620,1300000,1786799675000,11.816227558800183,14.125,0.3500000000003638,4.475843772272796,3.1558295415721007,14.125,4.475843772272796,1786798375000-632578958264631296-925753337108758528,,,,,
1500484476822618112,1786801666000-632578958264631296-1500484476822618112,1786801666000,1786803119000,1,14.123,5.347,2.6412941836543853,632578958264631296,1786801666000,1500484476822618112,NL01AK3107,1453000,1786803119000,14.11545242724138,14.123,0.3999999999998636,5.346762283045977,2.6414116155458327,14.25,5.346762283045977,1786801666000-632578958264631296-1500484476822618112,,,,,
1050036776183267328,1786797813000-632578958264631296-1050036776183267328,1786797813000,1786799459000,1,14.074,5.699,2.4695560624670994,632578958264631296,1786797813000,1050036776183267328,RJ47GA5832,1646000,1786799459000,15.044222846727036,14.074,0.3999999999996362,5.698569260123877,2.469742729720557,14.60000000000582,5.698569260123877,1786797813000-632578958264631296-1050036776183267328,,,,,
1152270135390633984,1786767532000-902855557075959808-1152270135390633984,1786767532000,1786768787000,1,14.068,5.309,2.649839894518742,902855557075959808,1786767532000,1152270135390633984,RJ47GA6196,1255000,1786768787000,14.016774765303564,14.068,0.3499999999994543,5.309384380796804,2.649648055409533,13.5,5.309384380796804,1786767532000-902855557075959808-1152270135390633984,,,,,
1153273376152748032,1786829755000-632578958264631296-1153273376152748032,1786829755000,1786832342000,1,14.056,8.431,1.667180642865615,632578958264631296,1786829755000,1153273376152748032,RJ47GA6313,2587000,1786832342000,22.257660484087165,14.056,0.6999999999998181,8.430932001548168,1.6671940892678179,14.800000000017462,8.430932001548168,1786829755000-632578958264631296-1153273376152748032,,,,,
940245549137788928,1786752665000-632578958264631296-940245549137788928,1786752665000,1786754289000,1,13.972,5.987,2.333723066644396,632578958264631296,1786752665000,940245549137788928,RJ47GA4673,1624000,1786754289000,15.80680584961005,13.972,0.25,5.987426458185625,2.3335568457627365,13.799999999988358,5.987426458185625,1786752665000-632578958264631296-940245549137788928,,,,,
1046752835124854784,1786759164000-632578958264631296-1046752835124854784,1786759164000,1786761123000,1,13.95,8.213,1.6985267259223185,632578958264631296,1786759164000,1046752835124854784,RJ47GA5627,1959000,1786761123000,21.68182366598174,13.95,0.4500000000007276,8.212811994690052,1.698565608103448,13.89999999999418,8.212811994690052,1786759164000-632578958264631296-1046752835124854784,,,,,
1268615116379652096,1786757179000-632578958264631296-1268615116379652096,1786757179000,1786759097000,1,13.939,4.47,3.1183445190156602,632578958264631296,1786757179000,1268615116379652096,RJ47GA5518,1918000,1786759097000,11.801950310709138,13.939,0.5,4.470435723753461,3.1180405806833873,14.5,4.470435723753461,1786757179000-632578958264631296-1268615116379652096,,,,,
919290820798971904,1786789107000-632578958264631296-919290820798971904,1786789107000,1786790631000,1,13.927,5.412,2.5733555062823354,632578958264631296,1786789107000,919290820798971904,RJ47GA2137,1524000,1786790631000,14.28880967298246,13.927,0.4000000000014552,5.412427906432749,2.57315205685189,12.0,5.412427906432749,1786789107000-632578958264631296-919290820798971904,,,,,
908732861828300800,1786811591000-632578958264631296-908732861828300800,1786811591000,1786813553000,1,13.906,4.657,2.9860425166416147,632578958264631296,1786811591000,908732861828300800,RJ47GA2126,1962000,1786813553000,12.294124899868953,13.906,0.5,4.656865492374603,2.986128764674526,14.375,4.656865492374603,1786811591000-632578958264631296-908732861828300800,,,,,
787000328028422144,1786772360000-632578958264631296-787000328028422144,1786772360000,1786774582000,1,13.868,5.37,2.5824953445065177,632578958264631296,1786772360000,787000328028422144,RJ47GA2481,2222000,1786774582000,14.176118641704914,13.868,0.6000000000003638,5.369741909736709,2.582619469076118,15.400000000023283,5.369741909736709,1786772360000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
1067775149379420160,1786754600000-632578958264631296-1067775149379420160,1786754600000,1786756431000,1,13.854,7.83,1.7693486590038312,632578958264631296,1786754600000,1067775149379420160,RJ14GN1580,1831000,1786756431000,20.671440182223158,13.854,0.0,7.830090978114832,1.7693281008767385,14.39999999999418,7.830090978114832,1786754600000-632578958264631296-1067775149379420160,,,,,
1046752835124854784,1786795528000-632578958264631296-1046752835124854784,1786795528000,1786796787000,1,13.851,3.335,4.153223388305848,632578958264631296,1786795528000,1046752835124854784,RJ47GA5627,1259000,1786796787000,8.804698630982914,13.851,0.3000000000001819,3.335113117796558,4.153082522475603,14.10000000000582,3.3351131177965576,1786795528000-632578958264631296-1046752835124854784,,,,,
1023491297677148160,1786765122000-632578958264631296-1023491297677148160,1786765122000,1786766924000,1,13.829,6.145,2.2504475183075674,632578958264631296,1786765122000,1023491297677148160,RJ47GA4894,1802000,1786766924000,16.222791737757774,13.829,0.4499999999998181,6.144996870362792,2.2504486644569366,14.299999999988358,6.144996870362792,1786765122000-632578958264631296-1023491297677148160,,,,,
1152270135390633984,1786778437000-902855557075959808-1152270135390633984,1786778437000,1786780129000,1,13.819,6.484,2.1312461443553365,902855557075959808,1786778437000,1152270135390633984,RJ47GA6196,1692000,1786780129000,17.1176411696892,13.819,0.4499999999998181,6.4839549885186365,2.1312609394219706,13.599999999976717,6.4839549885186365,1786778437000-902855557075959808-1152270135390633984,,,,,
1291421127226163200,1786796014000-901025643674730496-1291421127226163200,1786796014000,1786797494000,1,13.814,4.426,3.1211025756891098,901025643674730496,1786796014000,1291421127226163200,NL01AG9585,1480000,1786797494000,11.684750940347504,13.814,0.3500000000003638,4.426042022858903,3.1210729425196817,14.099999999976717,4.426042022858903,1786796014000-901025643674730496-1291421127226163200,,,,,
821719550704746496,1786838141000-632578958264631296-821719550704746496,1786838141000,1786839594000,1,13.798,2.303,5.991315675206253,632578958264631296,1786838141000,821719550704746496,RJ47GA3076,1453000,1786839594000,6.080897626371884,13.798,0.3500000000003638,2.303370313019653,5.990352450931441,15.099999999976717,2.303370313019653,1786838141000-632578958264631296-821719550704746496,,['900758004205355011'],,900758004205355011,
869903934959910912,1786775177000-632578958264631296-869903934959910912,1786775177000,1786776421000,1,13.795,4.602,2.9976097348978703,632578958264631296,1786775177000,869903934959910912,RJ47GA4505,1244000,1786776421000,12.15053849105235,13.795,0.3000000000010914,4.602476701156193,2.9972992577093422,13.400000000023283,4.602476701156193,1786775177000-632578958264631296-869903934959910912,,,,,0.0
1268615233111326720,1786780183000-632578958264631296-1268615233111326720,1786780183000,1786781435000,1,13.759,4.845,2.8398348813209497,632578958264631296,1786780183000,1268615233111326720,RJ47GA5672,1252000,1786781435000,12.791836640836893,13.759,0.0,4.845392666983671,2.8396047432343976,14.199999999982538,4.845392666983671,1786780183000-632578958264631296-1268615233111326720,,,,,
944571594812948480,1786791698000-632578958264631296-944571594812948480,1786791698000,1786793451000,1,13.744,3.228,4.2577447335811645,632578958264631296,1786791698000,944571594812948480,RJ47GA2733,1753000,1786793451000,8.523061026296295,13.744,0.0,3.2284322069304148,4.257174727254924,11.5,3.2284322069304143,1786791698000-632578958264631296-944571594812948480,,,,,
1385588909638942720,1786754366000-632578958264631296-1385588909638942720,1786754366000,1786756041000,1,13.737,2.617,5.2491402369124955,632578958264631296,1786754366000,1385588909638942720,NL01AJ5690,1675000,1786756041000,6.907629470056439,13.737,0.40000000000009095,2.6165263144153177,5.250090520518857,14.375,2.6165263144153177,1786754366000-632578958264631296-1385588909638942720,,,,,
866648852977942528,1786787384000-632578958264631296-866648852977942528,1786787384000,1786788649000,1,13.735,4.275,3.212865497076023,632578958264631296,1786787384000,866648852977942528,RJ47GA4405,1265000,1786788649000,11.285252371145036,13.735,0.2999999999992724,4.274716807251908,3.2130783439733483,13.0,4.274716807251908,1786787384000-632578958264631296-866648852977942528,,['900758004234715148'],,900758004234715148,0.0
939547018001383424,1786802762000-632578958264631296-939547018001383424,1786802762000,1786804670000,1,13.732,3.707,3.704343134610197,632578958264631296,1786802762000,939547018001383424,RJ14GN1574,1908000,1786804670000,9.787708296198744,13.732,0.4499999999989086,3.707465263711645,3.7038782627062345,14.100000000034925,3.707465263711645,1786802762000-632578958264631296-939547018001383424,,,,,
966356141711818752,1786836184000-632578958264631296-966356141711818752,1786836184000,1786839681000,1,13.72,10.229,1.3412845830481965,632578958264631296,1786836184000,966356141711818752,RJ47GA4711,3497000,1786839681000,27.00338317167725,13.72,0.9500000000007276,10.228554231695927,1.341343037267661,14.299999999988358,10.228554231695927,1786836184000-632578958264631296-966356141711818752,,,,,
1067775012183736320,1786777836000-632578958264631296-1067775012183736320,1786777836000,1786779396000,1,13.687,5.093,2.6874140977812684,632578958264631296,1786777836000,1067775012183736320,RJ47GA3615,1560000,1786779396000,13.44500046560931,13.687,0.3999999999996362,5.092803206670193,2.6875179433742376,17.0,5.092803206670193,1786777836000-632578958264631296-1067775012183736320,,,,,
