vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533070673256120320,1785844490000-642689989225816064-1533070673256120320,1785844490000,1785858662000,1,194.499,59.756,3.254886538590267,642689989225816064,1785844490000,1533070673256120320,MP09BQ7694,14172000,1785858662000,157.75472074782377,194.499,59.75557604084233,3.2549096316477963,192.26000000000204,59.75557604084233,1785844490000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785876490745}",3.8877777777777283,,
1326602092428656640,1785826129000-642689989225816064-1326602092428656640,1785826129000,1785840523000,1,194.459,60.813,3.197655106638383,642689989225816064,1785826129000,1326602092428656640,MP09DT9054,14394000,1785840523000,160.54724999602607,194.459,60.81335227122199,3.197636583701728,192.88000000000466,60.81335227122199,1785826129000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785840530724}",3.9711111111100763,,
1533610372471193600,1785831322000-642689989225816064-1533610372471193600,1785831322000,1785845950000,1,194.398,57.428,3.385073483318242,642689989225816064,1785831322000,1533610372471193600,MP09BL8769,14628000,1785845950000,151.61050908218604,194.398,57.42822313719168,3.385060330625203,192.91999999999825,57.42822313719168,1785831322000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785850550224}",4.035277777777537,,
1430193762327330816,1785849754000-642689989225816064-1430193762327330816,1785849754000,1785865229000,1,194.108,55.431,3.5017950244448053,642689989225816064,1785849754000,1430193762327330816,MP09AN2545,15475000,1785865229000,146.33720852115127,194.108,55.430760803466384,3.501810135499013,201.0,55.430760803466384,1785849754000-642689989225816064-1430193762327330816,"{'confidence': 76.3, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 13764.895284309076, 'std': 4130.796985759344, 'timestamp': 1785961341855}",4.25,,
1326602059092328448,1785887132000-642689989225816064-1326602059092328448,1785887132000,1785901305000,2,193.95999999999998,59.007999999999996,3.2870119305856833,642689989225816064,1785887132000,1326602059092328448,MP09DT9045,14173000,1785901305000,155.80721640882868,198.671,59.01788500334419,3.3662846438624916,195.12000000011176,59.01788500334419,1785887132000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785928931148}",3.881944444445253,,
1557834963942899712,1785848403000-642689989225816064-1557834963942899712,1785848403000,1785862260000,1,193.646,67.795,2.8563463382255327,642689989225816064,1785848403000,1557834963942899712,MP09BQ8912,13857000,1785862260000,178.9798720967819,193.646,67.79540609726587,2.856329228593699,191.60499999999593,67.79540609726587,1785848403000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785958523488}",3.821111111110895,,
1534933431186620416,1785850052000-642689989225816064-1534933431186620416,1785850052000,1785864358000,1,193.53,50.214,3.854104433026646,642689989225816064,1785850052000,1534933431186620416,MP09BL8455,14306000,1785864358000,132.5660293783252,193.53,50.214405067547425,3.8540733428916916,192.1999999999971,50.214405067547425,1785850052000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785881035875}",3.91972222222239,,
1326601705701244928,1785854701000-642689989225816064-1326601705701244928,1785854701000,1785869110000,1,193.509,66.215,2.922434493694782,642689989225816064,1785854701000,1326601705701244928,MP09DU7263,14409000,1785869110000,174.80702447806183,193.509,66.21478199926584,2.9224441153056357,191.64000000001397,66.21478199926584,1785854701000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785964479800}",3.9661111111108767,,
718907611667234816,1785840182000-642689989225816064-718907611667234816,1785840182000,1785854974000,2,193.44324,66.708,2.8998506925706065,642689989225816064,1785840182000,718907611667234816,MP09DK6372,14792000,1785854974000,177.51810260974193,194.392,67.24170553399316,2.890943923213365,193.44323294004425,67.24170553399316,1785840182000-642689989225816064-718907611667234816,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 15592.951147419479, 'std': 7978.390425882925, 'timestamp': 1785861752981}",0.0,,
1326601999923281920,1785853460000-642689989225816064-1326601999923281920,1785853460000,1785867391000,1,193.396,53.324,3.626809691696047,642689989225816064,1785853460000,1326601999923281920,MP09DZ9027,13931000,1785867391000,140.77584510269526,193.396,53.324183751020925,3.626797193989815,191.44000000006054,53.324183751020925,1785853460000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785964278594}",3.820833333333212,,
1326601875818020864,1785851174000-642689989225816064-1326601875818020864,1785851174000,1785866357000,1,193.38,51.704,3.7401361596781677,642689989225816064,1785851174000,1326601875818020864,MP09BN1094,15183000,1785866357000,136.49761079619887,193.38,51.70364045310563,3.740162168569011,,51.70364045310563,1785851174000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785964177812}",4.180555555555657,,
1533593777682251776,1785861633000-642689989225816064-1533593777682251776,1785861633000,1785876665000,2,192.5,49.078,3.922327723216105,642689989225816064,1785861633000,1533593777682251776,MP09BL8707,15032000,1785876665000,129.58221342425028,268.411,49.08417175160995,5.468381973689842,193.52999999999884,49.08417175160995,1785861633000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785888847558}",4.126944444444234,,
1533070437565595648,1785803631000-642689989225816064-1533070437565595648,1785803631000,1785818810000,1,192.441,62.733,3.0676199129644686,642689989225816064,1785803631000,1533070437565595648,MP09BP2959,15179000,1785818810000,165.6141348660835,192.441,62.732626843213446,3.067638160298379,191.23500000000058,62.732626843213446,1785803631000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785818860447}",4.18777777777791,,
739928272518774784,1785874630000-642689989225816064-739928272518774784,1785874630000,1785888376000,1,192.387,46.016,4.180871870653686,642689989225816064,1785874630000,739928272518774784,MP13P7218,13746000,1785888376000,121.48103037136687,192.387,46.015541807335936,4.180913501040839,175.625,39.57092671492137,1785874630000-642689989225816064-739928272518774784,"{'confidence': 81.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25923.575780866107, 'std': 3199.2215575577, 'timestamp': 1785973631377}",0.0,,
1531014613364113408,1785827677000-642689989225816064-1531014613364113408,1785827677000,1785842644000,2,190.74,62.949,3.030071963017681,642689989225816064,1785827677000,1531014613364113408,MP09BM0929,14967000,1785842644000,166.21872619721154,331.876,62.96163871106497,5.271082627359818,,62.96163871106497,1785827677000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785843788189}",4.129166666666606,,
1537194706461523968,1785843338000-642689989225816064-1537194706461523968,1785843338000,1785858590000,3,189.94,59.531,3.190606574725773,642689989225816064,1785843338000,1537194706461523968,MP09BN3822,15252000,1785858590000,157.2102790007674,194.581,59.54934810635129,3.2675588597962633,193.31000000001222,59.54934810635129,1785843338000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785868923068}",4.187777777777683,,
739497118649024512,1785803713000-642689989225816064-739497118649024512,1785803713000,1785816103000,1,188.685,46.543,4.053993081666416,642689989225816064,1785803713000,739497118649024512,MP13P8127,12390000,1785816103000,122.87425543779219,188.685,46.54327857492128,4.053968817350747,,46.54327857492128,1785803713000-642689989225816064-739497118649024512,"{'confidence': 76.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16087.87144773427, 'std': 2775.8509100745277, 'timestamp': 1785816138146}",0.0,,
1326601969871093760,1785837021000-642689989225816064-1326601969871093760,1785837021000,1785852247000,3,188.66,64.562,2.922152349679378,642689989225816064,1785837021000,1326601969871093760,MP09BN3893,15226000,1785852247000,170.51358709838803,194.537,64.58847996151061,3.0119457853153992,193.18000000000757,64.58847996151061,1785837021000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785944797970}",4.1886111111109585,,
1537213879656906752,1785858658000-642689989225816064-1537213879656906752,1785858658000,1785872045000,2,187.54,55.079,3.404927467818951,642689989225816064,1785858658000,1537213879656906752,MP09BN1073,13387000,1785872045000,145.2957294758706,190.23,55.03626116510249,3.4564484573058434,188.72000000000116,55.03626116510249,1785858658000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785885795741}",3.6899999999996,,
1326601705701244928,1785887176000-642689989225816064-1326601705701244928,1785887176000,1785900030000,1,186.981,49.148,3.8044477903475213,642689989225816064,1785887176000,1326601705701244928,MP09DU7263,12854000,1785900030000,129.75116170805896,186.981,49.148167313658696,3.8044348389779405,185.0,49.148167313658696,1785887176000-642689989225816064-1326601705701244928,,3.515277777778465,,
1326603043004743680,1785833066000-642689989225816064-1326603043004743680,1785833066000,1785846716000,1,182.239,64.826,2.811202295375313,642689989225816064,1785833066000,1326603043004743680,MP09AE6372,13650000,1785846716000,171.14041665207594,182.239,64.82591539851362,2.8112059641533196,181.19999999995343,64.82591539851362,1785833066000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785900281267}",3.7597222222229902,,
1533070599880966144,1785854852000-642689989225816064-1533070599880966144,1785854852000,1785867943000,1,176.121,61.533,2.8622202720491443,642689989225816064,1785854852000,1533070599880966144,MP09BP2969,13091000,1785867943000,162.44762586503535,176.121,61.53319161554369,2.862211359040097,175.36500000000524,61.53319161554369,1785854852000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785891993068}",3.5974999999998545,,
1537535790538555392,1785855449000-642689989225816064-1537535790538555392,1785855449000,1785869161000,1,175.524,47.493,3.695786747520687,642689989225816064,1785855449000,1537535790538555392,MP09BP2921,13712000,1785869161000,125.38116726084415,175.524,47.49286638668339,3.695797145004823,174.80499999999302,47.49286638668339,1785855449000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785899626955}",3.759999999999991,,
1533069815709696000,1785804670000-642689989225816064-1533069815709696000,1785804670000,1785817903000,1,174.855,49.038,3.565704147803744,642689989225816064,1785804670000,1533069815709696000,MP09BP2984,13233000,1785817903000,129.45975824421015,174.855,49.037787213715966,3.565719620217543,174.05500000000757,49.037787213715966,1785804670000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785819266098}",3.637499999999818,,
1533069815709696000,1785833299000-642689989225816064-1533069815709696000,1785833299000,1785847845000,1,173.792,49.533,3.5086104213352716,642689989225816064,1785833299000,1533069815709696000,MP09BP2984,14546000,1785847845000,130.76744354569172,173.792,49.53312255518625,3.5086017403076784,172.79499999999825,49.53312255518625,1785833299000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785854685810}",4.01166666666677,,
1533070437565595648,1785818813000-642689989225816064-1533070437565595648,1785818813000,1785831240000,1,173.618,51.183,3.392102846648301,642689989225816064,1785818813000,1533070437565595648,MP09BP2959,12427000,1785831240000,135.12249732557459,173.618,51.18276413847522,3.392118478210275,172.61000000000058,51.18276413847522,1785818813000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785833642649}",3.421944444444307,,
1533070437565595648,1785847542000-642689989225816064-1533070437565595648,1785847542000,1785861936000,1,173.612,48.245,3.5985490724427405,642689989225816064,1785847542000,1533070437565595648,MP09BP2959,14394000,1785861936000,127.3661667350138,173.612,48.244760126899166,3.5985669644401765,172.72999999999593,48.244760126899166,1785847542000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785891218275}",3.9694444444444343,,
1537535790538555392,1785840044000-642689989225816064-1537535790538555392,1785840044000,1785854351000,1,173.593,51.416,3.3762447487163527,642689989225816064,1785840044000,1537535790538555392,MP09BP2921,14307000,1785854351000,135.73953591344807,173.593,51.416490876306085,3.376212515506298,172.86999999999534,51.416490876306085,1785840044000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785864315004}",3.932777777777801,,
1533070599880966144,1785840220000-642689989225816064-1533070599880966144,1785840220000,1785853748000,1,173.581,58.915,2.9462955104812014,642689989225816064,1785840220000,1533070599880966144,MP09BP2969,13528000,1785853748000,155.53575480046206,173.581,58.91505863653865,2.9462925781142553,172.80500000000757,58.91505863653865,1785840220000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785871331228}",3.7094444444444434,,
1533069815709696000,1785818809000-642689989225816064-1533069815709696000,1785818809000,1785833103000,1,173.558,53.988,3.2147514262428687,642689989225816064,1785818809000,1533069815709696000,MP09BP2984,14294000,1785833103000,142.52721771356474,173.558,53.98758246725937,3.214776288700347,172.61500000000524,53.98758246725937,1785818809000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785834789121}",3.9155555555555566,,
1533070437565595648,1785833107000-642689989225816064-1533070437565595648,1785833107000,1785846637000,1,173.555,49.407,3.5127613496063317,642689989225816064,1785833107000,1533070437565595648,MP09BP2959,13530000,1785846637000,130.43483393414274,173.555,49.407134065963156,3.5127518177493924,172.63000000000466,49.407134065963156,1785833107000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785852590520}",3.716388888889014,,
1533070599880966144,1785810773000-642689989225816064-1533070599880966144,1785810773000,1785824188000,1,173.473,54.111,3.2058731126757967,642689989225816064,1785810773000,1533070599880966144,MP09BP2969,13415000,1785824188000,142.85232478993925,173.473,54.11072908709819,3.2058891633260544,172.76499999999942,54.11072908709819,1785810773000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785826651008}",3.696666666666715,,
1533069815709696000,1785849106000-642689989225816064-1533069815709696000,1785849106000,1785861471000,1,173.346,46.201,3.7519967100279215,642689989225816064,1785849106000,1533069815709696000,MP09BP2984,12365000,1785861471000,121.96994391304787,173.346,46.20073633069995,3.7520181228110263,172.53499999998894,46.20073633069995,1785849106000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785880727843}",3.402499999999918,,
1326601811460620288,1785817471000-642689989225816064-1326601811460620288,1785817471000,1785829560000,1,172.484,55.461,3.1100052288995874,642689989225816064,1785817471000,1326601811460620288,MP09AE9054,12089000,1785829560000,146.41581988302144,172.484,55.46053783447782,3.11003114529432,170.0,55.46053783447782,1785817471000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785832475961}",3.313888888887959,,
1326601941924446208,1785844998000-642689989225816064-1326601941924446208,1785844998000,1785857870000,1,171.556,51.539,3.3286637303789366,642689989225816064,1785844998000,1326601941924446208,MP09BN3854,12872000,1785857870000,136.0627907772385,171.556,51.53893590046912,3.328667870273947,170.02500000000873,51.53893590046912,1785844998000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785877338344}",3.4688888888888414,,
1537535790538555392,1785826511000-642689989225816064-1537535790538555392,1785826511000,1785838925000,2,170.70999999999998,54.472,3.133903656924658,642689989225816064,1785826511000,1537535790538555392,MP09BP2921,12414000,1785838925000,143.69794333791742,173.539,54.431039143150535,3.188236027307917,172.72500000000582,54.431039143150535,1785826511000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785838936089}",3.3930555555557476,,
739922158402142208,1785848992000-642689989225816064-739922158402142208,1785848992000,1785866112000,1,169.343,50.896,3.3272359320968246,642689989225816064,1785848992000,739922158402142208,MP13P8145,17120000,1785866112000,134.3657832544577,169.343,50.896130020627915,3.3272274322500794,,50.896130020627915,1785848992000-642689989225816064-739922158402142208,"{'confidence': 73.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15775.187668485345, 'std': 2027.746265035119, 'timestamp': 1785967416724}",4.699999999999818,,
1533070599880966144,1785825805000-642689989225816064-1533070599880966144,1785825805000,1785837935000,1,167.671,49.801,3.366819943374631,642689989225816064,1785825805000,1533070599880966144,MP09BP2969,12130000,1785837935000,131.4751055840377,167.671,49.80117635759003,3.366808020679331,166.94000000000233,49.80117635759003,1785825805000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785837941852}",3.331944444444389,,
739494776759386112,1785806260000-642689989225816064-739494776759386112,1785806260000,1785826445000,1,167.306,53.587,3.1221378319368505,642689989225816064,1785806260000,739494776759386112,MP09FA9080,20185000,1785826445000,141.46877488622567,167.306,53.58665715387336,3.1221578072986174,,53.58665715387336,1785806260000-642689989225816064-739494776759386112,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785831863607}",0.0,,
739494776759386112,1785829693000-642689989225816064-739494776759386112,1785829693000,1785846394000,1,165.162,51.121,3.230805344183408,642689989225816064,1785829693000,739494776759386112,MP09FA9080,16701000,1785846394000,134.95983274667137,165.162,51.12114876767855,3.2307959422152894,,51.12114876767855,1785829693000-642689989225816064-739494776759386112,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13720.57548623242, 'std': 3400.1742149840866, 'timestamp': 1785854305008}",0.0,,
589014414737289216,1785850689000-642689989225816064-589014414737289216,1785850689000,1785864513000,1,161.788,34.258,4.72263412925448,642689989225816064,1785850689000,589014414737289216,MP09BP1574,13824000,1785864513000,90.44146696827052,161.788,34.2581314273752,4.7226160114126206,,22.73041654166667,1785850689000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785879825574}",2.3275416666666717,,
566303952333733888,1785805945000-642689989225816064-566303952333733888,1785805945000,1785820037000,1,155.758,47.384,3.2871433395238903,642689989225816064,1785805945000,566303952333733888,MP09AF4518,14092000,1785820037000,125.09428088725781,155.758,47.38419730577947,3.2871296519990247,,47.38419730577947,1785805945000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785820097038}",3.8722222222204437,,
582166702746271744,1785843270000-642689989225816064-582166702746271744,1785843270000,1785855982000,1,154.734,33.39,4.634141958670261,642689989225816064,1785843270000,582166702746271744,MP09AF1836,12712000,1785855982000,88.15003227182778,154.734,33.390163739328706,4.634119233675578,,25.996082333333327,1785843270000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785876537878}",2.149937500000005,,
582170543017459712,1785852447000-642689989225816064-582170543017459712,1785852447000,1785865895000,1,154.65,32.136,4.81235997012696,642689989225816064,1785852447000,582170543017459712,MP09AF2763,13448000,1785865895000,84.83827602795397,154.65,32.13571061664923,4.812403305619674,,24.255955398341925,1785852447000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785890697448}",2.3490069444444495,,
614868863032492032,1785803407000-642689989225816064-614868863032492032,1785803407000,1785815592000,1,154.641,31.646,4.886589142387663,642689989225816064,1785803407000,614868863032492032,MP09AF3672,12185000,1785815592000,83.5467118220425,154.641,31.64648175077367,4.886514754399814,,21.99657079166666,1785803407000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785815985592}",2.037479166666671,,
582170543017459712,1785819608000-642689989225816064-582170543017459712,1785819608000,1785832293000,1,154.595,32.998,4.684980907933815,642689989225816064,1785819608000,582170543017459712,MP09AF2763,12685000,1785832293000,87.11390510048504,154.595,32.997691325941304,4.6850247331838135,,26.021953500000002,1785819608000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785834342625}",2.1264166666666706,,
614868863032492032,1785833921000-642689989225816064-614868863032492032,1785833921000,1785848630000,1,154.542,36.975,4.179634888438134,642689989225816064,1785833921000,614868863032492032,MP09AF3672,14709000,1785848630000,97.6146406643194,154.542,36.975242675878555,4.179607456662297,,30.056225015795206,1785833921000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785858749466}",2.4393263888888956,,
