vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764585097854976,1789965944000-632578958264631296-1067764585097854976,1789965944000,1789976912000,1,114.194,48.027,2.377704208049639,632578958264631296,1789965944000,1067764585097854976,RJ47GA6231,10968000,1789976912000,126.79140223342841,114.194,3.0066269444444442,48.027046300541066,2.377701915820576,119.89999999999418,48.0193759655549,1789965944000-632578958264631296-1067764585097854976,"{'confidence': 61, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52782.4800394184, 'std': 15409.102059158942, 'timestamp': 1789978839607}",,,,
1067793936933715968,1789981589000-632578958264631296-1067793936933715968,1789981589000,1789990625000,1,114.052,37.626,3.03120182852283,632578958264631296,1789981589000,1067793936933715968,RJ47GA3357,9036000,1789990625000,99.33169230500516,114.052,2.4500000000000455,37.625641024623164,3.0312307483442344,114.0,37.625641024623164,1789981589000-632578958264631296-1067793936933715968,"{'confidence': 72.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 82388.15010693538, 'std': 17969.14711847726, 'timestamp': 1789990629903}",,,,
947102733284933632,1789990651000-632578958264631296-947102733284933632,1789990651000,1790003745000,1,114.023,43.412,2.626531834515802,632578958264631296,1789990651000,947102733284933632,RJ47GA3510,13094000,1790003745000,114.60823630236521,114.023,3.600000000000364,43.41221072059288,2.6265190854680984,122.625,43.41221072059288,1789990651000-632578958264631296-947102733284933632,"{'confidence': 27.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65925.01547892789, 'std': 21327.43260560529, 'timestamp': 1790004441768}",,,,
1476549765217910784,1789963438000-632578958264631296-1476549765217910784,1789963438000,1789972514000,1,114.015,35.5,3.2116901408450707,632578958264631296,1789963438000,1476549765217910784,NL01AK3042,9076000,1789972514000,93.72,114.015,2.5,35.5,3.2116901408450707,121.375,35.5,1789963438000-632578958264631296-1476549765217910784,"{'confidence': 18.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51947.864492267814, 'std': 25442.3984982817, 'timestamp': 1789976041752}",,,,
847126508215468032,1790034018000-632578958264631296-847126508215468032,1790034018000,1790044099000,1,113.446,53.535,2.1190996544316802,632578958264631296,1790034018000,847126508215468032,RJ47GA3488,10081000,1790044099000,141.33246381819245,113.446,2.75,53.535024173557744,2.119098697559452,116.75,53.535024173557744,1790034018000-632578958264631296-847126508215468032,"{'confidence': 52.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 81392.80187663055, 'std': 24645.72291625353, 'timestamp': 1790044232400}",,,,
947094374120947712,1789957553000-632578958264631296-947094374120947712,1789957553000,1789968198000,1,113.409,37.731,3.005724735628528,632578958264631296,1789957553000,947094374120947712,RJ47GA3346,10645000,1789968198000,99.6097475245404,113.409,2.9499999999989086,37.73096497141682,3.0057275260760825,109.625,37.73096497141682,1789957553000-632578958264631296-947094374120947712,"{'confidence': 73.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63012.06680960393, 'std': 10598.158001207905, 'timestamp': 1789972080133}",,,,
1135598313102376960,1789985961000-632578958264631296-1135598313102376960,1789985961000,1789997699000,1,112.906,48.263,2.339390423305638,632578958264631296,1789985961000,1135598313102376960,RJ47GA6228,11738000,1789997699000,127.41468201511317,112.906,3.25,48.263137126936805,2.3393837765466032,119.29999999998836,48.263137126936805,1789985961000-632578958264631296-1135598313102376960,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49234.71963742857, 'std': 29408.504964106025, 'timestamp': 1789998719860}",,,,
1140670395897085952,1789989371000-632578958264631296-1140670395897085952,1789989371000,1790001812000,1,112.789,22.942,4.916267108360213,632578958264631296,1789989371000,1140670395897085952,RJ47GA5401,12441000,1790001812000,60.56709236898105,112.789,3.400000000001455,22.942080442795852,4.916249870243019,118.80000000004657,22.942080442795852,1789989371000-632578958264631296-1140670395897085952,"{'confidence': 29, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 26797.61304302555, 'std': 10768.43764692173, 'timestamp': 1790002699097}",,,,
964171206683000832,1789962504000-632578958264631296-964171206683000832,1789962504000,1789972451000,1,112.696,26.777,4.208686559360645,632578958264631296,1789962504000,964171206683000832,RJ47GA4674,9947000,1789972451000,70.69233140404016,112.696,2.75,26.777398259106118,4.208623963744341,113.39999999996508,26.777398259106118,1789962504000-632578958264631296-964171206683000832,"{'confidence': 51.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24246.537619270483, 'std': 6652.608402260179, 'timestamp': 1789976403771}",,,,
1176180359524515840,1789998220000-632578958264631296-1176180359524515840,1789998220000,1790008654000,1,112.42,41.119,2.734015905056057,632578958264631296,1789998220000,1176180359524515840,RJ47GA6337,10434000,1790008654000,108.55462910742938,112.42,2.850000000000364,41.1191776922081,2.734004090293447,120.10000000000582,41.1191776922081,1789998220000-632578958264631296-1176180359524515840,"{'confidence': 63.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 66690.5732735192, 'std': 8401.37376237504, 'timestamp': 1790008757078}",,,,
929707161364201472,1789975904000-632578958264631296-929707161364201472,1789975904000,1789987494000,1,112.413,40.963,2.7442570124258476,632578958264631296,1789975904000,929707161364201472,RJ47GA3515,11590000,1789987494000,108.14118764291406,112.413,3.2000000000007276,40.96257107686139,2.7442857478128118,121.25,40.96257107686139,1789975904000-632578958264631296-929707161364201472,"{'confidence': 62.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51068.406576883855, 'std': 13755.541272296852, 'timestamp': 1789987739212}",,,,
1081223436249858048,1789953328000-632578958264631296-1081223436249858048,1789953328000,1789965074000,1,112.321,29.531,3.8034946327587957,632578958264631296,1789953328000,1081223436249858048,RJ47GA5875,11746000,1789965074000,77.96087599571976,112.321,3.199999999999818,29.530634846863542,3.803541663850469,117.10000000003492,29.530634846863542,1789953328000-632578958264631296-1081223436249858048,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49636.36050186121, 'std': 15782.366829871049, 'timestamp': 1789969868759}",,,,
794219272623620096,1789954821000-632578958264631296-794219272623620096,1789954821000,1789965636000,1,112.228,37.659,2.980110996043442,632578958264631296,1789954821000,794219272623620096,RJ47GA3338,10815000,1789965636000,99.41996182198511,112.228,2.9500000000007276,37.65907644772163,2.9801049464342286,126.10000000003492,37.65907644772163,1789954821000-632578958264631296-794219272623620096,"{'confidence': 69.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54127.49159593362, 'std': 7286.805254398018, 'timestamp': 1789969541800}",['900758004226326537'],,900758004226326537,
794219272623620096,1789979444000-632578958264631296-794219272623620096,1789979444000,1789990648000,1,111.724,38.0,2.940105263157895,632578958264631296,1789979444000,794219272623620096,RJ47GA3338,11204000,1789990648000,100.32000000000001,111.724,3.0499999999992724,38.0,2.940105263157895,126.69999999995343,38.0,1789979444000-632578958264631296-794219272623620096,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63588.69660314671, 'std': 9326.520413401999, 'timestamp': 1789990735236}",['900758004226326537'],,900758004226326537,
1050441880044568576,1789972947000-632578958264631296-1050441880044568576,1789972947000,1789987896000,1,111.694,46.755,2.388920971019142,632578958264631296,1789972947000,1050441880044568576,RJ47GA3669,14949000,1789987896000,123.43369037263984,111.694,4.099999999998545,46.75518574721206,2.388911480405361,,46.75518574721206,1789972947000-632578958264631296-1050441880044568576,"{'confidence': 50.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48647.15131944137, 'std': 16732.857047507303, 'timestamp': 1789987900386}",,,,
1536004619845500928,1789995195000-632578958264631296-1536004619845500928,1789995195000,1790004444000,1,111.663,20.236,5.518037161494366,632578958264631296,1789995195000,1536004619845500928,NL01AK7894,9249000,1790004444000,53.42384171179715,111.663,2.550000000000068,20.236303678711042,5.517954354355311,114.875,20.236303678711042,1789995195000-632578958264631296-1536004619845500928,"{'confidence': 64.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 23953.16808440938, 'std': 5419.324299628851, 'timestamp': 1790004975396}",,,,
951563481520275456,1789954548000-632578958264631296-951563481520275456,1789954548000,1789964059000,1,111.662,35.159,3.175915128416622,632578958264631296,1789954548000,951563481520275456,RJ47GA1461,9511000,1789964059000,92.81885086415586,111.662,0.0,35.15865563036207,3.1759462356567383,,0.001,1789954548000-632578958264631296-951563481520275456,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789967746554}",,,,
933392054296248320,1789986232000-632578958264631296-933392054296248320,1789986232000,1789996913000,1,111.556,26.916,4.1445980086194085,632578958264631296,1789986232000,933392054296248320,RJ47GA4680,10681000,1789996913000,71.05776678577733,111.556,2.9499999999989086,26.91582075218838,4.144625609862927,115.89999999999418,26.91582075218838,1789986232000-632578958264631296-933392054296248320,"{'confidence': 41.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27031.73017667005, 'std': 6277.695623452326, 'timestamp': 1789997275749}",,,,
1536014640524296192,1789961483000-632578958264631296-1536014640524296192,1789961483000,1789970303000,1,111.483,23.164,4.81276981523053,632578958264631296,1789961483000,1536014640524296192,Rj47GA8895,8820000,1789970303000,61.15308496603722,111.483,2.4500000000000455,23.164047335620157,4.812759980358386,112.875,19.386594736053087,1789961483000-632578958264631296-1536014640524296192,"{'confidence': 69.1, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 18313.453468942687, 'std': 5988.211333646463, 'timestamp': 1789974950750}",,,,
1101156788989853696,1789963280000-632578958264631296-1101156788989853696,1789963280000,1789974265000,1,111.022,37.447,2.964776884663658,632578958264631296,1789963280000,1101156788989853696,RJ47GA3707,10985000,1789974265000,98.8601673851212,111.022,3.0,37.4470331004247,2.9647742640188195,114.75,37.4470331004247,1789963280000-632578958264631296-1101156788989853696,"{'confidence': 70.1, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49449.82328594948, 'std': 14472.607199588994, 'timestamp': 1789976758227}",,,,
1083727144086929408,1789976102000-632578958264631296-1083727144086929408,1789976102000,1789986670000,1,110.994,37.241,2.9804248006229694,632578958264631296,1789976102000,1083727144086929408,RJ47GA6319,10568000,1789986670000,98.31512532033535,110.994,2.8499999999994543,37.2405777728543,2.980458592157145,118.0,37.2405777728543,1789976102000-632578958264631296-1083727144086929408,"{'confidence': 59.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 25657.747559604297, 'std': 4611.504336279323, 'timestamp': 1789986925749}",,,,
1132636490090676224,1790034883000-632578958264631296-1132636490090676224,1790034883000,1790047309000,1,110.932,34.739,3.19329859811739,632578958264631296,1790034883000,1132636490090676224,RJ47GA5322,12426000,1790047309000,91.71189542062847,110.932,3.399999999999636,34.73935432599563,3.1932660278889826,115.29999999998836,34.73935432599563,1790034883000-632578958264631296-1132636490090676224,"{'confidence': 15.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 27720.09386906759, 'std': 8107.824030427693, 'timestamp': 1790047494471}",,,,
952583803866447872,1789982764000-632578958264631296-952583803866447872,1789982764000,1789993323000,1,110.453,31.171,3.543453851336178,632578958264631296,1789982764000,952583803866447872,RJ47GA3767,10559000,1789993323000,82.2912644187615,110.453,2.899999999999636,31.17093349195511,3.5434614118472503,112.125,31.17093349195511,1789982764000-632578958264631296-952583803866447872,"{'confidence': 43.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29837.845038939784, 'std': 10653.725981440493, 'timestamp': 1789994671319}",,,,
1389244197004902400,1789963548000-632578958264631296-1389244197004902400,1789963548000,1789978004000,1,110.075,44.478,2.474819011646207,632578958264631296,1789963548000,1389244197004902400,NL01AJ6145,14456000,1789978004000,117.42318424277722,110.075,3.950000000000273,44.478478879839855,2.4747923663795115,112.625,44.478478879839855,1789963548000-632578958264631296-1389244197004902400,"{'confidence': 54.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 80315.14880855718, 'std': 28360.560928019142, 'timestamp': 1789979497646}",,,,
1465365829724930048,1790000935000-632578958264631296-1465365829724930048,1790000935000,1790010426000,1,109.989,32.061,3.430616637035651,632578958264631296,1790000935000,1465365829724930048,RJ14GQ0815,9491000,1790010426000,84.63973286333999,109.989,2.600000000000364,32.06050487247727,3.4306696178830736,114.79999999998836,32.06050487247727,1790000935000-632578958264631296-1465365829724930048,"{'confidence': 10.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 36338.28350399223, 'std': 12996.42276341481, 'timestamp': 1790010661234}",,,,
1536014660929585152,1789964409000-632578958264631296-1536014660929585152,1789964409000,1789974926000,1,109.858,43.19,2.5435980551053485,632578958264631296,1789964409000,1536014660929585152,RJ47GA8897,10517000,1789974926000,114.02273730915624,109.858,2.8999999999999773,43.19043079892282,2.5435726842238373,113.75499999999738,43.19043079892282,1789964409000-632578958264631296-1536014660929585152,"{'confidence': 73.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 87620.35538668135, 'std': 16011.228073041106, 'timestamp': 1789977351680}",,,,
1385588909638942720,1789951072000-632578958264631296-1385588909638942720,1789951072000,1789961730000,1,109.818,25.974,4.2279972279972275,632578958264631296,1789951072000,1385588909638942720,NL01AJ5690,10658000,1789961730000,68.57043059449185,109.818,2.949999999999818,25.973647952459032,4.228054534388308,115.625,25.97364795245903,1789951072000-632578958264631296-1385588909638942720,"{'confidence': 59.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 40371.314539226376, 'std': 13383.592530584361, 'timestamp': 1789964529533}",,,,
1079795397515280384,1789963293000-632578958264631296-1079795397515280384,1789963293000,1789974406000,1,109.71,38.148,2.8759043724441646,632578958264631296,1789963293000,1079795397515280384,RJ47GA5725,11113000,1789974406000,100.71175100694605,109.71,3.050000000000182,38.14839053293411,2.8758749312185428,114.40000000002328,38.14839053293411,1789963293000-632578958264631296-1079795397515280384,"{'confidence': 51.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41890.35760162847, 'std': 9028.791100551129, 'timestamp': 1789975936939}",,,,
869903761768710144,1790030734000-632578958264631296-869903761768710144,1790030734000,1790042302000,1,109.703,35.552,3.0857054455445545,632578958264631296,1790030734000,869903761768710144,RJ47GA4506,11568000,1790042302000,93.85754467245839,109.703,3.100000000000364,35.552100254719086,3.08569674404646,115.0,35.552100254719086,1790030734000-632578958264631296-869903761768710144,"{'confidence': 40.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 34612.75533163061, 'std': 13048.924859920173, 'timestamp': 1790042507664}",,,,1.6693055886277277
1131239137144209408,1790012638000-632578958264631296-1131239137144209408,1790012638000,1790024473000,1,109.664,22.416,4.892219842969308,632578958264631296,1790012638000,1131239137144209408,RJ47GA6176,11835000,1790024473000,59.17860175728937,109.664,0.0,22.416137029276275,4.892189936953673,116.09999999997672,22.416137029276275,1790012638000-632578958264631296-1131239137144209408,"{'confidence': 74.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23292.717234498923, 'std': 4879.596298585673, 'timestamp': 1790024500747}",,,,
1144224275478085632,1789996316000-632578958264631296-1144224275478085632,1789996316000,1790007001000,1,109.636,47.663,2.3002328850471017,632578958264631296,1789996316000,1144224275478085632,NL01AG9586,10685000,1790007001000,125.83100296444566,109.636,2.9000000000005457,47.66325869865366,2.3002204002282554,112.19999999998254,47.66325869865366,1789996316000-632578958264631296-1144224275478085632,"{'confidence': 65.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60894.12607922122, 'std': 17706.95095520428, 'timestamp': 1790007049095}",,,,
871401551996911616,1789968689000-632578958264631296-871401551996911616,1789968689000,1789978749000,1,109.505,41.271,2.6533158876693075,632578958264631296,1789968689000,871401551996911616,Rj47GA3754,10060000,1789978749000,108.95538875511436,109.505,2.8000000000010914,41.27098058905847,2.6533171356008767,112.875,41.27098058905847,1789968689000-632578958264631296-871401551996911616,"{'confidence': 79.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47834.68309696502, 'std': 5125.258820818465, 'timestamp': 1789978968551}",,,,
1138167953473142784,1789984228000-632578958264631296-1138167953473142784,1789984228000,1789994770000,1,109.424,39.742,2.7533591666247297,632578958264631296,1789984228000,1138167953473142784,RJ47GA6240,10542000,1789994770000,104.91833631071931,109.424,2.9000000000005457,39.741794057090644,2.7533734345965395,116.20000000001164,39.741794057090644,1789984228000-632578958264631296-1138167953473142784,"{'confidence': 34.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 31632.177444133624, 'std': 9216.982029276247, 'timestamp': 1789995551491}",,,,
1083726613264203776,1789961466000-632578958264631296-1083726613264203776,1789961466000,1789969294000,1,109.027,37.658,2.8951882734080407,632578958264631296,1789961466000,1083726613264203776,RJ47GA6345,7828000,1789969294000,99.41677600809271,109.027,2.100000000000364,37.657869700035114,2.8951982910466745,115.0,37.657869700035114,1789961466000-632578958264631296-1083726613264203776,"{'confidence': 37.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 30294.74874134546, 'std': 11383.58298847745, 'timestamp': 1789975027105}",,,,
1462138758710165504,1790032923000-632578958264631296-1462138758710165504,1790032923000,1790044299000,1,109.018,38.706,2.8165659070945073,632578958264631296,1790032923000,1462138758710165504,RJ14GQ0822,11376000,1790044299000,102.18276166458901,109.018,3.149999999999636,38.705591539617046,2.816595630334568,114.0,38.705591539617046,1790032923000-632578958264631296-1462138758710165504,"{'confidence': 3.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39491.33333835316, 'std': 13148.324538898767, 'timestamp': 1790044437975}",,,,
1506655599683698688,1789959132000-632578958264631296-1506655599683698688,1789959132000,1789967180000,1,108.968,35.428,3.075759286440104,632578958264631296,1789959132000,1506655599683698688,RJ47GA8529,8048000,1789967180000,93.53035511879452,108.968,2.2000000000000455,35.4281648177252,3.0757449774954706,115.12000000000262,35.4281648177252,1789959132000-632578958264631296-1506655599683698688,"{'confidence': 73.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 79752.74034665679, 'std': 13444.805763163127, 'timestamp': 1789971529808}",,,,
1350071704793120768,1789957664000-632578958264631296-1350071704793120768,1789957664000,1789966354000,1,108.94,37.25,2.9245637583892616,632578958264631296,1789957664000,1350071704793120768,RJ47GA3451,8690000,1789966354000,98.34,108.94,2.350000000000364,37.25,2.9245637583892616,111.0,37.25,1789957664000-632578958264631296-1350071704793120768,"{'confidence': 61.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 37161.97463873918, 'std': 5786.8288306382065, 'timestamp': 1789971285980}",,,,
1093089257012068352,1789981414000-632578958264631296-1093089257012068352,1789981414000,1789992167000,1,108.906,38.405,2.8357245150371044,632578958264631296,1789981414000,1093089257012068352,RJ47GA5972,10753000,1789992167000,101.39021701803577,108.906,3.0,38.40538523410446,2.8356960706461063,112.73499999998603,38.40538523410446,1789981414000-632578958264631296-1093089257012068352,"{'confidence': 64.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49423.753274928196, 'std': 9911.17531465465, 'timestamp': 1789992180618}",,,,
1094650284191252480,1789997781000-632578958264631296-1094650284191252480,1789997781000,1790008694000,1,108.901,47.423,2.2963751766020706,632578958264631296,1789997781000,1094650284191252480,RJ47GA3900,10913000,1790008694000,125.19707657799557,108.901,3.0,47.423135067422564,2.296368636218861,112.625,47.423135067422564,1789997781000-632578958264631296-1094650284191252480,"{'confidence': 51.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 37208.15395795183, 'std': 8079.753960727503, 'timestamp': 1790008765188}",,,,
1259200800735887360,1789981423000-632578958264631296-1259200800735887360,1789981423000,1789992151000,1,108.864,40.901,2.6616464145130925,632578958264631296,1789981423000,1259200800735887360,NL01AH5402,10728000,1789992151000,107.97823221247526,108.864,2.949999999999818,40.90084553502851,2.6616564664113396,115.02499999999418,40.90084553502851,1789981423000-632578958264631296-1259200800735887360,"{'confidence': 60.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42156.696246641615, 'std': 12073.200600111708, 'timestamp': 1789992157767}",,,,
1593402895116533760,1789952440000-632578958264631296-1593402895116533760,1789952440000,1789962291000,1,108.796,43.264,2.514700443786982,632578958264631296,1789952440000,1593402895116533760,NL01AL2127,9851000,1789962291000,114.2157372429174,108.796,2.6999999999999886,43.263536834438405,2.5147273653641005,113.41499999999996,43.263536834438405,1789952440000-632578958264631296-1593402895116533760,"{'confidence': 72.9, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72032.15757590068, 'std': 17008.51163683243, 'timestamp': 1789964835632}",,,,
1050036568242257920,1789981425000-632578958264631296-1050036568242257920,1789981425000,1789992200000,1,108.795,41.569,2.617214751377228,632578958264631296,1789981425000,1050036568242257920,RJ47GA6480,10775000,1789992200000,109.74343231558511,108.795,2.8499999999994543,41.56948193772163,2.61718440857632,115.20000000001164,41.56948193772163,1789981425000-632578958264631296-1050036568242257920,"{'confidence': 8.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59530.609954826024, 'std': 32663.74998847949, 'timestamp': 1789992345104}",,,,
1105914860262129664,1789982665000-632578958264631296-1105914860262129664,1789982665000,1789992292000,1,108.625,30.307,3.5841554756326923,632578958264631296,1789982665000,1105914860262129664,RJ47GA3915,9627000,1789992292000,80.00988638423541,108.625,2.649999999999636,30.306775145543714,3.5841820674863896,108.625,30.306775145543718,1789982665000-632578958264631296-1105914860262129664,"{'confidence': 68.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40957.7858196739, 'std': 7239.573493266353, 'timestamp': 1789992306919}",,,,
877447567619653632,1789957078000-632578958264631296-877447567619653632,1789957078000,1789966196000,1,108.546,42.584,2.5489855344730414,632578958264631296,1789957078000,877447567619653632,RJ14GN1570,9118000,1789966196000,112.4212157396501,108.546,2.5,42.58379384077655,2.54899787477509,113.40000000002328,42.58379384077655,1789957078000-632578958264631296-877447567619653632,"{'confidence': 53, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 34751.95370200636, 'std': 7306.842192068793, 'timestamp': 1789970300235}",,,,2.3350460959053576
1120316268595904512,1789957129000-632578958264631296-1120316268595904512,1789957129000,1789967733000,1,108.444,50.632,2.141807552535946,632578958264631296,1789957129000,1120316268595904512,RJ47GA6295,10604000,1789967733000,133.66725893738692,108.444,0.0,50.63153747628292,2.141827118143467,113.79999999998836,50.631537476282915,1789957129000-632578958264631296-1120316268595904512,"{'confidence': 39.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65975.84436564645, 'std': 25398.569987981176, 'timestamp': 1789971692619}",,,,
1536397466075660288,1789980969000-632578958264631296-1536397466075660288,1789980969000,1789991879000,1,108.398,51.592,2.101062180182974,632578958264631296,1789980969000,1536397466075660288,NL01AK8051,10910000,1789991879000,136.20416943942118,108.398,3.0,51.59248842402317,2.101042289511399,111.0,51.59248842402317,1789980969000-632578958264631296-1536397466075660288,"{'confidence': 52.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 70708.14773094942, 'std': 19147.140734386907, 'timestamp': 1789992071465}",,,,
