vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1537489458834702336,1787598881000-649034868264558592-1537489458834702336,1787598881000,1787622751000,1,398.32,109.047,3.6527368932662063,649034868264558592,1787598881000,1537489458834702336,MP09BF9990,23870000,1787622751000,287.88487391373786,398.32,0.0,109.0473007249007,3.6527268199408494,412.20999999999185,109.0473007249007,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787663006471}",1787598881000-649034868264558592-1537489458834702336
1334833384924381184,1787586132000-649034868264558592-1334833384924381184,1787586132000,1787612458000,1,376.863,110.889,3.398560722885047,649034868264558592,1787586132000,1334833384924381184,MP09DT9990,26326000,1787612458000,292.7465598243095,376.863,7.300000000001091,110.88884841829903,3.3985653686147357,391.25,110.88884841829903,"{'confidence': 83, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18764.145057455193, 'std': 3426.3759485137207, 'timestamp': 1787612494363}",1787586132000-649034868264558592-1334833384924381184
1474013287929610240,1787599402000-649034868264558592-1474013287929610240,1787599402000,1787626727000,2,375.48,136.025,2.7603749310788457,649034868264558592,1787599402000,1474013287929610240,MP09AM9909,27325000,1787626727000,359.13597408303093,387.284,7.550000000000182,136.0363538193299,2.846915468745601,377.1500000000233,136.0363538193299,"{'confidence': 85.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21516.448870959608, 'std': 2847.8139639820215, 'timestamp': 1787626730793}",1787599402000-649034868264558592-1474013287929610240
1268893955106275328,1787570889000-649034868264558592-1268893955106275328,1787570889000,1787609316000,2,365.44,157.70600000000002,2.317223187450065,649034868264558592,1787570889000,1268893955106275328,MP09DE0999,38427000,1787609316000,417.36900451887215,375.335,10.64583333333394,158.09431989351216,2.3741207163724476,366.39999999990687,158.09431989351216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787610099121}",1787570889000-649034868264558592-1268893955106275328
1494312472553717760,1787560547000-649034868264558592-1494312472553717760,1787560547000,1787588558000,1,322.528,101.835,3.1671625668974324,649034868264558592,1787560547000,1494312472553717760,Mp09AZ9990,28011000,1787588558000,268.8439686443518,322.528,7.723611111111495,101.83483660770901,3.167167648556764,315.69999999998254,101.83483660770901,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787588607841}",1787560547000-649034868264558592-1494312472553717760
1334832578175172608,1787566698000-649034868264558592-1334832578175172608,1787566698000,1787594578000,1,319.583,119.341,2.677897788689554,649034868264558592,1787566698000,1334832578175172608,MP09AH0009,27880000,1787594578000,315.0612032627172,319.583,7.704166666666424,119.34136487224134,2.677889601330801,314.72000000003027,119.34136487224134,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787594584096}",1787566698000-649034868264558592-1334832578175172608
1406272050288394240,1787577115000-649034868264558592-1406272050288394240,1787577115000,1787603285000,3,315.15999999999997,130.471,2.415555947298633,649034868264558592,1787577115000,1406272050288394240,MP09AT9000,26170000,1787603285000,344.4944269040339,324.195,7.241111111110513,130.49031322122497,2.4844372888459576,316.8199999999779,130.49031322122497,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787604050482}",1787577115000-649034868264558592-1406272050288394240
687682362724581376,1787602618000-649034868264558592-687682362724581376,1787602618000,1787622878000,1,314.806,92.728,3.3949400396859635,649034868264558592,1787602618000,687682362724581376,MP30P5550,20260000,1787622878000,244.80198813585307,314.806,0.0,92.72802580903524,3.3949390947706974,308.99418239993975,92.72802580903524,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787622955200}",1787602618000-649034868264558592-687682362724581376
1406272050288394240,1787603289000-649034868264558592-1406272050288394240,1787603289000,1787627957000,2,314.47999999999996,124.415,2.527669493228308,649034868264558592,1787603289000,1406272050288394240,MP09AT9000,24668000,1787627957000,328.31851603146384,321.207,6.810833333332994,124.36307425434235,2.5828164985941116,314.8999999999942,124.36307425434235,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787627970409}",1787603289000-649034868264558592-1406272050288394240
1518565483060658176,1787589188000-649034868264558592-1518565483060658176,1787589188000,1787610536000,1,313.05,121.446,2.57768884936515,649034868264558592,1787589188000,1518565483060658176,MP09BK9000,21348000,1787610536000,320.6185831405402,313.05,5.9005555555554565,121.44643300778037,2.5776796588166957,303.2699999999895,121.44643300778039,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787610545739}",1787589188000-649034868264558592-1518565483060658176
1289228109731594240,1787543045000-649034868264558592-1289228109731594240,1787543045000,1787563390000,1,308.727,100.095,3.0843398771167387,649034868264558592,1787543045000,1289228109731594240,MP09DK9990,20345000,1787563390000,264.2503642561499,308.727,0.0,100.09483494551132,3.0843449631348294,315.76500000001397,100.09483494551132,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787563401763}",1787543045000-649034868264558592-1289228109731594240
1268894231850647552,1787602851000-649034868264558592-1268894231850647552,1787602851000,1787622383000,1,283.417,82.91,3.4183693161259194,649034868264558592,1787602851000,1268894231850647552,MP09DA9990,19532000,1787622383000,218.8817551314484,283.417,5.349999999999909,82.90975573160924,3.4183793873119277,304.3050000000512,82.90975573160924,"{'confidence': 83.4, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25602.676297092912, 'std': 5109.968709113579, 'timestamp': 1787622387474}",1787602851000-649034868264558592-1268894231850647552
1268894298644938752,1787607307000-649034868264558592-1268894298644938752,1787607307000,1787624818000,1,263.2,68.674,3.832600401898826,649034868264558592,1787607307000,1268894298644938752,MP09DB9990,17511000,1787624818000,181.29960805218417,263.2,4.799999999999272,68.67409395916067,3.832595158175958,281.2750000000233,68.67409395916067,"{'confidence': 80.8, 'count': 52, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24636.06647058552, 'std': 6839.223414853854, 'timestamp': 1787625060177}",1787607307000-649034868264558592-1268894298644938752
1334833185816576000,1787537186000-649034868264558592-1334833185816576000,1787537186000,1787555954000,1,263.187,78.917,3.3349848575085215,649034868264558592,1787537186000,1334833185816576000,MP09DS0999,18768000,1787555954000,208.3412666494052,263.187,0.0,78.91714645810804,3.334978668288631,273.4300000000512,78.91714645810804,"{'confidence': 83.9, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19283.241682161697, 'std': 3394.4922140608674, 'timestamp': 1787555967105}",1787537186000-649034868264558592-1334833185816576000
930508235230674944,1787537218000-649034868264558592-930508235230674944,1787537218000,1787553105000,1,263.049,79.327,3.316008420840319,649034868264558592,1787537218000,930508235230674944,MP07P7770,15887000,1787553105000,209.4221502623696,263.049,0.0,79.32657206907939,3.3160263092035653,271.5550000000512,79.32657206907939,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787553110231}",1787537218000-649034868264558592-930508235230674944
1334833185816576000,1787562882000-649034868264558592-1334833185816576000,1787562882000,1787583094000,1,257.594,73.344,3.5121345986038395,649034868264558592,1787562882000,1334833185816576000,MP09DS0999,20212000,1787583094000,193.62816000003136,257.594,0.5,73.34400000001187,3.5121345986032706,267.70999999996275,73.34400000001187,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787583104358}",1787562882000-649034868264558592-1334833185816576000
1284477133422329856,1787598786000-649034868264558592-1284477133422329856,1787598786000,1787618474000,1,248.089,84.823,2.924784551359891,649034868264558592,1787598786000,1284477133422329856,MP09DH9990,19688000,1787618474000,223.93296442317444,248.089,5.450000000000728,84.82309258453577,2.9247813589530627,264.8050000000512,84.82309258453577,"{'confidence': 78.1, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24352.577265665903, 'std': 5343.593108368825, 'timestamp': 1787618531406}",1787598786000-649034868264558592-1284477133422329856
1220369364222476288,1787560465000-649034868264558592-1220369364222476288,1787560465000,1787582261000,1,235.67,95.609,2.4649353094373962,649034868264558592,1787560465000,1220369364222476288,MP09ZX9990,21796000,1787582261000,252.40693317804082,235.67,5.96888888888887,95.60868680986394,2.4649433839487265,235.11999999999534,96.04987625802933,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787582688225}",1787560465000-649034868264558592-1220369364222476288
1284477133422329856,1787571977000-649034868264558592-1284477133422329856,1787571977000,1787590131000,1,232.045,71.44,3.248110302351624,649034868264558592,1787571977000,1284477133422329856,MP09DH9990,18154000,1787590131000,188.60160000000616,232.045,5.0,71.44000000000233,3.2481103023515177,245.2949999999255,71.44000000000233,"{'confidence': 86, 'count': 82, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19150.657123568457, 'std': 4838.964808623269, 'timestamp': 1787590340604}",1787571977000-649034868264558592-1284477133422329856
1334832234422599680,1787580771000-649034868264558592-1334832234422599680,1787580771000,1787596897000,1,207.002,79.576,2.60131195335277,649034868264558592,1787580771000,1334832234422599680,MP09DR0666,16126000,1787596897000,210.0809440744316,207.002,4.450277777777956,79.57611517970894,2.601308188173319,201.19999999995343,79.57611517970894,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787597548698}",1787580771000-649034868264558592-1334832234422599680
1494313280225673216,1787537425000-649034868264558592-1494313280225673216,1787537425000,1787554016000,1,193.418,66.535,2.9070113474111374,649034868264558592,1787537425000,1494313280225673216,MP09BL9990,16591000,1787554016000,175.65123367621646,193.418,4.576111111111004,66.53455821068805,2.9070306499597307,192.25,66.53455821068805,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787554018430}",1787537425000-649034868264558592-1494313280225673216
1140330395766620160,1787533358000-649034868264558592-1140330395766620160,1787533358000,1787545597000,1,185.759,62.357,2.978959860160046,649034868264558592,1787533358000,1140330395766620160,MP09DD0666,12239000,1787545597000,164.62300931857953,185.759,3.3711111111115315,62.35720049946194,2.978950281797895,182.7600000000093,62.35720049946194,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787545600874}",1787533358000-649034868264558592-1140330395766620160
1476550907393998848,1787577374000-649034868264558592-1476550907393998848,1787577374000,1787594113000,1,181.024,52.505,3.4477478335396627,649034868264558592,1787577374000,1476550907393998848,MP09DP0666,16739000,1787594113000,138.61380097460724,181.024,4.620555555556166,52.50522764189668,3.44773288546894,178.0799999999872,52.50522764189668,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787594159229}",1787577374000-649034868264558592-1476550907393998848
930508235230674944,1787579589000-649034868264558592-930508235230674944,1787579589000,1787591396000,1,177.324,54.355,3.262330972311655,649034868264558592,1787579589000,930508235230674944,MP07P7770,11807000,1787591396000,143.49699441235737,177.324,0.0,54.35492212589294,3.2623356462418434,181.4450000000652,54.35492212589294,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787591574430}",1787579589000-649034868264558592-930508235230674944
1561408897250492416,1787584909000-649034868264558592-1561408897250492416,1787584909000,1787598611000,4,177.315,54.986000000000004,3.2247299312552284,649034868264558592,1787584909000,1561408897250492416,MP09BP0009,13702000,1787598611000,145.41079353006805,181.781,3.7561111111110677,55.079846034116684,3.3003178673993405,180.15999999999622,55.079846034116684,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787598612350}",1787584909000-649034868264558592-1561408897250492416
1268894298644938752,1787595653000-649034868264558592-1268894298644938752,1787595653000,1787607303000,1,176.02,52.773,3.335417732552631,649034868264558592,1787595653000,1268894298644938752,MP09DB9990,11650000,1787607303000,139.32197190063974,176.02,3.2000000000007276,52.77347420478778,3.335387761604501,186.68999999994412,52.77347420478778,"{'confidence': 72.6, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27316.598410302064, 'std': 6848.302408085527, 'timestamp': 1787608401824}",1787595653000-649034868264558592-1268894298644938752
1146409880471470080,1787574644000-649034868264558592-1146409880471470080,1787574644000,1787591912000,1,168.36,56.766,2.965859845682275,649034868264558592,1787574644000,1146409880471470080,MP09DC0666,17268000,1787591912000,149.86171159466667,168.36,4.741666666666788,56.765799846464645,2.9658703031643343,167.2399999999907,56.765799846464645,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787591922881}",1787574644000-649034868264558592-1146409880471470080
1474016264899788800,1787533470000-649034868264558592-1474016264899788800,1787533470000,1787553700000,1,163.891,51.215,3.2000585765888894,649034868264558592,1787533470000,1474016264899788800,MP09BK9990,20230000,1787553700000,135.207018631279,163.891,5.563333333333503,51.21477978457538,3.2000723363328785,162.0799999999872,51.21477978457538,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787553945278}",1787533470000-649034868264558592-1474016264899788800
1406271868830220288,1787584055000-649034868264558592-1406271868830220288,1787584055000,1787593272000,1,163.674,47.281,3.461728812842368,649034868264558592,1787584055000,1406271868830220288,MP09AT9990,9217000,1787593272000,124.82217187445644,163.674,2.5316666666667516,47.28112571002138,3.461719608873627,157.39999999999418,47.28112571002138,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787593822927}",1787584055000-649034868264558592-1406271868830220288
1494312366358134784,1787534772000-649034868264558592-1494312366358134784,1787534772000,1787547008000,1,158.027,54.566,2.89607081332698,649034868264558592,1787534772000,1494312366358134784,MP09AX9990,12236000,1787547008000,144.0538162379297,158.027,3.3638888888890506,54.56583948406428,2.896079332677565,,54.56583948406428,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787547019952}",1787534772000-649034868264558592-1494312366358134784
1552709327888842752,1787529675000-649034868264558592-1552709327888842752,1787529675000,1787541805000,1,146.705,43.476,3.374390468304352,649034868264558592,1787529675000,1552709327888842752,MP09BP9990,12130000,1787541805000,114.7766399999967,146.705,3.3500000000001364,43.47599999999875,3.3743904683044494,150.20999999999185,43.47599999999875,"{'confidence': 80.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16628.79326696118, 'std': 2451.112142512139, 'timestamp': 1787541807806}",1787529675000-649034868264558592-1552709327888842752
1268894231850647552,1787584018000-649034868264558592-1268894231850647552,1787584018000,1787596740000,1,141.99,47.386,2.996454649052463,649034868264558592,1787584018000,1268894231850647552,MP09DA9990,12722000,1787596740000,125.0997198853104,141.99,3.5,47.386257532314545,2.996438364079954,151.45000000006985,47.386257532314545,"{'confidence': 80.5, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27151.12708616054, 'std': 5600.521342649809, 'timestamp': 1787596746439}",1787584018000-649034868264558592-1268894231850647552
1334833384924381184,1787612731000-649034868264558592-1334833384924381184,1787612731000,1787624297000,1,139.932,32.475,4.308914549653579,649034868264558592,1787612731000,1334833384924381184,MP09DT9990,11566000,1787624297000,85.73287644385712,139.932,3.1999999999989086,32.47457441055194,4.308971019325568,146.8399999999674,32.47457441055194,"{'confidence': 68.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16627.01045490253, 'std': 2097.660989982906, 'timestamp': 1787624306668}",1787612731000-649034868264558592-1334833384924381184
1220369221305761792,1787531743000-649034868264558592-1220369221305761792,1787531743000,1787544755000,1,136.019,48.134,2.8258403623218515,649034868264558592,1787531743000,1220369221305761792,MP09ZY9990,13012000,1787544755000,127.074879139524,136.019,3.5763888888905058,48.13442391648636,2.825815475344509,136.3200000000652,48.13442391648636,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787544821511}",1787531743000-649034868264558592-1220369221305761792
1552709337468633088,1787536147000-649034868264558592-1552709337468633088,1787536147000,1787546657000,1,135.01,47.857,2.821112898844474,649034868264558592,1787536147000,1552709337468633088,MP09BN9000,10510000,1787546657000,126.34334967343388,135.01,2.900000000000091,47.85732942175525,2.821093479959757,138.0850000000064,47.85732942175525,"{'confidence': 76.1, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22711.585211904996, 'std': 4209.847996965512, 'timestamp': 1787546659731}",1787536147000-649034868264558592-1552709337468633088
1186996301657538560,1787536443000-649034868264558592-1186996301657538560,1787536443000,1787548869000,1,134.823,54.421,2.47740761838261,649034868264558592,1787536443000,1186996301657538560,MP09ZT0009,12426000,1787548869000,143.6708491807843,134.823,3.4149999999999636,54.42077620484253,2.477417806253249,135.8399999999674,54.42077620484254,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787548875652}",1787536443000-649034868264558592-1186996301657538560
1474016042442293248,1787531882000-649034868264558592-1474016042442293248,1787531882000,1787542636000,1,134.733,46.272,2.911760892116183,649034868264558592,1787531882000,1474016042442293248,MP09AP9990,10754000,1787542636000,122.15807999999262,134.733,2.9500000000007276,46.271999999997206,2.9117608921163587,130.82000000000698,46.271999999997206,"{'confidence': 82.4, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20795.047490421257, 'std': 4134.321522472108, 'timestamp': 1787543292029}",1787531882000-649034868264558592-1474016042442293248
1284477133422329856,1787551274000-649034868264558592-1284477133422329856,1787551274000,1787563472000,1,128.413,46.593,2.75605777691928,649034868264558592,1787551274000,1284477133422329856,MP09DH9990,12198000,1787563472000,123.00457129315129,128.413,3.350000000000364,46.592640641345184,2.7560790337787684,136.74499999999534,46.592640641345184,"{'confidence': 82.4, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20429.748348916553, 'std': 4123.572703250469, 'timestamp': 1787563483306}",1787551274000-649034868264558592-1284477133422329856
1284476928488636416,1787569498000-649034868264558592-1284476928488636416,1787569498000,1787581438000,1,124.745,47.724,2.6138839996647394,649034868264558592,1787569498000,1284476928488636416,MP09DJ9990,11940000,1787581438000,125.99019914659439,124.745,3.2999999999992724,47.723560282800904,2.613908083570975,132.97999999998137,47.723560282800904,"{'confidence': 80.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26529.29427941828, 'std': 2939.450420739594, 'timestamp': 1787581568979}",1787569498000-649034868264558592-1284476928488636416
687682362724581376,1787585503000-649034868264558592-687682362724581376,1787585503000,1787599026000,2,117.16029599999999,48.994,2.391319263583296,649034868264558592,1787585503000,687682362724581376,MP30P5550,13523000,1787599026000,126.14749995212644,119.801,0.0,47.78314392126001,2.5071811975665605,118.60870439000428,47.78314392126001,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787599062663}",1787585503000-649034868264558592-687682362724581376
1474013221449891840,1787572036000-649034868264558592-1474013221449891840,1787572036000,1787590447000,1,115.153,42.862,2.686598852130092,649034868264558592,1787572036000,1474013221449891840,MP09AS9990,18411000,1787590447000,113.15591750230307,115.153,5.050000000000182,42.862089962993586,2.6865932132432455,112.64000000001397,42.862089962993586,"{'confidence': 80.7, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23216.247928147342, 'std': 3686.9174596616476, 'timestamp': 1787590686096}",1787572036000-649034868264558592-1474013221449891840
1537489458834702336,1787586750000-649034868264558592-1537489458834702336,1787586750000,1787597760000,1,114.179,37.911,3.0117643955580173,649034868264558592,1787586750000,1537489458834702336,MP09BF9990,11010000,1787597760000,100.0846367388289,114.179,0.0,37.910847249556404,3.0117765305637163,117.66500000000815,37.910847249556404,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787598988233}",1787586750000-649034868264558592-1537489458834702336
1494312366358134784,1787575203000-649034868264558592-1494312366358134784,1787575203000,1787582319000,1,113.788,40.258,2.8264692731879375,649034868264558592,1787575203000,1494312366358134784,MP09AX9990,7116000,1787582319000,106.28063858300793,113.788,1.9477777777783558,40.25781764507876,2.826482076181539,110.5799999999872,40.25781764507876,,1787575203000-649034868264558592-1494312366358134784
1192134718468915200,1787582553000-649034868264558592-1192134718468915200,1787582553000,1787594089000,1,112.368,39.894,2.8166641600240636,649034868264558592,1787582553000,1192134718468915200,MP09ZT0099,11536000,1787594089000,105.31991410228926,112.368,3.149999999999636,39.89390685692775,2.816670736285303,118.93999999994412,39.89390685692775,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 13602.919562071427, 'std': 478.0919054610525, 'timestamp': 1787594096297}",1787582553000-649034868264558592-1192134718468915200
1284477133422329856,1787540102000-649034868264558592-1284477133422329856,1787540102000,1787551269000,1,107.964,36.962,2.9209458362642713,649034868264558592,1787540102000,1284477133422329856,MP09DH9990,11167000,1787551269000,97.57930572871717,107.964,3.100000000000364,36.961858230574684,2.9209570397273117,113.74499999999534,36.961858230574684,"{'confidence': 79.7, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25441.717878852985, 'std': 4956.93275621684, 'timestamp': 1787551835339}",1787540102000-649034868264558592-1284477133422329856
1268893955106275328,1787609318000-649034868264558592-1268893955106275328,1787609318000,1787616477000,1,107.409,43.977,2.442390340405212,649034868264558592,1787609318000,1268893955106275328,MP09DE0999,7159000,1787616477000,116.099754210356,107.409,1.9597222222237178,43.977179625134845,2.4423803644427244,103.8399999999674,43.977179625134845,,1787609318000-649034868264558592-1268893955106275328
1494312254978392064,1787576874000-649034868264558592-1494312254978392064,1787576874000,1787586771000,1,107.256,40.861,2.624899047991973,649034868264558592,1787576874000,1494312254978392064,MP09AY9990,9897000,1787586771000,107.87352236400913,107.256,2.711388888888905,40.86118271363982,2.6248873105720705,105.54000000000815,40.86118271363982,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787587003166}",1787576874000-649034868264558592-1494312254978392064
1140330395766620160,1787574711000-649034868264558592-1140330395766620160,1787574711000,1787587329000,1,106.827,45.976,2.3235383678440926,649034868264558592,1787574711000,1140330395766620160,MP09DD0666,12618000,1787587329000,121.37626370230174,106.827,3.474999999998545,45.97585746299308,2.323545571411849,104.92000000004191,45.97585746299308,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787587335071}",1787574711000-649034868264558592-1140330395766620160
