tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1268894298644938752-1787586078000,1787586078000,1787587998000,649034868264558592,1268894298644938752,,,1787586078000-649034868264558592-1268894298644938752,,13.695,2.808,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,,0,0,"{'fifth_gear_duration': 27.20632136038978, 'first_gear_duration': 2.6974749447790054, 'sixth_gear_duration': 14.061144812912008, 'third_gear_duration': 16.738472387045732, 'fourth_gear_duration': 29.745320036068705, 'second_gear_duration': 9.551266458804768}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 37.24466974802445, 'down': 35.925152825406286, 'plane': 26.830177426569257}",0.44233105,37.16,0.5,4.878,,25.678125,14.061145,41.267467,334669.0,615761.0,142331.0,,,228.916,671.836,1628.004,1.0,2.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787585837000,1787585837000,1787585997000,649034868264558592,1192134642870779904,,,1787585837000-649034868264558592-1192134642870779904,,3.365,3.142,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,3245,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,,0.034259167,1.071,,75.7125,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],687682362724581376-1787585503000,1787585503000,1787588770000,649034868264558592,687682362724581376,1504466584071045120,verified_drivers,1787585503000-649034868264558592-687682362724581376,,2.735886,0.499,,3.01,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2432.143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3267,0.0,0,1,,,,,,,0.9254861,5.478,,3.0147505,,,,,,,,,,,,,,"['64903486826455859', '649034868264558592']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1474016264899788800-1787585430000,1787585430000,1787606001000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1787585430000-649034868264558592-1474016264899788800,,217.5,2.453,,1.69,,0,0,0,0,0.0,0,0.0,0,0,0,13.989,1,52.245,25,0,0,20.123,1,0,0,0,0,0,0,0.0,0,0.0,0,1664.7,1,2456,11,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,44,0,20571,0.0,0,44,,,,,,41.93,5.688889,88.656,,38.063293,,,,,,,,,,,,,,['649034868264558592'],1.0,11.0,,,,5.0,,,,,,,,,,,1.0,25.0,,1.0,,,,,
[],1334833185816576000-1787585312000,1787585312000,1787618998000,649034868264558592,1334833185816576000,,,1787585312000-649034868264558592-1334833185816576000,,510.9,3.151,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,31,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,14,0,33686,,0,14,"{'fifth_gear_duration': 16.934218113590028, 'first_gear_duration': 1.0609390332082704, 'sixth_gear_duration': 58.779055006014524, 'third_gear_duration': 6.172597685210645, 'fourth_gear_duration': 13.522480175876323, 'second_gear_duration': 3.530709986100216}",,,"{'up': 8.539188523516852, 'down': 18.547024357596715, 'plane': 72.91378711888643}",0.5232049,56.99,9.25,162.159,,54.599537,58.779057,75.71327,2230828.0,6456346.0,10884579.0,,,16897.762,21765.998,28747.93,8.0,8.0,0.0,['649034868264558592'],,1.0,,,,13.0,,,,,,,,,,,,,,,,,,,
[],1186996301657538560-1787585237000,1787585237000,1787588709000,649034868264558592,1186996301657538560,1412073328767664128,verified_drivers,1787585237000-649034868264558592-1186996301657538560,,52.818,4.529,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,9.006,1,2.07,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3472,0.0,0,3,"{'fifth_gear_duration': 1.8554673694439214, 'first_gear_duration': 0.9704233851016479, 'ninth_gear_duration': 4.658032248487911, 'sixth_gear_duration': 0.7763387080813184, 'tenth_gear_duration': 7.405016811743444, 'third_gear_duration': 1.4640614106685932, 'eighth_gear_duration': 3.7142085459757843, 'fourth_gear_duration': 0.9704233851016479, 'second_gear_duration': 1.4705346201379315, 'seventh_gear_duration': 1.7467620931829666, 'twelfth_gear_duration': 54.73173011031985, 'eleventh_gear_duration': 20.237001311754977}",,,"{'up': 10.255344788182255, 'down': 79.72824167376534, 'plane': 10.0164135380524}",0.4960817,32.85,0.9222222,11.661,,54.76521,54.73173,74.968735,690872.0,1119357.0,28920.0,,,1471.19,2015.161,2688.002,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,
[],682178375686553600-1787585087000,1787585087000,1787620692000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1787585087000-649034868264558592-682178375686553600,,514.349,2.952,,3.79,,0,0,0,0,0.0,0,3.893,1,0,0,6.208,1,61.354,29,0,0,293.683,7,0,0,0,0,0,0,0.0,0,13.579,2,3591.0,2,412,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,57,0,35605,0.0,0,57,"{'fifth_gear_duration': 1.714495801677502, 'first_gear_duration': 0.6599484372466677, 'ninth_gear_duration': 4.394251826275995, 'sixth_gear_duration': 2.0974485799690807, 'tenth_gear_duration': 8.578416260764124, 'third_gear_duration': 1.2602959948665604, 'eighth_gear_duration': 5.061964362784389, 'fourth_gear_duration': 0.9093130370644397, 'second_gear_duration': 0.6871227846627069, 'seventh_gear_duration': 2.889386704665082, 'twelfth_gear_duration': 58.51367737427297, 'eleventh_gear_duration': 13.233678835750482}",,,"{'up': 19.331727974072336, 'down': 28.118389747691957, 'plane': 52.54988227823569}",0.5105479,38.55,,174.241,,52.005516,58.513676,71.74735,3700100.0,14493900.0,426900.0,,,12811.95,15709.55,21895.65,,,,"['64903486826455859', '649034868264558592']",2.0,8.0,,,,7.0,,,,,,,,,1.0,,1.0,29.0,,7.0,,,,,2.0
[],1537489465788858368-1787585076000,1787585076000,1787608638000,649034868264558592,1537489465788858368,1437131832641454080,verified_drivers,1787583690000-649034868264558592-1537489465788858368,,348.24,3.262,,0.0,,0,0,0,0,11.238,1,3.957,1,0,0,0.0,0,0.0,0,0,0,300.988,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,69,15,785,127,0,0,0,0,0,0,0,0,0,0,0,147,0,23562,0.0,0,147,,,,,,59.93,6.542672,106.77,,53.207027,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,15.0,127.0,,,,,,,,1.0,1.0,,,,,3.0,,,,,
[],1561408897250492416-1787584909000,1787584909000,1787589372000,649034868264558592,1561408897250492416,1588697077477539840,unverified_drivers,1787584909000-649034868264558592-1561408897250492416,,12.805,1.543,,0.0,,0,0,0,0,14.459,1,0.0,0,0,0,6.881,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,5,1,19,4,0,0,0,0,0,0,0,0,0,0,0,7,0,4463,0.0,0,7,,,,,,31.51,1.2144444,8.298,,10.328927,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,4.0,,,,,,,,1.0,,,1.0,,,,,,,,
[],1474013287929610240-1787584732000,1787584732000,1787597727000,649034868264558592,1474013287929610240,1416154838407839744,verified_drivers,1787584732000-649034868264558592-1474013287929610240,,85.489,2.443,,0.88,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.033,1,0,0,22.168,3,0,0,0,0,0,0,0.0,0,0.0,0,1494.161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12995,0.0,0,5,"{'fifth_gear_duration': 11.787005254442553, 'first_gear_duration': 3.132943454281541, 'sixth_gear_duration': 28.34320439148025, 'third_gear_duration': 17.41856030216166, 'fourth_gear_duration': 31.149912765063114, 'second_gear_duration': 8.168373832570886}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 11.796852229670648, 'down': 11.917079568638885, 'plane': 76.28606820169047}",0.61557114,43.44,3.6,34.997,,23.682985,28.343204,40.13021,1968239.0,2544155.0,1542588.0,,,2451.745,3471.345,8650.204,18.0,8.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,
[],1494312585351135232-1787584087000,1787584087000,1787605400000,649034868264558592,1494312585351135232,1506661086542168064,verified_drivers,1787584087000-649034868264558592-1494312585351135232,,351.34,3.269,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,11.765,6,0,0,0.0,0,0,0,0,0,0,0,7.465,1,37.488,1,0.0,0,4132,37,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,47,0,21313,0.0,0,47,,,,,,47.41,5.8613887,107.483,,59.34519,,,,,,,,,,,,,,['649034868264558592'],,37.0,,,,2.0,,,,,,,,,,,,6.0,,,,,,1.0,1.0
[],1537489451758911488-1787584079000,1787584079000,1787613415000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1787584079000-649034868264558592-1537489451758911488,,462.415,3.917,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,13.053,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,26,6,597,94,0,0,0,0,0,0,0,0,0,0,0,106,0,29336,0.0,0,106,,,,,,53.72,8.158228,118.06,,56.745773,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,6.0,94.0,,,,,,,,,,,,6.0,,,,,,,
[],1406271868830220288-1787584055000,1787584055000,1787593272000,649034868264558592,1406271868830220288,1591920990244306944,unverified_drivers,1787584055000-649034868264558592-1406271868830220288,,163.674,3.462,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.198,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2466,13,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,24,0,9217,0.0,0,24,"{'fifth_gear_duration': 1.1724639597936781, 'first_gear_duration': 0.14151567253008862, 'ninth_gear_duration': 6.203544504695146, 'sixth_gear_duration': 1.667768813648988, 'tenth_gear_duration': 9.957677555878853, 'third_gear_duration': 0.9198518714455759, 'eighth_gear_duration': 3.570294934532469, 'fourth_gear_duration': 1.1010448353392408, 'second_gear_duration': 0.3537891813252215, 'seventh_gear_duration': 1.7596878719746065, 'twelfth_gear_duration': 54.359873032667636, 'eleventh_gear_duration': 18.7924877661685}",,,"{'up': 30.617000223435152, 'down': 45.74483705193272, 'plane': 23.638162724632128}",0.89544535,46.27,2.5316668,47.281,,63.92822,54.359875,73.15236,1398900.0,3684250.0,399800.0,,,4110.15,5531.05,7561.0,,,,['649034868264558592'],,13.0,,,,6.0,,,,,,,,,,,,5.0,,,,,,,
[],1268894231850647552-1787584018000,1787584018000,1787596740000,649034868264558592,1268894231850647552,,,1787584018000-649034868264558592-1268894231850647552,,141.99,2.996,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,3,0,12722,,0,3,"{'fifth_gear_duration': 11.563569562331804, 'first_gear_duration': 2.113364155957625, 'sixth_gear_duration': 63.80149931251172, 'third_gear_duration': 6.230788833286194, 'fourth_gear_duration': 12.094864980663516, 'second_gear_duration': 4.195913155249134}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 46.26013483413027, 'down': 10.667191351608192, 'plane': 43.07267381426153}",0.77731717,45.23,3.5,47.386,,40.17953,63.8015,75.36507,1271566.0,1311098.0,3752914.0,,,5695.831,6728.16,8927.425,11.0,7.0,0.0,['649034868264558592'],,,,,,3.0,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1787583987000,1787583987000,1787588965000,649034868264558592,1536322320262496256,1586281368495587328,unverified_drivers,1787573068000-649034868264558592-1536322320262496256,,37.03,2.18,,0.0,,0,0,0,0,213.629,4,0.0,0,0,0,0.0,0,2.202,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,8,2,73,13,0,0,0,0,0,0,0,0,0,0,0,20,0,4978,0.0,0,20,,,,,,36.73,1.3688889,16.989,,26.77943,,,,,,,,,,,,,,['649034868264558592'],,,,,2.0,13.0,,,,,,,,4.0,,,,1.0,,,,,,,
[],1552709337468633088-1787583781000,1787583781000,1787592625000,649034868264558592,1552709337468633088,,,1787583781000-649034868264558592-1552709337468633088,,86.831,3.214,,1.08,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,16.757,1,0.0,0,1492.668,1,0,0,0,0,0,0,8,2,156,27,0,0,0,0,0,0,0,0,0,0,0,31,0,8844,,0,31,"{'fifth_gear_duration': 7.378084922793908, 'first_gear_duration': 4.812548394502496, 'sixth_gear_duration': 51.78195953410303, 'third_gear_duration': 11.810732984390599, 'fourth_gear_duration': 19.495789282940912, 'second_gear_duration': 4.720884881269053}",,"{'MODE_HEAVY': 0.9473612203981834, 'MODE_LIGHT': 0, 'MODE_TURBO': 99.05263877960182}","{'up': 17.74974453797868, 'down': 58.705172497688686, 'plane': 23.545082964332632}",0.5872675,44.71,2.4,27.014,,35.345047,51.78196,59.160046,639167.0,2435170.0,1202678.0,,,2783.329,3179.908,5375.094,8.0,1.0,0.0,['649034868264558592'],1.0,,,,2.0,27.0,,,,,,,,,,,,,,,,,,1.0,
[],1537489465788858368-1787583690000,1787583690000,1787585075000,649034868264558592,1537489465788858368,1593008818038505472,unverified_drivers,1787583690000-649034868264558592-1537489465788858368,,5.525,1.876,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,34.003,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,14,3,29,5,0,0,0,0,0,0,0,0,0,0,0,10,0,1385,0.0,0,10,,,,,,36.97,0.38933888,2.945,,14.361011,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,3.0,5.0,,,,,,,,,,,,,,2.0,,,,,
[],682178685842751488-1787583622000,1787583622000,1787618903000,649034868264558592,682178685842751488,1592660714722426880,unverified_drivers,1787583622000-649034868264558592-682178685842751488,,510.797,2.947,,3.28,,0,0,0,0,0.0,0,0.0,0,0,0,564.296,3,7.844,4,0,0,37.899,2,0,0,0,0,0,0,0.0,0,0.0,0,3092.284,2,443,8,0,0,0,0,4,1,82,17,0,0,0,0,0,0,0,0,0,0,0,37,0,35281,0.0,0,37,"{'fifth_gear_duration': 1.450034987143821, 'first_gear_duration': 0.834138155535837, 'ninth_gear_duration': 6.465782187506288, 'sixth_gear_duration': 1.851098721253654, 'tenth_gear_duration': 8.759031685206285, 'third_gear_duration': 1.6390170087034712, 'eighth_gear_duration': 4.3247913012507455, 'fourth_gear_duration': 1.9074079500969505, 'second_gear_duration': 0.9407118342716368, 'seventh_gear_duration': 3.5126917850811, 'twelfth_gear_duration': 56.63558260048044, 'eleventh_gear_duration': 11.67971178346977}",,,"{'up': 22.296963905388292, 'down': 18.729141553252923, 'plane': 58.97389454135878}",0.56130314,37.79,,173.337,,52.120667,56.635582,68.31529,1453342.0,16218311.0,605373.0,,,12330.05,14872.823,21770.854,,,,"['64903486826455859', '649034868264558592']",2.0,8.0,,,1.0,17.0,,,,,,,,,,,3.0,4.0,,2.0,,,,,
[],1268894298644938752-1787583592000,1787583592000,1787586074000,649034868264558592,1268894298644938752,,,1787583592000-649034868264558592-1268894298644938752,,3.293,1.11,,0.98,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1204.333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2482,,0,1,"{'fifth_gear_duration': 19.80050591126819, 'first_gear_duration': 4.38516232814864, 'sixth_gear_duration': 1.4617207760495465, 'third_gear_duration': 26.779410328324055, 'fourth_gear_duration': 37.34115522386275, 'second_gear_duration': 10.232045432346826}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.2969334,37.27,0.65,2.966,,4.7763095,1.4617208,21.262226,133669.0,128665.0,36665.0,,,7.333,106.666,501.669,1.0,0.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1474016042442293248-1787583537000,1787583537000,1787591631000,649034868264558592,1474016042442293248,,,1787583537000-649034868264558592-1474016042442293248,,83.984,2.972,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,449,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8094,,0,10,"{'fifth_gear_duration': 12.292209474181409, 'first_gear_duration': 3.344209649851621, 'sixth_gear_duration': 54.067975409755256, 'third_gear_duration': 7.85897894377388, 'fourth_gear_duration': 17.217787146855816, 'second_gear_duration': 5.21883937558202}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 24.271795964940882, 'down': 57.81745683439705, 'plane': 17.910747200662065}",0.43256557,49.2,2.2,28.256,,37.353893,54.067974,66.36018,665247.0,1654158.0,1337423.0,,,2413.004,2961.594,4462.908,7.0,1.0,0.0,['649034868264558592'],,10.0,,,,,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1787583484000,1787583484000,1787583986000,649034868264558592,1536322320262496256,1593004102223134720,unverified_drivers,1787573068000-649034868264558592-1536322320262496256,,1.78,1.216,,0.0,,0,0,0,0,12.24,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,4,0,502,0.0,1,4,,,,,,33.33,0.109513886,1.463,,12.76494,,,,,,,,,,,,,,['649034868264558592'],,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,
[],1284476928488636416-1787583190000,1787583190000,1787616009000,649034868264558592,1284476928488636416,1532807465639346176,verified_drivers,1787583190000-649034868264558592-1284476928488636416,,528.05,3.089,,1.35,,0,0,0,0,24.511,1,0.0,0,0,0,0.0,0,74.644,36,0,0,10.636,1,0,0,0,0,0,0,0.0,0,0.0,0,2618.087,1,0,0,0,0,0,0,0,0,75,16,0,0,0,0,0,0,0,0,0,0,0,55,0,32819,0.0,0,55,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.26,9.15,170.944,,57.923153,,,,,,,,,,,,,,['649034868264558592'],1.0,,,,,16.0,,,,,,,,1.0,,,,36.0,,1.0,,,,,
[],1474013563159838720-1787583030000,1787583030000,1787590011000,649034868264558592,1474013563159838720,1533103500165120000,verified_drivers,1787580251000-649034868264558592-1474013563159838720,,81.63,3.286,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.516,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,68,2,0,0,0,0,10,2,90,18,0,0,0,0,0,0,0,0,0,0,0,25,0,6981,0.0,0,25,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,46.03,1.9,24.843,,42.0954,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,2.0,18.0,,,,,,,,,,,,3.0,,,,,,,
[],1494313280225673216-1787583029000,1787583029000,1787620682000,649034868264558592,1494313280225673216,1409869570843344896,verified_drivers,1787562787000-649034868264558592-1494313280225673216,,711.8,3.752,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,41.642,3,12.617,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20000,71,0,0,0,0,4,1,271,40,0,0,0,0,0,0,0,0,0,0,0,121,0,37653,0.0,1,121,,,,,,46.19,10.431945,189.727,,68.05514,,,,,,,,,,,,,,['649034868264558592'],,71.0,,,1.0,40.0,,,,,,,,,,,3.0,6.0,,,,,,,
[],1186996414987632640-1787582979000,1787582979000,1787596241000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1787582979000-649034868264558592-1186996414987632640,,73.124,2.06,,1.29,,0,0,0,0,12.819,1,0.0,0,0,0,7.704,1,0.0,0,0,0,39.591,1,0,0,0,0,0,0,0.0,0,0.0,0,1376.877,1,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,6,0,13262,0.0,0,6,"{'fifth_gear_duration': 4.59661989197801, 'first_gear_duration': 1.9674630096541437, 'ninth_gear_duration': 23.212477700236068, 'sixth_gear_duration': 6.258021026683654, 'tenth_gear_duration': 18.779327965220194, 'third_gear_duration': 1.6585940583377736, 'eighth_gear_duration': 15.705812187445952, 'fourth_gear_duration': 2.774490997499115, 'second_gear_duration': 1.3211627815824225, 'seventh_gear_duration': 8.744133436768276, 'twelfth_gear_duration': 4.923922409304591, 'eleventh_gear_duration': 10.057974535289802}",,,"{'up': 45.18923016452356, 'down': 20.446122746925717, 'plane': 34.364647088550726}",0.98506117,31.29,3.6208334,35.489,,19.849676,4.9239225,14.981897,2277794.0,2490103.0,280311.0,,,380.642,1158.17,7730.463,,,,['649034868264558592'],1.0,,,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,
[],1220369364222476288-1787582642000,1787582642000,1787589595000,649034868264558592,1220369364222476288,1417562121230614528,verified_drivers,1787582642000-649034868264558592-1220369364222476288,,84.006,3.659,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.304,1,30.1,14,0,0,317.852,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,140,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6953,0.0,0,23,"{'fifth_gear_duration': 3.5727405453774788, 'first_gear_duration': 2.7268873922667547, 'ninth_gear_duration': 10.206753638204681, 'sixth_gear_duration': 3.21951678990251, 'tenth_gear_duration': 11.510384778410964, 'third_gear_duration': 1.9168275797108274, 'eighth_gear_duration': 7.0258559789007675, 'fourth_gear_duration': 2.622333160646164, 'second_gear_duration': 2.0731879621344134, 'seventh_gear_duration': 5.234305091131729, 'twelfth_gear_duration': 34.64795365704328, 'eleventh_gear_duration': 15.243253426270428}",,,"{'up': 18.06620187485294, 'down': 58.29257117382636, 'plane': 23.64122695132069}",0.62405527,32.98,1.8894445,22.959,,43.495125,34.647953,49.89121,1784200.0,2069250.0,128200.0,,,1839.2,2648.35,5308.25,,,,['649034868264558592'],,4.0,,,,1.0,,,,,,,,,,,1.0,14.0,,3.0,,,,,
[],1192134718468915200-1787582553000,1787582553000,1787594089000,649034868264558592,1192134718468915200,1583369793686208512,unverified_drivers,1787582553000-649034868264558592-1192134718468915200,,112.368,2.817,,0.0,,0,0,0,0,11.435,1,0.0,0,0,0,0.0,0,4.339,2,0,0,50.023,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6,0,11536,0.0,0,6,"{'fifth_gear_duration': 14.594231776582795, 'first_gear_duration': 5.312305165429049, 'sixth_gear_duration': 52.586313589443925, 'third_gear_duration': 7.092177310492412, 'fourth_gear_duration': 12.529347985362335, 'second_gear_duration': 7.88562417268949}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.897640913462443, 'down': 22.69135755907145, 'plane': 45.41100152746611}",0.3945322,45.35,3.15,39.894,,35.066296,52.586315,67.18054,2577304.0,1830094.0,2543579.0,,,4295.665,5487.837,8168.789,12.0,12.0,0.0,['649034868264558592'],,,,,,1.0,,,,,,,,1.0,,,,2.0,,2.0,,,,,
