vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207344999910342656,1784853227000-1205841794575630336-1207344999910342656,1784853227000,1784855488000,1,19.954,2.868,6.957461645746165,1205841794575630336,1784853227000,1207344999910342656,OD08V3352,2261000,1784855488000,7.570902309995031,19.954,2.867766026513269,6.958029286740933,20.0,2.867766026513269,1784853227000-1205841794575630336-1207344999910342656,,0.0
1262076309119434752,1784870486000-1205841794575630336-1262076309119434752,1784870486000,1784872807000,1,19.953,3.676,5.4279107725788895,1205841794575630336,1784870486000,1262076309119434752,OD15Y8067,2321000,1784872807000,9.704152892684261,19.953,3.675815489653129,5.428183230677576,20.800000000017462,3.675815489653129,1784870486000-1205841794575630336-1262076309119434752,,0.0
1207341555313016832,1784853470000-1205841794575630336-1207341555313016832,1784853470000,1784856201000,1,19.948,2.628,7.590563165905632,1205841794575630336,1784853470000,1207341555313016832,OD08V3254,2731000,1784856201000,6.938125263907711,19.948,2.6280777514801934,7.590338599672263,21.0,2.6280777514801934,1784853470000-1205841794575630336-1207341555313016832,,0.0
1207339702810574848,1784880428000-1205841794575630336-1207339702810574848,1784880428000,1784883149000,1,19.944,5.467,3.6480702396195355,1205841794575630336,1784880428000,1207339702810574848,OD20C5896,2721000,1784883149000,14.431683366140525,19.944,5.466546729598684,3.648372727157525,,5.466546729598684,1784880428000-1205841794575630336-1207339702810574848,,0.0
1262221255327612928,1784852722000-1205841794575630336-1262221255327612928,1784852722000,1784856306000,1,19.943,3.118,6.396087235407313,1205841794575630336,1784852722000,1262221255327612928,OD21R1654,3584000,1784856306000,8.231737020136457,19.943,3.1180822045971426,6.395918610034415,20.75,3.1180822045971426,1784852722000-1205841794575630336-1262221255327612928,,0.9499999999998181
1262216410893910016,1784865186000-1205841794575630336-1262216410893910016,1784865186000,1784869214000,1,19.941,3.337,5.975726700629307,1205841794575630336,1784865186000,1262216410893910016,OD22Y5051,4028000,1784869214000,8.809026353430442,19.941,3.33675240660244,5.976170110956598,21.25,3.33675240660244,1784865186000-1205841794575630336-1262216410893910016,,1.0999999999994543
1262208034461974528,1784879989000-1205841794575630336-1262208034461974528,1784879989000,1784883049000,1,19.94,4.375,4.557714285714286,1205841794575630336,1784879989000,1262208034461974528,OD06M9151,3060000,1784883049000,11.549811241223473,19.94,4.374928500463437,4.557788772522284,20.625,4.374928500463437,1784879989000-1205841794575630336-1262208034461974528,,0.8000000000001819
1262221255327612928,1784874151000-1205841794575630336-1262221255327612928,1784874151000,1784878190000,1,19.94,3.241,6.152422091946931,1205841794575630336,1784874151000,1262221255327612928,OD21R1654,4039000,1784878190000,8.55711595237707,19.94,3.241331800142829,6.15179229695687,20.875,3.241331800142829,1784874151000-1205841794575630336-1262221255327612928,,1.0499999999992724
1262221255327612928,1784869135000-1205841794575630336-1262221255327612928,1784869135000,1784872927000,1,19.936,3.449,5.780226152507973,1205841794575630336,1784869135000,1262221255327612928,OD21R1654,3792000,1784872927000,9.10602645139153,19.936,3.449252443708913,5.779803109616185,21.125,3.449252443708913,1784869135000-1205841794575630336-1262221255327612928,,1.0
1262145273191202816,1784864737000-1205841794575630336-1262145273191202816,1784864737000,1784868949000,1,19.932,3.341,5.965878479497156,1205841794575630336,1784864737000,1262145273191202816,OD01AW2566,4212000,1784868949000,8.819835876478459,19.932,3.340846922908507,5.966151835130298,20.75,3.340846922908507,1784864737000-1205841794575630336-1262145273191202816,,1.1000000000003638
1262215339517673472,1784865498000-1205841794575630336-1262215339517673472,1784865498000,1784868807000,1,19.931,4.237,4.704035874439462,1205841794575630336,1784865498000,1262215339517673472,OD34T6550,3309000,1784868807000,11.186524262943982,19.931,4.23731979656969,4.703680854141593,21.125,4.23731979656969,1784865498000-1205841794575630336-1262215339517673472,,0.8500000000003638
1262393314745778176,1784877281000-1205841794575630336-1262393314745778176,1784877281000,1784880082000,1,19.931,3.455,5.768740955137482,1205841794575630336,1784877281000,1262393314745778176,OD05BS0584,2801000,1784880082000,9.121359139241125,19.931,3.4550602800155774,5.768640308617174,20.875,3.4550602800155774,1784877281000-1205841794575630336-1262393314745778176,,0.75
1262221255327612928,1784891212000-1205841794575630336-1262221255327612928,1784891212000,1784895231000,1,19.926,2.988,6.66867469879518,1205841794575630336,1784891212000,1262221255327612928,OD21R1654,4019000,1784895231000,7.888935702809802,19.926,2.9882332207612885,6.66815423292952,21.25,2.9882332207612885,1784891212000-1205841794575630336-1262221255327612928,,1.0
1262221255327612928,1784864161000-1205841794575630336-1262221255327612928,1784864161000,1784867973000,1,19.921,2.991,6.660314276161818,1205841794575630336,1784864161000,1262221255327612928,OD21R1654,3812000,1784867973000,7.897113947452664,19.921,2.9913310407017666,6.659577201233645,21.25,2.9913310407017666,1784864161000-1205841794575630336-1262221255327612928,,1.0
1262221255327612928,1784879349000-1205841794575630336-1262221255327612928,1784879349000,1784882461000,1,19.909,3.028,6.574966974900924,1205841794575630336,1784879349000,1262221255327612928,OD21R1654,3112000,1784882461000,7.993031011782009,19.909,3.0276632620386397,6.575698245449701,21.25,3.0276632620386397,1784879349000-1205841794575630336-1262221255327612928,,0.8000000000001819
1207322174759632896,1784890742000-1205841794575630336-1207322174759632896,1784890742000,1784893957000,1,19.908,5.67,3.5111111111111115,1205841794575630336,1784890742000,1207322174759632896,OD10X1844,3215000,1784893957000,14.968265292700979,19.908,5.669797459356431,3.5112365375851935,20.0,5.669797459356431,1784890742000-1205841794575630336-1207322174759632896,,0.0
1262136061614620672,1784868336000-1205841794575630336-1262136061614620672,1784868336000,1784871262000,1,19.905,3.878,5.132800412583806,1205841794575630336,1784868336000,1262136061614620672,OD11AE4855,2926000,1784871262000,10.237928466078898,19.905,3.878003206848067,5.132796168102767,20.625,3.8780032068480668,1784868336000-1205841794575630336-1262136061614620672,,0.7999999999992724
1262194860111167488,1784853697000-1205841794575630336-1262194860111167488,1784853697000,1784856429000,1,19.899,3.426,5.808231173380035,1205841794575630336,1784853697000,1262194860111167488,OD11AE5217,2732000,1784856429000,9.045385011231899,19.899,3.4262822012242036,5.8077527860636025,20.875,3.4262822012242036,1784853697000-1205841794575630336-1262194860111167488,,0.75
1262201887621382144,1784856968000-1205841794575630336-1262201887621382144,1784856968000,1784859490000,1,19.897,2.994,6.645624582498329,1205841794575630336,1784856968000,1262201887621382144,OD06N1371,2522000,1784859490000,7.903081653216137,19.897,2.9935915353091427,6.64653135383257,19.75,2.9935915353091427,1784856968000-1205841794575630336-1262201887621382144,,0.5999999999999659
1262082433239482368,1784867030000-1205841794575630336-1262082433239482368,1784867030000,1784869269000,1,19.889,4.153,4.789068143510716,1205841794575630336,1784867030000,1262082433239482368,OD03AB2113,2239000,1784869269000,10.963589122581942,19.889,4.152874667644674,4.789212675970343,20.699999999982538,4.152874667644674,1784867030000-1205841794575630336-1262082433239482368,,0.0
1207339099191508992,1784862661000-1205841794575630336-1207339099191508992,1784862661000,1784864562000,1,19.888,3.263,6.095004596996629,1205841794575630336,1784862661000,1207339099191508992,OD20C5849,1901000,1784864562000,8.613766924024906,19.888,3.2627905015245853,6.095395947336199,20.0,3.2627905015245857,1784862661000-1205841794575630336-1207339099191508992,,0.0
1262201887621382144,1784865509000-1205841794575630336-1262201887621382144,1784865509000,1784868123000,1,19.884,3.123,6.3669548511047065,1205841794575630336,1784865509000,1262201887621382144,OD06N1371,2614000,1784868123000,8.244412376535774,19.884,3.12288347596052,6.367192421063416,20.5,3.12288347596052,1784865509000-1205841794575630336-1262201887621382144,,0.6499999999999773
1262201887621382144,1784883080000-1205841794575630336-1262201887621382144,1784883080000,1784885381000,1,19.882,2.693,7.382844411437059,1205841794575630336,1784883080000,1262201887621382144,OD06N1371,2301000,1784885381000,7.110496589363993,19.882,2.6933699202136334,7.381830416530009,20.5,2.6933699202136334,1784883080000-1205841794575630336-1262201887621382144,,0.6000000000000227
1262221255327612928,1784858151000-1205841794575630336-1262221255327612928,1784858151000,1784861718000,1,19.88,2.941,6.75960557633458,1205841794575630336,1784858151000,1262221255327612928,OD21R1654,3567000,1784861718000,7.763954051950967,19.88,2.940891686345063,6.759854534019524,20.875,2.9408396185224452,1784858151000-1205841794575630336-1262221255327612928,,0.9148113888885251
1207339702810574848,1784886203000-1205841794575630336-1207339702810574848,1784886203000,1784888517000,1,19.875,3.56,5.582865168539326,1205841794575630336,1784886203000,1207339702810574848,OD20C5896,2314000,1784888517000,9.397527611922214,19.875,3.5596695499705353,5.583383435174344,,3.5596695499705358,1784886203000-1205841794575630336-1207339702810574848,,0.0
1207337954922463232,1784875407000-1205841794575630336-1207337954922463232,1784875407000,1784877918000,1,19.866,3.436,5.781722933643771,1205841794575630336,1784875407000,1207337954922463232,OD30F1974,2511000,1784877918000,9.070304861304484,19.866,3.4357215383729103,5.782191536223318,20.0,3.4357215383729103,1784875407000-1205841794575630336-1207337954922463232,,0.0
1424718513771118592,1784896189000-1205841794575630336-1424718513771118592,1784896189000,1784903009000,1,19.866,4.878,4.072570725707257,1205841794575630336,1784896189000,1424718513771118592,OD06P6668MB,6820000,1784903009000,12.877157244435539,19.866,4.877711077437704,4.07281195720919,20.099999999998545,4.877711077437704,1784896189000-1205841794575630336-1424718513771118592,,1.849999999999909
1262210304197001216,1784860841000-1205841794575630336-1262210304197001216,1784860841000,1784863764000,1,19.865,2.539,7.823946435604568,1205841794575630336,1784860841000,1262210304197001216,OD06M9109,2923000,1784863764000,6.702442672065597,19.865,2.53880404244909,7.8245503267896845,21.375,2.53880404244909,1784860841000-1205841794575630336-1262210304197001216,,0.75
1207299325219045376,1784854031000-1205841794575630336-1207299325219045376,1784854031000,1784856483000,1,19.858,4.122,4.81756428918001,1205841794575630336,1784854031000,1207299325219045376,OD18M3318,2452000,1784856483000,10.883320093778236,19.858,4.122469732491756,4.817015354530493,20.0,4.122469732491756,1784854031000-1205841794575630336-1207299325219045376,,0.0
1262082433239482368,1784878199000-1205841794575630336-1262082433239482368,1784878199000,1784880230000,1,19.856,3.599,5.517088080022228,1205841794575630336,1784878199000,1262082433239482368,OD03AB2113,2031000,1784880230000,9.501204926284844,19.856,3.59894125995638,5.5171781270585845,19.699999999982538,3.587141126966995,1784878199000-1205841794575630336-1262082433239482368,,0.0
1262210304197001216,1784878596000-1205841794575630336-1262210304197001216,1784878596000,1784881145000,1,19.852,2.462,8.06336311941511,1205841794575630336,1784878596000,1262210304197001216,OD06M9109,2549000,1784881145000,6.4991096838591,19.852,2.46178397115875,8.064070703432096,21.25,2.4617839711587504,1784878596000-1205841794575630336-1262210304197001216,,0.6500000000005457
1262029204791230464,1784884122000-1205841794575630336-1262029204791230464,1784884122000,1784887129000,1,19.851,3.366,5.897504456327986,1205841794575630336,1784884122000,1262029204791230464,OD03AA8196,3007000,1784887129000,8.885326408284826,19.851,3.3656539425321306,5.898110839364909,20.39999999999418,3.3656539425321306,1784884122000-1205841794575630336-1262029204791230464,,0.0
1262210304197001216,1784852394000-1205841794575630336-1262210304197001216,1784852394000,1784855653000,1,19.85,3.18,6.2421383647798745,1205841794575630336,1784852394000,1262210304197001216,OD06M9109,3259000,1784855653000,8.395704978385739,19.85,3.1801912796915675,6.241762917457331,21.0,3.1801912796915675,1784852394000-1205841794575630336-1262210304197001216,,0.8500000000003638
1207324015434137600,1784858424000-1205841794575630336-1207324015434137600,1784858424000,1784861691000,1,19.847,3.327,5.965434325217915,1205841794575630336,1784858424000,1207324015434137600,OD10X5813,3267000,1784861691000,8.784419056325383,19.847,3.3274314607293114,5.96466080045114,20.0,3.3274314607293114,1784858424000-1205841794575630336-1207324015434137600,,0.0
1262145273191202816,1784869705000-1205841794575630336-1262145273191202816,1784869705000,1784873992000,1,19.847,3.791,5.235294117647059,1205841794575630336,1784869705000,1262145273191202816,OD01AW2566,4287000,1784873992000,10.007071901598461,19.847,3.790557538484266,5.235905219350988,21.375,3.790557538484266,1784869705000-1205841794575630336-1262145273191202816,,1.0999999999994543
1262210304197001216,1784886067000-1205841794575630336-1262210304197001216,1784886067000,1784889245000,1,19.844,3.045,6.516912972085386,1205841794575630336,1784886067000,1262210304197001216,OD06M9109,3178000,1784889245000,8.037525242930517,19.844,3.0445171374736804,6.517946558995696,20.75,3.0445171374736804,1784886067000-1205841794575630336-1262210304197001216,,0.8500000000003638
1262052748187140096,1784860213000-1205841794575630336-1262052748187140096,1784860213000,1784863357000,1,19.841,3.868,5.12952430196484,1205841794575630336,1784860213000,1262052748187140096,OD26G3611,3144000,1784863357000,10.212324235212485,19.841,3.8683046345501833,5.129120344553,20.60000000000582,3.868304634550183,1784860213000-1205841794575630336-1262052748187140096,,0.0
1262200737681637376,1784852404000-1205841794575630336-1262200737681637376,1784852404000,1784856091000,1,19.829,3.314,5.983403741701871,1205841794575630336,1784852404000,1262200737681637376,OD06M9136,3687000,1784856091000,8.748346095316476,19.829,3.3137674603471496,5.983823619875463,21.125,3.3137674603471496,1784852404000-1205841794575630336-1262200737681637376,,1.0
1262013492316078080,1784897001000-1205841794575630336-1262013492316078080,1784897001000,1784899543000,1,19.825,3.414,5.806971294669009,1205841794575630336,1784897001000,1262013492316078080,OD17AB7292,2542000,1784899543000,9.01306329326208,19.825,3.414039126235636,5.806904744486424,20.70000000001164,3.414039126235636,1784897001000-1205841794575630336-1262013492316078080,,0.0
1262136402154356736,1784889306000-1205841794575630336-1262136402154356736,1784889306000,1784891574000,1,19.825,3.137,6.319732228243544,1205841794575630336,1784889306000,1262136402154356736,OD11AE5097,2268000,1784891574000,8.281931950320466,19.825,3.137095435727449,6.31953997134386,21.25,3.137095435727449,1784889306000-1205841794575630336-1262136402154356736,,0.5499999999992724
1207295237634916352,1784852255000-1205841794575630336-1207295237634916352,1784852255000,1784855676000,1,19.821,3.896,5.08752566735113,1205841794575630336,1784852255000,1207295237634916352,OD18M3393,3421000,1784855676000,10.285374416096973,19.821,3.8959751576124897,5.0875581075693,20.0,3.8959751576124897,1784852255000-1205841794575630336-1207295237634916352,,0.0
1207352824061493248,1784890754000-1205841794575630336-1207352824061493248,1784890754000,1784894096000,1,19.82,6.73,2.9450222882615154,1205841794575630336,1784890754000,1207352824061493248,OD10Y4035,3342000,1784894096000,17.76692989014571,19.82,6.729897685661253,2.945067061305935,20.580000000001746,6.729897685661253,1784890754000-1205841794575630336-1207352824061493248,,0.0
1262051930687930368,1784883217000-1205841794575630336-1262051930687930368,1784883217000,1784885767000,1,19.817,2.987,6.634415801807834,1205841794575630336,1784883217000,1262051930687930368,OD26G4229,2550000,1784885767000,7.885358870004522,19.817,2.9868783598501976,6.634685987344289,20.0,2.9868783598501976,1784883217000-1205841794575630336-1262051930687930368,,0.0
1262224710737854464,1784890849000-1205841794575630336-1262224710737854464,1784890849000,1784894316000,1,19.814,3.636,5.449394939493949,1205841794575630336,1784890849000,1262224710737854464,OD21Q6503,3467000,1784894316000,9.599656365781728,19.814,3.6362334718870177,5.44904504982667,20.375,3.6362334718870177,1784890849000-1205841794575630336-1262224710737854464,,0.9499999999998181
1262028994262335488,1784868613000-1205841794575630336-1262028994262335488,1784868613000,1784871077000,1,19.813,3.651,5.426732402081622,1205841794575630336,1784868613000,1262028994262335488,OD03AA8072,2464000,1784871077000,9.639612527118842,19.813,3.6513683814844096,5.42618490658708,20.70000000001164,3.6513683814844096,1784868613000-1205841794575630336-1262028994262335488,,0.0
1262028994262335488,1784871510000-1205841794575630336-1262028994262335488,1784871510000,1784874422000,1,19.811,2.861,6.924501922404753,1205841794575630336,1784871510000,1262028994262335488,OD03AA8072,2912000,1784874422000,7.554244307366508,19.811,2.861456177032768,6.9233980093811285,20.70000000001164,2.861456177032768,1784871510000-1205841794575630336-1262028994262335488,,0.0
1262130689986265088,1784872719000-1205841794575630336-1262130689986265088,1784872719000,1784875968000,1,19.809,3.232,6.1290222772277225,1205841794575630336,1784872719000,1262130689986265088,OD34T6574,3249000,1784875968000,8.533466558222223,19.809,3.232373696296296,6.128313697979123,20.875,3.232373696296296,1784872719000-1205841794575630336-1262130689986265088,,0.8500000000003638
1262210304197001216,1784868451000-1205841794575630336-1262210304197001216,1784868451000,1784871583000,1,19.807,2.893,6.8465260974766675,1205841794575630336,1784868451000,1262210304197001216,OD06M9109,3132000,1784871583000,7.636496031481222,19.807,2.8926121331368266,6.84744413988223,20.875,2.8926121331368266,1784868451000-1205841794575630336-1262210304197001216,,0.8500000000003638
1262028994262335488,1784854141000-1205841794575630336-1262028994262335488,1784854141000,1784856719000,1,19.806,3.162,6.263757115749526,1205841794575630336,1784854141000,1262028994262335488,OD03AA8072,2578000,1784856719000,8.34707627308117,19.806,3.161771315561049,6.2642101604636355,20.800000000017462,3.161771315561049,1784854141000-1205841794575630336-1262028994262335488,,0.0
1207338048392527872,1784856373000-1205841794575630336-1207338048392527872,1784856373000,1784858522000,1,19.805,5.212,3.7998848810437456,1205841794575630336,1784856373000,1207338048392527872,OD20C5859,2149000,1784858522000,13.760324731055684,19.805,5.212244216308971,3.799706839911816,20.0,5.212244216308971,1784856373000-1205841794575630336-1207338048392527872,,0.0
1262082433239482368,1784892022000-1205841794575630336-1262082433239482368,1784892022000,1784894202000,1,19.805,2.808,7.053062678062679,1205841794575630336,1784892022000,1262082433239482368,OD03AB2113,2180000,1784894202000,7.412213568201935,19.805,2.807656654621945,7.05392518967629,20.5,2.807656654621945,1784892022000-1205841794575630336-1262082433239482368,,0.0
1262028994262335488,1784857650000-1205841794575630336-1262028994262335488,1784857650000,1784860331000,1,19.804,2.936,6.745231607629427,1205841794575630336,1784857650000,1262028994262335488,OD03AA8072,2681000,1784860331000,7.750378739471549,19.804,2.935749522527102,6.745807109236164,20.199999999982538,2.935749522527102,1784857650000-1205841794575630336-1262028994262335488,,0.0
1262206333021585408,1784882195000-1205841794575630336-1262206333021585408,1784882195000,1784885129000,1,19.804,3.85,5.143896103896103,1205841794575630336,1784882195000,1262206333021585408,OD05BU0561,2934000,1784885129000,10.164992469754965,19.804,3.8503759355132443,5.143393874177686,20.25,3.840065879532296,1784882195000-1205841794575630336-1262206333021585408,,0.7170241666664847
1403393152290652160,1784863979000-1205841794575630336-1403393152290652160,1784863979000,1784866110000,1,19.804,1.589,12.46318439269981,1205841794575630336,1784863979000,1403393152290652160,OD05BX6651SV,2131000,1784866110000,4.196017140890666,19.804,1.5894004321555553,12.460044428918195,19.955999999998312,1.5894004321555553,1784863979000-1205841794575630336-1403393152290652160,,0.5890133333333333
1262201887621382144,1784872964000-1205841794575630336-1262201887621382144,1784872964000,1784875471000,1,19.803,2.843,6.965529370383398,1205841794575630336,1784872964000,1262201887621382144,OD06N1371,2507000,1784875471000,7.505733486416281,19.803,2.843080866066773,6.965331249053155,20.625,2.843080866066773,1784872964000-1205841794575630336-1262201887621382144,,0.7000000000000455
1207295237634916352,1784855771000-1205841794575630336-1207295237634916352,1784855771000,1784858918000,1,19.797,3.601,5.497639544570952,1205841794575630336,1784855771000,1207295237634916352,OD18M3393,3147000,1784858918000,9.506482661832246,19.797,3.600940402209184,5.4977305339056715,20.0,3.6009404022091838,1784855771000-1205841794575630336-1207295237634916352,,0.0
1262221255327612928,1784887134000-1205841794575630336-1262221255327612928,1784887134000,1784890817000,1,19.797,3.274,6.0467318265119125,1205841794575630336,1784887134000,1262221255327612928,OD21R1654,3683000,1784890817000,8.643821688232968,19.797,3.2741748819064274,6.046408855373346,21.25,3.2741748819064274,1784887134000-1205841794575630336-1262221255327612928,,0.9499999999998181
1262446247961165824,1784872932000-1205841794575630336-1262446247961165824,1784872932000,1784875401000,1,19.795,2.946,6.719280380176511,1205841794575630336,1784872932000,1262446247961165824,OD05BR6932,2469000,1784875401000,7.777196869619046,19.795,2.9459079051587294,6.719490438019454,20.375,2.9459079051587294,1784872932000-1205841794575630336-1262446247961165824,,0.6499999999996362
1207338393709576192,1784874705000-1205841794575630336-1207338393709576192,1784874705000,1784877042000,1,19.793,4.41,4.488208616780045,1205841794575630336,1784874705000,1207338393709576192,OD20C5846,2337000,1784877042000,11.643025289305848,19.793,4.410236852009791,4.48796757729239,20.0,4.410236852009791,1784874705000-1205841794575630336-1207338393709576192,,0.0
1401159639759847424,1784859023000-1205841794575630336-1401159639759847424,1784859023000,1784861573000,1,19.792,1.551,12.76079948420374,1205841794575630336,1784859023000,1401159639759847424,OD05BX6685SV,2550000,1784861573000,4.093504534707243,19.792,1.5505698995103192,12.764339102835965,20.111000000004424,1.5505698995103192,1784859023000-1205841794575630336-1401159639759847424,,0.7056799999999999
1207299325219045376,1784878495000-1205841794575630336-1207299325219045376,1784878495000,1784881072000,1,19.769,4.49,4.402895322939866,1205841794575630336,1784878495000,1207299325219045376,OD18M3318,2577000,1784881072000,11.852874030156231,19.769,4.489725011422815,4.403164993335552,20.0,4.489725011422815,1784878495000-1205841794575630336-1207299325219045376,,0.0
1207299325219045376,1784890338000-1205841794575630336-1207299325219045376,1784890338000,1784893255000,1,19.768,4.755,4.157308096740274,1205841794575630336,1784890338000,1207299325219045376,OD18M3318,2917000,1784893255000,12.553373726886452,19.768,4.755065805638807,4.157250563505991,20.0,4.755065805638807,1784890338000-1205841794575630336-1207299325219045376,,0.0
1262218550500655104,1784868021000-1205841794575630336-1262218550500655104,1784868021000,1784870986000,1,19.767,3.726,5.305152979066023,1205841794575630336,1784868021000,1262218550500655104,OD22Y2728,2965000,1784870986000,9.835873674269592,19.767,3.725709725102118,5.305566310445242,20.875,3.725709725102118,1784868021000-1205841794575630336-1262218550500655104,,0.75
1207295237634916352,1784871243000-1205841794575630336-1207295237634916352,1784871243000,1784874054000,1,19.765,4.09,4.832518337408313,1205841794575630336,1784871243000,1207295237634916352,OD18M3393,2811000,1784874054000,10.79886188479788,19.765,4.090477986665864,4.831953640730968,20.0,4.090477986665864,1784871243000-1205841794575630336-1207295237634916352,,0.0
1262206333021585408,1784852130000-1205841794575630336-1262206333021585408,1784852130000,1784856141000,1,19.764,3.548,5.570462232243517,1205841794575630336,1784852130000,1262206333021585408,OD05BU0561,4011000,1784856141000,9.366491984558577,19.764,3.5479136305146124,5.5705978381253045,20.25,3.5479136305146124,1784852130000-1205841794575630336-1262206333021585408,,1.050000000000182
1207338048392527872,1784860198000-1205841794575630336-1207338048392527872,1784860198000,1784863322000,1,19.762,2.877,6.868960722975322,1205841794575630336,1784860198000,1207338048392527872,OD20C5859,3124000,1784863322000,7.595661821512874,19.762,2.877144629360937,6.868615431539665,20.0,2.877144629360937,1784860198000-1205841794575630336-1207338048392527872,,0.0
1262391597237010432,1784892147000-1205841794575630336-1262391597237010432,1784892147000,1784895341000,1,19.748,3.807,5.1872865773575,1205841794575630336,1784892147000,1262391597237010432,OD11AE5040,3194000,1784895341000,10.049443250565087,19.748,3.806607291880715,5.187821723065945,21.0,3.8066072918807143,1784892147000-1205841794575630336-1262391597237010432,,0.8500000000003638
1207295237634916352,1784868253000-1205841794575630336-1207295237634916352,1784868253000,1784871056000,1,19.744,4.527,4.3613872321625795,1205841794575630336,1784868253000,1207295237634916352,OD18M3393,2803000,1784871056000,11.95121142503075,19.744,4.52697402463286,4.361412257407695,21.0,4.52697402463286,1784868253000-1205841794575630336-1207295237634916352,,0.0
1262453282371010560,1784892545000-1205841794575630336-1262453282371010560,1784892545000,1784895478000,1,19.731,3.136,6.291772959183674,1205841794575630336,1784892545000,1262453282371010560,OD11AE5261,2933000,1784895478000,8.277887775777703,19.731,3.1355635514309483,6.292648730080928,21.125,3.1355635514309483,1784892545000-1205841794575630336-1262453282371010560,,0.75
1262213536738705408,1784866136000-1205841794575630336-1262213536738705408,1784866136000,1784869752000,1,19.723,4.208,4.687024714828897,1205841794575630336,1784866136000,1262213536738705408,OD34T6553,3616000,1784869752000,11.108967974300603,19.723,4.207942414507804,4.687088856539631,20.875,4.207942414507804,1784866136000-1205841794575630336-1262213536738705408,,0.9499999999998181
1262213536738705408,1784886009000-1205841794575630336-1262213536738705408,1784886009000,1784889452000,1,19.706,3.2,6.158124999999999,1205841794575630336,1784886009000,1262213536738705408,OD34T6553,3443000,1784889452000,8.448675468982797,19.706,3.2002558594631805,6.157632659816624,21.0,3.2002558594631805,1784886009000-1205841794575630336-1262213536738705408,,0.8999999999996362
1262213536738705408,1784881862000-1205841794575630336-1262213536738705408,1784881862000,1784885255000,1,19.696,3.688,5.340563991323211,1205841794575630336,1784881862000,1262213536738705408,OD34T6553,3393000,1784885255000,9.73646600050552,19.696,3.688055303221787,5.34048390836062,20.75,3.688055303221787,1784881862000-1205841794575630336-1262213536738705408,,0.9000000000005457
1262213536738705408,1784875156000-1205841794575630336-1262213536738705408,1784875156000,1784878310000,1,19.695,3.245,6.0693374422187985,1205841794575630336,1784875156000,1262213536738705408,OD34T6553,3154000,1784878310000,8.566459100901767,19.695,3.244870871553699,6.069578969276426,20.75,3.244870871553699,1784875156000-1205841794575630336-1262213536738705408,,0.8000000000001819
1207298052067426304,1784872549000-1205841794575630336-1207298052067426304,1784872549000,1784876573000,1,19.684,3.904,5.042008196721312,1205841794575630336,1784872549000,1207298052067426304,OD18M3250,4024000,1784876573000,10.30746357214161,19.684,3.9043422621748527,5.041566204555883,20.0,3.9043422621748523,1784872549000-1205841794575630336-1207298052067426304,,0.0
1262029204791230464,1784870125000-1205841794575630336-1262029204791230464,1784870125000,1784873262000,1,19.682,3.615,5.444536652835407,1205841794575630336,1784870125000,1262029204791230464,OD03AA8196,3137000,1784873262000,9.54402462614859,19.682,3.6151608432381015,5.444294418272914,20.10000000000582,3.6151608432381015,1784870125000-1205841794575630336-1262029204791230464,,0.0
1262029204791230464,1784855049000-1205841794575630336-1262029204791230464,1784855049000,1784858064000,1,19.679,3.278,6.003355704697986,1205841794575630336,1784855049000,1262029204791230464,OD03AA8196,3015000,1784858064000,8.653051539440131,19.679,3.277671037666716,6.003958229441151,20.5,3.277671037666716,1784855049000-1205841794575630336-1262029204791230464,,0.0
1207338048392527872,1784888916000-1205841794575630336-1207338048392527872,1784888916000,1784891288000,1,19.672,2.533,7.766285037504935,1205841794575630336,1784888916000,1207338048392527872,OD20C5859,2372000,1784891288000,6.686281524509233,19.672,2.5326823956474365,7.7672589479863285,20.0,2.1774266459496685,1784888916000-1205841794575630336-1207338048392527872,,0.0
1262206333021585408,1784867432000-1205841794575630336-1262206333021585408,1784867432000,1784870876000,1,19.667,3.394,5.7946375957572185,1205841794575630336,1784867432000,1262206333021585408,OD05BU0561,3444000,1784870876000,8.959317301401663,19.667,3.3936807959854782,5.795182629805634,20.125,3.3936807959854782,1784867432000-1205841794575630336-1262206333021585408,,0.9000000000005457
1207341175283908608,1784867415000-1205841794575630336-1207341175283908608,1784867415000,1784870252000,1,19.658,3.635,5.407977991746906,1205841794575630336,1784867415000,1207341175283908608,OD08V3292,2837000,1784870252000,9.597089565300081,19.658,3.635261198977303,5.407589420405424,19.0,3.6352611989773034,1784867415000-1205841794575630336-1207341175283908608,,0.0
1262217102731771904,1784864446000-1205841794575630336-1262217102731771904,1784864446000,1784867628000,1,19.658,2.909,6.757648676521142,1205841794575630336,1784864446000,1262217102731771904,OD22Y5022,3182000,1784867628000,7.679306193175959,19.658,2.908828103475742,6.758048018207322,19.0,2.908828103475742,1784864446000-1205841794575630336-1262217102731771904,,0.75
1207341175283908608,1784881689000-1205841794575630336-1207341175283908608,1784881689000,1784884303000,1,19.653,3.841,5.116636292632126,1205841794575630336,1784881689000,1207341175283908608,OD08V3292,2614000,1784884303000,10.141143513891341,19.653,3.8413422401103565,5.1161804316179325,20.0,3.8413422401103565,1784881689000-1205841794575630336-1207341175283908608,,0.0
