vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262457080397168640,1785223646000-1205841794575630336-1262457080397168640,1785223646000,1785227049000,1,23.134,4.233,5.465154736593433,1205841794575630336,1785223646000,1262457080397168640,OD05BR6931,3403000,1785227049000,11.174599401919336,4.232802803757324,5.465409345189595,24.375,4.232802803757324,1785223646000-1205841794575630336-1262457080397168640,23.134,,,0.9000000000005457
1207297395264585728,1785197802000-1205841794575630336-1207297395264585728,1785197802000,1785201177000,1,23.124,3.323,6.958772193800782,1205841794575630336,1785197802000,1207297395264585728,OD24J9509,3375000,1785201177000,8.772847726890438,3.3230483813978933,6.958670878656458,23.0,3.3230483813978933,1785197802000-1205841794575630336-1207297395264585728,23.124,,,0.0
1207349271276290048,1785217485000-1205841794575630336-1207349271276290048,1785217485000,1785220144000,1,23.105,5.312,4.349585843373494,1205841794575630336,1785217485000,1207349271276290048,OD24J9552,2659000,1785220144000,14.022943572236032,5.311721050089406,4.349814265869836,24.0,5.311721050089405,1785217485000-1205841794575630336-1207349271276290048,23.105,,,0.0
1262199756747177984,1785214443000-1205841794575630336-1262199756747177984,1785214443000,1785217787000,1,23.099,3.449,6.697303566251088,1205841794575630336,1785214443000,1262199756747177984,OD06N1386,3344000,1785217787000,9.104826519897768,3.4487979242037,6.697695982095957,24.625,3.4487979242037,1785214443000-1205841794575630336-1262199756747177984,23.099,,,0.8500000000003638
1262199756747177984,1785203304000-1205841794575630336-1262199756747177984,1785203304000,1785206750000,1,23.092,3.238,7.131562693020382,1205841794575630336,1785203304000,1262199756747177984,OD06N1386,3446000,1785206750000,8.548522083181537,3.2380765466596726,7.131394106115617,24.75,3.2380765466596726,1785203304000-1205841794575630336-1262199756747177984,23.092,,,0.9499999999998181
1262457080397168640,1785229222000-1205841794575630336-1262457080397168640,1785229222000,1785232719000,1,23.09,4.058,5.689995071463775,1205841794575630336,1785229222000,1262457080397168640,OD05BR6931,3497000,1785232719000,10.71279682911096,4.057877586784454,5.690166720454717,24.25,4.057877586784454,1785229222000-1205841794575630336-1262457080397168640,23.09,,,0.9000000000005457
1262457080397168640,1785208234000-1205841794575630336-1262457080397168640,1785208234000,1785212069000,1,23.089,3.912,5.902096114519427,1205841794575630336,1785208234000,1262457080397168640,OD05BR6931,3835000,1785212069000,10.328016168429974,3.912127336526505,5.90190400614624,23.875,3.902438873152367,1785208234000-1205841794575630336-1262457080397168640,23.089,,,1.017658611111111
1207302141857759232,1785202142000-1205841794575630336-1207302141857759232,1785202142000,1785204096000,1,23.072,3.759,6.13780260707635,1205841794575630336,1785202142000,1207302141857759232,OD10X2036,1954000,1785204096000,9.924603423443452,3.759319478577065,6.137280997658904,24.0,3.759319478577065,1785202142000-1205841794575630336-1207302141857759232,23.072,,,0.0
1262457080397168640,1785218322000-1205841794575630336-1262457080397168640,1785218322000,1785222092000,1,23.068,4.062,5.678975873953718,1205841794575630336,1785218322000,1262457080397168640,OD05BR6931,3770000,1785222092000,10.72467955694457,4.062378620054761,5.678446584501039,24.0,4.062378620054761,1785218322000-1205841794575630336-1262457080397168640,23.068,,,0.9499999999998181
1262095417588318208,1785211091000-1205841794575630336-1262095417588318208,1785211091000,1785214511000,1,23.063,4.229,5.453535114684322,1205841794575630336,1785211091000,1262095417588318208,OD23R0258,3420000,1785214511000,11.165617722125832,4.229400652320391,5.453018499759976,24.29999999998836,4.229400652320391,1785211091000-1205841794575630336-1262095417588318208,23.063,,,0.0
1262020680996618240,1785223416000-1205841794575630336-1262020680996618240,1785223416000,1785227777000,1,23.057,6.848,3.366968457943925,1205841794575630336,1785223416000,1262020680996618240,OD03AB1591,4361000,1785227777000,18.07824121548873,6.847818642230579,3.367057628805647,23.60000000000582,6.847818642230579,1785223416000-1205841794575630336-1262020680996618240,23.057,,,0.0
1262095417588318208,1785240634000-1205841794575630336-1262095417588318208,1785240634000,1785244195000,1,23.051,3.687,6.251966368321128,1205841794575630336,1785240634000,1262095417588318208,OD23R0258,3561000,1785244195000,9.733546503773002,3.686949433247349,6.252052114448829,24.20000000001164,3.686949433247349,1785240634000-1205841794575630336-1262095417588318208,23.051,,,0.0
1207324727660511232,1785207936000-1205841794575630336-1207324727660511232,1785207936000,1785210398000,1,23.043,5.446,4.231178846860081,1205841794575630336,1785207936000,1207324727660511232,OD30F1944,2462000,1785210398000,14.377077203061294,5.445862576917157,4.23128561812597,24.0,5.445862576917157,1785207936000-1205841794575630336-1207324727660511232,23.043,,,0.0
1262030247306461184,1785226969000-1205841794575630336-1262030247306461184,1785226969000,1785230519000,1,23.039,3.879,5.939417375612272,1205841794575630336,1785226969000,1262030247306461184,OD03AA8047,3550000,1785230519000,10.2404216206088,3.878947583563939,5.939497635292095,24.20000000001164,3.878947583563939,1785226969000-1205841794575630336-1262030247306461184,23.039,,,0.0
1207347484028829696,1785198575000-1205841794575630336-1207347484028829696,1785198575000,1785201823000,1,23.029,4.723,4.875926318018209,1205841794575630336,1785198575000,1207347484028829696,OD24J9563,3248000,1785201823000,12.468838439687003,4.723044863517804,4.8758800023016535,23.0,4.723044863517804,1785198575000-1205841794575630336-1207347484028829696,23.029,,,0.0
1262124186470449152,1785234559000-1205841794575630336-1262124186470449152,1785234559000,1785238469000,1,23.029,4.842,4.7560925237505165,1205841794575630336,1785234559000,1262124186470449152,OD29N3052,3910000,1785238469000,12.783463270115718,4.842220935649893,4.755875517875186,24.0,4.842220935649893,1785234559000-1205841794575630336-1262124186470449152,23.029,,,1.0
1262136402154356736,1785222961000-1205841794575630336-1262136402154356736,1785222961000,1785225962000,1,23.028,3.326,6.923631990378833,1205841794575630336,1785222961000,1262136402154356736,OD11AE5097,3001000,1785225962000,8.780423714045623,3.32591807350213,6.9238025384527715,24.625,3.32591807350213,1785222961000-1205841794575630336-1262136402154356736,23.028,,,0.75
1262208485953634304,1785213597000-1205841794575630336-1262208485953634304,1785213597000,1785218155000,1,23.026,4.098,5.618838457784285,1205841794575630336,1785213597000,1262208485953634304,OD29M6106,4558000,1785218155000,10.820027462459906,4.098495250931783,5.618159492746782,24.5,4.098495250931783,1785213597000-1205841794575630336-1262208485953634304,23.026,,,1.199999999999818
1262094495344754688,1785227319000-1205841794575630336-1262094495344754688,1785227319000,1785229961000,1,23.013,5.851,3.9331738164416343,1205841794575630336,1785227319000,1262094495344754688,OD26G3612,2642000,1785229961000,15.446191725217401,5.850830198945985,3.933287963842421,23.60000000000582,5.850830198945985,1785227319000-1205841794575630336-1262094495344754688,23.013,,,0.0
1262208485953634304,1785229764000-1205841794575630336-1262208485953634304,1785229764000,1785234311000,1,23.003,4.24,5.4252358490566035,1205841794575630336,1785229764000,1262208485953634304,OD29M6106,4547000,1785234311000,11.194596668597406,4.240377525983866,5.424752833690857,24.5,4.240377525983866,1785229764000-1205841794575630336-1262208485953634304,23.003,,,1.25
1262219022347272192,1785203586000-1205841794575630336-1262219022347272192,1785203586000,1785207657000,1,23.003,3.715,6.19192462987887,1205841794575630336,1785203586000,1262219022347272192,OD21Q6576,4071000,1785207657000,9.807922703283122,3.7151222360920917,6.1917209012742145,23.875,3.7151222360920917,1785203586000-1205841794575630336-1262219022347272192,23.003,,,1.1000000000003638
1207323493192957952,1785220150000-1205841794575630336-1207323493192957952,1785220150000,1785223064000,1,23.0,5.851,3.930951974021535,1205841794575630336,1785220150000,1207323493192957952,OD10X8710,2914000,1785223064000,15.44680413184724,5.851062171154258,3.9309102052256466,23.0,5.851062171154258,1785220150000-1205841794575630336-1207323493192957952,23.0,,,0.0
1207324507027537920,1785207910000-1205841794575630336-1207324507027537920,1785207910000,1785210833000,1,23.0,3.633,6.330856041838701,1205841794575630336,1785207910000,1207324507027537920,OD30F1930,2923000,1785210833000,9.590556017244129,3.6327863701682306,6.331228334501512,23.0,3.6327863701682306,1785207910000-1205841794575630336-1207324507027537920,23.0,,,0.0
1207337633584250880,1785237870000-1205841794575630336-1207337633584250880,1785237870000,1785240321000,1,23.0,2.875,8.0,1205841794575630336,1785237870000,1207337633584250880,OD30F1924,2451000,1785240321000,7.5906773406322054,2.87525656842129,7.999286134186124,23.0,2.87525656842129,1785237870000-1205841794575630336-1207337633584250880,23.0,,,0.0
1262219022347272192,1785224716000-1205841794575630336-1262219022347272192,1785224716000,1785228716000,1,23.0,3.444,6.678281068524971,1205841794575630336,1785224716000,1262219022347272192,OD21Q6576,4000000,1785228716000,9.093399985395136,3.444469691437551,6.677370411234752,24.125,3.444469691437551,1785224716000-1205841794575630336-1262219022347272192,23.0,,,1.050000000000182
1262136402154356736,1785229284000-1205841794575630336-1262136402154356736,1785229284000,1785231816000,1,22.989,3.657,6.286300246103363,1205841794575630336,1785229284000,1262136402154356736,OD11AE5097,2532000,1785231816000,9.654004076501746,3.656819725947631,6.2866101483968055,24.75,3.656819725947631,1785229284000-1205841794575630336-1262136402154356736,22.989,,,0.6499999999996362
1262017490888687616,1785207627000-1205841794575630336-1262017490888687616,1785207627000,1785210307000,1,22.986,3.25,7.072615384615385,1205841794575630336,1785207627000,1262017490888687616,OD31L8549,2680000,1785210307000,8.579096737718633,3.2496578551964515,7.07336003488602,22.79999999998836,3.2496578551964515,1785207627000-1205841794575630336-1262017490888687616,22.986,,,0.0
1262017490888687616,1785212517000-1205841794575630336-1262017490888687616,1785212517000,1785214906000,1,22.978,3.149,7.296919657033979,1205841794575630336,1785212517000,1262017490888687616,OD31L8549,2389000,1785214906000,8.313831176652405,3.149178476004699,7.296506112651875,23.5,3.149178476004699,1785212517000-1205841794575630336-1262017490888687616,22.978,,,0.0
1262017490888687616,1785228640000-1205841794575630336-1262017490888687616,1785228640000,1785230612000,1,22.974,2.865,8.018848167539266,1205841794575630336,1785228640000,1262017490888687616,OD31L8549,1972000,1785230612000,7.5628922377899785,2.8647319082537797,8.01959859971818,23.60000000000582,2.86473190825378,1785228640000-1205841794575630336-1262017490888687616,22.974,,,0.0
1262017490888687616,1785237901000-1205841794575630336-1262017490888687616,1785237901000,1785240060000,1,22.971,2.776,8.27485590778098,1205841794575630336,1785237901000,1262017490888687616,OD31L8549,2159000,1785240060000,7.327883033196346,2.775713270150131,8.275710696428511,23.70000000001164,2.775713270150131,1785237901000-1205841794575630336-1262017490888687616,22.971,,,0.0
1262219022347272192,1785213730000-1205841794575630336-1262219022347272192,1785213730000,1785218301000,1,22.97,3.888,5.907921810699588,1205841794575630336,1785213730000,1262219022347272192,OD21Q6576,4571000,1785218301000,10.26477295662031,3.88817157447739,5.907661110116367,24.375,3.88817157447739,1785213730000-1205841794575630336-1262219022347272192,22.97,,,1.199999999999818
1262017490888687616,1785216567000-1205841794575630336-1262017490888687616,1785216567000,1785218877000,1,22.961,2.971,7.728374284752608,1205841794575630336,1785216567000,1262017490888687616,OD31L8549,2310000,1785218877000,7.842899781760228,2.970795371878874,7.728906614486327,23.29999999998836,2.970795371878874,1785216567000-1205841794575630336-1262017490888687616,22.961,,,0.0
1262017490888687616,1785225264000-1205841794575630336-1262017490888687616,1785225264000,1785228107000,1,22.961,3.842,5.976314419573138,1205841794575630336,1785225264000,1262017490888687616,OD31L8549,2843000,1785228107000,10.14305407772405,3.8420659385318374,5.976211852515485,23.70000000001164,3.8420659385318374,1785225264000-1205841794575630336-1262017490888687616,22.961,,,0.0
1207301609533472768,1785224092000-1205841794575630336-1207301609533472768,1785224092000,1785226601000,1,22.959,4.091,5.6120752872158395,1205841794575630336,1785224092000,1207301609533472768,OD10X1833,2509000,1785226601000,10.799339620613695,4.090658947202157,5.612543185909696,23.0,4.090658947202157,1785224092000-1205841794575630336-1207301609533472768,22.959,,,0.0
1262394213769674752,1785200790000-1205841794575630336-1262394213769674752,1785200790000,1785203602000,1,22.956,3.023,7.593781012239496,1205841794575630336,1785200790000,1262394213769674752,OD11AE3232,2812000,1785203602000,7.979747079036118,3.0226314693318628,7.594706874759796,24.125,3.0226314693318628,1785200790000-1205841794575630336-1262394213769674752,22.956,,,0.6999999999998181
1262218234732478464,1785198541000-1205841794575630336-1262218234732478464,1785198541000,1785202757000,1,22.953,3.632,6.31965859030837,1205841794575630336,1785198541000,1262218234732478464,OD22Y2778,4216000,1785202757000,9.58943321974326,3.632361068084568,6.319030396420274,24.375,3.632361068084568,1785198541000-1205841794575630336-1262218234732478464,22.953,,,1.1499999999996362
1262136402154356736,1785201516000-1205841794575630336-1262136402154356736,1785201516000,1785204385000,1,22.943,3.191,7.189909119398308,1205841794575630336,1785201516000,1262136402154356736,OD11AE5097,2869000,1785204385000,8.423746152297731,3.1908129364764135,7.190330632586614,24.375,3.1908129364764135,1785201516000-1205841794575630336-1262136402154356736,22.943,,,0.75
1262136402154356736,1785208849000-1205841794575630336-1262136402154356736,1785208849000,1785211537000,1,22.942,3.752,6.114605543710022,1205841794575630336,1785208849000,1262136402154356736,OD11AE5097,2688000,1785211537000,9.904174259586592,3.751581158934315,6.115288201979608,24.0,3.751581158934315,1785208849000-1205841794575630336-1262136402154356736,22.942,,,0.6499999999996362
1262028573498146816,1785225322000-1205841794575630336-1262028573498146816,1785225322000,1785228731000,1,22.926,3.107,7.378822014805277,1205841794575630336,1785225322000,1262028573498146816,OD03AA8187,3409000,1785228731000,8.20135945587435,3.106575551467557,7.3798301764042655,25.0,3.106575551467557,1785225322000-1205841794575630336-1262028573498146816,22.926,,,0.0
1262028994262335488,1785210374000-1205841794575630336-1262028994262335488,1785210374000,1785213836000,1,22.9,5.055,4.530168150346192,1205841794575630336,1785210374000,1262028994262335488,OD03AA8072,3462000,1785213836000,13.344122965421958,5.054592032356802,4.530533790542622,23.5,5.054592032356803,1785210374000-1205841794575630336-1262028994262335488,22.9,,,0.0
1207325657189580800,1785224083000-1205841794575630336-1207325657189580800,1785224083000,1785226983000,1,22.874,3.799,6.021058173203475,1205841794575630336,1785224083000,1207325657189580800,OD30F2022,2900000,1785226983000,10.030453638244158,3.7994142569106653,6.020401686495496,24.0,3.7994142569106653,1785224083000-1205841794575630336-1207325657189580800,22.874,,,0.0
1262210443624054784,1785232014000-1205841794575630336-1262210443624054784,1785232014000,1785237509000,1,22.868,4.348,5.259429622815087,1205841794575630336,1785232014000,1262210443624054784,OD06M9038,5495000,1785237509000,11.479615821789428,4.348339326435389,5.259019198657239,24.75,4.348339326435389,1785232014000-1205841794575630336-1262210443624054784,22.868,,,1.5
1262030414373978112,1785205168000-1205841794575630336-1262030414373978112,1785205168000,1785209005000,1,22.861,4.708,4.855777400169924,1205841794575630336,1785205168000,1262030414373978112,OD03AA8158,3837000,1785209005000,12.42997027975883,4.708322075666223,4.8554452377315735,23.70000000001164,4.708322075666223,1785205168000-1205841794575630336-1262030414373978112,22.861,,,0.0
1207325657189580800,1785236920000-1205841794575630336-1207325657189580800,1785236920000,1785240466000,1,22.853,3.927,5.819455054749173,1205841794575630336,1785236920000,1207325657189580800,OD30F2022,3546000,1785240466000,10.367986318935953,3.9272675450514973,5.819058604447672,24.0,3.927267545051497,1785236920000-1205841794575630336-1207325657189580800,22.853,,,0.0
1262053413747687424,1785238544000-1205841794575630336-1262053413747687424,1785238544000,1785240810000,1,22.852,2.753,8.300762804213585,1205841794575630336,1785238544000,1262053413747687424,OD17AB7112,2266000,1785240810000,7.2667527265243566,2.7525578509561957,8.302096172860299,23.79999999998836,2.7525578509561957,1785238544000-1205841794575630336-1262053413747687424,22.852,,,0.0
1262094495344754688,1785198104000-1205841794575630336-1262094495344754688,1785198104000,1785200748000,1,22.849,4.141,5.517749335909201,1205841794575630336,1785198104000,1262094495344754688,OD26G3612,2644000,1785200748000,10.932308648599522,4.1410260032573944,5.517714687622494,23.39999999999418,4.1410260032573944,1785198104000-1205841794575630336-1262094495344754688,22.849,,,0.0
1207342631755972608,1785230351000-1205841794575630336-1207342631755972608,1785230351000,1785233215000,1,22.848,3.854,5.928386092371562,1205841794575630336,1785230351000,1207342631755972608,OD08V3250,2864000,1785233215000,10.174624440693284,3.8540244093535168,5.928348545107574,24.0,3.854024409353517,1785230351000-1205841794575630336-1207342631755972608,22.848,,,0.0
1207345599821643776,1785207911000-1205841794575630336-1207345599821643776,1785207911000,1785210828000,1,22.848,3.58,6.3821229050279324,1205841794575630336,1785207911000,1207345599821643776,OD24J9515,2917000,1785210828000,9.452168464634154,3.580366842664452,6.381468995785046,23.0,3.580366842664452,1785207911000-1205841794575630336-1207345599821643776,22.848,,,0.0
1262391597237010432,1785230228000-1205841794575630336-1262391597237010432,1785230228000,1785233667000,1,22.846,4.35,5.251954022988506,1205841794575630336,1785230228000,1262391597237010432,OD11AE5040,3439000,1785233667000,11.483822733576805,4.349932853627577,5.252035093127434,24.375,4.349932853627577,1785230228000-1205841794575630336-1262391597237010432,22.846,,,0.8999999999996362
1262391597237010432,1785209519000-1205841794575630336-1262391597237010432,1785209519000,1785213289000,1,22.837,4.592,4.9732142857142865,1205841794575630336,1785209519000,1262391597237010432,OD11AE5040,3770000,1785213289000,12.1230631091548,4.592069359528333,4.973139169297231,24.375,4.592069359528333,1785209519000-1205841794575630336-1262391597237010432,22.837,,,1.0
1262017950731206656,1785233493000-1205841794575630336-1262017950731206656,1785233493000,1785235562000,1,22.835,2.718,8.40139808682855,1205841794575630336,1785233493000,1262017950731206656,OD27D5053,2069000,1785235562000,7.175003022697261,2.717804175264114,8.402003429029582,23.79999999998836,2.717804175264114,1785233493000-1205841794575630336-1262017950731206656,22.835,,,0.0
1207324177292328960,1785204902000-1205841794575630336-1207324177292328960,1785204902000,1785209013000,1,22.834,4.202,5.434079009995241,1205841794575630336,1785204902000,1207324177292328960,OD10X5853,4111000,1785209013000,11.092975948416708,4.2018848289457225,5.43422795472697,23.0,4.2018848289457225,1785204902000-1205841794575630336-1207324177292328960,22.834,,,0.0
1262030759858798592,1785225305000-1205841794575630336-1262030759858798592,1785225305000,1785228670000,1,22.83,4.291,5.320438126310882,1205841794575630336,1785225305000,1262030759858798592,OD03AA8029,3365000,1785228670000,11.329277187850405,4.291392874185759,5.319951043711354,23.800000000017462,4.291392874185759,1785225305000-1205841794575630336-1262030759858798592,22.83,,,0.0
1262214363142422528,1785235197000-1205841794575630336-1262214363142422528,1785235197000,1785238655000,1,22.827,3.712,6.149515086206897,1205841794575630336,1785235197000,1262214363142422528,OD29M5999,3458000,1785238655000,9.799285916290566,3.7118507258676385,6.149762392361355,24.5,3.7118507258676385,1785235197000-1205841794575630336-1262214363142422528,22.827,,,0.8999999999996362
1262012279705042944,1785199314000-1205841794575630336-1262012279705042944,1785199314000,1785202437000,1,22.82,3.294,6.927747419550698,1205841794575630336,1785199314000,1262012279705042944,OD03AB1600,3123000,1785202437000,8.694951666611624,3.2935422979589486,6.928710165386931,24.0,3.2935422979589486,1785199314000-1205841794575630336-1262012279705042944,22.82,,,0.0
1207345599821643776,1785214789000-1205841794575630336-1207345599821643776,1785214789000,1785217345000,1,22.806,3.184,7.1626884422110555,1205841794575630336,1785214789000,1207345599821643776,OD24J9515,2556000,1785217345000,8.406390969310833,3.1842390035268306,7.1621508230821584,23.0,3.1842390035268306,1785214789000-1205841794575630336-1207345599821643776,22.806,,,0.0
1207342631755972608,1785198556000-1205841794575630336-1207342631755972608,1785198556000,1785201351000,1,22.799,3.449,6.610321832415193,1205841794575630336,1785198556000,1207342631755972608,OD08V3250,2795000,1785201351000,9.10565677581446,3.4491124150812347,6.610106385721565,23.0,3.4491124150812347,1785198556000-1205841794575630336-1207342631755972608,22.799,,,0.0
1262221818765246464,1785198233000-1205841794575630336-1262221818765246464,1785198233000,1785201818000,1,22.799,3.76,6.063563829787234,1205841794575630336,1785198233000,1262221818765246464,OD21R1609,3585000,1785201818000,9.925616481418084,3.7597032126583647,6.064042481661621,23.875,3.7597032126583647,1785198233000-1205841794575630336-1262221818765246464,22.799,,,0.9500000000007276
1262214363142422528,1785228680000-1205841794575630336-1262214363142422528,1785228680000,1785232381000,1,22.798,3.564,6.3967452300785625,1205841794575630336,1785228680000,1262214363142422528,OD29M5999,3701000,1785232381000,9.409503397905413,3.564205832539929,6.396375818664114,23.875,3.564205832539929,1785228680000-1205841794575630336-1262214363142422528,22.798,,,0.9499999999998181
1262053413747687424,1785216820000-1205841794575630336-1262053413747687424,1785216820000,1785219124000,1,22.796,3.67,6.211444141689373,1205841794575630336,1785216820000,1262053413747687424,OD17AB7112,2304000,1785219124000,9.68883181155396,3.6700120498310453,6.211423747518608,23.60000000000582,3.6700120498310453,1785216820000-1205841794575630336-1262053413747687424,22.796,,,0.0
1262214363142422528,1785220687000-1205841794575630336-1262214363142422528,1785220687000,1785224315000,1,22.794,3.891,5.8581341557440245,1205841794575630336,1785220687000,1262214363142422528,OD29M5999,3628000,1785224315000,10.273109537899675,3.891329370416543,5.857638310776053,24.0,3.891329370416543,1785220687000-1205841794575630336-1262214363142422528,22.794,,,0.9499999999998181
1262066251048419328,1785210617000-1205841794575630336-1262066251048419328,1785210617000,1785213739000,1,22.791,4.687,4.862598677192234,1205841794575630336,1785210617000,1262066251048419328,OD15Y9032,3122000,1785213739000,12.37355024659985,4.6869508509847915,4.86264966811233,23.39999999999418,4.6869508509847915,1785210617000-1205841794575630336-1262066251048419328,22.791,,,0.0
1262053413747687424,1785228361000-1205841794575630336-1262053413747687424,1785228361000,1785230443000,1,22.79,5.254,4.337647506661591,1205841794575630336,1785228361000,1262053413747687424,OD17AB7112,2082000,1785230443000,13.8707726970643,5.254080567069811,4.337580992350472,23.800000000017462,5.254080567069811,1785228361000-1205841794575630336-1262053413747687424,22.79,,,0.0
1207345599821643776,1785223191000-1205841794575630336-1207345599821643776,1785223191000,1785226010000,1,22.777,3.719,6.124495832212961,1205841794575630336,1785223191000,1207345599821643776,OD24J9515,2819000,1785226010000,9.81841993290669,3.719098459434352,6.124333692274503,23.0,3.719098459434352,1785223191000-1205841794575630336-1207345599821643776,22.777,,,0.0
1262137669064851456,1785202855000-1205841794575630336-1262137669064851456,1785202855000,1785206690000,1,22.748,3.414,6.66315172817809,1205841794575630336,1785202855000,1262137669064851456,OD01AV6866,3835000,1785206690000,9.012034929015478,3.413649594324044,6.663835690055487,24.125,3.413649594324044,1785202855000-1205841794575630336-1262137669064851456,22.748,,,1.0
1364976105919873024,1785232668000-1205841794575630336-1364976105919873024,1785232668000,1785234703000,1,22.748,1.9,11.97263157894737,1205841794575630336,1785232668000,1364976105919873024,OD05BX2534SV,2035000,1785234703000,5.015312956305144,1.8997397561761908,11.974271700133986,22.848000000005413,1.8997397561761908,1785232668000-1205841794575630336-1364976105919873024,22.748,,,0.5598466666666667
1207346559138660352,1785220967000-1205841794575630336-1207346559138660352,1785220967000,1785223812000,1,22.739,4.085,5.566462668298654,1205841794575630336,1785220967000,1207346559138660352,OD24J9526,2845000,1785223812000,10.78466923718861,4.085101983783564,5.566323702631155,23.0,4.085101983783564,1785220967000-1205841794575630336-1207346559138660352,22.739,,,0.0
1262395942196215808,1785198474000-1205841794575630336-1262395942196215808,1785198474000,1785202509000,1,22.739,4.035,5.63543990086741,1205841794575630336,1785198474000,1262395942196215808,OD05BR6981,4035000,1785202509000,10.653466182990845,4.035403857193502,5.63487591445538,23.5,4.035403857193502,1785198474000-1205841794575630336-1262395942196215808,22.739,,,1.050000000000182
1207348366917238784,1785238782000-1205841794575630336-1207348366917238784,1785238782000,1785242114000,1,22.736,4.368,5.205128205128205,1205841794575630336,1785238782000,1207348366917238784,OD24J9505,3332000,1785242114000,11.531647308174671,4.368048222793436,5.205070741059715,23.0,4.368048222793436,1785238782000-1205841794575630336-1207348366917238784,22.736,,,0.0
1262221818765246464,1785207910000-1205841794575630336-1262221818765246464,1785207910000,1785211267000,1,22.735,4.397,5.1705708437571065,1205841794575630336,1785207910000,1262221818765246464,OD21R1609,3357000,1785211267000,11.607781862536227,4.39688706914251,5.170703646121579,24.375,4.39688706914251,1785207910000-1205841794575630336-1262221818765246464,22.735,,,0.8500000000003638
1262208485953634304,1785224959000-1205841794575630336-1262208485953634304,1785224959000,1785228717000,1,22.728,4.057,5.602169090460931,1205841794575630336,1785224959000,1262208485953634304,OD29M6106,3758000,1785228717000,10.709431565240227,4.056602865621298,5.602717533090103,24.125,4.056602865621298,1785224959000-1205841794575630336-1262208485953634304,22.728,,,1.0
1262226918422347776,1785233830000-1205841794575630336-1262226918422347776,1785233830000,1785236784000,1,22.724,4.846,4.689228229467602,1205841794575630336,1785233830000,1262226918422347776,OD11AE3249,2954000,1785236784000,12.792867547014493,4.845783161747914,4.689438062227132,24.125,4.845783161747914,1785233830000-1205841794575630336-1262226918422347776,22.724,,,0.8000000000001819
1262208485953634304,1785207996000-1205841794575630336-1262208485953634304,1785207996000,1785212272000,1,22.722,4.25,5.3463529411764705,1205841794575630336,1785207996000,1262208485953634304,OD29M6106,4276000,1785212272000,11.21869925540457,4.249507293713852,5.346972820498947,24.25,4.249507293713852,1785207996000-1205841794575630336-1262208485953634304,22.722,,,1.1500000000005457
1262017950731206656,1785206216000-1205841794575630336-1262017950731206656,1785206216000,1785208361000,1,22.718,2.813,8.076075364379665,1205841794575630336,1785206216000,1262017950731206656,OD27D5053,2145000,1785208361000,7.4269631324038805,2.8132436107590455,8.075376022580008,23.699999999982538,2.8132436107590455,1785206216000-1205841794575630336-1262017950731206656,22.718,,,0.0
1262202920749760512,1785209158000-1205841794575630336-1262202920749760512,1785209158000,1785212729000,1,22.717,3.433,6.617244392659481,1205841794575630336,1785209158000,1262202920749760512,OD06N1254,3571000,1785212729000,9.063198788149233,3.4330298439959215,6.617186867667378,24.0,3.4330298439959215,1785209158000-1205841794575630336-1262202920749760512,22.717,,,0.9499999999998181
1262069309480370176,1785222016000-1205841794575630336-1262069309480370176,1785222016000,1785225244000,1,22.703,3.713,6.114462698626447,1205841794575630336,1785222016000,1262069309480370176,OD17AB7376,3228000,1785225244000,9.801082141893515,3.7125311143536037,6.115234943681506,22.80000000000291,3.7125311143536037,1785222016000-1205841794575630336-1262069309480370176,22.703,,,0.0
1262208485953634304,1785239722000-1205841794575630336-1262208485953634304,1785239722000,1785244269000,1,22.701,3.979,5.705202312138728,1205841794575630336,1785239722000,1262208485953634304,OD29M6106,4547000,1785244269000,10.505221582982362,3.9792505996145304,5.704843017979075,24.25,3.9792505996145304,1785239722000-1205841794575630336-1262208485953634304,22.701,,,1.199999999999818
1207347484028829696,1785227350000-1205841794575630336-1207347484028829696,1785227350000,1785230707000,1,22.674,5.227,4.337861105796824,1205841794575630336,1785227350000,1207347484028829696,OD24J9563,3357000,1785230707000,13.799631174402165,5.227133020606881,4.337750715471079,23.0,5.227133020606882,1785227350000-1205841794575630336-1207347484028829696,22.674,,,0.0
1262023887982428160,1785242130000-1205841794575630336-1262023887982428160,1785242130000,1785244963000,1,22.631,3.435,6.588355167394469,1205841794575630336,1785242130000,1262023887982428160,OD15Y8082,2833000,1785244963000,9.069238294449574,3.4353175357763535,6.587746187743772,23.20000000001164,3.4353175357763535,1785242130000-1205841794575630336-1262023887982428160,22.631,,,0.0
1207338773415723008,1785215640000-1205841794575630336-1207338773415723008,1785215640000,1785218835000,1,22.628,4.551,4.972094045264777,1205841794575630336,1785215640000,1207338773415723008,OD20C5828,3195000,1785218835000,12.013995328976556,4.550755806430513,4.972360847845355,23.0,4.550755806430513,1785215640000-1205841794575630336-1207338773415723008,22.628,,,0.0
