vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262399942043893760,1783940182000-1205841794575630336-1262399942043893760,1783940182000,1783946042000,1,32.263,5.859,5.5065710872162486,1205841794575630336,1783940182000,1262399942043893760,OD11AE3442,5860000,1783946042000,15.467339175906217,32.263,5.858840596934173,5.506720905989941,34.375,5.858840596934173,1783940182000-1205841794575630336-1262399942043893760,,1.5999999999994543
1207299750840238080,1783937730000-1205841794575630336-1207299750840238080,1783937730000,1783943633000,1,32.262,6.42,5.025233644859814,1205841794575630336,1783937730000,1207299750840238080,OD18M3354,5903000,1783943633000,16.949301600315994,32.262,6.420190000119695,5.025084927299429,33.0,6.420190000119695,1783937730000-1205841794575630336-1207299750840238080,,0.0
1262207620073127936,1783919956000-1205841794575630336-1262207620073127936,1783919956000,1783925795000,1,32.256,6.624,4.869565217391305,1205841794575630336,1783919956000,1262207620073127936,OD29M6183,5839000,1783925795000,17.487606843712577,32.256,6.6240935014062785,4.869496481767978,34.75,6.6240935014062785,1783919956000-1205841794575630336-1262207620073127936,,1.550000000000182
1207347349538471936,1783913951000-1205841794575630336-1207347349538471936,1783913951000,1783918869000,1,32.25,5.342,6.037064769749158,1205841794575630336,1783913951000,1207347349538471936,OD24J9597,4918000,1783918869000,14.103767526643779,32.25,5.342336184334765,6.036684867299457,33.0,5.342336184334765,1783913951000-1205841794575630336-1207347349538471936,,0.0
1262226918422347776,1783907267000-1205841794575630336-1262226918422347776,1783907267000,1783911807000,1,32.248,4.908,6.570497147514262,1205841794575630336,1783907267000,1262226918422347776,OD11AE3249,4540000,1783911807000,12.957970621771587,32.248,4.90832220521651,6.570065829363685,34.0,4.90832220521651,1783907267000-1205841794575630336-1262226918422347776,,1.199999999999818
1262207620073127936,1783935668000-1205841794575630336-1262207620073127936,1783935668000,1783940520000,1,32.242,5.878,5.485199047294998,1205841794575630336,1783935668000,1262207620073127936,OD29M6183,4852000,1783940520000,15.518431477022375,32.242,5.878193741296354,5.485018258838381,34.75,5.878193741296354,1783935668000-1205841794575630336-1262207620073127936,,1.3500000000003638
1262069136477913088,1783924596000-1205841794575630336-1262069136477913088,1783924596000,1783929505000,1,32.238,6.222,5.18129218900675,1205841794575630336,1783924596000,1262069136477913088,OD17AB5630,4909000,1783929505000,16.424916725964138,32.238,6.221559365895507,5.181659147498914,33.10000000000582,6.221559365895508,1783924596000-1205841794575630336-1262069136477913088,,0.0
1262050869008924672,1783937292000-1205841794575630336-1262050869008924672,1783937292000,1783942644000,1,32.232,6.765,4.764523281596452,1205841794575630336,1783937292000,1262050869008924672,OD03AA8070,5352000,1783942644000,17.858632345880938,32.232,6.76463346434884,4.764781443055265,33.60000000000582,6.76463346434884,1783937292000-1205841794575630336-1262050869008924672,,0.0
1262058466403418112,1783916921000-1205841794575630336-1262058466403418112,1783916921000,1783921602000,1,32.208,6.082,5.29562643867149,1205841794575630336,1783916921000,1262058466403418112,OD17AB5648,4681000,1783921602000,16.057755714554887,32.208,6.082483225210185,5.2952057256001765,33.79999999998836,6.082483225210185,1783916921000-1205841794575630336-1262058466403418112,,0.0
1262399942043893760,1783909833000-1205841794575630336-1262399942043893760,1783909833000,1783915314000,1,32.207,6.877,4.683292133197615,1205841794575630336,1783909833000,1262399942043893760,OD11AE3442,5481000,1783915314000,18.15494555904493,32.207,6.876873317820048,4.683378406367029,34.125,6.876873317820047,1783909833000-1205841794575630336-1262399942043893760,,1.5
1207337954922463232,1783930132000-1205841794575630336-1207337954922463232,1783930132000,1783934533000,1,32.205,5.978,5.387253261960522,1205841794575630336,1783930132000,1207337954922463232,OD30F1974,4401000,1783934533000,15.782612448080283,32.205,5.978262290939501,5.387016901016381,33.0,5.978262290939501,1783930132000-1205841794575630336-1207337954922463232,,0.0
1207341421116260352,1783915909000-1205841794575630336-1207341421116260352,1783915909000,1783919947000,1,32.203,6.16,5.22775974025974,1205841794575630336,1783915909000,1207341421116260352,OD08V3389,4038000,1783919947000,16.2618637333511,32.203,6.159796868693598,5.227932135825411,33.0,6.159796868693598,1783915909000-1205841794575630336-1207341421116260352,,0.0
1262399942043893760,1783925041000-1205841794575630336-1262399942043893760,1783925041000,1783930389000,1,32.197,5.164,6.234895429899304,1205841794575630336,1783925041000,1262399942043893760,OD11AE3442,5348000,1783930389000,13.633339968444862,32.197,5.164143927441235,6.234721660043505,33.75,5.164143927441235,1783925041000-1205841794575630336-1262399942043893760,,1.4000000000005457
1207344502243590144,1783909491000-1205841794575630336-1207344502243590144,1783909491000,1783916086000,1,32.192,6.481,4.967134701434964,1205841794575630336,1783909491000,1207344502243590144,OD08V3324,6595000,1783916086000,17.108864689771835,32.192,6.480630564307513,4.967417858579919,33.0,6.480630564307512,1783909491000-1205841794575630336-1207344502243590144,,0.0
1207345779841171456,1783912546000-1205841794575630336-1207345779841171456,1783912546000,1783917495000,1,32.173,5.932,5.423634524612273,1205841794575630336,1783912546000,1207345779841171456,OD24J9791,4949000,1783917495000,15.660422554670482,32.173,5.931978240405486,5.4236544195079155,33.0,5.931978240405486,1783912546000-1205841794575630336-1207345779841171456,,0.0
1262457404793028608,1783933144000-1205841794575630336-1262457404793028608,1783933144000,1783937340000,1,32.153,4.407,7.295892897662809,1205841794575630336,1783933144000,1262457404793028608,OD05BR7135,4196000,1783937340000,11.635484316295223,32.153,4.4073804228391,7.295263153001896,34.125,4.4073804228391,1783933144000-1205841794575630336-1262457404793028608,,1.1000000000003638
1207296445690937344,1783903600000-1205841794575630336-1207296445690937344,1783903600000,1783907655000,1,32.15,4.786,6.717509402423736,1205841794575630336,1783903600000,1207296445690937344,OD08V3358,4055000,1783907655000,12.6339224170952,32.15,4.7855766731421205,6.71810362592956,33.0,4.7855766731421205,1783903600000-1205841794575630336-1207296445690937344,,0.0
1262069136477913088,1783941831000-1205841794575630336-1262069136477913088,1783941831000,1783946736000,1,32.142,5.38,5.974349442379183,1205841794575630336,1783941831000,1262069136477913088,OD17AB5630,4905000,1783946736000,14.202135823250687,32.142,5.3795969027464725,5.9747971048891015,33.29999999998836,5.3795969027464725,1783941831000-1205841794575630336-1262069136477913088,,0.0
1262207620073127936,1783926681000-1205841794575630336-1262207620073127936,1783926681000,1783933488000,1,32.139,7.599,4.229372285827083,1205841794575630336,1783926681000,1262207620073127936,OD29M6183,6807000,1783933488000,20.06148606850271,32.139,7.599047753220723,4.229345708003803,34.0,7.599047753220723,1783926681000-1205841794575630336-1262207620073127936,,1.8499999999994543
1262392787152666624,1783906757000-1205841794575630336-1262392787152666624,1783906757000,1783912243000,1,32.137,5.841,5.501968840951892,1205841794575630336,1783906757000,1262392787152666624,OD11AE3437,5486000,1783912243000,15.420202921205668,32.137,5.840985955002147,5.501982070762947,34.25,5.840985955002147,1783906757000-1205841794575630336-1262392787152666624,,1.449999999999818
1207295419306999808,1783903578000-1205841794575630336-1207295419306999808,1783903578000,1783906679000,1,32.127,4.786,6.712703719180945,1205841794575630336,1783903578000,1207295419306999808,OD18M3381,3101000,1783906679000,12.634421307516345,32.127,4.785765646786494,6.713032432244645,33.0,4.785765646786494,1783903578000-1205841794575630336-1207295419306999808,,0.0
1207339963079720960,1783938519000-1205841794575630336-1207339963079720960,1783938519000,1783942137000,1,32.12,9.11,3.525795828759605,1205841794575630336,1783938519000,1207339963079720960,OD20C5813,3618000,1783942137000,24.05044527357045,32.12,9.110017149079715,3.5257891916531388,33.0,9.110017149079715,1783938519000-1205841794575630336-1207339963079720960,,0.0
1262226261292351488,1783936487000-1205841794575630336-1262226261292351488,1783936487000,1783940327000,1,32.117,4.837,6.639859416994004,1205841794575630336,1783936487000,1262226261292351488,OD11AE5043,3840000,1783940327000,12.768904382816288,32.117,4.83670620561223,6.64026273969945,34.375,4.83670620561223,1783936487000-1205841794575630336-1262226261292351488,,1.0
1262095205893406720,1783902264000-1205841794575630336-1262095205893406720,1783902264000,1783906146000,1,32.094,5.077,6.321449675004924,1205841794575630336,1783902264000,1262095205893406720,OD23Q8767,3882000,1783906146000,13.402274042012552,32.094,5.076618955307785,6.321924155139631,33.60000000000582,5.076618955307785,1783902264000-1205841794575630336-1262095205893406720,,0.0
1262392787152666624,1783917863000-1205841794575630336-1262392787152666624,1783917863000,1783922439000,1,32.093,5.579,5.7524645993905725,1205841794575630336,1783917863000,1262392787152666624,OD11AE3437,4576000,1783922439000,14.727660408725205,32.093,5.578659245729244,5.752815969996532,34.375,5.578659245729244,1783917863000-1205841794575630336-1262392787152666624,,1.2000000000007276
1262391263752093696,1783941833000-1205841794575630336-1262391263752093696,1783941833000,1783946266000,1,32.084,5.379,5.964677449340027,1205841794575630336,1783941833000,1262391263752093696,OD11AE5095,4433000,1783946266000,14.199506264993916,32.084,5.37860085795224,5.965120083704284,34.0,5.37860085795224,1783941833000-1205841794575630336-1262391263752093696,,1.1499999999996362
1262207620073127936,1783912796000-1205841794575630336-1262207620073127936,1783912796000,1783918101000,1,32.076,6.139,5.224955204430689,1205841794575630336,1783912796000,1262207620073127936,OD29M6183,5305000,1783918101000,16.208085394285387,32.076,6.139426285714162,5.224592414219172,34.0,6.139426285714163,1783912796000-1205841794575630336-1262207620073127936,,1.3999999999996362
1262135818873470976,1783906960000-1205841794575630336-1262135818873470976,1783906960000,1783912481000,1,32.07,5.362,5.980977247295785,1205841794575630336,1783906960000,1262135818873470976,OD11AE3320,5521000,1783912481000,14.155184277631898,32.07,5.361812226375719,5.9811867044209235,34.25,5.361812226375719,1783906960000-1205841794575630336-1262135818873470976,,1.5
1262028314621509632,1783941195000-1205841794575630336-1262028314621509632,1783941195000,1783945831000,1,32.061,3.531,9.079864061172472,1205841794575630336,1783941195000,1262028314621509632,OD31L9925,4636000,1783945831000,9.321295959115703,32.061,3.5307939239074635,9.0803940107948,33.5,3.517698893090549,1783941195000-1205841794575630336-1262028314621509632,,0.0
1262457404793028608,1783902687000-1205841794575630336-1262457404793028608,1783902687000,1783906979000,1,32.056,5.037,6.364105618423665,1205841794575630336,1783902687000,1262457404793028608,OD05BR7135,4292000,1783906979000,13.297676900884422,32.056,5.036998826092584,6.364107101622498,34.0,5.036998826092584,1783902687000-1205841794575630336-1262457404793028608,,1.1500000000005457
1262082433239482368,1783933988000-1205841794575630336-1262082433239482368,1783933988000,1783938691000,1,32.055,6.67,4.805847076461769,1205841794575630336,1783933988000,1262082433239482368,OD03AB2113,4703000,1783938691000,17.609202358345872,32.055,6.670152408464345,4.805737266111429,32.29999999998836,6.670152408464344,1783933988000-1205841794575630336-1262082433239482368,,0.0
1262028314621509632,1783936147000-1205841794575630336-1262028314621509632,1783936147000,1783941146000,1,32.05,4.034,7.9449677739216655,1205841794575630336,1783936147000,1262028314621509632,OD31L9925,4999000,1783941146000,10.649677752784836,32.05,4.033968845751832,7.945029132724169,33.10000000000582,4.033968845751832,1783936147000-1205841794575630336-1262028314621509632,,0.0
1262201008419766272,1783901993000-1205841794575630336-1262201008419766272,1783901993000,1783906962000,1,32.05,5.166,6.204026325977544,1205841794575630336,1783901993000,1262201008419766272,OD06N1365,4969000,1783906962000,13.638396844429053,32.05,5.166059410768581,6.203954978371369,34.25,5.166059410768581,1783901993000-1205841794575630336-1262201008419766272,,1.3499999999994543
1262201008419766272,1783937504000-1205841794575630336-1262201008419766272,1783937504000,1783942094000,1,32.046,4.884,6.56142506142506,1205841794575630336,1783937504000,1262201008419766272,OD06N1365,4590000,1783942094000,12.894213030703801,32.046,4.884171602539318,6.561194529557282,34.25,4.884171602539318,1783937504000-1205841794575630336-1262201008419766272,,1.199999999999818
1262201008419766272,1783931519000-1205841794575630336-1262201008419766272,1783931519000,1783937500000,1,32.041,6.106,5.24746151326564,1205841794575630336,1783931519000,1262201008419766272,OD06N1365,5981000,1783937500000,16.119926965498674,32.041,6.10603294147677,5.247433203701443,34.0,6.10603294147677,1783931519000-1205841794575630336-1262201008419766272,,1.6000000000003638
1207339806070145024,1783902552000-1205841794575630336-1207339806070145024,1783902552000,1783906083000,1,32.038,5.904,5.426490514905149,1205841794575630336,1783902552000,1207339806070145024,OD20C5840,3531000,1783906083000,15.587012223216023,32.038,5.904171296672736,5.426333077100057,32.0,5.904171296672736,1783902552000-1205841794575630336-1207339806070145024,,0.0
1262195787379507200,1783933251000-1205841794575630336-1262195787379507200,1783933251000,1783937446000,1,32.036,5.153,6.216960993595964,1205841794575630336,1783933251000,1262195787379507200,OD11AE3418,4195000,1783937446000,13.604329208669236,32.036,5.153155003283802,6.2167739917750096,34.375,5.153155003283802,1783933251000-1205841794575630336-1262195787379507200,,1.1499999999996362
1262093549688586240,1783923077000-1205841794575630336-1262093549688586240,1783923077000,1783927277000,1,32.034,5.893,5.435940946886136,1205841794575630336,1783923077000,1262093549688586240,OD23Q8778,4200000,1783927277000,15.557186114928152,32.034,5.892873528381876,5.436057611912845,33.0,5.892873528381876,1783923077000-1205841794575630336-1262093549688586240,,0.0
1262457404793028608,1783917596000-1205841794575630336-1262457404793028608,1783917596000,1783922229000,1,32.017,4.592,6.972343205574914,1205841794575630336,1783917596000,1262457404793028608,OD05BR7135,4633000,1783922229000,12.1217263993885,32.017,4.591563030071401,6.973006749621407,33.0,4.5755879126866414,1783917596000-1205841794575630336-1262457404793028608,,1.2225097222220402
1262222930092228608,1783901511000-1205841794575630336-1262222930092228608,1783901511000,1783906499000,1,31.997,4.418,7.242417383431417,1205841794575630336,1783901511000,1262222930092228608,OD21Q6552,4988000,1783906499000,11.662888998087576,31.997,4.417760984124081,7.242809222813604,33.25,4.417760984124081,1783901511000-1205841794575630336-1262222930092228608,,1.2999999999992724
1207354088103084032,1783906007000-1205841794575630336-1207354088103084032,1783906007000,1783910760000,1,31.982,11.381,2.810122133380195,1205841794575630336,1783906007000,1207354088103084032,OD10Y4007,4753000,1783910760000,30.046968780884015,31.982,11.381427568516672,2.810016564922723,32.73500000000058,11.381427568516672,1783906007000-1205841794575630336-1207354088103084032,,0.0
1262195787379507200,1783914657000-1205841794575630336-1262195787379507200,1783914657000,1783919301000,1,31.982,4.767,6.709041325781413,1205841794575630336,1783914657000,1262195787379507200,OD11AE3418,4644000,1783919301000,12.584447130261248,31.982,4.766836034189867,6.709272098014465,34.0,4.766836034189867,1783914657000-1205841794575630336-1262195787379507200,,1.199999999999818
1262211296036651008,1783908687000-1205841794575630336-1262211296036651008,1783908687000,1783915958000,1,31.951,6.646,4.807553415588324,1205841794575630336,1783908687000,1262211296036651008,OD04U4732,7271000,1783915958000,17.544680197099957,31.951,6.645712195871195,4.807761615053133,34.0,6.645712195871195,1783908687000-1205841794575630336-1262211296036651008,,2.0
1207296201351757824,1783925961000-1205841794575630336-1207296201351757824,1783925961000,1783930678000,1,31.938,6.49,4.9211093990755,1205841794575630336,1783925961000,1207296201351757824,OD20C5851,4717000,1783930678000,17.13251687154988,31.938,6.489589724071924,4.92142051469478,33.0,6.489589724071924,1783925961000-1205841794575630336-1207296201351757824,,0.0
1262207620073127936,1783906901000-1205841794575630336-1262207620073127936,1783906901000,1783912107000,1,31.934,6.91,4.621418234442837,1205841794575630336,1783906901000,1262207620073127936,OD29M6183,5206000,1783912107000,18.241238910040362,31.934,6.909560193197106,4.621712396606808,34.5,6.909560193197107,1783906901000-1205841794575630336-1262207620073127936,,1.3999999999996362
1262064615999668224,1783941023000-1205841794575630336-1262064615999668224,1783941023000,1783944654000,1,31.932,3.831,8.335160532498042,1205841794575630336,1783941023000,1262064615999668224,OD27D5021,3631000,1783944654000,10.115110509135725,31.932,3.831481253460502,8.334113594098831,33.39999999999418,3.831481253460502,1783941023000-1205841794575630336-1262064615999668224,,0.0
1207347065403736064,1783917053000-1205841794575630336-1207347065403736064,1783917053000,1783922544000,1,31.901,5.113,6.239194210835126,1205841794575630336,1783917053000,1207347065403736064,OD24J9514,5491000,1783922544000,13.497897509294827,31.901,5.11283996564198,6.23938950062452,33.0,5.11283996564198,1783917053000-1205841794575630336-1207347065403736064,,0.0
1262064615999668224,1783913462000-1205841794575630336-1262064615999668224,1783913462000,1783917719000,1,31.899,4.06,7.856896551724139,1205841794575630336,1783913462000,1262064615999668224,OD27D5021,4257000,1783917719000,10.717159883436834,31.899,4.059530258877588,7.857805698144912,32.5,4.059530258877588,1783913462000-1205841794575630336-1262064615999668224,,0.0
1207296201351757824,1783918757000-1205841794575630336-1207296201351757824,1783918757000,1783923104000,1,31.893,8.937,3.5686471970459888,1205841794575630336,1783918757000,1207296201351757824,OD20C5851,4347000,1783923104000,23.594249119510504,31.893,8.93721557557216,3.5685611173095384,32.0,8.93721557557216,1783918757000-1205841794575630336-1207296201351757824,,0.0
1262226432206045184,1783927846000-1205841794575630336-1262226432206045184,1783927846000,1783931728000,1,31.887,5.245,6.079504289799809,1205841794575630336,1783927846000,1262226432206045184,OD11AE5223,3882000,1783931728000,13.846595327797436,31.887,5.2449224726505435,6.079594153445279,33.625,5.2449224726505435,1783927846000-1205841794575630336-1262226432206045184,,1.050000000000182
1207297577582592000,1783919815000-1205841794575630336-1207297577582592000,1783919815000,1783926239000,1,31.877,7.015,4.544119743406985,1205841794575630336,1783919815000,1207297577582592000,OD18M3323,6424000,1783926239000,18.518417336344086,31.877,7.014552021342457,4.544409949917133,32.0,7.014552021342456,1783919815000-1205841794575630336-1207297577582592000,,0.0
1262094968705515520,1783938458000-1205841794575630336-1262094968705515520,1783938458000,1783942860000,1,31.85,3.968,8.02671370967742,1205841794575630336,1783938458000,1262094968705515520,OD26G4285,4402000,1783942860000,10.475773865639216,31.85,3.9680961612269754,8.026519193565022,32.89999999999418,3.9680961612269754,1783938458000-1205841794575630336-1262094968705515520,,0.0
1262057443693690880,1783931377000-1205841794575630336-1262057443693690880,1783931377000,1783935231000,3,31.835,4.843,6.573404914309313,1205841794575630336,1783931377000,1262057443693690880,OD17AB5421,3854000,1783935231000,12.549431115938349,31.886,4.75357239240089,6.7077972875669865,32.20000000001164,4.75357239240089,1783931377000-1205841794575630336-1262057443693690880,,0.0
1207296201351757824,1783942159000-1205841794575630336-1207296201351757824,1783942159000,1783946961000,1,31.834,8.409,3.7857057914139607,1205841794575630336,1783942159000,1207296201351757824,OD20C5851,4802000,1783946961000,22.199768252702796,31.834,8.409003126023785,3.7857043840882447,32.0,8.409003126023785,1783942159000-1205841794575630336-1207296201351757824,,0.0
1262030759858798592,1783941465000-1205841794575630336-1262030759858798592,1783941465000,1783946587000,1,31.83,3.943,8.072533603854932,1205841794575630336,1783941465000,1262030759858798592,OD03AA8029,5122000,1783946587000,10.40841869417488,31.83,3.9425828387026063,8.073387751688779,32.89999999999418,3.9425828387026063,1783941465000-1205841794575630336-1262030759858798592,,0.0
1262057443693690880,1783918426000-1205841794575630336-1262057443693690880,1783918426000,1783922219000,1,31.827,4.619,6.890452478891536,1205841794575630336,1783918426000,1262057443693690880,OD17AB5421,3793000,1783922219000,12.194174547864838,31.827,4.619005510554863,6.890444258460465,32.29999999998836,4.619005510554863,1783918426000-1205841794575630336-1262057443693690880,,0.0
1262057443693690880,1783902451000-1205841794575630336-1262057443693690880,1783902451000,1783906019000,1,31.824,4.825,6.595647668393783,1205841794575630336,1783902451000,1262057443693690880,OD17AB5421,3568000,1783906019000,12.736699965650713,31.824,4.824507562746482,6.596320885832196,32.39999999999418,4.824507562746482,1783902451000-1205841794575630336-1262057443693690880,,0.0
1262227732322844672,1783939831000-1205841794575630336-1262227732322844672,1783939831000,1783944800000,1,31.819,5.042,6.310789369297898,1205841794575630336,1783939831000,1262227732322844672,OD11AE5008,4969000,1783944800000,13.310651052177414,31.819,5.04191327733993,6.310897917067592,34.125,5.04191327733993,1783939831000-1205841794575630336-1262227732322844672,,1.300000000000182
1207341321715449856,1783910551000-1205841794575630336-1207341321715449856,1783910551000,1783915507000,1,31.81,5.786,5.497753197372969,1205841794575630336,1783910551000,1207341321715449856,OD08V3209,4956000,1783915507000,15.274915959654157,31.81,5.785953015020514,5.497797842018462,33.0,5.785953015020514,1783910551000-1205841794575630336-1207341321715449856,,0.0
1262070306814558208,1783931231000-1205841794575630336-1262070306814558208,1783931231000,1783935610000,1,31.806,6.946,4.579038295421825,1205841794575630336,1783931231000,1262070306814558208,OD15Y7252,4379000,1783935610000,18.337614630908643,31.806,6.946066148071456,4.578994688789538,32.10000000000582,6.946066148071456,1783931231000-1205841794575630336-1262070306814558208,,0.0
1262199145813245952,1783931331000-1205841794575630336-1262199145813245952,1783931331000,1783938227000,1,31.79,6.43,4.944012441679627,1205841794575630336,1783931331000,1262199145813245952,OD29N3023,6896000,1783938227000,16.974864393453842,31.79,6.429872876308273,4.94411018873087,34.125,6.4298728763082735,1783931331000-1205841794575630336-1262199145813245952,,1.8499999999994543
1262199145813245952,1783917125000-1205841794575630336-1262199145813245952,1783917125000,1783922881000,1,31.783,5.781,5.49783774433489,1205841794575630336,1783917125000,1262199145813245952,OD29N3023,5756000,1783922881000,15.263063339132067,31.783,5.781463386034874,5.497397090980779,33.875,5.781463386034875,1783917125000-1205841794575630336-1262199145813245952,,1.5
1207323947960369152,1783941549000-1205841794575630336-1207323947960369152,1783941549000,1783944970000,1,31.774,4.689,6.776284922158243,1205841794575630336,1783941549000,1207323947960369152,OD10X5817,3421000,1783944970000,12.378997725198984,31.774,4.6890142898480995,6.776264271318593,33.0,4.6890142898480995,1783941549000-1205841794575630336-1207323947960369152,,0.0
1262199145813245952,1783902873000-1205841794575630336-1262199145813245952,1783902873000,1783907273000,1,31.761,5.606,5.665536924723511,1205841794575630336,1783902873000,1262199145813245952,OD29N3023,4400000,1783907273000,14.799826582238168,31.761,5.605994917514457,5.6655420611907985,34.125,5.605994917514457,1783902873000-1205841794575630336-1262199145813245952,,1.199999999999818
1262095367722237952,1783914674000-1205841794575630336-1262095367722237952,1783914674000,1783919458000,1,31.755,5.801,5.474056197207378,1205841794575630336,1783914674000,1262095367722237952,OD03AA8128,4784000,1783919458000,15.315487682822377,31.755,5.801321091978173,5.473753218712458,33.20000000001164,5.801321091978173,1783914674000-1205841794575630336-1262095367722237952,,0.0
1262095367722237952,1783944101000-1205841794575630336-1262095367722237952,1783944101000,1783948063000,1,31.754,5.214,6.090141925584963,1205841794575630336,1783944101000,1262095367722237952,OD03AA8128,3962000,1783948063000,13.764505869827378,31.754,5.213827980995219,6.090342856677596,33.10000000000582,5.213827980995219,1783944101000-1205841794575630336-1262095367722237952,,0.0
1262147177266806784,1783907957000-1205841794575630336-1262147177266806784,1783907957000,1783912502000,1,31.751,5.678,5.591933779499824,1205841794575630336,1783907957000,1262147177266806784,OD01AW2679,4545000,1783912502000,14.990007047240917,31.751,5.678032972439741,5.591901307039647,33.5,5.678032972439741,1783907957000-1205841794575630336-1262147177266806784,,1.199999999999818
1262199145813245952,1783909558000-1205841794575630336-1262199145813245952,1783909558000,1783916952000,1,31.733,7.5,4.231066666666667,1205841794575630336,1783909558000,1262199145813245952,OD29N3023,7394000,1783916952000,19.8,31.733,7.5,4.231066666666667,33.75,7.5,1783909558000-1205841794575630336-1262199145813245952,,2.0
1262199145813245952,1783924167000-1205841794575630336-1262199145813245952,1783924167000,1783929620000,1,31.73,6.237,5.087381754048421,1205841794575630336,1783924167000,1262199145813245952,OD29N3023,5453000,1783929620000,16.4648060449147,31.73,6.236668956407083,5.087651793254634,34.0,6.236668956407083,1783924167000-1205841794575630336-1262199145813245952,,1.449999999999818
1262207321350602752,1783909296000-1205841794575630336-1262207321350602752,1783909296000,1783914195000,1,31.716,4.68,6.776923076923078,1205841794575630336,1783909296000,1262207321350602752,OD29M5917,4899000,1783914195000,12.354686523562577,31.716,4.679805501349461,6.777204734439162,33.875,4.679805501349461,1783909296000-1205841794575630336-1262207321350602752,,1.300000000000182
1207295623846428672,1783918620000-1205841794575630336-1207295623846428672,1783918620000,1783924437000,1,31.707,7.584,4.180775316455697,1205841794575630336,1783918620000,1207295623846428672,OD10X1845,5817000,1783924437000,20.022027248991872,31.707,7.58410123067874,4.180719512516631,32.0,7.58410123067874,1783918620000-1205841794575630336-1207295623846428672,,0.0
1262199145813245952,1783938504000-1205841794575630336-1262199145813245952,1783938504000,1783944409000,1,31.692,5.691,5.568792830785451,1205841794575630336,1783938504000,1262199145813245952,OD29N3023,5905000,1783944409000,15.023257859784689,31.692,5.69062797719117,5.569156888664301,34.125,5.69062797719117,1783938504000-1205841794575630336-1262199145813245952,,1.550000000000182
1262207321350602752,1783923810000-1205841794575630336-1262207321350602752,1783923810000,1783928603000,1,31.692,4.687,6.761681245999573,1205841794575630336,1783923810000,1262207321350602752,OD29M5917,4793000,1783928603000,12.374680964323538,31.692,4.687379153152855,6.761134306509668,33.75,4.687379153152855,1783923810000-1205841794575630336-1262207321350602752,,1.25
1262148175813148672,1783940485000-1205841794575630336-1262148175813148672,1783940485000,1783945464000,1,31.684,6.702,4.7275440167114295,1205841794575630336,1783940485000,1262148175813148672,OD06N4381,4979000,1783945464000,17.693506483849482,31.684,6.702085789336925,4.727483502286633,33.625,6.702085789336925,1783940485000-1205841794575630336-1262148175813148672,,1.349999999999909
1207336843809390592,1783902965000-1205841794575630336-1207336843809390592,1783902965000,1783906275000,1,31.67,4.984,6.354333868378813,1205841794575630336,1783902965000,1207336843809390592,OD30F1948,3310000,1783906275000,13.158192189649169,31.67,4.984163708200443,6.354125156020329,33.0,4.984163708200443,1783902965000-1205841794575630336-1207336843809390592,,0.0
1207300105166651392,1783917518000-1205841794575630336-1207300105166651392,1783917518000,1783922147000,1,31.656,5.502,5.753544165757906,1205841794575630336,1783917518000,1207300105166651392,OD18M3201,4629000,1783922147000,14.526559098297643,31.656,5.502484506930925,5.753037552423115,32.0,5.502484506930925,1783917518000-1205841794575630336-1207300105166651392,,0.0
1207336843809390592,1783917065000-1205841794575630336-1207336843809390592,1783917065000,1783920893000,1,31.654,4.945,6.401213346814965,1205841794575630336,1783917065000,1207336843809390592,OD30F1948,3828000,1783920893000,13.054315340655807,31.654,4.944816416915078,6.401451000631481,33.0,4.944816416915078,1783917065000-1205841794575630336-1207336843809390592,,0.0
1262211296036651008,1783903298000-1205841794575630336-1262211296036651008,1783903298000,1783908064000,1,31.651,5.751,5.5035645974613105,1205841794575630336,1783903298000,1262211296036651008,OD04U4732,4766000,1783908064000,15.182963596853618,31.651,5.751122574565764,5.503447299137037,33.5,5.751122574565764,1783903298000-1205841794575630336-1262211296036651008,,1.25
1207340699477868544,1783927643000-1205841794575630336-1207340699477868544,1783927643000,1783932792000,1,31.65,6.907,4.582307803677429,1205841794575630336,1783927643000,1207340699477868544,OD20C5881,5149000,1783932792000,18.234151852112845,31.65,6.906875701557896,4.582390268419209,33.0,6.906875701557896,1783927643000-1205841794575630336-1207340699477868544,,0.0
1207342007593205760,1783909211000-1205841794575630336-1207342007593205760,1783909211000,1783913726000,1,31.649,4.833,6.548520587626733,1205841794575630336,1783909211000,1207342007593205760,OD08V3281,4515000,1783913726000,12.75915701506875,31.649,4.833014020859375,6.548501589981397,33.0,4.833014020859375,1783909211000-1205841794575630336-1207342007593205760,,0.0
1207297678443020288,1783923107000-1205841794575630336-1207297678443020288,1783923107000,1783928015000,1,31.637,5.005,6.3210789210789216,1205841794575630336,1783923107000,1207297678443020288,OD18M3312,4908000,1783928015000,13.21264274093511,31.637,5.004788917020875,6.321345520168727,33.0,5.004788917020875,1783923107000-1205841794575630336-1207297678443020288,,0.0
