vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1136252936335130624,1788695695000-632578958264631296-1136252936335130624,1788695695000,1788703966000,1,91.655,27.681,3.311115927892778,632578958264631296,1788695695000,1136252936335130624,RJ47GA6224,8271000,1788703966000,73.07890465698824,91.655,2.300000000000182,27.68140327916221,3.3110676895847737,96.5,27.68140327916221,1788695695000-632578958264631296-1136252936335130624,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 33205.38171144013, 'std': 934.0351455257772, 'timestamp': 1788704005397}",,,
1535695002116554752,1788683202000-632578958264631296-1535695002116554752,1788683202000,1788693418000,1,91.642,32.308,2.836511080846849,632578958264631296,1788683202000,1535695002116554752,NL01AK7895,10216000,1788693418000,85.29346817911143,91.642,2.800000000000182,32.308131886027056,2.8364995018370047,95.27500000000146,32.308131886027056,1788683202000-632578958264631296-1535695002116554752,,"{'confidence': 75, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59648.91511890803, 'std': 8436.576381650466, 'timestamp': 1788693579322}",,,
1536022277991170048,1788685845000-632578958264631296-1536022277991170048,1788685845000,1788694244000,1,91.61,23.328,3.9270404663923184,632578958264631296,1788685845000,1536022277991170048,NL01AK7897,8399000,1788694244000,61.58665183111349,91.61,2.300000000000068,23.32827720875511,3.9269938015662267,93.50500000000466,23.32827720875511,1788685845000-632578958264631296-1536022277991170048,,"{'confidence': 73.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30554.87982113182, 'std': 5204.366703438866, 'timestamp': 1788694814889}",,,
1062738070563979264,1788691922000-632578958264631296-1062738070563979264,1788691922000,1788699889000,1,91.272,30.889,2.9548382919485903,632578958264631296,1788691922000,1062738070563979264,RJ47GA3845,7967000,1788699889000,81.54626689086489,91.272,2.149999999999636,30.888737458660938,2.9548634068372426,98.75,30.888737458660938,1788691922000-632578958264631296-1062738070563979264,,"{'confidence': 70.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38378.075416953725, 'std': 6347.808931626059, 'timestamp': 1788699895552}",,,
796706773456125952,1788666074000-632578958264631296-796706773456125952,1788666074000,1788672705000,1,90.998,36.803,2.4725701709099805,632578958264631296,1788666074000,796706773456125952,RJ47GA3118,6631000,1788672705000,97.1589340714684,90.998,1.7999999999992724,36.802626542222875,2.4725952615256936,,36.802626542222875,1788666074000-632578958264631296-796706773456125952,['900758004213743618'],,,900758004213743618,
1291421127226163200,1788707511000-901025643674730496-1291421127226163200,1788707511000,1788716392000,1,90.747,23.018,3.9424363541576155,901025643674730496,1788707511000,1291421127226163200,NL01AG9585,8881000,1788716392000,60.76789372238319,90.747,1.4500000000007276,23.018141561508784,3.9424121081846257,92.70000000001164,23.018141561508784,1788707511000-901025643674730496-1291421127226163200,,"{'confidence': 72.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39306.4683767142, 'std': 6555.438867586707, 'timestamp': 1788716399880}",,,
873104331912511488,1788738621000-632578958264631296-873104331912511488,1788738621000,1788747688000,1,90.423,26.935,3.3570818637460556,632578958264631296,1788738621000,873104331912511488,RJ14GN0768,9067000,1788747688000,71.10886337292196,90.423,2.5,26.935175520046194,3.3570599876991234,92.5,26.935175520046194,1788738621000-632578958264631296-873104331912511488,,"{'confidence': 62.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24555.10609943096, 'std': 4513.730597521656, 'timestamp': 1788747749072}",,,1.3311577934515662
1536014633725329408,1788664414000-632578958264631296-1536014633725329408,1788664414000,1788672817000,1,90.392,25.927,3.4864041346858485,632578958264631296,1788664414000,1536014633725329408,Rj47GA8901,8403000,1788672817000,68.44779409050469,90.392,2.25,25.927194731251774,3.4863779493677542,93.02000000000044,25.927194731251774,1788664414000-632578958264631296-1536014633725329408,,"{'confidence': 46.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62043.64608347057, 'std': 19938.248540189652, 'timestamp': 1788672872902}",,,
1540361293100220416,1788695690000-632578958264631296-1540361293100220416,1788695690000,1788706125000,1,90.102,28.087,3.2079609783885785,632578958264631296,1788695690000,1540361293100220416,NL01AK8392,10435000,1788706125000,74.14966173442798,90.102,2.8500000000000227,28.08699308122272,3.207961768617973,92.29499999999825,28.08699308122272,1788695690000-632578958264631296-1540361293100220416,,"{'confidence': 55, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43232.92826256695, 'std': 16058.29130880803, 'timestamp': 1788706882464}",,,
1071120101278744576,1788669338000-632578958264631296-1071120101278744576,1788669338000,1788676817000,1,89.999,26.14,3.442960979342004,632578958264631296,1788669338000,1071120101278744576,RJ47GA5707,7479000,1788676817000,69.01035747142139,89.999,2.050000000000182,26.14028692099295,3.4429231887169105,93.29999999998836,26.14028692099295,1788669338000-632578958264631296-1071120101278744576,,"{'confidence': 86.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44315.21851663225, 'std': 3273.572644037259, 'timestamp': 1788676826008}",,,
786545248472924160,1788699331000-632578958264631296-786545248472924160,1788699331000,1788707446000,1,89.721,33.24,2.699187725631769,632578958264631296,1788699331000,786545248472924160,RJ47GA3116,8115000,1788707446000,87.7530356278594,89.721,2.25,33.23978622267401,2.6992050851036518,101.70000000001164,33.23978622267401,1788699331000-632578958264631296-786545248472924160,['900758004209549323'],"{'confidence': 58.3, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40754.66149056439, 'std': 10205.447306803791, 'timestamp': 1788708661974}",,900758004209549323,
1082330521322651648,1788705137000-632578958264631296-1082330521322651648,1788705137000,1788714375000,1,89.652,28.454,3.15076966331623,632578958264631296,1788705137000,1082330521322651648,RJ47GA5907,9238000,1788714375000,75.11973692679771,89.652,0.0,28.454445805605193,3.1507202991224523,94.20000000001164,28.454445805605193,1788705137000-632578958264631296-1082330521322651648,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 30203.93527056468, 'std': 3360.8508272549107, 'timestamp': 1788714383896}",,,
1049341310072258560,1788673167000-632578958264631296-1049341310072258560,1788673167000,1788682396000,1,89.6,34.061,2.6305745574117023,632578958264631296,1788673167000,1049341310072258560,RJ47GA3322,9229000,1788682396000,89.92215706982103,89.6,2.5,34.06142313250796,2.630541878753341,90.875,34.06142313250796,1788673167000-632578958264631296-1049341310072258560,,"{'confidence': 66.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42117.581908854794, 'std': 6270.444074105859, 'timestamp': 1788682400140}",,,
1083727517765861376,1788682919000-632578958264631296-1083727517765861376,1788682919000,1788693142000,1,89.503,35.696,2.5073677722994177,632578958264631296,1788682919000,1083727517765861376,RJ47GA6333,10223000,1788693142000,94.23670993148598,89.503,2.75,35.695723458896204,2.5073871973224784,93.69999999998254,35.695723458896204,1788682919000-632578958264631296-1083727517765861376,,"{'confidence': 60.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42051.50681011218, 'std': 11090.020771152502, 'timestamp': 1788693165419}",,,
1176582767303983104,1788658137000-632578958264631296-1176582767303983104,1788658137000,1788665790000,1,89.483,34.452,2.5973238128410543,632578958264631296,1788658137000,1176582767303983104,RJ47GA6341,7653000,1788665790000,90.95290550074084,89.483,2.0999999999994543,34.45185814422001,2.597334507341009,94.89999999999418,34.45185814422001,1788658137000-632578958264631296-1176582767303983104,,"{'confidence': 0, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'LOW', 'mean': 25890.39040955567, 'std': 12539.42797257745, 'timestamp': 1788665792839}",,,
1545824482457812992,1788658039000-632578958264631296-1545824482457812992,1788658039000,1788665806000,1,89.446,33.987,2.6317709712537143,632578958264631296,1788658039000,1545824482457812992,NL01AK8869,7767000,1788665806000,89.72464986812375,89.446,2.1499999999999773,33.986609798531724,2.6318011867092497,92.23500000000058,33.986609798531724,1788658039000-632578958264631296-1545824482457812992,,"{'confidence': 50.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64177.33932422839, 'std': 23924.16379238366, 'timestamp': 1788665809550}",,,
1478819140813717504,1788659917000-632578958264631296-1478819140813717504,1788659917000,1788667925000,1,89.445,32.951,2.7144851446086613,632578958264631296,1788659917000,1478819140813717504,NL01AK3097,8008000,1788667925000,86.99156509913946,89.445,2.199999999999818,32.9513504163407,2.7144562778114207,89.625,32.9513504163407,1788659917000-632578958264631296-1478819140813717504,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21632.86587567921, 'std': 12.238378272481345, 'timestamp': 1788669054033}",,,
893133531117518848,1788738397000-632578958264631296-893133531117518848,1788738397000,1788746610000,1,89.328,26.458,3.37621891299418,632578958264631296,1788738397000,893133531117518848,RJ47GA2071,8213000,1788746610000,69.85008490680357,89.328,2.25,26.458365495001352,3.376172274015804,,26.458365495001352,1788738397000-632578958264631296-893133531117518848,['1015966621136584723'],"{'confidence': 61.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46525.122239084085, 'std': 10062.77072093341, 'timestamp': 1788746638900}",,900758004175994905,
1083778254826897408,1788684545000-632578958264631296-1083778254826897408,1788684545000,1788692381000,1,89.323,33.277,2.6842263425188566,632578958264631296,1788684545000,1083778254826897408,RJ47GA3529,7836000,1788692381000,87.85205529212986,89.323,2.150000000001455,33.27729367126131,2.6842026542903774,90.25,33.27729367126131,1788684545000-632578958264631296-1083778254826897408,,"{'confidence': 32.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55906.85955085043, 'std': 18426.562439492754, 'timestamp': 1788692419562}",,,
934473019407990784,1788687033000-632578958264631296-934473019407990784,1788687033000,1788696015000,1,89.306,20.469,4.36298793297181,632578958264631296,1788687033000,934473019407990784,RJ47GA4712,8982000,1788696015000,54.03726617379587,89.306,2.4500000000007276,20.46866142946813,4.363060100814837,89.79999999998836,20.46866142946813,1788687033000-632578958264631296-934473019407990784,,"{'confidence': 67.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 29479.866154121748, 'std': 5099.823041359341, 'timestamp': 1788696671174}",,,
1067765189559975936,1788657207000-632578958264631296-1067765189559975936,1788657207000,1788664239000,1,89.245,28.904,3.0876349294215335,632578958264631296,1788657207000,1067765189559975936,RJ47GA6285,7032000,1788664239000,76.30745208647005,89.245,1.8999999999999773,28.904337911541685,3.0875988328507575,94.80000000001746,28.904337911541685,1788657207000-632578958264631296-1067765189559975936,,,,,
1464283595349688320,1788683262000-632578958264631296-1464283595349688320,1788683262000,1788691042000,1,88.935,33.009,2.694265200399891,632578958264631296,1788683262000,1464283595349688320,NL01AK1961,7780000,1788691042000,87.14314539137352,88.935,2.150000000000091,33.00876719370209,2.6942842026820184,90.625,33.00876719370209,1788683262000-632578958264631296-1464283595349688320,,"{'confidence': 56, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46199.3897771563, 'std': 12842.761993236809, 'timestamp': 1788691053850}",,,
970285003134992384,1788657241000-632578958264631296-970285003134992384,1788657241000,1788664755000,1,88.742,21.089,4.207975721940349,632578958264631296,1788657241000,970285003134992384,RJ14GN3848,7514000,1788664755000,55.67549708755931,88.742,2.0500000000010914,21.08920344225731,4.2079351286537445,91.79999999998836,21.08920344225731,1788657241000-632578958264631296-970285003134992384,,"{'confidence': 18.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21955.912789869, 'std': 10085.246914248497, 'timestamp': 1788664759747}",,,
1535700301011484672,1788684127000-632578958264631296-1535700301011484672,1788684127000,1788691211000,1,88.686,24.117,3.6773230501306133,632578958264631296,1788684127000,1535700301011484672,NL01AK7896,7084000,1788691211000,63.6691890707534,88.686,1.8999999999999773,24.117117072255073,3.677305199219959,91.41999999999825,24.117117072255073,1788684127000-632578958264631296-1535700301011484672,,,,,
946032744595456000,1788682609000-632578958264631296-946032744595456000,1788682609000,1788690164000,1,88.421,30.333,2.9150100550555504,632578958264631296,1788682609000,946032744595456000,RJ47GA3516,7555000,1788690164000,80.08008423908883,88.421,2.0499999999992724,30.333365242079104,2.9149749556089635,90.5,30.333365242079104,1788682609000-632578958264631296-946032744595456000,,"{'confidence': 78.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56417.50993817296, 'std': 9198.4202913718, 'timestamp': 1788690178622}",,,
1397607242391355392,1788663548000-632578958264631296-1397607242391355392,1788663548000,1788673912000,1,88.249,36.286,2.4320399051975965,632578958264631296,1788663548000,1397607242391355392,NL01AJ6922,10364000,1788673912000,95.79412872606608,88.249,2.800000000000182,36.28565482047957,2.432063040796838,91.0,36.28565482047957,1788663548000-632578958264631296-1397607242391355392,,"{'confidence': 63.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 70799.94684643415, 'std': 19366.942759576406, 'timestamp': 1788673990039}",,,
1072572023244324864,1788666017000-632578958264631296-1072572023244324864,1788666017000,1788674847000,1,88.064,17.804,4.946304201303078,632578958264631296,1788666017000,1072572023244324864,RJ47GA5735,8830000,1788674847000,47.00345994928044,88.064,2.4500000000007276,17.804340889878954,4.946209497149137,91.90000000002328,15.607490349261486,1788666017000-632578958264631296-1072572023244324864,,"{'confidence': 70, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 16890.568448051723, 'std': 3042.805387186795, 'timestamp': 1788674888123}",,,
871764433825693696,1788692493000-632578958264631296-871764433825693696,1788692493000,1788699238000,1,88.06,23.614,3.729143728296773,632578958264631296,1788692493000,871764433825693696,RJ47GA4669,6745000,1788699238000,62.3409619760575,88.06,1.8000000000010914,23.614000748506626,3.7291436100919495,90.5,23.614000748506626,1788692493000-632578958264631296-871764433825693696,,,,,0.18399999999999608
1406229042385911808,1788668461000-632578958264631296-1406229042385911808,1788668461000,1788677476000,1,87.933,17.027,5.164327244963881,632578958264631296,1788668461000,1406229042385911808,NL01AJ7422,9015000,1788677476000,44.952407075802896,87.933,2.450000000000273,17.027426922652612,5.164197761613496,92.33000000000175,17.027426922652612,1788668461000-632578958264631296-1406229042385911808,,"{'confidence': 72.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19501.177233837443, 'std': 4595.809015394224, 'timestamp': 1788677483584}",,,
1050035941135089664,1788685612000-632578958264631296-1050035941135089664,1788685612000,1788692805000,1,87.877,31.131,2.8228132729433684,632578958264631296,1788685612000,1050035941135089664,RJ47GA5558,7193000,1788692805000,82.18482816257993,87.877,2.0,31.130616728249976,2.8228480266584186,93.29999999998836,31.130616728249976,1788685612000-632578958264631296-1050035941135089664,,,,,
1046837731746906112,1788677871000-632578958264631296-1046837731746906112,1788677871000,1788685763000,1,87.86,30.999,2.83428497693474,632578958264631296,1788677871000,1046837731746906112,RJ47GA3359,7892000,1788685763000,81.83842197910293,87.86,2.149999999999636,30.999402264811717,2.8342481977380682,89.0,30.999402264811717,1788677871000-632578958264631296-1046837731746906112,,"{'confidence': 77.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 79509.77139065567, 'std': 9492.111807880978, 'timestamp': 1788685771141}",,,
1161991673035620352,1788657413000-632578958264631296-1161991673035620352,1788657413000,1788664184000,1,87.837,30.24,2.904662698412699,632578958264631296,1788657413000,1161991673035620352,RJ47GA6310,6771000,1788664184000,79.83286225532035,87.837,1.8500000000003638,30.239720551257705,2.904689540735414,93.40000000002328,30.239720551257705,1788657413000-632578958264631296-1161991673035620352,,,,,
862693652038680576,1788667965000-632578958264631296-862693652038680576,1788667965000,1788675070000,1,87.724,23.818,3.683096817532958,632578958264631296,1788667965000,862693652038680576,RJ47GA4378,7105000,1788675070000,62.88082268843022,87.724,1.8999999999996362,23.818493442587204,3.683020515611221,90.70000000001164,23.818493442587204,1788667965000-632578958264631296-862693652038680576,['900758004234715138'],,,900758004234715138,0.0
1441118393376702464,1788692843000-632578958264631296-1441118393376702464,1788692843000,1788701827000,1,87.527,31.726,2.7588413288785225,632578958264631296,1788692843000,1441118393376702464,NL01AG9419,8984000,1788701827000,83.75556769195846,87.527,2.449999999999818,31.725593822711534,2.758876649846714,93.10000000000582,31.72559382271153,1788692843000-632578958264631296-1441118393376702464,,"{'confidence': 72.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50488.39830582968, 'std': 6270.355987555124, 'timestamp': 1788701834101}",,,
873570129613422592,1788673838000-632578958264631296-873570129613422592,1788673838000,1788681742000,1,87.472,32.877,2.660583386562034,632578958264631296,1788673838000,873570129613422592,RJ14GN1954,7904000,1788681742000,86.79480742237098,87.472,2.2000000000007276,32.87682099332234,2.660597872822514,90.79999999998836,32.87682099332234,1788673838000-632578958264631296-873570129613422592,,"{'confidence': 52.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41868.57905347418, 'std': 9800.216329759354, 'timestamp': 1788682214287}",,,0.18399999999999936
1405177997576634368,1788667030000-632578958264631296-1405177997576634368,1788667030000,1788675078000,1,87.314,32.062,2.7232861331170857,632578958264631296,1788667030000,1405177997576634368,NL01AJ7420,8048000,1788675078000,84.64443801167515,87.314,2.200000000000273,32.062287125634526,2.7232617454227235,92.23999999999069,32.062287125634526,1788667030000-632578958264631296-1405177997576634368,,"{'confidence': 79.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53993.06098887025, 'std': 8617.245073789718, 'timestamp': 1788675081391}",,,
1083727144086929408,1788692275000-632578958264631296-1083727144086929408,1788692275000,1788699521000,1,87.141,24.848,3.506962330972312,632578958264631296,1788692275000,1083727144086929408,RJ47GA6319,7246000,1788699521000,65.59935301395205,87.141,1.949999999999818,24.848239778012143,3.5069284898445745,93.29999999998836,24.848239778012143,1788692275000-632578958264631296-1083727144086929408,,"{'confidence': 84.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55863.43069244384, 'std': 4243.881893514016, 'timestamp': 1788699525776}",,,
1462138758710165504,1788658889000-632578958264631296-1462138758710165504,1788658889000,1788667349000,1,87.12,27.017,3.2246363400821707,632578958264631296,1788658889000,1462138758710165504,RJ14GQ0822,8460000,1788667349000,71.32577809204864,87.12,2.300000000000182,27.017340186382057,3.2245957373669363,91.20000000001164,27.017340186382057,1788658889000-632578958264631296-1462138758710165504,,"{'confidence': 26.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40245.898695609845, 'std': 10257.34075666613, 'timestamp': 1788667355986}",,,
943859348893859840,1788662200000-632578958264631296-943859348893859840,1788662200000,1788670293000,1,87.066,26.378,3.3007051330654336,632578958264631296,1788662200000,943859348893859840,RJ47GA1998,8093000,1788670293000,69.63827443347255,87.066,2.1999999999989086,26.378134255103234,3.300688333677573,91.0,26.378134255103234,1788662200000-632578958264631296-943859348893859840,,"{'confidence': 74.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42966.20924241468, 'std': 7224.348123826714, 'timestamp': 1788670307240}",,,
1109804807901675520,1788680576000-632578958264631296-1109804807901675520,1788680576000,1788690659000,1,86.986,51.324,1.6948406203725355,632578958264631296,1788680576000,1109804807901675520,RJ47GA5831,10083000,1788690659000,135.49502127972232,86.986,0.0,51.323871696864515,1.6948448572579953,91.5,51.323871696864515,1788680576000-632578958264631296-1109804807901675520,,"{'confidence': 60.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43553.630924573685, 'std': 10218.106371434045, 'timestamp': 1788690673531}",,,
1405177997576634368,1788677492000-632578958264631296-1405177997576634368,1788677492000,1788687774000,1,86.766,39.796,2.180269373806413,632578958264631296,1788677492000,1405177997576634368,NL01AJ7420,10282000,1788687774000,105.06062407232679,86.766,2.800000000000182,39.79569093648742,2.18028630633592,92.89999999999418,39.79569093648742,1788677492000-632578958264631296-1405177997576634368,,"{'confidence': 71.4, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51784.827796028556, 'std': 12200.980572173492, 'timestamp': 1788687780644}",,,
1268615116379652096,1788654949000-632578958264631296-1268615116379652096,1788654949000,1788663644000,1,86.742,28.722,3.0200543137664506,632578958264631296,1788654949000,1268615116379652096,RJ47GA5518,8695000,1788663644000,75.82493823625092,86.742,2.350000000000364,28.721567513731408,3.0200997894188673,90.39999999996508,28.721567513731408,1788654949000-632578958264631296-1268615116379652096,,"{'confidence': 68, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35584.366013008446, 'std': 8521.908724847928, 'timestamp': 1788663649094}",,,
836966844580495360,1788663921000-632578958264631296-836966844580495360,1788663921000,1788673047000,1,86.447,37.915,2.280021099828564,632578958264631296,1788663921000,836966844580495360,RJ47GA2578,9126000,1788673047000,100.0943290805859,86.447,2.5,37.91451859113102,2.2800500497511718,97.09999999997672,37.91451859113102,1788663921000-632578958264631296-836966844580495360,['900758004192772103'],"{'confidence': 76.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47267.2418325054, 'std': 8341.46274249641, 'timestamp': 1788673061767}",,900758004192772103,
1132636843020386304,1788674494000-632578958264631296-1132636843020386304,1788674494000,1788682595000,1,86.425,28.014,3.085064610551867,632578958264631296,1788674494000,1132636843020386304,RJ47GA4655,8101000,1788682595000,73.95644901765068,86.425,0.0,28.0138064460798,3.0850859259825487,89.89999999999418,28.0138064460798,1788674494000-632578958264631296-1132636843020386304,,"{'confidence': 63.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57084.02771813072, 'std': 11010.014872491898, 'timestamp': 1788682618826}",,,
1537822792169291776,1788685726000-632578958264631296-1537822792169291776,1788685726000,1788692976000,1,86.419,18.616,4.642189514396218,632578958264631296,1788685726000,1537822792169291776,NL01AK8056,7250000,1788692976000,49.14685444508567,86.419,2.0,18.616232744350633,4.642131476693376,88.15499999999884,18.616232744350633,1788685726000-632578958264631296-1537822792169291776,,"{'confidence': 63, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 22386.2905149339, 'std': 4691.655948589081, 'timestamp': 1788692979836}",,,
1073994678560358400,1788699192000-632578958264631296-1073994678560358400,1788699192000,1788709233000,1,86.396,37.932,2.2776547506063483,632578958264631296,1788699192000,1073994678560358400,RJ47GA5628,10041000,1788709233000,100.14112797234799,86.396,2.75,37.93224544407121,2.277640012832503,91.29999999998836,37.93224544407121,1788699192000-632578958264631296-1073994678560358400,,"{'confidence': 59.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60404.77040481499, 'std': 15494.970645548088, 'timestamp': 1788709243919}",,,
1476549765217910784,1788668343000-632578958264631296-1476549765217910784,1788668343000,1788676946000,1,86.359,36.686,2.354004252303331,632578958264631296,1788668343000,1476549765217910784,NL01AK3042,8603000,1788676946000,96.85200007330172,86.359,2.350000000000364,36.68636366412944,2.353980917559257,92.125,36.68636366412944,1788668343000-632578958264631296-1476549765217910784,,"{'confidence': 28.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 87223.12575518279, 'std': 35161.10499680811, 'timestamp': 1788676986768}",,,
1536014517601828864,1788699222000-632578958264631296-1536014517601828864,1788699222000,1788709313000,1,86.35,35.133,2.4578032049639935,632578958264631296,1788699222000,1536014517601828864,NL01AK8407,10091000,1788709313000,92.74987238153938,86.35,2.800000000000182,35.13252741724976,2.457836265932946,88.88500000000204,35.13252741724976,1788699222000-632578958264631296-1536014517601828864,,"{'confidence': 65.2, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 66132.61095317162, 'std': 25181.345551156577, 'timestamp': 1788709346679}",,,
