tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1207324507027537920-1787568974000,1787568974000,1787572242000,1205841794575630336,1207324507027537920,1507374780007841792,verified_drivers,1787568974000-1205841794575630336-1207324507027537920,,27.38,6.292,,0.0,,0,0,0,0,11.526,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3268,0,0.0,0,1,"{'fifth_gear_duration': 22.205907476691255, 'first_gear_duration': 2.0836092238235944, 'sixth_gear_duration': 51.33675892444661, 'third_gear_duration': 8.834123011945763, 'fourth_gear_duration': 9.373082455790971, 'second_gear_duration': 6.166518907301806}",,,"{'up': 19.42487776580758, 'down': 19.81851330073755, 'plane': 60.75660893345487}",0.2947989,55.51,,4.351,,30.161566,51.336758,73.54266,1319669.0,419778.0,0.0,,,1015.668,1454.999,1978.442,6.0,4.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1207354252066816000-1787568973000,1787568973000,1787573391000,1205841794575630336,1207354252066816000,1585632042597482496,unverified_drivers,1787568973000-1205841794575630336-1207354252066816000,,28.291,3.985,,0.26,,0,0,0,0,0.0,0,0.0,0,0,0,17.559,2,0.0,0,0,0,9.386,1,0.0,0,0.0,0,5698.166,1,0.0,0,0,0,803.0,1,210,4,0,0,76.4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,4418,0,0.0,1083,11,"{'fifth_gear_duration': 31.6808972992241, 'first_gear_duration': 3.415351813782957, 'sixth_gear_duration': 15.354618212036241, 'third_gear_duration': 15.424359935188168, 'fourth_gear_duration': 23.16941814369673, 'second_gear_duration': 10.955354596071807}",,,"{'up': 46.83627350925791, 'down': 0, 'plane': 53.16372649074208}",0.48228672,39.85,,7.099,,23.052876,15.354618,47.035515,752942.0,952218.0,470005.0,,,416.11,1274.662,2709.999,3.0,4.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,4.0,,1.0,,1.0,,,,,,,,,,,2.0,,,1.0,,,1.0,,
[],1262459920251355136-1787568970000,1787568970000,1787569997000,1205841794575630336,1262459920251355136,,,1787568970000-1205841794575630336-1262459920251355136,,8.144,4.665,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1027,0,,0,1,"{'fifth_gear_duration': 27.542603186454823, 'first_gear_duration': 2.836598113601177, 'sixth_gear_duration': 39.39133991413482, 'third_gear_duration': 14.10269783580205, 'fourth_gear_duration': 13.324475969826402, 'second_gear_duration': 2.802284980180734}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.45,0.25,1.746,,28.547615,39.39134,66.933945,282581.0,251999.0,20334.0,,,286.999,487.67,728.584,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207301051678457856-1787568969000,1787568969000,1787569397000,1205841794575630336,1207301051678457856,,,1787568969000-1205841794575630336-1207301051678457856,,2.587,7.98,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,,0,0,,,,,,36.2,,0.324,,21.759813,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207342102065709056-1787568965000,1787568965000,1787569898000,1205841794575630336,1207342102065709056,,,1787568965000-1205841794575630336-1207342102065709056,,7.997,6.378,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0,,186,0,"{'fifth_gear_duration': 62.20702674764809, 'first_gear_duration': 4.826005614992077, 'sixth_gear_duration': 5.179915119955545, 'third_gear_duration': 8.80648660191065, 'fourth_gear_duration': 11.094583740788282, 'second_gear_duration': 7.885982174705358}",,,"{'up': 0, 'down': 0, 'plane': 100}",,44.13,,1.254,,30.856592,5.179915,67.38694,150584.0,436695.0,26665.0,,,42.694,555.418,824.222,2.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262055262777245696-1787568965000,1787568965000,1787569436000,1205841794575630336,1262055262777245696,,,1787568965000-1205841794575630336-1262055262777245696,,2.81,5.414,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,,77,0,,,,,,41.73,,0.519,,21.477707,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262226579048628224-1787568961000,1787568961000,1787571450000,1205841794575630336,1262226579048628224,,,1787568961000-1205841794575630336-1262226579048628224,,17.408,5.934,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2489,0,,0,1,"{'fifth_gear_duration': 26.09404321770351, 'first_gear_duration': 3.363239592648452, 'sixth_gear_duration': 35.28454546667913, 'third_gear_duration': 10.650934959892155, 'fourth_gear_duration': 20.69212391388492, 'second_gear_duration': 3.9151128491918366}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.23,0.65,2.934,,25.178305,35.284546,61.37859,1069251.0,407087.0,0.0,,,660.906,1149.667,1873.075,1.0,2.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1536063812182999040', '1580612727364124672']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1207302324632944640-1787568943000,1787568943000,1787570794000,1205841794575630336,1207302324632944640,1590981531948548096,unverified_drivers,1787568943000-1205841794575630336-1207302324632944640,,10.036,5.75,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,0,0.0,0,0,"{'fifth_gear_duration': 10.662639660432122, 'first_gear_duration': 5.186692281798688, 'sixth_gear_duration': 3.0996045524511984, 'third_gear_duration': 32.890151874423864, 'fourth_gear_duration': 30.417411346660394, 'second_gear_duration': 17.743500284233736}",,,"{'up': 0, 'down': 50.47484340270763, 'plane': 49.52515659729237}",,30.45,,1.745,,19.518963,3.0996046,13.762244,389777.0,390222.0,242000.0,,,50.0,222.0,1613.109,2.0,3.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207340699477868544-1787568934000,1787568934000,1787570404000,1205841794575630336,1207340699477868544,,,1787568934000-1205841794575630336-1207340699477868544,,6.856,4.244,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,,0,0,"{'fifth_gear_duration': 22.74098805929165, 'first_gear_duration': 4.387483915326232, 'sixth_gear_duration': 10.253001674189699, 'third_gear_duration': 22.930651507781842, 'fourth_gear_duration': 30.440025586471954, 'second_gear_duration': 9.247849256938627}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.62,,1.615,,16.790205,10.253001,32.993988,369444.0,298111.0,41223.0,,,96.333,309.998,939.559,5.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207353469103505408-1787568928000,1787568928000,1787572174000,1205841794575630336,1207353469103505408,,,1787568928000-1205841794575630336-1207353469103505408,,23.058,3.239,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3246,0,,0,1,"{'fifth_gear_duration': 38.549146076036116, 'first_gear_duration': 2.5916459201815103, 'sixth_gear_duration': 17.920094140731475, 'third_gear_duration': 13.69277121317679, 'fourth_gear_duration': 18.0023216647911, 'second_gear_duration': 9.244020985083008}",,,"{'up': 26.28558937646866, 'down': 73.71441062353134, 'plane': 0}",0.46440187,40.41,,7.118,,25.572643,17.920094,56.469242,1126857.0,407904.0,26286.0,,,393.805,1240.946,2197.561,8.0,4.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1262457404793028608-1787568923000,1787568923000,1787571297000,1205841794575630336,1262457404793028608,1587395740764733440,unverified_drivers,1787568923000-1205841794575630336-1262457404793028608,,15.953,5.654,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2374,0,2986.0,2986,0,"{'fifth_gear_duration': 19.606294912608135, 'first_gear_duration': 1.327790966241459, 'sixth_gear_duration': 37.1770548572273, 'third_gear_duration': 11.778450942662841, 'fourth_gear_duration': 23.55176213222657, 'second_gear_duration': 6.558646189033694}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.14,0.6,2.822,,24.191576,37.177055,56.783348,554752.0,736333.0,44917.0,,,578.659,883.83,1556.495,3.0,5.0,3.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262016915304349696-1787568923000,1787568923000,1787575251000,1205841794575630336,1262016915304349696,,,1787568923000-1205841794575630336-1262016915304349696,,54.537,5.191,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,340,7,0,0,0.0,0,0,0,32,7,0,0,0,0,0,0,0,0,0,0,0,14,6328,0,,0,14,"{'fifth_gear_duration': 37.30389197216661, 'first_gear_duration': 2.0064664256428366, 'third_gear_duration': 21.340369696448747, 'fourth_gear_duration': 29.472075998106884, 'second_gear_duration': 9.877195907634919}",,,"{'up': 36.365349108858666, 'down': 17.574136176947132, 'plane': 46.0605147141942}",0.5595941,39.99,,10.505,,31.026106,37.30389,66.77597,636408.0,2984165.0,9167.0,,,1440.83,2579.163,3862.412,6.0,7.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,7.0,,,,7.0,,,,,,,,,,,,,,,,,,,
[],1262139121002872832-1787568908000,1787568908000,1787572607000,1205841794575630336,1262139121002872832,1388035330870870016,verified_drivers,1787568908000-1205841794575630336-1262139121002872832,,22.917,5.047,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,40,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3699,0,0.0,0,1,"{'fifth_gear_duration': 20.93200299948989, 'first_gear_duration': 4.165971773968293, 'sixth_gear_duration': 21.740511503549357, 'third_gear_duration': 19.504880287487815, 'fourth_gear_duration': 24.87280915113539, 'second_gear_duration': 8.783824284369256}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.34,0.95,4.541,,22.30365,21.74051,42.672516,772673.0,1178570.0,34580.0,,,533.168,1046.508,2452.417,6.0,0.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1262393629599596544-1787568906000,1787568906000,1787573120000,1205841794575630336,1262393629599596544,1447464057719226368,verified_drivers,1787568906000-1205841794575630336-1262393629599596544,,32.518,6.716,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1950.788,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4214,0,0.0,0,1,"{'fifth_gear_duration': 21.797640720086562, 'first_gear_duration': 2.0529602663770903, 'sixth_gear_duration': 30.61079896396805, 'third_gear_duration': 10.388994436600237, 'fourth_gear_duration': 27.47947526078801, 'second_gear_duration': 7.670130352180052}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.05,1.1,4.842,,27.779972,30.6108,52.40844,1441229.0,794409.0,0.0,,,786.756,1346.997,2570.191,0.0,5.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1207345531534180352-1787568902000,1787568902000,1787569303000,1205841794575630336,1207345531534180352,,,1787568902000-1205841794575630336-1207345531534180352,,3.546,7.583,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,36.9,,0.468,,31.834414,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262095171030351872-1787568896000,1787568896000,1787574183000,1205841794575630336,1262095171030351872,1586619189097922560,unverified_drivers,1787568896000-1205841794575630336-1262095171030351872,,42.993,5.25,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,0,7,5287,0,535.0,535,7,"{'fifth_gear_duration': 29.559289867062283, 'first_gear_duration': 1.5202700562638332, 'third_gear_duration': 19.67150080385954, 'fourth_gear_duration': 39.5252794504616, 'second_gear_duration': 9.723659822352742}",,,"{'up': 12.203266975588285, 'down': 24.978642988428383, 'plane': 62.81809003598332}",0.4230872,40.49,,8.189,,29.274597,29.55929,69.08457,446337.0,2162512.0,177336.0,,,933.266,2181.185,3157.268,2.0,6.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,7.0,,,,,,,,,,,,,,,,,,,
[],1262204515923263488-1787568893000,1787568893000,1787570896000,1205841794575630336,1262204515923263488,1590250810330054656,unverified_drivers,1787568893000-1205841794575630336-1262204515923263488,,10.971,6.337,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,587.703,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1840.61,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2003,0,0.0,0,2,"{'fifth_gear_duration': 47.6637780988335, 'first_gear_duration': 1.722608976725452, 'sixth_gear_duration': 9.117223120717636, 'third_gear_duration': 14.247628821741062, 'fourth_gear_duration': 23.009910463547072, 'second_gear_duration': 4.238850518435277}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.46,0.5,1.731,,19.718224,9.117223,56.781002,544919.0,518828.0,0.0,,,162.75,1013.588,1785.083,2.0,4.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262392787152666624-1787568883000,1787568883000,1787574166000,1205841794575630336,1262392787152666624,1590606909163962368,unverified_drivers,1787568883000-1205841794575630336-1262392787152666624,,40.875,6.161,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,3311.893,1,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5283,0,4.0,4,2,"{'fifth_gear_duration': 30.63954369170264, 'first_gear_duration': 3.0814624181790635, 'sixth_gear_duration': 29.15181745225832, 'third_gear_duration': 4.690577288610724, 'fourth_gear_duration': 26.766593818223868, 'second_gear_duration': 5.670005331025385}",,,"{'up': 61.81556886227544, 'down': 14.850299401197603, 'plane': 23.334131736526956}",0.7831057,30.3,1.4,6.635,,27.853493,29.151817,59.791363,518834.0,1286595.0,0.0,,,763.926,1566.838,2620.509,1.0,2.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1365353079293083648-1787568881000,1787568881000,1787572095000,1205841794575630336,1365353079293083648,,,1787568881000-1205841794575630336-1365353079293083648,,37.483,13.808,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1120,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3214,0,,1211,4,"{'fifth_gear_duration': 49.587456271182745, 'first_gear_duration': 4.548342326768444, 'third_gear_duration': 14.906107446782405, 'fourth_gear_duration': 15.814085382645896, 'second_gear_duration': 15.144008572620512}",,,"{'up': 42.847397300904646, 'down': 14.616639477977152, 'plane': 42.53596322111819}",0.31778836,51.37,0.88956887,2.715,,41.98469,49.587456,65.40154,799892.0,1295992.0,0.0,,,1454.892,1918.876,2933.992,2.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,4.0,,,,,,,,,,,,,,,,,,,,,,,
[],1262218902474063872-1787568877000,1787568877000,1787570188000,1205841794575630336,1262218902474063872,1438576294567608320,verified_drivers,1787568877000-1205841794575630336-1262218902474063872,,7.308,6.662,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,0,0.0,0,0,"{'fifth_gear_duration': 24.613543446157244, 'first_gear_duration': 2.7373360849389976, 'sixth_gear_duration': 42.85370046537675, 'third_gear_duration': 9.580676297286491, 'fourth_gear_duration': 14.740071536362523, 'second_gear_duration': 5.474672169877995}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.16,0.3,1.097,,20.067734,42.8537,67.46725,298837.0,262837.0,0.0,,,318.334,501.173,742.839,1.0,2.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207355063358455808-1787568871000,1787568871000,1787570751000,1205841794575630336,1207355063358455808,,,1787568871000-1205841794575630336-1207355063358455808,,21.63,5.968,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,100,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1880,0,,0,3,"{'fifth_gear_duration': 23.81075802137404, 'first_gear_duration': 0.2817586214215015, 'sixth_gear_duration': 53.59002673523372, 'third_gear_duration': 6.762206914116037, 'fourth_gear_duration': 11.94152334879222, 'second_gear_duration': 3.613726359062485}",,,"{'up': 0, 'down': 100, 'plane': 0}",,31.75,,3.624,,41.419147,53.590027,77.40079,746088.0,140303.0,8762.0,,,833.259,1203.487,1554.877,1.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,3.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207323013960171520-1787568871000,1787568871000,1787570687000,1205841794575630336,1207323013960171520,,,1787568871000-1205841794575630336-1207323013960171520,,12.437,5.609,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,50,1,0,0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1816,0,,1283,2,"{'fifth_gear_duration': 23.572134890333437, 'first_gear_duration': 5.695300024845746, 'sixth_gear_duration': 5.513406380302236, 'third_gear_duration': 19.300802254199752, 'fourth_gear_duration': 36.030746077184126, 'second_gear_duration': 9.8876103731347}",,,"{'up': 0, 'down': 50.116290828192945, 'plane': 49.88370917180706}",,28.87,,2.218,,24.654846,5.5134063,29.08554,394001.0,171778.0,453666.0,,,77.445,408.555,1404.667,5.0,2.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,
[],1262215516655714304-1787568861000,1787568861000,1787572045000,1205841794575630336,1262215516655714304,1484552888272289792,verified_drivers,1787568861000-1205841794575630336-1262215516655714304,,22.125,7.166,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.292,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,2703.334,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3184,0,1458.0,1458,2,"{'fifth_gear_duration': 24.88388295401765, 'first_gear_duration': 0.8041890008912768, 'sixth_gear_duration': 32.78243117711301, 'third_gear_duration': 17.56772448249457, 'fourth_gear_duration': 21.555717352280286, 'second_gear_duration': 2.4060550332031987}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.55,0.75,3.087,,25.015703,32.782433,57.666313,1080664.0,355503.0,0.0,,,417.837,735.001,1274.576,0.0,0.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1341891089526685696-1787568852000,1787568852000,1787569021000,1205841794575630336,1341891089526685696,,,1787568852000-1205841794575630336-1341891089526685696,,0.608,8.618,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,,75,0,,,,,,36.64,0.043923613,0.071,,12.951479,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
