vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718816574726733824,1783909028000-642689989225816064-718816574726733824,1783909028000,1783910217000,1,9.904,1.273,7.780047132757267,642689989225816064,1783909028000,718816574726733824,MP04PA3843,1189000,1783910217000,3.3594841155794026,9.904,1.2725318619618948,7.782909250484896,,1.2725318619618948,1783909028000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1783911362000-642689989225816064-718816574726733824,1783911362000,1783912677000,1,9.818,1.363,7.203228173147469,642689989225816064,1783911362000,718816574726733824,MP04PA3843,1315000,1783912677000,3.598206928560801,9.818,1.3629571699093943,7.203454530161555,,1.3629571699093943,1783911362000-642689989225816064-718816574726733824,0.0,,,
721681186253963264,1783946818000-642689989225816064-721681186253963264,1783946818000,1783947324000,1,9.77,2.492,3.9205457463884428,642689989225816064,1783946818000,721681186253963264,MP09AW1985,506000,1783947324000,6.5789931035206735,9.77,2.4920428422426792,3.920478345872908,,1.7763971652915573,1783946818000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
566305825849643008,1783953305000-642689989225816064-566305825849643008,1783953305000,1783955826000,1,9.691,4.509,2.14925704147261,642689989225816064,1783953305000,566305825849643008,MP09AF2745,2521000,1783955826000,11.90385608854997,9.691,4.5090363971780185,2.1492396925571757,,2.685005875,1783953305000-642689989225816064-566305825849643008,0.38143750000000004,,,
1310263193548881920,1783913075000-642689989225816064-1310263193548881920,1783913075000,1783914239000,1,9.651,0.685,14.08905109489051,642689989225816064,1783913075000,1310263193548881920,GJ18AZ7719,1164000,1783914239000,1.8091019400554513,9.651,0.6852658863846406,14.083584476847694,10.0,0.6160015270482952,1783913075000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1783948670000-642689989225816064-1294623527814561792,1783948670000,1783950438000,1,9.619,1.396,6.890401146131805,642689989225816064,1783948670000,1294623527814561792,GJ18AZ6284,1768000,1783950438000,3.6847828373071354,9.619,1.3957510747375512,6.891630014906991,9.0,1.3957510747375512,1783948670000-642689989225816064-1294623527814561792,0.0,,,
739922158402142208,1783986440000-642689989225816064-739922158402142208,1783986440000,1783987083000,1,9.6,2.257,4.2534337616304825,642689989225816064,1783986440000,739922158402142208,MP13P8145,643000,1783987083000,5.958488423203433,9.6,2.257003190607361,4.253427748773644,,1.9173710934343435,1783986440000-642689989225816064-739922158402142208,0.1000000000003638,,,
739426360824430592,1783947828000-642689989225816064-739426360824430592,1783947828000,1783949269000,1,9.37,0.0,0.0,642689989225816064,1783947828000,739426360824430592,Mp13p2745,1441000,1783949269000,,9.37,0.0,0.0,,,1783947828000-642689989225816064-739426360824430592,0.0,,,c
1310263193548881920,1783945422000-642689989225816064-1310263193548881920,1783945422000,1783946768000,1,9.33,0.667,13.9880059970015,642689989225816064,1783945422000,1310263193548881920,GJ18AZ7719,1346000,1783946768000,1.7607504850166806,9.33,0.6669509412941972,13.989034908467826,9.0,0.602788339266398,1783945422000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1783962708000-642689989225816064-1265709242568933376,1783962708000,1783963804000,1,9.3,0.641,14.50858034321373,642689989225816064,1783962708000,1265709242568933376,GJ18AZ6139,1096000,1783963804000,1.6912059167020121,9.3,0.6406083017810652,14.51745157554698,9.0,0.5624465964522269,1783962708000-642689989225816064-1265709242568933376,0.0,,,
721681186253963264,1783962071000-642689989225816064-721681186253963264,1783962071000,1783962556000,1,9.251,2.421,3.821148285832301,642689989225816064,1783962071000,721681186253963264,MP09AW1985,485000,1783962556000,6.390475118672257,9.251,2.420634514648582,3.8217252311396632,,1.9950676931069324,1783962071000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1363547788364742656,1783935026000-642689989225816064-1363547788364742656,1783935026000,1783937139000,1,9.244,1.253,7.377494014365523,642689989225816064,1783935026000,1363547788364742656,AS01PC9237,2113000,1783937139000,3.3070369777278676,9.244,1.2526655218666165,7.37946390208407,9.75,1.2526655218666165,1783935026000-642689989225816064-1363547788364742656,0.0,,,
1527036626096619520,1783957392000-642689989225816064-1527036626096619520,1783957392000,1783957787000,1,8.781,1.779,4.935919055649242,642689989225816064,1783957392000,1527036626096619520,MP09BJ9703,395000,1783957787000,4.695969487564103,8.781,1.7787763210470087,4.936539741450685,,1.7787763210470087,1783957392000-642689989225816064-1527036626096619520,0.080625,,,
721681186253963264,1783956789000-642689989225816064-721681186253963264,1783956789000,1783957233000,1,8.764,2.044,4.287671232876712,642689989225816064,1783956789000,721681186253963264,MP09AW1985,444000,1783957233000,5.396405018266043,8.764,2.0440928099492583,4.287476555537394,,1.697642537653072,1783956789000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1265709242568933376,1783954710000-642689989225816064-1265709242568933376,1783954710000,1783956499000,1,8.708,0.629,13.844197138314785,642689989225816064,1783954710000,1265709242568933376,GJ18AZ6139,1789000,1783956499000,1.659373848956843,8.708,0.6285507003624405,13.854093225858653,8.0,0.6285507003624405,1783954710000-642689989225816064-1265709242568933376,0.0,,,
739426360824430592,1783973513000-642689989225816064-739426360824430592,1783973513000,1783975433000,1,8.678,0.0,0.0,642689989225816064,1783973513000,739426360824430592,Mp13p2745,1920000,1783975433000,,8.678,0.0,0.0,,,1783973513000-642689989225816064-739426360824430592,0.0,,,c
721681186253963264,1783936296000-642689989225816064-721681186253963264,1783936296000,1783936979000,1,8.61,2.682,3.2102908277404922,642689989225816064,1783936296000,721681186253963264,MP09AW1985,683000,1783936979000,7.081104058768328,8.61,2.682236385897094,3.2100079043258227,,2.445899895710103,1783936296000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718816574726733824,1783954164000-642689989225816064-718816574726733824,1783954164000,1783955290000,1,8.314,1.0,8.314,642689989225816064,1783954164000,718816574726733824,MP04PA3843,1126000,1783955290000,2.6405183227960443,8.314,1.000196334392441,8.312367996279706,,1.000196334392441,1783954164000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1783906783000-642689989225816064-1265709242568933376,1783906783000,1783907824000,1,8.18,0.583,14.030874785591767,642689989225816064,1783906783000,1265709242568933376,GJ18AZ6139,1041000,1783907824000,1.5383411723037133,8.18,0.5827049895089823,14.037978303382808,8.0,0.4385609082753899,1783906783000-642689989225816064-1265709242568933376,0.0,,,
721681186253963264,1783935768000-642689989225816064-721681186253963264,1783935768000,1783936294000,1,8.16,2.17,3.76036866359447,642689989225816064,1783935768000,721681186253963264,MP09AW1985,526000,1783936294000,5.729513380615431,8.16,2.1702702199300874,3.7599004608112185,,1.9192657079945392,1783935768000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783929237000-642689989225816064-721681186253963264,1783929237000,1783929829000,1,8.113,3.403,2.384072876873347,642689989225816064,1783929237000,721681186253963264,MP09AW1985,592000,1783929829000,8.985092192696136,8.113,3.4034440123848997,2.383761851370949,,3.384785792670251,1783929237000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783942518000-642689989225816064-721681186253963264,1783942518000,1783942931000,1,8.051,1.848,4.356601731601732,642689989225816064,1783942518000,721681186253963264,MP09AW1985,413000,1783942931000,4.878170325813521,8.051,1.847791790080879,4.357092635230078,,1.518573734442222,1783942518000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783944585000-642689989225816064-740555926884319232,1783944585000,1783944980000,1,7.624,1.911,3.9895342752485607,642689989225816064,1783944585000,740555926884319232,MP09FA9235,395000,1783944980000,5.0443503200849396,7.624,1.9107387576079315,3.990079737297287,,1.9107387576079315,1783944585000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783926171000-642689989225816064-721681186253963264,1783926171000,1783926518000,1,7.544,1.821,4.14277869302581,642689989225816064,1783926171000,721681186253963264,MP09AW1985,347000,1783926518000,4.808462911055223,7.544,1.8213874663087963,4.141897393907397,,1.3606837725263017,1783926171000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783946266000-642689989225816064-721681186253963264,1783946266000,1783946700000,1,7.532,1.985,3.7944584382871533,642689989225816064,1783946266000,721681186253963264,MP09AW1985,434000,1783946700000,5.241290962668738,7.532,1.9853374858593702,3.7938134214696047,,1.44110955668425,1783946266000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783928838000-642689989225816064-721681186253963264,1783928838000,1783929235000,1,7.475,1.715,4.358600583090379,642689989225816064,1783928838000,721681186253963264,MP09AW1985,397000,1783929235000,4.526317889966585,7.475,1.7145143522600699,4.359835186066811,,1.4084718363761237,1783928838000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783923381000-642689989225816064-721681186253963264,1783923381000,1783923838000,1,7.361,1.767,4.165817770232032,642689989225816064,1783923381000,721681186253963264,MP09AW1985,457000,1783923838000,4.664945831210634,7.361,1.767024936064634,4.1657589826625685,,1.4964369010011236,1783923381000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718791267030401024,1783907371000-642689989225816064-718791267030401024,1783907371000,1783908351000,1,7.298,0.959,7.610010427528676,642689989225816064,1783907371000,718791267030401024,MP04PA3840,980000,1783908351000,2.5326971786840207,7.298,0.9593549919257653,7.607194481106862,,0.9593549919257653,1783907371000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783909223000-642689989225816064-718791267030401024,1783909223000,1783910106000,1,7.201,0.946,7.612050739957716,642689989225816064,1783909223000,718791267030401024,MP04PA3840,883000,1783910106000,2.497148641706396,7.201,0.9458896370099985,7.612938886573172,,0.9458896370099985,1783909223000-642689989225816064-718791267030401024,0.0,,,
721681186253963264,1783938280000-642689989225816064-721681186253963264,1783938280000,1783938633000,1,7.146,1.763,4.053318207600681,642689989225816064,1783938280000,721681186253963264,MP09AW1985,353000,1783938633000,4.653599347164719,7.146,1.7627270254411813,4.053945901357855,,1.1953263631567566,1783938280000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
719813266603245568,1783914618000-642689989225816064-719813266603245568,1783914618000,1783915688000,1,7.113,1.317,5.400911161731208,642689989225816064,1783914618000,719813266603245568,MP04PA3844,1070000,1783915688000,3.477703568450313,7.113,1.3173119577463306,5.399632151042632,,1.3173119577463306,1783914618000-642689989225816064-719813266603245568,0.0,,,
740555926884319232,1783923780000-642689989225816064-740555926884319232,1783923780000,1783924214000,1,7.034,1.925,3.654025974025974,642689989225816064,1783923780000,740555926884319232,MP09FA9235,434000,1783924214000,5.08068767004689,7.034,1.9245029053207916,3.6549698005405276,,1.9245029053207916,1783923780000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783922110000-642689989225816064-721681186253963264,1783922110000,1783922484000,1,6.926,1.636,4.233496332518338,642689989225816064,1783922110000,721681186253963264,MP09AW1985,374000,1783922484000,4.318341751877546,6.926,1.635735512074828,4.234180861681485,,1.088249480869166,1783922110000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783945011000-642689989225816064-740555926884319232,1783945011000,1783945428000,1,6.859,2.041,3.360607545320921,642689989225816064,1783945011000,740555926884319232,MP09FA9235,417000,1783945428000,5.389214211395809,6.859,2.0413690194681093,3.3600000463351565,,2.0413690194681093,1783945011000-642689989225816064-740555926884319232,0.0,,,
719815168762052608,1783901048000-642689989225816064-719815168762052608,1783901048000,1783902012000,1,6.812,1.191,5.719563392107473,642689989225816064,1783901048000,719815168762052608,MP04PA3847,964000,1783902012000,3.1445260788451637,6.812,1.1911083631989257,5.71904304466909,,1.1911083631989257,1783901048000-642689989225816064-719815168762052608,0.0,,,
1294623527814561792,1783956401000-642689989225816064-1294623527814561792,1783956401000,1783957696000,1,6.692,0.879,7.613196814562002,642689989225816064,1783956401000,1294623527814561792,GJ18AZ6284,1295000,1783957696000,2.321557164125721,6.692,0.8793777136839851,7.609926765104318,6.0,0.8793777136839851,1783956401000-642689989225816064-1294623527814561792,0.0,,,
1533070725588451328,1783953232000-642689989225816064-1533070725588451328,1783953232000,1783953935000,1,6.684,1.586,4.21437578814628,642689989225816064,1783953232000,1533070725588451328,MP09BQ7645,703000,1783953935000,4.1868945697798905,6.684,1.5859449127954128,4.2145221729162525,6.330000000001746,1.5859449127954128,1783953232000-642689989225816064-1533070725588451328,0.15277777777771462,,,
740555926884319232,1783942994000-642689989225816064-740555926884319232,1783942994000,1783943418000,1,6.662,1.527,4.362802881466929,642689989225816064,1783942994000,740555926884319232,MP09FA9235,424000,1783943418000,4.032470511375974,6.662,1.5274509512787777,4.361514845646986,,1.5274509512787777,1783942994000-642689989225816064-740555926884319232,0.0,,,
1363547788364742656,1783923329000-642689989225816064-1363547788364742656,1783923329000,1783925011000,1,6.544,0.96,6.816666666666666,642689989225816064,1783923329000,1363547788364742656,AS01PC9237,1682000,1783925011000,2.533084285996954,6.544,0.9595016234836945,6.82020732413196,6.875,0.9595016234836945,1783923329000-642689989225816064-1363547788364742656,0.0,,,
740555926884319232,1783925168000-642689989225816064-740555926884319232,1783925168000,1783925620000,1,6.522,1.945,3.3532133676092544,642689989225816064,1783925168000,740555926884319232,MP09FA9235,452000,1783925620000,5.134950228926597,6.522,1.9450569048964381,3.3531152654617347,,1.9450569048964381,1783925168000-642689989225816064-740555926884319232,0.0,,,
719815168762052608,1783902096000-642689989225816064-719815168762052608,1783902096000,1783902830000,1,6.452,0.824,7.8300970873786415,642689989225816064,1783902096000,719815168762052608,MP04PA3847,734000,1783902830000,2.1757850654088995,6.452,0.824161009624583,7.82856738507804,,0.824161009624583,1783902096000-642689989225816064-719815168762052608,0.0,,,
1527036626096619520,1783957909000-642689989225816064-1527036626096619520,1783957909000,1783958239000,1,6.448,1.595,4.042633228840126,642689989225816064,1783957909000,1527036626096619520,MP09BJ9703,330000,1783958239000,4.211188220278745,6.448,1.5951470531358884,4.042260547279276,,1.5951470531358884,1783957909000-642689989225816064-1527036626096619520,0.07703361111111112,,,
721681186253963264,1783941946000-642689989225816064-721681186253963264,1783941946000,1783942281000,1,6.422,1.851,3.469475958941113,642689989225816064,1783941946000,721681186253963264,MP09AW1985,335000,1783942281000,4.885943254377395,6.422,1.8507360812035587,3.469970713395119,,1.31854311859039,1783941946000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783921576000-642689989225816064-721681186253963264,1783921576000,1783921901000,1,6.337,1.54,4.1149350649350644,642689989225816064,1783921576000,721681186253963264,MP09AW1985,325000,1783921901000,4.065126798080484,6.337,1.5398207568486681,4.11541406479611,,1.0181299659128973,1783921576000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739922158402142208,1783953162000-642689989225816064-739922158402142208,1783953162000,1783953917000,1,6.301,1.492,4.22319034852547,642689989225816064,1783953162000,739922158402142208,MP13P8145,755000,1783953917000,3.9389335864912285,6.301,1.4920202979133441,4.223132894915857,,1.4920202979133443,1783953162000-642689989225816064-739922158402142208,0.1499999999996362,,,
719813266603245568,1783915710000-642689989225816064-719813266603245568,1783915710000,1783916518000,1,6.255,0.741,8.441295546558704,642689989225816064,1783915710000,719813266603245568,MP04PA3844,808000,1783916518000,1.9550493955824393,6.255,0.7405490134781967,8.446436206324323,,0.7405490134781967,1783915710000-642689989225816064-719813266603245568,0.0,,,
721681186253963264,1783920625000-642689989225816064-721681186253963264,1783920625000,1783920950000,1,6.252,1.41,4.43404255319149,642689989225816064,1783920625000,721681186253963264,MP09AW1985,325000,1783920950000,3.72300865624072,6.252,1.4102305516063334,4.433317653541553,,1.146286193501788,1783920625000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1527036626096619520,1783939647000-642689989225816064-1527036626096619520,1783939647000,1783940857000,1,6.25,2.485,2.5150905432595576,642689989225816064,1783939647000,1527036626096619520,MP09BJ9703,1210000,1783940857000,6.559284750046523,6.25,2.484577556835804,2.5155181744294564,,2.484577556835804,1783939647000-642689989225816064-1527036626096619520,0.2777777777778283,,,
1265709242568933376,1783947956000-642689989225816064-1265709242568933376,1783947956000,1783949202000,1,6.101,0.45,13.557777777777778,642689989225816064,1783947956000,1265709242568933376,GJ18AZ6139,1246000,1783949202000,1.1870960347587676,6.101,0.44965758892377555,13.568101929742413,7.0,0.44965758892377555,1783947956000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783931550000-642689989225816064-1265709242568933376,1783931550000,1783932924000,1,6.014,0.414,14.52657004830918,642689989225816064,1783931550000,1265709242568933376,GJ18AZ6139,1374000,1783932924000,1.0929128107836426,6.014,0.4139821252968343,14.527197268934811,6.0,0.36328722178527584,1783931550000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783908299000-642689989225816064-1265709242568933376,1783908299000,1783909059000,1,6.0,0.417,14.388489208633095,642689989225816064,1783908299000,1265709242568933376,GJ18AZ6139,760000,1783909059000,1.1020225479319008,6.0,0.41743278330753814,14.37357160225621,6.0,0.36929569244724714,1783908299000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783924831000-642689989225816064-1265709242568933376,1783924831000,1783925630000,1,6.0,0.421,14.251781472684087,642689989225816064,1783924831000,1265709242568933376,GJ18AZ6139,799000,1783925630000,1.1101589758796042,6.0,0.4205147635907592,14.268226753244605,6.0,0.30654618631874736,1783924831000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783922690000-642689989225816064-1265709242568933376,1783922690000,1783923707000,1,5.982,0.432,13.847222222222223,642689989225816064,1783922690000,1265709242568933376,GJ18AZ6139,1017000,1783923707000,1.1398641983868216,5.982,0.43176674181318997,13.854703062303482,6.0,0.3933092423853324,1783922690000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783909384000-642689989225816064-1265709242568933376,1783909384000,1783910879000,1,5.949,0.478,12.44560669456067,642689989225816064,1783909384000,1265709242568933376,GJ18AZ6139,1495000,1783910879000,1.2628120196867816,5.949,0.478337886244993,12.436815420790372,6.0,0.478337886244993,1783909384000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783913522000-642689989225816064-1265709242568933376,1783913522000,1783914522000,1,5.917,0.398,14.86683417085427,642689989225816064,1783913522000,1265709242568933376,GJ18AZ6139,1000000,1783914522000,1.0512238767816828,5.917,0.39819086241730406,14.859708141165186,6.0,0.34362372701748917,1783913522000-642689989225816064-1265709242568933376,0.0,,,
721681186253963264,1783961707000-642689989225816064-721681186253963264,1783961707000,1783961981000,1,5.821,1.424,4.087780898876405,642689989225816064,1783961707000,721681186253963264,MP09AW1985,274000,1783961981000,3.7597224896861343,5.821,1.4241373066992933,4.087386779784082,,0.5406482770910116,1783961707000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783959126000-642689989225816064-721681186253963264,1783959126000,1783959404000,1,5.697,1.436,3.9672701949860727,642689989225816064,1783959126000,721681186253963264,MP09AW1985,278000,1783959404000,3.790545753379138,5.697,1.4358127853708855,3.967787484583796,,0.7252890066519357,1783959126000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783927282000-642689989225816064-721681186253963264,1783927282000,1783927583000,1,5.65,1.334,4.235382308845577,642689989225816064,1783927282000,721681186253963264,MP09AW1985,301000,1783927583000,3.5224581485378264,5.65,1.334264450203722,4.234542859279006,,1.1173547358772375,1783927282000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1265709242568933376,1783926418000-642689989225816064-1265709242568933376,1783926418000,1783927126000,1,5.649,0.401,14.08728179551122,642689989225816064,1783926418000,1265709242568933376,GJ18AZ6139,708000,1783927126000,1.0581839474564485,5.649,0.4008272528244123,14.093353084638233,5.0,0.2993099445223651,1783926418000-642689989225816064-1265709242568933376,0.0,,,
721681186253963264,1783945493000-642689989225816064-721681186253963264,1783945493000,1783945758000,1,5.639,1.353,4.167775314116778,642689989225816064,1783945493000,721681186253963264,MP09AW1985,265000,1783945758000,3.572819450895632,5.639,1.3533407010968301,4.1667260841485145,,0.8770641423039246,1783945493000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783927952000-642689989225816064-721681186253963264,1783927952000,1783928218000,1,5.598,1.387,4.036049026676279,642689989225816064,1783927952000,721681186253963264,MP09AW1985,266000,1783928218000,3.6621497257220343,5.598,1.3871779264098614,4.0355313427514785,,0.9480703089968135,1783927952000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783953891000-642689989225816064-721681186253963264,1783953891000,1783954216000,1,5.598,1.275,4.390588235294118,642689989225816064,1783953891000,721681186253963264,MP09AW1985,325000,1783954216000,3.3654295259710723,5.598,1.2747839113526789,4.3913324839971795,,1.2747839113526789,1783953891000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783927585000-642689989225816064-721681186253963264,1783927585000,1783927951000,1,5.538,1.392,3.9784482758620694,642689989225816064,1783927585000,721681186253963264,MP09AW1985,366000,1783927951000,3.6755464763450147,5.538,1.3922524531609903,3.977726875198851,,1.1755971692730138,1783927585000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783944331000-642689989225816064-721681186253963264,1783944331000,1783944625000,1,5.339,1.292,4.132352941176471,642689989225816064,1783944331000,721681186253963264,MP09AW1985,294000,1783944625000,3.411404339745775,5.339,1.2921986135400663,4.131717790172709,,1.1006124306478278,1783944331000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783957599000-642689989225816064-721681186253963264,1783957599000,1783958641000,1,5.311,2.825,1.88,642689989225816064,1783957599000,721681186253963264,MP09AW1985,1042000,1783958641000,7.458555513002947,5.311,2.8252104215920255,1.879859977653351,,2.8252104215920255,1783957599000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783920364000-642689989225816064-721681186253963264,1783920364000,1783920623000,1,5.287,1.181,4.476714648602878,642689989225816064,1783920364000,721681186253963264,MP09AW1985,259000,1783920623000,3.1183379069548343,5.287,1.1811886011192554,4.475999848788088,,0.6896237418792538,1783920364000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783952447000-642689989225816064-721681186253963264,1783952447000,1783952954000,1,5.118,2.305,2.2203904555314535,642689989225816064,1783952447000,721681186253963264,MP09AW1985,507000,1783952954000,6.086080323929556,5.118,2.3053334560339227,2.2200692861174915,,2.01955678328568,1783952447000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783946812000-642689989225816064-740555926884319232,1783946812000,1783947494000,1,5.083,1.764,2.8815192743764175,642689989225816064,1783946812000,740555926884319232,MP09FA9235,682000,1783947494000,4.656455285761707,5.083,1.763808820364283,2.8818316029002498,,1.763808820364283,1783946812000-642689989225816064-740555926884319232,0.0,,,
1363547788364742656,1783925121000-642689989225816064-1363547788364742656,1783925121000,1783926588000,1,5.045,0.681,7.408223201174742,642689989225816064,1783925121000,1363547788364742656,AS01PC9237,1467000,1783926588000,1.798022513966481,5.045,0.6810691340782125,7.407471206029788,5.125,0.6810691340782125,1783925121000-642689989225816064-1363547788364742656,0.0,,,
721681186253963264,1783960027000-642689989225816064-721681186253963264,1783960027000,1783960293000,1,5.039,1.15,4.381739130434783,642689989225816064,1783960027000,721681186253963264,MP09AW1985,266000,1783960293000,3.0364651781055736,5.039,1.1501762038278687,4.3810678600633945,,0.9419332948301334,1783960027000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783960891000-642689989225816064-721681186253963264,1783960891000,1783961124000,1,5.036,1.265,3.98102766798419,642689989225816064,1783960891000,721681186253963264,MP09AW1985,233000,1783961124000,3.3385746764845994,5.036,1.26461161988053,3.982250297902339,,0.6318296837352328,1783960891000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783960611000-642689989225816064-721681186253963264,1783960611000,1783960889000,1,4.96,1.16,4.275862068965518,642689989225816064,1783960611000,721681186253963264,MP09AW1985,278000,1783960889000,3.062398313080172,4.96,1.1599993610152166,4.275864424320951,,0.7224046839033385,1783960611000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783963386000-642689989225816064-721681186253963264,1783963386000,1783963871000,1,4.802,1.922,2.49843912591051,642689989225816064,1783963386000,721681186253963264,MP09AW1985,485000,1783963871000,5.07406746221259,4.802,1.9219952508381024,2.4984452994387194,,1.8861730981257763,1783963386000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783954534000-642689989225816064-721681186253963264,1783954534000,1783954800000,1,4.777,1.145,4.172052401746725,642689989225816064,1783954534000,721681186253963264,MP09AW1985,266000,1783954800000,3.0227154869504336,4.777,1.1449679874812249,4.172169049467274,,0.9686043832282332,1783954534000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783926840000-642689989225816064-721681186253963264,1783926840000,1783927073000,1,4.705,1.058,4.4470699432892244,642689989225816064,1783926840000,721681186253963264,MP09AW1985,233000,1783927073000,2.7942013949075273,4.705,1.0584096192831542,4.445348865202708,,0.8588591050458131,1783926840000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783939458000-642689989225816064-721681186253963264,1783939458000,1783939691000,1,4.698,1.161,4.046511627906977,642689989225816064,1783939458000,721681186253963264,MP09AW1985,233000,1783939691000,3.0650521309841996,4.698,1.1610045950697725,4.0464956124636755,,0.7897812659957926,1783939458000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1537535790538555392,1783941192000-642689989225816064-1537535790538555392,1783941192000,1783942429000,1,4.691,2.813,1.6676146462851047,642689989225816064,1783941192000,1537535790538555392,MP09BP2921,1237000,1783942429000,7.426540550076105,4.691,2.813083541695494,1.6675651222119956,4.495000000002619,2.813083541695494,1783941192000-642689989225816064-1537535790538555392,0.3058333333333394,,,
721681186253963264,1783930632000-642689989225816064-721681186253963264,1783930632000,1783930925000,1,4.659,1.036,4.497104247104247,642689989225816064,1783930632000,721681186253963264,MP09AW1985,293000,1783930925000,2.7343057730445035,4.659,1.0357218837289786,4.498311827906823,,1.0357218837289786,1783930632000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783954801000-642689989225816064-721681186253963264,1783954801000,1783955095000,1,4.633,1.159,3.997411561691113,642689989225816064,1783954801000,721681186253963264,MP09AW1985,294000,1783955095000,3.0588844016828194,4.633,1.1586683339707649,3.9985558111549273,,1.0105545205737112,1783954801000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783958790000-642689989225816064-721681186253963264,1783958790000,1783959124000,1,4.606,1.834,2.511450381679389,642689989225816064,1783958790000,721681186253963264,MP09AW1985,334000,1783959124000,4.842010611211758,4.606,1.834094928489302,2.511320394846654,,1.4655627945655931,1783958790000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1527036626096619520,1783937282000-642689989225816064-1527036626096619520,1783937282000,1783937543000,1,4.598,1.037,4.4339440694310515,642689989225816064,1783937282000,1527036626096619520,MP09BJ9703,261000,1783937543000,2.738077026829088,4.598,1.0371503889504121,4.433301138375062,,1.0371503889504121,1783937282000-642689989225816064-1527036626096619520,0.05855555555555556,,,
