vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1474013563159838720,1788875397000-649034868264558592-1474013563159838720,1788875397000,1788879171000,1,5.982,4.614,1.2964889466840053,649034868264558592,1788875397000,1474013563159838720,MP09AM9990,3774000,1788879171000,,12.18037687688462,5.982,1.0,4.613779120032053,1.296551014769524,5.884999999980209,4.613779120032053,1788875397000-649034868264558592-1474013563159838720
1494312472553717760,1788845228000-649034868264558592-1494312472553717760,1788845228000,1788851315000,1,5.364,7.141,0.7511553003780983,649034868264558592,1788845228000,1494312472553717760,Mp09AZ9990,6087000,1788851315000,,18.85125871469137,5.364,1.6627777777775918,7.140628301019457,0.7511944010913143,5.179999999993015,7.140628301019457,1788845228000-649034868264558592-1494312472553717760
1334832578175172608,1788866020000-649034868264558592-1334832578175172608,1788866020000,1788869569000,1,5.131,4.818,1.0649647156496473,649034868264558592,1788866020000,1334832578175172608,MP09AH0009,3549000,1788869569000,,12.71888351514558,5.131,0.9483333333337214,4.817758907252113,1.0650180091569899,,4.817758907252113,1788866020000-649034868264558592-1334832578175172608
1146410298802962432,1788879095000-649034868264558592-1146410298802962432,1788879095000,1788879351000,1,4.474,1.234,3.6256077795786066,649034868264558592,1788879095000,1146410298802962432,MP09ZD9990,256000,1788879351000,,3.258359412698412,4.474,0.10319444444444444,1.2342270502645498,3.6249408073182505,3.8850000000093132,1.2342270502645498,1788879095000-649034868264558592-1146410298802962432
1140330319757443072,1788861934000-649034868264558592-1140330319757443072,1788861934000,1788863231000,1,4.011,2.307,1.738621586475943,649034868264558592,1788861934000,1140330319757443072,MP09ZL9990,1297000,1788863231000,,6.090882896054007,4.011,0.30916666666689707,2.3071526121416692,1.738506581182202,3.8399999999674037,2.3071526121416692,1788861934000-649034868264558592-1140330319757443072
1552709327888842752,1788865879000-649034868264558592-1552709327888842752,1788865879000,1788867023000,1,3.944,1.489,2.6487575554063127,649034868264558592,1788865879000,1552709327888842752,MP09BP9990,1144000,1788867023000,,3.930831801471583,3.944,0.2999999999999545,1.488951439951357,2.6488439408936317,4.044999999998254,1.4889514399513568,1788865879000-649034868264558592-1552709327888842752
1192134868188790784,1788902827000-649034868264558592-1192134868188790784,1788902827000,1788903028000,1,3.762,1.462,2.573187414500684,649034868264558592,1788902827000,1192134868188790784,MP09ZU9990,201000,1788903028000,,3.859035433664718,3.762,0.04972222222222222,1.4617558460851203,2.57361720842465,,1.4617558460851203,1788902827000-649034868264558592-1192134868188790784
1552709327888842752,1788849361000-649034868264558592-1552709327888842752,1788849361000,1788852989000,1,3.346,2.83,1.1823321554770319,649034868264558592,1788849361000,1552709327888842752,MP09BP9990,3628000,1788852989000,,7.470402083153987,3.346,0.9500000000000455,2.8296977587704495,1.1824584408809415,3.460000000006403,2.8296977587704495,1788849361000-649034868264558592-1552709327888842752
1192134868188790784,1788910454000-649034868264558592-1192134868188790784,1788910454000,1788910673000,1,3.175,0.96,3.3072916666666665,649034868264558592,1788910454000,1192134868188790784,MP09ZU9990,219000,1788910673000,,2.533966075000001,3.175,0.05414027777777777,0.9598356344696972,3.307858018580615,,0.9598356344696972,1788910454000-649034868264558592-1192134868188790784
1192134868188790784,1788906395000-649034868264558592-1192134868188790784,1788906395000,1788906571000,1,3.006,0.64,4.6968749999999995,649034868264558592,1788906395000,1192134868188790784,MP09ZU9990,176000,1788906571000,,1.6883430006666666,3.006,0.043457222222222223,0.6395238638888888,4.700371901246618,,0.6395238638888888,1788906395000-649034868264558592-1192134868188790784
1140330319757443072,1788853890000-649034868264558592-1140330319757443072,1788853890000,1788856054000,1,2.825,2.697,1.0474601408972932,649034868264558592,1788853890000,1140330319757443072,MP09ZL9990,2164000,1788856054000,,7.1211381043562545,2.825,0.5505555555555475,2.697400797104642,1.047304502553837,2.800000000046566,2.6974007971046414,1788853890000-649034868264558592-1140330319757443072
1192134868188790784,1788911129000-649034868264558592-1192134868188790784,1788911129000,1788911268000,1,2.535,0.475,5.336842105263158,649034868264558592,1788911129000,1192134868188790784,MP09ZU9990,139000,1788911268000,,1.2550595304597247,2.535,0.01375,0.4754013372953503,5.332336704019604,,0.2465067601851851,1788911129000-649034868264558592-1192134868188790784
1561408916011614208,1788874241000-649034868264558592-1561408916011614208,1788874241000,1788877065000,1,2.414,3.889,0.6207251221393675,649034868264558592,1788874241000,1561408916011614208,MP09BP0999,2824000,1788877065000,,10.26627279786607,2.414,0.7344444444445344,3.88873969616139,0.6207666721387604,2.335000000006403,3.88873969616139,1788874241000-649034868264558592-1561408916011614208
1518565483060658176,1788848819000-649034868264558592-1518565483060658176,1788848819000,1788851310000,1,2.408,3.054,0.7884741322855272,649034868264558592,1788848819000,1518565483060658176,MP09BK9000,2491000,1788851310000,,8.062210278316785,2.408,0.6419444444441069,3.0538675296654487,0.7885083346309381,2.1600000000034925,3.0538675296654487,1788848819000-649034868264558592-1518565483060658176
1494312585351135232,1788869510000-649034868264558592-1494312585351135232,1788869510000,1788870144000,1,2.32,1.043,2.224352828379674,649034868264558592,1788869510000,1494312585351135232,MP09AZ0009,634000,1788870144000,,2.7540964796696694,2.319999999977881,0.16906,1.0432183635112384,2.22388723312853,2.319999999977881,1.0432183635112384,1788869510000-649034868264558592-1494312585351135232
1192134642870779904,1788876413000-649034868264558592-1192134642870779904,1788876413000,1788877881000,1,2.318,1.284,1.8052959501557633,649034868264558592,1788876413000,1192134642870779904,MP09ZU0099,1468000,1788877881000,,3.3884855646042027,2.318,0.3500000000003638,1.2835172593197737,1.8059749358013868,2.525000000023283,1.2835172593197737,1788876413000-649034868264558592-1192134642870779904
1268894231850647552,1788877038000-649034868264558592-1268894231850647552,1788877038000,1788877832000,1,2.258,0.886,2.5485327313769752,649034868264558592,1788877038000,1268894231850647552,MP09DA9990,794000,1788877832000,,2.3398266763084115,2.258,0.1999999999998181,0.8862979834501558,2.5476758857220023,2.1199999999953434,0.8862979834501558,1788877038000-649034868264558592-1268894231850647552
682178685842751488,1788876050000-649034868264558592-682178685842751488,1788876050000,1788877490000,1,2.258,1.908,1.1834381551362685,649034868264558592,1788876050000,682178685842751488,MP30P2220,1440000,1788877490000,,5.036852767577498,2.258,0.0,1.9078987755975372,1.1835009429642378,2.0921481100376695,1.9078987755975372,1788876050000-649034868264558592-682178685842751488
1474013221449891840,1788873249000-649034868264558592-1474013221449891840,1788873249000,1788874113000,1,2.177,1.124,1.936832740213523,649034868264558592,1788873249000,1474013221449891840,MP09AS9990,864000,1788874113000,,2.966897513395639,2.177,0.20000000000000284,1.1238248156801662,1.9371346580226798,2.125,1.1238248156801662,1788873249000-649034868264558592-1474013221449891840
1406272050288394240,1788870103000-649034868264558592-1406272050288394240,1788870103000,1788872417000,1,2.167,2.724,0.7955212922173274,649034868264558592,1788870103000,1406272050288394240,MP09AT9000,2314000,1788872417000,,7.190458613455137,2.167,0.613611111110913,2.7236585657027033,0.795621017732417,1.5599999999976717,2.7236585657027033,1788870103000-649034868264558592-1406272050288394240
1552709318082560000,1788862192000-649034868264558592-1552709318082560000,1788862192000,1788863417000,1,2.152,1.65,1.3042424242424244,649034868264558592,1788862192000,1552709318082560000,MP09BN0999,1225000,1788863417000,,4.356350086358216,2.152,0.29999999999972715,1.650132608469021,1.3041376123077812,2.2550000000046566,1.6501326084690213,1788862192000-649034868264558592-1552709318082560000
1474013221449891840,1788878700000-649034868264558592-1474013221449891840,1788878700000,1788879684000,1,2.116,0.913,2.31763417305586,649034868264558592,1788878700000,1474013221449891840,MP09AS9990,984000,1788879684000,,2.4114524608514354,2.116,0.25,0.9134289624437254,2.31654577093658,2.0599999999976717,0.9134289624437254,1788878700000-649034868264558592-1474013221449891840
1268893877926887424,1788863999000-649034868264558592-1268893877926887424,1788863999000,1788864667000,1,2.05,0.772,2.6554404145077717,649034868264558592,1788863999000,1268893877926887424,MP09DH0009,668000,1788864667000,,2.0370984797979803,2.05,0.14833333333334053,0.7716282120446895,2.6567198658636815,1.7600000000093132,0.7716282120446895,1788863999000-649034868264558592-1268893877926887424
1192134793974775808,1788853485000-649034868264558592-1192134793974775808,1788853485000,1788854356000,1,2.045,0.678,3.0162241887905603,649034868264558592,1788853485000,1192134793974775808,MP09ZT9990,871000,1788854356000,,1.7892949006158618,2.045,0.2000000000007276,0.6777632199302507,3.0172779222372865,2.099999999976717,0.6777632199302507,1788853485000-649034868264558592-1192134793974775808
930508235230674944,1788881725000-649034868264558592-930508235230674944,1788881725000,1788914133000,3,0.0,12.663,0.0,649034868264558592,1788881725000,930508235230674944,MP07P7770,32408000,1788914133000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788914142024}",424.73079164755654,525.533,0.0,160.88287562407444,3.2665564806784166,,160.88287562407444,1788881725000-649034868264558592-930508235230674944
