vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268893877926887424,1785694086000-649034868264558592-1268893877926887424,1785694086000,1785720163000,2,365.84,140.813,2.598055577254941,649034868264558592,1785694086000,1268893877926887424,MP09DH0009,26077000,1785720163000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785721267984}",371.80155791868,369.937,7.2152777777791925,140.83392345404545,2.6267605909645173,366.88000000000466,140.83392345404545,1785694086000-649034868264558592-1268893877926887424
1474016042442293248,1785692079000-649034868264558592-1474016042442293248,1785692079000,1785721205000,1,355.465,136.71,2.6001389803233117,649034868264558592,1785692079000,1474016042442293248,MP09AP9990,29126000,1785721205000,"{'confidence': 91.1, 'count': 96, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 72}, 'load_class': 'HIGH', 'mean': 21719.607018841147, 'std': 3798.132765423884, 'timestamp': 1785721207442}",360.914639485397,355.465,8.050000000000182,136.71009071416552,2.6001372549975765,344.79000000000815,136.71009071416552,1785692079000-649034868264558592-1474016042442293248
1146409880471470080,1785712206000-649034868264558592-1146409880471470080,1785712206000,1785742224000,1,331.743,111.848,2.9660163793720047,649034868264558592,1785712206000,1146409880471470080,MP09DC0666,30018000,1785742224000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785742305004}",295.2793967147143,331.743,8.30944444444458,111.84825633133119,2.966009581922033,331.5600000000559,111.84825633133119,1785712206000-649034868264558592-1146409880471470080
1220369364222476288,1785636178000-649034868264558592-1220369364222476288,1785636178000,1785666981000,1,328.614,125.471,2.6190434443018704,649034868264558592,1785636178000,1220369364222476288,MP09ZX9990,30803000,1785666981000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785667000097}",331.2435080614238,328.614,8.528055555555625,125.47102578084235,2.6190429061605287,330.0799999999581,125.47102578084235,1785636178000-649034868264558592-1220369364222476288
1284477133422329856,1785693751000-649034868264558592-1284477133422329856,1785693751000,1785711469000,1,326.347,111.709,2.921402930829208,649034868264558592,1785693751000,1284477133422329856,MP09DH9990,17718000,1785711469000,"{'confidence': 63.3, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25528.557005984847, 'std': 7496.0441199089155, 'timestamp': 1785712242947}",294.91102311873226,326.347,4.899999999999636,111.70872087830767,2.9214102304108662,347.4000000000233,111.70872087830767,1785693751000-649034868264558592-1284477133422329856
933044705925529600,1785647625000-649034868264558592-933044705925529600,1785647625000,1785666125000,1,316.971,93.518,3.389411664064672,649034868264558592,1785647625000,933044705925529600,MP07P5550,18500000,1785666125000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785666166692}",246.88734651278668,316.971,0.0,93.51793428514647,3.38941404579704,290.81999999983236,93.51793428514647,1785647625000-649034868264558592-933044705925529600
1284476928488636416,1785684186000-649034868264558592-1284476928488636416,1785684186000,1785705494000,1,313.924,104.0,3.0185,649034868264558592,1785684186000,1284476928488636416,MP09DJ9990,21308000,1785705494000,"{'confidence': 85.7, 'count': 46, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23668.1410482367, 'std': 4602.658517364189, 'timestamp': 1785706816702}",274.5610167281814,313.924,5.899999999999636,104.00038512431114,3.0184888221785737,332.32500000006985,104.00038512431114,1785684186000-649034868264558592-1284476928488636416
1334832578175172608,1785704914000-649034868264558592-1334832578175172608,1785704914000,1785729557000,1,303.848,105.858,2.8703357327740937,649034868264558592,1785704914000,1334832578175172608,MP09AH0009,24643000,1785729557000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785730549281}",279.46440206748935,303.848,6.8163888888884685,105.85772805586717,2.870343106548084,300.9000000000233,105.85772805586717,1785704914000-649034868264558592-1334832578175172608
1268894298644938752,1785704113000-649034868264558592-1268894298644938752,1785704113000,1785723709000,1,285.456,87.656,3.256548325271516,649034868264558592,1785704113000,1268894298644938752,MP09DB9990,19596000,1785723709000,"{'confidence': 85.9, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26515.560516715464, 'std': 4716.386172223529, 'timestamp': 1785723712387}",231.4118400000071,285.456,5.399999999999636,87.65600000000268,3.2565483252714165,303.99499999999534,87.65600000000268,1785704113000-649034868264558592-1268894298644938752
1518565483060658176,1785702150000-649034868264558592-1518565483060658176,1785702150000,1785719730000,2,282.87,94.239,3.001623531658867,649034868264558592,1785702150000,1518565483060658176,MP09BK9000,17580000,1785719730000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785719734553}",248.85422849127468,287.431,4.8452777777779374,94.26296533760404,3.0492463182179987,285.4800000000105,94.26296533760404,1785702150000-649034868264558592-1518565483060658176
1268894231850647552,1785705848000-649034868264558592-1268894231850647552,1785705848000,1785722497000,2,280.265,81.213,3.4509869109625306,649034868264558592,1785705848000,1268894231850647552,MP09DA9990,16649000,1785722497000,"{'confidence': 83.5, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26505.277975634563, 'std': 4636.76951851281, 'timestamp': 1785722501697}",213.8678323532462,264.057,4.599999999999909,81.0105425580478,3.2595387175785295,281.67499999993015,81.0105425580478,1785705848000-649034868264558592-1268894231850647552
1268893773056704512,1785713971000-649034868264558592-1268893773056704512,1785713971000,1785743576000,1,274.93,96.605,2.8459189482946017,649034868264558592,1785713971000,1268893773056704512,MP09DG0009,29605000,1785743576000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785743581274}",255.03715794323443,274.93,8.187222222222772,96.60498406940698,2.8459194175993376,,96.60498406940698,1785713971000-649034868264558592-1268893773056704512
1186996301657538560,1785634847000-649034868264558592-1186996301657538560,1785634847000,1785662297000,2,269.12,100.71799999999999,2.6720149327826213,649034868264558592,1785634847000,1186996301657538560,MP09ZT0009,27450000,1785662297000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785662305143}",266.0569965743203,270.132,7.5819444444441615,100.7791653690607,2.680434978904189,271.28000000002794,100.7791653690607,1785634847000-649034868264558592-1186996301657538560
1284477133422329856,1785711473000-649034868264558592-1284477133422329856,1785711473000,1785727888000,1,266.34,90.916,2.929517356680892,649034868264558592,1785711473000,1284477133422329856,MP09DH9990,16415000,1785727888000,"{'confidence': 77.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25024.38272877561, 'std': 4580.8528925481605, 'timestamp': 1785728050803}",240.0180884059551,266.34,4.549999999999272,90.91594257801329,2.9295192069472145,283.00500000000466,90.91594257801329,1785711473000-649034868264558592-1284477133422329856
1268893773056704512,1785696229000-649034868264558592-1268893773056704512,1785696229000,1785713904000,1,258.09,104.87,2.461047010584533,649034868264558592,1785696229000,1268893773056704512,MP09DG0009,17675000,1785713904000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785713914730}",276.85631975762846,258.09,4.882222222222481,104.86981809001078,2.4610512795824517,254.15999999991618,104.86981809001078,1785696229000-649034868264558592-1268893773056704512
1334833185816576000,1785662815000-649034868264558592-1334833185816576000,1785662815000,1785683908000,1,257.548,76.259,3.3772800587471643,649034868264558592,1785662815000,1334833185816576000,MP09DS0999,21093000,1785683908000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785683934316}",201.3247859975469,257.548,5.100000000000364,76.25938863543443,3.3772628473489834,266.94999999995343,76.25938863543443,1785662815000-649034868264558592-1334833185816576000
930508235230674944,1785665856000-649034868264558592-930508235230674944,1785665856000,1785684069000,1,257.502,89.22,2.886146603900471,649034868264558592,1785665856000,930508235230674944,MP07P7770,18213000,1785684069000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785684097164}",235.54035557529835,257.502,0.0,89.21983165730998,2.8861520495696014,,89.21983165730998,1785665856000-649034868264558592-930508235230674944
930508235230674944,1785631278000-649034868264558592-930508235230674944,1785631278000,1785646405000,1,257.024,89.722,2.8646708722498384,649034868264558592,1785631278000,930508235230674944,MP07P7770,15127000,1785646405000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785654601501}",236.86579782099173,257.024,0.0,89.72189311401202,2.864674284941722,,89.72189311401202,1785631278000-649034868264558592-930508235230674944
1284477133422329856,1785669131000-649034868264558592-1284477133422329856,1785669131000,1785692436000,3,252.27999999999997,77.306,3.263394820583137,649034868264558592,1785669131000,1284477133422329856,MP09DH9990,23305000,1785692436000,"{'confidence': 88.5, 'count': 78, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21762.646666975917, 'std': 4411.140608798736, 'timestamp': 1785692441567}",203.9931892188166,240.904,6.399999999999636,77.27014743136992,3.11768526407908,255.0100000000093,77.27014743136992,1785669131000-649034868264558592-1284477133422329856
1494312585351135232,1785650484000-649034868264558592-1494312585351135232,1785650484000,1785681415000,1,247.343,113.79,2.173679585200808,649034868264558592,1785650484000,1494312585351135232,MP09AZ0009,30931000,1785681415000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785681467848}",300.4053031884213,247.343,8.538333333333867,113.78988757137171,2.1736817328768394,245.1600000000035,113.78988757137171,1785650484000-649034868264558592-1494312585351135232
1268894298644938752,1785680817000-649034868264558592-1268894298644938752,1785680817000,1785704107000,1,234.699,76.697,3.06008057681526,649034868264558592,1785680817000,1268894298644938752,MP09DB9990,23290000,1785704107000,"{'confidence': 52, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27018.67330531961, 'std': 8994.450086801256, 'timestamp': 1785705110813}",202.48135889377266,234.699,6.450000000000728,76.69748442945934,3.0600612490212606,248.77999999991152,76.69748442945934,1785680817000-649034868264558592-1268894298644938752
1476550907393998848,1785714708000-649034868264558592-1476550907393998848,1785714708000,1785732600000,2,226.22,71.65299999999999,3.157160202643295,649034868264558592,1785714708000,1476550907393998848,MP09DP0666,17892000,1785732600000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785732606317}",189.19235856141478,231.914,4.921388888888941,71.66377218235408,3.2361400040438375,227.94000000000233,71.66377218235408,1785714708000-649034868264558592-1476550907393998848
1406272050288394240,1785674762000-649034868264558592-1406272050288394240,1785674762000,1785693422000,1,225.869,77.693,2.9071988467429497,649034868264558592,1785674762000,1406272050288394240,MP09AT9000,18660000,1785693422000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785694274665}",205.1099739206911,225.869,5.153888888889014,77.69317193965571,2.907192412937297,220.18000000002212,77.69317193965571,1785674762000-649034868264558592-1406272050288394240
687681844035977216,1785661494000-649034868264558592-687681844035977216,1785661494000,1785682254000,1,225.538,110.528,2.040550810654314,649034868264558592,1785661494000,687681844035977216,MP30P6660,20760000,1785682254000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785683786437}",291.79456854044207,225.538,0.0,110.52824565925836,2.040546275341229,222.5723720099777,110.52824565925837,1785661494000-649034868264558592-687681844035977216
1334832234422599680,1785644425000-649034868264558592-1334832234422599680,1785644425000,1785668117000,1,218.826,93.145,2.349304847281121,649034868264558592,1785644425000,1334832234422599680,MP09DR0666,23692000,1785668117000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785668124155}",245.90342286801604,218.826,6.549166666667588,93.14523593485455,2.3492988965430945,215.67999999999302,93.14523593485455,1785644425000-649034868264558592-1334832234422599680
1268894095296692224,1785713955000-649034868264558592-1268894095296692224,1785713955000,1785736013000,1,218.778,81.216,2.6937795508274234,649034868264558592,1785713955000,1268894095296692224,MP09DF0999,22058000,1785736013000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785736216791}",214.40895528112367,218.778,6.086944444443361,81.21551336406199,2.693795691708447,215.20000000006985,81.21551336406199,1785713955000-649034868264558592-1268894095296692224
1334833282986016768,1785698753000-649034868264558592-1334833282986016768,1785698753000,1785715631000,1,209.044,52.3,3.9970172084130025,649034868264558592,1785698753000,1334833282986016768,MP09DU9990,16878000,1785715631000,"{'confidence': 72.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17580.370254712885, 'std': 2371.1157918114814, 'timestamp': 1785716529859}",138.07102489819314,209.044,4.649999999999636,52.29963064325498,3.997045436628914,218.0100000000093,52.29963064325498,1785698753000-649034868264558592-1334833282986016768
1474016264899788800,1785631107000-649034868264558592-1474016264899788800,1785631107000,1785647046000,1,207.016,61.658,3.357488079405754,649034868264558592,1785631107000,1474016264899788800,MP09BK9990,15939000,1785647046000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785647057459}",162.77602602936085,207.016,4.398888888888905,61.657585617182136,3.357510644113038,206.77999999999884,61.65758561718214,1785631107000-649034868264558592-1474016264899788800
1284477133422329856,1785641821000-649034868264558592-1284477133422329856,1785641821000,1785660500000,1,205.639,78.539,2.6183042819490954,649034868264558592,1785641821000,1284477133422329856,MP09DH9990,18679000,1785660500000,"{'confidence': 88.2, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22809.393152666227, 'std': 2339.8872534831216, 'timestamp': 1785660506164}",207.34324036095526,205.639,5.149999999999636,78.53910619733153,2.6183007415863213,218.44499999994878,78.53910619733153,1785641821000-649034868264558592-1284477133422329856
1406272050288394240,1785636588000-649034868264558592-1406272050288394240,1785636588000,1785651991000,1,203.322,76.696,2.651011786794618,649034868264558592,1785636588000,1406272050288394240,MP09AT9000,15403000,1785651991000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785651996318}",202.47619566214658,203.322,4.236111111110404,76.695528659904,2.651028078854558,200.02000000001863,76.695528659904,1785636588000-649034868264558592-1406272050288394240
1289228109731594240,1785643726000-649034868264558592-1289228109731594240,1785643726000,1785656738000,1,196.204,66.255,2.961346313485775,649034868264558592,1785643726000,1289228109731594240,MP09DK9990,13012000,1785656738000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785660097347}",174.91393921115113,196.204,0.0,66.2552800042239,2.9613337984156374,200.1700000000419,66.2552800042239,1785643726000-649034868264558592-1289228109731594240
1284476928488636416,1785641826000-649034868264558592-1284476928488636416,1785641826000,1785654586000,3,193.68,59.121,3.275993301872431,649034868264558592,1785641826000,1284476928488636416,MP09DJ9990,12760000,1785654586000,"{'confidence': 87.5, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21099.733730933895, 'std': 3208.5808890707513, 'timestamp': 1785659654944}",156.13486681192484,184.852,3.5,59.14199500451698,3.1255624702190365,196.34499999997206,59.14199500451698,1785641826000-649034868264558592-1284476928488636416
1334833384924381184,1785685988000-649034868264558592-1334833384924381184,1785685988000,1785700574000,1,193.311,60.567,3.1916885432661353,649034868264558592,1785685988000,1334833384924381184,MP09DT9990,14586000,1785700574000,"{'confidence': 79.1, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20529.550253531223, 'std': 4534.863981179748, 'timestamp': 1785700576876}",159.8960595994044,193.311,4.0,60.566689242198635,3.1917049192993434,200.71999999997206,60.566689242198635,1785685988000-649034868264558592-1334833384924381184
1334833501215653888,1785639539000-649034868264558592-1334833501215653888,1785639539000,1785656125000,1,190.125,52.439,3.625641221228475,649034868264558592,1785639539000,1334833501215653888,MP09DS9990,16586000,1785656125000,"{'confidence': 86.1, 'count': 61, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20549.696555604238, 'std': 4466.630023091494, 'timestamp': 1785656157516}",138.43784615985382,190.125,3.9500000000007276,52.43857809085372,3.6256703923320415,190.125,52.43857809085372,1785639539000-649034868264558592-1334833501215653888
1289228109731594240,1785629843000-649034868264558592-1289228109731594240,1785629843000,1785641151000,1,186.937,58.486,3.196269192627296,649034868264558592,1785629843000,1289228109731594240,MP09DK9990,11308000,1785641151000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785652368472}",154.40383671913713,186.937,0.0,58.486301787551945,3.196252699974734,191.68000000005122,58.486301787551945,1785629843000-649034868264558592-1289228109731594240
1268894095296692224,1785689024000-649034868264558592-1268894095296692224,1785689024000,1785701919000,1,186.174,78.103,2.383698449483375,649034868264558592,1785689024000,1268894095296692224,MP09DF0999,12895000,1785701919000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785702819073}",206.19172804413992,186.174,3.553055555556057,78.10292728944694,2.383700668606762,182.44000000006054,78.10292728944694,1785689024000-649034868264558592-1268894095296692224
1186996301657538560,1785692947000-649034868264558592-1186996301657538560,1785692947000,1785705606000,1,185.801,64.683,2.872485815438368,649034868264558592,1785692947000,1186996301657538560,MP09ZT0009,12659000,1785705606000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785706839034}",170.76301345860077,185.801,3.4830555555554383,64.68295964340938,2.8724876076218857,186.0799999999581,64.68295964340938,1785692947000-649034868264558592-1186996301657538560
1334833501215653888,1785663557000-649034868264558592-1334833501215653888,1785663557000,1785680295000,1,183.709,49.1,3.7415274949083503,649034868264558592,1785663557000,1334833501215653888,MP09DS9990,16738000,1785680295000,"{'confidence': 76.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17140.83095809727, 'std': 2287.1871953307677, 'timestamp': 1785680348409}",129.6242781512394,183.709,4.599999999998545,49.100105360317954,3.7415194662386844,190.5899999999674,49.100105360317954,1785663557000-649034868264558592-1334833501215653888
1334833384924381184,1785701012000-649034868264558592-1334833384924381184,1785701012000,1785713896000,1,183.638,55.656,3.299518470605146,649034868264558592,1785701012000,1334833384924381184,MP09DT9990,12884000,1785713896000,"{'confidence': 74.6, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23138.194334514363, 'std': 5381.025896465396, 'timestamp': 1785713898964}",146.93184000000707,183.638,3.5499999999992724,55.65600000000268,3.2995184706049874,190.75500000000466,55.65600000000268,1785701012000-649034868264558592-1334833384924381184
1476550907393998848,1785676785000-649034868264558592-1476550907393998848,1785676785000,1785692453000,1,180.99,53.606,3.3763011603178747,649034868264558592,1785676785000,1476550907393998848,MP09DP0666,15668000,1785692453000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785692464120}",141.51919576395738,180.99,4.251666666666097,53.605755971195975,3.3763165302108886,172.61999999999534,53.605755971195975,1785676785000-649034868264558592-1476550907393998848
1474013221449891840,1785643327000-649034868264558592-1474013221449891840,1785643327000,1785661789000,1,175.096,59.517,2.9419493590066703,649034868264558592,1785643327000,1474013221449891840,MP09AS9990,18462000,1785661789000,"{'confidence': 79.2, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22037.043434983494, 'std': 4593.184279453255, 'timestamp': 1785661826018}",157.12489661868784,175.096,5.050000000000182,59.51700629495752,2.9419490478444095,172.2149999999965,59.51700629495752,1785643327000-649034868264558592-1474013221449891840
1537489451758911488,1785710496000-649034868264558592-1537489451758911488,1785710496000,1785726034000,1,172.877,48.835,3.540022524828504,649034868264558592,1785710496000,1537489451758911488,MP09BG9990,15538000,1785726034000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785726038856}",128.92483463949836,172.877,0.0,48.835164636173616,3.540010590482274,178.77499999999418,48.835164636173616,1785710496000-649034868264558592-1537489451758911488
1334832669606805504,1785714515000-649034868264558592-1334832669606805504,1785714515000,1785729464000,1,169.916,63.433,2.678668831680671,649034868264558592,1785714515000,1334832669606805504,MP09AH9990,14949000,1785729464000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785729468534}",167.46390240098953,169.916,4.096666666666351,63.43329636401118,2.678656316785733,167.79999999998836,63.43329636401118,1785714515000-649034868264558592-1334832669606805504
1186996301657538560,1785673063000-649034868264558592-1186996301657538560,1785673063000,1785691303000,2,169.2,56.800000000000004,2.978873239436619,649034868264558592,1785673063000,1186996301657538560,MP09ZT0009,18240000,1785691303000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785691519865}",149.97421462130043,168.899,5.020277777778574,56.80841462928046,2.973133489152948,169.52000000001863,56.80841462928046,1785673063000-649034868264558592-1186996301657538560
1268894095296692224,1785701921000-649034868264558592-1268894095296692224,1785701921000,1785713850000,1,156.326,68.77,2.2731714410353354,649034868264558592,1785701921000,1268894095296692224,MP09DF0999,11929000,1785713850000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785713861121}",181.5534292999968,156.326,3.2769444444438705,68.77023837121091,2.2731635617747443,153.59999999997672,68.77023837121091,1785701921000-649034868264558592-1268894095296692224
1406272050288394240,1785660962000-649034868264558592-1406272050288394240,1785660962000,1785674760000,1,151.979,61.643,2.4654705319338777,649034868264558592,1785660962000,1406272050288394240,MP09AT9000,13798000,1785674760000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785675748903}",162.73632025809957,151.979,3.8038888888886504,61.64254555231044,2.465488708136318,148.5799999999872,61.64254555231044,1785660962000-649034868264558592-1406272050288394240
1268894231850647552,1785696627000-649034868264558592-1268894231850647552,1785696627000,1785705844000,1,150.249,46.78,3.211821291150064,649034868264558592,1785696627000,1268894231850647552,MP09DA9990,9217000,1785705844000,"{'confidence': 85.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27763.347664355893, 'std': 3890.09516050873, 'timestamp': 1785706877128}",123.49993882764457,150.249,2.550000000000182,46.78027985895628,3.211802076708487,158.81499999994412,46.78027985895628,1785696627000-649034868264558592-1268894231850647552
