vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1326602160833560576,1784881113000-642689989225816064-1326602160833560576,1784881113000,1784889019000,1,95.362,35.207,2.7086090834209102,642689989225816064,1784881113000,1326602160833560576,MP09DT3645,7906000,1784889019000,92.94778999763443,95.362,35.20749621122516,2.7085709085327077,92.31999999994878,35.20749621122516,1784881113000-642689989225816064-1326602160833560576,2.1672222222223354,,,
739467157439512576,1784932809000-642689989225816064-739467157439512576,1784932809000,1784940474000,1,93.147,21.661,4.300216979825493,642689989225816064,1784932809000,739467157439512576,MP13P6336,7665000,1784940474000,57.18565544583158,93.147,21.661233123421052,4.300170699852054,,21.661233123421052,1784932809000-642689989225816064-739467157439512576,0.0,,,
739910017485897728,1784935002000-642689989225816064-739910017485897728,1784935002000,1784941075000,1,92.254,22.941,4.021359138660041,642689989225816064,1784935002000,739910017485897728,MP13P3663,6073000,1784941075000,60.563030510839894,92.254,22.940541860166626,4.02143944821929,,16.51593273837264,1784935002000-642689989225816064-739910017485897728,0.0,,,
1537213879656906752,1784861469000-642689989225816064-1537213879656906752,1784861469000,1784868949000,1,91.507,31.619,2.8940510452575983,642689989225816064,1784861469000,1537213879656906752,MP09BN1073,7480000,1784868949000,83.4747770182911,91.507,31.61923371904966,2.894029653377391,88.66000000000349,31.61923371904966,1784861469000-642689989225816064-1537213879656906752,2.048611111111086,,,
1326602059092328448,1784896247000-642689989225816064-1326602059092328448,1784896247000,1784915397000,2,89.24,72.80000000000001,1.2258241758241755,642689989225816064,1784896247000,1326602059092328448,MP09DT9045,19150000,1784915397000,192.78661980559576,200.183,73.02523477484688,2.7412852641584644,,73.02523477484688,1784896247000-642689989225816064-1326602059092328448,5.276111111110367,,,
1425525382987120640,1784910913000-642689989225816064-1425525382987120640,1784910913000,1784918555000,1,87.579,27.142,3.2266966325252375,642689989225816064,1784910913000,1425525382987120640,MP09AM6115,7642000,1784918555000,71.65409284174748,87.579,27.141701833995256,3.2267320795008665,89.90000000002328,27.141701833995256,1784910913000-642689989225816064-1425525382987120640,2.0,,,
739910017485897728,1784918180000-642689989225816064-739910017485897728,1784918180000,1784925772000,1,83.46,18.921,4.410971935944189,642689989225816064,1784918180000,739910017485897728,MP13P3663,7592000,1784925772000,49.952573704988424,83.46,18.921429433707736,4.410871826169723,,18.921429433707736,1784918180000-642689989225816064-739910017485897728,0.0,,,
566305825849643008,1784865150000-642689989225816064-566305825849643008,1784865150000,1784871913000,1,83.225,17.168,4.847681733457596,642689989225816064,1784865150000,566305825849643008,MP09AF2745,6763000,1784871913000,45.322799020975,83.225,17.167726901884468,4.847758848660654,,12.590174874999999,1784865150000-642689989225816064-566305825849643008,1.0770000000000004,,,
1557834733679804416,1784917869000-642689989225816064-1557834733679804416,1784917869000,1784923706000,1,81.622,24.358,3.3509319320141224,642689989225816064,1784917869000,1557834733679804416,MP09BQ8967,5837000,1784923706000,64.30480745880647,81.622,24.35788161318427,3.350948218576619,80.25,24.35788161318427,1784917869000-642689989225816064-1557834733679804416,1.5591666666666697,,,
1326601836949405696,1784895036000-642689989225816064-1326601836949405696,1784895036000,1784902443000,1,81.322,28.768,2.826821468298109,642689989225816064,1784895036000,1326601836949405696,MP09DY9036,7407000,1784902443000,75.94817761291868,81.322,28.76824909580253,2.8267969916829383,80.0,28.76824909580253,1784895036000-642689989225816064-1326601836949405696,2.008333333333212,,,
1537213879656906752,1784870493000-642689989225816064-1537213879656906752,1784870493000,1784877693000,1,78.939,29.141,2.7088638001441265,642689989225816064,1784870493000,1537213879656906752,MP09BN1073,7200000,1784877693000,76.93264313836889,78.939,29.141152703927606,2.708849605299268,,29.141152703927606,1784870493000-642689989225816064-1537213879656906752,1.9622222222221808,,,
1270777772603604992,1784871675000-642689989225816064-1270777772603604992,1784871675000,1784879821000,1,78.055,20.356,3.8344959717036744,642689989225816064,1784871675000,1270777772603604992,MP13P6354,8146000,1784879821000,53.740515546334805,78.055,20.356255888763183,3.8344477700875728,,20.356255888763183,1784871675000-642689989225816064-1270777772603604992,0.0,,,
1430193762327330816,1784898735000-642689989225816064-1430193762327330816,1784898735000,1784909703000,1,77.567,25.252,3.0717170917155077,642689989225816064,1784898735000,1430193762327330816,MP09AN2545,10968000,1784909703000,66.66592521412956,77.567,25.2522443992915,3.0716873626558234,79.70000000001164,25.2522443992915,1784898735000-642689989225816064-1430193762327330816,2.649999999999636,,,
739910017485897728,1784909590000-642689989225816064-739910017485897728,1784909590000,1784916755000,1,77.319,17.823,4.338158559165124,642689989225816064,1784909590000,739910017485897728,MP13P3663,7165000,1784916755000,47.05153805042535,77.319,17.822552291827783,4.338267535085492,,17.822552291827783,1784909590000-642689989225816064-739910017485897728,0.0,,,
1270777772603604992,1784891707000-642689989225816064-1270777772603604992,1784891707000,1784899503000,1,76.755,21.602,3.553143227478937,642689989225816064,1784891707000,1270777772603604992,MP13P6354,7796000,1784899503000,57.029754471726406,76.755,21.60217972413879,3.5531136663135956,,21.60217972413879,1784891707000-642689989225816064-1270777772603604992,0.0,,,
1326601740895649792,1784885361000-642689989225816064-1326601740895649792,1784885361000,1784892713000,1,76.496,25.363,3.0160469975949216,642689989225816064,1784885361000,1326601740895649792,MP09DT3654,7352000,1784892713000,66.95900722532151,76.496,25.363260312621787,3.016016042777138,73.67999999993481,25.363260312621787,1784885361000-642689989225816064-1326601740895649792,2.008888888889487,,,
741022679712137216,1784863512000-642689989225816064-741022679712137216,1784863512000,1784872164000,1,76.213,12.156,6.2695788088186895,642689989225816064,1784863512000,741022679712137216,MP09FA9237,8652000,1784872164000,32.093121846872634,76.213,12.156485548057814,6.26932839254485,,12.156485548057814,1784863512000-642689989225816064-741022679712137216,0.0,,,
739421717067202560,1784900093000-642689989225816064-739421717067202560,1784900093000,1784909155000,1,73.53,24.544,2.995844198174707,642689989225816064,1784900093000,739421717067202560,Mp13p8136,9062000,1784909155000,64.79723292289717,73.53,24.54440641018832,2.995794592509595,,24.54440641018832,1784900093000-642689989225816064-739421717067202560,0.0,,,
1270777772603604992,1784882074000-642689989225816064-1270777772603604992,1784882074000,1784889753000,1,73.052,20.671,3.534033186589909,642689989225816064,1784882074000,1270777772603604992,MP13P6354,7679000,1784889753000,54.570427095045325,73.052,20.670616323880804,3.5340987832860544,,20.670616323880804,1784882074000-642689989225816064-1270777772603604992,0.0,,,
739115416302911488,1784909843000-642689989225816064-739115416302911488,1784909843000,1784916696000,1,72.401,19.973,3.6249436739598457,642689989225816064,1784909843000,739115416302911488,MP13P7281,6853000,1784916696000,52.729641169760306,72.401,19.973348927939508,3.624880347367417,,19.973348927939508,1784909843000-642689989225816064-739115416302911488,1.8499999999985448,,,
741022679712137216,1784885110000-642689989225816064-741022679712137216,1784885110000,1784892768000,1,71.689,11.716,6.118897234551041,642689989225816064,1784885110000,741022679712137216,MP09FA9237,7658000,1784892768000,30.929525365732662,71.689,11.715729305201766,6.119038613171968,,11.715729305201766,1784885110000-642689989225816064-741022679712137216,0.0,,,
1270777772603604992,1784900625000-642689989225816064-1270777772603604992,1784900625000,1784908981000,1,71.643,23.964,2.989609414121182,642689989225816064,1784900625000,1270777772603604992,MP13P6354,8356000,1784908981000,63.26463312184355,71.643,23.963876182516497,2.9896248609508804,,23.963876182516497,1784900625000-642689989225816064-1270777772603604992,0.0,,,
1533069815709696000,1784891458000-642689989225816064-1533069815709696000,1784891458000,1784896212000,1,71.525,21.993,3.2521711453644344,642689989225816064,1784891458000,1533069815709696000,MP09BP2984,4754000,1784896212000,58.06264923346687,71.525,21.99342773994957,3.2521078954000284,71.55999999999767,21.99342773994957,1784891458000-642689989225816064-1533069815709696000,1.2788888888890142,,,
1439682401377714176,1784909657000-642689989225816064-1439682401377714176,1784909657000,1784918584000,2,70.1,24.754,2.8318655570816835,642689989225816064,1784909657000,1439682401377714176,mp09an6583,8927000,1784918584000,65.45037387064345,70.216,24.79180828433464,2.832225838256737,72.39999999999418,24.79180828433464,1784909657000-642689989225816064-1439682401377714176,2.399999999999636,,,
566305825849643008,1784873650000-642689989225816064-566305825849643008,1784873650000,1784878323000,1,65.893,13.627,4.835473691935128,642689989225816064,1784873650000,566305825849643008,MP09AF2745,4673000,1784878323000,35.97425220793083,65.893,13.626610684822284,4.835611842451296,,11.084153550496481,1784873650000-642689989225816064-566305825849643008,0.8211875000000001,,,
566305825849643008,1784878334000-642689989225816064-566305825849643008,1784878334000,1784882691000,1,64.477,13.6,4.740955882352941,642689989225816064,1784878334000,566305825849643008,MP09AF2745,4357000,1784882691000,35.90475057252577,64.477,13.600284307774912,4.740856774820528,,11.89741646239735,1784878334000-642689989225816064-566305825849643008,0.7812430555555556,,,
739910017485897728,1784925794000-642689989225816064-739910017485897728,1784925794000,1784932113000,1,62.089,14.445,4.2983039113880235,642689989225816064,1784925794000,739910017485897728,MP13P3663,6319000,1784932113000,38.133575299474685,62.089,14.444536098285866,4.298441956011873,,12.181756750144858,1784925794000-642689989225816064-739910017485897728,0.0,,,
1537194706461523968,1784875066000-642689989225816064-1537194706461523968,1784875066000,1784880133000,1,61.256,20.794,2.9458497643551023,642689989225816064,1784875066000,1537194706461523968,MP09BN3822,5067000,1784880133000,54.89590809502309,61.256,20.79390458144814,2.94586328219719,58.970000000001164,20.79390458144814,1784875066000-642689989225816064-1537194706461523968,1.3783333333333303,,,
1326603043004743680,1784900361000-642689989225816064-1326603043004743680,1784900361000,1784905886000,1,58.254,22.01,2.64670604270786,642689989225816064,1784900361000,1326603043004743680,MP09AE6372,5525000,1784905886000,58.10613147781968,58.254,22.00989828705291,2.646718273762642,56.399999999965075,22.009898287052906,1784900361000-642689989225816064-1326603043004743680,1.4794444444432884,,,
1425523015684194304,1784910553000-642689989225816064-1425523015684194304,1784910553000,1784915119000,1,56.284,15.418,3.6505383318199507,642689989225816064,1784910553000,1425523015684194304,MP09AM6184,4566000,1784915119000,40.70267948229697,56.284,15.417681622082185,3.650613716097657,58.10000000000582,15.418951254803925,1784910553000-642689989225816064-1425523015684194304,1.105492777777232,,,
1533610372471193600,1784872319000-642689989225816064-1533610372471193600,1784872319000,1784876681000,1,53.62,16.737,3.203680468423254,642689989225816064,1784872319000,1533610372471193600,MP09BL8769,4362000,1784876681000,44.18484916860628,53.62,16.73668529113874,3.2037407089436742,52.80000000000291,16.73668529113874,1784872319000-642689989225816064-1533610372471193600,1.161666666666406,,,
1537535790538555392,1784891261000-642689989225816064-1537535790538555392,1784891261000,1784895657000,1,51.147,18.282,2.7976698391860846,642689989225816064,1784891261000,1537535790538555392,MP09BP2921,4396000,1784895657000,48.26365157754201,51.147,18.281686203614395,2.797717859848614,50.429999999993015,18.281686203614395,1784891261000-642689989225816064-1537535790538555392,1.1908333333333303,,,
741022679712137216,1784856406000-642689989225816064-741022679712137216,1784856406000,1784860813000,1,44.745,6.857,6.525448446842642,642689989225816064,1784856406000,741022679712137216,MP09FA9237,4407000,1784860813000,18.101180743195403,44.745,6.856507857270986,6.525916826967557,,6.856507857270986,1784856406000-642689989225816064-741022679712137216,0.0,,,
1326601941924446208,1784915303000-642689989225816064-1326601941924446208,1784915303000,1784919247000,1,44.279,13.907,3.1839361472639682,642689989225816064,1784915303000,1326601941924446208,MP09BN3854,3944000,1784919247000,36.71436951179968,44.279,13.90695814840897,3.1839457289993898,42.72499999999127,13.90695814840897,1784915303000-642689989225816064-1326601941924446208,1.0669444444445162,,,
1440684104986132480,1784912186000-642689989225816064-1440684104986132480,1784912186000,1784917860000,1,43.301,19.538,2.2162452656361964,642689989225816064,1784912186000,1440684104986132480,MP09AN6571,5674000,1784917860000,51.579162323878634,43.301,19.537561486317664,2.216295008480157,43.0,19.537561486317667,1784912186000-642689989225816064-1440684104986132480,1.5,,,
1425525382987120640,1784918660000-642689989225816064-1425525382987120640,1784918660000,1784921211000,1,41.779,12.169,3.4332319829073876,642689989225816064,1784918660000,1425525382987120640,MP09AM6115,2551000,1784921211000,32.12571872489763,41.779,12.168832850340012,3.4332791413790065,44.70000000001164,12.168832850340012,1784918660000-642689989225816064-1425525382987120640,0.0,,,
1265710251726864384,1784895347000-642689989225816064-1265710251726864384,1784895347000,1784905020000,1,39.701,2.95,13.457966101694915,642689989225816064,1784895347000,1265710251726864384,GJ18AZ7942,9673000,1784905020000,7.78811533622216,39.701,2.950043687962939,13.457766799180622,40.0,2.950043687962939,1784895347000-642689989225816064-1265710251726864384,0.0,,,
1532377823644221440,1784907377000-642689989225816064-1532377823644221440,1784907377000,1784910357000,1,37.461,8.18,4.57958435207824,642689989225816064,1784907377000,1532377823644221440,MP09BJ9733,2980000,1784910357000,21.595417082078654,37.461,8.180082228060096,4.579538317047439,,8.180082228060096,1784907377000-642689989225816064-1532377823644221440,0.7638888888868678,,,
1557834963942899712,1784917876000-642689989225816064-1557834963942899712,1784917876000,1784921053000,1,36.458,12.113,3.0098241558655987,642689989225816064,1784917876000,1557834963942899712,MP09BQ8912,3177000,1784921053000,31.97703451491285,36.458,12.112513073830625,3.0099451515778655,36.38999999999942,12.112513073830625,1784917876000-642689989225816064-1557834963942899712,0.8252777777777283,,,
1532377823644221440,1784870855000-642689989225816064-1532377823644221440,1784870855000,1784872749000,1,34.989,6.559,5.33450221070285,642689989225816064,1784870855000,1532377823644221440,MP09BJ9733,1894000,1784872749000,17.315724740757858,34.989,6.558986644226461,5.334513073113057,,6.5589866442264615,1784870855000-642689989225816064-1532377823644221440,0.45833333333575865,,,
1532377823644221440,1784878586000-642689989225816064-1532377823644221440,1784878586000,1784881066000,1,34.821,8.46,4.11595744680851,642689989225816064,1784878586000,1532377823644221440,MP09BJ9733,2480000,1784881066000,22.333116667866395,34.821,8.45951388934333,4.1161939628546405,,8.45951388934333,1784878586000-642689989225816064-1532377823644221440,0.6166666666649689,,,
739508566909517824,1784855361000-642689989225816064-739508566909517824,1784855361000,1784859602000,1,33.696,8.002,4.210947263184203,642689989225816064,1784855361000,739508566909517824,MP13P8154,4241000,1784859602000,21.125265673203796,33.696,8.001994573183255,4.210950118977083,33.25,8.001994573183255,1784855361000-642689989225816064-739508566909517824,0.0,,,
739910017485897728,1784854635000-642689989225816064-739910017485897728,1784854635000,1784856323000,1,29.144,7.177,4.060749616831545,642689989225816064,1784854635000,739910017485897728,MP13P3663,1688000,1784856323000,18.948040261117796,29.144,7.177287977696135,4.060586685467655,,5.075276939912912,1784854635000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1784859385000-642689989225816064-739910017485897728,1784859385000,1784861391000,1,28.795,6.886,4.181672959628231,642689989225816064,1784859385000,739910017485897728,MP13P3663,2006000,1784861391000,18.17954651636678,28.795,6.8861918622601435,4.181556450352675,,5.921104565724467,1784859385000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1784856345000-642689989225816064-739910017485897728,1784856345000,1784857983000,1,28.376,7.032,4.035267349260524,642689989225816064,1784856345000,739910017485897728,MP13P3663,1638000,1784857983000,18.564220952055788,28.376,7.031901875778708,4.035323657990842,,5.030051052328064,1784856345000-642689989225816064-739910017485897728,0.0,,,
1537213879656906752,1784868951000-642689989225816064-1537213879656906752,1784868951000,1784870490000,1,28.284,8.187,3.4547453279589595,642689989225816064,1784868951000,1537213879656906752,MP09BN1073,1539000,1784870490000,21.61377628463903,28.284,8.187036471454178,3.4547299378252565,27.729999999995925,8.187036471454178,1784868951000-642689989225816064-1537213879656906752,0.3975000000000364,,,
719813266603245568,1784896691000-642689989225816064-719813266603245568,1784896691000,1784901906000,1,27.561,5.471,5.037653079875708,642689989225816064,1784896691000,719813266603245568,MP04PA3844,5215000,1784901906000,14.443630895376245,27.561,5.471072308854638,5.037586499340174,,5.471072308854638,1784896691000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1784873826000-642689989225816064-719815168762052608,1784873826000,1784878152000,1,27.548,3.407,8.085705899618432,642689989225816064,1784873826000,719815168762052608,MP04PA3847,4326000,1784878152000,8.994475921465664,27.548,3.4069984551006303,8.08570956607209,,3.4069984551006303,1784873826000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784899304000-642689989225816064-719815168762052608,1784899304000,1784904427000,1,27.496,4.012,6.853439680957129,642689989225816064,1784899304000,719815168762052608,MP04PA3847,5123000,1784904427000,10.591239186721118,27.496,4.011833025273151,6.853724924936999,,4.011833025273151,1784899304000-642689989225816064-719815168762052608,0.0,,,
741022679712137216,1784854828000-642689989225816064-741022679712137216,1784854828000,1784856396000,1,27.493,4.11,6.689294403892943,642689989225816064,1784854828000,741022679712137216,MP09FA9237,1568000,1784856396000,10.85167185825504,27.493,4.110481764490546,6.6885103925056555,,3.6046840273504284,1784854828000-642689989225816064-741022679712137216,0.0,,,
719815168762052608,1784881035000-642689989225816064-719815168762052608,1784881035000,1784885173000,1,27.401,2.929,9.355069989757597,642689989225816064,1784881035000,719815168762052608,MP04PA3847,4138000,1784885173000,7.731648039607052,27.401,2.9286545604572165,9.356173435395604,,2.9286545604572165,1784881035000-642689989225816064-719815168762052608,0.0,,,
566305825849643008,1784872010000-642689989225816064-566305825849643008,1784872010000,1784873648000,1,27.079,5.205,5.202497598463016,642689989225816064,1784872010000,566305825849643008,MP09AF2745,1638000,1784873648000,13.741537112011567,27.079,5.205127693943775,5.202369969041628,,3.169566125,1784872010000-642689989225816064-566305825849643008,0.22437500000000002,,,
718584903502921728,1784898010000-642689989225816064-718584903502921728,1784898010000,1784902427000,1,26.142,9.438,2.7698664971392244,642689989225816064,1784898010000,718584903502921728,MP04PA3841,4417000,1784902427000,24.915504633913685,26.142,9.437691149209728,2.7699571417092854,,9.437691149209728,1784898010000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1784932135000-642689989225816064-739910017485897728,1784932135000,1784933938000,1,25.706,5.893,4.362124554556253,642689989225816064,1784932135000,739910017485897728,MP13P3663,1803000,1784933938000,15.558146372614745,25.706,5.89323726235407,4.3619489349613705,,4.920846586225505,1784932135000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784865313000-642689989225816064-1310263193548881920,1784865313000,1784869154000,1,24.236,1.679,14.434782608695652,642689989225816064,1784865313000,1310263193548881920,GJ18AZ7719,3841000,1784869154000,4.433231533412898,24.236,1.6792543687170067,14.432596068525893,25.0,1.4809480876871728,1784865313000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1784909136000-642689989225816064-718816574726733824,1784909136000,1784912472000,1,24.176,3.362,7.1909577632361685,642689989225816064,1784909136000,718816574726733824,MP04PA3843,3336000,1784912472000,8.875684297771064,24.176,3.362001627943585,7.19095428124096,,3.362001627943585,1784909136000-642689989225816064-718816574726733824,0.0,,,
1326603043004743680,1784905917000-642689989225816064-1326603043004743680,1784905917000,1784907218000,1,23.701,6.796,3.487492642731018,642689989225816064,1784905917000,1326603043004743680,MP09AE6372,1301000,1784907218000,17.942591113439136,23.701,6.796436027817855,3.4872689013759066,22.040000000037253,6.796436027817855,1784905917000-642689989225816064-1326603043004743680,0.3055555555565661,,,
1557834733679804416,1784868674000-642689989225816064-1557834733679804416,1784868674000,1784871641000,1,23.041,9.947,2.316376797024229,642689989225816064,1784868674000,1557834733679804416,MP09BQ8967,2967000,1784871641000,26.26007878041071,23.041,9.946999538034358,2.3163769046030507,20.900000000001455,9.946999538034358,1784868674000-642689989225816064-1557834733679804416,0.79472222222239,,,
1533070437565595648,1784904575000-642689989225816064-1533070437565595648,1784904575000,1784907978000,1,23.008,7.677,2.997004038035691,642689989225816064,1784904575000,1533070437565595648,MP09BP2959,3403000,1784907978000,20.26690697790562,23.008,7.676858703752129,2.997059199325194,21.610000000000582,7.676858703752128,1784904575000-642689989225816064-1533070437565595648,0.8863888888888596,,,
739919483375714304,1784863299000-642689989225816064-739919483375714304,1784863299000,1784865233000,1,21.634,5.703,3.7934420480448887,642689989225816064,1784863299000,739919483375714304,MP13P8163,1934000,1784865233000,15.056516853243618,21.634,5.7032260807740975,3.793291672748071,,5.7032260807740975,1784863299000-642689989225816064-739919483375714304,0.0,,,
1265709242568933376,1784885758000-642689989225816064-1265709242568933376,1784885758000,1784890414000,1,20.496,1.542,13.291828793774318,642689989225816064,1784885758000,1265709242568933376,GJ18AZ6139,4656000,1784890414000,4.072045706877105,20.496,1.5424415556352673,13.288023734266257,21.0,1.5424415556352673,1784885758000-642689989225816064-1265709242568933376,0.0,,,
718585359834808320,1784879262000-642689989225816064-718585359834808320,1784879262000,1784882188000,1,20.126,3.067,6.562112813824585,642689989225816064,1784879262000,718585359834808320,MP04PA3842,2926000,1784882188000,8.097171557008378,20.126,3.0671104382607495,6.561876530084371,,3.0671104382607495,1784879262000-642689989225816064-718585359834808320,0.0,,,
1533593777682251776,1784884881000-642689989225816064-1533593777682251776,1784884881000,1784886779000,1,20.095,7.056,2.8479308390022675,642689989225816064,1784884881000,1533593777682251776,MP09BL8707,1898000,1784886779000,18.6271692609108,20.095,7.055745932163182,2.8480333891273184,,7.055745932163182,1784884881000-642689989225816064-1533593777682251776,0.48916666666673336,,,
1532377823644221440,1784911467000-642689989225816064-1532377823644221440,1784911467000,1784913031000,1,20.017,4.464,4.484094982078853,642689989225816064,1784911467000,1532377823644221440,MP09BJ9733,1564000,1784913031000,11.785725943025504,20.017,4.464290129933903,4.483803565046604,,4.464290129933903,1784911467000-642689989225816064-1532377823644221440,0.3638888888890506,,,
1326601999923281920,1784901616000-642689989225816064-1326601999923281920,1784901616000,1784915836000,2,19.64,63.254000000000005,0.3104941979953837,642689989225816064,1784901616000,1326601999923281920,MP09DZ9027,14220000,1784915836000,167.01727535645588,193.567,63.26411945320299,3.059664809579515,,63.26411945320298,1784901616000-642689989225816064-1326601999923281920,3.912777777777592,,,
718816574726733824,1784859094000-642689989225816064-718816574726733824,1784859094000,1784862675000,1,19.165,4.1,4.674390243902439,642689989225816064,1784859094000,718816574726733824,MP04PA3843,3581000,1784862675000,10.82346187908087,19.165,4.099796166318511,4.674622645254476,,4.099796166318511,1784859094000-642689989225816064-718816574726733824,0.0,,,
1326603043004743680,1784913637000-642689989225816064-1326603043004743680,1784913637000,1784916051000,1,18.504,8.022,2.306656694091249,642689989225816064,1784913637000,1326603043004743680,MP09AE6372,2414000,1784916051000,21.179311495714654,18.504,8.02246647564949,2.3065225708533657,18.119999999995343,8.02246647564949,1784913637000-642689989225816064-1326603043004743680,0.6113888888903602,,,
1265710251726864384,1784890317000-642689989225816064-1265710251726864384,1784890317000,1784894419000,1,17.014,1.19,14.29747899159664,642689989225816064,1784890317000,1265710251726864384,GJ18AZ7942,4102000,1784894419000,3.1409338172743944,17.014,1.1897476580584827,14.300511444388711,17.0,1.0567030503297359,1784890317000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1784881709000-642689989225816064-1265710251726864384,1784881709000,1784884895000,1,16.542,1.191,13.889168765743074,642689989225816064,1784881709000,1265710251726864384,GJ18AZ7942,3186000,1784884895000,3.1445443923197285,16.542,1.1911153001211092,13.887824292340177,17.0,0.9163884370635423,1784881709000-642689989225816064-1265710251726864384,0.0,,,
1326601875818020864,1784918188000-642689989225816064-1326601875818020864,1784918188000,1784920416000,1,16.482,6.595,2.4991660348749054,642689989225816064,1784918188000,1326601875818020864,MP09BN1094,2228000,1784920416000,17.412107755767412,16.482,6.59549536203311,2.4989783322232983,16.354999999995925,6.59549536203311,1784918188000-642689989225816064-1326601875818020864,0.580833333333203,,,
1326601811460620288,1784875498000-642689989225816064-1326601811460620288,1784875498000,1784877702000,1,15.69,6.339,2.4751538097491714,642689989225816064,1784875498000,1326601811460620288,MP09AE9054,2204000,1784877702000,16.734436190476192,15.69,6.338801587301588,2.475231285268734,13.760000000009313,6.338801587301588,1784875498000-642689989225816064-1326601811460620288,0.5811111111124774,,,
1265709242568933376,1784865102000-642689989225816064-1265709242568933376,1784865102000,1784869209000,1,15.247,1.085,14.052534562211981,642689989225816064,1784865102000,1265709242568933376,GJ18AZ6139,4107000,1784869209000,2.863167658088633,15.247,1.084533203821452,14.058582942666764,15.0,0.9762974992997185,1784865102000-642689989225816064-1265709242568933376,0.0,,,
718585359834808320,1784855971000-642689989225816064-718585359834808320,1784855971000,1784859812000,1,14.664,1.91,7.677486910994765,642689989225816064,1784855971000,718585359834808320,MP04PA3842,3841000,1784859812000,5.0419321367078584,14.664,1.909822779056007,7.678199339128297,,1.909822779056007,1784855971000-642689989225816064-718585359834808320,0.0,,,
1294623527814561792,1784869640000-642689989225816064-1294623527814561792,1784869640000,1784872209000,1,14.654,1.453,10.08534067446662,642689989225816064,1784869640000,1294623527814561792,GJ18AZ6284,2569000,1784872209000,3.834603793320625,14.654,1.4525014368638731,10.088802412230148,14.0,1.4525014368638731,1784869640000-642689989225816064-1294623527814561792,0.0,,,
739910017485897728,1784858249000-642689989225816064-739910017485897728,1784858249000,1784859070000,1,14.498,3.474,4.17328727691422,642689989225816064,1784858249000,739910017485897728,MP13P3663,821000,1784859070000,9.171554980662966,14.498,3.4740738563117293,4.173198555828023,,2.3411079840863884,1784858249000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784888360000-642689989225816064-1310263193548881920,1784888360000,1784891394000,1,14.413,1.045,13.792344497607656,642689989225816064,1784888360000,1310263193548881920,GJ18AZ7719,3034000,1784891394000,2.759376524702698,14.413,1.0452183805692037,13.789462822258242,14.0,0.9558373281879899,1784888360000-642689989225816064-1310263193548881920,0.0,,,
718791267030401024,1784879598000-642689989225816064-718791267030401024,1784879598000,1784881460000,1,14.068,2.162,6.506938020351527,642689989225816064,1784879598000,718791267030401024,MP04PA3840,1862000,1784881460000,5.706418296409191,14.068,2.161522081973178,6.508376720888187,,2.161522081973178,1784879598000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1784881483000-642689989225816064-718816574726733824,1784881483000,1784885828000,1,14.011,3.32,4.220180722891566,642689989225816064,1784881483000,718816574726733824,MP04PA3843,4345000,1784885828000,8.765651060566894,14.011,3.3203223714268537,4.2197709838575115,,3.3203223714268537,1784881483000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784874246000-642689989225816064-718585359834808320,1784874246000,1784876164000,1,13.997,2.266,6.176963812886143,642689989225816064,1784874246000,718585359834808320,MP04PA3842,1918000,1784876164000,5.9832584771518285,13.997,2.266385786799935,6.17591236298888,,2.266385786799935,1784874246000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784901260000-642689989225816064-718791267030401024,1784901260000,1784903498000,1,13.994,1.381,10.13323678493845,642689989225816064,1784901260000,718791267030401024,MP04PA3840,2238000,1784903498000,3.646315245717304,13.994,1.3811800173171604,10.13191606057428,,1.3811800173171604,1784901260000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784893059000-642689989225816064-718791267030401024,1784893059000,1784895277000,1,13.982,1.373,10.18353969410051,642689989225816064,1784893059000,718791267030401024,MP04PA3840,2218000,1784895277000,3.6239292616735868,13.982,1.3727004779066616,10.185761733923373,,1.3727004779066614,1784893059000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1784877715000-642689989225816064-719813266603245568,1784877715000,1784880101000,1,13.982,2.7,5.178518518518518,642689989225816064,1784877715000,719813266603245568,MP04PA3844,2386000,1784880101000,7.128167324334807,13.982,2.7000633804298513,5.17839695962028,,2.7000633804298513,1784877715000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1784869149000-642689989225816064-719815168762052608,1784869149000,1784871256000,1,13.981,1.803,7.754298391569606,642689989225816064,1784869149000,719815168762052608,MP04PA3847,2107000,1784871256000,4.759068299649085,13.981,1.802677386230714,7.755686129304256,,1.802677386230714,1784869149000-642689989225816064-719815168762052608,0.0,,,
