vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
944571594812948480,1775698841000-632578958264631296-944571594812948480,1775698841000,1775702199000,1,35.73,6.974,5.123315170633782,632578958264631296,1775698841000,944571594812948480,RJ47GA2733,3358000,1775702199000,18.410852865187625,0.0,6.973807903480161,5.1234562945402535,32.0,4.613998789740896,1775698841000-632578958264631296-944571594812948480,35.73,,,,
964169792938311680,1775693697000-632578958264631296-964169792938311680,1775693697000,1775697298000,1,35.712,10.416,3.428571428571429,632578958264631296,1775693697000,964169792938311680,RJ47GA2728,3601000,1775697298000,27.49827935673172,0.9499999999989086,10.416014907852924,3.4285665214510908,39.375,10.416014907852924,1775693697000-632578958264631296-964169792938311680,35.712,,,,
1422205727123963904,1775740505000-632578958264631296-1422205727123963904,1775740505000,1775744479000,1,35.678,12.341,2.891013694190098,632578958264631296,1775740505000,1422205727123963904,NL01AJ9006,3974000,1775744479000,32.579451005263444,1.099999999999909,12.340701138357366,2.8910837074812257,36.625,12.340701138357366,1775740505000-632578958264631296-1422205727123963904,35.678,,,,
1083727852433571840,1775734396000-632578958264631296-1083727852433571840,1775734396000,1775737862000,1,35.642,16.113,2.2120027307143304,632578958264631296,1775734396000,1083727852433571840,RJ47GA6325,3466000,1775737862000,42.539166245939946,0.0,16.113320547704525,2.211958726600117,38.0,16.113320547704525,1775734396000-632578958264631296-1083727852433571840,35.642,,,,
1385589008028925952,1775724021000-632578958264631296-1385589008028925952,1775724021000,1775727956000,1,35.607,12.373,2.8777984320698295,632578958264631296,1775724021000,1385589008028925952,NL01AJ5695,3935000,1775727956000,32.665428966687934,1.0499999999997272,12.373268547987852,2.877735972665883,36.625,12.373268547987852,1775724021000-632578958264631296-1385589008028925952,35.607,,,,
1050441880044568576,1775711067000-632578958264631296-1050441880044568576,1775711067000,1775714294000,1,35.587,7.403,4.807105227610429,632578958264631296,1775711067000,1050441880044568576,RJ47GA3669,3227000,1775714294000,19.543958813816527,0.8499999999985448,7.4030147022032295,4.807095680818906,35.75,7.4030147022032295,1775711067000-632578958264631296-1050441880044568576,35.587,,,,
1094226778622263296,1775740374000-632578958264631296-1094226778622263296,1775740374000,1775743381000,1,35.571,12.729,2.7944850341739333,632578958264631296,1775740374000,1094226778622263296,RJ47GA6284,3007000,1775743381000,33.60513722327097,0.8500000000003638,12.729218645178399,2.794437034316608,37.70000000001164,12.729218645178399,1775740374000-632578958264631296-1094226778622263296,35.571,,,,
1073983957575401472,1775699968000-632578958264631296-1073983957575401472,1775699968000,1775704717000,1,35.553,16.972,2.094803205279283,632578958264631296,1775699968000,1073983957575401472,RJ47GA5592,4749000,1775704717000,44.80547008013748,1.25,16.971768969749046,2.0948317210404324,37.30000000001746,16.971768969749046,1775699968000-632578958264631296-1073983957575401472,35.553,,,,
1083727986517082112,1775740415000-632578958264631296-1083727986517082112,1775740415000,1775743913000,1,35.548,12.859,2.764445135702621,632578958264631296,1775740415000,1083727986517082112,RJ47GA6315,3498000,1775743913000,33.948494913746515,0.9500000000007276,12.859278376419134,2.7643852912607136,37.39999999999418,12.859278376419134,1775740415000-632578958264631296-1083727986517082112,35.548,,,,
1526262198169501696,1775740318000-632578958264631296-1526262198169501696,1775740318000,1775744065000,1,35.447,13.165,2.692518040258261,632578958264631296,1775740318000,1526262198169501696,NL01AK6561,3747000,1775744065000,34.75472117493507,1.0,13.16466711171783,2.6925861246008065,36.875,13.16466711171783,1775740318000-632578958264631296-1526262198169501696,35.447,,,,
1536014517601828864,1775739983000-632578958264631296-1536014517601828864,1775739983000,1775743573000,1,35.385,12.128,2.9176286279683374,632578958264631296,1775739983000,1536014517601828864,NL01AK8407,3590000,1775743573000,32.01806700871266,0.9000000000000057,12.128055685118431,2.917615231880794,36.340000000000146,12.128055685118431,1775739983000-632578958264631296-1536014517601828864,35.385,,,,
1042868881099587584,1775731509000-632578958264631296-1042868881099587584,1775731509000,1775735150000,1,35.252,13.001,2.711483732020614,632578958264631296,1775731509000,1042868881099587584,RJ47GA5629,3641000,1775735150000,34.323793033134116,0.7000000000007276,13.001436754975042,2.7113926456251622,37.10000000000582,13.00143675497504,1775731509000-632578958264631296-1042868881099587584,35.252,,,,
944574738938724352,1775750043000-632578958264631296-944574738938724352,1775750043000,1775754124000,1,35.243,15.645,2.2526685842122087,632578958264631296,1775750043000,944574738938724352,RJ47GA3524,4081000,1775754124000,41.302917519061,1.1000000000003638,15.645044514795833,2.252662174701388,34.125,15.645044514795833,1775750043000-632578958264631296-944574738938724352,35.243,,,,
932613192947859456,1775701317000-632578958264631296-932613192947859456,1775701317000,1775704338000,1,35.2,6.388,5.510331872260489,632578958264631296,1775701317000,932613192947859456,RJ47GA4656,3021000,1775704338000,16.86484601886358,0.8000000000001819,6.3881992495695386,5.510160003596389,35.19999999998254,6.3881992495695386,1775701317000-632578958264631296-932613192947859456,35.19999999998254,,,,
1067767656859303936,1775695372000-632578958264631296-1067767656859303936,1775695372000,1775699697000,1,35.073,7.861,4.461646101004962,632578958264631296,1775695372000,1067767656859303936,RJ47GA6229,4325000,1775699697000,20.75393379511924,1.199999999999818,7.861338558757288,4.46145395441973,36.70000000001164,7.8613385587572875,1775695372000-632578958264631296-1067767656859303936,35.073,,,,
1093087738300727296,1775689479000-632578958264631296-1093087738300727296,1775689479000,1775693324000,1,35.065,8.198,4.2772627470114655,632578958264631296,1775689479000,1093087738300727296,RJ47GA5977,3845000,1775693324000,21.642890135592562,1.050000000000182,8.198064445300213,4.277229123284346,36.054999999993015,8.198064445300213,1775689479000-632578958264631296-1093087738300727296,35.065,,,,
946033560920260608,1775693995000-632578958264631296-946033560920260608,1775693995000,1775697790000,1,35.058,17.58,1.9941979522184303,632578958264631296,1775693995000,946033560920260608,RJ47GA2639,3795000,1775697790000,46.412407462740184,0.0,17.58045737225007,1.9941460712698758,33.75,17.58045737225007,1775693995000-632578958264631296-946033560920260608,35.058,,,,
1082330521322651648,1775723511000-632578958264631296-1082330521322651648,1775723511000,1775729755000,1,35.025,18.958,1.8475050110771178,632578958264631296,1775723511000,1082330521322651648,RJ47GA5907,6244000,1775729755000,50.04989113119063,0.0,18.958292095147964,1.847476546105333,36.89999999999418,18.958292095147964,1775723511000-632578958264631296-1082330521322651648,35.025,,,,
1537822792169291776,1775717003000-632578958264631296-1537822792169291776,1775717003000,1775719997000,1,34.978,8.032,4.3548306772908365,632578958264631296,1775717003000,1537822792169291776,NL01AK8056,2994000,1775719997000,21.203616407063574,0.75,8.031672881463475,4.355008043308975,35.625,8.031672881463475,1775717003000-632578958264631296-1537822792169291776,34.978,,,,
1103352309556969472,1775732594000-632578958264631296-1103352309556969472,1775732594000,1775735396000,1,34.865,12.338,2.825822661695575,632578958264631296,1775732594000,1103352309556969472,RJ47GA5608,2802000,1775735396000,32.57303911463444,0.0,12.338272391906985,2.8257602760390443,36.70000000001164,12.338272391906985,1775732594000-632578958264631296-1103352309556969472,34.865,,,,
970288452387995648,1775747417000-632578958264631296-970288452387995648,1775747417000,1775750408000,1,34.803,9.183,3.789937928781444,632578958264631296,1775747417000,970288452387995648,RJ47GA3399,2991000,1775750408000,24.243209335942026,0.0,9.18303383937198,3.7899239629046324,23.375,9.18303383937198,1775747417000-632578958264631296-970288452387995648,34.803,,,,
1398705978894974976,1775709571000-632578958264631296-1398705978894974976,1775709571000,1775713578000,1,34.766,11.82,2.941285956006768,632578958264631296,1775709571000,1398705978894974976,NL01AH7651,4007000,1775713578000,31.203646023316104,1.099999999999909,11.819562887619735,2.941394730968879,36.74499999999534,11.819562887619735,1775709571000-632578958264631296-1398705978894974976,34.766,,,,
1127222273418199040,1775743746000-632578958264631296-1127222273418199040,1775743746000,1775747604000,1,34.754,13.493,2.575705921588972,632578958264631296,1775743746000,1127222273418199040,RJ47GA3844,3858000,1775747604000,35.62055668749653,1.0499999999992724,13.4926351089002,2.5757755782689977,35.0,13.4926351089002,1775743746000-632578958264631296-1127222273418199040,34.754,,,,
1176582451024101376,1775747379000-632578958264631296-1176582451024101376,1775747379000,1775752861000,1,34.715,18.091,1.9189099552263558,632578958264631296,1775747379000,1176582451024101376,RJ47GA6342,5482000,1775752861000,47.76125658866684,0.0,18.09138507146471,1.9188691116168595,36.69999999998254,18.09138507146471,1775747379000-632578958264631296-1176582451024101376,34.715,,,,
1176134230934028288,1775705476000-632578958264631296-1176134230934028288,1775705476000,1775709400000,1,34.676,15.135,2.291113313511728,632578958264631296,1775705476000,1176134230934028288,RJ47GA6323,3924000,1775709400000,39.955715036911535,1.050000000000182,15.134740544284671,2.291152590197173,36.69999999998254,15.134740544284671,1775705476000-632578958264631296-1176134230934028288,34.676,,,,
1486716779844599808,1775714142000-632578958264631296-1486716779844599808,1775714142000,1775719834000,1,34.601,18.759,1.8445013060397675,632578958264631296,1775714142000,1486716779844599808,NL01AK3100,5692000,1775719834000,49.52421557945104,1.5499999999999545,18.759172567973877,1.8444843382416387,36.25,18.759172567973877,1775714142000-632578958264631296-1486716779844599808,34.601,,,,
946025653910634496,1775693099000-632578958264631296-946025653910634496,1775693099000,1775697457000,1,34.555,15.637,2.2098228560465563,632578958264631296,1775693099000,946025653910634496,RJ47GA3361,4358000,1775697457000,41.282890761104845,1.2000000000007276,15.637458621630623,2.2097580454794334,36.875,15.637458621630623,1775693099000-632578958264631296-946025653910634496,34.555,,,,
873821465244336128,1775711395000-632578958264631296-873821465244336128,1775711395000,1775715016000,1,34.552,13.191,2.6193616859980287,632578958264631296,1775711395000,873821465244336128,RJ14GN1590,3621000,1775715016000,34.82320338494174,0.8999999999996362,13.190607342780961,2.6194396590017393,35.899999999965075,13.190607342780961,1775711395000-632578958264631296-873821465244336128,34.552,,,,0.0
1183367596062277632,1775705623000-632578958264631296-1183367596062277632,1775705623000,1775708989000,1,34.545,6.99,4.94206008583691,632578958264631296,1775705623000,1183367596062277632,RJ47GA6402,3366000,1775708989000,18.453631755500567,0.8999999999996362,6.990012028598699,4.94205158140841,36.10000000000582,6.990012028598699,1775705623000-632578958264631296-1183367596062277632,34.545,,,,
1475452919183572992,1775714518000-632578958264631296-1475452919183572992,1775714518000,1775719137000,1,34.507,24.711,1.3964226457852777,632578958264631296,1775714518000,1475452919183572992,NL01AK3038,4619000,1775719137000,65.23682592784122,1.25,24.710918912061068,1.3964272280929866,36.375,24.710918912061068,1775714518000-632578958264631296-1475452919183572992,34.507,,,,
1049976646406242304,1775711255000-632578958264631296-1049976646406242304,1775711255000,1775715267000,1,34.465,26.777,1.2871120737946746,632578958264631296,1775711255000,1049976646406242304,RJ47GA5534,4012000,1775715267000,70.69159771294952,1.1000000000003638,26.77712034581421,1.287106289059479,37.0,26.77712034581421,1775711255000-632578958264631296-1049976646406242304,34.465,,,,
1157003119578578944,1775741380000-632578958264631296-1157003119578578944,1775741380000,1775744713000,1,34.424,7.234,4.758639756704451,632578958264631296,1775741380000,1157003119578578944,RJ47GA6242,3333000,1775744713000,19.09833925064698,0.8999999999996362,7.2342194131238555,4.758495427654599,35.5,7.2342194131238555,1775741380000-632578958264631296-1157003119578578944,34.424,,,,
1211786303754993664,1775697403000-632578958264631296-1211786303754993664,1775697403000,1775702428000,1,34.349,9.885,3.4748609003540714,632578958264631296,1775697403000,1211786303754993664,RJ47GA6403,5025000,1775702428000,26.09529975320132,1.3499999999994543,9.884583239848984,3.475007409672517,35.29999999998836,9.884583239848984,1775697403000-632578958264631296-1211786303754993664,34.349,,,,
1126869078934290432,1775744186000-632578958264631296-1126869078934290432,1775744186000,1775747767000,1,34.333,7.19,4.77510431154381,632578958264631296,1775744186000,1126869078934290432,RJ47GA4863,3581000,1775747767000,18.980566519788102,0.9499999999998181,7.189608530222766,4.775364313046431,35.30000000001746,7.189608530222765,1775744186000-632578958264631296-1126869078934290432,34.333,,,,
1076186718555602944,1775702576000-632578958264631296-1076186718555602944,1775702576000,1775707759000,1,34.321,15.125,2.269157024793388,632578958264631296,1775702576000,1076186718555602944,RJ47GA2653,5183000,1775707759000,39.930678245349455,1.3999999999996362,15.125256911117216,2.269118481866825,33.25,15.125256911117216,1775702576000-632578958264631296-1076186718555602944,34.321,,,,
1152269303286857728,1775715046000-632578958264631296-1152269303286857728,1775715046000,1775718153000,1,34.288,11.051,3.1027056374988686,632578958264631296,1775715046000,1152269303286857728,RJ47GA4891,3107000,1775718153000,29.17436173323912,0.8500000000003638,11.050894595923909,3.102735231285893,35.29999999998836,11.050894595923909,1775715046000-632578958264631296-1152269303286857728,34.288,,,,
1389244302743306240,1775738242000-632578958264631296-1389244302743306240,1775738242000,1775741783000,1,34.25,11.929,2.8711543297845585,632578958264631296,1775738242000,1389244302743306240,NL01AJ6144,3541000,1775741783000,31.491717982400885,0.9499999999998181,11.928681053939728,2.8712310979836393,34.25,11.928681053939728,1775738242000-632578958264631296-1389244302743306240,34.25,,,,
1131571393566081024,1775717267000-632578958264631296-1131571393566081024,1775717267000,1775721190000,1,34.216,8.052,4.2493790362642825,632578958264631296,1775717267000,1131571393566081024,RJ47GA1964,3923000,1775721190000,21.25664857013698,0.0,8.051760822021583,4.249505264291901,43.75,8.051760822021583,1775717267000-632578958264631296-1131571393566081024,34.216,,,,
915980150607183872,1775720536000-632578958264631296-915980150607183872,1775720536000,1775723780000,1,34.207,8.845,3.867382702091577,632578958264631296,1775720536000,915980150607183872,RJ47GA2138,3244000,1775723780000,23.349764662470214,0.8967138888888889,8.844607826693263,3.8675541833253884,33.125,8.844607826693263,1775720536000-632578958264631296-915980150607183872,34.207,,,,
1536432469593554944,1775747807000-632578958264631296-1536432469593554944,1775747807000,1775751117000,1,34.205,11.519,2.9694417918222067,632578958264631296,1775747807000,1536432469593554944,NL01AK8052,3310000,1775751117000,30.410615116998613,0.8499999999999943,11.519172392802504,2.969397351963603,34.9399999999996,11.519172392802504,1775747807000-632578958264631296-1536432469593554944,34.205,,,,
1083727048683290624,1775747797000-632578958264631296-1083727048683290624,1775747797000,1775750973000,1,34.163,12.257,2.7872236273150035,632578958264631296,1775747797000,1083727048683290624,RJ47GA6340,3176000,1775750973000,32.358617796299086,0.8500000000003638,12.257052195567834,2.787211758170809,35.90000000002328,12.257052195567834,1775747797000-632578958264631296-1083727048683290624,34.163,,,,
1050036657417355264,1775688231000-632578958264631296-1050036657417355264,1775688231000,1775694014000,1,34.16,22.224,1.5370770338372928,632578958264631296,1775688231000,1050036657417355264,RJ47GA5830,5783000,1775694014000,58.67096842093694,1.5499999999992724,22.223851674597324,1.5370872925257204,36.5,22.223851674597324,1775688231000-632578958264631296-1050036657417355264,34.16,,,,
1286311379313098752,1775736715000-632578958264631296-1286311379313098752,1775736715000,1775740375000,1,33.962,9.952,3.4125803858520904,632578958264631296,1775736715000,1286311379313098752,RJ47GA3711,3660000,1775740375000,26.273452319603855,0.9500000000007276,9.952065272577217,3.4125580037725274,36.875,9.952065272577217,1775736715000-632578958264631296-1286311379313098752,33.962,,,,
1188192864341852160,1775695294000-632578958264631296-1188192864341852160,1775695294000,1775698734000,1,33.929,12.803,2.650082012028431,632578958264631296,1775695294000,1188192864341852160,RJ47GA6479,3440000,1775698734000,33.80005690588837,0.9499999999998181,12.803051858291049,2.65007127796863,36.20000000001164,12.803051858291049,1775695294000-632578958264631296-1188192864341852160,33.929,,,,
1422205727123963904,1775736832000-632578958264631296-1422205727123963904,1775736832000,1775740318000,1,33.904,11.701,2.897530125630288,632578958264631296,1775736832000,1422205727123963904,NL01AJ9006,3486000,1775740318000,30.889912845402154,0.9500000000000455,11.700724562652331,2.8975983340568967,34.75,11.700724562652331,1775736832000-632578958264631296-1422205727123963904,33.904,,,,
1083726887294861312,1775717671000-632578958264631296-1083726887294861312,1775717671000,1775721094000,1,33.834,8.015,4.221334996880849,632578958264631296,1775717671000,1083726887294861312,RJ47GA6339,3423000,1775721094000,21.160909063586498,0.9000000000005457,8.015495857419127,4.2210738551730795,35.10000000000582,8.015495857419127,1775717671000-632578958264631296-1083726887294861312,33.834,,,,
866648789010612224,1775705752000-632578958264631296-866648789010612224,1775705752000,1775708458000,1,33.803,7.552,4.476032838983051,632578958264631296,1775705752000,866648789010612224,RJ47GA4406,2706000,1775708458000,19.93715770469583,0.6000000000000001,7.5519536760211485,4.476060295143332,34.899999999965075,7.551953676021149,1775705752000-632578958264631296-866648789010612224,33.803,,,,0.0
1064532839803912192,1775710503000-632578958264631296-1064532839803912192,1775710503000,1775713247000,1,33.792,7.093,4.764133652897223,632578958264631296,1775710503000,1064532839803912192,RJ47GA3903,2744000,1775713247000,18.72592544984946,0.75,7.0931535794884315,4.764030500864628,34.25,4.919764107412658,1775710503000-632578958264631296-1064532839803912192,33.792,,,,
1132636843020386304,1775741961000-632578958264631296-1132636843020386304,1775741961000,1775745235000,1,33.79,9.695,3.4853017019081998,632578958264631296,1775741961000,1132636843020386304,RJ47GA4655,3274000,1775745235000,25.593490975590814,0.8500000000003638,9.694504157420763,3.485479963834466,34.80000000001746,9.694504157420763,1775741961000-632578958264631296-1132636843020386304,33.79,,,,
947091862986948608,1775727061000-632578958264631296-947091862986948608,1775727061000,1775730974000,1,33.786,11.455,2.9494543867306855,632578958264631296,1775727061000,947091862986948608,RJ47GA3376,3913000,1775730974000,30.24048169819415,1.0500000000010914,11.454727915982632,2.949524445086019,36.0,11.454727915982632,1775727061000-632578958264631296-947091862986948608,33.786,,,,
1389244302743306240,1775742969000-632578958264631296-1389244302743306240,1775742969000,1775747338000,1,33.767,14.714,2.2948892211499254,632578958264631296,1775742969000,1389244302743306240,NL01AJ6144,4369000,1775747338000,38.845675608329465,1.1499999999996362,14.71427106376116,2.2948469450968996,34.625,14.714271063761158,1775742969000-632578958264631296-1389244302743306240,33.767,,,,
964172050669240320,1775726094000-632578958264631296-964172050669240320,1775726094000,1775728863000,1,33.619,8.439,3.9837658490342456,632578958264631296,1775726094000,964172050669240320,RJ47GA4653,2769000,1775728863000,22.27826332403563,0.6499999999996362,8.438736107589254,3.9838904275920237,34.0,8.438736107589254,1775726094000-632578958264631296-964172050669240320,33.619,,,,
873897783357079552,1775703723000-632578958264631296-873897783357079552,1775703723000,1775707301000,1,33.579,14.135,2.3755925008843297,632578958264631296,1775703723000,873897783357079552,RJ14GN1588,3578000,1775707301000,37.316060295204885,0.8999999999996362,14.134871323941242,2.3756141269658992,34.70000000001164,14.134871323941242,1775703723000-632578958264631296-873897783357079552,33.579,,,,1.5652418626844884
869903761768710144,1775697902000-632578958264631296-869903761768710144,1775697902000,1775700952000,1,33.571,6.771,4.95805641707281,632578958264631296,1775697902000,869903761768710144,RJ47GA4506,3050000,1775700952000,17.8765519871673,0.7999999999992724,6.771421207260341,4.957748007760181,35.0,6.7714212072603415,1775697902000-632578958264631296-869903761768710144,33.571,,,,0.0
780059706918961152,1775690537000-632578958264631296-780059706918961152,1775690537000,1775694464000,1,33.547,9.422,3.5604967098280613,632578958264631296,1775690537000,780059706918961152,RJ47GA3183,3927000,1775694464000,24.87323868467958,1.0500000000010914,9.421681319954386,3.560617140483203,37.1699999999837,9.421681319954386,1775690537000-632578958264631296-780059706918961152,33.547,['900758004217937931'],,900758004217937931,
1467925946630668288,1775709754000-632578958264631296-1467925946630668288,1775709754000,1775713403000,1,33.546,8.487,3.952633439377872,632578958264631296,1775709754000,1467925946630668288,RJ47GA5320,3649000,1775713403000,22.405165968178586,1.0,8.486805290976736,3.952724122900106,33.19999999998254,8.486805290976736,1775709754000-632578958264631296-1467925946630668288,33.546,,,,
940988876032311296,1775698319000-632578958264631296-940988876032311296,1775698319000,1775702121000,1,33.496,12.743,2.6285803970807504,632578958264631296,1775698319000,940988876032311296,RJ47GA4497,3802000,1775702121000,33.6408452696671,1.0,12.742744420328448,2.628633118197362,34.89999999999418,12.742744420328448,1775698319000-632578958264631296-940988876032311296,33.496,,,,
946030864989421568,1775726193000-632578958264631296-946030864989421568,1775726193000,1775729301000,1,33.449,6.782,4.932025951046889,632578958264631296,1775726193000,946030864989421568,RJ47GA2730,3108000,1775729301000,17.903896459566166,0.6000000000003638,6.7817789619568805,4.93218670022066,36.0,4.792980882437162,1775726193000-632578958264631296-946030864989421568,33.449,,,,
1132636348465807360,1775698267000-632578958264631296-1132636348465807360,1775698267000,1775701832000,1,33.433,10.853,3.080530728830738,632578958264631296,1775698267000,1132636348465807360,RJ14GQ0820,3565000,1775701832000,28.651246581116926,0.9499999999998181,10.852744917089744,3.080603133623207,33.89999999999418,10.852744917089744,1775698267000-632578958264631296-1132636348465807360,33.433,,,,
1536014517601828864,1775711988000-632578958264631296-1536014517601828864,1775711988000,1775716618000,1,33.412,14.641,2.282084557065774,632578958264631296,1775711988000,1536014517601828864,NL01AK8407,4630000,1775716618000,38.653485021747635,1.25,14.641471599146831,2.282011051535758,34.30000000000018,14.641471599146833,1775711988000-632578958264631296-1536014517601828864,33.412,,,,
1477629515881512960,1775748841000-632578958264631296-1477629515881512960,1775748841000,1775753467000,1,33.39,13.247,2.520570695251755,632578958264631296,1775748841000,1477629515881512960,NL01AK3041,4626000,1775753467000,34.972586429325574,1.25,13.247191829289989,2.520534195494443,35.25,13.247191829289989,1775748841000-632578958264631296-1477629515881512960,33.39,,,,
943859348893859840,1775749625000-632578958264631296-943859348893859840,1775749625000,1775753486000,1,33.313,6.707,4.966900253466528,632578958264631296,1775749625000,943859348893859840,RJ47GA1998,3861000,1775753486000,17.707377661556365,1.0,6.707340023316804,4.966648460372314,34.75,5.4987400643786035,1775749625000-632578958264631296-943859348893859840,33.313,,,,
934473019407990784,1775724791000-632578958264631296-934473019407990784,1775724791000,1775727524000,1,33.195,11.809,2.810991616563638,632578958264631296,1775724791000,934473019407990784,RJ47GA4712,2733000,1775727524000,31.176882175792002,0.6499999999996362,11.80942506658788,2.8108904381736424,29.699999999953434,11.80942506658788,1775724791000-632578958264631296-934473019407990784,33.195,,,,
1157003119578578944,1775745352000-632578958264631296-1157003119578578944,1775745352000,1775748483000,1,33.194,7.383,4.496004334281458,632578958264631296,1775745352000,1157003119578578944,RJ47GA6242,3131000,1775748483000,19.49203890572672,0.8500000000003638,7.38334807035103,4.495792380870626,34.29999999998836,7.383348070351031,1775745352000-632578958264631296-1157003119578578944,33.194,,,,
1067771070980816896,1775700084000-632578958264631296-1067771070980816896,1775700084000,1775704548000,1,33.043,22.8,1.4492543859649123,632578958264631296,1775700084000,1067771070980816896,RJ47GA3902,4464000,1775704548000,60.19166972249441,1.2000000000007276,22.799874894884244,1.4492623381637095,32.5,22.799874894884244,1775700084000-632578958264631296-1067771070980816896,33.043,,,,
1152269748554170368,1775732677000-632578958264631296-1152269748554170368,1775732677000,1775735840000,1,32.963,7.063,4.666997026759168,632578958264631296,1775732677000,1152269748554170368,RJ14GQ0814,3163000,1775735840000,18.645188666238024,0.8500000000003638,7.0625714644841,4.667280206049972,33.5,7.0625714644841,1775732677000-632578958264631296-1152269748554170368,32.963,,,,
1113518928358801408,1775728597000-632578958264631296-1113518928358801408,1775728597000,1775732230000,1,32.875,11.251,2.9219624922229137,632578958264631296,1775728597000,1113518928358801408,RJ47GA3896,3633000,1775732230000,29.70201634501784,1.0,11.250763767052211,2.9220238448410254,32.875,11.250763767052211,1775728597000-632578958264631296-1113518928358801408,32.875,,,,
947107003673608192,1775701396000-632578958264631296-947107003673608192,1775701396000,1775705243000,1,32.828,10.379,3.1629251372964644,632578958264631296,1775701396000,947107003673608192,RJ47GA3483,3847000,1775705243000,27.400849992893253,1.0500000000010914,10.379109845792899,3.162891662940306,33.875,10.379109845792899,1775701396000-632578958264631296-947107003673608192,32.828,,,,
1050036568242257920,1775722896000-632578958264631296-1050036568242257920,1775722896000,1775727008000,1,32.793,11.902,2.7552512182826416,632578958264631296,1775722896000,1050036568242257920,RJ47GA6480,4112000,1775727008000,31.420918785847835,1.0,11.901863176457512,2.7552828925866173,34.59999999997672,11.901863176457512,1775722896000-632578958264631296-1050036568242257920,32.793,,,,
1406229042385911808,1775727091000-632578958264631296-1406229042385911808,1775727091000,1775730573000,1,32.79,13.582,2.4142247091739066,632578958264631296,1775727091000,1406229042385911808,NL01AJ7422,3482000,1775730573000,35.85634659030766,0.900000000000091,13.581949466025627,2.4142336917113463,34.73999999999796,13.581949466025629,1775727091000-632578958264631296-1406229042385911808,32.79,,,,
1083727333329731584,1775722876000-632578958264631296-1083727333329731584,1775722876000,1775726752000,1,32.734,11.435,2.8626147791867074,632578958264631296,1775722876000,1083727333329731584,RJ47GA6318,3876000,1775726752000,30.187833618649936,1.050000000000182,11.434785461609824,2.86266848730117,34.89999999999418,11.434785461609824,1775722876000-632578958264631296-1083727333329731584,32.734,,,,
1083729116835872768,1775754120000-632578958264631296-1083729116835872768,1775754120000,1775758734000,1,32.71,7.82,4.1828644501278776,632578958264631296,1775754120000,1083729116835872768,RJ47GA6361,4614000,1775758734000,20.643836825637862,1.25,7.819635161226462,4.18305960899455,34.0,7.819635161226462,1775754120000-632578958264631296-1083729116835872768,32.71,,,,
964169792938311680,1775690222000-632578958264631296-964169792938311680,1775690222000,1775693670000,1,32.656,9.575,3.410548302872063,632578958264631296,1775690222000,964169792938311680,RJ47GA2728,3448000,1775693670000,25.278252235524352,0.8999999999996362,9.575095543759224,3.4105142711901455,35.875,9.575095543759224,1775690222000-632578958264631296-964169792938311680,32.656,,,,
943818030159233024,1775707995000-632578958264631296-943818030159233024,1775707995000,1775711943000,1,32.644,6.681,4.886094895973656,632578958264631296,1775707995000,943818030159233024,RJ47GA3457,3948000,1775711943000,17.636644317577584,1.0999999999985448,6.680547089991509,4.886426150472878,32.75,5.716635030485502,1775707995000-632578958264631296-943818030159233024,32.644,,,,
1362128357327634432,1775690548000-632578958264631296-1362128357327634432,1775690548000,1775695279000,1,32.529,12.431,2.616764540262248,632578958264631296,1775690548000,1362128357327634432,NL01AJ4203,4731000,1775695279000,32.817377003267914,1.300000000000182,12.430824622449968,2.6168014583081556,34.625,12.430824622449968,1775690548000-632578958264631296-1362128357327634432,32.529,,,,
951558904641224704,1775707870000-632578958264631296-951558904641224704,1775707870000,1775710484000,1,32.449,8.329,3.895905871052947,632578958264631296,1775707870000,951558904641224704,RJ47GA3308,2614000,1775710484000,21.98823488888889,0.7000000000007276,8.328876851851852,3.8959634746892973,33.625,8.328876851851852,1775707870000-632578958264631296-951558904641224704,32.449,,,,
943818030159233024,1775702013000-632578958264631296-943818030159233024,1775702013000,1775707064000,1,32.42,7.316,4.431383269546201,632578958264631296,1775702013000,943818030159233024,RJ47GA3457,5051000,1775707064000,19.313947500879543,1.4000000000014552,7.315889204878615,4.431450380410444,32.625,7.315889204878615,1775702013000-632578958264631296-943818030159233024,32.42,,,,
1108736100332994560,1775696625000-632578958264631296-1108736100332994560,1775696625000,1775700871000,1,32.409,6.037,5.3683948981282095,632578958264631296,1775696625000,1108736100332994560,RJ47GA5594,4246000,1775700871000,15.937852459872348,1.1499999999996362,6.037065325709222,5.368336807949424,33.80000000001746,4.996243362786974,1775696625000-632578958264631296-1108736100332994560,32.409,,,,
1126869078934290432,1775740113000-632578958264631296-1126869078934290432,1775740113000,1775743320000,1,32.243,7.236,4.455914870093975,632578958264631296,1775740113000,1126869078934290432,RJ47GA4863,3207000,1775743320000,19.10367152516766,0.8500000000003638,7.236239214078658,4.455767567394507,33.19999999998254,6.40182171614111,1775740113000-632578958264631296-1126869078934290432,32.243,,,,
