vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1083726740557135872,1777835871000-632578958264631296-1083726740557135872,1777835871000,1777837709000,1,19.338,3.763,5.138984852511294,632578958264631296,1777835871000,1083726740557135872,RJ47GA6380,1838000,1777837709000,9.934691221977367,19.338,0.4499999999998181,3.763140614385366,5.138792828010887,20.29999999998836,3.763140614385366,1777835871000-632578958264631296-1083726740557135872,,,
1500136074981146624,1777903766000-632578958264631296-1500136074981146624,1777903766000,1777906091000,1,19.326,11.084,1.7435943702634429,632578958264631296,1777903766000,1500136074981146624,NL01AK3122,2325000,1777906091000,29.261448327721958,19.326,0.599999999999909,11.083881942318923,1.743612941799044,20.375,11.083881942318923,1777903766000-632578958264631296-1500136074981146624,,,
1476549608761982976,1777875979000-632578958264631296-1476549608761982976,1777875979000,1777878055000,1,19.321,5.234,3.6914405808177304,632578958264631296,1777875979000,1476549608761982976,NL01AK3039,2076000,1777878055000,13.81802132153475,19.321,0.5499999999999545,5.23409898542983,3.69137076959834,20.375,5.23409898542983,1777875979000-632578958264631296-1476549608761982976,,,
1501934002158698496,1777905367000-632578958264631296-1501934002158698496,1777905367000,1777907774000,1,19.257,6.339,3.0378608613345954,632578958264631296,1777905367000,1501934002158698496,NL01AK3123,2407000,1777907774000,16.73525201960295,19.257,0.650000000000091,6.339110613485965,3.0378078525767056,20.125,6.339110613485965,1777905367000-632578958264631296-1501934002158698496,,,
1488129049464143872,1777890707000-632578958264631296-1488129049464143872,1777890707000,1777892358000,1,19.254,6.036,3.18986083499006,632578958264631296,1777890707000,1488129049464143872,NL01AK3098,1651000,1777892358000,15.935017358108553,19.254,0.40000000000009095,6.035991423525966,3.1898653674283457,19.0,6.035991423525966,1777890707000-632578958264631296-1488129049464143872,,,
916722872880201728,1777859037000-632578958264631296-916722872880201728,1777859037000,1777862217000,1,19.25,12.995,1.4813389765294345,632578958264631296,1777859037000,916722872880201728,RJ47GA2142,3180000,1777862217000,34.30629168103284,19.25,0.75,12.99480745493668,1.4813609256431879,19.25,12.99480745493668,1777859037000-632578958264631296-916722872880201728,,,
1396881508228136960,1777894802000-632578958264631296-1396881508228136960,1777894802000,1777897197000,1,19.185,11.317,1.69523725368914,632578958264631296,1777894802000,1396881508228136960,NL01AJ6925,2395000,1777897197000,29.87560184979359,19.185,0.599999999999909,11.316515852194541,1.6953097800220525,17.25,11.316515852194541,1777894802000-632578958264631296-1396881508228136960,,,
939546576563470336,1777857797000-632578958264631296-939546576563470336,1777857797000,1777860099000,1,19.16,11.484,1.668408220132358,632578958264631296,1777857797000,939546576563470336,RJ14GN1594,2302000,1777860099000,30.316734180470142,19.16,0.4499999999989086,11.483611431996266,1.668464673631795,19.900000000023283,11.483611431996266,1777857797000-632578958264631296-939546576563470336,,,
939546576563470336,1777852009000-632578958264631296-939546576563470336,1777852009000,1777854499000,1,19.153,10.265,1.8658548465660008,632578958264631296,1777852009000,939546576563470336,RJ14GN1594,2490000,1777854499000,27.09968981183965,19.153,0.5,10.26503401963623,1.865848662884289,19.79999999998836,10.26503401963623,1777852009000-632578958264631296-939546576563470336,,,
1067767771279917056,1777894782000-632578958264631296-1067767771279917056,1777894782000,1777898313000,1,19.137,5.387,3.552441061815482,632578958264631296,1777894782000,1067767771279917056,RJ47GA6234,3531000,1777898313000,14.222239793384045,19.137,0.9499999999998181,5.3872120429485015,3.552301236230166,20.10000000000582,5.3872120429485015,1777894782000-632578958264631296-1067767771279917056,,,
964172050669240320,1777867729000-632578958264631296-964172050669240320,1777867729000,1777869279000,1,19.073,6.251,3.0511918093105104,632578958264631296,1777867729000,964172050669240320,RJ47GA4653,1550000,1777869279000,16.50151742514296,19.073,0.3999999999996362,6.250574782251121,3.051399377567471,18.39999999999418,6.250574782251121,1777867729000-632578958264631296-964172050669240320,,,
1093476797997121536,1777884691000-632578958264631296-1093476797997121536,1777884691000,1777887553000,1,19.042,4.737,4.019843782985012,632578958264631296,1777884691000,1093476797997121536,RJ47GA5979,2862000,1777887553000,12.506817884312046,19.042,0.75,4.737431016784866,4.019478053091138,19.68499999999767,4.737431016784866,1777884691000-632578958264631296-1093476797997121536,,,
870275474985582592,1777903652000-632578958264631296-870275474985582592,1777903652000,1777905658000,1,19.041,6.38,2.9844827586206897,632578958264631296,1777903652000,870275474985582592,RJ47GA4502,2006000,1777905658000,16.843372945869866,19.041,0.5,6.380065509799191,2.9844521142854696,19.5,6.380065509799191,1777903652000-632578958264631296-870275474985582592,,,0.18399999999999608
790970372676648960,1777880161000-632578958264631296-790970372676648960,1777880161000,1777881921000,1,18.975,7.764,2.4439721792890263,632578958264631296,1777880161000,790970372676648960,RJ47GA3186,1760000,1777881921000,20.49782557375993,18.975,0.4500000000007276,7.764327868848458,2.443868976235572,19.419999999983702,7.764327868848458,1777880161000-632578958264631296-790970372676648960,['900758004222132226'],900758004222132226,
1093476797997121536,1777850938000-632578958264631296-1093476797997121536,1777850938000,1777854857000,1,18.959,8.822,2.149059170256178,632578958264631296,1777850938000,1093476797997121536,RJ47GA5979,3919000,1777854857000,23.291289841091086,18.959,1.050000000000182,8.822458273140562,2.1489475396805813,19.83499999999185,8.822458273140562,1777850938000-632578958264631296-1093476797997121536,,,
1073664045493518336,1777860441000-632578958264631296-1073664045493518336,1777860441000,1777863312000,1,18.949,7.366,2.572495248438773,632578958264631296,1777860441000,1073664045493518336,RJ47GA5839,2871000,1777863312000,19.446018955225608,18.949,0.75,7.365916270918791,2.572524490240559,19.24000000001979,7.365916270918792,1777860441000-632578958264631296-1073664045493518336,,,
873897783357079552,1777897802000-632578958264631296-873897783357079552,1777897802000,1777900083000,1,18.939,7.075,2.6768904593639578,632578958264631296,1777897802000,873897783357079552,RJ14GN1588,2281000,1777900083000,18.677829560885037,18.939,0.6000000000003638,7.074935439729181,2.6769148865512418,19.79999999998836,7.074935439729181,1777897802000-632578958264631296-873897783357079552,,,0.0
1120316662394912768,1777903394000-632578958264631296-1120316662394912768,1777903394000,1777905819000,1,18.925,7.203,2.6273774816048867,632578958264631296,1777903394000,1120316662394912768,RJ47GA6414,2425000,1777905819000,19.01508636548154,18.925,0.6499999999996362,7.202684229349068,2.6274926676481996,19.70000000001164,7.202684229349069,1777903394000-632578958264631296-1120316662394912768,,,
943818921138454528,1777865588000-632578958264631296-943818921138454528,1777865588000,1777868687000,1,18.869,8.953,2.107561711158271,632578958264631296,1777865588000,943818921138454528,RJ47GA3904,3099000,1777868687000,23.636204811649932,18.869,0.8500000000003638,8.953107883200731,2.1075363154514277,21.5,8.953107883200731,1777865588000-632578958264631296-943818921138454528,,,
1268615116379652096,1777890895000-632578958264631296-1268615116379652096,1777890895000,1777892641000,1,18.831,3.999,4.708927231807952,632578958264631296,1777890895000,1268615116379652096,RJ47GA5518,1746000,1777892641000,10.55824283633524,18.831,0.5,3.999334407702742,4.708533490905732,19.29999999998836,3.3978297378580136,1777890895000-632578958264631296-1268615116379652096,,,
1362452416535986176,1777914988000-632578958264631296-1362452416535986176,1777914988000,1777917332000,1,18.824,8.86,2.1246049661399553,632578958264631296,1777914988000,1362452416535986176,NL01AJ4201,2344000,1777917332000,23.390266191759352,18.824,0.650000000000091,8.85994931506036,2.124617120326242,19.375,8.859949315060359,1777914988000-632578958264631296-1362452416535986176,,,
1477629723302428672,1777914902000-632578958264631296-1477629723302428672,1777914902000,1777917262000,1,18.79,9.797,1.9179340614473817,632578958264631296,1777914902000,1477629723302428672,NL01AK3043,2360000,1777917262000,25.863701014869704,18.79,0.599999999999909,9.796856445026403,1.9179621652554855,18.625,9.796856445026403,1777914902000-632578958264631296-1477629723302428672,,,
939546576563470336,1777860471000-632578958264631296-939546576563470336,1777860471000,1777862804000,1,18.744,10.914,1.7174271577789995,632578958264631296,1777860471000,939546576563470336,RJ14GN1594,2333000,1777862804000,28.813852328959957,18.744,0.6000000000003638,10.914338003393922,1.7173739712084568,18.899999999965075,10.914338003393922,1777860471000-632578958264631296-939546576563470336,,,
860147487929794560,1777907502000-632578958264631296-860147487929794560,1777907502000,1777909219000,1,18.72,7.295,2.5661411925976694,632578958264631296,1777907502000,860147487929794560,RJ47GA4003,1717000,1777909219000,19.258806332214753,18.72,0.4500000000007276,7.2950023985661945,2.5661403488612073,12.5,7.2950023985661945,1777907502000-632578958264631296-860147487929794560,,,
1083727772540469248,1777895455000-632578958264631296-1083727772540469248,1777895455000,1777896976000,1,18.704,7.482,2.499866345896819,632578958264631296,1777895455000,1083727772540469248,RJ47GA6357,1521000,1777896976000,19.752939315007804,18.704,0.3513888888892527,7.482173982957502,2.499808216516079,17.5,7.337772231632832,1777895455000-632578958264631296-1083727772540469248,,,
1083727289243402240,1777858058000-632578958264631296-1083727289243402240,1777858058000,1777859999000,1,18.668,6.601,2.8280563550977122,632578958264631296,1777858058000,1083727289243402240,RJ47GA6320,1941000,1777859999000,17.42643435329263,18.668,0.5500000000001819,6.6009221035199355,2.828089728561606,19.900000000023283,6.6009221035199355,1777858058000-632578958264631296-1083727289243402240,,,
1079796452147855360,1777898402000-632578958264631296-1079796452147855360,1777898402000,1777901289000,1,18.658,4.298,4.341088878548162,632578958264631296,1777898402000,1079796452147855360,RJ47GA3909,2887000,1777901289000,11.347997154131852,18.658,0.75,4.298483770504489,4.340600313075096,19.125,4.298483770504489,1777898402000-632578958264631296-1079796452147855360,,,
784445514740400128,1777908162000-632578958264631296-784445514740400128,1777908162000,1777909774000,1,18.624,5.38,3.461710037174721,632578958264631296,1777908162000,784445514740400128,RJ47GA3182,1612000,1777909774000,14.202315697187176,18.624,0.3999999999996362,5.379665036813324,3.4619255794840402,19.320000000006985,5.379665036813324,1777908162000-632578958264631296-784445514740400128,,,
1177288436235632640,1777899484000-632578958264631296-1177288436235632640,1777899484000,1777901328000,1,18.549,4.816,3.8515365448504983,632578958264631296,1777899484000,1177288436235632640,RJ14GP9555,1844000,1777901328000,12.715140659242865,18.549,0.4499999999998181,4.816341158804115,3.8512637266346945,19.10000000000582,4.816341158804115,1777899484000-632578958264631296-1177288436235632640,,,
1184409623537385472,1777878731000-632578958264631296-1184409623537385472,1777878731000,1777880615000,1,18.546,5.678,3.266290947516731,632578958264631296,1777878731000,1184409623537385472,RJ47GA6472,1884000,1777880615000,14.989303414323524,18.546,0.0,5.677766444819516,3.26642530654315,19.60000000000582,5.677766444819516,1777878731000-632578958264631296-1184409623537385472,,,
873897783357079552,1777889868000-632578958264631296-873897783357079552,1777889868000,1777891485000,1,18.524,4.671,3.965746092913723,632578958264631296,1777889868000,873897783357079552,RJ14GN1588,1617000,1777891485000,12.331308416699262,18.524,0.4000000000005457,4.670950157840629,3.965788410074495,18.20000000001164,4.670950157840629,1777889868000-632578958264631296-873897783357079552,,,0.0
1127222273418199040,1777891321000-632578958264631296-1127222273418199040,1777891321000,1777894486000,1,18.435,14.722,1.252207580491781,632578958264631296,1777891321000,1127222273418199040,RJ47GA3844,3165000,1777894486000,38.8654160983986,18.435,0.8500000000003638,14.72174852212068,1.252228970784268,18.375,14.72174852212068,1777891321000-632578958264631296-1127222273418199040,,,
1079026604165824512,1777863415000-632578958264631296-1079026604165824512,1777863415000,1777865302000,1,18.434,7.875,2.340825396825397,632578958264631296,1777863415000,1079026604165824512,RJ47GA5876,1887000,1777865302000,20.78909498351464,18.434,0.5,7.874657190725243,2.3409273005193842,18.510000000009313,7.874657190725243,1777863415000-632578958264631296-1079026604165824512,,,
1535700301011484672,1777866503000-632578958264631296-1535700301011484672,1777866503000,1777867968000,1,18.412,5.758,3.1976380687738795,632578958264631296,1777866503000,1535700301011484672,NL01AK7896,1465000,1777867968000,15.200733803466404,18.412,0.3499999999999943,5.757853713434244,3.1977193093740914,17.88000000000011,5.757853713434244,1777866503000-632578958264631296-1535700301011484672,,,
1350071704793120768,1777877123000-632578958264631296-1350071704793120768,1777877123000,1777878759000,1,18.402,6.902,2.6661837148652565,632578958264631296,1777877123000,1350071704793120768,RJ47GA3451,1636000,1777878759000,18.222004971657494,18.402,0.3999999999996362,6.902274610476323,2.666077639401555,18.75,6.902274610476322,1777877123000-632578958264631296-1350071704793120768,,,
635414442816888832,1777895975000-632578958264631296-635414442816888832,1777895975000,1777897436000,1,18.367,5.598,3.280993211861379,632578958264631296,1777895975000,635414442816888832,RJ47GA2707,1461000,1777897436000,14.778882060345634,18.367,0.3499999999985448,5.598061386494558,3.2809572335721042,20.369999999995343,5.598061386494558,1777895975000-632578958264631296-635414442816888832,['900758004201160704'],900758004201160704,
1172939590688833536,1777855555000-632578958264631296-1172939590688833536,1777855555000,1777856913000,1,18.241,3.974,4.590085556114746,632578958264631296,1777855555000,1172939590688833536,RJ47GA6324,1358000,1777856913000,10.490702243951434,18.241,0.3499999999994543,3.9737508499816037,4.59037334967401,18.29999999998836,3.973750849981604,1777855555000-632578958264631296-1172939590688833536,,,
1067764977248501760,1777901251000-632578958264631296-1067764977248501760,1777901251000,1777905886000,1,18.225,10.456,1.7430183626625864,632578958264631296,1777901251000,1067764977248501760,RJ47GA5835,4635000,1777905886000,27.603959874931974,18.225,1.300000000000182,10.456045407171201,1.743010793306284,19.29999999998836,10.456045407171201,1777901251000-632578958264631296-1067764977248501760,,,
1406586435233906688,1777912581000-632578958264631296-1406586435233906688,1777912581000,1777914583000,1,18.183,8.053,2.257916304482801,632578958264631296,1777912581000,1406586435233906688,NL01AJ7417,2002000,1777914583000,21.259225558851327,18.183,0.5,8.052736954110351,2.2579900602265255,19.194999999992433,8.052736954110351,1777912581000-632578958264631296-1406586435233906688,,,
943818030159233024,1777883868000-632578958264631296-943818030159233024,1777883868000,1777886482000,1,18.176,8.235,2.207164541590771,632578958264631296,1777883868000,943818030159233024,RJ47GA3457,2614000,1777886482000,21.741301457538896,18.176,0.6999999999989086,8.235341461188975,2.207073026134832,18.375,8.235341461188975,1777883868000-632578958264631296-943818030159233024,,,
1153273602804547584,1777848045000-632578958264631296-1153273602804547584,1777848045000,1777850994000,1,18.158,9.057,2.0048581207905487,632578958264631296,1777848045000,1153273602804547584,RJ47GA6314,2949000,1777850994000,23.91179765859076,18.158,0.8000000000001819,9.05749911310256,2.004747643169258,19.199999999982538,9.05749911310256,1777848045000-632578958264631296-1153273602804547584,,,
862677558196436992,1777859519000-632578958264631296-862677558196436992,1777859519000,1777861105000,1,18.12,3.408,5.316901408450705,632578958264631296,1777859519000,862677558196436992,RJ47GA4379,1586000,1777861105000,8.996521001746121,18.12,0.4000000000014552,3.4077731067220154,5.317255413588812,18.300000000046566,3.4077731067220154,1777859519000-632578958264631296-862677558196436992,['900758004234715140'],900758004234715140,0.1840000000000026
1526262198169501696,1777852944000-632578958264631296-1526262198169501696,1777852944000,1777854646000,1,18.079,3.272,5.52536674816626,632578958264631296,1777852944000,1526262198169501696,NL01AK6561,1702000,1777854646000,8.63790169611351,18.079,0.44999999999998863,3.2719324606490563,5.525480802991163,18.0,2.813431064258015,1777852944000-632578958264631296-1526262198169501696,,,
939546576563470336,1777883626000-632578958264631296-939546576563470336,1777883626000,1777885310000,1,18.071,9.336,1.9356255355612684,632578958264631296,1777883626000,939546576563470336,RJ14GN1594,1684000,1777885310000,24.645805524766264,18.071,0.4499999999989086,9.335532395744796,1.9357224884396411,18.0,9.335532395744796,1777883626000-632578958264631296-939546576563470336,,,
946034884164452352,1777909707000-632578958264631296-946034884164452352,1777909707000,1777912116000,1,18.039,7.446,2.4226430298146657,632578958264631296,1777909707000,946034884164452352,RJ47GA3663,2409000,1777912116000,19.6575616301583,18.039,0.5999999999994543,7.446046072029658,2.4226280398346898,19.375,7.446046072029659,1777909707000-632578958264631296-946034884164452352,,,
1046442314819436544,1777866342000-632578958264631296-1046442314819436544,1777866342000,1777868048000,1,18.034,3.864,4.667184265010352,632578958264631296,1777866342000,1046442314819436544,RJ47GA3600,1706000,1777868048000,10.20153848849688,18.034,0.40000000000000036,3.864219124430636,4.666919607634098,,2.0267801878109455,1777866342000-632578958264631296-1046442314819436544,,,
1184409623537385472,1777856550000-632578958264631296-1184409623537385472,1777856550000,1777858544000,1,17.928,6.463,2.7739439888596626,632578958264631296,1777856550000,1184409623537385472,RJ47GA6472,1994000,1777858544000,17.063509841633568,17.928,0.3000000000001819,6.463450697588472,2.7737505612426157,18.199999999982538,6.463450697588472,1777856550000-632578958264631296-1184409623537385472,,,
1488156479612518400,1777860117000-632578958264631296-1488156479612518400,1777860117000,1777863008000,1,17.875,9.6,1.8619791666666667,632578958264631296,1777860117000,1488156479612518400,NL01AK3105,2891000,1777863008000,25.344899746523193,17.875,0.75,9.600340813076967,1.8619130662165477,17.875,9.600340813076967,1777860117000-632578958264631296-1488156479612518400,,,
1073664045493518336,1777870670000-632578958264631296-1073664045493518336,1777870670000,1777873714000,1,17.832,7.697,2.3167467844614786,632578958264631296,1777870670000,1073664045493518336,RJ47GA5839,3044000,1777873714000,20.319846582984862,17.832,0.7999999999992724,7.696911584463963,2.316773397266701,18.339999999996508,7.6969115844639635,1777870670000-632578958264631296-1073664045493518336,,,
1477629515881512960,1777870021000-632578958264631296-1477629515881512960,1777870021000,1777871822000,1,17.779,6.834,2.6015510681884697,632578958264631296,1777870021000,1477629515881512960,NL01AK3041,1801000,1777871822000,18.040756596848162,17.779,0.4500000000000455,6.833619923048546,2.6016957630369077,18.25,6.833619923048545,1777870021000-632578958264631296-1477629515881512960,,,
947094374120947712,1777871487000-632578958264631296-947094374120947712,1777871487000,1777874248000,1,17.728,5.082,3.488390397481307,632578958264631296,1777871487000,947094374120947712,RJ47GA3346,2761000,1777874248000,13.417222089536008,17.728,0.75,5.082281094521215,3.4881974590329303,17.25,5.082281094521215,1777871487000-632578958264631296-947094374120947712,,,
635414442816888832,1777912430000-632578958264631296-635414442816888832,1777912430000,1777914820000,1,17.714,5.175,3.4229951690821254,632578958264631296,1777912430000,635414442816888832,RJ47GA2707,2390000,1777914820000,13.662426365592845,17.714,0.6000000000003638,5.175161502118502,3.422888347107352,19.10999999998603,5.175161502118502,1777912430000-632578958264631296-635414442816888832,['900758004201160704'],900758004201160704,
1471164933021368320,1777887031000-632578958264631296-1471164933021368320,1777887031000,1777888951000,1,17.634,3.414,5.165202108963093,632578958264631296,1777887031000,1471164933021368320,NL01AK2622,1920000,1777888951000,9.012994090482009,17.634,0.5,3.4140129130613666,5.165182572255558,18.25,3.4140129130613666,1777887031000-632578958264631296-1471164933021368320,,,
1536014556927623168,1777909809000-632578958264631296-1536014556927623168,1777909809000,1777913670000,1,17.59,7.41,2.3738191632928474,632578958264631296,1777909809000,1536014556927623168,NL01AK9196,3861000,1777913670000,19.5621355566774,17.59,1.0500000000000114,7.409899832074772,2.373851252868394,18.0,7.409899832074772,1777909809000-632578958264631296-1536014556927623168,,,
1536014563953082368,1777909879000-632578958264631296-1536014563953082368,1777909879000,1777913438000,1,17.556,7.107,2.470240607851414,632578958264631296,1777909879000,1536014563953082368,NL01AK9204,3559000,1777913438000,18.761373387668886,17.556,0.9499999999999886,7.106580828662457,2.4703863114020543,17.980000000000018,7.106580828662456,1777909879000-632578958264631296-1536014563953082368,,,
1083728919393206272,1777885615000-632578958264631296-1083728919393206272,1777885615000,1777888943000,1,17.524,5.43,3.2272559852670355,632578958264631296,1777885615000,1083728919393206272,RJ47GA6305,3328000,1777888943000,14.336194381694494,17.524,0.9000000000005457,5.4303766597327625,3.2270321375575417,18.5,5.4303766597327625,1777885615000-632578958264631296-1083728919393206272,,,
1464260641047969792,1777886990000-632578958264631296-1464260641047969792,1777886990000,1777889543000,1,17.478,8.968,1.9489295272078504,632578958264631296,1777886990000,1464260641047969792,NL01AK1966,2553000,1777889543000,23.6748561585181,17.478,0.7000000000000455,8.967748544893219,1.948984175069565,18.0,8.967748544893219,1777886990000-632578958264631296-1464260641047969792,,,
861290333428776960,1777914494000-632578958264631296-861290333428776960,1777914494000,1777916331000,1,17.419,7.724,2.2551786639047124,632578958264631296,1777914494000,861290333428776960,RJ47GA3532,1837000,1777916331000,20.39112339727771,17.419,0.4500000000007276,7.723910377756708,2.255204831242369,18.0,7.723910377756708,1777914494000-632578958264631296-861290333428776960,,,
1491416395517263872,1777905021000-632578958264631296-1491416395517263872,1777905021000,1777906703000,1,17.399,7.675,2.266970684039088,632578958264631296,1777905021000,1491416395517263872,NL01AK3106,1682000,1777906703000,20.261840315915588,17.399,0.4499999999999318,7.674939513604389,2.2669885500933273,17.75,7.6749395136043885,1777905021000-632578958264631296-1491416395517263872,,,
1385589008028925952,1777870368000-632578958264631296-1385589008028925952,1777870368000,1777873677000,1,17.394,8.446,2.0594364196069144,632578958264631296,1777870368000,1385589008028925952,NL01AJ5695,3309000,1777873677000,22.298542731410873,17.394,0.8500000000003638,8.446417701291997,2.0593345741519915,18.125,8.446417701291997,1777870368000-632578958264631296-1385589008028925952,,,
1157003119578578944,1777878514000-632578958264631296-1157003119578578944,1777878514000,1777881350000,1,17.333,7.327,2.3656339565988804,632578958264631296,1777878514000,1157003119578578944,RJ47GA6242,2836000,1777881350000,19.344369985161762,17.333,0.75,7.327412873167334,2.365500661696393,17.70000000001164,7.327412873167334,1777878514000-632578958264631296-1157003119578578944,,,
1389244197004902400,1777859821000-632578958264631296-1389244197004902400,1777859821000,1777861688000,1,17.306,5.948,2.9095494283792873,632578958264631296,1777859821000,1389244197004902400,NL01AJ6145,1867000,1777861688000,15.701920992891207,17.306,0.45000000000027285,5.947697345792124,2.9096974835553207,17.625,5.947697345792124,1777859821000-632578958264631296-1389244197004902400,,,
1537822792169291776,1777913870000-632578958264631296-1537822792169291776,1777913870000,1777915930000,1,17.253,4.427,3.897221594759431,632578958264631296,1777913870000,1537822792169291776,NL01AK8056,2060000,1777915930000,11.68792970160846,17.253,0.5500000000000114,4.427246099094114,3.897004958348768,17.56999999999971,4.427246099094114,1777913870000-632578958264631296-1537822792169291776,,,
1535704124731949056,1777914931000-632578958264631296-1535704124731949056,1777914931000,1777916673000,1,17.202,5.719,3.0078685084805037,632578958264631296,1777914931000,1535704124731949056,NL01AK7898,1742000,1777916673000,15.09696530162002,17.202,0.45000000000001705,5.718547462734856,3.0081065361610664,17.804999999998472,5.718547462734856,1777914931000-632578958264631296-1535704124731949056,,,
964172050669240320,1777872298000-632578958264631296-964172050669240320,1777872298000,1777873578000,1,17.198,5.733,2.999825571254143,632578958264631296,1777872298000,964172050669240320,RJ47GA4653,1280000,1777873578000,15.134197420149432,17.198,0.3500000000003638,5.732650537935391,3.000008440457605,16.79999999998836,5.732650537935391,1777872298000-632578958264631296-964172050669240320,,,
1127222273418199040,1777883464000-632578958264631296-1127222273418199040,1777883464000,1777885376000,1,17.13,6.672,2.5674460431654675,632578958264631296,1777883464000,1127222273418199040,RJ47GA3844,1912000,1777885376000,17.615318427045437,17.13,0.5,6.672469101153575,2.567265541482757,17.25,6.672469101153575,1777883464000-632578958264631296-1127222273418199040,,,
1083727931903049728,1777867578000-632578958264631296-1083727931903049728,1777867578000,1777869328000,1,17.081,7.25,2.356,632578958264631296,1777867578000,1083727931903049728,RJ47GA6321,1750000,1777869328000,19.139932268243076,17.081,0.3999999999996362,7.249974344031467,2.3560083373345884,18.20000000001164,7.249974344031466,1777867578000-632578958264631296-1083727931903049728,,,
792451146961649664,1777883838000-632578958264631296-792451146961649664,1777883838000,1777886695000,1,17.06,3.634,4.694551458447991,632578958264631296,1777883838000,792451146961649664,RJ47GA2227,2857000,1777886695000,9.594237527737615,17.06,0.75,3.6341808817187933,4.694317799594894,18.580000000016298,3.6341808817187937,1777883838000-632578958264631296-792451146961649664,['900758004180189185'],900758004180189185,
870275474985582592,1777867938000-632578958264631296-870275474985582592,1777867938000,1777869515000,1,17.052,3.829,4.453382084095064,632578958264631296,1777867938000,870275474985582592,RJ47GA4502,1577000,1777869515000,10.10957818551873,17.052,0.2999999999992724,3.829385676332852,4.452933562004015,17.70000000001164,3.8293856763328518,1777867938000-632578958264631296-870275474985582592,,,0.18399999999999608
869216733288726528,1777882357000-632578958264631296-869216733288726528,1777882357000,1777883873000,1,17.048,4.439,3.840504618157242,632578958264631296,1777882357000,869216733288726528,RJ47GA4683,1516000,1777883873000,11.717867773499494,17.048,0.3999999999996362,4.4385862778407175,3.840862592918551,16.79999999998836,4.4385862778407175,1777882357000-632578958264631296-869216733288726528,,,2.207999999999999
1132636252537880576,1777865924000-632578958264631296-1132636252537880576,1777865924000,1777870159000,1,17.029,5.266,3.2337637675655144,632578958264631296,1777865924000,1132636252537880576,RK47GA5327,4235000,1777870159000,13.90155110032927,17.029,1.1000000000003638,5.265739053155026,3.2339240186611384,18.0,5.265739053155026,1777865924000-632578958264631296-1132636252537880576,,,
1209168031477923840,1777879453000-632578958264631296-1209168031477923840,1777879453000,1777881595000,1,17.023,2.951,5.768553032870213,632578958264631296,1777879453000,1209168031477923840,RJ47GA6243,2142000,1777881595000,7.791366571537925,17.023,0.0,2.951275216491638,5.768015095602058,16.79999999998836,2.951275216491638,1777879453000-632578958264631296-1209168031477923840,,,
787737136659955712,1777894267000-632578958264631296-787737136659955712,1777894267000,1777896096000,1,16.998,3.199,5.31353547983745,632578958264631296,1777894267000,787737136659955712,RJ47GA3339,1829000,1777896096000,8.446228070138892,16.998,0.4500000000007276,3.1993288144465497,5.31298937553578,18.89000000001397,3.1993288144465493,1777894267000-632578958264631296-787737136659955712,['900758004226326539'],900758004226326539,
871764525957775360,1777870593000-632578958264631296-871764525957775360,1777870593000,1777872874000,1,16.956,6.801,2.4931627701808554,632578958264631296,1777870593000,871764525957775360,RJ47GA4671,2281000,1777872874000,17.95475137952734,16.956,0.6000000000003638,6.801042189214902,2.4931473042306425,17.599999999976717,6.801042189214902,1777870593000-632578958264631296-871764525957775360,,,0.551999999999998
866686329780436992,1777897144000-632578958264631296-866686329780436992,1777897144000,1777899136000,1,16.897,8.224,2.0545963035019454,632578958264631296,1777897144000,866686329780436992,RJ47GA4408,1992000,1777899136000,21.710093124078735,16.897,0.5,8.223520122757096,2.054716197901751,17.599999999976717,8.223520122757096,1777897144000-632578958264631296-866686329780436992,,,0.0
1161991673035620352,1777859967000-632578958264631296-1161991673035620352,1777859967000,1777862552000,1,16.891,10.382,1.6269504912348294,632578958264631296,1777859967000,1161991673035620352,RJ47GA6310,2585000,1777862552000,27.407267750341305,16.891,0.7000000000007276,10.381540814523222,1.6270224528107033,17.89999999999418,10.381540814523222,1777859967000-632578958264631296-1161991673035620352,,,
1525526061327056896,1777862680000-632578958264631296-1525526061327056896,1777862680000,1777864338000,1,16.878,4.885,3.455066530194473,632578958264631296,1777862680000,1525526061327056896,NL01AK6559,1658000,1777864338000,12.896188623593208,16.878,0.44999999999998863,4.884919933179245,3.455123160844791,17.125,4.884919933179245,1777862680000-632578958264631296-1525526061327056896,,,
1462138214197231616,1777868309000-632578958264631296-1462138214197231616,1777868309000,1777870881000,1,16.845,7.882,2.137147931996955,632578958264631296,1777868309000,1462138214197231616,RJ47GA5984,2572000,1777870881000,20.80789402839584,16.845,0.6999999999998181,7.88177804105903,2.137208116271266,17.300000000017462,7.881778041059029,1777868309000-632578958264631296-1462138214197231616,,,
1209168031477923840,1777885845000-632578958264631296-1209168031477923840,1777885845000,1777887602000,1,16.83,2.817,5.974440894568689,632578958264631296,1777885845000,1209168031477923840,RJ47GA6243,1757000,1777887602000,7.435771476372601,16.83,0.0,2.816580104686591,5.9753315632657005,17.10000000000582,2.816580104686591,1777885845000-632578958264631296-1209168031477923840,,,
