vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1499777554695847936,1787193197000-632578958264631296-1499777554695847936,1787193197000,1787196703000,1,29.168,6.162,4.733528075300227,632578958264631296,1787193197000,1499777554695847936,NL01AK3108,3506000,1787196703000,16.268011675898922,29.168,0.9499999999998181,6.162125634810197,4.733431567059963,30.625,6.162125634810197,1787193197000-632578958264631296-1499777554695847936,,,,,
931938125880492032,1787236954000-632578958264631296-931938125880492032,1787236954000,1787239799000,1,29.088,12.531,2.3212832176203015,632578958264631296,1787236954000,931938125880492032,RJ47GA4521,2845000,1787239799000,33.081839999999865,29.088,0.39999999999997726,12.530999999999949,2.3212832176203113,28.69999999999709,12.530999999999949,1787236954000-632578958264631296-931938125880492032,,,,,
873916972050415616,1787208510000-632578958264631296-873916972050415616,1787208510000,1787212721000,1,29.06,11.783,2.466264957990325,632578958264631296,1787208510000,873916972050415616,RJ14GN1586,4211000,1787212721000,31.10767805355026,29.06,1.1000000000003638,11.783211383920552,2.466220714639429,30.400000000023283,11.783211383920552,1787208510000-632578958264631296-873916972050415616,,,,,0.3679999999999987
1097510484225032192,1787200781000-632578958264631296-1097510484225032192,1787200781000,1787204877000,1,29.03,13.55,2.1424354243542436,632578958264631296,1787200781000,1097510484225032192,RJ47GA3830,4096000,1787204877000,35.77098820531838,29.03,1.1000000000003638,13.549616744438781,2.1424960238757227,31.75,13.54961674443878,1787200781000-632578958264631296-1097510484225032192,,,,,
946030864989421568,1787227955000-632578958264631296-946030864989421568,1787227955000,1787233955000,1,29.005,10.207,2.8416772802978345,632578958264631296,1787227955000,946030864989421568,RJ47GA2730,6000000,1787233955000,26.947392951591503,29.005,1.6000000000003638,10.207345814996781,2.8415810070219654,31.5,10.207345814996781,1787227955000-632578958264631296-946030864989421568,,,,,
1101122257968693248,1787228257000-632578958264631296-1101122257968693248,1787228257000,1787231307000,1,29.0,10.726,2.703710609733358,632578958264631296,1787228257000,1101122257968693248,RJ47GA3730,3050000,1787231307000,28.31568359129291,29.0,0.7999999999992724,10.725637723974586,2.7038019319986417,29.0,10.725637723974586,1787228257000-632578958264631296-1101122257968693248,,,,,
1286311379313098752,1787233766000-632578958264631296-1286311379313098752,1787233766000,1787237080000,1,28.968,8.445,3.4301953818827706,632578958264631296,1787233766000,1286311379313098752,RJ47GA3711,3314000,1787237080000,22.29561842645336,28.968,0.8999999999996362,8.445310010020211,3.4300694664411346,31.5,8.445310010020211,1787233766000-632578958264631296-1286311379313098752,,,,,
1545823852121030656,1787190314000-632578958264631296-1545823852121030656,1787190314000,1787192974000,1,28.946,8.683,3.333640446850167,632578958264631296,1787190314000,1545823852121030656,NL01AK8996,2660000,1787192974000,22.923575570923298,28.946,0.7000000000000455,8.683172564743673,3.33357419585666,29.719999999997526,8.683172564743673,1787190314000-632578958264631296-1545823852121030656,,,,,
1108325683169329152,1787244584000-632578958264631296-1108325683169329152,1787244584000,1787248748000,1,28.894,10.24,2.8216796874999996,632578958264631296,1787244584000,1108325683169329152,RJ47GA5836,4164000,1787248748000,27.032878565292222,28.894,1.1000000000003638,10.239726729277356,2.821754990529823,30.39999999999418,10.239726729277356,1787244584000-632578958264631296-1108325683169329152,,,,,
1079095785133441024,1787231099000-632578958264631296-1079095785133441024,1787231099000,1787233921000,1,28.886,12.796,2.2574241950609566,632578958264631296,1787231099000,1079095785133441024,RJ47GA3363,2822000,1787233921000,33.781474190360875,28.886,0.75,12.796012950894271,2.2574219103131847,30.0,12.796012950894273,1787231099000-632578958264631296-1079095785133441024,,,,,
1536014716214706176,1787268894000-632578958264631296-1536014716214706176,1787268894000,1787271199000,1,28.747,9.323,3.083449533411992,632578958264631296,1787268894000,1536014716214706176,RJ47GA8947,2305000,1787271199000,24.613069505488145,28.747,0.5500000000000114,9.32313238844248,3.083405748440999,,9.32313238844248,1787268894000-632578958264631296-1536014716214706176,,,,,
1540361934212169728,1787206184000-632578958264631296-1540361934212169728,1787206184000,1787208776000,1,28.627,8.922,3.2085855189419408,632578958264631296,1787206184000,1540361934212169728,NL01AK8389,2592000,1787208776000,23.554969147605927,28.627,0.6999999999999318,8.922336798335579,3.208464401987183,29.659999999996217,8.922336798335579,1787206184000-632578958264631296-1540361934212169728,,,,,
869903761768710144,1787204285000-632578958264631296-869903761768710144,1787204285000,1787211222000,1,28.627,17.913,1.5981131022162673,632578958264631296,1787204285000,869903761768710144,RJ47GA4506,6937000,1787211222000,47.29092140736465,28.627,1.8999999999996362,17.913227805819943,1.598092778717367,,17.913227805819943,1787204285000-632578958264631296-869903761768710144,,,,,0.0
1161991673035620352,1787234795000-632578958264631296-1161991673035620352,1787234795000,1787238025000,1,28.549,5.488,5.202077259475218,632578958264631296,1787234795000,1161991673035620352,RJ47GA6310,3230000,1787238025000,14.489356988072206,28.549,0.8499999999994543,5.488392798512199,5.2017049522656436,30.10000000000582,5.488392798512199,1787234795000-632578958264631296-1161991673035620352,,,,,
1082007973238145024,1787219432000-632578958264631296-1082007973238145024,1787219432000,1787222039000,1,28.508,7.744,3.681301652892562,632578958264631296,1787219432000,1082007973238145024,RJ47GA5734,2607000,1787222039000,20.44391118300368,28.508,0.7000000000007276,7.743905751137757,3.6813464569621757,30.399999999965075,7.743905751137757,1787219432000-632578958264631296-1082007973238145024,,,,,
944574738938724352,1787200145000-632578958264631296-944574738938724352,1787200145000,1787202953000,1,28.492,5.883,4.843107258201598,632578958264631296,1787200145000,944574738938724352,RJ47GA3524,2808000,1787202953000,15.531110471113253,28.492,0.75,5.882996390573202,4.8431102296195565,26.625,3.965516254521217,1787200145000-632578958264631296-944574738938724352,,,,,
1371466234314358784,1787238451000-632578958264631296-1371466234314358784,1787238451000,1787241444000,1,28.421,10.254,2.771698849229569,632578958264631296,1787238451000,1371466234314358784,NL01AJ4829,2993000,1787241444000,27.070257360628844,28.421,0.7999999999997272,10.253885363874561,2.771729836197502,28.40000000000873,10.253885363874561,1787238451000-632578958264631296-1371466234314358784,,,,,
1545824860603678720,1787194319000-632578958264631296-1545824860603678720,1787194319000,1787196674000,1,28.416,7.729,3.676542890412731,632578958264631296,1787194319000,1545824860603678720,NL01AK8994,2355000,1787196674000,20.40448540546352,28.416,0.6000000000000227,7.728971744493758,3.676556331085569,28.895000000000437,7.728971744493758,1787194319000-632578958264631296-1545824860603678720,,,,,
866648852977942528,1787206410000-632578958264631296-866648852977942528,1787206410000,1787210920000,1,28.381,11.562,2.4546791212592978,632578958264631296,1787206410000,866648852977942528,RJ47GA4405,4510000,1787210920000,30.523692894522945,28.381,1.1999999999989086,11.562004884288994,2.454678084297081,27.599999999976717,11.562004884288994,1787206410000-632578958264631296-866648852977942528,,['900758004234715148'],,900758004234715148,0.3679999999999987
939545725614686208,1787200124000-632578958264631296-939545725614686208,1787200124000,1787202768000,1,28.335,11.009,2.5738032518848213,632578958264631296,1787200124000,939545725614686208,RJ14GN1579,2644000,1787202768000,29.06368097181129,28.335,0.7000000000007276,11.008970065080034,2.5738102504136484,29.100000000034925,11.008970065080034,1787200124000-632578958264631296-939545725614686208,,,,,
1061350580632420352,1787200159000-632578958264631296-1061350580632420352,1787200159000,1787203100000,1,28.332,11.982,2.3645468202303457,632578958264631296,1787200159000,1061350580632420352,RJ47GA3433,2941000,1787203100000,31.63352326988106,28.332,0.7999999999992724,11.98239517798525,2.364468837754007,28.625,11.98239517798525,1787200159000-632578958264631296-1061350580632420352,,,,,
1073278104413143040,1787200147000-632578958264631296-1073278104413143040,1787200147000,1787202997000,1,28.326,10.34,2.7394584139264992,632578958264631296,1787200147000,1073278104413143040,RJ47GA3367,2850000,1787202997000,27.298070394623917,28.326,0.7999999999992724,10.340178179781786,2.739411208153647,,10.340178179781786,1787200147000-632578958264631296-1073278104413143040,,,,,
1536014758619119616,1787226726000-632578958264631296-1536014758619119616,1787226726000,1787229577000,1,28.32,11.396,2.485082485082485,632578958264631296,1787226726000,1536014758619119616,RJ47GA8942,2851000,1787229577000,30.086136594018523,28.32,0.6500000000000341,11.396263861370652,2.485024947166667,,11.396263861370652,1787226726000-632578958264631296-1536014758619119616,,,,,
1064550465066237952,1787200106000-632578958264631296-1064550465066237952,1787200106000,1787202997000,1,28.31,9.78,2.8946830265848673,632578958264631296,1787200106000,1064550465066237952,RJ47GA3321,2891000,1787202997000,25.819539480487105,28.31,0.75,9.7801285910936,2.894644966711467,28.625,9.7801285910936,1787200106000-632578958264631296-1064550465066237952,,,,,
1176582767303983104,1787225894000-632578958264631296-1176582767303983104,1787225894000,1787228606000,1,28.269,11.768,2.402192386131883,632578958264631296,1787225894000,1176582767303983104,RJ47GA6341,2712000,1787228606000,31.06820875278301,28.269,0.100465,11.768260891205685,2.4021391318002787,28.25,11.864225179502709,1787225894000-632578958264631296-1176582767303983104,,,,,
1500491887742550016,1787197185000-632578958264631296-1500491887742550016,1787197185000,1787200933000,1,28.246,12.218,2.311834997544606,632578958264631296,1787197185000,1500491887742550016,NL01AK3121,3748000,1787200933000,32.25658303616527,28.246,1.0,12.218402665214116,2.3117588095550796,29.875,12.218402665214116,1787197185000-632578958264631296-1500491887742550016,,,,,
1385588586753032192,1787219503000-632578958264631296-1385588586753032192,1787219503000,1787223194000,1,28.204,13.947,2.0222270022227002,632578958264631296,1787219503000,1385588586753032192,NL01AJ5698,3691000,1787223194000,36.8189655753606,28.204,0.9500000000002728,13.946577869454773,2.022288210340922,28.5,13.94657786945477,1787219503000-632578958264631296-1385588586753032192,,,,,
1585283247909109760,1787219322000-632578958264631296-1585283247909109760,1787219322000,1787222100000,1,28.129,5.137,5.475764064629161,632578958264631296,1787219322000,1585283247909109760,RJ47GA5321,2778000,1787222100000,13.56087219500467,28.129,0.6999999999998181,5.136694013259344,5.476090249368687,29.199999999982538,4.445740090015341,1787219322000-632578958264631296-1585283247909109760,,,,,
790193276584984576,1787190049000-632578958264631296-790193276584984576,1787190049000,1787193006000,1,28.106,9.751,2.8823710388678085,632578958264631296,1787190049000,790193276584984576,RJ47GA2477,2957000,1787193006000,25.74253016996384,28.106,0.7999999999992724,9.750958397713575,2.882383336451354,31.600000000034925,9.750958397713575,1787190049000-632578958264631296-790193276584984576,,['841055114193010688'],,841055114193010688,
1545824860603678720,1787201379000-632578958264631296-1545824860603678720,1787201379000,1787204891000,1,28.091,10.35,2.7141062801932367,632578958264631296,1787201379000,1545824860603678720,NL01AK8994,3512000,1787204891000,27.324473522007104,28.091,0.9500000000000455,10.350179364396629,2.7140592458358412,29.24499999999898,10.350179364396629,1787201379000-632578958264631296-1545824860603678720,,,,,
869918310366445568,1787227925000-632578958264631296-869918310366445568,1787227925000,1787230971000,1,28.072,8.214,3.417579741904066,632578958264631296,1787227925000,869918310366445568,RJ47GA4503,3046000,1787230971000,21.684027645076295,28.072,0.7999999999992724,8.213646835256172,3.4177266886499234,28.70000000001164,8.213646835256172,1787227925000-632578958264631296-869918310366445568,,,,,1.3824701798910974
938815830156640256,1787201359000-632578958264631296-938815830156640256,1787201359000,1787204219000,1,28.027,12.107,2.314941769224416,632578958264631296,1787201359000,938815830156640256,RJ47GA4710,2860000,1787204219000,31.96348352775187,28.027,0.75,12.107380124148435,2.3148690891516273,29.099999999976717,12.107380124148433,1787201359000-632578958264631296-938815830156640256,,['1015966621438574603'],,,
1074385452921782272,1787258948000-632578958264631296-1074385452921782272,1787258948000,1787261855000,1,27.946,12.29,2.2738812042310825,632578958264631296,1787258948000,1074385452921782272,RJ47GA5841,2907000,1787261855000,32.44634397850683,27.946,0.75,12.290281810040467,2.2738290652676243,29.175000000017462,12.290281810040467,1787258948000-632578958264631296-1074385452921782272,,,,,
1050037336936546304,1787185903000-632578958264631296-1050037336936546304,1787185903000,1787189102000,1,27.942,9.74,2.868788501026694,632578958264631296,1787185903000,1050037336936546304,Rj47GA5922,3199000,1787189102000,25.712909690944713,27.942,0.8500000000003638,9.739738519297239,2.8688655187856242,28.60000000000582,9.739738519297239,1787185903000-632578958264631296-1050037336936546304,,,,,
1076923968528580608,1787197397000-632578958264631296-1076923968528580608,1787197397000,1787201297000,1,27.918,9.301,3.0016127298139983,632578958264631296,1787197397000,1076923968528580608,RJ47GA3821,3900000,1787201297000,24.554358206497728,27.918,1.049999999999983,9.300893260037018,3.001647177261433,28.0,9.300893260037018,1787197397000-632578958264631296-1076923968528580608,,,,,
947925198747729920,1787217476000-632578958264631296-947925198747729920,1787217476000,1787221470000,1,27.915,17.208,1.62221059972106,632578958264631296,1787217476000,947925198747729920,RJ47GA3426,3994000,1787221470000,45.429352073659636,27.915,1.0499999999992724,17.208087906689254,1.6222023127362497,28.375,17.208087906689254,1787217476000-632578958264631296-947925198747729920,,,,,
1065671842468986880,1787269434000-632578958264631296-1065671842468986880,1787269434000,1787272219000,1,27.907,10.509,2.65553335236464,632578958264631296,1787269434000,1065671842468986880,RJ47GA5609,2785000,1787272219000,27.744040075728858,27.907,0.75,10.509106089291233,2.6555065447894948,29.399999999965075,10.509106089291233,1787269434000-632578958264631296-1065671842468986880,,,,,
1083727207982956544,1787235234000-632578958264631296-1083727207982956544,1787235234000,1787237664000,1,27.847,10.35,2.690531400966184,632578958264631296,1787235234000,1083727207982956544,RJ47GA6322,2430000,1787237664000,27.323344826315108,27.847,0.6000000000003638,10.349751828149662,2.690595915958162,29.70000000001164,10.349751828149662,1787235234000-632578958264631296-1083727207982956544,,,,,
1545823852121030656,1787193129000-632578958264631296-1545823852121030656,1787193129000,1787195562000,1,27.826,8.561,3.2503212241560564,632578958264631296,1787193129000,1545823852121030656,NL01AK8996,2433000,1787195562000,22.601974257723803,27.826,0.6499999999999773,8.56135388550144,3.2501868713922724,28.75499999999738,8.56135388550144,1787193129000-632578958264631296-1545823852121030656,,,,,
1462138501628690432,1787195520000-632578958264631296-1462138501628690432,1787195520000,1787199496000,1,27.791,9.582,2.9003339595074094,632578958264631296,1787195520000,1462138501628690432,RJ47GA5314,3976000,1787199496000,25.29777795337594,27.791,1.0499999999992724,9.582491649006037,2.900185152040563,28.39999999999418,9.582491649006037,1787195520000-632578958264631296-1462138501628690432,,,,,
1083728245179809792,1787216370000-632578958264631296-1083728245179809792,1787216370000,1787219141000,1,27.731,10.243,2.7073123108464316,632578958264631296,1787216370000,1083728245179809792,RJ47GA6241,2771000,1787219141000,27.041378000189177,27.731,0.75,10.24294621219287,2.7073265274975205,29.39999999999418,10.24294621219287,1787216370000-632578958264631296-1083728245179809792,,,,,
997896292355014656,1787216393000-632578958264631296-997896292355014656,1787216393000,1787219365000,1,27.713,9.685,2.8614352090862156,632578958264631296,1787216393000,997896292355014656,RJ47GA5837,2972000,1787219365000,25.56939976499229,27.713,0.8000000000001819,9.685378698860715,2.861323326805989,29.079999999987194,9.685378698860715,1787216393000-632578958264631296-997896292355014656,,,,,
1050035941135089664,1787190731000-632578958264631296-1050035941135089664,1787190731000,1787193026000,1,27.705,7.204,3.8457801221543586,632578958264631296,1787190731000,1050035941135089664,RJ47GA5558,2295000,1787193026000,19.018304605929963,27.705,0.6000000000003638,7.2039032598219555,3.845831766581042,29.0,7.2039032598219555,1787190731000-632578958264631296-1050035941135089664,,,,,
1536014505966829568,1787199661000-632578958264631296-1536014505966829568,1787199661000,1787201981000,1,27.632,7.602,3.634832938700342,632578958264631296,1787199661000,1536014505966829568,NL01AK8408,2320000,1787201981000,20.0701209600045,27.632,0.6000000000000227,7.602318545456249,3.634680635227405,,7.602318545456249,1787199661000-632578958264631296-1536014505966829568,,,,,
787737136659955712,1787219444000-632578958264631296-787737136659955712,1787219444000,1787221824000,1,27.62,4.537,6.087723165087063,632578958264631296,1787219444000,787737136659955712,RJ47GA3339,2380000,1787221824000,11.977086358693352,27.62,0.6000000000003638,4.536775135868694,6.088024901571713,29.599999999976717,4.536775135868694,1787219444000-632578958264631296-787737136659955712,,['900758004226326539'],,900758004226326539,
944571594812948480,1787202427000-632578958264631296-944571594812948480,1787202427000,1787205105000,1,27.59,5.236,5.269289533995416,632578958264631296,1787202427000,944571594812948480,RJ47GA2733,2678000,1787205105000,13.821918440660461,27.59,0.7355797222222222,5.235575166916841,5.2697171027815415,28.25,3.3125748466795017,1787202427000-632578958264631296-944571594812948480,,,,,
1385305434218299392,1787221929000-632578958264631296-1385305434218299392,1787221929000,1787224429000,1,27.537,11.523,2.389742254621192,632578958264631296,1787221929000,1385305434218299392,NL01AJ5697,2500000,1787224429000,30.420865889091694,27.537,0.6499999999996362,11.52305526101958,2.389730794154282,27.5,11.52305526101958,1787221929000-632578958264631296-1385305434218299392,,,,,
959434235414839296,1787260818000-632578958264631296-959434235414839296,1787260818000,1787262970000,1,27.532,6.147,4.478932812754189,632578958264631296,1787260818000,959434235414839296,RJ47GA4862,2152000,1787262970000,16.228249437165587,27.532,0.6000000000003638,6.1470641807445405,4.478886048765037,28.29999999998836,4.3767278547411514,1787260818000-632578958264631296-959434235414839296,,,,,
866648852977942528,1787226561000-632578958264631296-866648852977942528,1787226561000,1787228640000,1,27.529,6.47,4.254868624420402,632578958264631296,1787226561000,866648852977942528,RJ47GA4405,2079000,1787228640000,17.079689895538316,27.529,0.5,6.469579505885726,4.255145172102048,26.70000000001164,6.469579505885727,1787226561000-632578958264631296-866648852977942528,,['900758004234715148'],,900758004234715148,0.0
1076923642098483200,1787206673000-632578958264631296-1076923642098483200,1787206673000,1787209126000,1,27.516,10.492,2.622569576820434,632578958264631296,1787206673000,1076923642098483200,RJ47GA3462,2453000,1787209126000,27.698433593721646,27.516,0.6499999999996362,10.491830906712744,2.6226118438865686,29.625,10.491830906712744,1787206673000-632578958264631296-1076923642098483200,,,,,
1120316662394912768,1787220820000-632578958264631296-1120316662394912768,1787220820000,1787223730000,1,27.51,6.504,4.229704797047971,632578958264631296,1787220820000,1120316662394912768,RJ47GA6414,2910000,1787223730000,17.169603399860257,27.51,0.7561508333333333,6.503637651462218,4.22994045398807,27.39999999999418,6.402761914702663,1787220820000-632578958264631296-1120316662394912768,,,,,
1585283247909109760,1787211356000-632578958264631296-1585283247909109760,1787211356000,1787213653000,1,27.502,5.073,5.421249753597476,632578958264631296,1787211356000,1585283247909109760,RJ47GA5321,2297000,1787213653000,13.392111513560474,27.502,0.5999999999994543,5.0727695127123,5.421496074497434,28.5,5.0727695127123,1787211356000-632578958264631296-1585283247909109760,,,,,
1371466234314358784,1787226730000-632578958264631296-1371466234314358784,1787226730000,1787229848000,1,27.432,20.762,1.32125999422021,632578958264631296,1787226730000,1371466234314358784,NL01AJ4829,3118000,1787229848000,54.81294897914085,27.432,0.849999999999909,20.762480673916986,1.321229405620189,26.39999999999418,20.762480673916986,1787226730000-632578958264631296-1371466234314358784,,,,,
1536014758619119616,1787197064000-632578958264631296-1536014758619119616,1787197064000,1787199895000,1,27.413,11.297,2.4265734265734267,632578958264631296,1787197064000,1536014758619119616,RJ47GA8942,2831000,1787199895000,29.82293305423354,27.413,0.75,11.296565550846038,2.426666748987877,,11.296565550846038,1787197064000-632578958264631296-1536014758619119616,,,,,
784445514740400128,1787200594000-632578958264631296-784445514740400128,1787200594000,1787202935000,1,27.371,9.346,2.928632570083458,632578958264631296,1787200594000,784445514740400128,RJ47GA3182,2341000,1787202935000,24.67340728951582,27.371,0.5999999999994543,9.345987609665082,2.9286364526841964,30.599999999976717,9.345987609665082,1787200594000-632578958264631296-784445514740400128,,,,,
908732861828300800,1787241957000-632578958264631296-908732861828300800,1787241957000,1787244631000,1,27.227,9.707,2.8048830740702586,632578958264631296,1787241957000,908732861828300800,RJ47GA2126,2674000,1787244631000,25.626089036135774,27.227,0.6999999999989086,9.706851907627186,2.8049258667072388,27.25,9.706851907627186,1787241957000-632578958264631296-908732861828300800,,,,,
1536014535985463296,1787217861000-632578958264631296-1536014535985463296,1787217861000,1787220740000,1,27.214,5.528,4.922937771345875,632578958264631296,1787217861000,1536014535985463296,NL01AK8375,2879000,1787220740000,14.59389453424387,27.214,0.75,5.527990353880253,4.922946361673319,27.37000000000262,5.527990353880253,1787217861000-632578958264631296-1536014535985463296,,,,,
970285003134992384,1787268694000-632578958264631296-970285003134992384,1787268694000,1787271916000,1,27.198,10.844,2.5081150866838806,632578958264631296,1787268694000,970285003134992384,RJ14GN3848,3222000,1787271916000,28.629192640888242,27.198,0.0,10.844391151851607,2.5080246202071126,28.099999999976717,10.844391151851607,1787268694000-632578958264631296-970285003134992384,,,,,
1072871041421803520,1787208778000-632578958264631296-1072871041421803520,1787208778000,1787211408000,1,27.127,5.897,4.600135662201119,632578958264631296,1787208778000,1072871041421803520,RJ47GA5833,2630000,1787211408000,15.568159387836026,27.127,0.7000000000007276,5.897030071150009,4.600112204398141,28.800000000017462,5.897030071150009,1787208778000-632578958264631296-1072871041421803520,,,,,
1135630948969218048,1787241670000-632578958264631296-1135630948969218048,1787241670000,1787244596000,1,27.056,5.707,4.740844576835466,632578958264631296,1787241670000,1135630948969218048,RJ47GA6252,2926000,1787244596000,15.06703452491922,27.056,0.75,5.707210047317886,4.740670095490005,28.79999999998836,5.707210047317886,1787241670000-632578958264631296-1135630948969218048,,,,,
1067765389137543168,1787204631000-632578958264631296-1067765389137543168,1787204631000,1787207756000,1,27.034,11.586,2.333333333333333,632578958264631296,1787204631000,1067765389137543168,RJ47GA6289,3125000,1787207756000,30.586855891669174,27.034,0.8000000000001819,11.585930261995898,2.333347378127829,28.89999999999418,11.585930261995898,1787204631000-632578958264631296-1067765389137543168,,,,,
1108703058243616768,1787196279000-632578958264631296-1108703058243616768,1787196279000,1787198995000,1,27.001,10.153,2.6594110115236878,632578958264631296,1787196279000,1108703058243616768,RJ47GA3358,2716000,1787198995000,26.804668339863934,27.001,0.7000000000007276,10.153283462069671,2.6593367653793494,25.5,10.153283462069671,1787196279000-632578958264631296-1108703058243616768,,,,,
939547417898909696,1787202159000-632578958264631296-939547417898909696,1787202159000,1787204758000,1,26.986,5.531,4.879045380582173,632578958264631296,1787202159000,939547417898909696,RJ14GN1565,2599000,1787204758000,14.600891619401033,26.986,0.7000000000007276,5.530640764924633,4.879362292186002,27.70000000001164,5.530640764924633,1787202159000-632578958264631296-939547417898909696,,,,,
908732861828300800,1787217790000-632578958264631296-908732861828300800,1787217790000,1787221139000,1,26.916,7.735,3.4797672915319975,632578958264631296,1787217790000,908732861828300800,RJ47GA2126,3349000,1787221139000,20.420533583123103,26.916,0.8999999999996362,7.735050599667842,3.4797445282589137,27.625,7.735050599667842,1787217790000-632578958264631296-908732861828300800,,,,,
1083727593376579584,1787202822000-632578958264631296-1083727593376579584,1787202822000,1787206251000,1,26.9,20.43,1.3166911404796866,632578958264631296,1787202822000,1083727593376579584,RJ47GA6346,3429000,1787206251000,53.93610141575736,26.89999999999418,0.6999999999998181,20.430341445362636,1.3166691350672484,26.89999999999418,20.430341445362636,1787202822000-632578958264631296-1083727593376579584,,,,,
1126869078934290432,1787232955000-632578958264631296-1126869078934290432,1787232955000,1787236148000,1,26.89,8.669,3.101857192294382,632578958264631296,1787232955000,1126869078934290432,RJ47GA4863,3193000,1787236148000,22.885807970078467,26.89,0.0,8.668866655332753,3.101904905119092,27.599999999976717,8.668866655332753,1787232955000-632578958264631296-1126869078934290432,,,,,
1131239476161413120,1787202656000-632578958264631296-1131239476161413120,1787202656000,1787205252000,1,26.851,5.226,5.137964026023727,632578958264631296,1787202656000,1131239476161413120,RJ47GA6182,2596000,1787205252000,13.797797481378739,26.851,0.6999999999998181,5.226438439916189,5.137533008124474,28.39999999999418,5.226438439916189,1787202656000-632578958264631296-1131239476161413120,,,,,
790193276584984576,1787196520000-632578958264631296-790193276584984576,1787196520000,1787199279000,1,26.828,8.898,3.0150595639469544,632578958264631296,1787196520000,790193276584984576,RJ47GA2477,2759000,1787199279000,23.49065527595394,26.828,0.75,8.897975483315886,3.015067871371835,30.0,8.897975483315886,1787196520000-632578958264631296-790193276584984576,,['841055114193010688'],,841055114193010688,
794226357327364096,1787205790000-632578958264631296-794226357327364096,1787205790000,1787208719000,1,26.816,10.067,2.6637528558656998,632578958264631296,1787205790000,794226357327364096,RJ47GA2335,2929000,1787208719000,26.57715879693162,26.816,0.75,10.067105604898341,2.6637249128440814,29.5,10.067105604898341,1787205790000-632578958264631296-794226357327364096,,['900758004180189187'],,900758004180189187,
1131239834900234240,1787207013000-632578958264631296-1131239834900234240,1787207013000,1787209805000,1,26.813,5.7,4.704035087719298,632578958264631296,1787207013000,1131239834900234240,RJ47GA6181,2792000,1787209805000,15.04764032663212,26.813,0.6999999999998181,5.699863760087924,4.704147525025474,28.0,5.699863760087925,1787207013000-632578958264631296-1131239834900234240,,,,,
635414692210147328,1787222526000-632578958264631296-635414692210147328,1787222526000,1787226488000,1,26.78,14.656,1.8272379912663756,632578958264631296,1787222526000,635414692210147328,RJ47GA2704,3962000,1787226488000,38.692535400266664,26.78,1.0499999999992724,14.656263409191917,1.827205151294189,,14.656263409191917,1787222526000-632578958264631296-635414692210147328,,['900758004196966400'],,900758004196966400,
1131240144423092224,1787225005000-632578958264631296-1131240144423092224,1787225005000,1787232439000,1,26.75,16.831,1.5893292139504487,632578958264631296,1787225005000,1131240144423092224,RJ47GA6183,7434000,1787232439000,44.43370973906309,26.75,0.0,16.83095065873602,1.5893338731948305,28.300000000017462,16.83095065873602,1787225005000-632578958264631296-1131240144423092224,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787309619084}",,,,
1397607242391355392,1787226710000-632578958264631296-1397607242391355392,1787226710000,1787228992000,1,26.724,7.73,3.457179818887451,632578958264631296,1787226710000,1397607242391355392,NL01AJ6922,2282000,1787228992000,20.406610885801364,26.724,0.650000000000091,7.7297768506823346,3.457279623491457,26.375,7.7297768506823346,1787226710000-632578958264631296-1397607242391355392,,,,,
1050035941135089664,1787205624000-632578958264631296-1050035941135089664,1787205624000,1787208717000,1,26.655,11.829,2.2533603854932793,632578958264631296,1787205624000,1050035941135089664,RJ47GA5558,3093000,1787208717000,31.22841195768557,26.655,0.8499999999985448,11.828943923365745,2.253371067838804,28.400000000023283,11.828943923365745,1787205624000-632578958264631296-1050035941135089664,,,,,
1061350711461150720,1787237594000-632578958264631296-1061350711461150720,1787237594000,1787240161000,1,26.643,7.414,3.5936066900458594,632578958264631296,1787237594000,1061350711461150720,RJ47GA4012,2567000,1787240161000,19.57277460729958,26.643,0.7000000000007276,7.413929775492265,3.593640728574473,27.75,7.413929775492265,1787237594000-632578958264631296-1061350711461150720,,,,,
1540361293100220416,1787217091000-632578958264631296-1540361293100220416,1787217091000,1787220358000,1,26.636,10.318,2.5815080441946114,632578958264631296,1787217091000,1540361293100220416,NL01AK8392,3267000,1787220358000,27.23908141413423,26.636,0.849999999999909,10.317833868990238,2.5815496099479986,27.43000000000029,10.317833868990238,1787217091000-632578958264631296-1540361293100220416,,,,,
1468940686052032512,1787234543000-632578958264631296-1468940686052032512,1787234543000,1787238428000,1,26.554,9.972,2.662855996791015,632578958264631296,1787234543000,1468940686052032512,RJ14GQ0824,3885000,1787238428000,26.326960189050396,26.554,1.050000000000182,9.972333404943331,2.6627669695476746,27.39999999999418,9.972333404943331,1787234543000-632578958264631296-1468940686052032512,,,,,
