vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268893955106275328,1789038379000-649034868264558592-1268893955106275328,1789038379000,1789071085000,2,385.12,157.748,2.4413621725790504,649034868264558592,1789038379000,1268893955106275328,MP09DE0999,32706000,1789071085000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789072251892}",416.61255557320925,393.839,9.056666666666672,157.8077862019732,2.4956880105772346,386.2399999999907,157.8077862019732,1789038379000-649034868264558592-1268893955106275328
1140330395766620160,1789065623000-649034868264558592-1140330395766620160,1789065623000,1789085866000,1,378.215,114.164,3.3129094986160257,649034868264558592,1789065623000,1140330395766620160,MP09DD0666,20243000,1789085866000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789085903597}",301.3928901347095,378.215,5.586111111109858,114.1639735358748,3.3129102665750327,,114.1639735358748,1789065623000-649034868264558592-1140330395766620160
1334832669606805504,1789061641000-649034868264558592-1334832669606805504,1789061641000,1789088156000,3,370.56,140.114,2.6447035984983653,649034868264558592,1789061641000,1334832669606805504,MP09AH9990,26515000,1789088156000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789089122434}",370.23154737866145,377.881,7.336666666666645,140.23922249191722,2.694545743233705,373.27999999996973,140.23922249191722,1789061641000-649034868264558592-1334832669606805504
1474013221449891840,1789061896000-649034868264558592-1474013221449891840,1789061896000,1789088771000,2,347.805,130.02,2.6750115366866636,649034868264558592,1789061896000,1474013221449891840,MP09AS9990,26875000,1789088771000,"{'confidence': 84.6, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22718.178804051793, 'std': 3773.9380884063503, 'timestamp': 1789088776427}",343.31617603346666,355.547,7.450000000000003,130.04400607328282,2.7340514240974785,348.9750000000058,130.04400607328282,1789061896000-649034868264558592-1474013221449891840
1537489465788858368,1789052196000-649034868264558592-1537489465788858368,1789052196000,1789072161000,1,334.835,96.492,3.470080421174812,649034868264558592,1789052196000,1537489465788858368,MP09BJ9990,19965000,1789072161000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789072241765}",254.73877168175432,334.835,0.0,96.49195897036148,3.4700818966982325,346.3399999999965,96.49195897036148,1789052196000-649034868264558592-1537489465788858368
1066488795177680896,1789066922000-649034868264558592-1066488795177680896,1789066922000,1789087122000,1,325.343,95.969,3.3900842980545804,649034868264558592,1789066922000,1066488795177680896,MP09PA6660,20200000,1789087122000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789087126413}",253.35700287264484,325.343,5.565555555554965,95.96856169418365,3.39009978118405,324.0,95.96856169418365,1789066922000-649034868264558592-1066488795177680896
1147228695027515392,1789058141000-649034868264558592-1147228695027515392,1789058141000,1789079728000,1,318.585,100.829,3.159656448045701,649034868264558592,1789058141000,1147228695027515392,MP09ZF9990,21587000,1789079728000,"{'confidence': 76.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26369.166591194953, 'std': 4051.8742003694265, 'timestamp': 1789079735320}",266.1896981085805,318.585,5.950000000000728,100.82943110173504,3.159642938762132,339.60000000009313,100.82943110173504,1789058141000-649034868264558592-1147228695027515392
1334833185816576000,1789002801000-649034868264558592-1334833185816576000,1789002801000,1789026553000,1,318.304,87.744,3.6276440554339895,649034868264558592,1789002801000,1334833185816576000,MP09DS0999,23752000,1789026553000,"{'confidence': 71.3, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16819.82904753185, 'std': 4623.845329263751, 'timestamp': 1789026578532}",231.644160000016,318.304,0.9500000000007276,87.74400000000605,3.627644055433739,331.3200000000652,87.74400000000605,1789002801000-649034868264558592-1334833185816576000
1268893877926887424,1789048098000-649034868264558592-1268893877926887424,1789048098000,1789074827000,4,309.12,116.23500000000001,2.65943992773261,649034868264558592,1789048098000,1268893877926887424,MP09DH0009,26729000,1789074827000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789074831166}",306.55149027187167,317.594,7.393333333333345,116.11798873934532,2.7350973216812764,315.19999999995343,116.11798873934532,1789048098000-649034868264558592-1268893877926887424
1268894298644938752,1789073282000-649034868264558592-1268894298644938752,1789073282000,1789094617000,3,300.66999999999996,84.878,3.5423784726313055,649034868264558592,1789073282000,1268894298644938752,MP09DB9990,21335000,1789094617000,"{'confidence': 81.2, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24270.10319730715, 'std': 5900.610118191488, 'timestamp': 1789094640127}",224.2694583478606,284.21,5.899999999999636,84.95055240449264,3.3455933122922157,303.27499999990687,84.95055240449264,1789073282000-649034868264558592-1268894298644938752
1334832578175172608,1789063585000-649034868264558592-1334832578175172608,1789063585000,1789081173000,1,293.104,100.498,2.916515751557245,649034868264558592,1789063585000,1334832578175172608,MP09AH0009,17588000,1789081173000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789081177006}",265.3151140061355,293.104,4.830277777777155,100.49814924474829,2.916511420386348,288.5599999999977,100.49814924474829,1789063585000-649034868264558592-1334832578175172608
1406271868830220288,1789030853000-649034868264558592-1406271868830220288,1789030853000,1789049748000,1,264.45,94.768,2.7904989025831504,649034868264558592,1789030853000,1406271868830220288,MP09AT9990,18895000,1789049748000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789050153949}",250.18711145330568,264.45,5.197222222222081,94.76784524746427,2.790503459369052,259.77999999999884,94.76784524746427,1789030853000-649034868264558592-1406271868830220288
1494312254978392064,1789037863000-649034868264558592-1494312254978392064,1789037863000,1789058478000,1,263.994,89.298,2.9563260095410873,649034868264558592,1789037863000,1494312254978392064,MP09AY9990,20615000,1789058478000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789058554288}",235.74731190456157,263.994,5.688888888889778,89.29822420627332,2.956318586920501,261.79999999998836,89.29822420627332,1789037863000-649034868264558592-1494312254978392064
1289228109731594240,1789007327000-649034868264558592-1289228109731594240,1789007327000,1789024608000,4,263.55,89.313,2.950858217728662,649034868264558592,1789007327000,1289228109731594240,MP09DK9990,17281000,1789024608000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789024614417}",235.71901318070567,262.963,0.0,89.28750499269154,2.9451265327833314,269.5699999999488,89.28750499269154,1789007327000-649034868264558592-1289228109731594240
1268894231850647552,1789074482000-649034868264558592-1268894231850647552,1789074482000,1789091451000,1,262.499,75.945,3.4564355783790908,649034868264558592,1789074482000,1268894231850647552,MP09DA9990,16969000,1789091451000,"{'confidence': 89.6, 'count': 63, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28579.28943967381, 'std': 4710.553237219817, 'timestamp': 1789091482105}",200.4951392552999,262.499,4.649999999999636,75.94512850579541,3.4564297297879825,281.3450000000885,75.94512850579541,1789074482000-649034868264558592-1268894231850647552
1066488845387694080,1789075556000-649034868264558592-1066488845387694080,1789075556000,1789093852000,1,259.587,90.28,2.875354452813469,649034868264558592,1789075556000,1066488845387694080,MP09PA3330,18296000,1789093852000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789093917686}",238.33936441383065,259.587,5.022777777778174,90.28006227796615,2.875352469305452,258.0800000000745,90.28006227796615,1789075556000-649034868264558592-1066488845387694080
1334833384924381184,1789066152000-649034868264558592-1334833384924381184,1789066152000,1789084668000,2,242.765,72.563,3.345575568816063,649034868264558592,1789066152000,1334833384924381184,MP09DT9990,18516000,1789084668000,"{'confidence': 82.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22814.95605159446, 'std': 3002.834951281104, 'timestamp': 1789084674186}",190.70253591794068,234.592,5.049999999999272,72.23580905982601,3.247585969525307,244.10499999998137,72.23580905982601,1789066152000-649034868264558592-1334833384924381184
1537489465788858368,1789072168000-649034868264558592-1537489465788858368,1789072168000,1789087403000,1,236.088,71.772,3.289416485537535,649034868264558592,1789072168000,1537489465788858368,MP09BJ9990,15235000,1789087403000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789087406186}",189.47817773270157,236.088,0.0,71.77203701996271,3.2894147888589864,243.0100000000093,71.77203701996271,1789072168000-649034868264558592-1537489465788858368
1476550907393998848,1788999259000-649034868264558592-1476550907393998848,1788999259000,1789013238000,1,228.493,64.899,3.520747623229942,649034868264558592,1788999259000,1476550907393998848,MP09DP0666,13979000,1789013238000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789013417910}",171.33380857619846,228.493,3.8458333333328483,64.8991699152267,3.5207384054135766,,64.8991699152267,1788999259000-649034868264558592-1476550907393998848
1268893955106275328,1789013793000-649034868264558592-1268893955106275328,1789013793000,1789038169000,1,226.555,94.232,2.4042257407250194,649034868264558592,1789013793000,1268893955106275328,MP09DE0999,24376000,1789038169000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789038178417}",248.7728234182448,226.555,6.740000000000009,94.23213008266848,2.4042224218135217,222.40000000002328,94.23213008266848,1789013793000-649034868264558592-1268893955106275328
1220369221305761792,1789030206000-649034868264558592-1220369221305761792,1789030206000,1789050995000,3,224.0,84.471,2.6517976583679603,649034868264558592,1789030206000,1220369221305761792,MP09ZY9990,20789000,1789050995000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789051291121}",223.06837506457015,225.277,5.733055555556348,84.49559661536748,2.666138935328,226.56000000005588,84.49559661536748,1789030206000-649034868264558592-1220369221305761792
1220369221305761792,1789004937000-649034868264558592-1220369221305761792,1789004937000,1789027923000,1,220.279,80.47,2.7374052441903816,649034868264558592,1789004937000,1220369221305761792,MP09ZY9990,22986000,1789027923000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789027950524}",212.44156162753174,220.279,6.335277777776355,80.47028849527717,2.7373954302764583,221.28000000002794,80.47028849527717,1789004937000-649034868264558592-1220369221305761792
1334833501215653888,1789010787000-649034868264558592-1334833501215653888,1789010787000,1789024901000,2,220.07000000000002,66.361,3.3162550293093838,649034868264558592,1789010787000,1334833501215653888,MP09DS9990,14114000,1789024901000,"{'confidence': 79.3, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23259.503488331822, 'std': 5173.53581649869, 'timestamp': 1789024908222}",175.28526505362623,211.777,3.899999999999636,66.39593373243417,3.189607978907716,221.0450000000419,66.39593373243417,1789010787000-649034868264558592-1334833501215653888
1334833501215653888,1789031587000-649034868264558592-1334833501215653888,1789031587000,1789049761000,2,213.44,63.12,3.38149556400507,649034868264558592,1789031587000,1334833501215653888,MP09DS9990,18174000,1789049761000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17029.80107808876, 'std': 4986.353485170957, 'timestamp': 1789050166499}",166.63588645381262,206.282,5.0,63.11965395977751,3.2681104388096225,215.26500000001397,63.119653959777516,1789031587000-649034868264558592-1334833501215653888
1146410298802962432,1789038128000-649034868264558592-1146410298802962432,1789038128000,1789059043000,1,207.311,60.932,3.4023337490973544,649034868264558592,1789038128000,1146410298802962432,MP09ZD9990,20915000,1789059043000,"{'confidence': 42.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29445.683254042116, 'std': 8314.498319621556, 'timestamp': 1789059066696}",160.86174644930807,207.311,5.5,60.932479715647,3.4023069628456977,220.9099999999744,60.93247971564699,1789038128000-649034868264558592-1146410298802962432
1146410298802962432,1789061211000-649034868264558592-1146410298802962432,1789061211000,1789077081000,1,204.87,53.956,3.7969827266661724,649034868264558592,1789061211000,1146410298802962432,MP09ZD9990,15870000,1789077081000,"{'confidence': 57.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20347.055891823755, 'std': 5505.305357247924, 'timestamp': 1789077172447}",142.44276553292013,204.87,3.899999999997817,53.95559300489399,3.797011367874642,218.2600000000093,53.95559300489399,1789061211000-649034868264558592-1146410298802962432
1334833185816576000,1789033079000-649034868264558592-1334833185816576000,1789033079000,1789049734000,1,183.897,49.356,3.725929978118162,649034868264558592,1789033079000,1334833185816576000,MP09DS0999,16655000,1789049734000,"{'confidence': 56.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20336.50720981656, 'std': 5620.888812168989, 'timestamp': 1789050159631}",130.29978591980966,183.897,3.1999999999989086,49.35597951507941,3.725931524544359,191.35999999998603,49.35597951507941,1789033079000-649034868264558592-1334833185816576000
930508235230674944,1789037546000-649034868264558592-930508235230674944,1789037546000,1789054657000,1,183.66,57.665,3.184947541836469,649034868264558592,1789037546000,930508235230674944,MP07P7770,17111000,1789054657000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789054738667}",152.23666233296765,183.66,0.0,57.665402398851384,3.1849253167382434,188.07500000006985,57.66540239885138,1789037546000-649034868264558592-930508235230674944
933044705925529600,1789050613000-649034868264558592-933044705925529600,1789050613000,1789063201000,1,181.932,52.563,3.461217967011015,649034868264558592,1789050613000,933044705925529600,MP07P5550,12588000,1789063201000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789063232677}",138.7671189887994,181.932,0.0,52.5633026472725,3.4611980381229035,166.2600000000093,52.5633026472725,1789050613000-649034868264558592-933044705925529600
1561408916011614208,1789053873000-649034868264558592-1561408916011614208,1789053873000,1789067295000,1,181.206,58.894,3.0768159744625936,649034868264558592,1789053873000,1561408916011614208,MP09BP0999,13422000,1789067295000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789067335910}",155.48049496820826,181.206,3.6994444444444525,58.894126881897066,3.0768093457498775,179.48500000000058,58.894126881897066,1789053873000-649034868264558592-1561408916011614208
1268894231850647552,1789063436000-649034868264558592-1268894231850647552,1789063436000,1789074478000,1,176.237,55.909,3.1522116296124056,649034868264558592,1789063436000,1268894231850647552,MP09DA9990,11042000,1789074478000,"{'confidence': 78.6, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24870.593274625397, 'std': 5220.343118826997, 'timestamp': 1789075271592}",147.6002182039769,176.237,3.050000000000182,55.909173562112464,3.1522018440177617,187.90999999991618,55.909173562112464,1789063436000-649034868264558592-1268894231850647552
1334832234422599680,1789011545000-649034868264558592-1334832234422599680,1789011545000,1789024797000,1,170.363,70.374,2.420823031233126,649034868264558592,1789011545000,1334832234422599680,MP09DR0666,13252000,1789024797000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789024806332}",185.78696311296775,170.363,3.545833333333576,70.37384966400293,2.4208282027115353,168.04000000003725,70.37384966400293,1789011545000-649034868264558592-1334832234422599680
1140330319757443072,1789040361000-649034868264558592-1140330319757443072,1789040361000,1789060684000,1,168.824,64.316,2.6249144847316375,649034868264558592,1789040361000,1140330319757443072,MP09ZL9990,20323000,1789060684000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789060755504}",169.7931412241099,168.824,5.580277777778065,64.31558379701131,2.624931471240802,168.88000000000466,64.31558379701131,1789040361000-649034868264558592-1140330319757443072
1066488845387694080,1789055067000-649034868264558592-1066488845387694080,1789055067000,1789073389000,1,164.848,62.969,2.6179231050199308,649034868264558592,1789055067000,1066488845387694080,MP09PA3330,18322000,1789073389000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789075253429}",166.2385494499515,164.848,5.054722222223063,62.96914751892103,2.6179169719657764,160.96000000007916,62.96914751892102,1789055067000-649034868264558592-1066488845387694080
1406271868830220288,1789007705000-649034868264558592-1406271868830220288,1789007705000,1789019983000,1,163.423,59.0,2.7698813559322035,649034868264558592,1789007705000,1406271868830220288,MP09AT9990,12278000,1789019983000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789019994633}",155.76030777314142,163.423,3.361111111111313,59.00011658073539,2.769875882810723,160.5,59.00011658073539,1789007705000-649034868264558592-1406271868830220288
1334832578175172608,1789001107000-649034868264558592-1334832578175172608,1789001107000,1789021426000,2,153.84,54.26,2.8352377441946186,649034868264558592,1789001107000,1334832578175172608,MP09AH0009,20319000,1789021426000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789021434312}",143.37350721423138,157.03,5.595277777778392,54.30814667205734,2.8914630607491376,155.1600000000326,54.30814667205734,1789001107000-649034868264558592-1334832578175172608
1140330395766620160,1789046141000-649034868264558592-1140330395766620160,1789046141000,1789064390000,16,153.44,62.295,2.4631190304197768,649034868264558592,1789046141000,1140330395766620160,MP09DD0666,18249000,1789064390000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789064501317}",164.81607241437,183.012,5.014166666665915,62.43033045998864,2.931459735221035,180.2399999999907,62.43033045998864,1789046141000-649034868264558592-1140330395766620160
933044705925529600,1789070986000-649034868264558592-933044705925529600,1789070986000,1789083203000,1,149.55,46.837,3.1929884493029017,649034868264558592,1789070986000,933044705925529600,MP07P5550,12217000,1789083203000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789083233413}",123.65008642771973,149.55,0.0,46.83715394989383,3.19297795421105,135.5449999999255,46.83715394989383,1789070986000-649034868264558592-933044705925529600
1494312254978392064,1789001825000-649034868264558592-1494312254978392064,1789001825000,1789013301000,1,143.281,52.338,2.737609385150369,649034868264558592,1789001825000,1494312254978392064,MP09AY9990,11476000,1789013301000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789013306024}",138.17285231922486,143.281,3.1472222222228083,52.33820163607002,2.7375988383455416,141.30000000001746,52.33820163607002,1789001825000-649034868264558592-1494312254978392064
1268894298644938752,1789052506000-649034868264558592-1268894298644938752,1789052506000,1789066250000,1,142.412,50.262,2.8333930205722018,649034868264558592,1789052506000,1268894298644938752,MP09DB9990,13744000,1789066250000,"{'confidence': 84.2, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26141.53077711232, 'std': 3401.2826435045376, 'timestamp': 1789066254922}",132.6907954800969,142.412,3.7999999999992724,50.26166495458216,2.833411908035427,150.51500000001397,50.26166495458216,1789052506000-649034868264558592-1268894298644938752
1494312585351135232,1789006600000-649034868264558592-1494312585351135232,1789006600000,1789023710000,1,139.719,64.344,2.171437896307348,649034868264558592,1789006600000,1494312585351135232,MP09AZ0009,17110000,1789023710000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789023718498}",169.86687109406867,139.719,4.709444444444671,64.34351177805631,2.171454372617096,137.8399999999965,64.34351177805631,1789006600000-649034868264558592-1494312585351135232
1334833384924381184,1789010608000-649034868264558592-1334833384924381184,1789010608000,1789027303000,1,138.892,33.45,4.152227204783258,649034868264558592,1789010608000,1334833384924381184,MP09DT9990,16695000,1789027303000,"{'confidence': 57.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16050.918039612012, 'std': 3036.6448797908624, 'timestamp': 1789027358483}",88.30675789941074,138.892,4.600000000000364,33.44952950735255,4.1522856089641,146.13000000000466,33.44952950735255,1789010608000-649034868264558592-1334833384924381184
933044705925529600,1789063221000-649034868264558592-933044705925529600,1789063221000,1789070984000,1,137.465,39.447,3.4848023930843914,649034868264558592,1789063221000,933044705925529600,MP07P5550,7763000,1789070984000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789071031018}",104.1399657607122,137.465,0.0,39.4469567275425,3.4848062158371707,125.59000000008382,39.4469567275425,1789063221000-649034868264558592-933044705925529600
1268893877926887424,1789074851000-649034868264558592-1268893877926887424,1789074851000,1789083441000,1,137.119,51.977,2.6380706851107223,649034868264558592,1789074851000,1268893877926887424,MP09DH0009,8590000,1789083441000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789083445528}",137.2200784187664,137.119,2.3455555555555634,51.977302431350914,2.638055335424536,136.3200000000652,51.977302431350914,1789074851000-649034868264558592-1268893877926887424
933044705925529600,1789084203000-649034868264558592-933044705925529600,1789084203000,1789096833000,2,137.1,40.496,3.385519557487159,649034868264558592,1789084203000,933044705925529600,MP07P5550,12630000,1789096833000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789097120462}",107.02879346889382,149.185,0.0,40.541209647308264,3.6798359323228813,137.9450000000652,40.541209647308264,1789084203000-649034868264558592-933044705925529600
1192134793974775808,1789013818000-649034868264558592-1192134793974775808,1789013818000,1789023934000,1,134.972,54.979,2.454973717237491,649034868264558592,1789013818000,1192134793974775808,MP09ZT9990,10116000,1789023934000,"{'confidence': 65.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28504.39469467625, 'std': 6805.358789033123, 'timestamp': 1789023945835}",145.14468719647576,134.972,2.75,54.97904818048324,2.4549715658393865,143.00500000000466,54.97904818048324,1789013818000-649034868264558592-1192134793974775808
1552709318082560000,1789012404000-649034868264558592-1552709318082560000,1789012404000,1789023332000,1,134.948,48.847,2.762667103404508,649034868264558592,1789012404000,1552709318082560000,MP09BN0999,10928000,1789023332000,"{'confidence': 80.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22096.77444889358, 'std': 4132.325171548987, 'timestamp': 1789023442756}",128.9565230445244,134.948,3.0,48.8471678198956,2.762657611953405,137.13999999999942,48.8471678198956,1789012404000-649034868264558592-1552709318082560000
