vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1475453057469775872,1786697431000-632578958264631296-1475453057469775872,1786697431000,1786701943000,1,56.125,17.373,3.2305876935474584,632578958264631296,1786697431000,1475453057469775872,NL01AK3037,4512000,1786701943000,45.86572939600296,56.125,1.199999999999818,17.373382346970818,3.230516595968765,56.125,17.373382346970818,1786697431000-632578958264631296-1475453057469775872,,,,,
1080454515951403008,1786690324000-632578958264631296-1080454515951403008,1786690324000,1786695772000,1,56.11,21.936,2.5578956965718453,632578958264631296,1786690324000,1080454515951403008,RJ47GA3901,5448000,1786695772000,57.909775332259066,56.11,1.5,21.935520959189038,2.5579515574028293,59.125,21.935520959189034,1786690324000-632578958264631296-1080454515951403008,,,,,
1536014589357981696,1786685031000-632578958264631296-1536014589357981696,1786685031000,1786689495000,1,56.037,11.785,4.754942723801443,632578958264631296,1786685031000,1536014589357981696,NL01AK9198,4464000,1786689495000,31.111488207079383,56.037,1.1999999999999318,11.784654623893704,4.755082078212413,56.794999999998254,9.944164614283768,1786685031000-632578958264631296-1536014589357981696,,,,,
947582270531698688,1786748294000-632578958264631296-947582270531698688,1786748294000,1786753432000,1,56.023,21.574,2.596783164920738,632578958264631296,1786748294000,947582270531698688,RJ47GA3810,5138000,1786753432000,56.95545038250725,56.023,0.5499999999992724,21.5740342357982,2.5967790440899545,58.25,21.5740342357982,1786748294000-632578958264631296-947582270531698688,,,,,
939140658449350656,1786690599000-632578958264631296-939140658449350656,1786690599000,1786695634000,1,56.022,18.787,2.9819556076010008,632578958264631296,1786690599000,939140658449350656,RJ47GA2643,5035000,1786695634000,49.59690475720085,56.022,1.3499999999985448,18.786706347424566,2.9820022181631614,56.875,18.786706347424566,1786690599000-632578958264631296-939140658449350656,,,,,
1536014674678513664,1786713483000-632578958264631296-1536014674678513664,1786713483000,1786719553000,1,55.96,20.107,2.783110359576267,632578958264631296,1786713483000,1536014674678513664,NL01AL0108,6070000,1786719553000,53.08169780949258,55.96,1.6999999999999886,20.106703715716886,2.7831513703689543,56.774999999999636,20.106703715716886,1786713483000-632578958264631296-1536014674678513664,,,,,
1081614639520808960,1786668114000-632578958264631296-1081614639520808960,1786668114000,1786672719000,1,55.946,15.918,3.51463751727604,632578958264631296,1786668114000,1081614639520808960,RJ47GA5704,4605000,1786672719000,42.022977735310285,55.946,1.25,15.91779459670844,3.514682870174037,53.60000000000582,15.91779459670844,1786668114000-632578958264631296-1081614639520808960,,,,,
1079095522620342272,1786702243000-632578958264631296-1079095522620342272,1786702243000,1786707517000,1,55.933,23.315,2.3990135106154833,632578958264631296,1786702243000,1079095522620342272,RJ47GA3785,5274000,1786707517000,61.55217822906901,55.933,1.4500000000007276,23.315219026162502,2.398990973974398,,23.315219026162502,1786702243000-632578958264631296-1079095522620342272,,,,,
1132635709874634752,1786689293000-632578958264631296-1132635709874634752,1786689293000,1786694280000,1,55.8,20.395,2.735964697229713,632578958264631296,1786689293000,1132635709874634752,RJ47GA5218,4987000,1786694280000,53.842265414352475,55.80000000001746,1.3500000000003638,20.394797505436543,2.73599186190219,55.80000000001746,20.394797505436543,1786689293000-632578958264631296-1132635709874634752,,,,,
938500415001985024,1786708512000-632578958264631296-938500415001985024,1786708512000,1786713320000,1,55.795,17.57,3.1755833807626637,632578958264631296,1786708512000,938500415001985024,RJ47GA1435,4808000,1786713320000,46.383664995396295,55.795,0.0,17.569570074013747,3.175661087036133,,0.001,1786708512000-632578958264631296-938500415001985024,,,,,
1070334753032372224,1786687169000-632578958264631296-1070334753032372224,1786687169000,1786692221000,1,55.758,17.836,3.1261493608432387,632578958264631296,1786687169000,1070334753032372224,RJ47GA4000,5052000,1786692221000,47.08736817143493,55.758,1.4000000000014552,17.836124307361715,3.126127573409339,57.125,17.836124307361715,1786687169000-632578958264631296-1070334753032372224,['1096406669480427549'],,,,
932302785804763136,1786710432000-632578958264631296-932302785804763136,1786710432000,1786714799000,1,55.733,17.436,3.196432668043129,632578958264631296,1786710432000,932302785804763136,RJ47GA4681,4367000,1786714799000,46.03177194936014,55.733,1.2000000000007276,17.43627725354551,3.196381841695434,57.70000000001164,17.43627725354551,1786710432000-632578958264631296-932302785804763136,,,,,
1080454515951403008,1786684272000-632578958264631296-1080454515951403008,1786684272000,1786689724000,1,55.731,27.24,2.045925110132159,632578958264631296,1786684272000,1080454515951403008,RJ47GA3901,5452000,1786689724000,71.91352290560474,55.731,1.5,27.239970797577552,2.0459273034520344,58.75,27.239970797577552,1786684272000-632578958264631296-1080454515951403008,,,,,
866245317551456256,1786688721000-632578958264631296-866245317551456256,1786688721000,1786698412000,1,55.702,24.798,2.2462295346398906,632578958264631296,1786688721000,866245317551456256,RJ47GA4410,9691000,1786698412000,65.46542106665561,55.702,2.6999999999989086,24.797507979793792,2.2462741032441116,58.29999999998836,24.797507979793792,1786688721000-632578958264631296-866245317551456256,['900758004234715150'],,,900758004234715150,1.8189951114531142
1140670395897085952,1786719222000-632578958264631296-1140670395897085952,1786719222000,1786724851000,1,55.6,16.69,3.3313361294188133,632578958264631296,1786719222000,1140670395897085952,RJ47GA5401,5629000,1786724851000,44.06099812926796,55.59999999997672,1.5500000000010914,16.689772018662104,3.3313816352797465,55.59999999997672,16.689772018662104,1786719222000-632578958264631296-1140670395897085952,,,,,
943818542875148288,1786720080000-632578958264631296-943818542875148288,1786720080000,1786726439000,1,55.599,22.377,2.484649416811905,632578958264631296,1786720080000,943818542875148288,RJ47GA3325,6359000,1786726439000,59.074358144252635,55.599,1.6999999999989086,22.376650812216905,2.484688189782396,58.875,22.376650812216905,1786720080000-632578958264631296-943818542875148288,,,,,
1140670395897085952,1786703243000-632578958264631296-1140670395897085952,1786703243000,1786709090000,1,55.591,15.969,3.4811822906882086,632578958264631296,1786703243000,1140670395897085952,RJ47GA5401,5847000,1786709090000,42.159258527136636,55.591,1.5999999999985448,15.969416108763877,3.4810915828971445,58.59999999997672,15.969416108763877,1786703243000-632578958264631296-1140670395897085952,,,,,
1076924285072703488,1786680095000-632578958264631296-1076924285072703488,1786680095000,1786684452000,1,55.417,11.321,4.895062273650738,632578958264631296,1786680095000,1076924285072703488,RJ47GA3476,4357000,1786684452000,29.886223417384976,55.417,1.1500000000014552,11.320539173251884,4.8952615376252595,56.5,9.674716611992052,1786680095000-632578958264631296-1076924285072703488,,,,,
1536014654021566464,1786669178000-632578958264631296-1536014654021566464,1786669178000,1786674850000,1,55.317,19.575,2.8259003831417626,632578958264631296,1786669178000,1536014654021566464,Rj47GA8899,5672000,1786674850000,51.677397657775494,55.317,1.5500000000000114,19.574771840066475,2.8259333213158997,56.93000000000029,19.574771840066475,1786669178000-632578958264631296-1536014654021566464,,,,,
1073983957575401472,1786671429000-632578958264631296-1073983957575401472,1786671429000,1786679020000,1,55.308,29.521,1.8735137698587445,632578958264631296,1786671429000,1073983957575401472,RJ47GA5592,7591000,1786679020000,77.93613054121494,55.308,2.0,29.52126156864202,1.8734971698753242,56.60000000000582,29.52126156864202,1786671429000-632578958264631296-1073983957575401472,,"{'confidence': 43.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 77616.94832962677, 'std': 24791.381405678727, 'timestamp': 1786763259402}",,,
780122893064339456,1786667066000-632578958264631296-780122893064339456,1786667066000,1786672015000,1,55.281,17.53,3.153508271534512,632578958264631296,1786667066000,780122893064339456,RJ47GA3065,4949000,1786672015000,46.279166443368354,55.281,1.3500000000003638,17.52998728915468,3.1535105581166527,62.70000000001164,17.52998728915468,1786667066000-632578958264631296-780122893064339456,['900758004201160710'],,,900758004201160710,
959434235414839296,1786699827000-632578958264631296-959434235414839296,1786699827000,1786705344000,1,55.236,25.479,2.1679029789238196,632578958264631296,1786699827000,959434235414839296,RJ47GA4862,5517000,1786705344000,67.26412458991881,55.236,1.5,25.47883507193894,2.1679170120628495,57.29999999998836,25.478835071938935,1786699827000-632578958264631296-959434235414839296,,,,,
794950170587430912,1786701543000-632578958264631296-794950170587430912,1786701543000,1786709471000,1,55.209,27.907,1.9783208513992907,632578958264631296,1786701543000,794950170587430912,RJ47GA2696,7928000,1786709471000,73.67400004709653,55.209,2.149999999999636,27.906818199657774,1.9783337392679556,62.0,27.906818199657774,1786701543000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
939546576563470336,1786716759000-632578958264631296-939546576563470336,1786716759000,1786722285000,1,55.178,21.373,2.5816684602068025,632578958264631296,1786716759000,939546576563470336,RJ14GN1594,5526000,1786722285000,56.42433138612382,55.178,0.0,21.372852797774172,2.581686241049973,57.40000000002328,21.372852797774172,1786716759000-632578958264631296-939546576563470336,,,,,
1071018553202704384,1786707041000-632578958264631296-1071018553202704384,1786707041000,1786712347000,1,55.153,25.271,2.1824621107197975,632578958264631296,1786707041000,1071018553202704384,RJ47GA2638,5306000,1786712347000,66.71461628657934,55.153,1.4499999999989086,25.270687987340658,2.1824890571886635,53.5,25.270687987340658,1786707041000-632578958264631296-1071018553202704384,,,,,
942427579615281152,1786667514000-632578958264631296-942427579615281152,1786667514000,1786673036000,1,55.138,16.423,3.3573646714972907,632578958264631296,1786667514000,942427579615281152,RJ47GA2724,5522000,1786673036000,43.356782095754546,55.138,1.5,16.423023521119145,3.357359863066349,52.0,16.423023521119145,1786667514000-632578958264631296-942427579615281152,,,,,
1428064485414797312,1786700475000-632578958264631296-1428064485414797312,1786700475000,1786706200000,1,55.086,20.2,2.727029702970297,632578958264631296,1786700475000,1428064485414797312,NL01AJ9496,5725000,1786706200000,53.32916754476409,55.086,1.550000000000182,20.200442251804578,2.7269699996334964,57.25,20.200442251804578,1786700475000-632578958264631296-1428064485414797312,,,,,
947102733284933632,1786672226000-632578958264631296-947102733284933632,1786672226000,1786676805000,1,55.056,13.116,4.197621225983531,632578958264631296,1786672226000,947102733284933632,RJ47GA3510,4579000,1786676805000,34.62493160245416,55.056,1.25,13.115504394869001,4.197779844558537,59.375,13.115504394869001,1786672226000-632578958264631296-947102733284933632,,,,,
1536014730089463808,1786685183000-632578958264631296-1536014730089463808,1786685183000,1786690734000,1,54.977,23.503,2.3391481938475938,632578958264631296,1786685183000,1536014730089463808,RJ47GA8943,5551000,1786690734000,62.047081565726515,54.977,1.25,23.502682411260043,2.3391798024578137,,23.502682411260043,1786685183000-632578958264631296-1536014730089463808,,,,,
1152270135390633984,1786716992000-902855557075959808-1152270135390633984,1786716992000,1786723507000,1,54.813,22.729,2.4115887192573364,902855557075959808,1786716992000,1152270135390633984,RJ47GA6196,6515000,1786723507000,60.00374160588181,54.813,1.800000000000182,22.728690002227957,2.4116216110399242,56.90000000002328,22.728690002227957,1786716992000-902855557075959808-1152270135390633984,,,,,
1428031634325635072,1786682763000-632578958264631296-1428031634325635072,1786682763000,1786688284000,1,54.767,18.784,2.915619676320273,632578958264631296,1786682763000,1428031634325635072,NL01AJ9500,5521000,1786688284000,49.58948839438549,54.767,1.5,18.783897119085413,2.915635645403631,56.625,18.783897119085413,1786682763000-632578958264631296-1428031634325635072,,,,,
935951856658546688,1786680003000-632578958264631296-935951856658546688,1786680003000,1786684363000,1,54.729,22.528,2.429376775568182,632578958264631296,1786680003000,935951856658546688,RJ47GA4709,4360000,1786684363000,59.47344459839721,54.729,1.1500000000005457,22.527819923635306,2.429396194816902,55.30000000000291,22.527819923635306,1786680003000-632578958264631296-935951856658546688,,,,,
1083727333329731584,1786682723000-632578958264631296-1083727333329731584,1786682723000,1786688042000,1,54.728,18.1,3.0236464088397788,632578958264631296,1786682723000,1083727333329731584,RJ47GA6318,5319000,1786688042000,47.784642534409976,54.728,1.4500000000007276,18.100243384246202,3.023605751491346,58.39999999999418,18.100243384246202,1786682723000-632578958264631296-1083727333329731584,,,,,
1176134230934028288,1786685534000-632578958264631296-1176134230934028288,1786685534000,1786689916000,1,54.708,11.912,4.59267965077233,632578958264631296,1786685534000,1176134230934028288,RJ47GA6323,4382000,1786689916000,31.447311648327947,54.708,1.1499999999996362,11.911860472851494,4.592733446188851,56.80000000001746,11.911860472851494,1786685534000-632578958264631296-1176134230934028288,,,,,
1385305554984894464,1786704800000-632578958264631296-1385305554984894464,1786704800000,1786711416000,1,54.686,20.875,2.619688622754491,632578958264631296,1786704800000,1385305554984894464,NL01AJ5696,6616000,1786711416000,55.111224507430315,54.686,1.800000000000182,20.875463828572087,2.619630416314472,58.625,20.875463828572087,1786704800000-632578958264631296-1385305554984894464,,,,,
1396880990281924608,1786711136000-632578958264631296-1396880990281924608,1786711136000,1786716820000,1,54.648,25.031,2.183212816108026,632578958264631296,1786711136000,1396880990281924608,NL01AJ6924,5684000,1786716820000,66.08200459434507,54.648,1.5,25.031062346342825,2.1832073782511423,56.625,25.03106234634282,1786711136000-632578958264631296-1396880990281924608,,,,,
642055098863718400,1786703981000-632578958264631296-642055098863718400,1786703981000,1786709015000,1,54.62,16.996,3.213697340550718,632578958264631296,1786703981000,642055098863718400,RJ47GA2705,5034000,1786709015000,44.86875696539939,54.62,1.3500000000003638,16.995741274772495,3.2137462624872266,,16.995741274772495,1786703981000-632578958264631296-642055098863718400,['900758004196966402'],,,900758004196966402,
1067765446171688960,1786710240000-632578958264631296-1067765446171688960,1786710240000,1786716436000,1,54.58,21.939,2.4878071015087286,632578958264631296,1786710240000,1067765446171688960,RJ47GA6211,6196000,1786716436000,57.92020726455835,54.58,1.6499999999996362,21.939472448696343,2.4877535286060706,57.19999999998254,21.939472448696343,1786710240000-632578958264631296-1067765446171688960,,,,,
866686265431425024,1786723164000-632578958264631296-866686265431425024,1786723164000,1786728048000,1,54.576,15.306,3.5656605252842026,632578958264631296,1786723164000,866686265431425024,RJ47GA4451,4884000,1786728048000,40.409108609196736,54.576,1.3000000000010914,15.30648053378664,3.5655485844399104,57.199999999953434,15.30648053378664,1786723164000-632578958264631296-866686265431425024,['900758004234715152'],,,900758004234715152,0.0
1524760784293330944,1786682191000-632578958264631296-1524760784293330944,1786682191000,1786689029000,1,54.514,21.031,2.59207836051543,632578958264631296,1786682191000,1524760784293330944,Rj47GA5526,6838000,1786689029000,55.522941974454234,54.514,1.8500000000003638,21.031417414565997,2.5920269150401887,57.5,21.031417414565997,1786682191000-632578958264631296-1524760784293330944,,,,,
1112389405491855360,1786678852000-632578958264631296-1112389405491855360,1786678852000,1786684270000,1,54.492,17.623,3.0920955569426316,632578958264631296,1786678852000,1112389405491855360,RJ47GA3734,5418000,1786684270000,46.52373868170546,54.492,1.4500000000007276,17.622628288524794,3.0921607780539286,57.75,17.622628288524794,1786678852000-632578958264631296-1112389405491855360,,,,,
1475453057469775872,1786672085000-632578958264631296-1475453057469775872,1786672085000,1786678568000,1,54.425,20.657,2.634700101660454,632578958264631296,1786672085000,1475453057469775872,NL01AK3037,6483000,1786678568000,54.53378600704216,54.425,1.75,20.656737123879605,2.6347336306605555,57.5,20.656737123879605,1786672085000-632578958264631296-1475453057469775872,,,,,
1385588586753032192,1786691345000-632578958264631296-1385588586753032192,1786691345000,1786696892000,1,54.365,17.661,3.0782515146367704,632578958264631296,1786691345000,1385588586753032192,NL01AJ5698,5547000,1786696892000,46.623770750893954,54.365,1.5,17.660519223823467,3.078335314550853,57.0,17.660519223823467,1786691345000-632578958264631296-1385588586753032192,,,,,
1088492376734826496,1786675067000-632578958264631296-1088492376734826496,1786675067000,1786679979000,1,54.265,14.9,3.6419463087248323,632578958264631296,1786675067000,1088492376734826496,RJ47GA5700,4912000,1786679979000,39.337088228253975,54.265,1.300000000000182,14.90041220767196,3.641845557269879,55.60000000000582,14.90041220767196,1786675067000-632578958264631296-1088492376734826496,,,,,
1268615233111326720,1786700478000-632578958264631296-1268615233111326720,1786700478000,1786705794000,1,54.257,21.189,2.5606210769739013,632578958264631296,1786700478000,1268615233111326720,RJ47GA5672,5316000,1786705794000,55.93999009711522,54.257,0.0,21.189390188301218,2.5605739248671533,56.5,21.189390188301218,1786700478000-632578958264631296-1268615233111326720,,,,,
1067793936933715968,1786708503000-632578958264631296-1067793936933715968,1786708503000,1786714881000,1,54.256,28.143,1.9278683864548911,632578958264631296,1786708503000,1067793936933715968,RJ47GA3357,6378000,1786714881000,74.29823096525838,54.256,1.699999999999818,28.143269305022116,1.9278499385399448,55.125,28.143269305022116,1786708503000-632578958264631296-1067793936933715968,,,,,
780085706063085568,1786700254000-632578958264631296-780085706063085568,1786700254000,1786705179000,1,54.228,19.968,2.7157451923076925,632578958264631296,1786700254000,780085706063085568,RJ47GA3335,4925000,1786705179000,52.714632324334644,54.228,1.2999999999992724,19.96766375921767,2.715790923460775,60.20000000001164,19.96766375921767,1786700254000-632578958264631296-780085706063085568,['900758004226326531'],,,900758004226326531,
939547417898909696,1786710537000-632578958264631296-939547417898909696,1786710537000,1786717599000,1,54.181,21.43,2.528278114792347,632578958264631296,1786710537000,939547417898909696,RJ14GN1565,7062000,1786717599000,56.57557933636847,54.181,1.9500000000007276,21.430143688018358,2.528261162816781,56.0,21.430143688018358,1786710537000-632578958264631296-939547417898909696,,,,,
1023491297677148160,1786695818000-632578958264631296-1023491297677148160,1786695818000,1786701127000,1,54.173,14.965,3.61997995322419,632578958264631296,1786695818000,1023491297677148160,RJ47GA4894,5309000,1786701127000,39.50654459321858,54.173,1.4000000000005457,14.964600224704007,3.6200766600212684,56.100000000034925,14.964600224704007,1786695818000-632578958264631296-1023491297677148160,,,,,
927189698663677952,1786701208000-632578958264631296-927189698663677952,1786701208000,1786708791000,1,53.995,26.106,2.0682984754462574,632578958264631296,1786701208000,927189698663677952,RJ47GA3520,7583000,1786708791000,68.92020362865485,53.995,2.100000000000364,26.106137738126833,2.0682875629336293,52.5,26.106137738126836,1786701208000-632578958264631296-927189698663677952,,,,,
1046443344412016640,1786738195000-632578958264631296-1046443344412016640,1786738195000,1786745530000,1,53.957,24.319,2.21871787491262,632578958264631296,1786738195000,1046443344412016640,RJ47GA3364,7335000,1786745530000,64.2009389068148,53.957,2.0,24.318537464702572,2.2187600746268776,58.0,24.318537464702572,1786738195000-632578958264631296-1046443344412016640,,"{'confidence': 20.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': True, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45506.17771818695, 'std': 16138.31016685302, 'timestamp': 1786785528292}",,,
794950170587430912,1786711521000-632578958264631296-794950170587430912,1786711521000,1786717469000,1,53.881,16.498,3.265911019517517,632578958264631296,1786711521000,794950170587430912,RJ47GA2696,5948000,1786717469000,43.55340524384085,53.881,1.6000000000003638,16.49750198630335,3.266009608286963,60.29999999998836,16.49750198630335,1786711521000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
1083726613264203776,1786689230000-632578958264631296-1083726613264203776,1786689230000,1786693308000,1,53.81,17.038,3.158234534569785,632578958264631296,1786689230000,1083726613264203776,RJ47GA6345,4078000,1786693308000,44.980746082090185,53.81,1.1499999999996362,17.03816139473113,3.158204618054632,56.10000000000582,17.03816139473113,1786689230000-632578958264631296-1083726613264203776,,,,,
1060533930890887168,1786744507000-632578958264631296-1060533930890887168,1786744507000,1786751860000,1,53.8,18.492,2.9093662124161797,632578958264631296,1786744507000,1060533930890887168,RJ47GA5615,7353000,1786751860000,48.81856677241742,53.79999999998836,2.0,18.491881353188415,2.909384879365562,53.79999999998836,18.491881353188415,1786744507000-632578958264631296-1060533930890887168,,,,,
1152270135390633984,1786684519000-902855557075959808-1152270135390633984,1786684519000,1786689691000,1,53.785,14.873,3.6162845424594905,902855557075959808,1786684519000,1152270135390633984,RJ47GA6196,5172000,1786689691000,39.26505592788106,53.785,1.3999999999996362,14.87312724540949,3.616253603733569,54.70000000001164,14.87312724540949,1786684519000-902855557075959808-1152270135390633984,,,,,
1176180359524515840,1786697230000-632578958264631296-1176180359524515840,1786697230000,1786703490000,1,53.765,14.468,3.716132153718551,632578958264631296,1786697230000,1176180359524515840,RJ47GA6337,6260000,1786703490000,38.194628612326895,53.765,1.699999999999818,14.467662353154125,3.71621888094994,56.60000000000582,14.467662353154125,1786697230000-632578958264631296-1176180359524515840,,,,,
1168836102002311168,1786686768000-632578958264631296-1168836102002311168,1786686768000,1786693645000,1,53.745,22.8,2.357236842105263,632578958264631296,1786686768000,1168836102002311168,RJ47GA2649,6877000,1786693645000,60.19114780508475,53.745,1.8499999999985448,22.79967719889574,2.357270216203019,54.5,22.79967719889574,1786686768000-632578958264631296-1168836102002311168,,,,,
1259200800735887360,1786719310000-632578958264631296-1259200800735887360,1786719310000,1786724708000,1,53.575,15.514,3.4533324738945472,632578958264631296,1786719310000,1259200800735887360,NL01AH5402,5398000,1786724708000,40.95735094489892,53.575,1.5,15.514148085188985,3.4532995112472125,56.51000000000931,15.514148085188987,1786719310000-632578958264631296-1259200800735887360,,,,,
1062738070563979264,1786675007000-632578958264631296-1062738070563979264,1786675007000,1786681045000,1,53.532,19.424,2.7559719934102143,632578958264631296,1786675007000,1062738070563979264,RJ47GA3845,6038000,1786681045000,51.279207913955844,53.532,1.6499999999996362,19.42394239164994,2.7559801671885413,58.375,19.42394239164994,1786675007000-632578958264631296-1062738070563979264,,,,,
927189698663677952,1786692709000-632578958264631296-927189698663677952,1786692709000,1786699855000,1,53.516,31.042,1.723986856516977,632578958264631296,1786692709000,927189698663677952,RJ47GA3520,7146000,1786699855000,81.95094098139705,53.516,1.9500000000007276,31.042023099014035,1.7239855736625551,52.0,31.042023099014035,1786692709000-632578958264631296-927189698663677952,,,,,
1042868881099587584,1786678867000-632578958264631296-1042868881099587584,1786678867000,1786684835000,1,53.506,20.751,2.5784781456315358,632578958264631296,1786678867000,1042868881099587584,RJ47GA5629,5968000,1786684835000,54.78190435150454,53.506,1.5999999999994543,20.750721345266868,2.57851277118154,56.600000000034925,20.750721345266868,1786678867000-632578958264631296-1042868881099587584,,,,,
1073664045493518336,1786714718000-632578958264631296-1073664045493518336,1786714718000,1786722847000,1,53.493,22.648,2.361930413281526,632578958264631296,1786714718000,1073664045493518336,RJ47GA5839,8129000,1786722847000,59.789600260379835,53.493,2.25,22.647575856204483,2.3619746475137724,55.32499999998254,22.647575856204483,1786714718000-632578958264631296-1073664045493518336,,"{'confidence': 71.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 29899.477990764182, 'std': 4784.243586423267, 'timestamp': 1786764208720}",,,
1136692610564358144,1786683181000-632578958264631296-1136692610564358144,1786683181000,1786689573000,1,53.479,11.586,4.615829449335404,632578958264631296,1786683181000,1136692610564358144,RJ47GA5938,6392000,1786689573000,30.58741777834445,53.479,1.75,11.586143097857745,4.615772440259965,48.0,11.586143097857745,1786683181000-632578958264631296-1136692610564358144,,,,,
1046443344412016640,1786696166000-632578958264631296-1046443344412016640,1786696166000,1786703023000,1,53.465,19.11,2.797749869178441,632578958264631296,1786696166000,1046443344412016640,RJ47GA3364,6857000,1786703023000,50.45107113455637,53.465,1.8499999999985448,19.11025421763499,2.7977126516015876,57.375,19.11025421763499,1786696166000-632578958264631296-1046443344412016640,,,,,
1385305434218299392,1786692697000-632578958264631296-1385305434218299392,1786692697000,1786699823000,1,53.427,30.379,1.7586819842654464,632578958264631296,1786692697000,1385305434218299392,NL01AJ5697,7126000,1786699823000,80.1996063998518,53.427,1.949999999999818,30.378638787822652,1.7587028955825479,55.375,30.378638787822652,1786692697000-632578958264631296-1385305434218299392,,,,,
794226357327364096,1786725620000-632578958264631296-794226357327364096,1786725620000,1786730291000,1,53.415,9.176,5.821163905841325,632578958264631296,1786725620000,794226357327364096,RJ47GA2335,4671000,1786730291000,24.22427835753124,53.415,1.25,9.175863014216379,5.821250809568854,58.20000000001164,7.9664410292669565,1786725620000-632578958264631296-794226357327364096,['900758004180189187'],,,900758004180189187,
1088486141482500096,1786674654000-632578958264631296-1088486141482500096,1786674654000,1786682353000,1,53.4,11.143,4.792246253253163,632578958264631296,1786674654000,1088486141482500096,RJ47GA5702,7699000,1786682353000,29.418039136508387,53.40000000002328,2.0999999999994543,11.143196642616813,4.79216168507667,53.40000000002328,11.143196642616813,1786674654000-632578958264631296-1088486141482500096,,,,,
873101078441230336,1786691666000-632578958264631296-873101078441230336,1786691666000,1786700310000,1,53.389,25.444,2.0982942933501025,632578958264631296,1786691666000,873101078441230336,RJ14GN0769,8644000,1786700310000,67.17227270803396,53.389,2.2999999999992724,25.444042692437105,2.098290772632179,55.20000000001164,25.444042692437105,1786691666000-632578958264631296-873101078441230336,,"{'confidence': 51.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32989.54346040124, 'std': 7158.268261440027, 'timestamp': 1786809826615}",,,0.0
1536014751404916736,1786692728000-632578958264631296-1536014751404916736,1786692728000,1786700615000,1,53.341,27.429,1.9446935724962633,632578958264631296,1786692728000,1536014751404916736,RJ47GA8945,7887000,1786700615000,72.41185104051823,53.341,2.1500000000000057,27.428731454741754,1.9447126123209264,,27.428731454741754,1786692728000-632578958264631296-1536014751404916736,,"{'confidence': 65, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69971.63250512644, 'std': 22949.942275208934, 'timestamp': 1786751183910}",,,
1094650284191252480,1786691668000-632578958264631296-1094650284191252480,1786691668000,1786700221000,1,53.299,32.013,1.6649173773154657,632578958264631296,1786691668000,1094650284191252480,RJ47GA3900,8553000,1786700221000,84.51549667477538,53.299,2.350000000000364,32.013445710142186,1.664894197350157,55.0,32.013445710142186,1786691668000-632578958264631296-1094650284191252480,,,,,
1152270574152581120,1786688262000-632578958264631296-1152270574152581120,1786688262000,1786693843000,1,53.267,10.62,5.01572504708098,632578958264631296,1786688262000,1152270574152581120,RJ47GA5213,5581000,1786693843000,28.03679500819623,53.267,1.5,10.619998109165238,5.0157259401044225,54.90000000002328,10.619998109165238,1786688262000-632578958264631296-1152270574152581120,,,,,
1079796452147855360,1786717299000-632578958264631296-1079796452147855360,1786717299000,1786722364000,1,53.217,18.019,2.9533825406515346,632578958264631296,1786717299000,1079796452147855360,RJ47GA3909,5065000,1786722364000,47.5697675258059,53.217,1.3500000000003638,18.01885133553254,2.953406907523453,54.625,18.01885133553254,1786717299000-632578958264631296-1079796452147855360,,,,,
1385305554984894464,1786674688000-632578958264631296-1385305554984894464,1786674688000,1786680043000,1,53.195,14.835,3.585776879002359,632578958264631296,1786674688000,1385305554984894464,NL01AJ5696,5355000,1786680043000,39.16314986461928,53.195,1.400000000000091,14.834526463870938,3.5858913413619833,56.75,14.834526463870938,1786674688000-632578958264631296-1385305554984894464,,,,,
1170761528379441152,1786697047000-632578958264631296-1170761528379441152,1786697047000,1786702287000,1,53.173,9.601,5.538277262785126,632578958264631296,1786697047000,1170761528379441152,RJ47GA5939,5240000,1786702287000,25.346292016077086,53.173,1.3999999999996362,9.600868187907986,5.53835329881623,54.5,9.600868187907986,1786697047000-632578958264631296-1170761528379441152,,,,,
1083726345994764288,1786708747000-632578958264631296-1083726345994764288,1786708747000,1786717250000,1,53.11,27.029,1.9649265603610937,632578958264631296,1786708747000,1083726345994764288,RJ47GA6212,8503000,1786717250000,71.35579479336492,53.11,2.25,27.028710149001864,1.9649476318780712,56.20000000001164,27.028710149001864,1786708747000-632578958264631296-1083726345994764288,,,,,
