vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1363547788364742656,1786329480000-642689989225816064-1363547788364742656,1786329480000,1786333538000,1,23.805,3.015,7.895522388059701,642689989225816064,1786329480000,1363547788364742656,AS01PC9237,4058000,1786333538000,7.959169266909202,23.805,3.0148368435262127,7.895949676718558,24.5,3.0148368435262127,1786329480000-642689989225816064-1363547788364742656,,0.0,,
642813239729586176,1786358423000-642689989225816064-642813239729586176,1786358423000,1786360065000,1,23.546,9.403,2.5040944379453363,642689989225816064,1786358423000,642813239729586176,MP04PA7209,1642000,1786360065000,24.822660221197943,23.546,9.402522811059827,2.504221523642968,21.24335003993474,9.402522811059827,1786358423000-642689989225816064-642813239729586176,,0.0,,
718816574726733824,1786344425000-642689989225816064-718816574726733824,1786344425000,1786348112000,1,23.067,4.409,5.231798593785439,642689989225816064,1786344425000,718816574726733824,MP04PA3843,3687000,1786348112000,11.640781743614916,23.067,4.409387024096559,5.231339384350415,,4.409387024096559,1786344425000-642689989225816064-718816574726733824,,0.0,,
1265709242568933376,1786335304000-642689989225816064-1265709242568933376,1786335304000,1786339447000,1,22.66,1.756,12.904328018223234,642689989225816064,1786335304000,1265709242568933376,GJ18AZ6139,4143000,1786339447000,4.637033544832109,22.66,1.7564521003151927,12.901006521005439,23.0,1.7564521003151927,1786335304000-642689989225816064-1265709242568933376,,0.0,,
718585359834808320,1786350797000-642689989225816064-718585359834808320,1786350797000,1786354922000,1,22.511,3.659,6.152227384531293,642689989225816064,1786350797000,718585359834808320,MP04PA3842,4125000,1786354922000,9.659141786902607,22.511,3.6587658283721995,6.1526211449326995,,3.6587658283721995,1786350797000-642689989225816064-718585359834808320,,0.0,,
739928272518774784,1786371639000-642689989225816064-739928272518774784,1786371639000,1786375330000,1,22.21,8.103,2.7409601382204123,642689989225816064,1786371639000,739928272518774784,MP13P7218,3691000,1786375330000,21.392064888363596,22.21,8.103054881955908,2.7409415737091702,20.125,8.103054881955908,1786371639000-642689989225816064-739928272518774784,,0.0,,
1363547788364742656,1786334007000-642689989225816064-1363547788364742656,1786334007000,1786338907000,1,21.964,3.148,6.977128335451079,642689989225816064,1786334007000,1363547788364742656,AS01PC9237,4900000,1786338907000,8.311252362020733,21.964,3.1482016522805805,6.976681428297045,23.0,3.1482016522805805,1786334007000-642689989225816064-1363547788364742656,,0.0,,
566305825849643008,1786322597000-642689989225816064-566305825849643008,1786322597000,1786326657000,1,21.75,6.385,3.4064212999216914,642689989225816064,1786322597000,566305825849643008,MP09AF2745,4060000,1786326657000,16.857649903739098,21.75,6.385473448386022,3.406168732170906,,6.014509041666668,1786322597000-642689989225816064-566305825849643008,,0.6917708333333333,,
740288270604173312,1786348100000-642689989225816064-740288270604173312,1786348100000,1786350751000,1,21.021,7.776,2.703317901234568,642689989225816064,1786348100000,740288270604173312,MP09FA9079,2651000,1786350751000,20.52825613874444,21.021,7.775854598009256,2.7033684510229543,,7.775854598009256,1786348100000-642689989225816064-740288270604173312,,0.0,,
614868863032492032,1786382614000-642689989225816064-614868863032492032,1786382614000,1786385772000,1,20.771,5.189,4.002890730391212,642689989225816064,1786382614000,614868863032492032,MP09AF3672,3158000,1786385772000,13.699490647380912,20.771,5.1892010027958,4.002735679116911,,4.661603458333332,1786382614000-642689989225816064-614868863032492032,,0.5379583333333333,,
1265710251726864384,1786335315000-642689989225816064-1265710251726864384,1786335315000,1786339050000,1,20.467,1.433,14.282623866015351,642689989225816064,1786335315000,1265710251726864384,GJ18AZ7942,3735000,1786339050000,3.7831556643665913,20.467,1.4330135092297693,14.282489221612998,21.0,1.0426411080976805,1786335315000-642689989225816064-1265710251726864384,,0.0,,
1531014613364113408,1786377675000-642689989225816064-1531014613364113408,1786377675000,1786379793000,1,20.385,4.291,4.750640876252621,642689989225816064,1786377675000,1531014613364113408,MP09BM0929,2118000,1786379793000,11.32856758936555,20.385,4.29112408688089,4.750503501477009,17.779999999998836,4.29112408688089,1786377675000-642689989225816064-1531014613364113408,,0.5502777777778647,,
1557834733679804416,1786348145000-642689989225816064-1557834733679804416,1786348145000,1786349351000,1,18.406,5.49,3.3526411657559194,642689989225816064,1786348145000,1557834733679804416,MP09BQ8967,1206000,1786349351000,14.494611373630136,18.406,5.490383096072021,3.3524072324148353,16.2699999999968,5.490383096072021,1786348145000-642689989225816064-1557834733679804416,,0.3058333333333394,,
642813239729586176,1786324595000-642689989225816064-642813239729586176,1786324595000,1786325441000,1,17.839,7.693,2.3188613024827767,642689989225816064,1786324595000,642813239729586176,MP04PA7209,846000,1786325441000,20.310012322905624,17.839,7.6931864859491,2.318805092347793,13.67942994995974,7.69351774254902,1786324595000-642689989225816064-642813239729586176,,0.0,,
642813239729586176,1786367878000-642689989225816064-642813239729586176,1786367878000,1786369043000,1,17.479,7.066,2.4736767619586755,642689989225816064,1786367878000,642813239729586176,MP04PA7209,1165000,1786369043000,18.653246802682105,17.479,7.065623788894737,2.4738084735663812,14.162233360111713,7.065623788894737,1786367878000-642689989225816064-642813239729586176,,0.0,,
1326601811460620288,1786364327000-642689989225816064-1326601811460620288,1786364327000,1786366963000,1,17.45,8.376,2.0833333333333335,642689989225816064,1786364327000,1326601811460620288,MP09AE9054,2636000,1786366963000,22.112969746545176,17.45,8.376124903994384,2.0833022668607164,16.039999999979045,8.376124903994384,1786364327000-642689989225816064-1326601811460620288,,0.703333333332921,,
718816574726733824,1786328816000-642689989225816064-718816574726733824,1786328816000,1786331294000,1,16.698,2.649,6.3035107587768975,642689989225816064,1786328816000,718816574726733824,MP04PA3843,2478000,1786331294000,6.993855199279942,16.698,2.6491875754848264,6.303064439272145,,2.6491875754848264,1786328816000-642689989225816064-718816574726733824,,0.0,,
642813239729586176,1786330631000-642689989225816064-642813239729586176,1786330631000,1786331606000,1,16.675,4.339,3.8430513943304905,642689989225816064,1786330631000,642813239729586176,MP04PA7209,975000,1786331606000,11.45439476113263,16.675,4.33878589436842,3.843241037001508,13.840364419855177,4.33878589436842,1786330631000-642689989225816064-642813239729586176,,0.0,,
718816574726733824,1786337554000-642689989225816064-718816574726733824,1786337554000,1786341266000,1,16.672,3.815,4.370117955439056,642689989225816064,1786337554000,718816574726733824,MP04PA3843,3712000,1786341266000,10.070935895573346,16.672,3.814748445292934,4.370406132695798,,3.814748445292934,1786337554000-642689989225816064-718816574726733824,,0.0,,
1310263193548881920,1786370117000-642689989225816064-1310263193548881920,1786370117000,1786373535000,1,16.312,1.177,13.858963466440102,642689989225816064,1786370117000,1310263193548881920,GJ18AZ7719,3418000,1786373535000,3.107686394379057,16.312,1.1771539372647943,13.857151119846025,16.0,1.0721490701981855,1786370117000-642689989225816064-1310263193548881920,,0.0,,
642813239729586176,1786376232000-642689989225816064-642813239729586176,1786376232000,1786378031000,1,15.649,5.453,2.8697964423253253,642689989225816064,1786376232000,642813239729586176,MP04PA7209,1799000,1786378031000,14.396642878765718,15.649,5.453273817714287,2.8696523451960463,13.03569206991233,5.453273817714287,1786376232000-642689989225816064-642813239729586176,,0.0,,
1531026470644744192,1786335703000-642689989225816064-1531026470644744192,1786335703000,1786351576000,2,15.62,60.341,0.2588621335410417,642689989225816064,1786335703000,1531026470644744192,MP09BM0987,15873000,1786351576000,159.18987509938938,307.892,60.29919511340507,5.106071472777466,,60.29919511340506,1786335703000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786448337638}",4.371388888889214,,
739910017485897728,1786320672000-642689989225816064-739910017485897728,1786320672000,1786321792000,1,15.563,3.588,4.337513935340023,642689989225816064,1786320672000,739910017485897728,MP13P3663,1120000,1786321792000,9.471221620572718,15.563,3.5875839471866353,4.3380169576810665,,3.5875839471866353,1786320672000-642689989225816064-739910017485897728,,0.0,,
642813239729586176,1786327083000-642689989225816064-642813239729586176,1786327083000,1786327910000,1,15.388,5.678,2.71010919337795,642689989225816064,1786327083000,642813239729586176,MP04PA7209,827000,1786327910000,14.991147177658023,15.388,5.678464840021978,2.7098873434145347,12.231019719969481,5.678464840021978,1786327083000-642689989225816064-642813239729586176,,0.0,,
740288270604173312,1786355634000-642689989225816064-740288270604173312,1786355634000,1786357979000,1,15.386,5.309,2.8980975701638725,642689989225816064,1786355634000,740288270604173312,MP09FA9079,2345000,1786357979000,14.014546624759673,15.386,5.308540388166542,2.898348486581638,,5.308540388166542,1786355634000-642689989225816064-740288270604173312,,0.0,,
741022679712137216,1786348070000-642689989225816064-741022679712137216,1786348070000,1786351604000,1,15.334,2.176,7.046874999999999,642689989225816064,1786348070000,741022679712137216,MP09FA9237,3534000,1786351604000,5.744252697137616,15.334,2.175853294370309,7.0473501314056435,,2.175853294370309,1786348070000-642689989225816064-741022679712137216,,0.0,,
642813239729586176,1786325560000-642689989225816064-642813239729586176,1786325560000,1786326398000,1,15.244,6.05,2.5196694214876034,642689989225816064,1786325560000,642813239729586176,MP04PA7209,838000,1786326398000,15.971821851291429,15.244,6.049932519428571,2.519697525723779,11.909150779945776,6.049932519428571,1786325560000-642689989225816064-642813239729586176,,0.0,,
642813239729586176,1786375031000-642689989225816064-642813239729586176,1786375031000,1786375877000,1,14.744,5.56,2.6517985611510793,642689989225816064,1786375031000,642813239729586176,MP04PA7209,846000,1786375877000,14.677157610983999,14.744,5.5595293981,2.6520230300497816,10.94354396010749,5.5595293981,1786375031000-642689989225816064-642813239729586176,,0.0,,
718584903502921728,1786342894000-642689989225816064-718584903502921728,1786342894000,1786346513000,1,14.489,3.323,4.360216671682215,642689989225816064,1786342894000,718584903502921728,MP04PA3841,3619000,1786346513000,8.773641310427694,14.489,3.323348981222611,4.359758810123429,,3.3233489812226114,1786342894000-642689989225816064-718584903502921728,,0.0,,
642813239729586176,1786339344000-642689989225816064-642813239729586176,1786339344000,1786340998000,1,14.458,7.072,2.044400452488688,642689989225816064,1786339344000,642813239729586176,MP04PA7209,1654000,1786340998000,18.669968677289035,14.458,7.071957832306452,2.044412642557381,12.552888659993187,7.071957832306452,1786339344000-642689989225816064-642813239729586176,,0.0,,
642813239729586176,1786357425000-642689989225816064-642813239729586176,1786357425000,1786358396000,1,14.302,5.902,2.423246357167062,642689989225816064,1786357425000,642813239729586176,MP04PA7209,971000,1786358396000,15.582226825486316,14.302,5.902358646017544,2.4230991130384605,11.587281840154901,5.902358646017544,1786357425000-642689989225816064-642813239729586176,,0.0,,
718791267030401024,1786343546000-642689989225816064-718791267030401024,1786343546000,1786345490000,1,14.112,2.063,6.840523509452254,642689989225816064,1786343546000,718791267030401024,MP04PA3840,1944000,1786345490000,5.445121276847406,14.112,2.062545938199775,6.842029425205042,,2.062545938199775,1786343546000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1786357450000-642689989225816064-718585359834808320,1786357450000,1786359582000,1,14.064,2.058,6.833819241982508,642689989225816064,1786357450000,718585359834808320,MP04PA3842,2132000,1786359582000,5.434014679977308,14.064,2.0583388939307983,6.832694092051119,,2.0583388939307983,1786357450000-642689989225816064-718585359834808320,,0.0,,
718816574726733824,1786358056000-642689989225816064-718816574726733824,1786358056000,1786360594000,1,14.02,1.988,7.0523138832997985,642689989225816064,1786358056000,718816574726733824,MP04PA3843,2538000,1786360594000,5.248107844106705,14.02,1.9879196379192061,7.052598974611974,,1.9879196379192061,1786358056000-642689989225816064-718816574726733824,,0.0,,
719813266603245568,1786363501000-642689989225816064-719813266603245568,1786363501000,1786366214000,1,14.001,2.298,6.092689295039164,642689989225816064,1786363501000,719813266603245568,MP04PA3844,2713000,1786366214000,6.067215522942771,14.001,2.2981876980843827,6.092191691596952,,2.2981876980843827,1786363501000-642689989225816064-719813266603245568,,0.0,,
718791267030401024,1786331104000-642689989225816064-718791267030401024,1786331104000,1786332670000,1,13.986,1.379,10.142131979695431,642689989225816064,1786331104000,718791267030401024,MP04PA3840,1566000,1786332670000,3.6409424768829113,13.986,1.3791448776071633,10.141066560219487,,1.3791448776071633,1786331104000-642689989225816064-718791267030401024,,0.0,,
719813266603245568,1786342668000-642689989225816064-719813266603245568,1786342668000,1786344676000,1,13.986,2.743,5.098796937659498,642689989225816064,1786342668000,719813266603245568,MP04PA3844,2008000,1786344676000,7.241385099043681,13.986,2.7429489011529093,5.098891923987881,,2.742948901152909,1786342668000-642689989225816064-719813266603245568,,0.0,,
718791267030401024,1786361837000-642689989225816064-718791267030401024,1786361837000,1786364268000,1,13.977,1.376,10.157703488372094,642689989225816064,1786361837000,718791267030401024,MP04PA3840,2431000,1786364268000,3.6321891849918746,13.977,1.3758292367393463,10.158964228093353,,1.1826945857573723,1786361837000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1786345519000-642689989225816064-718585359834808320,1786345519000,1786347994000,1,13.975,2.356,5.931663837011885,642689989225816064,1786345519000,718585359834808320,MP04PA3842,2475000,1786347994000,6.2207225183943216,13.975,2.356334287270576,5.930822326652017,,2.356334287270576,1786345519000-642689989225816064-718585359834808320,,0.0,,
718791267030401024,1786335583000-642689989225816064-718791267030401024,1786335583000,1786337444000,1,13.959,2.228,6.265260323159784,642689989225816064,1786335583000,718791267030401024,MP04PA3840,1861000,1786337444000,5.8807614085125826,13.959,2.2275611395880994,6.266494666261404,,2.2275611395880994,1786335583000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1786370967000-642689989225816064-718791267030401024,1786370967000,1786373614000,1,13.946,1.356,10.28466076696165,642689989225816064,1786370967000,718791267030401024,MP04PA3840,2647000,1786373614000,3.5810566254363936,13.946,1.356460842968331,10.281166664186262,,1.356460842968331,1786370967000-642689989225816064-718791267030401024,,0.0,,
566305825849643008,1786392092000-642689989225816064-566305825849643008,1786392092000,1786395867000,1,13.943,3.634,3.8368189323059987,642689989225816064,1786392092000,566305825849643008,MP09AF2745,3775000,1786395867000,9.59251962775959,13.943,3.6335301620301474,3.8373150567737917,,2.9450564999999997,1786392092000-642689989225816064-566305825849643008,,0.6058125000000001,,
718584903502921728,1786361253000-642689989225816064-718584903502921728,1786361253000,1786363640000,1,13.929,4.091,3.4047910046443413,642689989225816064,1786361253000,718584903502921728,MP04PA3841,2387000,1786363640000,10.800740936467186,13.929,4.0911897486618125,3.4046330910356915,,4.0911897486618125,1786361253000-642689989225816064-718584903502921728,,0.0,,
718791267030401024,1786377440000-642689989225816064-718791267030401024,1786377440000,1786379245000,1,13.888,1.455,9.545017182130584,642689989225816064,1786377440000,718791267030401024,MP04PA3840,1805000,1786379245000,3.8404911021694415,13.888,1.4547314780944853,9.546779051066887,,1.0946538028341315,1786377440000-642689989225816064-718791267030401024,,0.0,,
719813266603245568,1786336629000-642689989225816064-719813266603245568,1786336629000,1786338478000,1,13.87,2.601,5.332564398308342,642689989225816064,1786336629000,719813266603245568,MP04PA3844,1849000,1786338478000,6.8674898525996735,13.87,2.6013219138635124,5.33190449289689,,2.6013219138635124,1786336629000-642689989225816064-719813266603245568,,0.0,,
718584903502921728,1786351070000-642689989225816064-718584903502921728,1786351070000,1786355332000,1,13.853,4.67,2.9663811563169165,642689989225816064,1786351070000,718584903502921728,MP04PA3841,4262000,1786355332000,12.328153537474332,13.853,4.669755127831186,2.9665367071257687,,4.669755127831186,1786351070000-642689989225816064-718584903502921728,,0.0,,
719813266603245568,1786372287000-642689989225816064-719813266603245568,1786372287000,1786374460000,1,13.769,2.089,6.591191957874582,642689989225816064,1786372287000,719813266603245568,MP04PA3844,2173000,1786374460000,5.515601696634959,13.769,2.0892430669071813,6.590425124819483,,2.0892430669071813,1786372287000-642689989225816064-719813266603245568,,0.0,,
718585359834808320,1786339245000-642689989225816064-718585359834808320,1786339245000,1786341480000,1,13.753,2.311,5.951103418433579,642689989225816064,1786339245000,718585359834808320,MP04PA3842,2235000,1786341480000,6.102219276585299,13.753,2.3114466956762496,5.949953345550262,,2.3114466956762496,1786339245000-642689989225816064-718585359834808320,,0.0,,
718816574726733824,1786370173000-642689989225816064-718816574726733824,1786370173000,1786373507000,1,13.746,2.718,5.057395143487859,642689989225816064,1786370173000,718816574726733824,MP04PA3843,3334000,1786373507000,7.1754080895746,13.746,2.7179576096873483,5.057474020568418,,2.7179576096873483,1786370173000-642689989225816064-718816574726733824,,0.0,,
718816574726733824,1786334151000-642689989225816064-718816574726733824,1786334151000,1786335762000,1,13.674,1.664,8.217548076923077,642689989225816064,1786334151000,718816574726733824,MP04PA3843,1611000,1786335762000,4.393451245775048,13.674,1.6641860779450939,8.21662924670323,,1.6641860779450939,1786334151000-642689989225816064-718816574726733824,,0.0,,
719813266603245568,1786329094000-642689989225816064-719813266603245568,1786329094000,1786331142000,1,13.669,2.491,5.48735447611401,642689989225816064,1786329094000,719813266603245568,MP04PA3844,2048000,1786331142000,6.575225036962696,13.669,2.490615544304051,5.48820151358186,,2.490615544304051,1786329094000-642689989225816064-719813266603245568,,0.0,,
718585359834808320,1786329276000-642689989225816064-718585359834808320,1786329276000,1786331912000,1,13.661,2.52,5.421031746031746,642689989225816064,1786329276000,718585359834808320,MP04PA3842,2636000,1786331912000,6.653229164399978,13.661,2.5201625622727186,5.42068206412856,,2.5201625622727186,1786329276000-642689989225816064-718585359834808320,,0.0,,
718791267030401024,1786326990000-642689989225816064-718791267030401024,1786326990000,1786329149000,1,13.659,1.722,7.932055749128921,642689989225816064,1786326990000,718791267030401024,MP04PA3840,2159000,1786329149000,4.544779399137294,13.659,1.7215073481580658,7.934325702771183,,1.7215073481580658,1786326990000-642689989225816064-718791267030401024,,0.0,,
1326601836949405696,1786377830000-642689989225816064-1326601836949405696,1786377830000,1786379630000,1,13.653,4.688,2.9123293515358366,642689989225816064,1786377830000,1326601836949405696,MP09DY9036,1800000,1786379630000,12.377281386476511,13.653,4.688364161544133,2.912103140790012,13.240000000107102,4.688364161544133,1786377830000-642689989225816064-1326601836949405696,,0.4586111111111677,,
718791267030401024,1786357718000-642689989225816064-718791267030401024,1786357718000,1786360132000,1,13.651,1.365,10.0007326007326,642689989225816064,1786357718000,718791267030401024,MP04PA3840,2414000,1786360132000,3.6046315698779243,13.651,1.3653907461658803,9.997870601022479,,1.3653907461658803,1786357718000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1786360594000-642689989225816064-718585359834808320,1786360594000,1786362744000,1,13.634,1.895,7.194722955145119,642689989225816064,1786360594000,718585359834808320,MP04PA3842,2150000,1786362744000,5.0026190121133505,13.634,1.8949314439823297,7.1949832503424,,1.8949314439823297,1786360594000-642689989225816064-718585359834808320,,0.0,,
718791267030401024,1786332840000-642689989225816064-718791267030401024,1786332840000,1786334746000,1,13.623,2.198,6.197907188353048,642689989225816064,1786332840000,718791267030401024,MP04PA3840,1906000,1786334746000,5.80221852015173,13.623,2.1978100455120186,6.1984428671706615,,2.1978100455120186,1786332840000-642689989225816064-718791267030401024,,0.0,,
719813266603245568,1786358800000-642689989225816064-719813266603245568,1786358800000,1786361028000,1,13.607,2.305,5.903253796095444,642689989225816064,1786358800000,719813266603245568,MP04PA3844,2228000,1786361028000,6.084859586780366,13.607,2.3048710555986234,5.903584049505961,,2.3048710555986234,1786358800000-642689989225816064-719813266603245568,,0.0,,
718584903502921728,1786348176000-642689989225816064-718584903502921728,1786348176000,1786350004000,1,13.586,3.751,3.6219674753399094,642689989225816064,1786348176000,718584903502921728,MP04PA3841,1828000,1786350004000,9.903309887534721,13.586,3.7512537452783037,3.6217224753459223,,3.7512537452783037,1786348176000-642689989225816064-718584903502921728,,0.0,,
719813266603245568,1786351774000-642689989225816064-719813266603245568,1786351774000,1786353686000,1,13.572,2.895,4.688082901554404,642689989225816064,1786351774000,719813266603245568,MP04PA3844,1912000,1786353686000,7.643952098893927,13.572,2.8954364010961844,4.687376312206951,,2.8954364010961844,1786351774000-642689989225816064-719813266603245568,,0.0,,
718585359834808320,1786342728000-642689989225816064-718585359834808320,1786342728000,1786345173000,1,13.558,2.372,5.7158516020236085,642689989225816064,1786342728000,718585359834808320,MP04PA3842,2445000,1786345173000,6.262515835203587,13.558,2.3721650890922676,5.715453811517015,,2.3721650890922676,1786342728000-642689989225816064-718585359834808320,,0.0,,
718585359834808320,1786332685000-642689989225816064-718585359834808320,1786332685000,1786334265000,1,13.544,2.184,6.201465201465202,642689989225816064,1786332685000,718585359834808320,MP04PA3842,1580000,1786334265000,5.764892154294772,13.544,2.1836712705662014,6.202398768789129,,2.1836712705662014,1786332685000-642689989225816064-718585359834808320,,0.0,,
718584903502921728,1786356557000-642689989225816064-718584903502921728,1786356557000,1786358764000,1,13.54,3.156,4.2902408111533585,642689989225816064,1786356557000,718584903502921728,MP04PA3841,2207000,1786358764000,8.331359268804356,13.54,3.1558179048501347,4.290488364106989,,3.1558179048501347,1786356557000-642689989225816064-718584903502921728,,0.0,,
718816574726733824,1786362577000-642689989225816064-718816574726733824,1786362577000,1786364950000,1,13.521,1.957,6.909044455799694,642689989225816064,1786362577000,718816574726733824,MP04PA3843,2373000,1786364950000,5.166110244424635,13.521,1.9568599410699374,6.909538958933988,,1.9568599410699377,1786362577000-642689989225816064-718816574726733824,,0.0,,
718791267030401024,1786340208000-642689989225816064-718791267030401024,1786340208000,1786342250000,1,13.508,2.076,6.50674373795761,642689989225816064,1786340208000,718791267030401024,MP04PA3840,2042000,1786342250000,5.479891879602428,13.508,2.0757166210615257,6.5076320452124055,,2.0757166210615257,1786340208000-642689989225816064-718791267030401024,,0.0,,
642813239729586176,1786322592000-642689989225816064-642813239729586176,1786322592000,1786324569000,1,13.494,9.219,1.4637162382037099,642689989225816064,1786322592000,642813239729586176,MP04PA7209,1977000,1786324569000,24.338562076410355,13.494,9.219152301670588,1.463692057409093,12.391954189864919,9.219152301670588,1786322592000-642689989225816064-642813239729586176,,0.0,,
718791267030401024,1786374272000-642689989225816064-718791267030401024,1786374272000,1786376038000,1,13.489,1.34,10.066417910447761,642689989225816064,1786374272000,718791267030401024,MP04PA3840,1766000,1786376038000,3.5379351948306366,13.489,1.3401269677388774,10.065464187142842,,1.159752649652821,1786374272000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1786366783000-642689989225816064-718791267030401024,1786366783000,1786369411000,1,13.481,1.382,9.754703328509407,642689989225816064,1786366783000,718791267030401024,MP04PA3840,2628000,1786369411000,3.6488475415267407,13.481,1.3821392202752805,9.753720755652235,,1.2247169322821496,1786366783000-642689989225816064-718791267030401024,,0.0,,
642813239729586176,1786332332000-642689989225816064-642813239729586176,1786332332000,1786333318000,1,13.437,4.953,2.71290127195639,642689989225816064,1786332332000,642813239729586176,MP04PA7209,986000,1786333318000,13.075900928755791,13.437,4.95299277604386,2.712905228731755,10.94354395987466,4.95299277604386,1786332332000-642689989225816064-642813239729586176,,0.0,,
719813266603245568,1786375295000-642689989225816064-719813266603245568,1786375295000,1786377343000,1,13.421,2.04,6.57892156862745,642689989225816064,1786375295000,719813266603245568,MP04PA3844,2048000,1786377343000,5.384281322695052,13.421,2.0395005010208527,6.580532828151915,,2.0395005010208527,1786375295000-642689989225816064-719813266603245568,,0.0,,
642813239729586176,1786354679000-642689989225816064-642813239729586176,1786354679000,1786357399000,1,13.271,8.23,1.6125151883353586,642689989225816064,1786354679000,642813239729586176,MP04PA7209,2720000,1786357399000,21.727609503586528,13.271,8.230155114994897,1.612484797014452,12.231019720202312,8.230155114994897,1786354679000-642689989225816064-642813239729586176,,0.0,,
718584903502921728,1786386439000-642689989225816064-718584903502921728,1786386439000,1786388715000,1,13.038,3.151,4.137734052681688,642689989225816064,1786386439000,718584903502921728,MP04PA3841,2276000,1786388715000,8.318965522614135,13.038,3.1511233040205058,4.137572142405493,,3.1511233040205058,1786386439000-642689989225816064-718584903502921728,,0.0,,
642813239729586176,1786335780000-642689989225816064-642813239729586176,1786335780000,1786336588000,1,12.765,5.622,2.2705442902881536,642689989225816064,1786335780000,642813239729586176,MP04PA7209,808000,1786336588000,14.841674535600001,12.765,5.621846415,2.2706063200056312,9.012330319965258,5.621846415,1786335780000-642689989225816064-642813239729586176,,0.0,,
1294623527814561792,1786377231000-642689989225816064-1294623527814561792,1786377231000,1786379325000,1,12.721,1.085,11.72442396313364,642689989225816064,1786377231000,1294623527814561792,GJ18AZ6284,2094000,1786379325000,2.865205962383553,12.721,1.0853052887816488,11.721125964732419,13.0,1.0853052887816488,1786377231000-642689989225816064-1294623527814561792,,0.0,,
718584903502921728,1786369824000-642689989225816064-718584903502921728,1786369824000,1786372480000,1,12.521,3.43,3.650437317784257,642689989225816064,1786369824000,718584903502921728,MP04PA3841,2656000,1786372480000,9.055509267539458,12.521,3.4301171467952494,3.650312646522391,,3.4301171467952494,1786369824000-642689989225816064-718584903502921728,,0.0,,
718584903502921728,1786341115000-642689989225816064-718584903502921728,1786341115000,1786342862000,1,12.435,2.405,5.170478170478171,642689989225816064,1786341115000,718584903502921728,MP04PA3841,1747000,1786342862000,6.3489283722391345,12.435,2.4048971106966417,5.170699380314809,,2.4048971106966417,1786341115000-642689989225816064-718584903502921728,,0.0,,
1363547788364742656,1786359659000-642689989225816064-1363547788364742656,1786359659000,1786362352000,1,12.427,1.387,8.959625090122566,642689989225816064,1786359659000,1363547788364742656,AS01PC9237,2693000,1786362352000,3.662425265849885,12.427,1.387282297670411,8.95780189862438,12.875,1.387282297670411,1786359659000-642689989225816064-1363547788364742656,,0.0,,
718585359834808320,1786335766000-642689989225816064-718585359834808320,1786335766000,1786337573000,1,12.217,2.081,5.870735223450264,642689989225816064,1786335766000,718585359834808320,MP04PA3842,1807000,1786337573000,5.494457467750808,12.217,2.0812338892995483,5.870075469562772,,2.0812338892995483,1786335766000-642689989225816064-718585359834808320,,0.0,,
1265710251726864384,1786341319000-642689989225816064-1265710251726864384,1786341319000,1786343348000,1,12.142,0.866,14.020785219399537,642689989225816064,1786341319000,1265710251726864384,GJ18AZ7942,2029000,1786343348000,2.285601888889955,12.142,0.8657582912461951,14.024699645119757,13.0,0.6528378673203132,1786341319000-642689989225816064-1265710251726864384,,0.0,,
1265710251726864384,1786372366000-642689989225816064-1265710251726864384,1786372366000,1786374825000,1,12.039,0.836,14.400717703349283,642689989225816064,1786372366000,1265710251726864384,GJ18AZ7942,2459000,1786374825000,2.2063442272857583,12.039,0.8357364497294539,14.405258983136711,12.0,0.5983290343677722,1786372366000-642689989225816064-1265710251726864384,,0.0,,
1265709242568933376,1786357772000-642689989225816064-1265709242568933376,1786357772000,1786360199000,1,12.009,0.839,14.3134684147795,642689989225816064,1786357772000,1265709242568933376,GJ18AZ6139,2427000,1786360199000,2.2145433659614198,12.009,0.8388421840762953,14.316161285121714,12.0,0.7444061416271811,1786357772000-642689989225816064-1265709242568933376,,0.0,,
1363547788364742656,1786366303000-642689989225816064-1363547788364742656,1786366303000,1786369143000,1,12.009,2.044,5.875244618395303,642689989225816064,1786366303000,1363547788364742656,AS01PC9237,2840000,1786369143000,5.396216483962013,12.009,2.044021395440156,5.8751831202892095,12.5,2.044021395440156,1786366303000-642689989225816064-1363547788364742656,,0.0,,
642813239729586176,1786371604000-642689989225816064-642813239729586176,1786371604000,1786372585000,1,12.002,5.482,2.1893469536665453,642689989225816064,1786371604000,642813239729586176,MP04PA7209,981000,1786372585000,14.471905574047062,12.002,5.481782414411765,2.189433854296441,8.690461380174384,5.481782414411765,1786371604000-642689989225816064-642813239729586176,,0.0,,
