vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
613395004068474880,1785342760000-642689989225816064-613395004068474880,1785342760000,1785345921000,1,27.0,5.795,4.659188955996549,642689989225816064,1785342760000,613395004068474880,MP09AF3654,3161000,1785345921000,15.298070715573695,27.0,5.794723755899127,4.659411067268486,,4.798504666666667,1785342760000-642689989225816064-613395004068474880,0.5382291666666668,,,
1533070725588451328,1785316491000-642689989225816064-1533070725588451328,1785316491000,1785319237000,1,26.999,12.013,2.2474818946141677,642689989225816064,1785316491000,1533070725588451328,MP09BQ7645,2746000,1785319237000,31.715591427460918,26.999,12.013481601310954,2.2473917966506707,25.125,12.013481601310952,1785316491000-642689989225816064-1533070725588451328,0.7338888888887141,,,
614868863032492032,1785302604000-642689989225816064-614868863032492032,1785302604000,1785306587000,1,26.316,6.433,4.090781905798228,642689989225816064,1785302604000,614868863032492032,MP09AF3672,3983000,1785306587000,16.98384049195885,26.316,6.433272913620776,4.090608365810619,,5.692320291666666,1785302604000-642689989225816064-614868863032492032,0.6709583333333333,,,
1533610372471193600,1785326976000-642689989225816064-1533610372471193600,1785326976000,1785328930000,1,25.901,9.044,2.8638876603272885,642689989225816064,1785326976000,1533610372471193600,MP09BL8769,1954000,1785328930000,23.874887478874243,25.901,9.043517984422062,2.864040304294838,25.5,9.043517984422062,1785326976000-642689989225816064-1533610372471193600,0.5011111111111859,,,
740288270604173312,1785357517000-642689989225816064-740288270604173312,1785357517000,1785360683000,1,22.521,9.96,2.261144578313253,642689989225816064,1785357517000,740288270604173312,MP09FA9079,3166000,1785360683000,26.29440973686634,22.521,9.960003688206946,2.2611437410074244,,9.960003688206946,1785357517000-642689989225816064-740288270604173312,0.0,,,
1533610372471193600,1785328933000-642689989225816064-1533610372471193600,1785328933000,1785330580000,1,22.121,8.0,2.765125,642689989225816064,1785328933000,1533610372471193600,MP09BL8769,1647000,1785330580000,21.11886663823856,22.121,7.999570696302484,2.765273392761519,20.30000000000291,7.999570696302484,1785328933000-642689989225816064-1533610372471193600,0.42805555555560204,,,
739421717067202560,1785294674000-642689989225816064-739421717067202560,1785294674000,1785296547000,1,21.755,6.829,3.185678723092693,642689989225816064,1785294674000,739421717067202560,Mp13p8136,1873000,1785296547000,18.02952189224032,21.755,6.829364353121333,3.1855087640853377,,6.829364353121333,1785294674000-642689989225816064-739421717067202560,0.0,,,
1265710251726864384,1785328484000-642689989225816064-1265710251726864384,1785328484000,1785333823000,1,20.336,1.409,14.432931156848827,642689989225816064,1785328484000,1265710251726864384,GJ18AZ7942,5339000,1785333823000,3.718809678127202,20.336,1.4086400295936372,14.436619415015846,20.0,1.2420267126806845,1785328484000-642689989225816064-1265710251726864384,0.0,,,
1533069815709696000,1785314812000-642689989225816064-1533069815709696000,1785314812000,1785317786000,1,20.083,7.669,2.6187247359499284,642689989225816064,1785314812000,1533069815709696000,MP09BP2984,2974000,1785317786000,20.2465063432967,20.083,7.66913119064269,2.6186799391962152,17.80999999999767,7.669131190642691,1785314812000-642689989225816064-1533069815709696000,0.79472222222239,,,
1326601740895649792,1785332222000-642689989225816064-1326601740895649792,1785332222000,1785335178000,1,19.545,8.551,2.2856975792304994,642689989225816064,1785332222000,1326601740895649792,MP09DT3654,2956000,1785335178000,22.574681858457318,19.545,8.551015855476257,2.2856933410412235,19.319999999948777,8.551015855476257,1785332222000-642689989225816064-1326601740895649792,0.7644444444449618,,,
1533069815709696000,1785317794000-642689989225816064-1533069815709696000,1785317794000,1785318964000,1,19.467,5.187,3.7530364372469633,642689989225816064,1785317794000,1533069815709696000,MP09BP2984,1170000,1785318964000,13.693726408796294,19.467,5.187017579089505,3.7530237179988712,17.945000000006985,5.187017579089505,1785317794000-642689989225816064-1533069815709696000,0.27500000000009095,,,
1557834733679804416,1785301709000-642689989225816064-1557834733679804416,1785301709000,1785304128000,1,19.417,8.044,2.413848831427151,642689989225816064,1785301709000,1557834733679804416,MP09BQ8967,2419000,1785304128000,21.235570188259516,19.417,8.043776586461938,2.413915875371246,18.915000000000873,8.043776586461938,1785301709000-642689989225816064-1557834733679804416,0.6391666666665969,,,
690988481815511040,1785354341000-662723863112650752-690988481815511040,1785354341000,1785355410000,1,18.873,4.383,4.305954825462012,662723863112650752,1785354341000,690988481815511040,AS01PC5611,1069000,1785355410000,11.571218183792649,18.873,4.3830371908305485,4.3059182886887,,3.692019436521715,1785354341000-662723863112650752-690988481815511040,0.0,,,
739910017485897728,1785360647000-642689989225816064-739910017485897728,1785360647000,1785362449000,1,16.706,4.487,3.723200356585692,642689989225816064,1785360647000,739910017485897728,MP13P3663,1802000,1785362449000,11.846547527808736,16.706,4.48732860901846,3.7229277050102647,,4.48732860901846,1785360647000-642689989225816064-739910017485897728,0.0,,,
718816574726733824,1785312970000-642689989225816064-718816574726733824,1785312970000,1785315214000,1,16.099,2.375,6.778526315789474,642689989225816064,1785312970000,718816574726733824,MP04PA3843,2244000,1785315214000,6.271215329759502,16.099,2.3754603521816295,6.777212671731032,,2.3754603521816295,1785312970000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1785344645000-642689989225816064-718816574726733824,1785344645000,1785347116000,1,15.919,2.257,7.053167922020381,642689989225816064,1785344645000,718816574726733824,MP04PA3843,2471000,1785347116000,5.959576862619702,15.919,2.2574154782650386,7.051869783507785,,2.2574154782650386,1785344645000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1785328263000-642689989225816064-719813266603245568,1785328263000,1785331490000,1,15.471,3.416,4.528981264637003,642689989225816064,1785328263000,719813266603245568,MP04PA3844,3227000,1785331490000,9.019413263234497,15.471,3.4164444178918547,4.528392125737116,,3.4164444178918547,1785328263000-642689989225816064-719813266603245568,0.0,,,
739910017485897728,1785293557000-642689989225816064-739910017485897728,1785293557000,1785297242000,1,15.097,4.561,3.3100197325147995,642689989225816064,1785293557000,739910017485897728,MP13P3663,3685000,1785297242000,12.039990954801171,15.097,4.560602634394383,3.3103081347504375,,4.560602634394383,1785293557000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1785304019000-642689989225816064-718584903502921728,1785304019000,1785306759000,1,14.935,1.505,9.923588039867111,642689989225816064,1785304019000,718584903502921728,MP04PA3841,2740000,1785306759000,3.972270160065251,14.935,1.504647787903504,9.925910980675173,,1.3156478361666817,1785304019000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1785334282000-642689989225816064-718791267030401024,1785334282000,1785336893000,1,14.732,1.484,9.92722371967655,642689989225816064,1785334282000,718791267030401024,MP04PA3840,2611000,1785336893000,3.918153573304511,14.732,1.4841490807971633,9.926226543284436,,1.2976930966074178,1785334282000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1785320584000-642689989225816064-718584903502921728,1785320584000,1785322544000,1,14.54,1.527,9.521938441388343,642689989225816064,1785320584000,718584903502921728,MP04PA3841,1960000,1785322544000,4.031511853617892,14.54,1.5270878233401106,9.521390831469994,,0.8721666089955016,1785320584000-642689989225816064-718584903502921728,0.0,,,
588522082246086656,1785306513000-642689989225816064-588522082246086656,1785306513000,1785309555000,1,14.535,5.317,2.7336844085010346,642689989225816064,1785306513000,588522082246086656,MP09BP1475,3042000,1785309555000,14.036052053854668,14.535,5.316686384035859,2.733845660643723,,5.316686384035859,1785306513000-642689989225816064-588522082246086656,0.8027777777751908,,,
718791267030401024,1785322918000-642689989225816064-718791267030401024,1785322918000,1785325116000,1,14.525,1.498,9.69626168224299,642689989225816064,1785322918000,718791267030401024,MP04PA3840,2198000,1785325116000,3.9548211705069214,14.525,1.4980383221617126,9.696013636713916,,1.0934161666355147,1785322918000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1785320138000-642689989225816064-719815168762052608,1785320138000,1785322283000,1,14.516,2.035,7.133169533169533,642689989225816064,1785320138000,719815168762052608,MP04PA3847,2145000,1785322283000,5.37130138744868,14.516,2.0345838588820757,7.134628507264368,,2.0345838588820757,1785320138000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1785327377000-642689989225816064-718791267030401024,1785327377000,1785329490000,1,14.502,1.383,10.48590021691974,642689989225816064,1785327377000,718791267030401024,MP04PA3840,2113000,1785329490000,3.6504205122630493,14.502,1.3827350425238822,10.487909508339177,,1.3827350425238822,1785327377000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1785336263000-642689989225816064-719815168762052608,1785336263000,1785338758000,1,14.494,2.2,6.588181818181818,642689989225816064,1785336263000,719815168762052608,MP04PA3847,2495000,1785338758000,5.808630698708182,14.494,2.2002389010258265,6.5874664761369335,,2.2002389010258265,1785336263000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1785315377000-642689989225816064-719815168762052608,1785315377000,1785317484000,1,14.315,1.372,10.433673469387754,642689989225816064,1785315377000,719815168762052608,MP04PA3847,2107000,1785317484000,3.6230802760483938,14.315,1.3723788924425733,10.430792894608008,,1.3723788924425733,1785315377000-642689989225816064-719815168762052608,0.0,,,
719813266603245568,1785316691000-642689989225816064-719813266603245568,1785316691000,1785318599000,1,14.306,2.622,5.456140350877193,642689989225816064,1785316691000,719813266603245568,MP04PA3844,1908000,1785318599000,6.923200031111867,14.306,2.6224242542090406,5.455257659792689,,2.6224242542090406,1785316691000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1785298758000-642689989225816064-718816574726733824,1785298758000,1785300435000,1,14.302,1.637,8.736713500305436,642689989225816064,1785298758000,718816574726733824,MP04PA3843,1677000,1785300435000,4.321037284467557,14.302,1.6367565471468017,8.738013008062367,,1.636756547146802,1785298758000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1785299707000-642689989225816064-719815168762052608,1785299707000,1785301831000,1,14.297,1.656,8.633454106280194,642689989225816064,1785299707000,719815168762052608,MP04PA3847,2124000,1785301831000,4.371377128173715,14.297,1.6558246697627708,8.634368276472367,,1.6558246697627705,1785299707000-642689989225816064-719815168762052608,0.0,,,
719813266603245568,1785310073000-642689989225816064-719813266603245568,1785310073000,1785311822000,1,14.209,2.762,5.144460535843591,642689989225816064,1785310073000,719813266603245568,MP04PA3844,1749000,1785311822000,7.292175304069181,14.209,2.76218761517772,5.144111110311306,,2.76218761517772,1785310073000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1785306931000-642689989225816064-718584903502921728,1785306931000,1785309516000,1,14.185,4.412,3.2150951949229376,642689989225816064,1785306931000,718584903502921728,MP04PA3841,2585000,1785309516000,11.646881190344677,14.185,4.411697420585105,3.21531570452053,,4.411697420585105,1785306931000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1785326313000-642689989225816064-719815168762052608,1785326313000,1785328550000,1,14.167,1.828,7.75,642689989225816064,1785326313000,719815168762052608,MP04PA3847,2237000,1785328550000,4.8247146973586315,14.167,1.8275434459691784,7.7519360928172025,,1.8275434459691784,1785326313000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1785294757000-642689989225816064-718585359834808320,1785294757000,1785296300000,1,14.148,2.337,6.053915275994864,642689989225816064,1785294757000,718585359834808320,MP04PA3842,1543000,1785296300000,6.169259402457665,14.148,2.3368406827491155,6.054328009796523,,2.3368406827491155,1785294757000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1785318400000-642689989225816064-718791267030401024,1785318400000,1785320461000,1,14.136,1.482,9.538461538461538,642689989225816064,1785318400000,718791267030401024,MP04PA3840,2061000,1785320461000,3.912108433145048,14.136,1.481859254979185,9.539367488850054,,1.336265633820923,1785318400000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1785305514000-642689989225816064-718585359834808320,1785305514000,1785307462000,1,14.13,2.002,7.057942057942059,642689989225816064,1785305514000,718585359834808320,MP04PA3842,1948000,1785307462000,5.285034854987321,14.13,2.001907142040652,7.0582694388095,,2.001907142040652,1785305514000-642689989225816064-718585359834808320,0.0,,,
690988481815511040,1785350061000-662723863112650752-690988481815511040,1785350061000,1785350855000,1,14.103,5.507,2.5609224623206828,662723863112650752,1785350061000,690988481815511040,AS01PC5611,794000,1785350855000,14.537576843452378,14.103,5.506657895247113,2.5610815613173523,,5.506657895247113,1785350061000-662723863112650752-690988481815511040,0.0,,,
718584903502921728,1785299909000-642689989225816064-718584903502921728,1785299909000,1785302065000,1,14.1,4.319,3.2646445936559387,642689989225816064,1785299909000,718584903502921728,MP04PA3841,2156000,1785302065000,11.403065868528396,14.1,4.319343132018331,3.2643852477196895,,4.319343132018331,1785299909000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1785328883000-642689989225816064-718585359834808320,1785328883000,1785330954000,1,14.1,2.051,6.874695270599707,642689989225816064,1785328883000,718585359834808320,MP04PA3842,2071000,1785330954000,5.413578740282722,14.1,2.050598007682849,6.876042962673523,,2.050598007682849,1785328883000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1785314806000-642689989225816064-718791267030401024,1785314806000,1785316608000,1,14.093,1.546,9.115782664941785,642689989225816064,1785314806000,718791267030401024,MP04PA3840,1802000,1785316608000,4.082120977824398,14.093,1.5462579461456054,9.114261973644153,,1.5462579461456054,1785314806000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1785307891000-642689989225816064-718791267030401024,1785307891000,1785309560000,1,14.087,2.068,6.811895551257253,642689989225816064,1785307891000,718791267030401024,MP04PA3840,1669000,1785309560000,5.46041000316882,14.087,2.068337122412432,6.810785266750637,,2.068337122412432,1785307891000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1785307085000-642689989225816064-719813266603245568,1785307085000,1785309451000,1,14.083,2.676,5.26270553064275,642689989225816064,1785307085000,719813266603245568,MP04PA3844,2366000,1785309451000,7.064663977152672,14.083,2.6760090822548,5.262687669256224,,2.6760090822548,1785307085000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1785302504000-642689989225816064-718816574726733824,1785302504000,1785304546000,1,14.07,2.135,6.59016393442623,642689989225816064,1785302504000,718816574726733824,MP04PA3843,2042000,1785304546000,5.635725548342009,14.07,2.1347445258871245,6.590952607855034,,2.1347445258871245,1785302504000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1785318107000-642689989225816064-718585359834808320,1785318107000,1785320020000,1,14.065,2.294,6.131211857018308,642689989225816064,1785318107000,718585359834808320,MP04PA3842,1913000,1785320020000,6.056508817567454,14.065,2.2941321278664595,6.130858737016353,,2.2941321278664595,1785318107000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1785307752000-642689989225816064-718585359834808320,1785307752000,1785309839000,1,14.058,2.01,6.994029850746269,642689989225816064,1785307752000,718585359834808320,MP04PA3842,2087000,1785309839000,5.307601424923088,14.058,2.010455085198139,6.99244668707161,,2.010455085198139,1785307752000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1785319554000-642689989225816064-718816574726733824,1785319554000,1785321166000,1,14.03,1.914,7.330198537095089,642689989225816064,1785319554000,718816574726733824,MP04PA3843,1612000,1785321166000,5.052590498337318,14.03,1.913860037248984,7.3307346028119005,,1.913860037248984,1785319554000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1785309432000-642689989225816064-718816574726733824,1785309432000,1785311158000,1,14.015,2.034,6.890363815142577,642689989225816064,1785309432000,718816574726733824,MP04PA3843,1726000,1785311158000,5.370099286337393,14.015,2.0341285175520425,6.889928477511466,,2.0341285175520425,1785309432000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1785324786000-642689989225816064-718816574726733824,1785324786000,1785327668000,1,14.007,2.148,6.520949720670391,642689989225816064,1785324786000,718816574726733824,MP04PA3843,2882000,1785327668000,5.670388855237269,14.007,2.1478745663777534,6.5213305372956984,,2.1478745663777534,1785324786000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1785302507000-642689989225816064-718791267030401024,1785302507000,1785304228000,1,13.973,2.066,6.763310745401744,642689989225816064,1785302507000,718791267030401024,MP04PA3840,1721000,1785304228000,5.4542311302577104,13.973,2.0659966402491325,6.763321743986494,,2.0659966402491325,1785302507000-642689989225816064-718791267030401024,0.0,,,
1326602059092328448,1785327270000-642689989225816064-1326602059092328448,1785327270000,1785331007000,1,13.938,7.808,1.7850922131147542,642689989225816064,1785327270000,1326602059092328448,MP09DT9045,3737000,1785331007000,20.613532979663997,13.938,7.808156431690908,1.7850564498720773,,7.808156431690908,1785327270000-642689989225816064-1326602059092328448,1.0091666666667152,,,
718585359834808320,1785297234000-642689989225816064-718585359834808320,1785297234000,1785299056000,1,13.907,2.096,6.635019083969466,642689989225816064,1785297234000,718585359834808320,MP04PA3842,1822000,1785299056000,5.533140159583023,13.907,2.0958864240844783,6.635378635116086,,2.0958864240844783,1785297234000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1785296694000-642689989225816064-718791267030401024,1785296694000,1785298370000,1,13.897,1.603,8.669369931378665,642689989225816064,1785296694000,718791267030401024,MP04PA3840,1676000,1785298370000,4.231714941010792,13.897,1.6029223261404515,8.669790028729262,,1.6029223261404515,1785296694000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1785306420000-642689989225816064-718816574726733824,1785306420000,1785308088000,1,13.886,1.927,7.206019719771665,642689989225816064,1785306420000,718816574726733824,MP04PA3843,1668000,1785308088000,5.086408095123994,13.886,1.9266697330015126,7.2072549654721225,,1.9266697330015126,1785306420000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1785313383000-642689989225816064-719813266603245568,1785313383000,1785315483000,1,13.866,2.856,4.855042016806723,642689989225816064,1785313383000,719813266603245568,MP04PA3844,2100000,1785315483000,7.540526805044139,13.866,2.85626015342581,4.854599810654174,,2.8562601534258096,1785313383000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1785314184000-642689989225816064-718585359834808320,1785314184000,1785315993000,1,13.861,2.278,6.084723441615452,642689989225816064,1785314184000,718585359834808320,MP04PA3842,1809000,1785315993000,6.0136169930963295,13.861,2.2778852246577004,6.08503003134537,,2.2778852246577004,1785314184000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1785298989000-642689989225816064-718791267030401024,1785298989000,1785300677000,1,13.857,1.822,7.605378704720088,642689989225816064,1785298989000,718791267030401024,MP04PA3840,1688000,1785300677000,4.8089945386164095,13.857,1.8215888403850033,7.607095351479669,,1.8215888403850033,1785298989000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1785311245000-642689989225816064-718584903502921728,1785311245000,1785313173000,1,13.838,4.477,3.0909090909090904,642689989225816064,1785311245000,718584903502921728,MP04PA3841,1928000,1785313173000,11.819908947178591,13.838,4.477238237567648,3.090744621067513,,4.477238237567648,1785311245000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1785293200000-642689989225816064-719815168762052608,1785293200000,1785296314000,1,13.834,3.566,3.8794167134043747,642689989225816064,1785293200000,719815168762052608,MP04PA3847,3114000,1785296314000,9.41345629516656,13.834,3.5657031421085454,3.8797396891036176,,3.5657031421085454,1785293200000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1785311840000-642689989225816064-718791267030401024,1785311840000,1785313820000,1,13.809,1.424,9.697331460674157,642689989225816064,1785311840000,718791267030401024,MP04PA3840,1980000,1785313820000,3.7601952280335973,13.809,1.4243163742551503,9.695177454672912,,1.2680027524309117,1785311840000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1785338442000-642689989225816064-718791267030401024,1785338442000,1785340558000,1,13.809,1.382,9.992040520984082,642689989225816064,1785338442000,718791267030401024,MP04PA3840,2116000,1785340558000,3.647551615356033,13.809,1.3816483391500123,9.994583722002137,,1.381648339150012,1785338442000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1785334832000-642689989225816064-718816574726733824,1785334832000,1785336993000,1,13.802,1.737,7.945883707541738,642689989225816064,1785334832000,718816574726733824,MP04PA3843,2161000,1785336993000,4.586541863316087,13.802,1.7373264633773056,7.944390585733302,,1.7373264633773056,1785334832000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1785305830000-642689989225816064-718791267030401024,1785305830000,1785307596000,1,13.79,2.198,6.273885350318471,642689989225816064,1785305830000,718791267030401024,MP04PA3840,1766000,1785307596000,5.801821419726503,13.79,2.1976596286842813,6.274857043379345,,2.1976596286842813,1785305830000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1785325518000-642689989225816064-718584903502921728,1785325518000,1785328004000,1,13.787,1.431,9.634521313766596,642689989225816064,1785325518000,718584903502921728,MP04PA3841,2486000,1785328004000,3.779077491661854,13.787,1.4314687468416112,9.631366406300941,,1.058465040460642,1785325518000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1785289343000-642689989225816064-1265710251726864384,1785289343000,1785291519000,1,13.661,0.948,14.410337552742616,642689989225816064,1785289343000,1265710251726864384,GJ18AZ7942,2176000,1785291519000,2.502427724397423,13.661,0.9478892895444783,14.412020634355926,14.0,0.8368638485485772,1785289343000-642689989225816064-1265710251726864384,0.0,,,
1265709242568933376,1785336017000-642689989225816064-1265709242568933376,1785336017000,1785339096000,1,13.629,0.992,13.73891129032258,642689989225816064,1785336017000,1265709242568933376,GJ18AZ6139,3079000,1785339096000,2.6175886294521598,13.629,0.9915108444894545,13.745689294016547,14.0,0.9915108444894545,1785336017000-642689989225816064-1265709242568933376,0.0,,,
719815168762052608,1785312636000-642689989225816064-719815168762052608,1785312636000,1785314682000,1,13.615,1.678,8.113825983313468,642689989225816064,1785312636000,719815168762052608,MP04PA3847,2046000,1785314682000,4.428705980618651,13.615,1.6775401441737314,8.116050186510462,,1.6775401441737314,1785312636000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1785363511000-642689989225816064-718816574726733824,1785363511000,1785365165000,1,13.495,2.189,6.164915486523526,642689989225816064,1785363511000,718816574726733824,MP04PA3843,1654000,1785365165000,5.77816001241308,13.495,2.1886969743988938,6.165769020495074,,2.1886969743988938,1785363511000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1785336440000-642689989225816064-718584903502921728,1785336440000,1785338687000,1,13.426,4.093,3.280234546787198,642689989225816064,1785336440000,718584903502921728,MP04PA3841,2247000,1785338687000,10.806636275280079,13.426,4.093422831545484,3.2798957138104816,,4.093422831545484,1785336440000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1785353978000-642689989225816064-718791267030401024,1785353978000,1785355685000,1,13.414,1.357,9.885040530582167,642689989225816064,1785353978000,718791267030401024,MP04PA3840,1707000,1785355685000,3.582556041399389,13.414,1.3570288035603746,9.884830716051347,,1.190275331767195,1785353978000-642689989225816064-718791267030401024,0.0,,,
1363547788364742656,1785291208000-642689989225816064-1363547788364742656,1785291208000,1785292811000,1,13.355,1.228,10.875407166123779,642689989225816064,1785291208000,1363547788364742656,AS01PC9237,1603000,1785292811000,3.2413034385964927,13.355,1.227766454013823,10.877475888300856,14.125,1.227766454013823,1785291208000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1785302235000-642689989225816064-1294623527814561792,1785302235000,1785304180000,1,13.27,1.398,9.492131616595136,642689989225816064,1785302235000,1294623527814561792,GJ18AZ6284,1945000,1785304180000,3.6896353920155534,13.27,1.397589163642255,9.494921930717517,14.0,1.397589163642255,1785302235000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1785357481000-642689989225816064-718816574726733824,1785357481000,1785359119000,1,13.082,1.644,7.95742092457421,642689989225816064,1785357481000,718816574726733824,MP04PA3843,1638000,1785359119000,4.340588325154701,13.082,1.6441622443767805,7.95663569379598,,1.6441622443767805,1785357481000-642689989225816064-718816574726733824,0.0,,,
1326602092428656640,1785285040000-642689989225816064-1326602092428656640,1785285040000,1785286606000,1,13.031,6.008,2.168941411451398,642689989225816064,1785285040000,1326602092428656640,MP09DT9054,1566000,1785286606000,15.86224392453011,13.031,6.008425728988678,2.168787730391625,12.840000000083819,6.008425728988678,1785285040000-642689989225816064-1326602092428656640,0.3974999999991269,,,
690988481815511040,1785366806000-662723863112650752-690988481815511040,1785366806000,1785368802000,1,12.782,7.519,1.699960101077271,662723863112650752,1785366806000,690988481815511040,AS01PC5611,1996000,1785368802000,19.850344278364776,12.782,7.5190698024108995,1.6999443196951842,,7.5190698024108995,1785366806000-662723863112650752-690988481815511040,0.0,,,
1363547788364742656,1785321517000-642689989225816064-1363547788364742656,1785321517000,1785324120000,1,12.652,1.424,8.884831460674157,642689989225816064,1785321517000,1363547788364742656,AS01PC9237,2603000,1785324120000,3.758565891388044,12.652,1.42369920128335,8.886708645053142,13.25,1.4236992012833498,1785321517000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1785305582000-642689989225816064-1310263193548881920,1785305582000,1785307907000,1,12.512,0.893,14.011198208286674,642689989225816064,1785305582000,1310263193548881920,GJ18AZ7719,2325000,1785307907000,2.3579485545429444,12.512,0.8931623312662668,14.008651688502482,13.0,0.8063256672896844,1785305582000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1785300973000-642689989225816064-719813266603245568,1785300973000,1785303248000,1,12.497,2.681,4.661320402834763,642689989225816064,1785300973000,719813266603245568,MP04PA3844,2275000,1785303248000,7.077865547782393,12.497,2.6810096771903003,4.661303577649471,,2.6810096771903003,1785300973000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1785329249000-642689989225816064-719815168762052608,1785329249000,1785332894000,1,12.384,1.954,6.337768679631526,642689989225816064,1785329249000,719815168762052608,MP04PA3847,3645000,1785332894000,5.159814296386276,12.384,1.9544751122675288,6.336228034969666,,1.9544751122675288,1785329249000-642689989225816064-719815168762052608,0.0,,,
1294623527814561792,1785307521000-642689989225816064-1294623527814561792,1785307521000,1785309810000,1,12.366,1.402,8.820256776034237,642689989225816064,1785307521000,1294623527814561792,GJ18AZ6284,2289000,1785309810000,3.701420375431462,12.366,1.4020531725119174,8.819922270027094,12.0,1.4020531725119174,1785307521000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1785333026000-642689989225816064-718584903502921728,1785333026000,1785334860000,1,12.168,1.202,10.123128119800333,642689989225816064,1785333026000,718584903502921728,MP04PA3841,1834000,1785334860000,3.1742740690205684,12.168,1.2023765412956697,10.119957918413707,,0.8122921715735949,1785333026000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1785327211000-642689989225816064-1310263193548881920,1785327211000,1785329403000,1,12.019,0.855,14.057309941520469,642689989225816064,1785327211000,1310263193548881920,GJ18AZ7719,2192000,1785329403000,2.258360000193998,12.019,0.8554393940128779,14.050089444231352,12.0,0.6427149760113352,1785327211000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1785311490000-642689989225816064-1294623527814561792,1785311490000,1785313425000,1,11.99,1.543,7.770576798444589,642689989225816064,1785311490000,1294623527814561792,GJ18AZ6284,1935000,1785313425000,4.07250302016265,11.99,1.5426147803646404,7.772517256165422,12.0,1.5426147803646404,1785311490000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1785336987000-642689989225816064-1363547788364742656,1785336987000,1785339153000,1,11.94,1.554,7.683397683397683,642689989225816064,1785336987000,1363547788364742656,AS01PC9237,2166000,1785339153000,4.102413774534907,11.94,1.5539446115662525,7.683671548605217,12.125,1.5539446115662525,1785336987000-642689989225816064-1363547788364742656,0.0,,,
690988481815511040,1785353692000-662723863112650752-690988481815511040,1785353692000,1785354338000,1,11.846,5.138,2.305566368236668,662723863112650752,1785353692000,690988481815511040,AS01PC5611,646000,1785354338000,13.565604040398242,11.846,5.138486378938728,2.305348136866445,,5.138486378938728,1785353692000-662723863112650752-690988481815511040,0.0,,,
