tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],942436996423352320-1788610876000,1788610876000,1788611422000,632578958264631296,942436996423352320,,,1788610876000-632578958264631296-942436996423352320,,0.035,3.254,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,,0,0,,,,,,,,0.011,,0.23076923,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014517601828864-1788610868000,1788610868000,1788617715000,632578958264631296,1536014517601828864,,,1788610868000-632578958264631296-1536014517601828864,,55.14,1.821,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4132,2715,,0,0,"{'fifth_gear_duration': 9.274390666006312, 'first_gear_duration': 3.0382039337460287, 'sixth_gear_duration': 9.459454041659573, 'third_gear_duration': 7.370408195175042, 'eighth_gear_duration': 48.3907584845437, 'fourth_gear_duration': 5.2340273922662, 'second_gear_duration': 3.474535477295926, 'seventh_gear_duration': 13.75822180930721}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 54.631947921882826, 'down': 9.169309519835302, 'plane': 36.19874255828186}",0.6832202,54.96,1.9,30.273,,28.991383,48.39076,62.14898,3322451.0,1074899.0,6667.0,,,1810.502,2325.255,3741.421,0.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1109804807901675520-1788610860000,1788610860000,1788613220000,632578958264631296,1109804807901675520,,,1788610860000-632578958264631296-1109804807901675520,,19.303,2.828,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,0,,0,0,"{'fifth_gear_duration': 2.1399313986041726, 'first_gear_duration': 2.9968225403393327, 'sixth_gear_duration': 1.122183971156516, 'third_gear_duration': 2.5181159042085683, 'eighth_gear_duration': 82.1245451451882, 'fourth_gear_duration': 2.8488577220411737, 'second_gear_duration': 2.8878452773387835, 'seventh_gear_duration': 3.3616980411232595}",,,"{'up': 0, 'down': 0, 'plane': 100}",,37.17,,6.824,,29.445253,82.12454,85.486244,256159.0,1045750.0,0.0,,,1573.503,1637.913,1915.996,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1063501597117513728-1788610849000,1788610849000,1788610988000,632578958264631296,1063501597117513728,,,1788610849000-632578958264631296-1063501597117513728,,0.056,0.797,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,,0,0,,,,,,,0.021527778,0.07,,1.4503597,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067765309810671616-1788610830000,1788610830000,1788611720000,632578958264631296,1067765309810671616,,,1788610830000-632578958264631296-1067765309810671616,,0.346,0.315,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 37.11766869875972, 'sixth_gear_duration': 0, 'third_gear_duration': 52.6636185270829, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 10.218712774157382, 'seventh_gear_duration': 0}",,,,,,0.2,1.099,,1.3995506,0.0,0.0,307499.0,96502.0,0.0,,,0.0,0.0,228.336,3.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1176582767303983104-1788610829000,1788610829000,1788612679000,632578958264631296,1176582767303983104,,,1788610829000-632578958264631296-1176582767303983104,,20.928,3.397,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850,0,,370,0,"{'fifth_gear_duration': 1.3886333107758593, 'first_gear_duration': 1.8079745566077714, 'sixth_gear_duration': 0, 'third_gear_duration': 1.8481943930790712, 'eighth_gear_duration': 89.11109366186926, 'fourth_gear_duration': 0.7590220405902666, 'second_gear_duration': 1.378683246909636, 'seventh_gear_duration': 3.706398790168138}",,,"{'up': 24.117647058823525, 'down': 50.551795939614784, 'plane': 25.330557001561687}",0.34215504,38.44,0.5,6.162,,40.72476,89.11109,92.81749,69335.0,1009011.0,0.0,,,1486.668,1548.503,1668.331,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1088492376734826496-1788610819000,1788610819000,1788611946000,632578958264631296,1088492376734826496,,,1788610819000-632578958264631296-1088492376734826496,,0.398,0.453,,0.12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.666,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1127,0,,574,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 54.38623557821304, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 45.61376442178696}",,,,,28.08,0.2946289,0.879,,1.2713399,0.0,0.0,374586.0,44500.0,17166.0,,,0.0,0.0,298.16,4.0,0.0,0.0,"['632578958264631296', '765956836284170240', '626747887283380224', '907979122293080064', '708413747579846656', '626450357429469184', 'undefined', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1545824482457812992-1788610812000,1788610812000,1788612932000,632578958264631296,1545824482457812992,,,1788610812000-632578958264631296-1545824482457812992,,20.953,3.534,,0.14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2120,0,,233,1,"{'fifth_gear_duration': 4.3478260869565215, 'first_gear_duration': 8.213929306245149, 'sixth_gear_duration': 5.441456092582782, 'third_gear_duration': 8.179432527997832, 'eighth_gear_duration': 53.18294380721229, 'fourth_gear_duration': 2.7034796571677324, 'second_gear_duration': 9.820493550334495, 'seventh_gear_duration': 8.110438971503198}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 25.02179598953793, 'plane': 74.97820401046206}",,34.26,0.6,5.929,,35.580566,53.182945,61.293385,654078.0,480753.0,0.0,,,129.501,149.25,243.501,2.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],876422423786815488-1788610791000,1788610791000,1788610931000,632578958264631296,876422423786815488,,,1788610791000-632578958264631296-876422423786815488,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.024444444,0.096,,0.0,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', 'undefined', '907979122293080064', '907979285229207552', '1301567397647351808', '1451622538516889600', '1301567470858928128', '694892605292412928', '1363907327870107648', '1537702459277836288', '655416183197007872', '1118993497857196032', '1543138600562982912', '1301567776128761856', '1301567780587307008', '616373927383461888', '1246118177964818432', '1472684168218411008']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939545725614686208-1788610773000,1788610773000,1788612237000,632578958264631296,939545725614686208,,,1788610773000-632578958264631296-939545725614686208,,6.916,2.728,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,0,,0,0,"{'fifth_gear_duration': 6.0128207776469536, 'first_gear_duration': 5.233108177893453, 'sixth_gear_duration': 5.026405844401754, 'third_gear_duration': 1.9967913628445326, 'eighth_gear_duration': 73.90469108260518, 'fourth_gear_duration': 3.637327604607768, 'second_gear_duration': 3.1674619404680757, 'seventh_gear_duration': 1.0213932095322689}",,,"{'up': 0, 'down': 0, 'plane': 100}",,26.12,0.35,2.535,,17.006557,73.90469,74.92609,231252.0,427411.0,0.0,,,536.67,544.087,726.165,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],861290333428776960-1788610773000,1788610773000,1788612303000,632578958264631296,861290333428776960,,,1788610773000-632578958264631296-861290333428776960,,0.591,0.743,,0.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1530,0,,1265,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 26.239454011727215, 'sixth_gear_duration': 0, 'third_gear_duration': 42.48693073845949, 'eighth_gear_duration': 0, 'fourth_gear_duration': 1.4017568636729987, 'second_gear_duration': 29.8718583861403, 'seventh_gear_duration': 0}",,,,,,0.4,0.796,,1.3905883,0.0,0.0,538361.0,7583.0,0.0,,,0.0,0.0,540.964,3.0,7.0,0.0,"['902855557075959808', '632578958264631296', '626450357429469184', '765956836284170240', '708413747579846656', '626747887283380224', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1477689128190476288-1788610771000,1788610771000,1788616267000,632578958264631296,1477689128190476288,,,1788610771000-632578958264631296-1477689128190476288,,46.206,4.888,,0.29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.911,1,180,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4229,1267,,0,4,"{'fifth_gear_duration': 18.942050093954464, 'first_gear_duration': 2.9327125043707065, 'sixth_gear_duration': 54.95536219634596, 'third_gear_duration': 7.502697889231838, 'fourth_gear_duration': 10.189619478131377, 'second_gear_duration': 5.477557837965653}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 22.448049580750997, 'down': 10.980222384250819, 'plane': 66.57172803499819}",0.38852817,44.58,1.5,9.453,,30.26594,54.95536,73.897415,679584.0,1746158.0,211570.0,,,2184.657,2937.666,3975.33,9.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
[],1050467664377413632-1788610741000,1788610741000,1788612215000,632578958264631296,1050467664377413632,,,1788610741000-632578958264631296-1050467664377413632,,13.807,2.775,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,0,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.4056703,4.975,,33.721302,,,0.0,174996.0,122668.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],943858330336493568-1788610736000,1788610736000,1788615550000,632578958264631296,943858330336493568,,,1788610736000-632578958264631296-943858330336493568,,37.002,2.089,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,16316,1,0,0,0,0,0,1,4264,550,,0,1,"{'fifth_gear_duration': 7.891806340401055, 'first_gear_duration': 2.443876259160134, 'sixth_gear_duration': 17.152307555806367, 'third_gear_duration': 5.434493788842178, 'eighth_gear_duration': 33.08098586247213, 'fourth_gear_duration': 5.39972159075509, 'second_gear_duration': 3.1660538095711344, 'seventh_gear_duration': 25.430754792991905}",,,"{'up': 28.583532986618366, 'down': 0, 'plane': 71.41646701338163}",0.29770562,45.77,1.2,17.716,,27.670794,33.080986,58.51174,540741.0,2102515.0,501913.0,,,1427.996,2525.757,4316.667,4.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,1.0,,,,,,,,,,,,,,,,
[],933392054296248320-1788610724000,1788610724000,1788612897000,632578958264631296,933392054296248320,,,1788610724000-632578958264631296-933392054296248320,,18.216,3.456,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,0,,0,0,"{'fifth_gear_duration': 8.014034130537818, 'first_gear_duration': 4.699496644199144, 'sixth_gear_duration': 72.90303280036724, 'third_gear_duration': 4.449509395726605, 'fourth_gear_duration': 3.8064312400387648, 'second_gear_duration': 6.127495789130426}",,,"{'up': 27.42296918767507, 'down': 45.26610644257703, 'plane': 27.310924369747898}",0.67915875,38.39,0.55,5.271,,30.178371,72.90303,80.91707,161326.0,1049250.0,0.0,,,1272.077,1411.913,1744.889,0.0,4.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],944573640047853568-1788610720000,1788610720000,1788611433000,632578958264631296,944573640047853568,,,1788610720000-632578958264631296-944573640047853568,,0.219,0.298,,0.28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.412,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,713,0,,8153,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 25.074047954866007, 'sixth_gear_duration': 0, 'third_gear_duration': 49.950634696756, 'fourth_gear_duration': 0, 'second_gear_duration': 24.975317348378}",,,,,35.67,0.15,0.736,,1.1057503,0.0,0.0,,,,,,0.0,0.0,85.08,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1083727593376579584-1788610715000,1788610715000,1788610900000,632578958264631296,1083727593376579584,,,1788610715000-632578958264631296-1083727593376579584,,0.157,0.83,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,,0,0,,,,,,,0.038170554,0.189,,3.0551353,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],787737136659955712-1788610714000,1788610714000,1788610914000,632578958264631296,787737136659955712,900758004226326539,verified_drivers,1788610714000-632578958264631296-787737136659955712,,1.325,5.761,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,209.0,209,0,,,,,,,0.0325,0.23,,23.85,,,,,,,,,,,,,,"['632578958264631296', '617025595422801920', '902855557075959808', '693506559778488320', '1001277748557119488', '626450357429469184', '632187352659263488', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1083726887294861312-1788610714000,1788610714000,1788611297000,632578958264631296,1083726887294861312,,,1788610714000-632578958264631296-1083726887294861312,,0.013,0.017,,0.78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.67,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,583,0,,0,1,,,,,,,0.15,0.78,,0.08027444,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1063501597117513728-1788610711000,1788610711000,1788610843000,632578958264631296,1063501597117513728,,,1788610711000-632578958264631296-1063501597117513728,,0.01,0.123,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,,0,0,,,,,,,0.0299075,0.082,,0.27272728,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],970288452387995648-1788610707000,1788610707000,1788620192000,632578958264631296,970288452387995648,,,1788610707000-632578958264631296-970288452387995648,,73.13,2.431,,0.07,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.589,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4293,5192,,0,1,"{'fifth_gear_duration': 3.9578655104611853, 'first_gear_duration': 1.6986995426506348, 'sixth_gear_duration': 4.557350883520911, 'third_gear_duration': 2.1241740989361206, 'eighth_gear_duration': 72.92687413545337, 'fourth_gear_duration': 3.033670302709869, 'second_gear_duration': 1.5930683430252168, 'seventh_gear_duration': 10.108297183242687}",,,"{'up': 14.383292883198406, 'down': 6.981644842971137, 'plane': 78.63506227383046}",0.41278788,49.95,2.65,30.085,,27.756247,72.92687,83.03517,4889890.0,1245478.0,0.0,,,5859.352,6671.509,8034.558,8.0,6.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1056588446363025408-1788610699000,1788610699000,1788610880000,632578958264631296,1056588446363025408,,,1788610699000-632578958264631296-1056588446363025408,,0.495,1.507,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,,920,0,,,,,,,0.045722224,0.328,,9.845304,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1184409623537385472-1788610696000,1788610696000,1788614040000,632578958264631296,1184409623537385472,,,1788610696000-632578958264631296-1184409623537385472,,32.089,1.867,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3344,0,,0,0,"{'fifth_gear_duration': 0.5550651099658543, 'first_gear_duration': 0.2733902780428835, 'sixth_gear_duration': 9.022044866492758, 'third_gear_duration': 0.5605991919577528, 'eighth_gear_duration': 72.74623682424551, 'fourth_gear_duration': 0.8284553880087377, 'second_gear_duration': 0.2789243600347819, 'seventh_gear_duration': 15.735283981251724}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 66.6963155554035, 'down': 16.578290171393384, 'plane': 16.725394273203108}",0.503381,57.83,0.5,17.192,,34.545574,72.74624,88.48152,129836.0,1727987.0,0.0,,,2195.237,2670.075,3017.664,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1176582451024101376-1788610692000,1788610692000,1788611300000,632578958264631296,1176582451024101376,,,1788610692000-632578958264631296-1176582451024101376,,4.584,2.457,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,0,,110,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,37.24,,1.865,,27.142105,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],794226357327364096-1788610690000,1788610690000,1788618736000,632578958264631296,794226357327364096,900758004180189187,verified_drivers,1788610690000-632578958264631296-794226357327364096,,76.902,2.486,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,3736,0.0,0,0,"{'fifth_gear_duration': 18.562909785027262, 'first_gear_duration': 0.2668141884733352, 'sixth_gear_duration': 58.2788192436102, 'third_gear_duration': 4.9805269287647835, 'fourth_gear_duration': 16.19541058668143, 'second_gear_duration': 1.7155192674429827}",,,"{'up': 53.630823117338, 'down': 6.912784588441327, 'plane': 39.45639229422068}",0.55202216,,2.2,30.929,,34.408054,58.27882,76.84173,1230561.0,3314545.0,67685.0,,,4232.853,5581.097,7263.107,1.0,1.0,0.0,"['632578958264631296', '626450357429469184', '617025595422801920', '902855557075959808', '693506559778488320', '1001277748557119488', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764843953520640-1788610685000,1788610685000,1788618728000,632578958264631296,1067764843953520640,,,1788610685000-632578958264631296-1067764843953520640,,69.0,2.652,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315,3728,,0,0,"{'fifth_gear_duration': 6.1415727994097775, 'first_gear_duration': 1.351762594478102, 'sixth_gear_duration': 12.395492572212468, 'third_gear_duration': 2.30554089821478, 'eighth_gear_duration': 51.76651094307947, 'fourth_gear_duration': 3.593316922992243, 'second_gear_duration': 1.74545994382519, 'seventh_gear_duration': 20.700343325787966}",,,"{'up': 41.953564034309366, 'down': 21.8249038745933, 'plane': 36.22153209109732}",0.5510737,36.56,,26.013,,30.883999,51.76651,72.46686,669178.0,4298238.0,29083.0,,,3912.428,5476.926,7557.836,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014563953082368-1788610674000,1788610674000,1788610887000,632578958264631296,1536014563953082368,,,1788610674000-632578958264631296-1536014563953082368,,0.638,0.966,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,,290,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.042615835,0.66,,10.783098,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],866648789010612224-1788610651000,1788610651000,1788611404000,632578958264631296,866648789010612224,,,1788610651000-632578958264631296-866648789010612224,,0.139,0.167,,0.33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.332,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,753,0,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 58.118000870563094, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 41.881999129436906}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,43.54,0.1,0.831,0.184,0.66454184,0.0,0.0,,,,,,0.0,0.0,101.084,3.0,0.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1301567669559885824', '1301567706775945216', '1301567682528673792', '632187352659263488', '710168217074532352', '1301567680595099648', '1301567716523507712', '626747887283380224', '1529730089107849216', '1301567793589649408', '1301567795711967232']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
