vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1557834733679804416,1789734039000-642689989225816064-1557834733679804416,1789734039000,1789748104000,1,194.567,61.43,3.167296109392805,642689989225816064,1789734039000,1557834733679804416,MP09BQ8967,14065000,1789748104000,162.1753672726326,194.567,61.43006336084568,3.167292842546752,193.0500000000029,61.43006336084568,1789734039000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789748544556}",3.8208333333334394,,
1326601969871093760,1789716124000-642689989225816064-1326601969871093760,1789716124000,1789730825000,1,194.56,61.023,3.1883060485390753,642689989225816064,1789716124000,1326601969871093760,MP09BN3893,14701000,1789730825000,161.10055433442054,194.56,61.02293724788657,3.188309327190544,193.88000000000466,61.02293724788657,1789716124000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789731068388}",4.034722222222172,,
1533070516129103872,1789706271000-642689989225816064-1533070516129103872,1789706271000,1789720908000,1,194.556,48.803,3.9865582033891362,642689989225816064,1789706271000,1533070516129103872,MP09BQ7692,14637000,1789720908000,128.83988121003034,194.556,48.802985306829676,3.9865594036267513,193.08000000000175,48.802985306829676,1789706271000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789720911160}",4.028611111111104,,
1533070725588451328,1789722616000-642689989225816064-1533070725588451328,1789722616000,1789737437000,1,194.556,51.343,3.789338371345656,642689989225816064,1789722616000,1533070725588451328,MP09BQ7645,14821000,1789737437000,135.54494437854805,194.556,51.34278196157123,3.7893544636054246,191.51999999998952,51.34278196157123,1789722616000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789737782662}",4.087500000000091,,
1326601941924446208,1789714164000-642689989225816064-1326601941924446208,1789714164000,1789728650000,1,194.553,59.454,3.272328186497124,642689989225816064,1789714164000,1326601941924446208,MP09BN3854,14486000,1789728650000,156.95787058285418,194.553,59.45373885714174,3.2723425597754443,192.15000000000873,59.45373885714174,1789714164000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789728653430}",3.9950000000001182,,
1533593777682251776,1789729783000-642689989225816064-1533593777682251776,1789729783000,1789744597000,1,194.551,55.427,3.510040233099392,642689989225816064,1789729783000,1533593777682251776,MP09BL8707,14814000,1789744597000,146.32817052488195,194.551,55.42733732003104,3.51001887167491,191.89999999999418,55.42733732003104,1789729783000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789744602891}",4.085833333333085,,
1326601875818020864,1789703475000-642689989225816064-1326601875818020864,1789703475000,1789716548000,1,194.55,63.861,3.0464602809226293,642689989225816064,1789703475000,1326601875818020864,MP09BN1094,13073000,1789716548000,168.59282718215817,194.55,63.86091938718113,3.046464126525749,193.9499999999971,63.86091938718113,1789703475000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789717180290}",3.6036111111111495,,
1537194706461523968,1789728820000-642689989225816064-1537194706461523968,1789728820000,1789744291000,1,194.55,64.711,3.006444035789897,642689989225816064,1789728820000,1537194706461523968,MP09BN3822,15471000,1789744291000,170.83831352588373,194.55,64.71148239616808,3.0064216240473636,193.83000000000175,64.71148239616808,1789728820000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789744418375}",4.247222222222263,,
1326601969871093760,1789731990000-642689989225816064-1326601969871093760,1789731990000,1789747276000,1,194.544,53.752,3.619288584610805,642689989225816064,1789731990000,1326601969871093760,MP09BN3893,15286000,1789747276000,141.90618583637243,194.544,53.75234311983804,3.619265481437234,193.52999999999884,53.75234311983804,1789731990000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789747562254}",4.126388888888869,,
1326601705701244928,1789707038000-642689989225816064-1326601705701244928,1789707038000,1789721265000,1,194.54,56.561,3.4394724279980906,642689989225816064,1789707038000,1326601705701244928,MP09DU7263,14227000,1789721265000,149.32070126167682,194.54,56.560871690029096,3.4394802305406253,193.12000000011176,56.56087169002909,1789707038000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789721384904}",3.9030555555564206,,
1530989903863611392,1789751894000-642689989225816064-1530989903863611392,1789751894000,1789766663000,1,194.512,56.393,3.4492224212224922,642689989225816064,1789751894000,1530989903863611392,MP09BL8795,14769000,1789766663000,148.87686950263043,194.512,56.39275359948122,3.449237492133908,,56.39275359948122,1789751894000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789766667791}",4.06555555555542,,
1326601705701244928,1789724781000-642689989225816064-1326601705701244928,1789724781000,1789739989000,1,194.502,66.45,2.927042889390519,642689989225816064,1789724781000,1326601705701244928,MP09DU7263,15208000,1789739989000,175.42696267446286,194.502,66.44960707366018,2.9270601974273864,,66.44960707366018,1789724781000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789739996333}",4.187777777777228,,
1326601740895649792,1789710987000-642689989225816064-1326601740895649792,1789710987000,1789724736000,1,194.482,58.694,3.313490305653048,642689989225816064,1789710987000,1326601740895649792,MP09DT3654,13749000,1789724736000,154.95141931237197,194.482,58.69371943650453,3.3135061445610483,193.2399999999907,58.69371943650453,1789710987000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789724747036}",3.7786111111108767,,
1326601740895649792,1789727064000-642689989225816064-1326601740895649792,1789727064000,1789742165000,1,194.481,56.012,3.472130971934585,642689989225816064,1789727064000,1326601740895649792,MP09DT3654,15101000,1789742165000,147.87200320066623,194.481,56.012122424494784,3.472123382972381,,56.012122424494784,1789727064000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789742170088}",4.157222222222117,,
1326601811460620288,1789714661000-642689989225816064-1326601811460620288,1789714661000,1789728796000,1,194.48,66.461,2.926227411564677,642689989225816064,1789714661000,1326601811460620288,MP09AE9054,14135000,1789728796000,175.4571823238075,194.48,66.46105391053314,2.926225037926726,193.36000000010245,66.46105391053314,1789714661000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789728806285}",3.8780555555567844,,
1326601836949405696,1789712343000-642689989225816064-1326601836949405696,1789712343000,1789726641000,1,194.479,62.709,3.1012932752874387,642689989225816064,1789712343000,1326601836949405696,MP09DY9036,14298000,1789726641000,165.55165778757924,194.479,62.70896128317395,3.1012951900414043,190.3200000000652,62.70896128317395,1789712343000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789726707671}",3.9433333333327028,,
1326601836949405696,1789697122000-642689989225816064-1326601836949405696,1789697122000,1789710746000,1,194.478,58.821,3.30626816953129,642689989225816064,1789697122000,1326601836949405696,MP09DY9036,13624000,1789710746000,155.28782909432715,194.478,58.82114738421483,3.3062598852362726,190.43999999994412,58.82114738421483,1789697122000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789710757695}",3.7294444444451074,,
1326601875818020864,1789754115000-642689989225816064-1326601875818020864,1789754115000,1789768080000,1,194.461,49.557,3.9239865205722704,642689989225816064,1789754115000,1326601875818020864,MP09BN1094,13965000,1789768080000,130.83112900239203,194.461,49.5572458342394,3.9239670551999426,193.97000000000116,49.5572458342394,1789754115000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789768109062}",3.8483333333333576,,
1326602059092328448,1789727026000-642689989225816064-1326602059092328448,1789727026000,1789742359000,1,194.459,62.941,3.0895441762920828,642689989225816064,1789727026000,1326602059092328448,MP09DT9045,15333000,1789742359000,166.16526876328294,194.459,62.941389683061715,3.089525048289985,191.87999999988824,62.941389683061715,1789727026000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789742579746}",4.218333333332339,,
566305825849643008,1789712441000-642689989225816064-566305825849643008,1789712441000,1789725202000,1,194.31,39.733,4.890393375783354,642689989225816064,1789712441000,566305825849643008,MP09AF2745,12761000,1789725202000,104.89444825665706,194.31,39.73274555176403,4.8904246938297256,,30.67514212500002,1789712441000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789725251225}",2.1721041666666725,,
1537213879656906752,1789739533000-642689989225816064-1537213879656906752,1789739533000,1789754756000,1,193.588,52.292,3.7020576761263673,642689989225816064,1789739533000,1537213879656906752,MP09BN1073,15223000,1789754756000,138.0496447040708,193.588,52.2915320848753,3.7020908028815054,191.38999999999942,52.28160785013423,1789739533000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789754763357}",4.157222222222117,,
1533070725588451328,1789738841000-642689989225816064-1533070725588451328,1789738841000,1789753136000,1,193.559,54.084,3.578858812218031,642689989225816064,1789738841000,1533070725588451328,MP09BQ7645,14295000,1789753136000,142.78211379192916,193.559,54.084134012094374,3.5788499443610586,190.79000000000815,54.084134012094374,1789738841000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789753166154}",3.942222222222199,,
1326601999923281920,1789737826000-642689989225816064-1326601999923281920,1789737826000,1789752675000,1,193.412,61.567,3.141488134877451,642689989225816064,1789737826000,1326601999923281920,MP09DZ9027,14849000,1789752675000,162.5368610203084,193.412,61.56699281072288,3.1414885017140906,192.19999999995343,61.56699281072288,1789737826000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789752686208}",4.095833333332848,,
1326602092428656640,1789736112000-642689989225816064-1326602092428656640,1789736112000,1789750847000,1,193.406,66.962,2.8882948537976763,642689989225816064,1789736112000,1326602092428656640,MP09DT9054,14735000,1789750847000,176.77839604146044,193.406,66.96151365206835,2.8883158317617563,192.87999999988824,66.96151365206835,1789736112000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789750986563}",4.063611111110731,,
1533610372471193600,1789713484000-642689989225816064-1533610372471193600,1789713484000,1789727608000,2,192.69,59.209,3.254403891300309,642689989225816064,1789713484000,1533610372471193600,MP09BL8769,14124000,1789727608000,156.34566132551117,194.542,59.22184141117847,3.284970466373899,193.8300000000163,59.22184141117846,1789713484000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789727618771}",3.882222222222481,,
1534933431186620416,1789726006000-642689989225816064-1534933431186620416,1789726006000,1789740730000,2,192.49,63.298,3.0410123542607983,642689989225816064,1789726006000,1534933431186620416,MP09BL8455,14724000,1789740730000,167.12395619083085,194.586,63.3045288601632,3.0738085173942538,193.14000000001397,63.3045288601632,1789726006000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789740737695}",4.034722222222172,,
1537194706461523968,1789712499000-642689989225816064-1537194706461523968,1789712499000,1789726870000,2,192.04999999999998,60.44499999999999,3.1772685912813303,642689989225816064,1789712499000,1537194706461523968,MP09BN3822,14371000,1789726870000,159.74231636980085,194.587,60.508453170379106,3.215864723100487,193.83000000000175,60.508453170379106,1789712499000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789726880749}",3.9433333333331575,,
1326601811460620288,1789696292000-642689989225816064-1326601811460620288,1789696292000,1789713316000,2,191.67999999999998,61.22,3.1310029402156156,642689989225816064,1789696292000,1326601811460620288,MP09AE9054,17024000,1789713316000,161.65132675191091,194.527,61.231563163602615,3.176907299920625,193.43999999994412,61.231563163602615,1789696292000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789713319686}",4.673611111111313,,
1429476090367180800,1789737234000-642689989225816064-1429476090367180800,1789737234000,1789753217000,1,190.953,53.656,3.558837781422395,642689989225816064,1789737234000,1429476090367180800,MP09AN1563,15983000,1789753217000,141.65184000000707,190.953,53.65600000000268,3.558837781422217,198.89999999996508,53.65600000000268,1789737234000-642689989225816064-1429476090367180800,"{'confidence': 82.9, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15193.187903371767, 'std': 3161.435216332922, 'timestamp': 1789753221570}",4.400000000000546,,
1531026470644744192,1789725761000-642689989225816064-1531026470644744192,1789725761000,1789740564000,2,190.82000000000002,66.168,2.883871357756015,642689989225816064,1789725761000,1531026470644744192,MP09BM0987,14803000,1789740564000,174.24672589457444,194.64,66.0025476873388,2.9489770746734,191.62999999997555,66.0025476873388,1789725761000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789740675406}",4.056666666666388,,
1533070599880966144,1789744002000-642689989225816064-1533070599880966144,1789744002000,1789759584000,1,190.805,63.133,3.0222704449337114,642689989225816064,1789744002000,1533070599880966144,MP09BP2969,15582000,1789759584000,166.67185394767202,190.805,63.133278010481824,3.0222571362177844,188.04999999998836,63.133278010481824,1789744002000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789759587788}",4.279166666666697,,
1326601740895649792,1789745361000-642689989225816064-1326601740895649792,1789745361000,1789759074000,1,190.324,46.388,4.102871432266966,642689989225816064,1789745361000,1326601740895649792,MP09DT3654,13713000,1789759074000,122.46368510193078,190.324,46.38775950830711,4.102892703104508,189.1600000000326,46.38775950830711,1789745361000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789759086011}",3.7602777777774463,,
1534933431186620416,1789743177000-642689989225816064-1534933431186620416,1789743177000,1789757221000,1,190.269,46.39,4.101508945893512,642689989225816064,1789743177000,1534933431186620416,MP09BL8455,14044000,1789757221000,122.47004315901906,190.269,46.39016786326479,4.101494104544279,188.8300000000163,46.39016786326479,1789743177000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789757231952}",3.8513888888887777,,
1326601811460620288,1789746602000-642689989225816064-1326601811460620288,1789746602000,1789759941000,1,190.177,54.432,3.4938455320399764,642689989225816064,1789746602000,1326601811460620288,MP09AE9054,13339000,1789759941000,143.70152312300203,190.177,54.43239512234925,3.4938201703697533,,54.43239512234925,1789746602000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789760051863}",3.6683333333330665,,
1326601705701244928,1789741465000-642689989225816064-1326601705701244928,1789741465000,1789756168000,1,190.175,56.213,3.383114226246598,642689989225816064,1789741465000,1326601705701244928,MP09DU7263,14703000,1789756168000,148.40278774329317,190.175,56.21317717548984,3.3831035631787847,188.88000000000466,56.21317717548984,1789741465000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789756173698}",4.0349999999998545,,
1533070673256120320,1789707584000-642689989225816064-1533070673256120320,1789707584000,1789721785000,2,190.07,59.839999999999996,3.176303475935829,642689989225816064,1789707584000,1533070673256120320,MP09BQ7694,14201000,1789721785000,158.01223391865977,194.575,59.85311890858324,3.250874867476571,192.14999999999418,59.85311890858324,1789707584000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789721792016}",3.8819444444443434,,
1537535790538555392,1789691418000-642689989225816064-1537535790538555392,1789691418000,1789706592000,1,189.837,54.929,3.456043255839356,642689989225816064,1789691418000,1537535790538555392,MP09BP2921,15174000,1789706592000,145.01221099269765,189.837,54.92886780026426,3.456051573651527,187.0799999999872,54.92886780026426,1789691418000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789708742340}",4.121944444444125,,
1533593777682251776,1789713322000-642689989225816064-1533593777682251776,1789713322000,1789727727000,2,189.41000000000003,55.345,3.4223507091878225,642689989225816064,1789713322000,1533593777682251776,MP09BL8707,14405000,1789727727000,146.1430562715278,194.652,55.357218284669614,3.516289402386862,191.87000000002445,55.357218284669614,1789713322000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789727733347}",3.970833333333303,,
1534933431186620416,1789710242000-642689989225816064-1534933431186620416,1789710242000,1789724283000,3,189.17000000000002,56.846999999999994,3.327704188435626,642689989225816064,1789710242000,1534933431186620416,MP09BL8455,14041000,1789724283000,150.14175844012922,194.561,56.87187819701864,3.421040524211127,193.06999999997788,56.87187819701864,1789710242000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789724286418}",3.8513888888892325,,
1326601999923281920,1789775305000-642689989225816064-1326601999923281920,1789775305000,1789787784000,1,186.875,49.585,3.7687808813149135,642689989225816064,1789775305000,1326601999923281920,MP09DZ9027,12479000,1789787784000,130.9038427197423,186.875,49.584788908993296,3.768796925665768,185.6799999999348,49.584788908993296,1789775305000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789788524956}",3.4175000000013824,,
1533070725588451328,1789773384000-642689989225816064-1533070725588451328,1789773384000,1789787242000,1,186.861,48.354,3.8644372750961655,642689989225816064,1789773384000,1533070725588451328,MP09BQ7645,13858000,1789787242000,127.65401660499094,186.861,48.35379416855717,3.864453725153782,,48.35379416855717,1789773384000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789787546945}",3.811944444444407,,
1533070599880966144,1789699101000-642689989225816064-1533070599880966144,1789699101000,1789712109000,1,186.742,57.112,3.2697506653592936,642689989225816064,1789699101000,1533070599880966144,MP09BP2969,13008000,1789712109000,150.77570696857302,186.742,57.112010215368564,3.269750080513689,,57.112010215368564,1789699101000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789712113772}",3.576388888888687,,
1326601999923281920,1789704814000-642689989225816064-1326601999923281920,1789704814000,1789719157000,1,185.718,64.593,2.875203195392689,642689989225816064,1789704814000,1326601999923281920,MP09DZ9027,14343000,1789719157000,170.52683138193072,185.718,64.59349673557982,2.875181084564223,184.43999999994412,64.59349673557982,1789704814000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789719287004}",3.9433333333345217,,
1533069815709696000,1789743139000-642689989225816064-1533069815709696000,1789743139000,1789758142000,1,183.17,61.422,2.9821562306665363,642689989225816064,1789743139000,1533069815709696000,MP09BP2984,15003000,1789758142000,162.15528055953274,183.17,61.42245475739877,2.9821341514836783,,61.42245475739876,1789743139000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789758146898}",4.126388888888869,,
1326602092428656640,1789703522000-642689989225816064-1326602092428656640,1789703522000,1789717123000,4,182.04000000000002,61.708,2.950022687495949,642689989225816064,1789703522000,1326602092428656640,MP09DT9054,13601000,1789717123000,162.97950089574496,185.616,61.73465943020642,3.0066740743884166,185.12000000011176,61.73465943020641,1789703522000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789717159223}",3.7291666666660603,,
1533070437565595648,1789692751000-642689989225816064-1533070437565595648,1789692751000,1789706524000,1,181.338,58.584,3.0953502662843095,642689989225816064,1789692751000,1533070437565595648,MP09BP2959,13773000,1789706524000,154.66197252777707,181.338,58.58408050294585,3.0953460128282044,177.92999999999302,58.58408050294585,1789692751000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789707276175}",3.776111111111277,,
1533610372471193600,1789748375000-642689989225816064-1533610372471193600,1789748375000,1789760765000,1,181.315,51.252,3.5377156013423865,642689989225816064,1789748375000,1533610372471193600,MP09BL8769,12390000,1789760765000,135.30451284768205,181.315,51.25170941200077,3.537735659555278,180.9100000000035,51.25170941200077,1789748375000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789760768672}",3.39277777777761,,
