vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1050036836505747456,1789865382000-632578958264631296-1050036836505747456,1789865382000,1789876150000,1,119.249,41.087,2.9023535424830236,632578958264631296,1789865382000,1050036836505747456,RJ47GA6288,10768000,1789876150000,108.46911176554954,119.249,2.949999999999818,41.086784759677855,2.902368746970674,126.10000000003492,41.086784759677855,1789865382000-632578958264631296-1050036836505747456,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20035.720956027915, 'std': 702.0654911998062, 'timestamp': 1789876156981}",,,,
1067776270814674944,1789882174000-632578958264631296-1067776270814674944,1789882174000,1789892867000,1,119.03,40.935,2.9077806278245997,632578958264631296,1789882174000,1067776270814674944,RJ47GA6416,10693000,1789892867000,108.0672230416235,119.03,0.0,40.934554182433146,2.9078122964163393,122.60000000000582,40.934554182433146,1789882174000-632578958264631296-1067776270814674944,"{'confidence': 69.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21865.115920383883, 'std': 2964.242139553179, 'timestamp': 1789892876275}",,,,
1488156479612518400,1789945403000-632578958264631296-1488156479612518400,1789945403000,1789957250000,1,118.51,39.309,3.014831209137857,632578958264631296,1789945403000,1488156479612518400,NL01AK3105,11847000,1789957250000,103.77688622019348,118.51,3.25,39.30942659855813,3.0147984912185652,125.5,39.30942659855813,1789945403000-632578958264631296-1488156479612518400,"{'confidence': 59.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49636.16108113456, 'std': 14340.12609051248, 'timestamp': 1789957668428}",,,,
1545824482457812992,1789903794000-632578958264631296-1545824482457812992,1789903794000,1789913768000,1,118.383,32.127,3.68484452329816,632578958264631296,1789903794000,1545824482457812992,NL01AK8869,9974000,1789913768000,84.81483935155862,118.383,2.75,32.126833087711596,3.6848636676013076,122.03499999999622,32.126833087711596,1789903794000-632578958264631296-1545824482457812992,"{'confidence': 64.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43455.00308843054, 'std': 13156.297392032477, 'timestamp': 1789914080842}",,,,
939139369715892224,1789872065000-632578958264631296-939139369715892224,1789872065000,1789882909000,1,118.298,37.72,3.1362142099681867,632578958264631296,1789872065000,939139369715892224,RJ47GA3427,10844000,1789882909000,99.57965993217277,118.298,2.9500000000007276,37.71956815612605,3.136250115864255,122.375,37.71956815612605,1789872065000-632578958264631296-939139369715892224,"{'confidence': 83.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30357.418631784392, 'std': 2495.548592240769, 'timestamp': 1789883054070}",,,,
1088511709141794816,1789883681000-632578958264631296-1088511709141794816,1789883681000,1789896895000,1,118.08,50.6,2.333596837944664,632578958264631296,1789883681000,1088511709141794816,RJ47GA5905,13214000,1789896895000,133.585151111009,118.08,3.649999999999636,50.60043602689735,2.3335767292051193,124.59999999997672,50.60043602689735,1789883681000-632578958264631296-1088511709141794816,"{'confidence': 35.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58301.80767057624, 'std': 21249.310871131125, 'timestamp': 1789896999932}",,,,
1363836271826305024,1789910206000-632578958264631296-1363836271826305024,1789910206000,1789920776000,1,117.817,42.0,2.8051666666666666,632578958264631296,1789910206000,1363836271826305024,NL01AJ4205,10570000,1789920776000,110.88000000000001,117.817,2.949999999999818,42.0,2.8051666666666666,118.5,42.0,1789910206000-632578958264631296-1363836271826305024,"{'confidence': 27.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65926.14601401056, 'std': 30240.77171838116, 'timestamp': 1789920784406}",,,,
944590866851299328,1789888351000-632578958264631296-944590866851299328,1789888351000,1789900255000,1,117.722,40.288,2.9220115170770455,632578958264631296,1789888351000,944590866851299328,RJ47GA3402,11904000,1789900255000,106.36081126005644,117.722,3.25,40.28818608335471,2.921998020869882,118.5,40.28818608335471,1789888351000-632578958264631296-944590866851299328,"{'confidence': 39, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62126.659581740314, 'std': 25154.31954613292, 'timestamp': 1789900472666}",,,,
1067775974323519488,1789903533000-632578958264631296-1067775974323519488,1789903533000,1789914443000,1,117.375,29.714,3.9501581745978327,632578958264631296,1789903533000,1067775974323519488,RJ14GP9560,10910000,1789914443000,78.44404520415914,117.375,2.949999999999818,29.713653486423915,3.9502042404051156,120.5,29.713653486423915,1789903533000-632578958264631296-1067775974323519488,"{'confidence': 53.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37655.38573666799, 'std': 12650.235309255264, 'timestamp': 1789914447399}",,,,
790970372676648960,1789914859000-632578958264631296-790970372676648960,1789914859000,1789924623000,1,117.3,34.146,3.4352486382006675,632578958264631296,1789914859000,790970372676648960,RJ47GA3186,9764000,1789924623000,90.14437692354745,117.29999999998836,2.6999999999989086,34.14559731952555,3.435289150232919,117.29999999998836,34.14559731952555,1789914859000-632578958264631296-790970372676648960,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789924926753}",['900758004222132226'],,900758004222132226,
929711155667009536,1789888926000-632578958264631296-929711155667009536,1789888926000,1789900716000,1,117.122,43.28,2.7061460258780037,632578958264631296,1789888926000,929711155667009536,RJ47GA3528,11790000,1789900716000,114.25951438911407,117.122,3.25,43.28011908678563,2.7061385798210504,,43.28011908678563,1789888926000-632578958264631296-929711155667009536,"{'confidence': 75.9, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53077.00450328349, 'std': 13559.475349794788, 'timestamp': 1789900731573}",,,,
1536014744312348672,1789907554000-632578958264631296-1536014744312348672,1789907554000,1789917065000,1,117.069,30.548,3.832296713369124,632578958264631296,1789907554000,1536014744312348672,RJ47GA8940,9511000,1789917065000,80.64597610971897,117.069,2.6000000000000227,30.5477182233784,3.8323320630346203,120.6150000000016,30.5477182233784,1789907554000-632578958264631296-1536014744312348672,"{'confidence': 58.8, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51972.00446373338, 'std': 17132.042166219187, 'timestamp': 1789917074210}",,,,
1536014737035231232,1789907525000-632578958264631296-1536014737035231232,1789907525000,1789916945000,1,117.051,32.043,3.6529351184346037,632578958264631296,1789907525000,1536014737035231232,RJ47GA8944,9420000,1789916945000,84.59286503343448,117.051,2.5500000000000114,32.04275190660397,3.6529634015571535,,32.04275190660397,1789907525000-632578958264631296-1536014737035231232,"{'confidence': 73.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58886.3390891571, 'std': 10937.042212963896, 'timestamp': 1789917048241}",,,,
1050036836505747456,1789881245000-632578958264631296-1050036836505747456,1789881245000,1789891245000,1,116.963,40.641,2.877955758962624,632578958264631296,1789881245000,1050036836505747456,RJ47GA6288,10000000,1789891245000,107.29218468765839,116.963,2.75,40.64097904835545,2.8779572426352003,123.69999999995343,40.64097904835545,1789881245000-632578958264631296-1050036836505747456,"{'confidence': 28.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42708.1586162802, 'std': 10536.730246690058, 'timestamp': 1789891593824}",,,,
1488129049464143872,1789884907000-632578958264631296-1488129049464143872,1789884907000,1789895091000,1,116.876,36.12,3.2357696566998895,632578958264631296,1789884907000,1488129049464143872,NL01AK3098,10184000,1789895091000,95.357479176155,116.876,2.7999999999999545,36.12025726369507,3.235746610184683,121.875,36.12025726369507,1789884907000-632578958264631296-1488129049464143872,"{'confidence': 79.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53580.15676315645, 'std': 8352.463952900951, 'timestamp': 1789895273674}",,,,
1441118393376702464,1789866484000-632578958264631296-1441118393376702464,1789866484000,1789876735000,1,116.694,43.96,2.6545495905368517,632578958264631296,1789866484000,1441118393376702464,NL01AG9419,10251000,1789876735000,116.05561164160417,116.694,2.75,43.96045895515309,2.654521876558366,124.89999999999418,43.96045895515309,1789866484000-632578958264631296-1441118393376702464,"{'confidence': 13.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67770.34601145238, 'std': 31083.51225488945, 'timestamp': 1789876926336}",,,,
1363836271826305024,1789879914000-632578958264631296-1363836271826305024,1789879914000,1789891701000,1,116.63,43.502,2.6810261597167946,632578958264631296,1789879914000,1363836271826305024,NL01AJ4205,11787000,1789891701000,114.84494492120655,116.63,3.25,43.5018730762146,2.6810339820463835,117.25,43.5018730762146,1789879914000-632578958264631296-1363836271826305024,"{'confidence': 76.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63202.533002029835, 'std': 7709.424923809593, 'timestamp': 1789892285203}",,,,
1067765061260410880,1789864128000-632578958264631296-1067765061260410880,1789864128000,1789874696000,1,116.38,34.187,3.4042179775938224,632578958264631296,1789864128000,1067765061260410880,RJ47GA6230,10568000,1789874696000,90.25368000001414,116.38,2.9000000000005457,34.187000000005355,3.404217977593289,123.89999999999418,34.187000000005355,1789864128000-632578958264631296-1067765061260410880,"{'confidence': 71, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20513.673542974127, 'std': 3768.3349217965383, 'timestamp': 1789875830296}",,,,
1397607242391355392,1789865780000-632578958264631296-1397607242391355392,1789865780000,1789878154000,1,116.287,41.658,2.791468625474099,632578958264631296,1789865780000,1397607242391355392,NL01AJ6922,12374000,1789878154000,109.9779524253725,116.287,3.400000000000091,41.65831531264109,2.791447496790948,119.625,41.65831531264109,1789865780000-632578958264631296-1397607242391355392,"{'confidence': 81.6, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50651.57698599035, 'std': 9672.47689795122, 'timestamp': 1789878189291}",,,,
780451764301201408,1789906069000-632578958264631296-780451764301201408,1789906069000,1789915928000,1,116.11,34.857,3.331038241960008,632578958264631296,1789906069000,780451764301201408,RJ47GA3344,9859000,1789915928000,92.02357796831802,116.11,2.7000000000007276,34.857415897090156,3.3309984980754894,130.5,34.857415897090156,1789906069000-632578958264631296-780451764301201408,"{'confidence': 34.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 25999.1145361815, 'std': 7620.53993341316, 'timestamp': 1789916126228}",['900758004230520833'],,900758004230520833,
944591832124227584,1789874605000-632578958264631296-944591832124227584,1789874605000,1789887744000,1,115.927,59.242,1.956838054083252,632578958264631296,1789874605000,944591832124227584,RJ47GA3458,13139000,1789887744000,156.39899543158907,115.927,3.600000000000364,59.24204372408676,1.9568366098225296,112.5,59.24204372408676,1789874605000-632578958264631296-944591832124227584,"{'confidence': 44.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41171.75004180037, 'std': 9103.79692933664, 'timestamp': 1789887753873}",,,,
1570836903035404288,1789881304000-632578958264631296-1570836903035404288,1789881304000,1789891046000,1,115.537,34.586,3.340571329439658,632578958264631296,1789881304000,1570836903035404288,RJ47GA8949,9742000,1789891046000,91.3080226400409,115.537,2.6999999999999886,34.5863722121367,3.340535378829264,118.68500000000131,34.5863722121367,1789881304000-632578958264631296-1570836903035404288,"{'confidence': 57.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60726.609726461735, 'std': 17719.848217024988, 'timestamp': 1789891480155}",,,,
1422205727123963904,1789866224000-632578958264631296-1422205727123963904,1789866224000,1789877431000,1,115.469,43.0,2.6853255813953485,632578958264631296,1789866224000,1422205727123963904,NL01AJ9006,11207000,1789877431000,113.52000000000001,115.469,3.099999999999909,43.0,2.6853255813953485,118.375,43.0,1789866224000-632578958264631296-1422205727123963904,"{'confidence': 68.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63046.956791857, 'std': 8048.014419398814, 'timestamp': 1789878404535}",,,,
862677558196436992,1789875075000-632578958264631296-862677558196436992,1789875075000,1789887540000,1,115.465,41.727,2.767153162221104,632578958264631296,1789875075000,862677558196436992,RJ47GA4379,12465000,1789887540000,110.15826544389932,115.465,3.399999999999636,41.726615698446714,2.7671786476634437,120.20000000001164,41.726615698446714,1789875075000-632578958264631296-862677558196436992,"{'confidence': 73, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39059.54757976536, 'std': 5586.771375933946, 'timestamp': 1789887601416}",['900758004234715140'],,900758004234715140,1.9111343976741773
1536014563953082368,1789918917000-632578958264631296-1536014563953082368,1789918917000,1789929494000,1,115.361,35.321,3.2660740069646956,632578958264631296,1789918917000,1536014563953082368,NL01AK9204,10577000,1789929494000,93.24723751653335,115.361,2.8999999999999773,35.32092330171717,3.26608109914249,118.40999999999985,35.32092330171717,1789918917000-632578958264631296-1536014563953082368,"{'confidence': 66.1, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 68113.45621544399, 'std': 20111.174444841454, 'timestamp': 1789929499370}",,,,
1385588816730914816,1789892255000-632578958264631296-1385588816730914816,1789892255000,1789904063000,1,115.355,51.073,2.258629804397627,632578958264631296,1789892255000,1385588816730914816,NL01AJ5694,11808000,1789904063000,134.83370823658726,115.355,3.25,51.07337433204063,2.258613250224053,120.75,51.07337433204063,1789892255000-632578958264631296-1385588816730914816,"{'confidence': 66.8, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61301.78188069892, 'std': 21151.429855446768, 'timestamp': 1789904069434}",,,,
1181865772805259264,1789863480000-632578958264631296-1181865772805259264,1789863480000,1789873353000,1,114.847,38.829,2.9577635272605525,632578958264631296,1789863480000,1181865772805259264,RJ47GA6388,9873000,1789873353000,102.50751589290661,114.847,2.699999999999818,38.828604504888865,2.9577936540454277,121.10000000000582,38.828604504888865,1789863480000-632578958264631296-1181865772805259264,"{'confidence': 7.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58872.75107374103, 'std': 24440.89302404016, 'timestamp': 1789873363009}",,,,
1083726517403385856,1789894449000-632578958264631296-1083726517403385856,1789894449000,1789905755000,1,114.701,45.324,2.5306901420880767,632578958264631296,1789894449000,1083726517403385856,RJ47GA6316,11306000,1789905755000,119.65639602294465,114.701,3.0999999999994543,45.32439243293358,2.5306682305719344,121.70000000001164,45.32439243293358,1789894449000-632578958264631296-1083726517403385856,"{'confidence': 57.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 71618.17609841058, 'std': 21776.514780438632, 'timestamp': 1789905760638}",,,,
964171206683000832,1789899817000-632578958264631296-964171206683000832,1789899817000,1789912793000,1,114.636,30.391,3.772037774341088,632578958264631296,1789899817000,964171206683000832,RJ47GA4674,12976000,1789912793000,80.23188918128331,114.636,3.600000000000364,30.390867114122464,3.7720542678010425,116.59999999997672,30.390867114122464,1789899817000-632578958264631296-964171206683000832,"{'confidence': 46.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24173.3846136227, 'std': 6787.523436988306, 'timestamp': 1789913451693}",,,,
1083728047674228736,1789891637000-632578958264631296-1083728047674228736,1789891637000,1789902326000,1,114.017,42.895,2.658048723627462,632578958264631296,1789891637000,1083728047674228736,RJ47GA6306,10689000,1789902326000,113.24331171324546,114.017,2.949999999999818,42.895193830774794,2.658036712686433,121.60000000000582,42.895193830774794,1789891637000-632578958264631296-1083728047674228736,"{'confidence': 65.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53550.63088210757, 'std': 9124.339586518605, 'timestamp': 1789902331724}",,,,
1536014723353411584,1789896814000-632578958264631296-1536014723353411584,1789896814000,1789910417000,1,113.913,43.75,2.6037257142857144,632578958264631296,1789896814000,1536014723353411584,RJ47GA8941,13603000,1789910417000,115.5,113.913,3.6000000000000227,43.75,2.6037257142857144,,43.75,1789896814000-632578958264631296-1536014723353411584,"{'confidence': 79.2, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60079.28196267376, 'std': 13240.683476813094, 'timestamp': 1789910588778}",,,,
1593690913639497728,1789918366000-632578958264631296-1593690913639497728,1789918366000,1789928998000,1,113.887,49.341,2.308161569485823,632578958264631296,1789918366000,1593690913639497728,NL01AL2118,10632000,1789928998000,130.26092784108897,113.887,2.9000000000000057,49.34126054586704,2.308149381269496,118.80499999999938,49.34126054586703,1789918366000-632578958264631296-1593690913639497728,"{'confidence': 75.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 66263.93080106238, 'std': 15085.875005131233, 'timestamp': 1789929216186}",,,,
928334310946111488,1789864348000-632578958264631296-928334310946111488,1789864348000,1789873238000,1,113.798,39.44,2.885344827586207,632578958264631296,1789864348000,928334310946111488,RJ47GA4016,8890000,1789873238000,104.12045674522858,113.798,2.4500000000007276,39.439566948950215,2.885376509009286,117.5,39.439566948950215,1789864348000-632578958264631296-928334310946111488,"{'confidence': 84, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64246.844969150436, 'std': 7698.418235366813, 'timestamp': 1789873243837}",,,,
1488129049464143872,1789901946000-632578958264631296-1488129049464143872,1789901946000,1789912494000,1,113.656,52.199,2.177359719534857,632578958264631296,1789901946000,1488129049464143872,NL01AK3098,10548000,1789912494000,137.80491974357983,113.656,2.8500000000001364,52.19883323620448,2.177366675720437,118.875,52.19883323620447,1789901946000-632578958264631296-1488129049464143872,"{'confidence': 65.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60423.35612947092, 'std': 18275.026336293628, 'timestamp': 1789912501980}",,,,
952583803866447872,1789945101000-632578958264631296-952583803866447872,1789945101000,1789955842000,1,113.583,29.116,3.9010509685396344,632578958264631296,1789945101000,952583803866447872,RJ47GA3767,10741000,1789955842000,76.86749382132852,113.583,2.9500000000007276,29.11647493232141,3.900987336688707,115.375,29.11647493232141,1789945101000-632578958264631296-952583803866447872,"{'confidence': 13.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35701.2270902684, 'std': 15137.172657552836, 'timestamp': 1789956401842}",,,,
1067775974323519488,1789874099000-632578958264631296-1067775974323519488,1789874099000,1789885136000,1,113.161,23.979,4.719170941240252,632578958264631296,1789874099000,1067775974323519488,RJ14GP9560,11037000,1789885136000,63.304574689282106,113.161,3.050000000000182,23.97900556412201,4.7191698461972225,116.0,23.97900556412201,1789874099000-632578958264631296-1067775974323519488,"{'confidence': 67.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29003.703697038593, 'std': 7066.277903128689, 'timestamp': 1789885147358}",,,,
1060630916881186816,1789877230000-632578958264631296-1060630916881186816,1789877230000,1789887065000,1,112.5,42.071,2.674051009008581,632578958264631296,1789877230000,1060630916881186816,RJ47GA5617,9835000,1789887065000,111.06750217113247,112.5,2.75,42.07102354967139,2.67404951218209,112.5,42.07102354967139,1789877230000-632578958264631296-1060630916881186816,"{'confidence': 57.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42869.3479259383, 'std': 15949.335454002561, 'timestamp': 1789887150020}",,,,
869903934959910912,1789864406000-632578958264631296-869903934959910912,1789864406000,1789872812000,1,112.436,30.665,3.6665905755747596,632578958264631296,1789864406000,869903934959910912,RJ47GA4505,8406000,1789872812000,80.95528330902992,112.436,2.2999999999992724,30.66488004129921,3.6666049190008936,117.70000000001164,30.66488004129921,1789864406000-632578958264631296-869903934959910912,"{'confidence': 72.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32381.558355516063, 'std': 6104.029982949439, 'timestamp': 1789873040522}",,,,1.5804058148391777
1177288436235632640,1789882925000-632578958264631296-1177288436235632640,1789882925000,1789892233000,1,112.369,22.928,4.900950802512212,632578958264631296,1789882925000,1177288436235632640,RJ14GP9555,9308000,1789892233000,60.52908560149902,112.369,2.550000000000182,22.92768393996175,4.901018362528399,116.79999999998836,22.92768393996175,1789882925000-632578958264631296-1177288436235632640,"{'confidence': 30.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24101.076784582467, 'std': 6701.618867369152, 'timestamp': 1789892717729}",,,,
1070334753032372224,1789912208000-632578958264631296-1070334753032372224,1789912208000,1789923151000,1,112.245,44.239,2.537240896041954,632578958264631296,1789912208000,1070334753032372224,RJ47GA4000,10943000,1789923151000,116.7916056349173,112.245,2.9500000000007276,44.239244558680795,2.5372268699370197,115.625,44.239244558680795,1789912208000-632578958264631296-1070334753032372224,"{'confidence': 78.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59695.43131031792, 'std': 11193.381044829806, 'timestamp': 1789923172858}",['1096406669480427549'],,,
877447567619653632,1789868495000-632578958264631296-877447567619653632,1789868495000,1789879589000,1,112.063,35.737,3.1357696505022803,632578958264631296,1789868495000,877447567619653632,RJ14GN1570,11094000,1789879589000,94.34572400893198,112.063,3.0,35.73701667004999,3.1357681877770256,117.5,35.73701667004999,1789868495000-632578958264631296-877447567619653632,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35399.82824993168, 'std': 16391.536748986025, 'timestamp': 1789879597494}",,,,1.7032565638341475
1484590862305329152,1789875698000-632578958264631296-1484590862305329152,1789875698000,1789887369000,1,112.062,35.763,3.133461957889439,632578958264631296,1789875698000,1484590862305329152,NL01AK3094,11671000,1789887369000,94.41365922114697,112.062,3.199999999999818,35.76274970497991,3.1334838882479867,118.625,35.76274970497991,1789875698000-632578958264631296-1484590862305329152,"{'confidence': 64.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49839.08913493504, 'std': 9320.932379304446, 'timestamp': 1789887380402}",,,,
1081223436249858048,1789904363000-632578958264631296-1081223436249858048,1789904363000,1789916373000,1,111.891,32.209,3.4739048092148157,632578958264631296,1789904363000,1081223436249858048,RJ47GA5875,12010000,1789916373000,85.03046841989826,111.891,3.300000000000182,32.208510765112976,3.4739575764923614,116.5,32.208510765112976,1789904363000-632578958264631296-1081223436249858048,"{'confidence': 64.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42974.29825928734, 'std': 8007.774310312828, 'timestamp': 1789916385004}",,,,
1405141042860130304,1789903215000-632578958264631296-1405141042860130304,1789903215000,1789915305000,1,111.848,34.679,3.2252371752357334,632578958264631296,1789903215000,1405141042860130304,NL01AJ7418,12090000,1789915305000,91.55262010515249,111.848,3.299999999999727,34.67902276710321,3.225235057837324,117.92500000000291,34.67902276710321,1789903215000-632578958264631296-1405141042860130304,"{'confidence': 35.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48846.989234255336, 'std': 14052.014223363367, 'timestamp': 1789915313268}",,,,
1506655599683698688,1789929539000-632578958264631296-1506655599683698688,1789929539000,1789937350000,1,111.736,33.297,3.355737754152026,632578958264631296,1789929539000,1506655599683698688,RJ47GA8529,7811000,1789937350000,87.90350058889315,111.736,2.1000000000001364,33.29678052609589,3.3557598733135316,118.25,33.29678052609589,1789929539000-632578958264631296-1506655599683698688,"{'confidence': 63.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 95173.70973675691, 'std': 15509.594045869733, 'timestamp': 1789937362945}",,,,
1073966174624022528,1789904182000-632578958264631296-1073966174624022528,1789904182000,1789918531000,1,111.592,21.875,5.101348571428572,632578958264631296,1789904182000,1073966174624022528,RJ47GA6471,14349000,1789918531000,57.7500181335128,111.592,0.0,21.87500686875485,5.101346969604492,117.60000000000582,0.001,1789904182000-632578958264631296-1073966174624022528,"{'confidence': 62.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46790.43854296274, 'std': 9965.293579906054, 'timestamp': 1789918741654}",,,,
