vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
566305663035146240,1789896039000-642689989225816064-566305663035146240,1789896039000,1789909676000,1,194.128,40.234,4.824973902669384,642689989225816064,1789896039000,566305663035146240,MP09AF2754,13637000,1789909676000,106.21869371558672,194.128,40.234353680146484,4.824931488729042,,33.59448662500001,1789896039000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789909799052}",2.3964791666666727,,
1326602059092328448,1789911289000-642689989225816064-1326602059092328448,1789911289000,1789926403000,1,193.512,53.259,3.633414070861263,642689989225816064,1789911289000,1326602059092328448,MP09DT9045,15114000,1789926403000,140.60307766230144,193.512,53.25874153875055,3.633431703586209,190.8399999999674,53.25874153875055,1789911289000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789926421678}",4.157222222222117,,
1537213879656906752,1789908285000-642689989225816064-1537213879656906752,1789908285000,1789925627000,1,193.499,58.537,3.3055845021097765,642689989225816064,1789908285000,1537213879656906752,MP09BN1073,17342000,1789925627000,154.53738620023924,193.499,58.536888712211834,3.3055907865433354,192.27999999999884,58.536888712211834,1789908285000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789925795031}",4.768611111111113,,
1537194706461523968,1789913961000-642689989225816064-1537194706461523968,1789913961000,1789928003000,1,193.485,58.752,3.293249591503268,642689989225816064,1789913961000,1537194706461523968,MP09BN3822,14042000,1789928003000,155.10466913961008,193.485,58.751768613488665,3.293262561555948,192.72000000000116,58.751768613488665,1789913961000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789928074532}",3.8513888888887777,,
1326601836949405696,1789909512000-642689989225816064-1326601836949405696,1789909512000,1789923556000,1,193.456,66.793,2.8963514140703364,642689989225816064,1789909512000,1326601836949405696,MP09DY9036,14044000,1789923556000,176.33395989373716,193.456,66.79316662641558,2.8963441886507497,189.31999999994878,66.79316662641558,1789909512000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789923566709}",3.85166666666737,,
1326602030344568832,1789912422000-642689989225816064-1326602030344568832,1789912422000,1789927036000,1,193.448,51.929,3.725240231855033,642689989225816064,1789912422000,1326602030344568832,MP09DY9063,14614000,1789927036000,137.09376785687203,193.448,51.92945752154244,3.7252074108370947,192.36000000010245,51.92945752154244,1789912422000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789927043956}",4.004444444444744,,
642777009507794944,1789870762000-642689989225816064-642777009507794944,1789870762000,1789884224000,1,191.949,63.855,3.006013624618276,642689989225816064,1789870762000,642777009507794944,MP04PA6327,13462000,1789884224000,168.57719999995084,191.949,63.85499999998137,3.0060136246191527,189.7417401301209,63.85499999998137,1789870762000-642689989225816064-642777009507794944,"{'confidence': 70.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18007.281679424133, 'std': 1839.0970434929936, 'timestamp': 1789884474936}",0.0,,
566305663035146240,1789879995000-642689989225816064-566305663035146240,1789879995000,1789892869000,1,191.869,43.292,4.431973574794419,642689989225816064,1789879995000,566305663035146240,MP09AF2754,12874000,1789892869000,114.28996547278207,191.869,43.29165358817502,4.432009038629293,,39.15696993710721,1789879995000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789893303347}",2.3012013888888943,,
1537194706461523968,1789881646000-642689989225816064-1537194706461523968,1789881646000,1789895580000,2,191.61,63.233999999999995,3.030173640762881,642689989225816064,1789881646000,1537194706461523968,MP09BN3822,13934000,1789895580000,166.9151585393923,194.573,63.2254388406789,3.077447995106881,193.6999999999971,63.2254388406789,1789881646000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789895583367}",3.839444444444325,,
1533070516129103872,1789881310000-642689989225816064-1533070516129103872,1789881310000,1789896034000,2,190.94,70.037,2.7262732555649154,642689989225816064,1789881310000,1533070516129103872,MP09BQ7692,14724000,1789896034000,184.93235170191645,194.678,70.0501332204229,2.7791239081218797,193.1600000000035,70.0501332204229,1789881310000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789896287894}",4.034722222222172,,
1557834963942899712,1789889973000-642689989225816064-1557834963942899712,1789889973000,1789904015000,2,190.92000000000002,64.938,2.9400351104130094,642689989225816064,1789889973000,1557834963942899712,MP09BQ8912,14042000,1789904015000,171.4752061563535,194.61,64.95272960467935,2.9961789317316057,192.93000000000757,64.95272960467935,1789889973000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789904504041}",3.851388888889005,,
1531026470644744192,1789919570000-642689989225816064-1531026470644744192,1789919570000,1789932413000,1,190.295,54.199,3.511042639163084,642689989225816064,1789919570000,1531026470644744192,MP09BM0987,12843000,1789932413000,143.08412734999493,190.295,54.198533087119294,3.511072886310738,187.6600000000035,54.198533087119294,1789919570000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789932991873}",3.51527777777801,,
1533070725588451328,1789915761000-642689989225816064-1533070725588451328,1789915761000,1789929994000,1,190.277,46.516,4.090570986327285,642689989225816064,1789915761000,1533070725588451328,MP09BQ7645,14233000,1789929994000,122.80258403428017,190.277,46.516130316015214,4.090559526498033,187.49000000000524,46.516130316015214,1789915761000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789929999797}",3.912499999999909,,
1534933431186620416,1789889807000-642689989225816064-1534933431186620416,1789889807000,1789903709000,2,190.2,62.926,3.022597972221339,642689989225816064,1789889807000,1534933431186620416,MP09BL8455,13902000,1789903709000,166.1631465939569,194.704,62.94058583104428,3.0934570663618746,192.70999999999185,62.94058583104428,1789889807000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789903723641}",3.820833333333212,,
1429476090367180800,1789909984000-642689989225816064-1429476090367180800,1789909984000,1789925403000,9,190.1,52.156,3.6448347265894623,642689989225816064,1789909984000,1429476090367180800,MP09AN1563,15419000,1789925403000,142.44888675519044,190.936,53.95791164969335,3.538609893570355,198.79999999998836,53.95791164969335,1789909984000-642689989225816064-1429476090367180800,"{'confidence': 21.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26878.808344294986, 'std': 7293.44032812958, 'timestamp': 1789925410742}",4.200000000000728,,
1537535790538555392,1789864239000-642689989225816064-1537535790538555392,1789864239000,1789879448000,1,190.024,55.852,3.402277447539927,642689989225816064,1789864239000,1537535790538555392,MP09BP2921,15209000,1789879448000,147.45058449437067,190.024,55.85249412665556,3.402247347613277,,55.85249412665556,1789864239000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789879452802}",4.1875,,
642777009507794944,1789899255000-642689989225816064-642777009507794944,1789899255000,1789915365000,2,188.776135,73.363,2.573179054836907,642689989225816064,1789899255000,642777009507794944,MP04PA6327,16110000,1789915365000,194.15230826802,193.188,73.54254101061363,2.6268877488489166,190.8682814198546,73.54254101061363,1789899255000-642689989225816064-642777009507794944,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789915392088}",0.0,,
1326601999923281920,1789907012000-642689989225816064-1326601999923281920,1789907012000,1789921526000,4,188.24,60.096,3.1323216187433442,642689989225816064,1789907012000,1326601999923281920,MP09DZ9027,14514000,1789921526000,158.75003294622678,194.404,60.132588237207116,3.232922541652918,193.19999999995343,60.132588237207116,1789907012000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789921537780}",4.003055555554965,,
1537535790538555392,1789908774000-642689989225816064-1537535790538555392,1789908774000,1789923400000,1,187.906,59.955,3.1341172546076224,642689989225816064,1789908774000,1537535790538555392,MP09BP2921,14626000,1789923400000,158.27997015063718,187.906,59.95453414796862,3.1341416069758026,185.3399999999965,59.95453414796862,1789908774000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789924484681}",4.034722222222172,,
1557834733679804416,1789863015000-642689989225816064-1557834733679804416,1789863015000,1789877056000,1,187.027,53.773,3.478083796700946,642689989225816064,1789863015000,1557834733679804416,MP09BQ8967,14041000,1789877056000,141.9598494942672,187.027,53.77267026297999,3.4781051245052166,185.47000000000116,53.77267026297999,1789863015000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789877468751}",3.8513888888887777,,
1326602059092328448,1789944395000-642689989225816064-1326602059092328448,1789944395000,1789957358000,1,186.951,46.938,3.9829349354467594,642689989225816064,1789944395000,1326602059092328448,MP09DT9045,12963000,1789957358000,123.91523638745541,186.951,46.9375895407028,3.9829697653707155,184.35999999998603,46.9375895407028,1789944395000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789957531802}",3.545833333333576,,
1326602030344568832,1789947919000-642689989225816064-1326602030344568832,1789947919000,1789960675000,1,186.842,53.592,3.486378563964771,642689989225816064,1789947919000,1326602030344568832,MP09DY9063,12756000,1789960675000,141.48253454146388,186.842,53.59186914449389,3.486387076670873,185.88000000000466,53.59186914449389,1789947919000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789961945418}",3.484722222221535,,
1557834963942899712,1789946128000-642689989225816064-1557834963942899712,1789946128000,1789959400000,1,186.816,49.833,3.748841129372103,642689989225816064,1789946128000,1557834963942899712,MP09BQ8912,13272000,1789959400000,131.55799135426403,186.816,49.83257248267577,3.748873290957362,185.5799999999872,49.83257248267577,1789946128000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789962934675}",3.6372222222221353,,
1533069815709696000,1789871893000-642689989225816064-1533069815709696000,1789871893000,1789884882000,1,186.799,54.974,3.397951759013352,642689989225816064,1789871893000,1533069815709696000,MP09BP2984,12989000,1789884882000,145.13077904983214,186.799,54.97377994311823,3.397965360818963,184.08000000000175,54.97377994311823,1789871893000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789884983485}",3.576111111111004,,
1326602092428656640,1789947203000-642689989225816064-1326602092428656640,1789947203000,1789959853000,1,186.726,50.986,3.662299454752285,642689989225816064,1789947203000,1326602092428656640,MP09DT9054,12650000,1789959853000,134.60402632000756,186.726,50.986373606063474,3.6622726190080304,186.3200000000652,50.986373606063474,1789947203000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789962036023}",3.467499999998836,,
1326601836949405696,1789877951000-642689989225816064-1326601836949405696,1789877951000,1789892213000,1,185.55,67.977,2.7295997175515248,642689989225816064,1789877951000,1326601836949405696,MP09DY9036,14262000,1789892213000,179.4585826728594,185.55,67.97673586093158,2.729610324032072,181.6799999999348,67.97673586093158,1789877951000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789892338232}",3.9341666666678066,,
1533070437565595648,1789915843000-642689989225816064-1533070437565595648,1789915843000,1789930250000,1,183.768,64.058,2.8687751724999218,642689989225816064,1789915843000,1533070437565595648,MP09BP2959,14407000,1789930250000,169.1140507153545,183.768,64.05835254369488,2.8687593842606223,179.93000000000757,64.05835254369488,1789915843000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789930263213}",3.9547222222222445,,
1326601999923281920,1789876189000-642689989225816064-1326601999923281920,1789876189000,1789890032000,2,183.64,63.252,2.903307405299437,642689989225816064,1789876189000,1326601999923281920,MP09DZ9027,13843000,1789890032000,167.00701636898143,185.715,63.26023347309902,2.9357305498876167,184.43999999994412,63.26023347309902,1789876189000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789890188171}",3.790277777778101,,
1533070599880966144,1789865450000-642689989225816064-1533070599880966144,1789865450000,1789880043000,1,181.49,55.86,3.249015395631937,642689989225816064,1789865450000,1533070599880966144,MP09BP2969,14593000,1789880043000,147.46929401705128,181.49,55.85958106706488,3.249039762437594,178.9499999999971,55.85958106706488,1789865450000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789880054225}",4.004166666666606,,
1326601969871093760,1789921218000-642689989225816064-1326601969871093760,1789921218000,1789933581000,1,181.303,48.363,3.7487955668589623,642689989225816064,1789921218000,1326601969871093760,MP09BN3893,12363000,1789933581000,127.67802769745015,181.303,48.362889279337175,3.748804149247983,180.8700000000099,48.362889279337175,1789921218000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789933592668}",3.3930555555557476,,
1533069815709696000,1789886967000-642689989225816064-1533069815709696000,1789886967000,1789899820000,1,181.074,58.192,3.111664833654111,642689989225816064,1789886967000,1533069815709696000,MP09BP2984,12853000,1789899820000,153.6263720981614,181.074,58.191807612939925,3.111675121082425,178.36000000000058,58.191807612939925,1789886967000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789900119708}",3.5149999999998727,,
1537535790538555392,1789880479000-642689989225816064-1537535790538555392,1789880479000,1789893127000,1,181.064,52.935,3.420496835741947,642689989225816064,1789880479000,1537535790538555392,MP09BP2921,12648000,1789893127000,139.74797425284498,181.064,52.934838732138246,3.4205072564067507,178.36000000000058,52.934838732138246,1789880479000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789893141046}",3.4733333333333576,,
1533070437565595648,1789872301000-642689989225816064-1533070437565595648,1789872301000,1789885905000,1,180.711,53.72,3.3639426656738647,642689989225816064,1789872301000,1533070437565595648,MP09BP2959,13604000,1789885905000,141.82048061190213,180.711,53.71987901965989,3.3639502414714135,176.75,53.71987901965989,1789872301000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789885924825}",3.7505555555553656,,
1533070599880966144,1789880555000-642689989225816064-1533070599880966144,1789880555000,1789894508000,1,180.447,55.845,3.2312113886650553,642689989225816064,1789880555000,1533070599880966144,MP09BP2969,13953000,1789894508000,147.43051746182843,180.447,55.844892977965316,3.2312175810095805,177.5500000000029,55.844892977965316,1789880555000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789894662735}",3.820833333333212,,
1533070437565595648,1789887223000-642689989225816064-1533070437565595648,1789887223000,1789900432000,1,179.988,56.682,3.1753995977559013,642689989225816064,1789887223000,1533070437565595648,MP09BP2959,13209000,1789900432000,149.6395169621578,179.988,56.68163521293856,3.175420033734571,175.93000000000757,56.68163521293855,1789887223000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789900440507}",3.6066666666665697,,
1533070437565595648,1789901542000-642689989225816064-1533070437565595648,1789901542000,1789915620000,2,175.96,61.717,2.851078309055852,642689989225816064,1789901542000,1533070437565595648,MP09BP2959,14078000,1789915620000,162.9674145867892,180.812,61.73008128287469,2.929074387111836,176.90999999998894,61.73008128287469,1789901542000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789915628686}",3.862500000000182,,
1537535790538555392,1789893570000-642689989225816064-1537535790538555392,1789893570000,1789907503000,2,175.72,59.81,2.937970239090453,642689989225816064,1789893570000,1537535790538555392,MP09BP2921,13933000,1789907503000,157.91118533123142,180.112,59.81484292849675,3.011158956236124,177.47999999999593,59.81484292849675,1789893570000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789907633246}",3.820833333333212,,
1533069815709696000,1789900900000-642689989225816064-1533069815709696000,1789900900000,1789916519000,2,175.16,62.52,2.801663467690339,642689989225816064,1789900900000,1533069815709696000,MP09BP2984,15619000,1789916519000,165.0696597332588,180.04,62.526386262598024,2.8794243640415877,177.56999999999243,62.52638626259803,1789900900000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789916526659}",4.309722222222263,,
740288270604173312,1789890474000-642689989225816064-740288270604173312,1789890474000,1789906849000,1,165.861,59.598,2.782996073693748,642689989225816064,1789890474000,740288270604173312,MP09FA9079,16375000,1789906849000,157.33856842556642,165.861,59.59794258544183,2.7829987547341166,,59.59794258544183,1789890474000-642689989225816064-740288270604173312,"{'confidence': 73.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23559.687575705415, 'std': 2825.380395919894, 'timestamp': 1789906856084}",4.55000000000291,,
579291634907242496,1789869188000-642689989225816064-579291634907242496,1789869188000,1789883259000,1,165.441,37.705,4.387773504840207,642689989225816064,1789869188000,579291634907242496,MP09BP1492,14071000,1789883259000,99.54206346081595,165.441,37.70532706849089,4.387735443840073,,32.86985592225992,1789869188000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789883296488}",2.410784722222226,,
740288270604173312,1789870537000-642689989225816064-740288270604173312,1789870537000,1789887048000,1,164.959,52.48,3.1432736280487807,642689989225816064,1789870537000,740288270604173312,MP09FA9079,16511000,1789887048000,138.54646283699608,164.959,52.47972077158942,3.1432903524384357,,52.47972077158942,1789870537000-642689989225816064-740288270604173312,"{'confidence': 71, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22415.906815800583, 'std': 4109.0232993029, 'timestamp': 1789887052424}",4.55000000000291,,
579291634907242496,1789886858000-642689989225816064-579291634907242496,1789886858000,1789901182000,1,161.211,37.006,4.3563476193049775,642689989225816064,1789886858000,579291634907242496,MP09BP1492,14324000,1789901182000,97.69486784876213,161.211,37.005631760894744,4.35639096885674,,29.83139870833332,1789886858000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789901217119}",2.391333333333337,,
566306626101870592,1789905266000-642689989225816064-566306626101870592,1789905266000,1789917701000,1,158.657,37.704,4.2079620199448335,642689989225816064,1789905266000,566306626101870592,MP09AF5472,12435000,1789917701000,99.53957295914797,158.657,37.70438369664696,4.207919197844078,146.12849876005203,37.70438369664696,1789905266000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789919304083}",3.4333333333343035,,
566304215165603840,1789864171000-642689989225816064-566304215165603840,1789864171000,1789878457000,1,155.915,34.962,4.459556089468565,642689989225816064,1789864171000,566304215165603840,MP09BV9682,14286000,1789878457000,92.29881472384051,155.915,34.96167224387898,4.459597896587949,,28.81012266666668,1789864171000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789878495710}",2.420812500000006,,
1590315702751854592,1789866959000-642689989225816064-1590315702751854592,1789866959000,1789879662000,1,155.911,33.007,4.723573787378435,642689989225816064,1789866959000,1590315702751854592,MP09BV7337,12703000,1789879662000,87.13921277944887,155.911,33.007277567973055,4.723534065447445,,24.62270956588964,1789866959000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789879719737}",2.1616000000000013,,
566306421637943296,1789881297000-642689989225816064-566306421637943296,1789881297000,1789895088000,1,155.764,33.627,4.632111101198442,642689989225816064,1789881297000,566306421637943296,MP09AF3618,13791000,1789895088000,88.77485347262143,155.764,33.62683843659902,4.632133356624703,,27.352555208333328,1789881297000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789895141308}",2.3286250000000055,,
582166702746271744,1789903561000-642689989225816064-582166702746271744,1789903561000,1789917048000,1,154.662,34.374,4.499389073136673,642689989225816064,1789903561000,582166702746271744,MP09AF1836,13487000,1789917048000,90.74773813347899,154.662,34.3741432323784,4.499370324794527,,28.02510470320097,1789903561000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789918334133}",2.3070000000000057,,
