vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718584903502921728,1786785509000-642689989225816064-718584903502921728,1786785509000,1786789249000,1,13.513,3.612,3.741140642303433,642689989225816064,1786785509000,718584903502921728,MP04PA3841,3740000,1786789249000,9.536935880656983,13.513,3.612475712370069,3.7406479865671973,,3.612475712370069,1786785509000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786764683000-642689989225816064-718585359834808320,1786764683000,1786766273000,1,13.51,1.682,8.032104637336504,642689989225816064,1786764683000,718585359834808320,MP04PA3842,1590000,1786766273000,4.441213126818712,13.51,1.6822776995525424,8.030778749307224,,1.6822776995525421,1786764683000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1786764179000-642689989225816064-719813266603245568,1786764179000,1786765705000,1,13.472,2.287,5.890686488850021,642689989225816064,1786764179000,719813266603245568,MP04PA3844,1526000,1786765705000,6.038584756911607,13.472,2.2873427109513664,5.88980389143201,,2.2873427109513664,1786764179000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1786805614000-642689989225816064-718584903502921728,1786805614000,1786808100000,1,13.461,2.698,4.989251297257228,642689989225816064,1786805614000,718584903502921728,MP04PA3841,2486000,1786808100000,7.122764876784297,13.461,2.6980169987819305,4.989219862616587,,2.6980169987819305,1786805614000-642689989225816064-718584903502921728,0.0,,,
741022679712137216,1786781544000-642689989225816064-741022679712137216,1786781544000,1786783570000,1,13.387,1.933,6.925504397309881,642689989225816064,1786781544000,741022679712137216,MP09FA9237,2026000,1786783570000,5.1038210319046,13.387,1.9332655423881058,6.924553149312037,,1.9332655423881058,1786781544000-642689989225816064-741022679712137216,0.0,,,
718816574726733824,1786767719000-642689989225816064-718816574726733824,1786767719000,1786769345000,1,13.359,1.845,7.2406504065040656,642689989225816064,1786767719000,718816574726733824,MP04PA3843,1626000,1786769345000,4.870549901266945,13.359,1.8449052656314187,7.2410222079494595,,1.8449052656314189,1786767719000-642689989225816064-718816574726733824,0.0,,,
642813239729586176,1786761095000-642689989225816064-642813239729586176,1786761095000,1786762823000,1,13.272,7.021,1.8903290129611168,642689989225816064,1786761095000,642813239729586176,MP04PA7209,1728000,1786762823000,18.53633109954154,13.272,7.021337537705128,1.890238138919875,12.070085250074044,7.021337537705128,1786761095000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786801782000-642689989225816064-718585359834808320,1786801782000,1786805282000,1,13.263,2.181,6.081155433287482,642689989225816064,1786801782000,718585359834808320,MP04PA3842,3500000,1786805282000,5.758293188871502,13.263,2.181171662451326,6.08067683452951,,2.181171662451326,1786801782000-642689989225816064-718585359834808320,0.0,,,
1326602030344568832,1786754021000-642689989225816064-1326602030344568832,1786754021000,1786755409000,1,13.242,5.743,2.305763538220442,642689989225816064,1786754021000,1326602030344568832,MP09DY9063,1388000,1786755409000,15.162068991581265,13.242,5.743207951356539,2.3056800506191415,13.07999999995809,5.743207951356539,1786754021000-642689989225816064-1326602030344568832,0.33611111110985803,,,
718584903502921728,1786760238000-642689989225816064-718584903502921728,1786760238000,1786762759000,1,13.17,3.525,3.7361702127659577,642689989225816064,1786760238000,718584903502921728,MP04PA3841,2521000,1786762759000,9.306876642112172,13.17,3.5253320614061256,3.7358182918936067,,3.5253320614061256,1786760238000-642689989225816064-718584903502921728,0.0,,,
566306901520842752,1786801181000-642689989225816064-566306901520842752,1786801181000,1786801988000,1,13.139,2.635,4.986337760910816,642689989225816064,1786801181000,566306901520842752,MP09AF2718,807000,1786801988000,6.9564156638568475,13.139,2.6350059332791087,4.986326533105484,,1.8184771499999997,1786801181000-642689989225816064-566306901520842752,0.11014333333333334,,797137039710486532,['1518643558708412416']
718584903502921728,1786753167000-642689989225816064-718584903502921728,1786753167000,1786755339000,1,12.963,3.209,4.039576191960112,642689989225816064,1786753167000,718584903502921728,MP04PA3841,2172000,1786755339000,8.472301157188681,12.963,3.2092049837835916,4.0393181692983875,,3.2092049837835916,1786753167000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786781597000-642689989225816064-718791267030401024,1786781597000,1786783894000,1,12.871,2.406,5.349542809642561,642689989225816064,1786781597000,718791267030401024,MP04PA3840,2297000,1786783894000,6.351419737879349,12.871,2.4058408098027835,5.349896779353031,,2.4058408098027835,1786781597000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1786772822000-642689989225816064-718585359834808320,1786772822000,1786774923000,1,12.821,2.459,5.213908092720618,642689989225816064,1786772822000,718585359834808320,MP04PA3842,2101000,1786774923000,6.492743512650593,12.821,2.459372542670679,5.2131182964568,,2.459372542670679,1786772822000-642689989225816064-718585359834808320,0.0,,,
1363547788364742656,1786759478000-642689989225816064-1363547788364742656,1786759478000,1786761699000,1,12.787,1.709,7.482153306026916,642689989225816064,1786759478000,1363547788364742656,AS01PC9237,2221000,1786761699000,4.512609251537205,12.787,1.709321686188335,7.480745200462586,13.375,1.709321686188335,1786759478000-642689989225816064-1363547788364742656,0.0,,,
718791267030401024,1786774589000-642689989225816064-718791267030401024,1786774589000,1786776296000,1,12.775,2.453,5.207908683245007,642689989225816064,1786774589000,718791267030401024,MP04PA3840,1707000,1786776296000,6.476986908961573,12.775,2.453404132182414,5.207050820704398,,2.453404132182414,1786774589000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1786776455000-642689989225816064-718816574726733824,1786776455000,1786778363000,1,12.76,2.111,6.044528659403126,642689989225816064,1786776455000,718816574726733824,MP04PA3843,1908000,1786778363000,5.572624071763152,12.76,2.1108424514254365,6.04497980954631,,2.1108424514254365,1786776455000-642689989225816064-718816574726733824,0.0,,,
1265710251726864384,1786764546000-642689989225816064-1265710251726864384,1786764546000,1786766452000,1,12.738,0.868,14.675115207373272,642689989225816064,1786764546000,1265710251726864384,GJ18AZ7942,1906000,1786766452000,2.292101701150568,12.738,0.868220341344912,14.671390882489888,13.0,0.6012584929348971,1786764546000-642689989225816064-1265710251726864384,0.0,,,
718584903502921728,1786789946000-642689989225816064-718584903502921728,1786789946000,1786792722000,1,12.561,2.731,4.599414134016844,642689989225816064,1786789946000,718584903502921728,MP04PA3841,2776000,1786792722000,7.210134154727533,12.561,2.7311114222452777,4.599226489878417,,2.731111422245278,1786789946000-642689989225816064-718584903502921728,0.0,,,
593179711849402368,1786778394000-642689989225816064-593179711849402368,1786778394000,1786781498000,1,12.237,2.781,4.400215749730313,642689989225816064,1786778394000,593179711849402368,MP09BP1422,3104000,1786781498000,7.3427417852247165,12.237,2.7813415853123926,4.3996753453875295,,2.3824091666666667,1786778394000-642689989225816064-593179711849402368,0.49064583333333334,,,
719813266603245568,1786794355000-642689989225816064-719813266603245568,1786794355000,1786797671000,1,12.086,2.441,4.951249487914789,642689989225816064,1786794355000,719813266603245568,MP04PA3844,3316000,1786797671000,6.444180030266443,12.086,2.4409772841918342,4.95129556439173,,2.4409772841918342,1786794355000-642689989225816064-719813266603245568,0.0,,,
1294623527814561792,1786771307000-642689989225816064-1294623527814561792,1786771307000,1786772755000,1,11.898,1.164,10.221649484536083,642689989225816064,1786771307000,1294623527814561792,GJ18AZ6284,1448000,1786772755000,3.0722848183842397,11.898,1.1637442493879695,10.22389584847129,12.0,1.1637442493879695,1786771307000-642689989225816064-1294623527814561792,0.0,,,
1430193762327330816,1786764705000-642689989225816064-1430193762327330816,1786764705000,1786766378000,1,11.848,3.684,3.216069489685125,642689989225816064,1786764705000,1430193762327330816,MP09AN2545,1673000,1786766378000,9.72625709031396,11.848,3.6841882917855906,3.2159051225521678,12.199999999953434,3.6841882917855906,1786764705000-642689989225816064-1430193762327330816,0.4000000000005457,,,
1294623527814561792,1786790038000-642689989225816064-1294623527814561792,1786790038000,1786792906000,1,11.83,1.846,6.408450704225352,642689989225816064,1786790038000,1294623527814561792,GJ18AZ6284,2868000,1786792906000,4.873920887215659,11.83,1.8461821542483556,6.407818412055012,12.0,1.8461821542483556,1786790038000-642689989225816064-1294623527814561792,0.0,,,
719815168762052608,1786792866000-642689989225816064-719815168762052608,1786792866000,1786795717000,1,11.809,1.821,6.484898407468424,642689989225816064,1786792866000,719815168762052608,MP04PA3847,2851000,1786795717000,4.807241258541051,11.809,1.8209247191443376,6.485166506800518,,1.8209247191443376,1786792866000-642689989225816064-719815168762052608,0.0,,,
1363547788364742656,1786788561000-642689989225816064-1363547788364742656,1786788561000,1786790942000,1,11.777,1.566,7.520434227330778,642689989225816064,1786788561000,1363547788364742656,AS01PC9237,2381000,1786790942000,4.133853758974361,11.777,1.5658536965811973,7.521136888914515,12.25,1.5658536965811973,1786788561000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1786793011000-642689989225816064-1310263193548881920,1786793011000,1786795465000,1,11.768,0.884,13.312217194570136,642689989225816064,1786793011000,1310263193548881920,GJ18AZ7719,2454000,1786795465000,2.333811757081289,11.768,0.8840196049550336,13.311921968742526,12.0,0.8840196049550336,1786793011000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1786759708000-642689989225816064-718816574726733824,1786759708000,1786761322000,1,11.753,2.016,5.829861111111111,642689989225816064,1786759708000,718816574726733824,MP04PA3843,1614000,1786761322000,5.322668768616317,11.753,2.0161624123546655,5.829391485517148,,2.0161624123546655,1786759708000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1786803792000-642689989225816064-719815168762052608,1786803792000,1786806625000,1,11.723,1.969,5.953783646521077,642689989225816064,1786803792000,719815168762052608,MP04PA3847,2833000,1786806625000,5.1982107637052115,11.723,1.9690192286762163,5.953725504184866,,1.969019228676216,1786803792000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1786807116000-642689989225816064-719815168762052608,1786807116000,1786809173000,1,11.653,1.599,7.2876797998749225,642689989225816064,1786807116000,719815168762052608,MP04PA3847,2057000,1786809173000,4.221354540622676,11.653,1.598997932054044,7.2876892248577,,1.598997932054044,1786807116000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1786773162000-642689989225816064-718816574726733824,1786773162000,1786774415000,1,11.584,1.298,8.924499229583974,642689989225816064,1786773162000,718816574726733824,MP04PA3843,1253000,1786774415000,3.4278050242843863,11.584,1.298410994047116,8.921674302751356,,1.298410994047116,1786773162000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1786806057000-642689989225816064-718816574726733824,1786806057000,1786808213000,1,11.532,1.732,6.658198614318707,642689989225816064,1786806057000,718816574726733824,MP04PA3843,2156000,1786808213000,4.572557751138831,11.532,1.732029451188951,6.6580853992314415,,1.732029451188951,1786806057000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1786771333000-642689989225816064-718584903502921728,1786771333000,1786772722000,1,11.514,2.308,4.988734835355286,642689989225816064,1786771333000,718584903502921728,MP04PA3841,1389000,1786772722000,6.092680025685344,11.514,2.3078333430626303,4.989095089821454,,2.3078333430626303,1786771333000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1786796316000-642689989225816064-1265710251726864384,1786796316000,1786798270000,1,11.507,0.796,14.456030150753767,642689989225816064,1786796316000,1265710251726864384,GJ18AZ7942,1954000,1786798270000,2.1011505070599226,11.507,0.7958903435833039,14.458021877979464,11.0,0.7958903435833039,1786796316000-642689989225816064-1265710251726864384,0.0,,,
1363547788364742656,1786777324000-642689989225816064-1363547788364742656,1786777324000,1786780851000,1,11.382,2.434,4.676253081347576,642689989225816064,1786777324000,1363547788364742656,AS01PC9237,3527000,1786780851000,6.425344765160556,11.382,2.433842714075968,4.6765552819715746,11.875,2.4338427140759675,1786777324000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786801487000-642689989225816064-1363547788364742656,1786801487000,1786804102000,1,11.379,1.352,8.416420118343195,642689989225816064,1786801487000,1363547788364742656,AS01PC9237,2615000,1786804102000,3.5703276459425073,11.379,1.352396835584283,8.413950477105244,12.0,1.352396835584283,1786801487000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786797397000-642689989225816064-1363547788364742656,1786797397000,1786800160000,1,11.363,1.629,6.975445058317987,642689989225816064,1786797397000,1363547788364742656,AS01PC9237,2763000,1786800160000,4.300749571773441,11.363,1.6290718074899395,6.975137589243544,11.875,1.6290718074899395,1786797397000-642689989225816064-1363547788364742656,0.0,,,
1430193762327330816,1786798467000-642689989225816064-1430193762327330816,1786798467000,1786802549000,1,11.354,5.427,2.092131932927953,642689989225816064,1786798467000,1430193762327330816,MP09AN2545,4082000,1786802549000,14.326323063261421,11.354,5.426637523962659,2.0922716783392303,11.900000000023283,5.426637523962659,1786798467000-642689989225816064-1430193762327330816,1.0,,,
1363547788364742656,1786784461000-642689989225816064-1363547788364742656,1786784461000,1786786455000,1,11.338,1.642,6.904993909866017,642689989225816064,1786784461000,1363547788364742656,AS01PC9237,1994000,1786786455000,4.334913243936242,11.338,1.6420125924000917,6.904940956285547,11.875,1.6420125924000917,1786784461000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1786766158000-642689989225816064-1310263193548881920,1786766158000,1786767882000,1,11.307,0.772,14.646373056994818,642689989225816064,1786766158000,1310263193548881920,GJ18AZ7719,1724000,1786767882000,2.03919276777628,11.307,0.7724215029455604,14.638380672834412,11.0,0.6739679826773642,1786766158000-642689989225816064-1310263193548881920,0.0,,,
1363547788364742656,1786781605000-642689989225816064-1363547788364742656,1786781605000,1786783610000,1,11.282,1.821,6.195496979681494,642689989225816064,1786781605000,1363547788364742656,AS01PC9237,2005000,1786783610000,4.808396200732293,11.282,1.8213621972470806,6.194264939204466,11.75,1.8213621972470806,1786781605000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1786773837000-642689989225816064-1294623527814561792,1786773837000,1786775418000,1,11.278,1.014,11.122287968441816,642689989225816064,1786773837000,1294623527814561792,GJ18AZ6284,1581000,1786775418000,2.676605767612629,11.278,1.0138658210653897,11.123759935164657,11.0,1.0138658210653897,1786773837000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1786791230000-642689989225816064-1363547788364742656,1786791230000,1786793456000,1,11.278,1.438,7.842837273991655,642689989225816064,1786791230000,1363547788364742656,AS01PC9237,2226000,1786793456000,3.7960204673268914,11.278,1.4378865406541255,7.843456128930309,11.75,1.4378865406541255,1786791230000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786762526000-642689989225816064-1363547788364742656,1786762526000,1786763977000,1,11.273,1.315,8.572623574144487,642689989225816064,1786762526000,1363547788364742656,AS01PC9237,1451000,1786763977000,3.4706339594356237,11.273,1.3146340755437969,8.575009738232243,11.75,1.3146340755437969,1786762526000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786764288000-642689989225816064-1363547788364742656,1786764288000,1786765740000,1,11.253,1.19,9.456302521008404,642689989225816064,1786764288000,1363547788364742656,AS01PC9237,1452000,1786765740000,3.1414777777777756,11.253,1.189953703703703,9.456670427576555,11.875,1.189953703703703,1786764288000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786806848000-642689989225816064-1363547788364742656,1786806848000,1786808831000,1,11.241,1.14,9.860526315789475,642689989225816064,1786806848000,1363547788364742656,AS01PC9237,1983000,1786808831000,3.0085300995257778,11.241,1.139594734668855,9.864032939101307,11.75,1.139594734668855,1786806848000-642689989225816064-1363547788364742656,0.0,,,
593179711849402368,1786775655000-642689989225816064-593179711849402368,1786775655000,1786777705000,1,11.221,2.584,4.34249226006192,642689989225816064,1786775655000,593179711849402368,MP09BP1422,2050000,1786777705000,6.821188532730497,11.221,2.583783535125188,4.342856066484039,,1.9068733749999995,1786775655000-642689989225816064-593179711849402368,0.33656250000000004,,,
1310263193548881920,1786770234000-642689989225816064-1310263193548881920,1786770234000,1786771539000,1,11.059,0.798,13.858395989974936,642689989225816064,1786770234000,1310263193548881920,GJ18AZ7719,1305000,1786771539000,2.1065366343590743,11.059,0.7979305433178311,13.859602308261293,11.0,0.7266476980008469,1786770234000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1786769397000-642689989225816064-719813266603245568,1786769397000,1786771499000,1,10.91,2.729,3.9978013924514473,642689989225816064,1786769397000,719813266603245568,MP04PA3844,2102000,1786771499000,7.203672042084647,10.91,2.7286636523047902,3.99829417993118,,2.7286636523047902,1786769397000-642689989225816064-719813266603245568,0.0,,,
1310263193548881920,1786761698000-642689989225816064-1310263193548881920,1786761698000,1786763404000,1,10.64,0.715,14.881118881118882,642689989225816064,1786761698000,1310263193548881920,GJ18AZ7719,1706000,1786763404000,1.8867051122152458,10.64,0.7146610273542597,14.888177181551722,11.0,0.7146610273542597,1786761698000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1786803183000-642689989225816064-1265710251726864384,1786803183000,1786806267000,1,10.304,0.687,14.998544395924307,642689989225816064,1786803183000,1265710251726864384,GJ18AZ7942,3084000,1786806267000,1.8139764970380206,10.304,0.6871123094840986,14.996092862513997,11.0,0.6871123094840986,1786803183000-642689989225816064-1265710251726864384,0.0,,,
1557834963942899712,1786765361000-642689989225816064-1557834963942899712,1786765361000,1786767696000,1,10.256,6.045,1.6966087675765096,642689989225816064,1786765361000,1557834963942899712,MP09BQ8912,2335000,1786767696000,15.959793216789931,10.256,6.045376218481034,1.6965031834820912,,6.045376218481034,1786765361000-642689989225816064-1557834963942899712,0.611388888888996,,,
718584903502921728,1786778592000-642689989225816064-718584903502921728,1786778592000,1786779964000,1,10.256,2.031,5.049729197439684,642689989225816064,1786778592000,718584903502921728,MP04PA3841,1372000,1786779964000,5.362570202051689,10.256,2.031276591686246,5.049041593831431,,2.031276591686246,1786778592000-642689989225816064-718584903502921728,0.0,,,
718816574726733824,1786783521000-642689989225816064-718816574726733824,1786783521000,1786785178000,1,10.136,1.814,5.587651598676956,642689989225816064,1786783521000,718816574726733824,MP04PA3843,1657000,1786785178000,4.7900502445542745,10.136,1.8144129714220736,5.586379815205882,,1.8144129714220736,1786783521000-642689989225816064-718816574726733824,0.0,,,
1310263193548881920,1786804384000-642689989225816064-1310263193548881920,1786804384000,1786807833000,1,10.1,0.898,11.247216035634743,642689989225816064,1786804384000,1310263193548881920,GJ18AZ7719,3449000,1786807833000,2.3719436798288256,10.1,0.8984635150866763,11.241413624932378,10.0,0.8984635150866763,1786804384000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1786789952000-642689989225816064-1310263193548881920,1786789952000,1786792670000,1,10.03,0.83,12.08433734939759,642689989225816064,1786789952000,1310263193548881920,GJ18AZ7719,2718000,1786792670000,2.190555141992535,10.03,0.8297557356032329,12.087894749782215,10.0,0.8297557356032329,1786789952000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1786779457000-642689989225816064-1294623527814561792,1786779457000,1786781086000,1,10.019,1.006,9.959244532803181,642689989225816064,1786779457000,1294623527814561792,GJ18AZ6284,1629000,1786781086000,2.6564060752990355,10.019,1.0062144224617557,9.957122235922634,10.0,1.0062144224617557,1786779457000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1786796741000-642689989225816064-718584903502921728,1786796741000,1786800631000,1,9.956,2.853,3.489660007010164,642689989225816064,1786796741000,718584903502921728,MP04PA3841,3890000,1786800631000,7.53074136763712,9.956,2.8525535483473936,3.4902061718588726,,4.013848755919966,1786796741000-642689989225816064-718584903502921728,0.0,,,
1294623527814561792,1786808078000-642689989225816064-1294623527814561792,1786808078000,1786810409000,1,9.913,1.197,8.281537176274018,642689989225816064,1786808078000,1294623527814561792,GJ18AZ6284,2331000,1786810409000,3.1595031932757593,9.913,1.1967815126044543,8.28304907420167,10.0,1.1967815126044543,1786808078000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1786794885000-642689989225816064-1294623527814561792,1786794885000,1786796757000,1,9.89,1.386,7.1356421356421365,642689989225816064,1786794885000,1294623527814561792,GJ18AZ6284,1872000,1786796757000,3.658687173370722,9.89,1.3858663535495157,7.136330263498702,10.0,1.3858663535495157,1786794885000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1786801552000-642689989225816064-718584903502921728,1786801552000,1786804753000,1,9.598,3.605,2.6624133148404994,642689989225816064,1786801552000,718584903502921728,MP04PA3841,3201000,1786804753000,9.51768858434642,9.598,3.605185069828189,2.662276641586505,,3.6051850698281886,1786801552000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1786775823000-642689989225816064-1310263193548881920,1786775823000,1786777270000,1,9.585,0.646,14.837461300309599,642689989225816064,1786775823000,1310263193548881920,GJ18AZ7719,1447000,1786777270000,1.7043665234618626,9.585,0.6455933800991903,14.846806512370591,10.0,0.4379266691142291,1786775823000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1786786344000-642689989225816064-1265710251726864384,1786786344000,1786787713000,1,9.364,0.652,14.36196319018405,642689989225816064,1786786344000,1265710251726864384,GJ18AZ7942,1369000,1786787713000,1.7225956154383715,9.364,0.6524983391812013,14.35099438222414,9.0,0.47045873049270487,1786786344000-642689989225816064-1265710251726864384,0.0,,,
1532377823644221440,1786762895000-642689989225816064-1532377823644221440,1786762895000,1786763445000,1,8.776,1.727,5.081644470179501,642689989225816064,1786762895000,1532377823644221440,MP09BJ9733,550000,1786763445000,4.559345823059997,8.776,1.7270249329772713,5.081571106718641,,1.4841516884300592,1786762895000-642689989225816064-1532377823644221440,0.13816166666666665,,,
719813266603245568,1786780064000-642689989225816064-719813266603245568,1786780064000,1786781597000,1,8.538,1.906,4.479538300104932,642689989225816064,1786780064000,719813266603245568,MP04PA3844,1533000,1786781597000,5.03192394643134,8.538,1.9060317978906591,4.479463568996444,,1.9060317978906591,1786780064000-642689989225816064-719813266603245568,0.0,,,
1265710251726864384,1786813142000-642689989225816064-1265710251726864384,1786813142000,1786814041000,1,8.483,0.577,14.701906412478339,642689989225816064,1786813142000,1265710251726864384,GJ18AZ7942,899000,1786814041000,1.5230368227205389,8.483,0.5769078873941434,14.704253807860344,8.0,0.501700102267626,1786813142000-642689989225816064-1265710251726864384,0.0,,,
1533069815709696000,1786785755000-642689989225816064-1533069815709696000,1786785755000,1786787620000,1,8.452,4.294,1.9683278993945041,642689989225816064,1786785755000,1533069815709696000,MP09BP2984,1865000,1786787620000,11.33510889483123,8.452,4.2936018541027385,1.9685104225310777,7.3400000000110595,4.2936018541027385,1786785755000-642689989225816064-1533069815709696000,0.489166666666506,,,
1265709242568933376,1786784216000-642689989225816064-1265709242568933376,1786784216000,1786785878000,1,8.344,0.602,13.86046511627907,642689989225816064,1786784216000,1265709242568933376,GJ18AZ6139,1662000,1786785878000,1.5895549859907572,8.344,0.6021041613601352,13.858067317042211,8.0,0.465306419127402,1786784216000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1786757961000-642689989225816064-1265709242568933376,1786757961000,1786759165000,1,8.179,0.546,14.97985347985348,642689989225816064,1786757961000,1265709242568933376,GJ18AZ6139,1204000,1786759165000,1.4406364141150412,8.179,0.5456956114072126,14.988209230615588,8.0,0.4680020690820543,1786757961000-642689989225816064-1265709242568933376,0.0,,,
613395004068474880,1786785793000-642689989225816064-613395004068474880,1786785793000,1786787105000,1,8.127,2.017,4.0292513634110065,642689989225816064,1786785793000,613395004068474880,MP09AF3654,1312000,1786787105000,5.323859801178164,8.127,2.016613561052335,4.030023479440983,,1.8475038721806472,1786785793000-642689989225816064-613395004068474880,0.0,,,
566306901520842752,1786800573000-642689989225816064-566306901520842752,1786800573000,1786801090000,1,8.117,1.616,5.02289603960396,642689989225816064,1786800573000,566306901520842752,MP09AF2718,517000,1786801090000,4.265253040470774,8.117,1.615626151693475,5.0240583141662345,,1.3332800826745719,1786800573000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
718816574726733824,1786804112000-642689989225816064-718816574726733824,1786804112000,1786806005000,1,7.927,1.556,5.0944730077120814,642689989225816064,1786804112000,718816574726733824,MP04PA3843,1893000,1786806005000,4.108076046949413,7.927,1.5560894117232624,5.0941802831377085,,1.5560894117232624,1786804112000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1786769407000-642689989225816064-718585359834808320,1786769407000,1786770520000,1,7.722,1.171,6.594363791631085,642689989225816064,1786769407000,718585359834808320,MP04PA3842,1113000,1786770520000,3.090867802296014,7.722,1.1707832584454598,6.59558457493926,,1.1707832584454598,1786769407000-642689989225816064-718585359834808320,0.0,,,
1310263193548881920,1786781515000-642689989225816064-1310263193548881920,1786781515000,1786782691000,1,7.675,0.551,13.92921960072595,642689989225816064,1786781515000,1310263193548881920,GJ18AZ7719,1176000,1786782691000,1.4550977198231898,7.675,0.5511733787209052,13.924837984394651,7.0,0.5000105549853741,1786781515000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1786808595000-642689989225816064-718584903502921728,1786808595000,1786809772000,1,7.537,1.552,4.856314432989691,642689989225816064,1786808595000,718584903502921728,MP04PA3841,1177000,1786809772000,4.096487639752149,7.537,1.5516998635424806,4.857253762201972,,1.5516998635424806,1786808595000-642689989225816064-718584903502921728,0.0,,,
719813266603245568,1786798325000-642689989225816064-719813266603245568,1786798325000,1786800643000,1,7.471,1.752,4.264269406392694,642689989225816064,1786798325000,719813266603245568,MP04PA3844,2318000,1786800643000,4.624006201215395,7.471,1.7515175004603767,4.265444106631129,,1.7515175004603767,1786798325000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1786797964000-642689989225816064-718585359834808320,1786797964000,1786800363000,1,7.47,1.819,4.106652006597031,642689989225816064,1786797964000,718585359834808320,MP04PA3842,2399000,1786800363000,4.802188189968911,7.47,1.8190106780185267,4.106627899588348,,1.819010678018527,1786797964000-642689989225816064-718585359834808320,0.0,,,
1532377823644221440,1786757952000-642689989225816064-1532377823644221440,1786757952000,1786758465000,1,7.414,1.499,4.945963975983989,642689989225816064,1786757952000,1532377823644221440,MP09BJ9733,513000,1786758465000,3.956493766743295,7.414,1.4986718813421571,4.947046843476029,,1.4986718813421571,1786757952000-642689989225816064-1532377823644221440,0.12526444444444446,,,
718584903502921728,1786814327000-642689989225816064-718584903502921728,1786814327000,1786815972000,1,7.386,1.965,3.758778625954198,642689989225816064,1786814327000,718584903502921728,MP04PA3841,1645000,1786815972000,5.188565855234601,7.386,1.9653658542555306,3.7580789266320975,,1.9653658542555306,1786814327000-642689989225816064-718584903502921728,0.0,,,
1265709242568933376,1786766301000-642689989225816064-1265709242568933376,1786766301000,1786767630000,1,7.347,0.516,14.238372093023257,642689989225816064,1786766301000,1265709242568933376,GJ18AZ6139,1329000,1786767630000,1.36285716194426,7.347,0.5162337734637348,14.231924328980627,8.0,0.4602273648050412,1786766301000-642689989225816064-1265709242568933376,0.0,,,
718791267030401024,1786760495000-642689989225816064-718791267030401024,1786760495000,1786761625000,1,7.308,0.827,8.836759371221282,642689989225816064,1786760495000,718791267030401024,MP04PA3840,1130000,1786761625000,2.1844447966160705,7.308,0.8274412108394207,8.832047406227442,,0.8274412108394208,1786760495000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1786753018000-642689989225816064-718791267030401024,1786753018000,1786753914000,1,7.247,0.785,9.231847133757961,642689989225816064,1786753018000,718791267030401024,MP04PA3840,896000,1786753914000,2.072610824739706,7.247,0.7850798578559491,9.230908075761281,,0.7850798578559491,1786753018000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1786826116000-642689989225816064-718584903502921728,1786826116000,1786827173000,1,7.134,1.376,5.184593023255815,642689989225816064,1786826116000,718584903502921728,MP04PA3841,1057000,1786827173000,3.632720048465937,7.134,1.3760303213886125,5.184478778636773,,1.3760303213886125,1786826116000-642689989225816064-718584903502921728,0.0,,,
