vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1514683047356661760,1787256512000-642689989225816064-1514683047356661760,1787256512000,1787259220000,1,27.916,5.877,4.750042538710226,642689989225816064,1787256512000,1514683047356661760,MP09BJ5826,2708000,1787259220000,15.51464064679236,5.876757820754682,4.750238286391574,,4.701099494909502,1787256512000-642689989225816064-1514683047356661760,27.916,,0.4766527777777778,,
719815168762052608,1787230100000-642689989225816064-719815168762052608,1787230100000,1787235586000,1,27.583,4.331,6.368737012237357,642689989225816064,1787230100000,719815168762052608,MP04PA3847,5486000,1787235586000,11.434850486078249,4.3313827598781245,6.36817421344128,,4.3313827598781245,1787230100000-642689989225816064-719815168762052608,27.583,,0.0,,
1514683047356661760,1787254052000-642689989225816064-1514683047356661760,1787254052000,1787256421000,1,27.533,5.796,4.750345065562457,642689989225816064,1787254052000,1514683047356661760,MP09BJ5826,2369000,1787256421000,15.302053309044078,5.7962323140318475,4.750154670879315,,4.585404669808948,1787254052000-642689989225816064-1514683047356661760,27.533,,0.41702083333333334,,
718585359834808320,1787212004000-642689989225816064-718585359834808320,1787212004000,1787216711000,1,27.459,4.244,6.470075400565505,642689989225816064,1787212004000,718585359834808320,MP04PA3842,4707000,1787216711000,11.202948758558287,4.243541196423593,6.470774932771271,,4.243541196423593,1787212004000-642689989225816064-718585359834808320,27.459,,0.0,,
1533070725588451328,1787229559000-642689989225816064-1533070725588451328,1787229559000,1787231977000,1,26.417,9.4,2.8103191489361703,642689989225816064,1787229559000,1533070725588451328,MP09BQ7645,2418000,1787231977000,24.814796197418364,9.399544014173623,2.8104554816877996,24.22500000000582,9.399544014173623,1787229559000-642689989225816064-1533070725588451328,26.417,,0.6419444444445617,,
739910017485897728,1787190690000-642689989225816064-739910017485897728,1787190690000,1787192254000,1,25.74,5.876,4.380530973451327,642689989225816064,1787190690000,739910017485897728,MP13P3663,1564000,1787192254000,15.511643715475962,5.87562261949847,4.3808123269491235,,4.892025124013678,1787190690000-642689989225816064-739910017485897728,25.74,,0.0,,
1326601705701244928,1787247654000-642689989225816064-1326601705701244928,1787247654000,1787250695000,1,25.451,9.517,2.674267100977199,642689989225816064,1787247654000,1326601705701244928,MP09DU7263,3041000,1787250695000,25.12528593143916,9.517153761908771,2.674223894738832,24.92000000004191,9.517153761908771,1787247654000-642689989225816064-1326601705701244928,25.451,,0.7947222222210257,,
1533069815709696000,1787230261000-642689989225816064-1533069815709696000,1787230261000,1787232686000,1,25.209,7.762,3.247745426436486,642689989225816064,1787230261000,1533069815709696000,MP09BP2984,2425000,1787232686000,20.491397675877085,7.7618930590443505,3.247790172865864,23.779999999998836,7.76189305904435,1787230261000-642689989225816064-1533069815709696000,25.209,,0.6352777777776737,,
1527036626096619520,1787243238000-642689989225816064-1527036626096619520,1787243238000,1787246370000,1,24.713,5.838,4.233127783487496,642689989225816064,1787243238000,1527036626096619520,MP09BJ9703,3132000,1787246370000,15.412266357898408,5.837979681022124,4.233142516808693,,5.837979681022123,1787243238000-642689989225816064-1527036626096619520,24.713,,0.8305555555557476,,
739910017485897728,1787267969000-642689989225816064-739910017485897728,1787267969000,1787269903000,1,24.27,5.856,4.144467213114754,642689989225816064,1787267969000,739910017485897728,MP13P3663,1934000,1787269903000,15.459804124392331,5.855986410754671,4.144476830654442,,5.067912892138257,1787267969000-642689989225816064-739910017485897728,24.27,,0.0,,
1533070437565595648,1787222985000-642689989225816064-1533070437565595648,1787222985000,1787226060000,1,24.267,8.738,2.7771801327534904,642689989225816064,1787222985000,1533070437565595648,MP09BP2959,3075000,1787226060000,23.06820065598539,8.73795479393386,2.777194500576594,22.729999999995925,8.73795479393386,1787222985000-642689989225816064-1533070437565595648,24.267,,0.8255555555556384,,
566305825849643008,1787220630000-642689989225816064-566305825849643008,1787220630000,1787222271000,1,24.203,6.233,3.883041873897,642689989225816064,1787220630000,566305825849643008,MP09AF2745,1641000,1787222271000,16.454973971441913,6.23294468615224,3.8830763336905445,,5.008684185646052,1787220630000-642689989225816064-566305825849643008,24.203,,0.3419097222222222,,
1326601740895649792,1787212360000-642689989225816064-1326601740895649792,1787212360000,1787215767000,1,24.077,8.861,2.7171876763344995,642689989225816064,1787212360000,1326601740895649792,MP09DT3654,3407000,1787215767000,23.39226173435997,8.860705202409079,2.7172780777599805,22.07999999995809,8.860705202409079,1787212360000-642689989225816064-1326601740895649792,24.077,,0.9169444444451074,,
739910017485897728,1787269925000-642689989225816064-739910017485897728,1787269925000,1787271798000,1,24.019,5.517,4.35363422149719,642689989225816064,1787269925000,739910017485897728,MP13P3663,1873000,1787271798000,14.564010895999381,5.516670793939159,4.353894023618059,,4.61213086672131,1787269925000-642689989225816064-739910017485897728,24.019,,0.0,,
1533069815709696000,1787201423000-642689989225816064-1533069815709696000,1787201423000,1787203399000,1,23.95,6.844,3.4994155464640557,642689989225816064,1787201423000,1533069815709696000,MP09BP2984,1976000,1787203399000,18.068929629588368,6.84429152635923,3.499266492048451,22.139999999999418,6.84429152635923,1787201423000-642689989225816064-1533069815709696000,23.95,,0.519722222222299,,
1363547788364742656,1787201338000-642689989225816064-1363547788364742656,1787201338000,1787204923000,1,22.786,3.228,7.058859975216852,642689989225816064,1787201338000,1363547788364742656,AS01PC9237,3585000,1787204923000,8.521099092152628,3.2276890500578137,7.059540013494132,23.875,3.2276890500578137,1787201338000-642689989225816064-1363547788364742656,22.786,,0.0,,
566306901520842752,1787223221000-642689989225816064-566306901520842752,1787223221000,1787227594000,1,22.568,6.936,3.253748558246828,642689989225816064,1787223221000,566306901520842752,MP09AF2718,4373000,1787227594000,18.30977839774369,6.935522120357457,3.253972751922655,,6.656068551994303,1787223221000-642689989225816064-566306901520842752,22.568,,0.0,797137039710486532,['1518643558708412416']
1363547788364742656,1787206668000-642689989225816064-1363547788364742656,1787206668000,1787210433000,1,22.549,3.057,7.37618580307491,642689989225816064,1787206668000,1363547788364742656,AS01PC9237,3765000,1787210433000,8.069573597429168,3.0566566656928664,7.377014321917216,23.75,3.0566566656928664,1787206668000-642689989225816064-1363547788364742656,22.549,,0.0,,
739421717067202560,1787195586000-642689989225816064-739421717067202560,1787195586000,1787197680000,1,22.495,6.296,3.5729034307496823,642689989225816064,1787195586000,739421717067202560,Mp13p8136,2094000,1787197680000,16.622385124285728,6.296358001623381,3.5727002807337427,,6.296358001623381,1787195586000-642689989225816064-739421717067202560,22.495,,0.0,,
566306901520842752,1787238610000-642689989225816064-566306901520842752,1787238610000,1787241137000,1,22.19,4.902,4.52672378620971,642689989225816064,1787238610000,566306901520842752,MP09AF2718,2527000,1787241137000,12.940514581728154,4.9017100688364215,4.526991537316182,,4.0692282025,1787238610000-642689989225816064-566306901520842752,22.19,,0.42631250000000004,797137039710486532,['1518643558708412416']
739928272518774784,1787235490000-642689989225816064-739928272518774784,1787235490000,1787239207000,1,21.973,7.001,3.1385516354806455,642689989225816064,1787235490000,739928272518774784,MP13P7218,3717000,1787239207000,18.482744452705184,7.00103956541863,3.138533898384863,19.875,7.001039565418629,1787235490000-642689989225816064-739928272518774784,21.973,,0.0,,
718584903502921728,1787190958000-642689989225816064-718584903502921728,1787190958000,1787194273000,1,20.99,6.943,3.023188823275241,642689989225816064,1787190958000,718584903502921728,MP04PA3841,3315000,1787194273000,18.329815683415603,6.943112001293789,3.0231400553654746,,6.943112001293789,1787190958000-642689989225816064-718584903502921728,20.99,,0.0,,
1326602160833560576,1787231437000-642689989225816064-1326602160833560576,1787231437000,1787232754000,1,20.372,7.672,2.6553701772679874,642689989225816064,1787231437000,1326602160833560576,MP09DT3645,1317000,1787232754000,20.254039344490938,7.6719846001859615,2.6553755073369416,18.400000000023283,7.671984600185961,1787231437000-642689989225816064-1326602160833560576,20.372,,0.33638888888890506,,
739910017485897728,1787193147000-642689989225816064-739910017485897728,1787193147000,1787194401000,1,19.964,4.676,4.269461077844311,642689989225816064,1787193147000,739910017485897728,MP13P3663,1254000,1787194401000,12.345801534416792,4.676439975157876,4.269059392626122,,3.962590175213675,1787193147000-642689989225816064-739910017485897728,19.964,,0.0,,
1326602160833560576,1787233165000-642689989225816064-1326602160833560576,1787233165000,1787234604000,1,19.183,7.947,2.413866868000503,642689989225816064,1787233165000,1326602160833560576,MP09DT3645,1439000,1787234604000,20.979097145480644,7.946627706621456,2.4139799558013695,18.240000000107102,7.946627706621456,1787233165000-642689989225816064-1326602160833560576,19.183,,0.36694444444401597,,
566306901520842752,1787188701000-642689989225816064-566306901520842752,1787188701000,1787190565000,1,19.097,4.307,4.433944741119109,642689989225816064,1787188701000,566306901520842752,MP09AF2718,1864000,1787190565000,11.371680433623826,4.307454709705994,4.433476678691178,,3.757644943070652,1787188701000-642689989225816064-566306901520842752,19.097,,0.0,797137039710486532,['1518643558708412416']
1326601705701244928,1787231556000-642689989225816064-1326601705701244928,1787231556000,1787233655000,1,18.851,6.281,3.0012736825346282,642689989225816064,1787231556000,1326601705701244928,MP09DU7263,2099000,1787233655000,16.581188252418645,6.280753125916153,3.001391651936688,18.239999999990687,6.280753125916153,1787231556000-642689989225816064-1326601705701244928,18.851,,0.5502777777783194,,
1265710251726864384,1787196663000-642689989225816064-1265710251726864384,1787196663000,1787198363000,1,18.68,1.344,13.898809523809522,642689989225816064,1787196663000,1265710251726864384,GJ18AZ7942,1700000,1787198363000,3.547266335884487,1.343661490865336,13.902311056015924,19.0,1.0315173713974146,1787196663000-642689989225816064-1265710251726864384,18.68,,0.0,,
1294623527814561792,1787226705000-642689989225816064-1294623527814561792,1787226705000,1787229751000,1,17.202,1.985,8.665994962216626,642689989225816064,1787226705000,1294623527814561792,GJ18AZ6284,3046000,1787229751000,5.240442291410226,1.9850160194735706,8.66592502591591,17.0,1.9850160194735706,1787226705000-642689989225816064-1294623527814561792,17.202,,0.0,,
1557834733679804416,1787218952000-642689989225816064-1557834733679804416,1787218952000,1787221039000,1,16.786,6.729,2.4945757170456235,642689989225816064,1787218952000,1557834733679804416,MP09BQ8967,2087000,1787221039000,17.764088813984177,6.728821520448552,2.4946418847621663,16.12999999999738,6.728821520448552,1787218952000-642689989225816064-1557834733679804416,16.786,,0.5455555555556657,,
566305825849643008,1787215967000-642689989225816064-566305825849643008,1787215967000,1787217734000,1,16.267,3.381,4.811298432416445,642689989225816064,1787215967000,566305825849643008,MP09AF2745,1767000,1787217734000,8.925492962871303,3.38086854654216,4.811485503225893,,1.793280300444109,1787215967000-642689989225816064-566305825849643008,16.267,,0.1933611111111111,,
1265710251726864384,1787237844000-642689989225816064-1265710251726864384,1787237844000,1787240231000,1,16.053,1.078,14.891465677179962,642689989225816064,1787237844000,1265710251726864384,GJ18AZ7942,2387000,1787240231000,2.8455342318968406,1.0778538757185,14.893484508091628,16.0,0.9286185441167811,1787237844000-642689989225816064-1265710251726864384,16.053,,0.0,,
1533069815709696000,1787187100000-642689989225816064-1533069815709696000,1787187100000,1787189405000,1,16.034,6.181,2.5940786280537127,642689989225816064,1787187100000,1533069815709696000,MP09BP2984,2305000,1787189405000,16.31675262349788,6.180588114961318,2.5942515019220544,14.460000000006403,6.180588114961318,1787187100000-642689989225816064-1533069815709696000,16.034,,0.6113888888887686,,
566306901520842752,1787205220000-642689989225816064-566306901520842752,1787205220000,1787207316000,1,15.743,3.665,4.295497953615279,642689989225816064,1787205220000,566306901520842752,MP09AF2718,2096000,1787207316000,9.676551079492421,3.665360257383493,4.2950757618674285,,3.260101006041667,1787205220000-642689989225816064-566306901520842752,15.743,,0.35872916666666665,797137039710486532,['1518643558708412416']
739910017485897728,1787234782000-642689989225816064-739910017485897728,1787234782000,1787238164000,1,15.69,4.335,3.6193771626297577,642689989225816064,1787234782000,739910017485897728,MP13P3663,3382000,1787238164000,11.444859512695853,4.335174057839338,3.6192318441349816,,4.335174057839338,1787234782000-642689989225816064-739910017485897728,15.69,,0.0,,
1310263193548881920,1787236382000-642689989225816064-1310263193548881920,1787236382000,1787238873000,1,15.337,1.041,14.732949087415948,642689989225816064,1787236382000,1310263193548881920,GJ18AZ7719,2491000,1787238873000,2.747898722786314,1.0408707283281493,14.734778856385317,15.0,1.0408707283281493,1787236382000-642689989225816064-1310263193548881920,15.337,,0.0,,
1531026470644744192,1787194684000-642689989225816064-1531026470644744192,1787194684000,1787196553000,1,15.279,4.793,3.1877738368453996,642689989225816064,1787194684000,1531026470644744192,MP09BM0987,1869000,1787196553000,12.652729972002426,4.792700746970616,3.1879728793118565,10.470000000001164,4.792700746970616,1787194684000-642689989225816064-1531026470644744192,15.279,,0.4891666666662786,,
718816574726733824,1787197880000-642689989225816064-718816574726733824,1787197880000,1787201382000,1,14.751,2.662,5.541322314049586,642689989225816064,1787197880000,718816574726733824,MP04PA3843,3502000,1787201382000,7.027561315041289,2.6619550435762456,5.541415898663163,,2.6619550435762456,1787197880000-642689989225816064-718816574726733824,14.751,,0.0,,
566305825849643008,1787229294000-642689989225816064-566305825849643008,1787229294000,1787230254000,1,14.551,2.747,5.297051328722243,642689989225816064,1787229294000,566305825849643008,MP09AF2745,960000,1787230254000,7.251257596065323,2.746688483358077,5.297652095664695,,2.18554246185269,1787229294000-642689989225816064-566305825849643008,14.551,,0.1835138888888889,,
1294623527814561792,1787216056000-642689989225816064-1294623527814561792,1787216056000,1787218352000,1,14.32,1.466,9.768076398362892,642689989225816064,1787216056000,1294623527814561792,GJ18AZ6284,2296000,1787218352000,3.869598053653477,1.465756838505105,9.769696871825392,14.0,1.465756838505105,1787216056000-642689989225816064-1294623527814561792,14.32,,0.0,,
1363547788364742656,1787213677000-642689989225816064-1363547788364742656,1787213677000,1787215824000,1,14.241,1.955,7.2843989769820965,642689989225816064,1787213677000,1363547788364742656,AS01PC9237,2147000,1787215824000,5.16025965113501,1.9546438072481096,7.285726405594849,14.75,1.9546438072481096,1787213677000-642689989225816064-1363547788364742656,14.241,,0.0,,
719815168762052608,1787217979000-642689989225816064-719815168762052608,1787217979000,1787220704000,1,14.163,2.317,6.112645662494605,642689989225816064,1787217979000,719815168762052608,MP04PA3847,2725000,1787220704000,6.116815385559786,2.316975524833252,6.112710232888317,,2.316975524833252,1787217979000-642689989225816064-719815168762052608,14.163,,0.0,,
739910017485897728,1787186545000-642689989225816064-739910017485897728,1787186545000,1787187896000,1,14.14,3.389,4.172322218943641,642689989225816064,1787186545000,739910017485897728,MP13P3663,1351000,1787187896000,8.947469373935945,3.3891929446727063,4.172084691202347,,3.3891929446727063,1787186545000-642689989225816064-739910017485897728,14.14,,0.0,,
718791267030401024,1787202981000-642689989225816064-718791267030401024,1787202981000,1787204826000,1,14.025,2.04,6.875,642689989225816064,1787202981000,718791267030401024,MP04PA3840,1845000,1787204826000,5.385374642832237,2.0399146374364534,6.875287692246339,,2.0399146374364534,1787202981000-642689989225816064-718791267030401024,14.025,,0.0,,
721681431436197888,1787260768000-642689989225816064-721681431436197888,1787260768000,1787263369000,1,14.024,11.237,1.2480199341461242,642689989225816064,1787260768000,721681431436197888,MP09AW1619,2601000,1787263369000,29.66476274473184,11.236652554822665,1.2480585237977329,,11.236652554822665,1787260768000-642689989225816064-721681431436197888,14.024,,0.0,869927971870212103,['869927971870212103']
718585359834808320,1787207119000-642689989225816064-718585359834808320,1787207119000,1787209161000,1,14.015,1.827,7.67104542966612,642689989225816064,1787207119000,718585359834808320,MP04PA3842,2042000,1787209161000,4.8237496997894285,1.8271779165869046,7.670298482032588,,1.8271779165869046,1787207119000-642689989225816064-718585359834808320,14.015,,0.0,,
718791267030401024,1787194330000-642689989225816064-718791267030401024,1787194330000,1787195799000,1,14.003,1.92,7.293229166666667,642689989225816064,1787194330000,718791267030401024,MP04PA3840,1469000,1787195799000,5.068654781749169,1.9199449930868062,7.293438119540378,,1.9199449930868062,1787194330000-642689989225816064-718791267030401024,14.003,,0.0,,
719815168762052608,1787195824000-642689989225816064-719815168762052608,1787195824000,1787197414000,1,14.001,1.93,7.254404145077721,642689989225816064,1787195824000,719815168762052608,MP04PA3847,1590000,1787197414000,5.094160075593199,1.929606089239848,7.25588506279827,,1.929606089239848,1787195824000-642689989225816064-719815168762052608,14.001,,0.0,,
719815168762052608,1787213084000-642689989225816064-719815168762052608,1787213084000,1787215184000,1,13.989,2.623,5.333206252382768,642689989225816064,1787213084000,719815168762052608,MP04PA3847,2100000,1787215184000,6.923408629179043,2.6225032686284253,5.334216421135779,,2.6225032686284253,1787213084000-642689989225816064-719815168762052608,13.989,,0.0,,
718791267030401024,1787217777000-642689989225816064-718791267030401024,1787217777000,1787219446000,1,13.987,2.544,5.498034591194968,642689989225816064,1787217777000,718791267030401024,MP04PA3840,1669000,1787219446000,6.716598231184455,2.5441659966607784,5.497675866416719,,2.5441659966607784,1787217777000-642689989225816064-718791267030401024,13.987,,0.0,,
719813266603245568,1787200974000-642689989225816064-719813266603245568,1787200974000,1787202933000,1,13.97,2.154,6.48560817084494,642689989225816064,1787200974000,719813266603245568,MP04PA3844,1959000,1787202933000,5.6861882387046085,2.153859181327503,6.486032197977666,,2.153859181327503,1787200974000-642689989225816064-719813266603245568,13.97,,0.0,,
718791267030401024,1787232200000-642689989225816064-718791267030401024,1787232200000,1787234811000,1,13.963,1.358,10.2820324005891,642689989225816064,1787232200000,718791267030401024,MP04PA3840,2611000,1787234811000,3.585209675297551,1.358033967915739,10.281775220563814,,1.358033967915739,1787232200000-642689989225816064-718791267030401024,13.963,,0.0,,
718585359834808320,1787199327000-642689989225816064-718585359834808320,1787199327000,1787201752000,1,13.962,1.89,7.387301587301588,642689989225816064,1787199327000,718585359834808320,MP04PA3842,2425000,1787201752000,4.989216640231603,1.8898547879665162,7.387869210323356,,1.8898547879665162,1787199327000-642689989225816064-718585359834808320,13.962,,0.0,,
739910017485897728,1787263255000-642689989225816064-739910017485897728,1787263255000,1787264261000,1,13.957,3.459,4.034981208441747,642689989225816064,1787263255000,739910017485897728,MP13P3663,1006000,1787264261000,9.130760453471487,3.4586213838907143,4.035422918798739,,2.4739033615334347,1787263255000-642689989225816064-739910017485897728,13.957,,0.0,,
719815168762052608,1787203027000-642689989225816064-719815168762052608,1787203027000,1787204808000,1,13.936,1.797,7.755147468002226,642689989225816064,1787203027000,719815168762052608,MP04PA3847,1781000,1787204808000,4.744465136610084,1.7971458850795772,7.754517936301491,,1.7971458850795772,1787203027000-642689989225816064-719815168762052608,13.936,,0.0,,
719815168762052608,1787226848000-642689989225816064-719815168762052608,1787226848000,1787229465000,1,13.916,2.51,5.544223107569722,642689989225816064,1787226848000,719815168762052608,MP04PA3847,2617000,1787229465000,6.626563511570322,2.5100619362008794,5.544086302931095,,2.5100619362008794,1787226848000-642689989225816064-719815168762052608,13.916,,0.0,,
718791267030401024,1787223903000-642689989225816064-718791267030401024,1787223903000,1787226101000,1,13.909,1.435,9.692682926829269,642689989225816064,1787223903000,718791267030401024,MP04PA3840,2198000,1787226101000,3.7876845049355437,1.4347289791422513,9.694513878374059,,1.0475178376730279,1787223903000-642689989225816064-718791267030401024,13.909,,0.0,,
719813266603245568,1787209397000-642689989225816064-719813266603245568,1787209397000,1787211402000,1,13.861,2.172,6.3816758747697975,642689989225816064,1787209397000,719813266603245568,MP04PA3844,2005000,1787211402000,5.733708930723211,2.171859443455762,6.382088878617772,,2.171859443455762,1787209397000-642689989225816064-719813266603245568,13.861,,0.0,,
719813266603245568,1787222214000-642689989225816064-719813266603245568,1787222214000,1787224023000,1,13.852,2.727,5.07957462412908,642689989225816064,1787222214000,719813266603245568,MP04PA3844,1809000,1787224023000,7.198456706955904,2.726688146574206,5.080155578995554,,2.726688146574206,1787222214000-642689989225816064-719813266603245568,13.852,,0.0,,
718585359834808320,1787227298000-642689989225816064-718585359834808320,1787227298000,1787229627000,1,13.797,2.114,6.526490066225167,642689989225816064,1787227298000,718585359834808320,MP04PA3842,2329000,1787229627000,5.580088874510813,2.1136700282237926,6.527508937425872,,2.1136700282237926,1787227298000-642689989225816064-718585359834808320,13.797,,0.0,,
718584903502921728,1787236972000-642689989225816064-718584903502921728,1787236972000,1787239020000,1,13.778,4.332,3.1805170821791324,642689989225816064,1787236972000,718584903502921728,MP04PA3841,2048000,1787239020000,11.43580167533198,4.331743058837871,3.180705737356544,,4.331743058837871,1787236972000-642689989225816064-718584903502921728,13.778,,0.0,,
719815168762052608,1787242481000-642689989225816064-719815168762052608,1787242481000,1787243912000,1,13.756,2.07,6.645410628019325,642689989225816064,1787242481000,719815168762052608,MP04PA3847,1431000,1787243912000,5.46352621454421,2.0695175055091704,6.64695996210748,,2.0695175055091704,1787242481000-642689989225816064-719815168762052608,13.756,,0.0,,
719815168762052608,1787193123000-642689989225816064-719815168762052608,1787193123000,1787195424000,1,13.729,2.328,5.89733676975945,642689989225816064,1787193123000,719815168762052608,MP04PA3847,2301000,1787195424000,6.146014446262536,2.3280357750994454,5.897246144945322,,2.3280357750994454,1787193123000-642689989225816064-719815168762052608,13.729,,0.0,,
718791267030401024,1787241857000-642689989225816064-718791267030401024,1787241857000,1787243404000,1,13.708,1.414,9.694483734087695,642689989225816064,1787241857000,718791267030401024,MP04PA3840,1547000,1787243404000,3.7339976012181766,1.4143930307644608,9.691789836231735,,1.2595120734662875,1787241857000-642689989225816064-718791267030401024,13.708,,0.0,,
719815168762052608,1787199404000-642689989225816064-719815168762052608,1787199404000,1787201591000,1,13.697,2.545,5.381925343811394,642689989225816064,1787199404000,719815168762052608,MP04PA3847,2187000,1787201591000,6.718865072338676,2.5450246486131345,5.381873219759948,,2.5450246486131345,1787199404000-642689989225816064-719815168762052608,13.697,,0.0,,
1265709242568933376,1787193358000-642689989225816064-1265709242568933376,1787193358000,1787195935000,1,13.688,0.965,14.184455958549224,642689989225816064,1787193358000,1265709242568933376,GJ18AZ6139,2577000,1787195935000,2.5467893543014735,0.9646929372354065,14.188970885623707,14.0,0.71084767259797,1787193358000-642689989225816064-1265709242568933376,13.688,,0.0,,
718585359834808320,1787186207000-642689989225816064-718585359834808320,1787186207000,1787187337000,1,13.63,1.848,7.375541125541125,642689989225816064,1787186207000,718585359834808320,MP04PA3842,1130000,1787187337000,4.878598754619539,1.8479540737195221,7.375724426184375,,1.8479540737195221,1787186207000-642689989225816064-718585359834808320,13.63,,0.0,,
719813266603245568,1787227421000-642689989225816064-719813266603245568,1787227421000,1787229322000,1,13.594,2.669,5.093293368302735,642689989225816064,1787227421000,719813266603245568,MP04PA3844,1901000,1787229322000,7.045384962844073,2.6687064253197246,5.0938536629675815,,2.6687064253197246,1787227421000-642689989225816064-719813266603245568,13.594,,0.0,,
718791267030401024,1787228237000-642689989225816064-718791267030401024,1787228237000,1787230299000,1,13.576,1.3,10.443076923076923,642689989225816064,1787228237000,718791267030401024,MP04PA3840,2062000,1787230299000,3.4318677043312125,1.299949888004247,10.443479495077003,,1.0959913575875342,1787228237000-642689989225816064-718791267030401024,13.576,,0.0,,
718791267030401024,1787206539000-642689989225816064-718791267030401024,1787206539000,1787208108000,1,13.571,2.155,6.2974477958236665,642689989225816064,1787206539000,718791267030401024,MP04PA3840,1569000,1787208108000,5.687883012877071,2.154501141241315,6.298905923150764,,2.154501141241315,1787206539000-642689989225816064-718791267030401024,13.571,,0.0,,
718791267030401024,1787220937000-642689989225816064-718791267030401024,1787220937000,1787223155000,1,13.571,1.315,10.320152091254753,642689989225816064,1787220937000,718791267030401024,MP04PA3840,2218000,1787223155000,3.4714439154357426,1.3149408770589934,10.3206161104011,,1.3149408770589934,1787220937000-642689989225816064-718791267030401024,13.571,,0.0,,
718791267030401024,1787198118000-642689989225816064-718791267030401024,1787198118000,1787199705000,1,13.568,2.146,6.322460391425909,642689989225816064,1787198118000,718791267030401024,MP04PA3840,1587000,1787199705000,5.665103625630417,2.145872585466067,6.3228357973794305,,2.145872585466067,1787198118000-642689989225816064-718791267030401024,13.568,,0.0,,
718791267030401024,1787211979000-642689989225816064-718791267030401024,1787211979000,1787214709000,1,13.568,2.226,6.095238095238095,642689989225816064,1787211979000,718791267030401024,MP04PA3840,2730000,1787214709000,5.877538838447973,2.2263404691090805,6.094305964545277,,2.2226168149085748,1787211979000-642689989225816064-718791267030401024,13.568,,0.0,,
719815168762052608,1787215572000-642689989225816064-719815168762052608,1787215572000,1787217620000,1,13.567,2.204,6.15562613430127,642689989225816064,1787215572000,719815168762052608,MP04PA3847,2048000,1787217620000,5.8183232677990695,2.2039103287117685,6.155876590464637,,2.2039103287117685,1787215572000-642689989225816064-719815168762052608,13.567,,0.0,,
719813266603245568,1787219136000-642689989225816064-719813266603245568,1787219136000,1787221415000,1,13.563,2.93,4.62901023890785,642689989225816064,1787219136000,719813266603245568,MP04PA3844,2279000,1787221415000,7.73504622667671,2.9299417525290568,4.629102263993043,,2.9299417525290568,1787219136000-642689989225816064-719813266603245568,13.563,,0.0,,
1326601705701244928,1787193619000-642689989225816064-1326601705701244928,1787193619000,1787195824000,1,13.56,5.607,2.4184055644729803,642689989225816064,1787193619000,1326601705701244928,MP09DU7263,2205000,1787195824000,14.802370720226598,5.6069586061464385,2.418423418559807,13.400000000023283,5.6069586061464385,1787193619000-642689989225816064-1326601705701244928,13.56,,0.5808333333334303,,
719815168762052608,1787237353000-642689989225816064-719815168762052608,1787237353000,1787239495000,1,13.551,1.883,7.196494954859268,642689989225816064,1787237353000,719815168762052608,MP04PA3847,2142000,1787239495000,4.971873041987023,1.8832852431769027,7.195404970699446,,1.8832852431769027,1787237353000-642689989225816064-719815168762052608,13.551,,0.0,,
718791267030401024,1787214730000-642689989225816064-718791267030401024,1787214730000,1787216530000,1,13.546,2.356,5.749575551782683,642689989225816064,1787214730000,718791267030401024,MP04PA3840,1800000,1787216530000,6.220744455318817,2.356342596711673,5.7487396013227166,,2.356342596711673,1787214730000-642689989225816064-718791267030401024,13.546,,0.0,,
718585359834808320,1787217372000-642689989225816064-718585359834808320,1787217372000,1787219300000,1,13.537,2.216,6.108754512635379,642689989225816064,1787217372000,718585359834808320,MP04PA3842,1928000,1787219300000,5.851424737446266,2.2164487641841912,6.107517673652414,,2.2164487641841912,1787217372000-642689989225816064-718585359834808320,13.537,,0.0,,
718585359834808320,1787222788000-642689989225816064-718585359834808320,1787222788000,1787224738000,1,13.535,1.964,6.891547861507129,642689989225816064,1787222788000,718585359834808320,MP04PA3842,1950000,1787224738000,5.184033762304421,1.9636491523880382,6.8927791828493294,,1.9636491523880382,1787222788000-642689989225816064-718585359834808320,13.535,,0.0,,
718584903502921728,1787233541000-642689989225816064-718584903502921728,1787233541000,1787235492000,1,13.533,4.513,2.9986705074230002,642689989225816064,1787233541000,718584903502921728,MP04PA3841,1951000,1787235492000,11.913840107167236,4.512818222411831,2.9987912947150397,,4.512818222411831,1787233541000-642689989225816064-718584903502921728,13.533,,0.0,,
719815168762052608,1787207744000-642689989225816064-719815168762052608,1787207744000,1787209785000,1,13.528,2.24,6.039285714285714,642689989225816064,1787207744000,719815168762052608,MP04PA3847,2041000,1787209785000,5.91427565229413,2.2402559288992916,6.038595780727041,,2.2402559288992916,1787207744000-642689989225816064-719815168762052608,13.528,,0.0,,
719815168762052608,1787221892000-642689989225816064-719815168762052608,1787221892000,1787224007000,1,13.516,1.966,6.874872838250255,642689989225816064,1787221892000,719815168762052608,MP04PA3847,2115000,1787224007000,5.190584692973514,1.9661305655202705,6.874416296164667,,1.9661305655202705,1787221892000-642689989225816064-719815168762052608,13.516,,0.0,,
