vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
687681844035977216,1784815964000-649034868264558592-687681844035977216,1784815964000,1784817175000,1,2.312,2.023,1.1428571428571428,649034868264558592,1784815964000,687681844035977216,MP30P6660,1211000,1784817175000,5.341988572707368,2.312,0.0,2.023480519964912,1.1425857462863496,2.0921481100376695,2.023480519964912,1784815964000-649034868264558592-687681844035977216,
1192134868188790784,1784810577000-649034868264558592-1192134868188790784,1784810577000,1784811395000,1,2.306,0.771,2.9909208819714657,649034868264558592,1784810577000,1192134868188790784,MP09ZU9990,818000,1784811395000,2.035761292669164,2.306,0.1499999999996362,0.7711217017686226,2.9904488418767423,2.440000000060536,0.7711217017686226,1784810577000-649034868264558592-1192134868188790784,
1561408897250492416,1784813040000-649034868264558592-1561408897250492416,1784813040000,1784815972000,1,2.291,3.61,0.6346260387811634,649034868264558592,1784813040000,1561408897250492416,MP09BP0009,2932000,1784815972000,9.529674292687236,2.291,0.7058333333333167,3.6097251108663775,0.6346743670600813,2.2049999999944703,3.6097251108663775,1784813040000-649034868264558592-1561408897250492416,
1494312254978392064,1784803558000-649034868264558592-1494312254978392064,1784803558000,1784804347000,1,2.268,1.448,1.5662983425414363,649034868264558592,1784803558000,1494312254978392064,MP09AY9990,789000,1784804347000,3.8229751420469227,2.268,0.1780555555560568,1.4480966447147434,1.5661938091478464,2.1600000000034925,1.4480966447147434,1784803558000-649034868264558592-1494312254978392064,
1268894298644938752,1784817872000-649034868264558592-1268894298644938752,1784817872000,1784819081000,1,2.22,1.731,1.2824956672443675,649034868264558592,1784817872000,1268894298644938752,MP09DB9990,1209000,1784819081000,4.56911605221374,2.22,0.3000000000010914,1.7307257773536893,1.2826988706405125,2.3549999999813735,1.7307257773536893,1784817872000-649034868264558592-1268894298644938752,
1140330395766620160,1784790451000-649034868264558592-1140330395766620160,1784790451000,1784791326000,1,2.038,1.58,1.2898734177215188,649034868264558592,1784790451000,1140330395766620160,MP09DD0666,875000,1784791326000,4.172319572995282,2.038,0.21388888888941437,1.5804240806800312,1.2895273015095297,2.0,1.5804240806800312,1784790451000-649034868264558592-1140330395766620160,
1066488845387694080,1784792626000-649034868264558592-1066488845387694080,1784792626000,1784793219000,1,1.827,1.189,1.5365853658536583,649034868264558592,1784792626000,1066488845387694080,MP09PA3330,593000,1784793219000,3.1386210604390765,1.827,0.15477222222222223,1.1888716138026805,1.5367513016449488,1.8399999999674037,1.1888716138026805,1784792626000-649034868264558592-1066488845387694080,
1140330395766620160,1784800116000-649034868264558592-1140330395766620160,1784800116000,1784800977000,1,1.822,1.353,1.3466371027346637,649034868264558592,1784800116000,1140330395766620160,MP09DD0666,861000,1784800977000,3.5714462289215696,1.822,0.18333333333248447,1.3528205412581702,1.3468157412109345,1.7599999999511056,1.3528205412581702,1784800116000-649034868264558592-1140330395766620160,
1066488795177680896,1784820273000-649034868264558592-1066488795177680896,1784820273000,1784821299000,1,1.744,1.558,1.1193838254172015,649034868264558592,1784820273000,1066488795177680896,MP09PA6660,1026000,1784821299000,4.113269735652128,1.744,0.2405555555542378,1.5580567180500484,1.1193430764078118,1.7600000000093132,1.5580567180500486,1784820273000-649034868264558592-1066488795177680896,
1474013563159838720,1784793636000-649034868264558592-1474013563159838720,1784793636000,1784794575000,1,1.383,0.515,2.6854368932038835,649034868264558592,1784793636000,1474013563159838720,MP09AM9990,939000,1784794575000,1.358916411572327,1.383,0.25,0.5147410649895178,2.6867877736317065,,0.5147410649895178,1784793636000-649034868264558592-1474013563159838720,
1147228695027515392,1784808076000-649034868264558592-1147228695027515392,1784808076000,1784826550000,5,0.0,39.572,0.0,649034868264558592,1784808076000,1147228695027515392,MP09ZF9990,18474000,1784826550000,105.09311999997358,80.536,5.100000000000364,39.80799999998999,2.023110932476393,,39.80799999998999,1784808076000-649034868264558592-1147228695027515392,
930508235230674944,1784822519000-649034868264558592-930508235230674944,1784822519000,1784874123000,2,0.0,98.817,0.0,649034868264558592,1784822519000,930508235230674944,MP07P7770,51604000,1784874123000,718.6233120605565,824.481,0.0,272.20580002293804,3.0288884363614708,,272.20580002293804,1784822519000-649034868264558592-930508235230674944,
