vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1220369221305761792,1785794871000-649034868264558592-1220369221305761792,1785794871000,1785830195000,1,376.267,143.176,2.6280032966418956,649034868264558592,1785794871000,1220369221305761792,MP09ZY9990,35324000,1785830195000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785832685446}",377.98451898686636,376.267,9.756666666664387,143.1759541616918,2.628004138006814,376.88000000000466,143.1759541616918,1785794871000-649034868264558592-1220369221305761792
1537489458834702336,1785783336000-649034868264558592-1537489458834702336,1785783336000,1785810645000,1,373.992,109.69,3.409535964992251,649034868264558592,1785783336000,1537489458834702336,MP09BF9990,27309000,1785810645000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785810895473}",289.58271247306163,373.992,0.0,109.69042139131122,3.4095228667762654,386.9649999999965,109.66040518192193,1785783336000-649034868264558592-1537489458834702336
933044705925529600,1785752341000-649034868264558592-933044705925529600,1785752341000,1785782401000,2,369.99,117.65599999999999,3.144676004623649,649034868264558592,1785752341000,933044705925529600,MP07P5550,30060000,1785782401000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785782428612}",310.19915838378677,402.92,0.0,117.49968120597984,3.429115686651705,371.4450000000652,117.49968120597984,1785752341000-649034868264558592-933044705925529600
1518565483060658176,1785766263000-649034868264558592-1518565483060658176,1785766263000,1785799568000,2,345.28,136.466,2.5301540310406985,649034868264558592,1785766263000,1518565483060658176,MP09BK9000,33305000,1785799568000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785800448182}",362.4113371151382,348.819,9.192499999999654,137.27702163452204,2.5409860721532436,345.6499999999651,137.29413774675191,1785766263000-649034868264558592-1518565483060658176
1066488845387694080,1785785570000-649034868264558592-1066488845387694080,1785785570000,1785813794000,1,318.745,121.287,2.6280227889221432,649034868264558592,1785785570000,1066488845387694080,MP09PA3330,28224000,1785813794000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785813877840}",320.1989560665602,318.745,7.779722222221608,121.28748335854551,2.628012315646273,314.5600000000559,121.2874833585455,1785785570000-649034868264558592-1066488845387694080
1334833185816576000,1785719851000-649034868264558592-1334833185816576000,1785719851000,1785739629000,1,308.629,83.44,3.6988135186960696,649034868264558592,1785719851000,1334833185816576000,MP09DS0999,19778000,1785739629000,"{'confidence': 68.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16832.122351716454, 'std': 4540.630348390458, 'timestamp': 1785739655990}",220.28160000000616,308.629,1.5499999999992724,83.44000000000233,3.698813518695966,319.9899999999907,83.44000000000233,1785719851000-649034868264558592-1334833185816576000
1284477133422329856,1785766681000-649034868264558592-1284477133422329856,1785766681000,1785788064000,1,300.911,94.272,3.191944585879158,649034868264558592,1785766681000,1284477133422329856,MP09DH9990,21383000,1785788064000,"{'confidence': 70.6, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22166.486391413793, 'std': 6117.958884226506, 'timestamp': 1785789066069}",248.87807999999262,300.911,5.950000000000728,94.2719999999972,3.191944585879253,319.25,94.2719999999972,1785766681000-649034868264558592-1284477133422329856
1268894095296692224,1785779144000-649034868264558592-1268894095296692224,1785779144000,1785796450000,1,290.531,107.031,2.714456559314591,649034868264558592,1785779144000,1268894095296692224,MP09DF0999,17306000,1785796450000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785796758019}",282.56214525575007,290.531,4.764444444444962,107.03111562717805,2.714453626850045,285.64000000001397,107.03111562717805,1785779144000-649034868264558592-1268894095296692224
1146409880471470080,1785752455000-649034868264558592-1146409880471470080,1785752455000,1785775919000,1,286.386,92.043,3.1114370457286267,649034868264558592,1785752455000,1146409880471470080,MP09DC0666,23464000,1785775919000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785775923809}",242.99458890734493,286.386,6.480555555555611,92.0434048891458,3.111423358848082,,92.0434048891458,1785752455000-649034868264558592-1146409880471470080
1518565483060658176,1785799570000-649034868264558592-1518565483060658176,1785799570000,1785820955000,2,271.09000000000003,97.36,2.7844083812654072,649034868264558592,1785799570000,1518565483060658176,MP09BK9000,21385000,1785820955000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785821244111}",256.80561587866345,272.923,5.890833333333376,97.27485449949373,2.8056891105544697,271.85999999998603,97.27485449949373,1785799570000-649034868264558592-1518565483060658176
1192134642870779904,1785790566000-649034868264558592-1192134642870779904,1785790566000,1785809844000,1,267.169,82.404,3.2421848453958546,649034868264558592,1785790566000,1192134642870779904,MP09ZU0099,19278000,1785809844000,"{'confidence': 83, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24458.700809266946, 'std': 3809.7416083360267, 'timestamp': 1785809873712}",217.54720661969583,267.169,5.299999999999272,82.40424493170296,3.2421752085882343,283.0200000000186,82.40424493170296,1785790566000-649034868264558592-1192134642870779904
1494312254978392064,1785753622000-649034868264558592-1494312254978392064,1785753622000,1785774861000,1,264.539,90.005,2.939158935614688,649034868264558592,1785753622000,1494312254978392064,MP09AY9990,21239000,1785774861000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785775029140}",237.6122712696345,264.539,5.846388888889123,90.00464820819488,2.939170423599454,260.30000000001746,90.00464820819488,1785753622000-649034868264558592-1494312254978392064
1268894298644938752,1785793798000-649034868264558592-1268894298644938752,1785793798000,1785810596000,1,262.358,72.112,3.638201686265809,649034868264558592,1785793798000,1268894298644938752,MP09DB9990,16798000,1785810596000,"{'confidence': 83.5, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25637.21099598808, 'std': 5342.607820673026, 'timestamp': 1785810604099}",190.37568000002182,262.358,4.649999999999636,72.11200000000827,3.6382016862653916,279.67500000004657,72.11200000000827,1785793798000-649034868264558592-1268894298644938752
1536322320262496256,1785749754000-649034868264558592-1536322320262496256,1785749754000,1785767179000,1,258.955,94.539,2.739134113963549,649034868264558592,1785749754000,1536322320262496256,MP09BL9000,17425000,1785767179000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785767181163}",249.5825864040855,258.955,4.801944444444416,94.53885848639602,2.7391382141266614,257.8899999999994,94.53885848639602,1785749754000-649034868264558592-1536322320262496256
1268893877926887424,1785778797000-649034868264558592-1268893877926887424,1785778797000,1785796926000,2,257.71999999999997,105.515,2.442496327536369,649034868264558592,1785778797000,1268893877926887424,MP09DH0009,18129000,1785796926000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785797075354}",278.59081901143486,263.293,4.9883333333327755,105.52682538311926,2.495033836601305,260.04000000003725,105.52682538311926,1785778797000-649034868264558592-1268893877926887424
1220369221305761792,1785748114000-649034868264558592-1220369221305761792,1785748114000,1785774199000,1,251.226,99.737,2.518884666673351,649034868264558592,1785748114000,1220369221305761792,MP09ZY9990,26085000,1785774199000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785774348497}",263.3052878684535,251.226,7.186388888891088,99.7368514653233,2.518888417962008,250.0,99.7368514653233,1785748114000-649034868264558592-1220369221305761792
1494312472553717760,1785741680000-649034868264558592-1494312472553717760,1785741680000,1785768157000,2,234.38,107.683,2.176573832452662,649034868264558592,1785741680000,1494312472553717760,Mp09AZ9990,26477000,1785768157000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785768325604}",284.16114207398306,241.711,7.306944444444525,107.6367962401451,2.2456168191844554,236.39999999999418,107.6367962401451,1785741680000-649034868264558592-1494312472553717760
1561408897250492416,1785722042000-649034868264558592-1561408897250492416,1785722042000,1785737776000,1,228.597,75.207,3.0395707846344093,649034868264558592,1785722042000,1561408897250492416,MP09BP0009,15734000,1785737776000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785737796691}",198.54533345316068,228.597,4.320555555555529,75.2065657019548,3.0395883373525487,226.1800000000003,75.2065657019548,1785722042000-649034868264558592-1561408897250492416
1334833501215653888,1785723037000-649034868264558592-1334833501215653888,1785723037000,1785737749000,1,210.767,63.52,3.3181202770780853,649034868264558592,1785723037000,1334833501215653888,MP09DS9990,14712000,1785737749000,"{'confidence': 71.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24028.725837257545, 'std': 5810.416729926977, 'timestamp': 1785737753151}",167.69280000004917,210.767,4.049999999999272,63.52000000001862,3.3181202770771128,219.49499999999534,63.52000000001863,1785723037000-649034868264558592-1334833501215653888
1334833501215653888,1785747940000-649034868264558592-1334833501215653888,1785747940000,1785766028000,1,206.262,59.761,3.451448268937936,649034868264558592,1785747940000,1334833501215653888,MP09DS9990,18088000,1785766028000,"{'confidence': 82.9, 'count': 52, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20551.019077125507, 'std': 5062.027250284102, 'timestamp': 1785766031451}",157.77027855689167,206.262,4.950000000000728,59.761469150337746,3.451421173751956,214.69999999995343,59.761469150337746,1785747940000-649034868264558592-1334833501215653888
1334832669606805504,1785729494000-649034868264558592-1334832669606805504,1785729494000,1785746776000,1,198.612,63.436,3.1309035878680875,649034868264558592,1785729494000,1334832669606805504,MP09AH9990,17282000,1785746776000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785747651748}",167.47011726725307,198.612,4.771944444442852,63.4356504800201,3.1309208386308813,194.88000000000466,63.435650480020094,1785729494000-649034868264558592-1334832669606805504
1268894231850647552,1785795221000-649034868264558592-1268894231850647552,1785795221000,1785812431000,2,198.005,67.153,2.9485652167438534,649034868264558592,1785795221000,1268894231850647552,MP09DA9990,17210000,1785812431000,"{'confidence': 81.2, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28155.91291875684, 'std': 4615.358268054051, 'timestamp': 1785813246932}",177.23362603933106,186.965,4.75,67.13394925732237,2.7849545880783637,199.42500000004657,67.13394925732237,1785795221000-649034868264558592-1268894231850647552
1268894095296692224,1785796456000-649034868264558592-1268894095296692224,1785796456000,1785808557000,2,192.64,62.795,3.0677601719882155,649034868264558592,1785796456000,1268894095296692224,MP09DF0999,12101000,1785808557000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785808705218}",165.54590995206584,196.689,3.320555555555984,62.70678407275221,3.1366462641713864,193.40000000002328,62.70678407275221,1785796456000-649034868264558592-1268894095296692224
930508235230674944,1785753178000-649034868264558592-930508235230674944,1785753178000,1785769440000,1,183.869,64.429,2.8538235887566157,649034868264558592,1785753178000,930508235230674944,MP07P7770,16262000,1785769440000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785769445215}",170.09282388160676,183.869,0.0,64.42909995515407,2.853819161341415,,64.42909995515407,1785753178000-649034868264558592-930508235230674944
1334833185816576000,1785750820000-649034868264558592-1334833185816576000,1785750820000,1785766819000,1,183.853,52.747,3.485563159990142,649034868264558592,1785750820000,1334833185816576000,MP09DS0999,15999000,1785766819000,"{'confidence': 69.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18226.342548752582, 'std': 3344.667536047686, 'timestamp': 1785766828077}",139.2525127966426,183.853,0.4499999999989086,52.74716393812219,3.4855523268640254,190.6149999999907,52.74716393812219,1785750820000-649034868264558592-1334833185816576000
1140330395766620160,1785763984000-649034868264558592-1140330395766620160,1785763984000,1785779425000,1,181.334,52.711,3.440154806397147,649034868264558592,1785763984000,1140330395766620160,MP09DD0666,15441000,1785779425000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785779433647}",139.15578247140104,181.334,4.240555555556057,52.71052366340948,3.4401858945271337,178.20000000001164,52.71052366340948,1785763984000-649034868264558592-1140330395766620160
1284477133422329856,1785729124000-649034868264558592-1284477133422329856,1785729124000,1785743367000,1,178.924,55.507,3.2234492946835536,649034868264558592,1785729124000,1284477133422329856,MP09DH9990,14243000,1785743367000,"{'confidence': 84.7, 'count': 65, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20464.435986055614, 'std': 5034.801611063442, 'timestamp': 1785743377837}",146.5391678371525,178.924,3.9500000000007276,55.507260544375946,3.2234341642019437,189.88000000000466,55.507260544375946,1785729124000-649034868264558592-1284477133422329856
1268894298644938752,1785783274000-649034868264558592-1268894298644938752,1785783274000,1785793794000,1,176.224,56.114,3.140464055315964,649034868264558592,1785783274000,1268894298644938752,MP09DB9990,10520000,1785793794000,"{'confidence': 81.7, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21838.671177536366, 'std': 4072.462483723958, 'timestamp': 1785795074868}",148.1412034772798,176.224,2.900000000001455,56.11409222624234,3.1404588938104037,186.50500000000466,56.11409222624234,1785783274000-649034868264558592-1268894298644938752
1474016042442293248,1785722464000-649034868264558592-1474016042442293248,1785722464000,1785743137000,1,175.252,68.304,2.5657648161161863,649034868264558592,1785722464000,1474016042442293248,MP09AP9990,20673000,1785743137000,"{'confidence': 72.2, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 24507.82557638888, 'std': 7343.867760195908, 'timestamp': 1785743140694}",180.32256000000984,175.252,5.75,68.30400000000373,2.5657648161160465,170.53999999997905,68.30400000000373,1785722464000-649034868264558592-1474016042442293248
1474016264899788800,1785721177000-649034868264558592-1474016264899788800,1785721177000,1785740898000,1,174.198,69.718,2.4986086806850456,649034868264558592,1785721177000,1474016264899788800,MP09BK9990,19721000,1785740898000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785741242199}",184.0561755178914,174.198,5.42222222222199,69.71824830223159,2.4985997818654915,173.4100000000035,69.71824830223159,1785721177000-649034868264558592-1474016264899788800
1561408916011614208,1785770863000-649034868264558592-1561408916011614208,1785770863000,1785784419000,3,174.03,57.816,3.010066417600664,649034868264558592,1785770863000,1561408916011614208,MP09BP0999,13556000,1785784419000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785784421803}",152.8887763817158,181.659,3.6994444444444525,57.91241529610446,3.1367885292157633,178.01499999999942,57.849093412638034,1785770863000-649034868264558592-1561408916011614208
1494312585351135232,1785747259000-649034868264558592-1494312585351135232,1785747259000,1785768154000,1,172.882,66.085,2.6160550805780436,649034868264558592,1785747259000,1494312585351135232,MP09AZ0009,20895000,1785768154000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785768328405}",174.4637900634289,172.882,5.7775000000001455,66.08476896342003,2.6160642264739633,,66.08476896342003,1785747259000-649034868264558592-1494312585351135232
1268893877926887424,1785720165000-649034868264558592-1268893877926887424,1785720165000,1785735751000,1,171.6,70.662,2.4284622569414958,649034868264558592,1785720165000,1268893877926887424,MP09DH0009,15586000,1785735751000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785736156727}",186.5479523671992,171.6,3.749722222222772,70.66210316939363,2.4284587112930187,169.55999999993946,70.66210316939363,1785720165000-649034868264558592-1268893877926887424
1186996414987632640,1785758852000-649034868264558592-1186996414987632640,1785758852000,1785777989000,1,168.985,64.67,2.6130354105458484,649034868264558592,1785758852000,1186996414987632640,MP09ZS0009,19137000,1785777989000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785778264770}",170.72894484209013,168.985,5.25861111111044,64.67005486442808,2.6130331937131324,169.19999999995343,64.67005486442808,1785758852000-649034868264558592-1186996414987632640
1334832669606805504,1785765774000-649034868264558592-1334832669606805504,1785765774000,1785779446000,1,157.763,54.799,2.8789393967043195,649034868264558592,1785765774000,1334832669606805504,MP09AH9990,13672000,1785779446000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785779457247}",144.66863818976498,157.763,3.7600000000002183,54.798726587032185,2.8789537608951252,155.32000000000698,54.798726587032185,1785765774000-649034868264558592-1334832669606805504
1494312585351135232,1785795987000-649034868264558592-1494312585351135232,1785795987000,1785831409000,2,153.72,145.57,1.05598681046919,649034868264558592,1785795987000,1494312585351135232,MP09AZ0009,35422000,1785831409000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785833692788}",385.31305010779465,408.022,9.796111111111713,145.9519129196192,2.795591999021705,,145.9519129196192,1785795987000-649034868264558592-1494312585351135232
1220369221305761792,1785784774000-649034868264558592-1220369221305761792,1785784774000,1785794868000,1,153.554,51.29,2.993838954961981,649034868264558592,1785784774000,1220369221305761792,MP09ZY9990,10094000,1785794868000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785796321485}",135.40454857555576,153.554,2.774722222220589,51.289601733165064,2.9938622023011026,152.96000000007916,51.289601733165064,1785784774000-649034868264558592-1220369221305761792
1220369364222476288,1785726096000-649034868264558592-1220369364222476288,1785726096000,1785743465000,1,152.587,57.095,2.6725107277344775,649034868264558592,1785726096000,1220369364222476288,MP09ZX9990,17369000,1785743465000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785743528541}",150.7298800302029,152.587,4.768611111111113,57.09465152659201,2.6725270392259444,153.68000000005122,57.09465152659201,1785726096000-649034868264558592-1220369364222476288
1268894298644938752,1785766208000-649034868264558592-1268894298644938752,1785766208000,1785781629000,1,150.141,51.208,2.9319832838618964,649034868264558592,1785766208000,1268894298644938752,MP09DB9990,15421000,1785781629000,"{'confidence': 83.8, 'count': 41, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24009.055289665674, 'std': 4975.050916940225, 'timestamp': 1785781639461}",135.18912000003505,150.141,4.25,51.20800000001327,2.9319832838611366,160.0700000000652,51.20800000001327,1785766208000-649034868264558592-1268894298644938752
1192134642870779904,1785782753000-649034868264558592-1192134642870779904,1785782753000,1785790561000,1,144.753,39.022,3.709522833273538,649034868264558592,1785782753000,1192134642870779904,MP09ZU0099,7808000,1785790561000,"{'confidence': 69.8, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26140.560274522228, 'std': 7893.044629925626, 'timestamp': 1785790577178}",103.01739606556023,144.753,2.149999999999636,39.02174093392433,3.7095474608657475,152.18000000005122,39.02174093392433,1785782753000-649034868264558592-1192134642870779904
1537489458834702336,1785764847000-649034868264558592-1537489458834702336,1785764847000,1785782454000,1,143.396,48.45,2.9596697626418984,649034868264558592,1785764847000,1537489458834702336,MP09BF9990,17607000,1785782454000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785782458066}",127.9080467767014,143.396,0.0,48.4500177184475,2.959668680273805,148.35499999999593,48.450017718447505,1785764847000-649034868264558592-1537489458834702336
1334833282986016768,1785725331000-649034868264558592-1334833282986016768,1785725331000,1785738851000,1,135.261,41.557,3.254830714440407,649034868264558592,1785725331000,1334833282986016768,MP09DU9990,13520000,1785738851000,"{'confidence': 81.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16295.899228692884, 'std': 2793.743276068478, 'timestamp': 1785738856252}",109.71085166150303,135.261,3.7000000000007276,41.55714078087236,3.254819688226891,141.82000000000698,41.55714078087236,1785725331000-649034868264558592-1334833282986016768
1552709327888842752,1785726935000-649034868264558592-1552709327888842752,1785726935000,1785739060000,1,134.797,49.623,2.716421820526772,649034868264558592,1785726935000,1552709327888842752,MP09BP9990,12125000,1785739060000,"{'confidence': 78.7, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21279.803365479027, 'std': 4345.416015618948, 'timestamp': 1785739144322}",131.004009443708,134.797,3.349999999999909,49.622730849889386,2.716436554202669,138.13500000000204,49.622730849889386,1785726935000-649034868264558592-1552709327888842752
1284477133422329856,1785752894000-649034868264558592-1284477133422329856,1785752894000,1785765295000,1,124.735,39.84,3.1308985943775096,649034868264558592,1785752894000,1284477133422329856,MP09DH9990,12401000,1785765295000,"{'confidence': 67.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14463.984024407488, 'std': 1649.523421815868, 'timestamp': 1785765398675}",105.17759999999079,124.735,3.399999999999636,39.83999999999651,3.1308985943777845,131.53999999992084,39.83999999999651,1785752894000-649034868264558592-1284477133422329856
1334832669606805504,1785754552000-649034868264558592-1334832669606805504,1785754552000,1785765758000,1,123.58,44.992,2.7467105263157894,649034868264558592,1785754552000,1334832669606805504,MP09AH9990,11206000,1785765758000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785765831278}",118.77903859591758,123.58,3.0569444444445253,44.9920600742112,2.746706858858287,121.84000000002561,44.9920600742112,1785754552000-649034868264558592-1334832669606805504
1474016042442293248,1785755579000-649034868264558592-1474016042442293248,1785755579000,1785776006000,1,115.254,46.15,2.497378114842904,649034868264558592,1785755579000,1474016042442293248,MP09AP9990,20427000,1785776006000,"{'confidence': 75.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21341.785047833742, 'std': 4669.74517602572, 'timestamp': 1785776137029}",121.83479229291626,115.254,5.649999999999636,46.14954253519555,2.4974028705073845,112.06500000000233,46.14954253519555,1785755579000-649034868264558592-1474016042442293248
1268893877926887424,1785796943000-649034868264558592-1268893877926887424,1785796943000,1785804315000,1,113.684,43.696,2.6017026730135484,649034868264558592,1785796943000,1268893877926887424,MP09DH0009,7372000,1785804315000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785805402243}",115.35639360937888,113.684,2.0188888888878864,43.69560363991624,2.6017262728955384,111.39999999990687,43.695603639916236,1785796943000-649034868264558592-1268893877926887424
