vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262073116444590080,1788481653000-1205841794575630336-1262073116444590080,1788481653000,1788487743000,1,48.524,9.106,5.3287942016253025,1205841794575630336,1788481653000,1262073116444590080,OD23Q9922,6090000,1788487743000,24.03887334269909,48.524,9.105633841931473,5.329008484455725,50.80000000001746,9.105633841931473,1788481653000-1205841794575630336-1262073116444590080,,,0.0
1207299325219045376,1788521484000-1205841794575630336-1207299325219045376,1788521484000,1788527789000,1,48.505,9.336,5.195479862896315,1205841794575630336,1788521484000,1207299325219045376,OD18M3318,6305000,1788527789000,24.646271142360945,48.505,9.335708766045812,5.195641939518701,49.0,9.335708766045812,1788521484000-1205841794575630336-1207299325219045376,,,0.0
1262203570967543808,1788481507000-1205841794575630336-1262203570967543808,1788481507000,1788487729000,1,48.499,8.158,5.9449620004903165,1205841794575630336,1788481507000,1262203570967543808,OD06N1202,6222000,1788487729000,21.537265770700436,48.499,8.158055216174407,5.94492176319724,52.0,8.158055216174407,1788481507000-1205841794575630336-1262203570967543808,,,1.699999999999818
1262073116444590080,1788502372000-1205841794575630336-1262073116444590080,1788502372000,1788508240000,1,48.47,8.835,5.486134691567628,1205841794575630336,1788502372000,1262073116444590080,OD23Q9922,5868000,1788508240000,23.323696702418403,48.47,8.83473359940091,5.4863001192573355,50.70000000001164,8.83473359940091,1788502372000-1205841794575630336-1262073116444590080,,,0.0
1207297308350218240,1788501477000-1205841794575630336-1207297308350218240,1788501477000,1788509550000,1,48.464,8.676,5.585984324573536,1205841794575630336,1788501477000,1207297308350218240,OD24J9564,8073000,1788509550000,22.903810816242462,48.464,8.675685915243356,5.586186553255434,50.0,8.675685915243356,1788501477000-1205841794575630336-1207297308350218240,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788509985367}",,0.0
1262073116444590080,1788488302000-1205841794575630336-1262073116444590080,1788488302000,1788494226000,1,48.464,10.718,4.521739130434782,1205841794575630336,1788488302000,1262073116444590080,OD23Q9922,5924000,1788494226000,28.294879402719314,48.464,10.71775734951489,4.521841502802224,50.70000000001164,10.718541944872232,1788488302000-1205841794575630336-1262073116444590080,,,0.0
1207336709100929024,1788502777000-1205841794575630336-1207336709100929024,1788502777000,1788509466000,1,48.416,8.57,5.649474912485414,1205841794575630336,1788502777000,1207336709100929024,OD30F1935,6689000,1788509466000,22.623845055949918,48.416,8.569638278768908,5.64971337471146,50.0,8.569638278768908,1788502777000-1205841794575630336-1207336709100929024,,,0.0
1262071346058231808,1788491642000-1205841794575630336-1262071346058231808,1788491642000,1788501104000,1,48.404,11.316,4.277483209614705,1205841794575630336,1788491642000,1262071346058231808,OD15Y7246,9462000,1788501104000,29.874511182196958,48.404,11.31610272052915,4.277444381287535,50.60000000000582,11.316102720529152,1788491642000-1205841794575630336-1262071346058231808,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788501107906}",,0.0
1262215206872809472,1788480166000-1205841794575630336-1262215206872809472,1788480166000,1788486340000,1,48.396,9.7,4.989278350515464,1205841794575630336,1788480166000,1262215206872809472,OD34T6549,6174000,1788486340000,25.60885179872881,48.396,9.70032265103364,4.989112397703911,51.75,9.70032265103364,1788480166000-1205841794575630336-1262215206872809472,,,1.6500000000005457
1262073116444590080,1788517837000-1205841794575630336-1262073116444590080,1788517837000,1788523342000,1,48.374,8.17,5.92093023255814,1205841794575630336,1788517837000,1262073116444590080,OD23Q9922,5505000,1788523342000,21.56792442612102,48.374,8.16966834322766,5.921170599305929,50.59999999997672,8.16966834322766,1788517837000-1205841794575630336-1262073116444590080,,,0.0
1262452592462528512,1788505262000-1205841794575630336-1262452592462528512,1788505262000,1788513840000,1,48.35,8.778,5.508088402825245,1205841794575630336,1788505262000,1262452592462528512,OD11AE3372,8578000,1788513840000,23.17455850444325,48.35,8.778241857743655,5.507936644209505,50.375,8.757162895724203,1788505262000-1205841794575630336-1262452592462528512,"{'confidence': 64.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7508.903689953078, 'std': 1702.4408605755548, 'timestamp': 1788513845934}",,2.2725097222222224
1262203570967543808,1788508458000-1205841794575630336-1262203570967543808,1788508458000,1788514647000,1,48.336,7.882,6.132453691956356,1205841794575630336,1788508458000,1262203570967543808,OD06N1202,6189000,1788514647000,20.809501232838056,48.336,7.882386830620476,6.1321527398567355,51.5,7.882386830620475,1788508458000-1205841794575630336-1262203570967543808,,,1.6499999999996362
1262073855476760576,1788497474000-1205841794575630336-1262073855476760576,1788497474000,1788504609000,1,48.326,7.92,6.101767676767677,1205841794575630336,1788497474000,1262073855476760576,OD23R2069,7135000,1788504609000,20.908091233780226,48.326,7.9197315279470555,6.101974521417523,49.70000000001164,7.899865762451181,1788497474000-1205841794575630336-1262073855476760576,,,0.0
1262460286451843072,1788488989000-1205841794575630336-1262460286451843072,1788488989000,1788499402000,1,48.264,10.148,4.75601103665747,1205841794575630336,1788488989000,1262460286451843072,OD01AV6784,10413000,1788499402000,26.791101559111244,48.264,10.14814452996638,4.755943301505177,51.0,10.14814452996638,1788488989000-1205841794575630336-1262460286451843072,"{'confidence': 54, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8437.476326156713, 'std': 2196.0012190003604, 'timestamp': 1788499406444}",,2.850000000000364
1262226918422347776,1788556016000-1205841794575630336-1262226918422347776,1788556016000,1788560234000,1,48.261,6.153,7.8434909800097525,1205841794575630336,1788556016000,1262226918422347776,OD11AE3249,4218000,1788560234000,16.24505858446867,48.261,6.153431281995708,7.842941245026431,50.625,6.153431281995708,1788556016000-1205841794575630336-1262226918422347776,,,1.1000000000003638
1207337175465590784,1788485381000-1205841794575630336-1207337175465590784,1788485381000,1788492755000,1,48.226,7.943,6.071509505224727,1205841794575630336,1788485381000,1207337175465590784,OD30F1934,7374000,1788492755000,20.970206596471577,48.226,7.943260074421051,6.071310714765307,51.0,7.943260074421051,1788485381000-1205841794575630336-1207337175465590784,"{'confidence': 68, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9829.607308943749, 'std': 1540.2820279767989, 'timestamp': 1788492758543}",,0.0
1262093991835336704,1788489061000-1205841794575630336-1262093991835336704,1788489061000,1788496187000,1,48.193,10.009,4.814966530122889,1205841794575630336,1788489061000,1262093991835336704,OD15Y6331,7126000,1788496187000,26.423252180412923,48.193,10.008807644095803,4.815059067343457,50.39999999999418,10.008807644095803,1788489061000-1205841794575630336-1262093991835336704,,,0.0
1262226579048628224,1788516335000-1205841794575630336-1262226579048628224,1788516335000,1788525210000,1,48.17,12.021,4.007154146909575,1205841794575630336,1788516335000,1262226579048628224,OD11AE3368,8875000,1788525210000,31.735755234394134,48.17,12.021119406967474,4.0071143434512875,51.875,12.021119406967474,1788516335000-1205841794575630336-1262226579048628224,"{'confidence': 77, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5787.430300372446, 'std': 754.0155334595254, 'timestamp': 1788525253004}",,2.4500000000007276
1262064779728519168,1788481834000-1205841794575630336-1262064779728519168,1788481834000,1788487635000,1,48.159,7.655,6.291182233834095,1205841794575630336,1788481834000,1262064779728519168,OD31L8521,5801000,1788487635000,20.209276603842444,48.159,7.655029016606986,6.291158386927446,49.90000000002328,7.655029016606986,1788481834000-1205841794575630336-1262064779728519168,,,0.0
1262215206872809472,1788496705000-1205841794575630336-1262215206872809472,1788496705000,1788503183000,1,48.157,9.942,4.843794005230335,1205841794575630336,1788496705000,1262215206872809472,OD34T6549,6478000,1788503183000,26.24815421891687,48.157,9.942482658680632,4.843558862831392,51.625,9.942482658680632,1788496705000-1205841794575630336-1262215206872809472,,,1.699999999999818
1262205063317684224,1788518750000-1205841794575630336-1262205063317684224,1788518750000,1788524628000,1,48.153,9.005,5.347362576346473,1205841794575630336,1788518750000,1262205063317684224,OD34T6516,5878000,1788524628000,23.773894480423955,48.153,9.00526306076665,5.3472063697715635,51.5,9.00526306076665,1788518750000-1205841794575630336-1262205063317684224,,,1.6000000000003638
1262396217510330368,1788518751000-1205841794575630336-1262396217510330368,1788518751000,1788525772000,1,48.114,7.264,6.62362334801762,1205841794575630336,1788518751000,1262396217510330368,OD05BR6956,7021000,1788525772000,19.17761081148411,48.114,7.264246519501557,6.623398568706804,51.25,7.264246519501557,1788518751000-1205841794575630336-1262396217510330368,,,1.8999999999996362
1262031102311137280,1788519038000-1205841794575630336-1262031102311137280,1788519038000,1788525479000,1,48.085,7.789,6.17344973680832,1205841794575630336,1788519038000,1262031102311137280,OD03AB2116,6441000,1788525479000,20.561789747596762,48.085,7.788556722574531,6.173801092136793,50.5,7.788556722574531,1788519038000-1205841794575630336-1262031102311137280,,,0.0
1262135674694270976,1788490967000-1205841794575630336-1262135674694270976,1788490967000,1788499361000,1,48.084,9.304,5.168099742046432,1205841794575630336,1788490967000,1262135674694270976,OD11AE4873,8394000,1788499361000,24.561794962365017,48.084,9.303710213017052,5.16826071524933,51.0,9.303710213017052,1788490967000-1205841794575630336-1262135674694270976,"{'confidence': 29.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13528.355322315954, 'std': 3302.2080262951727, 'timestamp': 1788499364960}",,2.300000000000182
1207323404718309376,1788488466000-1205841794575630336-1207323404718309376,1788488466000,1788495405000,1,48.046,10.291,4.668739675444563,1205841794575630336,1788488466000,1207323404718309376,OD10X1868,6939000,1788495405000,27.167235366939767,48.046,10.290619457174154,4.66891232349521,49.0,10.290619457174154,1788488466000-1205841794575630336-1207323404718309376,,,0.0
1262014010006437888,1788481682000-1205841794575630336-1262014010006437888,1788481682000,1788487848000,1,47.99,7.424,6.4641702586206895,1205841794575630336,1788481682000,1262014010006437888,OD03AA8146,6166000,1788487848000,19.598422519748052,47.99,7.423644893843959,6.464479468811285,50.20000000001164,7.423644893843959,1788481682000-1205841794575630336-1262014010006437888,,,0.0
1262014010006437888,1788511019000-1205841794575630336-1262014010006437888,1788511019000,1788517722000,1,47.961,7.771,6.171792562089821,1205841794575630336,1788511019000,1262014010006437888,OD03AA8146,6703000,1788517722000,20.51670850670003,47.961,7.771480494962132,6.1714109726056385,50.20000000001164,7.771480494962132,1788511019000-1205841794575630336-1262014010006437888,,,0.0
1262071346058231808,1788517697000-1205841794575630336-1262071346058231808,1788517697000,1788526093000,1,47.937,10.315,4.647309743092584,1205841794575630336,1788517697000,1262071346058231808,OD15Y7246,8396000,1788526093000,27.232005941312764,47.937,10.315153765648773,4.647240466704278,50.20000000001164,10.315153765648773,1788517697000-1205841794575630336-1262071346058231808,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6953.080356928081, 'std': 2058.112804225292, 'timestamp': 1788526110330}",,0.0
1262215206872809472,1788515267000-1205841794575630336-1262215206872809472,1788515267000,1788520828000,1,47.907,8.152,5.876717369970559,1205841794575630336,1788515267000,1262215206872809472,OD34T6549,5561000,1788520828000,21.52066008071441,47.907,8.151765182088791,5.87688665336707,51.25,8.151765182088791,1788515267000-1205841794575630336-1262215206872809472,,,1.5
1262051739054374912,1788509161000-1205841794575630336-1262051739054374912,1788509161000,1788514333000,1,47.846,6.169,7.75587615496839,1205841794575630336,1788509161000,1262051739054374912,OD26G3646,5172000,1788514333000,16.287360427558387,47.846,6.169454707408479,7.755304523517286,50.0,6.169454707408479,1788509161000-1205841794575630336-1262051739054374912,,,0.0
1262449046203662336,1788488816000-1205841794575630336-1262449046203662336,1788488816000,1788495896000,1,47.786,10.041,4.759087740264913,1205841794575630336,1788488816000,1262449046203662336,OD11AE3488,7080000,1788495896000,26.50773865290468,47.786,10.040810095797227,4.759177750010604,51.5,10.040810095797227,1788488816000-1205841794575630336-1262449046203662336,,,1.9000000000005457
1207324428367560704,1788509802000-1205841794575630336-1207324428367560704,1788509802000,1788515412000,1,47.75,7.623,6.2639380821199,1205841794575630336,1788509802000,1207324428367560704,OD30F1913,5610000,1788515412000,20.12580229287777,47.75,7.623409959423397,6.263601230178576,50.0,7.623409959423397,1788509802000-1205841794575630336-1207324428367560704,,,0.0
1262066251048419328,1788483074000-1205841794575630336-1262066251048419328,1788483074000,1788488416000,1,47.717,8.223,5.8028699987838985,1205841794575630336,1788483074000,1262066251048419328,OD15Y9032,5342000,1788488416000,21.708561288917128,47.717,8.222939882165578,5.80291242351067,47.09999999997672,8.222939882165578,1788483074000-1205841794575630336-1262066251048419328,,,0.0
1262052610576220160,1788480157000-1205841794575630336-1262052610576220160,1788480157000,1788487729000,2,47.7,7.917,6.025009473285336,1205841794575630336,1788480157000,1262052610576220160,OD26G3613,7572000,1788487729000,20.890484087109137,45.691,7.913062154208006,5.774123734855596,47.90000000002328,7.913062154208006,1788480157000-1205841794575630336-1262052610576220160,"{'confidence': 47.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4510.820470780191, 'std': 1338.2209313934159, 'timestamp': 1788487734021}",,0.0
1207324428367560704,1788500713000-1205841794575630336-1207324428367560704,1788500713000,1788506764000,1,47.697,7.968,5.9860692771084345,1205841794575630336,1788500713000,1207324428367560704,OD30F1913,6051000,1788506764000,21.03577372070959,47.697,7.96809610632939,5.985997076781277,49.0,7.968096106329391,1788500713000-1205841794575630336-1207324428367560704,,,0.0
1262139346627067904,1788493709000-1205841794575630336-1262139346627067904,1788493709000,1788502973000,1,47.681,9.557,4.989117924034739,1205841794575630336,1788493709000,1262139346627067904,OD01AV6715,9264000,1788502973000,25.23113504013997,47.681,9.55724812126514,4.988988398648819,51.125,9.55724812126514,1788493709000-1205841794575630336-1262139346627067904,"{'confidence': 13.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7329.486793000799, 'std': 3575.3281683350715, 'timestamp': 1788502977213}",,2.5
1262139346627067904,1788505690000-1205841794575630336-1262139346627067904,1788505690000,1788515512000,1,47.68,10.586,4.504061968637823,1205841794575630336,1788505690000,1262139346627067904,OD01AV6715,9822000,1788515512000,27.948287150278105,47.68,10.586472405408372,4.503860981646865,51.25,10.586472405408372,1788505690000-1205841794575630336-1262139346627067904,"{'confidence': 42.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7628.719596646563, 'std': 1744.9016771056292, 'timestamp': 1788515550057}",,2.550000000000182
1207324428367560704,1788493056000-1205841794575630336-1207324428367560704,1788493056000,1788498668000,1,47.677,9.094,5.242687486254674,1205841794575630336,1788493056000,1207324428367560704,OD30F1913,5612000,1788498668000,24.00770031251797,47.677,9.093825875953776,5.2427878706221165,50.0,9.093825875953776,1788493056000-1205841794575630336-1207324428367560704,,,0.0
1262226261292351488,1788489049000-1205841794575630336-1262226261292351488,1788489049000,1788496208000,1,47.661,6.642,7.175700090334237,1205841794575630336,1788489049000,1262226261292351488,OD11AE5043,7159000,1788496208000,17.535308622127456,47.661,6.642162356866461,7.175524692004787,50.5,6.642162356866461,1788489049000-1205841794575630336-1262226261292351488,,,1.949999999999818
1424718575549022208,1788505351000-1205841794575630336-1424718575549022208,1788505351000,1788512135000,1,47.614,7.353,6.475452196382429,1205841794575630336,1788505351000,1424718575549022208,OD06P6634MB,6784000,1788512135000,19.413139931421476,47.614,7.3534620952354075,6.475045275728143,48.80000000000291,7.3534620952354075,1788505351000-1205841794575630336-1424718575549022208,,,1.849999999999909
1207323333964595200,1788494844000-1205841794575630336-1207323333964595200,1788494844000,1788500564000,1,47.576,9.367,5.0791075050709935,1205841794575630336,1788494844000,1207323333964595200,OD10X1870,5720000,1788500564000,24.7286933757796,47.576,9.366929309007423,5.079145836432222,49.0,9.366929309007423,1788494844000-1205841794575630336-1207323333964595200,,,0.0
1262449046203662336,1788511506000-1205841794575630336-1262449046203662336,1788511506000,1788517517000,1,47.537,7.599,6.255691538360311,1205841794575630336,1788511506000,1262449046203662336,OD11AE3488,6011000,1788517517000,20.062454755691146,47.537,7.59941468018604,6.2553501816321795,51.0,7.59941468018604,1788511506000-1205841794575630336-1262449046203662336,,,1.6000000000003638
1262031102311137280,1788496435000-1205841794575630336-1262031102311137280,1788496435000,1788503101000,1,47.527,7.567,6.280824633276067,1205841794575630336,1788496435000,1262031102311137280,OD03AB2116,6666000,1788503101000,19.977501948468774,47.527,7.567235586541202,6.28062909585235,49.0,7.564488071036654,1788496435000-1205841794575630336-1262031102311137280,,,0.0
1207340887542071296,1788493663000-1205841794575630336-1207340887542071296,1788493663000,1788500175000,1,47.513,10.029,4.737561072888623,1205841794575630336,1788493663000,1207340887542071296,OD20C5856,6512000,1788500175000,26.47536768883146,47.513,10.028548366981614,4.737774427696202,49.0,10.028548366981614,1788493663000-1205841794575630336-1207340887542071296,,,0.0
1262139968390692864,1788519457000-1205841794575630336-1262139968390692864,1788519457000,1788526362000,1,47.475,8.81,5.388762769580023,1205841794575630336,1788519457000,1262139968390692864,OD01AV6992,6905000,1788526362000,23.259025704161814,47.475,8.810237009152202,5.388617803435059,50.625,8.810237009152202,1788519457000-1205841794575630336-1262139968390692864,,,1.8500000000003638
1207355866949353472,1788514722000-1205841794575630336-1207355866949353472,1788514722000,1788520212000,1,47.407,13.157,3.6031770160370904,1205841794575630336,1788514722000,1207355866949353472,OD10Y3903,5490000,1788520212000,34.7339722242355,47.407,13.156807660695266,3.6032296908636874,47.89000000001397,13.156807660695266,1788514722000-1205841794575630336-1207355866949353472,,,0.0
1207296284495446016,1788517512000-1205841794575630336-1207296284495446016,1788517512000,1788523622000,1,47.401,9.503,4.988003788277386,1205841794575630336,1788517512000,1207296284495446016,OD20C5832,6110000,1788523622000,25.087986309967814,47.401,9.50302511741205,4.9879906045022295,48.0,9.50302511741205,1788517512000-1205841794575630336-1207296284495446016,,,0.0
1262095273505587200,1788489065000-1205841794575630336-1262095273505587200,1788489065000,1788496052000,1,47.389,9.733,4.868899619849995,1205841794575630336,1788489065000,1262095273505587200,OD23Q9989,6987000,1788496052000,25.69566189242641,47.389,9.73320526228273,4.868796940267738,49.39999999999418,9.73320526228273,1788489065000-1205841794575630336-1262095273505587200,,,0.0
1271503438160592896,1788497759000-1205841794575630336-1271503438160592896,1788497759000,1788504484000,1,47.337,8.865,5.339763113367175,1205841794575630336,1788497759000,1271503438160592896,OD08V3429,6725000,1788504484000,23.403549029760356,47.337,8.864980693091043,5.339774742757452,47.0,8.864980693091043,1788497759000-1205841794575630336-1271503438160592896,,,0.0
1401159639759847424,1788505424000-1205841794575630336-1401159639759847424,1788505424000,1788509271000,1,47.317,2.725,17.364036697247705,1205841794575630336,1788505424000,1401159639759847424,OD05BX6685SV,3847000,1788509271000,7.194995656848481,47.317,2.7253771427456366,17.36163382963257,48.25600000000122,2.7253771427456366,1788505424000-1205841794575630336-1401159639759847424,,,1.056791111111111
1207324015434137600,1788512340000-1205841794575630336-1207324015434137600,1788512340000,1788518433000,1,47.291,10.626,4.450498776585733,1205841794575630336,1788512340000,1207324015434137600,OD10X5813,6093000,1788518433000,28.051689948668734,47.291,10.62564013207149,4.450649505554121,48.0,10.62564013207149,1788512340000-1205841794575630336-1207324015434137600,,,0.0
1262054969641533440,1788514154000-1205841794575630336-1262054969641533440,1788514154000,1788519586000,1,47.274,10.618,4.452250894707101,1205841794575630336,1788514154000,1262054969641533440,OD17AB7223,5432000,1788519586000,28.03122563889607,47.274,10.617888499581845,4.4522976486202275,48.59999999997672,10.616340880785096,1788514154000-1205841794575630336-1262054969641533440,,,0.0
1262017950731206656,1788510565000-1205841794575630336-1262017950731206656,1788510565000,1788515850000,1,47.195,6.465,7.300077339520495,1205841794575630336,1788510565000,1262017950731206656,OD27D5053,5285000,1788515850000,17.067664301736855,47.195,6.465024356718505,7.3000498367735585,48.30000000001746,6.465024356718505,1788510565000-1205841794575630336-1262017950731206656,,,0.0
1262147177266806784,1788492479000-1205841794575630336-1262147177266806784,1788492479000,1788499825000,1,47.184,8.219,5.740844384961674,1205841794575630336,1788492479000,1262147177266806784,OD01AW2679,7346000,1788499825000,21.698485604452316,47.184,8.219123335019816,5.7407582386505505,50.75,8.219123335019816,1788492479000-1205841794575630336-1262147177266806784,"{'confidence': 47.4, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6422.956568748686, 'std': 2864.919193753388, 'timestamp': 1788499829446}",,2.0
1262208631672143872,1788516925000-1205841794575630336-1262208631672143872,1788516925000,1788522116000,1,47.13,8.5,5.544705882352941,1205841794575630336,1788516925000,1262208631672143872,OD34T6503,5191000,1788522116000,22.44,47.13,8.5,5.544705882352941,50.375,8.5,1788516925000-1205841794575630336-1262208631672143872,,,1.3999999999996362
1262051739054374912,1788496791000-1205841794575630336-1262051739054374912,1788496791000,1788501423000,1,47.109,6.344,7.425756620428752,1205841794575630336,1788496791000,1262051739054374912,OD26G3646,4632000,1788501423000,16.7473858318639,47.109,6.343706754493902,7.426099884996708,49.0,6.343706754493902,1788496791000-1205841794575630336-1262051739054374912,,,0.0
1271503438160592896,1788513286000-1205841794575630336-1271503438160592896,1788513286000,1788519138000,1,47.072,8.535,5.515172817809022,1205841794575630336,1788513286000,1271503438160592896,OD08V3429,5852000,1788519138000,22.532397947381664,47.072,8.534999222493054,5.515173320220922,47.0,8.534999222493054,1788513286000-1205841794575630336-1271503438160592896,,,0.0
1262225133540474880,1788518796000-1205841794575630336-1262225133540474880,1788518796000,1788526014000,1,47.051,8.517,5.524363038628626,1205841794575630336,1788518796000,1262225133540474880,OD11AE3307,7218000,1788526014000,22.483679543728325,47.051,8.516545281715274,5.524657997300485,51.0,8.516545281715274,1788518796000-1205841794575630336-1262225133540474880,"{'confidence': 65.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9056.040806135303, 'std': 2061.4907612661364, 'timestamp': 1788526048387}",,1.9499999999989086
1207295326881316864,1788505547000-1205841794575630336-1207295326881316864,1788505547000,1788512765000,1,47.0,9.193,5.11258566300446,1205841794575630336,1788505547000,1207295326881316864,OD18M3342,7218000,1788512765000,24.270426129582237,47.0,9.193343230902363,5.112394786046377,47.0,9.193343230902363,1788505547000-1205841794575630336-1207295326881316864,"{'confidence': None, 'count': None, 'error_code': 'GPS_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788512766956}",,0.0
1262075866473562112,1788514657000-1205841794575630336-1262075866473562112,1788514657000,1788520527000,1,46.999,8.429,5.575869023608969,1205841794575630336,1788514657000,1262075866473562112,OD15Y8738,5870000,1788520527000,22.25290569028158,46.999,8.429130943288477,5.575782404640658,49.19999999998254,8.429130943288477,1788514657000-1205841794575630336-1262075866473562112,,,0.0
1262147177266806784,1788503409000-1205841794575630336-1262147177266806784,1788503409000,1788510234000,1,46.992,8.62,5.4515081206496525,1205841794575630336,1788503409000,1262147177266806784,OD01AW2679,6825000,1788510234000,22.75580382850747,46.992,8.619622662313436,5.451746769085102,50.875,8.619622662313436,1788503409000-1205841794575630336-1262147177266806784,,,1.8500000000003638
1207298620362063872,1788504582000-1205841794575630336-1207298620362063872,1788504582000,1788511189000,1,46.971,10.972,4.280987969376595,1205841794575630336,1788504582000,1207298620362063872,OD18M3203,6607000,1788511189000,28.966711259251074,46.971,10.972239113352678,4.280894675621732,,10.97223911335268,1788504582000-1205841794575630336-1207298620362063872,,,0.0
1262068522826072064,1788482801000-1205841794575630336-1262068522826072064,1788482801000,1788491798000,1,46.963,8.551,5.492106186410946,1205841794575630336,1788482801000,1262068522826072064,OD17AB7321,8997000,1788491798000,22.575504305131226,46.963,8.551327388307282,5.4918959206514755,47.500000000029104,8.54876026405951,1788482801000-1205841794575630336-1262068522826072064,"{'confidence': 56.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7772.338911982375, 'std': 2341.025966164834, 'timestamp': 1788491803648}",,0.0
1262069691845705728,1788489941000-1205841794575630336-1262069691845705728,1788489941000,1788495812000,1,46.926,6.683,7.021696842735299,1205841794575630336,1788489941000,1262069691845705728,OD15Y6396,5871000,1788495812000,17.64328815239893,46.926,6.683063694090504,7.021629921243201,48.19999999998254,6.683063694090504,1788489941000-1205841794575630336-1262069691845705728,,,0.0
1262222126622965760,1788519547000-1205841794575630336-1262222126622965760,1788519547000,1788526562000,1,46.877,7.633,6.1413598847111235,1205841794575630336,1788519547000,1262222126622965760,OD21R1632,7015000,1788526562000,20.152386396806996,46.877,7.633479695760226,6.140973955303287,50.25,7.633479695760226,1788519547000-1205841794575630336-1262222126622965760,,,1.8500000000003638
1262075866473562112,1788487630000-1205841794575630336-1262075866473562112,1788487630000,1788494356000,1,46.846,9.347,5.01187546806462,1205841794575630336,1788487630000,1262075866473562112,OD15Y8738,6726000,1788494356000,24.67683618776143,46.846,9.347286434758118,5.011721886022662,48.79999999998836,9.347286434758118,1788487630000-1205841794575630336-1262075866473562112,,,0.0
1207324507027537920,1788510575000-1205841794575630336-1207324507027537920,1788510575000,1788515029000,1,46.698,6.727,6.9418760220008915,1205841794575630336,1788510575000,1207324507027537920,OD30F1930,4454000,1788515029000,17.759955094388776,46.698,6.727255717571506,6.941612146246414,48.0,6.727255717571506,1788510575000-1205841794575630336-1207324507027537920,,,0.0
1262095273505587200,1788518347000-1205841794575630336-1262095273505587200,1788518347000,1788524672000,1,46.677,8.373,5.574704407022573,1205841794575630336,1788518347000,1262095273505587200,OD23Q9989,6325000,1788524672000,22.10462851486431,46.677,8.37296534653951,5.574727479230675,48.5,8.37296534653951,1788518347000-1205841794575630336-1262095273505587200,,,0.0
1207355539206438912,1788521293000-1205841794575630336-1207355539206438912,1788521293000,1788527861000,1,46.651,19.536,2.3879504504504503,1205841794575630336,1788521293000,1207355539206438912,OD18M7458,6568000,1788527861000,51.57574667411967,46.651,19.536267679590782,2.387917731529423,47.51499999999942,19.53626767959078,1788521293000-1205841794575630336-1207355539206438912,,,0.0
1262394782072700928,1788516647000-1205841794575630336-1262394782072700928,1788516647000,1788522743000,1,46.554,7.541,6.17345179684392,1205841794575630336,1788516647000,1262394782072700928,OD11AE4804,6096000,1788522743000,19.906958576686424,46.554,7.540514612381221,6.173849185778409,49.875,7.540514612381221,1788516647000-1205841794575630336-1262394782072700928,,,1.6499999999996362
