vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207345316857118720,1789722053000-1205841794575630336-1207345316857118720,1789722053000,1789728684000,1,39.594,8.316,4.761183261183261,1205841794575630336,1789722053000,1207345316857118720,OD24J9742,6631000,1789728684000,21.95523171744866,39.594,8.316375650548736,4.760968198615161,41.0,8.316375650548736,1789722053000-1205841794575630336-1207345316857118720,,,0.0
1262456169545334784,1789718428000-1205841794575630336-1262456169545334784,1789718428000,1789725285000,1,39.564,7.556,5.236103758602435,1205841794575630336,1789718428000,1262456169545334784,OD11AE5030,6857000,1789725285000,19.948259647440743,39.564,7.556158957363918,5.235993607763184,41.375,7.556158957363918,1789718428000-1205841794575630336-1262456169545334784,,,1.8500000000003638
1262136402154356736,1789691232000-1205841794575630336-1262136402154356736,1789691232000,1789696969000,1,39.563,6.72,5.887351190476191,1205841794575630336,1789691232000,1262136402154356736,OD11AE5097,5737000,1789696969000,17.742046932287366,39.563,6.720472322836123,5.886937420390108,42.5,6.720472322836123,1789691232000-1205841794575630336-1262136402154356736,,,1.550000000000182
1207343773206446080,1789706405000-1205841794575630336-1207343773206446080,1789706405000,1789712444000,1,39.553,8.044,4.917081054201889,1205841794575630336,1789706405000,1207343773206446080,OD08V3293,6039000,1789712444000,21.23559754778557,39.553,8.043786949918776,4.91721128944115,41.0,8.043786949918776,1789706405000-1205841794575630336-1207343773206446080,,,0.0
1207300743715880960,1789707659000-1205841794575630336-1207300743715880960,1789707659000,1789713122000,1,39.54,6.334,6.242500789390591,1205841794575630336,1789707659000,1207300743715880960,OD10X1897,5463000,1789713122000,16.722682476626346,39.54,6.334349422964524,6.242156433090326,41.0,6.334349422964524,1789707659000-1205841794575630336-1207300743715880960,,,0.0
1207295965304717312,1789691017000-1205841794575630336-1207295965304717312,1789691017000,1789696461000,1,39.52,7.25,5.4510344827586215,1205841794575630336,1789691017000,1207295965304717312,OD30F1910,5444000,1789696461000,19.14119755190202,39.52,7.250453618144705,5.450693443662447,40.0,7.250453618144704,1789691017000-1205841794575630336-1207295965304717312,,,0.0
1207295623846428672,1789723951000-1205841794575630336-1207295623846428672,1789723951000,1789730803000,1,39.517,8.525,4.635425219941349,1205841794575630336,1789723951000,1207295623846428672,OD10X1845,6852000,1789730803000,22.506326185722692,39.517,8.52512355519799,4.635358038407016,41.0,8.52512355519799,1789723951000-1205841794575630336-1207295623846428672,,,0.0
1262014454330032128,1789707705000-1205841794575630336-1262014454330032128,1789707705000,1789712596000,1,39.492,6.332,6.23689197725837,1205841794575630336,1789707705000,1262014454330032128,OD15Y6307,4891000,1789712596000,16.716778762641233,39.492,6.332113167667134,6.236780511386465,40.30000000001746,6.330470115441139,1789707705000-1205841794575630336-1262014454330032128,,,0.0
1262123162754088960,1789708127000-1205841794575630336-1262123162754088960,1789708127000,1789713805000,1,39.485,7.419,5.322145841757649,1205841794575630336,1789708127000,1262123162754088960,OD01AW2632,5678000,1789713805000,19.58498471349464,39.485,7.418554815717667,5.3224652214395265,42.0,7.418554815717667,1789708127000-1205841794575630336-1262123162754088960,,,1.5499999999992724
1262056212829044736,1789692043000-1205841794575630336-1262056212829044736,1789692043000,1789696627000,1,39.472,7.011,5.6300099843103695,1205841794575630336,1789692043000,1262056212829044736,OD03AB1537,4584000,1789696627000,18.50941184329962,39.472,7.011140849734705,5.62989688069005,41.5,7.011140849734704,1789692043000-1205841794575630336-1262056212829044736,,,0.0
1262194860111167488,1789703052000-1205841794575630336-1262194860111167488,1789703052000,1789709484000,1,39.464,7.231,5.457613054902503,1205841794575630336,1789703052000,1262194860111167488,OD11AE5217,6432000,1789709484000,19.091082694848875,39.464,7.231470717745785,5.45725780278093,42.125,7.231470717745785,1789703052000-1205841794575630336-1262194860111167488,,,1.75
1262028994262335488,1789692686000-1205841794575630336-1262028994262335488,1789692686000,1789698410000,1,39.463,6.524,6.04889638258737,1205841794575630336,1789692686000,1262028994262335488,OD03AA8072,5724000,1789698410000,17.222158637297632,39.463,6.523544938370314,6.049318334251943,41.0,6.523544938370314,1789692686000-1205841794575630336-1262028994262335488,,,0.0
1207338261337341952,1789713579000-1205841794575630336-1207338261337341952,1789713579000,1789718162000,1,39.441,7.81,5.050064020486556,1205841794575630336,1789713579000,1207338261337341952,OD20C5801,4583000,1789718162000,20.618576486342015,39.441,7.810066850887126,5.050020794062729,40.0,7.810066850887126,1789713579000-1205841794575630336-1207338261337341952,,,0.0
1321504772410310656,1789743627000-1205841794575630336-1321504772410310656,1789743627000,1789747525000,1,39.436,9.939,3.9678036019720295,1205841794575630336,1789743627000,1321504772410310656,OD08X4547,3898000,1789747525000,26.237902702877005,39.436,9.938599508665531,3.9679634907931938,40.57499999998254,9.938599508665531,1789743627000-1205841794575630336-1321504772410310656,,,0.0
1262052993365180416,1789724603000-1205841794575630336-1262052993365180416,1789724603000,1789730719000,1,39.432,8.081,4.879594109639896,1205841794575630336,1789724603000,1262052993365180416,OD26G4201,6116000,1789730719000,21.333543014843947,39.432,8.080887505622707,4.879662038676209,40.5,8.080887505622707,1789724603000-1205841794575630336-1262052993365180416,,,0.0
1262123162754088960,1789723469000-1205841794575630336-1262123162754088960,1789723469000,1789729654000,1,39.431,8.085,4.877056277056276,1205841794575630336,1789723469000,1262123162754088960,OD01AW2632,6185000,1789729654000,21.34512264806765,39.431,8.085273730328655,4.876891162273263,41.75,8.085273730328655,1789723469000-1205841794575630336-1262123162754088960,,,1.699999999999818
1262123633422106624,1789720200000-1205841794575630336-1262123633422106624,1789720200000,1789726766000,1,39.43,8.394,4.697402906838217,1205841794575630336,1789720200000,1262123633422106624,OD11AE5078,6566000,1789726766000,22.160965663897787,39.43,8.39430517571886,4.697232132333496,42.125,8.39430517571886,1789720200000-1205841794575630336-1262123633422106624,,,1.75
1262056212829044736,1789696866000-1205841794575630336-1262056212829044736,1789696866000,1789704663000,1,39.428,10.101,3.9033759033759026,1205841794575630336,1789696866000,1262056212829044736,OD03AB1537,7797000,1789704663000,26.667832221251686,39.428,10.101451598958972,3.9032013977142985,41.30000000001746,10.101451598958972,1789696866000-1205841794575630336-1262056212829044736,"{'confidence': 30.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9547.117536574433, 'std': 3759.4382280496693, 'timestamp': 1789704930657}",,0.0
1262137440626278400,1789726448000-1205841794575630336-1262137440626278400,1789726448000,1789734715000,1,39.404,8.798,4.478745169356673,1205841794575630336,1789726448000,1262137440626278400,OD01AV6795,8267000,1789734715000,23.226147106275004,39.404,8.797782994801137,4.478855641618457,42.25,8.797782994801137,1789726448000-1205841794575630336-1262137440626278400,"{'confidence': 61.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7829.491591952709, 'std': 1594.6085625025576, 'timestamp': 1789734796470}",,2.25
1207345417218424832,1789706249000-1205841794575630336-1207345417218424832,1789706249000,1789711921000,1,39.396,7.909,4.981160702996586,1205841794575630336,1789706249000,1207345417218424832,OD24J9703,5672000,1789711921000,20.880187117131985,39.396,7.909161786792419,4.981058810275918,40.0,7.909161786792419,1789706249000-1205841794575630336-1207345417218424832,,,0.0
1311348957217030144,1789700968000-1205841794575630336-1311348957217030144,1789700968000,1789707126000,1,39.386,7.97,4.941781681304894,1205841794575630336,1789700968000,1311348957217030144,OD10X1996,6158000,1789707126000,21.04037104601021,39.386,7.96983751742811,4.941882430334663,41.0,7.969837517428109,1789700968000-1205841794575630336-1311348957217030144,,,0.0
1262123633422106624,1789705872000-1205841794575630336-1262123633422106624,1789705872000,1789712574000,1,39.366,8.086,4.868414543655701,1205841794575630336,1789705872000,1262123633422106624,OD11AE5078,6702000,1789712574000,21.347977514142276,39.366,8.086355118993286,4.868200743192303,41.75,8.086355118993286,1789705872000-1205841794575630336-1262123633422106624,,,1.75
1262020059048443904,1789696178000-1205841794575630336-1262020059048443904,1789696178000,1789703076000,1,39.351,9.78,4.02361963190184,1205841794575630336,1789696178000,1262020059048443904,OD15Y7230,6898000,1789703076000,25.820447602542348,39.351,9.780472576720586,4.023425217065991,41.09999999997672,9.780472576720586,1789696178000-1205841794575630336-1262020059048443904,,,0.0
1262218902474063872,1789720785000-1205841794575630336-1262218902474063872,1789720785000,1789727524000,1,39.318,9.071,4.334472494763532,1205841794575630336,1789720785000,1262218902474063872,OD22Y2770,6739000,1789727524000,23.947509416134384,39.318,9.071026293990297,4.334459930520631,41.75,9.071026293990297,1789720785000-1205841794575630336-1262218902474063872,,,1.8500000000003638
1207352152045912064,1789723142000-1205841794575630336-1207352152045912064,1789723142000,1789730604000,1,39.316,10.238,3.8402031646806023,1205841794575630336,1789723142000,1207352152045912064,OD24K6317,7462000,1789730604000,27.028910993014563,39.316,10.238223860990365,3.8401191978036007,40.0,10.238223860990365,1789723142000-1205841794575630336-1207352152045912064,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 9578.896863389022, 'std': 2733.001653415128, 'timestamp': 1789730611971}",,0.0
1207337252074553344,1789717177000-1205841794575630336-1207337252074553344,1789717177000,1789722363000,1,39.304,5.793,6.784740203694113,1205841794575630336,1789717177000,1207337252074553344,OD30F1982,5186000,1789722363000,15.292965377515456,39.304,5.792789915725551,6.78498626254378,40.0,5.792789915725551,1789717177000-1205841794575630336-1207337252074553344,,,0.0
1207296445690937344,1789699154000-1205841794575630336-1207296445690937344,1789699154000,1789706028000,1,39.295,8.623,4.556998724341877,1205841794575630336,1789699154000,1207296445690937344,OD08V3358,6874000,1789706028000,22.765192726336075,39.295,8.623179063006088,4.556904096840307,40.0,8.623179063006088,1789699154000-1205841794575630336-1207296445690937344,,,0.0
1207298784359350272,1789691433000-1205841794575630336-1207298784359350272,1789691433000,1789697471000,1,39.211,9.376,4.182060580204778,1205841794575630336,1789691433000,1207298784359350272,OD18M3360,6038000,1789697471000,24.75175508162645,39.211,9.375664803646382,4.182210096157668,41.0,9.375664803646382,1789691433000-1205841794575630336-1207298784359350272,,,0.0
1262138561835040768,1789727104000-1205841794575630336-1262138561835040768,1789727104000,1789734923000,1,39.209,8.127,4.824535498954104,1205841794575630336,1789727104000,1262138561835040768,OD01AV6797,7819000,1789734923000,21.455552127387087,39.209,8.127103078555715,4.824474307881908,41.625,8.127103078555715,1789727104000-1205841794575630336-1262138561835040768,"{'confidence': 60, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7088.322060726308, 'std': 1603.5154269697719, 'timestamp': 1789734979582}",,2.0999999999994543
1207296445690937344,1789692458000-1205841794575630336-1207296445690937344,1789692458000,1789697663000,1,39.18,7.31,5.359781121751026,1205841794575630336,1789692458000,1207296445690937344,OD08V3358,5205000,1789697663000,19.297327462165505,39.18,7.309593735668752,5.360079016267712,41.0,7.309593735668753,1789692458000-1205841794575630336-1207296445690937344,,,0.0
1263153978288373760,1789711744000-1205841794575630336-1263153978288373760,1789711744000,1789718218000,1,39.14,6.82,5.73900293255132,1205841794575630336,1789711744000,1263153978288373760,OD05BS0593,6474000,1789718218000,18.003578891195588,39.14,6.819537458786208,5.739392185546618,42.0,6.819537458786208,1789711744000-1205841794575630336-1263153978288373760,,,1.75
1207346976601931776,1789721229000-1205841794575630336-1207346976601931776,1789721229000,1789726749000,1,39.138,7.449,5.254128070881998,1205841794575630336,1789721229000,1207346976601931776,OD24J9521,5520000,1789726749000,19.664863450845015,39.138,7.448811913198869,5.254260740649083,40.0,7.448811913198869,1789721229000-1205841794575630336-1207346976601931776,,,0.0
1262398835095764992,1789692956000-1205841794575630336-1262398835095764992,1789692956000,1789698805000,1,39.134,6.704,5.837410501193317,1205841794575630336,1789692956000,1262398835095764992,OD11AE3385,5849000,1789698805000,17.6990750339934,39.134,6.704195088633862,5.837240635545776,41.875,6.704195088633862,1789692956000-1205841794575630336-1262398835095764992,,,1.6000000000003638
1262391725414940672,1789728083000-1205841794575630336-1262391725414940672,1789728083000,1789734652000,1,39.129,7.101,5.510350654837347,1205841794575630336,1789728083000,1262391725414940672,OD11AE3405,6569000,1789734652000,18.746835616148935,39.129,7.101074097026112,5.510293156409534,42.125,7.101074097026112,1789728083000-1205841794575630336-1262391725414940672,,,1.75
1262212883006095360,1789707769000-1205841794575630336-1262212883006095360,1789707769000,1789712918000,1,39.113,7.228,5.411317100166021,1205841794575630336,1789707769000,1262212883006095360,OD04U4736,5149000,1789712918000,19.081953572044707,39.113,7.228012716683601,5.4113075797058166,41.875,7.228012716683601,1789707769000-1205841794575630336-1262212883006095360,,,1.3500000000003638
1262206796580257792,1789727398000-1205841794575630336-1262206796580257792,1789727398000,1789732341000,1,39.099,6.129,6.379344101811062,1205841794575630336,1789727398000,1262206796580257792,OD05BU0582,4943000,1789732341000,16.18139170504185,39.099,6.129315039788579,6.379016210814424,41.25,6.129315039788579,1789727398000-1205841794575630336-1262206796580257792,,,1.300000000000182
1262206796580257792,1789713005000-1205841794575630336-1262206796580257792,1789713005000,1789717272000,1,39.082,7.076,5.523176936122104,1205841794575630336,1789713005000,1262206796580257792,OD05BU0582,4267000,1789717272000,18.680887171701837,39.082,7.076093625644635,5.52310385752416,41.0,7.076093625644634,1789713005000-1205841794575630336-1262206796580257792,,,1.1500000000005457
1207347065403736064,1789698406000-1205841794575630336-1207347065403736064,1789698406000,1789702767000,1,39.079,6.68,5.850149700598803,1205841794575630336,1789698406000,1207347065403736064,OD24J9514,4361000,1789702767000,17.635091563325762,39.079,6.6799589255021825,5.850185672670456,40.0,6.6799589255021825,1789698406000-1205841794575630336-1207347065403736064,,,0.0
1262457221267062784,1789715970000-1205841794575630336-1262457221267062784,1789715970000,1789722814000,1,39.072,7.396,5.282855597620336,1205841794575630336,1789715970000,1262457221267062784,OD05BS0580,6844000,1789722814000,19.524352445231717,39.072,7.395588047436256,5.283149865756063,41.75,7.395588047436256,1789715970000-1205841794575630336-1262457221267062784,,,1.800000000000182
1262212883006095360,1789722510000-1205841794575630336-1262212883006095360,1789722510000,1789727793000,1,39.053,6.973,5.600602323246809,1205841794575630336,1789722510000,1262212883006095360,OD04U4736,5283000,1789727793000,18.410010025293598,39.053,6.973488645944545,5.6002098781233975,42.125,6.9734886459445455,1789722510000-1205841794575630336-1262212883006095360,,,1.449999999999818
1262206796580257792,1789701268000-1205841794575630336-1262206796580257792,1789701268000,1789706629000,1,39.046,7.875,4.958222222222222,1205841794575630336,1789701268000,1262206796580257792,OD05BU0582,5361000,1789706629000,20.789151698999305,39.046,7.8746786738633725,4.95842454240025,39.875,7.847957314826595,1789701268000-1205841794575630336-1262206796580257792,,,1.3656944444438988
1262227732322844672,1789714700000-1205841794575630336-1262227732322844672,1789714700000,1789720535000,1,39.037,7.08,5.513700564971751,1205841794575630336,1789714700000,1262227732322844672,OD11AE5008,5835000,1789720535000,18.690092406124748,39.037,7.079580456865434,5.51402731247214,41.75,7.079580456865434,1789714700000-1205841794575630336-1262227732322844672,,,1.550000000000182
1207299096172298240,1789727009000-1205841794575630336-1207299096172298240,1789727009000,1789733395000,1,39.026,6.836,5.708894090111176,1205841794575630336,1789727009000,1207299096172298240,OD18M3338,6386000,1789733395000,18.047520981349198,39.026,6.836182189904998,5.7087419433656645,41.0,6.836182189904998,1789727009000-1205841794575630336-1207299096172298240,,,0.0
1262457221267062784,1789698603000-1205841794575630336-1262457221267062784,1789698603000,1789706520000,1,39.022,8.549,4.564510469060709,1205841794575630336,1789698603000,1262457221267062784,OD05BS0580,7917000,1789706520000,22.568580664635864,39.022,8.548704797210554,4.564668090157107,41.25,8.548704797210554,1789698603000-1205841794575630336-1262457221267062784,"{'confidence': 43.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11712.586904915364, 'std': 3502.1155224920403, 'timestamp': 1789707274502}",,2.100000000000364
1207300743715880960,1789718343000-1205841794575630336-1207300743715880960,1789718343000,1789723656000,1,39.008,6.198,6.293643110680865,1205841794575630336,1789718343000,1207300743715880960,OD10X1897,5313000,1789723656000,16.36182335119369,39.008,6.19766036030064,6.293988010357473,40.0,6.19766036030064,1789718343000-1205841794575630336-1207300743715880960,,,0.0
1262212883006095360,1789692840000-1205841794575630336-1262212883006095360,1789692840000,1789698053000,1,39.007,6.947,5.614941701453865,1205841794575630336,1789692840000,1262212883006095360,OD04U4736,5213000,1789698053000,18.339821607649057,39.007,6.946902124109491,5.615020811164836,42.0,6.946902124109491,1789692840000-1205841794575630336-1262212883006095360,,,1.4000000000005457
1207341491156942848,1789697809000-1205841794575630336-1207341491156942848,1789697809000,1789702954000,1,39.0,5.644,6.909992912827781,1205841794575630336,1789697809000,1207341491156942848,OD08V3267,5145000,1789702954000,14.90045930136073,39.0,5.644113371727549,6.909854113731753,39.0,5.644113371727549,1789697809000-1205841794575630336-1207341491156942848,,,0.0
1262095048011415552,1789703910000-1205841794575630336-1262095048011415552,1789703910000,1789709777000,1,38.981,6.167,6.320901572887952,1205841794575630336,1789703910000,1262095048011415552,OD26G4252,5867000,1789709777000,16.281811636132012,38.981,6.167352892474247,6.3205398944443125,40.60000000000582,6.167352892474247,1789703910000-1205841794575630336-1262095048011415552,,"['1509930194691948544', '1390796772908990464']",0.0
1262212337243258880,1789690813000-1205841794575630336-1262212337243258880,1789690813000,1789696142000,1,38.973,6.798,5.733009708737864,1205841794575630336,1789690813000,1262212337243258880,OD06M9130,5329000,1789696142000,17.947443867043432,38.973,6.798274192061906,5.7327784815604135,42.0,6.798274192061906,1789690813000-1205841794575630336-1262212337243258880,,,1.4000000000005457
1262014454330032128,1789701117000-1205841794575630336-1262014454330032128,1789701117000,1789706626000,1,38.963,6.762,5.762052647145816,1205841794575630336,1789701117000,1262014454330032128,OD15Y6307,5509000,1789706626000,17.852797220221948,38.963,6.76242318947801,5.761692060417701,40.20000000001164,6.749553300279747,1789701117000-1205841794575630336-1262014454330032128,,,0.0
1262395201217888256,1789714143000-1205841794575630336-1262395201217888256,1789714143000,1789719192000,1,38.956,6.229,6.253973350457538,1205841794575630336,1789714143000,1262395201217888256,OD11AE3379,5049000,1789719192000,16.443945982820896,38.956,6.228767417735188,6.254206873912239,41.875,6.228767417735188,1789714143000-1205841794575630336-1262395201217888256,,,1.3500000000003638
1207298419408764928,1789728850000-1205841794575630336-1207298419408764928,1789728850000,1789734275000,1,38.955,7.0,5.5649999999999995,1205841794575630336,1789728850000,1207298419408764928,OD18M3384,5425000,1789734275000,18.48,38.955,7.0,5.5649999999999995,40.0,7.0,1789728850000-1205841794575630336-1207298419408764928,,,0.0
1263151943333707776,1789721165000-1205841794575630336-1263151943333707776,1789721165000,1789726428000,1,38.935,6.869,5.6682195370505175,1205841794575630336,1789721165000,1263151943333707776,OD06M9141,5263000,1789726428000,18.1335674417189,38.935,6.868775546105643,5.668404759866523,41.125,6.868775546105643,1789721165000-1205841794575630336-1263151943333707776,,,1.4000000000005457
1263151943333707776,1789690875000-1205841794575630336-1263151943333707776,1789690875000,1789695533000,1,38.918,5.987,6.50041757140471,1205841794575630336,1789690875000,1263151943333707776,OD06M9141,4658000,1789695533000,15.806833753418411,38.918,5.987437027810004,6.499943100735182,41.625,5.987437027810004,1789690875000-1205841794575630336-1263151943333707776,,,1.25
1207338261337341952,1789699376000-1205841794575630336-1207338261337341952,1789699376000,1789704660000,1,38.898,7.308,5.322660098522168,1205841794575630336,1789699376000,1207338261337341952,OD20C5801,5284000,1789704660000,19.293988985574035,38.898,7.308329161202286,5.322420370239719,41.0,7.308329161202285,1789699376000-1205841794575630336-1207338261337341952,,,0.0
1262398970517258240,1789713277000-1205841794575630336-1262398970517258240,1789713277000,1789719111000,1,38.897,5.784,6.724930843706777,1205841794575630336,1789713277000,1262398970517258240,OD11AE4831,5834000,1789719111000,15.269825573041112,38.897,5.784024838273148,6.724901964911497,41.75,5.784024838273148,1789713277000-1205841794575630336-1262398970517258240,,,1.5500000000010914
1262395201217888256,1789708213000-1205841794575630336-1262395201217888256,1789708213000,1789713606000,1,38.892,6.025,6.4551037344398345,1205841794575630336,1789708213000,1262395201217888256,OD11AE3379,5393000,1789713606000,15.904996264912434,38.892,6.0246197973153155,6.455511104174742,42.0,6.0246197973153155,1789708213000-1205841794575630336-1262395201217888256,,,1.4500000000007276
1262395201217888256,1789729670000-1205841794575630336-1262395201217888256,1789729670000,1789735141000,1,38.891,5.773,6.736705352503032,1205841794575630336,1789729670000,1262395201217888256,OD11AE3379,5471000,1789735141000,15.240351444223185,38.891,5.772860395539085,6.736868265522686,42.125,5.772860395539085,1789729670000-1205841794575630336-1262395201217888256,,,1.4499999999989086
1262395201217888256,1789691808000-1205841794575630336-1262395201217888256,1789691808000,1789697788000,1,38.869,6.041,6.434199635821884,1205841794575630336,1789691808000,1262395201217888256,OD11AE3379,5980000,1789697788000,15.947542990757627,38.869,6.040735981347586,6.434480851343048,41.25,6.040735981347586,1789691808000-1205841794575630336-1262395201217888256,,,1.6000000000003638
1262054274397896704,1789695399000-1205841794575630336-1262054274397896704,1789695399000,1789703325000,1,38.86,8.581,4.528609719146953,1205841794575630336,1789695399000,1262054274397896704,OD17AB5403,7926000,1789703325000,22.652919697293246,38.86,8.580651400489865,4.5287936994831774,40.39999999999418,8.580651400489865,1789695399000-1205841794575630336-1262054274397896704,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9232.260393213912, 'std': 4568.425666485245, 'timestamp': 1789704427838}",,0.0
1262459609763807232,1789704542000-1205841794575630336-1262459609763807232,1789704542000,1789710438000,1,38.855,7.88,4.930837563451776,1205841794575630336,1789704542000,1262459609763807232,OD05BS0513,5896000,1789710438000,20.80236290327316,38.855,7.879682917906499,4.9310359826411805,41.375,7.879682917906498,1789704542000-1205841794575630336-1262459609763807232,,,1.6000000000001364
1207343447996891136,1789697753000-1205841794575630336-1207343447996891136,1789697753000,1789704056000,1,38.85,8.53,4.55451348182884,1205841794575630336,1789697753000,1207343447996891136,OD08V3222,6303000,1789704056000,22.518553170884292,38.85,8.529754988971323,4.554644306926952,40.0,8.529754988971323,1789697753000-1205841794575630336-1207343447996891136,,,0.0
1262013887666978816,1789693862000-1205841794575630336-1262013887666978816,1789693862000,1789699027000,1,38.842,7.52,5.165159574468086,1205841794575630336,1789693862000,1262013887666978816,OD15Y8057,5165000,1789699027000,19.853381978557707,38.842,7.520220446423373,5.165008163886114,40.80000000001746,7.520220446423373,1789693862000-1205841794575630336-1262013887666978816,,,0.0
1262395201217888256,1789724005000-1205841794575630336-1262395201217888256,1789724005000,1789729538000,1,38.827,6.34,6.1241324921135645,1205841794575630336,1789724005000,1262395201217888256,OD11AE3379,5533000,1789729538000,16.737813894387802,38.827,6.340081020601439,6.12405423114242,42.125,6.340081020601439,1789724005000-1205841794575630336-1262395201217888256,,,1.5
1207338261337341952,1789691960000-1205841794575630336-1207338261337341952,1789691960000,1789696551000,1,38.826,6.327,6.1365576102418204,1205841794575630336,1789691960000,1207338261337341952,OD20C5801,4591000,1789696551000,16.703249580981115,38.826,6.3269884776443615,6.136568785795472,39.0,6.3269884776443615,1789691960000-1205841794575630336-1207338261337341952,,,0.0
1207302222979792896,1789691555000-1205841794575630336-1207302222979792896,1789691555000,1789695716000,1,38.821,5.869,6.6145851081956035,1205841794575630336,1789691555000,1207302222979792896,OD10X2047,4161000,1789695716000,15.495456577631838,38.821,5.869491127890847,6.614031634791822,39.0,5.869491127890847,1789691555000-1205841794575630336-1207302222979792896,,,0.0
1262459609763807232,1789719070000-1205841794575630336-1262459609763807232,1789719070000,1789725053000,1,38.82,7.853,4.943333757799567,1205841794575630336,1789719070000,1262459609763807232,OD05BS0513,5983000,1789725053000,20.731915724609294,38.82,7.8529983805338235,4.94333477722698,41.25,7.8529983805338235,1789719070000-1205841794575630336-1262459609763807232,,,1.650000000000091
1262208631672143872,1789718402000-1205841794575630336-1262208631672143872,1789718402000,1789723275000,1,38.767,8.338,4.6494363156632295,1205841794575630336,1789718402000,1262208631672143872,OD34T6503,4873000,1789723275000,22.0132898969694,38.767,8.338367385215681,4.649231463312077,41.375,8.338367385215681,1789718402000-1205841794575630336-1262208631672143872,,,1.300000000000182
1262145667602579456,1789691353000-1205841794575630336-1262145667602579456,1789691353000,1789696162000,1,38.749,7.268,5.331452944413869,1205841794575630336,1789691353000,1262145667602579456,OD01AW2564,4809000,1789696162000,19.187300762353363,38.749,7.267916955436879,5.331513862581108,41.5,7.2679169554368785,1789691353000-1205841794575630336-1262145667602579456,,,1.300000000000182
1262459609763807232,1789711607000-1205841794575630336-1262459609763807232,1789711607000,1789717189000,1,38.738,6.949,5.574615052525544,1205841794575630336,1789711607000,1262459609763807232,OD05BS0513,5582000,1789717189000,18.345224819916442,38.738,6.948948795422894,5.574656130077659,41.25,6.9489487954228935,1789711607000-1205841794575630336-1262459609763807232,,,1.4500000000000455
1207300743715880960,1789730750000-1205841794575630336-1207300743715880960,1789730750000,1789735985000,1,38.709,5.975,6.478493723849374,1205841794575630336,1789730750000,1207300743715880960,OD10X1897,5235000,1789735985000,15.774441250792336,38.709,5.975167140451642,6.478312504087396,40.0,5.975167140451642,1789730750000-1205841794575630336-1207300743715880960,,,0.0
1262073116444590080,1789735469000-1205841794575630336-1262073116444590080,1789735469000,1789740959000,1,38.694,6.595,5.867172100075815,1205841794575630336,1789735469000,1262073116444590080,OD23Q9922,5490000,1789740959000,17.410614616196398,38.694,6.594929778862271,5.86723457223457,40.5,6.594929778862271,1789735469000-1205841794575630336-1262073116444590080,,,0.0
1207341491156942848,1789712120000-1205841794575630336-1207341491156942848,1789712120000,1789716884000,1,38.681,5.674,6.817236517448007,1205841794575630336,1789712120000,1207341491156942848,OD08V3267,4764000,1789716884000,14.980095990362864,38.681,5.674278784228357,6.8169015783140114,39.0,5.674278784228357,1789712120000-1205841794575630336-1207341491156942848,,,0.0
1508194562475032576,1789745252000-1205841794575630336-1508194562475032576,1789745252000,1789748387000,1,38.663,4.371,8.845344314802103,1205841794575630336,1789745252000,1508194562475032576,OD02DL2379,3135000,1789748387000,11.538894284715841,38.663,4.370793289665091,8.845762642543665,,3.091049223305157,1789745252000-1205841794575630336-1508194562475032576,,,0.7999999999999545
1262092969964470272,1789722041000-1205841794575630336-1262092969964470272,1789722041000,1789728537000,1,38.652,5.469,7.067471201316511,1205841794575630336,1789722041000,1262092969964470272,OD03AB1585,6496000,1789728537000,14.437724643991409,38.652,5.468835092420988,7.06768431426394,39.90000000002328,5.468835092420988,1789722041000-1205841794575630336-1262092969964470272,,,0.0
1262013887666978816,1789728573000-1205841794575630336-1262013887666978816,1789728573000,1789734253000,1,38.637,7.26,5.3219008264462815,1205841794575630336,1789728573000,1262013887666978816,OD15Y8057,5680000,1789734253000,19.16646361181571,38.637,7.260024095384739,5.321883163523091,40.0,7.244516015673024,1789728573000-1205841794575630336-1262013887666978816,,,0.0
