vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
942426738309201920,1778812397000-632578958264631296-942426738309201920,1778812397000,1778815441000,1,31.625,10.279,3.0766611538087365,632578958264631296,1778812397000,942426738309201920,RJ47GA2613,3044000.0,1778815441000.0,27.13733874427313,0.7999999999992724,10.279294978891336,3.0765728646704216,31.625,10.279294978891336,1778812397000-632578958264631296-942426738309201920,31.625,,,,
788799318415900672,1778806494000-632578958264631296-788799318415900672,1778806494000,1778809478000,1,31.604,6.945,4.5506119510439165,632578958264631296,1778806494000,788799318415900672,RJ47GA3350,2984000.0,1778809478000.0,18.33542681162674,0.7999999999992724,6.945237428646492,4.550456384636382,35.070000000006985,6.945237428646492,1778806494000-632578958264631296-788799318415900672,31.604,['900758004230520837'],,900758004230520837,
1464283595349688320,1778824321000-632578958264631296-1464283595349688320,1778824321000,1778827141000,1,31.595,12.121,2.6066331160795313,632578958264631296,1778824321000,1464283595349688320,NL01AK1961,2820000.0,1778827141000.0,31.99852096921803,0.75,12.120651882279557,2.606707981291998,32.375,12.120651882279557,1778824321000-632578958264631296-1464283595349688320,31.595,,,,
1083726423769743360,1778805333000-632578958264631296-1083726423769743360,1778805333000,1778808214000,1,31.527,10.929,2.8847104035135875,632578958264631296,1778805333000,1083726423769743360,RJ47GA6331,2881000.0,1778808214000.0,28.851597463062774,0.6999999999998181,10.928635402675292,2.884806642216493,33.5,10.928635402675292,1778805333000-632578958264631296-1083726423769743360,31.527,,,,
916722872880201728,1778843701000-632578958264631296-916722872880201728,1778843701000,1778846460000,1,31.467,7.07,4.45077793493635,632578958264631296,1778843701000,916722872880201728,RJ47GA2142,2759000.0,1778846460000.0,18.66522821986602,0.75,7.070162204494704,4.450675824664324,33.25,5.09364054548221,1778843701000-632578958264631296-916722872880201728,31.467,,,,
1062738572429230080,1778812795000-632578958264631296-1062738572429230080,1778812795000,1778816924000,1,31.461,13.403,2.3473103036633587,632578958264631296,1778812795000,1062738572429230080,RJ47GA5313,4129000.0,1778816924000.0,35.38341263436465,1.1000000000003638,13.402807816047217,2.347343961936965,32.39999999999418,13.402807816047218,1778812795000-632578958264631296-1062738572429230080,31.461,,,,
862677558196436992,1778824422000-632578958264631296-862677558196436992,1778824422000,1778827357000,1,31.417,10.382,3.0261028703525334,632578958264631296,1778824422000,862677558196436992,RJ47GA4379,2935000.0,1778827357000.0,27.408004049613794,0.7999999999992724,10.3818197157628,3.026155419776681,32.399999999965075,10.3818197157628,1778824422000-632578958264631296-862677558196436992,31.417,['900758004234715140'],,900758004234715140,0.0
970288452387995648,1778831074000-632578958264631296-970288452387995648,1778831074000,1778834029000,1,31.38,9.368,3.3497011101622545,632578958264631296,1778831074000,970288452387995648,RJ47GA3399,2955000.0,1778834029000.0,24.732519246489844,0.25,9.368378502458274,3.349565775098204,20.75,9.368378502458274,1778831074000-632578958264631296-970288452387995648,31.38,,,,
1535704124731949056,1778813473000-632578958264631296-1535704124731949056,1778813473000,1778817414000,1,31.328,7.502,4.1759530791788855,632578958264631296,1778813473000,1535704124731949056,NL01AK7898,3941000.0,1778817414000.0,19.805389417615544,1.0500000000000114,7.502041446066493,4.175930008548013,32.18999999999869,7.502041446066492,1778813473000-632578958264631296-1535704124731949056,31.328,,,,
946034884164452352,1778822695000-632578958264631296-946034884164452352,1778822695000,1778826153000,1,31.327,12.917,2.4252535418440817,632578958264631296,1778822695000,946034884164452352,RJ47GA3663,3458000.0,1778826153000.0,34.10092294018021,0.9499999999998181,12.917016265219775,2.425250487943625,33.375,12.917016265219775,1778822695000-632578958264631296-946034884164452352,31.327,,,,
1109804807901675520,1778804537000-632578958264631296-1109804807901675520,1778804537000,1778808157000,1,31.105,14.081,2.2090050422555216,632578958264631296,1778804537000,1109804807901675520,RJ47GA5831,3620000.0,1778808157000.0,37.17395102847367,0.0,14.081042056240024,2.2089984445587105,32.80000000001746,14.081042056240024,1778804537000-632578958264631296-1109804807901675520,31.105,,,,
951557843473924096,1778804463000-632578958264631296-951557843473924096,1778804463000,1778808208000,1,31.06,14.406,2.15604609190615,632578958264631296,1778804463000,951557843473924096,RJ47GA3365,3745000.0,1778808208000.0,38.03184000004549,1.0,14.406000000017231,2.1560460919035713,31.75,14.40600000001723,1778804463000-632578958264631296-951557843473924096,31.06,,,,
1050441880044568576,1778807321000-632578958264631296-1050441880044568576,1778807321000,1778810320000,1,31.047,12.072,2.571819085487078,632578958264631296,1778807321000,1050441880044568576,RJ47GA3669,2999000.0,1778810320000.0,31.870471569435793,0.4000000000014552,12.072148321755982,2.571787487405886,31.75,12.072148321755982,1778807321000-632578958264631296-1050441880044568576,31.047,,,,
946029060134273024,1778812406000-632578958264631296-946029060134273024,1778812406000,1778815927000,1,30.978,6.295,4.921048451151708,632578958264631296,1778812406000,946029060134273024,RJ47GA3571,3521000.0,1778815927000.0,16.619457725225345,0.9500000000007276,6.295249138342934,4.920853697643201,31.75,5.360250615900385,1778812406000-632578958264631296-946029060134273024,30.978,,,,
912747932862644224,1778838509000-632578958264631296-912747932862644224,1778838509000,1778841578000,1,30.956,7.639,4.052362874721822,632578958264631296,1778838509000,912747932862644224,RJ47GA2125,3069000.0,1778841578000.0,20.165905752757197,0.7999999999992724,7.638600663923181,4.052574726965896,,7.638600663923181,1778838509000-632578958264631296-912747932862644224,30.956,,,,
1298646515224412160,1778836399000-632578958264631296-1298646515224412160,1778836399000,1778839216000,1,30.834,9.879,3.121166109930155,632578958264631296,1778836399000,1298646515224412160,RJ47GA3863,2817000.0,1778839216000.0,26.079527705262887,0.75,9.878608979266245,3.1212896537069192,31.0,9.878608979266245,1778836399000-632578958264631296-1298646515224412160,30.834,,,,
883046842797916160,1778834754000-632578958264631296-883046842797916160,1778834754000,1778838290000,1,30.823,13.145,2.3448459490300495,632578958264631296,1778834754000,883046842797916160,RJ47GA2006,3536000.0,1778838290000.0,34.7036910660215,0.9499999999989086,13.145337525008141,2.3447857418161586,28.875,13.145337525008141,1778834754000-632578958264631296-883046842797916160,30.823,['900758004175994901'],,900758004175994901,
942470472245706752,1778818231000-632578958264631296-942470472245706752,1778818231000,1778821479000,1,30.808,6.125,5.029877551020408,632578958264631296,1778818231000,942470472245706752,RJ47GA3798,3248000.0,1778821479000.0,16.16986019698052,0.8500000000003638,6.124947044310803,5.029921038846567,31.875,6.124947044310803,1778818231000-632578958264631296-942470472245706752,30.808,,,,
942436996423352320,1778826762000-632578958264631296-942436996423352320,1778826762000,1778829553000,1,30.722,9.545,3.2186485070717654,632578958264631296,1778826762000,942436996423352320,RJ47GA1344,2791000.0,1778829553000.0,25.198095027359255,0.0,9.544732964908809,3.218738555908203,,0.001,1778826762000-632578958264631296-942436996423352320,30.722,,,,
951557843473924096,1778815992000-632578958264631296-951557843473924096,1778815992000,1778819439000,1,30.692,10.634,2.886214030468309,632578958264631296,1778815992000,951557843473924096,RJ47GA3365,3447000.0,1778819439000.0,28.07486817121107,0.8999999999996362,10.634419761822373,2.8861001058265963,31.0,10.634419761822373,1778815992000-632578958264631296-951557843473924096,30.692,,,,
1268615233111326720,1778809747000-632578958264631296-1268615233111326720,1778809747000,1778812895000,1,30.687,8.309,3.693224214706945,632578958264631296,1778809747000,1268615233111326720,RJ47GA5672,3148000.0,1778812895000.0,21.934488021362473,0.8500000000003638,8.308518189910027,3.6934383843880485,31.60000000000582,8.308518189910027,1778809747000-632578958264631296-1268615233111326720,30.687,,,,
931938125880492032,1778842438000-632578958264631296-931938125880492032,1778842438000,1778846124000,1,30.575,16.089,1.9003667101746535,632578958264631296,1778842438000,931938125880492032,RJ47GA4521,3686000.0,1778846124000.0,42.473975683223415,0.0,16.08862715273614,1.9004107503852625,31.69999999999709,16.08862715273614,1778842438000-632578958264631296-931938125880492032,30.575,,,,
1103352309556969472,1778846258000-632578958264631296-1103352309556969472,1778846258000,1778849462000,1,30.563,5.969,5.120288155469927,632578958264631296,1778846258000,1103352309556969472,RJ47GA5608,3204000.0,1778849462000.0,15.759380461509988,0.0,5.96946229602651,5.119891622457158,32.29999999998836,5.96946229602651,1778846258000-632578958264631296-1103352309556969472,30.563,,,,
873900831743672320,1778828472000-632578958264631296-873900831743672320,1778828472000,1778831732000,1,30.433,5.097,5.970767117912497,632578958264631296,1778828472000,873900831743672320,RJ14GN1587,3260000.0,1778831732000.0,13.45604227345275,0.8000000000001819,5.096985709641193,5.970783858081949,31.0,5.096985709641193,1778828472000-632578958264631296-873900831743672320,30.433,,,,0.0
882591537697914880,1778820610000-632578958264631296-882591537697914880,1778820610000,1778823079000,1,30.384,12.385,2.4532902704884942,632578958264631296,1778820610000,882591537697914880,RJ47GA3907,2469000.0,1778823079000.0,32.69552884244371,0.6499999999996362,12.38467001607716,2.453355637296513,30.125,12.38467001607716,1778820610000-632578958264631296-882591537697914880,30.384,,,,
1083729038846984192,1778820995000-632578958264631296-1083729038846984192,1778820995000,1778824196000,1,30.231,6.794,4.449661465999411,632578958264631296,1778820995000,1083729038846984192,RJ47GA6358,3201000.0,1778824196000.0,17.935042553822786,0.8500000000003638,6.793576724932874,4.449938702988404,31.5,6.7935767249328745,1778820995000-632578958264631296-1083729038846984192,30.231,,,,
873821465244336128,1778822088000-632578958264631296-873821465244336128,1778822088000,1778825251000,1,29.928,5.793,5.166235111341274,632578958264631296,1778822088000,873821465244336128,RJ14GN1590,3163000.0,1778825251000.0,15.292439525930012,0.8000000000001819,5.792590729518944,5.166600127208612,30.599999999976717,5.792590729518943,1778822088000-632578958264631296-873821465244336128,29.928,,,,0.18399999999999936
1045646397224779776,1778829325000-632578958264631296-1045646397224779776,1778829325000,1778832503000,1,29.854,13.485,2.2138672599184277,632578958264631296,1778829325000,1045646397224779776,RJ47GA5630,3178000.0,1778832503000.0,35.60147079127107,0.0,13.485405602754192,2.213800673070061,31.5,13.48540560275419,1778829325000-632578958264631296-1045646397224779776,29.854,,,,
1467925946630668288,1778813669000-632578958264631296-1467925946630668288,1778813669000,1778817148000,1,29.8,6.778,4.396577161404545,632578958264631296,1778813669000,1467925946630668288,RJ47GA5320,3479000.0,1778817148000.0,17.89380996152296,0.9499999999998181,6.777958318758698,4.396604198275134,29.79999999998836,6.777958318758698,1778813669000-632578958264631296-1467925946630668288,29.79999999998836,,,,
1062738572429230080,1778805871000-632578958264631296-1062738572429230080,1778805871000,1778810004000,1,29.79,10.554,2.8226264923251847,632578958264631296,1778805871000,1062738572429230080,RJ47GA5313,4133000.0,1778810004000.0,27.86375570385277,1.1499999999996362,10.55445291812605,2.8225053663216526,30.60000000000582,10.55445291812605,1778805871000-632578958264631296-1062738572429230080,29.79,,,,
1067763903368265728,1778803239000-632578958264631296-1067763903368265728,1778803239000,1778806211000,1,29.652,11.179,2.6524733876017534,632578958264631296,1778803239000,1067763903368265728,RJ47GA6239,2972000.0,1778806211000.0,29.512217508821216,0.75,11.178870268492885,2.652504169725697,31.300000000017462,11.178870268492885,1778803239000-632578958264631296-1067763903368265728,29.652,,,,
939548220361539584,1778817812000-632578958264631296-939548220361539584,1778817812000,1778820514000,1,29.632,14.216,2.084411930219471,632578958264631296,1778817812000,939548220361539584,RJ47GA4719,2702000.0,1778820514000.0,37.53139114358583,0.7000000000007276,14.216436039237054,2.0843479982054802,30.099999999976717,14.216436039237056,1778817812000-632578958264631296-939548220361539584,29.632,,,,
926866983197081600,1778833980000-632578958264631296-926866983197081600,1778833980000,1778836766000,1,29.62,12.132,2.4414770853939993,632578958264631296,1778833980000,926866983197081600,RJ47GA3435,2786000.0,1778836766000.0,32.02793366894992,0.7000000000007276,12.131793056420424,2.4415187320001652,29.75,12.131793056420424,1778833980000-632578958264631296-926866983197081600,29.62,,,,
1422205727123963904,1778821275000-632578958264631296-1422205727123963904,1778821275000,1778826174000,1,29.608,19.322,1.5323465479764,632578958264631296,1778821275000,1422205727123963904,NL01AJ9006,4899000.0,1778826174000.0,51.010890826788184,1.300000000000182,19.32230713135916,1.5323221910673215,30.25,19.32230713135916,1778821275000-632578958264631296-1422205727123963904,29.608,,,,
946025929669345280,1778845966000-632578958264631296-946025929669345280,1778845966000,1778849517000,1,29.399,12.661,2.3220124792670407,632578958264631296,1778845966000,946025929669345280,RJ47GA3448,3551000.0,1778849517000.0,33.425154117559195,0.9499999999989086,12.661043226348179,2.322004551632792,28.625,12.661043226348179,1778845966000-632578958264631296-946025929669345280,29.399,,,,
1428033112889098240,1778804462000-632578958264631296-1428033112889098240,1778804462000,1778807576000,1,29.376,16.721,1.7568327253154716,632578958264631296,1778804462000,1428033112889098240,NL01AJ9497,3114000.0,1778807576000.0,44.14232244527676,0.8500000000003638,16.720576683816954,1.7568772031907025,30.0,16.720576683816954,1778804462000-632578958264631296-1428033112889098240,29.376,,,,
866245317551456256,1778842197000-632578958264631296-866245317551456256,1778842197000,1778845174000,1,29.341,8.808,3.331176203451408,632578958264631296,1778842197000,866245317551456256,RJ47GA4410,2977000.0,1778845174000.0,23.252328551118072,0.8000000000010914,8.807700208756845,3.3312895880389313,30.5,8.807700208756845,1778842197000-632578958264631296-866245317551456256,29.341,['900758004234715150'],,900758004234715150,0.18399999999999936
1050441880044568576,1778811010000-632578958264631296-1050441880044568576,1778811010000,1778813996000,1,29.301,16.415,1.7850137069753274,632578958264631296,1778811010000,1050441880044568576,RJ47GA3669,2986000.0,1778813996000.0,43.335730848909506,0.0,16.415049563980872,1.7850083172635944,29.75,16.415049563980872,1778811010000-632578958264631296-1050441880044568576,29.301,,,,
1464269416886697984,1778824016000-632578958264631296-1464269416886697984,1778824016000,1778828723000,1,29.128,13.84,2.1046242774566473,632578958264631296,1778824016000,1464269416886697984,NL01AK1963,4707000.0,1778828723000.0,36.53738755453702,1.25,13.839919528233718,2.104636514726714,29.625,13.83991952823372,1778824016000-632578958264631296-1464269416886697984,29.128,,,,
970288452387995648,1778835029000-632578958264631296-970288452387995648,1778835029000,1778838770000,1,29.119,8.8,3.3089772727272724,632578958264631296,1778835029000,970288452387995648,RJ47GA3399,3741000.0,1778838770000.0,23.23281371886407,1.0,8.80030822684245,3.308861377284724,19.75,8.80030822684245,1778835029000-632578958264631296-970288452387995648,29.119,,,,
951558414842986496,1778829967000-632578958264631296-951558414842986496,1778829967000,1778834811000,1,28.823,17.709,1.627590490710938,632578958264631296,1778829967000,951558414842986496,RJ47GA3895,4844000.0,1778834811000.0,46.75241660786564,1.3000000000010914,17.70924871510062,1.6275676322408144,29.25,17.70924871510062,1778829967000-632578958264631296-951558414842986496,28.823,,,,
1067764977248501760,1778835823000-632578958264631296-1067764977248501760,1778835823000,1778841480000,1,28.753,16.248,1.7696331856228458,632578958264631296,1778835823000,1067764977248501760,RJ47GA5835,5657000.0,1778841480000.0,42.893630349851584,1.5,16.24758725373166,1.7696781405741437,30.39999999999418,16.24758725373166,1778835823000-632578958264631296-1067764977248501760,28.753,,,,
1536402078727929856,1778829324000-632578958264631296-1536402078727929856,1778829324000,1778831419000,1,28.691,9.875,2.905417721518987,632578958264631296,1778829324000,1536402078727929856,NL01AK8054,2095000.0,1778831419000.0,26.070416905532323,0.5,9.875157918762243,2.905371259480187,29.164999999999054,9.875157918762243,1778829324000-632578958264631296-1536402078727929856,28.691,,,,
1537822792169291776,1778828498000-632578958264631296-1537822792169291776,1778828498000,1778831488000,1,28.641,11.65,2.4584549356223175,632578958264631296,1778828498000,1537822792169291776,NL01AK8056,2990000.0,1778831488000.0,30.75670259075964,0.75,11.6502661328635,2.4583987759050765,29.270000000000437,11.6502661328635,1778828498000-632578958264631296-1537822792169291776,28.641,,,,
1504892206538817536,1778828640000-632578958264631296-1504892206538817536,1778828640000,1778831454000,1,28.613,11.301,2.5318998318732855,632578958264631296,1778828640000,1504892206538817536,RJ47GA8528,2814000.0,1778831454000.0,29.835065324196137,0.75,11.301161107650051,2.5318637374907533,30.1050000000032,11.301161107650051,1778828640000-632578958264631296-1504892206538817536,28.613,,,,
836966844580495360,1778820513000-632578958264631296-836966844580495360,1778820513000,1778822667000,1,28.594,10.981,2.6039522812130045,632578958264631296,1778820513000,836966844580495360,RJ47GA2578,2154000.0,1778822667000.0,28.98971343307817,0.5499999999992724,10.980952057984155,2.6039636498740153,30.869999999995343,10.980952057984156,1778820513000-632578958264631296-836966844580495360,28.594,['900758004192772103'],,900758004192772103,
1536014529144553472,1778828643000-632578958264631296-1536014529144553472,1778828643000,1778831466000,1,28.417,7.593,3.7425260107994207,632578958264631296,1778828643000,1536014529144553472,NL01AK8376,2823000.0,1778831466000.0,20.046017166745266,0.75,7.593188320736843,3.74243319138994,29.104999999999563,7.593188320736843,1778828643000-632578958264631296-1536014529144553472,28.417,,,,
869903934959910912,1778786960000-632578958264631296-869903934959910912,1778786960000,1778789238000,1,28.338,5.429,5.219745809541352,632578958264631296,1778786960000,869903934959910912,RJ47GA4505,2278000.0,1778789238000.0,14.333395795736681,0.6000000000003638,5.4293165892941975,5.219441440544895,29.399999999965075,5.4293165892941975,1778786960000-632578958264631296-869903934959910912,28.338,,,,0.0
1079026604165824512,1778849021000-632578958264631296-1079026604165824512,1778849021000,1778852174000,1,28.294,7.92,3.5724747474747476,632578958264631296,1778849021000,1079026604165824512,RJ47GA5876,3153000.0,1778852174000.0,20.90995703783313,0.8499999999994543,7.920438271906488,3.572277067085771,29.385000000009313,7.920438271906488,1778849021000-632578958264631296-1079026604165824512,28.294,,,,
1491416395517263872,1778802472000-632578958264631296-1491416395517263872,1778802472000,1778805965000,1,28.255,11.356,2.4881120112715744,632578958264631296,1778802472000,1491416395517263872,NL01AK3106,3493000.0,1778805965000.0,29.979215966287413,0.9499999999998181,11.355763623593717,2.488163802678577,29.75,11.355763623593717,1778802472000-632578958264631296-1491416395517263872,28.255,,,,
1536402078727929856,1778826798000-632578958264631296-1536402078727929856,1778826798000,1778829286000,1,28.237,10.712,2.6360156833457804,632578958264631296,1778826798000,1536402078727929856,NL01AK8054,2488000.0,1778829286000.0,28.278653573862552,0.6499999999999773,10.711611202220663,2.63611136242007,28.909999999999854,10.711611202220663,1778826798000-632578958264631296-1536402078727929856,28.237,,,,
1065304732634972160,1778807072000-632578958264631296-1065304732634972160,1778807072000,1778809628000,1,28.199,9.24,3.051839826839827,632578958264631296,1778807072000,1065304732634972160,RJ47GA4006,2556000.0,1778809628000.0,24.393807966209,0.6499999999996362,9.240078775079166,3.0518138087798286,30.5,9.240078775079166,1778807072000-632578958264631296-1065304732634972160,28.199,,,,
1175796546902425600,1778802964000-632578958264631296-1175796546902425600,1778802964000,1778805781000,1,28.178,12.562,2.2431141537971664,632578958264631296,1778802964000,1175796546902425600,RJ47GA6338,2817000.0,1778805781000.0,33.16443954382902,0.6999999999998181,12.56228770599584,2.2430627811963704,29.699999999982538,12.562287705995839,1778802964000-632578958264631296-1175796546902425600,28.178,,,,
1422205425331208192,1778807197000-632578958264631296-1422205425331208192,1778807197000,1778809578000,1,28.089,9.412,2.984381640458988,632578958264631296,1778807197000,1422205425331208192,NL01AJ9003,2381000.0,1778809578000.0,24.848599786339403,0.599999999999909,9.41234840391644,2.9842711717207875,29.75,9.41234840391644,1778807197000-632578958264631296-1422205425331208192,28.089,,,,
1277220593376165888,1778803014000-632578958264631296-1277220593376165888,1778803014000,1778805875000,1,28.08,11.416,2.459705676243868,632578958264631296,1778803014000,1277220593376165888,NL01AH7054,2861000.0,1778805875000.0,30.138580723383516,0.75,11.416129061887695,2.459677868722069,29.695000000006985,11.416129061887695,1778803014000-632578958264631296-1277220593376165888,28.08,,,,
1501933902321680384,1778848742000-632578958264631296-1501933902321680384,1778848742000,1778851667000,1,28.074,4.741,5.921535541025101,632578958264631296,1778848742000,1501933902321680384,NL01AK3119,2925000.0,1778851667000.0,12.516289108485184,0.7999999999999545,4.741018601698933,5.921512307490156,29.375,4.741018601698933,1778848742000-632578958264631296-1501933902321680384,28.074,,,,
862677844923252736,1778814494000-632578958264631296-862677844923252736,1778814494000,1778816990000,1,28.003,8.188,3.42000488519785,632578958264631296,1778814494000,862677844923252736,RJ47GA4377,2496000.0,1778816990000.0,21.617051984028112,0.7000000000007276,8.188277266677314,3.41988907898367,29.0,8.188277266677314,1778814494000-632578958264631296-862677844923252736,28.003,['900758004234715136'],,900758004234715136,0.0
1050037424450699264,1778803237000-632578958264631296-1050037424450699264,1778803237000,1778805943000,1,27.969,12.063,2.31857746829147,632578958264631296,1778803237000,1050037424450699264,RJ47GA5931,2706000.0,1778805943000.0,31.845762740988178,0.6999999999998181,12.062788917040976,2.318618040351223,28.994999999995343,12.062788917040976,1778803237000-632578958264631296-1050037424450699264,27.969,,,,
944590866851299328,1778843209000-632578958264631296-944590866851299328,1778843209000,1778845981000,1,27.888,5.543,5.031210535810933,632578958264631296,1778843209000,944590866851299328,RJ47GA3402,2772000.0,1778845981000.0,14.634141097783528,0.75,5.543235264311942,5.030997002697417,27.875,4.648392010213312,1778843209000-632578958264631296-944590866851299328,27.888,,,,
1046443546271285248,1778838536000-632578958264631296-1046443546271285248,1778838536000,1778840923000,1,27.844,10.216,2.7255285826155053,632578958264631296,1778838536000,1046443546271285248,RJ47GA3452,2387000.0,1778840923000.0,26.971233019251198,0.6000000000003638,10.216376143655756,2.725428234872772,27.375,10.216376143655756,1778838536000-632578958264631296-1046443546271285248,27.844,,,,
1109804807901675520,1778813432000-632578958264631296-1109804807901675520,1778813432000,1778816398000,1,27.782,10.554,2.6323668751184384,632578958264631296,1778813432000,1109804807901675520,RJ47GA5831,2966000.0,1778816398000.0,27.863607187567226,0.0,10.554396661957282,2.632267943854965,29.20000000001164,10.554396661957282,1778813432000-632578958264631296-1109804807901675520,27.782,,,,
1536014563953082368,1778826779000-632578958264631296-1536014563953082368,1778826779000,1778830223000,1,27.773,13.289,2.0899239972909927,632578958264631296,1778826779000,1536014563953082368,NL01AK9204,3444000.0,1778830223000.0,35.08333940995022,0.9499999999999886,13.289143715890233,2.089901395737859,28.079999999999927,13.289143715890233,1778826779000-632578958264631296-1536014563953082368,27.773,,,,
1500491887742550016,1778802841000-632578958264631296-1500491887742550016,1778802841000,1778806517000,1,27.75,14.442,1.9214790195263813,632578958264631296,1778802841000,1500491887742550016,NL01AK3121,3676000.0,1778806517000.0,38.12684170193701,1.0,14.441985493157958,1.921480949634443,27.75,14.441985493157958,1778802841000-632578958264631296-1500491887742550016,27.75,,,,
1088511709141794816,1778805931000-632578958264631296-1088511709141794816,1778805931000,1778808753000,1,27.668,12.416,2.228414948453608,632578958264631296,1778805931000,1088511709141794816,RJ47GA5905,2822000.0,1778808753000.0,32.77898550167033,0.75,12.416282386996334,2.228364266986784,29.60000000000582,12.416282386996334,1778805931000-632578958264631296-1088511709141794816,27.668,,,,
1537822792169291776,1778815674000-632578958264631296-1537822792169291776,1778815674000,1778818696000,1,27.626,16.715,1.6527669757702663,632578958264631296,1778815674000,1537822792169291776,NL01AK8056,3022000.0,1778818696000.0,44.12645846619915,0.8000000000000114,16.71456760083301,1.6528097321897333,27.61999999999898,16.71456760083301,1778815674000-632578958264631296-1537822792169291776,27.626,,,,
1050037109068398592,1778843220000-632578958264631296-1050037109068398592,1778843220000,1778846261000,1,27.623,5.197,5.315181835674427,632578958264631296,1778843220000,1050037109068398592,RJ47GA6246,3041000.0,1778846261000.0,13.720613727139227,0.8000000000001819,5.197202169370919,5.314975076935203,28.199999999982538,4.600038183863356,1778843220000-632578958264631296-1050037109068398592,27.623,,,,
1074385452921782272,1778813932000-632578958264631296-1074385452921782272,1778813932000,1778816092000,1,27.548,9.024,3.0527482269503547,632578958264631296,1778813932000,1074385452921782272,RJ47GA5841,2160000.0,1778816092000.0,23.824643057042948,0.5499999999992724,9.024486006455662,3.0525838236430913,27.735000000015134,9.024486006455662,1778813932000-632578958264631296-1074385452921782272,27.548,,,,
961238953837461504,1778842721000-632578958264631296-961238953837461504,1778842721000,1778846377000,1,27.538,6.637,4.149163778815731,632578958264631296,1778842721000,961238953837461504,RJ47GA3862,3656000.0,1778846377000.0,17.522402744989375,1.0,6.63727376704143,4.148992638625947,28.125,6.637273767041431,1778842721000-632578958264631296-961238953837461504,27.538,,,,
1067764901566480384,1778816806000-632578958264631296-1067764901566480384,1778816806000,1778820808000,1,27.516,12.933,2.127580607747622,632578958264631296,1778816806000,1067764901566480384,RJ47GA6308,4002000.0,1778820808000.0,34.14222544137855,1.1000000000003638,12.932661152037328,2.127636352373255,28.89999999999418,12.932661152037328,1778816806000-632578958264631296-1067764901566480384,27.516,,,,
862693652038680576,1778816694000-632578958264631296-862693652038680576,1778816694000,1778819315000,1,27.457,9.405,2.9194045720361514,632578958264631296,1778816694000,862693652038680576,RJ47GA4378,2621000.0,1778819315000.0,24.82974483975393,0.6999999999989086,9.40520637869467,2.919340511463684,28.29999999998836,9.40520637869467,1778816694000-632578958264631296-862693652038680576,27.457,['900758004234715138'],,900758004234715138,0.0
1088511709141794816,1778845160000-632578958264631296-1088511709141794816,1778845160000,1778848600000,1,27.432,18.26,1.502300109529025,632578958264631296,1778845160000,1088511709141794816,RJ47GA5905,3440000.0,1778848600000.0,48.20627247046506,0.9500000000007276,18.259951693357976,1.5023040838590136,29.39999999999418,18.259951693357976,1778845160000-632578958264631296-1088511709141794816,27.432,,,,
946026878085365760,1778811051000-632578958264631296-946026878085365760,1778811051000,1778813872000,1,27.415,10.535,2.6022781205505456,632578958264631296,1778811051000,946026878085365760,RJ47GA4715,2821000.0,1778813872000.0,27.811437203754313,0.0,10.53463530445239,2.602368208077715,28.300000000017462,10.53463530445239,1778811051000-632578958264631296-946026878085365760,27.415,,,,
1067765247101632512,1778807232000-632578958264631296-1067765247101632512,1778807232000,1778809879000,1,27.342,11.194,2.442558513489369,632578958264631296,1778807232000,1067765247101632512,RJ47GA6282,2647000.0,1778809879000.0,29.551236417983176,0.0,11.19365015832696,2.442634852194329,27.70000000001164,11.136953789303147,1778807232000-632578958264631296-1067765247101632512,27.342,,,,
1406586595699589120,1778813777000-632578958264631296-1406586595699589120,1778813777000,1778816575000,1,27.32,6.278,4.351704364447277,632578958264631296,1778813777000,1406586595699589120,NL01AJ7423,2798000.0,1778816575000.0,16.573210425031153,0.7000000000002728,6.277731221602709,4.351890680822296,28.744999999995343,6.277731221602709,1778813777000-632578958264631296-1406586595699589120,27.32,,,,
1294723291725955072,1778845205000-632578958264631296-1294723291725955072,1778845205000,1778848106000,1,27.277,12.505,2.1812874850059973,632578958264631296,1778845205000,1294723291725955072,NL01AH7658,2901000.0,1778848106000.0,33.01226882954731,0.75,12.504647283919436,2.1813490121450547,28.125,12.504647283919434,1778845205000-632578958264631296-1294723291725955072,27.277,,,,
1083726613264203776,1778817542000-632578958264631296-1083726613264203776,1778817542000,1778821223000,1,27.231,6.581,4.1378209998480475,632578958264631296,1778817542000,1083726613264203776,RJ47GA6345,3681000.0,1778821223000.0,17.374607083868618,0.9499999999998181,6.581290562071446,4.1376383162498005,28.39999999999418,6.5812905620714455,1778817542000-632578958264631296-1083726613264203776,27.231,,,,
1067763903368265728,1778839434000-632578958264631296-1067763903368265728,1778839434000,1778841762000,1,27.16,9.437,2.878033273286002,632578958264631296,1778839434000,1067763903368265728,RJ47GA6239,2328000.0,1778841762000.0,24.913640607322648,0.6499999999996362,9.436985078531306,2.878037823943127,28.599999999976717,9.436985078531306,1778839434000-632578958264631296-1067763903368265728,27.16,,,,
