vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533070673256120320,1788778156000-642689989225816064-1533070673256120320,1788778156000,1788793993000,1,194.369,56.993,3.41040127734985,642689989225816064,1788778156000,1533070673256120320,MP09BQ7694,15837000,1788793993000,150.46116669019423,194.369,56.99286617052812,3.4104092855837314,183.85500000001048,56.95572045831328,1788778156000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788794003343}",4.331388888889023,,
1326601811460620288,1788776556000-642689989225816064-1326601811460620288,1788776556000,1788792772000,1,194.23,59.523,3.263108378273944,642689989225816064,1788776556000,1326601811460620288,MP09AE9054,16216000,1788792772000,157.14167646091101,194.23,59.52336229579962,3.2630885169890043,193.20000000006985,59.52336229579962,1788776556000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788792852967}",4.463611111110367,,
1533070725588451328,1788771056000-642689989225816064-1533070725588451328,1788771056000,1788785689000,1,194.05,57.107,3.3980072495490923,642689989225816064,1788771056000,1533070725588451328,MP09BQ7645,14633000,1788785689000,150.76286212358733,194.05,57.107144743783074,3.397998636959084,191.5,57.107144743783074,1788771056000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788785832018}",4.036111111111268,,
1326602059092328448,1788773211000-642689989225816064-1326602059092328448,1788773211000,1788788846000,1,193.916,68.9,2.814455732946299,642689989225816064,1788773211000,1326602059092328448,MP09DT9045,15635000,1788788846000,181.8953006600357,193.916,68.89973509849837,2.814466553794142,,68.89973509849837,1788773211000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788788853065}",4.291388888890651,,
1326602030344568832,1788769891000-642689989225816064-1326602030344568832,1788769891000,1788784928000,1,193.805,65.683,2.9506112692781996,642689989225816064,1788769891000,1326602030344568832,MP09DY9063,15037000,1788784928000,173.40263402995856,193.805,65.68281592043884,2.950619538522141,192.4800000000978,65.68281592043884,1788769891000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788784959737}",4.128055555554965,,
739451124913799168,1788787170000-642689989225816064-739451124913799168,1788787170000,1788804254000,1,193.687,53.207,3.640254101903885,642689989225816064,1788787170000,739451124913799168,MP13P2781,17084000,1788804254000,140.46737854849226,193.687,53.207340359277374,3.6402308157511247,,53.207340359277374,1788787170000-642689989225816064-739451124913799168,"{'confidence': 43.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21366.71146628087, 'std': 5408.478750114473, 'timestamp': 1788804268715}",0.0,,
1326602092428656640,1788789820000-642689989225816064-1326602092428656640,1788789820000,1788805031000,1,193.677,56.1,3.4523529411764704,642689989225816064,1788789820000,1326602092428656640,MP09DT9054,15211000,1788805031000,148.10327348439625,193.677,56.09972480469555,3.4523698765771704,,56.09972480469555,1788789820000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788805039803}",4.188333333333503,,
1533070725588451328,1788810463000-642689989225816064-1533070725588451328,1788810463000,1788823538000,2,193.57,53.184,3.639628459687124,642689989225816064,1788810463000,1533070725588451328,MP09BQ7645,13075000,1788823538000,140.52127770521005,199.139,53.22775670651895,3.7412623097755104,196.02500000000873,53.22775670651895,1788810463000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788823542330}",3.576944444444507,,
1533070725588451328,1788787917000-642689989225816064-1533070725588451328,1788787917000,1788802511000,1,193.535,52.646,3.676157732781218,642689989225816064,1788787917000,1533070725588451328,MP09BQ7645,14594000,1788802511000,138.9845278792301,193.535,52.645654499708364,3.6761818584869546,190.33499999999185,52.645654499708364,1788787917000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788802557997}",4.004722222222199,,
566305356972593152,1788751295000-642689989225816064-566305356972593152,1788751295000,1788765605000,1,193.5,40.898,4.731282703310675,642689989225816064,1788751295000,566305356972593152,MP09AF2736,14310000,1788765605000,107.97095706115933,193.5,40.89808979589368,4.731272315300851,,32.28353870833333,1788751295000-642689989225816064-566305356972593152,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788765732471}",2.440541666666672,,
1326602030344568832,1788786482000-642689989225816064-1326602030344568832,1788786482000,1788800651000,1,193.47,56.764,3.4083221760270592,642689989225816064,1788786482000,1326602030344568832,MP09DY9063,14169000,1788800651000,149.85818149173056,193.47,56.764462686261574,3.408294394845467,191.28000000002794,56.764462686261574,1788786482000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788800756706}",3.873888888889269,,
1534933431186620416,1788767899000-642689989225816064-1534933431186620416,1788767899000,1788782419000,1,193.46,62.674,3.086766442224846,642689989225816064,1788767899000,1534933431186620416,MP09BL8455,14520000,1788782419000,165.4595318684853,193.46,62.67406510169898,3.086763235894773,192.5,62.67406510169898,1788767899000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788782505079}",4.004166666666606,,
589017381083291648,1788779207000-642689989225816064-589017381083291648,1788779207000,1788794712000,1,193.356,41.771,4.628953101434009,642689989225816064,1788779207000,589017381083291648,MP09BP1514,15505000,1788794712000,110.2743507996806,193.356,41.77058742412144,4.628998822466689,,31.71417851897938,1788779207000-642689989225816064-589017381083291648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788794782704}",2.478284722222228,,
1533610372471193600,1788771744000-642689989225816064-1533610372471193600,1788771744000,1788788155000,1,193.22,57.116,3.382939981791442,642689989225816064,1788771744000,1533610372471193600,MP09BL8769,16411000,1788788155000,150.7869622443403,193.22,57.11627357740162,3.382923778074496,193.5800000000163,57.11627357740162,1788771744000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788788181835}",4.508888888888578,,
642806348580388864,1788747334000-642689989225816064-642806348580388864,1788747334000,1788761793000,1,193.123,55.597,3.473622677482598,642689989225816064,1788747334000,642806348580388864,MP04PA5409,14459000,1788761793000,146.7771986307,193.123,55.597423723750005,3.47359620401803,,55.597423723750005,1788747334000-642689989225816064-642806348580388864,"{'confidence': 37, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22158.3586463178, 'std': 7899.917530784024, 'timestamp': 1788761840184}",0.0,,
642777009507794944,1788755606000-642689989225816064-642777009507794944,1788755606000,1788771113000,1,192.002,69.531,2.761387007234183,642689989225816064,1788755606000,642777009507794944,MP04PA6327,15507000,1788771113000,183.5618400000455,192.002,69.53100000001723,2.761387007233499,189.90267460001633,69.53100000001723,1788755606000-642689989225816064-642777009507794944,"{'confidence': 62.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 13236.706622624715, 'std': 1730.1784480689853, 'timestamp': 1788771226561}",0.0,,
1326602030344568832,1788754733000-642689989225816064-1326602030344568832,1788754733000,1788769580000,2,191.8,64.804,2.9596938460588853,642689989225816064,1788754733000,1326602030344568832,MP09DY9063,14847000,1788769580000,171.07834749898953,194.524,64.80240435567785,3.0018022006147405,192.43999999994412,64.80240435567785,1788754733000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788769583358}",4.09555555555562,,
1537213879656906752,1788768026000-642689989225816064-1537213879656906752,1788768026000,1788781690000,1,191.77,58.209,3.294507722173547,642689989225816064,1788768026000,1537213879656906752,MP09BN1073,13664000,1788781690000,153.67186746604943,191.77,58.2090407068369,3.294505418253282,,58.20307352858467,1788768026000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788782133653}",3.727222222222281,,
1326601969871093760,1788792939000-642689989225816064-1326601969871093760,1788792939000,1788807028000,1,190.43,46.386,4.105333505799163,642689989225816064,1788792939000,1326601969871093760,MP09BN3893,14089000,1788807028000,122.45960239900887,190.43,46.3862130299276,4.105314651944917,189.69000000000233,46.38621302992761,1788792939000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788807032002}",3.855277777777701,,
1533070673256120320,1788794506000-642689989225816064-1533070673256120320,1788794506000,1788808936000,1,190.318,48.253,3.944169274449257,642689989225816064,1788794506000,1533070673256120320,MP09BQ7694,14430000,1788808936000,127.3869425097521,190.318,48.25262973854246,3.944199539615576,,48.25262973854246,1788794506000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788808941342}",3.9683333333332484,,
1326601740895649792,1788791567000-642689989225816064-1326601740895649792,1788791567000,1788805346000,1,190.254,57.567,3.3049142738026993,642689989225816064,1788791567000,1326601740895649792,MP09DT3654,13779000,1788805346000,151.97598820538215,190.254,57.56666219900839,3.304933667029199,,57.56666219900839,1788791567000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788805381277}",3.7913888888888323,,
1531026470644744192,1788775643000-642689989225816064-1531026470644744192,1788775643000,1788791895000,2,189.35,62.364000000000004,3.0362067859662623,642689989225816064,1788775643000,1531026470644744192,MP09BM0987,16252000,1788791895000,163.64926903387226,194.333,61.98835948252737,3.134991821404413,191.30999999999767,61.98835948252738,1788775643000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788791898722}",4.459444444444671,,
1533070437565595648,1788795179000-642689989225816064-1533070437565595648,1788795179000,1788809744000,1,189.34,52.698,3.5929257277316027,642689989225816064,1788795179000,1533070437565595648,MP09BP2959,14565000,1788809744000,139.12271897079708,189.34,52.697999610150404,3.5929257543113717,,52.697999610150404,1788795179000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788809777262}",4.008055555555529,,
1533070599880966144,1788786434000-642689989225816064-1533070599880966144,1788786434000,1788802611000,1,187.922,59.764,3.1444013118265173,642689989225816064,1788786434000,1533070599880966144,MP09BP2969,16177000,1788802611000,157.77618463925143,187.922,59.76370630274675,3.144416764382685,187.32000000000698,59.76370630274675,1788786434000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788802653397}",4.46388888888896,,
1326602030344568832,1788739597000-642689989225816064-1326602030344568832,1788739597000,1788752357000,1,186.924,44.288,4.2206466763005785,642689989225816064,1788739597000,1326602030344568832,MP09DY9063,12760000,1788752357000,116.9204334285914,186.924,44.288042965375524,4.220642581703995,184.95999999996275,44.288042965375524,1788739597000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788752484034}",3.51583333333474,,
1530989903863611392,1788823291000-642689989225816064-1530989903863611392,1788823291000,1788836343000,1,186.855,49.423,3.7807296198126377,642689989225816064,1788823291000,1530989903863611392,MP09BL8795,13052000,1788836343000,130.477452834019,186.855,49.423277588643565,3.780708385130155,185.6600000000035,49.423277588643565,1788823291000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788836416116}",3.5766666666668243,,
1533070725588451328,1788740077000-642689989225816064-1533070725588451328,1788740077000,1788753572000,1,186.833,58.011,3.2206478081743115,642689989225816064,1788740077000,1533070725588451328,MP09BQ7645,13495000,1788753572000,153.14944065890964,186.833,58.01115176473849,3.2206393825396273,183.97999999999593,58.01115176473849,1788740077000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788753708851}",3.6991666666667697,,
1533070437565595648,1788748414000-642689989225816064-1533070437565595648,1788748414000,1788763375000,1,186.785,57.051,3.27400045573259,642689989225816064,1788748414000,1533070437565595648,MP09BP2959,14961000,1788763375000,150.61485167865115,186.785,57.051080181307256,3.273995854353691,186.02000000000407,57.051080181307256,1788748414000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788763413112}",4.119444444444525,,
1533070599880966144,1788741142000-642689989225816064-1533070599880966144,1788741142000,1788756112000,1,186.693,65.918,2.8322006128826724,642689989225816064,1788741142000,1533070599880966144,MP09BP2969,14970000,1788756112000,174.02400728467865,186.693,65.91818457752979,2.8321926824368275,186.3000000000029,65.91818457752979,1788741142000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788756168707}",4.108055555555438,,
1326601836949405696,1788741735000-642689989225816064-1326601836949405696,1788741735000,1788754282000,1,186.578,52.025,3.586314271984623,642689989225816064,1788741735000,1326601836949405696,MP09DY9036,12547000,1788754282000,137.34677718002533,186.578,52.025294386373226,3.586293978739496,182.71999999997206,52.025294386373226,1788741735000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788754288097}",3.454444444443652,,
1326601836949405696,1788824754000-642689989225816064-1326601836949405696,1788824754000,1788837683000,1,186.509,52.544,3.549577496954933,642689989225816064,1788824754000,1326601836949405696,MP09DY9036,12929000,1788837683000,138.71649453742614,186.509,52.544126718722026,3.5495689365705045,182.68000000005122,52.544126718722026,1788824754000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788837805255}",3.5597222222222626,,
1530989903863611392,1788749102000-642689989225816064-1530989903863611392,1788749102000,1788764170000,1,185.761,69.641,2.6674085667925502,642689989225816064,1788749102000,1530989903863611392,MP09BL8795,15068000,1788764170000,183.8527695730259,185.761,69.64120059584315,2.6674008835380127,184.72000000000116,69.64120059584315,1788749102000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788764251660}",4.155555555555566,,
1326601999923281920,1788752902000-642689989225816064-1326601999923281920,1788752902000,1788767432000,1,185.752,67.215,2.763549802871383,642689989225816064,1788752902000,1326601999923281920,MP09DZ9027,14530000,1788767432000,177.44638309066926,185.752,67.21453904949593,2.7635687550161525,184.35999999998603,67.21453904949593,1788752902000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788767435966}",3.998888888889269,,
1537213879656906752,1788750849000-642689989225816064-1537213879656906752,1788750849000,1788765842000,1,185.684,63.289,2.933906366035172,642689989225816064,1788750849000,1537213879656906752,MP09BN1073,14993000,1788765842000,167.0819193681291,185.684,63.28860582126102,2.933924639206095,,63.28860582126102,1788750849000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788765930167}",4.127777777777737,,
1533069815709696000,1788742075000-642689989225816064-1533069815709696000,1788742075000,1788756595000,1,181.575,63.796,2.8461815787823688,642689989225816064,1788742075000,1533069815709696000,MP09BP2984,14520000,1788756595000,168.42019344087652,181.575,63.795527818513825,2.8462026447456696,178.88999999999942,63.795527818513825,1788742075000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788756985854}",4.004722222221972,,
1537535790538555392,1788749583000-642689989225816064-1537535790538555392,1788749583000,1788763271000,1,180.755,56.3,3.21056838365897,642689989225816064,1788749583000,1537535790538555392,MP09BP2921,13688000,1788763271000,148.63110884690528,180.755,56.29966244200957,3.2105876333838297,178.34999999999127,56.29966244200957,1788749583000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788763275711}",3.7608333333332666,,
1533070599880966144,1788757003000-642689989225816064-1533070599880966144,1788757003000,1788769883000,1,180.652,62.075,2.9102215062424484,642689989225816064,1788757003000,1533070599880966144,MP09BP2969,12880000,1788769883000,163.8779494651896,180.652,62.074980858026365,2.910222403663319,,62.07498085802636,1788757003000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788769919120}",3.424166666666679,,
1531014613364113408,1788799036000-642689989225816064-1531014613364113408,1788799036000,1788810680000,1,180.308,47.835,3.7693738894115185,642689989225816064,1788799036000,1531014613364113408,MP09BM0929,11644000,1788810680000,126.28362572463271,180.308,47.834706713876024,3.769397000351959,177.62000000002445,47.834706713876024,1788799036000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788810690511}",3.1797222222221535,,
1533069815709696000,1788757519000-642689989225816064-1533069815709696000,1788757519000,1788770936000,1,180.275,60.257,2.9917685912010223,642689989225816064,1788757519000,1533069815709696000,MP09BP2984,13417000,1788770936000,159.07768196971918,180.275,60.256697715802716,2.9917835997295565,177.50999999999476,60.25669771580272,1788757519000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788770989741}",3.6972222222220807,,
1537535790538555392,1788764080000-642689989225816064-1537535790538555392,1788764080000,1788776972000,1,180.163,59.018,3.052678843742587,642689989225816064,1788764080000,1537535790538555392,MP09BP2921,12892000,1788776972000,155.80815224076608,180.163,59.01823948513866,3.0526664565344537,177.69000000000233,59.01823948513866,1788764080000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788776977666}",3.548888888888996,,
1533070599880966144,1788771060000-642689989225816064-1533070599880966144,1788771060000,1788785331000,2,177.52,58.254000000000005,3.0473443883681806,642689989225816064,1788771060000,1533070599880966144,MP09BP2969,14271000,1788785331000,152.3486051946515,179.67999999999302,57.70780499797405,3.1136169536564604,179.67999999999302,57.70780499797405,1788771060000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788785416041}",3.921111111110804,,
1326601811460620288,1788794927000-642689989225816064-1326601811460620288,1788794927000,1788807799000,1,175.844,50.6,3.475177865612648,642689989225816064,1788794927000,1326601811460620288,MP09AE9054,12872000,1788807799000,133.5837471149109,175.844,50.59990421019352,3.4751844444119646,174.11999999999534,50.59990421019352,1788794927000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788807817109}",3.546944444444307,,
740288270604173312,1788767516000-642689989225816064-740288270604173312,1788767516000,1788783597000,1,172.59,57.879,2.981910537500648,642689989225816064,1788767516000,740288270604173312,MP09FA9079,16081000,1788783597000,152.80062488020818,172.59,57.87902457583643,2.981909271360692,,57.87902457583643,1788767516000-642689989225816064-740288270604173312,"{'confidence': 66.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14383.21646841661, 'std': 1917.8243998503744, 'timestamp': 1788785318287}",0.0,,
1326602092428656640,1788771152000-642689989225816064-1326602092428656640,1788771152000,1788781786000,1,165.449,47.854,3.4573703347682536,642689989225816064,1788771152000,1326602092428656640,MP09DT9054,10634000,1788781786000,126.33342742210847,165.449,47.8535709932229,3.45740133005813,164.35999999998603,47.8535709932229,1788771152000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788782085387}",2.905000000000655,,
740288270604173312,1788748037000-642689989225816064-740288270604173312,1788748037000,1788763724000,1,163.697,56.883,2.8777842237575375,642689989225816064,1788748037000,740288270604173312,MP09FA9079,15687000,1788763724000,150.1719402169798,163.697,56.88331068824992,2.8777685057247204,,56.88331068824992,1788748037000-642689989225816064-740288270604173312,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788763734782}",0.0,,
739421717067202560,1788787651000-642689989225816064-739421717067202560,1788787651000,1788804156000,1,163.069,47.483,3.4342606827706756,642689989225816064,1788787651000,739421717067202560,Mp13p8136,16505000,1788804156000,125.35520135803827,163.069,47.48303081743874,3.434258453866657,,47.48303081743874,1788787651000-642689989225816064-739421717067202560,"{'confidence': 67.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17336.058207228514, 'std': 2264.7758550220924, 'timestamp': 1788804202810}",0.0,,
739922158402142208,1788811557000-642689989225816064-739922158402142208,1788811557000,1788822848000,1,160.575,46.442,3.4575384350372507,642689989225816064,1788811557000,739922158402142208,MP13P8145,11291000,1788822848000,122.60577194132192,160.575,46.441580280803755,3.457569682795061,,46.441580280803755,1788811557000-642689989225816064-739922158402142208,"{'confidence': 74.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16542.783891707204, 'std': 2099.7554119939746, 'timestamp': 1788822921875}",3.100000000000364,,
