vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1220369221305761792,1788578427000-649034868264558592-1220369221305761792,1788578427000,1788591769000,1,104.304,42.705,2.442430628731999,649034868264558592,1788578427000,1220369221305761792,MP09ZY9990,13342000,1788591769000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788591773164}",112.74086609977769,104.304,3.6680555555576575,42.70487352264306,2.442437862383452,104.1600000000326,42.70487352264306,1788578427000-649034868264558592-1220369221305761792
1561408916011614208,1788614109000-649034868264558592-1561408916011614208,1788614109000,1788626266000,2,103.495,40.986000000000004,2.525130532376909,649034868264558592,1788614109000,1561408916011614208,MP09BP0999,12157000,1788626266000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788626431472}",108.26046726862799,105.512,3.332222222222299,41.00775275326818,2.5729768864642564,104.5399999999936,41.00775275326818,1788614109000-649034868264558592-1561408916011614208
1140330395766620160,1788628966000-649034868264558592-1140330395766620160,1788628966000,1788633532000,1,99.972,24.232,4.125619016176956,649034868264558592,1788628966000,1140330395766620160,MP09DD0666,4566000,1788633532000,,63.97227900938071,99.972,1.2386111111118225,24.231923867189664,4.125631978208852,97.32000000000698,24.231923867189668,1788628966000-649034868264558592-1140330395766620160
1334832669606805504,1788575813000-649034868264558592-1334832669606805504,1788575813000,1788587945000,1,93.844,40.231,2.332629067137282,649034868264558592,1788575813000,1334832669606805504,MP09AH9990,12132000,1788587945000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788587951013}",106.20898569875085,93.844,3.3316666666666706,40.23067640104199,2.332647829842836,92.51999999996042,40.23067640104199,1788575813000-649034868264558592-1334832669606805504
682178375686553600,1788621052000-649034868264558592-682178375686553600,1788621052000,1788632366000,1,93.331,42.681,2.186710714369392,649034868264558592,1788621052000,682178375686553600,MP30P1110,11314000,1788632366000,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788632396901}",112.67823283960824,93.331,0.0,42.68114880288191,2.186703090655754,92.37638577981852,42.68114880288191,1788621052000-649034868264558592-682178375686553600
1140330395766620160,1788633535000-649034868264558592-1140330395766620160,1788633535000,1788639036000,1,92.619,24.861,3.7254736334017133,649034868264558592,1788633535000,1140330395766620160,MP09DD0666,5501000,1788639036000,,65.63391888570662,92.619,1.4983333333348128,24.861332911252507,3.725423746611737,89.1600000000326,24.861332911252507,1788633535000-649034868264558592-1140330395766620160
1268894231850647552,1788636312000-649034868264558592-1268894231850647552,1788636312000,1788641288000,1,88.006,24.176,3.6402217074784913,649034868264558592,1788636312000,1268894231850647552,MP09DA9990,4976000,1788641288000,,63.82566478588812,88.006,1.400000000000091,24.176388176472773,3.640163260020905,93.14000000001397,24.176388176472773,1788636312000-649034868264558592-1268894231850647552
1146409880471470080,1788616153000-649034868264558592-1146409880471470080,1788616153000,1788629008000,1,86.673,30.762,2.8175346206358496,649034868264558592,1788616153000,1146409880471470080,MP09DC0666,12855000,1788629008000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788629017531}",81.21188591571979,86.673,3.5074999999999363,30.762077998378707,2.8175274766733263,85.80000000004657,30.762077998378707,1788616153000-649034868264558592-1146409880471470080
1192134868188790784,1788613126000-649034868264558592-1192134868188790784,1788613126000,1788623382000,1,86.581,28.024,3.0895304025121324,649034868264558592,1788613126000,1192134868188790784,MP09ZU9990,10256000,1788623382000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788623390408}",73.98221302511357,86.581,2.800000000000182,28.023565539815745,3.0895783006978945,88.38500000000931,28.023565539815745,1788613126000-649034868264558592-1192134868188790784
1474016042442293248,1788620769000-649034868264558592-1474016042442293248,1788620769000,1788630062000,1,86.342,26.327,3.2795988908724882,649034868264558592,1788620769000,1474016042442293248,MP09AP9990,9293000,1788630062000,"{'confidence': 57.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21170.789977667508, 'std': 6707.997082912721, 'timestamp': 1788630180281}",69.50334873223048,86.342,2.550000000000182,26.327026034935788,3.2795956476597374,83.52999999999884,26.327026034935788,1788620769000-649034868264558592-1474016042442293248
1334833384924381184,1788613727000-649034868264558592-1334833384924381184,1788613727000,1788621427000,2,85.665,22.471999999999998,3.8120772516909938,649034868264558592,1788613727000,1334833384924381184,MP09DT9990,7700000,1788621427000,"{'confidence': 83.1, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17043.5386948343, 'std': 2371.221374609676, 'timestamp': 1788621430774}",59.14847475947499,84.01,2.100000000000364,22.40472528767992,3.7496554374713114,87.04999999998836,22.40472528767992,1788613727000-649034868264558592-1334833384924381184
1474013563159838720,1788617941000-649034868264558592-1474013563159838720,1788617941000,1788627587000,2,84.65,29.585,2.8612472536758493,649034868264558592,1788617941000,1474013563159838720,MP09AM9990,9646000,1788627587000,"{'confidence': 77.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22444.91004772932, 'std': 4929.609377656981, 'timestamp': 1788627623291}",77.93478851547836,86.842,2.649999999999636,29.520753225559982,2.9417271075864524,85.02999999999884,29.520753225559982,1788617941000-649034868264558592-1474013563159838720
1552709337468633088,1788621643000-649034868264558592-1552709337468633088,1788621643000,1788630024000,1,84.336,23.393,3.6051810370623687,649034868264558592,1788621643000,1552709337468633088,MP09BN9000,8381000,1788630024000,"{'confidence': 55, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21372.15176635213, 'std': 3846.362740156788, 'timestamp': 1788630025363}",61.756651396642376,84.336,2.25,23.392670983576657,3.6052317437034,86.24000000000524,23.392670983576657,1788621643000-649034868264558592-1552709337468633088
1552709347677569024,1788616889000-649034868264558592-1552709347677569024,1788616889000,1788624103000,1,84.131,24.405,3.4472853923376356,649034868264558592,1788616889000,1552709347677569024,MP09BN9990,7214000,1788624103000,"{'confidence': 64.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20366.72437223235, 'std': 4094.1771986791236, 'timestamp': 1788624104381}",64.42949761603776,84.131,1.9500000000000455,24.40511273334764,3.4472694684602585,86.06999999999243,24.40511273334764,1788616889000-649034868264558592-1552709347677569024
1537489465788858368,1788610003000-649034868264558592-1537489465788858368,1788610003000,1788619611000,1,84.001,23.649,3.5519895132986594,649034868264558592,1788610003000,1537489465788858368,MP09BJ9990,9608000,1788619611000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788619615718}",62.43281360584039,84.001,0.0,23.648793032515297,3.552020599296759,86.88999999999942,23.648793032515297,1788610003000-649034868264558592-1537489465788858368
1186996301657538560,1788617034000-649034868264558592-1186996301657538560,1788617034000,1788626215000,1,83.902,26.128,3.2111910593998774,649034868264558592,1788617034000,1186996301657538560,MP09ZT0009,9181000,1788626215000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788626415591}",68.97848260431026,83.902,2.4933333333328846,26.128213107693277,3.211164868189766,84.55999999993946,26.128213107693277,1788617034000-649034868264558592-1186996301657538560
1334833384924381184,1788576871000-649034868264558592-1334833384924381184,1788576871000,1788583471000,1,81.386,26.262,3.0990023608255273,649034868264558592,1788576871000,1334833384924381184,MP09DT9990,6600000,1788583471000,,69.33111192903682,81.386,1.8000000000010914,26.261784821604856,3.0990277527918035,84.6600000000326,26.261784821604856,1788576871000-649034868264558592-1334833384924381184
1268894298644938752,1788621735000-649034868264558592-1268894298644938752,1788621735000,1788630369000,1,80.163,23.624,3.3932864883169658,649034868264558592,1788621735000,1268894298644938752,MP09DB9990,8634000,1788630369000,"{'confidence': 60.1, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30790.783258336836, 'std': 13004.361355827336, 'timestamp': 1788630407182}",62.36661950368806,80.163,2.2999999999992724,23.623719508972748,3.393326777756252,85.63500000000931,23.623719508972748,1788621735000-649034868264558592-1268894298644938752
1268893877926887424,1788605515000-649034868264558592-1268893877926887424,1788605515000,1788623689000,1,79.809,37.111,2.1505483549351947,649034868264558592,1788605515000,1268893877926887424,MP09DH0009,18174000,1788623689000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788623697469}",97.97331659816295,79.809,5.012222222222221,37.11110477203142,2.150542283509372,78.63999999989755,37.11110477203142,1788605515000-649034868264558592-1268893877926887424
1334832669606805504,1788613693000-649034868264558592-1334832669606805504,1788613693000,1788628760000,1,79.689,37.117,2.1469676967427325,649034868264558592,1788613693000,1334832669606805504,MP09AH9990,15067000,1788628760000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788628766427}",97.98879158417503,79.689,4.157500000000006,37.11696650915721,2.14696963396348,78.48000000003958,37.11696650915721,1788613693000-649034868264558592-1334832669606805504
1474013287929610240,1788616651000-649034868264558592-1474013287929610240,1788616651000,1788632228000,1,79.682,32.405,2.458941521370159,649034868264558592,1788616651000,1474013287929610240,MP09AM9909,15577000,1788632228000,"{'confidence': 6.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25200.985548318986, 'std': 12518.37093561683, 'timestamp': 1788632235934}",85.54923087422948,79.682,4.300000000000182,32.405011694783894,2.4589406339521886,77.75,32.405011694783894,1788616651000-649034868264558592-1474013287929610240
1552709318082560000,1788615561000-649034868264558592-1552709318082560000,1788615561000,1788629001000,1,74.961,30.628,2.4474663706412434,649034868264558592,1788615561000,1552709318082560000,MP09BN0999,13440000,1788629001000,"{'confidence': 28.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 31949.772178430016, 'std': 10203.40812593394, 'timestamp': 1788629003099}",80.85725849004601,74.961,3.699999999999818,30.62774942804773,2.447486393869788,77.41999999999825,30.62774942804773,1788615561000-649034868264558592-1552709318082560000
1406271868830220288,1788620747000-649034868264558592-1406271868830220288,1788620747000,1788626465000,1,74.71,27.348,2.731826824630686,649034868264558592,1788620747000,1406271868830220288,MP09AT9990,5718000,1788626465000,,72.19983392859294,74.71,1.559444444444125,27.34842194264884,2.7317846768881586,71.0799999999872,27.34842194264884,1788620747000-649034868264558592-1406271868830220288
1536322320262496256,1788610239000-649034868264558592-1536322320262496256,1788610239000,1788627889000,1,74.066,39.111,1.893738334483905,649034868264558592,1788610239000,1536322320262496256,MP09BL9000,17650000,1788627889000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788627901454}",103.25262377612933,74.066,4.8577777777777555,39.110842339442925,1.8937459683732027,72.86999999999534,39.110842339442925,1788610239000-649034868264558592-1536322320262496256
1140330395766620160,1788624126000-649034868264558592-1140330395766620160,1788624126000,1788628853000,1,73.872,19.639,3.7614949844696777,649034868264558592,1788624126000,1140330395766620160,MP09DD0666,4727000,1788628853000,,51.8469937674815,73.872,1.2838888888891233,19.639012790712687,3.7614925346417696,70.59999999997672,19.639012790712687,1788624126000-649034868264558592-1140330395766620160
1140330319757443072,1788616083000-649034868264558592-1140330319757443072,1788616083000,1788631572000,1,73.244,42.576,1.7203119128147313,649034868264558592,1788616083000,1140330319757443072,MP09ZL9990,15489000,1788631572000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788631700728}",112.40105562040128,73.244,4.23777777777741,42.57615743197018,1.7203055516936228,73.04000000003725,42.57615743197018,1788616083000-649034868264558592-1140330319757443072
1406271868830220288,1788603423000-649034868264558592-1406271868830220288,1788603423000,1788619091000,1,73.111,39.109,1.8694162468996907,649034868264558592,1788603423000,1406271868830220288,MP09AT9990,15668000,1788619091000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788619100840}",103.24728611162325,73.111,4.311111111111131,39.108820496826986,1.869424827218497,71.60000000000582,39.108820496826986,1788603423000-649034868264558592-1406271868830220288
1537489451758911488,1788603805000-649034868264558592-1537489451758911488,1788603805000,1788618536000,1,72.966,35.175,2.074371002132196,649034868264558592,1788603805000,1537489451758911488,MP09BG9990,14731000,1788618536000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788618666894}",92.86106062410671,72.966,0.0,35.174644175797994,2.07439198632191,75.93499999999767,35.174644175797994,1788603805000-649034868264558592-1537489451758911488
1474013287929610240,1788587722000-649034868264558592-1474013287929610240,1788587722000,1788598661000,1,67.626,25.992,2.6018005540166205,649034868264558592,1788587722000,1474013287929610240,MP09AM9909,10939000,1788598661000,"{'confidence': 11.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25660.129606917024, 'std': 9101.087482850606, 'timestamp': 1788598681036}",68.61773105144685,67.626,3.0,25.991564792214717,2.6018441190680486,65.18499999999767,25.991564792214717,1788587722000-649034868264558592-1474013287929610240
1474013563159838720,1788585771000-649034868264558592-1474013563159838720,1788585771000,1788596332000,1,54.101,24.485,2.2095568715540126,649034868264558592,1788585771000,1474013563159838720,MP09AM9990,10561000,1788596332000,"{'confidence': 60.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24021.908536165058, 'std': 4628.738862102834, 'timestamp': 1788596337933}",64.63993171445432,54.101,2.899999999999636,24.484822619111483,2.2095728787421063,52.9199999999837,24.484822619111483,1788585771000-649034868264558592-1474013563159838720
1334833384924381184,1788585866000-649034868264558592-1334833384924381184,1788585866000,1788590976000,1,53.346,17.784,2.9996626180836707,649034868264558592,1788585866000,1334833384924381184,MP09DT9990,5110000,1788590976000,,46.94893529086455,53.346,1.3000000000010914,17.783687610175964,2.999715310421614,55.414999999979045,17.783687610175964,1788585866000-649034868264558592-1334833384924381184
1192134793974775808,1788616393000-649034868264558592-1192134793974775808,1788616393000,1788625992000,1,52.109,15.904,3.276471327967807,649034868264558592,1788616393000,1192134793974775808,MP09ZT9990,9599000,1788625992000,"{'confidence': 80.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28889.921372813715, 'std': 2758.967151174386, 'timestamp': 1788626038643}",41.98652550651841,52.109,2.599999999998545,15.903986934287277,3.276474019710028,55.19500000006519,15.903986934287277,1788616393000-649034868264558592-1192134793974775808
1334833501215653888,1788614560000-649034868264558592-1334833501215653888,1788614560000,1788617893000,1,48.04,14.954,3.2125183897285003,649034868264558592,1788614560000,1334833501215653888,MP09DS9990,3333000,1788617893000,,39.4787668713564,48.04,0.8500000000003638,14.95407836036227,3.212501555919104,50.15500000002794,14.95407836036227,1788614560000-649034868264558592-1334833501215653888
1146410747421523968,1788611621000-649034868264558592-1146410747421523968,1788611621000,1788619766000,3,48.0,21.921,2.189681127685781,649034868264558592,1788611621000,1146410747421523968,MP09ZM9990,8145000,1788619766000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788619774023}",57.68858180717454,48.382,2.2200000000002547,21.85173553302066,2.214103311239917,48.56000000005588,21.851735533020662,1788611621000-649034868264558592-1146410747421523968
1552709347677569024,1788589643000-649034868264558592-1552709347677569024,1788589643000,1788594532000,2,46.04,16.930999999999997,2.719272340676865,649034868264558592,1788589643000,1552709347677569024,MP09BN9990,4889000,1788594532000,,44.799048505937684,46.935,1.2999999999999545,16.969336555279426,2.7658712435282444,48.06500000000233,16.969336555279426,1788589643000-649034868264558592-1552709347677569024
1334833282986016768,1788612708000-649034868264558592-1334833282986016768,1788612708000,1788621541000,1,43.625,13.494,3.2329183340744034,649034868264558592,1788612708000,1334833282986016768,MP09DU9990,8833000,1788621541000,"{'confidence': 83.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20535.088212007104, 'std': 2012.5676828014996, 'timestamp': 1788621559166}",35.62409005726517,43.625,2.399999999999636,13.493973506539838,3.2329246814407333,45.81500000000233,13.493973506539838,1788612708000-649034868264558592-1334833282986016768
1146410747421523968,1788620193000-649034868264558592-1146410747421523968,1788620193000,1788622979000,1,37.832,10.298,3.673723053020004,649034868264558592,1788620193000,1146410747421523968,MP09ZM9990,2786000,1788622979000,,27.186174726197475,37.832,0.7174999999997453,10.297793456892983,3.673796736977336,37.919999999925494,10.297793456892983,1788620193000-649034868264558592-1146410747421523968
1334833384924381184,1788572945000-649034868264558592-1334833384924381184,1788572945000,1788575695000,1,37.79,10.725,3.5235431235431234,649034868264558592,1788572945000,1334833384924381184,MP09DT9990,2750000,1788575695000,,28.314903164344393,37.79,0.75,10.72534210770621,3.5234307326055085,39.0,10.72534210770621,1788572945000-649034868264558592-1334833384924381184
1268894095296692224,1788599894000-649034868264558592-1268894095296692224,1788599894000,1788603916000,1,26.163,12.287,2.1293236754293154,649034868264558592,1788599894000,1268894095296692224,MP09DF0999,4022000,1788603916000,,32.4377345415407,26.163,1.0688888888889778,12.287020659674507,2.129320095136316,25.600000000093132,12.287020659674505,1788599894000-649034868264558592-1268894095296692224
1334832234422599680,1788602729000-649034868264558592-1334832234422599680,1788602729000,1788614793000,1,25.369,18.803,1.3491995958091794,649034868264558592,1788602729000,1334832234422599680,MP09DR0666,12064000,1788614793000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788614803441}",49.639629852550996,25.369,3.3022222222225537,18.802890095663255,1.3492074819844406,24.880000000004657,18.802890095663255,1788602729000-649034868264558592-1334832234422599680
1406272050288394240,1788583386000-649034868264558592-1406272050288394240,1788583386000,1788586287000,1,21.608,10.919,1.9789357999816832,649034868264558592,1788583386000,1406272050288394240,MP09AT9000,2901000,1788586287000,,28.82591579398961,21.608,0.7669444444436522,10.918907497723335,1.978952565035047,,10.918907497723335,1788583386000-649034868264558592-1406272050288394240
1552709347677569024,1788612317000-649034868264558592-1552709347677569024,1788612317000,1788616133000,1,19.029,8.062,2.3603324237161996,649034868264558592,1788612317000,1552709347677569024,MP09BN9990,3816000,1788616133000,,21.284951270829946,19.029,1.0,8.06248154198104,2.360191449855322,19.495000000009895,8.06248154198104,1788612317000-649034868264558592-1552709347677569024
1334833282986016768,1788622444000-649034868264558592-1334833282986016768,1788622444000,1788624493000,1,17.988,5.829,3.085949562532167,649034868264558592,1788622444000,1334833282986016768,MP09DU9990,2049000,1788624493000,,15.38771548977866,17.988,0.5,5.828680109764644,3.0861189259409083,17.650000000023283,5.828680109764644,1788622444000-649034868264558592-1334833282986016768
933044705925529600,1788596226000-649034868264558592-933044705925529600,1788596226000,1788598646000,1,15.031,5.457,2.7544438336082098,649034868264558592,1788596226000,933044705925529600,MP07P5550,2420000,1788598646000,,14.407125116026096,15.031,0.0,5.457244362131097,2.754320496311856,13.705000000074506,5.457244362131097,1788596226000-649034868264558592-933044705925529600
1518565483060658176,1788588916000-649034868264558592-1518565483060658176,1788588916000,1788591380000,1,13.083,6.036,2.167495029821074,649034868264558592,1788588916000,1518565483060658176,MP09BK9000,2464000,1788591380000,,15.93415972715363,13.083,0.6419444444445617,6.035666563315769,2.1676147717498644,12.760000000009313,6.035666563315769,1788588916000-649034868264558592-1518565483060658176
1552709347677569024,1788594545000-649034868264558592-1552709347677569024,1788594545000,1788599122000,1,10.619,7.0,1.517,649034868264558592,1788594545000,1552709347677569024,MP09BN9990,4577000,1788599122000,,18.480983494495486,10.619,1.25,7.000372535793745,1.5169192704679326,10.865000000005239,7.000372535793745,1788594545000-649034868264558592-1552709347677569024
1192134642870779904,1788635488000-649034868264558592-1192134642870779904,1788635488000,1788635942000,1,9.277,1.792,5.176897321428571,649034868264558592,1788635488000,1192134642870779904,MP09ZU0099,454000,1788635942000,,4.732059868380953,9.277,0.08377416666666666,1.79244691984127,5.175606539479296,,1.79244691984127,1788635488000-649034868264558592-1192134642870779904
1561408897250492416,1788621665000-649034868264558592-1561408897250492416,1788621665000,1788625211000,2,8.63,7.816,1.104145342886387,649034868264558592,1788621665000,1561408897250492416,MP09BP0009,3546000,1788625211000,,20.633705666802765,9.458,0.9319444444445253,7.815797601061654,1.2101132197583109,8.630000000004657,7.815797601061654,1788621665000-649034868264558592-1561408897250492416
1494312585351135232,1788588777000-649034868264558592-1494312585351135232,1788588777000,1788590421000,1,4.344,3.056,1.4214659685863875,649034868264558592,1788588777000,1494312585351135232,MP09AZ0009,1644000,1788590421000,,8.067445659617492,4.344,0.4155555555553292,3.0558506286429896,1.4215354504840567,4.199999999982538,3.0558506286429896,1788588777000-649034868264558592-1494312585351135232
1192134642870779904,1788578394000-649034868264558592-1192134642870779904,1788578394000,1788578612000,1,4.089,1.073,3.8108108108108114,649034868264558592,1788578394000,1192134642870779904,MP09ZU0099,218000,1788578612000,,2.833764862063493,4.089,0.05322222222222222,1.0733957810846564,3.8094056936464797,,1.0733957810846564,1788578394000-649034868264558592-1192134642870779904
1289228109731594240,1788601205000-649034868264558592-1289228109731594240,1788601205000,1788602904000,1,3.432,1.921,1.786569495054659,649034868264558592,1788601205000,1289228109731594240,MP09DK9990,1699000,1788602904000,,5.0702856508084695,3.432,0.0,1.9205627465183597,1.7869762423652173,,1.9205627465183597,1788601205000-649034868264558592-1289228109731594240
682178375686553600,1788616784000-649034868264558592-682178375686553600,1788616784000,1788618690000,1,2.884,2.699,1.0685439051500556,649034868264558592,1788616784000,682178375686553600,MP30P1110,1906000,1788618690000,,7.126522727393102,2.884,0.0,2.6994404270428416,1.068369566932558,2.8968204599805176,2.6994404270428416,1788616784000-649034868264558592-682178375686553600
1186996301657538560,1788601087000-649034868264558592-1186996301657538560,1788601087000,1788601905000,1,2.872,1.253,2.292098962490024,649034868264558592,1788601087000,1186996301657538560,MP09ZT0009,818000,1788601905000,,3.307278924001765,2.872,0.17055555555543833,1.2527571681824867,2.2925432581373513,2.8800000000046566,1.2527571681824867,1788601087000-649034868264558592-1186996301657538560
1494312254978392064,1788607246000-649034868264558592-1494312254978392064,1788607246000,1788607927000,1,2.814,2.068,1.3607350096711799,649034868264558592,1788607246000,1494312254978392064,MP09AY9990,681000,1788607927000,,5.459646148046157,2.814,0.14833333333353949,2.068047783350817,1.36070356916054,,2.068047783350817,1788607246000-649034868264558592-1494312254978392064
1561408916011614208,1788612600000-649034868264558592-1561408916011614208,1788612600000,1788613555000,1,2.798,1.761,1.5888699602498582,649034868264558592,1788612600000,1561408916011614208,MP09BP0999,955000,1788613555000,,4.648041512817079,2.798,0.22611111111109494,1.7606217851579844,1.5892112795531095,2.6999999999970896,1.7606217851579842,1788612600000-649034868264558592-1561408916011614208
1146409880471470080,1788629995000-649034868264558592-1146409880471470080,1788629995000,1788630992000,1,2.528,1.596,1.5839598997493733,649034868264558592,1788629995000,1146409880471470080,MP09DC0666,997000,1788630992000,,4.212767048655081,2.528,0.24472222222220807,1.5957450941875306,1.5842129229838708,2.1199999999953434,1.5957450941875306,1788629995000-649034868264558592-1146409880471470080
1140330395766620160,1788609564000-649034868264558592-1140330395766620160,1788609564000,1788610439000,1,2.271,1.396,1.6267908309455588,649034868264558592,1788609564000,1140330395766620160,MP09DD0666,875000,1788610439000,,3.6847445572851143,2.271,0.19055555555678438,1.3957365747292099,1.6270978643950789,2.2399999999906868,1.3957365747292099,1788609564000-649034868264558592-1140330395766620160
1406272050288394240,1788600639000-649034868264558592-1406272050288394240,1788600639000,1788602938000,1,2.267,2.606,0.8699155794320799,649034868264558592,1788600639000,1406272050288394240,MP09AT9000,2299000,1788602938000,,6.880308880996171,2.267,0.5524999999997817,2.6061776064379436,0.8698562962094042,2.179999999993015,2.6061776064379436,1788600639000-649034868264558592-1406272050288394240
1537489465788858368,1788608706000-649034868264558592-1537489465788858368,1788608706000,1788609869000,1,2.254,1.383,1.6297903109182936,649034868264558592,1788608706000,1537489465788858368,MP09BJ9990,1163000,1788609869000,,3.6521504820111943,2.254,0.0,1.3833903340951492,1.62933045319729,2.290000000008149,1.3833903340951492,1788608706000-649034868264558592-1537489465788858368
1268894298644938752,1788619815000-649034868264558592-1268894298644938752,1788619815000,1788621029000,1,2.247,1.392,1.6142241379310345,649034868264558592,1788619815000,1268894298644938752,MP09DB9990,1214000,1788621029000,,3.674603048387097,2.247,0.3000000000010914,1.3918950940860215,1.614345800590293,2.375,1.3918950940860215,1788619815000-649034868264558592-1268894298644938752
