vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1406271868830220288,1788696370000-649034868264558592-1406271868830220288,1788696370000,1788698898000,1,43.075,12.849,3.3524009650556463,649034868264558592,1788696370000,1406271868830220288,MP09AT9990,2528000,1788698898000,33.92213004753229,43.075,0.6727777777778101,12.849291684671321,3.352324864053535,40.01999999998952,12.849291684671321,,1788696370000-649034868264558592-1406271868830220288
1334832234422599680,1788727104000-649034868264558592-1334832234422599680,1788727104000,1788729155000,1,28.179,9.899,2.8466511768865543,649034868264558592,1788727104000,1334832234422599680,MP09DR0666,2051000,1788729155000,26.13454155752997,28.179,0.5197222222232085,9.899447559670444,2.846522478163225,27.759999999892898,9.899447559670444,,1788727104000-649034868264558592-1334832234422599680
1147228695027515392,1788695363000-649034868264558592-1147228695027515392,1788695363000,1788702522000,1,18.198,6.488,2.8048705302096177,649034868264558592,1788695363000,1147228695027515392,MP09ZF9990,7159000,1788702522000,17.128491545623632,18.198,1.9499999999989086,6.488064979402891,2.8048424388121336,19.369999999995343,6.488064979402891,,1788695363000-649034868264558592-1147228695027515392
1146410747421523968,1788682170000-649034868264558592-1146410747421523968,1788682170000,1788685167000,1,16.814,8.622,1.9501275806077476,649034868264558592,1788682170000,1146410747421523968,MP09ZM9990,2997000,1788685167000,22.76332270588521,16.814,0.785277777777992,8.622470721926215,1.9500211183371627,16.71999999997206,8.622470721926215,,1788682170000-649034868264558592-1146410747421523968
1334832234422599680,1788717470000-649034868264558592-1334832234422599680,1788717470000,1788718419000,1,16.74,5.324,3.144252441773103,649034868264558592,1788717470000,1334832234422599680,MP09DR0666,949000,1788718419000,14.05472458564958,16.74,0.2141666666666424,5.323759312746053,3.1443945934823496,16.479999999981374,5.323759312746053,,1788717470000-649034868264558592-1334832234422599680
1552709327888842752,1788691586000-649034868264558592-1552709327888842752,1788691586000,1788693646000,1,16.724,4.226,3.9574065309985804,649034868264558592,1788691586000,1552709327888842752,MP09BP9990,2060000,1788693646000,11.155674879667346,16.724,0.5,4.225634424116419,3.9577489014556657,17.154999999998836,4.225634424116419,,1788691586000-649034868264558592-1552709327888842752
1552709327888842752,1788677101000-649034868264558592-1552709327888842752,1788677101000,1788679532000,1,16.581,4.991,3.3221799238629535,649034868264558592,1788677101000,1552709327888842752,MP09BP9990,2431000,1788679532000,13.17667632336803,16.581,0.6499999999998636,4.991165274003041,3.3220699154892173,16.929999999993015,4.991165274003041,,1788677101000-649034868264558592-1552709327888842752
1334833384924381184,1788709106000-649034868264558592-1334833384924381184,1788709106000,1788710768000,1,12.458,3.69,3.3761517615176153,649034868264558592,1788709106000,1334833384924381184,MP09DT9990,1662000,1788710768000,9.740342403475136,12.458,0.3999999999996362,3.689523637679976,3.3765876637217493,12.049999999988358,3.689523637679976,,1788709106000-649034868264558592-1334833384924381184
1334832234422599680,1788726510000-649034868264558592-1334832234422599680,1788726510000,1788727101000,1,8.014,1.874,4.27641408751334,649034868264558592,1788726510000,1334832234422599680,MP09DR0666,591000,1788727101000,4.947149878164984,8.014,0.12222222222226264,1.873920408395827,4.276595720978565,7.880000000004657,1.873920408395827,,1788726510000-649034868264558592-1334832234422599680
1192134868188790784,1788663678000-649034868264558592-1192134868188790784,1788663678000,1788666925000,1,6.449,3.55,1.8166197183098591,649034868264558592,1788663678000,1192134868188790784,MP09ZU9990,3247000,1788666925000,9.371216095729734,6.449,0.9000000000005457,3.5497030665642932,1.8167716789454997,6.839999999967404,3.5497030665642932,,1788663678000-649034868264558592-1192134868188790784
1268893773056704512,1788690755000-649034868264558592-1268893773056704512,1788690755000,1788695228000,1,6.11,5.989,1.0202037067957923,649034868264558592,1788690755000,1268893773056704512,MP09DG0009,4473000,1788695228000,15.810450032395737,6.11,1.187777777779047,5.988806830452931,1.020236613565628,6.0,5.988806830452931,,1788690755000-649034868264558592-1268893773056704512
1192134868188790784,1788694110000-649034868264558592-1192134868188790784,1788694110000,1788695610000,1,5.99,2.744,2.182944606413994,649034868264558592,1788694110000,1192134868188790784,MP09ZU9990,1500000,1788695610000,7.244950138895928,5.99,0.3572452777781416,2.744299295036336,2.1827065330790347,4.560000000055879,2.7487807629746275,,1788694110000-649034868264558592-1192134868188790784
1494312472553717760,1788703110000-649034868264558592-1494312472553717760,1788703110000,1788705954000,1,5.126,3.775,1.3578807947019869,649034868264558592,1788703110000,1494312472553717760,Mp09AZ9990,2844000,1788705954000,9.966106230136921,5.126,0.7422222222221535,3.7750402386882276,1.3578663208584,4.880000000004657,3.775040238688228,,1788703110000-649034868264558592-1494312472553717760
1494312366358134784,1788661445000-649034868264558592-1494312366358134784,1788661445000,1788661749000,1,4.731,1.772,2.669864559819413,649034868264558592,1788661445000,1494312366358134784,MP09AX9990,304000,1788661749000,4.677611535087719,4.731,0.08166666666666668,1.7718225511695904,2.670131947963434,2.8399999999965075,1.7718225511695904,,1788661445000-649034868264558592-1494312366358134784
1494312366358134784,1788657723000-649034868264558592-1494312366358134784,1788657723000,1788657963000,1,3.475,2.073,1.6763145200192957,649034868264558592,1788657723000,1494312366358134784,MP09AX9990,240000,1788657963000,5.473773751451802,3.475,0.06104166666666667,2.0733991482771974,1.675991814160531,3.9600000000209548,2.0733991482771974,,1788657723000-649034868264558592-1494312366358134784
1289228109731594240,1788685062000-649034868264558592-1289228109731594240,1788685062000,1788686001000,1,2.813,1.017,2.76597836774828,649034868264558592,1788685062000,1289228109731594240,MP09DK9990,939000,1788686001000,2.6840084450519712,2.813,0.0,1.016669865549989,2.7668765400833912,,1.016669865549989,,1788685062000-649034868264558592-1289228109731594240
1474016264899788800,1788701369000-649034868264558592-1474016264899788800,1788701369000,1788702618000,1,2.794,1.803,1.5496394897393235,649034868264558592,1788701369000,1474016264899788800,MP09BK9990,1249000,1788702618000,4.760922814968436,2.794,0.30555555555520186,1.8033798541547106,1.5493130820792151,2.680000000022119,1.8033798541547106,,1788701369000-649034868264558592-1474016264899788800
1066488795177680896,1788685750000-649034868264558592-1066488795177680896,1788685750000,1788686577000,1,2.789,1.503,1.8556220891550235,649034868264558592,1788685750000,1066488795177680896,MP09PA6660,827000,1788686577000,3.9692301405529933,2.789,0.171944444444307,1.5034962653609822,1.8550095961364923,2.7199999999720603,1.5034962653609822,,1788685750000-649034868264558592-1066488795177680896
1268894231850647552,1788703926000-649034868264558592-1268894231850647552,1788703926000,1788704807000,1,2.768,1.279,2.1641907740422206,649034868264558592,1788703926000,1268894231850647552,MP09DA9990,881000,1788704807000,3.3760945240179745,2.768,0.20000000000027285,1.2788236833401418,2.164489159889735,2.615000000107102,1.2788236833401416,,1788703926000-649034868264558592-1268894231850647552
1140330319757443072,1788700155000-649034868264558592-1140330319757443072,1788700155000,1788700918000,1,2.723,1.053,2.5859449192782527,649034868264558592,1788700155000,1140330319757443072,MP09ZL9990,763000,1788700918000,2.7802646600544496,2.723,0.171944444444307,1.0531305530509278,2.5856243483881904,2.2399999999906868,1.0531305530509278,,1788700155000-649034868264558592-1140330319757443072
1537489451758911488,1788694337000-649034868264558592-1537489451758911488,1788694337000,1788695044000,1,2.321,0.721,3.2191400832177535,649034868264558592,1788694337000,1537489451758911488,MP09BG9990,707000,1788695044000,1.904263118262977,2.321,0.0,0.7213117872208246,3.21774860902064,2.3849999999947613,0.7213117872208246,,1788694337000-649034868264558592-1537489451758911488
1476550907393998848,1788695513000-649034868264558592-1476550907393998848,1788695513000,1788696279000,1,2.261,1.571,1.4392106938255889,649034868264558592,1788695513000,1476550907393998848,MP09DP0666,766000,1788696279000,4.147835947053786,2.261,0.15805555555562023,1.571149979944616,1.4390733086345466,2.1600000000325963,1.571149979944616,,1788695513000-649034868264558592-1476550907393998848
1140330319757443072,1788695700000-649034868264558592-1140330319757443072,1788695700000,1788696627000,1,2.227,1.418,1.5705218617771508,649034868264558592,1788695700000,1140330319757443072,MP09ZL9990,927000,1788696627000,3.742979457823249,2.227,0.2069444444441615,1.417795249175473,1.5707486686072085,2.1600000000325963,1.417795249175473,,1788695700000-649034868264558592-1140330319757443072
1334832669606805504,1788704793000-649034868264558592-1334832669606805504,1788704793000,1788705382000,1,2.178,1.288,1.6909937888198756,649034868264558592,1788704793000,1334832669606805504,MP09AH9990,589000,1788705382000,3.4013119983333344,2.178,0.12222222222222001,1.2883757569444447,1.6905006076530174,2.1199999999953434,1.2883757569444447,,1788704793000-649034868264558592-1334832669606805504
682178685842751488,1788700093000-649034868264558592-682178685842751488,1788700093000,1788700749000,1,2.16,0.958,2.2546972860125263,649034868264558592,1788700093000,682178685842751488,MP30P2220,656000,1788700749000,2.529393403784439,2.16,0.0,0.9581035620395602,2.2544535743108045,1.7702791700139642,0.9581035620395603,,1788700093000-649034868264558592-682178685842751488
1561408897250492416,1788680937000-649034868264558592-1561408897250492416,1788680937000,1788681481000,1,2.114,1.318,1.603945371775417,649034868264558592,1788680937000,1561408897250492416,MP09BP0009,544000,1788681481000,3.4804132064397812,2.114,0.11277777777786469,1.3183383357726444,1.6035337383715225,2.0450000000128057,1.3183383357726444,,1788680937000-649034868264558592-1561408897250492416
1289228109731594240,1788679332000-649034868264558592-1289228109731594240,1788679332000,1788679651000,1,1.784,0.723,2.467496542185339,649034868264558592,1788679332000,1289228109731594240,MP09DK9990,319000,1788679651000,1.9084496813605445,1.784,0.0,0.7228976065759638,2.467846045928958,,0.7228976065759639,,1788679332000-649034868264558592-1289228109731594240
1494312366358134784,1788665722000-649034868264558592-1494312366358134784,1788665722000,1788665895000,1,1.78,0.878,2.0273348519362187,649034868264558592,1788665722000,1494312366358134784,MP09AX9990,173000,1788665895000,2.319041850967742,1.78,0.043825,0.8784249435483871,2.0263541160497005,,0.8784249435483872,,1788665722000-649034868264558592-1494312366358134784
1192134642870779904,1788653686000-649034868264558592-1192134642870779904,1788653686000,1788654150000,1,1.244,0.473,2.6300211416490487,649034868264558592,1788653686000,1192134642870779904,MP09ZU0099,464000,1788654150000,1.2490556451999997,1.244,0.11981472222222224,0.4731271383333332,2.629314404542912,,0.47312713833333325,,1788653686000-649034868264558592-1192134642870779904
