vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268894231850647552,1787771338000-649034868264558592-1268894231850647552,1787771338000,1787776058000,1,92.489,24.982,3.7022256024337525,649034868264558592,1787771338000,1268894231850647552,MP09DA9990,4720000,1787776058000,,65.95240480851523,92.489,1.300000000000182,24.981971518376977,3.7022298232933384,97.50500000000466,24.981971518376977,1787771338000-649034868264558592-1268894231850647552
1406272050288394240,1787711004000-649034868264558592-1406272050288394240,1787711004000,1787717740000,1,90.825,31.424,2.890306771894094,649034868264558592,1787711004000,1406272050288394240,MP09AT9000,6736000,1787717740000,,82.9583049481181,90.825,1.8408333333336486,31.42360035913564,2.8903435304030927,86.72000000000116,31.423600359135644,1787711004000-649034868264558592-1406272050288394240
1561408916011614208,1787748816000-649034868264558592-1561408916011614208,1787748816000,1787761818000,2,90.64999999999999,39.845000000000006,2.275065880286108,649034868264558592,1787748816000,1561408916011614208,MP09BP0999,13002000,1787761818000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787761819762}",105.07607675856173,93.425,3.558055555555711,39.80154422672793,2.3472707357234226,91.31999999999971,39.80154422672793,1787748816000-649034868264558592-1561408916011614208
1552709347677569024,1787748726000-649034868264558592-1552709347677569024,1787748726000,1787758730000,2,88.51,27.116,3.2641245021389587,649034868264558592,1787748726000,1552709347677569024,MP09BN9990,10004000,1787758730000,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787758745241}",71.4642128202713,87.048,2.75,27.0697775834361,3.2156895169047996,88.8350000000064,27.0697775834361,1787748726000-649034868264558592-1552709347677569024
1474016042442293248,1787754720000-649034868264558592-1474016042442293248,1787754720000,1787766488000,1,86.797,31.917,2.7194598489833,649034868264558592,1787754720000,1474016042442293248,MP09AP9990,11768000,1787766488000,"{'confidence': 78, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 20}, 'load_class': 'HIGH', 'mean': 23636.626273479967, 'std': 4030.3461051547565, 'timestamp': 1787766753935}",84.26180318139212,86.797,3.199999999999818,31.917349689921256,2.719430054288262,84.88000000000466,31.917349689921252,1787754720000-649034868264558592-1474016042442293248
1334832578175172608,1787765586000-649034868264558592-1334832578175172608,1787765586000,1787771304000,1,86.3,34.83,2.4777490668963535,649034868264558592,1787765586000,1334832578175172608,MP09AH0009,5718000,1787771304000,,91.95104511266075,86.3,1.5897222222229175,34.82994133055331,2.4777532405515834,85.07999999995809,34.82994133055331,1787765586000-649034868264558592-1334832578175172608
1334833384924381184,1787714274000-649034868264558592-1334833384924381184,1787714274000,1787722888000,2,85.62,28.618000000000002,2.9918233279754,649034868264558592,1787714274000,1334833384924381184,MP09DT9990,8614000,1787722888000,"{'confidence': 78.9, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19679.397229004597, 'std': 4705.1933484846795, 'timestamp': 1787723029114}",75.53653178926602,83.636,2.349999999998545,28.61232264744925,2.9230762224560625,86.97000000003027,28.61232264744925,1787714274000-649034868264558592-1334833384924381184
1334832578175172608,1787754400000-649034868264558592-1334832578175172608,1787754400000,1787764014000,2,85.2,32.705,2.6051062528665345,649034868264558592,1787754400000,1334832578175172608,MP09AH0009,9614000,1787764014000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787764725808}",86.17528512658753,86.705,2.6294444444429246,32.64215345704073,2.656227938947399,85.55999999999767,32.64215345704073,1787754400000-649034868264558592-1334832578175172608
1192134793974775808,1787748833000-649034868264558592-1192134793974775808,1787748833000,1787759099000,1,84.391,32.13,2.6265483971366326,649034868264558592,1787748833000,1192134793974775808,MP09ZT9990,10266000,1787759099000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759104838}",84.82239135494159,84.391,2.8000000000029104,32.12969369505363,2.6265734370505998,89.33499999996275,32.12969369505363,1787748833000-649034868264558592-1192134793974775808
1552709337468633088,1787757131000-649034868264558592-1552709337468633088,1787757131000,1787765862000,1,84.118,27.684,3.038505996243317,649034868264558592,1787757131000,1552709337468633088,MP09BN9000,8731000,1787765862000,"{'confidence': 66.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26407.03715116591, 'std': 4329.950131729422, 'timestamp': 1787765864133}",73.08637428020893,84.118,2.400000000000091,27.68423268189732,3.038480458048044,86.13999999999942,27.68423268189732,1787757131000-649034868264558592-1552709337468633088
1334833384924381184,1787749411000-649034868264558592-1334833384924381184,1787749411000,1787757607000,1,83.985,23.585,3.560949756200975,649034868264558592,1787749411000,1334833384924381184,MP09DT9990,8196000,1787757607000,"{'confidence': 58.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20810.688822801414, 'std': 5998.651466515907, 'timestamp': 1787757617640}",62.26529422215254,83.985,2.25,23.585338720512325,3.5608986156708315,87.20000000001164,23.585338720512325,1787749411000-649034868264558592-1334833384924381184
1537489465788858368,1787746901000-649034868264558592-1537489465788858368,1787746901000,1787755223000,1,83.979,22.369,3.754258125083821,649034868264558592,1787746901000,1537489465788858368,MP09BJ9990,8322000,1787755223000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787755278649}",59.05469237704796,83.979,0.0,22.36920165797271,3.7542242805106394,86.77999999999884,22.36920165797271,1787746901000-649034868264558592-1537489465788858368
1268893773056704512,1787753501000-649034868264558592-1268893773056704512,1787753501000,1787760904000,1,83.874,27.7,3.0279422382671477,649034868264558592,1787753501000,1268893773056704512,MP09DG0009,7403000,1787760904000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787761098480}",73.12690633824813,83.874,2.0194444444441615,27.699585734184897,3.0279875231667654,82.80000000004657,27.699585734184897,1787753501000-649034868264558592-1268893773056704512
1192134793974775808,1787713503000-649034868264558592-1192134793974775808,1787713503000,1787721987000,1,83.738,33.549,2.4959909386270827,649034868264558592,1787713503000,1192134793974775808,MP09ZT9990,8484000,1787721987000,"{'confidence': 55.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22337.430436053655, 'std': 7717.145721307368, 'timestamp': 1787721990581}",88.56863449467976,83.738,2.3000000000029104,33.54872518737869,2.496011384405835,89.39000000001397,33.54872518737869,1787713503000-649034868264558592-1192134793974775808
1474016042442293248,1787712537000-649034868264558592-1474016042442293248,1787712537000,1787719795000,1,83.555,33.872,2.466786726499764,649034868264558592,1787712537000,1474016042442293248,MP09AP9990,7258000,1787719795000,"{'confidence': 77, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23571.171167262324, 'std': 5832.71000263214, 'timestamp': 1787719806843}",89.42254709784915,83.555,2.0,33.872176931003466,2.466773841262073,81.76000000000931,33.872176931003466,1787712537000-649034868264558592-1474016042442293248
1186996301657538560,1787714410000-649034868264558592-1186996301657538560,1787714410000,1787724589000,2,81.92,35.327,2.318906219039262,649034868264558592,1787714410000,1186996301657538560,MP09ZT0009,10179000,1787724589000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787725404336}",93.1357512797398,83.798,2.564722222222372,35.2786936665681,2.3753147095526184,84.1600000000326,35.2786936665681,1787714410000-649034868264558592-1186996301657538560
1552709318082560000,1787751655000-649034868264558592-1552709318082560000,1787751655000,1787766419000,1,80.195,30.582,2.622294159963377,649034868264558592,1787751655000,1552709318082560000,MP09BN0999,14764000,1787766419000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787766421149}",80.7353682945459,80.195,4.0499999999999545,30.581578899449205,2.6223302682859306,81.69000000000233,30.58157889944921,1787751655000-649034868264558592-1552709318082560000
1192134868188790784,1787744321000-649034868264558592-1192134868188790784,1787744321000,1787766229000,1,80.171,36.784,2.1795073945193564,649034868264558592,1787744321000,1192134868188790784,MP09ZU9990,21908000,1787766229000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787766240983}",97.11004204390052,80.171,6.007245277777778,36.7841068348108,2.179501064414315,85.43999999994412,36.96065276827054,1787744321000-649034868264558592-1192134868188790784
1268894298644938752,1787757574000-649034868264558592-1268894298644938752,1787757574000,1787767322000,1,80.071,25.922,3.088920607977779,649034868264558592,1787757574000,1268894298644938752,MP09DB9990,9748000,1787767322000,"{'confidence': 52.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26683.895639110204, 'std': 5623.0393554893635, 'timestamp': 1787767360686}",68.43522146086558,80.071,2.6999999999989086,25.92243237153999,3.0888690865255857,85.59499999997206,25.92243237153999,1787757574000-649034868264558592-1268894298644938752
1334832669606805504,1787749913000-649034868264558592-1334832669606805504,1787749913000,1787766403000,1,79.669,36.457,2.185286776202101,649034868264558592,1787749913000,1334832669606805504,MP09AH9990,16490000,1787766403000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787766407553}",96.24577222877343,79.669,4.551666666668098,36.45673190483842,2.185302846342806,78.55999999999767,36.45673190483842,1787749913000-649034868264558592-1334832669606805504
1474013287929610240,1787756170000-649034868264558592-1474013287929610240,1787756170000,1787767891000,1,78.734,34.156,2.3051294062536596,649034868264558592,1787756170000,1474013287929610240,MP09AM9909,11721000,1787767891000,"{'confidence': 49, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25034.30654762359, 'std': 5705.214062025991, 'timestamp': 1787767905131}",90.17258262305583,78.734,3.25,34.15628129661206,2.3051104221878385,76.67500000001746,34.15628129661206,1787756170000-649034868264558592-1474013287929610240
1140330319757443072,1787744201000-649034868264558592-1140330319757443072,1787744201000,1787761364000,1,74.281,41.222,1.8019746737179176,649034868264558592,1787744201000,1140330319757443072,MP09ZL9990,17163000,1787761364000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787761383637}",108.825057974835,74.281,4.699722222221681,41.22161286925568,1.8019915968741973,73.92000000004191,41.22161286925568,1787744201000-649034868264558592-1140330319757443072
1186996414987632640,1787738505000-649034868264558592-1186996414987632640,1787738505000,1787755071000,1,74.18,40.728,1.8213514044392065,649034868264558592,1787738505000,1186996414987632640,MP09ZS0009,16566000,1787755071000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787755077331}",107.52188287659227,74.18,4.545277777777301,40.72798593810313,1.8213520332858097,73.92000000004191,40.72798593810313,1787738505000-649034868264558592-1186996414987632640
1536322320262496256,1787740311000-649034868264558592-1536322320262496256,1787740311000,1787755946000,1,73.923,40.32,1.833407738095238,649034868264558592,1787740311000,1536322320262496256,MP09BL9000,15635000,1787755946000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787756140531}",106.44472491577496,73.923,4.292777777777701,40.319971559005666,1.833409031348608,72.51999999998952,40.319971559005666,1787740311000-649034868264558592-1536322320262496256
1406271868830220288,1787747517000-649034868264558592-1406271868830220288,1787747517000,1787763115000,1,73.103,42.236,1.730822047542381,649034868264558592,1787747517000,1406271868830220288,MP09AT9990,15598000,1787763115000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787763168082}",111.50420800677452,73.103,4.28305555555562,42.23644242680853,1.7308039171783958,71.03999999997905,42.23644242680853,1787747517000-649034868264558592-1406271868830220288
1537489451758911488,1787741374000-649034868264558592-1537489451758911488,1787741374000,1787757033000,1,72.937,34.827,2.0942659430901314,649034868264558592,1787741374000,1537489451758911488,MP09BG9990,15659000,1787757033000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787759649594}",91.94369163275434,72.937,0.0,34.827155921497855,2.0942565670422137,75.94000000000233,34.827155921497855,1787741374000-649034868264558592-1537489451758911488
1268893877926887424,1787743760000-649034868264558592-1268893877926887424,1787743760000,1787762961000,2,71.8,38.923,1.8446676772088482,649034868264558592,1787743760000,1268893877926887424,MP09DH0009,19201000,1787762961000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787762965849}",102.77677188788138,74.221,5.293611111112114,38.93059541207628,1.9064953724539397,73.23999999999069,38.93059541207628,1787743760000-649034868264558592-1268893877926887424
1494312472553717760,1787722864000-649034868264558592-1494312472553717760,1787722864000,1787731517000,1,71.418,33.534,2.1297190910717485,649034868264558592,1787722864000,1494312472553717760,Mp09AZ9990,8653000,1787731517000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787731524512}",88.52852034389872,71.418,2.3738888888883594,33.53353043329497,2.1297489133172234,69.67999999999302,33.53353043329497,1787722864000-649034868264558592-1494312472553717760
1186996301657538560,1787760199000-649034868264558592-1186996301657538560,1787760199000,1787765295000,1,71.231,23.876,2.9833724241916566,649034868264558592,1787760199000,1186996301657538560,MP09ZT0009,5096000,1787765295000,,63.03395829489845,71.231,1.3663888888886504,23.8764993541282,2.98331002981324,71.68000000005122,23.8764993541282,1787760199000-649034868264558592-1186996301657538560
1494312585351135232,1787771119000-649034868264558592-1494312585351135232,1787771119000,1787774820000,1,71.171,24.882,2.860340808616671,649034868264558592,1787771119000,1494312585351135232,MP09AZ0009,3701000,1787774820000,,65.68835943051391,71.171,0.9888888888881411,24.88195432974012,2.8603460587070115,67.84000000002561,24.88195432974012,1787771119000-649034868264558592-1494312585351135232
687682362724581376,1787775581000-649034868264558592-687682362724581376,1787775581000,1787778950000,1,68.233,16.66,4.09561824729892,649034868264558592,1787775581000,687682362724581376,MP30P5550,3369000,1787778950000,,43.98324678510941,68.233,0.0,16.66032075193538,4.095539396627378,65.50032929005101,14.278931655645167,1787775581000-649034868264558592-687682362724581376
1192134642870779904,1787752052000-649034868264558592-1192134642870779904,1787752052000,1787755314000,1,56.811,16.016,3.54714035964036,649034868264558592,1787752052000,1192134642870779904,MP09ZU0099,3262000,1787755314000,,42.282240000008606,56.811,0.8500000000003638,16.01600000000326,3.547140359639638,59.63500000000931,16.01600000000326,1787752052000-649034868264558592-1192134642870779904
1268893773056704512,1787743230000-649034868264558592-1268893773056704512,1787743230000,1787748089000,1,49.172,18.807,2.6145584091029934,649034868264558592,1787743230000,1268893773056704512,MP09DG0009,4859000,1787748089000,,49.650759322334316,49.172,1.3099999999994907,18.807105803914514,2.6145437002734004,48.40000000002328,18.807105803914514,1787743230000-649034868264558592-1268893773056704512
1334833282986016768,1787749061000-649034868264558592-1334833282986016768,1787749061000,1787759201000,1,46.701,15.007,3.111947757713067,649034868264558592,1787749061000,1334833282986016768,MP09DU9990,10140000,1787759201000,"{'confidence': 90, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20064.498876765923, 'std': 899.310960136718, 'timestamp': 1787759206225}",39.61965708231028,46.701,2.7999999999992724,15.00744586451147,3.1118553031355702,48.524999999965075,15.007445864511471,1787749061000-649034868264558592-1334833282986016768
1494312585351135232,1787763645000-649034868264558592-1494312585351135232,1787763645000,1787769059000,2,46.66,22.221,2.0998154898519417,649034868264558592,1787763645000,1494312585351135232,MP09AZ0009,5414000,1787769059000,,58.685848716309444,49.253,1.4638888888885049,22.229488150117213,2.2156605526583073,48.47999999998137,22.229488150117213,1787763645000-649034868264558592-1494312585351135232
1334832234422599680,1787747226000-649034868264558592-1334832234422599680,1787747226000,1787760471000,1,44.169,24.695,1.7885806843490584,649034868264558592,1787747226000,1334832234422599680,MP09DR0666,13245000,1787760471000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787761251419}",65.19608458492058,44.169,3.6075000000000728,24.69548658519719,1.7885454432177696,42.84000000008382,24.74448857798619,1787747226000-649034868264558592-1334832234422599680
1192134642870779904,1787763879000-649034868264558592-1192134642870779904,1787763879000,1787771710000,1,43.541,19.696,2.210651909017059,649034868264558592,1787763879000,1192134642870779904,MP09ZU0099,7831000,1787771710000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': 'HIGH', 'mean': 25034.12567429773, 'std': 16321.392114172388, 'timestamp': 1787771716697}",51.99743999999017,43.541,2.150000000001455,19.695999999996275,2.210651909017477,46.0,19.695999999996275,1787763879000-649034868264558592-1192134642870779904
1474013287929610240,1787769585000-649034868264558592-1474013287929610240,1787769585000,1787772124000,1,41.329,14.057,2.940101017286761,649034868264558592,1787769585000,1474013287929610240,MP09AM9909,2539000,1787772124000,,37.10927658665673,41.329,0.6999999999998181,14.056544161612399,2.940196361554292,39.72999999998137,14.056544161612399,1787769585000-649034868264558592-1474013287929610240
687682362724581376,1787773307000-649034868264558592-687682362724581376,1787773307000,1787775554000,1,41.185,9.46,4.353594080338266,649034868264558592,1787773307000,687682362724581376,MP30P5550,2247000,1787775554000,,24.97440000020899,41.185,0.0,9.460000000079162,4.353594080301836,37.980534920003265,9.460000000079162,1787773307000-649034868264558592-687682362724581376
1192134642870779904,1787708653000-649034868264558592-1192134642870779904,1787708653000,1787711516000,1,40.059,13.029,3.074602809118121,649034868264558592,1787708653000,1192134642870779904,MP09ZU0099,2863000,1787711516000,,34.39749503106024,40.059,0.75,13.029354178431907,3.074519231836641,40.27000000001863,13.029354178431907,1787708653000-649034868264558592-1192134642870779904
1494312585351135232,1787754897000-649034868264558592-1494312585351135232,1787754897000,1787763643000,1,35.43,17.554,2.0183433975162357,649034868264558592,1787754897000,1494312585351135232,MP09AZ0009,8746000,1787763643000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787763655030}",46.34140554186838,35.43,2.391388888889196,17.553562705253174,2.0183936785321093,34.70000000001164,17.553562705253174,1787754897000-649034868264558592-1494312585351135232
1284477133422329856,1787724524000-649034868264558592-1284477133422329856,1787724524000,1787727310000,1,34.566,10.816,3.1958210059171597,649034868264558592,1787724524000,1284477133422329856,MP09DH9990,2786000,1787727310000,,28.554239999977874,34.566,0.75,10.815999999991618,3.195821005919637,36.59000000008382,10.815999999991618,1787724524000-649034868264558592-1284477133422329856
1284476928488636416,1787711669000-649034868264558592-1284476928488636416,1787711669000,1787713802000,1,29.691,13.382,2.2187266477357643,649034868264558592,1787711669000,1284476928488636416,MP09DJ9990,2133000,1787713802000,,35.32874436422007,29.691,0.5,13.382100137962148,2.2187100450528687,30.479999999981374,13.382100137962148,1787711669000-649034868264558592-1284476928488636416
1192134642870779904,1787746639000-649034868264558592-1192134642870779904,1787746639000,1787751712000,1,29.1,12.505,2.3270691723310675,649034868264558592,1787746639000,1192134642870779904,MP09ZU0099,5073000,1787751712000,,33.01191915416567,29.1,1.4000000000014552,12.504514831123357,2.3271594614427573,30.005000000004657,12.504514831123355,1787746639000-649034868264558592-1192134642870779904
1334832234422599680,1787760595000-649034868264558592-1334832234422599680,1787760595000,1787764234000,1,29.045,14.438,2.0117052223299625,649034868264558592,1787760595000,1334832234422599680,MP09DR0666,3639000,1787764234000,,38.11697832777779,29.045,0.9811111111102946,14.438249366582495,2.011670477670583,28.559999999939464,14.438249366582493,1787760595000-649034868264558592-1334832234422599680
1192134642870779904,1787779323000-649034868264558592-1192134642870779904,1787779323000,1787780954000,1,27.478,8.4,3.271190476190476,649034868264558592,1787779323000,1192134642870779904,MP09ZU0099,1631000,1787780954000,,22.175299164553152,27.478,0.3999999999996362,8.39973453202771,3.271293859969973,24.494999999995343,8.39973453202771,1787779323000-649034868264558592-1192134642870779904
1192134642870779904,1787713732000-649034868264558592-1192134642870779904,1787713732000,1787716433000,1,25.376,8.447,3.0041434828933355,649034868264558592,1787713732000,1192134642870779904,MP09ZU0099,2701000,1787716433000,,22.30065203516004,25.376,0.6999999999989086,8.447216679984864,3.0040664234560004,25.25499999988824,8.447216679984864,1787713732000-649034868264558592-1192134642870779904
1192134642870779904,1787772626000-649034868264558592-1192134642870779904,1787772626000,1787773774000,1,23.74,8.397,2.8272001905442417,649034868264558592,1787772626000,1192134642870779904,MP09ZU0099,1148000,1787773774000,,22.16677894298434,23.74,0.2000000000007276,8.396507175372856,2.827366130244008,23.444999999948777,8.396507175372856,1787772626000-649034868264558592-1192134642870779904
1192134642870779904,1787774551000-649034868264558592-1192134642870779904,1787774551000,1787776462000,1,23.256,10.627,2.188388068128352,649034868264558592,1787774551000,1192134642870779904,MP09ZU0099,1911000,1787776462000,,28.055706103771136,23.256,0.5,10.627161402943612,2.1883548313812504,22.96500000008382,10.627161402943612,1787774551000-649034868264558592-1192134642870779904
1192134642870779904,1787760944000-649034868264558592-1192134642870779904,1787760944000,1787762204000,1,23.233,7.059,3.291259385182037,649034868264558592,1787760944000,1192134642870779904,MP09ZU0099,1260000,1787762204000,,18.636588419006518,23.233,0.2999999999992724,7.059313795078226,3.291113084702102,23.239999999990687,7.059313795078226,1787760944000-649034868264558592-1192134642870779904
1192134642870779904,1787703509000-649034868264558592-1192134642870779904,1787703509000,1787707660000,1,23.011,9.776,2.3538256955810146,649034868264558592,1787703509000,1192134642870779904,MP09ZU0099,4151000,1787707660000,,25.80863999995636,23.011,1.1000000000003638,9.775999999983469,2.353825695584995,23.39499999990221,9.775999999983469,1787703509000-649034868264558592-1192134642870779904
1192134642870779904,1787717685000-649034868264558592-1192134642870779904,1787717685000,1787718897000,1,22.5,7.088,3.1743792325056432,649034868264558592,1787717685000,1192134642870779904,MP09ZU0099,1212000,1787718897000,,18.712013982282922,22.5,0.23486111111183872,7.087884084198077,3.1744311465479687,17.255000000004657,7.001369406906065,1787717685000-649034868264558592-1192134642870779904
1192134642870779904,1787719546000-649034868264558592-1192134642870779904,1787719546000,1787721140000,1,21.881,5.619,3.894109272112476,649034868264558592,1787719546000,1192134642870779904,MP09ZU0099,1594000,1787721140000,,14.832854461814128,21.881,0.3500000000003638,5.618505477959896,3.894452018572221,16.42000000004191,5.618505477959896,1787719546000-649034868264558592-1192134642870779904
1192134642870779904,1787786091000-649034868264558592-1192134642870779904,1787786091000,1787787302000,1,21.112,7.845,2.6911408540471635,649034868264558592,1787786091000,1192134642870779904,MP09ZU0099,1211000,1787787302000,,20.710275682274226,21.112,0.2999999999992724,7.844801394800842,2.6912089850983376,20.39000000001397,7.844801394800842,1787786091000-649034868264558592-1192134642870779904
1192134642870779904,1787711525000-649034868264558592-1192134642870779904,1787711525000,1787712766000,1,19.501,6.155,3.1683184402924454,649034868264558592,1787711525000,1192134642870779904,MP09ZU0099,1241000,1787712766000,,16.2494122113918,19.501,0.2999999999992724,6.155080383102954,3.1682770632101778,19.10500000009779,6.155080383102954,1787711525000-649034868264558592-1192134642870779904
687682362724581376,1787772167000-649034868264558592-687682362724581376,1787772167000,1787773280000,1,19.127,4.895,3.907456588355465,649034868264558592,1787772167000,687682362724581376,MP30P5550,1113000,1787773280000,,12.92292651984,19.127,0.0,4.895047924181818,3.907418333028267,16.093447000021115,4.895047924181818,1787772167000-649034868264558592-687682362724581376
1334833282986016768,1787760076000-649034868264558592-1334833282986016768,1787760076000,1787763923000,1,17.992,7.105,2.532301196340605,649034868264558592,1787760076000,1334833282986016768,MP09DU9990,3847000,1787763923000,,18.756912551910975,17.992,1.0499999999992724,7.104891118148096,2.532340003640992,19.0,7.104891118148096,1787760076000-649034868264558592-1334833282986016768
1192134642870779904,1787762505000-649034868264558592-1192134642870779904,1787762505000,1787763543000,1,17.377,5.093,3.4119379540545847,649034868264558592,1787762505000,1192134642870779904,MP09ZU0099,1038000,1787763543000,,13.444393952050342,17.377,0.1999999999989086,5.092573466685735,3.4122237241496314,17.75,5.092573466685735,1787762505000-649034868264558592-1192134642870779904
1284477133422329856,1787745898000-649034868264558592-1284477133422329856,1787745898000,1787748084000,1,17.002,5.684,2.991203377902885,649034868264558592,1787745898000,1284477133422329856,MP09DH9990,2186000,1787748084000,,15.006152713040683,17.002,0.5499999999992724,5.6841487549396525,2.9911250977070014,18.125,5.6841487549396525,1787745898000-649034868264558592-1284477133422329856
