vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
784445514740400128,1788504233000-632578958264631296-784445514740400128,1788504233000,1788507830000,1,31.981,6.016,5.315990691489362,632578958264631296,1788504233000,784445514740400128,RJ47GA3182,3597000,1788507830000,15.882008806856478,31.981,0.9500000000007276,6.0159124268395745,5.316068075944556,35.899999999965075,6.0159124268395745,1788504233000-632578958264631296-784445514740400128,,,,,
1083016936570224640,1788498857000-632578958264631296-1083016936570224640,1788498857000,1788502181000,1,31.98,6.535,4.893649579188982,632578958264631296,1788498857000,1083016936570224640,RJ47GA5904,3324000,1788502181000,17.252931220584728,31.98,0.9000000000014552,6.5352012199184575,4.89349890291504,34.09999999997672,6.5352012199184575,1788498857000-632578958264631296-1083016936570224640,,,,,
1088168906306093056,1788498966000-632578958264631296-1088168906306093056,1788498966000,1788502186000,1,31.966,6.731,4.749071460407072,632578958264631296,1788498966000,1088168906306093056,RJ47GA5908,3220000,1788502186000,17.76943612661996,31.966,0.8500000000003638,6.730847017659076,4.749179399878482,33.5,6.730847017659076,1788498966000-632578958264631296-1088168906306093056,,,,,
946031139108159488,1788505204000-632578958264631296-946031139108159488,1788505204000,1788508079000,1,31.926,9.039,3.532027879190176,632578958264631296,1788505204000,946031139108159488,RJ47GA3328,2875000,1788508079000,23.863688144407156,31.926,0.7999999999992724,9.039275812275438,3.531920107653329,32.5,9.039275812275438,1788505204000-632578958264631296-946031139108159488,,,,,
1475452919183572992,1788489998000-632578958264631296-1475452919183572992,1788489998000,1788492934000,1,31.832,10.157,3.1339962587378163,632578958264631296,1788489998000,1475452919183572992,NL01AK3038,2936000,1788492934000,26.81410300665106,31.832,0.75,10.156857199489037,3.1340403212128827,33.25,10.156857199489037,1788489998000-632578958264631296-1475452919183572992,,,,,
1593693995681185792,1788549748000-632578958264631296-1593693995681185792,1788549748000,1788555110000,1,31.83,14.937,2.130949989957823,632578958264631296,1788549748000,1593693995681185792,NL01AL2126,5362000,1788555110000,39.43402342414496,31.83,1.4500000000000028,14.937130084903393,2.130931431879932,33.154999999999745,14.93713008490339,1788549748000-632578958264631296-1593693995681185792,,,,,
1135631306680434688,1788486966000-632578958264631296-1135631306680434688,1788486966000,1788490783000,1,31.826,21.432,1.484975737215379,632578958264631296,1788486966000,1135631306680434688,RJ47GA6227,3817000,1788490783000,56.57980283534191,31.826,1.0,21.43174349823557,1.4849935098663423,34.10000000000582,21.43174349823557,1788486966000-632578958264631296-1135631306680434688,,,,,
1050467664377413632,1788518904000-632578958264631296-1050467664377413632,1788518904000,1788524214000,1,31.818,18.286,1.7400196871923876,632578958264631296,1788518904000,1050467664377413632,RJ47GA3872,5310000,1788524214000,48.2753438093372,31.818,1.4000000000014552,18.286115079294394,1.7400087367943964,32.75,18.286115079294394,1788518904000-632578958264631296-1050467664377413632,,,,,
794219272623620096,1788517984000-632578958264631296-794219272623620096,1788517984000,1788521483000,1,31.794,14.615,2.17543619568936,632578958264631296,1788517984000,794219272623620096,RJ47GA3338,3499000,1788521483000,38.58266200376639,31.794,0.8999999999996362,14.614644698396358,2.1754890834594636,35.600000000034925,14.614644698396358,1788517984000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
1396881703661731840,1788489475000-632578958264631296-1396881703661731840,1788489475000,1788492675000,1,31.779,10.289,3.0886383516376714,632578958264631296,1788489475000,1396881703661731840,NL01AJ6921,3200000,1788492675000,27.162174578324436,31.779,0.849999999999909,10.288702491789559,3.088727662731021,33.875,10.288702491789559,1788489475000-632578958264631296-1396881703661731840,,,,,
1050037424450699264,1788525836000-632578958264631296-1050037424450699264,1788525836000,1788529509000,1,31.777,4.975,6.387336683417086,632578958264631296,1788525836000,1050037424450699264,RJ47GA5931,3673000,1788529509000,13.133754965133615,31.777,1.0,4.974907183762733,6.38745585117946,32.51500000001397,4.974907183762733,1788525836000-632578958264631296-1050037424450699264,,,,,
1083726517403385856,1788506196000-632578958264631296-1083726517403385856,1788506196000,1788510283000,1,31.717,7.869,4.030626509086288,632578958264631296,1788506196000,1083726517403385856,RJ47GA6316,4087000,1788510283000,20.77437434623186,31.717,1.1000000000003638,7.869081191754492,4.030584921811992,33.39999999999418,7.869081191754492,1788506196000-632578958264631296-1083726517403385856,,,,,
931892603408875520,1788533941000-632578958264631296-931892603408875520,1788533941000,1788537836000,1,31.566,13.147,2.4010040313379477,632578958264631296,1788533941000,931892603408875520,RJ14GN0974,3895000,1788537836000,34.70786950493219,31.566,1.0499999999992724,13.146920267019768,2.4010185928628585,32.399999999965075,13.146920267019768,1788533941000-632578958264631296-931892603408875520,,,,,
1076924285072703488,1788486633000-632578958264631296-1076924285072703488,1788486633000,1788493188000,1,31.46,18.186,1.7299021225118223,632578958264631296,1788486633000,1076924285072703488,RJ47GA3476,6555000,1788493188000,48.01227715264209,31.46,1.8000000000010914,18.186468618425035,1.729857547392533,32.5,18.186468618425035,1788486633000-632578958264631296-1076924285072703488,,,,,
1131631502098956288,1788533183000-632578958264631296-1131631502098956288,1788533183000,1788537774000,1,31.456,12.613,2.4939348291445333,632578958264631296,1788533183000,1131631502098956288,RJ47GA6180,4591000,1788537774000,33.29928998431485,31.456,1.199999999999818,12.61336741830108,2.4938621826206084,33.60000000000582,12.61336741830108,1788533183000-632578958264631296-1131631502098956288,,,,,
1357047782162038784,1788490068000-632578958264631296-1357047782162038784,1788490068000,1788493622000,1,31.383,11.843,2.649919783838554,632578958264631296,1788490068000,1357047782162038784,NL01AJ3746,3554000,1788493622000,31.265417342633416,31.383,1.0,11.84296111463387,2.6499284846271505,32.125,11.84296111463387,1788490068000-632578958264631296-1357047782162038784,,,,,
1083019060351860736,1788548312000-632578958264631296-1083019060351860736,1788548312000,1788551311000,1,31.31,13.123,2.385887373314029,632578958264631296,1788548312000,1083019060351860736,RJ47GA5912,2999000,1788551311000,34.64440832095639,31.31,0.0,13.122881939756207,2.385908837992767,32.70000000001164,13.122881939756207,1788548312000-632578958264631296-1083019060351860736,,,,,
1475452919183572992,1788485167000-632578958264631296-1475452919183572992,1788485167000,1788489096000,1,31.308,10.974,2.8529250956806997,632578958264631296,1788485167000,1475452919183572992,NL01AK3038,3929000,1788489096000,28.97016101927181,31.308,1.0499999999999545,10.97354584063326,2.8530431689701934,33.125,10.97354584063326,1788485167000-632578958264631296-1475452919183572992,,,,,
940988876032311296,1788506301000-632578958264631296-940988876032311296,1788506301000,1788509776000,1,31.298,12.867,2.4324240304655316,632578958264631296,1788506301000,940988876032311296,RJ47GA4497,3475000,1788509776000,33.96897590653945,31.298,0.8999999999996362,12.867036328234638,2.4324171628645814,32.59999999997672,12.867036328234638,1788506301000-632578958264631296-940988876032311296,,,,,
1396881703661731840,1788485204000-632578958264631296-1396881703661731840,1788485204000,1788488894000,1,31.261,11.173,2.7979056654434795,632578958264631296,1788485204000,1396881703661731840,NL01AJ6921,3690000,1788488894000,29.497294649833325,31.261,1.0,11.173217670391411,2.7978511582066843,33.25,11.173217670391411,1788485204000-632578958264631296-1396881703661731840,,,,,
1138783076164304896,1788486246000-632578958264631296-1138783076164304896,1788486246000,1788493195000,1,31.26,19.251,1.623811750038959,632578958264631296,1788486246000,1138783076164304896,RJ47GA6237,6949000,1788493195000,50.82392334943393,31.26,1.9000000000005457,19.251486117209822,1.623770747342731,33.10000000000582,19.251486117209822,1788486246000-632578958264631296-1138783076164304896,,,,,
1103352309556969472,1788531874000-632578958264631296-1103352309556969472,1788531874000,1788534802000,1,31.2,10.595,2.9447852760736195,632578958264631296,1788531874000,1103352309556969472,RJ47GA5608,2928000,1788534802000,27.97093405816763,31.20000000001164,0.0,10.59505077960895,2.9447711624052446,31.20000000001164,10.59505077960895,1788531874000-632578958264631296-1103352309556969472,,,,,
1525559056574447616,1788539909000-632578958264631296-1525559056574447616,1788539909000,1788542341000,1,31.125,5.806,5.360833620392697,632578958264631296,1788539909000,1525559056574447616,NL01AK6560,2432000,1788542341000,15.32897605309209,31.125,0.650000000000091,5.806430323140943,5.3604363210825845,31.125,5.1059137595343245,1788539909000-632578958264631296-1525559056574447616,,,,,
780085706063085568,1788497460000-632578958264631296-780085706063085568,1788497460000,1788500062000,1,31.071,8.882,3.498198603918037,632578958264631296,1788497460000,780085706063085568,RJ47GA3335,2602000,1788500062000,23.44969253539299,31.071,0.6499999999996362,8.882459293709466,3.498017719259845,35.0,8.882459293709466,1788497460000-632578958264631296-780085706063085568,,['900758004226326531'],,900758004226326531,
1471165285556813824,1788519647000-632578958264631296-1471165285556813824,1788519647000,1788524418000,1,31.031,12.874,2.4103619698617367,632578958264631296,1788519647000,1471165285556813824,NL01AK2623,4771000,1788524418000,33.98770082258893,31.031,1.2999999999997272,12.874129099465502,2.410337799182728,32.75,12.874129099465502,1788519647000-632578958264631296-1471165285556813824,,,,,
1500491887742550016,1788524609000-632578958264631296-1500491887742550016,1788524609000,1788528340000,1,30.994,11.615,2.6684459750322858,632578958264631296,1788524609000,1500491887742550016,NL01AK3121,3731000,1788528340000,30.664077065415917,30.994,1.0,11.615180706596938,2.668404459897615,32.875,11.615180706596938,1788524609000-632578958264631296-1500491887742550016,,,,,
943859348893859840,1788482148000-632578958264631296-943859348893859840,1788482148000,1788485050000,1,30.967,9.459,3.273813299503119,632578958264631296,1788482148000,943859348893859840,RJ47GA1998,2902000,1788485050000,24.972132268532494,30.967,0.75,9.459141010807762,3.2737644955940426,31.5,9.459141010807762,1788482148000-632578958264631296-943859348893859840,,,,,
1067764779667423232,1788507211000-632578958264631296-1067764779667423232,1788507211000,1788510462000,1,30.925,11.247,2.7496221214546104,632578958264631296,1788507211000,1067764779667423232,RJ47GA6309,3251000,1788510462000,29.69239987503501,30.925,0.8499999999994543,11.24712116478599,2.749592499885587,32.89999999999418,11.24712116478599,1788507211000-632578958264631296-1067764779667423232,,,,,
787000328028422144,1788545733000-632578958264631296-787000328028422144,1788545733000,1788549583000,1,30.916,6.331,4.883272784710156,632578958264631296,1788545733000,787000328028422144,RJ47GA2481,3850000,1788549583000,16.713357512549006,30.916,1.0,6.330817239601896,4.883413756853942,34.70000000001164,6.330817239601896,1788545733000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
1268615233111326720,1788516492000-632578958264631296-1268615233111326720,1788516492000,1788520060000,1,30.891,8.689,3.5551847163079753,632578958264631296,1788516492000,1268615233111326720,RJ47GA5672,3568000,1788520060000,22.93827778000397,30.891,1.0,8.688741583334837,3.555290453021355,32.0,8.688741583334837,1788516492000-632578958264631296-1268615233111326720,,,,,
1023491297677148160,1788523065000-632578958264631296-1023491297677148160,1788523065000,1788527054000,1,30.853,11.228,2.7478624866405417,632578958264631296,1788523065000,1023491297677148160,RJ47GA4894,3989000,1788527054000,29.641588807246123,30.853,1.0499999999992724,11.227874548199289,2.74789318918318,32.100000000034925,11.227874548199289,1788523065000-632578958264631296-1023491297677148160,,,,,
902974583798235136,1788485972000-632578958264631296-902974583798235136,1788485972000,1788489002000,1,30.808,10.394,2.964017702520685,632578958264631296,1788485972000,902974583798235136,RJ47GA2140,3030000,1788489002000,27.43989163491036,30.808,0.8000000000010914,10.393898346556954,2.9640466909324115,20.875,10.393898346556954,1788485972000-632578958264631296-902974583798235136,,,,,
1108703058243616768,1788520600000-632578958264631296-1108703058243616768,1788520600000,1788524279000,1,30.75,12.969,2.3710386305806153,632578958264631296,1788520600000,1108703058243616768,RJ47GA3358,3679000,1788524279000,34.23816000003135,30.75,0.9500000000007276,12.969000000011874,2.3710386305784446,29.5,12.969000000011874,1788520600000-632578958264631296-1108703058243616768,,,,,
1299087047838924800,1788480932000-632578958264631296-1299087047838924800,1788480932000,1788485141000,1,30.745,7.359,4.177877428998506,632578958264631296,1788480932000,1299087047838924800,RJ47GA6395,4209000,1788485141000,19.428420959294055,30.745,1.1500000000005457,7.35925036336896,4.177735296659398,31.800000000017462,7.359250363368959,1788480932000-632578958264631296-1299087047838924800,,,,,
948575900767617024,1788519507000-632578958264631296-948575900767617024,1788519507000,1788522941000,1,30.68,13.499,2.272760945255204,632578958264631296,1788519507000,948575900767617024,RJ47GA4678,3434000,1788522941000,35.63745471137306,30.68,0.8999999999996362,13.499035875520098,2.272754905084504,31.79999999998836,13.499035875520098,1788519507000-632578958264631296-948575900767617024,,,,,
1067765389137543168,1788527656000-632578958264631296-1067765389137543168,1788527656000,1788531355000,1,30.657,11.511,2.6632786030753195,632578958264631296,1788527656000,1067765389137543168,RJ47GA6289,3699000,1788531355000,30.389105254738045,30.657,1.0,11.511024717703805,2.6632728841985664,32.09999999997672,11.511024717703805,1788527656000-632578958264631296-1067765389137543168,,,,,
1428031634325635072,1788514170000-632578958264631296-1428031634325635072,1788514170000,1788518295000,1,30.657,15.647,1.9592893206365438,632578958264631296,1788514170000,1428031634325635072,NL01AJ9500,4125000,1788518295000,41.30794875762282,30.657,1.099999999999909,15.64695028697834,1.959295545631872,31.625,15.64695028697834,1788514170000-632578958264631296-1428031634325635072,,,,,
925753337108758528,1788538733000-632578958264631296-925753337108758528,1788538733000,1788541639000,1,30.456,9.722,3.132688747171364,632578958264631296,1788538733000,925753337108758528,RJ47GA2620,2906000,1788541639000,25.666816807646665,30.456,0.75,9.722279093805554,3.1325988182549414,36.125,9.722279093805554,1788538733000-632578958264631296-925753337108758528,,,,,
786329294770012160,1788517654000-632578958264631296-786329294770012160,1788517654000,1788521976000,1,30.428,7.724,3.9394096323148626,632578958264631296,1788517654000,786329294770012160,RJ47GA3336,4322000,1788521976000,20.390384892509932,30.428,1.0,7.723630641102247,3.9395980224732225,,7.723630641102247,1788517654000-632578958264631296-786329294770012160,,['900758004226326533'],,900758004226326533,
1083729116835872768,1788516933000-632578958264631296-1083729116835872768,1788516933000,1788521338000,1,30.409,12.781,2.379234801658712,632578958264631296,1788516933000,1083729116835872768,RJ47GA6361,4405000,1788521338000,33.74096209180215,30.409,0.0,12.780667459015968,2.3792967071174624,31.199999999982538,12.780667459015968,1788516933000-632578958264631296-1083729116835872768,,,,,
996808469547843584,1788527509000-632578958264631296-996808469547843584,1788527509000,1788531674000,1,30.393,15.686,1.9375876577840112,632578958264631296,1788527509000,996808469547843584,RJ47GA3893,4165000,1788531674000,41.41149415294649,30.393,1.1000000000003638,15.686172027631246,1.9375664085834725,31.125,15.686172027631246,1788527509000-632578958264631296-996808469547843584,,,,,
970288452387995648,1788503895000-632578958264631296-970288452387995648,1788503895000,1788507144000,1,30.283,6.23,4.86083467094703,632578958264631296,1788503895000,970288452387995648,RJ47GA3399,3249000,1788507144000,16.44589268589759,30.283,0.8500000000003638,6.229504805264238,4.861221067589414,20.5,6.229504805264238,1788503895000-632578958264631296-970288452387995648,,,,,
1073664045493518336,1788491588000-632578958264631296-1073664045493518336,1788491588000,1788496888000,1,30.233,6.645,4.549736644093303,632578958264631296,1788491588000,1073664045493518336,RJ47GA5839,5300000,1788496888000,17.543438568864687,30.233,1.449999999999818,6.645241882145715,4.549571036869152,31.104999999981374,6.645241882145716,1788491588000-632578958264631296-1073664045493518336,,,,,
1454186236603269120,1788501661000-632578958264631296-1454186236603269120,1788501661000,1788504750000,1,30.191,7.609,3.967801287948482,632578958264631296,1788501661000,1454186236603269120,Rj47GA5305,3089000,1788504750000,20.087819851967435,30.191,0.8500000000003638,7.609022671199786,3.9677894658236705,31.099999999976717,7.609022671199786,1788501661000-632578958264631296-1454186236603269120,,,,,
1540361729291059200,1788518571000-632578958264631296-1540361729291059200,1788518571000,1788521187000,1,30.153,7.481,4.0306108808982755,632578958264631296,1788518571000,1540361729291059200,NL01AK8391,2616000,1788521187000,19.75033201014598,30.153,0.650000000000091,7.481186367479537,4.030510472386314,31.18499999999767,7.481186367479537,1788518571000-632578958264631296-1540361729291059200,,,,,
1067775012183736320,1788566217000-632578958264631296-1067775012183736320,1788566217000,1788569777000,1,30.147,11.651,2.5875032186078446,632578958264631296,1788566217000,1067775012183736320,RJ47GA3615,3560000,1788569777000,30.759541444723283,30.147,0.8999999999996362,11.651341456334576,2.587427388767303,37.5,11.651341456334576,1788566217000-632578958264631296-1067775012183736320,,,,,
1112389405491855360,1788523687000-632578958264631296-1112389405491855360,1788523687000,1788526498000,1,30.136,11.124,2.7090974469615245,632578958264631296,1788523687000,1112389405491855360,RJ47GA3734,2811000,1788526498000,29.366961030558954,30.136,0.75,11.123848875211724,2.7091342518284987,30.875,11.123848875211724,1788523687000-632578958264631296-1112389405491855360,,,,,
873822835015942144,1788484329000-632578958264631296-873822835015942144,1788484329000,1788486974000,1,30.073,8.59,3.50093131548312,632578958264631296,1788484329000,873822835015942144,RJ14GN1589,2645000,1788486974000,22.676972682750062,30.073,0.7000000000007276,8.589762379829569,3.5010281623875006,27.5,8.589762379829569,1788484329000-632578958264631296-873822835015942144,,['1096406669316849665'],,,0.0
1268615730958434304,1788483953000-632578958264631296-1268615730958434304,1788483953000,1788490503000,1,30.071,19.802,1.5185839814160187,632578958264631296,1788483953000,1268615730958434304,RJ47GA5740,6550000,1788490503000,52.27740802752539,30.071,1.800000000000182,19.802048495274768,1.5185802623994,31.20000000001164,19.802048495274768,1788483953000-632578958264631296-1268615730958434304,,,,,
1172939590688833536,1788519893000-632578958264631296-1172939590688833536,1788519893000,1788522652000,1,30.052,12.274,2.4484275704741734,632578958264631296,1788519893000,1172939590688833536,RJ47GA6324,2759000,1788522652000,32.40329203835596,30.052,0.75,12.273974256953013,2.448432705729036,30.0,12.273974256953013,1788519893000-632578958264631296-1172939590688833536,,,,,
1536393085787832320,1788537678000-632578958264631296-1536393085787832320,1788537678000,1788541490000,1,30.001,6.263,4.790196391505669,632578958264631296,1788537678000,1536393085787832320,NL01AK8055,3812000,1788541490000,16.533480540188012,30.001,1.0,6.262682022798489,4.790439605712891,30.720000000001164,0.001,1788537678000-632578958264631296-1536393085787832320,,,,,
1090633180173565952,1788562729000-632578958264631296-1090633180173565952,1788562729000,1788566373000,1,29.953,14.176,2.1129373589164784,632578958264631296,1788562729000,1090633180173565952,RJ47GA5829,3644000,1788566373000,37.42506566084655,29.953,0.0,14.176161235169147,2.112913327035999,31.89999999999418,14.176161235169147,1788562729000-632578958264631296-1090633180173565952,,,,,
1046836268442320896,1788506460000-632578958264631296-1046836268442320896,1788506460000,1788510291000,1,29.916,16.36,1.8286063569682152,632578958264631296,1788506460000,1046836268442320896,RJ47GA2748,3831000,1788510291000,43.191408927951194,29.916,1.0,16.36038216967848,1.8285636417127729,30.875,16.36038216967848,1788506460000-632578958264631296-1046836268442320896,,,,,
1082007973238145024,1788539302000-632578958264631296-1082007973238145024,1788539302000,1788542837000,1,29.887,11.624,2.571145905024088,632578958264631296,1788539302000,1082007973238145024,RJ47GA5734,3535000,1788542837000,30.687327729976257,29.887,0.9500000000007276,11.623987776506157,2.5711486087765993,31.900000000023283,11.623987776506157,1788539302000-632578958264631296-1082007973238145024,,,,,
1294704486559776768,1788533844000-632578958264631296-1294704486559776768,1788533844000,1788536330000,1,29.844,5.441,5.485021135820622,632578958264631296,1788533844000,1294704486559776768,NL01AH7659,2486000,1788536330000,14.365072242122718,29.844,0.6499999999996362,5.441315243228302,5.484703360486375,30.5,5.441315243228302,1788533844000-632578958264631296-1294704486559776768,,,,,
790970454885007360,1788497964000-632578958264631296-790970454885007360,1788497964000,1788500309000,1,29.84,8.621,3.4613153926458646,632578958264631296,1788497964000,790970454885007360,RJ47GA3108,2345000,1788500309000,22.760196047617917,29.84,0.6000000000003638,8.621286381673453,3.4612004147585043,33.5,8.621286381673453,1788497964000-632578958264631296-790970454885007360,,['900758004205355017'],,900758004205355017,
951556794549796864,1788523206000-632578958264631296-951556794549796864,1788523206000,1788526419000,1,29.813,13.117,2.272852024090874,632578958264631296,1788523206000,951556794549796864,RJ47GA2714,3213000,1788526419000,34.6296355279625,29.813,0.8500000000000227,13.11728618483428,2.2728024364116326,30.25,13.11728618483428,1788523206000-632578958264631296-951556794549796864,,,,,
943859348893859840,1788526835000-632578958264631296-943859348893859840,1788526835000,1788530915000,1,29.783,9.358,3.182624492412909,632578958264631296,1788526835000,943859348893859840,RJ47GA1998,4080000,1788530915000,24.705675904627718,29.783,1.0999999999985448,9.35821056993474,3.18255287989397,31.125,9.35821056993474,1788526835000-632578958264631296-943859348893859840,,,,,
869903934959910912,1788524504000-632578958264631296-869903934959910912,1788524504000,1788527511000,1,29.775,10.774,2.7635975496565806,632578958264631296,1788524504000,869903934959910912,RJ47GA4505,3007000,1788527511000,28.442535692911218,29.775,0.7000000000007276,10.77368776246637,2.7636776428337613,31.20000000001164,10.77368776246637,1788524504000-632578958264631296-869903934959910912,,,,,2.05649483256507
1050036987500691456,1788526850000-632578958264631296-1050036987500691456,1788526850000,1788531057000,1,29.766,13.13,2.267022086824067,632578958264631296,1788526850000,1050036987500691456,RJ47GA6281,4207000,1788531057000,34.66396590104368,29.766,1.1000000000003638,13.130290114031697,2.2669719969241604,31.70000000001164,13.130290114031697,1788526850000-632578958264631296-1050036987500691456,,,,,
1083727986517082112,1788534982000-632578958264631296-1083727986517082112,1788534982000,1788538144000,1,29.753,15.214,1.9556329696332324,632578958264631296,1788534982000,1083727986517082112,RJ47GA6315,3162000,1788538144000,40.16398119550279,29.753,0.8000000000001819,15.213629240720753,1.9556806288116455,31.5,15.213629240720753,1788534982000-632578958264631296-1083727986517082112,,,,,
1094226778622263296,1788525102000-632578958264631296-1094226778622263296,1788525102000,1788528645000,1,29.707,11.462,2.5917815389984296,632578958264631296,1788525102000,1094226778622263296,RJ47GA6284,3543000,1788528645000,30.258782621392818,29.707,0.9499999999998181,11.461660083860915,2.5918584029402707,31.5,11.461660083860915,1788525102000-632578958264631296-1094226778622263296,,,,,
1050037537222950912,1788522615000-632578958264631296-1050037537222950912,1788522615000,1788527887000,1,29.692,9.807,3.027633323136535,632578958264631296,1788522615000,1050037537222950912,RJ47GA5924,5272000,1788527887000,25.890000900713485,29.692,0.0,9.806818522997531,3.0276893500548234,30.45000000001164,9.806818522997531,1788522615000-632578958264631296-1050037537222950912,,,,,
1073278104413143040,1788514413000-632578958264631296-1073278104413143040,1788514413000,1788517548000,1,29.691,6.012,4.938622754491018,632578958264631296,1788514413000,1073278104413143040,RJ47GA3367,3135000,1788517548000,15.87274116381996,29.691,0.8499999999985448,6.0124019559924085,4.938292585446276,,6.0124019559924085,1788514413000-632578958264631296-1073278104413143040,,,,,
1499777554695847936,1788487364000-632578958264631296-1499777554695847936,1788487364000,1788489860000,1,29.676,9.67,3.0688728024819025,632578958264631296,1788487364000,1499777554695847936,NL01AK3108,2496000,1788489860000,25.527558723342462,29.676,0.650000000000091,9.669529819447902,3.069022026315484,30.25,9.669529819447902,1788487364000-632578958264631296-1499777554695847936,,,,,
1046443765134262272,1788495947000-632578958264631296-1046443765134262272,1788495947000,1788499992000,1,29.636,15.295,1.9376266753841125,632578958264631296,1788495947000,1046443765134262272,RJ47GA4014,4045000,1788499992000,40.379874479842094,29.636,1.0999999999985448,15.295406999940187,1.9375751165115052,30.25,15.295406999940187,1788495947000-632578958264631296-1046443765134262272,,,,,
1132636843020386304,1788538737000-632578958264631296-1132636843020386304,1788538737000,1788542471000,1,29.619,10.008,2.9595323741007196,632578958264631296,1788538737000,1132636843020386304,RJ47GA4655,3734000,1788542471000,26.41987862708583,29.619,0.0,10.007529782987056,2.9596714316406754,30.89999999999418,10.007529782987056,1788538737000-632578958264631296-1132636843020386304,,,,,
1050036568242257920,1788493850000-632578958264631296-1050036568242257920,1788493850000,1788495999000,1,29.615,9.988,2.96505806968362,632578958264631296,1788493850000,1050036568242257920,RJ47GA6480,2149000,1788495999000,26.36740862397664,29.615,0.5,9.987654781809333,2.9651605554026803,30.39999999999418,9.987654781809333,1788493850000-632578958264631296-1050036568242257920,,,,,
1083727852433571840,1788525328000-632578958264631296-1083727852433571840,1788525328000,1788528275000,1,29.532,9.698,3.045163951330171,632578958264631296,1788525328000,1083727852433571840,RJ47GA6325,2947000,1788528275000,25.603524184565924,29.532,0.8000000000001819,9.69830461536588,3.045068305362346,31.60000000000582,9.69830461536588,1788525328000-632578958264631296-1083727852433571840,,,,,
1045646397224779776,1788507830000-632578958264631296-1045646397224779776,1788507830000,1788510150000,1,29.433,5.976,4.925200803212851,632578958264631296,1788507830000,1045646397224779776,RJ47GA5630,2320000,1788510150000,15.775353267107517,29.433,0.0,5.97551260117709,4.9256025322751595,30.900000000023283,5.9755126011770905,1788507830000-632578958264631296-1045646397224779776,,,,,
1536014543027699712,1788524602000-632578958264631296-1536014543027699712,1788524602000,1788527463000,1,29.393,10.924,2.6906810692054193,632578958264631296,1788524602000,1536014543027699712,NL01AK8409,2861000,1788527463000,28.839048186033338,29.393,0.75,10.92388188864899,2.6907101614255162,30.314999999995052,10.92388188864899,1788524602000-632578958264631296-1536014543027699712,,,,,
1063501597117513728,1788513376000-632578958264631296-1063501597117513728,1788513376000,1788517762000,1,29.25,21.015,1.39186295503212,632578958264631296,1788513376000,1063501597117513728,RJ47GA3366,4386000,1788517762000,55.48011038789797,29.25,1.1999999999989086,21.01519332874923,1.3918501506234244,29.25,21.01519332874923,1788513376000-632578958264631296-1063501597117513728,,,,,
1535704124731949056,1788502160000-632578958264631296-1535704124731949056,1788502160000,1788506962000,1,29.23,10.13,2.885488647581441,632578958264631296,1788502160000,1535704124731949056,NL01AK7898,4802000,1788506962000,26.743608815714296,29.23,1.2999999999999545,10.130154854437233,2.885444538609063,30.31999999999971,10.130154854437233,1788502160000-632578958264631296-1535704124731949056,,,,,
1135529735623802880,1788534304000-632578958264631296-1135529735623802880,1788534304000,1788537940000,1,29.201,11.63,2.510834049871023,632578958264631296,1788534304000,1135529735623802880,RJ47GA6233,3636000,1788537940000,30.704315182363043,29.201,1.0,11.630422417561759,2.5107428562445797,31.0,11.630422417561759,1788534304000-632578958264631296-1135529735623802880,,,,,
1371466234314358784,1788523166000-632578958264631296-1371466234314358784,1788523166000,1788527147000,1,29.157,14.194,2.0541778216147666,632578958264631296,1788523166000,1371466234314358784,NL01AJ4829,3981000,1788527147000,37.47292012478369,29.157,1.0499999999997272,14.194287926054427,2.0541361533522693,29.10000000000582,14.194287926054427,1788523166000-632578958264631296-1371466234314358784,,,,,
1385589109656911872,1788489259000-632578958264631296-1385589109656911872,1788489259000,1788491970000,1,28.942,9.612,3.0110278818143987,632578958264631296,1788489259000,1385589109656911872,NL01AJ5693,2711000,1788491970000,25.376494273650707,28.942,0.6999999999998181,9.612308436988904,3.0109312648176116,30.625,9.612308436988904,1788489259000-632578958264631296-1385589109656911872,,,,,
1071019405950844928,1788481758000-632578958264631296-1071019405950844928,1788481758000,1788485754000,1,28.923,18.464,1.5664536395147315,632578958264631296,1788481758000,1071019405950844928,RJ47GA4010,3996000,1788485754000,48.74576306819828,28.923,1.099999999999909,18.46430419249935,1.5664278327774317,29.625,18.46430419249935,1788481758000-632578958264631296-1071019405950844928,,,,,
1079774152119812096,1788509440000-632578958264631296-1079774152119812096,1788509440000,1788512175000,1,28.838,7.012,4.112664004563606,632578958264631296,1788509440000,1079774152119812096,RJ47GA5726,2735000,1788512175000,18.511454195815094,28.838,0.75,7.011914468111778,4.1127141711649715,29.5,7.011914468111777,1788509440000-632578958264631296-1079774152119812096,,,,,
