vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
943818542875148288,1785382761000-632578958264631296-943818542875148288,1785382761000,1785394859000,1,107.196,40.17,2.668558625840179,632578958264631296,1785382761000,943818542875148288,RJ47GA3325,12098000,1785394859000,106.04833034123043,107.196,3.2999999999992724,40.16982209895092,2.6685704441494043,107.75,40.16982209895092,1785382761000-632578958264631296-943818542875148288,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44648.77280095428, 'std': 8943.255363179673, 'timestamp': 1785483272876}",,,
784445514740400128,1785401456000-632578958264631296-784445514740400128,1785401456000,1785413626000,1,107.195,39.002,2.7484487974975638,632578958264631296,1785401456000,784445514740400128,RJ47GA3182,12170000,1785413626000,102.96550974329615,107.195,3.3499999999994543,39.00208702397581,2.748442664981078,120.89999999996508,39.00208702397581,1785401456000-632578958264631296-784445514740400128,,"{'confidence': 64, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50023.19123651167, 'std': 9523.362824872138, 'timestamp': 1785522023795}",,,
1120316721542987776,1785387033000-632578958264631296-1120316721542987776,1785387033000,1785396259000,1,107.126,34.605,3.0956798150556284,632578958264631296,1785387033000,1120316721542987776,RJ47GA6411,9226000,1785396259000,91.35762842334677,107.126,2.5,34.60516228157074,3.0956652978058945,111.70000000001164,34.60516228157074,1785387033000-632578958264631296-1120316721542987776,,"{'confidence': 65.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': 'MEDIUM', 'mean': 36065.15711242819, 'std': 6658.2419425704375, 'timestamp': 1785526292130}",,,
1396881232180019200,1785455884000-632578958264631296-1396881232180019200,1785455884000,1785466957000,1,107.056,37.039,2.8903588109830176,632578958264631296,1785455884000,1396881232180019200,NL01AJ6926,11073000,1785466957000,97.78242531081834,107.056,3.049999999999727,37.038797466219066,2.8903746159048374,109.625,37.038797466219066,1785455884000-632578958264631296-1396881232180019200,,"{'confidence': 73.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64669.5083047032, 'std': 13956.021278088045, 'timestamp': 1785550975610}",,,
1466797477431607296,1785438382000-632578958264631296-1466797477431607296,1785438382000,1785448766000,1,107.014,31.101,3.44085399183306,632578958264631296,1785438382000,1466797477431607296,NL01AK2192,10384000,1785448766000,82.10776084415777,107.014,2.8500000000001364,31.10142456218097,3.440807021107579,108.875,31.10142456218097,1785438382000-632578958264631296-1466797477431607296,,"{'confidence': 47.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44345.97993773762, 'std': 13211.628073260745, 'timestamp': 1785539896267}",,,
1536014758619119616,1785377738000-632578958264631296-1536014758619119616,1785377738000,1785387397000,1,106.761,22.731,4.696713738946812,632578958264631296,1785377738000,1536014758619119616,RJ47GA8942,9659000,1785387397000,60.01006082751306,106.761,2.6499999999999773,22.731083646785248,4.696696455784619,,22.73108364678525,1785377738000-632578958264631296-1536014758619119616,,"{'confidence': 73.8, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 26856.210957082767, 'std': 5624.777809094722, 'timestamp': 1785493211644}",,,
1105915143314735104,1785385366000-632578958264631296-1105915143314735104,1785385366000,1785394370000,1,106.449,34.219,3.1108156287442648,632578958264631296,1785385366000,1105915143314735104,RJ47GA5611,9004000,1785394370000,90.33815999999294,106.449,2.449999999999818,34.21899999999732,3.110815628744508,112.10000000000582,34.21899999999732,1785385366000-632578958264631296-1105915143314735104,,"{'confidence': 37.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43327.33898990489, 'std': 13302.929227156452, 'timestamp': 1785447936012}",,,
1385588909638942720,1785380767000-632578958264631296-1385588909638942720,1785380767000,1785391374000,1,106.444,35.033,3.038392372905546,632578958264631296,1785380767000,1385588909638942720,NL01AJ5690,10607000,1785391374000,92.487191130226,106.444,2.899999999999636,35.03302694326742,3.038390036132924,112.625,35.03302694326742,1785380767000-632578958264631296-1385588909638942720,,"{'confidence': 51, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56788.81290063848, 'std': 16706.108687711927, 'timestamp': 1785446380566}",,,
1050036568242257920,1785420373000-632578958264631296-1050036568242257920,1785420373000,1785430729000,1,106.38,34.219,3.108799205119962,632578958264631296,1785420373000,1050036568242257920,RJ47GA6480,10356000,1785430729000,90.33815999999294,106.38,2.699999999999818,34.21899999999732,3.1087992051202056,112.29999999998836,34.21899999999732,1785420373000-632578958264631296-1050036568242257920,,,,,
1385588909638942720,1785420457000-632578958264631296-1385588909638942720,1785420457000,1785430610000,1,106.314,31.819,3.3412112259970455,632578958264631296,1785420457000,1385588909638942720,NL01AJ5690,10153000,1785430610000,84.00096409971435,106.314,2.800000000000182,31.818547007467558,3.341258793968466,112.5,31.818547007467558,1785420457000-632578958264631296-1385588909638942720,,"{'confidence': 51.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43341.346161555484, 'std': 12610.49465954502, 'timestamp': 1785461095478}",,,
784445514740400128,1785372459000-632578958264631296-784445514740400128,1785372459000,1785385105000,1,106.305,33.533,3.170160737184266,632578958264631296,1785372459000,784445514740400128,RJ47GA3182,12646000,1785385105000,88.52732829983456,106.305,3.449999999999818,33.533078901452484,3.170153277973989,119.30000000004657,33.533078901452484,1785372459000-632578958264631296-784445514740400128,,"{'confidence': 15.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61377.68190249333, 'std': 20809.120801259975, 'timestamp': 1785499332146}",,,
933416236518211584,1785409694000-632578958264631296-933416236518211584,1785409694000,1785419575000,1,106.109,24.224,4.380325297225891,632578958264631296,1785409694000,933416236518211584,RJ47GA4043,9881000,1785419575000,63.95163509617223,106.109,2.6999999999989086,24.224104203095543,4.380306454694022,114.125,20.170463371414154,1785409694000-632578958264631296-933416236518211584,,"{'confidence': 70.8, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 31132.654536172653, 'std': 7272.7883837938425, 'timestamp': 1785507292991}",,,
932334786138079232,1785454969000-632578958264631296-932334786138079232,1785454969000,1785464030000,1,106.029,36.482,2.906337371854613,632578958264631296,1785454969000,932334786138079232,RJ47GA4717,9061000,1785464030000,96.31156850536938,106.029,2.4499999999989086,36.48165473688234,2.9063648774902324,108.80000000000291,36.48165473688234,1785454969000-632578958264631296-932334786138079232,,"{'confidence': 24.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42436.507582309925, 'std': 17040.817053763676, 'timestamp': 1785474793405}",,,
1536397466075660288,1785374713000-632578958264631296-1536397466075660288,1785374713000,1785382793000,1,105.785,34.507,3.065609876256991,632578958264631296,1785374713000,1536397466075660288,NL01AK8051,8080000,1785382793000,91.09969031706864,105.785,2.2000000000000455,34.507458453435085,3.0655691476886937,108.48500000000058,34.507458453435085,1785374713000-632578958264631296-1536397466075660288,,"{'confidence': 59, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52771.6263556599, 'std': 10595.174795493016, 'timestamp': 1785498924838}",,,
1289306380670337024,1785417959000-632578958264631296-1289306380670337024,1785417959000,1785428446000,1,105.776,25.792,4.101116625310174,632578958264631296,1785417959000,1289306380670337024,RJ47GA6383,10487000,1785428446000,68.09056703120268,105.776,2.8499999999994543,25.791881451213136,4.101135475520913,109.20000000001164,25.79188145121314,1785417959000-632578958264631296-1289306380670337024,,"{'confidence': 72, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15519.784106872557, 'std': 2455.4154719038897, 'timestamp': 1785505225128}",,,
1332765289414131712,1785390631000-632578958264631296-1332765289414131712,1785390631000,1785400638000,1,105.651,43.589,2.4237995824634657,632578958264631296,1785390631000,1332765289414131712,RJ47GA5602,10007000,1785400638000,115.07545889135338,105.651,0.0,43.58918897399749,2.4237890744657946,112.20000000001164,43.58918897399749,1785390631000-632578958264631296-1332765289414131712,,"{'confidence': 61.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51920.45404772811, 'std': 16939.65615924773, 'timestamp': 1785534828502}",,,
1454186236603269120,1785455287000-632578958264631296-1454186236603269120,1785455287000,1785464380000,1,105.647,32.391,3.2616158809545865,632578958264631296,1785455287000,1454186236603269120,Rj47GA5305,9093000,1785464380000,85.51291061085352,105.647,0.0,32.391254019262696,3.261590302653086,110.0,32.391254019262696,1785455287000-632578958264631296-1454186236603269120,,,,,
1536014535985463296,1785419481000-632578958264631296-1536014535985463296,1785419481000,1785429948000,1,105.636,34.214,3.0875080376454083,632578958264631296,1785419481000,1536014535985463296,NL01AK8375,10467000,1785429948000,90.32555917273639,105.636,2.8999999999999773,34.214226959369846,3.0874875567244318,108.35499999999956,34.214226959369846,1785419481000-632578958264631296-1536014535985463296,,"{'confidence': 53.8, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 77838.1401533784, 'std': 28769.744739748035, 'timestamp': 1785505657009}",,,
939548220361539584,1785409043000-632578958264631296-939548220361539584,1785409043000,1785419782000,1,105.452,40.526,2.6020826136307553,632578958264631296,1785409043000,939548220361539584,RJ47GA4719,10739000,1785419782000,106.9877911771073,105.452,2.9499999999989086,40.525678476177006,2.602103258110531,109.60000000003492,40.525678476177006,1785409043000-632578958264631296-939548220361539584,,,,,
1050035941135089664,1785423028000-632578958264631296-1050035941135089664,1785423028000,1785433616000,1,105.353,41.824,2.518960405508799,632578958264631296,1785423028000,1050035941135089664,RJ47GA5558,10588000,1785433616000,110.41512395781209,105.353,2.899999999999636,41.82391059008033,2.5189657904678886,112.89999999996508,41.82391059008033,1785423028000-632578958264631296-1050035941135089664,,"{'confidence': 63.4, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45568.95242357108, 'std': 16000.321686897882, 'timestamp': 1785534488449}",,,
1536014633725329408,1785395924000-632578958264631296-1536014633725329408,1785395924000,1785407094000,1,105.335,42.379,2.4855470870006373,632578958264631296,1785395924000,1536014633725329408,Rj47GA8901,11170000,1785407094000,111.87941939815157,105.335,3.0499999999999545,42.37856795384529,2.485572426956967,108.36000000000058,42.37856795384529,1785395924000-632578958264631296-1536014633725329408,,"{'confidence': 60.5, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64793.40287369818, 'std': 25100.326676640674, 'timestamp': 1785519104493}",,,
1396881703661731840,1785375118000-632578958264631296-1396881703661731840,1785375118000,1785384031000,1,105.089,35.65,2.947798036465638,632578958264631296,1785375118000,1396881703661731840,NL01AJ6921,8913000,1785384031000,94.11537832756194,105.089,2.400000000000091,35.649764518015886,2.9478175079359206,111.5,35.649764518015886,1785375118000-632578958264631296-1396881703661731840,,"{'confidence': 65.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56709.071908925274, 'std': 12224.035490716235, 'timestamp': 1785510375677}",,,
1464260641047969792,1785386845000-632578958264631296-1464260641047969792,1785386845000,1785396454000,1,105.071,49.681,2.1149131458706547,632578958264631296,1785386845000,1464260641047969792,NL01AK1966,9609000,1785396454000,131.15853068180039,105.071,2.650000000000091,49.68126162189409,2.1149020087222614,107.0,49.68126162189409,1785386845000-632578958264631296-1464260641047969792,,"{'confidence': 45.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63949.16300289142, 'std': 22156.778320168833, 'timestamp': 1785515409316}",,,
1479440816106635264,1785373629000-632578958264631296-1479440816106635264,1785373629000,1785384660000,1,104.913,45.0,2.3314,632578958264631296,1785373629000,1479440816106635264,NL01AK3099,11031000,1785384660000,118.80000000000001,104.913,3.0,45.0,2.3314,111.25,45.0,1785373629000-632578958264631296-1479440816106635264,,"{'confidence': 52.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73075.61373322607, 'std': 21966.639327632027, 'timestamp': 1785468488834}",,,
944589217739046912,1785387788000-632578958264631296-944589217739046912,1785387788000,1785400608000,1,104.543,48.185,2.169617100757497,632578958264631296,1785387788000,944589217739046912,RJ47GA2631,12820000,1785400608000,127.20888803210805,104.543,3.5,48.185184860646984,2.1696087771032015,115.0,48.185184860646984,1785387788000-632578958264631296-944589217739046912,,"{'confidence': 60.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60865.37090136101, 'std': 13495.936350247493, 'timestamp': 1785450162299}",,,
1482772108667781120,1785369719000-632578958264631296-1482772108667781120,1785369719000,1785381652000,1,104.375,37.179,2.807364372360741,632578958264631296,1785369719000,1482772108667781120,NL01AK3101,11933000,1785381652000,98.15358132890711,104.375,3.2999999999999545,37.179386867010265,2.8073351605648247,104.375,37.179386867010265,1785369719000-632578958264631296-1482772108667781120,,"{'confidence': 20.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 74429.87470845992, 'std': 23569.60613370029, 'timestamp': 1785466385716}",,,
1142833661045899264,1785375758000-632578958264631296-1142833661045899264,1785375758000,1785383816000,1,104.374,30.123,3.464927132091757,632578958264631296,1785375758000,1142833661045899264,RJ47GA6293,8058000,1785383816000,79.52415922226847,104.374,2.1500000000005457,30.122787584192597,3.4649515655971985,110.0,30.122787584192597,1785375758000-632578958264631296-1142833661045899264,,"{'confidence': 52.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 27927.7253103844, 'std': 8407.41220097316, 'timestamp': 1785491913995}",,,
1294723291725955072,1785375716000-632578958264631296-1294723291725955072,1785375716000,1785383727000,1,104.368,31.548,3.308228730822873,632578958264631296,1785375716000,1294723291725955072,NL01AH7658,8011000,1785383727000,83.28643457117681,104.368,2.2000000000007276,31.547891883021517,3.3082400683694777,107.5,31.547891883021517,1785375716000-632578958264631296-1294723291725955072,,"{'confidence': 66.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47235.38851934108, 'std': 11894.12314299597, 'timestamp': 1785499060118}",,,
1464283595349688320,1785386677000-632578958264631296-1464283595349688320,1785386677000,1785394695000,1,104.318,18.864,5.5300042408821035,632578958264631296,1785386677000,1464283595349688320,NL01AK1961,8018000,1785394695000,49.80075057982075,104.318,2.2000000000000455,18.863920674174526,5.530027495440838,106.25,18.863920674174526,1785386677000-632578958264631296-1464283595349688320,,"{'confidence': 60.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 24197.60489412647, 'std': 6846.73970856168, 'timestamp': 1785483251350}",,,
1073664045493518336,1785401222000-632578958264631296-1073664045493518336,1785401222000,1785412825000,1,104.304,48.192,2.164342629482072,632578958264631296,1785401222000,1073664045493518336,RJ47GA5839,11603000,1785412825000,127.22687999998801,104.304,3.2000000000007276,48.19199999999546,2.1643426294822756,107.3299999999872,48.19199999999546,1785401222000-632578958264631296-1073664045493518336,,,,,
1093087265762050048,1785401281000-632578958264631296-1093087265762050048,1785401281000,1785411740000,1,104.298,38.212,2.72945671516801,632578958264631296,1785401281000,1093087265762050048,RJ47GA5973,10459000,1785411740000,100.8787681208658,104.298,2.8499999999994543,38.21165459123704,2.729481387699928,110.46499999999651,38.21165459123704,1785401281000-632578958264631296-1093087265762050048,,,,,
1093088075828953088,1785407637000-632578958264631296-1093088075828953088,1785407637000,1785417099000,1,104.228,37.736,2.7620309518761927,632578958264631296,1785407637000,1093088075828953088,RJ47GA5975,9462000,1785417099000,99.62350773632483,104.228,2.5999999999994543,37.73617717285031,2.7620179840311945,111.60999999998603,37.73617717285031,1785407637000-632578958264631296-1093088075828953088,,"{'confidence': 39.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62423.60198873248, 'std': 15045.531806976946, 'timestamp': 1785550609025}",,,
1182027923075366912,1785413026000-632578958264631296-1182027923075366912,1785413026000,1785421594000,1,104.221,34.174,3.0497161584830574,632578958264631296,1785413026000,1182027923075366912,RJ47GA6389,8568000,1785421594000,90.21957179489127,104.221,2.300000000000182,34.1740802253376,3.04970899912407,110.29999999998836,34.1740802253376,1785413026000-632578958264631296-1182027923075366912,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 39329.855767180044, 'std': 15004.47974613235, 'timestamp': 1785529801423}",,,
943819597830684672,1785409414000-632578958264631296-943819597830684672,1785409414000,1785420012000,1,104.067,42.567,2.444781168510818,632578958264631296,1785409414000,943819597830684672,RJ47GA1876,10598000,1785420012000,112.37690088012869,104.067,2.9499999999989086,42.567007909139654,2.4447807142595885,115.25,42.567007909139654,1785409414000-632578958264631296-943819597830684672,,,,,
1080818558042112000,1785409330000-632578958264631296-1080818558042112000,1785409330000,1785420758000,1,104.043,37.848,2.748969562460368,632578958264631296,1785409330000,1080818558042112000,RJ47GA5873,11428000,1785420758000,99.91937584453794,104.043,3.149999999999636,37.84824842596134,2.748951518946212,108.39999999996508,37.84824842596134,1785409330000-632578958264631296-1080818558042112000,,"{'confidence': 76, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43702.23633145766, 'std': 8394.68207317269, 'timestamp': 1785456231716}",,,
1061350711461150720,1785409387000-632578958264631296-1061350711461150720,1785409387000,1785420626000,1,104.017,48.502,2.1445919755886353,632578958264631296,1785409387000,1061350711461150720,RJ47GA4012,11239000,1785420626000,128.04640041807554,104.017,3.100000000000364,48.50242440078619,2.1445732102066626,111.75,48.50242440078618,1785409387000-632578958264631296-1061350711461150720,,,,,
870575606247456768,1785410628000-632578958264631296-870575606247456768,1785410628000,1785420352000,1,103.989,32.44,3.205579531442664,632578958264631296,1785410628000,870575606247456768,RJ47GA4668,9724000,1785420352000,85.64155258863723,103.989,2.6999999999989086,32.439982041150465,3.2055813060589506,108.29999999998836,32.439982041150465,1785410628000-632578958264631296-870575606247456768,,"{'confidence': 58.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 12}, 'load_class': 'HIGH', 'mean': 47320.38483108811, 'std': 9643.130938360082, 'timestamp': 1785502983084}",,,1.6989816516119753
1536014550107684864,1785413054000-632578958264631296-1536014550107684864,1785413054000,1785421796000,1,103.913,34.051,3.0516871751196732,632578958264631296,1785413054000,1536014550107684864,NL01AK9195,8742000,1785421796000,89.89517996463482,103.913,2.3999999999999773,34.05120453205864,3.0516688448471077,106.94499999999971,34.05120453205864,1785413054000-632578958264631296-1536014550107684864,,"{'confidence': 65.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 68815.99193703798, 'std': 16573.42553988731, 'timestamp': 1785529829749}",,,
922469481249243136,1785392411000-632578958264631296-922469481249243136,1785392411000,1785402250000,1,103.707,44.993,2.3049585491076385,632578958264631296,1785392411000,922469481249243136,RJ47GA3799,9839000,1785402250000,118.780899865927,103.707,2.7000000000007276,44.99276510072992,2.3049705828886156,105.125,44.99276510072992,1785392411000-632578958264631296-922469481249243136,,"{'confidence': 16.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48241.986382748124, 'std': 21226.238571070004, 'timestamp': 1785490611570}",,,
1083728047674228736,1785404278000-632578958264631296-1083728047674228736,1785404278000,1785415616000,1,103.688,20.55,5.045644768856447,632578958264631296,1785404278000,1083728047674228736,RJ47GA6306,11338000,1785415616000,54.252422977275124,103.688,3.0999999999994543,20.550160218664818,5.045605430648891,131.70000000001164,20.550160218664818,1785404278000-632578958264631296-1083728047674228736,,,,,
933416236518211584,1785394256000-632578958264631296-933416236518211584,1785394256000,1785402708000,1,103.552,23.11,4.4808308091735185,632578958264631296,1785394256000,933416236518211584,RJ47GA4043,8452000,1785402708000,61.009632641372534,103.552,2.350000000000364,23.109709333853232,4.480887167555478,111.25,18.959406531009,1785394256000-632578958264631296-933416236518211584,,"{'confidence': 32.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32434.39703216814, 'std': 8783.545755523126, 'timestamp': 1785495933041}",,,
1500145408670695424,1785398182000-632578958264631296-1500145408670695424,1785398182000,1785408073000,1,103.5,38.003,2.723469199800016,632578958264631296,1785398182000,1500145408670695424,NL01AK3125,9891000,1785408073000,100.32882867528916,103.5,2.699999999999818,38.003344195185285,2.723444533418525,103.5,38.003344195185285,1785398182000-632578958264631296-1500145408670695424,,"{'confidence': 32.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72438.43602164801, 'std': 21875.0546516566, 'timestamp': 1785520021057}",,,
1505916014645215232,1785408450000-632578958264631296-1505916014645215232,1785408450000,1785417167000,1,103.305,34.025,3.036149889786922,632578958264631296,1785408450000,1505916014645215232,RJ47GA8530,8717000,1785417167000,89.82705208694478,103.305,2.3500000000001364,34.02539851778211,3.0361143293005517,108.875,34.02539851778211,1785408450000-632578958264631296-1505916014645215232,,,,,
871401551996911616,1785398065000-632578958264631296-871401551996911616,1785398065000,1785407510000,1,103.011,31.585,3.2613899002691147,632578958264631296,1785398065000,871401551996911616,Rj47GA3754,9445000,1785407510000,83.38567841942132,103.011,0.25,31.585484249780805,3.261339898586955,106.5,31.585484249780805,1785398065000-632578958264631296-871401551996911616,,"{'confidence': 70, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38353.677254193644, 'std': 5148.6590885197575, 'timestamp': 1785542345302}",,,
1536397466075660288,1785416617000-632578958264631296-1536397466075660288,1785416617000,1785426087000,1,102.901,38.432,2.677482306411324,632578958264631296,1785416617000,1536397466075660288,NL01AK8051,9470000,1785426087000,101.45941487506724,102.901,2.6000000000000227,38.431596543586075,2.677510414726014,105.49500000000262,38.431596543586075,1785416617000-632578958264631296-1536397466075660288,,"{'confidence': 42.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60139.99927331245, 'std': 18409.50922571279, 'timestamp': 1785531854785}",,,
952583803866447872,1785455574000-632578958264631296-952583803866447872,1785455574000,1785464935000,1,102.525,31.449,3.2600400648669274,632578958264631296,1785455574000,952583803866447872,RJ47GA3767,9361000,1785464935000,83.02432030665045,102.525,2.5499999999992724,31.448606176761533,3.260080889554949,103.875,31.448606176761533,1785455574000-632578958264631296-952583803866447872,,,,,
1046837731746906112,1785416519000-632578958264631296-1046837731746906112,1785416519000,1785425727000,1,102.478,37.301,2.747325808959545,632578958264631296,1785416519000,1046837731746906112,RJ47GA3359,9208000,1785425727000,98.4754348936431,102.478,2.5499999999992724,37.30130109607693,2.747303632547495,103.625,37.30130109607693,1785416519000-632578958264631296-1046837731746906112,,"{'confidence': 43.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76017.27368686363, 'std': 24249.72696631366, 'timestamp': 1785531806968}",,,
1535704124731949056,1785411478000-632578958264631296-1535704124731949056,1785411478000,1785421951000,1,102.425,31.818,3.219089823370419,632578958264631296,1785411478000,1535704124731949056,NL01AK7898,10473000,1785421951000,83.99861153978941,102.42500000000291,2.8500000000000227,31.817655886283866,3.219124638410489,102.42500000000291,31.817655886283866,1785411478000-632578958264631296-1535704124731949056,,"{'confidence': 68.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41155.3980329619, 'std': 8935.28780904823, 'timestamp': 1785503630045}",,,
1093087265762050048,1785413269000-632578958264631296-1093087265762050048,1785413269000,1785425029000,1,102.096,47.608,2.1445135271382965,632578958264631296,1785413269000,1093087265762050048,RJ47GA5973,11760000,1785425029000,125.68511999998124,102.096,3.199999999999818,47.60799999999289,2.144513527138616,108.10000000000582,47.6079999999929,1785413269000-632578958264631296-1093087265762050048,,,,,
932335222958063616,1785374073000-632578958264631296-932335222958063616,1785374073000,1785382191000,1,101.822,35.136,2.8979394353369763,632578958264631296,1785374073000,932335222958063616,RJ47GA4718,8118000,1785382191000,92.75929471599707,101.822,2.1999999999989086,35.136096483332224,2.8979314776273477,105.59999999997672,35.136096483332224,1785374073000-632578958264631296-932335222958063616,,"{'confidence': 58.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49776.082705575755, 'std': 13622.830694047214, 'timestamp': 1785525444045}",,,
