vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1132635709874634752,1778930800000-632578958264631296-1132635709874634752,1778930800000,1778934358000,1,32.8,14.822,2.21292673053569,632578958264631296,1778930800000,1132635709874634752,RJ47GA5218,3558000,1778934358000,39.131312792405204,0.9499999999998181,14.822466966820153,2.2128570145198987,32.80000000001746,14.822466966820153,1778930800000-632578958264631296-1132635709874634752,32.80000000001746,,,,
1152269234303139840,1778940708000-632578958264631296-1152269234303139840,1778940708000,1778945366000,1,32.639,13.385,2.4384759058647743,632578958264631296,1778940708000,1152269234303139840,NL01AJ4202,4658000,1778945366000,35.33625969415525,1.25,13.384946853846685,2.4384855880559524,33.5,13.384946853846685,1778940708000-632578958264631296-1152269234303139840,32.639,,,,
1073201833905750016,1778947297000-632578958264631296-1073201833905750016,1778947297000,1778950750000,1,32.564,9.575,3.400939947780679,632578958264631296,1778947297000,1073201833905750016,RJ47GA5838,3453000,1778950750000,25.278959969221013,0.9000000000005457,9.575363624704929,3.4008107969898096,33.64499999998952,9.575363624704929,1778947297000-632578958264631296-1073201833905750016,32.564,,,,
1073664045493518336,1778928346000-632578958264631296-1073664045493518336,1778928346000,1778933681000,1,32.322,20.954,1.5425217142311731,632578958264631296,1778928346000,1073664045493518336,RJ47GA5839,5335000,1778933681000,55.317875779560445,1.449999999999818,20.953740825591076,1.5425407935047437,32.39999999999418,20.953740825591076,1778928346000-632578958264631296-1073664045493518336,32.322,,,,
1153273602804547584,1778928994000-632578958264631296-1153273602804547584,1778928994000,1778932137000,1,32.294,6.498,4.969836872883963,632578958264631296,1778928994000,1153273602804547584,RJ47GA6314,3143000,1778932137000,17.155902868524542,0.8500000000003638,6.498448056259297,4.969494211605563,33.79999999998836,6.498448056259296,1778928994000-632578958264631296-1153273602804547584,32.294,,,,
1488156307717357568,1778913262000-632578958264631296-1488156307717357568,1778913262000,1778916020000,1,32.211,10.111,3.185738304816536,632578958264631296,1778913262000,1488156307717357568,NL01AK3104,2758000,1778916020000,26.692677236439348,0.75,10.110862589560359,3.1857816002027777,33.625,10.110862589560359,1778913262000-632578958264631296-1488156307717357568,32.211,,,,
1049976646406242304,1778937705000-632578958264631296-1049976646406242304,1778937705000,1778941485000,1,32.171,15.466,2.0801112116901592,632578958264631296,1778937705000,1049976646406242304,RJ47GA5534,3780000,1778941485000,40.83037817889328,1.0499999999992724,15.466052340489878,2.0801041721407367,34.399999999965075,15.466052340489876,1778937705000-632578958264631296-1049976646406242304,32.171,,,,
1482772108667781120,1778944170000-632578958264631296-1482772108667781120,1778944170000,1778946843000,1,32.125,8.46,3.797281323877068,632578958264631296,1778944170000,1482772108667781120,NL01AK3101,2673000,1778946843000,22.33485303975308,0.75,8.460171605967076,3.7972042998917175,32.125,8.460171605967076,1778944170000-632578958264631296-1482772108667781120,32.125,,,,
1362453820235317248,1778935863000-632578958264631296-1362453820235317248,1778935863000,1778939067000,1,32.124,11.276,2.8488825824760555,632578958264631296,1778935863000,1362453820235317248,NL01AJ4179,3204000,1778939067000,29.76827696124805,0.8500000000003638,11.27586248532123,2.8489173259977765,34.25,11.27586248532123,1778935863000-632578958264631296-1362453820235317248,32.124,,,,
1046836268442320896,1778939904000-632578958264631296-1046836268442320896,1778939904000,1778943715000,1,32.096,8.672,3.70110701107011,632578958264631296,1778939904000,1046836268442320896,RJ47GA2748,3811000,1778943715000,22.894615163441784,1.0499999999992724,8.672202713424918,3.701020497400747,32.0,8.672202713424918,1778939904000-632578958264631296-1046836268442320896,32.096,,,,
927153603469115392,1778928522000-632578958264631296-927153603469115392,1778928522000,1778932029000,1,31.941,13.188,2.4219745222929934,632578958264631296,1778928522000,927153603469115392,RJ47GA3885,3507000,1778932029000,34.816319999985865,0.9500000000007276,13.187999999994645,2.421974522293977,32.25,13.187999999994645,1778928522000-632578958264631296-927153603469115392,31.941,,,,
873201356771426304,1778939158000-632578958264631296-873201356771426304,1778939158000,1778944778000,1,31.75,17.445,1.820005732301519,632578958264631296,1778939158000,873201356771426304,RJ47GA1975,5620000,1778944778000,46.05529772848513,1.5,17.445188533517094,1.8199860631485498,31.75,17.445188533517094,1778939158000-632578958264631296-873201356771426304,31.75,['900758004175994889'],,900758004175994889,
1175796546902425600,1778938986000-632578958264631296-1175796546902425600,1778938986000,1778941810000,1,31.693,9.7,3.2673195876288665,632578958264631296,1778938986000,1175796546902425600,RJ47GA6338,2824000,1778941810000,25.60789402302493,0.75,9.699959857206412,3.267333109265834,33.39999999999418,9.699959857206412,1778938986000-632578958264631296-1175796546902425600,31.693,,,,
1188144161019133952,1778926349000-632578958264631296-1188144161019133952,1778926349000,1778929934000,1,31.672,6.072,5.216073781291173,632578958264631296,1778926349000,1188144161019133952,RJ47GA6478,3585000,1778929934000,16.029006743568704,0.0,6.071593463472994,5.216423034667969,33.79999999998836,0.001,1778926349000-632578958264631296-1188144161019133952,31.672,,,,
1050037424450699264,1778938810000-632578958264631296-1050037424450699264,1778938810000,1778941803000,1,31.656,9.38,3.374840085287846,632578958264631296,1778938810000,1050037424450699264,RJ47GA5931,2993000,1778941803000,24.764377936574967,0.7999999999992724,9.380446188096577,3.3746795584383005,32.86999999999534,9.380446188096577,1778938810000-632578958264631296-1050037424450699264,31.656,,,,
780109531760820224,1778943843000-632578958264631296-780109531760820224,1778943843000,1778947291000,1,31.618,5.032,6.283386327503974,632578958264631296,1778943843000,780109531760820224,RJ47GA3172,3448000,1778947291000,13.283183524292504,0.9000000000014552,5.031508910716857,6.28399960350965,34.960000000020955,5.031508910716857,1778943843000-632578958264631296-780109531760820224,31.618,['900758004213743624'],,900758004213743624,
1268615116379652096,1778932751000-632578958264631296-1268615116379652096,1778932751000,1778935468000,1,31.425,10.264,3.0616718628215125,632578958264631296,1778932751000,1268615116379652096,RJ47GA5518,2717000,1778935468000,27.09569724455703,0.6999999999998181,10.26352168354433,3.061814547572322,32.59999999997672,10.26352168354433,1778932751000-632578958264631296-1268615116379652096,31.425,,,,
1050035941135089664,1778948413000-632578958264631296-1050035941135089664,1778948413000,1778951481000,1,31.354,6.481,4.837833667643882,632578958264631296,1778948413000,1050035941135089664,RJ47GA5558,3068000,1778951481000,17.110142961215935,0.8000000000001819,6.481114758036338,4.837748006409271,32.800000000046566,6.481114758036338,1778948413000-632578958264631296-1050035941135089664,31.354,,,,
1536004619845500928,1778941433000-632578958264631296-1536004619845500928,1778941433000,1778944014000,1,31.311,9.455,3.3115811739820202,632578958264631296,1778941433000,1536004619845500928,NL01AK7894,2581000,1778944014000,24.96040886818852,0.6500000000000341,9.454700328859287,3.311686136093293,32.335000000000946,9.454700328859287,1778941433000-632578958264631296-1536004619845500928,31.311,,,,
1486716779844599808,1778953822000-632578958264631296-1486716779844599808,1778953822000,1778958128000,1,31.173,6.143,5.074556405664985,632578958264631296,1778953822000,1486716779844599808,NL01AK3100,4306000,1778958128000,16.217296294552213,1.150000000000091,6.142915263087959,5.0746264053673045,32.5,6.142915263087959,1778953822000-632578958264631296-1486716779844599808,31.173,,,,
873570129613422592,1778932683000-632578958264631296-873570129613422592,1778932683000,1778935529000,1,31.099,8.961,3.470483204999442,632578958264631296,1778932683000,873570129613422592,RJ14GN1954,2846000,1778935529000,23.65629373329639,0.7999999999992724,8.96071732321833,3.470592685634512,32.100000000034925,8.96071732321833,1778932683000-632578958264631296-873570129613422592,31.099,,,,0.0
1109445504082640896,1778940476000-632578958264631296-1109445504082640896,1778940476000,1778943775000,1,31.095,10.244,3.035435376805935,632578958264631296,1778940476000,1109445504082640896,RJ47GA4865,3299000,1778943775000,27.044219655680877,0.8999999999996362,10.244022596848817,3.0354286810696016,32.09999999997672,10.244022596848817,1778940476000-632578958264631296-1109445504082640896,31.095,,,,
1479447378401427456,1778949315000-632578958264631296-1479447378401427456,1778949315000,1778954378000,1,30.939,7.023,4.405382315249893,632578958264631296,1778949315000,1479447378401427456,NL01AK3096,5063000,1778954378000,18.540968290236098,1.2999999999999545,7.023094049331855,4.405323320843666,30.875,7.023094049331855,1778949315000-632578958264631296-1479447378401427456,30.939,,,,
1362453820235317248,1778943588000-632578958264631296-1362453820235317248,1778943588000,1778946819000,1,30.857,10.87,2.838730450781969,632578958264631296,1778943588000,1362453820235317248,NL01AJ4179,3231000,1778946819000,28.69769405586725,0.8500000000003638,10.870338657525473,2.838642012191394,32.875,10.870338657525473,1778943588000-632578958264631296-1362453820235317248,30.857,,,,
1385305035948163072,1778926951000-632578958264631296-1385305035948163072,1778926951000,1778929864000,1,30.788,13.825,2.226980108499096,632578958264631296,1778926951000,1385305035948163072,NL01AJ5689,2913000,1778929864000,36.49901524375886,0.8000000000001819,13.825384562029871,2.226918163604387,31.25,13.82538456202987,1778926951000-632578958264631296-1385305035948163072,30.788,,,,
1083726988146900992,1778939578000-632578958264631296-1083726988146900992,1778939578000,1778942808000,1,30.687,9.795,3.132924961715161,632578958264631296,1778939578000,1083726988146900992,RJ47GA6307,3230000,1778942808000,25.85981778862061,0.8500000000003638,9.795385525992655,3.1328016563074694,32.0,9.795385525992655,1778939578000-632578958264631296-1083726988146900992,30.687,,,,
997896292355014656,1778934298000-632578958264631296-997896292355014656,1778934298000,1778937383000,1,30.656,6.96,4.4045977011494255,632578958264631296,1778934298000,997896292355014656,RJ47GA5837,3085000,1778937383000,18.3752544130578,0.8000000000001819,6.960323641309772,4.404392896050915,31.88499999998021,6.960323641309773,1778934298000-632578958264631296-997896292355014656,30.656,,,,
1046443765134262272,1778934284000-632578958264631296-1046443765134262272,1778934284000,1778937292000,1,30.605,7.352,4.162812840043525,632578958264631296,1778934284000,1046443765134262272,RJ47GA4014,3008000,1778937292000,19.409886677896235,0.7999999999992724,7.352229802233422,4.162682726633895,31.125,7.352229802233422,1778934284000-632578958264631296-1046443765134262272,30.605,,,,
869903761768710144,1778925574000-632578958264631296-869903761768710144,1778925574000,1778931038000,1,30.472,13.425,2.2697951582867786,632578958264631296,1778925574000,869903761768710144,RJ47GA4506,5464000,1778931038000,35.44201642808545,1.4000000000014552,13.42500622275964,2.269794106191199,31.70000000001164,13.42500622275964,1778925574000-632578958264631296-869903761768710144,30.472,,,,0.8279999999999955
873822835015942144,1778925628000-632578958264631296-873822835015942144,1778925628000,1778930522000,1,30.451,12.138,2.5087329049266764,632578958264631296,1778925628000,873822835015942144,RJ14GN1589,4894000,1778930522000,32.04346776422875,1.3000000000010914,12.137677183419981,2.5087996277900637,28.800000000046566,12.137677183419981,1778925628000-632578958264631296-873822835015942144,30.451,['1096406669316849665'],,,0.0
1138167953473142784,1778930015946-632578958264631296-1138167953473142784,1778930015000,1778932635000,1,30.3,9.843,3.0783297775068577,632578958264631296,1778930015946,1138167953473142784,RJ47GA6240,2619054,1778932635000,25.98674906023728,0.657305833333879,9.843465553120181,3.078184185892119,30.29999999998836,9.84369041997012,1778930015946-632578958264631296-1138167953473142784,30.29999999998836,,,,
1268615116379652096,1778935731000-632578958264631296-1268615116379652096,1778935731000,1778940548000,1,30.273,15.861,1.9086438433894457,632578958264631296,1778935731000,1268615116379652096,RJ47GA5518,4817000,1778940548000,41.873604021170514,1.2999999999992724,15.861213644382769,1.9086181346987372,31.399999999965075,15.861213644382769,1778935731000-632578958264631296-1268615116379652096,30.273,,,,
1176582767303983104,1778929117000-632578958264631296-1176582767303983104,1778929117000,1778932041000,1,30.069,16.376,1.8361626770884218,632578958264631296,1778929117000,1176582767303983104,RJ47GA6341,2924000,1778932041000,43.232605435599446,0.75,16.375986907424032,1.8361641450976158,31.800000000017462,16.375986907424032,1778929117000-632578958264631296-1176582767303983104,30.069,,,,
1294723291725955072,1778939040000-632578958264631296-1294723291725955072,1778939040000,1778941890000,1,29.719,13.524,2.1975007394262054,632578958264631296,1778939040000,1294723291725955072,NL01AH7658,2850000,1778941890000,35.70303509554976,0.8000000000001819,13.523876930132484,2.1975207371033703,29.875,13.523876930132484,1778939040000-632578958264631296-1294723291725955072,29.719,,,,
1083726789898928128,1778937174000-632578958264631296-1083726789898928128,1778937174000,1778941042000,1,29.715,14.482,2.0518574782488606,632578958264631296,1778937174000,1083726789898928128,RJ47GA6312,3868000,1778941042000,38.232208318986494,1.0,14.481897090525187,2.05187205890595,31.29999999998836,14.481897090525187,1778937174000-632578958264631296-1083726789898928128,29.715,,,,
878252193440858112,1778937187000-632578958264631296-878252193440858112,1778937187000,1778941002000,1,29.707,11.739,2.5306244143453447,632578958264631296,1778937187000,878252193440858112,RJ47GA1999,3815000,1778941002000,30.992104405627913,0.6999999999989086,11.73943348698027,2.530530969228356,28.75,11.73943348698027,1778937187000-632578958264631296-878252193440858112,29.707,['900758004175994897'],,900758004175994897,
934473019407990784,1778946522000-632578958264631296-934473019407990784,1778946522000,1778949276000,1,29.066,12.544,2.3171237244897958,632578958264631296,1778946522000,934473019407990784,RJ47GA4712,2754000,1778949276000,33.116372501722694,0.6999999999989086,12.544080493076779,2.317108855929445,29.70000000001164,12.544080493076779,1778946522000-632578958264631296-934473019407990784,29.066,,,,
1067771070980816896,1778946479000-632578958264631296-1067771070980816896,1778946479000,1778949346000,1,29.061,11.731,2.4772824141164436,632578958264631296,1778946479000,1067771070980816896,RJ47GA3902,2867000,1778949346000,30.96948529859109,0.75,11.730865643405714,2.4773107870633653,28.375,11.730865643405714,1778946479000-632578958264631296-1067771070980816896,29.061,,,,
938499921487593472,1778944604000-632578958264631296-938499921487593472,1778944604000,1778948106000,1,29.01,8.816,3.2906079854809436,632578958264631296,1778944604000,938499921487593472,RJ47GA4520,3502000,1778948106000,23.27472689015758,0.9499999999989086,8.816184428089992,3.2905391483836004,30.0,8.816184428089992,1778944604000-632578958264631296-938499921487593472,29.01,,,,
1067767771279917056,1778941848000-632578958264631296-1067767771279917056,1778941848000,1778944975000,1,28.999,13.393,2.1652355708205775,632578958264631296,1778941848000,1067767771279917056,RJ47GA6234,3127000,1778944975000,35.3586208231606,0.8500000000003638,13.393416978469922,2.1651681603444617,30.099999999976717,13.393416978469922,1778941848000-632578958264631296-1067767771279917056,28.999,,,,
1061980520671346688,1778929880000-632578958264631296-1061980520671346688,1778929880000,1778932613000,1,28.984,9.648,3.0041459369817582,632578958264631296,1778929880000,1061980520671346688,RJ47GA3390,2733000,1778932613000,25.469400161021813,0.6999999999989086,9.64750006099311,3.0043016135535945,31.125,9.64750006099311,1778929880000-632578958264631296-1061980520671346688,28.984,,,,
1083019060351860736,1778924186000-632578958264631296-1083019060351860736,1778924186000,1778930875000,1,28.974,10.463,2.7691866577463444,632578958264631296,1778924186000,1083019060351860736,RJ47GA5912,6689000,1778930875000,27.621045488302656,1.800000000000182,10.462517230417673,2.7693144357042394,30.60000000000582,10.462517230417673,1778924186000-632578958264631296-1083019060351860736,28.974,,,,
1101157025884143616,1778926561000-632578958264631296-1101157025884143616,1778926561000,1778931364000,1,28.562,24.45,1.1681799591002047,632578958264631296,1778926561000,1101157025884143616,RJ47GA5517,4803000,1778931364000,64.5491318768515,1.3000000000010914,24.45042874123163,1.168159474923026,31.099999999976717,24.450428741231626,1778926561000-632578958264631296-1101157025884143616,28.562,,,,
1152269234303139840,1778937626000-632578958264631296-1152269234303139840,1778937626000,1778940281000,1,28.438,9.898,2.8731056779147304,632578958264631296,1778937626000,1152269234303139840,NL01AJ4202,2655000,1778940281000,26.131080452471995,0.75,9.89813653502727,2.8730660462567212,29.125,9.89813653502727,1778937626000-632578958264631296-1152269234303139840,28.438,,,,
1046442077992255488,1778936414000-632578958264631296-1046442077992255488,1778936414000,1778939076000,1,28.32,9.037,3.1337833351776028,632578958264631296,1778936414000,1046442077992255488,RJ47GA3596,2662000,1778939076000,23.857351719119976,0.6999999999989086,9.03687565118181,3.1338264565249845,28.75,9.03687565118181,1778936414000-632578958264631296-1046442077992255488,28.32,,,,
942470042409238528,1778938403000-632578958264631296-942470042409238528,1778938403000,1778943125000,1,28.253,8.538,3.3090887795736705,632578958264631296,1778938403000,942470042409238528,RJ47GA2731,4722000,1778943125000,22.54016141683314,1.1999999999989086,8.537939930618613,3.3091120609410214,27.5,8.537939930618613,1778938403000-632578958264631296-942470042409238528,28.253,,,,
1406586595699589120,1778940323000-632578958264631296-1406586595699589120,1778940323000,1778943824000,1,28.066,12.411,2.261381032954637,632578958264631296,1778940323000,1406586595699589120,NL01AJ7423,3501000,1778943824000,32.76549759275832,0.9500000000002728,12.411173330590273,2.2613494512097985,29.72499999999127,12.411173330590271,1778940323000-632578958264631296-1406586595699589120,28.066,,,,
1131571393566081024,1778927204000-632578958264631296-1131571393566081024,1778927204000,1778930649000,1,27.85,5.967,4.667337020278198,632578958264631296,1778927204000,1131571393566081024,RJ47GA1964,3445000,1778930649000,15.752635297889091,0.0,5.966907309806474,4.667409522891226,35.0,3.953361356255759,1778927204000-632578958264631296-1131571393566081024,27.85,,,,
946024601958219776,1778934128000-632578958264631296-946024601958219776,1778934128000,1778937353000,1,27.85,8.395,3.3174508636092916,632578958264631296,1778934128000,946024601958219776,RJ47GA3613,3225000,1778937353000,22.161976294559665,0.8500000000003638,8.39468799036351,3.317574164992168,29.0,8.39468799036351,1778934128000-632578958264631296-946024601958219776,27.85,,,,
1482772108667781120,1778934690000-632578958264631296-1482772108667781120,1778934690000,1778937190000,1,27.792,10.082,2.756595913509224,632578958264631296,1778934690000,1482772108667781120,NL01AK3101,2500000,1778937190000,26.616416553947392,0.650000000000091,10.081975967404315,2.756602484458736,28.5,10.081975967404315,1778934690000-632578958264631296-1482772108667781120,27.792,,,,
970285003134992384,1778928177000-632578958264631296-970285003134992384,1778928177000,1778931411000,1,27.665,10.815,2.558021266759131,632578958264631296,1778928177000,970285003134992384,RJ14GN3848,3234000,1778931411000,28.55264258319536,0.8999999999996362,10.81539491787703,2.557927862095155,28.400000000023283,10.81539491787703,1778928177000-632578958264631296-970285003134992384,27.665,,,,
1462138501628690432,1778928196000-632578958264631296-1462138501628690432,1778928196000,1778931434000,1,27.614,8.956,3.0832961143367577,632578958264631296,1778928196000,1462138501628690432,RJ47GA5314,3238000,1778931434000,23.644398190469058,0.8499999999994543,8.956211435783734,3.083223324727547,28.20000000001164,8.956211435783734,1778928196000-632578958264631296-1462138501628690432,27.614,,,,
794950170587430912,1778928571000-632578958264631296-794950170587430912,1778928571000,1778930956000,1,27.425,4.672,5.870077054794521,632578958264631296,1778928571000,794950170587430912,RJ47GA2696,2385000,1778930956000,12.3350245973947,0.6000000000003638,4.672357802043447,5.869627533235089,30.45000000001164,4.672357802043447,1778928571000-632578958264631296-794950170587430912,27.425,['900758004192772105'],,900758004192772105,
1067767771279917056,1778944979000-632578958264631296-1067767771279917056,1778944979000,1778949241000,1,27.394,15.819,1.731715026234275,632578958264631296,1778944979000,1067767771279917056,RJ47GA6234,4262000,1778949241000,41.76252384217506,1.1499999999996362,15.819137819005702,1.731699939239914,29.10000000000582,15.819137819005702,1778944979000-632578958264631296-1067767771279917056,27.394,,,,
873201356771426304,1778932211000-632578958264631296-873201356771426304,1778932211000,1778934704000,1,27.134,8.305,3.2671884406983747,632578958264631296,1778932211000,873201356771426304,RJ47GA1975,2493000,1778934704000,21.92631186454849,0.7000000000007276,8.305421160813822,3.2670227643628884,30.625,8.305421160813822,1778932211000-632578958264631296-873201356771426304,27.134,['900758004175994889'],,900758004175994889,
1083729116835872768,1778940238000-632578958264631296-1083729116835872768,1778940238000,1778943532000,1,27.128,10.589,2.5619038624988195,632578958264631296,1778940238000,1083729116835872768,RJ47GA6361,3294000,1778943532000,27.954647837837875,0.8999999999996362,10.58888175675677,2.56193247060197,28.89999999999418,10.58888175675677,1778940238000-632578958264631296-1083729116835872768,27.128,,,,
1475452919183572992,1778940211000-632578958264631296-1475452919183572992,1778940211000,1778943399000,1,27.109,9.749,2.7806954559441994,632578958264631296,1778940211000,1475452919183572992,NL01AK3038,3188000,1778943399000,25.736539029690086,0.8500000000001364,9.74868902639776,2.780784157397321,28.5,9.74868902639776,1778940211000-632578958264631296-1475452919183572992,27.109,,,,
1294723291725955072,1778941895000-632578958264631296-1294723291725955072,1778941895000,1778945015000,1,27.008,12.345,2.187768327257999,632578958264631296,1778941895000,1294723291725955072,NL01AH7658,3120000,1778945015000,32.59034830743441,0.849999999999909,12.344828904331216,2.1877986490784145,27.625,12.344828904331216,1778941895000-632578958264631296-1294723291725955072,27.008,,,,
873104331912511488,1778932031000-632578958264631296-873104331912511488,1778932031000,1778937630000,1,26.886,13.661,1.9680843276480493,632578958264631296,1778932031000,873104331912511488,RJ14GN0768,5599000,1778937630000,36.06597252833204,1.5,13.661353230428803,1.9680334405024458,27.79999999998836,13.661353230428803,1778932031000-632578958264631296-873104331912511488,26.886,,,,1.2695018207177053
944587945103327232,1778930191000-632578958264631296-944587945103327232,1778930191000,1778932562000,1,26.862,10.15,2.646502463054187,632578958264631296,1778930191000,944587945103327232,RJ47GA3791,2371000,1778932562000,26.795680964781262,0.6499999999996362,10.149879153326236,2.6465339728894213,26.0,10.149879153326236,1778930191000-632578958264631296-944587945103327232,26.862,,,,
1132636843020386304,1778931778000-632578958264631296-1132636843020386304,1778931778000,1778935132000,1,26.767,11.298,2.3691803859090106,632578958264631296,1778931778000,1132636843020386304,RJ47GA4655,3354000,1778935132000,29.82789916069057,0.8999999999996362,11.29844665177673,2.369086727137909,27.70000000001164,11.29844665177673,1778931778000-632578958264631296-1132636843020386304,26.767,,,,
1188144161019133952,1778941492000-632578958264631296-1188144161019133952,1778941492000,1778944509000,1,26.622,5.259,5.06217912150599,632578958264631296,1778941492000,1188144161019133952,RJ47GA6478,3017000,1778944509000,13.883403071404782,0.0,5.258864799774538,5.062309265136719,28.199999999982538,0.001,1778941492000-632578958264631296-1188144161019133952,26.622,,,,
946025653910634496,1778939050000-632578958264631296-946025653910634496,1778939050000,1778943106000,1,26.456,7.844,3.3727689954105045,632578958264631296,1778939050000,946025653910634496,RJ47GA3361,4056000,1778943106000,20.708410155974704,1.0499999999992724,7.844094756051024,3.372728252624886,27.875,7.844094756051024,1778939050000-632578958264631296-946025653910634496,26.456,,,,
1501933614227521536,1778945061000-632578958264631296-1501933614227521536,1778945061000,1778951068000,1,26.455,17.379,1.5222394844352378,632578958264631296,1778945061000,1501933614227521536,NL01AK3126,6007000,1778951068000,45.87984588996122,1.7000000000000455,17.378729503773187,1.522263177768905,26.5,17.378729503773187,1778945061000-632578958264631296-1501933614227521536,26.455,,,,
1094226815196594176,1778928596000-632578958264631296-1094226815196594176,1778928596000,1778931788000,1,26.435,7.222,3.66034339518139,632578958264631296,1778928596000,1094226815196594176,RJ14GP9552,3192000,1778931788000,19.06715763024585,0.8999999999996362,7.2224081932749415,3.6601365213080355,27.20000000001164,7.2224081932749415,1778928596000-632578958264631296-1094226815196594176,26.435,,,,
1082330521322651648,1778945737000-632578958264631296-1082330521322651648,1778945737000,1778948834000,1,26.41,14.244,1.8541140129177198,632578958264631296,1778945737000,1082330521322651648,RJ47GA5907,3097000,1778948834000,37.60310993856646,0.0,14.243602249456993,1.8541657887847034,27.900000000023283,14.243602249456993,1778945737000-632578958264631296-1082330521322651648,26.41,,,,
1540361603277389824,1778937006000-632578958264631296-1540361603277389824,1778937006000,1778939992000,1,26.385,10.337,2.5524813775756994,632578958264631296,1778937006000,1540361603277389824,NL01AK8393,2986000,1778939992000,27.28902931778558,0.8000000000000114,10.336753529464234,2.552542239184798,27.25,10.336753529464234,1778937006000-632578958264631296-1540361603277389824,26.385,,,,
1540361830973571072,1778937026000-632578958264631296-1540361830973571072,1778937026000,1778939957000,1,26.381,9.237,2.8560138573129805,632578958264631296,1778937026000,1540361830973571072,NL01AK8390,2931000,1778939957000,24.384441982343905,0.75,9.236531053918146,2.8561588594247356,27.304999999999836,9.236531053918146,1778937026000-632578958264631296-1540361830973571072,26.381,,,,
932335222958063616,1778930495000-632578958264631296-932335222958063616,1778930495000,1778932670000,1,26.37,9.154,2.8807078872623992,632578958264631296,1778930495000,932335222958063616,RJ47GA4718,2175000,1778932670000,24.16721906451479,0.5500000000010914,9.154249645649541,2.880629327443791,26.900000000023283,9.154249645649541,1778930495000-632578958264631296-932335222958063616,26.37,,,,
1120316721542987776,1778928712000-632578958264631296-1120316721542987776,1778928712000,1778930977000,1,26.346,5.734,4.594698290896408,632578958264631296,1778928712000,1120316721542987776,RJ47GA6411,2265000,1778930977000,15.137970423995998,0.6000000000003638,5.73407970605909,4.594634422706175,26.599999999976717,3.9010665529850312,1778928712000-632578958264631296-1120316721542987776,26.346,,,,
946025929669345280,1778931089000-632578958264631296-946025929669345280,1778931089000,1778933276000,1,26.263,10.165,2.5836694540088545,632578958264631296,1778931089000,946025929669345280,RJ47GA3448,2187000,1778933276000,26.834698707185417,0.6000000000003638,10.164658601206597,2.583756231309377,25.125,10.164658601206597,1778931089000-632578958264631296-946025929669345280,26.263,,,,
1484590862305329152,1778952097000-632578958264631296-1484590862305329152,1778952097000,1778956755000,1,26.157,16.337,1.6010895513252128,632578958264631296,1778952097000,1484590862305329152,NL01AK3094,4658000,1778956755000,43.1304566528918,1.2999999999999545,16.33729418670144,1.6010607204032479,27.5,16.33729418670144,1778952097000-632578958264631296-1484590862305329152,26.157,,,,
946024601958219776,1778937451000-632578958264631296-946024601958219776,1778937451000,1778941177000,1,26.112,10.884,2.3991179713340682,632578958264631296,1778937451000,946024601958219776,RJ47GA3613,3726000,1778941177000,28.733268626192135,1.0,10.883813873557626,2.3991589991665934,27.25,10.883813873557626,1778937451000-632578958264631296-946024601958219776,26.112,,,,
1536014618822967296,1778943619000-632578958264631296-1536014618822967296,1778943619000,1778946356000,1,26.107,9.629,2.711288815037906,632578958264631296,1778943619000,1536014618822967296,NL01AK9203,2737000,1778946356000,25.42080714966781,0.75,9.629093617298413,2.711262454972861,26.75500000000011,9.629093617298413,1778943619000-632578958264631296-1536014618822967296,26.107,,,,
1545823852121030656,1778927213000-632578958264631296-1545823852121030656,1778927213000,1778929837000,1,26.055,10.585,2.461502125649504,632578958264631296,1778927213000,1545823852121030656,NL01AK8996,2624000,1778929837000,27.945465626876935,0.7000000000000028,10.585403646544293,2.4614082627360085,26.970000000000255,10.585403646544293,1778927213000-632578958264631296-1545823852121030656,26.055,,,,
1067767771279917056,1778929636000-632578958264631296-1067767771279917056,1778929636000,1778932202000,1,26.045,9.34,2.7885438972162744,632578958264631296,1778929636000,1067767771279917056,RJ47GA6234,2566000,1778932202000,24.657896308028207,0.6499999999996362,9.340112237889471,2.788510387952815,26.29999999998836,9.340112237889471,1778929636000-632578958264631296-1067767771279917056,26.045,,,,
1176582767303983104,1778932100000-632578958264631296-1176582767303983104,1778932100000,1778934228000,1,26.02,8.143,3.195382537148471,632578958264631296,1778932100000,1176582767303983104,RJ47GA6341,2128000,1778934228000,21.49752820825097,0.5500000000001819,8.143003109185972,3.195381317077887,27.29999999998836,8.143003109185972,1778932100000-632578958264631296-1176582767303983104,26.02,,,,
1362453820235317248,1778939469000-632578958264631296-1362453820235317248,1778939469000,1778941800000,1,26.009,4.856,5.356054365733113,632578958264631296,1778939469000,1362453820235317248,NL01AJ4179,2331000,1778941800000,12.819298525241756,0.599999999999909,4.855794895924907,5.356280600283867,27.375,4.855794895924907,1778939469000-632578958264631296-1362453820235317248,26.009,,,,
847126508215468032,1778936859000-632578958264631296-847126508215468032,1778936859000,1778940318000,1,25.937,11.922,2.1755577923167255,632578958264631296,1778936859000,847126508215468032,RJ47GA3488,3459000,1778940318000,31.47520571256106,0.9499999999989086,11.922426406273129,2.1754799833658804,26.75,11.92242640627313,1778936859000-632578958264631296-847126508215468032,25.937,,,,
