vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1192134868188790784,1790074914000-649034868264558592-1192134868188790784,1790074914000,1790078418000,1,6.054,4.211,1.4376632628829256,649034868264558592,1790074914000,1192134868188790784,MP09ZU9990,3504000,1790078418000,11.116438775678178,6.054,0.9499999999998181,4.210772263514461,1.4377410178310415,6.5149999998975545,4.210772263514461,,1790074914000-649034868264558592-1192134868188790784
1140330319757443072,1790088783000-649034868264558592-1140330319757443072,1790088783000,1790091072000,1,5.244,3.662,1.43200436919716,649034868264558592,1790088783000,1140330319757443072,MP09ZL9990,2289000,1790091072000,9.666893735199404,5.244,0.5908333333336486,3.6617021724240164,1.432120842457407,4.6399999998975545,3.6617021724240164,,1790088783000-649034868264558592-1140330319757443072
1518565483060658176,1790054717000-649034868264558592-1518565483060658176,1790054717000,1790057616000,1,5.085,4.796,1.0602585487906588,649034868264558592,1790054717000,1518565483060658176,MP09BK9000,2899000,1790057616000,12.661418523818824,5.085,0.7641666666668243,4.795991865082888,1.0602603471914183,4.919999999983702,4.795991865082888,,1790054717000-649034868264558592-1518565483060658176
1494312366358134784,1790045457000-649034868264558592-1494312366358134784,1790045457000,1790047836000,1,4.279,3.147,1.359707658087067,649034868264558592,1790045457000,1494312366358134784,MP09AX9990,2379000,1790047836000,8.306775761901847,4.279,0.6236111111111313,3.146505970417366,1.3599211443518777,3.9799999999813735,3.146505970417366,,1790045457000-649034868264558592-1494312366358134784
1268894095296692224,1790056140000-649034868264558592-1268894095296692224,1790056140000,1790057833000,1,3.433,2.375,1.4454736842105262,649034868264558592,1790056140000,1268894095296692224,MP09DF0999,1693000,1790057833000,6.269828175875862,3.433,0.41583333333255723,2.374934915104493,1.4455132972976454,3.4399999999441206,2.374934915104493,,1790056140000-649034868264558592-1268894095296692224
1474016042442293248,1790085816000-649034868264558592-1474016042442293248,1790085816000,1790087143000,1,2.806,1.651,1.6995760145366445,649034868264558592,1790085816000,1474016042442293248,MP09AP9990,1327000,1790087143000,4.35740578587973,2.806,0.3499999999994543,1.6505324946514128,1.700057411225108,2.6999999999825377,1.6505324946514128,,1790085816000-649034868264558592-1474016042442293248
1474016042442293248,1790060042000-649034868264558592-1474016042442293248,1790060042000,1790061410000,1,2.797,1.744,1.6037844036697249,649034868264558592,1790060042000,1474016042442293248,MP09AP9990,1368000,1790061410000,4.604020180731602,2.797,0.3000000000001819,1.74394703815591,1.6038331089214801,2.7749999999941792,1.74394703815591,,1790060042000-649034868264558592-1474016042442293248
1334833282986016768,1790077929000-649034868264558592-1334833282986016768,1790077929000,1790078692000,1,2.781,0.891,3.121212121212121,649034868264558592,1790077929000,1334833282986016768,MP09DU9990,763000,1790078692000,2.3526376519298253,2.781,0.1999999999989086,0.8911506257309944,3.120684561848113,2.6749999999883585,0.8911506257309944,,1790077929000-649034868264558592-1334833282986016768
1192134642870779904,1790086642000-649034868264558592-1192134642870779904,1790086642000,1790087536000,1,2.31,1.163,1.9862424763542563,649034868264558592,1790086642000,1192134642870779904,MP09ZU0099,894000,1790087536000,3.07139327309237,2.31,0.0,1.163406542838019,1.9855484002737136,2.5100000000093132,1.163406542838019,,1790086642000-649034868264558592-1192134642870779904
682178685842751488,1790085618000-649034868264558592-682178685842751488,1790085618000,1790086408000,1,2.257,0.976,2.3125,649034868264558592,1790085618000,682178685842751488,MP30P2220,790000,1790086408000,2.5759089806207998,2.257,0.0,0.9757230987199998,2.3131562663227307,2.253082579933107,0.9757230987199998,,1790085618000-649034868264558592-682178685842751488
1334832234422599680,1790076415000-649034868264558592-1334832234422599680,1790076415000,1790077430000,1,2.21,1.772,1.247178329571106,649034868264558592,1790076415000,1334832234422599680,MP09DR0666,1015000,1790077430000,4.678962350687019,2.21,0.2444444444445253,1.772334223745083,1.2469431388229328,2.199999999953434,1.772334223745083,,1790076415000-649034868264558592-1334832234422599680
1147228695027515392,1790081277000-649034868264558592-1147228695027515392,1790081277000,1790082411000,1,2.179,1.445,1.5079584775086503,649034868264558592,1790081277000,1147228695027515392,MP09ZF9990,1134000,1790082411000,3.8143208452164314,2.179,0.25,1.444818501975921,1.5081479071731285,2.4050000000279397,1.444818501975921,,1790081277000-649034868264558592-1147228695027515392
1476550907393998848,1790075730000-649034868264558592-1476550907393998848,1790075730000,1790077411000,1,2.171,1.272,1.706761006289308,649034868264558592,1790075730000,1476550907393998848,MP09DP0666,1681000,1790077411000,3.3575668200836826,2.171,0.33638888888890506,1.2718056136680616,1.7070218724216342,,1.2718056136680616,,1790075730000-649034868264558592-1476550907393998848
1494312585351135232,1790055863000-649034868264558592-1494312585351135232,1790055863000,1790057568000,1,1.953,2.139,0.9130434782608697,649034868264558592,1790055863000,1494312585351135232,MP09AZ0009,1705000,1790057568000,5.646525648377068,1.953,0.4436111111108403,2.1388354728701016,0.913113712939907,1.9200000000128057,2.1388354728701016,,1790055863000-649034868264558592-1494312585351135232
1192134868188790784,1790100536000-649034868264558592-1192134868188790784,1790100536000,1790101401000,1,1.744,1.201,1.4521232306411322,649034868264558592,1790100536000,1192134868188790784,MP09ZU9990,865000,1790101401000,3.17091090207165,1.744,0.1999999999998181,1.2011026144210795,1.4519991706458755,1.8599999999860302,1.2011026144210795,,1790100536000-649034868264558592-1192134868188790784
1537489451758911488,1790088975000-649034868264558592-1537489451758911488,1790088975000,1790127747000,3,0.0,177.62,0.0,649034868264558592,1790088975000,1537489451758911488,MP09BG9990,38772000,1790127747000,469.0600165930417,558.285,0.0,177.67424870948548,3.142182978428403,,177.67424870948548,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790127912985}",1790088975000-649034868264558592-1537489451758911488
