vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262023465255305216,1784552081000-1205841794575630336-1262023465255305216,1784552081000,1784555028000,1,22.956,3.805,6.03311432325887,1205841794575630336,1784552081000,1262023465255305216,OD15Y6386,2947000,1784555028000,10.044586060129303,22.956,3.804767447018675,6.0334830760780855,23.79999999998836,3.804767447018675,1784552081000-1205841794575630336-1262023465255305216,,0.0
1207325657189580800,1784533395000-1205841794575630336-1207325657189580800,1784533395000,1784536504000,1,22.955,4.104,5.5933235867446385,1205841794575630336,1784533395000,1207325657189580800,OD30F2022,3109000,1784536504000,10.83521913422332,22.955,4.104249672054288,5.59298333049763,24.0,4.104249672054288,1784533395000-1205841794575630336-1207325657189580800,,0.0
1262017490888687616,1784521226000-1205841794575630336-1262017490888687616,1784521226000,1784523901000,1,22.952,3.086,7.437459494491252,1205841794575630336,1784521226000,1262017490888687616,OD31L8549,2675000,1784523901000,8.147298995615602,22.952,3.086098104399849,7.437223064061814,23.699999999982538,3.086098104399849,1784521226000-1205841794575630336-1262017490888687616,,0.0
1207355662795800576,1784542124000-1205841794575630336-1207355662795800576,1784542124000,1784544662000,1,22.946,4.136,5.547872340425532,1205841794575630336,1784542124000,1207355662795800576,OD24K6371,2538000,1784544662000,10.918956341612857,22.946,4.135968311216991,5.547914846873727,23.0,4.135968311216991,1784542124000-1205841794575630336-1207355662795800576,,0.0
1262017490888687616,1784545932000-1205841794575630336-1262017490888687616,1784545932000,1784548208000,1,22.944,2.852,8.044880785413746,1205841794575630336,1784545932000,1262017490888687616,OD31L8549,2276000,1784548208000,7.529323128552768,22.944,2.8520163365730182,8.044834703706327,23.60000000000582,2.852016336573018,1784545932000-1205841794575630336-1262017490888687616,,0.0
1262137828985274368,1784545579000-1205841794575630336-1262137828985274368,1784545579000,1784549422000,1,22.935,3.922,5.8477817440081585,1205841794575630336,1784545579000,1262137828985274368,OD01AV6768,3843000,1784549422000,10.355247590187874,22.935,3.922442269010558,5.8471223862742505,24.5,3.9224422690105576,1784545579000-1205841794575630336-1262137828985274368,,1.0
1311583702496575488,1784516209000-1205841794575630336-1311583702496575488,1784516209000,1784519449000,1,22.928,5.35,4.285607476635515,1205841794575630336,1784516209000,1311583702496575488,OD10X1916,3240000,1784519449000,14.123550755001428,22.928,5.349829831439934,4.28574379417762,23.0,5.349829831439934,1784516209000-1205841794575630336-1311583702496575488,,0.0
1262136402154356736,1784517664000-1205841794575630336-1262136402154356736,1784517664000,1784521174000,1,22.925,3.843,5.965391621129326,1205841794575630336,1784517664000,1262136402154356736,OD11AE5097,3510000,1784521174000,10.144678098616918,22.925,3.842681097960954,5.9658866857738255,24.25,3.842681097960954,1784517664000-1205841794575630336-1262136402154356736,,0.9000000000005457
1262136402154356736,1784531821000-1205841794575630336-1262136402154356736,1784531821000,1784535010000,1,22.921,3.719,6.163215918257596,1205841794575630336,1784531821000,1262136402154356736,OD11AE5097,3189000,1784535010000,9.818940811309743,22.921,3.7192957618597506,6.1627258135929655,24.375,3.7192957618597506,1784531821000-1205841794575630336-1262136402154356736,,0.8500000000003638
1262142767098757120,1784509796000-1205841794575630336-1262142767098757120,1784509796000,1784511957000,1,22.921,2.682,8.546234153616703,1205841794575630336,1784509796000,1262142767098757120,OD11AE3292,2161000,1784511957000,7.080909086576938,22.921,2.6821625327942944,8.545716271758055,22.75,2.6784349843227346,1784509796000-1205841794575630336-1262142767098757120,,0.5813194444446264
1207325657189580800,1784511299000-1205841794575630336-1207325657189580800,1784511299000,1784514856000,1,22.915,4.252,5.389228598306679,1205841794575630336,1784511299000,1207325657189580800,OD30F2022,3557000,1784514856000,11.224529785815088,22.915,4.25171582796026,5.389588798316598,23.0,4.25171582796026,1784511299000-1205841794575630336-1207325657189580800,,0.0
1262136402154356736,1784538077000-1205841794575630336-1262136402154356736,1784538077000,1784541171000,1,22.912,3.4,6.738823529411764,1205841794575630336,1784538077000,1262136402154356736,OD11AE5097,3094000,1784541171000,8.976897981758128,22.912,3.4003401446053516,6.738149427888838,24.375,3.4003401446053516,1784538077000-1205841794575630336-1262136402154356736,,0.8000000000001819
1262074593548435456,1784514499000-1205841794575630336-1262074593548435456,1784514499000,1784517473000,1,22.904,4.186,5.471571906354515,1205841794575630336,1784514499000,1262074593548435456,OD23R2063,2974000,1784517473000,11.052117723952389,22.904,4.186408228769844,5.471038357558893,24.10000000000582,4.186408228769844,1784514499000-1205841794575630336-1262074593548435456,,0.0
1262208485953634304,1784506876000-1205841794575630336-1262208485953634304,1784506876000,1784511362000,1,22.901,3.724,6.149570354457572,1205841794575630336,1784506876000,1262208485953634304,OD29M6106,4486000,1784511362000,9.831613478631501,22.901,3.7240960146331443,6.1494118062517105,24.0,3.7240960146331443,1784506876000-1205841794575630336-1262208485953634304,,1.1500000000005457
1207353469103505408,1784541097000-1205841794575630336-1207353469103505408,1784541097000,1784543487000,1,22.893,6.143,3.726680774865701,1205841794575630336,1784541097000,1207353469103505408,OD18P2978,2390000,1784543487000,16.21844976526547,22.893,6.143352183812677,3.7264671330941317,23.18499999999767,6.143352183812677,1784541097000-1205841794575630336-1207353469103505408,,0.0
1207345599821643776,1784532210000-1205841794575630336-1207345599821643776,1784532210000,1784535128000,1,22.888,3.785,6.047027741083223,1205841794575630336,1784532210000,1207345599821643776,OD24J9515,2918000,1784535128000,9.991176160467807,22.888,3.7845364244196236,6.0477684538364525,23.0,3.784536424419623,1784532210000-1205841794575630336-1207345599821643776,,0.0
1207338773415723008,1784524375000-1205841794575630336-1207338773415723008,1784524375000,1784527151000,1,22.879,4.832,4.734892384105961,1205841794575630336,1784524375000,1207338773415723008,OD20C5828,2776000,1784527151000,12.756841089043283,22.879,4.832136776152758,4.73475836050646,24.0,4.832136776152758,1784524375000-1205841794575630336-1207338773415723008,,0.0
1262397724972548096,1784506361000-1205841794575630336-1262397724972548096,1784506361000,1784510768000,1,22.868,4.45,5.138876404494382,1205841794575630336,1784506361000,1262397724972548096,OD11AE3341,4407000,1784510768000,11.748476034552212,22.868,4.450180316118262,5.138668183213521,24.125,4.450180316118262,1784506361000-1205841794575630336-1262397724972548096,,1.199999999999818
1207338913971044352,1784524478000-1205841794575630336-1207338913971044352,1784524478000,1784527214000,1,22.85,3.649,6.2619895861879975,1205841794575630336,1784524478000,1207338913971044352,OD20C5898,2736000,1784527214000,9.634044529801495,22.85,3.649259291591475,6.261544651718872,23.0,3.649259291591475,1784524478000-1205841794575630336-1207338913971044352,,0.0
1207347065403736064,1784540171000-1205841794575630336-1207347065403736064,1784540171000,1784543423000,1,22.848,3.384,6.75177304964539,1205841794575630336,1784540171000,1207347065403736064,OD24J9514,3252000,1784543423000,8.933251389952485,22.848,3.383807344678971,6.752157458351884,23.0,3.383807344678971,1784540171000-1205841794575630336-1207347065403736064,,0.0
1262019299837476864,1784522644000-1205841794575630336-1262019299837476864,1784522644000,1784525755000,1,22.848,4.721,4.839652615971192,1205841794575630336,1784522644000,1262019299837476864,OD17AB8931,3111000,1784525755000,12.462900270020615,22.848,4.7207955568259905,4.839862206479826,23.29999999998836,4.7207955568259905,1784522644000-1205841794575630336-1262019299837476864,,0.0
1262030414373978112,1784514758000-1205841794575630336-1262030414373978112,1784514758000,1784518067000,1,22.848,5.67,4.029629629629629,1205841794575630336,1784514758000,1262030414373978112,OD03AA8158,3309000,1784518067000,14.969016274059642,22.848,5.670081921992288,4.029571409079735,23.800000000017462,5.670081921992288,1784514758000-1205841794575630336-1262030414373978112,,0.0
1262019299837476864,1784545179000-1205841794575630336-1262019299837476864,1784545179000,1784547752000,1,22.847,4.088,5.588796477495108,1205841794575630336,1784545179000,1262019299837476864,OD17AB8931,2573000,1784547752000,10.792862799998547,22.847,4.088205606060056,5.5885154029761335,23.699999999982538,4.088205606060056,1784545179000-1205841794575630336-1262019299837476864,,0.0
1207345599821643776,1784523689000-1205841794575630336-1207345599821643776,1784523689000,1784526327000,1,22.846,4.255,5.369212690951821,1205841794575630336,1784523689000,1207345599821643776,OD24J9515,2638000,1784526327000,11.232488711542043,22.846,4.254730572553804,5.369552692096133,23.0,4.254730572553804,1784523689000-1205841794575630336-1207345599821643776,,0.0
1262019299837476864,1784535884000-1205841794575630336-1262019299837476864,1784535884000,1784538963000,1,22.84,4.63,4.93304535637149,1205841794575630336,1784535884000,1262019299837476864,OD17AB8931,3079000,1784538963000,12.222690994234801,22.84,4.62980719478591,4.933250789735351,23.89999999999418,4.62980719478591,1784535884000-1205841794575630336-1262019299837476864,,0.0
1207296875892310016,1784510930000-1205841794575630336-1207296875892310016,1784510930000,1784513511000,1,22.839,3.041,7.510358434725419,1205841794575630336,1784510930000,1207296875892310016,OD24J9523,2581000,1784513511000,8.027276276455698,22.839,3.0406349532029155,7.5112600991257,,3.0406349532029155,1784510930000-1205841794575630336-1207296875892310016,,0.0
1262214363142422528,1784543846000-1205841794575630336-1262214363142422528,1784543846000,1784547298000,1,22.823,3.943,5.788232310423536,1205841794575630336,1784543846000,1262214363142422528,OD29M5999,3452000,1784547298000,10.409550358210327,22.823,3.9430114993220933,5.788215429735335,24.5,3.9430114993220933,1784543846000-1205841794575630336-1262214363142422528,,0.9499999999998181
1262208485953634304,1784548495000-1205841794575630336-1262208485953634304,1784548495000,1784553085000,1,22.814,4.09,5.5779951100244505,1205841794575630336,1784548495000,1262208485953634304,OD29M6106,4590000,1784553085000,10.79810660123211,22.814,4.090191894406102,5.577733414219825,24.5,4.090191894406102,1784548495000-1205841794575630336-1262208485953634304,,1.199999999999818
1262197505383202816,1784508349000-1205841794575630336-1262197505383202816,1784508349000,1784511312000,1,22.801,3.944,5.7811866125760645,1205841794575630336,1784508349000,1262197505383202816,OD29N3073,2963000,1784511312000,10.412023848673442,22.801,3.943948427527819,5.781262209428109,24.25,3.943948427527819,1784508349000-1205841794575630336-1262197505383202816,,0.75
1262053413747687424,1784512932000-1205841794575630336-1262053413747687424,1784512932000,1784516062000,1,22.787,3.791,6.010815088367186,1205841794575630336,1784512932000,1262053413747687424,OD17AB7112,3130000,1784516062000,10.008007283799227,22.787,3.7909118499239494,6.010954857854881,23.79999999998836,3.7909118499239494,1784512932000-1205841794575630336-1262053413747687424,,0.0
1262060732061581312,1784544695000-1205841794575630336-1262060732061581312,1784544695000,1784547565000,1,22.786,4.15,5.490602409638554,1205841794575630336,1784544695000,1262060732061581312,OD17AB7122,2870000,1784547565000,10.955950416071548,22.786,4.14998121820892,5.490627258750379,23.10000000000582,4.14998121820892,1784544695000-1205841794575630336-1262060732061581312,,0.0
1207347484028829696,1784521607000-1205841794575630336-1207347484028829696,1784521607000,1784524720000,1,22.784,5.063,4.500098755678452,1205841794575630336,1784521607000,1207347484028829696,OD24J9563,3113000,1784524720000,13.366942688560087,22.784,5.063235866878821,4.499889122101072,24.0,5.063235866878821,1784521607000-1205841794575630336-1207347484028829696,,0.0
1262210883786899456,1784544124000-1205841794575630336-1262210883786899456,1784544124000,1784548766000,1,22.784,5.373,4.240461567094733,1205841794575630336,1784544124000,1262210883786899456,OD34T6543,4642000,1784548766000,14.183628749441546,22.784,5.372586647515737,4.240787816895467,23.75,5.372586647515737,1784544124000-1205841794575630336-1262210883786899456,,1.25
1357330305232404480,1784589335000-1205841794575630336-1357330305232404480,1784589335000,1784591737000,1,22.784,1.644,13.858880778588809,1205841794575630336,1784589335000,1357330305232404480,OD05BW8215SV,2402000,1784591737000,4.339312122428379,22.784,1.6436788342531738,13.861588727187204,22.58300000001327,1.6436788342531738,1784589335000-1205841794575630336-1357330305232404480,,0.6632722222222223
1262053413747687424,1784536962000-1205841794575630336-1262053413747687424,1784536962000,1784539087000,1,22.783,2.956,7.707374830852504,1205841794575630336,1784536962000,1262053413747687424,OD17AB7112,2125000,1784539087000,7.803691728241055,22.783,2.955943836454945,7.707521272570452,23.699999999982538,2.955943836454945,1784536962000-1205841794575630336-1262053413747687424,,0.0
1262214363142422528,1784537593000-1205841794575630336-1262214363142422528,1784537593000,1784541919000,1,22.782,5.551,4.1041253828139075,1205841794575630336,1784537593000,1262214363142422528,OD29M5999,4326000,1784541919000,14.655836847866981,22.782,5.551453351464765,4.103790225309002,24.375,5.551453351464764,1784537593000-1205841794575630336-1262214363142422528,,1.1500000000005457
1207337252074553344,1784507931000-1205841794575630336-1207337252074553344,1784507931000,1784510436000,1,22.78,3.878,5.874161939143889,1205841794575630336,1784507931000,1207337252074553344,OD30F1982,2505000,1784510436000,10.236800830609473,22.78,3.877576072200558,5.874804149766726,23.0,3.877576072200558,1784507931000-1205841794575630336-1207337252074553344,,0.0
1262053413747687424,1784547255000-1205841794575630336-1262053413747687424,1784547255000,1784549491000,1,22.771,2.629,8.661468238874097,1205841794575630336,1784547255000,1262053413747687424,OD17AB7112,2236000,1784549491000,6.939641900284089,22.771,2.6286522349560943,8.662614132515836,23.5,2.6285676735505765,1784547255000-1205841794575630336-1262053413747687424,,0.0
1207339891722027008,1784537062000-1205841794575630336-1207339891722027008,1784537062000,1784540988000,1,22.77,10.233,2.225153913808267,1205841794575630336,1784537062000,1207339891722027008,OD20C5870,3926000,1784540988000,27.015428761145447,22.77,10.233116954979335,2.225128482375093,24.0,10.233116954979335,1784537062000-1205841794575630336-1207339891722027008,,0.0
1262053413747687424,1784525470000-1205841794575630336-1262053413747687424,1784525470000,1784527813000,1,22.769,3.174,7.173597983616887,1205841794575630336,1784525470000,1262053413747687424,OD17AB7112,2343000,1784527813000,8.37996517878486,22.769,3.1742292343882044,7.173079925460537,23.70000000001164,3.1742292343882044,1784525470000-1205841794575630336-1262053413747687424,,0.0
1262210883786899456,1784527254000-1205841794575630336-1262210883786899456,1784527254000,1784531762000,1,22.764,5.126,4.440889582520484,1205841794575630336,1784527254000,1262210883786899456,OD34T6543,4508000,1784531762000,13.533882067625115,22.764,5.126470480161028,4.440482021323365,24.125,5.126470480161028,1784527254000-1205841794575630336-1262210883786899456,,1.25
1262214363142422528,1784515141000-1205841794575630336-1262214363142422528,1784515141000,1784519493000,1,22.762,6.464,3.52134900990099,1205841794575630336,1784515141000,1262214363142422528,OD29M5999,4352000,1784519493000,17.065925450158247,22.762,6.464365700817517,3.5211498008414654,24.25,6.464365700817517,1784515141000-1205841794575630336-1262214363142422528,,1.1500000000005457
1262214363142422528,1784523331000-1205841794575630336-1262214363142422528,1784523331000,1784527523000,1,22.762,4.805,4.737148803329865,1205841794575630336,1784523331000,1262214363142422528,OD29M5999,4192000,1784527523000,12.685472068270519,22.762,4.805103056163075,4.7370472045974585,24.5,4.805103056163075,1784523331000-1205841794575630336-1262214363142422528,,1.1000000000003638
1262214363142422528,1784529690000-1205841794575630336-1262214363142422528,1784529690000,1784533146000,1,22.755,4.612,4.933868169991326,1205841794575630336,1784529690000,1262214363142422528,OD29M5999,3456000,1784533146000,12.175565837388252,22.755,4.6119567565864585,4.9339144317654275,23.375,4.6119567565864585,1784529690000-1205841794575630336-1262214363142422528,,0.8999999999996362
1262214363142422528,1784508777000-1205841794575630336-1262214363142422528,1784508777000,1784512846000,1,22.74,4.539,5.0099140779907465,1205841794575630336,1784508777000,1262214363142422528,OD29M5999,4069000,1784512846000,11.98256532199447,22.74,4.538850500755481,5.010079092980696,24.375,4.538850500755481,1784508777000-1205841794575630336-1262214363142422528,,1.050000000000182
1207296532596916224,1784546842000-1205841794575630336-1207296532596916224,1784546842000,1784549807000,1,22.733,3.122,7.281550288276746,1205841794575630336,1784546842000,1207296532596916224,OD08V3289,2965000,1784549807000,8.240859367421066,22.733,3.1215376391746466,7.282628828403538,23.0,3.1215376391746466,1784546842000-1205841794575630336-1207296532596916224,,0.0
1357330305232404480,1784531558000-1205841794575630336-1357330305232404480,1784531558000,1784533970000,1,22.731,2.109,10.778093883357043,1205841794575630336,1784531558000,1357330305232404480,OD05BW8215SV,2412000,1784533970000,5.568624328394282,22.731,2.109327397119046,10.776420972413469,22.635000000009313,2.109327397119046,1784531558000-1205841794575630336-1357330305232404480,,0.6661122222222222
1207347484028829696,1784535868000-1205841794575630336-1207347484028829696,1784535868000,1784539654000,1,22.728,6.068,3.7455504284772583,1205841794575630336,1784535868000,1207347484028829696,OD24J9563,3786000,1784539654000,16.019993905146613,22.728,6.0681795095252316,3.7454396272100756,23.0,6.0681795095252316,1784535868000-1205841794575630336-1207347484028829696,,0.0
1262227187319177216,1784529225000-1205841794575630336-1262227187319177216,1784529225000,1784533089000,1,22.719,4.62,4.917532467532467,1205841794575630336,1784529225000,1262227187319177216,OD11AE5297,3864000,1784533089000,12.197883944976939,22.719,4.620410585218537,4.917095479064537,24.25,4.620410585218537,1784529225000-1205841794575630336-1262227187319177216,,1.0499999999992724
1262053413747687424,1784522417000-1205841794575630336-1262053413747687424,1784522417000,1784525185000,1,22.709,2.941,7.721523291397484,1205841794575630336,1784522417000,1262053413747687424,OD17AB7112,2768000,1784525185000,7.763513054886361,22.709,2.9407246420024094,7.7222463047532734,23.699999999982538,2.9407246420024094,1784522417000-1205841794575630336-1262053413747687424,,0.0
1207349989223694336,1784521977000-1205841794575630336-1207349989223694336,1784521977000,1784525503000,1,22.705,4.733,4.797168814705261,1205841794575630336,1784521977000,1207349989223694336,OD18M3280,3526000,1784525503000,12.494447448713274,22.705,4.7327452457247245,4.797427036773281,23.0,4.7327452457247245,1784521977000-1205841794575630336-1207349989223694336,,0.0
1262221818765246464,1784506790000-1205841794575630336-1262221818765246464,1784506790000,1784509907000,1,22.703,3.423,6.632486123283669,1205841794575630336,1784506790000,1262221818765246464,OD21R1609,3117000,1784509907000,9.036542762942135,22.703,3.4229328647508086,6.632616208688858,23.875,3.4229328647508086,1784506790000-1205841794575630336-1262221818765246464,,0.8000000000001819
1207323013960171520,1784542215000-1205841794575630336-1207323013960171520,1784542215000,1784545295000,1,22.698,4.646,4.885492897115799,1205841794575630336,1784542215000,1207323013960171520,OD10X1810,3080000,1784545295000,12.26478457660584,22.698,4.645751733562817,4.885753975189921,23.0,4.645751733562817,1784542215000-1205841794575630336-1207323013960171520,,0.0
1262395942196215808,1784507265000-1205841794575630336-1262395942196215808,1784507265000,1784510879000,1,22.695,4.22,5.377962085308058,1205841794575630336,1784507265000,1262395942196215808,OD05BR6981,3614000,1784510879000,11.13995720379163,22.695,4.219680759011981,5.378368956355346,23.75,4.219680759011981,1784507265000-1205841794575630336-1262395942196215808,,0.9500000000007276
1262456454338576384,1784525418000-1205841794575630336-1262456454338576384,1784525418000,1784528555000,1,22.68,4.129,5.492855412932914,1205841794575630336,1784525418000,1262456454338576384,OD11AE3308,3137000,1784528555000,10.901464785867109,22.68,4.129342721919359,5.492399523926682,24.375,4.129342721919359,1784525418000-1205841794575630336-1262456454338576384,,0.8000000000001819
1262456454338576384,1784522206000-1205841794575630336-1262456454338576384,1784522206000,1784525280000,1,22.664,4.491,5.046537519483412,1205841794575630336,1784522206000,1262456454338576384,OD11AE3308,3074000,1784525280000,11.855405271952705,22.664,4.4906838151336,5.04689284149161,24.25,4.4906838151336,1784522206000-1205841794575630336-1262456454338576384,,0.7999999999992724
1262144214561456128,1784507249000-1205841794575630336-1262144214561456128,1784507249000,1784510988000,1,22.661,4.275,5.300818713450292,1205841794575630336,1784507249000,1262144214561456128,OD01AW2519,3739000,1784510988000,11.285644427042472,22.661,4.274865313273663,5.300985724541192,23.625,4.274865313273663,1784507249000-1205841794575630336-1262144214561456128,,1.0
1262227187319177216,1784520120000-1205841794575630336-1262227187319177216,1784520120000,1784523797000,1,22.655,4.054,5.588307844104588,1205841794575630336,1784520120000,1262227187319177216,OD11AE5297,3677000,1784523797000,10.703847350098911,22.655,4.054487632613224,5.587635739166938,24.0,4.054487632613224,1784520120000-1205841794575630336-1262227187319177216,,0.9499999999998181
1262206333021585408,1784521518000-1205841794575630336-1262206333021585408,1784521518000,1784525462000,1,22.637,4.42,5.121493212669684,1205841794575630336,1784521518000,1262206333021585408,OD05BU0561,3944000,1784525462000,11.66890372907544,22.637,4.420039291316455,5.1214476858774365,23.0,4.420039291316455,1784521518000-1205841794575630336-1262206333021585408,,1.050000000000182
1262144214561456128,1784543926000-1205841794575630336-1262144214561456128,1784543926000,1784548100000,1,22.633,4.188,5.404250238777459,1205841794575630336,1784543926000,1262144214561456128,OD01AW2519,4174000,1784548100000,11.056446393850027,22.633,4.188047876458343,5.404188459072674,23.625,4.188047876458343,1784543926000-1205841794575630336-1262144214561456128,,1.1000000000003638
1262144214561456128,1784520002000-1205841794575630336-1262144214561456128,1784520002000,1784524134000,1,22.627,4.768,4.745595637583893,1205841794575630336,1784520002000,1262144214561456128,OD01AW2519,4132000,1784524134000,12.587805316183083,22.627,4.768108074311773,4.745488073540776,23.875,4.768108074311773,1784520002000-1205841794575630336-1262144214561456128,,1.1000000000003638
1262056691415908352,1784506845000-1205841794575630336-1262056691415908352,1784506845000,1784510023000,1,22.618,3.982,5.6800602712204915,1205841794575630336,1784506845000,1262056691415908352,OD17AB5492,3178000,1784510023000,10.513124020218973,22.618,3.982243947052641,5.679712318161761,23.199999999982538,3.982243947052641,1784506845000-1205841794575630336-1262056691415908352,,0.0
1262208485953634304,1784533661000-1205841794575630336-1262208485953634304,1784533661000,1784537382000,1,22.616,3.641,6.211480362537764,1205841794575630336,1784533661000,1262208485953634304,OD29M6106,3721000,1784537382000,9.612074181471572,22.616,3.640937189951353,6.21158751719696,23.25,3.6384833377821226,1784533661000-1205841794575630336-1262208485953634304,,0.9706947222229498
1207299750840238080,1784521642000-1205841794575630336-1207299750840238080,1784521642000,1784526113000,1,22.607,5.524,4.092505430847212,1205841794575630336,1784521642000,1207299750840238080,OD18M3354,4471000,1784526113000,14.582914210241393,22.607,5.523831140242952,4.0926305359518445,23.0,5.523831140242952,1784521642000-1205841794575630336-1207299750840238080,,0.0
1207295543059939328,1784547651000-1205841794575630336-1207295543059939328,1784547651000,1784550460000,1,22.605,4.825,4.684974093264248,1205841794575630336,1784547651000,1207295543059939328,OD10X1851,2809000,1784550460000,12.73851337887599,22.605,4.8251944616954505,4.6847852826344285,23.0,4.8251944616954505,1784547651000-1205841794575630336-1207295543059939328,,0.0
1262094858655367168,1784531454000-1205841794575630336-1262094858655367168,1784531454000,1784534603000,1,22.6,4.949,4.5665791068902815,1205841794575630336,1784531454000,1262094858655367168,OD26G4253,3149000,1784534603000,13.064802759007062,22.6,4.948788923866311,4.5667738809808505,23.0,4.948788923866312,1784531454000-1205841794575630336-1262094858655367168,,0.0
1262221818765246464,1784517040000-1205841794575630336-1262221818765246464,1784517040000,1784520742000,1,22.595,4.094,5.519052271616999,1205841794575630336,1784517040000,1262221818765246464,OD21R1609,3702000,1784520742000,10.807597932432483,22.595,4.093787095618365,5.51933929934552,23.125,4.093787095618365,1784517040000-1205841794575630336-1262221818765246464,,0.9499999999998181
1207337175465590784,1784517057000-1205841794575630336-1207337175465590784,1784517057000,1784519846000,1,22.558,4.185,5.390203106332139,1205841794575630336,1784517057000,1207337175465590784,OD30F1934,2789000,1784519846000,11.048366045400487,22.558,4.184987138409275,5.390219671875589,24.0,4.184987138409275,1784517057000-1205841794575630336-1207337175465590784,,0.0
1207338466954706944,1784536161000-1205841794575630336-1207338466954706944,1784536161000,1784539009000,1,22.554,4.271,5.280730508077733,1205841794575630336,1784536161000,1207338466954706944,OD20C5818,2848000,1784539009000,11.274155753217501,22.554,4.270513542885417,5.281332039696836,23.0,4.270513542885417,1784536161000-1205841794575630336-1207338466954706944,,0.0
1262068694117253120,1784530953000-1205841794575630336-1262068694117253120,1784530953000,1784534124000,1,22.542,3.289,6.853754940711463,1205841794575630336,1784530953000,1262068694117253120,OD17AB5436,3171000,1784534124000,8.684269210562647,22.542,3.2894959130919115,6.8527216921853515,23.5,3.2894959130919115,1784530953000-1205841794575630336-1262068694117253120,,0.0
1262460068851351552,1784539504000-1205841794575630336-1262460068851351552,1784539504000,1784543845000,1,22.528,4.821,4.672889442024476,1205841794575630336,1784539504000,1262460068851351552,OD01AV6803,4341000,1784543845000,12.727388242631456,22.528,4.820980394936157,4.672908444859654,23.375,4.768778520115069,1784539504000-1205841794575630336-1262460068851351552,,1.1173413888883432
1262028045678542848,1784546507000-1205841794575630336-1262028045678542848,1784546507000,1784549510000,1,22.527,3.928,5.734979633401222,1205841794575630336,1784546507000,1262028045678542848,OD31L9988,3003000,1784549510000,10.370172117951666,22.527,3.928095499224116,5.734840205501514,23.29999999998836,3.928095499224116,1784546507000-1205841794575630336-1262028045678542848,,0.0
1207338773415723008,1784540529000-1205841794575630336-1207338773415723008,1784540529000,1784543321000,1,22.523,4.498,5.007336594041796,1205841794575630336,1784540529000,1207338773415723008,OD20C5828,2792000,1784543321000,11.87595899724114,22.523,4.498469317136795,5.00681418770586,23.0,4.498469317136795,1784540529000-1205841794575630336-1207338773415723008,,0.0
1262016780335841280,1784546563000-1205841794575630336-1262016780335841280,1784546563000,1784549720000,1,22.513,3.418,6.586600351082504,1205841794575630336,1784546563000,1262016780335841280,OD31L9987,3157000,1784549720000,9.023810401371863,22.513,3.4181100005196448,6.586388383222722,23.29999999998836,3.4181100005196448,1784546563000-1205841794575630336-1262016780335841280,,0.0
1262053413747687424,1784544587000-1205841794575630336-1262053413747687424,1784544587000,1784547047000,1,22.499,2.867,7.847575863271712,1205841794575630336,1784544587000,1262053413747687424,OD17AB7112,2460000,1784547047000,7.567690826277458,22.499,2.866549555408128,7.848809017640262,23.300000000017462,2.866549555408128,1784544587000-1205841794575630336-1262053413747687424,,0.0
1262053413747687424,1784509832000-1205841794575630336-1262053413747687424,1784509832000,1784511868000,1,22.488,2.262,9.941644562334217,1205841794575630336,1784509832000,1262053413747687424,OD17AB7112,2036000,1784511868000,5.972108509974163,22.488,2.2621623143841525,9.940931230711488,22.29999999998836,2.2621623143841525,1784509832000-1205841794575630336-1262053413747687424,,0.0
1262147177266806784,1784543750000-1205841794575630336-1262147177266806784,1784543750000,1784546574000,1,22.488,3.811,5.900813434794017,1205841794575630336,1784543750000,1262147177266806784,OD01AW2679,2824000,1784546574000,10.060867968717984,22.488,3.8109348366356,5.900914333096558,23.5,3.8109348366356,1784543750000-1205841794575630336-1262147177266806784,,0.6999999999998181
1262053413747687424,1784533406000-1205841794575630336-1262053413747687424,1784533406000,1784535798000,1,22.486,3.285,6.845053272450532,1205841794575630336,1784533406000,1262053413747687424,OD17AB7112,2392000,1784535798000,8.671966209039919,22.486,3.284835685242393,6.845395677178514,23.39999999999418,3.284835685242393,1784533406000-1205841794575630336-1262053413747687424,,0.0
1262194600873820160,1784543722000-1205841794575630336-1262194600873820160,1784543722000,1784548217000,1,22.478,4.669,4.814307132148213,1205841794575630336,1784543722000,1262194600873820160,OD11AE3483,4495000,1784548217000,12.32550776096932,22.478,4.668752939761106,4.8145618947980084,24.0,4.668752939761106,1784543722000-1205841794575630336-1262194600873820160,,1.199999999999818
1207345599821643776,1784514009000-1205841794575630336-1207345599821643776,1784514009000,1784516311000,1,22.477,2.804,8.016048502139801,1205841794575630336,1784514009000,1207345599821643776,OD24J9515,2302000,1784516311000,7.40203900313993,22.477,2.803802652704519,8.016612716418868,23.0,2.803802652704519,1784514009000-1205841794575630336-1207345599821643776,,0.0
1207345599821643776,1784529284000-1205841794575630336-1207345599821643776,1784529284000,1784531942000,1,22.469,3.351,6.7051626380185025,1205841794575630336,1784529284000,1207345599821643776,OD24J9515,2658000,1784531942000,8.847406058752155,22.469,3.3512901737697556,6.70458206688959,23.0,3.3512901737697556,1784529284000-1205841794575630336-1207345599821643776,,0.0
