vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1373358446576926720,1785309961000-632578958264631296-1373358446576926720,1785309961000,1785310407000,1,2.064,0.225,9.173333333333334,632578958264631296,1785309961000,1373358446576926720,HR26EQ4539,446000,1785310407000,0.5945346501432385,2.064,0.11055555555503815,0.22520251899365093,9.16508398406587,2.0750000000116415,0.22520251899365096,1785309961000-632578958264631296-1373358446576926720,,,,,
1083727931903049728,1785301507000-632578958264631296-1083727931903049728,1785301507000,1785302427000,1,2.057,1.416,1.4526836158192091,632578958264631296,1785301507000,1083727931903049728,RJ47GA6321,920000,1785302427000,3.7392438955339227,2.057,0.0,1.416380263459819,1.4522936057971656,2.1000000000058208,1.416380263459819,1785301507000-632578958264631296-1083727931903049728,,,,,
1294704486559776768,1785306412000-632578958264631296-1294704486559776768,1785306412000,1785308026000,1,2.049,1.131,1.8116710875331565,632578958264631296,1785306412000,1294704486559776768,NL01AH7659,1614000,1785308026000,2.986517620410032,2.049,0.4499999999998181,1.1312566743977392,1.8112600317614487,2.25,1.1312566743977392,1785306412000-632578958264631296-1294704486559776768,,,,,
970288452387995648,1785309778000-632578958264631296-970288452387995648,1785309778000,1785310097000,1,2.046,0.471,4.343949044585987,632578958264631296,1785309778000,970288452387995648,RJ47GA3399,319000,1785310097000,1.2427393545045042,2.046,0.08305555555555556,0.47073460397897887,4.346398124773011,1.25,0.47073460397897887,1785309778000-632578958264631296-970288452387995648,,,,,
1461772563532218368,1785308253000-632578958264631296-1461772563532218368,1785308253000,1785309542000,1,2.045,0.93,2.1989247311827955,632578958264631296,1785308253000,1461772563532218368,NL01AK1959,1289000,1785309542000,2.45439522125353,2.045,0.34999999999990905,0.929695159565731,2.1996457429715326,2.125,0.929695159565731,1785308253000-632578958264631296-1461772563532218368,,,,,
1536393085787832320,1785326982000-632578958264631296-1536393085787832320,1785326982000,1785327555000,1,2.039,0.736,2.770380434782609,632578958264631296,1785326982000,1536393085787832320,NL01AK8055,573000,1785327555000,1.944248888171375,2.039,0.10000000000002274,0.7364579121861269,2.768657877471046,2.025000000001455,0.7364579121861269,1785326982000-632578958264631296-1536393085787832320,,,,,
1120316662394912768,1785326081000-632578958264631296-1120316662394912768,1785326081000,1785327930000,1,2.032,2.849,0.7132327132327132,632578958264631296,1785326081000,1120316662394912768,RJ47GA6414,1849000,1785327930000,7.521478663462782,2.032,0.5,2.8490449482813567,0.71322146083577,2.3999999999941792,2.8490449482813567,1785326081000-632578958264631296-1120316662394912768,,,,,
862677666426257408,1785326998000-632578958264631296-862677666426257408,1785326998000,1785328472000,1,2.028,2.143,0.9463369108726086,632578958264631296,1785326998000,862677666426257408,RJ47GA4393,1474000,1785328472000,5.6565163097440845,2.028,0.3999999999996362,2.1426198142970017,0.9465048285597935,2.0,2.1426198142970017,1785326998000-632578958264631296-862677666426257408,['900758004234715142'],,,900758004234715142,0.0
790193276584984576,1785344160000-632578958264631296-790193276584984576,1785344160000,1785347285000,1,2.013,3.431,0.5867094141649665,632578958264631296,1785344160000,790193276584984576,RJ47GA2477,3125000,1785347285000,9.05721401095728,2.013,0.8000000000010914,3.4307628829383634,0.5867499645664568,2.2999999999883585,3.4307628829383634,1785344160000-632578958264631296-790193276584984576,['841055114193010688'],,,841055114193010688,
866245317551456256,1785357985000-632578958264631296-866245317551456256,1785357985000,1785358975000,1,2.011,1.389,1.4478041756659468,632578958264631296,1785357985000,866245317551456256,RJ47GA4410,990000,1785358975000,3.666469356234054,2.011,0.2000000000007276,1.3888141500886568,1.4479979195716182,2.099999999976717,1.3888141500886568,1785357985000-632578958264631296-866245317551456256,['900758004234715150'],,,900758004234715150,0.0
874238000127541248,1785332147000-1194637793272266752-874238000127541248,1785332147000,1785332486000,1,2.01,0.527,3.8140417457305498,1194637793272266752,1785332147000,874238000127541248,RJ47GA4754,339000,1785332486000,1.3904825,2.01,0.08416666666666667,0.5266979166666667,3.816229258548741,1.8999999999941792,0.5266979166666667,1785332147000-1194637793272266752-874238000127541248,,,,,
1067763553357791232,1785293188000-632578958264631296-1067763553357791232,1785293188000,1785293873000,1,2.002,0.819,2.444444444444444,632578958264631296,1785293188000,1067763553357791232,RJ47GA6214,685000,1785293873000,2.1624454306358767,2.002,0.1999999999998181,0.8191081176651048,2.4441217915246254,2.0,0.8191081176651049,1785293188000-632578958264631296-1067763553357791232,,,,,
635414692210147328,1785307242000-632578958264631296-635414692210147328,1785307242000,1785308505000,1,1.999,1.652,1.2100484261501212,632578958264631296,1785307242000,635414692210147328,RJ47GA2704,1263000,1785308505000,4.361666072647534,1.999,0.2999999999992724,1.6521462396392173,1.2099413187760704,,1.6521462396392173,1785307242000-632578958264631296-635414692210147328,['900758004196966400'],,,900758004196966400,
1489984398731247616,1785318776000-632578958264631296-1489984398731247616,1785318776000,1785319491000,1,1.993,1.39,1.433812949640288,632578958264631296,1785318776000,1489984398731247616,Nl01AK8377,715000,1785319491000,3.669600000003266,1.993,0.15000000000009095,1.390000000001237,1.433812949639012,1.8500000000021828,1.390000000001237,1785318776000-632578958264631296-1489984398731247616,,,,,
1097510484225032192,1785284313000-632578958264631296-1097510484225032192,1785284313000,1785284565000,1,1.985,1.351,1.469282013323464,632578958264631296,1785284313000,1097510484225032192,RJ47GA3830,252000,1785284565000,3.566230532206897,1.985,0.06555555555555555,1.3508448985632184,1.4694507134840422,1.625,1.3508448985632184,1785284313000-632578958264631296-1097510484225032192,,,,,
635414442816888832,1785327394000-632578958264631296-635414442816888832,1785327394000,1785327555000,1,1.982,0.317,6.252365930599369,632578958264631296,1785327394000,635414442816888832,RJ47GA2707,161000,1785327555000,0.8369764969012912,1.982,0.0,0.31703655185654966,6.251645081280094,,0.1944265629451567,1785327394000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
929726540265029632,1785339195000-632578958264631296-929726540265029632,1785339195000,1785341126000,1,1.976,2.237,0.8833258828788556,632578958264631296,1785339195000,929726540265029632,RJ47GA3766,1931000,1785341126000,5.906644506477221,1.976,0.5,2.2373653433625837,0.8831816430258224,2.0,2.2373653433625837,1785339195000-632578958264631296-929726540265029632,,,,,
1536014702105067520,1785328186000-632578958264631296-1536014702105067520,1785328186000,1785328607000,1,1.966,0.879,2.236632536973834,632578958264631296,1785328186000,1536014702105067520,RJ47GA8946,421000,1785328607000,2.319913579238095,1.966,0.1054175,0.8787551436507934,2.237255752304608,,0.8787551436507935,1785328186000-632578958264631296-1536014702105067520,,,,,
818154714091749376,1785337820000-632578958264631296-818154714091749376,1785337820000,1785341132000,1,1.954,3.323,0.5880228708997893,632578958264631296,1785337820000,818154714091749376,RJ47GA3069,3312000,1785341132000,8.772527861137135,1.954,0.9000000000014552,3.3229272201277027,0.5880357499749592,2.3999999999650754,3.3229272201277027,1785337820000-632578958264631296-818154714091749376,['900758004201160718'],,,900758004201160718,
1428033112889098240,1785324769000-632578958264631296-1428033112889098240,1785324769000,1785325075000,1,1.949,1.44,1.3534722222222224,632578958264631296,1785324769000,1428033112889098240,NL01AJ9497,306000,1785325075000,3.8004522147517736,1.949,0.07951305555555556,1.4395652328605202,1.353880988169738,2.0,1.4395652328605202,1785324769000-632578958264631296-1428033112889098240,,,,,
1571542304466927616,1785292738000-632578958264631296-1571542304466927616,1785292738000,1785293139000,1,1.947,0.602,3.23421926910299,632578958264631296,1785292738000,1571542304466927616,NL01AL0746,401000,1785293139000,1.5905258006666663,1.947,0.09986111111111111,0.602471894191919,3.231686023480753,1.9949999999998909,0.602471894191919,1785292738000-632578958264631296-1571542304466927616,,,,,
1373358446576926720,1785312902000-632578958264631296-1373358446576926720,1785312902000,1785313523000,1,1.933,0.273,7.08058608058608,632578958264631296,1785312902000,1373358446576926720,HR26EQ4539,621000,1785313523000,0.7197453453200482,1.933,0.1647222222218261,0.27263081262123035,7.090174369562339,1.8889999999955762,0.27263081262123035,1785312902000-632578958264631296-1373358446576926720,,,,,
780452749606125568,1785312439000-632578958264631296-780452749606125568,1785312439000,1785312963000,1,1.93,1.122,1.7201426024955435,632578958264631296,1785312439000,780452749606125568,RJ47GA3192,524000,1785312963000,2.962768843006538,1.93,0.1288888888888889,1.1222609253812643,1.7197426697755902,2.099999999976717,1.1222609253812643,1785312439000-632578958264631296-780452749606125568,['900758004167606293'],,,900758004167606293,
1536014543027699712,1785317482000-632578958264631296-1536014543027699712,1785317482000,1785318029000,1,1.929,0.758,2.544854881266491,632578958264631296,1785317482000,1536014543027699712,NL01AK8409,547000,1785318029000,2.001312534242306,1.929,0.10000000000002274,0.758072929637237,2.544610056084037,1.7700000000004366,0.758072929637237,1785317482000-632578958264631296-1536014543027699712,,,,,
939138676678459392,1785354893000-632578958264631296-939138676678459392,1785354893000,1785355538000,1,1.919,1.301,1.4750192159877018,632578958264631296,1785354893000,939138676678459392,RJ47GA3873,645000,1785355538000,3.4338135273943666,1.919,0.1000000000003638,1.3006869421948357,1.4753742332200215,,1.3006869421948357,1785354893000-632578958264631296-939138676678459392,,,,,
906488270454521856,1785293881000-632578958264631296-906488270454521856,1785293881000,1785294054000,1,1.916,0.907,2.1124586549062845,632578958264631296,1785293881000,906488270454521856,RJ47GA3505,173000,1785294054000,2.3952373133333333,1.916,0.04366666666666666,0.9072868611111111,2.111790749017974,,0.9072868611111111,1785293881000-632578958264631296-906488270454521856,,,,,
1291421127226163200,1785340053000-901025643674730496-1291421127226163200,1785340053000,1785341325000,1,1.914,1.532,1.2493472584856395,901025643674730496,1785340053000,1291421127226163200,NL01AG9585,1272000,1785341325000,4.045734104915185,1.914,0.2999999999992724,1.5324750397406004,1.2489599832725364,2.0,1.5324750397406004,1785340053000-901025643674730496-1291421127226163200,,,,,
1067767710965825536,1785318293000-632578958264631296-1067767710965825536,1785318293000,1785318925000,1,1.9,0.811,2.3427866831072746,632578958264631296,1785318293000,1067767710965825536,RJ47GA6291,632000,1785318925000,2.1418160751295616,1.8999999999941792,0.1500000000005457,0.8112939678521066,2.341937787389708,1.8999999999941792,0.8112939678521066,1785318293000-632578958264631296-1067767710965825536,,,,,
1067767771279917056,1785321812000-632578958264631296-1067767771279917056,1785321812000,1785322250000,1,1.892,0.851,2.2232667450058754,632578958264631296,1785321812000,1067767771279917056,RJ47GA6234,438000,1785322250000,2.245910255237884,1.892,0.10391305555555556,0.8507235815295014,2.2239891324023313,1.3000000000174623,0.8507235815295014,1785321812000-632578958264631296-1067767771279917056,,,,,
933416236518211584,1785312783000-632578958264631296-933416236518211584,1785312783000,1785313341000,1,1.891,0.627,3.0159489633173844,632578958264631296,1785312783000,933416236518211584,RJ47GA4043,558000,1785313341000,1.6555307773134331,1.891,0.1499999999996362,0.6270949914066034,3.015492111902215,2.0,0.6270949914066034,1785312783000-632578958264631296-933416236518211584,,,,,
1067764685513687040,1785308581000-632578958264631296-1067764685513687040,1785308581000,1785309657000,1,1.881,1.554,1.2104247104247103,632578958264631296,1785308581000,1067764685513687040,RJ47GA6297,1076000,1785309657000,4.103473089717983,1.881,0.25,1.554345867317418,1.2101553711763915,1.8999999999941792,1.554345867317418,1785308581000-632578958264631296-1067764685513687040,,,,,
780067386190462976,1785329022000-632578958264631296-780067386190462976,1785329022000,1785329178000,1,1.88,0.615,3.056910569105691,632578958264631296,1785329022000,780067386190462976,RJ47GA2450,156000,1785329178000,1.62474060007326,1.88,0.034722222222222224,0.6154320454822955,3.0547645573553144,,0.6154320454822955,1785329022000-632578958264631296-780067386190462976,,,,,
809467481230934016,1785333387000-632578958264631296-809467481230934016,1785333387000,1785333842000,1,1.871,1.081,1.7308048103607772,632578958264631296,1785333387000,809467481230934016,RJ47GA3181,455000,1785333842000,2.854595975555556,1.871,0.11472222222222223,1.0812863543771045,1.7303464456257056,1.8999999999650754,1.0812863543771045,1785333387000-632578958264631296-809467481230934016,['900758004217937927'],,,900758004217937927,
1083726740557135872,1785368214000-632578958264631296-1083726740557135872,1785368214000,1785369185000,1,1.868,2.056,0.9085603112840467,632578958264631296,1785368214000,1083726740557135872,RJ47GA6380,971000,1785369185000,5.427746364210084,1.868,0.25,2.055964531897759,0.9085759851488011,1.5,2.055964531897759,1785368214000-632578958264631296-1083726740557135872,,,,,
939545725614686208,1785318105000-632578958264631296-939545725614686208,1785318105000,1785319161000,1,1.846,1.608,1.1480099502487562,632578958264631296,1785318105000,939545725614686208,RJ14GN1579,1056000,1785319161000,4.245639183874884,1.846,0.0,1.6081966605586682,1.1478695642600836,1.7999999999883585,1.6081966605586682,1785318105000-632578958264631296-939545725614686208,,,,,
1071019405950844928,1785302862000-632578958264631296-1071019405950844928,1785302862000,1785303314000,1,1.835,1.602,1.1454431960049938,632578958264631296,1785302862000,1071019405950844928,RJ47GA4010,452000,1785303314000,4.228930789999998,1.835,0.10311111111111111,1.6018677234848477,1.1455377826128958,,1.601867723484848,1785302862000-632578958264631296-1071019405950844928,,,,,
818154714091749376,1785364534000-632578958264631296-818154714091749376,1785364534000,1785365097000,1,1.835,0.735,2.496598639455782,632578958264631296,1785364534000,818154714091749376,RJ47GA3069,563000,1785365097000,1.9405267075000003,1.835,0.14416666666666667,0.7350479952651516,2.496435623007265,2.099999999976717,0.7350479952651516,1785364534000-632578958264631296-818154714091749376,['900758004201160718'],,,900758004201160718,
1050441880044568576,1785307082000-632578958264631296-1050441880044568576,1785307082000,1785307268000,1,1.833,0.465,3.9419354838709673,632578958264631296,1785307082000,1050441880044568576,RJ47GA3669,186000,1785307268000,1.2279716166666668,1.833,0.0,0.4651407638888889,3.940742550007636,,0.4651407638888889,1785307082000-632578958264631296-1050441880044568576,,,,,
1389244082743672832,1785307548000-632578958264631296-1389244082743672832,1785307548000,1785308922000,1,1.826,1.107,1.6495031616982838,632578958264631296,1785307548000,1389244082743672832,NL01AJ6141,1374000,1785308922000,2.921973338670463,1.826,0.3500000000003638,1.1068080828297209,1.6497891805520224,1.875,1.1068080828297209,1785307548000-632578958264631296-1389244082743672832,,,,,
1041007225465733120,1785368235000-632578958264631296-1041007225465733120,1785368235000,1785369235000,1,1.823,1.331,1.3696468820435763,632578958264631296,1785368235000,1041007225465733120,RJ47GA5925,1000000,1785369235000,3.5148639320163397,1.823,0.1999999999998181,1.3313878530364922,1.3692478835842534,,1.3313878530364922,1785368235000-632578958264631296-1041007225465733120,['1096406669249740811'],,,,
1067763553357791232,1785287810000-632578958264631296-1067763553357791232,1785287810000,1785288602000,1,1.815,0.906,2.0033112582781456,632578958264631296,1785287810000,1067763553357791232,RJ47GA6214,792000,1785288602000,2.391305394111982,1.815,0.1500000000005457,0.9057974977696901,2.003759123279766,1.7999999999883585,0.90579749776969,1785287810000-632578958264631296-1067763553357791232,,,,,
1428367002015105024,1785356572000-632578958264631296-1428367002015105024,1785356572000,1785357846000,1,1.802,1.446,1.2461964038727524,632578958264631296,1785356572000,1428367002015105024,NL01AJ9499,1274000,1785357846000,3.8173090047119778,1.802,0.3000000000001819,1.4459503805727187,1.2462391685157657,1.875,1.445950380572719,1785356572000-632578958264631296-1428367002015105024,,,,,
1176582451024101376,1785297719000-632578958264631296-1176582451024101376,1785297719000,1785298170000,1,1.794,0.766,2.342036553524804,632578958264631296,1785297719000,1176582451024101376,RJ47GA6342,451000,1785298170000,2.0229479019119383,1.794,0.0,0.7662681446636129,2.3412169910672134,1.7000000000116415,0.7662681446636129,1785297719000-632578958264631296-1176582451024101376,,,,,
796706773456125952,1785368878000-632578958264631296-796706773456125952,1785368878000,1785369204000,1,1.792,0.578,3.100346020761246,632578958264631296,1785368878000,796706773456125952,RJ47GA3118,326000,1785369204000,1.526407198850575,1.792,0.08461111111111112,0.5781845450191572,3.0993564519103933,,0.5781845450191572,1785368878000-632578958264631296-796706773456125952,['900758004213743618'],,,900758004213743618,
938442824968306688,1785297879000-632578958264631296-938442824968306688,1785297879000,1785298304000,1,1.777,0.714,2.488795518207283,632578958264631296,1785297879000,938442824968306688,RJ47GA4501,425000,1785298304000,1.8857922054147815,1.777,0.0966425,0.7143152293237809,2.4876972057311844,1.6999999999534339,0.7143152293237809,1785297879000-632578958264631296-938442824968306688,,,,,
786329294770012160,1785321262000-632578958264631296-786329294770012160,1785321262000,1785323862000,1,1.775,2.123,0.8360810174281675,632578958264631296,1785321262000,786329294770012160,RJ47GA3336,2600000,1785323862000,5.6056687335779145,1.775,0.6500000000014552,2.123359368779513,0.8359395145722569,,2.123359368779513,1785321262000-632578958264631296-786329294770012160,['900758004226326533'],,,900758004226326533,
1152269748554170368,1785327794000-632578958264631296-1152269748554170368,1785327794000,1785328580000,1,1.774,1.281,1.3848555815768933,632578958264631296,1785327794000,1152269748554170368,RJ14GQ0814,786000,1785328580000,3.3807731622126593,1.774,0.1500000000005457,1.2805958947775224,1.3852925870172312,1.8999999999941792,1.2805958947775224,1785327794000-632578958264631296-1152269748554170368,,,,,
635414442816888832,1785332918000-632578958264631296-635414442816888832,1785332918000,1785333106000,1,1.762,0.677,2.602658788774003,632578958264631296,1785332918000,635414442816888832,RJ47GA2707,188000,1785333106000,1.7863908608333334,1.762,0.0,0.6766632048611111,2.603954208447998,,0.6766632048611111,1785332918000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
848986467664396288,1785323358000-632578958264631296-848986467664396288,1785323358000,1785324013000,1,1.756,0.894,1.9642058165548097,632578958264631296,1785323358000,848986467664396288,RJ47GA3067,655000,1785324013000,2.360225161111111,1.756,0.09999999999854481,0.8940246822390572,1.9641515887482572,1.900000000023283,0.8940246822390572,1785323358000-632578958264631296-848986467664396288,['900758004201160714'],,,900758004201160714,
1082303861131051008,1785369071000-632578958264631296-1082303861131051008,1785369071000,1785369605000,1,1.754,1.195,1.4677824267782427,632578958264631296,1785369071000,1082303861131051008,RJ47GA5902,534000,1785369605000,3.1540639416312053,1.754,0.1246075,1.1947211900118202,1.4681249605882076,1.7999999999883585,1.1947211900118202,1785369071000-632578958264631296-1082303861131051008,,,,,
946030864989421568,1785297893000-632578958264631296-946030864989421568,1785297893000,1785298277000,1,1.749,0.599,2.919866444073456,632578958264631296,1785297893000,946030864989421568,RJ47GA2730,384000,1785298277000,1.5810507794782611,1.749,0.10240833333333334,0.5988828710144928,2.920437508986085,1.875,0.5988828710144928,1785297893000-632578958264631296-946030864989421568,,,,,
908732861828300800,1785319514000-632578958264631296-908732861828300800,1785319514000,1785320530000,1,1.743,0.579,3.0103626943005186,632578958264631296,1785319514000,908732861828300800,RJ47GA2126,1016000,1785320530000,1.5281405525862435,1.743,0.25,0.5788411184038801,3.011188985340604,1.75,0.5788411184038801,1785319514000-632578958264631296-908732861828300800,,,,,
635414442816888832,1785303637000-632578958264631296-635414442816888832,1785303637000,1785303818000,1,1.741,0.531,3.2787193973634654,632578958264631296,1785303637000,635414442816888832,RJ47GA2707,181000,1785303818000,1.4013481815972222,1.741,0.0,0.5308137051504629,3.2798700996359944,,0.5308137051504629,1785303637000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
943857890790211584,1785310712000-632578958264631296-943857890790211584,1785310712000,1785311373000,1,1.74,0.763,2.280471821756225,632578958264631296,1785310712000,943857890790211584,RJ47GA3794,661000,1785311373000,2.0137400554009837,1.74,0.1499999999996362,0.7627803240155241,2.2811285834433606,1.75,0.7627803240155241,1785310712000-632578958264631296-943857890790211584,,,,,
1120316481867874304,1785293721000-632578958264631296-1120316481867874304,1785293721000,1785294617000,1,1.739,0.958,1.815240083507307,632578958264631296,1785293721000,1120316481867874304,RJ47GA6413,896000,1785294617000,2.5279726355277785,1.739,0.1999999999998181,0.9575653922453706,1.8160639618796826,1.3999999999941792,0.9575653922453706,1785293721000-632578958264631296-1120316481867874304,,,,,
1073966174624022528,1785327759000-632578958264631296-1073966174624022528,1785327759000,1785328633000,1,1.732,0.34,5.094117647058823,632578958264631296,1785327759000,1073966174624022528,RJ47GA6471,874000,1785328633000,0.8976862980803797,1.732,0.0,0.34003268866681047,5.0936279296875,1.5,0.001,1785327759000-632578958264631296-1073966174624022528,,,,,
1076923968528580608,1785318723000-632578958264631296-1076923968528580608,1785318723000,1785319160000,1,1.713,0.472,3.6292372881355934,632578958264631296,1785318723000,1076923968528580608,RJ47GA3821,437000,1785319160000,1.246203791669086,1.713,0.11469944444444445,0.4720468907837447,3.62887677780461,1.75,0.4720468907837447,1785318723000-632578958264631296-1076923968528580608,,,,,
1467925946630668288,1785330932000-632578958264631296-1467925946630668288,1785330932000,1785331640000,1,1.707,0.87,1.9620689655172414,632578958264631296,1785330932000,1467925946630668288,RJ47GA5320,708000,1785331640000,2.2958425062222227,1.707,0.07210749999999999,0.8696373129629631,1.9628872571992542,,0.8696373129629631,1785330932000-632578958264631296-1467925946630668288,,,,,
869903934959910912,1785309467000-632578958264631296-869903934959910912,1785309467000,1785309894000,1,1.7,0.573,2.966841186736475,632578958264631296,1785309467000,869903934959910912,RJ47GA4505,427000,1785309894000,1.5124926407380954,1.6999999999534339,0.09888861111111112,0.5729138790674604,2.967287164906088,1.6999999999534339,0.5729138790674604,1785309467000-632578958264631296-869903934959910912,,,,,
635414442816888832,1785302207000-632578958264631296-635414442816888832,1785302207000,1785302397000,1,1.699,0.511,3.324853228962818,632578958264631296,1785302207000,635414442816888832,RJ47GA2707,190000,1785302397000,1.3500848490196082,1.699,0.04930555555555556,0.511395776143791,3.322280079846194,,0.511395776143791,1785302207000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
1083727048683290624,1785318704000-632578958264631296-1083727048683290624,1785318704000,1785319662000,1,1.694,0.977,1.7338792221084953,632578958264631296,1785318704000,1083727048683290624,RJ47GA6340,958000,1785319662000,2.5782983956386305,1.694,0.25,0.9766281801661479,1.7345393409719243,1.7999999999883585,0.9766281801661479,1785318704000-632578958264631296-1083727048683290624,,,,,
1406229042385911808,1785294603000-632578958264631296-1406229042385911808,1785294603000,1785294945000,1,1.69,0.279,6.057347670250896,632578958264631296,1785294603000,1406229042385911808,NL01AJ7422,342000,1785294945000,0.7364807364444448,1.69,0.06891305555555555,0.27896997592592604,6.0579995907829876,1.3950000000040745,0.27896997592592604,1785294603000-632578958264631296-1406229042385911808,,,,,
943857890790211584,1785315152000-632578958264631296-943857890790211584,1785315152000,1785316429000,1,1.69,0.694,2.4351585014409225,632578958264631296,1785315152000,943857890790211584,RJ47GA3794,1277000,1785316429000,1.8334413054245295,1.69,0.2999999999992724,0.6944853429638369,2.4334566843234318,1.875,0.6944853429638369,1785315152000-632578958264631296-943857890790211584,,,,,
1181865772805259264,1785332057000-632578958264631296-1181865772805259264,1785332057000,1785332720000,1,1.671,1.236,1.3519417475728155,632578958264631296,1785332057000,1181865772805259264,RJ47GA6388,663000,1785332720000,3.263731978003441,1.671,0.0,1.2362621128800912,1.3516551082416577,1.625,1.2362621128800912,1785332057000-632578958264631296-1181865772805259264,,,,,
780059706918961152,1785339069000-632578958264631296-780059706918961152,1785339069000,1785339802000,1,1.664,0.807,2.0619578686493183,632578958264631296,1785339069000,780059706918961152,RJ47GA3183,733000,1785339802000,2.129572086690691,1.664,0.1499999999996362,0.8066560934434436,2.0628369555813273,1.7000000000116415,0.8066560934434437,1785339069000-632578958264631296-780059706918961152,['900758004217937931'],,,900758004217937931,
635414442816888832,1785306952000-632578958264631296-635414442816888832,1785306952000,1785307220000,1,1.661,0.711,2.336146272855134,632578958264631296,1785306952000,635414442816888832,RJ47GA2707,268000,1785307220000,1.8764008382456143,1.661,0.06916666666666667,0.7107578932748538,2.336942038514488,,0.7107578932748538,1785306952000-632578958264631296-635414442816888832,['900758004201160704'],,,900758004201160704,
1291421127226163200,1785295851000-901025643674730496-1291421127226163200,1785295851000,1785296302000,1,1.66,1.084,1.5313653136531364,901025643674730496,1785295851000,1291421127226163200,NL01AG9585,451000,1785296302000,2.8625910334219866,1.66,0.10944444444444444,1.084314785387116,1.5309207458674983,1.3999999999941792,1.084314785387116,1785295851000-901025643674730496-1291421127226163200,,,,,
1536393085787832320,1785302196000-632578958264631296-1536393085787832320,1785302196000,1785302712000,1,1.651,0.859,1.9220023282887078,632578958264631296,1785302196000,1536393085787832320,NL01AK8055,516000,1785302712000,2.268715326306538,1.651,0.10000000000002274,0.8593618660252038,1.921192998284123,1.3450000000011642,0.8593618660252038,1785302196000-632578958264631296-1536393085787832320,,,,,
1041007225465733120,1785289538000-632578958264631296-1041007225465733120,1785289538000,1785289879000,1,1.638,0.948,1.7278481012658227,632578958264631296,1785289538000,1041007225465733120,RJ47GA5925,341000,1785289879000,2.5017260420348837,1.638,0.08632777777777777,0.9476235007707893,1.7285345906551115,1.6400000000139698,0.9476235007707893,1785289538000-632578958264631296-1041007225465733120,['1096406669249740811'],,,,
866686265431425024,1785356499000-632578958264631296-866686265431425024,1785356499000,1785358297000,1,1.632,1.686,0.9679715302491103,632578958264631296,1785356499000,866686265431425024,RJ47GA4451,1798000,1785358297000,4.449951409934959,1.632,0.4000000000014552,1.6855876552783935,0.9682083247877471,1.5,1.6855876552783935,1785356499000-632578958264631296-866686265431425024,['900758004234715152'],,,900758004234715152,0.0
1050781444223270912,1785308272000-632578958264631296-1050781444223270912,1785308272000,1785308610000,1,1.626,0.415,3.9180722891566266,632578958264631296,1785308272000,1050781444223270912,RJ47GA5621,338000,1785308610000,1.0963103284684688,1.626,0.07412138888888889,0.4152690638138139,3.9155336664544262,1.400000000023283,0.4152690638138139,1785308272000-632578958264631296-1050781444223270912,,,,,
906488270454521856,1785301081000-632578958264631296-906488270454521856,1785301081000,1785301310000,1,1.625,0.702,2.314814814814815,632578958264631296,1785301081000,906488270454521856,RJ47GA3505,229000,1785301310000,1.8544406249382719,1.625,0.0,0.7024396306584363,2.3133660589121314,1.25,0.7024396306584363,1785301081000-632578958264631296-906488270454521856,,,,,
946024601958219776,1785316051000-632578958264631296-946024601958219776,1785316051000,1785316231000,1,1.623,0.38,4.271052631578947,632578958264631296,1785316051000,946024601958219776,RJ47GA3613,180000,1785316231000,1.0033929157595762,1.623,0.023426944444444445,0.3800730741513546,4.27023146436751,,0.24662183333333335,1785316051000-632578958264631296-946024601958219776,,,,,
935627425390264320,1785347148000-632578958264631296-935627425390264320,1785347148000,1785347710000,1,1.621,1.312,1.2355182926829267,632578958264631296,1785347148000,935627425390264320,RJ47GA4714,562000,1785347710000,3.4647454823188433,1.621,0.0,1.3124035917874406,1.2351383447467281,1.5999999999912689,1.3124035917874406,1785347148000-632578958264631296-935627425390264320,,,,,
1188192864341852160,1785324042000-632578958264631296-1188192864341852160,1785324042000,1785324447000,1,1.62,0.688,2.354651162790698,632578958264631296,1785324042000,1188192864341852160,RJ47GA6479,405000,1785324447000,1.8153331428571429,1.62,0.10958333333333334,0.6876261904761904,2.355931205700772,1.5,0.6876261904761904,1785324042000-632578958264631296-1188192864341852160,,,,,
862693652038680576,1785309766000-632578958264631296-862693652038680576,1785309766000,1785310710000,1,1.616,1.197,1.3500417710944026,632578958264631296,1785309766000,862693652038680576,RJ47GA4378,944000,1785310710000,3.1593493574974048,1.616,0.2000000000007276,1.1967232414762896,1.3503539866130505,1.6000000000349246,1.1967232414762896,1785309766000-632578958264631296-862693652038680576,['900758004234715138'],,,900758004234715138,0.18399999999999608
1120316268595904512,1785337028000-632578958264631296-1120316268595904512,1785337028000,1785337532000,1,1.614,0.721,2.238557558945909,632578958264631296,1785337028000,1120316268595904512,RJ47GA6295,504000,1785337532000,1.902759099130952,1.614,0.0,0.7207420830041484,2.2393586250335686,1.7000000000116415,0.7207420830041484,1785337028000-632578958264631296-1120316268595904512,,,,,
