vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
721681186253963264,1787973908000-642689989225816064-721681186253963264,1787973908000,1787984498000,1,135.542,68.943,1.9660008992936195,642689989225816064,1787973908000,721681186253963264,MP09AW1985,10590000,1787984498000,182.00842214368308,135.542,68.9425841453345,1.9660127580113698,132.77093774999958,68.93271991506813,1787973908000-642689989225816064-721681186253963264,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787984644221}",0.0,,
721681186253963264,1787992868000-642689989225816064-721681186253963264,1787992868000,1788003560000,1,135.456,60.019,2.2568853196487777,642689989225816064,1787992868000,721681186253963264,MP09AW1985,10692000,1788003560000,158.45097430463167,135.456,60.01930844872411,2.2568737211579704,116.83842522010673,59.06946484780856,1787992868000-642689989225816064-721681186253963264,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788003776243}",0.0,,
740159491168796672,1788038260000-642689989225816064-740159491168796672,1788038260000,1788048111000,1,135.333,31.852,4.248806982293106,642689989225816064,1788038260000,740159491168796672,MP13P9027,9851000,1788048111000,84.0889973011795,135.333,31.851892917113446,4.248821266358334,123.875,27.079367744702296,1788038260000-642689989225816064-740159491168796672,"{'confidence': 69.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 12981.429608828057, 'std': 2608.858981252403, 'timestamp': 1788048182925}",0.0,,
566304215165603840,1788007190000-642689989225816064-566304215165603840,1788007190000,1788019290000,1,134.514,29.844,4.507237635705669,642689989225816064,1788007190000,566304215165603840,MP09BV9682,12100000,1788019290000,78.78752616353117,134.514,29.84375991042847,4.507273895907333,,22.975537674294266,1788007190000-642689989225816064-566304215165603840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788019411591}",2.3351319444425913,,
642813239729586176,1787990815000-642689989225816064-642813239729586176,1787990815000,1788000076000,1,130.875,58.402,2.2409335296736415,642689989225816064,1787990815000,642813239729586176,MP04PA7209,9261000,1788000076000,154.18037472795208,130.875,58.401657093921244,2.2409466873436057,120.21804909035563,58.378152615075905,1787990815000-642689989225816064-642813239729586176,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788000100422}",0.0,,
740159491168796672,1788017818000-642689989225816064-740159491168796672,1788017818000,1788028815000,1,124.882,30.073,4.152628603730921,642689989225816064,1788017818000,740159491168796672,MP13P9027,10997000,1788028815000,79.39282783486016,124.882,30.07304084653794,4.152622963446566,113.25,25.988680267347604,1788017818000-642689989225816064-740159491168796672,"{'confidence': 44.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14161.215372919303, 'std': 4183.738782414078, 'timestamp': 1788028897389}",0.0,,
1326601836949405696,1787978019000-642689989225816064-1326601836949405696,1787978019000,1787985700000,1,115.498,29.211,3.9539214679401598,642689989225816064,1787978019000,1326601836949405696,MP09DY9036,7681000,1787985700000,77.11676658599292,115.498,29.210896434088227,3.9539354863898444,112.88000000000466,29.210896434088227,1787978019000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787985711120}",2.078611111110149,,
740159491168796672,1788029575000-642689989225816064-740159491168796672,1788029575000,1788037345000,1,112.683,27.113,4.1560506030317566,642689989225816064,1788029575000,740159491168796672,MP13P9027,7770000,1788037345000,71.57835442531804,112.683,27.113013039893193,4.156048604196146,102.875,18.399644480777688,1788029575000-642689989225816064-740159491168796672,"{'confidence': 61.9, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18586.513835889342, 'std': 4484.506594350756, 'timestamp': 1788037392998}",0.0,,
566306901520842752,1788009442000-642689989225816064-566306901520842752,1788009442000,1788017354000,1,107.811,23.122,4.662702188392008,642689989225816064,1788009442000,566306901520842752,MP09AF2718,7912000,1788017354000,61.041683421171264,107.811,23.12184978074669,4.662732481281538,,18.752246338333336,1788009442000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788019369254}",0.0,797137039710486532,['1518643558708412416']
718907611667234816,1788002413000-642689989225816064-718907611667234816,1788002413000,1788010077000,1,95.475,26.325,3.6267806267806266,642689989225816064,1788002413000,718907611667234816,MP09DK6372,7664000,1788010077000,69.49840737900827,95.475,26.325154310230406,3.626759367670516,,26.325154310230406,1788002413000-642689989225816064-718907611667234816,"{'confidence': 15.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 10580.342557764543, 'std': 3581.4714908950637, 'timestamp': 1788010122434}",0.0,,
718907611667234816,1787991662000-642689989225816064-718907611667234816,1787991662000,1787997823000,1,85.522,30.89,2.768598251861444,642689989225816064,1787991662000,718907611667234816,MP09DK6372,6161000,1787997823000,81.55005766957035,85.522,30.89017335968574,2.768582714126602,82.72031758003868,30.89017335968574,1787991662000-642689989225816064-718907611667234816,,0.0,,
589016215549128704,1788014285000-642689989225816064-589016215549128704,1788014285000,1788021601000,1,83.869,18.164,4.617319973574102,642689989225816064,1788014285000,589016215549128704,MP09BP1580,7316000,1788021601000,47.95401912040935,83.869,18.164401181973236,4.617217994680359,,15.126457568753143,1788014285000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788021656335}",1.2622430555555566,,
1430193762327330816,1787966710000-642689989225816064-1430193762327330816,1787966710000,1787973398000,1,81.791,22.037,3.7115306076144665,642689989225816064,1787966710000,1430193762327330816,MP09AN2545,6688000,1787973398000,58.17851036016887,81.791,22.037314530366995,3.711477634323074,84.70000000001164,22.037314530366995,1787966710000-642689989225816064-1430193762327330816,,1.6499999999996362,,
1270777772603604992,1787982104000-642689989225816064-1270777772603604992,1787982104000,1787990427000,1,79.842,22.542,3.541921746073995,642689989225816064,1787982104000,1270777772603604992,MP13P6354,8323000,1787990427000,59.51093808215153,79.842,22.542022000814974,3.54191828918956,,22.542022000814974,1787982104000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787990433700}",0.0,,
1326602030344568832,1787968163000-642689989225816064-1326602030344568832,1787968163000,1787973755000,1,79.058,25.057,3.155126312008621,642689989225816064,1787968163000,1326602030344568832,MP09DY9063,5592000,1787973755000,66.15177166673624,79.058,25.05748926770312,3.155064705620717,78.07999999995809,25.05748926770312,1787968163000-642689989225816064-1326602030344568832,,1.4977777777785377,,
1326601836949405696,1787986453000-642689989225816064-1326601836949405696,1787986453000,1787992620000,1,78.904,22.683,3.478552219724022,642689989225816064,1787986453000,1326601836949405696,MP09DY9036,6167000,1787992620000,59.8831269483159,78.904,22.68300263193784,3.4785518161031543,77.0,22.68300263193784,1787986453000-642689989225816064-1326601836949405696,,1.6761111111118225,,
1430193762327330816,1788008396000-642689989225816064-1430193762327330816,1788008396000,1788018880000,1,77.449,24.543,3.1556451941490447,642689989225816064,1788008396000,1430193762327330816,MP09AN2545,10484000,1788018880000,64.79381333349968,77.449,24.543111111174124,3.1556309079633587,80.29999999998836,24.543111111174124,1788008396000-642689989225816064-1430193762327330816,"{'confidence': 70.9, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14739.634619404067, 'std': 3737.93800035202, 'timestamp': 1788019073802}",2.7999999999992724,,
741022679712137216,1787964024000-642689989225816064-741022679712137216,1787964024000,1787970837000,1,76.965,11.799,6.523010424612256,642689989225816064,1787964024000,741022679712137216,MP09FA9237,6813000,1787970837000,31.14821035352685,76.965,11.79856452785108,6.523251181812874,,8.703489636595679,1787964024000-642689989225816064-741022679712137216,,0.0,,
1270777772603604992,1788001778000-642689989225816064-1270777772603604992,1788001778000,1788010111000,1,76.693,22.067,3.4754610957538405,642689989225816064,1788001778000,1270777772603604992,MP13P6354,8333000,1788010111000,58.25557389018513,76.693,22.06650526143376,3.4755390167757314,,22.06650526143376,1788001778000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788010124452}",0.0,,
741022679712137216,1787984964000-642689989225816064-741022679712137216,1787984964000,1787992563000,1,76.6,10.593,7.231190408760502,642689989225816064,1787984964000,741022679712137216,MP09FA9237,7599000,1787992563000,27.96576597280367,76.6,10.593093171516541,7.231126806848778,,8.792214207305463,1787984964000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787992714631}",0.0,,
1590365079012900864,1788046737000-642689989225816064-1590365079012900864,1788046737000,1788052095000,1,75.853,9.11,8.326344676180021,642689989225816064,1788046737000,1590365079012900864,GJ27TJ4049,5358000,1788052095000,24.05092052467223,75.853,9.11019716843645,8.32616447235668,,3.593342427327124,1788046737000-642689989225816064-1590365079012900864,,0.0,,
739451124913799168,1788020278000-642689989225816064-739451124913799168,1788020278000,1788027093000,1,72.434,18.643,3.8853188864453143,642689989225816064,1788020278000,739451124913799168,MP13P2781,6815000,1788027093000,49.21760850019702,72.434,18.6430335228019,3.8853119000943437,,18.6430335228019,1788020278000-642689989225816064-739451124913799168,,0.0,,
739451124913799168,1787962400000-642689989225816064-739451124913799168,1787962400000,1787967518000,1,72.219,18.459,3.912400455062571,642689989225816064,1787962400000,739451124913799168,MP13P2781,5118000,1787967518000,48.73260611686166,72.219,18.459320498811234,3.912332526251486,,18.459320498811234,1787962400000-642689989225816064-739451124913799168,,0.0,,
1270777772603604992,1787991846000-642689989225816064-1270777772603604992,1787991846000,1787999995000,1,72.18,21.254,3.3960666227533642,642689989225816064,1787991846000,1270777772603604992,MP13P6354,8149000,1787999995000,56.10989914691998,72.18,21.253749676863627,3.396106621062428,,21.253749676863627,1787991846000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788000013042}",0.0,,
741022679712137216,1787995394000-642689989225816064-741022679712137216,1787995394000,1788003232000,1,72.065,10.241,7.0369104579630894,642689989225816064,1787995394000,741022679712137216,MP09FA9237,7838000,1788003232000,27.035178449928935,72.065,10.240597897700354,7.037186765841381,,8.657107916375798,1787995394000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788003329170}",0.0,,
1270777772603604992,1788010938000-642689989225816064-1270777772603604992,1788010938000,1788018760000,1,71.695,18.304,3.916903409090909,642689989225816064,1788010938000,1270777772603604992,MP13P6354,7822000,1788018760000,48.32377784486079,71.695,18.304461304871513,3.9168046961818663,,18.304461304871513,1788010938000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788018990952}",0.0,,
739910017485897728,1788035717000-642689989225816064-739910017485897728,1788035717000,1788041264000,1,68.337,15.465,4.418816682832202,642689989225816064,1788035717000,739910017485897728,MP13P3663,5547000,1788041264000,40.8279473835961,68.337,15.46513158469549,4.418779085438061,,15.465131584695488,1788035717000-642689989225816064-739910017485897728,,0.0,,
739471116254314496,1788010221000-642689989225816064-739471116254314496,1788010221000,1788017365000,1,66.715,21.613,3.086799611345024,642689989225816064,1788010221000,739471116254314496,MP13P5418,7144000,1788017365000,57.057113970824034,66.715,21.612543170766678,3.0868648577294375,,21.612543170766678,1788010221000-642689989225816064-739471116254314496,,1.9500000000007276,,
566304215165603840,1788022624000-642689989225816064-566304215165603840,1788022624000,1788027567000,1,64.653,13.117,4.9289471677975145,642689989225816064,1788022624000,566304215165603840,MP09BV9682,4943000,1788027567000,34.6282892439867,64.653,13.116776228782841,4.929031255265945,,9.245886958333335,1788022624000-642689989225816064-566304215165603840,,0.8263958333333333,,
739471116254314496,1788017758000-642689989225816064-739471116254314496,1788017758000,1788024285000,1,62.139,20.905,2.972446783066252,642689989225816064,1788017758000,739471116254314496,MP13P5418,6527000,1788024285000,55.188637786876946,62.139,20.90478704048369,2.9724770637301,,20.90478704048369,1788017758000-642689989225816064-739471116254314496,,1.7999999999992724,,
566306901520842752,1787963362000-642689989225816064-566306901520842752,1787963362000,1787967999000,1,61.0,12.69,4.806934594168637,642689989225816064,1787963362000,566306901520842752,MP09AF2718,4637000,1787967999000,33.50106393509547,61.0,12.689796945111922,4.807011511992479,,9.702917374999998,1787963362000-642689989225816064-566306901520842752,,0.7853125000000001,797137039710486532,['1518643558708412416']
566306901520842752,1788000804000-642689989225816064-566306901520842752,1788000804000,1788007354000,1,59.445,14.693,4.045804124412986,642689989225816064,1788000804000,566306901520842752,MP09AF2718,6550000,1788007354000,38.790121434400426,59.445,14.693227816060768,4.045741394890936,,13.585841854966239,1788000804000-642689989225816064-566306901520842752,,1.1209775000000006,797137039710486532,['1518643558708412416']
589017381083291648,1787989164000-642689989225816064-589017381083291648,1787989164000,1787994670000,1,59.246,12.68,4.672397476340694,642689989225816064,1787989164000,589017381083291648,MP09BP1514,5506000,1787994670000,33.47539059422036,59.246,12.680072194780438,4.672370873754783,,10.27921966666667,1787989164000-642689989225816064-589017381083291648,,0.9183125,,
566306901520842752,1788019851000-642689989225816064-566306901520842752,1788019851000,1788024011000,1,57.35,11.764,4.875042502550153,642689989225816064,1788019851000,566306901520842752,MP09AF2718,4160000,1788024011000,31.057594895580657,57.35,11.764240490750248,4.874942844384388,,9.568876708333335,1788019851000-642689989225816064-566306901520842752,,0.708201388888889,797137039710486532,['1518643558708412416']
1425523015684194304,1788020999000-642689989225816064-1425523015684194304,1788020999000,1788025355000,1,56.258,17.003,3.308710227606893,642689989225816064,1788020999000,1425523015684194304,MP09AM6184,4356000,1788025355000,44.88688312013516,56.258,17.002607242475438,3.308786658287197,58.0,17.002607242475438,1788020999000-642689989225816064-1425523015684194304,,1.050000000000182,,
1439682401377714176,1788020171000-642689989225816064-1439682401377714176,1788020171000,1788026605000,1,55.88,17.01,3.2851263962375072,642689989225816064,1788020171000,1439682401377714176,mp09an6583,6434000,1788026605000,44.906637282572525,55.88,17.01008987976232,3.2851090379294816,57.0,17.01008987976232,1788020171000-642689989225816064-1439682401377714176,,1.5,,
614868863032492032,1788013523000-642689989225816064-614868863032492032,1788013523000,1788018455000,1,54.343,12.364,4.395260433516661,642689989225816064,1788013523000,614868863032492032,MP09AF3672,4932000,1788018455000,32.6401848426804,54.343,12.363706379803181,4.395364814613552,,9.985134874999998,1788013523000-642689989225816064-614868863032492032,,0.8036875,,
739910017485897728,1788021782000-642689989225816064-739910017485897728,1788021782000,1788025621000,1,51.956,12.506,4.1544858467935395,642689989225816064,1788021782000,739910017485897728,MP13P3663,3839000,1788025621000,33.01652999219272,51.956,12.506261360679062,4.154399024744107,,10.804363058151198,1788021782000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788027150000-642689989225816064-739910017485897728,1788027150000,1788030677000,1,48.574,12.052,4.030368403584467,642689989225816064,1788027150000,739910017485897728,MP13P3663,3527000,1788030677000,31.816600699359448,48.574,12.051742689151306,4.030454454003998,,10.650070189894452,1788027150000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788045404000-642689989225816064-739910017485897728,1788045404000,1788048903000,1,46.859,11.583,4.045497712164379,642689989225816064,1788045404000,739910017485897728,MP13P3663,3499000,1788048903000,30.579838767059776,46.859,11.583272260249915,4.0454026243348435,,8.247485465950804,1788045404000-642689989225816064-739910017485897728,,0.0,,
1514683047356661760,1787997962000-642689989225816064-1514683047356661760,1787997962000,1788001465000,1,42.801,10.059,4.254995526394274,642689989225816064,1787997962000,1514683047356661760,MP09BJ5826,3503000,1788001465000,26.555571109429483,42.801,10.05892845054147,4.25502579230455,,9.669923126868309,1787997962000-642689989225816064-1514683047356661760,,0.8219374999988681,,
741022679712137216,1787979375000-642689989225816064-741022679712137216,1787979375000,1787982325000,1,41.459,6.269,6.6133354602009895,642689989225816064,1787979375000,741022679712137216,MP09FA9237,2950000,1787982325000,16.549138255078056,41.459,6.268612975408354,6.613743767982303,,5.544509409155671,1787979375000-642689989225816064-741022679712137216,,0.0,,
739910017485897728,1788018590000-642689989225816064-739910017485897728,1788018590000,1788021190000,1,39.553,9.256,4.273228176318064,642689989225816064,1788018590000,739910017485897728,MP13P3663,2600000,1788021190000,24.436734826847346,39.553,9.256338949563387,4.273071698813025,,7.838263181067674,1788018590000-642689989225816064-739910017485897728,,0.0,,
721681186253963264,1787985320000-642689989225816064-721681186253963264,1787985320000,1787988455000,1,35.17,18.124,1.9405208563231078,642689989225816064,1787985320000,721681186253963264,MP09AW1985,3135000,1787988455000,47.84730468233946,35.17,18.123979046340704,1.940523099815708,31.221287179971114,18.103166047709667,1787985320000-642689989225816064-721681186253963264,,0.0,,
741022679712137216,1787973992000-642689989225816064-741022679712137216,1787973992000,1787979363000,1,33.843,5.201,6.507017881176698,642689989225816064,1787973992000,741022679712137216,MP09FA9237,5371000,1787979363000,13.729602191345432,33.843,5.200606890661148,6.50750974098286,,3.8545387029633535,1787973992000-642689989225816064-741022679712137216,,0.0,,
719815168762052608,1788005159000-642689989225816064-719815168762052608,1788005159000,1788009949000,1,27.526,4.263,6.456955195871452,642689989225816064,1788005159000,719815168762052608,MP04PA3847,4790000,1788009949000,11.253147997331865,27.526,4.262556059595403,6.457627680470374,,4.262556059595403,1788005159000-642689989225816064-719815168762052608,,0.0,,
566306901520842752,1788007446000-642689989225816064-566306901520842752,1788007446000,1788008950000,1,27.461,5.775,4.755151515151515,642689989225816064,1788007446000,566306901520842752,MP09AF2718,1504000,1788008950000,15.246601449382075,27.461,5.775227821735634,4.754963933482908,,5.289840335277779,1788007446000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
718584903502921728,1787993652000-642689989225816064-718584903502921728,1787993652000,1787997927000,1,27.293,5.094,5.3578720062819,642689989225816064,1787993652000,718584903502921728,MP04PA3841,4275000,1787997927000,13.447542828045178,27.293,5.093766222744385,5.358117904613074,,5.093766222744385,1787993652000-642689989225816064-718584903502921728,,0.0,,
718584903502921728,1788001665000-642689989225816064-718584903502921728,1788001665000,1788006533000,1,25.833,8.835,2.923938879456706,642689989225816064,1788001665000,718584903502921728,MP04PA3841,4868000,1788006533000,23.323364229218953,25.833,8.834607662582936,2.924068729097056,,8.834607662582936,1788001665000-642689989225816064-718584903502921728,,0.0,,
739910017485897728,1788015148000-642689989225816064-739910017485897728,1788015148000,1788018568000,1,24.404,5.929,4.116039804351493,642689989225816064,1788015148000,739910017485897728,MP13P3663,3420000,1788018568000,15.653144404462504,24.404,5.929221365326706,4.115886133499979,,5.929221365326706,1788015148000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788033245000-642689989225816064-739910017485897728,1788033245000,1788035266000,1,21.815,5.351,4.076808073257335,642689989225816064,1788033245000,739910017485897728,MP13P3663,2021000,1788035266000,14.12710763684278,21.815,5.3511771351677195,4.076673122373899,,3.756871926568129,1788033245000-642689989225816064-739910017485897728,,0.0,,
718584903502921728,1787974697000-642689989225816064-718584903502921728,1787974697000,1787979090000,1,21.479,3.667,5.857376602127079,642689989225816064,1787974697000,718584903502921728,MP04PA3841,4393000,1787979090000,9.679765090382269,21.479,3.666577685750859,5.858051251299597,,3.666577685750859,1787974697000-642689989225816064-718584903502921728,,0.0,,
1310263193548881920,1787972822000-642689989225816064-1310263193548881920,1787972822000,1787975170000,1,21.404,1.496,14.307486631016042,642689989225816064,1787972822000,1310263193548881920,GJ18AZ7719,2348000,1787975170000,3.9482584213316323,21.404,1.495552432322588,14.311768372279438,22.0,1.495552432322588,1787972822000-642689989225816064-1310263193548881920,,0.0,,
739919483375714304,1787972487000-642689989225816064-739919483375714304,1787972487000,1787974315000,1,20.499,6.247,3.2814150792380343,642689989225816064,1787972487000,739919483375714304,MP13P8163,1828000,1787974315000,16.49268172111454,20.499,6.247227924664599,3.281295359669553,,6.247227924664599,1787972487000-642689989225816064-739919483375714304,,0.0,,
1326601969871093760,1787962762000-642689989225816064-1326601969871093760,1787962762000,1787964846000,1,20.296,4.847,4.187332370538477,642689989225816064,1787962762000,1326601969871093760,MP09BN3893,2084000,1787964846000,12.795773185479925,20.296,4.846883782378759,4.18743277356634,19.889999999999418,4.846883782378759,1787962762000-642689989225816064-1326601969871093760,,0.5499999999997272,,
1326601999923281920,1787998713000-642689989225816064-1326601999923281920,1787998713000,1788000581000,1,19.696,8.549,2.3038951924201663,642689989225816064,1787998713000,1326601999923281920,MP09DZ9027,1868000,1788000581000,22.568152103000468,19.696,8.548542463257753,2.3040185019440234,19.35999999998603,8.548542463257753,1787998713000-642689989225816064-1326601999923281920,,0.4891666666662786,,
642813239729586176,1787986222000-642689989225816064-642813239729586176,1787986222000,1787988427000,1,19.455,11.022,1.765106151333696,642689989225816064,1787986222000,642813239729586176,MP04PA7209,2205000,1787988427000,29.09866566898716,19.455,11.022221844313318,1.7650706250334993,18.668398519977927,11.022221844313318,1787986222000-642689989225816064-642813239729586176,,0.0,,
566305825849643008,1788011566000-642689989225816064-566305825849643008,1788011566000,1788013444000,1,19.405,5.094,3.809383588535532,642689989225816064,1788011566000,566305825849643008,MP09AF2745,1878000,1788013444000,13.446875051478296,19.405,5.093513277075112,3.8097476033562216,,4.986737800025139,1788011566000-642689989225816064-566305825849643008,,0.41323611111111114,,
1326601875818020864,1788025101000-642689989225816064-1326601875818020864,1788025101000,1788027629000,1,19.386,6.457,3.0023230602446955,642689989225816064,1788025101000,1326601875818020864,MP09BN1094,2528000,1788027629000,17.046408953791527,19.386,6.456973088557397,3.002335573359371,19.170000000012806,6.456973088557397,1788025101000-642689989225816064-1326601875818020864,,0.6588888888891233,,
739910017485897728,1788030699000-642689989225816064-739910017485897728,1788030699000,1788032527000,1,18.833,4.49,4.194432071269487,642689989225816064,1788030699000,739910017485897728,MP13P3663,1828000,1788032527000,11.854081973093258,18.833,4.490182565565628,4.194261530572668,,3.852492821336431,1788030699000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788041286000-642689989225816064-739910017485897728,1788041286000,1788042796000,1,18.672,4.621,4.040683834667821,642689989225816064,1788041286000,739910017485897728,MP13P3663,1510000,1788042796000,12.199370069643887,18.672,4.620973511228745,4.040706997048984,,4.075597626421517,1788041286000-642689989225816064-739910017485897728,,0.0,,
1265709242568933376,1788014048000-642689989225816064-1265709242568933376,1788014048000,1788016780000,1,16.898,1.173,14.405797101449275,642689989225816064,1788014048000,1265709242568933376,GJ18AZ6139,2732000,1788016780000,3.0961738209819964,16.898,1.1727931140083319,14.408338348992004,17.0,0.839303799405024,1788014048000-642689989225816064-1265709242568933376,,0.0,,
1265709242568933376,1788003877000-642689989225816064-1265709242568933376,1788003877000,1788007386000,1,16.777,1.137,14.755496921723836,642689989225816064,1788003877000,1265709242568933376,GJ18AZ6139,3509000,1788007386000,3.0013516710810655,16.777,1.136875632985252,14.757111079904409,17.0,0.9860574196351342,1788003877000-642689989225816064-1265709242568933376,,0.0,,
1265710251726864384,1787964241000-642689989225816064-1265710251726864384,1787964241000,1787965813000,1,16.49,1.138,14.490333919156415,642689989225816064,1787964241000,1265710251726864384,GJ18AZ7942,1572000,1787965813000,3.004937115734688,16.49,1.138233755960109,14.487358078824991,17.0,0.5806570162045119,1787964241000-642689989225816064-1265710251726864384,,0.0,,
1294623527814561792,1788013786000-642689989225816064-1294623527814561792,1788013786000,1788016202000,1,15.383,1.649,9.328684050939962,642689989225816064,1788013786000,1294623527814561792,GJ18AZ6284,2416000,1788016202000,4.353678671411798,15.383,1.6491207088681052,9.32800122955118,15.0,1.6491207088681052,1788013786000-642689989225816064-1294623527814561792,,0.0,,
721681186253963264,1788006249000-642689989225816064-721681186253963264,1788006249000,1788007679000,1,15.012,17.948,0.8364163137954089,642689989225816064,1788006249000,721681186253963264,MP09AW1985,1430000,1788007679000,47.38221963342708,15.012,17.947810467207226,0.8364251465340968,,17.881754433654308,1788006249000-642689989225816064-721681186253963264,,0.0,,
1310263193548881920,1788015398000-642689989225816064-1310263193548881920,1788015398000,1788017603000,1,14.7,1.051,13.986679352997145,642689989225816064,1788015398000,1310263193548881920,GJ18AZ7719,2205000,1788017603000,2.775765197706411,14.7,1.0514262112524284,13.981009644499718,15.0,0.9507167029896553,1788015398000-642689989225816064-1310263193548881920,,0.0,,
642813239729586176,1787972863000-642689989225816064-642813239729586176,1787972863000,1787975624000,1,14.335,10.712,1.3382188200149365,642689989225816064,1787972863000,642813239729586176,MP04PA7209,2761000,1787975624000,28.279331927642666,14.335,10.7118681544101,1.3382352913014757,13.518495480064303,10.7118681544101,1787972863000-642689989225816064-642813239729586176,,0.0,,
739910017485897728,1788042924000-642689989225816064-739910017485897728,1788042924000,1788044778000,1,14.207,3.714,3.8252557889068393,642689989225816064,1788042924000,739910017485897728,MP13P3663,1854000,1788044778000,9.806079789310862,14.207,3.7144241626177505,3.8248189700520308,,3.7144241626177505,1788042924000-642689989225816064-739910017485897728,,0.0,,
719815168762052608,1788014642000-642689989225816064-719815168762052608,1788014642000,1788016969000,1,14.031,1.965,7.140458015267176,642689989225816064,1788014642000,719815168762052608,MP04PA3847,2327000,1788016969000,5.187581853661968,14.031,1.964993126387109,7.140482992832544,,1.964993126387109,1788014642000-642689989225816064-719815168762052608,,0.0,,
