vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1537489465788858368,1785855912000-649034868264558592-1537489465788858368,1785855912000,1785863494000,1,101.047,33.456,3.02029531324725,649034868264558592,1785855912000,1537489465788858368,MP09BJ9990,7582000,1785863494000,88.32370775220551,101.047,0.0,33.45594990613845,3.0202998355595945,104.61000000000058,33.45594990613845,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785880966571}",1785855912000-649034868264558592-1537489465788858368
1268894231850647552,1785875729000-649034868264558592-1268894231850647552,1785875729000,1785880450000,2,99.28,29.23,3.396510434485118,649034868264558592,1785875729000,1268894231850647552,MP09DA9990,4721000,1785880450000,77.15638259989281,96.304,1.2999999999997272,29.225902499959396,3.2951591486399368,101.375,29.225902499959396,,1785875729000-649034868264558592-1268894231850647552
1192134642870779904,1785844524000-649034868264558592-1192134642870779904,1785844524000,1785854763000,2,96.71499999999999,30.199,3.202589489718202,649034868264558592,1785844524000,1192134642870779904,MP09ZU0099,10239000,1785854763000,79.63756135011815,91.441,2.7999999999992724,30.16574293565081,3.03128619093058,97.11999999999534,30.16574293565081,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26554.05498649888, 'std': 2171.3336752624127, 'timestamp': 1785861503514}",1785844524000-649034868264558592-1192134642870779904
1334832234422599680,1785814053000-649034868264558592-1334832234422599680,1785814053000,1785824842000,1,96.155,39.614,2.4272984298480336,649034868264558592,1785814053000,1334832234422599680,MP09DR0666,10789000,1785824842000,104.58198378706373,96.155,2.9652777777773736,39.6143877981302,2.4272746682340127,94.15999999997439,39.6143877981302,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785828346039}",1785814053000-649034868264558592-1334832234422599680
1268894298644938752,1785869984000-649034868264558592-1268894298644938752,1785869984000,1785875206000,1,91.693,23.776,3.85653600269179,649034868264558592,1785869984000,1268894298644938752,MP09DB9990,5222000,1785875206000,62.768091017781856,91.693,1.3999999999996362,23.775792052190095,3.85656973272332,96.2850000000326,23.775792052190095,,1785869984000-649034868264558592-1268894298644938752
1494312585351135232,1785852564000-649034868264558592-1494312585351135232,1785852564000,1785871948000,1,91.137,44.615,2.042743471926482,649034868264558592,1785852564000,1494312585351135232,MP09AZ0009,19384000,1785871948000,117.7846424602009,91.137,5.332777777777665,44.61539487128822,2.0427253925001185,90.35999999998603,44.61539487128822,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785879088419}",1785852564000-649034868264558592-1494312585351135232
1192134642870779904,1785811550000-649034868264558592-1192134642870779904,1785811550000,1785819094000,1,90.238,31.25,2.887616,649034868264558592,1785811550000,1192134642870779904,MP09ZU0099,7544000,1785819094000,82.50093944877953,90.238,2.0499999999992724,31.25035585181043,2.8875831183462264,95.82499999995343,31.25035585181043,"{'confidence': 86.3, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23646.48697766271, 'std': 3107.6916500634375, 'timestamp': 1785819098853}",1785811550000-649034868264558592-1192134642870779904
1474013287929610240,1785856402000-649034868264558592-1474013287929610240,1785856402000,1785871345000,1,85.558,39.621,2.159410413669519,649034868264558592,1785856402000,1474013287929610240,MP09AM9909,14943000,1785871345000,104.60026486000542,85.558,4.099999999999454,39.62131244697175,2.159393384924057,83.23000000001048,39.62131244697175,"{'confidence': 81.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23663.094079433133, 'std': 3058.897823021547, 'timestamp': 1785899756029}",1785856402000-649034868264558592-1474013287929610240
1268893877926887424,1785842357000-649034868264558592-1268893877926887424,1785842357000,1785865534000,3,85.24,50.087999999999994,1.7018048235106213,649034868264558592,1785842357000,1268893877926887424,MP09DH0009,23177000,1785865534000,132.26108834627772,90.166,6.384166666666715,50.09889710086277,1.7997601787215234,88.52000000001863,50.09889710086277,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785890419694}",1785842357000-649034868264558592-1268893877926887424
1552709347677569024,1785849353000-649034868264558592-1552709347677569024,1785849353000,1785858734000,1,84.291,24.468,3.44494850416871,649034868264558592,1785849353000,1552709347677569024,MP09BN9990,9381000,1785858734000,64.595520000002,84.291,2.5499999999999545,24.468000000000757,3.4449485041686034,86.23500000000058,24.468000000000757,"{'confidence': 58.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16817.430582067307, 'std': 3136.7384192001705, 'timestamp': 1785863347620}",1785849353000-649034868264558592-1552709347677569024
1552709337468633088,1785856576000-649034868264558592-1552709337468633088,1785856576000,1785865684000,1,84.157,22.571,3.7285454787116206,649034868264558592,1785856576000,1552709337468633088,MP09BN9000,9108000,1785865684000,59.5872377181678,84.157,2.5,22.570923378093863,3.728558136069803,85.70000000000437,22.570923378093863,"{'confidence': 60.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20392.265866708076, 'std': 4297.591877372711, 'timestamp': 1785891809668}",1785856576000-649034868264558592-1552709337468633088
1537489465788858368,1785844542000-649034868264558592-1537489465788858368,1785844542000,1785854791000,1,84.069,22.605,3.7190444591904446,649034868264558592,1785844542000,1537489465788858368,MP09BJ9990,10249000,1785854791000,59.677624280654385,84.069,0.0,22.605160712369084,3.719018018482795,86.81999999999243,22.605160712369084,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785864349640}",1785844542000-649034868264558592-1537489465788858368
1334833384924381184,1785849190000-649034868264558592-1334833384924381184,1785849190000,1785857102000,1,84.005,21.837,3.846911205751706,649034868264558592,1785849190000,1334833384924381184,MP09DT9990,7912000,1785857102000,57.64943495301545,84.005,2.150000000001455,21.836907179172517,3.8469275575857105,86.55999999999767,21.836907179172517,"{'confidence': 85.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19977.18077644881, 'std': 2105.75735164586, 'timestamp': 1785945964762}",1785849190000-649034868264558592-1334833384924381184
1066488845387694080,1785852700000-649034868264558592-1066488845387694080,1785852700000,1785861616000,1,83.956,33.049,2.5403491784925416,649034868264558592,1785852700000,1066488845387694080,MP09PA3330,8916000,1785861616000,87.24919772515686,83.956,2.4036111111108767,33.048938532256386,2.540353903289734,82.79999999993015,33.048938532256386,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785880750992}",1785852700000-649034868264558592-1066488845387694080
1151974728106246144,1785848763000-649034868264558592-1151974728106246144,1785848763000,1785858954000,1,83.949,26.733,3.1402760632925597,649034868264558592,1785848763000,1151974728106246144,MP09ZG9990,10191000,1785858954000,70.5740417080301,83.949,2.400000000001455,26.732591556072002,3.1403240431783708,90.20000000006985,26.732591556072002,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785955846765}",1785848763000-649034868264558592-1151974728106246144
1474016042442293248,1785853318000-649034868264558592-1474016042442293248,1785853318000,1785862403000,1,83.924,26.777,3.1341823206483177,649034868264558592,1785853318000,1474016042442293248,MP09AP9990,9085000,1785862403000,70.69071983126611,83.924,2.449999999999818,26.776787814873522,3.1342071565949112,81.67500000001746,26.776787814873522,"{'confidence': 73, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21799.00871162425, 'std': 3332.9827660199708, 'timestamp': 1785891262778}",1785853318000-649034868264558592-1474016042442293248
1147228695027515392,1785842852000-649034868264558592-1147228695027515392,1785842852000,1785868398000,1,80.18,37.6,2.1324468085106383,649034868264558592,1785842852000,1147228695027515392,MP09ZF9990,25546000,1785868398000,99.26400000001537,80.18,7.050000000001091,37.60000000000582,2.1324468085103083,,37.60000000000582,"{'confidence': 56.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26505.461356688706, 'std': 6926.434075849507, 'timestamp': 1785890908453}",1785842852000-649034868264558592-1147228695027515392
1334832669606805504,1785852720000-649034868264558592-1334832669606805504,1785852720000,1785870173000,3,79.08,39.152,2.019820187985288,649034868264558592,1785852720000,1334832669606805504,MP09AH9990,17453000,1785870173000,103.37545033695214,80.745,4.799166666665769,39.15736755187581,2.0620640520083167,79.52000000001863,39.15736755187581,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785878882354}",1785852720000-649034868264558592-1334832669606805504
1146409880471470080,1785844667000-649034868264558592-1146409880471470080,1785844667000,1785864564000,1,78.815,39.48,1.9963272543059778,649034868264558592,1785844667000,1146409880471470080,MP09DC0666,19897000,1785864564000,104.22798738560772,78.815,5.472222222222172,39.480298252124136,1.9963121731421964,77.47999999998137,39.480298252124136,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785961227315}",1785844667000-649034868264558592-1146409880471470080
1476550907393998848,1785885799000-649034868264558592-1476550907393998848,1785885799000,1785889975000,1,78.161,25.133,3.1098953567023435,649034868264558592,1785885799000,1476550907393998848,MP09DP0666,4176000,1785889975000,66.35211967149759,78.161,1.1305555555563842,25.133378663446056,3.109848502528521,76.66000000000349,25.133378663446056,,1785885799000-649034868264558592-1476550907393998848
1552709327888842752,1785853762000-649034868264558592-1552709327888842752,1785853762000,1785870010000,1,72.987,33.818,2.158229345319061,649034868264558592,1785853762000,1552709327888842752,MP09BP9990,16248000,1785870010000,89.28080151096215,72.987,4.5,33.818485420818995,2.1581983667153963,74.86999999999534,33.818485420818995,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785884968591}",1785853762000-649034868264558592-1552709327888842752
1147228695027515392,1785870526000-649034868264558592-1147228695027515392,1785870526000,1785874335000,1,72.315,29.732,2.4322279025965288,649034868264558592,1785870526000,1147228695027515392,MP09ZF9990,3809000,1785874335000,78.49242140384064,72.315,1.0499999999992724,29.731977804485087,2.432229718303208,,29.731977804485087,,1785870526000-649034868264558592-1147228695027515392
933044705925529600,1785883121000-649034868264558592-933044705925529600,1785883121000,1785887535000,2,71.71000000000001,26.428,2.7134100196761013,649034868264558592,1785883121000,933044705925529600,MP07P5550,4414000,1785887535000,69.30630791716267,84.418,0.0,26.252389362561615,3.2156311120536722,74.14999999990687,26.252389362561615,,1785883121000-649034868264558592-933044705925529600
1186996301657538560,1785820209000-649034868264558592-1186996301657538560,1785820209000,1785826757000,1,65.755,28.435,2.3124670300685772,649034868264558592,1785820209000,1186996301657538560,MP09ZT0009,6548000,1785826757000,75.0671435489302,65.755,1.7758333333331393,28.434524071564468,2.312505735440015,65.9199999999255,28.434524071564468,,1785820209000-649034868264558592-1186996301657538560
1552709318082560000,1785814266000-649034868264558592-1552709318082560000,1785814266000,1785826981000,1,53.286,24.698,2.157502631792048,649034868264558592,1785814266000,1552709318082560000,MP09BN0999,12715000,1785826981000,65.20307502235205,53.286,3.5499999999999545,24.698134478163656,2.157490884467882,53.955000000001746,24.698134478163656,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23698.141007860504, 'std': 7663.445473802953, 'timestamp': 1785830228899}",1785814266000-649034868264558592-1552709318082560000
1536322320262496256,1785844145000-649034868264558592-1536322320262496256,1785844145000,1785858879000,1,48.901,26.644,1.835347545413602,649034868264558592,1785844145000,1536322320262496256,MP09BL9000,14734000,1785858879000,70.3402752993089,48.901,4.067222222222426,26.64404367398064,1.8353445369763635,47.94000000000233,26.64404367398064,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785873384086}",1785844145000-649034868264558592-1536322320262496256
1406272050288394240,1785818442000-649034868264558592-1406272050288394240,1785818442000,1785823727000,1,41.472,16.332,2.53930933137399,649034868264558592,1785818442000,1406272050288394240,MP09AT9000,5285000,1785823727000,43.115224811224955,41.472,1.4113888888887232,16.331524549706423,2.539383256828004,40.720000000001164,16.331524549706423,,1785818442000-649034868264558592-1406272050288394240
1334833384924381184,1785805458000-649034868264558592-1334833384924381184,1785805458000,1785807938000,1,36.77,9.728,3.7798108552631584,649034868264558592,1785805458000,1334833384924381184,MP09DT9990,2480000,1785807938000,25.682007486516294,36.77000000001863,0.6499999999996362,9.728033138831929,3.7797979792278644,36.77000000001863,9.728033138831929,,1785805458000-649034868264558592-1334833384924381184
1334833282986016768,1785847838000-649034868264558592-1334833282986016768,1785847838000,1785857513000,1,32.034,13.172,2.4319769207409654,649034868264558592,1785847838000,1334833282986016768,MP09DU9990,9675000,1785857513000,34.77361246549469,32.034,2.649999999999636,13.171822903596473,2.432009618900459,33.5449999999837,13.171822903596473,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785875863124}",1785847838000-649034868264558592-1334833282986016768
933044705925529600,1785879687000-649034868264558592-933044705925529600,1785879687000,1785881785000,1,27.217,8.037,3.3864626104267757,649034868264558592,1785879687000,933044705925529600,MP07P5550,2098000,1785881785000,21.21809184919995,27.217,0.0,8.03715600348483,3.3863968782239615,23.005000000121072,8.03715600348483,,1785879687000-649034868264558592-933044705925529600
1474013563159838720,1785825603000-649034868264558592-1474013563159838720,1785825603000,1785829571000,1,26.747,6.47,4.134003091190109,649034868264558592,1785825603000,1474013563159838720,MP09AM9990,3968000,1785829571000,17.081496176138664,26.747,1.050000000000182,6.470263703082828,4.133834605111396,16.230000000010477,6.4702637030828285,,1785825603000-649034868264558592-1474013563159838720
1536322320262496256,1785861970000-649034868264558592-1536322320262496256,1785861970000,1785865518000,1,22.122,8.504,2.6013640639698967,649034868264558592,1785861970000,1536322320262496256,MP09BL9000,3548000,1785865518000,22.450596502778605,22.122,0.939722222221917,8.504013826810077,2.6013598343710758,21.970000000001164,8.504013826810077,,1785861970000-649034868264558592-1536322320262496256
1334833282986016768,1785860924000-649034868264558592-1334833282986016768,1785860924000,1785863226000,1,18.035,6.218,2.9004503055644903,649034868264558592,1785860924000,1334833282986016768,MP09DU9990,2302000,1785863226000,16.414867541111107,18.035,0.5499999999992724,6.21775285648148,2.9005655927929075,18.07999999995809,6.21775285648148,,1785860924000-649034868264558592-1334833282986016768
1406272050288394240,1785841412000-649034868264558592-1406272050288394240,1785841412000,1785845124000,1,17.013,9.689,1.7559087625141916,649034868264558592,1785841412000,1406272050288394240,MP09AT9000,3712000,1785845124000,25.577897058010365,17.013,0.9819444444447072,9.68859737045847,1.7559817329053622,16.639999999984866,9.68859737045847,,1785841412000-649034868264558592-1406272050288394240
1494312254978392064,1785830046000-649034868264558592-1494312254978392064,1785830046000,1785834565000,1,14.842,8.68,1.7099078341013827,649034868264558592,1785830046000,1494312254978392064,MP09AY9990,4519000,1785834565000,22.91619030862164,14.842,1.2172222222225173,8.680375116902136,1.7098339415194346,14.319999999977881,8.680375116902136,,1785830046000-649034868264558592-1494312254978392064
933044705925529600,1785840117000-649034868264558592-933044705925529600,1785840117000,1785843996000,1,12.126,5.332,2.2741935483870965,649034868264558592,1785840117000,933044705925529600,MP07P5550,3879000,1785843996000,14.075632791147271,12.126,0.0,5.331679087555784,2.274330431533709,7.415000000037253,5.331679087555784,,1785840117000-649034868264558592-933044705925529600
1334833282986016768,1785857769000-649034868264558592-1334833282986016768,1785857769000,1785859835000,1,11.398,3.902,2.921066119938493,649034868264558592,1785857769000,1334833282986016768,MP09DU9990,2066000,1785859835000,10.301514341309693,11.398,0.5500000000010914,3.9020887656476106,2.920999670828434,11.919999999983702,3.90208876564761,,1785857769000-649034868264558592-1334833282986016768
1284477133422329856,1785833144000-649034868264558592-1284477133422329856,1785833144000,1785835152000,1,10.589,3.49,3.0340974212034384,649034868264558592,1785833144000,1284477133422329856,MP09DH9990,2008000,1785835152000,9.21438143876224,10.589,0.5,3.4902959995311518,3.0338401102434895,11.005000000004657,3.4902959995311518,,1785833144000-649034868264558592-1284477133422329856
933044705925529600,1785844360000-649034868264558592-933044705925529600,1785844360000,1785844988000,1,10.114,2.677,3.7781098244303326,649034868264558592,1785844360000,933044705925529600,MP07P5550,628000,1785844988000,7.068447779312462,10.114,0.0,2.6774423406486596,3.7774856423424223,6.390000000130385,2.6774423406486596,,1785844360000-649034868264558592-933044705925529600
933044705925529600,1785881803000-649034868264558592-933044705925529600,1785881803000,1785883013000,1,9.812,3.762,2.608187134502924,649034868264558592,1785881803000,933044705925529600,MP07P5550,1210000,1785883013000,9.932190748481007,9.812,0.0,3.7621934653337146,2.6080530122683774,6.595000000204891,3.7621934653337146,,1785881803000-649034868264558592-933044705925529600
1474013287929610240,1785851611000-649034868264558592-1474013287929610240,1785851611000,1785853711000,1,6.083,3.5,1.738,649034868264558592,1785851611000,1474013287929610240,MP09AM9909,2100000,1785853711000,9.239572124756867,6.083,0.5500000000001819,3.4998379260442674,1.7380804850227398,5.899999999994179,3.4998379260442674,,1785851611000-649034868264558592-1474013287929610240
1552709318082560000,1785848790000-649034868264558592-1552709318082560000,1785848790000,1785849726000,1,5.795,2.262,2.561892130857648,649034868264558592,1785848790000,1552709318082560000,MP09BN0999,936000,1785849726000,5.9709952216052145,5.794999999998254,0.20000000000004547,2.2617406142443994,2.5621859392281565,5.794999999998254,2.2617406142443994,,1785848790000-649034868264558592-1552709318082560000
1474016264899788800,1785823186000-649034868264558592-1474016264899788800,1785823186000,1785826181000,1,5.774,4.893,1.1800531371346823,649034868264558592,1785823186000,1474016264899788800,MP09BK9990,2995000,1785826181000,12.917942120674105,5.774,0.7950000000000728,4.893159894194737,1.1800145764397143,5.650000000023283,4.893159894194737,,1785823186000-649034868264558592-1474016264899788800
1220369364222476288,1785822692000-649034868264558592-1220369364222476288,1785822692000,1785824562000,1,5.26,2.774,1.8961788031723144,649034868264558592,1785822692000,1220369364222476288,MP09ZX9990,1870000,1785824562000,7.323432889847755,5.26,0.4888888888888232,2.7740276097908163,1.8961599305771313,5.119999999995343,2.7740276097908163,,1785822692000-649034868264558592-1220369364222476288
1334832669606805504,1785848546000-649034868264558592-1334832669606805504,1785848546000,1785850994000,1,5.175,3.252,1.591328413284133,649034868264558592,1785848546000,1334832669606805504,MP09AH9990,2448000,1785850994000,8.586155744107552,5.175,0.6411111111119681,3.2523317212528604,1.5911661058997053,4.919999999983702,3.2523317212528604,,1785848546000-649034868264558592-1334832669606805504
1494312366358134784,1785815546000-649034868264558592-1494312366358134784,1785815546000,1785818053000,1,4.635,3.313,1.3990341080591608,649034868264558592,1785815546000,1494312366358134784,MP09AX9990,2507000,1785818053000,8.746639550322241,4.635,0.6236111111102218,3.313121041788728,1.3989829956522204,3.580000000016298,3.313121041788728,,1785815546000-649034868264558592-1494312366358134784
1474016042442293248,1785826944000-649034868264558592-1474016042442293248,1785826944000,1785828495000,1,2.937,2.37,1.2392405063291139,649034868264558592,1785826944000,1474016042442293248,MP09AP9990,1551000,1785828495000,6.257783681983335,2.937,0.3999999999996362,2.370372606811869,1.2390457059619162,2.779999999998836,2.370372606811869,,1785826944000-649034868264558592-1474016042442293248
1518565483060658176,1785850351000-649034868264558592-1518565483060658176,1785850351000,1785852091000,1,2.819,2.665,1.0577861163227016,649034868264558592,1785850351000,1518565483060658176,MP09BK9000,1740000,1785852091000,7.0358289830256595,2.819,0.42777777777791925,2.665086735994568,1.057751690377159,2.709999999991851,2.665086735994568,,1785850351000-649034868264558592-1518565483060658176
1334833384924381184,1785843991000-649034868264558592-1334833384924381184,1785843991000,1785844995000,1,2.357,1.048,2.2490458015267176,649034868264558592,1785843991000,1334833384924381184,MP09DT9990,1004000,1785844995000,2.7673832698039216,2.357,0.25,1.0482512385620915,2.2485067637345675,2.4949999999953434,1.0482512385620915,,1785843991000-649034868264558592-1334833384924381184
1561408897250492416,1785854755000-649034868264558592-1561408897250492416,1785854755000,1785856661000,1,2.348,2.801,0.8382720456979649,649034868264558592,1785854755000,1561408897250492416,MP09BP0009,1906000,1785856661000,7.39392755937036,2.348,0.3136111111109585,2.800730136125136,0.8383528172580393,2.2450000000026193,2.800730136125136,,1785854755000-649034868264558592-1561408897250492416
1066488845387694080,1785838026000-649034868264558592-1066488845387694080,1785838026000,1785838747000,1,2.275,1.417,1.6055045871559632,649034868264558592,1785838026000,1066488845387694080,MP09PA3330,721000,1785838747000,3.739659578139534,2.275,0.1413888888891961,1.4165377189922477,1.6060285366904872,2.1600000000325963,1.4165377189922477,,1785838026000-649034868264558592-1066488845387694080
1552709337468633088,1785853441000-649034868264558592-1552709337468633088,1785853441000,1785854197000,1,2.262,1.128,2.0053191489361706,649034868264558592,1785853441000,1552709337468633088,MP09BN9000,756000,1785854197000,2.9788484632359986,2.262,0.15000000000009095,1.1283516906196964,2.004694120463185,2.319999999999709,1.1283516906196964,,1785853441000-649034868264558592-1552709337468633088
1552709337468633088,1785831448000-649034868264558592-1552709337468633088,1785831448000,1785832651000,1,2.245,1.719,1.3059918557300756,649034868264558592,1785831448000,1552709337468633088,MP09BN9000,1203000,1785832651000,4.538235935035646,2.245,0.2999999999999545,1.719028763271078,1.305970003508301,2.334999999999127,1.719028763271078,,1785831448000-649034868264558592-1552709337468633088
1537489465788858368,1785842391000-649034868264558592-1537489465788858368,1785842391000,1785843115000,1,2.217,1.105,2.0063348416289593,649034868264558592,1785842391000,1537489465788858368,MP09BJ9990,724000,1785843115000,2.917296069085825,2.217,0.0,1.1050363898052367,2.0062687712852134,2.275000000008731,1.1050363898052367,,1785842391000-649034868264558592-1537489465788858368
1561408916011614208,1785844288000-649034868264558592-1561408916011614208,1785844288000,1785846103000,1,2.179,2.28,0.9557017543859649,649034868264558592,1785844288000,1561408916011614208,MP09BP0999,1815000,1785846103000,6.020295757129522,2.179,0.4533333333332621,2.280415059518758,0.9555278066177303,2.139999999999418,2.280415059518758,,1785844288000-649034868264558592-1561408916011614208
1289228109731594240,1785829547000-649034868264558592-1289228109731594240,1785829547000,1785830310000,1,2.13,0.83,2.566265060240964,649034868264558592,1785829547000,1289228109731594240,MP09DK9990,763000,1785830310000,2.1914166096675642,2.13,0.0,0.8300820491165016,2.566011398833485,2.14000000001397,0.8300820491165016,,1785829547000-649034868264558592-1289228109731594240
1186996301657538560,1785851922000-649034868264558592-1186996301657538560,1785851922000,1785853267000,1,1.496,1.654,0.9044740024183797,649034868264558592,1785851922000,1186996301657538560,MP09ZT0009,1345000,1785853267000,4.365812537144756,1.496,0.34166666666624224,1.6537168701305893,0.9046288557737608,,1.6537168701305893,,1785851922000-649034868264558592-1186996301657538560
