vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1132635709874634752,1789826797000-632578958264631296-1132635709874634752,1789826797000,1789830673000,1,20.433,8.185,2.4963958460598654,632578958264631296,1789826797000,1132635709874634752,RJ47GA5218,3876000,1789830673000,21.609314029807805,20.433,1.0,8.185346223412047,2.4962902536189286,21.0,8.185346223412047,1789826797000-632578958264631296-1132635709874634752,,,,,
787737136659955712,1789783525000-632578958264631296-787737136659955712,1789783525000,1789787988000,1,20.408,9.762,2.090555214095472,632578958264631296,1789783525000,787737136659955712,RJ47GA3339,4463000,1789787988000,25.771097067198383,20.408,1.1000000000003638,9.7617791921206,2.090602501690747,23.099999999976717,9.7617791921206,1789783525000-632578958264631296-787737136659955712,['900758004226326539'],,,900758004226326539,
1064494636166283264,1789860192000-632578958264631296-1064494636166283264,1789860192000,1789863221000,1,20.375,17.547,1.1611671510799566,632578958264631296,1789860192000,1064494636166283264,RJ47GA2650,3029000,1789863221000,46.323180470403514,20.375,0.8000000000010914,17.54665926909224,1.1611896992773876,20.375,17.54665926909224,1789860192000-632578958264631296-1064494636166283264,,,,,
1500145408670695424,1789805858000-632578958264631296-1500145408670695424,1789805858000,1789808266000,1,20.37,7.132,2.85614133482894,632578958264631296,1789805858000,1500145408670695424,NL01AK3125,2408000,1789808266000,18.828111994428635,20.37,0.650000000000091,7.131860603950241,2.856197159646858,20.25,7.131860603950241,1789805858000-632578958264631296-1500145408670695424,,,,,
1067775916656033792,1789780581000-632578958264631296-1067775916656033792,1789780581000,1789783077000,1,20.339,5.455,3.7285059578368465,632578958264631296,1789780581000,1067775916656033792,RJ14GP9559,2496000,1789783077000,14.401266588628761,20.339,0.6499999999996362,5.45502522296544,3.728488717957456,21.100000000034925,5.45502522296544,1789780581000-632578958264631296-1067775916656033792,,,,,
1350071704793120768,1789819792000-632578958264631296-1350071704793120768,1789819792000,1789822379000,1,20.308,8.115,2.5025261860751695,632578958264631296,1789819792000,1350071704793120768,RJ47GA3451,2587000,1789822379000,21.422391515328417,20.308,0.6499999999996362,8.114542240654703,2.5026673591339264,20.625,8.114542240654703,1789819792000-632578958264631296-1350071704793120768,,,,,
952249131684855808,1789777170000-632578958264631296-952249131684855808,1789777170000,1789780268000,1,20.298,6.024,3.3695219123505975,632578958264631296,1789777170000,952249131684855808,RJ47GA1379,3098000,1789780268000,15.90411536343854,20.298,0.0,6.0242861225145985,3.3693618774414062,,0.001,1789777170000-632578958264631296-952249131684855808,,,,,
1046837731746906112,1789811324000-632578958264631296-1046837731746906112,1789811324000,1789813327000,1,20.279,8.93,2.2708846584546474,632578958264631296,1789811324000,1046837731746906112,RJ47GA3359,2003000,1789813327000,23.57476883318979,20.279,0.5499999999992724,8.929836679238557,2.270926191421586,20.75,8.929836679238557,1789811324000-632578958264631296-1046837731746906112,,,,,
871730443827806208,1789809288000-632578958264631296-871730443827806208,1789809288000,1789811378000,1,20.264,6.18,3.2789644012944983,632578958264631296,1789809288000,871730443827806208,RJ47GA4670,2090000,1789811378000,16.31545898193734,20.264,0.5,6.1800980992186885,3.2789123529546966,21.099999999976717,6.1800980992186885,1789809288000-632578958264631296-871730443827806208,,,,,1.7568897306127476
860146891080335360,1789834075000-632578958264631296-860146891080335360,1789834075000,1789837527000,1,20.231,9.339,2.1662918942070886,632578958264631296,1789834075000,860146891080335360,RJ47GA3610,3452000,1789837527000,24.65424011726787,20.231,0.8999999999996362,9.33872731714692,2.1663551480782273,20.75,9.338727317146919,1789834075000-632578958264631296-860146891080335360,,,,,
1477629723302428672,1789777050000-632578958264631296-1477629723302428672,1789777050000,1789779636000,1,20.213,9.375,2.1560533333333334,632578958264631296,1789777050000,1477629723302428672,NL01AK3043,2586000,1789779636000,24.75034036879676,20.213,0.6499999999996362,9.37512892757453,2.1560236831035637,20.25,9.37512892757453,1789777050000-632578958264631296-1477629723302428672,,,,,
1072872003913908224,1789783200000-632578958264631296-1072872003913908224,1789783200000,1789785120000,1,20.179,8.612,2.3431258708778446,632578958264631296,1789783200000,1072872003913908224,RJ47GA2729,1920000,1789785120000,22.734609525920547,20.179,0.5,8.611594517394145,2.343236198504401,21.5,8.611594517394145,1789783200000-632578958264631296-1072872003913908224,,,,,
944573988506435584,1789816668000-632578958264631296-944573988506435584,1789816668000,1789820772000,1,20.17,9.0,2.2411111111111115,632578958264631296,1789816668000,944573988506435584,RJ47GA3719,4104000,1789820772000,23.76,20.17,1.1000000000003638,9.0,2.2411111111111115,21.5,9.0,1789816668000-632578958264631296-944573988506435584,,,,,
1396881382210273280,1789813448000-632578958264631296-1396881382210273280,1789813448000,1789816617000,1,20.117,9.601,2.0953025726486825,632578958264631296,1789813448000,1396881382210273280,NL01AJ6927,3169000,1789816617000,25.347320727309445,20.117,0.8500000000003638,9.601257851253576,2.0952463012305675,21.5,9.601257851253575,1789813448000-632578958264631296-1396881382210273280,,,,,
1067765061260410880,1789825903000-632578958264631296-1067765061260410880,1789825903000,1789829294000,1,20.104,7.229,2.781020888089639,632578958264631296,1789825903000,1067765061260410880,RJ47GA6230,3391000,1789829294000,19.084050705556898,20.104,0.8500000000003638,7.228807085438219,2.7810951049582853,21.5,7.228807085438219,1789825903000-632578958264631296-1067765061260410880,,,,,
919290820798971904,1789818752000-632578958264631296-919290820798971904,1789818752000,1789820442000,1,20.082,7.009,2.865173348551862,632578958264631296,1789818752000,919290820798971904,RJ47GA2137,1690000,1789820442000,18.502723025440684,20.082,0.4499999999989086,7.008607206606319,2.8653339255580894,17.25,7.008607206606319,1789818752000-632578958264631296-919290820798971904,,,,,
794950170587430912,1789814468000-632578958264631296-794950170587430912,1789814468000,1789816668000,1,20.081,6.526,3.0770763101440393,632578958264631296,1789814468000,794950170587430912,RJ47GA2696,2200000,1789816668000,17.22873327761668,20.081,0.5499999999992724,6.526035332430561,3.077059650628802,22.29999999998836,6.526035332430561,1789814468000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
946032945880104960,1789786464000-632578958264631296-946032945880104960,1789786464000,1789789825000,1,20.021,5.661,3.5366543013601843,632578958264631296,1789786464000,946032945880104960,RJ47GA3760,3361000,1789789825000,14.94600718825115,20.021,0.900000000000091,5.661366359186041,3.53642543685841,22.875,5.661366359186041,1789786464000-632578958264631296-946032945880104960,,,,,
1135541524696662016,1789818446000-632578958264631296-1135541524696662016,1789818446000,1789820861000,1,20.003,8.489,2.3563435033572855,632578958264631296,1789818446000,1135541524696662016,RJ47GA6226,2415000,1789820861000,22.410551630594558,20.003,0.6499999999996362,8.48884531461915,2.356386441104261,,8.48884531461915,1789818446000-632578958264631296-1135541524696662016,,,,,
870286624469024768,1789793149000-632578958264631296-870286624469024768,1789793149000,1789795407000,1,19.982,4.515,4.425692137320045,632578958264631296,1789793149000,870286624469024768,RJ47GA4517,2258000,1789795407000,11.920208451716379,19.982,0.6000000000000227,4.515230474134992,4.425466233554349,,4.515230474134992,1789793149000-632578958264631296-870286624469024768,,,,,0.7360000000000007
1067765189559975936,1789786091000-632578958264631296-1067765189559975936,1789786091000,1789790214000,1,19.981,13.441,1.4865709396622275,632578958264631296,1789786091000,1067765189559975936,RJ47GA6285,4123000,1789790214000,35.48434452477844,19.981,1.1000000000000227,13.441039592719108,1.4865665607311753,21.300000000017462,13.441039592719108,1789786091000-632578958264631296-1067765189559975936,,,,,
951563481520275456,1789817070000-632578958264631296-951563481520275456,1789817070000,1789819307000,1,19.98,5.947,3.3596771481419205,632578958264631296,1789817070000,951563481520275456,RJ47GA1461,2237000,1789819307000,15.700172810696778,19.98,0.0,5.947035155566961,3.3596572875976562,,0.001,1789817070000-632578958264631296-951563481520275456,,,,,
1109445504082640896,1789819476000-632578958264631296-1109445504082640896,1789819476000,1789822295000,1,19.957,7.044,2.8331913685406023,632578958264631296,1789819476000,1109445504082640896,RJ47GA4865,2819000,1789822295000,18.595033742785837,19.957,0.0,7.043573387418878,2.833362968240934,20.70000000001164,7.043573387418878,1789819476000-632578958264631296-1109445504082640896,,,,,
786329294770012160,1789818310000-632578958264631296-786329294770012160,1789818310000,1789820575000,1,19.938,7.444,2.6783987103707685,632578958264631296,1789818310000,786329294770012160,RJ47GA3336,2265000,1789820575000,19.65197657711222,19.938,0.6000000000003638,7.443930521633416,2.678423709363829,,7.443930521633417,1789818310000-632578958264631296-786329294770012160,['900758004226326533'],,,900758004226326533,
1073664045493518336,1789800412000-632578958264631296-1073664045493518336,1789800412000,1789802209000,1,19.915,3.648,5.459155701754385,632578958264631296,1789800412000,1073664045493518336,RJ47GA5839,1797000,1789802209000,9.630289345300673,19.915,0.4499999999998181,3.6478368732199518,5.459399828485476,20.25,3.6478368732199513,1789800412000-632578958264631296-1073664045493518336,,,,,
1570836903035404288,1789819184000-632578958264631296-1570836903035404288,1789819184000,1789822753000,1,19.905,9.592,2.075166805671393,632578958264631296,1789819184000,1570836903035404288,RJ47GA8949,3569000,1789822753000,25.323496516954684,19.905,0.9500000000000455,9.592233529149501,2.0751162843889692,20.51000000000022,9.592233529149501,1789819184000-632578958264631296-1570836903035404288,,,,,
1478819140813717504,1789804939000-632578958264631296-1478819140813717504,1789804939000,1789806967000,1,19.871,5.119,3.881812854073061,632578958264631296,1789804939000,1478819140813717504,NL01AK3097,2028000,1789806967000,13.513151795136471,19.871,0.5,5.11861810421836,3.882102472857644,20.125,5.11861810421836,1789804939000-632578958264631296-1478819140813717504,,,,,
1067775201233600512,1789819884000-632578958264631296-1067775201233600512,1789819884000,1789822203000,1,19.783,5.972,3.312625586068319,632578958264631296,1789819884000,1067775201233600512,RJ47GA3826,2319000,1789822203000,15.766018927349926,19.783,0.6000000000003638,5.971976866420426,3.312638418148769,21.5,5.971976866420426,1789819884000-632578958264631296-1067775201233600512,,,,,
866245317551456256,1789779990000-632578958264631296-866245317551456256,1789779990000,1789783211000,1,19.757,6.04,3.2710264900662254,632578958264631296,1789779990000,866245317551456256,RJ47GA4410,3221000,1789783211000,15.946667912078507,19.757,0.8999999999996362,6.040404512150949,3.270807436862314,20.5,6.040404512150949,1789779990000-632578958264631296-866245317551456256,['900758004234715150'],,,900758004234715150,0.0
1535695002116554752,1789806107000-632578958264631296-1535695002116554752,1789806107000,1789808058000,1,19.75,4.681,4.219183935056612,632578958264631296,1789806107000,1535695002116554752,NL01AK7895,1951000,1789808058000,12.359107267750744,19.75,0.5,4.68148002566316,4.218751311921339,20.30500000000029,4.68148002566316,1789806107000-632578958264631296-1535695002116554752,,,,,
1135631306680434688,1789804001000-632578958264631296-1135631306680434688,1789804001000,1789807777000,1,19.741,10.354,1.9066061425536025,632578958264631296,1789804001000,1135631306680434688,RJ47GA6227,3776000,1789807777000,27.335804479403578,19.741,0.9561508333331514,10.354471393713476,1.9065193431299041,20.29999999998836,10.329719139242854,1789804001000-632578958264631296-1135631306680434688,,,,,
1593402895116533760,1789815306000-632578958264631296-1593402895116533760,1789815306000,1789816894000,1,19.724,4.99,3.9527054108216433,632578958264631296,1789815306000,1593402895116533760,NL01AL2127,1588000,1789816894000,13.174821745441859,19.724,0.4000000000000057,4.99046278236434,3.9523388631816077,19.715000000000146,4.99046278236434,1789815306000-632578958264631296-1593402895116533760,,,,,
1082303861131051008,1789788993000-632578958264631296-1082303861131051008,1789788993000,1789791285000,1,19.722,8.735,2.257813394390384,632578958264631296,1789788993000,1082303861131051008,RJ47GA5902,2292000,1789791285000,23.06141639428427,19.722,0.5999999999994543,8.73538499783495,2.25771388495047,21.0,8.73538499783495,1789788993000-632578958264631296-1082303861131051008,,,,,
931855689733636096,1789806245000-632578958264631296-931855689733636096,1789806245000,1789809071000,1,19.72,8.57,2.301050175029171,632578958264631296,1789806245000,931855689733636096,RJ47GA4526,2826000,1789809071000,22.62359108185635,19.72,0.0,8.569542076460738,2.3011731343461066,20.19999999999709,8.569542076460738,1789806245000-632578958264631296-931855689733636096,,,,,
1076924285072703488,1789803351000-632578958264631296-1076924285072703488,1789803351000,1789805455000,1,19.679,11.28,1.7445921985815602,632578958264631296,1789803351000,1076924285072703488,RJ47GA3476,2104000,1789805455000,29.779925333426323,19.679,0.5499999999992724,11.28027474750997,1.7445497064993012,19.5,11.28027474750997,1789803351000-632578958264631296-1076924285072703488,,,,,
1536014660929585152,1789777939000-632578958264631296-1536014660929585152,1789777939000,1789781258000,1,19.664,9.019,2.1802860627564034,632578958264631296,1789777939000,1536014660929585152,RJ47GA8897,3319000,1789781258000,23.80980433835832,19.664,0.8500000000000227,9.018865279681181,2.1803186310257345,20.354999999999563,9.018865279681181,1789777939000-632578958264631296-1536014660929585152,,,,,
1153273602804547584,1789817507000-632578958264631296-1153273602804547584,1789817507000,1789820640000,1,19.663,4.688,4.1943259385665534,632578958264631296,1789817507000,1153273602804547584,RJ47GA6314,3133000,1789820640000,12.375947686950893,19.663,0.8500000000003638,4.687858972329884,4.194452118986723,20.599999999976717,4.687858972329884,1789817507000-632578958264631296-1153273602804547584,,,,,
1211337321434054656,1789812149000-632578958264631296-1211337321434054656,1789812149000,1789813968000,1,19.659,7.621,2.579582731924944,632578958264631296,1789812149000,1211337321434054656,RJ47GA3107,1819000,1789813968000,20.11860338877399,19.659,0.4499999999998181,7.620683101808329,2.579690001193603,21.79999999998836,7.62068310180833,1789812149000-632578958264631296-1211337321434054656,,,,,
1536014737035231232,1789789963000-632578958264631296-1536014737035231232,1789789963000,1789792770000,1,19.601,4.388,4.4669553327256155,632578958264631296,1789789963000,1536014737035231232,RJ47GA8944,2807000,1789792770000,11.585001149302649,19.601,0.0,4.388258011099488,4.466692694554878,,4.388258011099488,1789789963000-632578958264631296-1536014737035231232,,,,,
1148896718033518592,1789782597000-632578958264631296-1148896718033518592,1789782597000,1789784375000,1,19.587,6.544,2.9931234718826407,632578958264631296,1789782597000,1148896718033518592,RJ47GA6420,1778000,1789784375000,17.27667669145487,19.587,0.0,6.5441957164601785,2.9930339569053728,19.60000000000582,6.5441957164601785,1789782597000-632578958264631296-1148896718033518592,,,,,
1176582451024101376,1789808478000-632578958264631296-1176582451024101376,1789808478000,1789810475000,1,19.573,7.554,2.5910775747948107,632578958264631296,1789808478000,1176582451024101376,RJ47GA6342,1997000,1789810475000,19.94324245233925,19.573,0.0,7.554258504673958,2.590988908824053,20.699999999982538,7.554258504673957,1789808478000-632578958264631296-1176582451024101376,,,,,
1050037649940676608,1789804774000-632578958264631296-1050037649940676608,1789804774000,1789806237000,1,19.539,8.329,2.3458998679313243,632578958264631296,1789804774000,1050037649940676608,RJ47GA6280,1463000,1789806237000,21.988827013590317,19.539,0.3500000000003638,8.329101141511483,2.345871381321017,20.60000000000582,8.329101141511483,1789804774000-632578958264631296-1050037649940676608,,,,,
1176582451024101376,1789827966000-632578958264631296-1176582451024101376,1789827966000,1789830598000,1,19.537,9.322,2.095794893799614,632578958264631296,1789827966000,1176582451024101376,RJ47GA6342,2632000,1789830598000,24.610145409836388,19.537,0.0,9.322024776453176,2.0957893235114735,20.699999999982538,9.322024776453176,1789827966000-632578958264631296-1176582451024101376,,,,,
1536014744312348672,1789789982000-632578958264631296-1536014744312348672,1789789982000,1789792782000,1,19.523,4.904,3.9810358890701467,632578958264631296,1789789982000,1536014744312348672,RJ47GA8940,2800000,1789792782000,12.947556329007034,19.523,0.75,4.904377397351149,3.9807295438855013,19.95499999999811,4.904377397351149,1789789982000-632578958264631296-1536014744312348672,,,,,
803716121332023296,1789785190000-632578958264631296-803716121332023296,1789785190000,1789787761000,1,19.507,8.18,2.384718826405868,632578958264631296,1789785190000,803716121332023296,RJ47GA2708,2571000,1789787761000,21.59421687912344,19.507,0.6499999999996362,8.179627605728575,2.3848273956064134,22.0,8.179627605728575,1789785190000-632578958264631296-803716121332023296,['900758004201160706'],,,900758004201160706,
1083728677599969280,1789780503000-632578958264631296-1083728677599969280,1789780503000,1789782459000,1,19.472,4.414,4.411418214771183,632578958264631296,1789780503000,1083728677599969280,RJ47GA6359,1956000,1789782459000,11.652247802065594,19.472,0.5,4.413730228055149,4.411687845403292,19.5,4.413730228055149,1789780503000-632578958264631296-1083728677599969280,,,,,
1536014688339361792,1789800253000-632578958264631296-1536014688339361792,1789800253000,1789802172000,1,19.472,7.035,2.7678749111584935,632578958264631296,1789800253000,1536014688339361792,RJ47GA8902,1919000,1789802172000,18.572581007195822,19.472,0.5,7.03506856333175,2.7678479356252677,19.95499999999811,7.03506856333175,1789800253000-632578958264631296-1536014688339361792,,,,,
1181865772805259264,1789780261000-632578958264631296-1181865772805259264,1789780261000,1789782358000,1,19.469,8.092,2.4059565002471577,632578958264631296,1789780261000,1181865772805259264,RJ47GA6388,2097000,1789782358000,21.363899133189797,19.469,0.5,8.092386035299166,2.4058417276531046,19.89999999999418,8.092386035299166,1789780261000-632578958264631296-1181865772805259264,,,,,
1168836102002311168,1789800491000-632578958264631296-1168836102002311168,1789800491000,1789802801000,1,19.468,3.708,5.25026968716289,632578958264631296,1789800491000,1168836102002311168,RJ47GA2649,2310000,1789802801000,9.790331362263784,19.468,0.6000000000003638,3.708458849342342,5.249620068846781,19.875,3.0245123437553985,1789800491000-632578958264631296-1168836102002311168,,,,,
1540361603277389824,1789802249000-632578958264631296-1540361603277389824,1789802249000,1789804406000,1,19.461,5.156,3.7744375484871995,632578958264631296,1789802249000,1540361603277389824,NL01AK8393,2157000,1789804406000,13.611831767940462,19.461,0.6000000000000227,5.155996881795629,3.7744398311626797,20.080000000001746,5.155996881795629,1789802249000-632578958264631296-1540361603277389824,,,,,
874363612666265600,1789838219000-632578958264631296-874363612666265600,1789838219000,1789839836000,1,19.387,4.284,4.525443510737628,632578958264631296,1789838219000,874363612666265600,RJ47GA1973,1617000,1789839836000,11.3108376506317,19.387,0.0,4.2844082009968565,4.525012344876292,19.75,2.994108440526144,1789838219000-632578958264631296-874363612666265600,['900758004175994887'],,,900758004175994887,
1585283247909109760,1789807817000-632578958264631296-1585283247909109760,1789807817000,1789809690000,1,19.318,4.262,4.5326137963397475,632578958264631296,1789807817000,1585283247909109760,RJ47GA5321,1873000,1789809690000,11.250498056592841,19.318,0.5,4.2615522941639545,4.533089979079999,19.20000000001164,4.2615522941639545,1789807817000-632578958264631296-1585283247909109760,,,,,
901057526324264960,1789858177000-632578958264631296-901057526324264960,1789858177000,1789861779000,1,19.239,13.632,1.41131161971831,632578958264631296,1789858177000,901057526324264960,RJ47GA4008,3602000,1789861779000,35.98879170436848,19.239,0.9499999999989086,13.632118069836544,1.411299396134902,15.125,13.632118069836544,1789858177000-632578958264631296-901057526324264960,,,,,
1398705978894974976,1789858193000-632578958264631296-1398705978894974976,1789858193000,1789862320000,1,19.212,9.584,2.0045909849749584,632578958264631296,1789858193000,1398705978894974976,NL01AH7651,4127000,1789862320000,25.302872318026644,19.212,1.0999999999994543,9.58442133258585,2.0045028628574135,20.414999999979045,9.58442133258585,1789858193000-632578958264631296-1398705978894974976,,,,,
1108703058243616768,1789845791000-632578958264631296-1108703058243616768,1789845791000,1789849540000,1,19.172,10.187,1.8820064788455877,632578958264631296,1789845791000,1108703058243616768,RJ47GA3358,3749000,1789849540000,26.892811823422313,19.172,1.0,10.186671145235724,1.8820672353761698,18.375,10.186671145235724,1789845791000-632578958264631296-1108703058243616768,,,,,
1094955908762435584,1789849624000-632578958264631296-1094955908762435584,1789849624000,1789852628000,1,19.126,7.601,2.516247862123405,632578958264631296,1789849624000,1094955908762435584,RJ47GA5970,3004000,1789852628000,20.066313953634385,19.126,0.8000000000001819,7.600876497588782,2.516288747234259,19.839999999996508,7.600876497588782,1789849624000-632578958264631296-1094955908762435584,,,,,
996808469547843584,1789790811000-632578958264631296-996808469547843584,1789790811000,1789792811000,1,19.086,10.449,1.826586276198679,632578958264631296,1789790811000,996808469547843584,RJ47GA3893,2000000,1789792811000,27.58518074106668,19.086,0.5,10.448932098888893,1.826598146046862,19.5,10.448932098888893,1789790811000-632578958264631296-996808469547843584,,,,,
1082360641819246592,1789780682000-632578958264631296-1082360641819246592,1789780682000,1789783297000,1,19.0,3.609,5.264616237184816,632578958264631296,1789780682000,1082360641819246592,RJ47GA5736,2615000,1789783297000,9.5269943144764,19.0,0.6500000000014552,3.608709967604697,5.265039354939174,19.0,3.608709967604697,1789780682000-632578958264631296-1082360641819246592,,,,,
780452749606125568,1789802308000-632578958264631296-780452749606125568,1789802308000,1789804145000,1,18.942,3.521,5.379721669980119,632578958264631296,1789802308000,780452749606125568,RJ47GA3192,1837000,1789804145000,9.296238568589999,18.942,0.4500000000007276,3.5213024881022723,5.379259539332666,19.900000000023283,3.5213024881022723,1789802308000-632578958264631296-780452749606125568,['900758004167606293'],,,900758004167606293,
883046842797916160,1789818706000-632578958264631296-883046842797916160,1789818706000,1789820824000,1,18.742,5.741,3.2645880508622196,632578958264631296,1789818706000,883046842797916160,RJ47GA2006,2118000,1789820824000,15.15508434396754,18.742,0.5499999999992724,5.740562251502856,3.264836993117429,19.625,5.740562251502856,1789818706000-632578958264631296-883046842797916160,['900758004175994901'],,,900758004175994901,
1540361830973571072,1789805332000-632578958264631296-1540361830973571072,1789805332000,1789807301000,1,18.697,5.374,3.479158913286193,632578958264631296,1789805332000,1540361830973571072,NL01AK8390,1969000,1789807301000,14.187196393943973,18.697,0.5,5.37393802800908,3.479199034776887,19.18500000000131,5.37393802800908,1789805332000-632578958264631296-1540361830973571072,,,,,
1067775323560476672,1789808510000-632578958264631296-1067775323560476672,1789808510000,1789810451000,1,18.677,5.265,3.5473884140550807,632578958264631296,1789808510000,1067775323560476672,RJ14GP9558,1941000,1789810451000,13.898348827533122,18.677,0.5,5.264526071035273,3.5477077609622616,18.89999999999418,5.264526071035273,1789808510000-632578958264631296-1067775323560476672,,,,,
1536014660929585152,1789782065000-632578958264631296-1536014660929585152,1789782065000,1789783979000,1,18.677,7.945,2.350786658275645,632578958264631296,1789782065000,1536014660929585152,RJ47GA8897,1914000,1789783979000,20.9757951917063,18.677,0.5,7.945376966555417,2.3506751257514087,19.400000000001455,7.945376966555416,1789782065000-632578958264631296-1536014660929585152,,,,,
1067775323560476672,1789805372000-632578958264631296-1067775323560476672,1789805372000,1789808502000,1,18.669,8.396,2.2235588375416864,632578958264631296,1789805372000,1067775323560476672,RJ14GP9558,3130000,1789808502000,22.164154587453407,18.669,0.8000000000001819,8.395513101308108,2.2236877930773735,18.60000000000582,8.395513101308108,1789805372000-632578958264631296-1067775323560476672,,,,,
1389244197004902400,1789820007000-632578958264631296-1389244197004902400,1789820007000,1789822577000,1,18.656,7.141,2.6125192550063017,632578958264631296,1789820007000,1389244197004902400,NL01AJ6145,2570000,1789822577000,18.85178535161549,18.656,0.6999999999998181,7.140827784702837,2.6125822611161547,18.75,7.140827784702837,1789820007000-632578958264631296-1389244197004902400,,,,,
902974583798235136,1789847704000-632578958264631296-902974583798235136,1789847704000,1789850861000,1,18.654,7.589,2.458031361180656,632578958264631296,1789847704000,902974583798235136,RJ47GA2140,3157000,1789850861000,20.035925376390495,18.654,0.7999999999992724,7.5893656728751875,2.457912927646961,18.5,7.5893656728751875,1789847704000-632578958264631296-902974583798235136,,,,,
1135631306680434688,1789800374000-632578958264631296-1135631306680434688,1789800374000,1789803432000,1,18.649,7.153,2.6071578358730605,632578958264631296,1789800374000,1135631306680434688,RJ47GA6227,3058000,1789803432000,18.884299987301265,18.649,0.75,7.153143934583812,2.6071053749997057,19.29999999998836,7.153143934583812,1789800374000-632578958264631296-1135631306680434688,,,,,
1312806942439112704,1789833244000-632578958264631296-1312806942439112704,1789833244000,1789836379000,1,18.608,9.929,1.8741061536912076,632578958264631296,1789833244000,1312806942439112704,NL01AH8912,3135000,1789836379000,26.211790436617953,18.608,0.8499999999994543,9.92870849871892,1.874161176390761,19.25,9.92870849871892,1789833244000-632578958264631296-1312806942439112704,,,,,
1140670395897085952,1789798677000-632578958264631296-1140670395897085952,1789798677000,1789800520000,1,18.569,7.564,2.454918032786885,632578958264631296,1789798677000,1140670395897085952,RJ47GA5401,1843000,1789800520000,19.96883468708014,18.569,0.4500000000007276,7.563952532984901,2.454933438440321,19.400000000023283,7.563952532984901,1789798677000-632578958264631296-1140670395897085952,,,,,
1345798361172672512,1789814018000-632578958264631296-1345798361172672512,1789814018000,1789816333000,1,18.552,8.224,2.2558365758754864,632578958264631296,1789814018000,1345798361172672512,RJ47GA4005,2315000,1789816333000,21.710759003634813,18.552,0.6000000000003638,8.22377234986167,2.2558990218536454,13.0,8.22377234986167,1789814018000-632578958264631296-1345798361172672512,,,,,
947582270531698688,1789794225000-632578958264631296-947582270531698688,1789794225000,1789796254000,1,18.547,8.795,2.1088118249005117,632578958264631296,1789794225000,947582270531698688,RJ47GA3810,2029000,1789796254000,23.219311134356104,18.547,0.5499999999992724,8.795193611498524,2.1087654029301084,18.625,8.795193611498524,1789794225000-632578958264631296-947582270531698688,,,,,
940245549137788928,1789823096000-632578958264631296-940245549137788928,1789823096000,1789825132000,1,18.538,8.011,2.314068156285108,632578958264631296,1789823096000,940245549137788928,RJ47GA4673,2036000,1789825132000,21.148611446571362,18.538,0.5500000000001819,8.01083766915582,2.314115048339699,18.5,8.01083766915582,1789823096000-632578958264631296-940245549137788928,,,,,
1491416395517263872,1789833198000-632578958264631296-1491416395517263872,1789833198000,1789836219000,1,18.531,10.085,1.83748140803173,632578958264631296,1789833198000,1491416395517263872,NL01AK3106,3021000,1789836219000,26.62457239295977,18.531,0.75,10.08506530036355,1.8374695104187364,19.625,10.08506530036355,1789833198000-632578958264631296-1491416395517263872,,,,,
1094956363722784768,1789792314000-632578958264631296-1094956363722784768,1789792314000,1789794121000,1,18.512,8.816,2.099818511796733,632578958264631296,1789792314000,1094956363722784768,RJ47GA5978,1807000,1789794121000,23.27316041864904,18.512,0.5,8.815591067670091,2.099915916913398,18.789999999979045,8.815591067670091,1789792314000-632578958264631296-1094956363722784768,,,,,
1161991673035620352,1789778776000-632578958264631296-1161991673035620352,1789778776000,1789780531000,1,18.507,3.789,4.884402216943784,632578958264631296,1789778776000,1161991673035620352,RJ47GA6310,1755000,1789780531000,10.001922102015786,18.507,0.4500000000007276,3.788606856824161,4.8849090706428395,19.400000000023283,3.3528278516236307,1789778776000-632578958264631296-1161991673035620352,,,,,
967085947369816064,1789806848000-632578958264631296-967085947369816064,1789806848000,1789808942000,1,18.503,6.521,2.837448244134335,632578958264631296,1789806848000,967085947369816064,RJ47GA4721,2094000,1789808942000,17.214830469688177,18.503,0.0,6.520769117306128,2.8375487104570256,19.20000000001164,6.520769117306128,1789806848000-632578958264631296-967085947369816064,,,,,
1268615116379652096,1789778239000-632578958264631296-1268615116379652096,1789778239000,1789780939000,1,18.461,7.62,2.4227034120734907,632578958264631296,1789778239000,1268615116379652096,RJ47GA5518,2700000,1789780939000,20.11716542268136,18.461,0.75,7.620138417682333,2.422659404343854,19.099999999976717,7.620138417682334,1789778239000-632578958264631296-1268615116379652096,,,,,
1079095522620342272,1789796863000-632578958264631296-1079095522620342272,1789796863000,1789799606000,1,18.428,11.678,1.578009933207741,632578958264631296,1789796863000,1079095522620342272,RJ47GA3785,2743000,1789799606000,30.83080614555713,18.428,0.75,11.678335661195883,1.5779645777121756,,11.678335661195883,1789796863000-632578958264631296-1079095522620342272,,,,,
