vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1284476928488636416,1783509361000-649034868264558592-1284476928488636416,1783509361000,1783524761000,1,149.297,55.532,2.6884859180292446,649034868264558592,1783509361000,1284476928488636416,MP09DJ9990,15400000,1783524761000,146.60546595404574,149.297,4.25,55.532373467441566,2.6884678373693554,157.86999999999534,55.532373467441566,1783509361000-649034868264558592-1284476928488636416,
1494313280225673216,1783471895000-649034868264558592-1494313280225673216,1783471895000,1783489522000,2,147.328,57.792,2.549280177187154,649034868264558592,1783471895000,1494313280225673216,MP09BL9990,17627000,1783489522000,158.1060293495333,146.4100000000035,4.856111111110977,59.88864748088382,2.444703731984211,146.4100000000035,59.88864748088382,1783471895000-649034868264558592-1494313280225673216,
1406271868830220288,1783478023000-649034868264558592-1406271868830220288,1783478023000,1783489670000,1,146.691,48.921,2.99852823940639,649034868264558592,1783478023000,1406271868830220288,MP09AT9990,11647000,1783489670000,129.15034745990633,146.691,3.17888888888956,48.920586159055425,2.998553605287226,143.97999999998137,48.920586159055425,1783478023000-649034868264558592-1406271868830220288,
1552709318082560000,1783478873000-649034868264558592-1552709318082560000,1783478873000,1783488945000,1,135.034,46.901,2.8791283767936715,649034868264558592,1783478873000,1552709318082560000,MP09BN0999,10072000,1783488945000,123.81839450659747,135.034,2.75,46.900907010074796,2.8791340852106186,138.73999999999796,46.900907010074796,1783478873000-649034868264558592-1552709318082560000,
1474013287929610240,1783484232000-649034868264558592-1474013287929610240,1783484232000,1783495092000,2,134.728,46.772,2.880526810912512,649034868264558592,1783484232000,1474013287929610240,MP09AM9909,10860000,1783495092000,123.52769811625602,134.891,3.0,46.79079474100607,2.882853363501123,130.82499999998254,46.79079474100607,1783484232000-649034868264558592-1474013287929610240,
1494312366358134784,1783510921000-649034868264558592-1494312366358134784,1783510921000,1783524571000,1,133.002,45.136,2.9466944345976605,649034868264558592,1783510921000,1494312366358134784,MP09AX9990,13650000,1783524571000,119.15841939299199,133.002,3.740833333333285,45.13576492158787,2.946709781723159,130.3399999999965,45.13576492158787,1783510921000-649034868264558592-1494312366358134784,
1284477133422329856,1783508576000-649034868264558592-1284477133422329856,1783508576000,1783520153000,1,124.702,37.84,3.2955073995771667,649034868264558592,1783508576000,1284477133422329856,MP09DH9990,11577000,1783520153000,99.89759999999079,124.702,3.149999999999636,37.83999999999651,3.2955073995774713,131.50500000000466,37.83999999999651,1783508576000-649034868264558592-1284477133422329856,
1334833282986016768,1783480005000-649034868264558592-1334833282986016768,1783480005000,1783488273000,1,123.775,39.066,3.16835611529207,649034868264558592,1783480005000,1334833282986016768,MP09DU9990,8268000,1783488273000,103.133213752519,123.775,2.25,39.06561126989356,3.1683876426474575,129.15500000002794,39.06561126989356,1783480005000-649034868264558592-1334833282986016768,
1268894231850647552,1783538343000-649034868264558592-1268894231850647552,1783538343000,1783544796000,1,118.981,38.54,3.08720809548521,649034868264558592,1783538343000,1268894231850647552,MP09DA9990,6453000,1783544796000,101.74461258005314,118.981,1.75,38.53962597729286,3.0872380564902824,125.20000000006985,38.53962597729286,1783538343000-649034868264558592-1268894231850647552,
1561408897250492416,1783515602000-649034868264558592-1561408897250492416,1783515602000,1783527607000,3,115.38,44.268,2.606397397668745,649034868264558592,1783515602000,1561408897250492416,MP09BP0009,12005000,1783527607000,100.19062920124743,89.781,3.34527777777771,37.95099590956342,2.365708668461471,87.95500000000175,37.95099590956342,1783515602000-649034868264558592-1561408897250492416,
1406271868830220288,1783514800000-649034868264558592-1406271868830220288,1783514800000,1783522137000,1,113.465,39.475,2.874350854971501,649034868264558592,1783514800000,1406271868830220288,MP09AT9990,7337000,1783522137000,104.21530272282573,113.465,1.9963888888887595,39.475493455615805,2.874314924715866,111.44000000000233,39.475493455615805,1783514800000-649034868264558592-1406271868830220288,
1518565483060658176,1783471421000-649034868264558592-1518565483060658176,1783471421000,1783482464000,1,112.406,40.544,2.772444751381216,649034868264558592,1783471421000,1518565483060658176,MP09BK9000,11043000,1783482464000,107.03677069256885,112.406,3.026111111111277,40.54423132294274,2.772428933346009,111.69000000000233,40.54423132294274,1783471421000-649034868264558592-1518565483060658176,
1192134642870779904,1783522327000-649034868264558592-1192134642870779904,1783522327000,1783533662000,1,111.99,39.122,2.8625837124891365,649034868264558592,1783522327000,1192134642870779904,MP09ZU0099,11335000,1783533662000,103.28205573551334,111.99,3.100000000000364,39.12199080890657,2.8625843850079375,118.93500000005588,39.12199080890657,1783522327000-649034868264558592-1192134642870779904,
1474016042442293248,1783484096000-649034868264558592-1474016042442293248,1783484096000,1783497605000,2,111.05,37.263999999999996,2.980088020609704,649034868264558592,1783484096000,1474016042442293248,MP09AP9990,13509000,1783497605000,97.7856000000023,111.134,3.699999999999818,37.04000000000087,3.0003779697623485,108.36999999999534,37.04000000000087,1783484096000-649034868264558592-1474016042442293248,
1494312254978392064,1783522625000-649034868264558592-1494312254978392064,1783522625000,1783529360000,1,108.918,35.743,3.0472540077777466,649034868264558592,1783522625000,1494312254978392064,MP09AY9990,6735000,1783529360000,94.36167330377057,108.918,1.8302777777780648,35.743058069610065,3.0472490570862965,107.95999999999185,35.743058069610065,1783522625000-649034868264558592-1494312254978392064,
1476550907393998848,1783512737000-649034868264558592-1476550907393998848,1783512737000,1783524798000,1,104.633,40.967,2.5540801132618935,649034868264558592,1783512737000,1476550907393998848,MP09DP0666,12061000,1783524798000,108.15276518861937,104.633,3.3013888888890506,40.96695651084067,2.554082824588447,102.45999999999185,40.96695651084067,1783512737000-649034868264558592-1476550907393998848,
1284476928488636416,1783531595000-649034868264558592-1284476928488636416,1783531595000,1783537961000,1,99.323,39.119,2.5389963956133847,649034868264558592,1783531595000,1284476928488636416,MP09DJ9990,6366000,1783537961000,103.27484551060601,99.323,1.6999999999989086,39.11925966310834,2.5389795424392236,103.26500000001397,39.11925966310834,1783531595000-649034868264558592-1284476928488636416,
1474013287929610240,1783516268000-649034868264558592-1474013287929610240,1783516268000,1783528814000,1,97.138,31.881,3.0468931338414733,649034868264558592,1783516268000,1474013287929610240,MP09AM9909,12546000,1783528814000,84.16515670596853,97.138,3.449999999999818,31.88074117650323,3.046917870014664,93.95999999999185,31.880741176503225,1783516268000-649034868264558592-1474013287929610240,
1494312254978392064,1783506477000-649034868264558592-1494312254978392064,1783506477000,1783519415000,1,94.901,38.331,2.475828963502126,649034868264558592,1783506477000,1494312254978392064,MP09AY9990,12938000,1783519415000,101.19393671044287,94.901,3.563333333333503,38.33103663274351,2.475826597367125,91.77999999999884,38.33103663274351,1783506477000-649034868264558592-1494312254978392064,
1494312472553717760,1783480947000-649034868264558592-1494312472553717760,1783480947000,1783494745000,1,93.812,36.802,2.549100592359111,649034868264558592,1783480947000,1494312472553717760,Mp09AZ9990,13798000,1783494745000,97.15833570269378,93.812,3.778055555555511,36.802399887384006,2.549072894351085,93.66000000000349,36.802399887384006,1783480947000-649034868264558592-1494312472553717760,
1474016042442293248,1783509935000-649034868264558592-1474016042442293248,1783509935000,1783527234000,1,92.432,37.613,2.457448222688964,649034868264558592,1783509935000,1474016042442293248,MP09AP9990,17299000,1783527234000,99.29866101086232,92.432,4.75,37.61312917078118,2.45743978333511,89.31500000000233,37.61312917078118,1783509935000-649034868264558592-1474016042442293248,
1536322320262496256,1783516791000-649034868264558592-1536322320262496256,1783516791000,1783524787000,2,86.258,34.531,2.4979873157452723,649034868264558592,1783516791000,1536322320262496256,MP09BL9000,7996000,1783524787000,91.09129613672326,86.323,2.1747222222222717,34.5042788396679,2.5018056572380414,85.58999999999651,34.5042788396679,1783516791000-649034868264558592-1536322320262496256,
1537489451758911488,1783512172000-649034868264558592-1537489451758911488,1783512172000,1783521335000,2,86.254,25.320999999999998,3.406421547332254,649034868264558592,1783512172000,1537489451758911488,MP09BG9990,9163000,1783521335000,66.83287044935862,86.269,0.0,25.31548123081766,3.4077566692661136,89.36499999999796,25.31548123081766,1783512172000-649034868264558592-1537489451758911488,
1552709327888842752,1783515867000-649034868264558592-1552709327888842752,1783515867000,1783525417000,1,84.381,27.161,3.1066971024630905,649034868264558592,1783515867000,1552709327888842752,MP09BP9990,9550000,1783525417000,71.70499867196828,84.381,2.6000000000000227,27.160984345442532,3.1066988930450408,85.93000000000029,27.160984345442532,1783515867000-649034868264558592-1552709327888842752,
1474013221449891840,1783523983000-649034868264558592-1474013221449891840,1783523983000,1783531955000,1,83.911,28.298,2.965262562725281,649034868264558592,1783523983000,1474013221449891840,MP09AS9990,7972000,1783531955000,74.7068779879786,83.911,2.149999999999636,28.298059843931284,2.9652562918724374,82.25999999998021,28.29805984393128,1783523983000-649034868264558592-1474013221449891840,
1192134868188790784,1783511597000-649034868264558592-1192134868188790784,1783511597000,1783530229000,1,80.925,32.724,2.4729556288962233,649034868264558592,1783511597000,1192134868188790784,MP09ZU9990,18632000,1783530229000,86.39177641731688,80.925,5.100000000000364,32.72415773383215,2.4729437089937685,52.85499999998137,32.72415773383215,1783511597000-649034868264558592-1192134868188790784,
1334833282986016768,1783517421000-649034868264558592-1334833282986016768,1783517421000,1783523604000,1,80.505,19.56,4.11579754601227,649034868264558592,1783517421000,1334833282986016768,MP09DU9990,6183000,1783523604000,51.63968656171133,80.505,1.7000000000007276,19.560487333981563,4.115695004190527,84.32999999995809,19.560487333981563,1783517421000-649034868264558592-1334833282986016768,
1552709337468633088,1783515157000-649034868264558592-1552709337468633088,1783515157000,1783532121000,1,79.631,29.39,2.709458999659748,649034868264558592,1783515157000,1552709337468633088,MP09BN9000,16964000,1783532121000,77.58959999999847,79.631,4.650000000000091,29.389999999999418,2.7094589996598017,82.11000000000058,29.389999999999418,1783515157000-649034868264558592-1552709337468633088,
1552709347677569024,1783521522000-649034868264558592-1552709347677569024,1783521522000,1783534794000,4,75.241,34.041000000000004,2.21030522017567,649034868264558592,1783521522000,1552709347677569024,MP09BN9990,13272000,1783534794000,90.05534885606959,74.97,3.6499999999999773,34.111874566693025,2.197768400368153,76.55000000000291,34.111874566693025,1783521522000-649034868264558592-1552709347677569024,
1494312472553717760,1783523799000-649034868264558592-1494312472553717760,1783523799000,1783536191000,1,74.617,42.443,1.7580519755907926,649034868264558592,1783523799000,1494312472553717760,Mp09AZ9990,12392000,1783536191000,112.04824558042732,74.617,3.4122222222222263,42.44251726531338,1.7580719714045232,73.77999999999884,42.44251726531338,1783523799000-649034868264558592-1494312472553717760,
1474013563159838720,1783522946000-649034868264558592-1474013563159838720,1783522946000,1783536313000,1,74.554,29.744,2.506522323830016,649034868264558592,1783522946000,1474013563159838720,MP09AM9990,13367000,1783536313000,78.52305322819868,74.554,3.6500000000005457,29.743580768257072,2.506557652922727,73.22000000000116,29.743580768257072,1783522946000-649034868264558592-1474013563159838720,
1334832578175172608,1783520060000-649034868264558592-1334832578175172608,1783520060000,1783532642000,1,74.516,32.573,2.287661560187886,649034868264558592,1783520060000,1334832578175172608,MP09AH0009,12582000,1783532642000,85.99183597615247,74.516,3.454166666666424,32.572665142481995,2.287685078087595,73.17999999999302,32.572665142481995,1783520060000-649034868264558592-1334832578175172608,
1066488845387694080,1783520407000-649034868264558592-1066488845387694080,1783520407000,1783535164000,1,74.233,39.258,1.8909012175862245,649034868264558592,1783520407000,1066488845387694080,MP09PA3330,14757000,1783535164000,103.64062248095516,74.233,4.05388888888956,39.257811545816345,1.8909102947158785,73.76000000000931,39.257811545816345,1783520407000-649034868264558592-1066488845387694080,
1537489465788858368,1783506423000-649034868264558592-1537489465788858368,1783506423000,1783523898000,1,73.838,30.814,2.3962484584928925,649034868264558592,1783506423000,1537489465788858368,MP09BJ9990,17475000,1783523898000,81.34769521729028,73.838,0.0,30.813520915640257,2.396285715032373,76.34999999999854,30.813520915640254,1783506423000-649034868264558592-1537489465788858368,
1537489458834702336,1783539708000-649034868264558592-1537489458834702336,1783539708000,1783543497000,1,72.695,19.842,3.6636931760911198,649034868264558592,1783539708000,1537489458834702336,MP09BF9990,3789000,1783543497000,52.38343454721337,72.695,0.0,19.84221005576264,3.663654391103862,76.96499999999651,19.84221005576264,1783539708000-649034868264558592-1537489458834702336,
1192134868188790784,1783532068000-649034868264558592-1192134868188790784,1783532068000,1783535824000,1,67.952,24.03,2.827798585101956,649034868264558592,1783532068000,1192134868188790784,MP09ZU9990,3756000,1783535824000,63.439212986158594,67.952,1.0,24.030004918999467,2.827798006244824,67.18999999994412,24.030004918999467,1783532068000-649034868264558592-1192134868188790784,
1334832234422599680,1783473640000-649034868264558592-1334832234422599680,1783473640000,1783480678000,1,66.324,23.718,2.79635719706552,649034868264558592,1783473640000,1334832234422599680,MP09DR0666,7038000,1783480678000,62.61485031013812,66.324,1.9255555555555475,23.71774632959777,2.7963871051792633,64.8399999999674,23.717746329597766,1783473640000-649034868264558592-1334832234422599680,
1494312254978392064,1783519422000-649034868264558592-1494312254978392064,1783519422000,1783522516000,1,56.697,18.545,3.057266109463467,649034868264558592,1783519422000,1494312254978392064,MP09AY9990,3094000,1783522516000,48.95842791473797,56.697,0.790833333333012,18.544859058612865,3.057289344761452,51.33999999999651,18.45438301049432,1783519422000-649034868264558592-1494312254978392064,
1268893773056704512,1783508807000-649034868264558592-1268893773056704512,1783508807000,1783527082000,1,54.045,30.927,1.7475021825589292,649034868264558592,1783508807000,1268893773056704512,MP09DG0009,18275000,1783527082000,81.64688896949332,54.045,5.047499999998763,30.926851882383833,1.7475105518510419,52.32000000006519,30.92685188238383,1783508807000-649034868264558592-1268893773056704512,
1552709327888842752,1783496392000-649034868264558592-1552709327888842752,1783496392000,1783501215000,1,47.766,15.592,3.0634940995382247,649034868264558592,1783496392000,1552709327888842752,MP09BP9990,4823000,1783501215000,41.16329134365272,47.766,1.3000000000000682,15.592155811989668,3.0634634861248684,48.6449999999968,15.592155811989668,1783496392000-649034868264558592-1552709327888842752,
1334833384924381184,1783471922000-649034868264558592-1334833384924381184,1783471922000,1783475772000,1,38.274,9.705,3.943740340030912,649034868264558592,1783471922000,1334833384924381184,MP09DT9990,3850000,1783475772000,25.62180679849114,38.274,1.0,9.70522984791331,3.9436469408531494,38.85999999998603,9.70522984791331,1783471922000-649034868264558592-1334833384924381184,
1334833282986016768,1783475878000-649034868264558592-1334833282986016768,1783475878000,1783478532000,1,36.731,9.344,3.930971746575343,649034868264558592,1783475878000,1334833282986016768,MP09DU9990,2654000,1783478532000,24.668636226210452,36.731,0.7000000000007276,9.34418038871608,3.9308958594545027,37.38500000000931,9.34418038871608,1783475878000-649034868264558592-1334833282986016768,
1474013287929610240,1783481264000-649034868264558592-1474013287929610240,1783481264000,1783483493000,1,34.389,9.304,3.6961521926053313,649034868264558592,1783481264000,1474013287929610240,MP09AM9909,2229000,1783483493000,24.563310452000447,34.389,0.5500000000001819,9.304284262121381,3.696039268705586,33.36999999999534,9.304284262121381,1783481264000-649034868264558592-1474013287929610240,
1334833384924381184,1783475781000-649034868264558592-1334833384924381184,1783475781000,1783479695000,1,30.849,7.605,4.056410256410256,649034868264558592,1783475781000,1334833384924381184,MP09DT9990,3914000,1783479695000,20.077448121168754,30.849,1.0,7.6050939852911945,4.0563601264710485,31.71999999997206,7.605093985291195,1783475781000-649034868264558592-1334833384924381184,
1537489465788858368,1783483410000-649034868264558592-1537489465788858368,1783483410000,1783488450000,1,25.95,9.447,2.7469037789774533,649034868264558592,1783483410000,1537489465788858368,MP09BJ9990,5040000,1783488450000,24.93900631328878,25.95,0.0,9.446593300488173,2.747022040068029,26.459999999999127,9.446593300488173,1783483410000-649034868264558592-1537489465788858368,
933044705925529600,1783494286000-649034868264558592-933044705925529600,1783494286000,1783501005000,1,23.066,7.737,2.981258885873077,649034868264558592,1783494286000,933044705925529600,MP07P5550,6719000,1783501005000,20.425194259438506,23.066,0.0,7.736816007363069,2.9813297845067352,21.295000000158325,7.736816007363069,1783494286000-649034868264558592-933044705925529600,
1552709327888842752,1783490478000-649034868264558592-1552709327888842752,1783490478000,1783494339000,1,22.864,9.801,2.33282318130803,649034868264558592,1783490478000,1552709327888842752,MP09BP9990,3861000,1783494339000,25.875538179999992,22.864,1.0499999999999545,9.801340219696966,2.3327422054028957,23.260000000002037,9.801340219696964,1783490478000-649034868264558592-1552709327888842752,
1268894231850647552,1783531565000-649034868264558592-1268894231850647552,1783531565000,1783532956000,1,21.374,5.345,3.9988774555659496,649034868264558592,1783531565000,1268894231850647552,MP09DA9990,1391000,1783532956000,14.111162059585116,21.374,0.3500000000003638,5.345137143782241,3.9987748536748806,21.31499999994412,5.345137143782241,1783531565000-649034868264558592-1268894231850647552,
1334833384924381184,1783519766000-649034868264558592-1334833384924381184,1783519766000,1783524168000,1,21.243,7.329,2.8984854686860415,649034868264558592,1783519766000,1334833384924381184,MP09DT9990,4402000,1783524168000,19.34932963500692,21.243,1.1499999999996362,7.329291528411712,2.8983701791165406,21.895000000018626,7.329291528411712,1783519766000-649034868264558592-1334833384924381184,
1518565483060658176,1783519468000-649034868264558592-1518565483060658176,1783519468000,1783521823000,1,20.551,9.369,2.1935105133952395,649034868264558592,1783519468000,1518565483060658176,MP09BK9000,2355000,1783521823000,24.73382879410817,20.551,0.6219444444441251,9.368874543222791,2.193539886267991,20.279999999998836,9.368874543222793,1783519468000-649034868264558592-1518565483060658176,
1334833384924381184,1783530140000-649034868264558592-1334833384924381184,1783530140000,1783531946000,1,18.011,6.386,2.820388349514563,649034868264558592,1783530140000,1334833384924381184,MP09DT9990,1806000,1783531946000,16.85955296156741,18.011,0.4499999999989086,6.386194303624018,2.8203025375816035,17.945000000006985,6.386194303624018,1783530140000-649034868264558592-1334833384924381184,
1561408897250492416,1783527618000-649034868264558592-1561408897250492416,1783527618000,1783529326000,1,16.711,7.241,2.3078304101643417,649034868264558592,1783527618000,1561408897250492416,MP09BP0009,1708000,1783529326000,19.115073592262508,16.711,0.42333333333340306,7.240558178887313,2.3079712346939596,16.455000000001746,7.240558178887312,1783527618000-649034868264558592-1561408897250492416,
933044705925529600,1783527361000-649034868264558592-933044705925529600,1783527361000,1783528825000,1,16.23,4.92,3.298780487804878,649034868264558592,1783527361000,933044705925529600,MP07P5550,1464000,1783528825000,12.987979776240785,16.23,0.0,4.9196893091821154,3.298988814132694,14.360000000102445,4.9196893091821154,1783527361000-649034868264558592-933044705925529600,
1268894298644938752,1783498546000-649034868264558592-1268894298644938752,1783498546000,1783501696000,1,14.885,6.076,2.4498025016458196,649034868264558592,1783498546000,1268894298644938752,MP09DB9990,3150000,1783501696000,16.039592096725485,14.885,0.7999999999992724,6.075603066941471,2.4499625528521043,15.809999999997672,6.075603066941471,1783498546000-649034868264558592-1268894298644938752,
1334833384924381184,1783514633000-649034868264558592-1334833384924381184,1783514633000,1783518914000,1,14.859,4.996,2.9741793434747796,649034868264558592,1783514633000,1334833384924381184,MP09DT9990,4281000,1783518914000,13.190086114666736,14.859,1.1499999999996362,4.996244740404066,2.974033653683325,14.960000000020955,4.996244740404066,1783514633000-649034868264558592-1334833384924381184,
1334833501215653888,1783523153000-649034868264558592-1334833501215653888,1783523153000,1783525317000,1,13.021,4.25,3.063764705882353,649034868264558592,1783523153000,1334833501215653888,MP09DS9990,2164000,1783525317000,11.218889217125481,13.021,0.6000000000003638,4.249579248911167,3.0640680494042463,13.45499999995809,4.249579248911167,1783523153000-649034868264558592-1334833501215653888,
1561408916011614208,1783524451000-649034868264558592-1561408916011614208,1783524451000,1783529163000,1,11.809,7.534,1.5674276612689142,649034868264558592,1783524451000,1561408916011614208,MP09BP0999,4712000,1783529163000,19.890129242255437,11.809,1.2579408333333222,7.534139864490696,1.567398563392383,11.709999999999127,7.753511802282618,1783524451000-649034868264558592-1561408916011614208,
1334833384924381184,1783525562000-649034868264558592-1334833384924381184,1783525562000,1783527244000,1,11.34,3.742,3.030464991982897,649034868264558592,1783525562000,1334833384924381184,MP09DT9990,1682000,1783527244000,9.878139532912883,11.34,0.4499999999989086,3.7417195200427584,3.030692156174873,11.664999999979045,3.741719520042759,1783525562000-649034868264558592-1334833384924381184,
1474013287929610240,1783495868000-649034868264558592-1474013287929610240,1783495868000,1783498531000,1,10.552,5.249,2.0102876738426367,649034868264558592,1783495868000,1474013287929610240,MP09AM9909,2663000,1783498531000,13.857103922504125,10.552,0.6999999999998181,5.248903000948532,2.0103248236999507,10.190000000002328,5.248903000948532,1783495868000-649034868264558592-1474013287929610240,
1334833282986016768,1783488386000-649034868264558592-1334833282986016768,1783488386000,1783489990000,1,10.077,3.429,2.9387576552930885,649034868264558592,1783488386000,1334833282986016768,MP09DU9990,1604000,1783489990000,9.052673176554677,10.077,0.4000000000014552,3.4290428699070743,2.938720914933642,10.48499999998603,3.4290428699070743,1783488386000-649034868264558592-1334833282986016768,
1494312472553717760,1783518892000-649034868264558592-1494312472553717760,1783518892000,1783523554000,1,9.614,6.31,1.5236133122028528,649034868264558592,1783518892000,1494312472553717760,Mp09AZ9990,4662000,1783523554000,16.658106272528887,9.614,1.2469444444445799,6.3098887395942755,1.5236401776266786,9.260000000009313,6.3098887395942755,1783518892000-649034868264558592-1494312472553717760,
1474013563159838720,1783519896000-649034868264558592-1474013563159838720,1783519896000,1783521746000,1,6.037,2.876,2.099095966620306,649034868264558592,1783519896000,1474013563159838720,MP09AM9990,1850000,1783521746000,7.591733606698415,6.037,0.4500000000007276,2.875656669203945,2.0993465821742885,5.919999999983702,2.875656669203945,1783519896000-649034868264558592-1474013563159838720,
1334832578175172608,1783517709000-649034868264558592-1334832578175172608,1783517709000,1783519009000,1,6.031,3.086,1.9543097861309138,649034868264558592,1783517709000,1334832578175172608,MP09AH0009,1300000,1783519009000,8.14761787613415,6.031,0.3055555555556566,3.0862188924750567,1.954171175189494,5.919999999983702,3.0862188924750567,1783517709000-649034868264558592-1334832578175172608,
1518565483060658176,1783491382000-649034868264558592-1518565483060658176,1783491382000,1783493635000,1,5.317,3.311,1.6058592570220478,649034868264558592,1783491382000,1518565483060658176,MP09BK9000,2253000,1783493635000,8.74081505630469,5.317,0.5766666666663696,3.3109147940548067,1.605900583593208,5.240000000005239,3.3109147940548067,1783491382000-649034868264558592-1518565483060658176,
1268894298644938752,1783476232000-649034868264558592-1268894298644938752,1783476232000,1783477500000,1,4.281,1.732,2.4717090069284064,649034868264558592,1783476232000,1268894298644938752,MP09DB9990,1268000,1783477500000,4.57310295863747,4.281,0.3000000000010914,1.73223596918086,2.471372305024009,4.540000000037253,1.7322359691808598,1783476232000-649034868264558592-1268894298644938752,
1334832578175172608,1783496150000-649034868264558592-1334832578175172608,1783496150000,1783501649000,1,4.051,5.632,0.7192826704545455,649034868264558592,1783496150000,1334832578175172608,MP09AH0009,5499000,1783501649000,14.86908065573413,4.051,1.4977777777776282,5.632227521111413,0.7192536141012663,3.7199999999720603,5.632227521111413,1783496150000-649034868264558592-1334832578175172608,
1334833282986016768,1783516101000-649034868264558592-1334833282986016768,1783516101000,1783517044000,1,3.552,1.276,2.7836990595611284,649034868264558592,1783516101000,1334833282986016768,MP09DU9990,943000,1783517044000,3.3680177417768986,3.552,0.2000000000007276,1.275764296127613,2.784213361967843,3.7150000000256114,1.275764296127613,1783516101000-649034868264558592-1334833282986016768,
1268893877926887424,1783519550000-649034868264558592-1268893877926887424,1783519550000,1783522260000,1,2.846,2.717,1.0474788369525212,649034868264558592,1783519550000,1268893877926887424,MP09DH0009,2710000,1783522260000,7.172590111000673,2.846,0.7124999999996362,2.716890193560861,1.0475211720904785,2.7199999999720603,2.716890193560861,1783519550000-649034868264558592-1268893877926887424,
1268894231850647552,1783519642000-649034868264558592-1268894231850647552,1783519642000,1783520812000,1,2.783,1.653,1.6836055656382334,649034868264558592,1783519642000,1268894231850647552,MP09DA9990,1170000,1783520812000,4.363268389786674,2.783,0.29999999999972715,1.6527531779494975,1.683856995182277,2.684999999939464,1.6527531779494975,1783519642000-649034868264558592-1268894231850647552,
1268894298644938752,1783478366000-649034868264558592-1268894298644938752,1783478366000,1783478910000,1,2.399,0.739,3.246278755074425,649034868264558592,1783478366000,1268894298644938752,MP09DB9990,544000,1783478910000,1.950519414893617,2.399,0.11513888888888889,0.7388331117021276,3.247012027483678,2.355000000039581,0.7388331117021276,1783478366000-649034868264558592-1268894298644938752,
1192134642870779904,1783518351000-649034868264558592-1192134642870779904,1783518351000,1783519224000,1,2.372,0.884,2.683257918552036,649034868264558592,1783518351000,1192134642870779904,MP09ZU0099,873000,1783519224000,2.33356912060234,2.372,0.2000000000007276,0.8839276971978559,2.6834774015108818,2.519999999902211,0.8839276971978559,1783518351000-649034868264558592-1192134642870779904,
1140330395766620160,1783504915000-649034868264558592-1140330395766620160,1783504915000,1783508241000,1,2.359,3.558,0.6630129286115796,649034868264558592,1783504915000,1140330395766620160,MP09DD0666,3326000,1783508241000,9.392102512745335,2.359,0.8863888888881775,3.5576145881611114,0.66308475568157,2.2399999999906868,3.5576145881611114,1783504915000-649034868264558592-1140330395766620160,
1561408916011614208,1783517966000-649034868264558592-1561408916011614208,1783517966000,1783519857000,1,2.332,2.35,0.9923404255319148,649034868264558592,1783517966000,1561408916011614208,MP09BP0999,1891000,1783519857000,6.205171239202321,2.332,0.4800000000000182,2.3504436512130003,0.9921531191766788,2.2150000000001455,2.3504436512130003,1783517966000-649034868264558592-1561408916011614208,
1146409880471470080,1783509472000-649034868264558592-1146409880471470080,1783509472000,1783510222000,1,2.292,1.353,1.6940133037694012,649034868264558592,1783509472000,1146409880471470080,MP09DC0666,750000,1783510222000,3.572333807046722,2.292,0.15305555555562478,1.3531567450934552,1.6938170750068602,2.1599999999743886,1.3531567450934552,1783509472000-649034868264558592-1146409880471470080,
1474013221449891840,1783521535000-649034868264558592-1474013221449891840,1783521535000,1783522140000,1,2.248,0.861,2.6109175377468063,649034868264558592,1783521535000,1474013221449891840,MP09AS9990,605000,1783522140000,2.274235516827627,2.248,0.1000000000003638,0.861452847283192,2.6095450344027915,2.1649999999790452,0.8614528472831922,1783521535000-649034868264558592-1474013221449891840,
1552709318082560000,1783520193000-649034868264558592-1552709318082560000,1783520193000,1783521554000,1,1.883,1.545,1.218770226537217,649034868264558592,1783520193000,1552709318082560000,MP09BN0999,1361000,1783521554000,4.079511388889288,1.883,0.34999999999990905,1.5452694654883665,1.2185576962817273,1.7750000000014552,1.5452694654883665,1783520193000-649034868264558592-1552709318082560000,
1268894298644938752,1783477872000-649034868264558592-1268894298644938752,1783477872000,1783478132000,1,1.179,0.321,3.6728971962616823,649034868264558592,1783477872000,1268894298644938752,MP09DB9990,260000,1783478132000,0.8483355818719809,1.179,0.05645833333333334,0.3213392355575685,3.6690197446765884,1.0750000000116415,0.3213392355575685,1783477872000-649034868264558592-1268894298644938752,
