vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1065304732634972160,1778769370000-632578958264631296-1065304732634972160,1778769370000,1778774040000,1,41.092,15.76,2.6073604060913707,632578958264631296,1778769370000,1065304732634972160,RJ47GA4006,4670000,1778774040000,41.60771120644756,1.25,15.760496669108925,2.60727823892388,,15.760496669108925,1778769370000-632578958264631296-1065304732634972160,41.092,,,,
1332765289414131712,1778717116000-632578958264631296-1332765289414131712,1778717116000,1778721029000,1,41.039,13.008,3.154904674046741,632578958264631296,1778717116000,1332765289414131712,RJ47GA5602,3913000,1778721029000,34.34090326968396,0.0,13.00791790518332,3.1549245850980516,43.5,13.00791790518332,1778717116000-632578958264631296-1332765289414131712,41.039,,,,
1094226815196594176,1778744721000-632578958264631296-1094226815196594176,1778744721000,1778748545000,1,41.026,11.052,3.71208830980818,632578958264631296,1778744721000,1094226815196594176,RJ14GP9552,3824000,1778748545000,29.176304679553446,1.0125,11.05163056043691,3.7122123993962117,41.5,10.98239393883662,1778744721000-632578958264631296-1094226815196594176,41.026,,,,
1148896718033518592,1778712612000-632578958264631296-1148896718033518592,1778712612000,1778716881000,1,40.984,12.493,3.28055711198271,632578958264631296,1778712612000,1148896718033518592,RJ47GA6420,4269000,1778716881000,32.98225337204673,0.0,12.493277792441942,3.2804841676372627,41.89999999999418,12.493277792441942,1778712612000-632578958264631296-1148896718033518592,40.984,,,,
1120316662394912768,1778702863000-632578958264631296-1120316662394912768,1778702863000,1778709163000,1,40.937,11.156,3.6695051989960557,632578958264631296,1778702863000,1120316662394912768,RJ47GA6414,6300000,1778709163000,29.45315620821452,1.699999999999818,11.156498563717621,3.669341215453783,42.20000000001164,11.156498563717621,1778702863000-632578958264631296-1120316662394912768,40.937,,,,
780122893064339456,1778745002000-632578958264631296-780122893064339456,1778745002000,1778748626000,1,40.934,11.098,3.688412326545323,632578958264631296,1778745002000,780122893064339456,RJ47GA3065,3624000,1778748626000,29.298213670690703,0.9500000000007276,11.097808208594962,3.6884760693825727,45.460000000020955,11.097808208594962,1778745002000-632578958264631296-780122893064339456,40.934,['900758004201160710'],,900758004201160710,
947102733284933632,1778756759000-632578958264631296-947102733284933632,1778756759000,1778761263000,1,40.785,15.938,2.558978541849667,632578958264631296,1778756759000,947102733284933632,RJ47GA3510,4504000,1778761263000,42.07720519150903,1.25,15.938335299814025,2.558924707806586,41.375,15.938335299814025,1778756759000-632578958264631296-947102733284933632,40.785,,,,
1385305291104452608,1778774696000-632578958264631296-1385305291104452608,1778774696000,1778780091000,1,40.713,13.161,3.093457943925234,632578958264631296,1778774696000,1385305291104452608,NL01AJ5692,5395000,1778780091000,34.74573355481283,1.449999999999818,13.161262710156375,3.0933961958363088,42.0,13.161262710156375,1778774696000-632578958264631296-1385305291104452608,40.713,,,,
1500491887742550016,1778743163000-632578958264631296-1500491887742550016,1778743163000,1778751207000,1,40.625,25.133,1.616400748020531,632578958264631296,1778743163000,1500491887742550016,NL01AK3121,8044000,1778751207000,66.35114508344202,2.2000000000000455,25.133009501303793,1.6164001369550491,40.625,25.133009501303793,1778743163000-632578958264631296-1500491887742550016,40.625,,,,
902974583798235136,1778734872000-632578958264631296-902974583798235136,1778734872000,1778737947000,1,40.597,8.601,4.720032554354145,632578958264631296,1778734872000,902974583798235136,RJ47GA2140,3075000,1778737947000,22.70532411894456,0.8000000000010914,8.600501560206272,4.720306102592735,26.5,7.294255960229469,1778734872000-632578958264631296-902974583798235136,40.597,,,,
1067774753596506112,1778754469000-632578958264631296-1067774753596506112,1778754469000,1778759604000,1,40.59,15.735,2.579599618684462,632578958264631296,1778754469000,1067774753596506112,RJ47GA6417,5135000,1778759604000,41.540508948554596,1.4000000000005457,15.73504126839189,2.579592853152286,41.89999999999418,15.73504126839189,1778754469000-632578958264631296-1067774753596506112,40.59,,,,
939545096838184960,1778709943000-632578958264631296-939545096838184960,1778709943000,1778714417000,1,40.55,9.654,4.200331468821214,632578958264631296,1778709943000,939545096838184960,RJ14GN1582,4474000,1778714417000,25.48566418725018,0.0,9.653660676988704,4.200479109096767,41.100000000034925,9.653660676988702,1778709943000-632578958264631296-939545096838184960,40.55,,,,
1045646687990710272,1778735073000-632578958264631296-1045646687990710272,1778735073000,1778738729000,1,40.541,9.587,4.228747261917179,632578958264631296,1778735073000,1045646687990710272,RJ47GA3441,3656000,1778738729000,25.30872440189803,1.0,9.58663803102198,4.228906929500304,40.875,9.58663803102198,1778735073000-632578958264631296-1045646687990710272,40.541,,,,
1120316662394912768,1778709652000-632578958264631296-1120316662394912768,1778709652000,1778714598000,1,40.5,8.208,4.934210526315789,632578958264631296,1778709652000,1120316662394912768,RJ47GA6414,4946000,1778714598000,21.667963218382557,1.3499999999994543,8.207561825144907,4.934473947661669,41.79999999998836,8.207561825144907,1778709652000-632578958264631296-1120316662394912768,40.5,,,,
946032945880104960,1778769327000-632578958264631296-946032945880104960,1778769327000,1778774129000,1,40.474,11.232,3.603454415954416,632578958264631296,1778769327000,946032945880104960,RJ47GA3760,4802000,1778774129000,29.65233240733746,1.2999999999999545,11.231944093688432,3.603472351927353,46.0,11.231944093688432,1778769327000-632578958264631296-946032945880104960,40.474,,,,
1332765289414131712,1778732479000-632578958264631296-1332765289414131712,1778732479000,1778736488000,1,40.467,14.631,2.765839655525938,632578958264631296,1778732479000,1332765289414131712,RJ47GA5602,4009000,1778736488000,38.626984633754354,0.0,14.631433573391801,2.7657576953766054,42.79999999998836,14.631433573391801,1778732479000-632578958264631296-1332765289414131712,40.467,,,,
938499921487593472,1778744841000-632578958264631296-938499921487593472,1778744841000,1778749889000,1,40.258,12.538,3.2108789280587016,632578958264631296,1778744841000,938499921487593472,RJ47GA4520,5048000,1778749889000,33.09987071478993,1.4000000000014552,12.537829816208305,3.2109225113230035,41.70000000001164,12.537829816208305,1778744841000-632578958264631296-938499921487593472,40.258,,,,
1135541524696662016,1778724491000-632578958264631296-1135541524696662016,1778724491000,1778727630000,1,40.212,13.602,2.956329951477724,632578958264631296,1778724491000,1135541524696662016,RJ47GA6226,3139000,1778727630000,35.90833802852953,0.0,13.60164319262482,2.956407503896591,42.29999999998836,13.60164319262482,1778724491000-632578958264631296-1135541524696662016,40.212,,,,
1482772108667781120,1778745953000-632578958264631296-1482772108667781120,1778745953000,1778750363000,1,40.116,12.362,3.2451059699077818,632578958264631296,1778745953000,1482772108667781120,NL01AK3101,4410000,1778750363000,32.63621708994222,1.2000000000000455,12.362203443159933,3.2450525656246483,42.375,12.362203443159933,1778745953000-632578958264631296-1482772108667781120,40.116,,,,
1091761897729949696,1778773820000-632578958264631296-1091761897729949696,1778773820000,1778777556000,1,40.106,15.486,2.5898230659950925,632578958264631296,1778773820000,1091761897729949696,RJ47GA3662,3736000,1778777556000,40.88411630769236,1.0,15.486407692307711,2.5897548867915408,43.625,15.48640769230771,1778773820000-632578958264631296-1091761897729949696,40.106,,,,
787325260482478080,1778723901000-632578958264631296-787325260482478080,1778723901000,1778729579000,1,39.896,9.323,4.279309235224713,632578958264631296,1778723901000,787325260482478080,RJ47GA3074,5678000,1778729579000,24.612329106068835,1.5,9.322851934116983,4.279377199373998,45.04999999998836,9.322851934116983,1778723901000-632578958264631296-787325260482478080,39.896,['900758004201160724'],,900758004201160724,
1477629515881512960,1778771970000-632578958264631296-1477629515881512960,1778771970000,1778776435000,1,39.887,13.845,2.8809678584326472,632578958264631296,1778771970000,1477629515881512960,NL01AK3041,4465000,1778776435000,36.551206421341355,1.2000000000000455,13.845153947477787,2.8809358242828593,42.125,13.845153947477787,1778771970000-632578958264631296-1477629515881512960,39.887,,,,
1396881508228136960,1778751358000-632578958264631296-1396881508228136960,1778751358000,1778755827000,1,39.859,6.949,5.735933227802562,632578958264631296,1778751358000,1396881508228136960,NL01AJ6925,4469000,1778755827000,18.34635356039173,1.2000000000002728,6.949376348633231,5.735622594082025,41.0,6.949376348633231,1778751358000-632578958264631296-1396881508228136960,39.859,,,,
944573988506435584,1778734865000-632578958264631296-944573988506435584,1778734865000,1778739518000,1,39.849,9.493,4.197724639207837,632578958264631296,1778734865000,944573988506435584,RJ47GA3719,4653000,1778739518000,25.060266876115126,1.25,9.49252533186179,4.197934543955999,43.125,8.139310770867628,1778734865000-632578958264631296-944573988506435584,39.849,,,,
866686329780436992,1778719981000-632578958264631296-866686329780436992,1778719981000,1778724197000,1,39.774,16.838,2.3621570257750326,632578958264631296,1778719981000,866686329780436992,RJ47GA4408,4216000,1778724197000,44.45330049570972,1.1000000000003638,16.838371399890043,2.3621049242481806,40.5,16.838371399890043,1778719981000-632578958264631296-866686329780436992,39.774,,,,0.0
1093476797997121536,1778722731000-632578958264631296-1093476797997121536,1778722731000,1778726685000,1,39.725,10.443,3.803983529637078,632578958264631296,1778722731000,1093476797997121536,RJ47GA5979,3954000,1778726685000,27.568294763289774,1.0999999999994543,10.44253589518552,3.804152592696858,41.51000000000931,10.44253589518552,1778722731000-632578958264631296-1093476797997121536,39.725,,,,
780122893064339456,1778756386000-632578958264631296-780122893064339456,1778756386000,1778760232000,1,39.696,13.449,2.9515949141200086,632578958264631296,1778756386000,780122893064339456,RJ47GA3065,3846000,1778760232000,35.50609381119231,1.0,13.449277958784965,2.9515339129466707,45.46999999997206,13.449277958784965,1778756386000-632578958264631296-780122893064339456,39.696,['900758004201160710'],,900758004201160710,
966356141711818752,1778752345000-632578958264631296-966356141711818752,1778752345000,1778756407000,1,39.641,14.758,2.6860685729773683,632578958264631296,1778752345000,966356141711818752,RJ47GA4711,4062000,1778756407000,38.96134990218392,1.1000000000003638,14.758087084160575,2.6860527230893987,40.89999999999418,14.758087084160577,1778752345000-632578958264631296-966356141711818752,39.641,,,,
1389244197004902400,1778766232000-632578958264631296-1389244197004902400,1778766232000,1778770737000,1,39.634,11.661,3.398850870422777,632578958264631296,1778766232000,1389244197004902400,NL01AJ6145,4505000,1778770737000,30.78612745479002,1.1660647222223133,11.661411914693188,3.398730813209832,39.75,11.667390691758548,1778766232000-632578958264631296-1389244197004902400,39.634,,,,
1120316721542987776,1778742777000-632578958264631296-1120316721542987776,1778742777000,1778746176000,1,39.625,12.391,3.197885562101525,632578958264631296,1778742777000,1120316721542987776,RJ47GA6411,3399000,1778746176000,32.71183768492322,0.9055947222227679,12.390847607925462,3.197924892132074,40.60000000000582,12.365005980068052,1778742777000-632578958264631296-1120316721542987776,39.625,,,,
1462138501628690432,1778734348000-632578958264631296-1462138501628690432,1778734348000,1778739201000,1,39.6,11.173,3.5442584802649244,632578958264631296,1778734348000,1462138501628690432,RJ47GA5314,4853000,1778739201000,29.495749924055698,1.0,11.172632546990794,3.5443750462054235,39.59999999997672,11.172632546990794,1778734348000-632578958264631296-1462138501628690432,39.59999999997672,,,,
1536014535985463296,1778727189000-632578958264631296-1536014535985463296,1778727189000,1778730170000,1,39.582,12.294,3.219619326500732,632578958264631296,1778727189000,1536014535985463296,NL01AK8375,2981000,1778730170000,32.457024204657706,0.8000000000000114,12.29432735024913,3.219533600526581,40.625,12.29432735024913,1778727189000-632578958264631296-1536014535985463296,39.582,,,,
1505916014645215232,1778727090000-632578958264631296-1505916014645215232,1778727090000,1778730122000,1,39.54,11.936,3.312667560321716,632578958264631296,1778727090000,1505916014645215232,RJ47GA8530,3032000,1778730122000,31.51012969517791,0.7999999999999545,11.93565518756739,3.3127632608879565,41.7699999999968,11.93565518756739,1778727090000-632578958264631296-1505916014645215232,39.54,,,,
1050036836505747456,1778727309000-632578958264631296-1050036836505747456,1778727309000,1778730559000,1,39.521,12.341,3.2024147151770523,632578958264631296,1778727309000,1050036836505747456,RJ47GA6288,3250000,1778730559000,32.579913208531856,0.9000000000005457,12.340876215352974,3.202446836865029,41.5,12.340876215352974,1778727309000-632578958264631296-1050036836505747456,39.521,,,,
1184409623537385472,1778720677000-632578958264631296-1184409623537385472,1778720677000,1778725716000,1,39.47,20.121,1.9616321256398788,632578958264631296,1778720677000,1184409623537385472,RJ47GA6472,5039000,1778725716000,53.11981733179292,1.1000000000003638,20.12114292870944,1.96161819136442,42.10000000000582,20.12114292870944,1778720677000-632578958264631296-1184409623537385472,39.47,,,,
944573640047853568,1778733861000-632578958264631296-944573640047853568,1778733861000,1778737444000,1,39.442,11.088,3.5571789321789327,632578958264631296,1778733861000,944573640047853568,RJ47GA4654,3583000,1778737444000,29.27173121469528,0.0,11.087776975263363,3.5572504829412077,40.625,11.087776975263363,1778733861000-632578958264631296-944573640047853568,39.442,,,,
1101157025884143616,1778764061000-632578958264631296-1101157025884143616,1778764061000,1778768442000,1,39.431,13.883,2.840236260174314,632578958264631296,1778764061000,1101157025884143616,RJ47GA5517,4381000,1778768442000,36.651454205118455,1.2000000000007276,13.883126592847898,2.840210361570388,41.0,13.883126592847898,1778764061000-632578958264631296-1101157025884143616,39.431,,,,
780451558935494656,1778742924000-632578958264631296-780451558935494656,1778742924000,1778747587000,1,39.426,14.694,2.6831359738668845,632578958264631296,1778742924000,780451558935494656,RJ47GA3178,4663000,1778747587000,38.79316820280929,1.2000000000007276,14.694381895003518,2.6830662413507773,44.72999999998137,14.694381895003518,1778742924000-632578958264631296-780451558935494656,39.426,['900758004217937921'],,900758004217937921,
1065321017443876864,1778737561000-632578958264631296-1065321017443876864,1778737561000,1778742136000,1,39.35,16.083,2.446682832804825,632578958264631296,1778737561000,1065321017443876864,RJ47GA2745,4575000,1778742136000,42.46012320000004,1.25,16.083380000000016,2.446625025336712,41.75,16.083380000000016,1778737561000-632578958264631296-1065321017443876864,39.35,,,,
871764525957775360,1778756751000-632578958264631296-871764525957775360,1778756751000,1778761077000,1,39.334,8.924,4.407664724338862,632578958264631296,1778756751000,871764525957775360,RJ47GA4671,4326000,1778761077000,23.55813792313181,1.0999999999985448,8.923537092095382,4.407893371658949,40.59999999997672,8.923537092095382,1778756751000-632578958264631296-871764525957775360,39.334,,,,0.92
1046442314819436544,1778724746000-632578958264631296-1046442314819436544,1778724746000,1778728201000,1,39.226,10.847,3.616299437632525,632578958264631296,1778724746000,1046442314819436544,RJ47GA3600,3455000,1778728201000,28.635257137318952,0.9500000000000028,10.846688309590512,3.616403355604571,,10.846688309590512,1778724746000-632578958264631296-1046442314819436544,39.226,,,,
796706773456125952,1778722991000-632578958264631296-796706773456125952,1778722991000,1778725992000,1,39.183,13.914,2.816084519189306,632578958264631296,1778722991000,796706773456125952,RJ47GA3118,3001000,1778725992000,36.73355711362551,0.75,13.9142261794036,2.8160387429952993,43.679999999993015,13.9142261794036,1778722991000-632578958264631296-796706773456125952,39.183,['900758004213743618'],,900758004213743618,
1050037336936546304,1778747344000-632578958264631296-1050037336936546304,1778747344000,1778751536000,1,39.174,13.288,2.948073449729079,632578958264631296,1778747344000,1050037336936546304,Rj47GA5922,4192000,1778751536000,35.08123719607532,1.1499999999996362,13.288347422755804,2.947996372590016,40.154999999998836,13.288347422755804,1778747344000-632578958264631296-1050037336936546304,39.174,,,,
940245549137788928,1778758304000-632578958264631296-940245549137788928,1778758304000,1778761634000,1,39.165,7.255,5.3983459682977255,632578958264631296,1778758304000,940245549137788928,RJ47GA4673,3330000,1778761634000,19.15371161824855,0.8999999999996362,7.255193794791118,5.3982017721040885,39.59999999997672,7.2551937947911185,1778758304000-632578958264631296-940245549137788928,39.165,,,,
939141093658722304,1778747137000-632578958264631296-939141093658722304,1778747137000,1778750284000,1,39.118,13.09,2.98838808250573,632578958264631296,1778747137000,939141093658722304,RJ47GA3768,3147000,1778750284000,34.5573387388917,0.8000000000010914,13.089901037458977,2.988410675379225,44.5,13.089901037458977,1778747137000-632578958264631296-939141093658722304,39.118,,,,
944589217739046912,1778720759000-632578958264631296-944589217739046912,1778720759000,1778727241000,1,39.069,11.767,3.320217557576273,632578958264631296,1778720759000,944589217739046912,RJ47GA2631,6482000,1778727241000,31.065741212961214,1.75,11.767326217030762,3.3201255135984704,,11.767326217030762,1778720759000-632578958264631296-944589217739046912,39.069,,,,
1428064485414797312,1778699539000-632578958264631296-1428064485414797312,1778699539000,1778703396000,1,39.039,14.43,2.7054054054054055,632578958264631296,1778699539000,1428064485414797312,NL01AJ9496,3857000,1778703396000,38.095809595524614,1.050000000000182,14.430230907395687,2.7053621144753817,40.375,14.430230907395687,1778699539000-632578958264631296-1428064485414797312,39.039,,,,
1486725792942522368,1778709789000-632578958264631296-1486725792942522368,1778709789000,1778716086000,1,39.026,6.782,5.7543497493364795,632578958264631296,1778709789000,1486725792942522368,NL01AK3102,6297000,1778716086000,17.905455217666105,1.7380555555555475,6.7823694006311,5.754036339626183,,2.857521364130815,1778709789000-632578958264631296-1486725792942522368,39.026,,,,
1462138501628690432,1778741174000-632578958264631296-1462138501628690432,1778741174000,1778746216000,1,38.998,17.316,2.252136752136752,632578958264631296,1778741174000,1462138501628690432,RJ47GA5314,5042000,1778746216000,45.714042515776015,1.3499999999994543,17.3159251953697,2.2521464813458603,39.80000000001746,17.3159251953697,1778741174000-632578958264631296-1462138501628690432,38.998,,,,
1045646687990710272,1778723029000-632578958264631296-1045646687990710272,1778723029000,1778726752000,1,38.981,14.485,2.6911287538833277,632578958264631296,1778723029000,1045646687990710272,RJ47GA3441,3723000,1778726752000,38.24169715809811,1.0,14.485491347764436,2.6910374708149605,39.875,14.485491347764437,1778723029000-632578958264631296-1045646687990710272,38.981,,,,
866686265431425024,1778771242000-632578958264631296-866686265431425024,1778771242000,1778776717000,1,38.953,12.357,3.1523023387553617,632578958264631296,1778771242000,866686265431425024,RJ47GA4451,5475000,1778776717000,32.6234425898326,1.3999999999996362,12.357364617360831,3.152209326677553,40.79999999998836,12.357364617360831,1778771242000-632578958264631296-866686265431425024,38.953,['900758004234715152'],,900758004234715152,0.0
940245549137788928,1778731046000-632578958264631296-940245549137788928,1778731046000,1778734587000,1,38.949,12.872,3.0258701056556867,632578958264631296,1778731046000,940245549137788928,RJ47GA4673,3541000,1778734587000,33.982915113573426,0.9499999999998181,12.872316330899023,3.025795746372847,40.30000000001746,12.872316330899023,1778731046000-632578958264631296-940245549137788928,38.949,,,,
1540361934212169728,1778765999000-632578958264631296-1540361934212169728,1778765999000,1778770312000,1,38.869,10.195,3.8125551741049533,632578958264631296,1778765999000,1540361934212169728,NL01AK8389,4313000,1778770312000,26.914793700861836,1.1999999999999886,10.194997613962816,3.812556066395345,40.099999999999454,10.194997613962816,1778765999000-632578958264631296-1540361934212169728,38.869,,,,
1422205727123963904,1778746359000-632578958264631296-1422205727123963904,1778746359000,1778752250000,1,38.784,18.424,2.105080330004342,632578958264631296,1778746359000,1422205727123963904,NL01AJ9006,5891000,1778752250000,48.639879813021324,1.6000000000001364,18.424196898871713,2.105057833070331,39.75,18.424196898871713,1778746359000-632578958264631296-1422205727123963904,38.784,,,,
1067765247101632512,1778754561000-632578958264631296-1067765247101632512,1778754561000,1778760210000,1,38.649,18.682,2.068782785568997,632578958264631296,1778754561000,1067765247101632512,RJ47GA6282,5649000,1778760210000,49.32090700774134,0.0,18.682161745356566,2.0687648745791516,40.80000000001746,18.682161745356566,1778754561000-632578958264631296-1067765247101632512,38.649,,,,
1050037537222950912,1778771552000-632578958264631296-1050037537222950912,1778771552000,1778776656000,1,38.606,12.514,3.0850247722550748,632578958264631296,1778771552000,1050037537222950912,RJ47GA5924,5104000,1778776656000,33.037481445307364,0.0,12.514197517161879,3.0849760799328934,,12.514197517161879,1778771552000-632578958264631296-1050037537222950912,38.606,,,,
786246735176400896,1778733669000-632578958264631296-786246735176400896,1778733669000,1778737107000,1,38.58,13.349,2.890104127650011,632578958264631296,1778733669000,786246735176400896,RJ47GA3340,3438000,1778737107000,35.242176998620295,0.8999999999996362,13.349309469174354,2.8900371280692276,43.46999999997206,13.349309469174354,1778733669000-632578958264631296-786246735176400896,38.58,['900758004226326541'],,900758004226326541,
1073201833905750016,1778768054000-632578958264631296-1073201833905750016,1778768054000,1778774810000,1,38.536,19.081,2.0196006498611183,632578958264631296,1778768054000,1073201833905750016,RJ47GA5838,6756000,1778774810000,50.373552907110096,1.8499999999994543,19.080891252693217,2.0196121601269934,39.86999999999534,19.080891252693217,1778768054000-632578958264631296-1073201833905750016,38.536,,,,
946032945880104960,1778763911000-632578958264631296-946032945880104960,1778763911000,1778767409000,1,38.519,9.947,3.872423846385845,632578958264631296,1778763911000,946032945880104960,RJ47GA3760,3498000,1778767409000,26.258929071586003,0.9500000000000455,9.946564042267426,3.872593574657081,44.0,9.946564042267426,1778763911000-632578958264631296-946032945880104960,38.519,,,,
1050024168621342720,1778743173000-632578958264631296-1050024168621342720,1778743173000,1778746537000,1,38.504,7.098,5.424626655395886,632578958264631296,1778743173000,1050024168621342720,RJ47GA6477,3364000,1778746537000,18.737709741609297,0.0,7.097617326367158,5.424919128417969,39.10000000000582,0.001,1778743173000-632578958264631296-1050024168621342720,38.504,,,,
1067775974323519488,1778722333000-632578958264631296-1067775974323519488,1778722333000,1778726136000,1,38.448,14.234,2.7011381199943796,632578958264631296,1778722333000,1067775974323519488,RJ14GP9560,3803000,1778726136000,37.57785520367349,0.0,14.234036061997532,2.7011312766482063,37.25,14.234036061997532,1778722333000-632578958264631296-1067775974323519488,38.448,,,,
944573988506435584,1778753880000-632578958264631296-944573988506435584,1778753880000,1778757864000,1,38.391,9.53,4.028436516264428,632578958264631296,1778753880000,944573988506435584,RJ47GA3719,3984000,1778757864000,25.15809282845535,1.050000000000182,9.529580616839146,4.028613801971682,40.75,6.837885169352044,1778753880000-632578958264631296-944573988506435584,38.391,,,,
1478819140813717504,1778766608000-632578958264631296-1478819140813717504,1778766608000,1778771552000,1,38.321,17.974,2.132024034716813,632578958264631296,1778766608000,1478819140813717504,NL01AK3097,4944000,1778771552000,47.45128829828879,1.349999999999909,17.973972840260902,2.132027256331592,38.625,17.973972840260902,1778766608000-632578958264631296-1478819140813717504,38.321,,,,
1277220593376165888,1778763604000-632578958264631296-1277220593376165888,1778763604000,1778768124000,1,38.226,13.958,2.7386445049434016,632578958264631296,1778763604000,1277220593376165888,NL01AH7054,4520000,1778768124000,36.85006379216121,1.199999999999818,13.95835749703076,2.7385743636478352,40.33499999999185,13.95835749703076,1778763604000-632578958264631296-1277220593376165888,38.226,,,,
1126869078934290432,1778722983000-632578958264631296-1126869078934290432,1778722983000,1778728631000,1,38.078,13.26,2.871644042232278,632578958264631296,1778722983000,1126869078934290432,RJ47GA4863,5648000,1778728631000,35.005692686778495,1.5,13.259732078325186,2.8717020657033947,39.5,13.259732078325186,1778722983000-632578958264631296-1126869078934290432,38.078,,,,
1405177997576634368,1778767919000-632578958264631296-1405177997576634368,1778767919000,1778771669000,1,38.033,8.57,4.437922987164527,632578958264631296,1778767919000,1405177997576634368,NL01AJ7420,3750000,1778771669000,22.6243611890363,1.0,8.569833783725871,4.438009062932438,40.13000000000466,8.569833783725871,1778767919000-632578958264631296-1405177997576634368,38.033,,,,
1050037424450699264,1778763486000-632578958264631296-1050037424450699264,1778763486000,1778767815000,1,38.019,12.424,3.0601255634256277,632578958264631296,1778763486000,1050037424450699264,RJ47GA5931,4329000,1778767815000,32.79935999999754,1.1499999999996362,12.423999999999069,3.0601255634258573,39.51000000000931,12.423999999999069,1778763486000-632578958264631296-1050037424450699264,38.019,,,,
1491416395517263872,1778763516000-632578958264631296-1491416395517263872,1778763516000,1778767793000,1,37.965,11.669,3.253492158711115,632578958264631296,1778763516000,1491416395517263872,NL01AK3106,4277000,1778767793000,30.806470692073436,1.150000000000091,11.669117686391452,3.2534593463115775,39.875,11.669117686391452,1778763516000-632578958264631296-1491416395517263872,37.965,,,,
876044057397166080,1778733153000-632578958264631296-876044057397166080,1778733153000,1778736633000,1,37.965,9.747,3.8950446291166516,632578958264631296,1778733153000,876044057397166080,RJ14GN1573,3480000,1778736633000,25.731591883282956,0.8999999999996362,9.74681510730415,3.895118516360229,39.20000000001164,9.74681510730415,1778733153000-632578958264631296-876044057397166080,37.965,,,,0.0
940988876032311296,1778716728000-632578958264631296-940988876032311296,1778716728000,1778720609000,1,37.955,11.799,3.2167980337316724,632578958264631296,1778716728000,940988876032311296,RJ47GA4497,3881000,1778720609000,31.149265210792297,1.050000000000182,11.798964094997082,3.2168078226539754,39.5,11.798964094997082,1778716728000-632578958264631296-940988876032311296,37.955,,,,
1067774753596506112,1778749989000-632578958264631296-1067774753596506112,1778749989000,1778753351000,1,37.893,10.537,3.5961848723545597,632578958264631296,1778749989000,1067774753596506112,RJ47GA6417,3362000,1778753351000,27.816428264723285,0.8999999999996362,10.536525857849728,3.5963467001573064,39.0,10.536525857849728,1778749989000-632578958264631296-1067774753596506112,37.893,,,,
942469061864849408,1778752473000-632578958264631296-942469061864849408,1778752473000,1778756529000,1,37.845,13.556,2.791752729418708,632578958264631296,1778752473000,942469061864849408,RJ47GA3637,4056000,1778756529000,35.78665073124152,1.1000000000003638,13.555549519409666,2.7918455054744338,35.25,13.555549519409666,1778752473000-632578958264631296-942469061864849408,37.845,,,,
1545824482457812992,1778754029000-632578958264631296-1545824482457812992,1778754029000,1778757614000,1,37.826,11.361,3.3294604348208785,632578958264631296,1778754029000,1545824482457812992,NL01AK8869,3585000,1778757614000,29.99348524556051,0.9499999999999886,11.361168653621405,3.3294110098385743,38.85999999999967,11.361168653621405,1778754029000-632578958264631296-1545824482457812992,37.826,,,,
946024601958219776,1778743868000-632578958264631296-946024601958219776,1778743868000,1778748371000,1,37.724,12.029,3.1360877878460385,632578958264631296,1778743868000,946024601958219776,RJ47GA3613,4503000,1778748371000,31.755772865032956,1.2000000000007276,12.028701842815513,3.1361655225107885,39.375,12.028701842815513,1778743868000-632578958264631296-946024601958219776,37.724,,,,
870286624469024768,1778763497000-632578958264631296-870286624469024768,1778763497000,1778767618000,1,37.681,10.5,3.5886666666666662,632578958264631296,1778763497000,870286624469024768,RJ47GA4517,4121000,1778767618000,27.720000000000002,1.1000000000003638,10.5,3.5886666666666662,,10.5,1778763497000-632578958264631296-870286624469024768,37.681,,,,0.0
1083727986517082112,1778723759000-632578958264631296-1083727986517082112,1778723759000,1778729050000,1,37.664,20.042,1.8792535675082327,632578958264631296,1778723759000,1083727986517082112,RJ47GA6315,5291000,1778729050000,52.91162533931161,1.3999999999996362,20.04228232549682,1.8792270954134642,39.69999999998254,20.04228232549682,1778723759000-632578958264631296-1083727986517082112,37.664,,,,
1047650330055016448,1778758749000-632578958264631296-1047650330055016448,1778758749000,1778763078000,1,37.647,15.787,2.384683600430734,632578958264631296,1778758749000,1047650330055016448,RJ47GA3445,4329000,1778763078000,41.678205615939575,1.2000000000007276,15.787199096946809,2.3846535264941835,38.25,15.78719909694681,1778758749000-632578958264631296-1047650330055016448,37.647,,,,
952583803866447872,1778751145000-632578958264631296-952583803866447872,1778751145000,1778756412000,1,37.623,26.5,1.4197358490566037,632578958264631296,1778751145000,952583803866447872,RJ47GA3767,5267000,1778756412000,69.95927767332118,1.4500000000007276,26.49972639140954,1.419750507771141,38.25,26.49972639140954,1778751145000-632578958264631296-952583803866447872,37.623,,,,
792451146961649664,1778746880000-632578958264631296-792451146961649664,1778746880000,1778749796000,1,37.617,13.297,2.828983981349176,632578958264631296,1778746880000,792451146961649664,RJ47GA2227,2916000,1778749796000,35.1032626978543,0.75,13.2966904158539,2.8290498480094355,42.20000000001164,13.2966904158539,1778746880000-632578958264631296-792451146961649664,37.617,['900758004180189185'],,900758004180189185,
