vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1175796809117728768,1788946302000-632578958264631296-1175796809117728768,1788946302000,1788951643000,1,57.664,25.145,2.293259097236031,632578958264631296,1788946302000,1175796809117728768,RJ47GA6335,5341000,1788951643000,66.38308890585172,57.664,1.449999999999818,25.14510943403474,2.293249116742752,60.39999999999418,25.14510943403474,1788946302000-632578958264631296-1175796809117728768,,,,,
946029060134273024,1788951192000-632578958264631296-946029060134273024,1788951192000,1788961871000,1,57.569,30.906,1.8627127418624216,632578958264631296,1788951192000,946029060134273024,RJ47GA3571,10679000,1788961871000,81.59183999996866,57.569,2.900000000001455,30.905999999988126,1.8627127418631373,62.0,30.905999999988126,1788951192000-632578958264631296-946029060134273024,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788961896917}",,,,
1138783468012961792,1788965543000-632578958264631296-1138783468012961792,1788965543000,1788970920000,1,57.488,20.762,2.7689047297948175,632578958264631296,1788965543000,1138783468012961792,RJ47GA6258,5377000,1788970920000,54.81159332208194,57.488,1.449999999999818,20.76196716745528,2.7689091084833897,60.39999999999418,20.76196716745528,1788965543000-632578958264631296-1138783468012961792,,,,,
947091862986948608,1788939291000-632578958264631296-947091862986948608,1788939291000,1788944614000,1,57.371,20.584,2.7871647881849984,632578958264631296,1788939291000,947091862986948608,RJ47GA3376,5323000,1788944614000,54.341464395565225,57.371,0.0,20.58388802862319,2.787179949687932,58.25,20.58388802862319,1788939291000-632578958264631296-947091862986948608,,,,,
942426738309201920,1788961362000-632578958264631296-942426738309201920,1788961362000,1788966340000,1,57.309,11.723,4.888595069521453,632578958264631296,1788961362000,942426738309201920,RJ47GA2613,4978000,1788966340000,30.948606558860213,57.309,1.2999999999992724,11.722957029871292,4.888612988512268,59.625,9.709726503709867,1788961362000-632578958264631296-942426738309201920,,,,,
1428367002015105024,1788935491000-632578958264631296-1428367002015105024,1788935491000,1788941093000,1,57.301,11.366,5.041439380608834,632578958264631296,1788935491000,1428367002015105024,NL01AJ9499,5602000,1788941093000,30.00720335383472,57.301,1.5,11.366364906755575,5.041277529805794,58.5,11.366364906755575,1788935491000-632578958264631296-1428367002015105024,,,,,
1120316585941139456,1788922894000-632578958264631296-1120316585941139456,1788922894000,1788927830000,1,57.169,17.592,3.2497157798999545,632578958264631296,1788922894000,1120316585941139456,RJ47GA6415,4936000,1788927830000,46.44293527179439,57.169,1.300000000000182,17.592020936285753,3.2497119124092078,59.20000000001164,17.592020936285753,1788922894000-632578958264631296-1120316585941139456,,,,,
1157003119578578944,1788937535000-632578958264631296-1157003119578578944,1788937535000,1788942820000,1,57.152,15.388,3.714062906160645,632578958264631296,1788937535000,1157003119578578944,RJ47GA6242,5285000,1788942820000,40.625123826706215,57.152,1.449999999999818,15.388304479812959,3.7139894180658084,58.39999999999418,15.388304479812959,1788937535000-632578958264631296-1157003119578578944,,,,,
818154714091749376,1788922816000-632578958264631296-818154714091749376,1788922816000,1788927738000,1,57.13,18.537,3.0819442196687707,632578958264631296,1788922816000,818154714091749376,RJ47GA3069,4922000,1788927738000,48.93843915178629,57.13,1.2999999999992724,18.537287557494807,3.081896411371241,64.40000000002328,18.537287557494807,1788922816000-632578958264631296-818154714091749376,,['900758004201160718'],,900758004201160718,
901057526324264960,1788958659000-632578958264631296-901057526324264960,1788958659000,1788967246000,1,57.127,27.159,2.1034279612651425,632578958264631296,1788958659000,901057526324264960,RJ47GA4008,8587000,1788967246000,71.7002149109202,57.127,2.3000000000010914,27.1591723147425,2.1034146158051517,57.25,27.159172314742495,1788958659000-632578958264631296-901057526324264960,"{'confidence': 73.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38984.55330410644, 'std': 3627.174568461306, 'timestamp': 1788967267735}",,,,
873101078441230336,1788937621000-632578958264631296-873101078441230336,1788937621000,1788942745000,1,57.106,16.178,3.5298553591296824,632578958264631296,1788937621000,873101078441230336,RJ14GN0769,5124000,1788942745000,42.71074620523797,57.106,1.3999999999996362,16.17831295652953,3.5297870768998907,59.09999999997672,16.17831295652953,1788937621000-632578958264631296-873101078441230336,,,,,0.0
798991075485155328,1788967873000-632578958264631296-798991075485155328,1788967873000,1788973251000,1,57.042,17.563,3.2478505950008545,632578958264631296,1788967873000,798991075485155328,RJ47GA3120,5378000,1788973251000,46.365632816039714,57.042,1.4500000000007276,17.562739703045345,3.2478987313186125,64.89999999996508,17.562739703045345,1788967873000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
1083727772540469248,1788951909000-632578958264631296-1083727772540469248,1788951909000,1788956889000,1,57.011,19.126,2.980811460838649,632578958264631296,1788951909000,1083727772540469248,RJ47GA6357,4980000,1788956889000,50.493775249446756,57.011,1.300000000000182,19.12643001872983,2.9807444433786734,60.30000000001746,19.12643001872983,1788951909000-632578958264631296-1083727772540469248,,,,,
1083778254826897408,1788960183000-632578958264631296-1083778254826897408,1788960183000,1788966697000,1,56.999,24.722,2.3055982525685623,632578958264631296,1788960183000,1083778254826897408,RJ47GA3529,6514000,1788966697000,65.26622639300554,56.999,1.75,24.722055451896036,2.305593081081311,58.375,24.722055451896036,1788960183000-632578958264631296-1083778254826897408,,,,,
877447467317067776,1788966965000-632578958264631296-877447467317067776,1788966965000,1788971773000,1,56.993,13.239,4.3049323967066995,632578958264631296,1788966965000,877447467317067776,RJ14GN1569,4808000,1788971773000,34.94978229451211,56.993,1.2999999999992724,13.238553899436406,4.30507746034303,59.20000000001164,13.238553899436406,1788966965000-632578958264631296-877447467317067776,,,,,0.0
1536014603211767808,1788926846000-632578958264631296-1536014603211767808,1788926846000,1788931267000,1,56.99,20.484,2.782171450888498,632578958264631296,1788926846000,1536014603211767808,NL01AK9193,4421000,1788931267000,54.07792751942003,56.99,1.2000000000000455,20.484063454325767,2.7821628324415784,58.77000000000044,20.484063454325767,1788926846000-632578958264631296-1536014603211767808,,,,,
996809766619578368,1788920429000-632578958264631296-996809766619578368,1788920429000,1788925177000,1,56.913,22.152,2.569203683640303,632578958264631296,1788920429000,996809766619578368,RJ47GA3792,4748000,1788925177000,58.481911830817445,56.913,1.2999999999992724,22.152239329855092,2.5691759263045255,45.375,22.152239329855092,1788920429000-632578958264631296-996809766619578368,,,,,
1406586435233906688,1788943686000-632578958264631296-1406586435233906688,1788943686000,1788949981000,1,56.848,11.89,4.781160639192598,632578958264631296,1788943686000,1406586435233906688,NL01AJ7417,6295000,1788949981000,31.3896508405701,56.848,1.699999999999818,11.890019257791703,4.781152895336707,59.80000000000291,11.890019257791703,1788943686000-632578958264631296-1406586435233906688,,,,,
1082303861131051008,1788959720000-632578958264631296-1082303861131051008,1788959720000,1788965845000,1,56.836,18.571,3.0604706262452206,632578958264631296,1788959720000,1082303861131051008,RJ47GA5902,6125000,1788965845000,49.02634713035624,56.836,1.6500000000005457,18.570586034225848,3.0605388486529432,60.5,18.570586034225848,1788959720000-632578958264631296-1082303861131051008,,,,,
1045646397224779776,1788955158000-632578958264631296-1045646397224779776,1788955158000,1788961081000,1,56.364,20.868,2.700977573317999,632578958264631296,1788955158000,1045646397224779776,RJ47GA5630,5923000,1788961081000,55.09164255712757,56.364,0.0,20.868046423154382,2.700971564710565,59.40000000002328,20.868046423154382,1788955158000-632578958264631296-1045646397224779776,,,,,
1479447378401427456,1788994591000-632578958264631296-1479447378401427456,1788994591000,1789000367000,1,56.326,30.034,1.8754078710794433,632578958264631296,1788994591000,1479447378401427456,NL01AK3096,5776000,1789000367000,79.28882389546224,56.326,1.599999999999909,30.03364541494782,1.8754300126339778,56.625,30.03364541494782,1788994591000-632578958264631296-1479447378401427456,,,,,
1536014529144553472,1788949488000-632578958264631296-1536014529144553472,1788949488000,1788954855000,1,56.271,12.703,4.429741006061561,632578958264631296,1788949488000,1536014529144553472,NL01AK8376,5367000,1788954855000,33.53597617362478,56.271,1.400000000000091,12.703021277888174,4.429733586131159,57.27499999999418,12.703021277888173,1788949488000-632578958264631296-1536014529144553472,,,,,
1268615116379652096,1788919924000-632578958264631296-1268615116379652096,1788919924000,1788925545000,1,56.25,12.431,4.524977877885931,632578958264631296,1788919924000,1268615116379652096,RJ47GA5518,5621000,1788925545000,32.818900258958095,56.25,1.5499999999992724,12.431401613241702,4.524831692355875,58.20000000001164,8.688162028777043,1788919924000-632578958264631296-1268615116379652096,,,,,
874363612666265600,1788933582000-632578958264631296-874363612666265600,1788933582000,1788938735000,1,56.24,19.341,2.9078124192130708,632578958264631296,1788933582000,874363612666265600,RJ47GA1973,5153000,1788938735000,51.061080621931104,56.24,0.0,19.341318417398146,2.907764547705822,57.875,19.341318417398146,1788933582000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
861290333428776960,1788932985000-632578958264631296-861290333428776960,1788932985000,1788937568000,1,56.13,19.215,2.9211553473848557,632578958264631296,1788932985000,861290333428776960,RJ47GA3532,4583000,1788937568000,50.72886582919335,56.13,1.25,19.215479480755057,2.9210824562674103,38.75,19.215479480755057,1788932985000-632578958264631296-861290333428776960,,,,,
1501933614227521536,1788929151000-632578958264631296-1501933614227521536,1788929151000,1788934536000,1,56.129,18.779,2.988923797859311,632578958264631296,1788929151000,1501933614227521536,NL01AK3126,5385000,1788934536000,49.57554862788794,56.129,1.4500000000000455,18.778616904503007,2.9889847737689657,56.125,18.778616904503007,1788929151000-632578958264631296-1501933614227521536,,,,,
1087441747748847616,1788914055000-632578958264631296-1087441747748847616,1788914055000,1788919067000,1,56.08,15.431,3.6342427580843757,632578958264631296,1788914055000,1087441747748847616,RJ47GA5906,5012000,1788919067000,40.738305108392886,56.08,1.3499999999994543,15.431176177421548,3.634201266009433,58.69999999998254,15.431176177421548,1788914055000-632578958264631296-1087441747748847616,,,,,
944574346884546560,1788943048000-632578958264631296-944574346884546560,1788943048000,1788948647000,1,56.046,11.773,4.760553809564257,632578958264631296,1788943048000,944574346884546560,RJ47GA3355,5599000,1788948647000,31.080884237131134,56.046,1.5,11.773062211034519,4.760528653918931,54.875,8.176389650240754,1788943048000-632578958264631296-944574346884546560,,,,,
1076923321632686080,1788958510000-632578958264631296-1076923321632686080,1788958510000,1788965337000,1,55.966,11.871,4.71451436273271,632578958264631296,1788958510000,1076923321632686080,RJ47GA2652,6827000,1788965337000,31.339232487921493,55.966,1.8500000000003638,11.87092139693996,4.714545579791869,,10.428593931560279,1788958510000-632578958264631296-1076923321632686080,,,,,
1045014601197944832,1788915381000-632578958264631296-1045014601197944832,1788915381000,1788921130000,1,55.949,12.781,4.37751349659651,632578958264631296,1788915381000,1045014601197944832,RJ47GA5632,5749000,1788921130000,33.741343813284836,55.949,1.5499999999992724,12.780812050486679,4.37757787056023,59.29999999998836,12.780812050486679,1788915381000-632578958264631296-1045014601197944832,,,,,
1525526061327056896,1788933150000-632578958264631296-1525526061327056896,1788933150000,1788937953000,1,55.9,18.107,3.087203843817308,632578958264631296,1788933150000,1525526061327056896,NL01AK6559,4803000,1788937953000,47.801324083241624,55.9,1.25,18.106562152743038,3.0872784976209013,58.75,18.106562152743038,1788933150000-632578958264631296-1525526061327056896,,,,,
1536014758619119616,1788914616000-632578958264631296-1536014758619119616,1788914616000,1788919290000,1,55.775,16.142,3.45527196134308,632578958264631296,1788914616000,1536014758619119616,RJ47GA8942,4674000,1788919290000,42.61481052888546,55.775,1.2000000000000455,16.141973685183885,3.455277594163952,,16.141973685183885,1788914616000-632578958264631296-1536014758619119616,,,,,
931938734016823296,1788934615000-632578958264631296-931938734016823296,1788934615000,1788939618000,1,55.729,18.482,3.0153121956498214,632578958264631296,1788934615000,931938734016823296,RJ14GN0975,5003000,1788939618000,48.79145008752545,55.729,1.3499999999985448,18.481609881638427,3.015375844252997,57.29999999998836,18.481609881638427,1788934615000-632578958264631296-931938734016823296,,,,,
635414692210147328,1788949953000-632578958264631296-635414692210147328,1788949953000,1788963783000,1,55.695,26.241,2.1224419801074657,632578958264631296,1788949953000,635414692210147328,RJ47GA2704,13830000,1788963783000,69.27593682247947,55.695,3.75,26.2408851600301,2.122451268710789,,26.2408851600301,1788949953000-632578958264631296-635414692210147328,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788963804181}",['900758004196966400'],,900758004196966400,
1406586595699589120,1788967469000-632578958264631296-1406586595699589120,1788967469000,1788974835000,1,55.626,20.054,2.773810711080084,632578958264631296,1788967469000,1406586595699589120,NL01AJ7423,7366000,1788974835000,52.9430849200248,55.626,2.0,20.054198833342728,2.7737832093054995,58.39499999998952,20.054198833342728,1788967469000-632578958264631296-1406586595699589120,"{'confidence': 57.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42069.56174116399, 'std': 9442.477051111802, 'timestamp': 1788974837775}",,,,
971379691866816512,1788936121000-632578958264631296-971379691866816512,1788936121000,1788940613000,1,55.497,22.403,2.4772128732759007,632578958264631296,1788936121000,971379691866816512,RJ47GA4524,4492000,1788940613000,59.143923891855636,55.497,1.1999999999989086,22.40300147418774,2.4772127102675263,56.70000000001164,22.40300147418774,1788936121000-632578958264631296-971379691866816512,,,,,
1135566388677574656,1788915509000-632578958264631296-1135566388677574656,1788915509000,1788921884000,1,55.426,23.783,2.3304881638144894,632578958264631296,1788915509000,1135566388677574656,RJ47GA6238,6375000,1788921884000,62.787986227845686,55.426,1.75,23.783328116608214,2.330456012222078,58.79999999998836,23.783328116608214,1788915509000-632578958264631296-1135566388677574656,,,,,
944590362620461056,1788916521000-632578958264631296-944590362620461056,1788916521000,1788922546000,1,55.383,12.476,4.439163193331196,632578958264631296,1788916521000,944590362620461056,RJ47GA3517,6025000,1788922546000,32.935341303604986,55.383,1.6499999999996362,12.475508069547342,4.439338237068649,55.5,12.47550806954734,1788916521000-632578958264631296-944590362620461056,,,,,
1389243774684626944,1788955062000-632578958264631296-1389243774684626944,1788955062000,1788961842000,1,55.335,22.741,2.4332703047359394,632578958264631296,1788955062000,1389243774684626944,NL01AJ6143,6780000,1788961842000,60.03501333218469,55.335,1.8500000000003638,22.74053535310026,2.433320022628934,57.75,22.740535353100263,1788955062000-632578958264631296-1389243774684626944,,,,,
866245317551456256,1788915178000-632578958264631296-866245317551456256,1788915178000,1788921762000,1,55.33,17.844,3.100762160950459,632578958264631296,1788915178000,866245317551456256,RJ47GA4410,6584000,1788921762000,47.10729935168548,55.33,1.7999999999992724,17.84367399685056,3.1008188117405555,57.899999999965075,17.84367399685056,1788915178000-632578958264631296-866245317551456256,,['900758004234715150'],,900758004234715150,0.18399999999999608
1083726930487803904,1788935455000-632578958264631296-1083726930487803904,1788935455000,1788940584000,1,55.288,21.014,2.6310078994955743,632578958264631296,1788935455000,1083726930487803904,RJ47GA6332,5129000,1788940584000,55.47609281536401,55.288,1.3999999999996362,21.013671520971215,2.631049026574138,58.10000000000218,21.013671520971215,1788935455000-632578958264631296-1083726930487803904,,,,,
1068875501654769664,1788915327000-632578958264631296-1068875501654769664,1788915327000,1788919815000,1,55.282,22.397,2.4682770013841138,632578958264631296,1788915327000,1068875501654769664,RJ47GA3881,4488000,1788919815000,59.127361071172686,55.282,1.2000000000007276,22.3967276784745,2.4683070131326166,55.875,22.3967276784745,1788915327000-632578958264631296-1068875501654769664,,,,,
1536014625517076480,1788923200000-632578958264631296-1536014625517076480,1788923200000,1788928446000,1,55.229,20.935,2.638117984236924,632578958264631296,1788923200000,1536014625517076480,NL01AK9417,5246000,1788928446000,55.269405044709146,55.229,1.4499999999999318,20.935380698753463,2.6380700114657314,56.24499999999898,20.935380698753463,1788923200000-632578958264631296-1536014625517076480,,,,,
1268615730958434304,1788961883000-632578958264631296-1268615730958434304,1788961883000,1788968902000,1,55.211,26.751,2.063885462225711,632578958264631296,1788961883000,1268615730958434304,RJ47GA5740,7019000,1788968902000,70.62285087775135,55.211,1.8999999999996362,26.751079877936114,2.0638792995245474,57.29999999998836,26.751079877936114,1788961883000-632578958264631296-1268615730958434304,,,,,
964170762879500288,1788948787000-632578958264631296-964170762879500288,1788948787000,1788953396000,1,55.164,12.313,4.480142938357833,632578958264631296,1788948787000,964170762879500288,RJ47GA4713,4609000,1788953396000,32.50519439534309,55.164,1.25,12.312573634599653,4.480298078785352,57.09999999997672,12.312573634599653,1788948787000-632578958264631296-964170762879500288,,,,,
1083729116835872768,1788949774000-632578958264631296-1083729116835872768,1788949774000,1788955095000,1,55.107,15.646,3.522114278409817,632578958264631296,1788949774000,1083729116835872768,RJ47GA6361,5321000,1788955095000,41.30631096427803,55.107,0.0,15.646329910711374,3.5220400128642377,57.5,15.646329910711374,1788949774000-632578958264631296-1083729116835872768,,,,,
1464253789857906688,1788924035000-632578958264631296-1464253789857906688,1788924035000,1788928924000,1,55.1,19.46,2.831449126413155,632578958264631296,1788924035000,1464253789857906688,NL01AK1965,4889000,1788928924000,51.37337995828358,55.1,1.349999999999909,19.45961362056196,2.8315053461173916,57.0,19.45961362056196,1788924035000-632578958264631296-1464253789857906688,,,,,
1536014737035231232,1788924026000-632578958264631296-1536014737035231232,1788924026000,1788928847000,1,55.053,16.87,3.263366923532898,632578958264631296,1788924026000,1536014737035231232,RJ47GA8944,4821000,1788928847000,44.53792305781428,55.053,1.3000000000000114,16.87042540068723,3.2632846352385028,,16.87042540068723,1788924026000-632578958264631296-1536014737035231232,,,,,
1362452416535986176,1788949807000-632578958264631296-1362452416535986176,1788949807000,1788955150000,1,55.013,16.742,3.285927607215386,632578958264631296,1788949807000,1362452416535986176,NL01AJ4201,5343000,1788955150000,44.19899000333091,55.013,1.449999999999818,16.742041667928376,3.2859194291329934,56.375,16.742041667928376,1788949807000-632578958264631296-1362452416535986176,,,,,
1536014744312348672,1788924142000-632578958264631296-1536014744312348672,1788924142000,1788928932000,1,54.986,17.268,3.184271484827426,632578958264631296,1788924142000,1536014744312348672,RJ47GA8940,4790000,1788928932000,45.58747405996849,54.986,1.3000000000000114,17.267982598472912,3.184274693724944,56.63500000000204,17.267982598472912,1788924142000-632578958264631296-1536014744312348672,,,,,
1545823852121030656,1788924943000-632578958264631296-1545823852121030656,1788924943000,1788930518000,1,54.889,15.757,3.4834676651646888,632578958264631296,1788924943000,1545823852121030656,NL01AK8996,5575000,1788930518000,41.597548534430935,54.889,1.5,15.75664717213293,3.4835456680832593,56.960000000002765,15.75664717213293,1788924943000-632578958264631296-1545823852121030656,,,,,
931856805720489984,1788959982000-632578958264631296-931856805720489984,1788959982000,1788964615000,1,54.876,16.414,3.3432435725600094,632578958264631296,1788959982000,931856805720489984,RJ47GA4708,4633000,1788964615000,43.332444705506525,54.876,1.3000000000010914,16.413804812691865,3.3432833292599837,56.0,16.413804812691865,1788959982000-632578958264631296-931856805720489984,,,,,
1500145408670695424,1788959415000-632578958264631296-1500145408670695424,1788959415000,1788965296000,1,54.875,18.422,2.978775377266312,632578958264631296,1788959415000,1500145408670695424,NL01AK3125,5881000,1788965296000,48.63475522342166,54.875,1.599999999999909,18.422255766447595,2.9787340212670204,54.875,18.422255766447595,1788959415000-632578958264631296-1500145408670695424,,,,,
1050037424450699264,1788937149000-632578958264631296-1050037424450699264,1788937149000,1788942306000,1,54.854,15.955,3.438044500156691,632578958264631296,1788937149000,1050037424450699264,RJ47GA5931,5157000,1788942306000,42.12215561642436,54.854,1.4000000000005457,15.955361975918317,3.4379665019691825,56.04000000000815,15.955361975918317,1788937149000-632578958264631296-1050037424450699264,,,,,
1094226778622263296,1788926685000-632578958264631296-1094226778622263296,1788926685000,1788931386000,1,54.779,10.609,5.163446130643793,632578958264631296,1788926685000,1094226778622263296,RJ47GA6284,4701000,1788931386000,28.00841836766762,54.779,1.25,10.60924938169228,5.16332475834989,57.90000000002328,10.60924938169228,1788926685000-632578958264631296-1094226778622263296,,,,,
1060533930890887168,1788926719000-632578958264631296-1060533930890887168,1788926719000,1788931444000,1,54.681,11.162,4.898853252105357,632578958264631296,1788926719000,1060533930890887168,RJ47GA5615,4725000,1788931444000,29.46884470683513,54.681,1.25,11.16244117683149,4.898659633118125,58.20000000001164,9.857193605714352,1788926719000-632578958264631296-1060533930890887168,,,,,
784445389880164352,1788923368000-632578958264631296-784445389880164352,1788923368000,1788927606000,1,54.659,17.45,3.132320916905444,632578958264631296,1788923368000,784445389880164352,RJ47GA3188,4238000,1788927606000,46.0678027869851,54.659,1.0999999999985448,17.449925298100414,3.1323343261503895,60.699999999953434,17.449925298100414,1788923368000-632578958264631296-784445389880164352,,['900758004171800596'],,900758004171800596,
940246123384143872,1788939973000-632578958264631296-940246123384143872,1788939973000,1788945352000,1,54.645,21.811,2.5053871899500253,632578958264631296,1788939973000,940246123384143872,RJ14GN1575,5379000,1788945352000,57.58021619593821,54.645,1.449999999999818,21.810687953006898,2.505423034694623,56.20000000001164,21.810687953006898,1788939973000-632578958264631296-940246123384143872,,,,,
1105914860262129664,1788941822000-632578958264631296-1105914860262129664,1788941822000,1788947846000,1,54.625,11.087,4.926941462974655,632578958264631296,1788941822000,1105914860262129664,RJ47GA3915,6024000,1788947846000,29.268494901219565,54.625,1.5999999999994543,11.086551098946805,4.927140957767222,54.625,9.43146699869472,1788941822000-632578958264631296-1105914860262129664,,,,,
1079796452147855360,1788958959000-632578958264631296-1079796452147855360,1788958959000,1788967147000,1,54.544,26.248,2.0780249923803717,632578958264631296,1788958959000,1079796452147855360,RJ47GA3909,8188000,1788967147000,69.29446270752783,54.544,2.25,26.247902540730237,2.078032708151108,56.375,26.247902540730237,1788958959000-632578958264631296-1079796452147855360,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46419.388626773376, 'std': 9648.172381660344, 'timestamp': 1788967152128}",,,,
1175796809117728768,1788925849000-632578958264631296-1175796809117728768,1788925849000,1788931210000,1,54.505,25.23,2.160325009908839,632578958264631296,1788925849000,1175796809117728768,RJ47GA6335,5361000,1788931210000,66.60793524301064,54.505,1.449999999999818,25.230278501140393,2.1603011634428215,57.29999999998836,25.230278501140393,1788925849000-632578958264631296-1175796809117728768,,,,,
1083727289243402240,1788923271000-632578958264631296-1083727289243402240,1788923271000,1788928858000,1,54.502,21.597,2.523591239524008,632578958264631296,1788923271000,1083727289243402240,RJ47GA6320,5587000,1788928858000,57.0165827802625,54.502,1.5,21.597190447069128,2.5235689861407997,57.30000000001746,21.597190447069128,1788923271000-632578958264631296-1083727289243402240,,,,,
877906550297985024,1788926698000-632578958264631296-877906550297985024,1788926698000,1788931998000,1,54.486,13.262,4.108430101040566,632578958264631296,1788926698000,877906550297985024,RJ47GA1994,5300000,1788931998000,35.011606913931644,54.486,1.3500000000003638,13.261972315883197,4.108438677310829,57.875,13.261972315883197,1788926698000-632578958264631296-877906550297985024,,['900758004175994895'],,900758004175994895,
1083726789898928128,1788912323000-632578958264631296-1083726789898928128,1788912323000,1788918840000,1,54.443,22.334,2.4376735022835136,632578958264631296,1788912323000,1083726789898928128,RJ47GA6312,6517000,1788918840000,58.96105072000004,54.443,1.75,22.333731333333347,2.437702826609327,58.0,22.333731333333347,1788912323000-632578958264631296-1083726789898928128,,,,,
1067775063052255232,1788977171000-632578958264631296-1067775063052255232,1788977171000,1788982954000,1,54.395,21.749,2.5010345303232335,632578958264631296,1788977171000,1067775063052255232,RJ47GA3725,5783000,1788982954000,57.41779020260137,54.395,1.5500000000000114,21.74916295553082,2.5010157913303663,56.125,21.74916295553082,1788977171000-632578958264631296-1067775063052255232,,,,,
964171206683000832,1788966854000-632578958264631296-964171206683000832,1788966854000,1788973004000,1,54.379,10.375,5.241349397590361,632578958264631296,1788966854000,964171206683000832,RJ47GA4674,6150000,1788973004000,27.38992142421701,54.379,1.6499999999996362,10.374970236445836,5.241364433892454,55.20000000001164,10.374970236445836,1788966854000-632578958264631296-964171206683000832,,,,,
1050037048276156416,1788966826000-632578958264631296-1050037048276156416,1788966826000,1788972952000,1,54.31,10.098,5.378292731233907,632578958264631296,1788966826000,1050037048276156416,RJ47GA6245,6126000,1788972952000,26.658735808589167,54.31,0.0,10.098005988101956,5.378289541914624,51.39999999999418,10.098005988101956,1788966826000-632578958264631296-1050037048276156416,,,,,
1073994678560358400,1788913174000-632578958264631296-1073994678560358400,1788913174000,1788918303000,1,54.291,23.442,2.315971333503967,632578958264631296,1788913174000,1073994678560358400,RJ47GA5628,5129000,1788918303000,61.88776271944194,54.291,1.3500000000003638,23.442334363424976,2.3159383002703646,57.399999999965075,23.442334363424976,1788913174000-632578958264631296-1073994678560358400,,,,,
906553960083488768,1788965060000-632578958264631296-906553960083488768,1788965060000,1788971974000,1,54.254,18.366,2.954045518893608,632578958264631296,1788965060000,906553960083488768,RJ47GA2136,6914000,1788971974000,48.486804112133775,54.254,1.9000000000005457,18.36621367883855,2.9540111505133555,,18.36621367883855,1788965060000-632578958264631296-906553960083488768,,,,,
906553960083488768,1788996332000-632578958264631296-906553960083488768,1788996332000,1789002514000,1,54.235,22.126,2.4511886468408206,632578958264631296,1788996332000,906553960083488768,RJ47GA2136,6182000,1789002514000,58.41132904927941,54.235,1.699999999999818,22.12550342775735,2.451243659927754,,22.12550342775735,1788996332000-632578958264631296-906553960083488768,,,,,
1080454515951403008,1788948909000-632578958264631296-1080454515951403008,1788948909000,1788954317000,1,54.227,23.725,2.285648050579557,632578958264631296,1788948909000,1080454515951403008,RJ47GA3901,5408000,1788954317000,62.632978511759916,54.227,1.5,23.72461307263633,2.2856853274688276,52.375,23.72461307263633,1788948909000-632578958264631296-1080454515951403008,,,,,
1536014517601828864,1788913082000-632578958264631296-1536014517601828864,1788913082000,1788918260000,1,54.195,20.97,2.584406294706724,632578958264631296,1788913082000,1536014517601828864,NL01AK8407,5178000,1788918260000,55.360800000003074,54.195,1.4500000000000455,20.970000000001164,2.5844062947065805,55.80500000000029,20.970000000001164,1788913082000-632578958264631296-1536014517601828864,,,,,
939140294748667904,1788996667000-632578958264631296-939140294748667904,1788996667000,1789001652000,1,54.151,17.786,3.04458562914652,632578958264631296,1788996667000,939140294748667904,RJ47GA3481,4985000,1789001652000,46.956188146087676,54.151,1.3499999999985448,17.78643490382109,3.0445111846650423,55.5,17.78643490382109,1788996667000-632578958264631296-939140294748667904,,,,,
873821465244336128,1788927087000-632578958264631296-873821465244336128,1788927087000,1788931546000,1,53.952,19.669,2.742996593624485,632578958264631296,1788927087000,873821465244336128,RJ14GN1590,4459000,1788931546000,51.925167964756575,53.952,1.2000000000007276,19.66862422907446,2.743048998833753,56.100000000034925,19.66862422907446,1788927087000-632578958264631296-873821465244336128,,,,,0.0
947925198747729920,1788930372000-632578958264631296-947925198747729920,1788930372000,1788934720000,1,53.844,15.787,3.410654335845949,632578958264631296,1788930372000,947925198747729920,RJ47GA3426,4348000,1788934720000,41.678940169728975,53.844,1.1999999999989086,15.78747733701855,3.4105512141414978,56.125,15.78747733701855,1788930372000-632578958264631296-947925198747729920,,,,,
