vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
863411203819438080,1774388867000-632578958264631296-863411203819438080,1774388867000,1774398292000,1,75.291,28.03,2.686086336068498,632578958264631296,1774388867000,863411203819438080,RJ47GA4438,9425000,1774398292000,73.9998340031298,75.291,2.600000000000364,28.03024015270068,2.6860633226770907,78.89999999999418,28.03024015270068,1774388867000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.18399999999999936
932302785804763136,1774422719000-632578958264631296-932302785804763136,1774422719000,1774429631000,1,75.038,23.066,3.253186508280586,632578958264631296,1774422719000,932302785804763136,RJ47GA4681,6912000,1774429631000,60.89312597256923,75.038,1.8999999999996362,23.065578019912586,3.253246024670158,77.40000000002328,23.065578019912586,1774422719000-632578958264631296-932302785804763136,,,,
932302785804763136,1774440478000-632578958264631296-932302785804763136,1774440478000,1774446759000,1,75.024,20.164,3.7206903392184087,632578958264631296,1774440478000,932302785804763136,RJ47GA4681,6281000,1774446759000,53.23268656779294,75.024,1.7000000000007276,20.163896427194295,3.7207094507199474,77.40000000002328,20.163896427194295,1774440478000-632578958264631296-932302785804763136,,,,
964172050669240320,1774451722000-632578958264631296-964172050669240320,1774451722000,1774458627000,1,74.936,16.32,4.591666666666667,632578958264631296,1774451722000,964172050669240320,RJ47GA4653,6905000,1774458627000,43.08423085369895,74.936,1.9000000000014552,16.319784414279905,4.591727322968223,77.10000000000582,16.319784414279905,1774451722000-632578958264631296-964172050669240320,,,,
1277220593376165888,1774438153000-632578958264631296-1277220593376165888,1774438153000,1774444242000,1,74.913,24.382,3.0724714953654333,632578958264631296,1774438153000,1277220593376165888,NL01AH7054,6089000,1774444242000,64.36786443947373,74.913,1.650000000000091,24.38176683313399,3.072500877918157,79.05500000000757,24.38176683313399,1774438153000-632578958264631296-1277220593376165888,,,,
1042868881099587584,1774397726000-632578958264631296-1042868881099587584,1774397726000,1774404824000,1,74.809,24.292,3.0795735221472085,632578958264631296,1774397726000,1042868881099587584,RJ47GA5629,7098000,1774404824000,64.12974951106582,74.809,2.0,24.29157178449463,3.0796278093355314,78.89999999999418,24.29157178449463,1774397726000-632578958264631296-1042868881099587584,,,,
951559578305167360,1774451465000-632578958264631296-951559578305167360,1774451465000,1774459329000,1,74.54,22.536,3.307596734114306,632578958264631296,1774451465000,951559578305167360,RJ47GA4675,7864000,1774459329000,59.494881744291646,74.54,0.0,22.535940054655924,3.307605532283977,77.5,22.535940054655924,1774451465000-632578958264631296-951559578305167360,,,,
1406586435233906688,1774423899000-632578958264631296-1406586435233906688,1774423899000,1774431518000,1,74.32,26.484,2.80622262498112,632578958264631296,1774423899000,1406586435233906688,NL01AJ7417,7619000,1774431518000,69.91658262815585,74.32,2.050000000000182,26.48355402581661,2.8062698808306323,78.22500000000582,26.483554025816613,1774423899000-632578958264631296-1406586435233906688,,,,
863411203819438080,1774451838000-632578958264631296-863411203819438080,1774451838000,1774465253000,1,74.208,33.004,2.2484547327596656,632578958264631296,1774451838000,863411203819438080,RJ47GA4438,13415000,1774465253000,87.13146709744528,74.208,3.699999999999818,33.00434359751715,2.2484313248266665,77.70000000001164,33.00434359751715,1774451838000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.0
929721011920699392,1774422288000-632578958264631296-929721011920699392,1774422288000,1774428376000,1,73.69,21.918,3.3620768318277214,632578958264631296,1774422288000,929721011920699392,RJ47GA3431,6088000,1774428376000,57.86254292044432,73.69,1.6499999999996362,21.917629894107694,3.362133604592471,53.0,21.917629894107694,1774422288000-632578958264631296-929721011920699392,,,,
1152270574152581120,1774458281000-632578958264631296-1152270574152581120,1774458281000,1774465005000,1,73.657,14.651,5.027438400109207,632578958264631296,1774458281000,1152270574152581120,RJ47GA5213,6724000,1774465005000,38.67936759346074,73.657,1.8499999999994543,14.651275603583613,5.027343829501367,75.39999999999418,14.651275603583612,1774458281000-632578958264631296-1152270574152581120,,,,
1070334753032372224,1774454896000-632578958264631296-1070334753032372224,1774454896000,1774462136000,1,73.507,26.375,2.7869952606635073,632578958264631296,1774454896000,1070334753032372224,RJ47GA4000,7240000,1774462136000,69.63000000000001,73.507,1.9500000000007276,26.375,2.7869952606635073,75.75,26.375,1774454896000-632578958264631296-1070334753032372224,['1096406669480427549'],,,
883046842797916160,1774420748000-632578958264631296-883046842797916160,1774420748000,1774427353000,1,73.428,15.136,4.851215644820296,632578958264631296,1774420748000,883046842797916160,RJ47GA2006,6605000,1774427353000,39.95989029996958,73.428,1.7999999999992724,15.13632208332181,4.851112416596088,69.25,12.600852395766557,1774420748000-632578958264631296-883046842797916160,['900758004175994901'],,900758004175994901,
1476549765217910784,1774393847000-632578958264631296-1476549765217910784,1774393847000,1774401349000,1,73.345,29.88,2.4546519410977243,632578958264631296,1774393847000,1476549765217910784,NL01AK3042,7502000,1774401349000,78.88426230154532,73.345,2.0499999999999545,29.880402386948983,2.4546188853211452,77.375,29.880402386948983,1774393847000-632578958264631296-1476549765217910784,,,,
1259200800735887360,1774393655000-632578958264631296-1259200800735887360,1774393655000,1774400957000,1,73.236,28.172,2.599602442141133,632578958264631296,1774393655000,1259200800735887360,NL01AH5402,7302000,1774400957000,74.37285173782514,73.236,2.0,28.17153474917619,2.599645374384213,76.68999999997322,28.17153474917619,1774393655000-632578958264631296-1259200800735887360,,,,
944574346884546560,1774388175000-632578958264631296-944574346884546560,1774388175000,1774396206000,1,73.042,29.892,2.443530041482671,632578958264631296,1774388175000,944574346884546560,RJ47GA3355,8031000,1774396206000,78.91483707810501,73.042,2.149999999999636,29.89198374170644,2.443531370522225,74.5,29.891983741706436,1774388175000-632578958264631296-944574346884546560,,,,
1152269356621627392,1774414915000-632578958264631296-1152269356621627392,1774414915000,1774421213000,1,73.003,15.656,4.662940725600409,632578958264631296,1774414915000,1152269356621627392,RJ47GA6374,6298000,1774421213000,41.331699735117745,73.003,1.699999999999818,15.655946869362781,4.6629565499395005,76.29999999998836,13.39280202460401,1774414915000-632578958264631296-1152269356621627392,,,,
1050036987500691456,1774418002000-632578958264631296-1050036987500691456,1774418002000,1774424050000,1,72.999,25.233,2.8929972654856733,632578958264631296,1774418002000,1050036987500691456,RJ47GA6281,6048000,1774424050000,66.61629883060239,72.999,1.6499999999996362,25.23344652674333,2.892946071502083,76.89999999999418,25.23344652674333,1774418002000-632578958264631296-1050036987500691456,,,,
1385305554984894464,1774431268000-632578958264631296-1385305554984894464,1774431268000,1774438321000,1,72.981,27.045,2.6985024958402657,632578958264631296,1774431268000,1385305554984894464,NL01AJ5696,7053000,1774438321000,71.4000149518872,72.981,1.900000000000091,27.045460209048183,2.6984565777728515,76.75,27.045460209048183,1774431268000-632578958264631296-1385305554984894464,,,,
1083728870357598208,1774421834000-632578958264631296-1083728870357598208,1774421834000,1774428992000,1,72.951,13.864,5.261901327178303,632578958264631296,1774421834000,1083728870357598208,RJ47GA6364,7158000,1774428992000,36.60224629556016,72.951,1.949999999999818,13.864487233166725,5.261716410649944,77.10000000000582,13.864487233166724,1774421834000-632578958264631296-1083728870357598208,,,,
1486725792942522368,1774429127000-632578958264631296-1486725792942522368,1774429127000,1774436746000,1,72.881,13.582,5.365999116477691,632578958264631296,1774429127000,1486725792942522368,NL01AK3102,7619000,1774436746000,35.85620909394966,72.881,2.0802777777777806,13.581897384071839,5.366039658455316,,4.421952194363439,1774429127000-632578958264631296-1486725792942522368,,,,
929721011920699392,1774401788000-632578958264631296-929721011920699392,1774401788000,1774407985000,1,72.788,28.311,2.5710147999010986,632578958264631296,1774401788000,929721011920699392,RJ47GA3431,6197000,1774407985000,74.74175660998726,72.788,1.6999999999989086,28.31127144317699,2.570990149491922,52.0,28.31127144317699,1774401788000-632578958264631296-929721011920699392,,,,
1486725792942522368,1774396112000-632578958264631296-1486725792942522368,1774396112000,1774403706000,1,72.356,13.492,5.362881707678624,632578958264631296,1774396112000,1486725792942522368,NL01AK3102,7594000,1774403706000,35.6197569716184,72.356,2.0949999999999704,13.49233218621909,5.362749671543336,,4.404164778454949,1774396112000-632578958264631296-1486725792942522368,,,,
866648789010612224,1774435198000-632578958264631296-866648789010612224,1774435198000,1774441481000,1,72.242,15.838,4.561308245990656,632578958264631296,1774435198000,866648789010612224,RJ47GA4406,6283000,1774441481000,41.81280157039786,72.242,1.7000000000007276,15.838182413029491,4.561255712055012,74.79999999998836,15.838182413029491,1774435198000-632578958264631296-866648789010612224,,,,0.551999999999998
788728067676700672,1774408308000-632578958264631296-788728067676700672,1774408308000,1774413845000,1,72.198,21.382,3.3765784304555226,632578958264631296,1774408308000,788728067676700672,RJ47GA3111,5537000,1774413845000,56.44856854654418,72.198,1.5,21.382033540357643,3.3765731338756653,81.27000000001863,21.382033540357643,1774408308000-632578958264631296-788728067676700672,,,,
1389243940330274816,1774439633000-632578958264631296-1389243940330274816,1774439633000,1774446457000,1,72.154,20.841,3.4621179405978597,632578958264631296,1774439633000,1389243940330274816,NL01AJ6140,6824000,1774446457000,55.019352722348536,72.154,1.800000000000182,20.840663909980506,3.4621737729499946,73.75,20.840663909980506,1774439633000-632578958264631296-1389243940330274816,,,,
944573988506435584,1774403333000-632578958264631296-944573988506435584,1774403333000,1774410210000,1,72.056,35.302,2.0411308141181803,632578958264631296,1774403333000,944573988506435584,RJ47GA3719,6877000,1774410210000,93.1968827594845,72.056,1.8499999999994543,35.30184953010776,2.0411395141930413,74.375,35.30184953010776,1774403333000-632578958264631296-944573988506435584,,,,
942436996423352320,1774417886000-632578958264631296-942436996423352320,1774417886000,1774424675000,1,72.016,21.827,3.299399825903697,632578958264631296,1774417886000,942436996423352320,RJ47GA1344,6789000,1774424675000,57.622971402131405,72.016,0.0,21.826883106867957,3.299417495727539,,0.001,1774417886000-632578958264631296-942436996423352320,,,,
1476549765217910784,1774429877000-632578958264631296-1476549765217910784,1774429877000,1774437927000,1,71.982,29.092,2.4742884641825933,632578958264631296,1774429877000,1476549765217910784,NL01AK3042,8050000,1774437927000,76.80167734547246,71.982,2.25,29.091544449042594,2.4743272096153333,75.875,29.091544449042594,1774429877000-632578958264631296-1476549765217910784,,,,
1135541524696662016,1774418852000-632578958264631296-1135541524696662016,1774418852000,1774426427000,1,71.873,24.497,2.933951096052578,632578958264631296,1774418852000,1135541524696662016,RJ47GA6226,7575000,1774426427000,64.67112226545147,71.873,0.0,24.49663722176192,2.933994545837118,75.20000000001164,24.496637221761922,1774418852000-632578958264631296-1135541524696662016,,,,
873916972050415616,1774403810000-632578958264631296-873916972050415616,1774403810000,1774410021000,1,71.751,20.91,3.43142037302726,632578958264631296,1774403810000,873916972050415616,RJ14GN1586,6211000,1774410021000,55.201763897289254,71.751,1.7000000000007276,20.909759052003505,3.4314599140789745,74.60000000003492,20.909759052003505,1774403810000-632578958264631296-873916972050415616,,,,1.6766641337925103
932613192947859456,1774404093000-632578958264631296-932613192947859456,1774404093000,1774411072000,1,71.472,20.352,3.5117924528301883,632578958264631296,1774404093000,932613192947859456,RJ47GA4656,6979000,1774411072000,53.72980586378427,71.472,1.8999999999996362,20.352199190827374,3.5117580822524594,73.69999999999709,20.352199190827374,1774404093000-632578958264631296-932613192947859456,,,,
1479440816106635264,1774382615000-632578958264631296-1479440816106635264,1774382615000,1774390888000,1,71.46,16.0,4.46625,632578958264631296,1774382615000,1479440816106635264,NL01AK3099,8273000,1774390888000,42.24,71.46,2.25,16.0,4.46625,74.625,16.0,1774382615000-632578958264631296-1479440816106635264,,,,
788799318415900672,1774442913000-632578958264631296-788799318415900672,1774442913000,1774448828000,1,71.389,23.218,3.0747265052976136,632578958264631296,1774442913000,788799318415900672,RJ47GA3350,5915000,1774448828000,61.29554475596512,71.389,1.6499999999996362,23.218009377259513,3.074725263481061,79.27999999996973,23.218009377259513,1774442913000-632578958264631296-788799318415900672,['900758004230520837'],,900758004230520837,
1062738070563979264,1774437672000-632578958264631296-1062738070563979264,1774437672000,1774445827000,1,71.125,34.237,2.0774308496655665,632578958264631296,1774437672000,1062738070563979264,RJ47GA3845,8155000,1774445827000,90.38448286786733,71.125,2.25,34.23654654085884,2.077458364999445,71.125,34.23654654085884,1774437672000-632578958264631296-1062738070563979264,,,,
1396881232180019200,1774441538000-632578958264631296-1396881232180019200,1774441538000,1774452252000,1,71.069,21.877,3.248571559171733,632578958264631296,1774441538000,1396881232180019200,NL01AJ6926,10714000,1774452252000,57.755578395581,71.069,2.92321388888898,21.877113028629164,3.2485547753488584,73.25,21.87947566218569,1774441538000-632578958264631296-1396881232180019200,,,,
1072872003913908224,1774433959000-632578958264631296-1072872003913908224,1774433959000,1774441911000,1,70.9,29.218,2.426586350879595,632578958264631296,1774433959000,1072872003913908224,RJ47GA2729,7952000,1774441911000,77.1355200000212,70.9,2.149999999999636,29.21800000000803,2.426586350878928,71.875,29.218000000008033,1774433959000-632578958264631296-1072872003913908224,,,,
943458912718290944,1774417710000-632578958264631296-943458912718290944,1774417710000,1774424379000,1,70.9,23.919,2.9641707429240354,632578958264631296,1774417710000,943458912718290944,RJ14GP9556,6669000,1774424379000,63.14701182031286,70.9,1.800000000000182,23.919322659209417,2.964130757803967,73.90000000002328,23.919322659209417,1774417710000-632578958264631296-943458912718290944,,,,
893821287409909760,1774409679000-632578958264631296-893821287409909760,1774409679000,1774418525000,1,70.887,21.541,3.2907942992433035,632578958264631296,1774409679000,893821287409909760,Rj14GH7541,8846000,1774418525000,56.86807392899557,70.887,0.0,21.540937094316504,3.290803909301758,,0.001,1774409679000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
943856131652976640,1774436497000-632578958264631296-943856131652976640,1774436497000,1774443208000,1,70.861,16.793,4.219674864526887,632578958264631296,1774436497000,943856131652976640,RJ47GA3743,6711000,1774443208000,44.33354767077504,70.861,1.8500000000003638,16.79301048135418,4.219672230817652,72.375,11.109022692968498,1774436497000-632578958264631296-943856131652976640,,,,
943856131652976640,1774445123000-632578958264631296-943856131652976640,1774445123000,1774452234000,1,70.845,17.042,4.157082502053749,632578958264631296,1774445123000,943856131652976640,RJ47GA3743,7111000,1774452234000,44.991445143234394,70.845,1.9500000000007276,17.042214069406967,4.157030284414521,72.75,11.560639616708691,1774445123000-632578958264631296-943856131652976640,,,,
1362128357327634432,1774442240000-632578958264631296-1362128357327634432,1774442240000,1774451127000,1,70.784,25.555,2.7698689101937,632578958264631296,1774442240000,1362128357327634432,NL01AJ4203,8887000,1774451127000,67.4645321214433,70.784,2.450000000000273,25.55474701569822,2.7698963310619966,75.125,25.55474701569822,1774442240000-632578958264631296-1362128357327634432,,,,
1464269416886697984,1774442250000-632578958264631296-1464269416886697984,1774442250000,1774451060000,1,70.767,26.615,2.6589141461581813,632578958264631296,1774442250000,1464269416886697984,NL01AK1963,8810000,1774451060000,70.26414116796491,70.767,2.4500000000000455,26.615204987865493,2.6588936674455206,72.75,26.615204987865496,1774442250000-632578958264631296-1464269416886697984,,,,
812260483275948032,1774404185000-632578958264631296-812260483275948032,1774404185000,1774409620000,1,70.734,12.763,5.542113923058841,632578958264631296,1774404185000,812260483275948032,RJ47GA3187,5435000,1774409620000,33.69479384183281,70.734,1.5,12.763179485542732,5.542035985635295,79.07000000000698,12.76317948554273,1774404185000-632578958264631296-812260483275948032,['900758004222132228'],,900758004222132228,
1093476797997121536,1774401274000-632578958264631296-1093476797997121536,1774401274000,1774406664000,1,70.697,25.008,2.826975367882278,632578958264631296,1774401274000,1093476797997121536,RJ47GA5979,5390000,1774406664000,66.02159078088,70.697,1.5,25.00817832609091,2.82695520953808,74.25,25.00817832609091,1774401274000-632578958264631296-1093476797997121536,,,,
1083016936570224640,1774429913000-632578958264631296-1083016936570224640,1774429913000,1774437267000,1,70.606,27.626,2.5557807862158834,632578958264631296,1774429913000,1083016936570224640,RJ47GA5904,7354000,1774437267000,72.93370403496063,70.606,2.0,27.62640304354569,2.5557434997494384,75.19999999998254,27.62640304354569,1774429913000-632578958264631296-1083016936570224640,,,,
938815406225752064,1774426631000-632578958264631296-938815406225752064,1774426631000,1774432538000,1,70.489,14.216,4.958427124366911,632578958264631296,1774426631000,938815406225752064,RJ47GA3910,5907000,1774432538000,37.531305512583096,70.489,1.6000000000003638,14.216403603251173,4.958286354776798,70.625,14.216403603251173,1774426631000-632578958264631296-938815406225752064,,,,
1135598313102376960,1774428904000-632578958264631296-1135598313102376960,1774428904000,1774437452000,1,70.447,23.876,2.950536103199866,632578958264631296,1774428904000,1135598313102376960,RJ47GA6228,8548000,1774437452000,63.03280078835503,70.447,0.0,23.876060904679935,2.950528576771712,74.0,23.876060904679935,1774428904000-632578958264631296-1135598313102376960,,,,
1172939590688833536,1774432493000-632578958264631296-1172939590688833536,1774432493000,1774439440000,1,70.429,31.691,2.222365971411442,632578958264631296,1774432493000,1172939590688833536,RJ47GA6324,6947000,1774439440000,83.66553910322276,70.429,1.9000000000005457,31.69149208455407,2.222331463980706,74.89999999999418,31.691492084554074,1774432493000-632578958264631296-1172939590688833536,,,,
1071018553202704384,1774403451000-632578958264631296-1071018553202704384,1774403451000,1774410018000,1,70.384,33.642,2.0921467213602045,632578958264631296,1774403451000,1071018553202704384,RJ47GA2638,6567000,1774410018000,88.81390936100776,70.384,1.8000000000010914,33.64163233371506,2.092169586238013,67.375,33.64163233371506,1774403451000-632578958264631296-1071018553202704384,,,,
1042868881099587584,1774405311000-632578958264631296-1042868881099587584,1774405311000,1774411770000,1,70.347,23.268,3.023336771531717,632578958264631296,1774405311000,1042868881099587584,RJ47GA5629,6459000,1774411770000,61.42703017702739,70.347,1.75,23.267814460995222,3.0233608798078357,74.0,23.267814460995222,1774405311000-632578958264631296-1042868881099587584,,,,
942436996423352320,1774431367000-632578958264631296-942436996423352320,1774431367000,1774437310000,1,70.31,21.394,3.2864354491913623,632578958264631296,1774431367000,942436996423352320,RJ47GA1344,5943000,1774437310000,56.48073917799029,70.31,0.0,21.39421938560238,3.286401748657227,,0.001,1774431367000-632578958264631296-942436996423352320,,,,
1462138214197231616,1774431185000-632578958264631296-1462138214197231616,1774431185000,1774437636000,1,70.195,20.18,3.478444003964321,632578958264631296,1774431185000,1462138214197231616,RJ47GA5984,6451000,1774437636000,53.27478270699132,70.195,1.75,20.179841934466406,3.4784712500700805,71.80000000001746,20.179841934466406,1774431185000-632578958264631296-1462138214197231616,,,,
943458912718290944,1774431216000-632578958264631296-943458912718290944,1774431216000,1774437741000,1,70.159,24.831,2.8254601103459387,632578958264631296,1774431216000,943458912718290944,RJ14GP9556,6525000,1774437741000,65.55318437910626,70.159,1.800000000000182,24.83075165875237,2.8254883687852552,73.09999999997672,24.83075165875237,1774431216000-632578958264631296-943458912718290944,,,,
780451764301201408,1774420098000-632578958264631296-780451764301201408,1774420098000,1774425904000,1,70.065,20.602,3.4008834093777303,632578958264631296,1774420098000,780451764301201408,RJ47GA3344,5806000,1774425904000,54.38828708610835,70.065,1.5999999999985448,20.601623896253162,3.400945495987954,78.22999999998137,20.601623896253162,1774420098000-632578958264631296-780451764301201408,['900758004230520833'],,900758004230520833,
933416236518211584,1774420184000-632578958264631296-933416236518211584,1774420184000,1774425929000,1,70.062,19.301,3.6299673592041866,632578958264631296,1774420184000,933416236518211584,RJ47GA4043,5745000,1774425929000,50.95426831726122,70.062,1.5500000000010914,19.300859211083793,3.6299938377751544,75.875,19.300859211083793,1774420184000-632578958264631296-933416236518211584,,,,
1464260641047969792,1774449949000-632578958264631296-1464260641047969792,1774449949000,1774456633000,1,69.951,12.154,5.755389172288958,632578958264631296,1774449949000,1464260641047969792,NL01AK1966,6684000,1774456633000,32.08688873246238,69.951,1.7999999999999545,12.154124519872113,5.755330207916614,71.125,12.154124519872113,1774449949000-632578958264631296-1464260641047969792,,,,
1046442314819436544,1774429978000-632578958264631296-1046442314819436544,1774429978000,1774436800000,1,69.699,30.377,2.2944662079863054,632578958264631296,1774429978000,1046442314819436544,RJ47GA3600,6822000,1774436800000,80.19398996818512,69.699,1.8500000000003638,30.376511351585272,2.2945031176650437,,30.376511351585275,1774429978000-632578958264631296-1046442314819436544,,,,
1067767710965825536,1774378465000-632578958264631296-1067767710965825536,1774378465000,1774385525000,1,69.572,28.718,2.422592102514103,632578958264631296,1774378465000,1067767710965825536,RJ47GA6291,7060000,1774385525000,75.81548993474465,69.572,1.949999999999818,28.717988611645698,2.4225930632129025,73.69999999998254,28.717988611645698,1774378465000-632578958264631296-1067767710965825536,,,,
943818030159233024,1774401640000-632578958264631296-943818030159233024,1774401640000,1774411382000,1,69.559,15.183,4.581373905025357,632578958264631296,1774401640000,943818030159233024,RJ47GA3457,9742000,1774411382000,40.08355882304447,69.559,2.7000000000007276,15.183166220850177,4.581323749487678,70.0,15.183166220850177,1774401640000-632578958264631296-943818030159233024,,,,
1105914583932993536,1774382149000-632578958264631296-1105914583932993536,1774382149000,1774391278000,1,69.516,28.157,2.4688709734701852,632578958264631296,1774382149000,1105914583932993536,RJ47GA3805,9129000,1774391278000,74.33448000001721,69.516,2.5,28.15700000000652,2.4688709734696137,70.75,28.15700000000652,1774382149000-632578958264631296-1105914583932993536,,,,
1083728047674228736,1774445037000-632578958264631296-1083728047674228736,1774445037000,1774452597000,1,69.488,25.676,2.706340551487771,632578958264631296,1774445037000,1083728047674228736,RJ47GA6306,7560000,1774452597000,67.78520654226124,69.488,2.050000000000182,25.676214599341378,2.7063179321527575,73.70000000001164,25.676214599341378,1774445037000-632578958264631296-1083728047674228736,,,,
906488270454521856,1774403876000-632578958264631296-906488270454521856,1774403876000,1774410118000,1,69.483,29.789,2.3325052871865455,632578958264631296,1774403876000,906488270454521856,RJ47GA3505,6242000,1774410118000,78.6438347328694,69.483,1.7000000000002728,29.789331338208104,2.3324793433976945,71.5,29.789331338208108,1774403876000-632578958264631296-906488270454521856,,,,
1385305128772304896,1774427938000-632578958264631296-1385305128772304896,1774427938000,1774434661000,1,69.418,42.737,1.624306806748251,632578958264631296,1774427938000,1385305128772304896,NL01AJ5687,6723000,1774434661000,112.82444542846925,69.418,1.849999999999909,42.73653235926865,1.624324580582044,71.25,42.73653235926865,1774427938000-632578958264631296-1385305128772304896,,,,
1464628801508999168,1774406420000-632578958264631296-1464628801508999168,1774406420000,1774412830000,1,69.414,21.372,3.2478944413250983,632578958264631296,1774406420000,1464628801508999168,NL01AK1964,6410000,1774412830000,56.420806513380406,69.414,1.75,21.371517618704697,3.247967750275617,71.25,21.371517618704697,1774406420000-632578958264631296-1464628801508999168,,,,
1286352128566099968,1774401303000-632578958264631296-1286352128566099968,1774401303000,1774407597000,1,69.355,15.556,4.458408331190538,632578958264631296,1774401303000,1286352128566099968,NL01AG9587,6294000,1774407597000,41.06714401658552,69.355,1.75,15.555736369918758,4.4584838898476535,70.5,13.755542088012158,1774401303000-632578958264631296-1286352128566099968,,,,
1067776159577538560,1774409909000-632578958264631296-1067776159577538560,1774409909000,1774415823000,1,69.349,15.705,4.41572747532633,632578958264631296,1774409909000,1067776159577538560,RJ14GP9561,5914000,1774415823000,41.46140060563532,69.349,1.6000000000003638,15.705075986983076,4.4157061103988875,71.39999999999418,15.705075986983076,1774409909000-632578958264631296-1067776159577538560,,,,
1177288436235632640,1774430707000-632578958264631296-1177288436235632640,1774430707000,1774436620000,1,69.117,14.693,4.704076771251617,632578958264631296,1774430707000,1177288436235632640,RJ14GP9555,5913000,1774436620000,38.78863388419305,69.117,1.6000000000003638,14.692664350073123,4.704184234607934,71.29999999998836,14.692664350073121,1774430707000-632578958264631296-1177288436235632640,,,,
929726540265029632,1774384993000-632578958264631296-929726540265029632,1774384993000,1774392700000,1,69.111,36.679,1.8842116742550232,632578958264631296,1774384993000,929726540265029632,RJ47GA3766,7707000,1774392700000,96.83368891357978,69.111,2.100000000000364,36.67942761878022,1.8841897076009582,69.75,36.67942761878022,1774384993000-632578958264631296-929726540265029632,,,,
1385305128772304896,1774442904000-632578958264631296-1385305128772304896,1774442904000,1774449787000,1,68.963,38.296,1.8007885941090451,632578958264631296,1774442904000,1385305128772304896,NL01AJ5687,6883000,1774449787000,101.10080091607983,68.963,1.849999999999909,38.29575792275751,1.8007999773525378,70.125,38.29575792275751,1774442904000-632578958264631296-1385305128772304896,,,,
780452749606125568,1774393774000-632578958264631296-780452749606125568,1774393774000,1774400703000,1,68.86,24.282,2.8358454822502264,632578958264631296,1774393774000,780452749606125568,RJ47GA3192,6929000,1774400703000,64.1047838708487,68.86,1.8499999999985448,24.282115102594208,2.8358320397156533,76.76000000000931,24.282115102594208,1774393774000-632578958264631296-780452749606125568,['900758004167606293'],,900758004167606293,
1083726423769743360,1774406680000-632578958264631296-1083726423769743360,1774406680000,1774412570000,1,68.84,23.518,2.9271196530317205,632578958264631296,1774406680000,1083726423769743360,RJ47GA6331,5890000,1774412570000,62.086432731532305,68.84,1.550000000000182,23.51758815588345,2.92717091326298,73.60000000000582,23.51758815588345,1774406680000-632578958264631296-1083726423769743360,,,,
1152269748554170368,1774408861000-632578958264631296-1152269748554170368,1774408861000,1774414679000,1,68.733,20.255,3.393384349543323,632578958264631296,1774408861000,1152269748554170368,RJ14GQ0814,5818000,1774414679000,53.47284292719419,68.733,1.5999999999994543,20.254864745149316,3.3934070093684703,71.0,20.254864745149316,1774408861000-632578958264631296-1152269748554170368,,,,
940983317312831488,1774443581000-632578958264631296-940983317312831488,1774443581000,1774449211000,1,68.703,26.005,2.641915016343011,632578958264631296,1774443581000,940983317312831488,RJ47GA3400,5630000,1774449211000,68.65211234363449,68.703,1.5500000000010914,26.004588008952453,2.6419568722391604,69.5,26.004588008952457,1774443581000-632578958264631296-940983317312831488,,,,
929731076446748672,1774441901000-632578958264631296-929731076446748672,1774441901000,1774448530000,1,68.675,22.969,2.9898994296660715,632578958264631296,1774441901000,929731076446748672,RJ47GA3899,6629000,1774448530000,60.63852384331417,68.675,1.800000000000182,22.969137819437183,2.989881489669374,67.25,22.969137819437183,1774441901000-632578958264631296-929731076446748672,,,,
1467925946630668288,1774422351000-632578958264631296-1467925946630668288,1774422351000,1774428659000,1,68.636,21.502,3.1920751557994604,632578958264631296,1774422351000,1467925946630668288,RJ47GA5320,6308000,1774428659000,56.766478129156965,68.636,1.699999999999818,21.50245383680188,3.192007782968849,69.89999999999418,21.50245383680188,1774422351000-632578958264631296-1467925946630668288,,,,
1067775916656033792,1774413586000-632578958264631296-1067775916656033792,1774413586000,1774420491000,1,68.548,22.343,3.0679854988139463,632578958264631296,1774413586000,1067775916656033792,RJ14GP9559,6905000,1774420491000,58.98488165340934,68.548,1.8499999999994543,22.34275820204899,3.0680187011876474,71.09999999997672,22.34275820204899,1774413586000-632578958264631296-1067775916656033792,,,,
1067775256489361408,1774411303000-632578958264631296-1067775256489361408,1774411303000,1774417328000,1,68.496,23.919,2.8636648689326476,632578958264631296,1774411303000,1067775256489361408,RJ47GA4861,6025000,1774417328000,63.145713769421796,68.496,1.5999999999994543,23.91883097326583,2.8636851055370656,70.79999999998836,23.91883097326583,1774411303000-632578958264631296-1067775256489361408,,,,
1396881232180019200,1774416547000-632578958264631296-1396881232180019200,1774416547000,1774422625000,1,68.428,19.632,3.485533822330888,632578958264631296,1774416547000,1396881232180019200,NL01AJ6926,6078000,1774422625000,51.828175259208905,68.428,1.599999999999909,19.63188456788216,3.485554316672607,70.375,19.63188456788216,1774416547000-632578958264631296-1396881232180019200,,,,
