vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1449735637144961024,1784526850000-632578958264631296-1449735637144961024,1784526850000,1784535112000,1,75.765,22.766,3.327989106562418,632578958264631296,1784526850000,1449735637144961024,RJ47GA1224,8262000,1784535112000,60.101680350702445,0.0,22.765788011629713,3.3280200958251953,,0.001,1784526850000-632578958264631296-1449735637144961024,75.765,,,,
1536014505966829568,1784561131000-632578958264631296-1536014505966829568,1784561131000,1784566853000,1,75.647,16.527,4.577176741090337,632578958264631296,1784561131000,1536014505966829568,NL01AK8408,5722000,1784566853000,43.63165948700005,1.5499999999999545,16.527143745075776,4.577136931028319,77.22999999999956,16.527143745075776,1784561131000-632578958264631296-1536014505966829568,75.647,,,,
893133531117518848,1784553846000-632578958264631296-893133531117518848,1784553846000,1784561650000,1,75.567,23.092,3.2724320110860905,632578958264631296,1784553846000,893133531117518848,RJ47GA2071,7804000,1784561650000,60.96228550058672,2.150000000001455,23.0917748108283,3.272463923585673,83.0,23.0917748108283,1784553846000-632578958264631296-893133531117518848,75.567,['1015966621136584723'],,900758004175994905,
952583803866447872,1784591944000-632578958264631296-952583803866447872,1784591944000,1784599655000,1,75.45,35.055,2.152332049636286,632578958264631296,1784591944000,952583803866447872,RJ47GA3767,7711000,1784599655000,92.54513768550386,2.0500000000010914,35.05497639602419,2.15233349889111,76.625,35.05497639602419,1784591944000-632578958264631296-952583803866447872,75.45,,,,
946029440482148352,1784550222000-632578958264631296-946029440482148352,1784550222000,1784556023000,1,75.348,22.007,3.4238196937338117,632578958264631296,1784550222000,946029440482148352,RJ47GA3752,5801000,1784556023000,58.09720303088326,1.6000000000003638,22.00651629957699,3.4238949488542327,81.625,22.00651629957699,1784550222000-632578958264631296-946029440482148352,75.348,,,,
866648789010612224,1784519114000-632578958264631296-866648789010612224,1784519114000,1784525507000,1,75.343,21.443,3.5136408151844423,632578958264631296,1784519114000,866648789010612224,RJ47GA4406,6393000,1784525507000,56.61063572074082,1.6999999999989086,21.443422621492733,3.5135715659721107,78.70000000001164,21.443422621492733,1784519114000-632578958264631296-866648789010612224,75.343,,,,1.2879999999999987
1101157025884143616,1784518913000-632578958264631296-1101157025884143616,1784518913000,1784525732000,1,75.31,24.129,3.1211405362841393,632578958264631296,1784518913000,1101157025884143616,RJ47GA5517,6819000,1784525732000,63.70094494630494,1.8500000000003638,24.129145812994295,3.121121675158647,78.39999999996508,24.129145812994295,1784518913000-632578958264631296-1101157025884143616,75.31,,,,
1168836102002311168,1784509660000-632578958264631296-1168836102002311168,1784509660000,1784516653000,1,75.107,15.853,4.737715258941526,632578958264631296,1784509660000,1168836102002311168,RJ47GA2649,6993000,1784516653000,41.85109692929113,1.8999999999996362,15.852688230792095,4.737808433910468,75.0,11.10436970695926,1784509660000-632578958264631296-1168836102002311168,75.107,,,,
1545824186436419584,1784591311000-632578958264631296-1545824186436419584,1784591311000,1784599662000,1,75.031,25.216,2.9755314086294415,632578958264631296,1784591311000,1545824186436419584,NL01AK8995,8351000,1784599662000,66.5692747881415,2.25,25.215634389447537,2.975574551929562,77.74500000000262,25.215634389447537,1784591311000-632578958264631296-1545824186436419584,75.031,,,,
870275474985582592,1784550854000-632578958264631296-870275474985582592,1784550854000,1784558343000,1,74.928,22.266,3.365130692535705,632578958264631296,1784550854000,870275474985582592,RJ47GA4502,7489000,1784558343000,58.7816634291464,2.0,22.265781601949392,3.365163700044555,78.0,22.265781601949392,1784550854000-632578958264631296-870275474985582592,74.928,,,,1.3271560880867765
1132636149337030656,1784512676000-632578958264631296-1132636149337030656,1784512676000,1784519469000,1,74.871,32.094,2.3328659562535052,632578958264631296,1784512676000,1132636149337030656,RJ47GA6379,6793000,1784519469000,84.72816704780696,1.8500000000003638,32.09400266962385,2.3328657622024656,76.80000000001746,32.09400266962385,1784512676000-632578958264631296-1132636149337030656,74.871,,,,
1389244082743672832,1784540763000-632578958264631296-1389244082743672832,1784540763000,1784547041000,1,74.834,32.719,2.2871725908493534,632578958264631296,1784540763000,1389244082743672832,NL01AJ6141,6278000,1784547041000,86.37887498836201,1.699999999999818,32.719270828925005,2.287153659116513,76.75,32.719270828925005,1784540763000-632578958264631296-1389244082743672832,74.834,,,,
786246735176400896,1784511687000-632578958264631296-786246735176400896,1784511687000,1784520609000,1,74.746,28.992,2.5781594922737305,632578958264631296,1784511687000,786246735176400896,RJ47GA3340,8922000,1784520609000,76.53851812957092,2.4499999999989086,28.99186292786777,2.578171681687695,83.5800000000163,28.991862927867775,1784511687000-632578958264631296-786246735176400896,74.746,['900758004226326541'],,900758004226326541,
791672232936996864,1784511564000-632578958264631296-791672232936996864,1784511564000,1784520429000,1,74.674,24.787,3.0126275870415946,632578958264631296,1784511564000,791672232936996864,RJ47GA3334,8865000,1784520429000,65.43693887381144,2.399999999999636,24.78671927038312,3.012661707482428,84.52000000001863,24.78671927038312,1784511564000-632578958264631296-791672232936996864,74.674,['900758004226326529'],,900758004226326529,
1571542304466927616,1784508152000-632578958264631296-1571542304466927616,1784508152000,1784514380000,1,74.606,14.336,5.204101562499999,632578958264631296,1784508152000,1571542304466927616,NL01AL0746,6228000,1784514380000,37.846870835275986,1.6500000000000057,14.335935922453023,5.204124823350504,76.21000000000004,14.335935922453023,1784508152000-632578958264631296-1571542304466927616,74.606,,,,
1479440816106635264,1784509051000-632578958264631296-1479440816106635264,1784509051000,1784518374000,1,74.525,28.77,2.5903719151894338,632578958264631296,1784509051000,1479440816106635264,NL01AK3099,9323000,1784518374000,75.9529943765691,2.599999999999909,28.77007362748829,2.5903652859892334,78.875,28.77007362748829,1784509051000-632578958264631296-1479440816106635264,74.525,,,,
789852692640956416,1784520778000-632578958264631296-789852692640956416,1784520778000,1784527691000,1,74.484,29.609,2.51558647708467,632578958264631296,1784520778000,789852692640956416,RJ47GA2228,6913000,1784527691000,78.16891453872935,1.8500000000003638,29.60943732527627,2.5155493223917595,84.10000000003492,29.60943732527627,1784520778000-632578958264631296-789852692640956416,74.484,,,,
1177288436235632640,1784549174000-632578958264631296-1177288436235632640,1784549174000,1784555483000,1,74.349,15.963,4.657583161059952,632578958264631296,1784549174000,1177288436235632640,RJ14GP9555,6309000,1784555483000,42.14305543946652,1.699999999999818,15.963278575555501,4.657501881465021,77.40000000002328,15.963278575555501,1784549174000-632578958264631296-1177288436235632640,74.349,,,,
1081223436249858048,1784556707000-632578958264631296-1081223436249858048,1784556707000,1784563238000,1,74.056,18.781,3.9431340184228745,632578958264631296,1784556707000,1081223436249858048,RJ47GA5875,6531000,1784563238000,49.58261550313502,1.800000000000182,18.781293751187505,3.943072345339233,77.0,18.781293751187505,1784556707000-632578958264631296-1081223436249858048,74.056,,,,
1476549765217910784,1784547609000-632578958264631296-1476549765217910784,1784547609000,1784553984000,1,74.004,21.287,3.476487997369287,632578958264631296,1784547609000,1476549765217910784,NL01AK3042,6375000,1784553984000,56.19730377817561,1.75,21.286857491733183,3.476511271273352,78.125,21.286857491733183,1784547609000-632578958264631296-1476549765217910784,74.004,,,,
1536004619845500928,1784505833000-632578958264631296-1536004619845500928,1784505833000,1784512552000,1,73.997,26.0,2.8460384615384617,632578958264631296,1784505833000,1536004619845500928,NL01AK7894,6719000,1784512552000,68.64067279121001,1.7999999999999545,26.000254845155304,2.84601056569213,76.56000000000131,26.000254845155304,1784505833000-632578958264631296-1536004619845500928,73.997,,,,
1535704124731949056,1784505886000-632578958264631296-1535704124731949056,1784505886000,1784512370000,1,73.892,25.648,2.881004366812227,632578958264631296,1784505886000,1535704124731949056,NL01AK7898,6484000,1784512370000,67.71131226592576,1.75,25.648224343153693,2.8809791668764806,76.18500000000131,25.648224343153693,1784505886000-632578958264631296-1535704124731949056,73.892,,,,
1177288436235632640,1784511671000-632578958264631296-1177288436235632640,1784511671000,1784517508000,1,73.593,18.344,4.01182948102922,632578958264631296,1784511671000,1177288436235632640,RJ14GP9555,5837000,1784517508000,48.42894777098095,1.550000000000182,18.344298398098843,4.011764222480539,75.80000000001746,18.344298398098843,1784511671000-632578958264631296-1177288436235632640,73.593,,,,
942469061864849408,1784525563000-632578958264631296-942469061864849408,1784525563000,1784532235000,1,73.579,23.17,3.1756150194216652,632578958264631296,1784525563000,942469061864849408,RJ47GA3637,6672000,1784532235000,61.16950236935973,1.7999999999992724,23.1702660489999,3.1755785559128653,67.75,23.1702660489999,1784525563000-632578958264631296-942469061864849408,73.579,,,,
951557397191589888,1784529704000-632578958264631296-951557397191589888,1784529704000,1784536269000,1,73.548,25.595,2.873529986325454,632578958264631296,1784529704000,951557397191589888,RJ47GA3883,6565000,1784536269000,67.57031744856496,1.75,25.594817215365513,2.873550507555351,75.75,25.594817215365513,1784529704000-632578958264631296-951557397191589888,73.548,,,,
792451146961649664,1784558613000-632578958264631296-792451146961649664,1784558613000,1784565392000,1,73.54,26.893,2.7345405867697914,632578958264631296,1784558613000,792451146961649664,RJ47GA2227,6779000,1784565392000,70.99683512548589,1.8499999999985448,26.89274057783556,2.7345669656520672,82.4199999999837,26.89274057783556,1784558613000-632578958264631296-792451146961649664,73.54,['900758004180189185'],,900758004180189185,
1067775974323519488,1784567592000-632578958264631296-1067775974323519488,1784567592000,1784575799000,1,73.499,17.883,4.109992730526198,632578958264631296,1784567592000,1067775974323519488,RJ14GP9560,8207000,1784575799000,47.21181566358423,0.0,17.88326350893342,4.109932170002653,71.875,17.88326350893342,1784567592000-632578958264631296-1067775974323519488,73.499,,,,
1545767666730401792,1784540938000-632578958264631296-1545767666730401792,1784540938000,1784547723000,1,73.274,24.617,2.9765609131900717,632578958264631296,1784540938000,1545767666730401792,NL01AK8998,6785000,1784547723000,64.98889223647188,1.8999999999999773,24.617004635027225,2.9765603527465463,76.17000000000007,24.617004635027225,1784540938000-632578958264631296-1545767666730401792,73.274,,,,
1540361830973571072,1784540869000-632578958264631296-1540361830973571072,1784540869000,1784547820000,1,73.254,25.142,2.913610691273566,632578958264631296,1784540869000,1540361830973571072,NL01AK8390,6951000,1784547820000,66.37381606555041,1.900000000000034,25.141596994526672,2.913657394792678,75.66500000000087,25.141596994526672,1784540869000-632578958264631296-1540361830973571072,73.254,,,,
1064550465066237952,1784507585000-632578958264631296-1064550465066237952,1784507585000,1784517906000,1,73.146,37.22,1.965233745298227,632578958264631296,1784507585000,1064550465066237952,RJ47GA3321,10321000,1784517906000,98.26076086884495,2.850000000000364,37.21998517759278,1.9652345279287065,74.0,37.21998517759278,1784507585000-632578958264631296-1064550465066237952,73.146,,,,
869918310366445568,1784554242000-632578958264631296-869918310366445568,1784554242000,1784562809000,1,73.053,15.626,4.67509279406118,632578958264631296,1784554242000,869918310366445568,RJ47GA4503,8567000,1784562809000,41.25196132508618,2.3000000000010914,15.625742926169007,4.67516970842106,74.40000000002328,15.625742926169007,1784554242000-632578958264631296-869918310366445568,73.053,,,,1.6379657872849263
1152269234303139840,1784550660000-632578958264631296-1152269234303139840,1784550660000,1784556972000,1,73.04,28.13,2.59651617490224,632578958264631296,1784550660000,1152269234303139840,NL01AJ4202,6312000,1784556972000,74.26222502353248,1.75,28.129630690732,2.596550264133572,75.25,28.129630690731997,1784550660000-632578958264631296-1152269234303139840,73.04,,,,
1268615353760481280,1784526946000-632578958264631296-1268615353760481280,1784526946000,1784534191000,1,72.976,29.462,2.4769533636548773,632578958264631296,1784526946000,1268615353760481280,RJ47GA5731,7245000,1784534191000,77.7797377129684,1.949999999999818,29.46202186097288,2.4769515257426473,74.89999999999418,29.462021860972875,1784526946000-632578958264631296-1268615353760481280,72.976,,,,
792451146961649664,1784507335000-632578958264631296-792451146961649664,1784507335000,1784514603000,1,72.899,24.5,2.975469387755102,632578958264631296,1784507335000,792451146961649664,RJ47GA2227,7268000,1784514603000,64.68,1.9500000000007276,24.5,2.975469387755102,81.90000000002328,24.5,1784507335000-632578958264631296-792451146961649664,72.899,['900758004180189185'],,900758004180189185,
926578486859005952,1784525595000-632578958264631296-926578486859005952,1784525595000,1784532231000,1,72.887,32.204,2.2632902745000623,632578958264631296,1784525595000,926578486859005952,RJ47GA4004,6636000,1784532231000,85.01904602769753,1.800000000000182,32.20418410140058,2.2632773359667295,66.75,32.20418410140058,1784525595000-632578958264631296-926578486859005952,72.887,,,,
938442824968306688,1784525531000-632578958264631296-938442824968306688,1784525531000,1784532251000,1,72.883,23.847,3.056275422485008,632578958264631296,1784525531000,938442824968306688,RJ47GA4501,6720000,1784532251000,62.95719125861863,1.7999999999992724,23.847420931294934,3.0562214761075377,74.79999999998836,23.847420931294934,1784525531000-632578958264631296-938442824968306688,72.883,,,,
1023491297677148160,1784519536000-632578958264631296-1023491297677148160,1784519536000,1784525544000,1,72.849,15.177,4.799960466495355,632578958264631296,1784519536000,1023491297677148160,RJ47GA4894,6008000,1784525544000,40.06821245873616,1.6000000000003638,15.177353204066726,4.799848762858094,75.29999999998836,15.177353204066726,1784519536000-632578958264631296-1023491297677148160,72.849,,,,
870568761881526272,1784553432000-632578958264631296-870568761881526272,1784553432000,1784559752000,1,72.839,23.177,3.142727704189498,632578958264631296,1784553432000,870568761881526272,RJ47GA4522,6320000,1784559752000,61.18650129956794,1.6999999999989086,23.176705037715127,3.142767700648997,76.20000000001164,23.176705037715127,1784553432000-632578958264631296-870568761881526272,72.839,,,,0.0
1389243774684626944,1784550268000-632578958264631296-1389243774684626944,1784550268000,1784556550000,1,72.754,21.724,3.349014914380409,632578958264631296,1784550268000,1389243774684626944,NL01AJ6143,6282000,1784556550000,57.35246722782534,1.699999999999818,21.724419404479296,3.3489502594025167,75.375,21.724419404479296,1784550268000-632578958264631296-1389243774684626944,72.754,,,,
1067771070980816896,1784521459000-632578958264631296-1067771070980816896,1784521459000,1784527985000,1,72.477,29.6,2.4485472972972975,632578958264631296,1784521459000,1067771070980816896,RJ47GA3902,6526000,1784527985000,78.14443342031353,1.8000000000010914,29.600164174361183,2.4485337166736905,71.0,29.60016417436118,1784521459000-632578958264631296-1067771070980816896,72.477,,,,
946025328671719424,1784537648000-632578958264631296-946025328671719424,1784537648000,1784545533000,1,72.456,39.195,1.8486031381553771,632578958264631296,1784537648000,946025328671719424,RJ47GA3421,7885000,1784545533000,103.47436014630743,2.149999999999636,39.19483338875281,1.8486109962848236,,39.19483338875281,1784537648000-632578958264631296-946025328671719424,72.456,,,,
1050037537222950912,1784559576000-632578958264631296-1050037537222950912,1784559576000,1784566885000,1,72.408,19.5,3.713230769230769,632578958264631296,1784559576000,1050037537222950912,RJ47GA5924,7309000,1784566885000,51.480000000000004,1.449999999999818,19.5,3.713230769230769,,19.5,1784559576000-632578958264631296-1050037537222950912,72.408,,,,
848986467664396288,1784511892000-632578958264631296-848986467664396288,1784511892000,1784518622000,1,72.377,30.35,2.384744645799011,632578958264631296,1784511892000,848986467664396288,RJ47GA3067,6730000,1784518622000,80.12325267637381,1.7999999999992724,30.349716922868865,2.384766888730454,81.27000000001863,30.34971692286887,1784511892000-632578958264631296-848986467664396288,72.377,['900758004201160714'],,900758004201160714,
789513633972355072,1784511864000-632578958264631296-789513633972355072,1784511864000,1784519374000,1,72.303,30.195,2.3945355191256827,632578958264631296,1784511864000,789513633972355072,RJ47GA2709,7510000,1784519374000,79.71456882322164,2.0499999999992724,30.194912433038496,2.394542463414728,80.94999999995343,30.1949124330385,1784511864000-632578958264631296-789513633972355072,72.303,['900758004201160708'],,900758004201160708,
1406228892573761536,1784521454000-632578958264631296-1406228892573761536,1784521454000,1784528704000,1,72.272,15.246,4.740390922209104,632578958264631296,1784521454000,1406228892573761536,NL01AJ7421,7250000,1784528704000,40.24940318393044,1.949999999999818,15.245986054519104,4.74039525823767,76.11499999999069,15.245986054519104,1784521454000-632578958264631296-1406228892573761536,72.272,,,,
1484590862305329152,1784529689000-632578958264631296-1484590862305329152,1784529689000,1784536208000,1,72.069,13.741,5.244814787861146,632578958264631296,1784529689000,1484590862305329152,NL01AK3094,6519000,1784536208000,36.27582592930424,1.75,13.740843155039483,5.244874654840125,75.875,13.740843155039483,1784529689000-632578958264631296-1484590862305329152,72.069,,,,
1067771070980816896,1784507269000-632578958264631296-1067771070980816896,1784507269000,1784513610000,1,72.037,28.358,2.54027082304817,632578958264631296,1784507269000,1067771070980816896,RJ47GA3902,6341000,1784513610000,74.86480713522417,1.6999999999989086,28.357881490615213,2.540281439001006,70.625,28.357881490615213,1784507269000-632578958264631296-1067771070980816896,72.037,,,,
882591537697914880,1784523126000-632578958264631296-882591537697914880,1784523126000,1784531496000,1,72.001,30.595,2.353358391894101,632578958264631296,1784523126000,882591537697914880,RJ47GA3907,8370000,1784531496000,80.7707275810688,2.2999999999992724,30.594972568586666,2.3533605019122295,77.5,30.594972568586662,1784523126000-632578958264631296-882591537697914880,72.001,,,,
1073201833905750016,1784512178000-632578958264631296-1073201833905750016,1784512178000,1784520205000,1,71.983,29.103,2.473387623269079,632578958264631296,1784512178000,1073201833905750016,RJ47GA5838,8027000,1784520205000,76.83170027389009,2.199999999999818,29.10291677041291,2.473394696753576,74.88000000000466,29.10291677041291,1784512178000-632578958264631296-1073201833905750016,71.983,,,,
1064532839803912192,1784522641000-632578958264631296-1064532839803912192,1784522641000,1784529345000,1,71.964,25.902,2.7783182765809586,632578958264631296,1784522641000,1064532839803912192,RJ47GA3903,6704000,1784529345000,68.38224766163206,1.8500000000003638,25.90236653849699,2.7782789612309986,73.625,25.90236653849699,1784522641000-632578958264631296-1064532839803912192,71.964,,,,
790970372676648960,1784522221000-632578958264631296-790970372676648960,1784522221000,1784528231000,1,71.942,17.066,4.215516231102777,632578958264631296,1784522221000,790970372676648960,RJ47GA3186,6010000,1784528231000,45.05527278986155,1.6000000000003638,17.066391208280887,4.215419599961624,80.96000000002095,17.066391208280887,1784522221000-632578958264631296-790970372676648960,71.942,['900758004222132226'],,900758004222132226,
1362452416535986176,1784522606000-632578958264631296-1362452416535986176,1784522606000,1784530901000,1,71.908,34.507,2.083867041469847,632578958264631296,1784522606000,1362452416535986176,NL01AJ4201,8295000,1784530901000,91.09846198763857,2.25,34.50699317713582,2.0838674535005826,73.625,34.50699317713582,1784522606000-632578958264631296-1362452416535986176,71.908,,,,
1049976646406242304,1784510365000-632578958264631296-1049976646406242304,1784510365000,1784519611000,1,71.785,23.75,3.0225263157894737,632578958264631296,1784510365000,1049976646406242304,RJ47GA5534,9246000,1784519611000,62.69902200796255,2.5,23.74962954847066,3.0225734617667976,76.60000000003492,23.74962954847066,1784510365000-632578958264631296-1049976646406242304,71.785,,,,
1466797477431607296,1784528487000-632578958264631296-1466797477431607296,1784528487000,1784536488000,1,71.777,24.889,2.8838844469444336,632578958264631296,1784528487000,1466797477431607296,NL01AK2192,8001000,1784536488000,65.70684679930365,2.1499999999998636,24.888957120948348,2.8838894153418457,73.125,24.888957120948348,1784528487000-632578958264631296-1466797477431607296,71.777,,,,
947582270531698688,1784519592000-632578958264631296-947582270531698688,1784519592000,1784525668000,1,71.759,25.499,2.8141887917173225,632578958264631296,1784519592000,947582270531698688,RJ47GA3810,6076000,1784525668000,67.31691945324478,1.6499999999996362,25.49883312622908,2.8142072088069763,74.75,25.49883312622908,1784519592000-632578958264631296-947582270531698688,71.759,,,,
1064550465066237952,1784522757000-632578958264631296-1064550465066237952,1784522757000,1784530453000,1,71.715,24.932,2.8764238729343816,632578958264631296,1784522757000,1064550465066237952,RJ47GA3321,7696000,1784530453000,65.82052095318436,2.100000000000364,24.932015512569834,2.8764220832384715,72.625,24.932015512569834,1784522757000-632578958264631296-1064550465066237952,71.715,,,,
964169792938311680,1784547648000-632578958264631296-964169792938311680,1784547648000,1784557050000,1,71.708,20.06,3.574675972083749,632578958264631296,1784547648000,964169792938311680,RJ47GA2728,9402000,1784557050000,52.958976295663604,2.600000000000364,20.06021829381197,3.5746370727241765,78.875,20.06021829381197,1784547648000-632578958264631296-964169792938311680,71.708,,,,
946030864989421568,1784506905000-632578958264631296-946030864989421568,1784506905000,1784513339000,1,71.707,17.417,4.117069529769765,632578958264631296,1784506905000,946030864989421568,RJ47GA2730,6434000,1784513339000,45.98139890119885,1.75,17.417196553484413,4.117023068540533,78.0,17.417196553484413,1784506905000-632578958264631296-946030864989421568,71.707,,,,
1385304935976927232,1784529670000-632578958264631296-1385304935976927232,1784529670000,1784536048000,1,71.653,14.079,5.089352936998367,632578958264631296,1784529670000,1385304935976927232,NL01AJ5688,6378000,1784536048000,37.16834932225525,1.7000000000002728,14.078920197823958,5.089381784483352,76.625,14.078920197823958,1784529670000-632578958264631296-1385304935976927232,71.653,,,,
787687496786903040,1784522472000-632578958264631296-787687496786903040,1784522472000,1784528969000,1,71.63,23.201,3.0873669238394896,632578958264631296,1784522472000,787687496786903040,RJ47GA3109,6497000,1784528969000,61.24950208506083,1.7000000000007276,23.20056897161395,3.087424282035487,80.84999999997672,23.20056897161395,1784522472000-632578958264631296-787687496786903040,71.63,['900758004205355019'],,900758004205355019,
1536014517601828864,1784510364000-632578958264631296-1536014517601828864,1784510364000,1784519984000,1,71.503,23.066,3.099930633833348,632578958264631296,1784510364000,1536014517601828864,NL01AK8407,9620000,1784519984000,60.893122930894876,2.6000000000000227,23.06557686776321,3.099987501285244,73.2300000000032,23.06557686776321,1784510364000-632578958264631296-1536014517601828864,71.503,,,,
789513633972355072,1784525146000-632578958264631296-789513633972355072,1784525146000,1784532072000,1,71.484,28.076,2.5460891864938024,632578958264631296,1784525146000,789513633972355072,RJ47GA2709,6926000,1784532072000,74.1197970447985,1.8999999999996362,28.07568069878731,2.5461181428483637,80.10999999998603,28.07568069878731,1784525146000-632578958264631296-789513633972355072,71.484,['900758004201160708'],,900758004201160708,
873570129613422592,1784546652000-632578958264631296-873570129613422592,1784546652000,1784552534000,1,71.483,18.944,3.773384712837838,632578958264631296,1784546652000,873570129613422592,RJ14GN1954,5882000,1784552534000,50.01095860812957,1.6000000000003638,18.943544927321806,3.773475359245029,74.0,18.943544927321806,1784546652000-632578958264631296-873570129613422592,71.483,,,,0.0
1067774958987378688,1784529607000-632578958264631296-1067774958987378688,1784529607000,1784537683000,1,71.072,15.847,4.484886729349404,632578958264631296,1784529607000,1067774958987378688,RJ47GA6419,8076000,1784537683000,41.83707858297498,2.199999999999818,15.847378251126885,4.484779682402429,72.29999999998836,13.950568618552618,1784529607000-632578958264631296-1067774958987378688,71.072,,,,
1050037048276156416,1784521572000-632578958264631296-1050037048276156416,1784521572000,1784528309000,1,71.038,22.497,3.157665466506645,632578958264631296,1784521572000,1050037048276156416,RJ47GA6245,6737000,1784528309000,59.39325772029705,0.0,22.497446106173125,3.157602852552571,67.79999999998836,22.497446106173125,1784521572000-632578958264631296-1050037048276156416,71.038,,,,
1385589008028925952,1784529666000-632578958264631296-1385589008028925952,1784529666000,1784537622000,1,70.958,13.163,5.39071640203601,632578958264631296,1784529666000,1385589008028925952,NL01AJ5695,7956000,1784537622000,34.75095947855637,2.150000000000091,13.163242226725897,5.390617203406841,73.25,13.163242226725897,1784529666000-632578958264631296-1385589008028925952,70.958,,,,
944590866851299328,1784538312000-632578958264631296-944590866851299328,1784538312000,1784547074000,1,70.871,32.261,2.1968010911007094,632578958264631296,1784538312000,944590866851299328,RJ47GA3402,8762000,1784547074000,85.16845410742582,2.399999999999636,32.260778070994625,2.1968162033797776,71.375,32.260778070994625,1784538312000-632578958264631296-944590866851299328,70.871,,,,
1138782810882965504,1784521612000-632578958264631296-1138782810882965504,1784521612000,1784528687000,1,70.816,32.167,2.2015108651723816,632578958264631296,1784521612000,1138782810882965504,RJ47GA6253,7075000,1784528687000,84.92177603547061,1.8999999999996362,32.16733940737523,2.2014876363621023,74.60000000000582,32.16733940737523,1784521612000-632578958264631296-1138782810882965504,70.816,,,,
1536014667858575360,1784554541000-632578958264631296-1536014667858575360,1784554541000,1784562086000,1,70.663,23.691,2.9826938499852265,632578958264631296,1784554541000,1536014667858575360,RJ47GA8900,7545000,1784562086000,62.54372770748971,2.0500000000000114,23.690805949806705,2.982718281079692,72.67000000000007,23.690805949806705,1784554541000-632578958264631296-1536014667858575360,70.663,,,,
870309644059279360,1784535207000-632578958264631296-870309644059279360,1784535207000,1784541281000,1,70.663,13.293,5.315805311065975,632578958264631296,1784535207000,870309644059279360,RJ47GA4518,6074000,1784541281000,35.09402553340794,1.6000000000003638,13.293191489927247,5.315728736289101,71.70000000001164,13.293191489927247,1784535207000-632578958264631296-870309644059279360,70.663,,,,0.0
919290820798971904,1784548159000-632578958264631296-919290820798971904,1784548159000,1784554568000,1,70.565,15.531,4.543493657845599,632578958264631296,1784548159000,919290820798971904,RJ47GA2137,6409000,1784554568000,41.002471694222514,1.75,15.531239278114587,4.543423659658293,61.25,13.539345202701174,1784548159000-632578958264631296-919290820798971904,70.565,,,,
1067765133431799808,1784536759000-632578958264631296-1067765133431799808,1784536759000,1784542053000,1,70.441,23.037,3.05773321178973,632578958264631296,1784536759000,1067765133431799808,RJ47GA6236,5294000,1784542053000,60.81740398732418,1.449999999999818,23.036895449744005,3.057747088954331,74.60000000000582,23.036895449744005,1784536759000-632578958264631296-1067765133431799808,70.441,,,,
944590866851299328,1784509088000-632578958264631296-944590866851299328,1784509088000,1784516014000,1,70.428,25.728,2.7374067164179103,632578958264631296,1784509088000,944590866851299328,RJ47GA3402,6926000,1784516014000,67.920685951037,1.8999999999996362,25.72753255721098,2.7374564522807394,70.5,25.727532557210985,1784509088000-632578958264631296-944590866851299328,70.428,,,,
1286311379313098752,1784548135000-632578958264631296-1286311379313098752,1784548135000,1784554748000,1,70.343,22.625,3.1090828729281768,632578958264631296,1784548135000,1286311379313098752,RJ47GA3711,6613000,1784554748000,59.730238142451704,1.8000000000010914,22.62509020547413,3.109070477119271,76.625,22.62509020547413,1784548135000-632578958264631296-1286311379313098752,70.343,,,,
1089954932305428480,1784509885000-632578958264631296-1089954932305428480,1784509885000,1784515746000,1,70.289,16.687,4.212201114640139,632578958264631296,1784509885000,1089954932305428480,RJ47GA3362,5861000,1784515746000,44.05468617990442,1.6000000000003638,16.687381128751674,4.212104910751689,,16.687381128751674,1784509885000-632578958264631296-1089954932305428480,70.289,,,,
1536397466075660288,1784579153000-632578958264631296-1536397466075660288,1784579153000,1784587142000,1,70.232,30.377,2.312012377785825,632578958264631296,1784579153000,1536397466075660288,NL01AK8051,7989000,1784587142000,80.19563676684004,2.1499999999999773,30.37713513895456,2.312002092321635,72.0,30.377135138954557,1784579153000-632578958264631296-1536397466075660288,70.232,,,,
946025328671719424,1784545535000-632578958264631296-946025328671719424,1784545535000,1784555963000,1,69.864,50.744,1.376793315465868,632578958264631296,1784545535000,946025328671719424,RJ47GA3421,10428000,1784555963000,133.96448055103517,2.850000000000364,50.744121420846646,1.3767900210663329,61.0,50.744121420846646,1784545535000-632578958264631296-946025328671719424,69.864,,,,
1298646515224412160,1784548311000-632578958264631296-1298646515224412160,1784548311000,1784555019000,1,69.727,22.3,3.1267713004484308,632578958264631296,1784548311000,1298646515224412160,RJ47GA3863,6708000,1784555019000,58.8708785086708,1.8500000000003638,22.299575192678333,3.1268308654997883,70.875,22.299575192678333,1784548311000-632578958264631296-1298646515224412160,69.727,,,,
1073994678560358400,1784542087000-632578958264631296-1073994678560358400,1784542087000,1784548515000,1,69.709,26.152,2.66553227286632,632578958264631296,1784542087000,1073994678560358400,RJ47GA5628,6428000,1784548515000,69.04021668104774,1.75,26.151597227669594,2.6655733259093126,73.5,26.151597227669598,1784542087000-632578958264631296-1073994678560358400,69.709,,,,
