vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1561408916011614208,1788033030000-649034868264558592-1561408916011614208,1788033030000,1788050506000,1,319.836,87.277,3.664608086895746,649034868264558592,1788033030000,1561408916011614208,MP09BP0999,17476000,1788050506000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788051671010}",230.41259689890057,319.836,4.8291666666666515,87.27749882534113,3.664587142214658,316.4850000000006,87.27749882534113,1788033030000-649034868264558592-1561408916011614208
1474013221449891840,1788025413000-649034868264558592-1474013221449891840,1788025413000,1788049811000,2,317.205,120.55600000000001,2.6311838481701444,649034868264558592,1788025413000,1474013221449891840,MP09AS9990,24398000,1788049811000,"{'confidence': 91.3, 'count': 102, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24912.53985238399, 'std': 4368.779568519743, 'timestamp': 1788049818972}",318.34434516829737,324.601,6.75,120.58497923041567,2.691885855698058,317.8949999999895,120.58497923041567,1788025413000-649034868264558592-1474013221449891840
1334833185816576000,1787966564000-649034868264558592-1334833185816576000,1787966564000,1787986826000,1,310.901,80.592,3.8577154059956325,649034868264558592,1787966564000,1334833185816576000,MP09DS0999,20262000,1787986826000,"{'confidence': 77.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19517.44290245187, 'std': 4334.807716447009, 'timestamp': 1787986837006}",212.76288000001108,310.901,5.549999999999272,80.59200000000419,3.8577154059954317,323.18499999993946,80.59200000000419,1787966564000-649034868264558592-1334833185816576000
1334832669606805504,1787999149000-649034868264558592-1334832669606805504,1787999149000,1788026449000,2,305.4,104.878,2.911954842769694,649034868264558592,1787999149000,1334832669606805504,MP09AH9990,27300000,1788026449000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788026453500}",276.0766519080587,309.224,7.429444444444016,104.57448935911313,2.956973559183368,305.95999999996275,104.57448935911313,1787999149000-649034868264558592-1334832669606805504
1536322320262496256,1788036708000-649034868264558592-1536322320262496256,1788036708000,1788058660000,3,293.18,107.283,2.732772200628245,649034868264558592,1788036708000,1536322320262496256,MP09BL9000,21952000,1788058660000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788058662567}",282.18154499936134,300.469,6.04722222222199,106.88694886339444,2.811091561646228,296.25,106.88694886339444,1788036708000-649034868264558592-1536322320262496256
1066488795177680896,1788034193000-649034868264558592-1066488795177680896,1788034193000,1788052249000,1,277.966,86.157,3.22627296679318,649034868264558592,1788034193000,1066488795177680896,MP09PA6660,18056000,1788052249000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788052258682}",227.45465544139594,277.966,4.985000000000582,86.15706645507422,3.2262704782891225,276.4799999999814,86.15706645507422,1788034193000-649034868264558592-1066488795177680896
1536322320262496256,1788018639000-649034868264558592-1536322320262496256,1788018639000,1788036696000,1,276.409,107.712,2.5661857546048723,649034868264558592,1788018639000,1536322320262496256,MP09BL9000,18057000,1788036696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788036698360}",284.3588217677161,276.409,4.538055555555275,107.71167491201366,2.566193499690632,272.5100000000093,107.71167491201366,1788018639000-649034868264558592-1536322320262496256
1334833282986016768,1788035440000-649034868264558592-1334833282986016768,1788035440000,1788055689000,1,275.888,67.664,4.077323244265783,649034868264558592,1788035440000,1334833282986016768,MP09DU9990,20249000,1788055689000,"{'confidence': 87.6, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21067.184758256804, 'std': 3307.3134170462436, 'timestamp': 1788055695635}",178.63174715146152,275.888,5.550000000001091,67.66354058767482,4.077350927897705,293.58500000002095,67.66354058767482,1788035440000-649034868264558592-1334833282986016768
1151974728106246144,1788038841000-649034868264558592-1151974728106246144,1788038841000,1788055242000,1,269.807,67.472,3.9987995020156517,649034868264558592,1788038841000,1151974728106246144,MP09ZG9990,16401000,1788055242000,"{'confidence': 66.1, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20089.35200403618, 'std': 5275.353535353168, 'timestamp': 1788055259387}",178.12608000002336,269.807,4.150000000001455,67.47200000000885,3.998799502015127,286.3950000000186,67.47200000000885,1788038841000-649034868264558592-1151974728106246144
1494312254978392064,1787999517000-649034868264558592-1494312254978392064,1787999517000,1788021691000,1,263.266,92.288,2.8526569001386965,649034868264558592,1787999517000,1494312254978392064,MP09AY9990,22174000,1788021691000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788021821348}",243.63991822618573,263.266,6.113611111110913,92.28784781294914,2.852661604305616,261.0800000000163,92.28784781294914,1787999517000-649034868264558592-1494312254978392064
1268894231850647552,1788037984000-649034868264558592-1268894231850647552,1788037984000,1788054966000,1,261.541,69.946,3.7391845137677637,649034868264558592,1788037984000,1268894231850647552,MP09DA9990,16982000,1788054966000,"{'confidence': 89.9, 'count': 49, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25065.961087273896, 'std': 3542.806010317391, 'timestamp': 1788055005503}",184.65814338471677,261.541,4.700000000000273,69.94626643360483,3.7391702707715333,279.94000000006054,69.94626643360483,1788037984000-649034868264558592-1268894231850647552
1334832669606805504,1788027866000-649034868264558592-1334832669606805504,1788027866000,1788042483000,1,253.236,91.671,2.7624439571947503,649034868264558592,1788027866000,1334832669606805504,MP09AH9990,14617000,1788042483000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788042487721}",242.01209324969363,253.236,4.0049999999992,91.67124744306577,2.76243650068444,249.1600000000326,91.67124744306577,1788027866000-649034868264558592-1334832669606805504
1289228109731594240,1788021493000-649034868264558592-1289228109731594240,1788021493000,1788037402000,1,250.749,74.248,3.3771818769529145,649034868264558592,1788021493000,1289228109731594240,MP09DK9990,15909000,1788037402000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788037406718}",196.0139520805676,250.749,0.0,74.24770912142712,3.377195107662068,246.85999999998603,73.60999783428966,1788021493000-649034868264558592-1289228109731594240
1334833282986016768,1788017453000-649034868264558592-1334833282986016768,1788017453000,1788035436000,1,241.181,70.205,3.435382095292358,649034868264558592,1788017453000,1334833282986016768,MP09DU9990,17983000,1788035436000,"{'confidence': 80.5, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19942.98857357541, 'std': 3211.7861842804805, 'timestamp': 1788036228731}",185.34177544713202,241.181,4.950000000000728,70.20521797239849,3.4353714291553294,255.54000000003725,70.20521797239849,1788017453000-649034868264558592-1334833282986016768
1284476928488636416,1788001508000-649034868264558592-1284476928488636416,1788001508000,1788019190000,1,230.23,81.584,2.821999411649343,649034868264558592,1788001508000,1284476928488636416,MP09DJ9990,17682000,1788019190000,"{'confidence': 81.6, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19073.03253572407, 'std': 3136.726774029362, 'timestamp': 1788019196023}",215.38277111837596,230.23,4.900000000001455,81.58438299938483,2.82198616372126,246.29999999993015,81.58438299938483,1788001508000-649034868264558592-1284476928488636416
1268893955106275328,1787969428000-649034868264558592-1268893955106275328,1787969428000,1787988160000,1,214.672,84.946,2.527158430061451,649034868264558592,1787969428000,1268893955106275328,MP09DE0999,18732000,1787988160000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787988345071}",224.256899373914,214.672,5.166111111109785,84.94579521739166,2.5271645223947283,,84.94579521739166,1787969428000-649034868264558592-1268893955106275328
1220369221305761792,1787975044000-649034868264558592-1220369221305761792,1787975044000,1787989246000,1,197.938,78.57,2.519256713758432,649034868264558592,1787975044000,1220369221305761792,MP09ZY9990,14202000,1787989246000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787989258614}",207.42423553488638,197.938,3.8849999999983993,78.56978618745696,2.519263569430449,196.63999999989755,78.61007420992419,1787975044000-649034868264558592-1220369221305761792
1284476928488636416,1787974336000-649034868264558592-1284476928488636416,1787974336000,1787988412000,1,194.064,65.613,2.957706552055233,649034868264558592,1787974336000,1284476928488636416,MP09DJ9990,14076000,1787988412000,"{'confidence': 80.8, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24507.129815597946, 'std': 4983.317807132249, 'timestamp': 1787988514113}",173.21751616894701,194.064,3.849999999998545,65.61269551854053,2.9577202775515032,207.56000000005588,65.61269551854053,1787974336000-649034868264558592-1284476928488636416
1476550907393998848,1787962780000-649034868264558592-1476550907393998848,1787962780000,1787974377000,1,191.277,55.162,3.46755012508611,649034868264558592,1787962780000,1476550907393998848,MP09DP0666,11597000,1787974377000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787974411172}",145.62687866343225,191.277,3.1797222222221535,55.1616964634213,3.467569205868046,188.35999999998603,55.1616964634213,1787962780000-649034868264558592-1476550907393998848
1268893877926887424,1787966061000-649034868264558592-1268893877926887424,1787966061000,1787982059000,1,184.325,72.139,2.5551366112643645,649034868264558592,1787966061000,1268893877926887424,MP09DH0009,15998000,1787982059000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787982065439}",190.4466431316513,184.325,4.415555555555329,72.13887997411034,2.5551408625439116,182.35999999998603,72.13887997411034,1787966061000-649034868264558592-1268893877926887424
1334833185816576000,1787996561000-649034868264558592-1334833185816576000,1787996561000,1788011965000,1,183.805,47.838,3.8422383878924706,649034868264558592,1787996561000,1334833185816576000,MP09DS0999,15404000,1788011965000,"{'confidence': 72.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14829.218453868027, 'std': 3091.9646226227696, 'timestamp': 1788011973845}",126.29190427459184,183.805,2.649999999999636,47.837842528254484,3.8422510357033595,191.1149999999907,47.837842528254484,1787996561000-649034868264558592-1334833185816576000
1561408916011614208,1788016943000-649034868264558592-1561408916011614208,1788016943000,1788031355000,1,181.146,55.254,3.278423281572375,649034868264558592,1788016943000,1561408916011614208,MP09BP0999,14412000,1788031355000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788031453214}",145.87143762438572,181.146,3.953611111111286,55.25433243347943,3.2784035571885926,179.36999999999534,55.25433243347943,1788016943000-649034868264558592-1561408916011614208
1140330395766620160,1788009198000-649034868264558592-1140330395766620160,1788009198000,1788024380000,1,180.752,58.794,3.07432731231078,649034868264558592,1788009198000,1140330395766620160,MP09DD0666,15182000,1788024380000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788024388656}",155.21707144041912,180.752,4.171666666667079,58.794345242583,3.0743092597464066,177.55999999999767,58.794345242583,1788009198000-649034868264558592-1140330395766620160
1268894298644938752,1788036359000-649034868264558592-1268894298644938752,1788036359000,1788046514000,1,176.227,48.256,3.6519189323607426,649034868264558592,1788036359000,1268894298644938752,MP09DB9990,10155000,1788046514000,"{'confidence': 71.2, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21499.796202190566, 'std': 5104.09270789156, 'timestamp': 1788046535631}",127.39583999998402,176.227,2.75,48.255999999993946,3.651918932361201,187.72499999997672,48.255999999993946,1788036359000-649034868264558592-1268894298644938752
1268894231850647552,1788027611000-649034868264558592-1268894231850647552,1788027611000,1788037978000,1,176.08,52.926,3.326909269546159,649034868264558592,1788027611000,1268894231850647552,MP09DA9990,10367000,1788037978000,"{'confidence': 63.6, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26236.38485637065, 'std': 9157.253878429146, 'timestamp': 1788039120945}",139.72413426048232,176.08,2.849999999999909,52.92580843200088,3.3269213114850715,188.27999999991152,52.92580843200088,1788027611000-649034868264558592-1268894231850647552
1066488795177680896,1788018225000-649034868264558592-1066488795177680896,1788018225000,1788034181000,1,170.77,65.33,2.613959895913057,649034868264558592,1788018225000,1066488795177680896,MP09PA6660,15956000,1788034181000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788034849779}",172.47239149212436,170.77,4.398055555555402,65.33045132277438,2.613941837877203,168.56000000005588,65.33045132277438,1788018225000-649034868264558592-1066488795177680896
1151974728106246144,1788027957000-649034868264558592-1151974728106246144,1788027957000,1788038839000,1,170.333,46.908,3.6312142918052355,649034868264558592,1788027957000,1151974728106246144,MP09ZG9990,10882000,1788038839000,"{'confidence': 74.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22695.69417076817, 'std': 5384.487956911408, 'timestamp': 1788039637338}",123.83726554757008,170.333,2.599999999998545,46.90805513165533,3.631210023991228,178.94999999995343,46.90805513165533,1788027957000-649034868264558592-1151974728106246144
1474016264899788800,1787968117000-649034868264558592-1474016264899788800,1787968117000,1787982381000,1,169.855,61.937,2.742383389573276,649034868264558592,1787968117000,1474016264899788800,MP09BK9990,14264000,1787982381000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787982523686}",163.51316165048556,169.855,3.912499999999909,61.936803655486955,2.7423920831431636,168.44000000000233,61.936803655486955,1787968117000-649034868264558592-1474016264899788800
1140330319757443072,1788006145000-649034868264558592-1140330319757443072,1788006145000,1788023435000,1,168.656,68.855,2.449437223150098,649034868264558592,1788006145000,1140330319757443072,MP09ZL9990,17290000,1788023435000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788023440879}",181.7775290007236,168.656,4.7383333333327755,68.85512462148621,2.44943278989246,169.28000000002794,68.85512462148621,1788006145000-649034868264558592-1140330319757443072
1289228109731594240,1788039318000-649034868264558592-1289228109731594240,1788039318000,1788050295000,1,168.366,55.799,3.0173659026147424,649034868264558592,1788039318000,1289228109731594240,MP09DK9990,10977000,1788050295000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788050303867}",147.31061600151463,168.366,0.0,55.79947575814948,3.0173401759139336,160.11000000021886,55.235665635031644,1788039318000-649034868264558592-1289228109731594240
1284477133422329856,1788047390000-649034868264558592-1284477133422329856,1788047390000,1788058440000,1,161.934,55.62,2.9114347357065804,649034868264558592,1788047390000,1284477133422329856,MP09DH9990,11050000,1788058440000,"{'confidence': 85.2, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23828.718737526047, 'std': 3864.188384562527, 'timestamp': 1788058474681}",146.83607960181018,161.934,3.0500000000010914,55.619727121897796,2.9114490196095493,,55.619727121897796,1788047390000-649034868264558592-1284477133422329856
1220369364222476288,1787965726000-649034868264558592-1220369364222476288,1787965726000,1787978754000,1,151.101,50.828,2.972790587864956,649034868264558592,1787965726000,1220369364222476288,MP09ZX9990,13028000,1787978754000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787978762022}",134.18559210612176,151.101,3.581111111111113,50.827875797773395,2.972797852130961,,50.827875797773395,1787965726000-649034868264558592-1220369364222476288
1406271868830220288,1787972666000-649034868264558592-1406271868830220288,1787972666000,1787982783000,1,145.016,44.667,3.2466026372937513,649034868264558592,1787972666000,1406271868830220288,MP09AT9990,10117000,1787982783000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787982786084}",117.92073599413595,145.016,2.751111111110731,44.66694545232422,3.246606602074111,141.44000000000233,44.66694545232422,1787972666000-649034868264558592-1406271868830220288
1268894298644938752,1788015517000-649034868264558592-1268894298644938752,1788015517000,1788029830000,1,142.232,47.026,3.0245396163824263,649034868264558592,1788015517000,1268894298644938752,MP09DB9990,14313000,1788029830000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22604.473584371146, 'std': 4870.3404846838475, 'timestamp': 1788029833296}",124.14758320638836,142.232,3.9499999999989086,47.02559969938953,3.024565362466742,152.40000000002328,47.02559969938953,1788015517000-649034868264558592-1268894298644938752
1406271868830220288,1788005243000-649034868264558592-1406271868830220288,1788005243000,1788013524000,1,137.239,43.75,3.136891428571429,649034868264558592,1788005243000,1406271868830220288,MP09AT9990,8281000,1788013524000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788013527220}",115.50012876216157,137.239,2.2625000000007276,43.75004877354605,3.1368879314937606,,43.75004877354605,1788005243000-649034868264558592-1406271868830220288
1147228695027515392,1787974523000-649034868264558592-1147228695027515392,1787974523000,1787986932000,1,135.818,53.824,2.523372473246136,649034868264558592,1787974523000,1147228695027515392,MP09ZF9990,12409000,1787986932000,"{'confidence': 80.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24316.233879137963, 'std': 3654.3476498553464, 'timestamp': 1787986936175}",142.0946005093476,135.818,3.399999999999636,53.82371231414682,2.5233859605834383,144.625,53.82371231414682,1787974523000-649034868264558592-1147228695027515392
1552709327888842752,1787973316000-649034868264558592-1552709327888842752,1787973316000,1787985478000,1,135.047,47.891,2.8198826501847947,649034868264558592,1787973316000,1552709327888842752,MP09BP9990,12162000,1787985478000,"{'confidence': 83.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23068.36445574019, 'std': 3467.287477944644, 'timestamp': 1787985481951}",126.43118230837185,135.047,3.349999999999909,47.89059935923176,2.8199062406172897,138.1600000000035,47.89059935923176,1787973316000-649034868264558592-1552709327888842752
1474013287929610240,1787971164000-649034868264558592-1474013287929610240,1787971164000,1787982145000,1,134.957,51.964,2.5971249326456776,649034868264558592,1787971164000,1474013287929610240,MP09AM9909,10981000,1787982145000,"{'confidence': 86.7, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21148.35741363481, 'std': 2858.856555448326, 'timestamp': 1787982148414}",137.18620257254588,134.957,3.0,51.96447067141889,2.5971014090253792,131.6350000000093,51.964470671418894,1787971164000-649034868264558592-1474013287929610240
1474013221449891840,1787966947000-649034868264558592-1474013221449891840,1787966947000,1787976470000,1,134.659,47.94,2.808906967042136,649034868264558592,1787966947000,1474013221449891840,MP09AS9990,9523000,1787976470000,"{'confidence': 71.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20042.883306480675, 'std': 5643.786719256256, 'timestamp': 1787976475279}",126.56159999999954,134.659,2.600000000000364,47.93999999999983,2.808906967042146,131.8850000000093,47.93999999999983,1787966947000-649034868264558592-1474013221449891840
1406271868830220288,1787995451000-649034868264558592-1406271868830220288,1787995451000,1788005240000,1,127.862,46.761,2.734372660978165,649034868264558592,1787995451000,1406271868830220288,MP09AT9990,9789000,1788005240000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788006020239}",123.44795323014067,127.862,2.690555555555875,46.76058834475025,2.734396732934924,123.45999999999185,46.76058834475026,1787995451000-649034868264558592-1406271868830220288
1474013563159838720,1788016921000-649034868264558592-1474013563159838720,1788016921000,1788029882000,1,127.662,33.888,3.7671742209631733,649034868264558592,1788016921000,1474013563159838720,MP09AM9990,12961000,1788029882000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 618}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788029885088}",89.46431999997819,127.662,3.5499999999992724,33.887999999991735,3.7671742209640917,,33.887999999991735,1788016921000-649034868264558592-1474013563159838720
1284477133422329856,1788000520000-649034868264558592-1284477133422329856,1788000520000,1788012365000,1,124.802,38.342,3.25496844191748,649034868264558592,1788000520000,1284477133422329856,MP09DH9990,11845000,1788012365000,"{'confidence': 64.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23514.2920641868, 'std': 4093.9663173155286, 'timestamp': 1788012541014}",101.22346823036612,124.802,3.25,38.34222281453262,3.2549495266272634,133.3850000000093,38.34222281453262,1788000520000-649034868264558592-1284477133422329856
1474016042442293248,1788003407000-649034868264558592-1474016042442293248,1788003407000,1788021677000,1,115.252,42.717,2.6980359107615235,649034868264558592,1788003407000,1474016042442293248,MP09AP9990,18270000,1788021677000,"{'confidence': 78.2, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21161.3730234763, 'std': 4227.458832224957, 'timestamp': 1788021685771}",112.77318674886287,115.252,5.049999999999272,42.717116192751085,2.698028571965206,111.68500000002678,42.717116192751085,1788003407000-649034868264558592-1474016042442293248
1476550907393998848,1788005283000-649034868264558592-1476550907393998848,1788005283000,1788018138000,1,104.676,39.943,2.6206344040257368,649034868264558592,1788005283000,1476550907393998848,MP09DP0666,12855000,1788018138000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788018142624}",105.44937708790971,104.676,3.515833333332921,39.94294586663246,2.620637955685793,102.88000000000466,39.94294586663246,1788005283000-649034868264558592-1476550907393998848
1268894298644938752,1788047284000-649034868264558592-1268894298644938752,1788047284000,1788056095000,1,104.603,33.055,3.1645136893057026,649034868264558592,1788047284000,1268894298644938752,MP09DB9990,8811000,1788056095000,"{'confidence': 74.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25113.067275424717, 'std': 6242.643979138479, 'timestamp': 1788056101461}",87.26462836839107,104.603,2.399999999999636,33.05478347287541,3.1645344186216406,111.91500000003725,33.05478347287541,1788047284000-649034868264558592-1268894298644938752
1561408897250492416,1788010348000-649034868264558592-1561408897250492416,1788010348000,1788021320000,1,103.817,36.144,2.8723162903939796,649034868264558592,1788010348000,1561408897250492416,MP09BP0009,10972000,1788021320000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788021398225}",95.41903783478959,103.817,3.0219444444444434,36.1435749374203,2.8723500699571307,102.83000000000175,36.1435749374203,1788010348000-649034868264558592-1561408897250492416
1268893877926887424,1787994267000-649034868264558592-1268893877926887424,1787994267000,1788022450000,1,101.623,42.816,2.37348187593423,649034868264558592,1787994267000,1268893877926887424,MP09DH0009,28183000,1788022450000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788022461023}",113.03472565631728,101.623,7.781944444444889,42.81618396072624,2.3734716782143677,99.76000000000931,42.81618396072624,1787994267000-649034868264558592-1268893877926887424
