vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1192134642870779904,1788386864000-649034868264558592-1192134642870779904,1788386864000,1788387175000,1,6.898,1.282,5.380655226209048,649034868264558592,1788386864000,1192134642870779904,MP09ZU0099,311000,1788387175000,,3.3851596594444455,6.898,0.054350833333333334,1.2822574467592596,5.379574918776105,,1.2822574467592596,1788386864000-649034868264558592-1192134642870779904
1289228109731594240,1788352638000-649034868264558592-1289228109731594240,1788352638000,1788353042000,1,6.866,2.008,3.4193227091633465,649034868264558592,1788352638000,1289228109731594240,MP09DK9990,404000,1788353042000,,5.300407075030729,6.866,0.0,2.007729952663155,3.4197826211102686,5.15500000002794,2.007729952663155,1788352638000-649034868264558592-1289228109731594240
1192134642870779904,1788389392000-649034868264558592-1192134642870779904,1788389392000,1788390897000,1,6.796,2.204,3.083484573502722,649034868264558592,1788389392000,1192134642870779904,MP09ZU0099,1505000,1788390897000,,5.818637278668495,6.796,0.4000000000014552,2.2040292722229147,3.0834436210303906,5.619999999995343,2.2040292722229147,1788389392000-649034868264558592-1192134642870779904
1494313280225673216,1788320834000-649034868264558592-1494313280225673216,1788320834000,1788322797000,1,6.495,4.155,1.5631768953068592,649034868264558592,1788320834000,1494313280225673216,MP09BL9990,1963000,1788322797000,,10.969218742851233,6.495,0.5083333333332121,4.155007099564861,1.5631742243425284,,4.155007099564861,1788320834000-649034868264558592-1494313280225673216
1289228109731594240,1788381549000-649034868264558592-1289228109731594240,1788381549000,1788382020000,1,6.415,1.58,4.060126582278481,649034868264558592,1788381549000,1289228109731594240,MP09DK9990,471000,1788382020000,,4.1700687475864315,6.415,0.0,1.5795714952978905,4.061228009682587,,1.5795714952978905,1788381549000-649034868264558592-1289228109731594240
1192134642870779904,1788309621000-649034868264558592-1192134642870779904,1788309621000,1788310173000,1,6.404,1.753,3.6531660011409013,649034868264558592,1788309621000,1192134642870779904,MP09ZU0099,552000,1788310173000,,4.626803505189267,6.404,0.1000000000003638,1.7525770852989646,3.6540475473052125,4.064999999944121,1.7525770852989646,1788309621000-649034868264558592-1192134642870779904
1289228109731594240,1788368207000-649034868264558592-1289228109731594240,1788368207000,1788368682000,1,6.16,2.623,2.348455966450629,649034868264558592,1788368207000,1289228109731594240,MP09DK9990,475000,1788368682000,,6.925947472757635,6.16,0.0,2.6234649518021342,2.348039753978233,4.150000000023283,2.623464951802134,1788368207000-649034868264558592-1289228109731594240
1474013563159838720,1788356808000-649034868264558592-1474013563159838720,1788356808000,1788359553000,1,6.044,3.975,1.520503144654088,649034868264558592,1788356808000,1474013563159838720,MP09AM9990,2745000,1788359553000,,10.494365799019818,6.044,0.75,3.9751385602347793,1.520450144923509,5.894999999989523,3.9751385602347793,1788356808000-649034868264558592-1474013563159838720
1334833282986016768,1788345124000-649034868264558592-1334833282986016768,1788345124000,1788346766000,1,5.405,2.388,2.2634003350083756,649034868264558592,1788345124000,1334833282986016768,MP09DU9990,1642000,1788346766000,,6.30344228012346,5.405,0.3999999999996362,2.387667530349795,2.2637155011309984,5.664999999979045,2.387667530349795,1788345124000-649034868264558592-1334833282986016768
1289228109731594240,1788327401000-649034868264558592-1289228109731594240,1788327401000,1788327653000,1,5.214,0.884,5.898190045248869,649034868264558592,1788327401000,1289228109731594240,MP09DK9990,252000,1788327653000,,2.3342794248370593,5.214,0.0,0.8841967518322194,5.896877577525169,,0.20876842403628118,1788327401000-649034868264558592-1289228109731594240
1334832578175172608,1788353870000-649034868264558592-1334832578175172608,1788353870000,1788356711000,1,5.17,4.22,1.2251184834123223,649034868264558592,1788353870000,1334832578175172608,MP09AH0009,2841000,1788356711000,,11.140522893913127,5.17,0.7338888888898509,4.219895035573154,1.2251489566488234,4.959999999962747,4.219895035573154,1788353870000-649034868264558592-1334832578175172608
1518565483060658176,1788328274000-649034868264558592-1518565483060658176,1788328274000,1788331283000,1,5.164,4.273,1.208518605195413,649034868264558592,1788328274000,1518565483060658176,MP09BK9000,3009000,1788331283000,,11.281801401082058,5.164,0.79472222222239,4.273409621621991,1.208402764357511,4.930000000022119,4.273409621621991,1788328274000-649034868264558592-1518565483060658176
1289228109731594240,1788349126000-649034868264558592-1289228109731594240,1788349126000,1788349559000,1,4.876,2.052,2.3762183235867447,649034868264558592,1788349126000,1289228109731594240,MP09DK9990,433000,1788349559000,,5.415987287033219,4.876,0.0,2.051510335997431,2.376785490397893,,1.6256251719224926,1788349126000-649034868264558592-1289228109731594240
1192134642870779904,1788378930000-649034868264558592-1192134642870779904,1788378930000,1788379267000,1,4.134,1.031,4.009699321047528,649034868264558592,1788378930000,1192134642870779904,MP09ZU0099,337000,1788379267000,,2.7210975924369745,4.134,0.08763888888888889,1.0307187850140054,4.010793302795803,,1.0307187850140054,1788378930000-649034868264558592-1192134642870779904
1406271868830220288,1788339679000-649034868264558592-1406271868830220288,1788339679000,1788341761000,1,3.992,2.899,1.3770265608830632,649034868264558592,1788339679000,1406271868830220288,MP09AT9990,2082000,1788341761000,,7.653679896851065,3.992,0.5499999999992724,2.899121173049646,1.37696900602493,3.8800000000046566,2.899121173049646,1788339679000-649034868264558592-1406271868830220288
1192134642870779904,1788377476000-649034868264558592-1192134642870779904,1788377476000,1788377636000,1,3.609,0.624,5.783653846153846,649034868264558592,1788377476000,1192134642870779904,MP09ZU0099,160000,1788377636000,,1.6462863389826692,3.609,0.025208333333333333,0.623593310220708,5.787425780309716,,0.5192916666666667,1788377476000-649034868264558592-1192134642870779904
1289228109731594240,1788350630000-649034868264558592-1289228109731594240,1788350630000,1788350821000,1,3.563,0.649,5.489984591679507,649034868264558592,1788350630000,1289228109731594240,MP09DK9990,191000,1788350821000,,1.712187567756737,3.563,0.0,0.6485558968775519,5.493743896484375,,0.001,1788350630000-649034868264558592-1289228109731594240
1289228109731594240,1788327179000-649034868264558592-1289228109731594240,1788327179000,1788327364000,1,3.373,0.584,5.77568493150685,649034868264558592,1788327179000,1289228109731594240,MP09DK9990,185000,1788327364000,,1.5428546051388876,3.373,0.0,0.5844146231586695,5.771587270984876,,0.08163948412698413,1788327179000-649034868264558592-1289228109731594240
1289228109731594240,1788367920000-649034868264558592-1289228109731594240,1788367920000,1788368170000,1,3.142,0.683,4.600292825768667,649034868264558592,1788367920000,1289228109731594240,MP09DK9990,250000,1788368170000,,1.803297772753623,3.142,0.0,0.6830673381642511,4.59983931956716,,0.6830673381642511,1788367920000-649034868264558592-1289228109731594240
1289228109731594240,1788351778000-649034868264558592-1289228109731594240,1788351778000,1788352029000,1,3.128,0.716,4.368715083798883,649034868264558592,1788351778000,1289228109731594240,MP09DK9990,251000,1788352029000,,1.8893660510476193,3.128,0.0,0.7156689587301588,4.37073588541571,,0.7156689587301588,1788351778000-649034868264558592-1289228109731594240
1494312366358134784,1788349281000-649034868264558592-1494312366358134784,1788349281000,1788352164000,1,3.092,2.979,1.0379321920107418,649034868264558592,1788349281000,1494312366358134784,MP09AX9990,2883000,1788352164000,,7.865415714285725,3.092,0.7722222222228083,2.979324134199138,1.0378192706552052,2.360000000015134,2.979324134199138,1788349281000-649034868264558592-1494312366358134784
1192134642870779904,1788385723000-649034868264558592-1192134642870779904,1788385723000,1788385880000,1,3.033,0.985,3.0791878172588834,649034868264558592,1788385723000,1192134642870779904,MP09ZU0099,157000,1788385880000,,2.6006750000000003,3.033,0.03208333333333333,0.9851041666666667,3.0788622184625143,,0.9851041666666667,1788385723000-649034868264558592-1192134642870779904
1192134642870779904,1788374311000-649034868264558592-1192134642870779904,1788374311000,1788374498000,1,2.929,0.695,4.214388489208633,649034868264558592,1788374311000,1192134642870779904,MP09ZU0099,187000,1788374498000,,1.8360098900000001,2.929,0.025461944444444443,0.6954582916666667,4.2116113001983875,,0.6954582916666667,1788374311000-649034868264558592-1192134642870779904
1474013221449891840,1788327616000-649034868264558592-1474013221449891840,1788327616000,1788329266000,1,2.925,1.46,2.0034246575342465,649034868264558592,1788327616000,1474013221449891840,MP09AS9990,1650000,1788329266000,,3.8554470994273786,2.925,0.4000000000005457,1.4603966285709766,2.002880548185162,2.8850000000093132,1.4603966285709764,1788327616000-649034868264558592-1474013221449891840
1561408897250492416,1788354353000-649034868264558592-1561408897250492416,1788354353000,1788355417000,1,2.875,2.055,1.3990267639902676,649034868264558592,1788354353000,1561408897250492416,MP09BP0009,1064000,1788355417000,,5.426289255483138,2.875,0.22583333333318478,2.055412596773916,1.3987459279526027,2.75,2.055412596773916,1788354353000-649034868264558592-1561408897250492416
1268894231850647552,1788359639000-649034868264558592-1268894231850647552,1788359639000,1788360415000,1,2.777,1.172,2.369453924914676,649034868264558592,1788359639000,1268894231850647552,MP09DA9990,776000,1788360415000,,3.0948375199688476,2.777,0.1999999999998181,1.1722869393821391,2.3688739562889225,2.9100000000325963,1.1722869393821391,1788359639000-649034868264558592-1268894231850647552
1192134642870779904,1788309141000-649034868264558592-1192134642870779904,1788309141000,1788309488000,1,2.775,1.243,2.232502011263073,649034868264558592,1788309141000,1192134642870779904,MP09ZU0099,347000,1788309488000,,3.2818355088235296,2.775,0.09023055555555555,1.2431195109180035,2.232287383174247,2.099999999976717,1.2431195109180035,1788309141000-649034868264558592-1192134642870779904
1289228109731594240,1788356148000-649034868264558592-1289228109731594240,1788356148000,1788356293000,1,2.77,0.464,5.969827586206896,649034868264558592,1788356148000,1289228109731594240,MP09DK9990,145000,1788356293000,,1.223842073974198,2.77,0.0,0.46357654317204466,5.97528076171875,,0.001,1788356148000-649034868264558592-1289228109731594240
1552709327888842752,1788354307000-649034868264558592-1552709327888842752,1788354307000,1788355339000,1,2.748,1.07,2.5682242990654207,649034868264558592,1788354307000,1552709327888842752,MP09BP9990,1032000,1788355339000,,2.8257146771932,2.748,0.20000000000004547,1.0703464686337878,2.5673929709018464,2.8150000000023283,1.0703464686337878,1788354307000-649034868264558592-1552709327888842752
1192134642870779904,1788378250000-649034868264558592-1192134642870779904,1788378250000,1788378406000,1,2.676,0.885,3.0237288135593223,649034868264558592,1788378250000,1192134642870779904,MP09ZU0099,156000,1788378406000,,2.3356650166666673,2.676,0.031829722222222225,0.8847215972222224,3.024680315708229,,0.8847215972222223,1788378250000-649034868264558592-1192134642870779904
1220369221305761792,1788331275000-649034868264558592-1220369221305761792,1788331275000,1788332772000,1,2.38,1.891,1.2585933368588047,649034868264558592,1788331275000,1220369221305761792,MP09ZY9990,1497000,1788332772000,,4.991678313596831,2.38,0.36694444444583496,1.8907872399987993,1.2587349595195656,2.0799999999580905,1.8907872399987995,1788331275000-649034868264558592-1220369221305761792
1289228109731594240,1788381058000-649034868264558592-1289228109731594240,1788381058000,1788381399000,1,2.279,0.743,3.0672947510094213,649034868264558592,1788381058000,1289228109731594240,MP09DK9990,341000,1788381399000,,1.9615581296894407,2.279,0.0,0.7430144430641821,3.06723512749151,1.5899999999674037,0.7430144430641821,1788381058000-649034868264558592-1289228109731594240
1192134642870779904,1788365439000-649034868264558592-1192134642870779904,1788365439000,1788365727000,1,2.265,0.414,5.471014492753624,649034868264558592,1788365439000,1192134642870779904,MP09ZU0099,288000,1788365727000,,1.0919606934420292,2.265,0.05354166666666667,0.4136214747886474,5.476021285300458,,0.4136214747886474,1788365439000-649034868264558592-1192134642870779904
1561408916011614208,1788357019000-649034868264558592-1561408916011614208,1788357019000,1788359601000,1,2.25,3.34,0.6736526946107785,649034868264558592,1788357019000,1561408916011614208,MP09BP0999,2582000,1788359601000,,8.818450173017832,2.25,0.7191666666667516,3.3403220352340273,0.6735877488058908,2.2599999999947613,3.3403220352340273,1788357019000-649034868264558592-1561408916011614208
1474013287929610240,1788356260000-649034868264558592-1474013287929610240,1788356260000,1788356878000,1,2.245,0.707,3.1753889674681757,649034868264558592,1788356260000,1474013287929610240,MP09AM9909,618000,1788356878000,,1.8660066012044572,2.245,0.1000000000003638,0.7068206822744155,3.1761945516025563,2.1600000000034925,0.7068206822744155,1788356260000-649034868264558592-1474013287929610240
1552709318082560000,1788341998000-649034868264558592-1552709318082560000,1788341998000,1788342901000,1,2.233,1.08,2.0675925925925926,649034868264558592,1788341998000,1552709318082560000,MP09BN0999,903000,1788342901000,,2.850291007461501,2.233,0.25,1.079655684644508,2.0682519730679205,2.289999999993597,1.079655684644508,1788341998000-649034868264558592-1552709318082560000
1192134642870779904,1788380355000-649034868264558592-1192134642870779904,1788380355000,1788380559000,1,2.23,0.841,2.6516052318668253,649034868264558592,1788380355000,1192134642870779904,MP09ZU0099,204000,1788380559000,,2.220550086746032,2.23,0.05176722222222222,0.8411174571007696,2.6512349508076327,,0.8411174571007696,1788380355000-649034868264558592-1192134642870779904
682178685842751488,1788356965000-649034868264558592-682178685842751488,1788356965000,1788358241000,1,2.228,2.733,0.8152213684595683,649034868264558592,1788356965000,682178685842751488,MP30P2220,1276000,1788358241000,,7.213883689371989,2.228,0.0,2.7325317005196927,0.8153610805599302,2.0921481100376695,2.7325317005196927,1788356965000-649034868264558592-682178685842751488
1334832669606805504,1788358609000-649034868264558592-1334832669606805504,1788358609000,1788359418000,1,2.227,1.495,1.489632107023411,649034868264558592,1788358609000,1334832669606805504,MP09AH9990,809000,1788359418000,,3.9473068710089407,2.227,0.18333333333333335,1.4951919965942957,1.4894408243707797,2.1599999999743886,1.4951919965942957,1788358609000-649034868264558592-1334832669606805504
1494312366358134784,1788343283000-649034868264558592-1494312366358134784,1788343283000,1788344339000,1,2.211,1.539,1.4366471734892787,649034868264558592,1788343283000,1494312366358134784,MP09AX9990,1056000,1788344339000,,4.0625370627014235,2.211,0.2374999999992724,1.538839796477812,1.4367967380754436,2.220000000001164,1.538839796477812,1788343283000-649034868264558592-1494312366358134784
1268893877926887424,1788344429000-649034868264558592-1268893877926887424,1788344429000,1788344839000,1,2.206,1.076,2.050185873605948,649034868264558592,1788344429000,1268893877926887424,MP09DH0009,410000,1788344839000,,2.8393225963963964,2.206,0.10416666666666667,1.0755009834834834,2.05113712946584,1.959999999962747,1.0755009834834834,1788344429000-649034868264558592-1268893877926887424
1289228109731594240,1788352067000-649034868264558592-1289228109731594240,1788352067000,1788352217000,1,2.175,0.383,5.678851174934725,649034868264558592,1788352067000,1289228109731594240,MP09DK9990,150000,1788352217000,,1.0100701961584297,2.175,0.0,0.38260234702970825,5.68475341796875,,0.001,1788352067000-649034868264558592-1289228109731594240
1289228109731594240,1788348902000-649034868264558592-1289228109731594240,1788348902000,1788349088000,1,2.164,0.363,5.961432506887053,649034868264558592,1788348902000,1289228109731594240,MP09DK9990,186000,1788349088000,,0.9588118719454546,2.164,0.0,0.363186315130854,5.958374282963616,,0.29677380952380955,1788348902000-649034868264558592-1289228109731594240
1289228109731594240,1788348615000-649034868264558592-1289228109731594240,1788348615000,1788348865000,1,2.161,0.489,4.419222903885481,649034868264558592,1788348615000,1289228109731594240,MP09DK9990,250000,1788348865000,,1.2906054996825393,2.161,0.0,0.4888657195767194,4.420436765071368,,0.4888657195767195,1788348615000-649034868264558592-1289228109731594240
1192134642870779904,1788368790000-649034868264558592-1192134642870779904,1788368790000,1788369168000,1,2.004,0.793,2.5271122320302646,649034868264558592,1788368790000,1192134642870779904,MP09ZU0099,378000,1788369168000,,2.0926724711538465,2.004,0.09777777777777777,0.7926789663461539,2.528135708252004,1.2650000000139698,0.7926789663461539,1788368790000-649034868264558592-1192134642870779904
1494312585351135232,1788332447000-649034868264558592-1494312585351135232,1788332447000,1788338568000,1,1.912,5.822,0.32840948127791136,649034868264558592,1788332447000,1494312585351135232,MP09AZ0009,6121000,1788338568000,,15.37127651897971,1.912,1.659444444444489,5.822453226886254,0.32838391748189344,1.860000000015134,5.822453226886254,1788332447000-649034868264558592-1494312585351135232
1284477133422329856,1788334818000-649034868264558592-1284477133422329856,1788334818000,1788338740000,1,1.676,1.678,0.99880810488677,649034868264558592,1788334818000,1284477133422329856,MP09DH9990,3922000,1788338740000,,4.430615514467108,1.676,1.0500000000010914,1.6782634524496622,0.998651312792185,,1.6782634524496622,1788334818000-649034868264558592-1284477133422329856
1289228109731594240,1788352254000-649034868264558592-1289228109731594240,1788352254000,1788352546000,1,1.43,0.346,4.132947976878613,649034868264558592,1788352254000,1289228109731594240,MP09DK9990,292000,1788352546000,,0.9145631052380957,1.43,0.0,0.3464254186507938,4.127872618497082,,0.34642541865079374,1788352254000-649034868264558592-1289228109731594240
1289228109731594240,1788381437000-649034868264558592-1289228109731594240,1788381437000,1788381546000,1,1.386,0.279,4.96774193548387,649034868264558592,1788381437000,1289228109731594240,MP09DK9990,109000,1788381546000,,0.7377632653061225,1.386,0.0,0.27945578231292517,4.959639727361246,,0.27945578231292517,1788381437000-649034868264558592-1289228109731594240
1192134642870779904,1788308511000-649034868264558592-1192134642870779904,1788308511000,1788308697000,1,1.379,0.562,2.45373665480427,649034868264558592,1788308511000,1192134642870779904,MP09ZU0099,186000,1788308697000,,1.484642744,1.379,0.037940833333333326,0.5623646757575758,2.4521454839643226,,0.5623646757575758,1788308511000-649034868264558592-1192134642870779904
1289228109731594240,1788348181000-649034868264558592-1289228109731594240,1788348181000,1788348338000,1,1.183,0.205,5.770731707317074,649034868264558592,1788348181000,1289228109731594240,MP09DK9990,157000,1788348338000,,0.5407291353693332,1.183,0.0,0.20482164218535348,5.7757568359375,,0.001,1788348181000-649034868264558592-1289228109731594240
1192134642870779904,1788393588000-649034868264558592-1192134642870779904,1788393588000,1788393763000,1,1.156,0.194,5.958762886597937,649034868264558592,1788393588000,1192134642870779904,MP09ZU0099,175000,1788393763000,,0.5132728084920756,1.156,0.025718611111111112,0.19442151836821045,5.945843905049019,,0.11666897222222221,1788393588000-649034868264558592-1192134642870779904
