vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
566305825849643008,1789032146000-642689989225816064-566305825849643008,1789032146000,1789047028000,1,191.95,40.269,4.766693982964563,642689989225816064,1789032146000,566305825849643008,MP09AF2745,14882000,1789047028000,106.31137863625305,191.95,40.26946160464131,4.766639342848243,,32.42378266666665,1789032146000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789047302735}",2.5270416666666726,,
566305663035146240,1789016770000-642689989225816064-566305663035146240,1789016770000,1789029450000,1,191.946,46.753,4.105533334759267,642689989225816064,1789016770000,566305663035146240,MP09AF2754,12680000,1789029450000,123.42663915236747,191.946,46.75251483044222,4.105575939521806,,43.91890818370584,1789016770000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789029497098}",2.699152777779562,,
1537194706461523968,1789034566000-642689989225816064-1537194706461523968,1789034566000,1789049350000,2,191.45,64.889,2.9504230300975514,642689989225816064,1789034566000,1537194706461523968,MP09BN3822,14784000,1789049350000,171.33182793295788,194.447,64.89841967157496,2.9961746523878205,193.5,64.89841967157496,1789034566000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789049512569}",4.065833333333558,,
1531026470644744192,1789026676000-642689989225816064-1531026470644744192,1789026676000,1789041489000,2,190.53,66.31,2.8733222741667923,642689989225816064,1789026676000,1531026470644744192,MP09BM0987,14813000,1789041489000,175.08232761377553,194.533,66.31906349006648,2.933289310231859,191.29000000000815,66.31906349006648,1789026676000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789041618603}",4.06555555555542,,
1533593777682251776,1789055395000-642689989225816064-1533593777682251776,1789055395000,1789068304000,1,190.332,53.15,3.581034807149577,642689989225816064,1789055395000,1533593777682251776,MP09BL8707,12909000,1789068304000,140.31520165623567,190.332,53.14969759705896,3.5810551819683734,,53.14969759705896,1789055395000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789068309894}",3.5488888888885413,,
1531014613364113408,1789051796000-642689989225816064-1531014613364113408,1789051796000,1789065802000,1,190.246,47.168,4.033370081411126,642689989225816064,1789051796000,1531014613364113408,MP09BM0929,14006000,1789065802000,124.52251005395586,190.246,47.167617444680246,4.033402794260848,187.5,47.16761744468024,1789051796000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789065809695}",3.8588888888884867,,
1533070516129103872,1789053364000-642689989225816064-1533070516129103872,1789053364000,1789067881000,1,190.233,49.025,3.880326364099949,642689989225816064,1789053364000,1533070516129103872,MP09BQ7692,14517000,1789067881000,129.42645569669176,190.233,49.025172612383244,3.8803127018863193,188.70999999999185,49.025172612383244,1789053364000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789067889996}",3.976666666666688,,
1533070599880966144,1789000560000-642689989225816064-1533070599880966144,1789000560000,1789014646000,1,189.634,60.337,3.1429139665545183,642689989225816064,1789000560000,1533070599880966144,MP09BP2969,14086000,1789014646000,159.2902054328512,189.634,60.33719902759515,3.1429035993744274,189.08000000000175,60.33719902759515,1789000560000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789014651734}",3.8850000000002183,,
1534933431186620416,1788999457000-642689989225816064-1534933431186620416,1788999457000,1789013218000,1,186.941,54.664,3.419819259476072,642689989225816064,1788999457000,1534933431186620416,MP09BL8455,13761000,1789013218000,144.31385627743586,186.941,54.664339499028735,3.4197980203039227,184.9100000000035,54.664339499028735,1788999457000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789013221443}",3.7913888888888323,,
1537213879656906752,1789082161000-642689989225816064-1537213879656906752,1789082161000,1789095688000,1,186.687,45.272,4.12367467750486,642689989225816064,1789082161000,1537213879656906752,MP09BN1073,13527000,1789095688000,119.51906501550793,186.687,45.27237311193482,4.123640692269898,185.74000000000524,45.27237311193482,1789082161000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789095822046}",3.727222222222281,,
1326601740895649792,1789084030000-642689989225816064-1326601740895649792,1789084030000,1789097383000,1,186.014,50.289,3.6989003559426514,642689989225816064,1789084030000,1326601740895649792,MP09DT3654,13353000,1789097383000,132.76356174098595,186.014,50.28922793219164,3.6988835909514304,184.72000000008848,50.28922793219164,1789084030000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789097565198}",3.6680555555558385,,
1534933431186620416,1789013926000-642689989225816064-1534933431186620416,1789013926000,1789028518000,1,185.795,61.285,3.0316553805988415,642689989225816064,1789013926000,1534933431186620416,MP09BL8455,14592000,1789028518000,161.79367546434244,185.795,61.28548313043274,3.031631481220047,183.79999999998836,61.28548313043274,1789013926000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789028529818}",4.004444444444744,,
1326602030344568832,1789012284000-642689989225816064-1326602030344568832,1789012284000,1789026458000,1,185.726,63.82,2.9101535568787216,642689989225816064,1789012284000,1326602030344568832,MP09DY9063,14174000,1789026458000,168.48484625996147,185.726,63.820017522712675,2.910152757853798,184.44000000006054,63.820017522712675,1789012284000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789026464619}",3.882499999999709,,
1533070673256120320,1789011261000-642689989225816064-1533070673256120320,1789011261000,1789025274000,1,185.715,55.595,3.3404982462451662,642689989225816064,1789011261000,1533070673256120320,MP09BQ7694,14013000,1789025274000,146.7714932698984,185.715,55.59526260223424,3.3404824675211904,183.31999999999243,55.59526260223424,1789011261000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789025286249}",3.851666666666688,,
1533070599880966144,1789046743000-642689989225816064-1533070599880966144,1789046743000,1789060026000,1,182.589,58.279,3.1330153228435624,642689989225816064,1789046743000,1533070599880966144,MP09BP2969,13283000,1789060026000,153.85779297105165,182.589,58.27946703448926,3.1329902157812373,181.9499999999971,58.27946703448926,1789046743000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789060108257}",3.6588888888886686,,
1537535790538555392,1789001689000-642689989225816064-1537535790538555392,1789001689000,1789015042000,1,181.575,56.436,3.217361258770997,642689989225816064,1789001689000,1537535790538555392,MP09BP2921,13353000,1789015042000,148.9918556652017,181.575,56.43630896409155,3.217343645126222,179.02999999999884,56.43630896409155,1789001689000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789015048730}",3.6683333333335213,,
1557834733679804416,1789057538000-642689989225816064-1557834733679804416,1789057538000,1789070392000,1,181.568,51.44,3.529704510108865,642689989225816064,1789057538000,1557834733679804416,MP09BQ8967,12854000,1789070392000,135.8003828808442,181.568,51.43953897001675,3.5297361452992995,179.875,51.43953897001675,1789057538000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789070420461}",3.5155555555554656,,
1533070599880966144,1789015647000-642689989225816064-1533070599880966144,1789015647000,1789029051000,1,180.942,60.327,2.999353523298026,642689989225816064,1789015647000,1533070599880966144,MP09BP2969,13404000,1789029051000,159.2630512578775,180.942,60.32691335525662,2.999357831130167,180.30999999999767,60.32691335525662,1789015647000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789029186533}",3.667777777777701,,
1533070437565595648,1789010179000-642689989225816064-1533070437565595648,1789010179000,1789022934000,1,180.776,67.698,2.6703299949776955,642689989225816064,1789010179000,1533070437565595648,MP09BP2959,12755000,1789022934000,178.72203291549874,180.776,67.69773974071921,2.6703402608767726,176.36000000000058,67.69773974071921,1789010179000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789023076361}",3.513333333333321,,
1533070437565595648,1789023374000-642689989225816064-1533070437565595648,1789023374000,1789037767000,1,180.154,68.322,2.636837329118,642689989225816064,1789023374000,1533070437565595648,MP09BP2959,14393000,1789037767000,180.36932349815547,180.154,68.321713446271,2.636848388494753,175.58000000000175,68.321713446271,1789023374000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789037780264}",3.9430555555554747,,
1537535790538555392,1789016016000-642689989225816064-1537535790538555392,1789016016000,1789029546000,1,180.097,58.509,3.078107641559418,642689989225816064,1789016016000,1537535790538555392,MP09BP2921,13530000,1789029546000,154.46308098795683,180.097,58.5087427984685,3.078121172767947,177.45999999999185,58.50874279846849,1789016016000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789029551365}",3.729166666666515,,
1326601705701244928,1789021705000-642689989225816064-1326601705701244928,1789021705000,1789034570000,1,178.622,60.53,2.9509664629109533,642689989225816064,1789021705000,1326601705701244928,MP09DU7263,12865000,1789034570000,159.79930102337227,178.622,60.53003826642889,2.9509645973421956,175.56000000005588,60.53003826642889,1789021705000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789034578794}",3.546111111110804,,
1533070599880966144,1789030139000-642689989225816064-1533070599880966144,1789030139000,1789044233000,2,178.0,60.41,2.9465320311206757,642689989225816064,1789030139000,1533070599880966144,MP09BP2969,14094000,1789044233000,158.41588970930357,179.98,60.00601882928165,2.9993657888227307,179.47000000000116,60.00601882928165,1789030139000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789044386515}",3.865833333333285,,
1533070516129103872,1789039445000-642689989225816064-1533070516129103872,1789039445000,1789051700000,1,174.832,56.188,3.1115540684843737,642689989225816064,1789039445000,1533070516129103872,MP09BQ7692,12255000,1789051700000,148.33545934964664,174.832,56.187673996078274,3.1115721218892727,173.3399999999965,56.187673996078274,1789039445000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789051704132}",3.3624999999999545,,
1326602030344568832,1789046993000-642689989225816064-1326602030344568832,1789046993000,1789058768000,1,172.384,55.12,3.127431059506531,642689989225816064,1789046993000,1326602030344568832,MP09DY9063,11775000,1789058768000,145.51749740766613,172.384,55.1202641695705,3.1274160709695167,171.19999999995343,55.1202641695705,1789046993000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789059092810}",3.2216666666663514,,
582170543017459712,1789016307000-642689989225816064-582170543017459712,1789016307000,1789029590000,1,155.982,33.286,4.686114282280839,642689989225816064,1789016307000,582170543017459712,MP09AF2763,13283000,1789029590000,87.87420373710958,155.982,33.28568323375363,4.686158878115656,,26.258861881410258,1789016307000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789029635633}",2.2752708333333382,,
566306421637943296,1789003248000-642689989225816064-566306421637943296,1789003248000,1789016619000,1,155.831,32.635,4.774965527807568,642689989225816064,1789003248000,566306421637943296,MP09AF3618,13371000,1789016619000,86.15662769040424,155.831,32.63508624636524,4.774952908768727,,24.59072910728277,1789003248000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789016839480}",2.3317083333333373,,
582170543017459712,1789047824000-642689989225816064-582170543017459712,1789047824000,1789062346000,1,154.576,32.553,4.7484410039013305,642689989225816064,1789047824000,582170543017459712,MP09AF2763,14522000,1789062346000,85.94100159306967,154.576,32.55340969434457,4.748381243358791,,24.36676373234037,1789047824000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789063253141}",2.5189513888888944,,
566306626101870592,1789039217000-642689989225816064-566306626101870592,1789039217000,1789052355000,1,154.177,44.766,3.444064691953715,642689989225816064,1789039217000,566306626101870592,MP09AF5472,13138000,1789052355000,118.18199048948861,154.177,44.765905488442655,3.4440719631998578,150.7955983900465,44.765905488442655,1789039217000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789053682995}",3.6280555555567844,,
566306626101870592,1789006867000-642689989225816064-566306626101870592,1789006867000,1789020358000,1,154.145,39.132,3.939103546969233,642689989225816064,1789006867000,566306626101870592,MP09AF5472,13491000,1789020358000,103.30771747761099,154.145,39.131711165761736,3.9391326218023677,152.24400862003677,39.131711165761736,1789006867000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789020491295}",3.7169444444443798,,
582170543017459712,1789032604000-642689989225816064-582170543017459712,1789032604000,1789046612000,1,154.143,33.947,4.540695790496951,642689989225816064,1789032604000,582170543017459712,MP09AF2763,14008000,1789046612000,89.62110305953344,154.143,33.94738752255054,4.540643956699349,,27.71512065698844,1789032604000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789046649022}",2.364208333333339,,
582170543017459712,1789000166000-642689989225816064-582170543017459712,1789000166000,1789013765000,1,153.525,33.564,4.574097247050411,642689989225816064,1789000166000,582170543017459712,MP09AF2763,13599000,1789013765000,88.60978984503268,153.525,33.56431433523965,4.574054409888896,,26.924301625000005,1789000166000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789013838110}",2.3072708333333387,,
566306421637943296,1789017714000-642689989225816064-566306421637943296,1789017714000,1789030233000,1,153.2,33.365,4.591637943953244,642689989225816064,1789017714000,566306421637943296,MP09AF3618,12519000,1789030233000,88.08459314105659,153.2,33.36537618979416,4.591586173899066,,27.097850432603284,1789017714000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789030539245}",2.1365000000000034,,
566303952333733888,1789024671000-642689989225816064-566303952333733888,1789024671000,1789037626000,1,152.797,51.333,2.976584263534179,642689989225816064,1789024671000,566303952333733888,MP09AF4518,12955000,1789037626000,135.51874862332113,152.797,51.332859327015576,2.9765924205898586,,51.332859327015576,1789024671000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789037664018}",3.56111111111386,,
566306421637943296,1789046276000-642689989225816064-566306421637943296,1789046276000,1789059492000,1,152.787,31.937,4.784012274164762,642689989225816064,1789046276000,566306421637943296,MP09AF3618,13216000,1789059492000,84.31370737175227,152.787,31.93701036808798,4.784010721074489,,23.296501531181917,1789046276000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789060886853}",2.29844444444445,,
582166702746271744,1789039092000-642689989225816064-582166702746271744,1789039092000,1789053562000,1,152.77,39.787,3.8396963832407573,642689989225816064,1789039092000,582166702746271744,MP09AF1836,14470000,1789053562000,105.03853257763201,152.77,39.78732294607273,3.8396652171613224,,35.68802260842446,1789039092000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789053621912}",2.5154375000000053,,
566306421637943296,1789031661000-642689989225816064-566306421637943296,1789031661000,1789045013000,1,152.752,33.397,4.573823996167321,642689989225816064,1789031661000,566306421637943296,MP09AF3618,13352000,1789045013000,88.16749262104803,152.752,33.396777507972736,4.573854467351944,,27.99237735511982,1789031661000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789045065697}",2.2933402777777836,,
582166702746271744,1789024911000-642689989225816064-582166702746271744,1789024911000,1789037566000,1,150.624,35.43,4.251312447078747,642689989225816064,1789024911000,582166702746271744,MP09AF1836,12655000,1789037566000,93.53621737763895,150.624,35.43038537031778,4.2512662062712705,,29.747810499999996,1789024911000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789037767117}",2.149395833333338,,
613395004068474880,1789000832000-642689989225816064-613395004068474880,1789000832000,1789012909000,1,150.076,32.176,4.664221780208851,642689989225816064,1789000832000,613395004068474880,MP09AF3654,12077000,1789012909000,84.9440501378264,150.076,32.17577656735848,4.664254169151843,,26.232849917083332,1789000832000-642689989225816064-613395004068474880,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789013168573}",2.0372083333333375,,
566306626101870592,1789024995000-642689989225816064-566306626101870592,1789024995000,1789036985000,1,148.774,41.398,3.59374849026523,642689989225816064,1789024995000,566306626101870592,MP09AF5472,11990000,1789036985000,109.29141875494336,148.774,41.39826467990279,3.593725513625789,145.32382641010918,41.39826467990279,1789024995000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789037196201}",3.3000000000029104,,
566303952333733888,1789040810000-642689989225816064-566303952333733888,1789040810000,1789053067000,1,148.157,42.355,3.497981348128911,642689989225816064,1789040810000,566303952333733888,MP09AF4518,12257000,1789053067000,111.8178492790455,148.157,42.355245939032386,3.4979610368279372,,42.355245939032386,1789040810000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789054263170}",3.383333333335031,,
1425523015684194304,1789080694000-642689989225816064-1425523015684194304,1789080694000,1789091106000,1,147.979,39.135,3.7812444103743457,642689989225816064,1789080694000,1425523015684194304,MP09AM6184,10412000,1789091106000,103.31573090790839,147.979,39.1347465560259,3.7812688984238343,153.09999999997672,39.1347465560259,1789080694000-642689989225816064-1425523015684194304,"{'confidence': 81.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15650.710246798908, 'std': 2709.5242070708564, 'timestamp': 1789091113673}",2.800000000000182,,
589014414737289216,1789007241000-642689989225816064-589014414737289216,1789007241000,1789020658000,1,147.781,31.929,4.628425569231733,642689989225816064,1789007241000,589014414737289216,MP09BP1574,13417000,1789020658000,84.29356236878203,147.781,31.929379685144706,4.628370530754652,,26.057047541666673,1789007241000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789020854118}",2.240770833333339,,
1533070516129103872,1789005186000-642689989225816064-1533070516129103872,1789005186000,1789015289000,1,135.77,36.51,3.7187072035058892,642689989225816064,1789005186000,1533070516129103872,MP09BQ7692,10103000,1789015289000,96.3871215755822,135.77,36.51027332408417,3.7186793644307974,133.9149999999936,36.51027332408417,1789005186000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789015299746}",2.7511111111109585,,
739902048702562304,1789054923000-642689989225816064-739902048702562304,1789054923000,1789065114000,1,135.454,30.757,4.404005592222909,642689989225816064,1789054923000,739902048702562304,MP13P9072,10191000,1789065114000,81.19916937538707,135.454,30.757261127040557,4.4039682025170395,137.625,30.757261127040557,1789054923000-642689989225816064-739902048702562304,"{'confidence': 68.6, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18152.663188022772, 'std': 4965.126817318162, 'timestamp': 1789065131164}",2.7999999999992724,,
1425525382987120640,1789057841000-642689989225816064-1425525382987120640,1789057841000,1789068917000,1,132.808,41.262,3.2186515437933205,642689989225816064,1789057841000,1425525382987120640,MP09AM6115,11076000,1789068917000,108.93045022033186,132.808,41.26153417436813,3.2186878810362067,138.0,41.26153417436813,1789057841000-642689989225816064-1425525382987120640,"{'confidence': 84, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16857.3487854906, 'std': 3241.4403712125672, 'timestamp': 1789068921061}",3.0,,
1537213879656906752,1789029532000-642689989225816064-1537213879656906752,1789029532000,1789039979000,1,129.218,38.998,3.3134519718959945,642689989225816064,1789029532000,1537213879656906752,MP09BN1073,10447000,1789039979000,102.95461098707767,129.218,38.99795870722639,3.3134554803263505,128.0500000000029,38.99795870722639,1789029532000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789039983093}",2.8722222222222626,,
