vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
739922158402142208,1784297781000-642689989225816064-739922158402142208,1784297781000,1784306707000,1,97.869,27.679,3.535857509303082,642689989225816064,1784297781000,739922158402142208,MP13P8145,8926000,1784306707000,73.07252046786867,97.869,27.678985025707828,3.535859422197047,,27.678985025707828,1784297781000-642689989225816064-739922158402142208,2.4500000000007276,,,
739910017485897728,1784326576000-642689989225816064-739910017485897728,1784326576000,1784334391000,1,85.074,20.376,4.175206124852767,642689989225816064,1784326576000,739910017485897728,MP13P3663,7815000,1784334391000,53.791916073268595,85.074,20.375725785329013,4.175262314398402,,17.539133704203667,1784326576000-642689989225816064-739910017485897728,0.0,,,
740601027408953344,1784255124000-642689989225816064-740601027408953344,1784255124000,1784263633000,1,79.608,11.777,6.759616201069883,642689989225816064,1784255124000,740601027408953344,MP09FA9232,8509000,1784263633000,31.090833232494532,79.608,11.776830769884292,6.759713335065793,,11.776830769884292,1784255124000-642689989225816064-740601027408953344,0.0,,,
741022679712137216,1784248019000-642689989225816064-741022679712137216,1784248019000,1784256708000,1,79.608,12.126,6.565066798614548,642689989225816064,1784248019000,741022679712137216,MP09FA9237,8689000,1784256708000,32.01229792827107,79.608,12.125870427375403,6.56513695052165,,10.786591536764828,1784248019000-642689989225816064-741022679712137216,0.0,,,
1326601836949405696,1784297677000-642689989225816064-1326601836949405696,1784297677000,1784304429000,1,79.012,26.646,2.96524806725212,642689989225816064,1784297677000,1326601836949405696,MP09DY9036,6752000,1784304429000,70.34559457825256,79.012,26.64605855236839,2.9652415513804815,78.52000000001863,26.64605855236839,1784297677000-642689989225816064-1326601836949405696,1.8344444444428518,,,
739467157439512576,1784304435000-642689989225816064-739467157439512576,1784304435000,1784311297000,1,77.186,18.366,4.202657083741697,642689989225816064,1784304435000,739467157439512576,MP13P6336,6862000,1784311297000,48.48518305290835,77.186,18.365599641253162,4.20274869907451,,18.365599641253162,1784304435000-642689989225816064-739467157439512576,0.0,,,
740601027408953344,1784277249000-642689989225816064-740601027408953344,1784277249000,1784285070000,1,76.79,11.282,6.806417301896827,642689989225816064,1784277249000,740601027408953344,MP09FA9232,7821000,1784285070000,29.785176137170783,76.79,11.282263688322265,6.8062582227608885,,9.766593244296105,1784277249000-642689989225816064-740601027408953344,0.0,,,
739922158402142208,1784306721000-642689989225816064-739922158402142208,1784306721000,1784311139000,1,76.255,19.162,3.979490658595136,642689989225816064,1784306721000,739922158402142208,MP13P8145,4418000,1784311139000,50.586870800810736,76.255,19.16169348515558,3.9795543154405517,,19.16169348515558,1784306721000-642689989225816064-739922158402142208,1.2000000000007276,,,
740601027408953344,1784265824000-642689989225816064-740601027408953344,1784265824000,1784274310000,1,76.078,11.441,6.649593566995891,642689989225816064,1784265824000,740601027408953344,MP09FA9232,8486000,1784274310000,30.20547993470678,76.078,11.441469672237416,6.649320601233802,,11.441469672237416,1784265824000-642689989225816064-740601027408953344,0.0,,,
739467157439512576,1784311298000-642689989225816064-739467157439512576,1784311298000,1784318211000,1,75.354,19.246,3.9153070767951785,642689989225816064,1784311298000,739467157439512576,MP13P6336,6913000,1784318211000,50.81035540068128,75.354,19.246346742682302,3.9152365385212917,,19.246346742682302,1784311298000-642689989225816064-739467157439512576,0.0,,,
739915798490906624,1784304365000-642689989225816064-739915798490906624,1784304365000,1784310057000,1,73.461,19.124,3.8412988914453043,642689989225816064,1784304365000,739915798490906624,MP13P5481,5692000,1784310057000,50.48784266500824,73.461,19.124182827654636,3.8412621685341395,,19.124182827654636,1784304365000-642689989225816064-739915798490906624,1.5499999999992724,,,
741022679712137216,1784280306000-642689989225816064-741022679712137216,1784280306000,1784287972000,1,71.8,10.843,6.6217836392142395,642689989225816064,1784280306000,741022679712137216,MP09FA9237,7666000,1784287972000,28.625032732038274,71.8,10.842815428802377,6.621896358142705,,10.842815428802377,1784280306000-642689989225816064-741022679712137216,0.0,,,
740601027408953344,1784285879000-642689989225816064-740601027408953344,1784285879000,1784294402000,1,71.674,11.331,6.325478775041922,642689989225816064,1784285879000,740601027408953344,MP09FA9232,8523000,1784294402000,29.913254614230873,71.674,11.33077826296624,6.325602561146295,,11.33077826296624,1784285879000-642689989225816064-740601027408953344,0.0,,,
1429476090367180800,1784253242000-642689989225816064-1429476090367180800,1784253242000,1784258377000,1,69.839,17.795,3.9246417533014886,642689989225816064,1784253242000,1429476090367180800,MP09AN1563,5135000,1784258377000,46.97845156570214,69.839,17.794868017311416,3.924670861961909,72.29999999998836,17.794868017311416,1784253242000-642689989225816064-1429476090367180800,1.300000000000182,,,
1429476090367180800,1784297546000-642689989225816064-1429476090367180800,1784297546000,1784304264000,1,66.043,18.543,3.5616135468910106,642689989225816064,1784297546000,1429476090367180800,MP09AN1563,6718000,1784304264000,48.95392665059679,66.043,18.543154034316967,3.5615839612709492,67.39999999999418,18.543154034316967,1784297546000-642689989225816064-1429476090367180800,1.5999999999994543,,,
739915798490906624,1784300243000-642689989225816064-739915798490906624,1784300243000,1784304337000,1,62.3,15.521,4.013916629083178,642689989225816064,1784300243000,739915798490906624,MP13P5481,4094000,1784304337000,40.97640221103621,62.3,15.521364473877352,4.0138223739834,,13.759913479955923,1784300243000-642689989225816064-739915798490906624,1.1000000000021828,,,
582166702746271744,1784295778000-642689989225816064-582166702746271744,1784295778000,1784302046000,1,61.256,12.881,4.755531402841394,642689989225816064,1784295778000,582166702746271744,MP09AF1836,6268000,1784302046000,34.00582905288802,61.256,12.880995853366674,4.755532933735839,,10.152165791666665,1784295778000-642689989225816064-582166702746271744,1.052666666666667,,,
1533070437565595648,1784303215000-642689989225816064-1533070437565595648,1784303215000,1784307512000,1,59.714,17.166,3.4786205289525807,642689989225816064,1784303215000,1533070437565595648,MP09BP2959,4297000,1784307512000,45.31803617924936,59.714,17.16592279517021,3.4786361742697034,59.229999999995925,17.16592279517021,1784303215000-642689989225816064-1533070437565595648,1.1522222222222354,,,
1533070725588451328,1784286071000-642689989225816064-1533070725588451328,1784286071000,1784290908000,1,59.202,19.657,3.0117515388919975,642689989225816064,1784286071000,1533070725588451328,MP09BQ7645,4837000,1784290908000,51.893940141396456,59.202,19.656795508104718,3.0117828704882412,56.3949999999968,19.656795508104718,1784286071000-642689989225816064-1533070725588451328,1.3144444444444616,,,
1537213879656906752,1784271911000-642689989225816064-1537213879656906752,1784271911000,1784277196000,1,58.151,18.435,3.154380254949824,642689989225816064,1784271911000,1537213879656906752,MP09BN1073,5285000,1784277196000,48.667942712142576,58.151,18.43482678490249,3.1544098937573817,55.8350000000064,18.43482678490249,1784271911000-642689989225816064-1537213879656906752,1.436666666666497,,,
1531026470644744192,1784268330000-642689989225816064-1531026470644744192,1784268330000,1784272821000,1,56.997,18.24,3.1248355263157896,642689989225816064,1784268330000,1531026470644744192,MP09BM0987,4491000,1784272821000,48.15334026298299,56.997,18.239901614766282,3.124852381542319,51.86000000000058,18.239901614766282,1784268330000-642689989225816064-1531026470644744192,1.1922222222219716,,,
739910017485897728,1784306828000-642689989225816064-739910017485897728,1784306828000,1784311024000,1,56.575,13.082,4.3246445497630335,642689989225816064,1784306828000,739910017485897728,MP13P3663,4196000,1784311024000,34.535731831583064,56.575,13.081716602872373,4.324738237149836,,10.986553736551288,1784306828000-642689989225816064-739910017485897728,0.0,,,
1425525382987120640,1784305685000-642689989225816064-1425525382987120640,1784305685000,1784310629000,1,56.182,15.387,3.651264054071619,642689989225816064,1784305685000,1425525382987120640,MP09AM6115,4944000,1784310629000,40.6215307683937,56.182,15.3869434728764,3.651277467746326,58.10000000000582,15.3869434728764,1784305685000-642689989225816064-1425525382987120640,1.349999999999909,,,
739910017485897728,1784303276000-642689989225816064-739910017485897728,1784303276000,1784306806000,1,53.568,12.31,4.351584077985377,642689989225816064,1784303276000,739910017485897728,MP13P3663,3530000,1784306806000,32.49937956982685,53.568,12.310371049176837,4.351452916082652,,10.295785033977156,1784303276000-642689989225816064-739910017485897728,0.0,,,
1530989903863611392,1784289483000-642689989225816064-1530989903863611392,1784289483000,1784292951000,1,52.236,11.431,4.569678943224565,642689989225816064,1784289483000,1530989903863611392,MP09BL8795,3468000,1784292951000,30.17894051837063,52.236,11.431416863019178,4.5695123033247365,,11.431416863019178,1784289483000-642689989225816064-1530989903863611392,0.9322222222222081,,,
741022679712137216,1784263622000-642689989225816064-741022679712137216,1784263622000,1784267075000,1,51.336,8.738,5.875028610666057,642689989225816064,1784263622000,741022679712137216,MP09FA9237,3453000,1784267075000,23.069063765778722,51.336,8.738281729461637,5.874839194863404,,8.738281729461637,1784263622000-642689989225816064-741022679712137216,0.0,,,
1530989903863611392,1784292958000-642689989225816064-1530989903863611392,1784292958000,1784295046000,1,45.667,10.038,4.549412233512652,642689989225816064,1784292958000,1530989903863611392,MP09BL8795,2088000,1784295046000,26.499276925241862,45.667,10.037604895924947,4.5495913092315305,28.5,10.037604895924947,1784292958000-642689989225816064-1530989903863611392,0.5500000000001819,,,
739915798490906624,1784310068000-642689989225816064-739915798490906624,1784310068000,1784313832000,1,42.715,10.74,3.9771880819366854,642689989225816064,1784310068000,739915798490906624,MP13P5481,3764000,1784313832000,28.354103466551837,42.715,10.74019070702721,3.977117461429429,,10.74019070702721,1784310068000-642689989225816064-739915798490906624,1.0499999999992724,,,
593179711849402368,1784300028000-642689989225816064-593179711849402368,1784300028000,1784302821000,1,40.644,8.176,4.971135029354207,642689989225816064,1784300028000,593179711849402368,MP09BP1422,2793000,1784302821000,21.58435921174092,40.644,8.175893640810955,4.9711996982348925,,4.190190874999999,1784300028000-642689989225816064-593179711849402368,0.4036041666666667,,,
740288270604173312,1784274368000-642689989225816064-740288270604173312,1784274368000,1784278125000,1,39.907,14.785,2.6991545485289143,642689989225816064,1784274368000,740288270604173312,MP09FA9079,3757000,1784278125000,39.032942637522794,39.907,14.78520554451621,2.6991170247749032,,14.785205544516211,1784274368000-642689989225816064-740288270604173312,0.0,,,
719815168762052608,1784276096000-642689989225816064-719815168762052608,1784276096000,1784282901000,1,38.451,6.587,5.83740701381509,642689989225816064,1784276096000,719815168762052608,MP04PA3847,6805000,1784282901000,17.39029126916014,38.451,6.587231541348538,5.837201828816893,,6.587231541348538,1784276096000-642689989225816064-719815168762052608,0.0,,,
739922158402142208,1784311987000-642689989225816064-739922158402142208,1784311987000,1784316436000,1,35.777,11.45,3.124628820960699,642689989225816064,1784311987000,739922158402142208,MP13P8145,4449000,1784316436000,30.2272607512117,35.777,11.449719981519582,3.1247052380098257,,11.449719981519582,1784311987000-642689989225816064-739922158402142208,1.25,,,
1326602030344568832,1784272922000-642689989225816064-1326602030344568832,1784272922000,1784276183000,1,35.474,14.087,2.518208277134947,642689989225816064,1784272922000,1326602030344568832,MP09DY9063,3261000,1784276183000,37.18969228650378,35.474,14.087004653978704,2.518207445184651,34.71999999997206,14.087004653978703,1784272922000-642689989225816064-1326602030344568832,0.8561111111121136,,,
739915798490906624,1784294881000-642689989225816064-739915798490906624,1784294881000,1784300163000,1,34.833,11.835,2.943219264892268,642689989225816064,1784294881000,739915798490906624,MP13P5481,5282000,1784300163000,31.243255452247038,34.833,11.834566459184483,2.9433270851225024,,11.834566459184483,1784294881000-642689989225816064-739915798490906624,1.4000000000014552,,,
1533070673256120320,1784284821000-642689989225816064-1533070673256120320,1784284821000,1784287239000,1,32.76,12.195,2.6863468634686343,642689989225816064,1784284821000,1533070673256120320,MP09BQ7694,2418000,1784287239000,32.196000231966586,32.76000000000204,12.195454633320676,2.686246719371534,32.76000000000204,12.195454633320674,1784284821000-642689989225816064-1533070673256120320,0.641944444444448,,,
718584903502921728,1784255954000-642689989225816064-718584903502921728,1784255954000,1784266159000,1,28.506,11.298,2.523101433882103,642689989225816064,1784255954000,718584903502921728,MP04PA3841,10205000,1784266159000,29.825479995707276,28.506,11.29753030140427,2.523206332666949,,11.29753030140427,1784255954000-642689989225816064-718584903502921728,0.0,,,
740555926884319232,1784288292000-642689989225816064-740555926884319232,1784288292000,1784290246000,1,27.776,9.106,3.0502965077970567,642689989225816064,1784288292000,740555926884319232,MP09FA9235,1954000,1784290246000,24.04046806445483,27.776,9.106237903202587,3.0502168178838613,,9.106237903202587,1784288292000-642689989225816064-740555926884319232,0.0,,,
718584903502921728,1784301614000-642689989225816064-718584903502921728,1784301614000,1784305333000,1,27.05,7.679,3.522594087771845,642689989225816064,1784301614000,718584903502921728,MP04PA3841,3719000,1784305333000,20.273681189593276,27.05,7.679424693027756,3.522399278758346,,7.679424693027757,1784301614000-642689989225816064-718584903502921728,0.0,,,
741022679712137216,1784258710000-642689989225816064-741022679712137216,1784258710000,1784263603000,1,24.009,3.363,7.139161462979483,642689989225816064,1784258710000,741022679712137216,MP09FA9237,4893000,1784263603000,8.877896808939743,24.009,3.362839700355963,7.1395017721060565,,3.362839700355963,1784258710000-642689989225816064-741022679712137216,0.0,,,
1265710251726864384,1784248900000-642689989225816064-1265710251726864384,1784248900000,1784251046000,1,23.488,1.691,13.890005913660556,642689989225816064,1784248900000,1265710251726864384,GJ18AZ7942,2146000,1784251046000,4.463988583388683,23.488,1.690904766435107,13.890788213649179,24.0,0.9941461136203104,1784248900000-642689989225816064-1265710251726864384,0.0,,,
739928272518774784,1784297429000-642689989225816064-739928272518774784,1784297429000,1784300928000,1,23.237,8.171,2.843837963529556,642689989225816064,1784297429000,739928272518774784,MP13P7218,3499000,1784300928000,21.57116710306306,23.237,8.170896629948128,2.843873940937069,20.875,8.170896629948128,1784297429000-642689989225816064-739928272518774784,0.0,,,
579291634907242496,1784253558000-642689989225816064-579291634907242496,1784253558000,1784255653000,1,22.126,4.772,4.636630343671417,642689989225816064,1784253558000,579291634907242496,MP09BP1492,2095000,1784255653000,12.597105103301796,22.126,4.77163072094765,4.6369891749724,,4.0051835,1784253558000-642689989225816064-579291634907242496,0.35900000000000004,,,
1537535790538555392,1784299603000-642689989225816064-1537535790538555392,1784299603000,1784301908000,1,21.179,6.96,3.0429597701149422,642689989225816064,1784299603000,1537535790538555392,MP09BP2921,2305000,1784301908000,18.37488409642763,21.179,6.9601833698589495,3.042879601666184,19.12000000000262,6.9601833698589495,1784299603000-642689989225816064-1537535790538555392,0.611388888888996,,,
566305825849643008,1784277131000-642689989225816064-566305825849643008,1784277131000,1784278880000,1,20.761,4.286,4.843910405972935,642689989225816064,1784277131000,566305825849643008,MP09AF2745,1749000,1784278880000,11.315536527399011,20.761,4.286188078560231,4.843697854475346,,3.473108208333333,1784277131000-642689989225816064-566305825849643008,0.26897916666666666,,,
739421717067202560,1784256944000-642689989225816064-739421717067202560,1784256944000,1784258723000,1,20.601,6.574,3.1337085488287193,642689989225816064,1784256944000,739421717067202560,Mp13p8136,1779000,1784258723000,17.354648908621446,20.601,6.573730647205093,3.133836949762884,,6.573730647205093,1784256944000-642689989225816064-739421717067202560,0.0,,,
1310263193548881920,1784275430000-642689989225816064-1310263193548881920,1784275430000,1784281167000,1,20.296,1.375,14.760727272727273,642689989225816064,1784275430000,1310263193548881920,GJ18AZ7719,5737000,1784281167000,3.6295213278044764,20.296,1.3748186847744228,14.762673961861466,21.0,1.3748186847744228,1784275430000-642689989225816064-1310263193548881920,0.0,,,
593179711849402368,1784261853000-642689989225816064-593179711849402368,1784261853000,1784265270000,1,20.278,4.576,4.431381118881119,642689989225816064,1784261853000,593179711849402368,MP09BP1422,3417000,1784265270000,12.081500345575455,20.278,4.576325888475551,4.431065552185781,,3.9909047500000003,1784261853000-642689989225816064-593179711849402368,0.5814791666666667,,,
593179711849402368,1784252500000-642689989225816064-593179711849402368,1784252500000,1784256695000,1,20.221,6.062,3.335697789508413,642689989225816064,1784252500000,593179711849402368,MP09BP1422,4195000,1784256695000,16.004684992570866,20.221,6.062380679004116,3.335488328872439,,5.899784375000002,1784252500000-642689989225816064-593179711849402368,0.6939375,,,
718816574726733824,1784254126000-642689989225816064-718816574726733824,1784254126000,1784257902000,1,19.331,4.636,4.169758412424503,642689989225816064,1784254126000,718816574726733824,MP04PA3843,3776000,1784257902000,12.238713354089612,19.331,4.635876270488489,4.169869701454104,,4.635876270488489,1784254126000-642689989225816064-718816574726733824,0.0,,,
739922158402142208,1784253717000-642689989225816064-739922158402142208,1784253717000,1784255712000,1,19.029,4.512,4.2174202127659575,642689989225816064,1784253717000,739922158402142208,MP13P8145,1995000,1784255712000,11.911489379910979,19.029,4.511927795420825,4.217487704327319,,4.511927795420825,1784253717000-642689989225816064-739922158402142208,0.5500000000001819,,,
1533593777682251776,1784316023000-642689989225816064-1533593777682251776,1784316023000,1784317851000,1,18.755,5.46,3.4349816849816848,642689989225816064,1784316023000,1533593777682251776,MP09BL8707,1828000,1784317851000,14.413474148555553,18.755,5.459649298695285,3.4352023314907716,,5.459649298695285,1784316023000-642689989225816064-1533593777682251776,0.45833333333303017,,,
740555926884319232,1784269205000-642689989225816064-740555926884319232,1784269205000,1784270272000,1,18.428,4.581,4.022702466710325,642689989225816064,1784269205000,740555926884319232,MP09FA9235,1067000,1784270272000,12.094260662947935,18.428,4.581159342025733,4.022562548948879,,4.581159342025733,1784269205000-642689989225816064-740555926884319232,0.0,,,
739922158402142208,1784318173000-642689989225816064-739922158402142208,1784318173000,1784319345000,1,17.312,4.22,4.102369668246446,642689989225816064,1784318173000,739922158402142208,MP13P8145,1172000,1784319345000,11.140252226301953,17.312,4.219792509962861,4.102571384523445,,4.219792509962861,1784318173000-642689989225816064-739922158402142208,0.2999999999992724,,,
1310263193548881920,1784252764000-642689989225816064-1310263193548881920,1784252764000,1784255798000,1,17.0,1.232,13.7987012987013,642689989225816064,1784252764000,1310263193548881920,GJ18AZ7719,3034000,1784255798000,3.2518703104588598,17.0,1.2317690569919924,13.80128840183271,17.0,0.9601724095159005,1784252764000-642689989225816064-1310263193548881920,0.0,,,
719815168762052608,1784272653000-642689989225816064-719815168762052608,1784272653000,1784276064000,1,16.035,2.839,5.648115533638605,642689989225816064,1784272653000,719815168762052608,MP04PA3847,3411000,1784276064000,7.495284722398367,16.035,2.8391230009084722,5.64787083718073,,2.8391230009084722,1784272653000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784296281000-642689989225816064-719815168762052608,1784296281000,1784299525000,1,15.677,2.573,6.092887679751263,642689989225816064,1784296281000,719815168762052608,MP04PA3847,3244000,1784299525000,6.793008804994006,15.677,2.5731093958310627,6.092628640430052,,2.5731093958310627,1784296281000-642689989225816064-719815168762052608,0.0,,,
740555926884319232,1784270292000-642689989225816064-740555926884319232,1784270292000,1784271068000,1,14.994,3.619,4.143133462282398,642689989225816064,1784270292000,740555926884319232,MP09FA9235,776000,1784271068000,9.553689241114963,14.994,3.618821682240516,4.143337615551365,,3.6188216822405157,1784270292000-642689989225816064-740555926884319232,0.0,,,
1533070673256120320,1784287241000-642689989225816064-1533070673256120320,1784287241000,1784289182000,1,14.948,5.404,2.7660991857883053,642689989225816064,1784287241000,1533070673256120320,MP09BQ7694,1941000,1784289182000,14.265966158082417,14.948,5.403775059879703,2.766214328753493,14.275000000001455,5.403775059879703,1784287241000-642689989225816064-1533070673256120320,0.4891666666666197,,,
739910017485897728,1784299808000-642689989225816064-739910017485897728,1784299808000,1784303254000,1,14.948,4.884,3.0606060606060606,642689989225816064,1784299808000,739910017485897728,MP13P3663,3446000,1784303254000,12.893403666845245,14.948,4.883865025320168,3.0606906461384167,,4.883865025320168,1784299808000-642689989225816064-739910017485897728,0.0,,,
718585359834808320,1784258608000-642689989225816064-718585359834808320,1784258608000,1784260821000,1,14.673,3.032,4.839379947229552,642689989225816064,1784258608000,718585359834808320,MP04PA3842,2213000,1784260821000,8.005393374250232,14.673,3.0323459750947848,4.8388277988435515,,3.0323459750947848,1784258608000-642689989225816064-718585359834808320,0.0,,,
1557834733679804416,1784273887000-642689989225816064-1557834733679804416,1784273887000,1784277696000,1,14.211,7.576,1.875791974656811,642689989225816064,1784273887000,1557834733679804416,MP09BQ8967,3809000,1784277696000,20.00028460586971,14.211,7.575865381011253,1.8758253064553618,13.974999999998545,7.575865381011253,1784273887000-642689989225816064-1557834733679804416,1.0086111111111222,,,
1310263193548881920,1784261548000-642689989225816064-1310263193548881920,1784261548000,1784264377000,1,14.209,0.96,14.801041666666666,642689989225816064,1784261548000,1310263193548881920,GJ18AZ7719,2829000,1784264377000,2.533927793759308,14.209,0.9598211339997378,14.803799892161868,14.0,0.8305665423047938,1784261548000-642689989225816064-1310263193548881920,0.0,,,
1537535790538555392,1784327514000-642689989225816064-1537535790538555392,1784327514000,1784329376000,1,14.031,4.908,2.85880195599022,642689989225816064,1784327514000,1537535790538555392,MP09BP2921,1862000,1784329376000,12.958054605627416,14.031,4.908354017283112,2.8585957635888875,13.679999999993015,4.908354017283112,1784327514000-642689989225816064-1537535790538555392,0.48805555555554747,,,
1326601811460620288,1784310147000-642689989225816064-1326601811460620288,1784310147000,1784312635000,1,14.029,5.089,2.7567302023973275,642689989225816064,1784310147000,1326601811460620288,MP09AE9054,2488000,1784312635000,13.436130264140107,14.029,5.089443281871253,2.756490095875852,13.839999999967404,5.089443281871253,1784310147000-642689989225816064-1326601811460620288,0.6419444444436522,,,
718791267030401024,1784280077000-642689989225816064-718791267030401024,1784280077000,1784281765000,1,14.023,2.078,6.748315688161695,642689989225816064,1784280077000,718791267030401024,MP04PA3840,1688000,1784281765000,5.487186083704923,14.023,2.0784795771609557,6.746758618217624,,2.0784795771609557,1784280077000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784264953000-642689989225816064-718585359834808320,1784264953000,1784266615000,1,13.979,2.17,6.441935483870967,642689989225816064,1784264953000,718585359834808320,MP04PA3842,1662000,1784266615000,5.729596961913296,13.979,2.170301879512612,6.441039438780417,,2.170301879512612,1784264953000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784294430000-642689989225816064-718584903502921728,1784294430000,1784296730000,1,13.961,4.714,2.9616037335596093,642689989225816064,1784294430000,718584903502921728,MP04PA3841,2300000,1784296730000,12.444870210718843,13.961,4.713965988908653,2.961625101421693,,4.713965988908653,1784294430000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784286930000-642689989225816064-718585359834808320,1784286930000,1784288673000,1,13.949,1.962,7.109582059123343,642689989225816064,1784286930000,718585359834808320,MP04PA3842,1743000,1784288673000,5.179066705793785,13.949,1.9617676915885547,7.11042396090472,,1.9617676915885547,1784286930000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1784261021000-642689989225816064-719815168762052608,1784261021000,1784262827000,1,13.893,1.738,7.99367088607595,642689989225816064,1784261021000,719815168762052608,MP04PA3847,1806000,1784262827000,4.5889783549653975,13.893,1.7382493768808323,7.992524078984584,,1.7382493768808323,1784261021000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784304819000-642689989225816064-718791267030401024,1784304819000,1784306664000,1,13.885,1.361,10.202057310800882,642689989225816064,1784304819000,718791267030401024,MP04PA3840,1845000,1784306664000,3.5937450294632947,13.885,1.3612670566148843,10.200055846887508,,1.3612670566148843,1784304819000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784301781000-642689989225816064-718585359834808320,1784301781000,1784303639000,1,13.857,1.886,7.347295864262991,642689989225816064,1784301781000,718585359834808320,MP04PA3842,1858000,1784303639000,4.980091765504115,13.857,1.886398396024286,7.3457441594546395,,1.886398396024286,1784301781000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784296253000-642689989225816064-718791267030401024,1784296253000,1784298550000,1,13.843,1.345,10.292193308550186,642689989225816064,1784296253000,718791267030401024,MP04PA3840,2297000,1784298550000,3.551757637201926,13.843,1.3453627413643658,10.289418291725152,,1.1460540842954068,1784296253000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784266485000-642689989225816064-718791267030401024,1784266485000,1784268133000,1,13.837,1.892,7.313424947145878,642689989225816064,1784266485000,718791267030401024,MP04PA3840,1648000,1784268133000,4.994695894806874,13.837,1.891930263184422,7.313694521017974,,1.891930263184422,1784266485000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784278788000-642689989225816064-718585359834808320,1784278788000,1784280574000,1,13.824,2.27,6.089867841409691,642689989225816064,1784278788000,718585359834808320,MP04PA3842,1786000,1784280574000,5.991563924526253,13.824,2.2695317895932776,6.0911241972413155,,2.2695317895932776,1784278788000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784274596000-642689989225816064-718791267030401024,1784274596000,1784276264000,1,13.817,2.078,6.649181905678538,642689989225816064,1784274596000,718791267030401024,MP04PA3840,1668000,1784276264000,5.48684603325132,13.817,2.0783507701709545,6.648059701136726,,2.0783507701709545,1784274596000-642689989225816064-718791267030401024,0.0,,,
1533069815709696000,1784318081000-642689989225816064-1533069815709696000,1784318081000,1784319758000,1,13.815,5.132,2.6919329696024943,642689989225816064,1784318081000,1533069815709696000,MP09BP2984,1677000,1784319758000,13.549634092469544,13.815,5.132437156238463,2.691703683737833,,5.132437156238463,1784318081000-642689989225816064-1533069815709696000,0.42777777777791925,,,
718791267030401024,1784258149000-642689989225816064-718791267030401024,1784258149000,1784259554000,1,13.805,1.777,7.76871131119865,642689989225816064,1784258149000,718791267030401024,MP04PA3840,1405000,1784259554000,4.691180667159465,13.805,1.7769623739240394,7.76887580884148,,1.7769623739240394,1784258149000-642689989225816064-718791267030401024,0.0,,,
1294623527814561792,1784264795000-642689989225816064-1294623527814561792,1784264795000,1784267366000,1,13.737,1.479,9.288032454361055,642689989225816064,1784264795000,1294623527814561792,GJ18AZ6284,2571000,1784267366000,3.9041679981403634,13.737,1.4788515144471073,9.288965028470624,14.0,1.4788515144471073,1784264795000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1784262372000-642689989225816064-718816574726733824,1784262372000,1784263972000,1,13.674,1.797,7.609348914858097,642689989225816064,1784262372000,718816574726733824,MP04PA3843,1600000,1784263972000,4.742996193774896,13.674,1.7965894673389757,7.611087701773789,,1.7965894673389757,1784262372000-642689989225816064-718816574726733824,0.0,,,
566305663035146240,1784255034000-642689989225816064-566305663035146240,1784255034000,1784257231000,1,13.651,3.849,3.546635489737594,642689989225816064,1784255034000,566305663035146240,MP09AF2754,2197000,1784257231000,10.160420768244292,13.651,3.8486442303955646,3.546963341580925,,3.484841125,1784255034000-642689989225816064-566305663035146240,0.3808958333333333,,,
1537535790538555392,1784315892000-642689989225816064-1537535790538555392,1784315892000,1784317767000,1,13.579,4.786,2.83723359799415,642689989225816064,1784315892000,1537535790538555392,MP09BP2921,1875000,1784317767000,12.634560467959782,13.579,4.785818359075675,2.8373412823429067,12.555000000000291,4.785818359075675,1784315892000-642689989225816064-1537535790538555392,0.45833333333325754,,,
718584903502921728,1784289834000-642689989225816064-718584903502921728,1784289834000,1784291849000,1,13.579,4.231,3.209406759631293,642689989225816064,1784289834000,718584903502921728,MP04PA3841,2015000,1784291849000,11.16975707258375,13.579,4.230968588099905,3.2094305871692197,,4.230968588099905,1784289834000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784275987000-642689989225816064-718585359834808320,1784275987000,1784277952000,1,13.579,2.191,6.197626654495664,642689989225816064,1784275987000,718585359834808320,MP04PA3842,1965000,1784277952000,5.782983259919257,13.579,2.190523962090628,6.198973503599684,,2.190523962090628,1784275987000-642689989225816064-718585359834808320,0.0,,,
