vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1557834733679804416,1787827547000-642689989225816064-1557834733679804416,1787827547000,1787835511000,1,102.35,33.932,3.0163267711894375,642689989225816064,1787827547000,1557834733679804416,MP09BQ8967,7964000,1787835511000,89.58134052569449,102.35,33.932325956702456,3.016297796107413,99.47999999999593,33.932325956702456,1787827547000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787836234704}",2.183333333333394,,
739910017485897728,1787846712000-642689989225816064-739910017485897728,1787846712000,1787853724000,1,101.573,24.685,4.114766052258457,642689989225816064,1787846712000,739910017485897728,MP13P3663,7012000,1787853724000,65.16867727328588,101.573,24.6851050277598,4.114748545156093,,21.476490641692163,1787846712000-642689989225816064-739910017485897728,,0.0,,
1326601999923281920,1787824786000-642689989225816064-1326601999923281920,1787824786000,1787835928000,1,99.092,39.74,2.4935078007045797,642689989225816064,1787824786000,1326601999923281920,MP09DZ9027,11142000,1787835928000,104.91489791616317,99.092,39.74049163491029,2.4934769531877654,97.71999999997206,39.74049163491029,1787824786000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787836581813}",3.0424999999995634,,
1326601999923281920,1787836466000-642689989225816064-1326601999923281920,1787836466000,1787843391000,1,95.436,29.458,3.2397311426437643,642689989225816064,1787836466000,1326601999923281920,MP09DZ9027,6925000,1787843391000,77.76872314223945,95.436,29.4578496750907,3.239747675157018,94.68000000005122,29.4578496750907,1787836466000-642689989225816064-1326601999923281920,,1.8952777777776646,,
566306421637943296,1787793558000-642689989225816064-566306421637943296,1787793558000,1787801959000,1,92.573,19.68,4.7039126016260155,642689989225816064,1787793558000,566306421637943296,MP09AF3618,8401000,1787801959000,51.955727803568216,92.573,19.68019992559402,4.703864815906122,,15.825634205112491,1787793558000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787802750619}",1.4863125000000021,,
1557834733679804416,1787835514000-642689989225816064-1557834733679804416,1787835514000,1787844196000,1,92.272,30.889,2.987212276214834,642689989225816064,1787835514000,1557834733679804416,MP09BQ8967,8682000,1787844196000,81.54669846301411,92.272,30.88890093295989,2.987221856817233,90.80000000000291,30.88890093295989,1787835514000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787844320313}",2.3819444444443434,,
589014414737289216,1787819211000-642689989225816064-589014414737289216,1787819211000,1787832200000,1,91.596,34.045,2.690439124687913,642689989225816064,1787819211000,589014414737289216,MP09BP1574,12989000,1787832200000,89.87774461968313,91.596,34.044600234728456,2.690470716896952,,28.476275096179563,1787819211000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787837103804}",2.2498055555555614,,
718906843354628096,1787854134000-642689989225816064-718906843354628096,1787854134000,1787861218000,1,91.467,40.108,2.280517602473322,642689989225816064,1787854134000,718906843354628096,MP09DK7263,7084000,1787861218000,105.88468849898457,91.467,40.10783655264567,2.2805268960329017,83.04218651994597,40.10783655264567,1787854134000-642689989225816064-718906843354628096,,0.0,,
1326601875818020864,1787795800000-642689989225816064-1326601875818020864,1787795800000,1787802398000,1,90.249,27.754,3.2517474958564527,642689989225816064,1787795800000,1326601875818020864,MP09BN1094,6598000,1787802398000,73.26960354434243,90.249,27.75363770619031,3.2517899439132045,88.04000000000815,27.753637706190315,1787795800000-642689989225816064-1326601875818020864,,1.8036111111114224,,
1425525382987120640,1787810096000-642689989225816064-1425525382987120640,1787810096000,1787816471000,1,89.113,24.575,3.6261648016276706,642689989225816064,1787810096000,1425525382987120640,MP09AM6115,6375000,1787816471000,64.87922545900216,89.113,24.575464189015968,3.626096309498364,91.0,24.575464189015968,1787810096000-642689989225816064-1425525382987120640,,1.550000000000182,,
589017381083291648,1787804843000-642689989225816064-589017381083291648,1787804843000,1787812206000,1,88.638,19.057,4.651204281891169,642689989225816064,1787804843000,589017381083291648,MP09BP1514,7363000,1787812206000,50.30963422091481,88.638,19.056679629134397,4.651282475488946,,16.06423541666667,1787804843000-642689989225816064-589017381083291648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787812818006}",1.253520833333334,,
1590315702751854592,1787803110000-642689989225816064-1590315702751854592,1787803110000,1787808042000,1,86.458,17.08,5.0619437939110075,642689989225816064,1787803110000,1590315702751854592,MP09BV7337,4932000,1787808042000,45.09194053142728,86.458,17.080280504328513,5.0618606631249214,,12.393569250000002,1787803110000-642689989225816064-1590315702751854592,,0.7845000000000001,,
1533070599880966144,1787866301000-642689989225816064-1533070599880966144,1787866301000,1787876515000,1,86.274,25.606,3.369288448019995,642689989225816064,1787866301000,1533070599880966144,MP09BP2969,10214000,1787876515000,67.59936735171492,86.274,25.60582096655868,3.3693120057612775,85.80000000000291,25.60582096655868,1787866301000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787876527247}",2.7816666666667516,,
740159491168796672,1787845112000-642689989225816064-740159491168796672,1787845112000,1787853758000,1,85.466,19.677,4.343446663617421,642689989225816064,1787845112000,740159491168796672,MP13P9027,8646000,1787853758000,51.94720990572502,85.466,19.676973449138263,4.343452524389258,77.875,16.477263261282697,1787845112000-642689989225816064-740159491168796672,"{'confidence': 64.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25855.941038865876, 'std': 3167.5036344098157, 'timestamp': 1787853805643}",0.0,,
1326601811460620288,1787816052000-642689989225816064-1326601811460620288,1787816052000,1787822316000,1,81.547,28.465,2.8648164412436325,642689989225816064,1787816052000,1326601811460620288,MP09AE9054,6264000,1787822316000,75.14882074972265,81.547,28.46546240519797,2.8647699039348473,80.71999999997206,28.46546240519797,1787816052000-642689989225816064-1326601811460620288,,1.6841666666659876,,
739910017485897728,1787872583000-642689989225816064-739910017485897728,1787872583000,1787879863000,1,80.977,19.353,4.184209166537488,642689989225816064,1787872583000,739910017485897728,MP13P3663,7280000,1787879863000,51.091771655178896,80.977,19.352943808779884,4.18422131537751,,19.352943808779884,1787872583000-642689989225816064-739910017485897728,"{'confidence': 67.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15672.055633930624, 'std': 2497.5401983299816, 'timestamp': 1787879897096}",0.0,,
589014414737289216,1787797667000-642689989225816064-589014414737289216,1787797667000,1787804564000,1,79.731,19.946,3.997342825629198,642689989225816064,1787797667000,589014414737289216,MP09BP1574,6897000,1787804564000,52.65824640855939,79.731,19.94630545778765,3.9972816103079665,,12.832612000000005,1787797667000-642689989225816064-589014414737289216,,1.1856666666666669,,
718816574726733824,1787802722000-642689989225816064-718816574726733824,1787802722000,1787831582000,1,79.552,8.359,9.516927862184472,642689989225816064,1787802722000,718816574726733824,MP04PA3843,28860000,1787831582000,22.068541748726677,79.552,8.359296116941923,9.516590737678339,,7.552513947103165,1787802722000-642689989225816064-718816574726733824,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787831592370}",0.0,,
566305825849643008,1787796193000-642689989225816064-566305825849643008,1787796193000,1787801468000,1,78.988,16.147,4.891806527528334,642689989225816064,1787796193000,566305825849643008,MP09AF2745,5275000,1787801468000,42.627012582480226,78.988,16.146595675181903,4.891929022624154,,11.239759375,1787796193000-642689989225816064-566305825849643008,,0.8945208333333334,,
1326601705701244928,1787825902000-642689989225816064-1326601705701244928,1787825902000,1787832905000,1,78.1,29.303,2.6652561171211135,642689989225816064,1787825902000,1326601705701244928,MP09DU7263,7003000,1787832905000,77.3587769603567,78.1,29.302567030438148,2.665295498475384,76.95999999996275,29.302567030438144,1787825902000-642689989225816064-1326601705701244928,,1.8955555555548926,,
741022679712137216,1787812125000-642689989225816064-741022679712137216,1787812125000,1787820524000,1,76.735,11.114,6.904354867734389,642689989225816064,1787812125000,741022679712137216,MP09FA9237,8399000,1787820524000,29.341965346042382,76.735,11.114380812894842,6.904118303286179,,9.522554840027205,1787812125000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787820557425}",0.0,,
1531014613364113408,1787833524000-642689989225816064-1531014613364113408,1787833524000,1787841597000,2,76.26,28.918,2.637111833460129,642689989225816064,1787833524000,1531014613364113408,MP09BM0929,8073000,1787841597000,76.37476852493148,107.231,28.929836562474048,3.7065885169601427,78.16999999999825,28.929836562474048,1787833524000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787841601992}",2.2011111111114587,,
741022679712137216,1787801932000-642689989225816064-741022679712137216,1787801932000,1787810778000,1,74.5,11.072,6.728684971098266,642689989225816064,1787801932000,741022679712137216,MP09FA9237,8846000,1787810778000,29.229623277125697,74.5,11.071826998911249,6.728790109105388,,11.071826998911249,1787801932000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787810811451}",0.0,,
739421717067202560,1787838859000-642689989225816064-739421717067202560,1787838859000,1787848984000,1,72.463,20.033,3.6171816502770424,642689989225816064,1787838859000,739421717067202560,Mp13p8136,10125000,1787848984000,52.88593609794149,72.463,20.032551552250563,3.617262624333999,,20.032551552250563,1787838859000-642689989225816064-739421717067202560,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17552.305555577906, 'std': 2181.944115817668, 'timestamp': 1787848999562}",0.0,,
739451124913799168,1787847716000-642689989225816064-739451124913799168,1787847716000,1787855054000,1,72.427,19.811,3.6558982383524308,642689989225816064,1787847716000,739451124913799168,MP13P2781,7338000,1787855054000,52.29986204857473,72.427,19.810553806278307,3.655980580262559,,19.810553806278307,1787847716000-642689989225816064-739451124913799168,"{'confidence': 46.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 10859.205897832933, 'std': 2311.4687325901104, 'timestamp': 1787855094792}",0.0,,
741022679712137216,1787822632000-642689989225816064-741022679712137216,1787822632000,1787831659000,1,72.117,10.142,7.1107276671268,642689989225816064,1787822632000,741022679712137216,MP09FA9237,9027000,1787831659000,26.775100223206298,72.117,10.142083417881173,7.110669181921034,,10.142083417881173,1787822632000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787831700089}",0.0,,
1270777772603604992,1787838359000-642689989225816064-1270777772603604992,1787838359000,1787846475000,1,71.627,20.162,3.552574149389941,642689989225816064,1787838359000,1270777772603604992,MP13P6354,8116000,1787846475000,53.22665363483521,71.627,20.161611225316367,3.5526426533837725,,20.161611225316367,1787838359000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787846481269}",0.0,,
642813239729586176,1787802636000-642689989225816064-642813239729586176,1787802636000,1787807979000,1,70.428,26.694,2.6383456956619464,642689989225816064,1787802636000,642813239729586176,MP04PA7209,5343000,1787807979000,70.47111752404977,70.428,26.693605122746128,2.6383847245866,65.66126375994645,26.693605122746128,1787802636000-642689989225816064-642813239729586176,,0.0,,
566306901520842752,1787806949000-642689989225816064-566306901520842752,1787806949000,1787813179000,1,69.582,15.402,4.517724970783015,642689989225816064,1787806949000,566306901520842752,MP09AF2718,6230000,1787813179000,40.66094551995575,69.582,15.401873303013542,4.517762133933768,,12.389487143750001,1787806949000-642689989225816064-566306901520842752,,0.9872500000000001,797137039710486532,['1518643558708412416']
739421717067202560,1787795884000-642689989225816064-739421717067202560,1787795884000,1787800550000,1,66.451,15.115,4.396361230565663,642689989225816064,1787795884000,739421717067202560,Mp13p8136,4666000,1787800550000,39.90392619520682,66.451,15.115123558790462,4.396325292448851,,15.115123558790462,1787795884000-642689989225816064-739421717067202560,,0.0,,
566306901520842752,1787847539000-642689989225816064-566306901520842752,1787847539000,1787852059000,1,65.671,13.891,4.727593405802319,642689989225816064,1787847539000,566306901520842752,MP09AF2718,4520000,1787852059000,36.67166985632224,65.671,13.890784036485696,4.72766690688645,,10.737594291666667,1787847539000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
642813239729586176,1787808005000-642689989225816064-642813239729586176,1787808005000,1787815138000,1,63.338,30.621,2.0684497567029165,642689989225816064,1787808005000,642813239729586176,MP04PA7209,7133000,1787815138000,80.8402319014904,63.338,30.621299962685754,2.0684294944101618,57.61454026005231,30.6041789121522,1787808005000-642689989225816064-642813239729586176,,0.0,,
1326601740895649792,1787807600000-642689989225816064-1326601740895649792,1787807600000,1787812328000,1,62.578,21.528,2.906819026384244,642689989225816064,1787807600000,1326601740895649792,MP09DT3654,4728000,1787812328000,56.83462119130758,62.578,21.528265602768023,2.9067831638027526,60.28000000002794,21.528265602768023,1787807600000-642689989225816064-1326601740895649792,,1.2841666666663514,,
566305825849643008,1787801470000-642689989225816064-566305825849643008,1787801470000,1787805691000,1,61.931,12.78,4.8459311424100155,642689989225816064,1787801470000,566305825849643008,MP09AF2745,4221000,1787805691000,33.74027463141549,61.931,12.780407057354351,4.845776798976247,,10.503134291666667,1787801470000-642689989225816064-566305825849643008,,0.69475,,
739426360824430592,1787805372000-642689989225816064-739426360824430592,1787805372000,1787810378000,1,61.1,21.751,2.8090662498275942,642689989225816064,1787805372000,739426360824430592,Mp13p2745,5006000,1787810378000,57.42384871334467,61.1,21.751457845963888,2.8090071218530976,,21.751457845963888,1787805372000-642689989225816064-739426360824430592,,0.0,,
566306421637943296,1787801961000-642689989225816064-566306421637943296,1787801961000,1787806119000,1,60.08,12.233,4.9113054851630835,642689989225816064,1787801961000,566306421637943296,MP09AF3618,4158000,1787806119000,32.29531022057816,60.08,12.233072053249302,4.91127655739114,,9.215063084778782,1787801961000-642689989225816064-566306421637943296,,0.7089791666666666,,
642813239729586176,1787816039000-642689989225816064-642813239729586176,1787816039000,1787820257000,1,57.983,24.358,2.380449954840299,642689989225816064,1787816039000,642813239729586176,MP04PA7209,4218000,1787820257000,64.30548496572848,57.983,24.35813824459412,2.3804364445984847,54.55678532994352,24.35813824459412,1787816039000-642689989225816064-642813239729586176,,0.0,,
1425523015684194304,1787848207000-642689989225816064-1425523015684194304,1787848207000,1787853115000,1,56.267,15.781,3.5654901463785564,642689989225816064,1787848207000,1425523015684194304,MP09AM6184,4908000,1787853115000,41.66183999998786,56.267,15.780999999995402,3.5654901463795956,58.19999999998254,15.780999999995402,1787848207000-642689989225816064-1425523015684194304,,1.2999999999992724,,
642813239729586176,1787820283000-642689989225816064-642813239729586176,1787820283000,1787824826000,1,56.074,24.964,2.246194520108957,642689989225816064,1787820283000,642813239729586176,MP04PA7209,4543000,1787824826000,65.90420566446302,56.074,24.96371426684205,2.2462202299150675,48.924078880110756,24.94882292021428,1787820283000-642689989225816064-642813239729586176,,0.0,,
1439682401377714176,1787847589000-642689989225816064-1439682401377714176,1787847589000,1787854281000,1,55.986,18.713,2.9918238657617695,642689989225816064,1787847589000,1439682401377714176,mp09an6583,6692000,1787854281000,49.40165475085927,55.986,18.71274801168912,2.9918641540530415,56.20000000001164,18.71274801168912,1787847589000-642689989225816064-1439682401377714176,,1.5999999999994543,,
566305825849643008,1787791842000-642689989225816064-566305825849643008,1787791842000,1787795965000,1,47.526,10.591,4.487394957983194,642689989225816064,1787791842000,566305825849643008,MP09AF2745,4123000,1787795965000,27.959796588745657,47.526,10.590832041191536,4.487466123072709,,8.090648374999999,1787791842000-642689989225816064-566305825849643008,,0.6731250000000001,,
718907611667234816,1787791268000-642689989225816064-718907611667234816,1787791268000,1787795522000,1,46.286,16.798,2.7554470770329806,642689989225816064,1787791268000,718907611667234816,MP09DK6372,4254000,1787795522000,44.34708203702098,46.286,16.79813713523522,2.7554245823432417,,16.79813713523522,1787791268000-642689989225816064-718907611667234816,,0.0,,
721681431436197888,1787852997000-642689989225816064-721681431436197888,1787852997000,1787857456000,1,44.422,16.251,2.733493323487785,642689989225816064,1787852997000,721681431436197888,MP09AW1619,4459000,1787857456000,42.90205870855149,44.422,16.250779813845263,2.7335303603186816,,16.250779813845263,1787852997000-642689989225816064-721681431436197888,,0.0,869927971870212103,['869927971870212103']
1326602160833560576,1787794993000-642689989225816064-1326602160833560576,1787794993000,1787800270000,1,43.665,18.542,2.354923956423255,642689989225816064,1787794993000,1326602160833560576,MP09DT3645,5277000,1787800270000,48.9516893684636,43.665,18.542306578963483,2.354885020051312,42.160000000032596,18.542306578963483,1787794993000-642689989225816064-1326602160833560576,,1.436666666666497,,
718584903502921728,1787822323000-642689989225816064-718584903502921728,1787822323000,1787832474000,1,42.954,9.97,4.3083249749247745,642689989225816064,1787822323000,718584903502921728,MP04PA3841,10151000,1787832474000,26.319891786963446,42.954,9.969655979910396,4.308473641072022,,9.969655979910394,1787822323000-642689989225816064-718584903502921728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787832992604}",0.0,,
718584903502921728,1787809159000-642689989225816064-718584903502921728,1787809159000,1787816924000,1,42.15,8.718,4.8348245010323465,642689989225816064,1787809159000,718584903502921728,MP04PA3841,7765000,1787816924000,23.015772781281186,42.15,8.718095750485297,4.834771400354682,,8.718095750485297,1787809159000-642689989225816064-718584903502921728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787816939832}",0.0,,
1326601811460620288,1787800778000-642689989225816064-1326601811460620288,1787800778000,1787804369000,1,41.547,14.842,2.799285810537663,642689989225816064,1787800778000,1326601811460620288,MP09AE9054,3591000,1787804369000,39.18385357119251,41.547,14.842368776966858,2.7992162588275495,40.95999999996275,14.842368776966858,1787800778000-642689989225816064-1326601811460620288,,0.9475000000002183,,
739471116254314496,1787801961000-642689989225816064-739471116254314496,1787801961000,1787805738000,1,39.759,11.133,3.571274589059553,642689989225816064,1787801961000,739471116254314496,MP13P5418,3777000,1787805738000,29.390573689768445,39.759,11.13279306430623,3.571340971698704,,11.13279306430623,1787801961000-642689989225816064-739471116254314496,,1.0,,
739471116254314496,1787798128000-642689989225816064-739471116254314496,1787798128000,1787801956000,1,39.743,11.98,3.3174457429048414,642689989225816064,1787798128000,739471116254314496,MP13P5418,3828000,1787801956000,31.628206197404506,39.743,11.980381135380494,3.3173402040299758,,11.980381135380494,1787798128000-642689989225816064-739471116254314496,,1.0499999999992724,,
739910017485897728,1787789027000-642689989225816064-739910017485897728,1787789027000,1787791298000,1,38.199,9.311,4.102566856406401,642689989225816064,1787789027000,739910017485897728,MP13P3663,2271000,1787791298000,24.582017188134625,38.199,9.31137014702069,4.1024037705366405,,8.119141891888287,1787789027000-642689989225816064-739910017485897728,,0.0,,
739508566909517824,1787794960000-642689989225816064-739508566909517824,1787794960000,1787799414000,1,36.871,10.372,3.554859236405708,642689989225816064,1787794960000,739508566909517824,MP13P8154,4454000,1787799414000,27.382027343828227,36.871,10.371980054480389,3.554866072469241,36.5,10.371980054480389,1787794960000-642689989225816064-739508566909517824,,0.0,,
1537194706461523968,1787829448000-642689989225816064-1537194706461523968,1787829448000,1787836827000,1,34.82,16.273,2.139740674737295,642689989225816064,1787829448000,1537194706461523968,MP09BN3822,7379000,1787836827000,42.96118283109281,34.82,16.273175314807883,2.139717622799486,33.470000000001164,16.273175314807883,1787829448000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787837468329}",2.0202777777781193,,
739471116254314496,1787837112000-642689989225816064-739471116254314496,1787837112000,1787842781000,1,34.785,12.548,2.772154925087663,642689989225816064,1787837112000,739471116254314496,MP13P5418,5669000,1787842781000,33.12648447290573,34.785,12.547910785191565,2.772174634924211,,12.547910785191565,1787837112000-642689989225816064-739471116254314496,,1.5499999999992724,,
718816574726733824,1787797143000-642689989225816064-718816574726733824,1787797143000,1787802358000,1,30.454,3.094,9.842921784098255,642689989225816064,1787797143000,718816574726733824,MP04PA3843,5215000,1787802358000,8.168317162184358,30.454,3.094059531130439,9.842732401749682,,1.0156845647124941,1787797143000-642689989225816064-718816574726733824,,0.0,,
739910017485897728,1787791320000-642689989225816064-739910017485897728,1787791320000,1787794312000,1,29.443,7.732,3.807941024314537,642689989225816064,1787791320000,739910017485897728,MP13P3663,2992000,1787794312000,20.411428770822212,29.443,7.731601807129626,3.808137140850866,,7.731601807129626,1787791320000-642689989225816064-739910017485897728,,0.0,,
642813239729586176,1787798854000-642689989225816064-642813239729586176,1787798854000,1787800834000,1,29.414,12.948,2.2717021933889403,642689989225816064,1787798854000,642813239729586176,MP04PA7209,1980000,1787800834000,34.18248134476421,29.414,12.947909600289474,2.271718053958486,27.35885989991948,12.947909600289474,1787798854000-642689989225816064-642813239729586176,,0.0,,
718791267030401024,1787815521000-642689989225816064-718791267030401024,1787815521000,1787820579000,1,27.52,4.49,6.129175946547884,642689989225816064,1787815521000,718791267030401024,MP04PA3840,5058000,1787820579000,11.853592825442544,27.52,4.4899972823646,6.129179656319734,,4.4899972823646,1787815521000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1787827585000-642689989225816064-718791267030401024,1787827585000,1787833692000,1,27.496,4.8,5.7283333333333335,642689989225816064,1787827585000,718791267030401024,MP04PA3840,6107000,1787833692000,12.672532325898512,27.496,4.800201638597921,5.728092707378693,,4.800201638597921,1787827585000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1787840880000-642689989225816064-718791267030401024,1787840880000,1787845789000,1,27.445,4.736,5.794974662162162,642689989225816064,1787840880000,718791267030401024,MP04PA3840,4909000,1787845789000,12.502654898157655,27.445,4.73585412809002,5.79515315668488,,4.73585412809002,1787840880000-642689989225816064-718791267030401024,,0.0,,
1326602030344568832,1787837393000-642689989225816064-1326602030344568832,1787837393000,1787840326000,1,26.839,10.113,2.653910807871057,642689989225816064,1787837393000,1326602030344568832,MP09DY9063,2933000,1787840326000,26.69709510049336,26.839,10.112536022914151,2.6540325729554977,26.440000000060536,10.112536022914151,1787837393000-642689989225816064-1326602030344568832,,0.7661111111101491,,
566306626101870592,1787831012000-642689989225816064-566306626101870592,1787831012000,1787838465000,1,26.312,11.305,2.327465723131358,642689989225816064,1787831012000,566306626101870592,MP09AF5472,7453000,1787838465000,29.845752693442524,26.312,11.305209353576712,2.327422622357319,25.910449670162052,11.305209353576712,1787831012000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787838552911}",1.4833333333335759,,
1310263193548881920,1787795187000-642689989225816064-1310263193548881920,1787795187000,1787799573000,1,25.06,1.726,14.51911935110081,642689989225816064,1787795187000,1310263193548881920,GJ18AZ7719,4386000,1787799573000,4.5574492153946204,25.06,1.7263065209828108,14.516541353115544,25.0,1.515748783531775,1787795187000-642689989225816064-1310263193548881920,,0.0,,
642813239729586176,1787828076000-642689989225816064-642813239729586176,1787828076000,1787831932000,1,23.977,12.301,1.9491911226729535,642689989225816064,1787828076000,642813239729586176,MP04PA7209,3856000,1787831932000,32.47502667602413,23.977,12.301146468190957,1.9491679139014535,15.771578059764579,12.287607442951229,1787828076000-642689989225816064-642813239729586176,,0.0,,
566306901520842752,1787852067000-642689989225816064-566306901520842752,1787852067000,1787853602000,1,23.933,5.044,4.744845360824742,642689989225816064,1787852067000,566306901520842752,MP09AF2718,1535000,1787853602000,13.316045752792736,23.933,5.043956724542703,4.7448860700068405,,3.3195383750000005,1787852067000-642689989225816064-566306901520842752,,0.20193750000000002,797137039710486532,['1518643558708412416']
1363547788364742656,1787844993000-642689989225816064-1363547788364742656,1787844993000,1787850997000,1,23.438,3.535,6.63026874115983,642689989225816064,1787844993000,1363547788364742656,AS01PC9237,6004000,1787850997000,9.332377490666342,23.438,3.5349914737372505,6.630284733111665,24.375,3.5349914737372505,1787844993000-642689989225816064-1363547788364742656,,0.0,,
739910017485897728,1787842633000-642689989225816064-739910017485897728,1787842633000,1787846690000,1,22.525,6.415,3.511301636788776,642689989225816064,1787842633000,739910017485897728,MP13P3663,4057000,1787846690000,16.935603445813374,22.525,6.415001305232338,3.5113009223595455,,6.415001305232338,1787842633000-642689989225816064-739910017485897728,,0.0,,
642813239729586176,1787824852000-642689989225816064-642813239729586176,1787824852000,1787826478000,1,22.297,7.592,2.9369072708113806,642689989225816064,1787824852000,642813239729586176,MP04PA7209,1626000,1787826478000,20.04182437856762,22.297,7.591600143396825,2.937061960434512,19.312136400025338,7.591600143396825,1787824852000-642689989225816064-642813239729586176,,0.0,,
