vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1073277847704961024,1786032773000-632578958264631296-1073277847704961024,1786032773000,1786035485000,1,19.039,8.245,2.309157064887811,632578958264631296,1786032773000,1073277847704961024,RJ47GA3542,2712000,1786035485000,21.765844679468675,19.039,0.75,8.244638136162376,2.3092584156594733,20.25,8.244638136162376,1786032773000-632578958264631296-1073277847704961024,,,,,
1525526061327056896,1786025640000-632578958264631296-1525526061327056896,1786025640000,1786027665000,1,19.027,6.391,2.9771553747457364,632578958264631296,1786025640000,1525526061327056896,NL01AK6559,2025000,1786027665000,16.873067798878267,19.027,0.5,6.391313560181162,2.977009314414028,20.625,6.391313560181162,1786025640000-632578958264631296-1525526061327056896,,,,,
1083727333329731584,1785997680000-632578958264631296-1083727333329731584,1785997680000,1785999522000,1,19.021,6.931,2.744337036502669,632578958264631296,1785997680000,1083727333329731584,RJ47GA6318,1842000,1785999522000,18.297314383333337,19.021,0.5,6.930800902777779,2.744415871530319,20.29999999998836,6.930800902777779,1785997680000-632578958264631296-1083727333329731584,,,,,
1056587847412219904,1786020266000-632578958264631296-1056587847412219904,1786020266000,1786023569000,1,19.019,9.619,1.9772325605572303,632578958264631296,1786020266000,1056587847412219904,RJ47GA2646,3303000,1786023569000,25.393477118357172,19.019,0.8500000000003638,9.61874133271105,1.9772857323151944,18.375,9.61874133271105,1786020266000-632578958264631296-1056587847412219904,,,,,
933392054296248320,1785993688000-632578958264631296-933392054296248320,1785993688000,1785996105000,1,19.011,7.051,2.6962133030775775,632578958264631296,1785993688000,933392054296248320,RJ47GA4680,2417000,1785996105000,18.61580669430725,19.011,0.0,7.051441929661837,2.6960443253500213,19.699999999982538,7.051441929661837,1785993688000-632578958264631296-933392054296248320,,,,,
947452563299500032,1785980569000-632578958264631296-947452563299500032,1785980569000,1785982589000,1,19.004,7.967,2.3853395255428644,632578958264631296,1785980569000,947452563299500032,RJ47GA2721,2020000,1785982589000,21.033361001237562,19.004,0.5499999999992724,7.96718219743847,2.3852849764261674,20.375,7.967182197438469,1785980569000-632578958264631296-947452563299500032,,,,,
1175796546902425600,1786059043000-632578958264631296-1175796546902425600,1786059043000,1786061089000,1,18.973,4.065,4.66740467404674,632578958264631296,1786059043000,1175796546902425600,RJ47GA6338,2046000,1786061089000,10.73171863692574,18.973,0.5,4.0650449382294465,4.667353076855234,19.89999999999418,4.0650449382294465,1786059043000-632578958264631296-1175796546902425600,,,,,
1132635709874634752,1786028435000-632578958264631296-1132635709874634752,1786028435000,1786030647000,1,18.93,7.249,2.611394675127604,632578958264631296,1786028435000,1132635709874634752,RJ47GA5218,2212000,1786030647000,19.137337486609447,18.93,0.6000000000003638,7.248991472200547,2.611397747203239,19.60000000000582,7.248991472200547,1786028435000-632578958264631296-1132635709874634752,,,,,
1046752835124854784,1785987192000-632578958264631296-1046752835124854784,1785987192000,1785989676000,1,18.917,8.04,2.3528606965174133,632578958264631296,1785987192000,1046752835124854784,RJ47GA5627,2484000,1785989676000,21.224810705137614,18.917,0.6499999999996362,8.039701024673338,2.352948193215757,20.0,8.039701024673338,1785987192000-632578958264631296-1046752835124854784,,,,,
939140658449350656,1786056910000-632578958264631296-939140658449350656,1786056910000,1786059798000,1,18.858,14.031,1.3440239469745563,632578958264631296,1786056910000,939140658449350656,RJ47GA2643,2888000,1786059798000,37.04184000000707,18.858,0.9000000000014552,14.031000000002678,1.3440239469742998,,14.031000000002678,1786056910000-632578958264631296-939140658449350656,,,,,
1536397466075660288,1785976687000-632578958264631296-1536397466075660288,1785976687000,1785978944000,1,18.801,7.603,2.472839668551887,632578958264631296,1785976687000,1536397466075660288,NL01AK8051,2257000,1785978944000,20.070957085515015,18.801,0.6000000000000227,7.602635259664779,2.4729583043063132,19.270000000000437,7.602635259664779,1785976687000-632578958264631296-1536397466075660288,,,,,
1050036776183267328,1786005688000-632578958264631296-1050036776183267328,1786005688000,1786008927000,1,18.8,16.994,1.1062728021654702,632578958264631296,1786005688000,1050036776183267328,RJ47GA5832,3239000,1786008927000,44.865038298775865,18.79999999998836,0.8500000000003638,16.99433268893025,1.10625114525587,18.79999999998836,16.99433268893025,1786005688000-632578958264631296-1050036776183267328,,,,,
1373358446576926720,1786027906000-632578958264631296-1373358446576926720,1786027906000,1786029294000,1,18.69,1.067,17.51640112464855,632578958264631296,1786027906000,1373358446576926720,HR26EQ4539,1388000,1786029294000,2.817271509014807,18.69,0.3774999999995998,1.0671482988692451,17.51396691519258,18.486999999993714,1.0671482988692451,1786027906000-632578958264631296-1373358446576926720,,,,,
1046442858321543168,1786017832000-632578958264631296-1046442858321543168,1786017832000,1786020008000,1,18.669,3.75,4.9784,632578958264631296,1786017832000,1046442858321543168,RJ47GA3432,2176000,1786020008000,9.899936910500225,18.669,0.6000000000003638,3.749976102462206,4.978431725936087,17.875,2.4163152639165277,1786017832000-632578958264631296-1046442858321543168,,,,,
1268615353760481280,1785997790000-632578958264631296-1268615353760481280,1785997790000,1785999490000,1,18.632,4.284,4.34920634920635,632578958264631296,1785997790000,1268615353760481280,RJ47GA5731,1700000,1785999490000,11.30968373688206,18.632,0.4500000000007276,4.283971112455326,4.3492356766433025,17.5,4.283971112455326,1785997790000-632578958264631296-1268615353760481280,,,,,
1071826388769570816,1785999556000-632578958264631296-1071826388769570816,1785999556000,1786002003000,1,18.6,10.305,1.804949053857351,632578958264631296,1785999556000,1071826388769570816,RJ47GA5528,2447000,1786002003000,27.2042609098315,18.6,0.6499999999996362,10.304644284027082,1.8050113606377756,19.599999999976717,10.304644284027082,1785999556000-632578958264631296-1071826388769570816,,,,,
788429534713085952,1786031548000-632578958264631296-788429534713085952,1786031548000,1786033389000,1,18.6,18.382,1.0118594277010118,632578958264631296,1786031548000,788429534713085952,RJ47GA3189,1841000,1786033389000,48.527623264660484,18.6,0.5023055555555556,18.381675479038062,1.0118772916653278,,18.381675479038062,1786031548000-632578958264631296-788429534713085952,['900758004222132232'],,,900758004222132232,
1536014529144553472,1786031258000-632578958264631296-1536014529144553472,1786031258000,1786033238000,1,18.56,4.114,4.511424404472533,632578958264631296,1786031258000,1536014529144553472,NL01AK8376,1980000,1786033238000,10.861717713466678,18.56,0.5499999999999545,4.114287012676772,4.511109687489884,18.784999999999854,4.114287012676772,1786031258000-632578958264631296-1536014529144553472,,,,,
927153603469115392,1786028458000-632578958264631296-927153603469115392,1786028458000,1786030794000,1,18.521,9.812,1.887586628618019,632578958264631296,1786028458000,927153603469115392,RJ47GA3885,2336000,1786030794000,25.903680000014138,18.521,0.6000000000003638,9.812000000005355,1.8875866286169887,18.875,9.812000000005355,1786028458000-632578958264631296-927153603469115392,,,,,
848986467664396288,1786018113000-632578958264631296-848986467664396288,1786018113000,1786019591000,1,18.471,7.349,2.5134031841066813,632578958264631296,1786018113000,848986467664396288,RJ47GA3067,1478000,1786019591000,19.40100392849783,18.471,0.3999999999996362,7.348865124430995,2.5134493132271447,20.599999999976717,7.348865124430995,1786018113000-632578958264631296-848986467664396288,['900758004201160714'],,,900758004201160714,
780122893064339456,1786020685000-632578958264631296-780122893064339456,1786020685000,1786022521000,1,18.463,6.535,2.8252486610558534,632578958264631296,1786020685000,780122893064339456,RJ47GA3065,1836000,1786022521000,17.25317503737587,18.463,0.5,6.535293574763586,2.825121746832605,20.600000000034925,6.535293574763586,1786020685000-632578958264631296-780122893064339456,['900758004201160710'],,,900758004201160710,
1067775323560476672,1786024356000-632578958264631296-1067775323560476672,1786024356000,1786026593000,1,18.43,4.651,3.9625886906041714,632578958264631296,1786024356000,1067775323560476672,RJ14GP9558,2237000,1786026593000,12.277670943837593,18.43,0.5999999999994543,4.650632933271815,3.9629014511437948,18.5,4.650632933271815,1786024356000-632578958264631296-1067775323560476672,,,,,
970285003134992384,1786002894000-632578958264631296-970285003134992384,1786002894000,1786004639000,1,18.402,6.509,2.8271623905361807,632578958264631296,1786002894000,970285003134992384,RJ14GN3848,1745000,1786004639000,17.18293425964763,18.402,0.4500000000007276,6.508687219563496,2.82729825220179,19.0,6.508687219563496,1786002894000-632578958264631296-970285003134992384,,,,,
1094641057146077184,1786032094000-632578958264631296-1094641057146077184,1786032094000,1786034181000,1,18.4,6.468,2.8447742733457018,632578958264631296,1786032094000,1094641057146077184,RJ47GA5607,2087000,1786034181000,17.075520000021207,18.39999999999418,0.5500000000001819,6.468000000008033,2.844774273341269,18.39999999999418,6.468000000008033,1786032094000-632578958264631296-1094641057146077184,,,,,
1080454515951403008,1785983163000-632578958264631296-1080454515951403008,1785983163000,1785986429000,1,18.31,9.383,1.9514014707449643,632578958264631296,1785983163000,1080454515951403008,RJ47GA3901,3266000,1785986429000,24.770609613307315,18.31,0.8500000000003638,9.382806671707316,1.9514416784491064,19.5,9.382806671707316,1785983163000-632578958264631296-1080454515951403008,,,,,
933416236518211584,1785995663000-632578958264631296-933416236518211584,1785995663000,1785997568000,1,18.293,4.396,4.161282984531392,632578958264631296,1785995663000,933416236518211584,RJ47GA4043,1905000,1785997568000,11.604456304525245,18.293,0.5,4.395627388077744,4.161635731367059,19.375,2.976144512747621,1785995663000-632578958264631296-933416236518211584,,,,,
866245373776101376,1785995074000-632578958264631296-866245373776101376,1785995074000,1785997570000,1,18.289,4.302,4.251278475127848,632578958264631296,1785995074000,866245373776101376,RJ47GA4404,2496000,1785997570000,11.356559353314687,18.289,0.6000000000003638,4.301727027770714,4.25154824607221,18.5,4.301727027770714,1785995074000-632578958264631296-866245373776101376,['900758004146634763'],,,900758004146634763,0.0
877447467317067776,1785982862000-632578958264631296-877447467317067776,1785982862000,1785986237000,1,18.279,8.661,2.1104953238656043,632578958264631296,1785982862000,877447467317067776,RJ14GN1569,3375000,1785986237000,22.86490225269887,18.279,0.8999999999996362,8.660947822991995,2.110508038332157,18.900000000023283,8.660947822991995,1785982862000-632578958264631296-877447467317067776,,,,,0.0
947583099720433664,1786036254000-632578958264631296-947583099720433664,1786036254000,1786038804000,1,18.243,3.426,5.324868651488615,632578958264631296,1786036254000,947583099720433664,RJ47GA2689,2550000,1786038804000,9.043358338970776,18.243,0.6500000000014552,3.4255145223374153,5.325623313239322,20.125,3.4255145223374153,1786036254000-632578958264631296-947583099720433664,,,,,
1501933614227521536,1786059378000-632578958264631296-1501933614227521536,1786059378000,1786063296000,1,18.229,14.44,1.2623961218836566,632578958264631296,1786059378000,1501933614227521536,NL01AK3126,3918000,1786063296000,38.1205219832032,18.229,1.0499999999999545,14.43959166030424,1.2624318214006833,18.25,14.43959166030424,1786059378000-632578958264631296-1501933614227521536,,,,,
1131239476161413120,1785995037000-632578958264631296-1131239476161413120,1785995037000,1785997968000,1,18.092,8.502,2.127969889437779,632578958264631296,1785995037000,1131239476161413120,RJ47GA6182,2931000,1785997968000,22.445765045299186,18.092,0.75,8.502183729279995,2.127923904736897,19.300000000017462,8.502183729279995,1785995037000-632578958264631296-1131239476161413120,,,,,
932612842287267840,1786024269000-632578958264631296-932612842287267840,1786024269000,1786026231000,1,18.09,6.516,2.776243093922652,632578958264631296,1786024269000,932612842287267840,RJ47GA4652,1962000,1786026231000,17.202341031723712,18.09,0.5,6.516038269592315,2.7762267886636933,18.5,6.516038269592314,1786024269000-632578958264631296-932612842287267840,,,,,
951559578305167360,1786017140000-632578958264631296-951559578305167360,1786017140000,1786018732000,1,18.068,5.38,3.3583643122676583,632578958264631296,1786017140000,951559578305167360,RJ47GA4675,1592000,1786018732000,14.203271661678148,18.068,0.0,5.380027144575056,3.358347367860188,18.5,5.380027144575056,1786017140000-632578958264631296-951559578305167360,,,,,
1536014688339361792,1785988315000-632578958264631296-1536014688339361792,1785988315000,1785991590000,1,18.066,4.721,3.826731624655793,632578958264631296,1785988315000,1536014688339361792,RJ47GA8902,3275000,1785991590000,12.464170706881879,18.066,0.8500000000000227,4.721276782909802,3.826507284088017,,4.721276782909802,1785988315000-632578958264631296-1536014688339361792,,,,,
1476549765217910784,1786060716000-632578958264631296-1476549765217910784,1786060716000,1786062872000,1,18.065,6.887,2.623057935240308,632578958264631296,1786060716000,1476549765217910784,NL01AK3042,2156000,1786062872000,18.182145042694533,18.065,0.5500000000001819,6.887176152535807,2.622990845580246,19.125,6.887176152535806,1786060716000-632578958264631296-1476549765217910784,,,,,
1312806942439112704,1786004274000-632578958264631296-1312806942439112704,1786004274000,1786005951000,1,18.055,3.525,5.121985815602837,632578958264631296,1786004274000,1312806942439112704,NL01AH8912,1677000,1786005951000,9.3048104623617,18.055,0.4000000000005457,3.52454941756125,5.1226406161423155,18.25,3.5245494175612495,1786004274000-632578958264631296-1312806942439112704,,,,,
1041007225465733120,1786016349000-632578958264631296-1041007225465733120,1786016349000,1786018432000,1,18.036,7.213,2.500485234992375,632578958264631296,1786016349000,1041007225465733120,RJ47GA5925,2083000,1786018432000,19.043012632361947,18.036,0.5500000000001819,7.213262360743161,2.5003942873556877,18.70000000001164,7.213262360743161,1786016349000-632578958264631296-1041007225465733120,['1096406669249740811'],,,,
1079774152119812096,1785981337000-632578958264631296-1079774152119812096,1785981337000,1785984067000,1,18.012,3.641,4.94699258445482,632578958264631296,1785981337000,1079774152119812096,RJ47GA5726,2730000,1785984067000,9.61141858651192,18.012,0.75,3.6406888585272426,4.947415365587254,18.29999999998836,3.6406888585272426,1785981337000-632578958264631296-1079774152119812096,,,,,
1094584670655348736,1786000781000-632578958264631296-1094584670655348736,1786000781000,1786002901000,1,17.972,5.409,3.322610464041413,632578958264631296,1786000781000,1094584670655348736,RJ47GA5971,2120000,1786002901000,14.278751149340483,17.972,0.5500000000001819,5.408617859598667,3.3228452197089715,18.70999999999185,5.408617859598667,1786000781000-632578958264631296-1094584670655348736,,,,,
1298646515224412160,1786015074000-632578958264631296-1298646515224412160,1786015074000,1786016981000,1,17.967,4.223,4.254558370826427,632578958264631296,1786015074000,1298646515224412160,RJ47GA3863,1907000,1786016981000,11.149594099273287,17.967,0.5,4.223331098209578,4.254224824479628,17.25,3.5873376512297557,1786015074000-632578958264631296-1298646515224412160,,,,,
1050467664377413632,1786001496000-632578958264631296-1050467664377413632,1786001496000,1786005097000,1,17.909,9.655,1.8548938373899535,632578958264631296,1786001496000,1050467664377413632,RJ47GA3872,3601000,1786005097000,25.48938841542941,17.909,0.9499999999989086,9.655071369480837,1.8548801261696923,18.125,9.655071369480837,1786001496000-632578958264631296-1050467664377413632,,,,,
1545824482457812992,1786014771000-632578958264631296-1545824482457812992,1786014771000,1786016921000,1,17.813,7.508,2.3725359616409163,632578958264631296,1786014771000,1545824482457812992,NL01AK8869,2150000,1786016921000,19.82029546848316,17.813,0.5499999999999545,7.507687677455742,2.372634660001812,18.400000000001455,7.507687677455742,1786014771000-632578958264631296-1545824482457812992,,,,,
1484590862305329152,1786011929000-632578958264631296-1484590862305329152,1786011929000,1786014162000,1,17.779,3.24,5.487345679012345,632578958264631296,1786011929000,1484590862305329152,NL01AK3094,2233000,1786014162000,8.554173707060217,17.779,0.599999999999909,3.240217313280385,5.48697765644632,18.75,3.240217313280385,1786011929000-632578958264631296-1484590862305329152,,,,,
1061978679036346368,1785984048000-632578958264631296-1061978679036346368,1785984048000,1785986523000,1,17.75,5.186,3.422676436559969,632578958264631296,1785984048000,1061978679036346368,RJ47GA3347,2475000,1785986523000,13.69033834587528,17.75,0.6000000000003638,5.185734221922454,3.4228518547986297,17.75,5.185734221922454,1785984048000-632578958264631296-1061978679036346368,,,,,
1047649870816477184,1786040730000-632578958264631296-1047649870816477184,1786040730000,1786043096000,1,17.701,4.738,3.735964542000844,632578958264631296,1786040730000,1047649870816477184,RJ47GA3762,2366000,1786043096000,12.508674112436685,17.701,0.5999999999985448,4.738134133498744,3.7358587792720814,18.0,4.738134133498744,1786040730000-632578958264631296-1047649870816477184,,,,,
1083727517765861376,1786011535000-632578958264631296-1083727517765861376,1786011535000,1786015369000,1,17.701,8.321,2.1272683571686097,632578958264631296,1786011535000,1083727517765861376,RJ47GA6333,3834000,1786015369000,21.96820783204532,17.701,1.0,8.321290845471712,2.1271940049580826,18.89999999999418,8.321290845471712,1786011535000-632578958264631296-1083727517765861376,,,,,
866686329780436992,1786013952000-632578958264631296-866686329780436992,1786013952000,1786015781000,1,17.686,5.106,3.4637681159420293,632578958264631296,1786013952000,866686329780436992,RJ47GA4408,1829000,1786015781000,13.48115699502802,17.686,0.3999999999996362,5.106498861753037,3.463429735090253,18.099999999976717,5.106498861753037,1786013952000-632578958264631296-866686329780436992,,,,,1.8406904382142237
794950170587430912,1786018091000-632578958264631296-794950170587430912,1786018091000,1786020589000,1,17.681,7.548,2.3424748277689456,632578958264631296,1786018091000,794950170587430912,RJ47GA2696,2498000,1786020589000,19.92668107299972,17.681,0.6499999999996362,7.547985254924137,2.3424794038204184,19.900000000023283,7.547985254924137,1786018091000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
951556794549796864,1786008094000-632578958264631296-951556794549796864,1786008094000,1786010011000,1,17.678,4.972,3.555510860820595,632578958264631296,1786008094000,951556794549796864,RJ47GA2714,1917000,1786010011000,13.126340352327874,17.678,0.4500000000000455,4.9720986183060125,3.5554403396010823,17.875,4.9720986183060125,1786008094000-632578958264631296-951556794549796864,,,,,
1389243774684626944,1786027265000-632578958264631296-1389243774684626944,1786027265000,1786030378000,1,17.661,15.489,1.1402285492930466,632578958264631296,1786027265000,1389243774684626944,NL01AJ6143,3113000,1786030378000,40.89045969805997,17.661,0.8500000000003638,15.488810491689382,1.1402425001891605,18.5,15.488810491689382,1786027265000-632578958264631296-1389243774684626944,,,,,
942470042409238528,1786013933000-632578958264631296-942470042409238528,1786013933000,1786015842000,1,17.616,4.505,3.9103218645948945,632578958264631296,1786013933000,942470042409238528,RJ47GA2731,1909000,1786015842000,11.894039133097628,17.616,0.5,4.505317853446071,3.91004598854789,17.25,4.505317853446071,1786013933000-632578958264631296-942470042409238528,,,,,
965194336809517056,1786022921000-632578958264631296-965194336809517056,1786022921000,1786024908000,1,17.573,6.233,2.8193486282688918,632578958264631296,1786022921000,965194336809517056,RJ14GN1584,1987000,1786024908000,16.455616615902454,17.573,0.0,6.233188112084263,2.819263542829917,,6.233188112084263,1786022921000-632578958264631296-965194336809517056,,,,,
1188144161019133952,1786007740000-632578958264631296-1188144161019133952,1786007740000,1786010414000,1,17.553,6.278,2.795954125517681,632578958264631296,1786007740000,1188144161019133952,RJ47GA6478,2674000,1786010414000,16.574150092065995,17.553,0.0,6.278087156085603,2.79591531044375,18.29999999998836,6.278087156085603,1786007740000-632578958264631296-1188144161019133952,,,,,
1188144161019133952,1786011330000-632578958264631296-1188144161019133952,1786011330000,1786015208000,1,17.541,3.476,5.046317606444189,632578958264631296,1786011330000,1188144161019133952,RJ47GA6478,3878000,1786015208000,9.176386869605595,17.541,0.0,3.4759041172748466,5.046456808984814,18.39999999999418,1.65143764057105,1786011330000-632578958264631296-1188144161019133952,,,,,
946035487334727680,1785988403000-632578958264631296-946035487334727680,1785988403000,1785990241000,1,17.51,5.988,2.924181696726787,632578958264631296,1785988403000,946035487334727680,RJ47GA3606,1838000,1785990241000,15.807172183920715,17.51,0.5,5.987565221182089,2.9243940321610573,18.0,5.987565221182089,1785988403000-632578958264631296-946035487334727680,,,,,
1083726740557135872,1786009711000-632578958264631296-1083726740557135872,1786009711000,1786012341000,1,17.502,9.138,1.9152987524622456,632578958264631296,1786009711000,1083726740557135872,RJ47GA6380,2630000,1786012341000,24.12370871527676,17.502,0.6999999999998181,9.137768452756347,1.9153472853342697,18.20000000001164,9.137768452756347,1786009711000-632578958264631296-1083726740557135872,,,,,
869903761768710144,1785995469000-632578958264631296-869903761768710144,1785995469000,1785997360000,1,17.49,6.44,2.71583850931677,632578958264631296,1785995469000,869903761768710144,RJ47GA4506,1891000,1785997360000,17.001182256883794,17.49,0.5,6.439841763971134,2.7159052413136897,17.79999999998836,6.439841763971133,1785995469000-632578958264631296-869903761768710144,,,,,0.18399999999999608
1079095522620342272,1786005841000-632578958264631296-1079095522620342272,1786005841000,1786008482000,1,17.449,6.821,2.5581293065532917,632578958264631296,1786005841000,1079095522620342272,RJ47GA3785,2641000,1786008482000,18.00709892650551,17.449,0.6999999999989086,6.820870805494511,2.55817776022734,,6.820870805494512,1786005841000-632578958264631296-1079095522620342272,,,,,
1063501597117513728,1785976822000-632578958264631296-1063501597117513728,1785976822000,1785979071000,1,17.39,13.141,1.3233391674910586,632578958264631296,1785976822000,1063501597117513728,RJ47GA3366,2249000,1785979071000,34.693456055579716,17.39,0.6000000000003638,13.141460627113528,1.3232927825481489,17.625,13.141460627113528,1785976822000-632578958264631296-1063501597117513728,,,,,
927171595435245568,1785984029000-632578958264631296-927171595435245568,1785984029000,1785986329000,1,17.386,3.733,4.657380123225288,632578958264631296,1785984029000,927171595435245568,RJ47GA3670,2300000,1785986329000,9.856007790209055,17.386,0.6000000000003638,3.7333362841700968,4.6569606048400285,14.875,3.7333362841700968,1785984029000-632578958264631296-927171595435245568,,,,,
1050037591694376960,1785985237000-632578958264631296-1050037591694376960,1785985237000,1785988796000,1,17.349,13.385,1.2961524094135226,632578958264631296,1785985237000,1050037591694376960,RJ47GA3487,3559000,1785988796000,35.33629307880218,17.349,0.9499999999989086,13.384959499546278,1.2961563313350402,17.75,13.38495949954628,1785985237000-632578958264631296-1050037591694376960,,,,,
1501934002158698496,1786031196000-632578958264631296-1501934002158698496,1786031196000,1786033129000,1,17.304,9.614,1.7998751820262116,632578958264631296,1786031196000,1501934002158698496,NL01AK3123,1933000,1786033129000,25.38079294738408,17.304,0.5,9.61393672249397,1.7998870285377888,18.25,9.61393672249397,1786031196000-632578958264631296-1501934002158698496,,,,,
873568577507033088,1786030914000-632578958264631296-873568577507033088,1786030914000,1786032711000,1,17.289,5.699,3.033690121073873,632578958264631296,1786030914000,873568577507033088,RJ14GN1578,1797000,1786032711000,15.044481623480136,17.289,0.4000000000014552,5.698667281621264,3.033867243970998,17.79999999998836,5.698667281621264,1786030914000-632578958264631296-873568577507033088,,,,,0.0
939547417898909696,1786007929000-632578958264631296-939547417898909696,1786007929000,1786010704000,1,17.266,4.977,3.469158127385975,632578958264631296,1786007929000,939547417898909696,RJ14GN1565,2775000,1786010704000,13.140480227008958,17.266,0.7000000000007276,4.977454631442787,3.468841260938867,17.70000000001164,4.977454631442787,1786007929000-632578958264631296-939547417898909696,,,,,
787687496786903040,1785994760000-632578958264631296-787687496786903040,1785994760000,1785996498000,1,17.226,3.318,5.191681735985533,632578958264631296,1785994760000,787687496786903040,RJ47GA3109,1738000,1785996498000,8.758693816712018,17.226,0.3999999999996362,3.317687051784855,5.192171452920108,,3.317687051784855,1785994760000-632578958264631296-787687496786903040,['900758004205355019'],,,900758004205355019,
1070378226594873344,1786009307000-632578958264631296-1070378226594873344,1786009307000,1786010772000,1,17.214,7.189,2.394491584365002,632578958264631296,1786009307000,1070378226594873344,RJ47GA3436,1465000,1786010772000,18.978232769242727,17.214,0.4000000000014552,7.188724533804063,2.3945833393745097,16.875,7.188724533804063,1786009307000-632578958264631296-1070378226594873344,,,,,
1050036836505747456,1785999205000-632578958264631296-1050036836505747456,1785999205000,1786000970000,1,17.177,3.812,4.506033578174187,632578958264631296,1785999205000,1050036836505747456,RJ47GA6288,1765000,1786000970000,10.06341767271789,17.177,0.4000000000005457,3.8119006336052608,4.506151038820272,18.099999999976717,3.8119006336052603,1785999205000-632578958264631296-1050036836505747456,,,,,
1088168906306093056,1785989238000-632578958264631296-1088168906306093056,1785989238000,1785991892000,1,17.153,6.654,2.5778479110309584,632578958264631296,1785989238000,1088168906306093056,RJ47GA5908,2654000,1785991892000,17.565628736267026,17.153,0.75,6.653647248585994,2.5779845788556472,17.79999999998836,6.653647248585994,1785989238000-632578958264631296-1088168906306093056,,,,,
1067793936933715968,1785979945000-632578958264631296-1067793936933715968,1785979945000,1785981863000,1,17.125,7.391,2.317007170883507,632578958264631296,1785979945000,1067793936933715968,RJ47GA3357,1918000,1785981863000,19.51307868678258,17.125,0.5,7.3913176843873405,2.316907584174482,17.125,7.3913176843873405,1785979945000-632578958264631296-1067793936933715968,,,,,
931855689733636096,1785984922000-632578958264631296-931855689733636096,1785984922000,1785986529000,1,17.097,5.985,2.8566416040100253,632578958264631296,1785984922000,931855689733636096,RJ47GA4526,1607000,1785986529000,15.799647985539922,17.097,0.0,5.984715146037849,2.8567775713300216,17.69999999999709,5.984715146037849,1785984922000-632578958264631296-931855689733636096,,,,,
1088472759995990016,1785988210000-632578958264631296-1088472759995990016,1785988210000,1785989763000,1,17.067,5.716,2.9858292512246325,632578958264631296,1785988210000,1088472759995990016,RJ47GA5727,1553000,1785989763000,15.089905073111805,17.067,0.4000000000005457,5.715873133754471,2.985895522980151,16.599999999976717,5.715873133754471,1785988210000-632578958264631296-1088472759995990016,,,,,
1083726345994764288,1786014989000-632578958264631296-1083726345994764288,1786014989000,1786016755000,1,17.033,3.486,4.886115892139989,632578958264631296,1786014989000,1083726345994764288,RJ47GA6212,1766000,1786016755000,9.201920343808496,17.033,0.4499999999998181,3.485575887806248,4.8867104169464035,17.900000000023283,3.0837773387611773,1786014989000-632578958264631296-1083726345994764288,,,,,
1105914860262129664,1785995217000-632578958264631296-1105914860262129664,1785995217000,1785998191000,1,17.02,4.366,3.898305084745763,632578958264631296,1785995217000,1105914860262129664,RJ47GA3915,2974000,1785998191000,11.525554321947462,17.02,0.7999999999997272,4.365740273464947,3.8985370026357007,,4.365740273464947,1785995217000-632578958264631296-1105914860262129664,,,,,
1081223436249858048,1785983609000-632578958264631296-1081223436249858048,1785983609000,1785985840000,1,17.003,5.076,3.349684791174153,632578958264631296,1785983609000,1081223436249858048,RJ47GA5875,2231000,1785985840000,13.400425114554478,17.003,0.5500000000001819,5.075918603997908,3.349738505776679,17.70000000001164,5.075918603997908,1785983609000-632578958264631296-1081223436249858048,,,,,
1046837731746906112,1786028551000-632578958264631296-1046837731746906112,1786028551000,1786031679000,1,16.994,3.774,4.502914679385268,632578958264631296,1786028551000,1046837731746906112,RJ47GA3359,3128000,1786031679000,9.962515963642883,16.994,0.8499999999985448,3.7736802892586674,4.503296171742848,17.125,3.7736802892586674,1786028551000-632578958264631296-1046837731746906112,,,,,
1111626569580806144,1786010393000-632578958264631296-1111626569580806144,1786010393000,1786012343000,1,16.978,7.257,2.3395342428000556,632578958264631296,1786010393000,1111626569580806144,NL01AH6173,1950000,1786012343000,19.158668247378536,16.978,0.5,7.257071305825203,2.3395112552321033,17.75,7.257071305825204,1786010393000-632578958264631296-1111626569580806144,,,,,
1536014550107684864,1786037957000-632578958264631296-1536014550107684864,1786037957000,1786041946000,1,16.974,6.177,2.747935891209325,632578958264631296,1786037957000,1536014550107684864,NL01AK9195,3989000,1786041946000,16.306271625499235,16.974,1.0500000000000682,6.176618039961832,2.74810582266552,17.325000000000728,6.176618039961832,1786037957000-632578958264631296-1536014550107684864,,,,,
944590866851299328,1786011355000-632578958264631296-944590866851299328,1786011355000,1786013655000,1,16.974,3.903,4.348962336664105,632578958264631296,1786011355000,944590866851299328,RJ47GA3402,2300000,1786013655000,10.30347160332254,16.974,0.6000000000003638,3.902830152773689,4.349151599112456,17.125,3.902830152773689,1786011355000-632578958264631296-944590866851299328,,,,,
