vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
566305825849643008,1784366098000-642689989225816064-566305825849643008,1784366098000,1784368585000,1,17.127,4.118,4.159057795046138,642689989225816064,1784366098000,566305825849643008,MP09AF2745,2487000,1784368585000,10.872052180408533,17.127,4.11820158348808,4.158854211671101,,3.5856792916666667,1784366098000-642689989225816064-566305825849643008,0.4246875,,,
1265709242568933376,1784349544000-642689989225816064-1265709242568933376,1784349544000,1784351968000,1,16.31,1.141,14.29447852760736,642689989225816064,1784349544000,1265709242568933376,GJ18AZ6139,2424000,1784351968000,3.0123196220168427,16.31,1.1410301598548647,14.294100694125893,16.0,1.0137864144285378,1784349544000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1784358978000-642689989225816064-718816574726733824,1784358978000,1784360938000,1,15.98,2.208,7.23731884057971,642689989225816064,1784358978000,718816574726733824,MP04PA3843,1960000,1784360938000,5.829002194263963,15.98,2.2079553766151374,7.237465108782146,,2.2079553766151374,1784358978000-642689989225816064-718816574726733824,0.0,,,
593179711849402368,1784405735000-642689989225816064-593179711849402368,1784405735000,1784407312000,1,15.284,3.013,5.072685031530037,642689989225816064,1784405735000,593179711849402368,MP09BP1422,1577000,1784407312000,7.954655630978875,15.284,3.0131271329465434,5.0724709996068915,,1.5327302916666667,1784405735000-642689989225816064-593179711849402368,0.2681666666666667,,,
740288270604173312,1784341455000-642689989225816064-740288270604173312,1784341455000,1784344386000,1,15.224,6.484,2.3479333744602098,642689989225816064,1784341455000,740288270604173312,MP09FA9079,2931000,1784344386000,17.118553079271855,15.224,6.484300408815097,2.3478245979016794,,6.484300408815097,1784341455000-642689989225816064-740288270604173312,0.0,,,
718585359834808320,1784343973000-642689989225816064-718585359834808320,1784343973000,1784346345000,1,14.766,1.969,7.499238191975622,642689989225816064,1784343973000,718585359834808320,MP04PA3842,2372000,1784346345000,5.197265648293156,14.766,1.9686612304140743,7.5005286698789835,,1.9686612304140743,1784343973000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784384431000-642689989225816064-718791267030401024,1784384431000,1784386865000,1,14.604,1.418,10.29901269393512,642689989225816064,1784384431000,718791267030401024,MP04PA3840,2434000,1784386865000,3.7433067024269637,14.604,1.417919205464759,10.299599542565733,,1.2070220431323135,1784384431000-642689989225816064-718791267030401024,0.0,,,
739910017485897728,1784339994000-642689989225816064-739910017485897728,1784339994000,1784340761000,1,14.411,3.299,4.368293422249167,642689989225816064,1784339994000,739910017485897728,MP13P3663,767000,1784340761000,8.71024619785875,14.411,3.299335681007102,4.367848983344771,,2.067161317147409,1784339994000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784386528000-642689989225816064-1310263193548881920,1784386528000,1784389273000,1,14.327,0.989,14.486349848331649,642689989225816064,1784386528000,1310263193548881920,GJ18AZ7719,2745000,1784389273000,2.6097695662436093,14.327,0.9885490781225792,14.492957726701217,14.0,0.8690448547122163,1784386528000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1784382505000-642689989225816064-1310263193548881920,1784382505000,1784386329000,1,14.118,1.006,14.033797216699801,642689989225816064,1784382505000,1310263193548881920,GJ18AZ7719,3824000,1784386329000,2.6554254503562698,14.118,1.0058429736197991,14.035988091851497,14.0,0.9066286663586948,1784382505000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1784369480000-642689989225816064-718584903502921728,1784369480000,1784371826000,1,14.029,4.383,3.2007757243896875,642689989225816064,1784369480000,718584903502921728,MP04PA3841,2346000,1784371826000,11.572037080179598,14.029,4.383347378855908,3.2005220639532546,,4.383347378855908,1784369480000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784378170000-642689989225816064-718584903502921728,1784378170000,1784380703000,1,13.994,5.455,2.565352887259395,642689989225816064,1784378170000,718584903502921728,MP04PA3841,2533000,1784380703000,14.402018273920705,13.994,5.455309952242691,2.5652071325932697,,5.455309952242691,1784378170000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784347456000-642689989225816064-718585359834808320,1784347456000,1784349215000,1,13.99,1.772,7.895033860045147,642689989225816064,1784347456000,718585359834808320,MP04PA3842,1759000,1784349215000,4.678833433775361,13.99,1.7722853915815762,7.893762520671354,,1.7722853915815762,1784347456000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784373719000-642689989225816064-718791267030401024,1784373719000,1784375998000,1,13.972,1.434,9.743375174337517,642689989225816064,1784373719000,718791267030401024,MP04PA3840,2279000,1784375998000,3.784572971648912,13.972,1.4335503680488302,9.746431176336651,,1.0360585215313347,1784373719000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784374437000-642689989225816064-719815168762052608,1784374437000,1784376704000,1,13.961,2.16,6.463425925925925,642689989225816064,1784374437000,719815168762052608,MP04PA3847,2267000,1784376704000,5.703674824966175,13.961,2.160482888244763,6.461981289443264,,2.160482888244763,1784374437000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1784375325000-642689989225816064-718585359834808320,1784375325000,1784377251000,1,13.953,2.176,6.412224264705881,642689989225816064,1784375325000,718585359834808320,MP04PA3842,1926000,1784377251000,5.745514133902168,13.953,2.1763311113265784,6.411248696203665,,2.1763311113265784,1784375325000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784355187000-642689989225816064-718816574726733824,1784355187000,1784357249000,1,13.95,2.104,6.6302281368821285,642689989225816064,1784355187000,718816574726733824,MP04PA3843,2062000,1784357249000,5.554266526071429,13.95,2.103888835633117,6.6305784620041806,,2.103888835633117,1784355187000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784380735000-642689989225816064-718791267030401024,1784380735000,1784382992000,1,13.947,1.406,9.919630156472262,642689989225816064,1784380735000,718791267030401024,MP04PA3840,2257000,1784382992000,3.712397161118011,13.947,1.4062110458780344,9.918141406215117,,1.2302974644128597,1784380735000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784368186000-642689989225816064-718791267030401024,1784368186000,1784369952000,1,13.93,1.623,8.58287122612446,642689989225816064,1784368186000,718791267030401024,MP04PA3840,1766000,1784369952000,4.28357018895295,13.93,1.6225644655124811,8.585175070748427,,1.6225644655124813,1784368186000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784351290000-642689989225816064-718791267030401024,1784351290000,1784352896000,1,13.903,1.88,7.395212765957448,642689989225816064,1784351290000,718791267030401024,MP04PA3840,1606000,1784352896000,4.962968719525409,13.903,1.8799123937596247,7.3955573920098905,,1.8799123937596247,1784351290000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784355271000-642689989225816064-718584903502921728,1784355271000,1784357230000,1,13.895,4.34,3.2016129032258065,642689989225816064,1784355271000,718584903502921728,MP04PA3841,1959000,1784357230000,11.456413415647063,13.895,4.339550536229948,3.201944506462989,,4.339550536229948,1784355271000-642689989225816064-718584903502921728,0.0,,,
593179711849402368,1784408620000-642689989225816064-593179711849402368,1784408620000,1784410282000,1,13.887,2.7,5.1433333333333335,642689989225816064,1784408620000,593179711849402368,MP09BP1422,1662000,1784410282000,7.1277642929016904,13.887,2.699910717008216,5.143503417545693,,1.541905,1784408620000-642689989225816064-593179711849402368,0.29168750000000004,,,
718791267030401024,1784361895000-642689989225816064-718791267030401024,1784361895000,1784363524000,1,13.875,2.388,5.810301507537688,642689989225816064,1784361895000,718791267030401024,MP04PA3840,1629000,1784363524000,6.304788772420805,13.875,2.3881775653109107,5.80986950113722,,2.3881775653109107,1784361895000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784356148000-642689989225816064-718791267030401024,1784356148000,1784357698000,1,13.858,1.873,7.398825413774693,642689989225816064,1784356148000,718791267030401024,MP04PA3840,1550000,1784357698000,4.944255380884071,13.858,1.8728240079106329,7.399520692529094,,1.8728240079106329,1784356148000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784343288000-642689989225816064-718584903502921728,1784343288000,1784344685000,1,13.853,3.554,3.8978615644344403,642689989225816064,1784343288000,718584903502921728,MP04PA3841,1397000,1784344685000,9.383323720509553,13.853,3.5542892880718,3.8975443125833027,,3.5542892880718,1784343288000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784348439000-642689989225816064-718584903502921728,1784348439000,1784350049000,1,13.844,3.533,3.9184828757429946,642689989225816064,1784348439000,718584903502921728,MP04PA3841,1610000,1784350049000,9.327052942768603,13.844,3.5329745995335613,3.9185110478370677,,3.5329745995335613,1784348439000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784353460000-642689989225816064-718585359834808320,1784353460000,1784355128000,1,13.825,2.244,6.160873440285204,642689989225816064,1784353460000,718585359834808320,MP04PA3842,1668000,1784355128000,5.9240991846176545,13.825,2.2439769638703235,6.160936686335309,,2.2439769638703235,1784353460000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1784369169000-642689989225816064-718585359834808320,1784369169000,1784370938000,1,13.821,2.208,6.259510869565217,642689989225816064,1784369169000,718585359834808320,MP04PA3842,1769000,1784370938000,5.829899587439935,13.821,2.2082952982727027,6.25867383352697,,2.2082952982727027,1784369169000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784339582000-642689989225816064-718791267030401024,1784339582000,1784342311000,1,13.82,2.331,5.928785928785929,642689989225816064,1784339582000,718791267030401024,MP04PA3840,2729000,1784342311000,6.154700799711908,13.82,2.331326060496935,5.9279567256474595,,2.331326060496935,1784339582000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784352759000-642689989225816064-719815168762052608,1784352759000,1784354309000,1,13.761,1.584,8.687499999999998,642689989225816064,1784352759000,719815168762052608,MP04PA3847,1550000,1784354309000,4.182080144628456,13.761,1.584121266904718,8.686834958593924,,1.584121266904718,1784352759000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784341254000-642689989225816064-719815168762052608,1784341254000,1784343674000,1,13.685,1.613,8.484190948543088,642689989225816064,1784341254000,719815168762052608,MP04PA3847,2420000,1784343674000,4.258635241807118,13.685,1.6131194097754236,8.483562913612953,,1.6131194097754236,1784341254000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1784344857000-642689989225816064-718584903502921728,1784344857000,1784346401000,1,13.682,4.173,3.27869638150012,642689989225816064,1784344857000,718584903502921728,MP04PA3841,1544000,1784346401000,11.01704999207623,13.682,4.173124996998571,3.27859817519017,,4.173124996998571,1784344857000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1784368279000-642689989225816064-719815168762052608,1784368279000,1784369939000,1,13.669,1.587,8.613106490233145,642689989225816064,1784368279000,719815168762052608,MP04PA3847,1660000,1784369939000,4.1894690551170575,13.669,1.586920096635249,8.61354017066292,,1.586920096635249,1784368279000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784379644000-642689989225816064-718816574726733824,1784379644000,1784382131000,1,13.637,1.683,8.102792632204396,642689989225816064,1784379644000,718816574726733824,MP04PA3843,2487000,1784382131000,4.442773901885879,13.637,1.6828689022294996,8.103423850742871,,1.6828689022294996,1784379644000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784387986000-642689989225816064-718791267030401024,1784387986000,1784390070000,1,13.616,1.407,9.6773276474769,642689989225816064,1784387986000,718791267030401024,MP04PA3840,2084000,1784390070000,3.7140151017845993,13.616,1.406823902191136,9.678538997519878,,1.2541127554044196,1784387986000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784388030000-642689989225816064-718584903502921728,1784388030000,1784390170000,1,13.61,4.385,3.1037628278221208,642689989225816064,1784388030000,718584903502921728,MP04PA3841,2140000,1784390170000,11.575107346784613,13.61,4.384510358630535,3.1041094413678088,,4.384510358630535,1784388030000-642689989225816064-718584903502921728,0.0,,,
593179711849402368,1784397510000-642689989225816064-593179711849402368,1784397510000,1784400101000,1,13.602,2.701,5.0359126249537205,642689989225816064,1784397510000,593179711849402368,MP09BP1422,2591000,1784400101000,7.130406874952302,13.602,2.70091169505769,5.036077271570876,,1.4535739583333334,1784397510000-642689989225816064-593179711849402368,0.290875,,,
718584903502921728,1784372760000-642689989225816064-718584903502921728,1784372760000,1784374781000,1,13.6,4.62,2.9437229437229435,642689989225816064,1784372760000,718584903502921728,MP04PA3841,2021000,1784374781000,12.196248203368544,13.6,4.619790986124448,2.943856127008263,,4.619790986124448,1784372760000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784383350000-642689989225816064-718584903502921728,1784383350000,1784385967000,1,13.598,5.138,2.646555079797587,642689989225816064,1784383350000,718584903502921728,MP04PA3841,2617000,1784385967000,13.565535189702443,13.598,5.138460299129713,2.646318003527838,,5.138460299129713,1784383350000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784359924000-642689989225816064-718791267030401024,1784359924000,1784361569000,1,13.575,1.99,6.821608040201005,642689989225816064,1784359924000,718791267030401024,MP04PA3840,1645000,1784361569000,5.253533371810508,13.575,1.9899747620494346,6.821694555572847,,1.9899747620494344,1784359924000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784380816000-642689989225816064-718584903502921728,1784380816000,1784382919000,1,13.565,4.266,3.1797937177684013,642689989225816064,1784380816000,718584903502921728,MP04PA3841,2103000,1784382919000,11.262874407103162,13.565,4.266240305720895,3.179614608630873,,4.266240305720895,1784380816000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784351023000-642689989225816064-718584903502921728,1784351023000,1784352732000,1,13.557,3.618,3.7470978441127696,642689989225816064,1784351023000,718584903502921728,MP04PA3841,1709000,1784352732000,9.550265131616435,13.557,3.617524671066831,3.7475901984662774,,3.617524671066831,1784351023000-642689989225816064-718584903502921728,0.0,,,
718816574726733824,1784373533000-642689989225816064-718816574726733824,1784373533000,1784375402000,1,13.557,1.743,7.7779690189328745,642689989225816064,1784373533000,718816574726733824,MP04PA3843,1869000,1784375402000,4.602167655004581,13.557,1.7432453238653713,7.776874438957044,,1.7432453238653713,1784373533000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784342119000-642689989225816064-718585359834808320,1784342119000,1784343924000,1,13.556,1.91,7.09738219895288,642689989225816064,1784342119000,718585359834808320,MP04PA3842,1805000,1784343924000,5.043652604236733,13.556,1.910474471301793,7.095619545632019,,1.910474471301793,1784342119000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784362566000-642689989225816064-718584903502921728,1784362566000,1784364743000,1,13.555,1.329,10.199398043641835,642689989225816064,1784362566000,718584903502921728,MP04PA3841,2177000,1784364743000,3.5083253733510515,13.555,1.3289111262693376,10.200080149869056,,0.8859291484692176,1784362566000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784371697000-642689989225816064-718585359834808320,1784371697000,1784373483000,1,13.549,1.882,7.1992561105207225,642689989225816064,1784371697000,718585359834808320,MP04PA3842,1786000,1784373483000,4.969142852020923,13.549,1.8822510803109556,7.198295775588902,,1.8822510803109556,1784371697000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784363441000-642689989225816064-718816574726733824,1784363441000,1784365045000,1,13.549,2.528,5.359572784810126,642689989225816064,1784363441000,718816574726733824,MP04PA3843,1604000,1784365045000,6.675003013233726,13.549,2.5284102322855024,5.358703198947534,,2.5284102322855024,1784363441000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784348455000-642689989225816064-719815168762052608,1784348455000,1784350245000,1,13.547,1.808,7.4928097345132745,642689989225816064,1784348455000,719815168762052608,MP04PA3847,1790000,1784350245000,4.773465370788618,13.547,1.8081308222684158,7.492267613138978,,1.8081308222684158,1784348455000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784376998000-642689989225816064-718791267030401024,1784376998000,1784379098000,1,13.539,1.316,10.287993920972644,642689989225816064,1784376998000,718791267030401024,MP04PA3840,2100000,1784379098000,3.47469154382753,13.539,1.31617103932861,10.286656973478431,,1.31617103932861,1784376998000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784361612000-642689989225816064-718585359834808320,1784361612000,1784363673000,1,13.532,1.682,8.045184304399525,642689989225816064,1784361612000,718585359834808320,MP04PA3842,2061000,1784363673000,4.44108714675202,13.532,1.6822299798303106,8.044084436876458,,1.6822299798303106,1784361612000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784364233000-642689989225816064-718791267030401024,1784364233000,1784365880000,1,13.525,2.286,5.9164479440069995,642689989225816064,1784364233000,718791267030401024,MP04PA3840,1647000,1784365880000,6.034676332434263,13.525,2.2858622471341907,5.916804486777991,,2.2858622471341907,1784364233000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784360846000-642689989225816064-719815168762052608,1784360846000,1784362675000,1,13.522,1.648,8.205097087378642,642689989225816064,1784360846000,719815168762052608,MP04PA3847,1829000,1784362675000,4.351755511534823,13.522,1.648392239217736,8.203144663200444,,1.648392239217736,1784360846000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784379122000-642689989225816064-719815168762052608,1784379122000,1784381269000,1,13.522,1.915,7.061096605744125,642689989225816064,1784379122000,719815168762052608,MP04PA3847,2147000,1784381269000,5.055093688824293,13.522,1.9148082154637471,7.061803835390955,,1.9148082154637474,1784379122000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784346665000-642689989225816064-718816574726733824,1784346665000,1784348688000,1,13.518,2.316,5.83678756476684,642689989225816064,1784346665000,718816574726733824,MP04PA3843,2023000,1784348688000,6.114201836596307,13.518,2.315985544165268,5.836823996616173,,2.315985544165268,1784346665000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784371219000-642689989225816064-719815168762052608,1784371219000,1784373354000,1,13.51,2.076,6.507707129094412,642689989225816064,1784371219000,719815168762052608,MP04PA3847,2135000,1784373354000,5.481299132217299,13.51,2.0762496712944314,6.506924570192578,,2.0762496712944314,1784371219000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784353690000-642689989225816064-718791267030401024,1784353690000,1784355221000,1,13.507,1.99,6.787437185929648,642689989225816064,1784353690000,718791267030401024,MP04PA3840,1531000,1784355221000,5.252304798485056,13.507,1.9895093933655517,6.789110946166932,,1.9895093933655517,1784353690000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784380328000-642689989225816064-718585359834808320,1784380328000,1784382189000,1,13.494,2.459,5.4875965839772265,642689989225816064,1784380328000,718585359834808320,MP04PA3842,1861000,1784382189000,6.492757013834973,13.494,2.4593776567556715,5.486753920421003,,2.4593776567556715,1784380328000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1784394072000-642689989225816064-719813266603245568,1784394072000,1784395782000,1,13.456,2.093,6.429049211657907,642689989225816064,1784394072000,719813266603245568,MP04PA3844,1710000,1784395782000,5.526017963115125,13.456,2.0931886223920926,6.42846987416858,,2.0931886223920926,1784394072000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1784386075000-642689989225816064-718585359834808320,1784386075000,1784388221000,1,13.453,1.787,7.528259653049804,642689989225816064,1784386075000,718585359834808320,MP04PA3842,2146000,1784388221000,4.718954439301265,13.453,1.78748274215957,7.526226509883159,,1.78748274215957,1784386075000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1784350225000-642689989225816064-718585359834808320,1784350225000,1784352104000,1,13.406,2.202,6.088101725703906,642689989225816064,1784350225000,718585359834808320,MP04PA3842,1879000,1784352104000,5.812186839684596,13.406,2.201585924122953,6.0892467802911465,,2.201585924122953,1784350225000-642689989225816064-718585359834808320,0.0,,,
1326603043004743680,1784344094000-642689989225816064-1326603043004743680,1784344094000,1784345659000,1,13.37,4.625,2.8908108108108106,642689989225816064,1784344094000,1326603043004743680,MP09AE6372,1565000,1784345659000,12.209516648703614,13.37,4.6248169123877325,2.8909252524544247,,4.6248169123877325,1784344094000-642689989225816064-1326603043004743680,0.3975000000009459,,,
566305825849643008,1784335968000-642689989225816064-566305825849643008,1784335968000,1784338161000,1,13.203,3.644,3.623216245883644,642689989225816064,1784335968000,566305825849643008,MP09AF2745,2193000,1784338161000,9.620997402877618,13.203,3.6443171980597038,3.6229008844316573,,3.4867037586150915,1784335968000-642689989225816064-566305825849643008,0.3985486111111111,,,
718585359834808320,1784389836000-642689989225816064-718585359834808320,1784389836000,1784391647000,1,12.911,1.847,6.990254466702761,642689989225816064,1784389836000,718585359834808320,MP04PA3842,1811000,1784391647000,4.876356327295703,12.911,1.8471046694301902,6.989858351656319,,1.8471046694301902,1784389836000-642689989225816064-718585359834808320,0.0,,,
593179711849402368,1784400507000-642689989225816064-593179711849402368,1784400507000,1784401867000,1,12.814,2.486,5.1544650040225255,642689989225816064,1784400507000,593179711849402368,MP09BP1422,1360000,1784401867000,6.5642847107337,12.814,2.4864714813385227,5.153487621383029,,1.1227429999999998,1784400507000-642689989225816064-593179711849402368,0.201125,,,
1265710251726864384,1784386987000-642689989225816064-1265710251726864384,1784386987000,1784390033000,1,12.75,0.904,14.103982300884955,642689989225816064,1784386987000,1265710251726864384,GJ18AZ7942,3046000,1784390033000,2.385930983750492,12.75,0.9037617362691257,14.107700612148129,13.0,0.8113060441809337,1784386987000-642689989225816064-1265710251726864384,0.0,,,
1326601875818020864,1784377194000-642689989225816064-1326601875818020864,1784377194000,1784379268000,1,12.314,7.412,1.6613599568267674,642689989225816064,1784377194000,1326601875818020864,MP09BN1094,2074000,1784379268000,19.568450527207858,12.314,7.412291866366613,1.661294539125606,12.059999999997672,7.412291866366613,1784377194000-642689989225816064-1326601875818020864,0.519722222222299,,,
1439682401377714176,1784336234000-642689989225816064-1439682401377714176,1784336234000,1784337958000,1,12.103,3.921,3.086712573323132,642689989225816064,1784336234000,1439682401377714176,mp09an6583,1724000,1784337958000,10.35273954344602,12.103,3.9214922513053105,3.086325109012108,12.39999999999418,3.9214922513053105,1784336234000-642689989225816064-1439682401377714176,0.3500000000003638,,,
1294623527814561792,1784367920000-642689989225816064-1294623527814561792,1784367920000,1784369966000,1,12.068,1.224,9.859477124183007,642689989225816064,1784367920000,1294623527814561792,GJ18AZ6284,2046000,1784369966000,3.2304537888386196,12.068,1.2236567381964467,9.862242917721419,12.0,1.2236567381964467,1784367920000-642689989225816064-1294623527814561792,0.0,,,
1265709242568933376,1784367895000-642689989225816064-1265709242568933376,1784367895000,1784371986000,1,12.0,1.021,11.753183153770815,642689989225816064,1784367895000,1265709242568933376,GJ18AZ6139,4091000,1784371986000,2.6943558338490323,12.0,1.0205893310034213,11.757912448684781,12.0,1.0205893310034213,1784367895000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784377333000-642689989225816064-1265709242568933376,1784377333000,1784380294000,1,12.0,0.936,12.82051282051282,642689989225816064,1784377333000,1265709242568933376,GJ18AZ6139,2961000,1784380294000,2.4699805876365883,12.0,0.9355987074381016,12.826011734089436,12.0,0.9355987074381016,1784377333000-642689989225816064-1265709242568933376,0.0,,,
1430193762327330816,1784346197000-642689989225816064-1430193762327330816,1784346197000,1784348232000,1,11.855,4.091,2.897824492789049,642689989225816064,1784346197000,1430193762327330816,MP09AN2545,2035000,1784348232000,10.799087544869936,11.855,4.090563463965885,2.898133742314888,12.099999999976717,4.090563463965885,1784346197000-642689989225816064-1430193762327330816,0.0,,,
739910017485897728,1784398352000-642689989225816064-739910017485897728,1784398352000,1784399358000,1,11.84,2.939,4.028581150051037,642689989225816064,1784398352000,739910017485897728,MP13P3663,1006000,1784399358000,7.758568188926894,11.84,2.9388515867147325,4.0287845951539305,,2.5978760838516672,1784398352000-642689989225816064-739910017485897728,0.0,,,
1294623527814561792,1784352996000-642689989225816064-1294623527814561792,1784352996000,1784354952000,1,11.822,1.168,10.121575342465754,642689989225816064,1784352996000,1294623527814561792,GJ18AZ6284,1956000,1784354952000,3.082614782793892,11.822,1.167657114694656,10.124547567280887,11.0,1.167657114694656,1784352996000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1784357143000-642689989225816064-1265710251726864384,1784357143000,1784360024000,1,11.792,0.988,11.935222672064777,642689989225816064,1784357143000,1265710251726864384,GJ18AZ7942,2881000,1784360024000,2.609490382880181,11.792,0.9884433268485534,11.929869603749916,12.0,0.9884433268485533,1784357143000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1784371891000-642689989225816064-1294623527814561792,1784371891000,1784374266000,1,11.526,1.346,8.563150074294205,642689989225816064,1784371891000,1294623527814561792,GJ18AZ6284,2375000,1784374266000,3.5546014754591377,11.526,1.346439952825431,8.560352042297405,12.0,1.346439952825431,1784371891000-642689989225816064-1294623527814561792,0.0,,,
1430193762327330816,1784378819000-642689989225816064-1430193762327330816,1784378819000,1784382563000,1,11.519,5.613,2.052200249420987,642689989225816064,1784378819000,1430193762327330816,MP09AN2545,3744000,1784382563000,14.819637614974392,11.519,5.613499096581209,2.0520177881591573,11.799999999988358,5.632892104990208,1784378819000-642689989225816064-1430193762327330816,0.9029397222218585,,,
1265710251726864384,1784382549000-642689989225816064-1265710251726864384,1784382549000,1784386473000,1,11.414,0.816,13.987745098039216,642689989225816064,1784382549000,1265710251726864384,GJ18AZ7942,3924000,1784386473000,2.154132712791168,11.414,0.8159593609057455,13.988441761768664,11.0,0.8159593609057455,1784382549000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1784375548000-642689989225816064-1265710251726864384,1784375548000,1784377900000,1,11.348,0.822,13.80535279805353,642689989225816064,1784375548000,1265710251726864384,GJ18AZ7942,2352000,1784377900000,2.171051234908108,11.348,0.822367892010647,13.799176877218208,11.0,0.6412492264061155,1784375548000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1784378981000-642689989225816064-1265710251726864384,1784378981000,1784381298000,1,11.335,0.776,14.606958762886599,642689989225816064,1784378981000,1265710251726864384,GJ18AZ7942,2317000,1784381298000,2.0484193471473042,11.335,0.7759164193739788,14.608532203952135,12.0,0.6780496696920372,1784378981000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1784337334000-642689989225816064-739910017485897728,1784337334000,1784338155000,1,11.07,2.727,4.0594059405940595,642689989225816064,1784337334000,739910017485897728,MP13P3663,821000,1784338155000,7.200083227637057,11.07,2.7273042528928246,4.058953080961965,,1.9299794649790265,1784337334000-642689989225816064-739910017485897728,0.0,,,
718816574726733824,1784360971000-642689989225816064-718816574726733824,1784360971000,1784362324000,1,10.922,1.613,6.771233725976442,642689989225816064,1784360971000,718816574726733824,MP04PA3843,1353000,1784362324000,4.258568981227149,10.922,1.6130943110708897,6.7708378394498085,,1.6130943110708897,1784360971000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784366181000-642689989225816064-718816574726733824,1784366181000,1784367306000,1,10.73,1.706,6.289566236811255,642689989225816064,1784366181000,718816574726733824,MP04PA3843,1125000,1784367306000,4.5051129141418995,10.73,1.706482164447689,6.287789127566309,,1.706482164447689,1784366181000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1784373684000-642689989225816064-1265709242568933376,1784373684000,1784375304000,1,10.549,0.717,14.712691771269178,642689989225816064,1784373684000,1265709242568933376,GJ18AZ6139,1620000,1784375304000,1.8934947283794472,10.549,0.7172328516588815,14.707915254580588,11.0,0.7172328516588815,1784373684000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1784383350000-642689989225816064-718816574726733824,1784383350000,1784384880000,1,10.495,1.134,9.25485008818342,642689989225816064,1784383350000,718816574726733824,MP04PA3843,1530000,1784384880000,2.994427737415419,10.495,1.1342529308391738,9.252786318334927,,1.1342529308391738,1784383350000-642689989225816064-718816574726733824,0.0,,,
