vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533070725588451328,1789482104000-642689989225816064-1533070725588451328,1789482104000,1789496521000,1,193.48,48.562,3.984185165355628,642689989225816064,1789482104000,1533070725588451328,MP09BQ7645,14417000,1789496521000,128.20372845392993,193.48,48.56201835376134,3.984183659553642,190.18000000000757,48.56201835376134,1789482104000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789496590888}",3.943055555555702,,
1537194706461523968,1789440697000-642689989225816064-1537194706461523968,1789440697000,1789455436000,2,193.38,63.321,3.0539631401904583,642689989225816064,1789440697000,1537194706461523968,MP09BN3822,14739000,1789455436000,167.20175700014056,194.561,63.33399886368961,3.0719835079219187,193.80999999999767,63.33399886368961,1789440697000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789455441577}",4.065277777777737,,
1326601999923281920,1789437032000-642689989225816064-1326601999923281920,1789437032000,1789450635000,2,191.96,61.721,3.110124592926233,642689989225816064,1789437032000,1326601999923281920,MP09DZ9027,13603000,1789450635000,162.9668960694312,194.696,61.72988487478454,3.1539990783221037,193.40000000002328,61.72988487478454,1789437032000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789450647556}",3.7288888888888323,,
1326601999923281920,1789467775000-642689989225816064-1326601999923281920,1789467775000,1789482808000,2,191.67999999999998,59.143,3.2409583551730545,642689989225816064,1789467775000,1326601999923281920,MP09DZ9027,15033000,1789482808000,156.1555564523399,194.563,59.14983198952269,3.2893246431276975,193.2399999999907,59.14983198952269,1789467775000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789483044594}",4.126388888889778,,
1326601740895649792,1789508569000-642689989225816064-1326601740895649792,1789508569000,1789520229000,1,191.416,43.036,4.4478111348638345,642689989225816064,1789508569000,1326601740895649792,MP09DT3654,11660000,1789520229000,113.61562551596646,191.416,43.03622178635093,4.4477882131536965,190.12000000011176,43.036221786350936,1789508569000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789520239288}",3.209444444444671,,
1533070599880966144,1789484838000-642689989225816064-1533070599880966144,1789484838000,1789500004000,1,190.732,62.523,3.0505893831070163,642689989225816064,1789484838000,1533070599880966144,MP09BP2969,15166000,1789500004000,165.0599068005703,190.732,62.52269196991299,3.0506044124233096,188.0,62.52269196991299,1789484838000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789500015786}",4.156111111110931,,
1326601999923281920,1789453000000-642689989225816064-1326601999923281920,1789453000000,1789467302000,3,190.4,61.748,3.083500680183974,642689989225816064,1789453000000,1326601999923281920,MP09DZ9027,14302000,1789467302000,163.1057145851608,194.566,61.782467645894236,3.149210567553786,193.11999999999534,61.782467645894236,1789453000000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789467416873}",3.9263888888890506,,
1557834733679804416,1789484274000-642689989225816064-1557834733679804416,1789484274000,1789497879000,1,190.364,48.32,3.9396523178807947,642689989225816064,1789484274000,1557834733679804416,MP09BQ8967,13605000,1789497879000,127.56549205513315,190.364,48.320262142095885,3.9396309448859084,188.81999999999243,48.320262142095885,1789484274000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789497885280}",3.7294444444444252,,
1326602059092328448,1789485560000-642689989225816064-1326602059092328448,1789485560000,1789499463000,1,190.307,50.018,3.8047702826982284,642689989225816064,1789485560000,1326602059092328448,MP09DT9045,13903000,1789499463000,132.0467672814735,190.307,50.01771487934602,3.8047919713858036,187.68000000005122,50.01771487934602,1789485560000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789499562548}",3.820833333335031,,
1530989903863611392,1789478830000-642689989225816064-1530989903863611392,1789478830000,1789493773000,2,190.0,58.046,3.2732660303896908,642689989225816064,1789478830000,1530989903863611392,MP09BL8795,14943000,1789493773000,153.27173888174244,193.518,58.057476849144855,3.3332140923525233,192.27999999999884,58.057476849144855,1789478830000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789493778289}",4.095833333333303,,
1326602059092328448,1789466731000-642689989225816064-1326602059092328448,1789466731000,1789481653000,2,189.51999999999998,60.691,3.122703531001301,642689989225816064,1789466731000,1326602059092328448,MP09DT9045,14922000,1789481653000,160.25168747609297,194.487,60.70139677124734,3.2039954654243377,191.63999999989755,60.70139677124733,1789466731000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789481696933}",4.0349999999998545,,
1533593777682251776,1789466965000-642689989225816064-1533593777682251776,1789466965000,1789481672000,2,189.36,62.138000000000005,3.0474106022079885,642689989225816064,1789466965000,1533593777682251776,MP09BL8707,14707000,1789481672000,162.96333500346185,194.531,61.728535986159784,3.1513950054415028,191.69000000000233,61.728535986159784,1789466965000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789481675502}",4.0566666666668425,,
1537535790538555392,1789476765000-642689989225816064-1537535790538555392,1789476765000,1789491615000,1,188.01,56.613,3.3209686821048168,642689989225816064,1789476765000,1537535790538555392,MP09BP2921,14850000,1789491615000,149.45860440231812,188.01,56.613107728150794,3.3209623626881775,,56.613107728150794,1789476765000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789491791179}",4.0880555555554565,,
1533070437565595648,1789469357000-642689989225816064-1533070437565595648,1789469357000,1789485411000,1,187.614,64.934,2.889302984568947,642689989225816064,1789469357000,1533070437565595648,MP09BP2959,16054000,1789485411000,171.424787722561,187.614,64.93363171309129,2.889319371954597,183.36999999999534,64.93363171309129,1789469357000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789488284820}",4.4099999999998545,,
1531026470644744192,1789430667000-642689989225816064-1531026470644744192,1789430667000,1789443786000,1,186.939,49.283,3.7931741168354196,642689989225816064,1789430667000,1531026470644744192,MP09BM0987,13119000,1789443786000,130.10592798497245,186.939,49.28254847915623,3.793208869445231,184.25,49.28254847915623,1789430667000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789443814991}",3.606944444444707,,
1533610372471193600,1789433008000-642689989225816064-1533610372471193600,1789433008000,1789445749000,1,186.917,48.536,3.851100214273941,642689989225816064,1789433008000,1533610372471193600,MP09BL8769,12741000,1789445749000,128.1356615461276,186.917,48.53623543413924,3.8510815337879913,186.26999999998952,48.53623543413924,1789433008000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789445756748}",3.496666666666897,,
1533070599880966144,1789439221000-642689989225816064-1533070599880966144,1789439221000,1789452772000,1,186.89,58.974,3.169023637535185,642689989225816064,1789439221000,1533070599880966144,MP09BP2969,13551000,1789452772000,155.69237517702405,186.89,58.97438453675153,3.1690029742240764,184.13999999999942,58.97438453675153,1789439221000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789452809188}",3.7233333333333576,,
1326602059092328448,1789516039000-642689989225816064-1326602059092328448,1789516039000,1789528870000,1,186.845,53.389,3.49969094757347,642689989225816064,1789516039000,1326602059092328448,MP09DT9045,12831000,1789528870000,140.9468192479146,186.845,53.38894668481613,3.499694442429202,184.28000000002794,53.38894668481613,1789516039000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789530394593}",3.515277777778465,,
1533070725588451328,1789514267000-642689989225816064-1533070725588451328,1789514267000,1789527977000,1,186.833,51.696,3.614070721138966,642689989225816064,1789514267000,1533070725588451328,MP09BQ7645,13710000,1789527977000,136.4779724902787,186.833,51.696201700863135,3.6140566202735274,184.13999999999942,51.696201700863135,1789514267000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789527983016}",3.759444444444398,,
1537535790538555392,1789432764000-642689989225816064-1537535790538555392,1789432764000,1789447025000,1,186.823,55.894,3.342451783733496,642689989225816064,1789432764000,1537535790538555392,MP09BP2921,14261000,1789447025000,147.55945122931425,186.823,55.893731526255394,3.3424678384953097,184.20999999999185,55.893731526255394,1789432764000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789447074093}",3.912499999999909,,
1430193762327330816,1789478577000-642689989225816064-1430193762327330816,1789478577000,1789494012000,1,186.56,52.902,3.5265207364560887,642689989225816064,1789478577000,1430193762327330816,MP09AN2545,15435000,1789494012000,139.66169923923707,186.56,52.90215880274131,3.5265101504767467,192.29999999998836,52.891466843716316,1789478577000-642689989225816064-1430193762327330816,"{'confidence': 73.6, 'count': 38, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 11606.092942229225, 'std': 3779.5813313893277, 'timestamp': 1789494017150}",4.0,,
1531026470644744192,1789445990000-642689989225816064-1531026470644744192,1789445990000,1789460179000,1,185.755,63.803,2.9113834772659595,642689989225816064,1789445990000,1531026470644744192,MP09BM0987,14189000,1789460179000,168.4386201999888,185.755,63.80250765151091,2.9114059437066833,182.89000000001397,63.80250765151091,1789445990000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789460189782}",3.912777777777592,,
1530989903863611392,1789444074000-642689989225816064-1530989903863611392,1789444074000,1789459172000,1,185.719,65.483,2.8361406777331517,642689989225816064,1789444074000,1530989903863611392,MP09BL8795,15098000,1789459172000,172.8745766072752,185.719,65.48279416942242,2.8361495925096394,,65.48279416942242,1789444074000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789459193671}",4.156944444444434,,
1326601875818020864,1789441509000-642689989225816064-1326601875818020864,1789441509000,1789456588000,1,185.717,63.989,2.9023269624466708,642689989225816064,1789441509000,1326601875818020864,MP09BN1094,15079000,1789456588000,168.93018552416933,185.717,63.988706637942926,2.9023402684291284,184.9600000000064,63.988706637942926,1789441509000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789456593885}",4.13972222222219,,
1326601811460620288,1789440134000-642689989225816064-1326601811460620288,1789440134000,1789453208000,1,185.706,65.991,2.814111015138428,642689989225816064,1789440134000,1326601811460620288,MP09AE9054,13074000,1789453208000,174.21699509722774,185.706,65.99128602167717,2.8140988181227184,184.64000000001397,65.99128602167717,1789440134000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789453318075}",3.576388888888687,,
1533069815709696000,1789433548000-642689989225816064-1533069815709696000,1789433548000,1789448097000,1,181.602,65.205,2.7850931677018633,642689989225816064,1789433548000,1533069815709696000,MP09BP2984,14549000,1789448097000,172.14149412044304,181.602,65.20511140925872,2.7850884090999903,,65.20511140925872,1789433548000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789448102984}",4.004166666666606,,
1533070437565595648,1789441017000-642689989225816064-1533070437565595648,1789441017000,1789454762000,1,180.83,67.515,2.6783677701251576,642689989225816064,1789441017000,1533070437565595648,MP09BP2959,13745000,1789454762000,178.23881097273355,180.83,67.51470112603543,2.6783796267190647,176.77000000000407,67.51470112603543,1789441017000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789454787170}",3.788611111111095,,
1537213879656906752,1789462235000-642689989225816064-1537213879656906752,1789462235000,1789475023000,1,180.188,54.885,3.2830099298533297,642689989225816064,1789462235000,1537213879656906752,MP09BN1073,12788000,1789475023000,144.8960041309761,180.188,54.88485004961216,3.2830188993341936,178.9899999999907,54.88485004961216,1789462235000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789475029576}",3.51527777777801,,
1533069815709696000,1789448544000-642689989225816064-1533069815709696000,1789448544000,1789462361000,1,180.118,58.603,3.073528658942375,642689989225816064,1789448544000,1533069815709696000,MP09BP2984,13817000,1789462361000,154.712545827704,180.118,58.60323705594848,3.0735162262118974,177.38000000000466,58.60323705594848,1789448544000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789462370101}",3.789444444444598,,
1533070437565595648,1789455421000-642689989225816064-1533070437565595648,1789455421000,1789468760000,1,180.037,64.393,2.795909493267902,642689989225816064,1789455421000,1533070437565595648,MP09BP2959,13339000,1789468760000,169.99785656107346,180.037,64.39312748525509,2.79590395793752,,64.39312748525509,1789455421000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789469466920}",3.6680555555553838,,
1533070437565595648,1789486137000-642689989225816064-1533070437565595648,1789486137000,1789499666000,1,176.95,58.764,3.01119733169968,642689989225816064,1789486137000,1533070437565595648,MP09BP2959,13529000,1789499666000,155.13624292528127,176.95,58.76372838078835,3.0112112501331745,172.90000000000873,58.76372838078835,1789486137000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789499671925}",3.7194444444444343,,
1326601836949405696,1789488234000-642689989225816064-1326601836949405696,1789488234000,1789501065000,2,175.68,52.842,3.324628136709436,642689989225816064,1789488234000,1326601836949405696,MP09DY9036,12831000,1789501065000,139.54084709704063,181.258,52.85638147615175,3.429254802124162,177.55999999993946,52.85638147615175,1789488234000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789501073178}",3.515277777776646,,
1533070599880966144,1789469532000-642689989225816064-1533070599880966144,1789469532000,1789484255000,2,174.94,57.761,3.0286871764685515,642689989225816064,1789469532000,1533070599880966144,MP09BP2969,14723000,1789484255000,152.51066110657672,180.023,57.769189813097235,3.116245884396769,177.3700000000099,57.769189813097235,1789469532000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789484766489}",4.034722222222172,,
566304909352275968,1789431610000-642689989225816064-566304909352275968,1789431610000,1789445041000,1,172.296,46.96,3.6689948892674615,642689989225816064,1789431610000,566304909352275968,MP09AF2781,13431000,1789445041000,123.97516612472455,172.296,46.960290198759296,3.6689722161161624,,45.98467690001702,1789431610000-642689989225816064-566304909352275968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789445073506}",3.5937480555513517,,
1326601811460620288,1789458390000-642689989225816064-1326601811460620288,1789458390000,1789470092000,1,168.307,59.533,2.8271210925033174,642689989225816064,1789458390000,1326601811460620288,MP09AE9054,11702000,1789470092000,157.16776860879799,168.307,59.533245685150746,2.827109425380791,167.0,59.533245685150746,1789458390000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789471203378}",3.209722222223718,,
579291634907242496,1789437272000-642689989225816064-579291634907242496,1789437272000,1789452666000,1,166.382,35.705,4.659907575969752,642689989225816064,1789437272000,579291634907242496,MP09BP1492,15394000,1789452666000,94.2624547368526,166.382,35.705475279110836,4.659845547479389,,30.737978635484744,1789437272000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789452800378}",2.6501597222222286,,
579291634907242496,1789469485000-642689989225816064-579291634907242496,1789469485000,1789487041000,1,165.048,36.595,4.5101243339254,642689989225816064,1789469485000,579291634907242496,MP09BP1492,17556000,1789487041000,96.60969603011058,165.048,36.59458182958734,4.5101758716246865,,28.793777541666664,1789469485000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789488855188}",3.001750000000008,,
566305825849643008,1789466915000-642689989225816064-566305825849643008,1789466915000,1789477840000,1,162.62,32.29,5.036234128213069,642689989225816064,1789466915000,566305825849643008,MP09AF2745,10925000,1789477840000,85.24428391432141,162.62,32.2895014826975,5.036311882583284,,25.68729515690987,1789466915000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789477912024}",1.8800138888888933,,
566305825849643008,1789432967000-642689989225816064-566305825849643008,1789432967000,1789443939000,1,162.042,32.917,4.92274508612571,642689989225816064,1789432967000,566305825849643008,MP09AF2745,10972000,1789443939000,86.90030165411625,162.042,32.916780929589486,4.922777848375129,,24.25009225000002,1789432967000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789444949231}",1.8590625000000043,,
582170543017459712,1789448176000-642689989225816064-582170543017459712,1789448176000,1789461409000,1,154.706,33.311,4.644291675422533,642689989225816064,1789448176000,582170543017459712,MP09AF2763,13233000,1789461409000,87.94176830970706,154.706,33.311275874889034,4.644253212667296,,28.21565117538127,1789448176000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789461461451}",2.290902777777783,,
582170543017459712,1789480906000-642689989225816064-582170543017459712,1789480906000,1789493878000,1,154.655,32.317,4.785561778630442,642689989225816064,1789480906000,582170543017459712,MP09AF2763,12972000,1789493878000,85.31624736910025,154.655,32.316760367083425,4.785597264183865,,22.78991951432881,1789480906000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789495247170}",2.222729166666671,,
582170543017459712,1789432785000-642689989225816064-582170543017459712,1789432785000,1789445989000,1,154.058,34.962,4.406441279103025,642689989225816064,1789432785000,582170543017459712,MP09AF2763,13204000,1789445989000,92.30063036627843,154.058,34.96235998722668,4.406395908522317,,29.535546785193567,1789432785000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789446040459}",2.253104166666671,,
582166702746271744,1789470938000-642689989225816064-582166702746271744,1789470938000,1789485564000,1,153.596,39.752,3.8638559066210503,642689989225816064,1789470938000,582166702746271744,MP09AF1836,14626000,1789485564000,104.94540658253757,153.596,39.7520479479309,3.8638512461342187,,35.61164195829144,1789470938000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789488811262}",2.5933472222222287,,
566306421637943296,1789471027000-642689989225816064-566306421637943296,1789471027000,1789484847000,1,153.324,32.627,4.699298127317865,642689989225816064,1789471027000,566306421637943296,MP09AF3618,13820000,1789484847000,86.13460520848221,153.324,32.62674439715235,4.6993349423297675,,26.47357691666667,1789471027000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789487133754}",2.2962300000000053,,
566306626101870592,1789457586000-642689989225816064-566306626101870592,1789457586000,1789471311000,1,153.287,39.671,3.8639560384159717,642689989225816064,1789457586000,566306626101870592,MP09AF5472,13725000,1789471311000,104.7306753219548,153.287,39.6707103492253,3.8639842506120745,151.27840180019848,39.6707103492253,1789457586000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789472277536}",3.772222222221899,,
566306421637943296,1789435443000-642689989225816064-566306421637943296,1789435443000,1789449046000,1,153.285,33.454,4.581963292879775,642689989225816064,1789435443000,566306421637943296,MP09AF3618,13603000,1789449046000,88.31815740587555,153.285,33.453847502225585,4.581984179541752,,25.206009374999997,1789435443000-642689989225816064-566306421637943296,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789449187569}",2.2856458333333385,,
582170543017459712,1789464652000-642689989225816064-582170543017459712,1789464652000,1789479544000,1,152.809,34.718,4.401434414424793,642689989225816064,1789464652000,582170543017459712,MP09AF2763,14892000,1789479544000,91.65459060116362,152.809,34.71764795498622,4.4014790459920325,,29.530587320470925,1789464652000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789479593360}",2.5724236111111174,,
